frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
144,False,False,1.000000,1.000000,0.000000,1.000000,216.929993,218.299988,195.159988,352.821014,353.561005,-15.451000,0.593244,-0.532293,0.004022,0.603912,-4.111110,3.653310,-0.036110
145,False,False,1.000000,1.000000,0.000000,1.000000,219.869995,221.250000,195.029999,352.821014,353.561005,-15.451000,0.579136,-0.519804,0.004016,0.628004,-4.111110,3.653310,-0.036110
146,False,False,1.000000,1.000000,0.000000,1.000000,222.809998,224.199997,194.899994,352.821014,353.561005,-15.451000,0.564489,-0.506830,0.004006,0.651505,-4.111110,3.653310,-0.036110
147,False,False,1.000000,1.000000,0.000000,1.000000,225.750000,227.149994,194.769989,352.821014,353.561005,-15.451000,0.549314,-0.493380,0.003989,0.674399,-4.111110,3.653310,-0.036110
148,False,False,1.000000,1.000000,0.000000,1.000000,228.690002,230.099991,194.639999,352.821014,353.561005,-15.451000,0.533626,-0.479472,0.003973,0.696659,-4.111110,3.653310,-0.036010
149,False,False,1.000000,1.000000,0.000000,1.000000,231.629990,233.049988,194.509995,352.821014,353.561005,-15.451000,0.517436,-0.465111,0.003952,0.718273,-4.111110,3.653310,-0.036010
150,False,False,1.000000,1.000000,0.000000,1.000000,234.569992,236.000000,194.339996,352.821014,353.561005,-20.860998,0.505486,-0.454333,0.004060,0.733518,-3.975410,3.534610,0.008810
151,False,False,1.000000,1.000000,0.000000,1.000000,237.509995,238.949997,194.119995,352.821014,353.561005,-26.270998,0.493779,-0.443602,0.004281,0.747917,-3.843210,3.421410,0.050710
152,False,False,1.000000,1.000000,0.000000,1.000000,240.449997,241.899994,193.860001,352.821014,353.561005,-31.680998,0.482321,-0.432931,0.004610,0.761522,-3.714510,3.313310,0.089710
153,False,False,1.000000,1.000000,0.000000,1.000000,243.389999,244.849991,193.550003,352.821014,353.561005,-37.091000,0.471127,-0.422336,0.005031,0.774369,-3.589210,3.210110,0.125910
154,False,False,1.000000,1.000000,0.000000,1.000000,246.330002,247.799988,193.199997,352.821014,353.561005,-42.500999,0.460197,-0.411832,0.005538,0.786500,-3.467410,3.111410,0.159510
155,False,False,1.000000,1.000000,0.000000,1.000000,249.269989,250.750000,192.800003,352.821014,353.561005,-47.910999,0.449537,-0.401431,0.006120,0.797955,-3.349010,3.017010,0.190510
156,False,False,1.000000,1.000000,0.000000,1.000000,252.209991,253.699997,192.360001,352.821014,353.561005,-53.320999,0.439152,-0.391143,0.006773,0.808769,-3.234010,2.926710,0.219010
157,False,False,1.000000,1.000000,0.000000,1.000000,255.149994,256.649994,191.869995,352.821014,353.561005,-58.730999,0.429042,-0.380974,0.007491,0.818979,-3.122310,2.840210,0.245110
158,False,False,1.000000,1.000000,0.000000,1.000000,258.089996,259.600006,191.339996,352.821014,353.561005,-64.140999,0.419207,-0.370934,0.008262,0.828616,-3.013910,2.757210,0.269010
159,False,False,1.000000,1.000000,0.000000,1.000000,261.029999,262.549988,190.759995,352.821014,353.561005,-69.550995,0.409647,-0.361029,0.009082,0.837714,-2.908810,2.677610,0.290710
160,False,False,1.000000,1.000000,0.000000,1.000000,263.970001,265.500000,190.139999,352.821014,353.561005,-74.960999,0.400363,-0.351270,0.009945,0.846298,-2.806910,2.601210,0.310310
161,False,False,1.000000,1.000000,0.000000,1.000000,266.910004,268.449982,189.470001,352.821014,353.561005,-80.370995,0.391348,-0.341656,0.010846,0.854400,-2.708110,2.527810,0.328010
162,False,False,1.000000,1.000000,0.000000,1.000000,269.850006,271.399994,188.759995,352.821014,353.561005,-85.780998,0.382603,-0.332194,0.011780,0.862046,-2.612410,2.457210,0.343910
163,False,False,1.000000,1.000000,0.000000,1.000000,272.790009,274.350006,188.000000,352.821014,353.561005,-91.190994,0.374122,-0.322883,0.012745,0.869262,-2.519710,2.389310,0.358010
164,False,False,1.000000,1.000000,0.000000,1.000000,275.729980,277.299988,187.190002,352.821014,353.561005,-96.600998,0.365906,-0.313727,0.013733,0.876070,-2.430010,2.323910,0.370510
165,False,False,1.000000,1.000000,0.000000,1.000000,278.669983,280.250000,186.339996,352.821014,353.561005,-102.010994,0.357949,-0.304729,0.014741,0.882494,-2.343210,2.260910,0.381410
166,False,False,1.000000,1.000000,0.000000,1.000000,281.609985,283.199982,185.440002,352.821014,353.561005,-107.420998,0.350240,-0.295892,0.015766,0.888556,-2.259310,2.200110,0.390910
167,False,False,1.000000,1.000000,0.000000,1.000000,284.549988,286.149994,184.500000,352.821014,353.561005,-112.830994,0.342779,-0.287212,0.016802,0.894276,-2.178110,2.141510,0.399110
168,False,False,1.000000,1.000000,0.000000,1.000000,287.489990,289.100006,183.509995,352.821014,353.561005,-118.240997,0.335560,-0.278694,0.017849,0.899672,-2.099610,2.084910,0.406010
169,False,False,1.000000,1.000000,0.000000,1.000000,290.429993,292.049988,182.479996,352.821014,353.561005,-123.650993,0.328579,-0.270337,0.018901,0.904763,-2.023810,2.030210,0.411710
170,False,False,1.000000,1.000000,0.000000,1.000000,293.369995,295.000000,181.399994,352.821014,353.561005,-129.061005,0.321831,-0.262142,0.019958,0.909565,-1.950610,1.977310,0.416310
171,False,False,1.000000,1.000000,0.000000,1.000000,296.309998,297.949982,180.279999,352.821014,353.561005,-134.471008,0.315303,-0.254104,0.021021,0.914097,-1.879910,1.926210,0.419910
172,False,False,1.000000,1.000000,0.000000,1.000000,299.250000,300.899994,179.110001,352.821014,353.561005,-139.880997,0.308996,-0.246228,0.022084,0.918371,-1.811610,1.876710,0.422510
173,False,False,1.000000,1.000000,0.000000,1.000000,302.190002,303.850006,177.899994,352.821014,353.561005,-145.291000,0.302900,-0.238508,0.023141,0.922405,-1.745710,1.828810,0.424310
174,False,False,1.000000,1.000000,0.000000,1.000000,305.130005,306.799988,176.639999,352.821014,353.561005,-150.701004,0.297014,-0.230944,0.024198,0.926208,-1.682110,1.782410,0.425310
175,False,False,1.000000,1.000000,0.000000,1.000000,308.070007,309.750000,175.339996,352.821014,353.561005,-156.111008,0.291328,-0.223537,0.025250,0.929796,-1.620710,1.737510,0.425510
176,False,False,1.000000,1.000000,0.000000,1.000000,311.009979,312.699982,173.989990,352.821014,353.561005,-161.520996,0.285842,-0.216281,0.026292,0.933180,-1.561410,1.693910,0.425010
177,False,False,1.000000,1.000000,0.000000,1.000000,313.949982,315.649994,172.599991,352.821014,353.561005,-166.931000,0.280544,-0.209181,0.027327,0.936371,-1.504210,1.651610,0.423910
178,False,False,1.000000,1.000000,0.000000,1.000000,316.889984,318.600006,171.160004,352.821014,353.561005,-172.341003,0.275430,-0.202227,0.028352,0.939382,-1.449110,1.610610,0.422210
179,False,False,1.000000,1.000000,0.000000,1.000000,319.829987,321.549988,169.679993,352.821014,353.561005,-177.751007,0.270493,-0.195425,0.029367,0.942221,-1.395910,1.570810,0.420010
180,False,False,1.000000,1.000000,0.000000,1.000000,322.769989,324.500000,168.149994,352.821014,353.561005,-183.160995,0.265730,-0.188767,0.030370,0.944898,-1.344710,1.532110,0.417310
181,False,False,1.000000,1.000000,0.000000,1.000000,325.709991,327.449982,166.580002,352.821014,353.561005,-188.570999,0.261133,-0.182256,0.031363,0.947422,-1.295310,1.494510,0.414110
182,False,False,1.000000,1.000000,0.000000,1.000000,328.649994,330.399994,164.959991,352.821014,353.561005,-193.981003,0.256699,-0.175885,0.032345,0.949802,-1.247710,1.458010,0.410610
183,False,False,1.000000,1.000000,0.000000,1.000000,331.589996,333.350006,163.300003,352.821014,353.561005,-199.391006,0.252426,-0.169653,0.033310,0.952045,-1.201810,1.422510,0.406710
184,False,False,1.000000,1.000000,0.000000,1.000000,334.529999,336.299988,161.589996,352.821014,353.561005,-204.800995,0.248305,-0.163557,0.034265,0.954159,-1.157610,1.388010,0.402510
185,False,False,1.000000,1.000000,0.000000,1.000000,337.470001,339.250000,159.839996,352.821014,353.561005,-210.210999,0.244329,-0.157596,0.035204,0.956152,-1.115010,1.354410,0.398010
186,False,False,1.000000,1.000000,0.000000,1.000000,340.410004,342.199982,158.039993,352.821014,353.561005,-215.621002,0.240504,-0.152034,0.036062,0.957989,-1.064310,1.262810,0.362610
187,False,False,1.000000,1.000000,0.000000,1.000000,343.350006,345.149994,156.199997,352.821014,353.561005,-221.031006,0.236830,-0.146877,0.036839,0.959678,-1.015110,1.171010,0.327010
188,False,False,1.000000,1.000000,0.000000,1.000000,346.289978,348.100006,154.309998,352.821014,353.561005,-226.441010,0.233302,-0.142124,0.037529,0.961230,-0.967410,1.079110,0.291310
189,False,False,1.000000,1.000000,0.000000,1.000000,349.229980,351.049988,152.379990,352.821014,353.561005,-231.850998,0.229914,-0.137776,0.038139,0.962654,-0.921110,0.987010,0.255510
190,False,False,1.000000,1.000000,0.000000,1.000000,352.169983,354.000000,150.399994,352.821014,353.561005,-237.261002,0.226666,-0.133837,0.038667,0.963958,-0.876210,0.894710,0.219610
191,False,False,1.000000,1.000000,0.000000,1.000000,355.109985,356.949982,148.379990,352.821014,353.561005,-242.671005,0.223553,-0.130304,0.039110,0.965150,-0.832610,0.802210,0.183710
192,False,False,1.000000,1.000000,0.000000,1.000000,358.049988,359.899994,146.309998,352.821014,353.561005,-248.081009,0.220570,-0.127180,0.039471,0.966238,-0.790310,0.709510,0.147810
193,False,False,1.000000,1.000000,0.000000,1.000000,360.989990,362.850006,144.199997,352.821014,353.561005,-253.490997,0.217711,-0.124472,0.039752,0.967227,-0.749210,0.616610,0.112010
194,False,False,1.000000,1.000000,0.000000,1.000000,363.929993,365.799988,142.039993,352.821014,353.561005,-258.901001,0.214975,-0.122174,0.039951,0.968123,-0.709310,0.523510,0.076310
195,False,False,1.000000,1.000000,0.000000,1.000000,366.869995,368.750000,139.839996,352.821014,353.561005,-264.311005,0.212359,-0.120291,0.040070,0.968931,-0.670510,0.430210,0.040710
196,False,False,1.000000,1.000000,0.000000,1.000000,369.809998,371.699982,137.589996,352.821014,353.561005,-269.721008,0.209861,-0.118818,0.040108,0.969656,-0.632810,0.336710,0.005210
197,False,False,1.000000,1.000000,0.000000,1.000000,372.750000,374.649994,135.300003,352.821014,353.561005,-275.131012,0.207477,-0.117761,0.040070,0.970299,-0.596210,0.242910,-0.030110
198,False,False,1.000000,1.000000,0.000000,1.000000,375.690002,377.600006,132.959991,352.821014,353.561005,-280.541016,0.205200,-0.117119,0.039951,0.970865,-0.560610,0.148910,-0.065210
199,False,False,1.000000,1.000000,0.000000,1.000000,378.630005,380.549988,130.580002,352.821014,353.561005,-285.950989,0.203031,-0.116898,0.039757,0.971356,-0.526010,0.054710,-0.100210
200,False,False,1.000000,1.000000,0.000000,1.000000,381.569977,383.500000,128.149994,352.821014,353.561005,-291.360992,0.200965,-0.117092,0.039482,0.971773,-0.492410,-0.039610,-0.135010
201,False,False,1.000000,1.000000,0.000000,1.000000,384.509979,386.449982,125.680000,352.821014,353.561005,-296.770996,0.198996,-0.117701,0.039131,0.972119,-0.459710,-0.134110,-0.169610
202,False,False,1.000000,1.000000,0.000000,1.000000,387.449982,389.399994,123.159996,352.821014,353.561005,-302.181000,0.197124,-0.118726,0.038705,0.972393,-0.427910,-0.228810,-0.204010
203,False,False,1.000000,1.000000,0.000000,1.000000,390.389984,392.350006,120.599998,352.821014,353.561005,-307.591003,0.195344,-0.120167,0.038203,0.972595,-0.396910,-0.323710,-0.238210
204,False,False,1.000000,1.000000,0.000000,1.000000,393.329987,395.299988,117.989998,352.821014,353.561005,-313.001007,0.193655,-0.122028,0.037626,0.972724,-0.366810,-0.418810,-0.272210
205,False,False,1.000000,1.000000,0.000000,1.000000,396.269989,398.250000,115.339996,352.821014,353.561005,-318.411011,0.192053,-0.124305,0.036973,0.972778,-0.337510,-0.514110,-0.306010
206,False,False,1.000000,1.000000,0.000000,1.000000,399.209991,401.199982,112.639999,352.821014,353.561005,-323.821014,0.190531,-0.126997,0.036245,0.972757,-0.308910,-0.609610,-0.339510
207,False,False,1.000000,1.000000,0.000000,1.000000,402.149994,404.149994,109.899994,352.821014,353.561005,-329.230988,0.189086,-0.130109,0.035441,0.972657,-0.281110,-0.705310,-0.372810
208,False,False,1.000000,1.000000,0.000000,1.000000,405.089996,407.100006,107.110001,352.821014,353.561005,-334.640991,0.187715,-0.133638,0.034567,0.972476,-0.254010,-0.801110,-0.405910
209,False,False,1.000000,1.000000,0.000000,1.000000,408.029999,410.049988,104.279999,352.821014,353.561005,-340.050995,0.186415,-0.137581,0.033618,0.972209,-0.227610,-0.897110,-0.438810
210,False,False,1.000000,1.000000,0.000000,1.000000,410.970001,413.000000,101.400002,352.821014,353.561005,-345.460999,0.185185,-0.141940,0.032593,0.971852,-0.201910,-0.993310,-0.471510
211,False,False,1.000000,1.000000,0.000000,1.000000,413.910004,415.949982,98.479996,352.821014,353.561005,-350.871002,0.184020,-0.146715,0.031498,0.971401,-0.176810,-1.089610,-0.504010
212,False,False,1.000000,1.000000,0.000000,1.000000,416.849976,418.899994,95.509995,352.821014,353.561005,-356.281006,0.182919,-0.151905,0.030327,0.970848,-0.152410,-1.186110,-0.536310
213,False,False,1.000000,1.000000,0.000000,1.000000,419.789978,421.849976,92.500000,352.821014,353.561005,-361.691010,0.181873,-0.157510,0.029086,0.970189,-0.128610,-1.282710,-0.568410
214,False,False,1.000000,1.000000,0.000000,1.000000,422.729980,424.799988,89.439995,352.821014,353.561005,-367.101013,0.180880,-0.163525,0.027775,0.969418,-0.105410,-1.379510,-0.600310
215,False,False,1.000000,1.000000,0.000000,1.000000,425.669983,427.750000,86.339996,352.821014,353.561005,-372.510986,0.179941,-0.169950,0.026389,0.968525,-0.082710,-1.476410,-0.632010
216,False,False,1.000000,1.000000,0.000000,1.000000,428.609985,430.699982,83.189995,352.821014,353.561005,-377.920990,0.179051,-0.176785,0.024932,0.967505,-0.060610,-1.573510,-0.663510
217,False,False,1.000000,1.000000,0.000000,1.000000,431.549988,433.649994,80.000000,352.821014,353.561005,-383.330994,0.178204,-0.184031,0.023405,0.966348,-0.039010,-1.670710,-0.694810
218,False,False,1.000000,1.000000,0.000000,1.000000,434.489990,436.599976,76.759995,352.821014,353.561005,-388.740997,0.177395,-0.191681,0.021809,0.965046,-0.018010,-1.768010,-0.725910
219,False,False,1.000000,1.000000,0.000000,1.000000,437.429993,439.549988,73.479996,352.821014,353.561005,-394.151001,0.176624,-0.199735,0.020142,0.963589,0.002410,-1.865410,-0.756910
220,False,False,1.000000,1.000000,0.000000,1.000000,440.369995,442.500000,70.150002,352.821014,353.561005,-399.561005,0.175885,-0.208189,0.018404,0.961968,0.022410,-1.963010,-0.787710
221,False,False,1.000000,1.000000,0.000000,1.000000,443.309998,445.449982,66.779999,352.821014,353.561005,-404.971008,0.175178,-0.217042,0.016597,0.960172,0.041910,-2.060710,-0.818310
222,False,False,1.000000,1.000000,0.000000,1.000000,446.250000,448.399994,63.359997,352.821014,353.561005,-410.381012,0.174498,-0.226288,0.014720,0.958190,0.060910,-2.158510,-0.848810
223,False,False,1.000000,1.000000,0.000000,1.000000,449.190002,451.349976,59.899998,352.821014,353.561005,-415.790985,0.173840,-0.235929,0.012772,0.956009,0.079510,-2.256410,-0.879110
224,False,False,1.000000,1.000000,0.000000,1.000000,452.130005,454.299988,56.389999,352.821014,353.561005,-421.200989,0.173198,-0.245958,0.010760,0.953620,0.097610,-2.354410,-0.909310
225,False,False,1.000000,1.000000,0.000000,1.000000,455.069977,457.250000,52.829998,352.821014,353.561005,-426.610992,0.172572,-0.256370,0.008678,0.951009,0.115310,-2.452510,-0.939410
226,False,False,1.000000,1.000000,0.000000,1.000000,458.009979,460.199982,49.230000,352.821014,353.561005,-432.020996,0.171957,-0.267159,0.006530,0.948163,0.132610,-2.550710,-0.969410
227,False,False,1.000000,1.000000,0.000000,1.000000,460.940002,463.119995,45.779999,352.131012,349.800995,-414.210999,0.169082,-0.277517,0.004329,0.945715,-0.395310,-2.427910,-1.109410
228,False,False,1.000000,1.000000,0.000000,1.000000,463.869995,466.000000,42.500000,351.450989,345.920990,-393.471008,0.163185,-0.286721,0.002074,0.944011,-1.109610,-2.116310,-1.276910
229,False,False,1.000000,1.000000,0.000000,1.000000,466.789978,468.849976,39.430000,350.760986,341.881012,-368.460999,0.153566,-0.294441,-0.000299,0.943251,-1.982210,-1.713110,-1.501110
230,False,False,1.000000,1.000000,0.000000,1.000000,469.609985,471.589996,37.559998,338.411011,328.321014,-234.880997,0.121953,-0.291031,-0.004847,0.948897,-4.951010,0.926010,-2.208810
231,False,False,1.000000,1.000000,0.000000,1.000000,472.410004,474.289978,35.950001,336.531006,323.411011,-193.651001,0.097924,-0.286165,-0.007971,0.953130,-4.910410,1.391910,-2.049410
232,False,False,1.000000,1.000000,0.000000,1.000000,475.199982,476.929993,34.590000,334.621002,316.490997,-163.380997,0.075395,-0.279616,-0.010463,0.957090,-4.850210,1.792910,-1.873610
233,False,False,1.000000,1.000000,0.000000,1.000000,477.970001,479.500000,33.410000,332.621002,308.040985,-141.541000,0.054350,-0.271594,-0.012265,0.960798,-4.760110,2.177710,-1.671910
234,False,False,1.000000,1.000000,0.000000,1.000000,480.720001,481.989990,32.349998,330.490997,298.401001,-127.660995,0.035010,-0.262196,-0.013296,0.964288,-4.410410,2.464810,-1.365810
235,False,False,1.000000,1.000000,0.000000,1.000000,483.459991,484.389984,31.369999,328.221008,287.710999,-117.310997,0.017865,-0.251579,-0.013430,0.967579,-3.952710,2.719610,-1.010610
236,False,False,1.000000,1.000000,0.000000,1.000000,486.179993,486.690002,30.459999,325.830994,276.210999,-108.681000,0.003078,-0.239808,-0.012589,0.970734,-3.460710,2.968610,-0.636510
237,False,False,1.000000,1.000000,0.000000,1.000000,488.869995,488.879974,29.750000,323.341003,263.281006,-84.660995,-0.006660,-0.225916,-0.010539,0.974067,-2.346910,3.456310,-0.062110
238,False,False,1.000000,1.000000,0.000000,1.000000,491.539978,490.959991,29.160000,320.830994,249.791000,-71.350998,-0.013150,-0.210498,-0.007302,0.977479,-1.648110,3.811610,0.389210
239,False,False,1.000000,1.000000,0.000000,1.000000,494.190002,492.929993,28.619999,318.371002,236.440994,-65.340996,-0.017595,-0.193979,-0.002937,0.980843,-1.223510,4.066610,0.753710
240,False,False,1.000000,1.000000,0.000000,1.000000,496.819977,494.789978,28.080000,316.020996,223.681000,-64.310997,-0.020794,-0.176678,0.002479,0.984046,-0.979610,4.246810,1.054910
241,False,False,1.000000,1.000000,0.000000,1.000000,499.440002,496.559998,27.519999,313.800995,211.841003,-67.361000,-0.023395,-0.158880,0.008839,0.986981,-0.880410,4.358310,1.301510
242,False,False,1.000000,1.000000,0.000000,1.000000,502.039978,498.239990,26.920000,311.721008,201.081009,-72.140999,-0.025660,-0.140716,0.016047,0.989587,-0.835110,4.438410,1.514010
243,False,False,1.000000,1.000000,0.000000,1.000000,504.619995,499.839996,26.269999,309.760986,191.460999,-77.780998,-0.027700,-0.122255,0.024010,0.991822,-0.810210,4.501710,1.699610
244,False,False,1.000000,1.000000,0.000000,1.000000,507.190002,501.359985,25.570000,307.911011,182.990997,-84.140999,-0.029604,-0.103562,0.032620,0.993647,-0.801010,4.549410,1.859410
245,False,False,1.000000,1.000000,0.000000,1.000000,509.739990,502.819977,24.809999,306.151001,175.681000,-91.111000,-0.031444,-0.084701,0.041786,0.995033,-0.803810,4.582710,1.994810
246,False,False,1.000000,1.000000,0.000000,1.000000,512.269958,504.190002,24.039999,303.740997,164.371002,-92.340996,-0.032323,-0.066693,0.050930,0.995948,-0.570010,4.378910,2.020810
247,False,False,1.000000,1.000000,0.000000,1.000000,514.779968,505.429993,23.299999,300.841003,149.061005,-88.210999,-0.032674,-0.050460,0.059297,0.996428,-0.412510,3.948210,1.862810
248,False,False,1.000000,1.000000,0.000000,1.000000,517.260010,506.549988,22.609999,298.071014,134.960999,-82.651001,-0.032550,-0.036218,0.066855,0.996574,-0.263110,3.469510,1.694710
249,False,False,1.000000,1.000000,0.000000,1.000000,519.719971,507.569977,21.969999,295.351013,122.130997,-76.401001,-0.031994,-0.024058,0.073593,0.996485,-0.121210,2.969410,1.523510
250,False,False,1.000000,1.000000,0.000000,1.000000,522.159973,508.489990,21.389999,292.621002,110.580994,-70.000999,-0.031044,-0.013997,0.079544,0.996249,0.013010,2.466910,1.355010
251,False,False,1.000000,1.000000,0.000000,1.000000,524.580017,509.329987,20.859999,289.830994,100.300995,-63.841000,-0.029734,-0.005986,0.084744,0.995941,0.140810,1.977810,1.193810
252,False,False,1.000000,1.000000,0.000000,1.000000,526.969971,510.089996,20.379999,286.950989,91.160995,-57.600998,-0.027986,0.000138,0.089255,0.995616,0.284310,1.530810,1.043010
253,False,False,1.000000,1.000000,0.000000,1.000000,529.339966,510.779999,19.949999,283.960999,83.090996,-51.550999,-0.025747,0.004561,0.093133,0.995310,0.438010,1.131210,0.903110
254,False,False,1.000000,1.000000,0.000000,1.000000,531.679993,511.410004,19.629999,280.960999,75.410995,-38.951000,-0.022057,0.006687,0.096435,0.995072,0.836610,0.610310,0.777410
255,False,False,1.000000,1.000000,0.000000,1.000000,534.000000,511.979980,19.369999,277.821014,68.640999,-30.841000,-0.017914,0.007431,0.099235,0.994875,0.975710,0.289310,0.662510
256,False,False,1.000000,1.000000,0.000000,1.000000,536.289978,512.510010,19.160000,274.490997,63.000999,-25.150999,-0.013867,0.007377,0.101598,0.994701,0.970810,0.093510,0.561010
257,False,False,1.000000,1.000000,0.000000,1.000000,538.549988,513.000000,18.990000,270.941010,58.530998,-20.921000,-0.010226,0.006886,0.103583,0.994544,0.884510,-0.020910,0.473510
258,False,False,1.000000,1.000000,0.000000,1.000000,540.779968,513.459961,18.840000,267.181000,55.120998,-17.490999,-0.007118,0.006174,0.105256,0.994401,0.761710,-0.088410,0.399310
259,False,False,1.000000,1.000000,0.000000,1.000000,542.969971,513.899963,18.730000,263.210999,52.760998,-12.661000,-0.004772,0.005074,0.106664,0.994271,0.590210,-0.201010,0.337410
260,False,False,1.000000,1.000000,0.000000,1.000000,545.130005,514.330017,18.650000,259.071014,51.170998,-9.331000,-0.002981,0.003876,0.107850,0.994155,0.458810,-0.238510,0.285610
261,False,False,1.000000,1.000000,0.000000,1.000000,547.250000,514.750000,18.590000,254.820999,50.091000,-6.851000,-0.001621,0.002732,0.108854,0.994053,0.355310,-0.236310,0.242110
262,False,False,1.000000,1.000000,0.000000,1.000000,549.339966,515.159973,18.549999,250.501007,49.341000,-4.911000,-0.000585,0.001724,0.109706,0.993962,0.273410,-0.213210,0.205510
263,False,False,1.000000,1.000000,0.000000,1.000000,551.390015,515.570007,18.520000,246.130997,48.820999,-3.241000,0.000181,0.000860,0.110429,0.993884,0.205410,-0.185310,0.174610
264,False,False,1.000000,1.000000,0.000000,1.000000,553.399963,515.969971,18.510000,241.731003,48.440998,-1.771000,0.000726,0.000143,0.111044,0.993815,0.149110,-0.157010,0.148510
265,False,False,1.000000,1.000000,0.000000,1.000000,555.380005,516.369995,18.510000,237.311005,48.140999,-0.541000,0.001092,-0.000445,0.111568,0.993756,0.103210,-0.129910,0.126410
266,False,False,1.000000,1.000000,0.000000,1.000000,557.320007,516.769958,18.510000,232.880997,47.870998,0.461000,0.001319,-0.000909,0.112015,0.993705,0.066610,-0.105110,0.107710
267,False,False,1.000000,1.000000,0.000000,1.000000,559.219971,517.169983,18.520000,228.451004,47.591000,1.281000,0.001438,-0.001270,0.112398,0.993661,0.037910,-0.083110,0.091810
268,False,False,1.000000,1.000000,0.000000,1.000000,561.089966,517.559998,18.539999,224.031006,47.280998,1.921000,0.001475,-0.001546,0.112722,0.993624,0.016010,-0.064210,0.078310
269,False,False,1.000000,1.000000,0.000000,1.000000,562.919983,517.950012,18.559999,219.621002,46.931000,2.371000,0.001454,-0.001745,0.112997,0.993593,-0.000110,-0.048210,0.066810
270,False,False,1.000000,1.000000,0.000000,1.000000,564.709961,518.339966,18.580000,215.221008,46.521000,2.611000,0.001395,-0.001891,0.113234,0.993565,-0.010210,-0.036210,0.057010
271,False,False,1.000000,1.000000,0.000000,1.000000,566.469971,518.719971,18.600000,210.831009,46.060997,2.691000,0.001314,-0.001999,0.113434,0.993542,-0.016010,-0.027610,0.048510
272,False,False,1.000000,1.000000,0.000000,1.000000,568.190002,519.099976,18.619999,206.460999,45.540997,2.661000,0.001227,-0.002080,0.113607,0.993523,-0.018910,-0.021410,0.041210
273,False,False,1.000000,1.000000,0.000000,1.000000,569.869995,519.469971,18.639999,202.100998,44.951000,2.561000,0.001136,-0.002139,0.113752,0.993506,-0.020010,-0.016810,0.035010
274,False,False,1.000000,1.000000,0.000000,1.000000,571.519958,519.839966,18.660000,197.751007,44.310997,2.411000,0.001049,-0.002188,0.113876,0.993492,-0.019910,-0.013410,0.029810
275,False,False,1.000000,1.000000,0.000000,1.000000,573.130005,520.200012,18.680000,193.421005,43.611000,2.221000,0.000963,-0.002225,0.113984,0.993480,-0.019010,-0.010910,0.025410
276,False,False,1.000000,1.000000,0.000000,1.000000,574.709961,520.559998,18.699999,189.100998,42.870998,2.011000,0.000887,-0.002252,0.114076,0.993469,-0.017710,-0.008910,0.021610
277,False,False,1.000000,1.000000,0.000000,1.000000,576.250000,520.909973,18.709999,184.781006,42.091000,1.791000,0.000817,-0.002274,0.114152,0.993460,-0.016310,-0.007410,0.018410
278,False,False,1.000000,1.000000,0.000000,1.000000,577.750000,521.250000,18.719999,180.471008,41.280998,1.601000,0.000753,-0.002290,0.114216,0.993453,-0.014810,-0.006210,0.015610
279,False,False,1.000000,1.000000,0.000000,1.000000,579.219971,521.589966,18.730000,176.171005,40.440998,1.431000,0.000693,-0.002306,0.114270,0.993447,-0.013310,-0.005310,0.013310
280,False,False,1.000000,1.000000,0.000000,1.000000,580.649963,521.919983,18.740000,171.880997,39.570999,1.281000,0.000645,-0.002317,0.114319,0.993441,-0.011810,-0.004510,0.011310
281,False,False,1.000000,1.000000,0.000000,1.000000,582.049988,522.239990,18.750000,167.591003,38.681000,1.141000,0.000602,-0.002328,0.114357,0.993437,-0.010510,-0.003910,0.009610
282,False,False,1.000000,1.000000,0.000000,1.000000,583.409973,522.549988,18.760000,163.301010,37.771000,1.001000,0.000564,-0.002339,0.114389,0.993433,-0.009310,-0.003310,0.008110
283,False,False,1.000000,1.000000,0.000000,1.000000,584.739990,522.859985,18.770000,159.020996,36.850998,0.861000,0.000526,-0.002344,0.114416,0.993430,-0.008210,-0.002810,0.006910
284,False,False,1.000000,1.000000,0.000000,1.000000,586.029968,523.159973,18.779999,154.740997,35.910999,0.731000,0.000494,-0.002349,0.114443,0.993427,-0.007210,-0.002510,0.005810
285,False,False,1.000000,1.000000,0.000000,1.000000,587.279968,523.450012,18.789999,150.460999,34.960999,0.601000,0.000467,-0.002355,0.114465,0.993424,-0.006310,-0.002210,0.004910
286,False,False,1.000000,1.000000,0.000000,1.000000,588.500000,523.729980,18.789999,146.191010,34.000999,0.471000,0.000445,-0.002360,0.114481,0.993422,-0.005510,-0.001910,0.004110
287,False,False,1.000000,1.000000,0.000000,1.000000,589.679993,524.010010,18.789999,141.921005,33.041000,0.391000,0.000423,-0.002366,0.114497,0.993421,-0.004810,-0.001710,0.003510
288,False,False,1.000000,1.000000,0.000000,1.000000,590.830017,524.279968,18.789999,137.651001,32.070999,0.331000,0.000407,-0.002371,0.114508,0.993419,-0.004210,-0.001510,0.002910
289,False,False,1.000000,1.000000,0.000000,1.000000,591.940002,524.539978,18.789999,133.380997,31.091000,0.291000,0.000391,-0.002376,0.114518,0.993418,-0.003710,-0.001310,0.002410
