frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,221.940002,221.250000,194.860001,354.580994,353.580994,-15.451000,0.576957,-0.517317,-0.032264,0.631239,-4.090110,3.669810,0.230110
146,True,True,-1.000000,1.000000,1.000000,1.000000,224.889999,224.199997,194.729996,354.580994,353.580994,-15.451000,0.562331,-0.504186,-0.031449,0.654668,-4.090110,3.669810,0.230110
147,True,True,-1.000000,1.000000,1.000000,1.000000,227.839996,227.149994,194.599991,354.580994,353.580994,-15.451000,0.547183,-0.490586,-0.030608,0.677480,-4.090110,3.669810,0.230110
148,True,True,-1.000000,1.000000,1.000000,1.000000,230.789993,230.099991,194.470001,354.580994,353.580994,-15.451000,0.531522,-0.476527,-0.029734,0.699659,-4.090110,3.669810,0.230110
149,True,True,-1.000000,1.000000,1.000000,1.000000,233.739990,233.049988,194.339996,354.580994,353.580994,-15.451000,0.515364,-0.462020,-0.028833,0.721184,-4.090110,3.669810,0.230110
150,True,True,-1.000000,1.000000,1.000000,1.000000,236.689987,236.000000,194.169998,354.580994,353.580994,-20.860998,0.503285,-0.451322,-0.027786,0.736369,-4.011310,3.489710,0.269610
151,True,True,-1.000000,1.000000,1.000000,1.000000,239.639999,238.949997,193.949997,354.580994,353.580994,-26.270998,0.491292,-0.440851,-0.026378,0.750724,-3.935610,3.315410,0.310210
152,True,True,-1.000000,1.000000,1.000000,1.000000,242.589996,241.899994,193.690002,354.580994,353.580994,-31.680998,0.479402,-0.430617,-0.024619,0.764288,-3.862910,3.146710,0.352010
153,True,True,-1.000000,1.000000,1.000000,1.000000,245.539993,244.849991,193.379990,354.580994,353.580994,-37.091000,0.467631,-0.420631,-0.022510,0.777100,-3.793110,2.983410,0.394910
154,True,True,-1.000000,1.000000,1.000000,1.000000,248.489990,247.799988,193.029999,354.580994,353.580994,-42.500999,0.455983,-0.410899,-0.020061,0.789201,-3.726110,2.825310,0.439010
155,True,True,-1.000000,1.000000,1.000000,1.000000,251.439987,250.750000,192.629990,354.580994,353.580994,-47.910999,0.444465,-0.401426,-0.017272,0.800631,-3.661810,2.672310,0.484310
156,True,True,-1.000000,1.000000,1.000000,1.000000,254.389999,253.699997,192.190002,354.580994,353.580994,-53.320999,0.433088,-0.392211,-0.014153,0.811421,-3.600010,2.524210,0.530810
157,True,True,-1.000000,1.000000,1.000000,1.000000,257.339996,256.649994,191.699997,354.580994,353.580994,-58.730999,0.421850,-0.383267,-0.010706,0.821605,-3.540710,2.380810,0.578510
158,True,True,-1.000000,1.000000,1.000000,1.000000,260.290009,259.600006,191.169998,354.580994,353.580994,-64.140999,0.410764,-0.374586,-0.006935,0.831210,-3.483710,2.241910,0.627510
159,True,True,-1.000000,1.000000,1.000000,1.000000,263.239990,262.549988,190.589996,354.580994,353.580994,-69.550995,0.399829,-0.366170,-0.002840,0.840267,-3.429010,2.107510,0.677710
160,True,True,-1.000000,1.000000,1.000000,1.000000,266.190002,265.500000,189.970001,354.580994,353.580994,-74.960999,0.389045,-0.358024,0.001573,0.848799,-3.376410,1.977310,0.729110
161,True,True,-1.000000,1.000000,1.000000,1.000000,269.139984,268.449982,189.300003,354.580994,353.580994,-80.370995,0.378411,-0.350143,0.006298,0.856834,-3.325910,1.851310,0.781710
162,True,True,-1.000000,1.000000,1.000000,1.000000,272.089996,271.399994,188.589996,354.580994,353.580994,-85.780998,0.367929,-0.342520,0.011337,0.864396,-3.277310,1.729310,0.835510
163,True,True,-1.000000,1.000000,1.000000,1.000000,275.040009,274.350006,187.830002,354.580994,353.580994,-91.190994,0.357598,-0.335156,0.016683,0.871502,-3.230610,1.611310,0.890510
164,True,True,-1.000000,1.000000,1.000000,1.000000,277.989990,277.299988,187.019989,354.580994,353.580994,-96.600998,0.347413,-0.328051,0.022337,0.878173,-3.185610,1.497110,0.946610
165,True,True,-1.000000,1.000000,1.000000,1.000000,280.940002,280.250000,186.169998,354.580994,353.580994,-102.010994,0.337378,-0.321194,0.028298,0.884426,-3.142310,1.386610,1.003910
166,True,True,-1.000000,1.000000,1.000000,1.000000,283.889984,283.199982,185.269989,354.580994,353.580994,-107.420998,0.327490,-0.314585,0.034562,0.890276,-3.100610,1.279710,1.062310
167,True,True,-1.000000,1.000000,1.000000,1.000000,286.839996,286.149994,184.330002,354.580994,353.580994,-112.830994,0.317741,-0.308219,0.041127,0.895740,-3.060410,1.176410,1.121810
168,True,True,-1.000000,1.000000,1.000000,1.000000,289.790009,289.100006,183.339996,354.580994,353.580994,-118.240997,0.308133,-0.302085,0.047990,0.900830,-3.021710,1.076510,1.182410
169,True,True,-1.000000,1.000000,1.000000,1.000000,292.739990,292.049988,182.309998,354.580994,353.580994,-123.650993,0.298665,-0.296184,0.055154,0.905556,-2.984410,0.980010,1.244010
170,True,True,-1.000000,1.000000,1.000000,1.000000,295.690002,295.000000,181.229996,354.580994,353.580994,-129.061005,0.289327,-0.290503,0.062615,0.909933,-2.948410,0.886710,1.306710
171,True,True,-1.000000,1.000000,1.000000,1.000000,298.639984,297.949982,180.110001,354.580994,353.580994,-134.471008,0.280118,-0.285043,0.070373,0.913965,-2.913710,0.796610,1.370410
172,True,True,-1.000000,1.000000,1.000000,1.000000,301.589996,300.899994,178.940002,354.580994,353.580994,-139.880997,0.271038,-0.279794,0.078422,0.917662,-2.880210,0.709610,1.435010
173,True,True,-1.000000,1.000000,1.000000,1.000000,304.539978,303.850006,177.729996,354.580994,353.580994,-145.291000,0.262078,-0.274750,0.086768,0.921032,-2.847910,0.625710,1.500610
174,True,True,-1.000000,1.000000,1.000000,1.000000,307.489990,306.799988,176.470001,354.580994,353.580994,-150.701004,0.253235,-0.269905,0.095405,0.924078,-2.816710,0.544810,1.567110
175,True,True,-1.000000,1.000000,1.000000,1.000000,310.440002,309.750000,175.169998,354.580994,353.580994,-156.111008,0.244507,-0.265250,0.104328,0.926809,-2.786610,0.466810,1.634510
176,True,True,-1.000000,1.000000,1.000000,1.000000,313.389984,312.699982,173.819992,354.580994,353.580994,-161.520996,0.235886,-0.260777,0.113542,0.929226,-2.757510,0.391610,1.702710
177,True,True,-1.000000,1.000000,1.000000,1.000000,316.339996,315.649994,172.429993,354.580994,353.580994,-166.931000,0.227373,-0.256483,0.123042,0.931332,-2.729410,0.319210,1.771710
178,True,True,-1.000000,1.000000,1.000000,1.000000,319.289978,318.600006,170.989990,354.580994,353.580994,-172.341003,0.218962,-0.252361,0.132828,0.933127,-2.702210,0.249510,1.841510
179,True,True,-1.000000,1.000000,1.000000,1.000000,322.239990,321.549988,169.509995,354.580994,353.580994,-177.751007,0.210649,-0.248402,0.142895,0.934615,-2.676010,0.182510,1.912110
180,True,True,-1.000000,1.000000,1.000000,1.000000,325.190002,324.500000,167.979996,354.580994,353.580994,-183.160995,0.202427,-0.244598,0.153242,0.935795,-2.650710,0.118110,1.983410
181,True,True,-1.000000,1.000000,1.000000,1.000000,328.139984,327.449982,166.410004,354.580994,353.580994,-188.570999,0.194297,-0.240946,0.163870,0.936664,-2.626210,0.056210,2.055410
182,True,True,-1.000000,1.000000,1.000000,1.000000,331.089996,330.399994,164.789993,354.580994,353.580994,-193.981003,0.186253,-0.237434,0.174773,0.937224,-2.602610,-0.003110,2.128010
183,True,True,-1.000000,1.000000,1.000000,1.000000,334.039978,333.350006,163.129990,354.580994,353.580994,-199.391006,0.178296,-0.234057,0.185951,0.937470,-2.579810,-0.060010,2.201210
184,True,True,-1.000000,1.000000,1.000000,1.000000,336.989990,336.299988,161.419998,354.580994,353.580994,-204.800995,0.170414,-0.230809,0.197399,0.937400,-2.557810,-0.114510,2.275010
185,True,True,-1.000000,1.000000,1.000000,1.000000,339.940002,339.250000,159.669998,354.580994,353.580994,-210.210999,0.162613,-0.227680,0.209111,0.937012,-2.536610,-0.166710,2.349410
186,True,True,-1.000000,1.000000,1.000000,1.000000,342.889984,342.199982,157.869995,354.580994,353.580994,-215.621002,0.154758,-0.224120,0.221179,0.936429,-2.581710,-0.095810,2.453810
187,True,True,-1.000000,1.000000,1.000000,1.000000,345.839996,345.149994,156.029999,354.580994,353.580994,-221.031006,0.146844,-0.220117,0.233598,0.935637,-2.629610,-0.024110,2.555910
188,True,True,-1.000000,1.000000,1.000000,1.000000,348.789978,348.100006,154.139999,354.580994,353.580994,-226.441010,0.138860,-0.215666,0.246352,0.934621,-2.680210,0.048210,2.655710
189,True,True,-1.000000,1.000000,1.000000,1.000000,351.739990,351.049988,152.209991,354.580994,353.580994,-231.850998,0.130795,-0.210767,0.259429,0.933363,-2.733410,0.121010,2.753210
190,True,True,-1.000000,1.000000,1.000000,1.000000,354.690002,354.000000,150.229996,354.580994,353.580994,-237.261002,0.122643,-0.205416,0.272813,0.931845,-2.789310,0.194210,2.848510
191,True,True,-1.000000,1.000000,1.000000,1.000000,357.639984,356.949982,148.209991,354.580994,353.580994,-242.671005,0.114389,-0.199606,0.286494,0.930050,-2.847710,0.267610,2.941610
192,True,True,-1.000000,1.000000,1.000000,1.000000,360.589996,359.899994,146.139999,354.580994,353.580994,-248.081009,0.106027,-0.193337,0.300456,0.927957,-2.908710,0.341210,3.032510
193,True,True,-1.000000,1.000000,1.000000,1.000000,363.539978,362.850006,144.029999,354.580994,353.580994,-253.490997,0.097552,-0.186604,0.314688,0.925545,-2.972210,0.414810,3.121310
194,True,True,-1.000000,1.000000,1.000000,1.000000,366.489990,365.799988,141.869995,354.580994,353.580994,-258.901001,0.088952,-0.179402,0.329167,0.922795,-3.038110,0.488310,3.208010
195,True,True,-1.000000,1.000000,1.000000,1.000000,369.440002,368.750000,139.669998,354.580994,353.580994,-264.311005,0.080224,-0.171731,0.343879,0.919685,-3.106410,0.561610,3.292710
196,True,True,-1.000000,1.000000,1.000000,1.000000,372.389984,371.699982,137.419998,354.580994,353.580994,-269.721008,0.071360,-0.163584,0.358807,0.916191,-3.177110,0.634510,3.375510
197,True,True,-1.000000,1.000000,1.000000,1.000000,375.339996,374.649994,135.129990,354.580994,353.580994,-275.131012,0.062351,-0.154969,0.373934,0.912289,-3.250110,0.706910,3.456410
198,True,True,-1.000000,1.000000,1.000000,1.000000,378.289978,377.600006,132.789993,354.580994,353.580994,-280.541016,0.053196,-0.145879,0.389239,0.907955,-3.325310,0.778710,3.535410
199,True,True,-1.000000,1.000000,1.000000,1.000000,381.239990,380.549988,130.410004,354.580994,353.580994,-285.950989,0.043884,-0.136314,0.404700,0.903167,-3.402710,0.849810,3.612610
200,True,True,-1.000000,1.000000,1.000000,1.000000,384.190002,383.500000,127.979996,354.580994,353.580994,-291.360992,0.034416,-0.126274,0.420297,0.897898,-3.482310,0.920110,3.688110
201,True,True,-1.000000,1.000000,1.000000,1.000000,387.139984,386.449982,125.509995,354.580994,353.580994,-296.770996,0.024786,-0.115759,0.436001,0.892126,-3.564010,0.989510,3.762010
202,True,True,-1.000000,1.000000,1.000000,1.000000,390.089996,389.399994,122.989998,354.580994,353.580994,-302.181000,0.014995,-0.104775,0.451792,0.885822,-3.647810,1.057810,3.834310
203,True,True,-1.000000,1.000000,1.000000,1.000000,393.039978,392.350006,120.430000,354.580994,353.580994,-307.591003,0.005036,-0.093322,0.467642,0.878963,-3.720910,1.121210,3.891910
204,True,True,-1.000000,1.000000,1.000000,1.000000,395.989990,395.299988,117.820000,354.580994,353.580994,-313.001007,-0.005058,-0.081448,0.483475,0.871546,-3.725910,1.161310,3.875310
205,True,True,-1.000000,1.000000,1.000000,1.000000,398.940002,398.250000,115.169998,354.580994,353.580994,-318.411011,-0.015103,-0.069375,0.498980,0.863700,-3.732510,1.198810,3.857510
206,True,True,-1.000000,1.000000,1.000000,1.000000,401.889984,401.199982,112.470001,354.580994,353.580994,-323.821014,-0.025105,-0.057112,0.514150,0.855428,-3.740610,1.233810,3.838610
207,True,True,-1.000000,1.000000,1.000000,1.000000,404.839996,404.149994,109.729996,354.580994,353.580994,-329.230988,-0.035058,-0.044677,0.528970,0.846738,-3.750010,1.266210,3.818810
208,True,True,-1.000000,1.000000,1.000000,1.000000,407.789978,407.100006,106.939995,354.580994,353.580994,-334.640991,-0.044968,-0.032086,0.543433,0.837633,-3.760610,1.296010,3.798310
209,True,True,-1.000000,1.000000,1.000000,1.000000,410.739990,410.049988,104.110001,354.580994,353.580994,-340.050995,-0.054836,-0.019343,0.557530,0.828118,-3.772310,1.323410,3.777310
210,True,True,-1.000000,1.000000,1.000000,1.000000,413.690002,413.000000,101.229996,354.580994,353.580994,-345.460999,-0.064660,-0.006466,0.571254,0.818197,-3.784910,1.348310,3.755810
211,True,True,-1.000000,1.000000,1.000000,1.000000,416.639984,415.949982,98.309998,354.580994,353.580994,-350.871002,-0.074446,0.006530,0.584596,0.807876,-3.798310,1.370810,3.734010
212,True,True,-1.000000,1.000000,1.000000,1.000000,419.589996,418.899994,95.339996,354.580994,353.580994,-356.281006,-0.084189,0.019634,0.597549,0.797159,-3.812410,1.390910,3.712110
213,True,True,-1.000000,1.000000,1.000000,1.000000,422.539978,421.849976,92.329994,354.580994,353.580994,-361.691010,-0.093889,0.032836,0.610103,0.786054,-3.827110,1.408810,3.690210
214,True,True,-1.000000,1.000000,1.000000,1.000000,425.489990,424.799988,89.269997,354.580994,353.580994,-367.101013,-0.103540,0.046118,0.622257,0.774564,-3.842310,1.424510,3.668410
215,True,True,-1.000000,1.000000,1.000000,1.000000,428.440002,427.750000,86.169998,354.580994,353.580994,-372.510986,-0.113148,0.059470,0.633996,0.762699,-3.857810,1.438010,3.646710
216,True,True,-1.000000,1.000000,1.000000,1.000000,431.389984,430.699982,83.019997,354.580994,353.580994,-377.920990,-0.122708,0.072881,0.645320,0.750462,-3.873710,1.449510,3.625310
217,True,True,-1.000000,1.000000,1.000000,1.000000,434.339996,433.649994,79.830002,354.580994,353.580994,-383.330994,-0.132219,0.086341,0.656223,0.737858,-3.889710,1.459010,3.604210
218,True,True,-1.000000,1.000000,1.000000,1.000000,437.289978,436.599976,76.589996,354.580994,353.580994,-388.740997,-0.141681,0.099834,0.666700,0.724894,-3.905910,1.466710,3.583610
219,True,True,-1.000000,1.000000,1.000000,1.000000,440.239990,439.549988,73.309998,354.580994,353.580994,-394.151001,-0.151090,0.113348,0.676745,0.711576,-3.922110,1.472610,3.563410
220,True,True,-1.000000,1.000000,1.000000,1.000000,443.190002,442.500000,69.979996,354.580994,353.580994,-399.561005,-0.160445,0.126873,0.686353,0.697912,-3.938310,1.476810,3.543810
221,True,True,-1.000000,1.000000,1.000000,1.000000,446.139984,445.449982,66.610001,354.580994,353.580994,-404.971008,-0.169740,0.140397,0.695523,0.683904,-3.954310,1.479310,3.524810
222,True,True,-1.000000,1.000000,1.000000,1.000000,449.089996,448.399994,63.189999,354.580994,353.580994,-410.381012,-0.178976,0.153906,0.704247,0.669564,-3.970210,1.480310,3.506410
223,True,True,-1.000000,1.000000,1.000000,1.000000,452.039978,451.349976,59.730000,354.580994,353.580994,-415.790985,-0.188147,0.167388,0.712526,0.654896,-3.985910,1.479910,3.488810
224,True,True,-1.000000,1.000000,1.000000,1.000000,454.989990,454.299988,56.219997,354.580994,353.580994,-421.200989,-0.197253,0.180837,0.720351,0.639909,-4.001310,1.478110,3.471810
225,True,True,-1.000000,1.000000,1.000000,1.000000,457.940002,457.250000,52.660000,354.580994,353.580994,-426.610992,-0.206290,0.194238,0.727722,0.624609,-4.016510,1.475110,3.455610
226,True,True,-1.000000,1.000000,1.000000,1.000000,460.829987,460.179993,49.329998,347.010986,351.371002,-399.091003,-0.214037,0.205739,0.735631,0.608856,-3.581910,1.496510,3.728210
227,True,True,-1.000000,1.000000,1.000000,1.000000,463.649994,463.079987,46.270000,338.911011,347.710999,-367.300995,-0.220122,0.214894,0.744426,0.592618,-2.905710,1.516210,3.982210
228,True,True,-1.000000,1.000000,1.000000,1.000000,466.429993,465.559998,45.250000,333.640991,297.700989,-176.911011,-0.226563,0.188837,0.758531,0.581068,2.635910,-2.437610,4.166410
229,True,True,-1.000000,1.000000,1.000000,1.000000,469.079987,467.989990,43.959999,318.471008,291.460999,-172.600998,-0.229558,0.170878,0.769363,0.571125,2.699610,-1.939210,4.381810
230,True,True,-1.000000,1.000000,1.000000,1.000000,471.619995,470.369995,42.590000,304.830994,285.050995,-168.231003,-0.230842,0.153933,0.780690,0.559947,2.746510,-1.446210,4.540310
231,True,True,-1.000000,1.000000,1.000000,1.000000,474.019989,472.649994,41.590000,287.700989,273.980988,-140.981003,-0.224211,0.140155,0.793746,0.547771,3.159010,0.424510,4.482110
232,True,True,-1.000000,1.000000,1.000000,1.000000,476.339996,474.879974,40.509998,278.360992,268.020996,-142.501007,-0.217015,0.126943,0.806718,0.534786,3.069810,0.664610,4.514910
233,True,True,-1.000000,1.000000,1.000000,1.000000,478.589996,477.069977,39.399998,270.431000,262.221008,-139.070999,-0.208593,0.114664,0.819478,0.521342,3.027010,1.055810,4.469010
234,True,True,-1.000000,1.000000,1.000000,1.000000,480.789978,479.209991,38.250000,263.700989,256.591003,-137.990997,-0.199293,0.103173,0.831902,0.507520,2.966410,1.344910,4.431810
235,True,True,-1.000000,1.000000,1.000000,1.000000,482.940002,481.299988,37.099998,258.110992,251.190994,-138.311005,-0.189226,0.092378,0.843925,0.493407,2.904810,1.566710,4.399610
236,True,True,-1.000000,1.000000,1.000000,1.000000,485.049988,483.349976,35.939999,253.671005,246.130997,-139.621002,-0.178550,0.082155,0.855500,0.479052,2.849810,1.741110,4.369910
237,True,True,-1.000000,1.000000,1.000000,1.000000,487.129974,485.359985,34.759998,249.341003,240.861008,-141.691010,-0.167361,0.072423,0.866651,0.464394,2.788010,1.884810,4.350110
238,True,True,-1.000000,1.000000,1.000000,1.000000,489.169983,487.319977,33.559998,245.061005,235.341003,-144.261002,-0.155746,0.063144,0.877368,0.449423,2.721310,2.006710,4.337910
239,True,True,-1.000000,1.000000,1.000000,1.000000,491.179993,489.229980,32.329998,240.960999,229.651001,-147.151001,-0.143769,0.054291,0.887635,0.434151,2.653310,2.112810,4.329510
240,True,True,-1.000000,1.000000,1.000000,1.000000,493.160004,491.099976,31.080000,237.141006,223.871002,-150.221008,-0.131464,0.045842,0.897436,0.418597,2.586610,2.208510,4.322210
241,True,True,-1.000000,1.000000,1.000000,1.000000,495.109985,492.919983,29.799999,233.681000,218.081009,-153.411011,-0.118856,0.037783,0.906758,0.402785,2.522110,2.297110,4.314110
242,True,True,-1.000000,1.000000,1.000000,1.000000,497.019989,494.699982,28.490000,229.151001,213.960999,-156.671005,-0.105865,0.030133,0.915541,0.386870,2.470810,2.408910,4.282710
243,True,True,-1.000000,1.000000,1.000000,1.000000,498.899994,496.449982,27.150000,225.001007,209.901001,-160.210999,-0.092518,0.022850,0.923795,0.370837,2.421310,2.509010,4.253410
244,True,True,-1.000000,1.000000,1.000000,1.000000,500.739990,498.169983,25.779999,221.240997,205.951004,-163.941010,-0.078713,0.016193,0.931265,0.355370,2.391110,2.706910,4.147910
245,True,True,-1.000000,1.000000,1.000000,1.000000,502.509979,499.779999,24.459999,212.781006,193.401001,-158.051010,-0.065334,0.010528,0.937645,0.341236,2.164910,2.682210,3.758610
246,True,True,-1.000000,1.000000,1.000000,1.000000,504.199982,501.299988,23.219999,203.221008,181.971008,-148.271011,-0.052818,0.005845,0.942995,0.328536,1.893210,2.549010,3.338210
247,True,True,-1.000000,1.000000,1.000000,1.000000,505.819977,502.720001,22.090000,194.191010,170.551010,-135.671005,-0.041554,0.001805,0.947779,0.316204,1.653310,2.309110,3.204410
248,True,True,-1.000000,1.000000,1.000000,1.000000,507.369995,504.049988,21.080000,185.691010,159.210999,-121.220993,-0.031633,-0.001567,0.952042,0.304324,1.403310,2.049110,3.055310
249,True,True,-1.000000,1.000000,1.000000,1.000000,508.849976,505.279999,20.199999,177.761002,148.061005,-105.650993,-0.023049,-0.004254,0.955831,0.292979,1.153610,1.789010,2.893010
250,True,True,-1.000000,1.000000,1.000000,1.000000,510.269989,506.419983,19.449999,170.181000,136.841003,-89.770996,-0.015777,-0.006282,0.959207,0.282195,0.913810,1.532710,2.730410
251,True,True,-1.000000,1.000000,1.000000,1.000000,511.629974,507.470001,18.830000,162.990997,125.670998,-74.190994,-0.009762,-0.007707,0.962220,0.271988,0.691510,1.284510,2.568610
252,True,True,-1.000000,1.000000,1.000000,1.000000,512.929993,508.429993,18.340000,156.240997,114.690994,-59.390999,-0.004923,-0.008586,0.964915,0.262374,0.491710,1.048510,2.407710
253,True,True,-1.000000,1.000000,1.000000,1.000000,514.169983,509.309998,18.049999,148.291000,105.471001,-35.160999,-0.001837,-0.007555,0.967361,0.253284,-0.060010,0.763610,2.264710
254,True,True,-1.000000,1.000000,1.000000,1.000000,515.330017,510.129974,17.889999,139.421005,97.990997,-19.690998,0.000067,-0.005651,0.969604,0.244614,-0.334210,0.542510,2.151510
255,True,True,-1.000000,1.000000,1.000000,1.000000,516.419983,510.889984,17.850000,130.740997,91.111000,-4.881000,0.000591,-0.003919,0.971661,0.236344,-0.374710,0.212110,2.046410
256,True,True,-1.000000,1.000000,1.000000,1.000000,517.440002,511.599976,17.859999,122.500999,84.700996,1.791000,0.000564,-0.002484,0.973551,0.228457,-0.336210,0.067810,1.946510
257,True,True,-1.000000,1.000000,1.000000,1.000000,518.399963,512.260010,17.900000,114.630997,78.690994,4.931000,0.000337,-0.001346,0.975286,0.220942,-0.277910,0.005010,1.850610
258,True,True,-1.000000,1.000000,1.000000,1.000000,519.289978,512.869995,17.949999,107.100998,73.070999,6.411000,0.000067,-0.000429,0.976879,0.213794,-0.228710,-0.017410,1.758010
259,True,True,-1.000000,1.000000,1.000000,1.000000,520.119995,513.440002,18.010000,99.880997,67.840996,7.151000,-0.000208,0.000294,0.978342,0.206996,-0.183910,-0.027710,1.668610
260,True,True,-1.000000,1.000000,1.000000,1.000000,520.890015,513.959961,18.070000,92.950996,62.990997,7.471000,-0.000472,0.000844,0.979684,0.200544,-0.142710,-0.034010,1.582310
261,True,True,-1.000000,1.000000,1.000000,1.000000,521.609985,514.450012,18.129999,86.280998,58.521000,7.491000,-0.000720,0.001244,0.980917,0.194421,-0.105910,-0.037410,1.499110
262,True,True,-1.000000,1.000000,1.000000,1.000000,522.279968,514.899963,18.190001,79.861000,54.431000,7.261000,-0.000952,0.001519,0.982049,0.188616,-0.075810,-0.039410,1.419010
263,True,True,-1.000000,1.000000,1.000000,1.000000,522.890015,515.320007,18.250000,73.670998,50.720997,6.861000,-0.001168,0.001691,0.983089,0.183119,-0.051610,-0.040210,1.342110
264,True,True,-1.000000,1.000000,1.000000,1.000000,523.450012,515.709961,18.299999,67.690994,47.370998,6.341000,-0.001368,0.001788,0.984043,0.177918,-0.032310,-0.040010,1.268510
265,True,True,-1.000000,1.000000,1.000000,1.000000,523.969971,516.080017,18.350000,61.880997,44.330997,5.791000,-0.001551,0.001821,0.984919,0.172998,-0.017210,-0.038910,1.199510
266,True,True,-1.000000,1.000000,1.000000,1.000000,524.440002,516.429993,18.389999,56.260998,41.660999,5.211000,-0.001718,0.001810,0.985724,0.168348,-0.005610,-0.037210,1.133110
267,True,True,-1.000000,1.000000,1.000000,1.000000,524.859985,516.760010,18.430000,50.800999,39.341000,4.661000,-0.001869,0.001767,0.986465,0.163951,0.003110,-0.035110,1.069810
268,True,True,-1.000000,1.000000,1.000000,1.000000,525.239990,517.070007,18.459999,45.490997,37.341000,4.121000,-0.002004,0.001697,0.987146,0.159797,0.009510,-0.032710,1.010010
269,True,True,-1.000000,1.000000,1.000000,1.000000,525.580017,517.369995,18.490000,40.310997,35.650997,3.641000,-0.002128,0.001610,0.987774,0.155870,0.014010,-0.030110,0.954010
270,True,True,-1.000000,1.000000,1.000000,1.000000,525.880005,517.649963,18.520000,35.890999,34.041000,3.191000,-0.002236,0.001513,0.988347,0.152196,0.016910,-0.027610,0.893110
271,True,True,-1.000000,1.000000,1.000000,1.000000,526.039978,517.950012,18.539999,19.421000,36.490997,2.761000,-0.002333,0.001422,0.988783,0.149337,0.017210,-0.024910,0.694110
272,True,True,-1.000000,1.000000,1.000000,1.000000,526.119995,518.260010,18.559999,10.161000,36.740997,2.391000,-0.002420,0.001335,0.989051,0.147546,0.016110,-0.022110,0.434910
273,True,True,-1.000000,1.000000,1.000000,1.000000,526.209961,518.549988,18.580000,10.311000,34.291000,2.061000,-0.002490,0.001254,0.989215,0.146445,0.015510,-0.019510,0.266510
274,True,True,-1.000000,1.000000,1.000000,1.000000,526.289978,518.820007,18.590000,9.501000,32.521000,1.761000,-0.002554,0.001179,0.989315,0.145765,0.015210,-0.017210,0.165410
275,True,True,-1.000000,1.000000,1.000000,1.000000,526.369995,519.080017,18.600000,9.091001,30.940998,1.511000,-0.002608,0.001109,0.989378,0.145339,0.014910,-0.015110,0.103510
276,True,True,-1.000000,1.000000,1.000000,1.000000,526.440002,519.330017,18.609999,8.681000,29.580999,1.311000,-0.002657,0.001038,0.989417,0.145069,0.014510,-0.013310,0.065310
277,True,True,-1.000000,1.000000,1.000000,1.000000,526.510010,519.570007,18.619999,8.331000,28.370998,1.131000,-0.002695,0.000974,0.989443,0.144897,0.013910,-0.011710,0.041610
278,True,True,-1.000000,1.000000,1.000000,1.000000,526.580017,519.799988,18.629999,8.021000,27.261000,0.971000,-0.002727,0.000914,0.989459,0.144783,0.013210,-0.010310,0.026910
279,True,True,-1.000000,1.000000,1.000000,1.000000,526.640015,520.019958,18.639999,7.731000,26.240999,0.821000,-0.002759,0.000855,0.989470,0.144708,0.012410,-0.009110,0.017710
280,True,True,-1.000000,1.000000,1.000000,1.000000,526.700012,520.229980,18.650000,7.451000,25.280998,0.681000,-0.002786,0.000801,0.989477,0.144659,0.011510,-0.008010,0.011910
281,True,True,-1.000000,1.000000,1.000000,1.000000,526.760010,520.429993,18.650000,7.201000,24.370998,0.541000,-0.002808,0.000753,0.989482,0.144627,0.010510,-0.007110,0.008310
282,True,True,-1.000000,1.000000,1.000000,1.000000,526.820007,520.630005,18.650000,6.941000,23.511000,0.451000,-0.002830,0.000709,0.989486,0.144600,0.009510,-0.006210,0.006010
283,True,True,-1.000000,1.000000,1.000000,1.000000,526.880005,520.820007,18.650000,6.711000,22.681000,0.391000,-0.002846,0.000672,0.989488,0.144584,0.008610,-0.005410,0.004610
284,True,True,-1.000000,1.000000,1.000000,1.000000,526.929993,521.000000,18.650000,6.481000,21.880999,0.351000,-0.002862,0.000639,0.989491,0.144568,0.007710,-0.004810,0.003710
285,True,True,-1.000000,1.000000,1.000000,1.000000,526.979980,521.179993,18.650000,6.261000,21.110998,0.321000,-0.002873,0.000607,0.989492,0.144557,0.006810,-0.004210,0.003110
286,True,True,-1.000000,1.000000,1.000000,1.000000,527.029968,521.349976,18.650000,6.041000,20.370998,0.301000,-0.002884,0.000580,0.989494,0.144546,0.006010,-0.003710,0.002710
287,True,True,-1.000000,1.000000,1.000000,1.000000,527.080017,521.510010,18.650000,5.831000,19.660999,0.291000,-0.002894,0.000558,0.989495,0.144535,0.005210,-0.003210,0.002410
288,True,True,-1.000000,1.000000,1.000000,1.000000,527.130005,521.669983,18.650000,5.631000,18.970999,0.281000,-0.002905,0.000537,0.989497,0.144524,0.004510,-0.002810,0.002210
289,True,True,-1.000000,1.000000,1.000000,1.000000,527.179993,521.820007,18.650000,5.441000,18.310999,0.281000,-0.002910,0.000521,0.989498,0.144514,0.003910,-0.002410,0.002010
