frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,26.019999,4843.419922,1000.000000,-108.490997,-589.250977,0.000000,0.540605,0.455800,-0.455795,-0.540596,0.000000,0.000000,-0.547110,-616.500000,4544.689941,1000.000000,-1383.580933,-1115.370972,0.000000,-0.000003,-0.000003,0.949172,-0.314758,0.000000,0.000000,-6.000010
93,25.119999,4838.509766,1000.000000,-108.490997,-589.250977,0.000000,0.541615,0.454597,-0.454592,-0.541610,0.000000,0.000000,-0.533910,-628.029968,4535.399902,1000.000000,-1383.220947,-1115.080933,0.000000,-0.000003,-0.000003,0.956743,-0.290934,0.000000,0.000000,-6.000010
94,24.219999,4833.600098,1000.000000,-108.490997,-589.250977,0.000000,0.542598,0.453421,-0.453415,-0.542597,0.000000,0.000000,-0.521110,-639.549988,4526.109863,1000.000000,-1382.860962,-1114.790894,0.000000,-0.000003,-0.000003,0.963717,-0.266927,0.000000,0.000000,-6.000010
95,23.320000,4828.689941,1000.000000,-108.490997,-589.250977,0.000000,0.543554,0.452272,-0.452266,-0.543557,0.000000,0.000000,-0.508610,-651.070007,4516.819824,1000.000000,-1382.510986,-1114.500977,0.000000,-0.000003,-0.000003,0.970088,-0.242753,0.000000,0.000000,-6.000010
96,22.420000,4823.779785,1000.000000,-108.490997,-589.250977,0.000000,-0.544485,-0.451144,0.451139,0.544498,0.000000,0.000000,-0.496410,-662.589966,4507.529785,1000.000000,-1382.160889,-1114.210938,0.000000,-0.000003,-0.000003,0.975853,-0.218428,0.000000,0.000000,-6.000010
97,21.520000,4818.870117,1000.000000,-108.490997,-589.250977,0.000000,-0.545397,-0.450044,0.450038,0.545406,0.000000,0.000000,-0.484510,-674.130005,4498.270020,1000.000000,-1384.300903,-1110.820923,0.000000,-0.000003,-0.000003,0.981008,-0.193968,0.000000,0.000000,-6.000010
98,20.619999,4813.959961,1000.000000,-108.490997,-589.250977,0.000000,-0.546282,-0.448970,0.448965,0.546290,0.000000,0.000000,-0.472810,-685.659973,4489.020020,1000.000000,-1383.940918,-1110.531006,0.000000,-0.000003,-0.000003,0.985550,-0.169384,0.000000,0.000000,-6.000010
99,19.719999,4809.049805,1000.000000,-108.490997,-589.250977,0.000000,-0.547145,-0.447918,0.447913,0.547152,0.000000,0.000000,-0.461410,-697.190002,4479.770020,1000.000000,-1383.580933,-1110.240967,0.000000,-0.000003,-0.000003,0.989476,-0.144697,0.000000,0.000000,-6.000010
100,18.820000,4804.140137,1000.000000,-108.490997,-589.250977,0.000000,-0.547987,-0.446893,0.446888,0.547986,0.000000,0.000000,-0.450310,-708.719971,4470.520020,1000.000000,-1383.220947,-1109.950928,0.000000,-0.000003,-0.000003,0.992784,-0.119919,0.000000,0.000000,-6.000010
101,17.920000,4799.229980,1000.000000,-108.490997,-589.250977,0.000000,0.548805,0.445890,-0.445884,-0.548801,0.000000,0.000000,-0.439510,-720.239990,4461.270020,1000.000000,-1382.860962,-1109.661011,0.000000,-0.000003,-0.000003,0.995471,-0.095065,0.000000,0.000000,-6.000010
102,17.020000,4794.319824,1000.000000,-108.490997,-589.250977,0.000000,0.549599,0.444908,-0.444902,-0.549600,0.000000,0.000000,-0.428910,-731.779968,4452.049805,1000.000000,-1384.990967,-1106.270996,0.000000,-0.000003,-0.000003,0.997536,-0.070151,0.000000,0.000000,-6.000010
103,16.119999,4789.409668,1000.000000,-108.490997,-589.250977,0.000000,-0.550377,-0.443948,0.443942,0.550374,0.000000,0.000000,-0.418610,-743.320007,4442.830078,1000.000000,-1384.630981,-1105.990967,0.000000,-0.000003,-0.000003,0.998978,-0.045195,0.000000,0.000000,-6.000010
104,15.219999,4784.500000,1000.000000,-108.490997,-589.250977,0.000000,0.551136,0.443009,-0.443004,-0.551126,0.000000,0.000000,-0.408510,-754.859985,4433.620117,1000.000000,-1384.270996,-1105.710938,0.000000,-0.000003,-0.000003,0.999796,-0.020212,0.000000,0.000000,-6.000010
105,14.320000,4779.589844,1000.000000,-108.490997,-589.250977,0.000000,0.551874,0.442092,-0.442086,-0.551860,0.000000,0.000000,-0.398710,-766.389954,4424.409668,1000.000000,-1383.910889,-1105.430908,0.000000,-0.000003,-0.000003,0.999988,0.004788,0.000000,0.000000,-6.000010
106,13.420000,4774.679688,1000.000000,-108.490997,-589.250977,0.000000,0.552589,0.441196,-0.441191,-0.552578,0.000000,0.000000,-0.389110,-777.919983,4415.199707,1000.000000,-1383.550903,-1105.151001,0.000000,-0.000003,-0.000003,0.999556,0.029782,0.000000,0.000000,-6.000010
107,12.520000,4769.770020,1000.000000,-108.490997,-589.250977,0.000000,0.553286,0.440322,-0.440317,-0.553274,0.000000,0.000000,-0.379710,-789.469971,4406.020020,1000.000000,-1385.670898,-1101.760986,0.000000,-0.000003,-0.000003,0.998500,0.054760,0.000000,0.000000,-6.000010
108,11.620000,4764.859863,1000.000000,-108.490997,-589.250977,0.000000,0.553961,0.439470,-0.439465,-0.553953,0.000000,0.000000,-0.370610,-801.010010,4396.839844,1000.000000,-1385.310913,-1101.480957,0.000000,-0.000003,-0.000003,0.996819,0.079700,0.000000,0.000000,-6.000010
109,10.719999,4759.949707,1000.000000,-108.490997,-589.250977,0.000000,0.554622,0.438634,-0.438628,-0.554617,0.000000,0.000000,-0.361710,-812.549988,4387.659668,1000.000000,-1384.950928,-1101.200928,0.000000,-0.000003,-0.000003,0.994515,0.104592,0.000000,0.000000,-6.000010
110,9.820000,4755.040039,1000.000000,-108.490997,-589.250977,0.000000,0.555267,0.437819,-0.437814,-0.555259,0.000000,0.000000,-0.353010,-824.089966,4378.489746,1000.000000,-1384.590942,-1100.920898,0.000000,-0.000003,-0.000003,0.991590,0.129419,0.000000,0.000000,-6.000010
111,8.920000,4750.129883,1000.000000,-108.490997,-589.250977,0.000000,0.555898,0.437021,-0.437015,-0.555885,0.000000,0.000000,-0.344510,-835.630005,4369.319824,1000.000000,-1384.230957,-1100.640991,0.000000,-0.000003,-0.000003,0.988045,0.154165,0.000000,0.000000,-6.000010
112,8.020000,4745.219727,1000.000000,-108.490997,-589.250977,0.000000,0.556508,0.436244,-0.436238,-0.556494,0.000000,0.000000,-0.336210,-847.179993,4360.179688,1000.000000,-1386.340942,-1097.250977,0.000000,-0.000003,-0.000003,0.983883,0.178814,0.000000,0.000000,-6.000010
113,7.120000,4740.310059,1000.000000,-108.490997,-589.250977,0.000000,0.557106,0.435483,-0.435478,-0.557088,0.000000,0.000000,-0.328110,-858.729980,4351.040039,1000.000000,-1385.980957,-1096.970947,0.000000,-0.000003,-0.000003,0.979105,0.203355,0.000000,0.000000,-6.000010
114,6.220000,4735.399902,1000.000000,-108.490997,-589.250977,0.000000,0.557685,0.434739,-0.434733,-0.557670,0.000000,0.000000,-0.320210,-870.279968,4341.899902,1000.000000,-1385.620972,-1096.690918,0.000000,-0.000003,-0.000003,0.973716,0.227766,0.000000,0.000000,-6.000010
115,5.320000,4730.489746,1000.000000,-108.490997,-589.250977,0.000000,0.558253,0.434010,-0.434005,-0.558237,0.000000,0.000000,-0.312510,-881.820007,4332.759766,1000.000000,-1385.260986,-1096.411011,0.000000,-0.000003,-0.000003,0.967717,0.252038,0.000000,0.000000,-6.000010
116,4.420000,4725.580078,1000.000000,-108.490997,-589.250977,0.000000,0.558809,0.433298,-0.433293,-0.558787,0.000000,0.000000,-0.305010,-893.359985,4323.629883,1000.000000,-1384.901001,-1096.130981,0.000000,-0.000003,-0.000003,0.961115,0.276147,0.000000,0.000000,-6.000010
117,3.520000,4720.669922,1000.000000,-108.490997,-589.250977,0.000000,0.559347,0.432602,-0.432597,-0.559327,0.000000,0.000000,-0.297610,-904.919983,4314.520020,1000.000000,-1387.000977,-1092.740967,0.000000,-0.000003,-0.000003,0.953913,0.300084,0.000000,0.000000,-6.000010
118,2.620000,4715.759766,1000.000000,-108.490997,-589.250977,0.000000,0.559874,0.431923,-0.431917,-0.559850,0.000000,0.000000,-0.290410,-916.479980,4305.419922,1000.000000,-1386.640991,-1092.460938,0.000000,-0.000003,-0.000003,0.946113,0.323837,0.000000,0.000000,-6.000010
119,1.720000,4710.850098,1000.000000,-108.490997,-589.250977,0.000000,0.560389,0.431259,-0.431254,-0.560357,0.000000,0.000000,-0.283410,-928.029968,4296.319824,1000.000000,-1386.281006,-1092.180908,0.000000,-0.000003,-0.000003,0.937722,0.347386,0.000000,0.000000,-6.000010
120,0.820000,4705.939941,1000.000000,-108.490997,-589.250977,0.000000,0.560888,0.430612,-0.430606,-0.560853,0.000000,0.000000,-0.276610,-939.579956,4287.219727,1000.000000,-1385.920898,-1091.901001,0.000000,-0.000003,-0.000003,0.928745,0.370718,0.000000,0.000000,-6.000010
121,-0.080000,4701.029785,1000.000000,-108.490997,-589.250977,0.000000,0.561371,0.429980,-0.429975,-0.561339,0.000000,0.000000,-0.269910,-951.130005,4278.120117,1000.000000,-1385.560913,-1091.620972,0.000000,-0.000003,-0.000003,0.919188,0.393819,0.000000,0.000000,-6.000010
122,-0.980000,4696.120117,1000.000000,-108.490997,-589.250977,0.000000,0.561843,0.429365,-0.429360,-0.561808,0.000000,0.000000,-0.263410,-962.690002,4269.049805,1000.000000,-1387.651001,-1088.230957,0.000000,-0.000003,-0.000003,0.909057,0.416671,0.000000,0.000000,-6.000010
123,-1.880000,4691.209961,1000.000000,-108.490997,-589.250977,0.000000,0.562306,0.428761,-0.428756,-0.562267,0.000000,0.000000,-0.257010,-974.250000,4259.979980,1000.000000,-1387.290894,-1087.950928,0.000000,-0.000003,-0.000003,0.898358,0.439265,0.000000,0.000000,-6.000010
124,-2.780000,4686.299805,1000.000000,-108.490997,-589.250977,0.000000,0.562754,0.428173,-0.428168,-0.562715,0.000000,0.000000,-0.250810,-985.809998,4250.919922,1000.000000,-1386.930908,-1087.670898,0.000000,-0.000003,-0.000003,0.887097,0.461583,0.000000,0.000000,-6.000010
125,-3.680000,4681.390137,1000.000000,-108.490997,-589.250977,0.000000,0.563187,0.427601,-0.427596,-0.563151,0.000000,0.000000,-0.244710,-997.359985,4241.859863,1000.000000,-1386.570923,-1087.390991,0.000000,-0.000003,-0.000003,0.875280,0.483616,0.000000,0.000000,-6.000010
126,-4.580000,4676.479980,1000.000000,-108.490997,-589.250977,0.000000,0.563612,0.427040,-0.427035,-0.563578,0.000000,0.000000,-0.238810,-1008.909973,4232.799805,1000.000000,-1386.210938,-1087.110962,0.000000,-0.000003,-0.000003,0.862917,0.505346,0.000000,0.000000,-6.000010
127,-5.480000,4671.569824,1000.000000,-108.490997,-589.250977,0.000000,0.564029,0.426490,-0.426485,-0.563993,0.000000,0.000000,-0.233010,-1020.479980,4223.770020,1000.000000,-1388.290894,-1083.720947,0.000000,-0.000003,-0.000003,0.850015,0.526758,0.000000,0.000000,-6.000010
128,-6.380000,4666.659668,1000.000000,-108.490997,-589.250977,0.000000,0.564432,0.425956,-0.425950,-0.564398,0.000000,0.000000,-0.227410,-1032.049927,4214.739746,1000.000000,-1387.930908,-1083.440918,0.000000,-0.000003,-0.000003,0.836582,0.547841,0.000000,0.000000,-6.000010
129,-7.280000,4661.750000,1000.000000,-108.490997,-589.250977,0.000000,0.564827,0.425433,-0.425427,-0.564792,0.000000,0.000000,-0.221910,-1043.609985,4205.709961,1000.000000,-1387.570923,-1083.161011,0.000000,-0.000003,-0.000003,0.822625,0.568584,0.000000,0.000000,-6.000010
130,-8.179999,4656.839844,1000.000000,-108.490997,-589.250977,0.000000,0.565215,0.424920,-0.424915,-0.565175,0.000000,0.000000,-0.216510,-1055.169922,4196.689941,1000.000000,-1387.210938,-1082.880981,0.000000,-0.000003,-0.000003,0.808154,0.588971,0.000000,0.000000,-6.000010
131,-9.080000,4651.929688,1000.000000,-108.490997,-589.250977,0.000000,0.565589,0.424424,-0.424418,-0.565547,0.000000,0.000000,-0.211310,-1066.729980,4187.669922,1000.000000,-1386.850952,-1082.600952,0.000000,-0.000003,-0.000003,0.793177,0.608991,0.000000,0.000000,-6.000010
132,-9.980000,4647.020020,1000.000000,-108.490997,-589.250977,0.000000,0.565950,0.423938,-0.423933,-0.565914,0.000000,0.000000,-0.206210,-1078.299927,4178.679688,1000.000000,-1388.920898,-1079.210938,0.000000,-0.000003,-0.000003,0.777706,0.628628,0.000000,0.000000,-6.000010
133,-10.880000,4642.109863,1000.000000,-108.490997,-589.250977,0.000000,0.566304,0.423463,-0.423458,-0.566270,0.000000,0.000000,-0.201210,-1089.869995,4169.689941,1000.000000,-1388.560913,-1078.930908,0.000000,-0.000003,-0.000003,0.761750,0.647872,0.000000,0.000000,-6.000010
134,-11.780000,4637.199707,1000.000000,-108.490997,-589.250977,0.000000,0.566652,0.423000,-0.422994,-0.566615,0.000000,0.000000,-0.196310,-1101.439941,4160.699707,1000.000000,-1388.200928,-1078.651001,0.000000,-0.000003,-0.000003,0.745317,0.666710,0.000000,0.000000,-6.000010
135,-12.679999,4632.290039,1000.000000,-108.490997,-589.250977,0.000000,0.566989,0.422546,-0.422541,-0.566955,0.000000,0.000000,-0.191610,-1113.010010,4151.709961,1000.000000,-1387.840942,-1078.370972,0.000000,-0.000003,-0.000003,0.728417,0.685134,0.000000,0.000000,-6.000010
136,-13.580000,4627.379883,1000.000000,-108.490997,-589.250977,0.000000,0.567318,0.422104,-0.422099,-0.567284,0.000000,0.000000,-0.187010,-1124.569946,4142.729980,1000.000000,-1387.480957,-1078.090942,0.000000,-0.000003,-0.000003,0.711061,0.703131,0.000000,0.000000,-6.000010
137,-14.480000,4622.469727,1000.000000,-108.490997,-589.250977,0.000000,0.567642,0.421672,-0.421667,-0.567602,0.000000,0.000000,-0.182510,-1136.150024,4133.770020,1000.000000,-1389.540894,-1074.700928,0.000000,-0.000003,-0.000003,0.693264,0.720684,0.000000,0.000000,-6.000010
138,-15.380000,4617.560059,1000.000000,-108.490997,-589.250977,0.000000,0.567953,0.421252,-0.421246,-0.567915,0.000000,0.000000,-0.178110,-1147.729980,4124.819824,1000.000000,-1389.180908,-1074.420898,0.000000,-0.000003,-0.000003,0.675029,0.737791,0.000000,0.000000,-6.000010
139,-16.279999,4612.649902,1000.000000,-108.490997,-589.250977,0.000000,0.568254,0.420842,-0.420836,-0.568223,0.000000,0.000000,-0.173810,-1159.299927,4115.870117,1000.000000,-1388.820923,-1074.140991,0.000000,-0.000003,-0.000003,0.656374,0.754436,0.000000,0.000000,-6.000010
140,-17.180000,4607.739746,1000.000000,-108.490997,-589.250977,0.000000,0.568548,0.420442,-0.420437,-0.568519,0.000000,0.000000,-0.169610,-1170.869995,4106.919922,1000.000000,-1388.460938,-1073.860962,0.000000,-0.000003,-0.000003,0.637309,0.770609,0.000000,0.000000,-6.000010
141,-18.080000,4602.830078,1000.000000,-108.490997,-589.250977,0.000000,0.568839,0.420049,-0.420043,-0.568811,0.000000,0.000000,-0.165510,-1182.439941,4097.969727,1000.000000,-1388.100952,-1073.580933,0.000000,-0.000003,-0.000003,0.617844,0.786301,0.000000,0.000000,-6.000010
142,-18.980000,4597.919922,1000.000000,-108.490997,-589.250977,0.000000,0.569123,0.419666,-0.419660,-0.569091,0.000000,0.000000,-0.161510,-1194.020020,4089.049805,1000.000000,-1390.151001,-1070.190918,0.000000,-0.000003,-0.000003,0.597997,0.801499,0.000000,0.000000,-6.000010
143,-19.879999,4593.009766,1000.000000,-108.490997,-589.250977,0.000000,0.569397,0.419293,-0.419288,-0.569366,0.000000,0.000000,-0.157610,-1205.599976,4080.129883,1000.000000,-1389.790894,-1069.911011,0.000000,-0.000003,-0.000003,0.577777,0.816195,0.000000,0.000000,-6.000010
144,-20.779999,4588.100098,1000.000000,-108.490997,-589.250977,0.000000,0.569667,0.418926,-0.418921,-0.569636,0.000000,0.000000,-0.153810,-1217.179932,4071.219971,1000.000000,-1389.430908,-1069.630981,0.000000,-0.000003,-0.000003,0.557196,0.830381,0.000000,0.000000,-6.000010
145,-21.680000,4583.189941,1000.000000,-108.490997,-589.250977,0.000000,0.569926,0.418570,-0.418565,-0.569900,0.000000,0.000000,-0.150110,-1228.760010,4062.309814,1000.000000,-1389.070923,-1069.350952,0.000000,-0.000003,-0.000003,0.536264,0.844050,0.000000,0.000000,-6.000010
146,-22.580000,4578.279785,1000.000000,-108.490997,-589.250977,0.000000,0.570187,0.418220,-0.418214,-0.570154,0.000000,0.000000,-0.146510,-1240.329956,4053.399902,1000.000000,-1388.710938,-1069.070923,0.000000,-0.000003,-0.000003,0.514997,0.857192,0.000000,0.000000,-6.000010
147,-23.480000,4573.370117,1000.000000,-108.490997,-589.250977,0.000000,0.570437,0.417880,-0.417874,-0.570402,0.000000,0.000000,-0.142910,-1251.919922,4044.520020,1000.000000,-1390.750977,-1065.680908,0.000000,-0.000003,-0.000003,0.493407,0.869798,0.000000,0.000000,-6.000010
148,-24.379999,4568.459961,1000.000000,-108.490997,-589.250977,0.000000,0.570676,0.417551,-0.417545,-0.570645,0.000000,0.000000,-0.139410,-1263.510010,4035.639893,1000.000000,-1390.390991,-1065.411011,0.000000,-0.000003,-0.000003,0.471510,0.881861,0.000000,0.000000,-6.000010
149,-25.279999,4563.549805,1000.000000,-108.490997,-589.250977,0.000000,0.570913,0.417227,-0.417222,-0.570882,0.000000,0.000000,-0.136010,-1275.089966,4026.760010,1000.000000,-1390.031006,-1065.140991,0.000000,-0.000003,-0.000003,0.449321,0.893371,0.000000,0.000000,-6.000010
150,-26.180000,4558.640137,1000.000000,-108.490997,-589.250977,0.000000,0.571146,0.416909,-0.416903,-0.571114,0.000000,0.000000,-0.132710,-1286.669922,4017.889893,1000.000000,-1389.670898,-1064.870972,0.000000,-0.000003,-0.000003,0.426846,0.904324,0.000000,0.000000,-6.000010
151,-27.080000,4553.729980,1000.000000,-108.490997,-589.250977,0.000000,0.571368,0.416601,-0.416596,-0.571341,0.000000,0.000000,-0.129510,-1298.250000,4009.020020,1000.000000,-1389.310913,-1064.600952,0.000000,-0.000003,-0.000003,0.404107,0.914712,0.000000,0.000000,-6.000010
152,-27.980000,4548.819824,1000.000000,-108.490997,-589.250977,0.000000,0.571587,0.416299,-0.416294,-0.571562,0.000000,0.000000,-0.126410,-1309.839966,4000.179932,1000.000000,-1391.340942,-1061.210938,0.000000,-0.000003,-0.000003,0.381114,0.924528,0.000000,0.000000,-6.000010
153,-28.879999,4543.909668,1000.000000,-108.490997,-589.250977,0.000000,0.571795,0.416008,-0.416002,-0.571778,0.000000,0.000000,-0.123310,-1321.429932,3991.339844,1000.000000,-1390.980957,-1060.940918,0.000000,-0.000003,-0.000003,0.357884,0.933766,0.000000,0.000000,-6.000010
154,-29.779999,4539.000000,1000.000000,-108.490997,-589.250977,0.000000,0.572001,0.415722,-0.415717,-0.571988,0.000000,0.000000,-0.120310,-1333.020020,3982.500000,1000.000000,-1390.620972,-1060.670898,0.000000,-0.000003,-0.000003,0.334433,0.942420,0.000000,0.000000,-6.000010
155,-30.679998,4534.089844,1000.000000,-108.490997,-589.250977,0.000000,0.572203,0.415441,-0.415436,-0.572193,0.000000,0.000000,-0.117410,-1344.609985,3973.659912,1000.000000,-1390.260986,-1060.401001,0.000000,-0.000003,-0.000003,0.310771,0.950485,0.000000,0.000000,-6.000010
156,-31.580000,4529.179688,1000.000000,-108.490997,-589.250977,0.000000,0.572403,0.415166,-0.415161,-0.572393,0.000000,0.000000,-0.114510,-1356.189941,3964.829834,1000.000000,-1389.901001,-1060.130981,0.000000,-0.000003,-0.000003,0.286915,0.957956,0.000000,0.000000,-6.000010
157,-32.480000,4524.270020,1000.000000,-108.490997,-589.250977,0.000000,0.572592,0.414902,-0.414897,-0.572587,0.000000,0.000000,-0.111710,-1367.789917,3956.020020,1000.000000,-1391.920898,-1056.740967,0.000000,-0.000003,-0.000003,0.262881,0.964828,0.000000,0.000000,-6.000010
158,-33.380001,4519.359863,1000.000000,-108.490997,-589.250977,0.000000,0.572778,0.414643,-0.414638,-0.572776,0.000000,0.000000,-0.109010,-1379.390015,3947.219971,1000.000000,-1391.560913,-1056.470947,0.000000,-0.000003,-0.000003,0.238680,0.971098,0.000000,0.000000,-6.000010
159,-34.279999,4514.449707,1000.000000,-108.490997,-589.250977,0.000000,0.572962,0.414389,-0.414384,-0.572959,0.000000,0.000000,-0.106310,-1390.979980,3938.419922,1000.000000,-1391.200928,-1056.200928,0.000000,-0.000003,-0.000003,0.214333,0.976761,0.000000,0.000000,-6.000010
160,-35.180000,4509.540039,1000.000000,-108.490997,-589.250977,0.000000,0.573142,0.414141,-0.414136,-0.573137,0.000000,0.000000,-0.103710,-1402.569946,3929.619873,1000.000000,-1390.840942,-1055.930908,0.000000,-0.000003,-0.000003,0.189852,0.981813,0.000000,0.000000,-6.000010
161,-36.079998,4504.629883,1000.000000,-108.490997,-589.250977,0.000000,0.573320,0.413898,-0.413893,-0.573310,0.000000,0.000000,-0.101210,-1414.159912,3920.819824,1000.000000,-1390.480957,-1055.661011,0.000000,-0.000003,-0.000003,0.165251,0.986251,0.000000,0.000000,-6.000010
162,-36.980000,4499.719727,1000.000000,-108.490997,-589.250977,0.000000,0.573490,0.413661,-0.413656,-0.573483,0.000000,0.000000,-0.098710,-1425.760010,3912.049805,1000.000000,-1392.490967,-1052.270996,0.000000,-0.000003,-0.000003,0.140548,0.990074,0.000000,0.000000,-6.000010
163,-37.879997,4494.810059,1000.000000,-108.490997,-589.250977,0.000000,0.573658,0.413429,-0.413424,-0.573650,0.000000,0.000000,-0.096310,-1437.359985,3903.280029,1000.000000,-1392.130981,-1052.000977,0.000000,-0.000003,-0.000003,0.115754,0.993278,0.000000,0.000000,-6.000010
164,-38.779999,4489.899902,1000.000000,-108.490997,-589.250977,0.000000,0.573822,0.413203,-0.413197,-0.573812,0.000000,0.000000,-0.094010,-1448.959961,3894.520020,1000.000000,-1391.770996,-1051.730957,0.000000,-0.000003,-0.000003,0.090889,0.995861,0.000000,0.000000,-6.000010
165,-39.680000,4484.989746,1000.000000,-108.490997,-589.250977,0.000000,0.573984,0.412981,-0.412976,-0.573968,0.000000,0.000000,-0.091710,-1460.549927,3885.760010,1000.000000,-1391.410889,-1051.460938,0.000000,-0.000003,-0.000003,0.065965,0.997822,0.000000,0.000000,-6.000010
166,-40.579998,4480.080078,1000.000000,-108.490997,-589.250977,0.000000,0.574138,0.412766,-0.412760,-0.574125,0.000000,0.000000,-0.089510,-1472.140015,3877.000000,1000.000000,-1391.050903,-1051.190918,0.000000,-0.000003,-0.000003,0.041003,0.999159,0.000000,0.000000,-6.000010
167,-41.480000,4475.169922,1000.000000,-108.490997,-589.250977,0.000000,0.574289,0.412555,-0.412550,-0.574276,0.000000,0.000000,-0.087310,-1483.750000,3868.270020,1000.000000,-1393.050903,-1047.800903,0.000000,-0.000003,-0.000003,0.016015,0.999872,0.000000,0.000000,-6.000010
168,-42.379997,4470.259766,1000.000000,-108.490997,-589.250977,0.000000,0.574438,0.412350,-0.412345,-0.574421,0.000000,0.000000,-0.085210,-1495.359985,3859.539795,1000.000000,-1392.690918,-1047.531006,0.000000,-0.000003,-0.000003,-0.008985,0.999960,0.000000,0.000000,-6.000010
169,-43.279999,4465.350098,1000.000000,-108.490997,-589.250977,0.000000,0.574584,0.412151,-0.412145,-0.574562,0.000000,0.000000,-0.083110,-1506.959961,3850.809814,1000.000000,-1392.330933,-1047.260986,0.000000,-0.000003,-0.000003,-0.033979,0.999423,0.000000,0.000000,-6.000010
170,-44.180000,4460.439941,1000.000000,-108.490997,-589.250977,0.000000,0.574723,0.411956,-0.411951,-0.574702,0.000000,0.000000,-0.081110,-1518.559937,3842.089844,1000.000000,-1391.970947,-1046.990967,0.000000,-0.000003,-0.000003,-0.058952,0.998261,0.000000,0.000000,-6.000010
171,-45.079998,4455.529785,1000.000000,-108.490997,-589.250977,0.000000,0.574858,0.411768,-0.411762,-0.574837,0.000000,0.000000,-0.079110,-1530.159912,3833.369873,1000.000000,-1391.610962,-1046.720947,0.000000,-0.000003,-0.000003,-0.083887,0.996475,0.000000,0.000000,-6.000010
172,-45.980000,4450.620117,1000.000000,-108.490997,-589.250977,0.000000,0.574986,0.411584,-0.411579,-0.574971,0.000000,0.000000,-0.077210,-1541.770020,3824.679932,1000.000000,-1393.600952,-1043.330933,0.000000,-0.000003,-0.000003,-0.108768,0.994067,0.000000,0.000000,-6.000010
173,-46.879997,4445.709961,1000.000000,-108.490997,-589.250977,0.000000,0.575112,0.411406,-0.411401,-0.575101,0.000000,0.000000,-0.075310,-1553.380005,3815.989990,1000.000000,-1393.240967,-1043.060913,0.000000,-0.000003,-0.000003,-0.133584,0.991038,0.000000,0.000000,-6.000010
174,-47.779999,4440.799805,1000.000000,-108.490997,-589.250977,0.000000,0.575242,0.411228,-0.411223,-0.575225,0.000000,0.000000,-0.073510,-1564.989990,3807.299805,1000.000000,-1392.880981,-1042.790894,0.000000,-0.000003,-0.000003,-0.158314,0.987389,0.000000,0.000000,-6.000010
175,-48.680000,4435.890137,1000.000000,-108.490997,-589.250977,0.000000,0.575365,0.411055,-0.411050,-0.575349,0.000000,0.000000,-0.071710,-1576.589966,3798.609863,1000.000000,-1392.520996,-1042.520996,0.000000,-0.000003,-0.000003,-0.182946,0.983123,0.000000,0.000000,-6.000010
176,-49.579998,4430.979980,1000.000000,-108.490997,-589.250977,0.000000,0.575485,0.410888,-0.410883,-0.575468,0.000000,0.000000,-0.069910,-1588.189941,3789.919922,1000.000000,-1392.160889,-1042.250977,0.000000,-0.000003,-0.000003,-0.207466,0.978242,0.000000,0.000000,-6.000010
177,-50.480000,4426.069824,1000.000000,-108.490997,-589.250977,0.000000,0.575597,0.410726,-0.410721,-0.575586,0.000000,0.000000,-0.068210,-1599.809937,3781.260010,1000.000000,-1394.140991,-1038.860962,0.000000,-0.000003,-0.000003,-0.231856,0.972750,0.000000,0.000000,-6.000010
178,-51.379997,4421.159668,1000.000000,-108.490997,-589.250977,0.000000,0.575715,0.410565,-0.410559,-0.575700,0.000000,0.000000,-0.066510,-1611.419922,3772.599854,1000.000000,-1393.781006,-1038.590942,0.000000,-0.000003,-0.000003,-0.256100,0.966650,0.000000,0.000000,-6.000010
179,-52.279999,4416.250000,1000.000000,-108.490997,-589.250977,0.000000,0.575825,0.410408,-0.410403,-0.575813,0.000000,0.000000,-0.064910,-1623.029907,3763.949951,1000.000000,-1393.420898,-1038.320923,0.000000,-0.000003,-0.000003,-0.280183,0.959947,0.000000,0.000000,-6.000010
180,-53.180000,4411.339844,1000.000000,-108.490997,-589.250977,0.000000,0.575932,0.410257,-0.410252,-0.575921,0.000000,0.000000,-0.063310,-1634.640015,3755.299805,1000.000000,-1393.060913,-1038.050903,0.000000,-0.000003,-0.000003,-0.304092,0.952643,0.000000,0.000000,-6.000010
181,-54.079998,4406.429688,1000.000000,-108.490997,-589.250977,0.000000,0.576032,0.410111,-0.410106,-0.576029,0.000000,0.000000,-0.061710,-1646.250000,3746.649902,1000.000000,-1392.700928,-1037.781006,0.000000,-0.000003,-0.000003,-0.327813,0.944743,0.000000,0.000000,-6.000010
