frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,38.340000,-23.750000,26.400000,34.570999,39.291000,45.010998,-0.008764,0.013220,0.413397,0.910413,-0.107310,0.082510,0.007210,1422.250000,1023.639954,593.330017,2215.270996,1576.200928,773.680969,0.755145,0.528382,0.387987,0.005818,-3.676710,-2.580910,-2.004810
95,38.599998,-23.449999,26.779999,31.620998,36.050999,45.010998,-0.009028,0.013722,0.413418,0.910393,-0.108010,0.083010,0.006310,1440.709961,1036.770020,599.779968,2214.700928,1575.800903,773.480957,0.755140,0.527842,0.387885,0.026308,-3.676710,-2.580910,-2.004810
96,38.840000,-23.180000,27.160000,28.681000,32.800999,45.010998,-0.009298,0.014223,0.413435,0.910375,-0.108710,0.083610,0.005510,1459.159912,1049.900024,606.219971,2214.130859,1575.401001,773.280945,0.754815,0.527082,0.387620,0.046787,-3.676710,-2.580910,-2.004810
97,39.049999,-22.930000,27.539999,25.750999,29.540998,45.010998,-0.009568,0.014731,0.413451,0.910357,-0.109410,0.084210,0.004810,1477.609985,1063.030029,612.659973,2213.561035,1575.000977,773.080933,0.754176,0.526100,0.387189,0.067244,-3.676710,-2.580910,-2.004810
98,39.239998,-22.709999,27.920000,22.830999,26.280998,45.010998,-0.009837,0.015243,0.413462,0.910341,-0.110110,0.084810,0.004210,1496.049927,1076.150024,619.099976,2212.990967,1574.600952,772.880981,0.753220,0.524897,0.386595,0.087674,-3.676710,-2.580910,-2.004810
99,39.410000,-22.519999,28.299999,19.910999,23.011000,45.010998,-0.010113,0.015756,0.413472,0.910324,-0.110810,0.085410,0.003610,1514.500000,1089.250000,625.539978,2213.600830,1572.540894,772.680969,0.751948,0.523473,0.385840,0.108066,-3.676710,-2.580910,-2.004810
100,39.549999,-22.359999,28.680000,17.000999,19.740999,45.010998,-0.010388,0.016273,0.413483,0.910307,-0.111610,0.086010,0.003110,1532.939941,1102.349976,631.979980,2213.031006,1572.140991,772.480957,0.750356,0.521833,0.384923,0.128416,-3.676710,-2.580910,-2.004810
101,39.540001,-22.369999,29.059999,-1.331000,-1.191000,45.010998,-0.010674,0.016818,0.413483,0.910294,-0.116810,0.090610,0.001010,1551.380005,1115.449951,638.419983,2212.460938,1571.740967,772.280945,0.748451,0.519971,0.383844,0.148711,-3.676710,-2.580910,-2.004810
102,39.570000,-22.330000,29.439999,3.681000,4.601000,45.010998,-0.010960,0.017358,0.413478,0.910283,-0.115210,0.089310,0.000310,1569.809937,1128.539917,644.849976,2211.890869,1571.340942,772.080933,0.746234,0.517889,0.382603,0.168941,-3.676710,-2.580910,-2.004810
103,39.590000,-22.299999,29.820000,2.321000,3.091000,45.010998,-0.011245,0.017897,0.413472,0.910271,-0.115610,0.089610,0.000000,1588.239990,1141.630005,651.279968,2211.321045,1570.940918,771.880981,0.743702,0.515591,0.381200,0.189102,-3.676710,-2.580910,-2.004810
104,39.610001,-22.269999,30.199999,2.611000,3.461000,45.010998,-0.011526,0.018437,0.413456,0.910264,-0.115210,0.089410,-0.002410,1606.669922,1154.699951,657.709961,2211.930908,1568.880981,771.680969,0.740856,0.513077,0.379641,0.209181,-3.676710,-2.580910,-2.004810
105,39.629997,-22.240000,30.580000,2.621000,3.501000,45.010998,-0.011807,0.018976,0.413445,0.910255,-0.115110,0.089310,-0.001310,1625.099976,1167.770020,664.140015,2211.360840,1568.480957,771.480957,0.737700,0.510347,0.377920,0.229174,-3.676710,-2.580910,-2.004810
106,39.649998,-22.209999,30.959999,2.641000,3.551000,45.010998,-0.012087,0.019510,0.413440,0.910242,-0.115010,0.089210,-0.000610,1643.520020,1180.839966,670.570007,2210.791016,1568.080933,771.280945,0.734234,0.507401,0.376043,0.249071,-3.676710,-2.580910,-2.004810
107,39.669998,-22.180000,31.340000,2.671000,3.591000,45.010998,-0.012368,0.020044,0.413435,0.910229,-0.114910,0.089110,-0.000210,1661.939941,1193.900024,677.000000,2210.230957,1567.680908,771.080933,0.730459,0.504245,0.374004,0.268864,-3.676710,-2.580910,-2.004810
108,39.689999,-22.150000,31.719999,2.701000,3.631000,45.010998,-0.012648,0.020579,0.413429,0.910216,-0.114810,0.089010,0.000000,1680.349976,1206.959961,683.419983,2209.670898,1567.280884,770.880981,0.726379,0.500874,0.371808,0.288544,-3.676710,-2.580910,-2.004810
109,39.709999,-22.119999,32.099998,2.731000,3.671000,45.010998,-0.012929,0.021113,0.413424,0.910202,-0.114710,0.088910,0.000210,1698.770020,1220.000000,689.839966,2210.281006,1565.220947,770.680969,0.721995,0.497292,0.369456,0.308101,-3.676710,-2.580910,-2.004810
110,39.730000,-22.090000,32.480000,2.761000,3.711000,45.010998,-0.013209,0.021647,0.413418,0.910188,-0.114610,0.088810,0.000310,1717.179932,1233.039917,696.260010,2209.720947,1564.820923,770.480957,0.717304,0.493504,0.366953,0.327527,-3.676710,-2.580910,-2.004810
111,39.750000,-22.059999,32.860001,2.791000,3.751000,45.010998,-0.013490,0.022181,0.413413,0.910173,-0.114510,0.088710,0.000410,1735.589966,1246.079956,702.679993,2209.160889,1564.420898,770.280945,0.712313,0.489507,0.364293,0.346819,-3.676710,-2.580910,-2.004810
112,39.770000,-22.029999,33.239998,2.821000,3.791000,45.010998,-0.013770,0.022715,0.413408,0.910159,-0.114410,0.088610,0.000510,1754.000000,1259.109985,709.099976,2208.600830,1564.020996,770.080933,0.707022,0.485304,0.361482,0.365966,-3.676710,-2.580910,-2.004810
113,39.790001,-22.000000,33.619999,2.841000,3.811000,45.010998,-0.014051,0.023249,0.413402,0.910143,-0.114310,0.088510,0.000110,1772.399902,1272.140015,715.519958,2208.041016,1563.620972,769.880981,0.701435,0.480897,0.358521,0.384955,-3.676710,-2.580910,-2.004810
114,39.809998,-21.969999,34.000000,2.841000,3.811000,45.010998,-0.014331,0.023783,0.413397,0.910128,-0.114310,0.088510,0.000110,1790.809937,1285.150024,721.929993,2208.650879,1561.560913,769.680969,0.695552,0.476290,0.355408,0.403783,-3.676710,-2.580910,-2.004810
115,39.829998,-21.939999,34.380001,2.841000,3.811000,45.010998,-0.014606,0.024301,0.413391,0.910112,-0.111410,0.086410,0.000110,1809.209961,1298.159912,728.339966,2208.090820,1561.160889,769.480957,0.689376,0.471483,0.352144,0.422444,-3.676710,-2.580910,-2.004810
116,39.849998,-21.910000,34.759998,2.841000,3.811000,45.010998,-0.014871,0.024808,0.413386,0.910096,-0.108610,0.084410,0.000110,1827.609985,1311.169922,734.750000,2207.531006,1560.760986,769.280945,0.682911,0.466476,0.348734,0.440926,-3.676710,-2.580910,-2.004810
117,39.869999,-21.879999,35.139999,2.841000,3.811000,45.010998,-0.015130,0.025304,0.413381,0.910081,-0.105910,0.082410,0.000110,1846.000000,1324.169922,741.159973,2206.970947,1560.360962,769.080933,0.676159,0.461276,0.345174,0.459226,-3.676710,-2.580910,-2.004810
118,39.889999,-21.850000,35.520000,2.841000,3.811000,45.010998,-0.015383,0.025790,0.413375,0.910065,-0.103210,0.080510,0.000110,1864.390015,1337.169922,747.570007,2206.410889,1559.960938,768.880981,0.669122,0.455881,0.341473,0.477331,-3.676710,-2.580910,-2.004810
119,39.910000,-21.820000,35.899998,2.841000,3.811000,45.010998,-0.015631,0.026259,0.413370,0.910050,-0.100610,0.078610,0.000110,1882.779907,1350.150024,753.979980,2207.010986,1557.910889,768.680969,0.661806,0.450292,0.337627,0.495236,-3.676710,-2.580910,-2.004810
120,39.930000,-21.789999,36.279999,2.841000,3.811000,45.010998,-0.015869,0.026718,0.413364,0.910035,-0.098110,0.076810,0.000110,1901.169922,1363.130005,760.380005,2206.450928,1557.510986,768.480957,0.654212,0.444514,0.333640,0.512931,-3.676710,-2.580910,-2.004810
121,39.950001,-21.760000,36.660000,2.841000,3.811000,45.010998,-0.016101,0.027166,0.413359,0.910020,-0.095610,0.075010,0.000110,1919.549927,1376.109985,766.779968,2205.890869,1557.110962,768.280945,0.646342,0.438553,0.329513,0.530410,-3.676710,-2.580910,-2.004810
122,39.969997,-21.730000,37.040001,2.841000,3.811000,45.010998,-0.016327,0.027603,0.413354,0.910006,-0.093210,0.073210,0.000110,1937.929932,1389.079956,773.179993,2205.330811,1556.710938,768.080933,0.638199,0.432408,0.325245,0.547668,-3.676710,-2.580910,-2.004810
123,39.989998,-21.699999,37.419998,2.841000,3.811000,45.010998,-0.016549,0.028029,0.413348,0.909991,-0.090910,0.071510,0.000110,1956.299927,1402.049927,779.579956,2204.770996,1556.310913,767.880981,0.629790,0.426080,0.320843,0.564694,-3.676710,-2.580910,-2.004810
124,40.009998,-21.670000,37.799999,2.841000,3.811000,45.010998,-0.016764,0.028444,0.413343,0.909977,-0.088610,0.069810,0.000110,1974.679932,1415.000000,785.979980,2205.370850,1554.260986,767.680969,0.621117,0.419574,0.316306,0.581483,-3.676710,-2.580910,-2.004810
125,40.029999,-21.639999,38.180000,2.841000,3.811000,45.010998,-0.016975,0.028854,0.413337,0.909962,-0.086410,0.068210,0.000110,1993.049927,1427.949951,792.380005,2204.811035,1553.860962,767.480957,0.612183,0.412890,0.311634,0.598029,-3.676710,-2.580910,-2.004810
126,40.049999,-21.609999,38.559998,2.841000,3.811000,45.010998,-0.017180,0.029253,0.413332,0.909948,-0.084210,0.066610,0.000110,2011.419922,1440.900024,798.769958,2204.250977,1553.460938,767.280945,0.602992,0.406033,0.306833,0.614322,-3.676710,-2.580910,-2.004810
127,40.070000,-21.580000,38.939999,2.841000,3.811000,45.010998,-0.017379,0.029642,0.413327,0.909934,-0.082110,0.065010,0.000110,2029.779907,1453.839966,805.159973,2203.690918,1553.060913,767.080933,0.593546,0.399003,0.301902,0.630361,-3.676710,-2.580910,-2.004810
128,40.090000,-21.549999,39.320000,2.841000,3.811000,45.010998,-0.017574,0.030019,0.413321,0.909921,-0.080010,0.063510,0.000110,2048.139893,1466.779907,811.549988,2203.130859,1552.660889,766.880981,0.583851,0.391807,0.296842,0.646135,-3.676710,-2.580910,-2.004810
129,40.110001,-21.520000,39.700001,2.841000,3.811000,45.010998,-0.017762,0.030392,0.413316,0.909907,-0.078010,0.062010,0.000110,2066.500000,1479.699951,817.940002,2203.730957,1550.610962,766.680969,0.573914,0.384448,0.291657,0.661633,-3.676710,-2.580910,-2.004810
130,40.129997,-21.490000,40.079998,2.841000,3.811000,45.010998,-0.017946,0.030753,0.413310,0.909894,-0.076010,0.060510,0.000110,2084.859863,1492.619995,824.329956,2203.170898,1550.210938,766.480957,0.563734,0.376928,0.286354,0.676853,-3.676710,-2.580910,-2.004810
131,40.149998,-21.459999,40.459999,2.841000,3.811000,45.010998,-0.018124,0.031104,0.413305,0.909881,-0.074110,0.059110,0.000110,2103.219971,1505.539917,830.719971,2202.610840,1549.810913,766.280945,0.553317,0.369246,0.280927,0.691794,-3.676710,-2.580910,-2.004810
132,40.169998,-21.430000,40.840000,2.841000,3.811000,45.010998,-0.018297,0.031449,0.413300,0.909868,-0.072210,0.057710,0.000110,2121.570068,1518.449951,837.099976,2202.051025,1549.410889,766.080933,0.542667,0.361412,0.275381,0.706441,-3.676710,-2.580910,-2.004810
133,40.189999,-21.400000,41.219997,2.841000,3.811000,45.010998,-0.018464,0.031784,0.413294,0.909855,-0.070410,0.056310,0.000110,2139.919922,1531.359985,843.479980,2201.490967,1549.010986,765.880981,0.531791,0.353428,0.269722,0.720789,-3.676710,-2.580910,-2.004810
134,40.209999,-21.369999,41.599998,2.841000,3.811000,45.010998,-0.018631,0.032113,0.413289,0.909843,-0.068610,0.055010,0.000110,2158.270020,1544.250000,849.859985,2202.090820,1546.960938,765.680969,0.520689,0.345293,0.263950,0.734838,-3.676710,-2.580910,-2.004810
135,40.230000,-21.340000,41.980000,2.841000,3.811000,45.010998,-0.018793,0.032431,0.413283,0.909831,-0.066910,0.053710,0.000110,2176.619873,1557.140015,856.239990,2201.531006,1546.560913,765.480957,0.509371,0.337012,0.258064,0.748577,-3.676710,-2.580910,-2.004810
136,40.250000,-21.309999,42.360001,2.841000,3.811000,45.010998,-0.018949,0.032744,0.413278,0.909819,-0.065210,0.052410,0.000110,2194.959961,1570.020020,862.619995,2200.970947,1546.160889,765.280945,0.497836,0.328590,0.252070,0.762003,-3.676710,-2.580910,-2.004810
137,40.270000,-21.279999,42.739998,2.841000,3.811000,45.010998,-0.019100,0.033046,0.413273,0.909807,-0.063610,0.051110,0.000110,2213.300049,1582.900024,869.000000,2200.410889,1545.760986,765.080933,0.486092,0.320029,0.245974,0.775109,-3.676710,-2.580910,-2.004810
138,40.290001,-21.250000,43.119999,2.841000,3.811000,45.010998,-0.019251,0.033343,0.413267,0.909795,-0.062010,0.049910,0.000110,2231.629883,1595.779907,875.369995,2199.850830,1545.360962,764.880981,0.474142,0.311332,0.239770,0.787891,-3.676710,-2.580910,-2.004810
139,40.309998,-21.219999,43.500000,2.841000,3.811000,45.010998,-0.019397,0.033634,0.413262,0.909784,-0.060410,0.048710,0.000110,2249.969971,1608.640015,881.739990,2200.450928,1543.320923,764.680969,0.461993,0.302506,0.233469,0.800340,-3.676710,-2.580910,-2.004810
140,40.329998,-21.189999,43.879997,2.841000,3.811000,45.010998,-0.019537,0.033915,0.413256,0.909773,-0.058910,0.047510,0.000110,2268.300049,1621.500000,888.109985,2199.890869,1542.920898,764.480957,0.449650,0.293556,0.227071,0.812452,-3.676710,-2.580910,-2.004810
141,40.349998,-21.160000,44.259998,2.841000,3.811000,45.010998,-0.019678,0.034190,0.413251,0.909762,-0.057410,0.046410,0.000110,2286.629883,1634.349976,894.479980,2199.330811,1542.520996,764.280945,0.437118,0.284482,0.220575,0.824224,-3.676710,-2.580910,-2.004810
142,40.369999,-21.129999,44.639999,2.841000,3.811000,45.010998,-0.019812,0.034459,0.413246,0.909752,-0.056010,0.045310,0.000110,2304.949951,1647.199951,900.849976,2198.770996,1542.120972,764.080933,0.424402,0.275289,0.213988,0.835648,-3.676710,-2.580910,-2.004810
143,40.389999,-21.100000,45.020000,2.841000,3.811000,45.010998,-0.019942,0.034724,0.413240,0.909741,-0.054610,0.044210,0.000110,2323.270020,1660.049927,907.219971,2198.210938,1541.720947,763.880981,0.411509,0.265978,0.207309,0.846723,-3.676710,-2.580910,-2.004810
144,40.410000,-21.070000,45.399998,2.841000,3.811000,45.010998,-0.020071,0.034977,0.413235,0.909731,-0.053210,0.043110,0.000110,2341.589844,1672.880005,913.579956,2198.801025,1539.680908,763.680969,0.398442,0.256553,0.200544,0.857442,-3.676710,-2.580910,-2.004810
145,40.430000,-21.039999,45.779999,2.841000,3.811000,45.010998,-0.020196,0.035225,0.413230,0.909721,-0.051910,0.042110,0.000110,2359.909912,1685.709961,919.940002,2198.240967,1539.290894,763.480957,0.385209,0.247021,0.193693,0.867801,-3.676710,-2.580910,-2.004810
146,40.450001,-21.010000,46.160000,2.841000,3.811000,45.010998,-0.020314,0.035468,0.413224,0.909712,-0.050610,0.041110,0.000110,2378.219971,1698.529907,926.299988,2197.680908,1538.901001,763.280945,0.371814,0.237385,0.186760,0.877795,-3.676710,-2.580910,-2.004810
147,40.469997,-20.980000,46.539997,2.841000,3.811000,45.010998,-0.020433,0.035706,0.413219,0.909702,-0.049310,0.040110,0.000110,2396.530029,1711.349976,932.659973,2197.120850,1538.510986,763.080933,0.358262,0.227653,0.179753,0.887419,-3.676710,-2.580910,-2.004810
148,40.489998,-20.949999,46.919998,2.841000,3.811000,45.010998,-0.020546,0.035938,0.413213,0.909693,-0.048110,0.039110,0.000110,2414.829834,1724.169922,939.019958,2196.561035,1538.120972,762.880981,0.344559,0.217824,0.172669,0.896670,-3.676710,-2.580910,-2.004810
149,40.509998,-20.920000,47.299999,2.841000,3.811000,45.010998,-0.020659,0.036164,0.413208,0.909684,-0.046910,0.038110,0.000110,2433.139893,1736.969971,945.380005,2197.150879,1536.080933,762.680969,0.330716,0.207903,0.165510,0.905544,-3.676710,-2.580910,-2.004810
150,40.529999,-20.889999,47.680000,2.841000,3.811000,45.010998,-0.020767,0.036385,0.413203,0.909675,-0.045710,0.037210,0.000110,2451.439941,1749.770020,951.729980,2196.590820,1535.690918,762.480957,0.316732,0.197895,0.158281,0.914038,-3.676710,-2.580910,-2.004810
151,40.549999,-20.859999,48.059998,2.841000,3.811000,45.010998,-0.020875,0.036601,0.413197,0.909666,-0.044510,0.036310,0.000110,2469.739990,1762.559937,958.079956,2196.031006,1535.300903,762.280945,0.302614,0.187802,0.150987,0.922149,-3.676710,-2.580910,-2.004810
152,40.570000,-20.830000,48.439999,2.841000,3.811000,45.010998,-0.020978,0.036812,0.413192,0.909658,-0.043410,0.035410,0.000110,2488.040039,1775.349976,964.429993,2195.470947,1534.910889,762.080933,0.288372,0.177632,0.143629,0.929871,-3.676710,-2.580910,-2.004810
153,40.590000,-20.799999,48.820000,2.841000,3.811000,45.010998,-0.021080,0.037017,0.413186,0.909650,-0.042310,0.034510,0.000110,2506.329834,1788.140015,970.779968,2194.910889,1534.520996,761.880981,0.274005,0.167388,0.136211,0.937203,-3.676710,-2.580910,-2.004810
154,40.610001,-20.770000,49.200001,2.841000,3.811000,45.010998,-0.021177,0.037216,0.413181,0.909642,-0.041210,0.033710,0.000110,2524.629883,1800.909912,977.130005,2195.500977,1532.480957,761.680969,0.259526,0.157073,0.128734,0.944141,-3.676710,-2.580910,-2.004810
155,40.629997,-20.740000,49.579998,2.841000,3.811000,45.010998,-0.021274,0.037410,0.413176,0.909634,-0.040210,0.032910,0.000110,2542.919922,1813.679932,983.479980,2194.940918,1532.090942,761.480957,0.244938,0.146693,0.121203,0.950682,-3.676710,-2.580910,-2.004810
156,40.649998,-20.709999,49.959999,2.841000,3.811000,45.010998,-0.021366,0.037599,0.413170,0.909626,-0.039210,0.032110,0.000110,2561.209961,1826.439941,989.820007,2194.380859,1531.700928,761.280945,0.230248,0.136249,0.113623,0.956824,-3.676710,-2.580910,-2.004810
157,40.669998,-20.680000,50.340000,2.841000,3.811000,45.010998,-0.021458,0.037783,0.413165,0.909619,-0.038210,0.031310,0.000110,2579.489990,1839.199951,996.159973,2193.821045,1531.310913,761.080933,0.215461,0.125751,0.105995,0.962564,-3.676710,-2.580910,-2.004810
158,40.689999,-20.650000,50.719997,2.841000,3.811000,45.010998,-0.021544,0.037961,0.413159,0.909612,-0.037210,0.030510,0.000110,2597.770020,1851.959961,1002.500000,2193.260986,1530.920898,760.880981,0.200582,0.115198,0.098323,0.967899,-3.676710,-2.580910,-2.004810
159,40.709999,-20.619999,51.099998,2.841000,3.811000,45.010998,-0.021631,0.038139,0.413159,0.909603,-0.036310,0.029710,0.000110,2616.050049,1864.699951,1008.839966,2193.850830,1528.880981,760.680969,0.185617,0.104597,0.090609,0.972829,-3.676710,-2.580910,-2.004810
160,40.730000,-20.590000,51.480000,2.841000,3.811000,45.010998,-0.021717,0.038311,0.413159,0.909593,-0.035410,0.029010,0.000110,2634.329834,1877.439941,1015.179993,2193.291016,1528.490967,760.480957,0.170576,0.093953,0.082856,0.977349,-3.676710,-2.580910,-2.004810
161,40.750000,-20.559999,51.860001,2.841000,3.811000,45.010998,-0.021798,0.038479,0.413159,0.909584,-0.034510,0.028310,0.000110,2652.599854,1890.169922,1021.519958,2192.730957,1528.100952,760.280945,0.155465,0.083266,0.075072,0.981459,-3.676710,-2.580910,-2.004810
162,40.770000,-20.529999,52.239998,2.841000,3.811000,45.010998,-0.021879,0.038640,0.413159,0.909575,-0.033610,0.027610,0.000110,2670.869873,1902.899902,1027.849976,2192.170898,1527.710938,760.080933,0.140284,0.072547,0.067254,0.985157,-3.676710,-2.580910,-2.004810
163,40.790001,-20.500000,52.619999,2.841000,3.811000,45.010998,-0.021954,0.038797,0.413159,0.909567,-0.032710,0.026910,0.000110,2689.129883,1915.630005,1034.179932,2191.610840,1527.320923,759.880981,0.125044,0.061795,0.059410,0.988441,-3.676710,-2.580910,-2.004810
164,40.809998,-20.469999,53.000000,2.841000,3.811000,45.010998,-0.022030,0.038953,0.413159,0.909559,-0.031910,0.026210,0.000110,2707.399902,1928.339966,1040.510010,2192.190918,1525.290894,759.680969,0.109755,0.051021,0.051539,0.991309,-3.676710,-2.580910,-2.004810
165,40.829998,-20.439999,53.379997,2.841000,3.811000,45.010998,-0.022105,0.039104,0.413159,0.909550,-0.031110,0.025510,0.000110,2725.659912,1941.049927,1046.839966,2191.630859,1524.901001,759.480957,0.094417,0.040226,0.043647,0.993762,-3.676710,-2.580910,-2.004810
166,40.849998,-20.410000,53.759998,2.841000,3.811000,45.010998,-0.022175,0.039250,0.413159,0.909542,-0.030310,0.024910,0.000110,2743.919922,1953.750000,1053.169922,2191.071045,1524.510986,759.280945,0.079042,0.029410,0.035738,0.995796,-3.676710,-2.580910,-2.004810
167,40.869999,-20.379999,54.139999,2.841000,3.811000,45.010998,-0.022246,0.039396,0.413159,0.909534,-0.029510,0.024310,0.000110,2762.169922,1966.449951,1059.500000,2190.510986,1524.120972,759.080933,0.063635,0.018582,0.027813,0.997413,-3.676710,-2.580910,-2.004810
168,40.889999,-20.350000,54.520000,2.841000,3.811000,45.010998,-0.022316,0.039536,0.413159,0.909526,-0.028710,0.023710,0.000110,2780.419922,1979.149902,1065.819946,2189.950928,1523.730957,758.880981,0.048200,0.007750,0.019877,0.998610,-3.676710,-2.580910,-2.004810
169,40.910000,-20.320000,54.899998,2.841000,3.811000,45.010998,-0.022380,0.039671,0.413159,0.909519,-0.028010,0.023110,0.000110,2798.669922,1991.829956,1072.140015,2190.531006,1521.700928,758.680969,0.032744,-0.003089,0.011931,0.999388,-3.676710,-2.580910,-2.004810
170,40.930000,-20.289999,55.279999,2.841000,3.811000,45.010998,-0.022445,0.039806,0.413159,0.909511,-0.027310,0.022510,0.000110,2816.919922,2004.510010,1078.459961,2189.970947,1521.310913,758.480957,0.017272,-0.013927,0.003979,0.999746,-3.676710,-2.580910,-2.004810
171,40.950001,-20.260000,55.660000,2.841000,3.811000,45.010998,-0.022510,0.039935,0.413159,0.909504,-0.026610,0.021910,0.000110,2835.169922,2017.179932,1084.780029,2189.410889,1520.920898,758.280945,0.001794,-0.024760,-0.003973,0.999684,-3.676710,-2.580910,-2.004810
172,40.969997,-20.230000,56.039997,2.841000,3.811000,45.010998,-0.022569,0.040059,0.413159,0.909497,-0.025910,0.021310,0.000110,2853.409912,2029.849976,1091.099976,2188.850830,1520.530884,758.080933,-0.013684,-0.035582,-0.011925,0.999202,-3.676710,-2.580910,-2.004810
173,40.989998,-20.199999,56.419998,2.841000,3.811000,45.010998,-0.022629,0.040183,0.413159,0.909490,-0.025210,0.020810,0.000110,2871.649902,2042.519897,1097.419922,2188.291016,1520.140991,757.880981,-0.029156,-0.046387,-0.019872,0.998300,-3.676710,-2.580910,-2.004810
174,41.009998,-20.170000,56.799999,2.841000,3.811000,45.010998,-0.022688,0.040302,0.413159,0.909484,-0.024510,0.020310,0.000110,2889.889893,2055.169922,1103.729980,2188.870850,1518.110962,757.680969,-0.044618,-0.057172,-0.027808,0.996979,-3.676710,-2.580910,-2.004810
175,41.029999,-20.139999,57.180000,2.841000,3.811000,45.010998,-0.022742,0.040421,0.413159,0.909477,-0.023910,0.019810,0.000110,2908.129883,2067.820068,1110.039917,2188.311035,1517.720947,757.480957,-0.060058,-0.067934,-0.035733,0.995239,-3.676710,-2.580910,-2.004810
176,41.049999,-20.109999,57.559998,2.841000,3.811000,45.010998,-0.022796,0.040534,0.413159,0.909471,-0.023310,0.019310,0.000110,2926.359863,2080.459961,1116.349976,2187.750977,1517.330933,757.280945,-0.075476,-0.078670,-0.043641,0.993081,-3.676710,-2.580910,-2.004810
177,41.070000,-20.080000,57.939999,2.841000,3.811000,45.010998,-0.022850,0.040647,0.413159,0.909464,-0.022710,0.018810,0.000110,2944.589844,2093.099854,1122.660034,2187.190918,1516.940918,757.080933,-0.090862,-0.089368,-0.051534,0.990506,-3.676710,-2.580910,-2.004810
178,41.090000,-20.049999,58.320000,2.841000,3.811000,45.010998,-0.022904,0.040755,0.413159,0.909458,-0.022110,0.018310,0.000110,2962.809814,2105.739990,1128.969971,2186.630859,1516.550903,756.880981,-0.106210,-0.100028,-0.059405,0.987514,-3.676710,-2.580910,-2.004810
179,41.110001,-20.020000,58.699997,2.841000,3.811000,45.010998,-0.022952,0.040858,0.413159,0.909452,-0.021510,0.017810,0.000110,2981.040039,2118.359863,1135.280029,2187.210938,1514.520996,756.680969,-0.121510,-0.110650,-0.067249,0.984108,-3.676710,-2.580910,-2.004810
180,41.129997,-19.990000,59.079998,2.841000,3.811000,45.010998,-0.023001,0.040960,0.413159,0.909446,-0.020910,0.017310,0.000110,2999.260010,2130.979980,1141.579956,2186.650879,1514.130981,756.480957,-0.136761,-0.121224,-0.075066,0.980289,-3.676710,-2.580910,-2.004810
181,41.149998,-19.959999,59.459999,2.841000,3.811000,45.010998,-0.023049,0.041057,0.413159,0.909441,-0.020410,0.016910,0.000110,3017.479980,2143.589844,1147.880005,2186.090820,1513.740967,756.280945,-0.151953,-0.131750,-0.082851,0.976057,-3.676710,-2.580910,-2.004810
182,41.169998,-19.930000,59.840000,2.841000,3.811000,45.010998,-0.023098,0.041154,0.413159,0.909435,-0.019910,0.016510,0.000110,3035.689941,2156.199951,1154.179932,2185.531006,1513.350952,756.080933,-0.167080,-0.142215,-0.090603,0.971417,-3.676710,-2.580910,-2.004810
183,41.189999,-19.900000,60.219997,2.841000,3.811000,45.010998,-0.023141,0.041251,0.413159,0.909430,-0.019410,0.016110,0.000110,3053.899902,2168.810059,1160.479980,2184.970947,1512.960938,755.880981,-0.182137,-0.152622,-0.098318,0.966368,-3.676710,-2.580910,-2.004810
184,41.209999,-19.869999,60.599998,2.841000,3.811000,45.010998,-0.023184,0.041343,0.413159,0.909424,-0.018910,0.015710,0.000110,3072.109863,2181.399902,1166.780029,2185.541016,1510.940918,755.680969,-0.197119,-0.162964,-0.105989,0.960913,-3.676710,-2.580910,-2.004810
185,41.230000,-19.840000,60.980000,2.841000,3.811000,45.010998,-0.023227,0.041435,0.413159,0.909419,-0.018410,0.015310,0.000110,3090.319824,2193.989990,1173.079956,2184.980957,1510.550903,755.480957,-0.212019,-0.173241,-0.113618,0.955053,-3.676710,-2.580910,-2.004810
186,41.250000,-19.809999,61.359997,2.841000,3.811000,45.010998,-0.023271,0.041521,0.413159,0.909414,-0.017910,0.014910,0.000110,3108.520020,2206.570068,1179.369995,2184.420898,1510.160889,755.280945,-0.226828,-0.183443,-0.121197,0.948794,-3.676710,-2.580910,-2.004810
187,41.270000,-19.779999,61.739998,2.841000,3.811000,45.010998,-0.023314,0.041608,0.413159,0.909409,-0.017410,0.014510,0.000110,3126.719971,2219.149902,1185.660034,2183.860840,1509.770996,755.080933,-0.241545,-0.193569,-0.128728,0.942134,-3.676710,-2.580910,-2.004810
188,41.290001,-19.750000,62.119999,2.841000,3.811000,45.010998,-0.023351,0.041688,0.413159,0.909404,-0.016910,0.014110,0.000110,3144.909912,2231.729980,1191.949951,2183.301025,1509.380981,754.880981,-0.256159,-0.203614,-0.136206,0.935079,-3.676710,-2.580910,-2.004810
