frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
218,True,True,1.000000,0.110000,0.000000,-95.199997,987.940002,0.000000,-260.471008,205.600998,-0.621097,0.621198,-0.337805,-0.337993,0.688710,0.000000,-0.000110,0.000000,-263.440002,1087.510010,0.000000,-430.061005,-108.541000,0.131776,0.000003,0.000003,0.991279,0.559410,0.000000,0.000000
219,True,True,1.000000,0.110000,0.000000,-97.409996,989.669983,0.000000,-265.260986,207.581009,-0.622057,0.622162,-0.336030,-0.336218,0.685410,0.000000,-0.000110,0.000000,-267.019989,1086.559937,0.000000,-429.950989,-113.931000,0.134085,0.000003,0.000003,0.990970,0.559410,0.000000,0.000000
220,True,True,1.000000,0.110000,0.000000,-99.659996,991.419983,0.000000,-270.091003,209.541000,-0.623012,0.623113,-0.334260,-0.334449,0.682210,0.000000,-0.000110,0.000000,-270.600006,1085.569946,0.000000,-429.841003,-119.310997,0.136394,0.000003,0.000003,0.990655,0.559410,0.000000,0.000000
221,True,True,1.000000,0.110000,0.000000,-101.949997,993.179993,0.000000,-274.960999,211.471008,-0.623956,0.624056,-0.332496,-0.332685,0.679110,0.000000,-0.000110,0.000000,-274.179993,1084.530029,0.000000,-429.730988,-124.690994,0.138703,0.000003,0.000003,0.990334,0.559410,0.000000,0.000000
222,True,True,1.000000,0.110000,0.000000,-104.279999,994.959961,0.000000,-279.871002,213.371002,-0.624890,0.624991,-0.330737,-0.330926,0.676010,0.000000,-0.000110,0.000000,-277.759979,1083.449951,0.000000,-429.621002,-130.070999,0.141012,0.000003,0.000003,0.990008,0.559410,0.000000,0.000000
223,True,True,1.000000,-0.165000,0.000000,-106.649994,996.750000,0.000000,-284.821014,215.240997,-0.625774,0.625882,-0.329054,-0.329243,0.645410,0.000000,-0.000110,0.000000,-281.339996,1082.319946,0.000000,-429.510986,-135.451004,0.143321,0.000003,0.000003,0.989676,0.559410,0.000000,0.000000
224,True,True,1.000000,-0.165000,0.000000,-109.070000,998.559998,0.000000,-289.811005,217.091003,-0.626616,0.626726,-0.327446,-0.327635,0.615410,0.000000,-0.000110,0.000000,-284.919983,1081.150024,0.000000,-429.401001,-140.831009,0.145630,0.000003,0.000003,0.989339,0.559410,0.000000,0.000000
225,True,True,1.000000,-0.165000,0.000000,-111.529999,1000.380005,0.000000,-294.841003,218.910995,-0.627414,0.627525,-0.325914,-0.326103,0.586010,0.000000,-0.000110,0.000000,-288.500000,1079.929932,0.000000,-429.290985,-146.210999,0.147934,0.000003,0.000003,0.988997,0.559410,0.000000,0.000000
226,True,True,1.000000,-0.165000,0.000000,-114.029999,1002.219971,0.000000,-299.911011,220.710999,-0.628170,0.628279,-0.324458,-0.324647,0.557210,0.000000,-0.000110,0.000000,-292.079987,1078.669922,0.000000,-429.181000,-151.591003,0.150238,0.000003,0.000003,0.988650,0.559410,0.000000,0.000000
227,True,True,1.000000,-0.165000,0.000000,-116.570000,1004.070007,0.000000,-305.010986,222.481003,-0.628882,0.628995,-0.323071,-0.323260,0.529010,0.000000,-0.000110,0.000000,-295.660004,1077.359985,0.000000,-429.070984,-156.960999,0.152541,0.000003,0.000003,0.988297,0.559410,0.000000,0.000000
228,True,True,1.000000,-0.165000,0.000000,-119.149994,1005.940002,0.000000,-310.140991,224.231003,-0.629556,0.629670,-0.321755,-0.321944,0.501310,0.000000,-0.000110,0.000000,-299.229980,1076.010010,0.000000,-428.960999,-162.331009,0.154845,0.000003,0.000003,0.987939,0.559410,0.000000,0.000000
229,True,True,1.000000,-0.165000,0.000000,-121.779999,1007.820007,0.000000,-315.300995,225.960999,-0.630193,0.630305,-0.320509,-0.320698,0.474210,0.000000,-0.000110,0.000000,-302.799988,1074.609985,0.000000,-428.850983,-167.701004,0.157148,0.000003,0.000003,0.987575,0.559410,0.000000,0.000000
230,True,True,1.000000,-0.165000,0.000000,-124.449997,1009.719971,0.000000,-320.490997,227.671005,-0.630792,0.630900,-0.319333,-0.319522,0.447610,0.000000,-0.000110,0.000000,-306.369995,1073.169922,0.000000,-428.740997,-173.070999,0.159452,0.000003,0.000003,0.987206,0.559410,0.000000,0.000000
231,True,True,1.000000,-0.165000,0.000000,-127.159996,1011.630005,0.000000,-325.710999,229.361008,-0.631353,0.631459,-0.318221,-0.318416,0.421610,0.000000,-0.000110,0.000000,-309.940002,1071.679932,0.000000,-428.631012,-178.441010,0.161750,0.000003,0.000003,0.986832,0.559410,0.000000,0.000000
232,True,True,1.000000,-0.165000,0.000000,-129.919998,1013.559998,0.000000,-330.950989,231.031006,-0.631876,0.631983,-0.317180,-0.317374,0.396110,0.000000,-0.000110,0.000000,-313.509979,1070.150024,0.000000,-428.520996,-183.811005,0.164048,0.000003,0.000003,0.986452,0.559410,0.000000,0.000000
233,True,True,1.000000,-0.165000,0.000000,-132.720001,1015.500000,0.000000,-336.210999,232.681000,-0.632367,0.632471,-0.316204,-0.316398,0.371110,0.000000,-0.000110,0.000000,-317.079987,1068.569946,0.000000,-428.411011,-189.181000,0.166347,0.000003,0.000003,0.986067,0.559410,0.000000,0.000000
234,True,True,1.000000,-0.165000,0.000000,-135.569992,1017.449951,0.000000,-341.501007,234.320999,-0.632825,0.632923,-0.315292,-0.315486,0.346610,0.000000,-0.000110,0.000000,-320.649994,1066.949951,0.000000,-428.300995,-194.541000,0.168645,0.000003,0.000003,0.985677,0.559410,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-138.459991,1019.419983,0.000000,-346.811005,235.940994,-0.633246,0.633350,-0.314440,-0.314634,0.322610,0.000000,-0.000110,0.000000,-324.220001,1065.280029,0.000000,-428.191010,-199.901001,0.170943,0.000003,0.000003,0.985281,0.559410,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-141.389999,1021.399963,0.000000,-352.140991,237.550995,-0.633640,0.633738,-0.313652,-0.313846,0.299110,0.000000,-0.000110,0.000000,-327.789978,1063.569946,0.000000,-428.080994,-205.261002,0.173241,0.000003,0.000003,0.984879,0.559410,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-144.369995,1023.389954,0.000000,-357.480988,239.141006,-0.634002,0.634096,-0.312924,-0.313118,0.276010,0.000000,-0.000110,0.000000,-331.359985,1061.809937,0.000000,-427.971008,-210.621002,0.175534,0.000003,0.000003,0.984473,0.559410,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-147.389999,1025.400024,0.000000,-362.841003,240.721008,-0.634331,0.634427,-0.312255,-0.312449,0.253410,0.000000,-0.000110,0.000000,-334.929993,1060.010010,0.000000,-427.860992,-215.981003,0.177827,0.000003,0.000003,0.984062,0.559410,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-150.459991,1027.419922,0.000000,-368.210999,242.291000,-0.634633,0.634724,-0.311645,-0.311839,0.231210,0.000000,-0.000110,0.000000,-338.489990,1058.169922,0.000000,-427.751007,-221.341003,0.180119,0.000003,0.000003,0.983645,0.559410,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-153.569992,1029.449951,0.000000,-373.601013,243.850998,-0.634902,0.635000,-0.311089,-0.311284,0.209510,0.000000,-0.000110,0.000000,-342.049988,1056.280029,0.000000,-427.640991,-226.701004,0.182412,0.000003,0.000003,0.983222,0.559410,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-156.729996,1031.500000,0.000000,-379.001007,245.401001,-0.635145,0.635243,-0.310593,-0.310787,0.188210,0.000000,-0.000110,0.000000,-345.609985,1054.349976,0.000000,-427.531006,-232.061005,0.184705,0.000003,0.000003,0.982794,0.559410,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-159.929993,1033.559937,0.000000,-384.411011,246.940994,-0.635361,0.635459,-0.310151,-0.310345,0.167310,0.000000,-0.000110,0.000000,-349.169983,1052.369995,0.000000,-427.420990,-237.410995,0.186998,0.000003,0.000003,0.982360,0.559410,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-163.179993,1035.630005,0.000000,-389.830994,248.471008,-0.635550,0.635650,-0.309762,-0.309956,0.146910,0.000000,-0.000110,0.000000,-352.729980,1050.349976,0.000000,-427.311005,-242.761002,0.189285,0.000003,0.000003,0.981922,0.559410,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-166.470001,1037.709961,0.000000,-395.260986,250.001007,-0.635712,0.635814,-0.309428,-0.309622,0.126910,0.000000,-0.000110,0.000000,-356.289978,1048.280029,0.000000,-427.200989,-248.111008,0.191573,0.000003,0.000003,0.981478,0.559410,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-169.809998,1039.809937,0.000000,-400.700989,251.520996,-0.635852,0.635952,-0.309142,-0.309336,0.107310,0.000000,-0.000110,0.000000,-359.850006,1046.169922,0.000000,-427.091003,-253.460999,0.193860,0.000003,0.000003,0.981029,0.559410,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-173.190002,1041.919922,0.000000,-406.140991,253.041000,-0.635965,0.636064,-0.308910,-0.309104,0.088110,0.000000,-0.000110,0.000000,-363.410004,1044.010010,0.000000,-426.980988,-258.811005,0.196147,0.000003,0.000003,0.980574,0.559410,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-176.619995,1044.039917,0.000000,-411.591003,254.550995,-0.636052,0.636156,-0.308726,-0.308921,0.069310,0.000000,-0.000110,0.000000,-366.970001,1041.809937,0.000000,-426.871002,-264.161011,0.198435,0.000003,0.000003,0.980114,0.559410,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-180.099991,1046.169922,0.000000,-417.040985,256.061005,-0.636116,0.636222,-0.308592,-0.308786,0.050810,0.000000,-0.000110,0.000000,-370.529999,1039.559937,0.000000,-426.760986,-269.510986,0.200717,0.000003,0.000003,0.979649,0.559410,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-183.619995,1048.319946,0.000000,-422.490997,257.571014,-0.636160,0.636263,-0.308505,-0.308700,0.032710,0.000000,-0.000110,0.000000,-374.089996,1037.270020,0.000000,-426.651001,-274.851013,0.202999,0.000003,0.000003,0.979179,0.559410,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-187.190002,1050.479980,0.000000,-427.950989,259.080994,-0.636181,0.636278,-0.308468,-0.308662,0.015010,0.000000,-0.000110,0.000000,-377.639984,1034.939941,0.000000,-426.540985,-280.191010,0.205281,0.000003,0.000003,0.978703,0.559410,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-190.800003,1052.650024,0.000000,-433.411011,260.580994,-0.636176,0.636278,-0.308473,-0.308667,-0.002310,0.000000,-0.000110,0.000000,-381.190002,1032.559937,0.000000,-426.431000,-285.531006,0.207563,0.000003,0.000003,0.978222,0.559410,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-194.459991,1054.829956,0.000000,-438.871002,262.091003,-0.636149,0.636258,-0.308521,-0.308716,-0.019310,0.000000,-0.000110,0.000000,-384.739990,1030.140015,0.000000,-426.320984,-290.871002,0.209845,0.000003,0.000003,0.977735,0.559410,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-198.159988,1057.030029,0.000000,-444.330994,263.601013,-0.636100,0.636212,-0.308619,-0.308813,-0.035910,0.000000,-0.000110,0.000000,-388.289978,1027.669922,0.000000,-426.210999,-296.210999,0.212122,0.000003,0.000003,0.977243,0.559410,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-201.909988,1059.239990,0.000000,-449.781006,265.110992,-0.636030,0.636146,-0.308759,-0.308953,-0.052210,0.000000,-0.000110,0.000000,-391.839996,1025.160034,0.000000,-426.100983,-301.550995,0.214398,0.000003,0.000003,0.976746,0.559410,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-205.699997,1061.459961,0.000000,-455.230988,266.621002,-0.635944,0.636057,-0.308937,-0.309136,-0.068210,0.000000,-0.000110,0.000000,-395.389984,1022.599976,0.000000,-425.990997,-306.890991,0.216675,0.000003,0.000003,0.976244,0.559410,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-209.539993,1063.689941,0.000000,-460.681000,268.131012,-0.635836,0.635949,-0.309158,-0.309358,-0.083810,0.000000,-0.000110,0.000000,-398.940002,1020.000000,0.000000,-425.881012,-312.221008,0.218951,0.000003,0.000003,0.975736,0.559410,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-213.419998,1065.939941,0.000000,-466.121002,269.651001,-0.635706,0.635822,-0.309422,-0.309622,-0.099110,0.000000,-0.000110,0.000000,-402.489990,1017.349976,0.000000,-425.770996,-317.550995,0.221223,0.000003,0.000003,0.975223,0.559410,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-217.349991,1068.199951,0.000000,-471.561005,271.170990,-0.635561,0.635673,-0.309725,-0.309924,-0.114110,0.000000,-0.000110,0.000000,-406.039978,1014.659973,0.000000,-425.661011,-322.881012,0.223494,0.000003,0.000003,0.974705,0.559410,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-221.319992,1070.469971,0.000000,-476.990997,272.700989,-0.635393,0.635509,-0.310064,-0.310264,-0.128810,0.000000,-0.000110,0.000000,-409.589996,1011.919983,0.000000,-425.550995,-328.210999,0.225765,0.000003,0.000003,0.974182,0.559410,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-225.339996,1072.760010,0.000000,-482.411011,274.230988,-0.635210,0.635323,-0.310442,-0.310642,-0.143210,0.000000,-0.000110,0.000000,-413.139984,1009.139954,0.000000,-425.441010,-333.540985,0.228036,0.000003,0.000003,0.973653,0.559410,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-229.409988,1075.059937,0.000000,-487.820984,275.770996,-0.635005,0.635122,-0.310857,-0.311057,-0.157310,0.000000,-0.000110,0.000000,-416.679993,1006.320007,0.000000,-425.330994,-338.871002,0.230307,0.000003,0.000003,0.973118,0.559410,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-233.519989,1077.369995,0.000000,-493.221008,277.321014,-0.634784,0.634899,-0.311311,-0.311510,-0.171110,0.000000,-0.000110,0.000000,-420.220001,1003.449951,0.000000,-425.221008,-344.200989,0.232573,0.000003,0.000003,0.972579,0.559410,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-237.679993,1079.689941,0.000000,-498.610992,278.871002,-0.634541,0.634659,-0.311801,-0.312001,-0.184710,0.000000,-0.000110,0.000000,-423.759979,1000.539978,0.000000,-425.110992,-349.531006,0.234839,0.000003,0.000003,0.972034,0.559410,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-241.879990,1082.030029,0.000000,-503.990997,280.431000,-0.634282,0.634403,-0.312325,-0.312524,-0.198010,0.000000,-0.000110,0.000000,-427.299988,997.579956,0.000000,-425.001007,-354.851013,0.237105,0.000003,0.000003,0.971484,0.559410,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-246.119995,1084.380005,0.000000,-509.360992,282.001007,-0.634007,0.634131,-0.312880,-0.313080,-0.211010,0.000000,-0.000110,0.000000,-430.839996,994.579956,0.000000,-424.890991,-360.170990,0.239371,0.000003,0.000003,0.970928,0.559410,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-250.409988,1086.739990,0.000000,-514.720947,283.580994,-0.633716,0.633835,-0.313474,-0.313674,-0.223810,0.000000,-0.000110,0.000000,-434.380005,991.529968,0.000000,-424.781006,-365.490997,0.241631,0.000003,0.000003,0.970368,0.559410,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-254.739990,1089.119995,0.000000,-520.070984,285.170990,-0.633408,0.633523,-0.314100,-0.314299,-0.236310,0.000000,-0.000110,0.000000,-437.919983,988.440002,0.000000,-424.670990,-370.811005,0.243892,0.000003,0.000003,0.969802,0.559410,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-259.119995,1091.510010,0.000000,-525.400940,286.770996,-0.633084,0.633193,-0.314758,-0.314957,-0.248610,0.000000,-0.000110,0.000000,-441.459991,985.309998,0.000000,-424.561005,-376.131012,0.246152,0.000003,0.000003,0.969231,0.559410,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-263.540009,1093.910034,0.000000,-530.720947,288.381012,-0.632739,0.632856,-0.315443,-0.315643,-0.260610,0.000000,-0.000110,0.000000,-445.000000,982.130005,0.000000,-424.450989,-381.450989,0.248412,0.000003,0.000003,0.968654,0.559410,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-268.009979,1096.329956,0.000000,-536.020935,290.001007,-0.632378,0.632501,-0.316161,-0.316360,-0.272410,0.000000,-0.000110,0.000000,-448.539978,978.909973,0.000000,-424.341003,-386.770996,0.250667,0.000003,0.000003,0.968073,0.559410,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-272.519989,1098.760010,0.000000,-541.310974,291.640991,-0.632000,0.632127,-0.316910,-0.317110,-0.283910,0.000000,-0.000110,0.000000,-452.079987,975.639954,0.000000,-424.230988,-392.080994,0.252922,0.000003,0.000003,0.967487,0.559410,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-277.070007,1101.199951,0.000000,-546.580994,293.291016,-0.631612,0.631735,-0.317687,-0.317887,-0.295210,0.000000,-0.000110,0.000000,-455.609985,972.329956,0.000000,-424.121002,-397.390991,0.255178,0.000003,0.000003,0.966894,0.559410,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-281.669983,1103.660034,0.000000,-551.830994,294.950989,-0.631207,0.631330,-0.318491,-0.318691,-0.306310,0.000000,-0.000110,0.000000,-459.139984,968.969971,0.000000,-424.010986,-402.700989,0.257433,0.000003,0.000003,0.966296,0.559410,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-286.309998,1106.130005,0.000000,-557.060974,296.621002,-0.630786,0.630905,-0.319327,-0.319527,-0.317210,0.000000,-0.000110,0.000000,-462.669983,965.570007,0.000000,-423.901001,-408.010986,0.259682,0.000003,0.000003,0.965694,0.559410,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-291.000000,1108.619995,0.000000,-562.280945,298.311005,-0.630349,0.630466,-0.320190,-0.320390,-0.327810,0.000000,-0.000110,0.000000,-466.199982,962.130005,0.000000,-423.790985,-413.320984,0.261932,0.000003,0.000003,0.965086,0.559410,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-295.729980,1111.119995,0.000000,-567.480957,300.010986,-0.629896,0.630013,-0.321081,-0.321280,-0.338210,0.000000,-0.000110,0.000000,-469.729980,958.639954,0.000000,-423.681000,-418.631012,0.264181,0.000003,0.000003,0.964473,0.559410,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-300.500000,1113.630005,0.000000,-572.660950,301.730988,-0.629427,0.629552,-0.321992,-0.322192,-0.348410,0.000000,-0.000110,0.000000,-473.259979,955.109985,0.000000,-423.570984,-423.941010,0.266431,0.000003,0.000003,0.963854,0.559410,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-305.320007,1116.160034,0.000000,-577.820984,303.460999,-0.628947,0.629069,-0.322931,-0.323131,-0.358410,0.000000,-0.000110,0.000000,-476.789978,951.529968,0.000000,-423.460999,-429.251007,0.268675,0.000003,0.000003,0.963231,0.559410,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-310.179993,1118.699951,0.000000,-582.950989,305.210999,-0.628450,0.628572,-0.323897,-0.324096,-0.368210,0.000000,-0.000110,0.000000,-480.319977,947.909973,0.000000,-423.350983,-434.550995,0.270920,0.000003,0.000003,0.962602,0.559410,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-315.079987,1121.260010,0.000000,-588.060974,306.971008,-0.627938,0.628065,-0.324884,-0.325084,-0.377810,0.000000,-0.000110,0.000000,-483.849976,944.239990,0.000000,-423.240997,-439.850983,0.273164,0.000003,0.000003,0.961967,0.559410,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-320.019989,1123.829956,0.000000,-593.150940,308.751007,-0.627414,0.627536,-0.325898,-0.326098,-0.387210,0.000000,-0.000110,0.000000,-487.379974,940.529968,0.000000,-423.131012,-445.151001,0.275403,0.000003,0.000003,0.961329,0.559410,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-325.009979,1126.419922,0.000000,-598.220947,310.550995,-0.626875,0.626997,-0.326934,-0.327134,-0.396410,0.000000,-0.000110,0.000000,-490.910004,936.779968,0.000000,-423.020996,-450.450989,0.277642,0.000003,0.000003,0.960685,0.559410,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-330.039978,1129.020020,0.000000,-603.260986,312.360992,-0.626319,0.626447,-0.327991,-0.328191,-0.405510,0.000000,-0.000110,0.000000,-494.429993,932.979980,0.000000,-422.911011,-455.751007,0.279880,0.000003,0.000003,0.960035,0.559410,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-335.109985,1131.640015,0.000000,-608.280945,314.191010,-0.625753,0.625881,-0.329070,-0.329270,-0.414410,0.000000,-0.000110,0.000000,-497.949982,929.139954,0.000000,-422.800995,-461.050995,0.282119,0.000003,0.000003,0.959379,0.559410,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-340.220001,1134.270020,0.000000,-613.270935,316.040985,-0.625170,0.625304,-0.330171,-0.330370,-0.423110,0.000000,-0.000110,0.000000,-501.470001,925.250000,0.000000,-422.691010,-466.350983,0.284353,0.000003,0.000003,0.958720,0.559410,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-345.369995,1136.919922,0.000000,-618.240967,317.901001,-0.624577,0.624709,-0.331293,-0.331493,-0.431610,0.000000,-0.000110,0.000000,-504.989990,921.320007,0.000000,-422.580994,-471.640991,0.286586,0.000003,0.000003,0.958054,0.559410,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-350.559998,1139.579956,0.000000,-623.180969,319.781006,-0.623967,0.624102,-0.332437,-0.332636,-0.440010,0.000000,-0.000110,0.000000,-508.509979,917.349976,0.000000,-422.471008,-476.931000,0.288820,0.000003,0.000003,0.957384,0.559410,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-355.789978,1142.260010,0.000000,-628.090942,321.681000,-0.623347,0.623478,-0.333602,-0.333802,-0.448210,0.000000,-0.000110,0.000000,-512.029968,913.329956,0.000000,-422.360992,-482.221008,0.291053,0.000003,0.000003,0.956707,0.559410,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-361.059998,1144.959961,0.000000,-632.980957,323.601013,-0.622710,0.622841,-0.334789,-0.334988,-0.456210,0.000000,-0.000110,0.000000,-515.549988,909.269958,0.000000,-422.251007,-487.510986,0.293281,0.000003,0.000003,0.956026,0.559410,0.000000,0.000000
290,True,True,1.000000,-0.165000,0.000000,-366.380005,1147.669922,0.000000,-637.840942,325.540985,-0.622063,0.622192,-0.335992,-0.336191,-0.464110,0.000000,-0.000110,0.000000,-519.070007,905.159973,0.000000,-422.140991,-492.800995,0.295509,0.000003,0.000003,0.955340,0.559410,0.000000,0.000000
291,True,True,1.000000,-0.165000,0.000000,-371.739990,1150.400024,0.000000,-642.670959,327.501007,-0.621399,0.621529,-0.337217,-0.337416,-0.471810,0.000000,-0.000110,0.000000,-522.589966,901.010010,0.000000,-422.031006,-498.091003,0.297737,0.000003,0.000003,0.954648,0.559410,0.000000,0.000000
292,True,True,1.000000,-0.165000,0.000000,-377.139984,1153.150024,0.000000,-647.470947,329.471008,-0.620725,0.620853,-0.338457,-0.338657,-0.479310,0.000000,-0.000110,0.000000,-526.109985,896.820007,0.000000,-421.920990,-503.380981,0.299960,0.000003,0.000003,0.953952,0.559410,0.000000,0.000000
293,True,True,1.000000,-0.165000,0.000000,-382.579987,1155.910034,0.000000,-652.240967,331.460999,-0.620034,0.620169,-0.339714,-0.339914,-0.486710,0.000000,-0.000110,0.000000,-529.630005,892.579956,0.000000,-421.811005,-508.661011,0.302183,0.000003,0.000003,0.953250,0.559410,0.000000,0.000000
294,True,True,1.000000,-0.165000,0.000000,-388.049988,1158.689941,0.000000,-656.980957,333.471008,-0.619333,0.619472,-0.340988,-0.341187,-0.493910,0.000000,-0.000110,0.000000,-533.140015,888.299988,0.000000,-421.700989,-513.940979,0.304405,0.000003,0.000003,0.952543,0.559410,0.000000,0.000000
295,True,True,1.000000,-0.165000,0.000000,-393.559998,1161.489990,0.000000,-661.690979,335.501007,-0.618621,0.618754,-0.342282,-0.342482,-0.501010,0.000000,-0.000110,0.000000,-536.649963,883.969971,0.000000,-421.591003,-519.220947,0.306623,0.000003,0.000003,0.951831,0.559410,0.000000,0.000000
296,True,True,1.000000,-0.165000,0.000000,-399.109985,1164.299927,0.000000,-666.370972,337.550995,-0.617893,0.618028,-0.343593,-0.343793,-0.508010,0.000000,-0.000110,0.000000,-540.159973,879.599976,0.000000,-421.480988,-524.500977,0.308840,0.000003,0.000003,0.951114,0.559410,0.000000,0.000000
297,True,True,1.000000,-0.165000,0.000000,-404.699982,1167.130005,0.000000,-671.020935,339.621002,-0.617154,0.617287,-0.344920,-0.345120,-0.514810,0.000000,-0.000110,0.000000,-543.669983,875.190002,0.000000,-421.371002,-529.780945,0.311057,0.000003,0.000003,0.950391,0.559410,0.000000,0.000000
298,True,True,1.000000,-0.165000,0.000000,-410.329987,1169.979980,0.000000,-675.640991,341.710999,-0.616404,0.616538,-0.346258,-0.346458,-0.521510,0.000000,-0.000110,0.000000,-547.179993,870.729980,0.000000,-421.260986,-535.060974,0.313269,0.000003,0.000003,0.949664,0.559410,0.000000,0.000000
299,True,True,1.000000,-0.165000,0.000000,-416.000000,1172.849976,0.000000,-680.220947,343.821014,-0.615638,0.615778,-0.347612,-0.347812,-0.528110,0.000000,-0.000110,0.000000,-550.690002,866.229980,0.000000,-421.151001,-540.340942,0.315481,0.000003,0.000003,0.948932,0.559410,0.000000,0.000000
300,True,True,1.000000,-0.165000,0.000000,-421.709991,1175.729980,0.000000,-684.770935,345.950989,-0.614861,0.615003,-0.348983,-0.349182,-0.534510,0.000000,-0.000110,0.000000,-554.200012,861.679993,0.000000,-421.040985,-545.620972,0.317693,0.000003,0.000003,0.948194,0.559410,0.000000,0.000000
301,True,True,1.000000,-0.165000,0.000000,-427.449982,1178.630005,0.000000,-689.290955,348.101013,-0.614073,0.614213,-0.350369,-0.350569,-0.540810,0.000000,-0.000110,0.000000,-557.709961,857.089966,0.000000,-420.931000,-550.890991,0.319905,0.000003,0.000003,0.947450,0.559410,0.000000,0.000000
302,True,True,1.000000,-0.165000,0.000000,-433.229980,1181.549927,0.000000,-693.770935,350.270996,-0.613275,0.613412,-0.351766,-0.351966,-0.547010,0.000000,-0.000110,0.000000,-561.219971,852.459961,0.000000,-420.820984,-556.160950,0.322111,0.000003,0.000003,0.946702,0.559410,0.000000,0.000000
303,True,True,1.000000,-0.165000,0.000000,-439.049988,1184.489990,0.000000,-698.220947,352.460999,-0.612460,0.612601,-0.353180,-0.353379,-0.553010,0.000000,-0.000110,0.000000,-564.729980,847.779968,0.000000,-420.710999,-561.430969,0.324318,0.000003,0.000003,0.945948,0.559410,0.000000,0.000000
