frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,10.030000,0.000000,283.559998,7.861000,0.000000,-232.611008,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
193,True,True,10.099999,0.000000,281.579987,7.861000,0.000000,-238.020996,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
194,True,True,10.170000,0.000000,279.549988,7.861000,0.000000,-243.431000,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
195,True,True,10.240000,0.000000,277.479980,7.861000,0.000000,-248.841003,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
196,True,True,10.309999,0.000000,275.359985,7.861000,0.000000,-254.251007,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
197,True,True,10.380000,0.000000,273.199982,7.861000,0.000000,-259.661011,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
198,True,True,10.450000,0.000000,270.989990,7.861000,0.000000,-265.071014,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
199,True,True,10.520000,0.000000,268.739990,7.861000,0.000000,-270.480988,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
200,True,True,10.590000,0.000000,266.440002,7.861000,0.000000,-275.890991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
201,True,True,10.660000,0.000000,264.100006,7.861000,0.000000,-281.300995,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
202,True,True,10.730000,0.000000,261.709991,7.861000,0.000000,-286.710999,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
203,True,True,10.800000,0.000000,259.279999,7.861000,0.000000,-292.121002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
204,True,True,10.870000,0.000000,256.799988,7.861000,0.000000,-297.531006,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
205,True,True,10.940000,0.000000,254.279999,7.861000,0.000000,-302.941010,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
206,True,True,11.010000,0.000000,251.709991,7.861000,0.000000,-308.351013,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
207,True,True,11.080000,0.000000,249.099991,7.861000,0.000000,-313.760986,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
208,True,True,11.150000,0.000000,246.439987,7.861000,0.000000,-319.170990,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
209,True,True,11.219999,0.000000,243.739990,7.861000,0.000000,-324.580994,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
210,True,True,11.290000,0.000000,240.989990,7.861000,0.000000,-329.990997,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
211,True,True,11.360000,0.000000,238.189987,7.861000,0.000000,-335.401001,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
212,True,True,11.429999,0.000000,235.349991,7.861000,0.000000,-340.811005,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
213,True,True,11.500000,0.000000,232.459991,7.861000,0.000000,-346.221008,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
214,True,True,11.570000,0.000000,229.529999,7.861000,0.000000,-351.631012,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
215,True,True,11.639999,0.000000,226.549988,7.861000,0.000000,-357.040985,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
216,True,True,11.710000,0.000000,223.529999,7.861000,0.000000,-362.450989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
217,True,True,11.780000,0.000000,220.459991,7.861000,0.000000,-367.860992,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
218,True,True,11.849999,0.000000,217.349991,7.861000,0.000000,-373.270996,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
219,True,True,11.920000,0.000000,214.190002,7.861000,0.000000,-378.681000,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
220,True,True,11.990000,0.000000,210.989990,7.861000,0.000000,-384.091003,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
221,True,True,12.059999,0.000000,207.739990,7.861000,0.000000,-389.501007,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
222,True,True,12.130000,0.000000,204.449997,7.861000,0.000000,-394.911011,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
223,True,True,12.200000,0.000000,201.110001,7.861000,0.000000,-400.320984,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
224,True,True,12.270000,0.000000,197.729996,7.861000,0.000000,-405.730988,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
225,True,True,12.340000,0.000000,194.300003,7.861000,0.000000,-411.140991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
226,True,True,12.410000,0.000000,190.830002,7.861000,0.000000,-416.550995,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
227,True,True,12.480000,0.000000,187.309998,7.861000,0.000000,-421.960999,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
228,True,True,12.550000,0.000000,183.750000,7.861000,0.000000,-427.371002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
229,True,True,12.620000,0.000000,180.139999,7.861000,0.000000,-432.781006,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
230,True,True,12.690000,0.000000,176.489990,7.861000,0.000000,-438.191010,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
231,True,True,12.759999,0.000000,172.789993,7.861000,0.000000,-443.600983,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
232,True,True,12.830000,0.000000,169.050003,7.861000,0.000000,-449.010986,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
233,True,True,12.900000,0.000000,165.259995,7.861000,0.000000,-454.420990,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
234,True,True,12.969999,0.000000,161.429993,7.861000,0.000000,-459.830994,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
235,True,True,13.040000,0.000000,157.550003,7.861000,0.000000,-465.240997,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
236,True,True,13.110000,0.000000,153.629990,7.861000,0.000000,-470.651001,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
237,True,True,13.179999,0.000000,149.660004,7.861000,0.000000,-476.061005,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
238,True,True,13.250000,0.000000,145.649994,7.861000,0.000000,-481.471008,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
239,True,True,13.320000,0.000000,141.589996,7.861000,0.000000,-486.880981,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
240,True,True,13.389999,0.000000,137.489990,7.861000,0.000000,-492.290985,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
241,True,True,13.460000,0.000000,133.339996,7.861000,0.000000,-497.700989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
242,True,True,13.530000,0.000000,129.149994,7.861000,0.000000,-503.110992,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
243,True,True,13.599999,0.000000,124.909996,7.861000,0.000000,-508.520996,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
244,True,True,13.670000,0.000000,120.629997,7.861000,0.000000,-513.930969,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
245,True,True,13.740000,0.000000,116.299995,7.861000,0.000000,-519.340942,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
246,True,True,13.809999,0.000000,111.930000,7.861000,0.000000,-524.750977,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
247,True,True,13.880000,0.000000,107.509995,7.861000,0.000000,-530.160950,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
248,True,True,13.950000,0.000000,103.049995,7.861000,0.000000,-535.570984,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
249,True,True,14.020000,0.000000,98.540001,7.861000,0.000000,-540.980957,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
250,True,True,14.090000,0.000000,93.989998,7.861000,0.000000,-546.390991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
251,True,True,14.160000,0.000000,89.389999,7.861000,0.000000,-551.800964,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
252,True,True,14.230000,0.000000,84.750000,7.861000,0.000000,-557.210938,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
253,True,True,14.299999,0.000000,80.059998,7.861000,0.000000,-562.620972,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
254,True,True,14.370000,0.000000,75.330002,7.861000,0.000000,-568.030945,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
255,True,True,14.440000,0.000000,70.549995,7.861000,0.000000,-573.440979,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
256,True,True,14.509999,0.000000,65.729996,7.861000,0.000000,-578.850952,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
257,True,True,14.580000,0.000000,60.859997,7.861000,0.000000,-584.260986,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
258,True,True,14.650000,0.000000,55.949997,7.861000,0.000000,-589.670959,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
259,True,True,14.719999,0.000000,50.989998,7.861000,0.000000,-595.080994,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
260,True,True,14.790000,0.000000,45.989998,7.861000,0.000000,-600.490967,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
261,True,True,14.860000,0.000000,40.939999,7.861000,0.000000,-605.900940,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
262,True,True,14.929999,0.000000,35.849998,7.861000,0.000000,-611.310974,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
263,True,True,15.000000,0.000000,30.709999,7.861000,0.000000,-616.720947,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
264,True,True,14.980000,0.000000,26.189999,-2.071000,0.000000,-542.330994,0.000003,0.008516,0.000003,0.999964,0.000000,0.026310,0.000000
265,True,True,14.990000,0.000000,22.299999,1.411000,0.000000,-467.311005,0.000003,0.008688,0.000003,0.999962,0.000000,0.041410,0.000000
266,True,True,15.000000,0.000000,19.039999,0.791000,0.000000,-391.710999,0.000003,0.008888,0.000003,0.999960,0.000000,0.048510,0.000000
267,True,True,15.009999,0.000000,16.389999,0.951000,0.000000,-318.281006,0.000003,0.009093,0.000003,0.999959,0.000000,0.048710,0.000000
268,True,True,15.020000,0.000000,15.040000,0.751000,0.000000,-161.471008,0.000003,0.008311,0.000003,0.999965,0.000000,-0.188010,0.000000
269,True,True,14.990000,0.000000,14.450000,-3.771000,0.000000,-70.431000,0.000003,0.007512,0.000003,0.999972,0.000000,-0.191810,0.000000
270,True,True,14.969999,0.000000,14.290000,-2.501000,0.000000,-18.910999,0.000003,0.006978,0.000003,0.999976,0.000000,-0.128510,0.000000
271,True,True,14.960000,0.000000,14.370000,-1.661000,0.000000,9.001000,0.000003,0.006725,0.000003,0.999977,0.000000,-0.060810,0.000000
272,True,True,14.950000,0.000000,14.549999,-0.661000,0.000000,21.800999,0.000003,0.006725,0.000003,0.999977,0.000000,-0.000310,0.000000
273,True,True,14.950000,0.000000,14.759999,0.161000,0.000000,25.540998,0.000003,0.006833,0.000003,0.999977,0.000000,0.026310,0.000000
274,True,True,14.950000,0.000000,14.980000,0.441000,0.000000,26.671000,0.000003,0.006962,0.000003,0.999976,0.000000,0.030810,0.000000
275,True,True,14.950000,0.000000,15.200000,0.461000,0.000000,26.511000,0.000003,0.007097,0.000003,0.999975,0.000000,0.032210,0.000000
276,True,True,14.950000,0.000000,15.410000,0.491000,0.000000,25.490999,0.000003,0.007232,0.000003,0.999974,0.000000,0.031710,0.000000
277,True,True,14.950000,0.000000,15.610000,0.481000,0.000000,23.931000,0.000003,0.007356,0.000003,0.999973,0.000000,0.030010,0.000000
278,True,True,14.950000,0.000000,15.790000,0.461000,0.000000,22.060999,0.000003,0.007469,0.000003,0.999972,0.000000,0.027810,0.000000
279,True,True,14.950000,0.000000,15.960000,0.431000,0.000000,20.060999,0.000003,0.007577,0.000003,0.999971,0.000000,0.025310,0.000000
280,True,True,14.950000,0.000000,16.109999,0.391000,0.000000,18.021000,0.000003,0.007674,0.000003,0.999970,0.000000,0.022810,0.000000
281,True,True,14.950000,0.000000,16.240000,0.361000,0.000000,16.030998,0.000003,0.007760,0.000003,0.999970,0.000000,0.020310,0.000000
282,True,True,14.950000,0.000000,16.359999,0.321000,0.000000,14.161000,0.000003,0.007836,0.000003,0.999969,0.000000,0.018010,0.000000
283,True,True,14.950000,0.000000,16.459999,0.281000,0.000000,12.421000,0.000003,0.007901,0.000003,0.999969,0.000000,0.015910,0.000000
284,True,True,14.950000,0.000000,16.549999,0.251000,0.000000,10.841001,0.000003,0.007960,0.000003,0.999968,0.000000,0.014010,0.000000
285,True,True,14.950000,0.000000,16.629999,0.221000,0.000000,9.411000,0.000003,0.008014,0.000003,0.999968,0.000000,0.012310,0.000000
286,True,True,14.950000,0.000000,16.699999,0.201000,0.000000,8.131001,0.000003,0.008057,0.000003,0.999968,0.000000,0.010810,0.000000
287,True,True,14.950000,0.000000,16.760000,0.171000,0.000000,6.981000,0.000003,0.008095,0.000003,0.999967,0.000000,0.009510,0.000000
288,True,True,14.950000,0.000000,16.809999,0.151000,0.000000,5.961000,0.000003,0.008133,0.000003,0.999967,0.000000,0.008410,0.000000
289,True,True,14.950000,0.000000,16.850000,0.131000,0.000000,5.081000,0.000003,0.008165,0.000003,0.999967,0.000000,0.007410,0.000000
290,True,True,14.950000,0.000000,16.889999,0.121000,0.000000,4.321000,0.000003,0.008192,0.000003,0.999966,0.000000,0.006510,0.000000
291,True,True,14.950000,0.000000,16.920000,0.101000,0.000000,3.651000,0.000003,0.008214,0.000003,0.999966,0.000000,0.005710,0.000000
292,True,True,14.950000,0.000000,16.949999,0.091000,0.000000,3.081000,0.000003,0.008235,0.000003,0.999966,0.000000,0.005010,0.000000
293,True,True,14.950000,0.000000,16.969999,0.081000,0.000000,2.571000,0.000003,0.008251,0.000003,0.999966,0.000000,0.004410,0.000000
294,True,True,14.950000,0.000000,16.990000,0.071000,0.000000,2.151000,0.000003,0.008268,0.000003,0.999966,0.000000,0.003910,0.000000
295,True,True,14.950000,0.000000,17.000000,0.061000,0.000000,1.791000,0.000003,0.008284,0.000003,0.999966,0.000000,0.003410,0.000000
296,True,True,14.950000,0.000000,17.010000,0.051000,0.000000,1.501000,0.000003,0.008294,0.000003,0.999966,0.000000,0.003010,0.000000
297,True,True,14.950000,0.000000,17.020000,0.051000,0.000000,1.271000,0.000003,0.008305,0.000003,0.999965,0.000000,0.002610,0.000000
298,True,True,14.950000,0.000000,17.029999,0.041000,0.000000,1.071000,0.000003,0.008316,0.000003,0.999965,0.000000,0.002310,0.000000
299,True,True,14.950000,0.000000,17.039999,0.031000,0.000000,0.901000,0.000003,0.008327,0.000003,0.999965,0.000000,0.002010,0.000000
300,True,True,14.950000,0.000000,17.049999,0.031000,0.000000,0.751000,0.000003,0.008332,0.000003,0.999965,0.000000,0.001710,0.000000
301,True,True,14.950000,0.000000,17.059999,0.021000,0.000000,0.601000,0.000003,0.008338,0.000003,0.999965,0.000000,0.001510,0.000000
302,True,True,14.950000,0.000000,17.059999,0.021000,0.000000,0.461000,0.000003,0.008343,0.000003,0.999965,0.000000,0.001310,0.000000
303,True,True,14.950000,0.000000,17.059999,0.021000,0.000000,0.371000,0.000003,0.008348,0.000003,0.999965,0.000000,0.001210,0.000000
304,True,True,14.950000,0.000000,17.059999,0.021000,0.000000,0.311000,0.000003,0.008354,0.000003,0.999965,0.000000,0.001110,0.000000
305,True,True,14.950000,0.000000,17.059999,0.011000,0.000000,0.271000,0.000003,0.008359,0.000003,0.999965,0.000000,0.001010,0.000000
306,True,True,14.950000,0.000000,17.059999,0.011000,0.000000,0.241000,0.000003,0.008365,0.000003,0.999965,0.000000,0.000810,0.000000
307,True,True,14.950000,0.000000,17.059999,0.011000,0.000000,0.221000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000710,0.000000
308,True,True,14.950000,0.000000,17.059999,0.011000,0.000000,0.211000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000610,0.000000
309,True,True,14.950000,0.000000,17.059999,0.011000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000510,0.000000
310,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
311,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
312,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
313,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
314,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
315,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
316,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
317,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
318,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
319,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
320,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
321,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
322,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
323,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
324,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
325,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
326,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
327,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
328,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
329,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
330,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
331,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
332,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
333,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
334,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
335,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
336,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
337,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
338,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
339,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
340,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
341,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
342,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
343,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
344,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
345,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
346,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
347,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
348,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
349,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
350,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
351,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
352,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
353,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
354,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
355,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
356,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
357,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
358,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
359,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
360,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
361,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
362,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
363,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
364,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
365,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
366,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
367,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
368,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
369,True,True,14.950000,0.000000,17.059999,0.000000,0.000000,0.201000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
