frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,101.489998,4840.339844,1000.000000,96.431000,-560.030945,0.000000,-0.426808,-0.563804,0.563875,0.426619,-0.000610,-0.000210,0.454310,-581.809998,4596.000000,1000.000000,-1285.031006,-1036.730957,0.000000,-0.000003,-0.000003,0.926271,-0.376858,0.000000,0.000000,-6.000010
93,102.290001,4835.669922,1000.000000,96.431000,-560.030945,0.000000,-0.425767,-0.564592,0.564665,0.425573,-0.000610,-0.000210,0.443410,-592.519958,4587.359863,1000.000000,-1284.700928,-1036.460938,0.000000,-0.000003,-0.000003,0.935403,-0.353584,0.000000,0.000000,-6.000010
94,103.089996,4831.000000,1000.000000,96.431000,-560.030945,0.000000,-0.424747,-0.565358,0.565433,0.424553,-0.000610,-0.000210,0.432710,-603.219971,4578.719727,1000.000000,-1284.370972,-1036.190918,0.000000,-0.000003,-0.000003,0.943949,-0.330090,0.000000,0.000000,-6.000010
95,103.889999,4826.330078,1000.000000,96.431000,-560.030945,0.000000,-0.423755,-0.566102,0.566181,0.423555,-0.000610,-0.000210,0.422310,-613.919983,4570.089844,1000.000000,-1284.040894,-1035.920898,0.000000,-0.000003,-0.000003,0.951906,-0.306391,0.000000,0.000000,-6.000010
96,104.689995,4821.659668,1000.000000,96.431000,-560.030945,0.000000,-0.422784,-0.566831,0.566907,0.422579,-0.000610,-0.000210,0.412110,-624.619995,4561.459961,1000.000000,-1283.710938,-1035.651001,0.000000,-0.000003,-0.000003,0.959268,-0.282497,0.000000,0.000000,-6.000010
97,105.489998,4816.989746,1000.000000,96.431000,-560.030945,0.000000,-0.421834,-0.567537,0.567618,0.421624,-0.000610,-0.000210,0.402210,-635.309998,4552.830078,1000.000000,-1283.380981,-1035.380981,0.000000,-0.000003,-0.000003,0.966030,-0.258431,0.000000,0.000000,-6.000010
98,106.290001,4812.319824,1000.000000,96.431000,-560.030945,0.000000,-0.420906,-0.568228,0.568308,0.420691,-0.000610,-0.000210,0.392510,-646.000000,4544.199707,1000.000000,-1283.050903,-1035.110962,0.000000,-0.000003,-0.000003,0.972188,-0.234202,0.000000,0.000000,-6.000010
99,107.089996,4807.649902,1000.000000,96.431000,-560.030945,0.000000,-0.420000,-0.568897,0.568983,0.419779,-0.000610,-0.000210,0.383110,-656.690002,4535.580078,1000.000000,-1282.720947,-1034.840942,0.000000,-0.000003,-0.000003,0.977738,-0.209829,0.000000,0.000000,-6.000010
100,107.889999,4802.979980,1000.000000,96.431000,-560.030945,0.000000,-0.419115,-0.569550,0.569638,0.418889,-0.000610,-0.000210,0.373910,-667.380005,4526.959961,1000.000000,-1282.390991,-1034.570923,0.000000,-0.000003,-0.000003,0.982678,-0.185320,0.000000,0.000000,-6.000010
101,108.689995,4798.310059,1000.000000,96.431000,-560.030945,0.000000,-0.418252,-0.570186,0.570274,0.418020,-0.000610,-0.000210,0.364910,-678.059998,4518.339844,1000.000000,-1282.060913,-1034.300903,0.000000,-0.000003,-0.000003,0.987004,-0.160698,0.000000,0.000000,-6.000010
102,109.489998,4793.640137,1000.000000,96.431000,-560.030945,0.000000,-0.417405,-0.570807,0.570893,0.417173,-0.000610,-0.000210,0.356110,-688.739990,4509.719727,1000.000000,-1281.730957,-1034.031006,0.000000,-0.000003,-0.000003,0.990712,-0.135974,0.000000,0.000000,-6.000010
103,110.290001,4788.969727,1000.000000,96.431000,-560.030945,0.000000,-0.416580,-0.571411,0.571498,0.416342,-0.000610,-0.000210,0.347510,-699.419983,4501.100098,1000.000000,-1281.401001,-1033.760986,0.000000,-0.000003,-0.000003,0.993802,-0.111168,0.000000,0.000000,-6.000010
104,111.089996,4784.299805,1000.000000,96.431000,-560.030945,0.000000,-0.415776,-0.571999,0.572084,0.415533,-0.000610,-0.000210,0.339110,-710.099976,4492.489746,1000.000000,-1281.070923,-1033.490967,0.000000,-0.000003,-0.000003,0.996270,-0.086293,0.000000,0.000000,-6.000010
105,111.889999,4779.629883,1000.000000,96.431000,-560.030945,0.000000,-0.414988,-0.572571,0.572659,0.414740,-0.000610,-0.000210,0.330910,-720.769958,4483.879883,1000.000000,-1280.740967,-1033.220947,0.000000,-0.000003,-0.000003,0.998115,-0.061363,0.000000,0.000000,-6.000010
106,112.689995,4774.959961,1000.000000,96.431000,-560.030945,0.000000,-0.414217,-0.573126,0.573219,0.413969,-0.000610,-0.000210,0.322910,-731.440002,4475.270020,1000.000000,-1280.410889,-1032.950928,0.000000,-0.000003,-0.000003,0.999337,-0.036396,0.000000,0.000000,-6.000010
107,113.489998,4770.290039,1000.000000,96.431000,-560.030945,0.000000,-0.413467,-0.573671,0.573760,0.413213,-0.000610,-0.000210,0.315110,-742.109985,4466.659668,1000.000000,-1280.080933,-1032.680908,0.000000,-0.000003,-0.000003,0.999935,-0.011402,0.000000,0.000000,-6.000010
108,114.290001,4765.620117,1000.000000,96.431000,-560.030945,0.000000,-0.412733,-0.574200,0.574291,0.412474,-0.000610,-0.000210,0.307510,-752.769958,4458.060059,1000.000000,-1279.750977,-1032.411011,0.000000,-0.000003,-0.000003,0.999907,0.013598,0.000000,0.000000,-6.000010
109,115.089996,4760.949707,1000.000000,96.431000,-560.030945,0.000000,-0.412016,-0.574713,0.574808,0.411757,-0.000610,-0.000210,0.300110,-763.429993,4449.459961,1000.000000,-1279.420898,-1032.140991,0.000000,-0.000003,-0.000003,0.999255,0.038586,0.000000,0.000000,-6.000010
110,115.889999,4756.279785,1000.000000,96.431000,-560.030945,0.000000,-0.411314,-0.575214,0.575311,0.411055,-0.000610,-0.000210,0.292910,-774.089966,4440.859863,1000.000000,-1279.090942,-1031.870972,0.000000,-0.000003,-0.000003,0.997978,0.063554,0.000000,0.000000,-6.000010
111,116.689995,4751.609863,1000.000000,96.431000,-560.030945,0.000000,-0.410629,-0.575705,0.575798,0.410370,-0.000610,-0.000210,0.285810,-784.750000,4432.259766,1000.000000,-1278.760986,-1031.600952,0.000000,-0.000003,-0.000003,0.996078,0.088483,0.000000,0.000000,-6.000010
112,117.489998,4746.939941,1000.000000,96.431000,-560.030945,0.000000,-0.409960,-0.576180,0.576276,0.409701,-0.000610,-0.000210,0.278910,-795.399963,4423.669922,1000.000000,-1278.430908,-1031.330933,0.000000,-0.000003,-0.000003,0.993555,0.113353,0.000000,0.000000,-6.000010
113,118.290001,4742.270020,1000.000000,96.431000,-560.030945,0.000000,-0.409307,-0.576644,0.576739,0.409049,-0.000610,-0.000210,0.272210,-806.049988,4415.080078,1000.000000,-1278.100952,-1031.060913,0.000000,-0.000003,-0.000003,0.990411,0.138153,0.000000,0.000000,-6.000010
114,119.089996,4737.600098,1000.000000,96.431000,-560.030945,0.000000,-0.408671,-0.577097,0.577192,0.408406,-0.000610,-0.000210,0.265610,-816.700012,4406.489746,1000.000000,-1277.770996,-1030.790894,0.000000,-0.000003,-0.000003,0.986648,0.162867,0.000000,0.000000,-6.000010
115,119.889999,4732.929688,1000.000000,96.431000,-560.030945,0.000000,-0.408050,-0.577539,0.577631,0.407781,-0.000610,-0.000210,0.259210,-827.349976,4397.899902,1000.000000,-1277.440918,-1030.520996,0.000000,-0.000003,-0.000003,0.982269,0.187478,0.000000,0.000000,-6.000010
116,120.689995,4728.259766,1000.000000,96.431000,-560.030945,0.000000,-0.407441,-0.577966,0.578065,0.407171,-0.000610,-0.000210,0.252910,-837.989990,4389.310059,1000.000000,-1277.110962,-1030.250977,0.000000,-0.000003,-0.000003,0.977275,0.211976,0.000000,0.000000,-6.000010
117,121.489998,4723.589844,1000.000000,96.431000,-560.030945,0.000000,-0.406847,-0.578381,0.578489,0.406572,-0.000610,-0.000210,0.246810,-848.630005,4380.729980,1000.000000,-1276.781006,-1029.980957,0.000000,-0.000003,-0.000003,0.971671,0.236339,0.000000,0.000000,-6.000010
118,122.290001,4718.919922,1000.000000,96.431000,-560.030945,0.000000,-0.406270,-0.578786,0.578899,0.405990,-0.000610,-0.000210,0.240810,-859.269958,4372.149902,1000.000000,-1276.450928,-1029.710938,0.000000,-0.000003,-0.000003,0.965459,0.260556,0.000000,0.000000,-6.000010
119,123.089996,4714.250000,1000.000000,96.431000,-560.030945,0.000000,-0.405704,-0.579179,0.579299,0.405423,-0.000610,-0.000210,0.235010,-869.899963,4363.569824,1000.000000,-1276.120972,-1029.440918,0.000000,-0.000003,-0.000003,0.958644,0.284606,0.000000,0.000000,-6.000010
120,123.889999,4709.580078,1000.000000,96.431000,-560.030945,0.000000,-0.405153,-0.579568,0.579684,0.404867,-0.000610,-0.000210,0.229310,-880.529968,4354.989746,1000.000000,-1275.790894,-1029.170898,0.000000,-0.000003,-0.000003,0.951231,0.308478,0.000000,0.000000,-6.000010
121,124.689995,4704.909668,1000.000000,96.431000,-560.030945,0.000000,-0.404614,-0.579945,0.580064,0.404323,-0.000610,-0.000210,0.223810,-891.159973,4346.419922,1000.000000,-1275.460938,-1028.901001,0.000000,-0.000003,-0.000003,0.943222,0.332162,0.000000,0.000000,-6.000010
122,125.489998,4700.239746,1000.000000,96.431000,-560.030945,0.000000,-0.404085,-0.580312,0.580434,0.403794,-0.000610,-0.000210,0.218410,-901.789978,4337.850098,1000.000000,-1275.130981,-1028.630981,0.000000,-0.000003,-0.000003,0.934625,0.355634,0.000000,0.000000,-6.000010
123,126.290001,4695.569824,1000.000000,96.431000,-560.030945,0.000000,-0.403573,-0.580668,0.580794,0.403276,-0.000610,-0.000210,0.213110,-912.409973,4329.279785,1000.000000,-1274.800903,-1028.360962,0.000000,-0.000003,-0.000003,0.925443,0.378886,0.000000,0.000000,-6.000010
124,127.089996,4690.899902,1000.000000,96.431000,-560.030945,0.000000,-0.403071,-0.581019,0.581143,0.402769,-0.000610,-0.000210,0.208010,-923.029968,4320.709961,1000.000000,-1274.470947,-1028.100952,0.000000,-0.000003,-0.000003,0.915683,0.401900,0.000000,0.000000,-6.000010
125,127.889999,4686.229980,1000.000000,96.431000,-560.030945,0.000000,-0.402580,-0.581359,0.581484,0.402278,-0.000610,-0.000210,0.203010,-933.649963,4312.140137,1000.000000,-1274.140991,-1027.840942,0.000000,-0.000003,-0.000003,0.905350,0.424666,0.000000,0.000000,-6.000010
126,128.690002,4681.560059,1000.000000,96.431000,-560.030945,0.000000,-0.402100,-0.581688,0.581819,0.401798,-0.000610,-0.000210,0.198110,-944.269958,4303.580078,1000.000000,-1273.810913,-1027.580933,0.000000,-0.000003,-0.000003,0.894452,0.447163,0.000000,0.000000,-6.000010
127,129.489990,4676.890137,1000.000000,96.431000,-560.030945,0.000000,-0.401631,-0.582012,0.582143,0.401329,-0.000610,-0.000210,0.193310,-954.880005,4295.020020,1000.000000,-1273.480957,-1027.320923,0.000000,-0.000003,-0.000003,0.882994,0.469384,0.000000,0.000000,-6.000010
128,130.289993,4672.219727,1000.000000,96.431000,-560.030945,0.000000,-0.401172,-0.582325,0.582462,0.400870,-0.000610,-0.000210,0.188610,-965.489990,4286.459961,1000.000000,-1273.151001,-1027.060913,0.000000,-0.000003,-0.000003,0.870986,0.491309,0.000000,0.000000,-6.000010
129,131.089996,4667.549805,1000.000000,96.431000,-560.030945,0.000000,-0.400724,-0.582632,0.582771,0.400422,-0.000610,-0.000210,0.184010,-976.099976,4277.899902,1000.000000,-1272.820923,-1026.800903,0.000000,-0.000003,-0.000003,0.858433,0.512926,0.000000,0.000000,-6.000010
130,131.889999,4662.879883,1000.000000,96.431000,-560.030945,0.000000,-0.400287,-0.582929,0.583074,0.399985,-0.000610,-0.000210,0.179510,-986.699951,4269.350098,1000.000000,-1272.490967,-1026.540894,0.000000,-0.000003,-0.000003,0.845343,0.534224,0.000000,0.000000,-6.000010
131,132.690002,4658.209961,1000.000000,96.431000,-560.030945,0.000000,-0.399861,-0.583220,0.583368,0.399559,-0.000610,-0.000210,0.175210,-997.299988,4260.799805,1000.000000,-1272.160889,-1026.281006,0.000000,-0.000003,-0.000003,0.831724,0.555189,0.000000,0.000000,-6.000010
132,133.489990,4653.540039,1000.000000,96.431000,-560.030945,0.000000,-0.399446,-0.583506,0.583651,0.399144,-0.000610,-0.000210,0.171010,-1007.899963,4252.250000,1000.000000,-1271.830933,-1026.020996,0.000000,-0.000003,-0.000003,0.817585,0.575808,0.000000,0.000000,-6.000010
133,134.289993,4648.870117,1000.000000,96.431000,-560.030945,0.000000,-0.399041,-0.583781,0.583932,0.398734,-0.000610,-0.000210,0.166910,-1018.500000,4243.699707,1000.000000,-1271.500977,-1025.760986,0.000000,-0.000003,-0.000003,0.802936,0.596065,0.000000,0.000000,-6.000010
134,135.089996,4644.199707,1000.000000,96.431000,-560.030945,0.000000,-0.398647,-0.584051,0.584204,0.398334,-0.000610,-0.000210,0.162910,-1029.089966,4235.149902,1000.000000,-1271.170898,-1025.500977,0.000000,-0.000003,-0.000003,0.787785,0.615951,0.000000,0.000000,-6.000010
135,135.889999,4639.529785,1000.000000,96.431000,-560.030945,0.000000,-0.398264,-0.584315,0.584466,0.397946,-0.000610,-0.000210,0.159010,-1039.679932,4226.609863,1000.000000,-1270.840942,-1025.240967,0.000000,-0.000003,-0.000003,0.772140,0.635453,0.000000,0.000000,-6.000010
136,136.690002,4634.859863,1000.000000,96.431000,-560.030945,0.000000,-0.397887,-0.584574,0.584721,0.397568,-0.000610,-0.000210,0.155110,-1050.270020,4218.069824,1000.000000,-1270.510986,-1024.980957,0.000000,-0.000003,-0.000003,0.756014,0.654556,0.000000,0.000000,-6.000010
137,137.489990,4630.189941,1000.000000,96.431000,-560.030945,0.000000,-0.397520,-0.584822,0.584975,0.397196,-0.000610,-0.000210,0.151310,-1060.849976,4209.529785,1000.000000,-1270.180908,-1024.720947,0.000000,-0.000003,-0.000003,0.739416,0.673249,0.000000,0.000000,-6.000010
138,138.289993,4625.520020,1000.000000,96.431000,-560.030945,0.000000,-0.397164,-0.585065,0.585219,0.396835,-0.000610,-0.000210,0.147610,-1071.429932,4200.989746,1000.000000,-1269.850952,-1024.460938,0.000000,-0.000003,-0.000003,0.722356,0.691521,0.000000,0.000000,-6.000010
139,139.089996,4620.850098,1000.000000,96.431000,-560.030945,0.000000,-0.396813,-0.585303,0.585458,0.396484,-0.000610,-0.000210,0.144010,-1082.010010,4192.449707,1000.000000,-1269.520996,-1024.200928,0.000000,-0.000003,-0.000003,0.704846,0.709360,0.000000,0.000000,-6.000010
140,139.889999,4616.179688,1000.000000,96.431000,-560.030945,0.000000,-0.396473,-0.585535,0.585690,0.396139,-0.000610,-0.000210,0.140510,-1092.589966,4183.919922,1000.000000,-1269.190918,-1023.940979,0.000000,-0.000003,-0.000003,0.686892,0.726759,0.000000,0.000000,-6.000010
141,140.690002,4611.509766,1000.000000,96.431000,-560.030945,0.000000,-0.396139,-0.585761,0.585915,0.395804,-0.000610,-0.000210,0.137110,-1103.160034,4175.390137,1000.000000,-1268.860962,-1023.680969,0.000000,-0.000003,-0.000003,0.668512,0.743701,0.000000,0.000000,-6.000010
142,141.489990,4606.839844,1000.000000,96.431000,-560.030945,0.000000,-0.395815,-0.585982,0.586135,0.395475,-0.000610,-0.000210,0.133810,-1113.729980,4166.859863,1000.000000,-1268.531006,-1023.420959,0.000000,-0.000003,-0.000003,0.649711,0.760181,0.000000,0.000000,-6.000010
143,142.289993,4602.169922,1000.000000,96.431000,-560.030945,0.000000,-0.395497,-0.586198,0.586349,0.395157,-0.000610,-0.000210,0.130610,-1124.299927,4158.330078,1000.000000,-1268.200928,-1023.160950,0.000000,-0.000003,-0.000003,0.630506,0.776184,0.000000,0.000000,-6.000010
144,143.089996,4597.500000,1000.000000,96.431000,-560.030945,0.000000,-0.395189,-0.586408,0.586557,0.394844,-0.000610,-0.000210,0.127410,-1134.869995,4149.810059,1000.000000,-1267.870972,-1022.900940,0.000000,-0.000003,-0.000003,0.610906,0.791703,0.000000,0.000000,-6.000010
145,143.889999,4592.830078,1000.000000,96.431000,-560.030945,0.000000,-0.394887,-0.586614,0.586762,0.394536,-0.000610,-0.000210,0.124310,-1145.429932,4141.290039,1000.000000,-1267.540894,-1022.640930,0.000000,-0.000003,-0.000003,0.590924,0.806727,0.000000,0.000000,-6.000010
146,144.690002,4588.159668,1000.000000,96.431000,-560.030945,0.000000,-0.394590,-0.586813,0.586961,0.394240,-0.000610,-0.000210,0.121310,-1155.989990,4132.770020,1000.000000,-1267.210938,-1022.380981,0.000000,-0.000003,-0.000003,0.570575,0.821246,0.000000,0.000000,-6.000010
147,145.489990,4583.489746,1000.000000,96.431000,-560.030945,0.000000,-0.394304,-0.587007,0.587155,0.393948,-0.000610,-0.000210,0.118410,-1166.549927,4124.250000,1000.000000,-1266.880981,-1022.120972,0.000000,-0.000003,-0.000003,0.549869,0.835251,0.000000,0.000000,-6.000010
148,146.289993,4578.819824,1000.000000,96.431000,-560.030945,0.000000,-0.394024,-0.587196,0.587346,0.393662,-0.000610,-0.000210,0.115510,-1177.099976,4115.729980,1000.000000,-1266.550903,-1021.860962,0.000000,-0.000003,-0.000003,0.528819,0.848735,0.000000,0.000000,-6.000010
149,147.089996,4574.149902,1000.000000,96.431000,-560.030945,0.000000,-0.393749,-0.587380,0.587532,0.393387,-0.000610,-0.000210,0.112710,-1187.650024,4107.219727,1000.000000,-1266.220947,-1021.600952,0.000000,-0.000003,-0.000003,0.507439,0.861687,0.000000,0.000000,-6.000010
150,147.889999,4569.479980,1000.000000,96.431000,-560.030945,0.000000,-0.393479,-0.587558,0.587715,0.393118,-0.000610,-0.000210,0.110010,-1198.199951,4098.709961,1000.000000,-1265.890991,-1021.340942,0.000000,-0.000003,-0.000003,0.485741,0.874103,0.000000,0.000000,-6.000010
151,148.690002,4564.810059,1000.000000,96.431000,-560.030945,0.000000,-0.393220,-0.587730,0.587892,0.392853,-0.000610,-0.000210,0.107310,-1208.750000,4090.199951,1000.000000,-1265.560913,-1021.080933,0.000000,-0.000003,-0.000003,0.463741,0.885971,0.000000,0.000000,-6.000010
152,149.489990,4560.140137,1000.000000,96.431000,-560.030945,0.000000,-0.392967,-0.587903,0.588062,0.392594,-0.000610,-0.000210,0.104710,-1219.289917,4081.689941,1000.000000,-1265.230957,-1020.820984,0.000000,-0.000003,-0.000003,0.441450,0.897286,0.000000,0.000000,-6.000010
153,150.289993,4555.469727,1000.000000,96.431000,-560.030945,0.000000,-0.392718,-0.588070,0.588230,0.392341,-0.000610,-0.000210,0.102210,-1229.829956,4073.189941,1000.000000,-1264.901001,-1020.560974,0.000000,-0.000003,-0.000003,0.418883,0.908040,0.000000,0.000000,-6.000010
154,151.089996,4550.799805,1000.000000,96.431000,-560.030945,0.000000,-0.392476,-0.588232,0.588396,0.392093,-0.000610,-0.000210,0.099710,-1240.369995,4064.689941,1000.000000,-1264.570923,-1020.300964,0.000000,-0.000003,-0.000003,0.396052,0.918228,0.000000,0.000000,-6.000010
155,151.889999,4546.129883,1000.000000,96.431000,-560.030945,0.000000,-0.392238,-0.588388,0.588556,0.391855,-0.000610,-0.000210,0.097310,-1250.909912,4056.189941,1000.000000,-1264.250977,-1020.040955,0.000000,-0.000003,-0.000003,0.372973,0.927842,0.000000,0.000000,-6.000010
156,152.690002,4541.459961,1000.000000,96.431000,-560.030945,0.000000,-0.392006,-0.588545,0.588708,0.391623,-0.000610,-0.000210,0.094910,-1261.439941,4047.689941,1000.000000,-1263.930908,-1019.780945,0.000000,-0.000003,-0.000003,0.349662,0.936876,0.000000,0.000000,-6.000010
157,153.489990,4536.790039,1000.000000,96.431000,-560.030945,0.000000,-0.391780,-0.588696,0.588858,0.391397,-0.000610,-0.000210,0.092610,-1271.969971,4039.189941,1000.000000,-1263.610962,-1019.520935,0.000000,-0.000003,-0.000003,0.326136,0.945323,0.000000,0.000000,-6.000010
158,154.289993,4532.120117,1000.000000,96.431000,-560.030945,0.000000,-0.391559,-0.588841,0.589007,0.391175,-0.000610,-0.000210,0.090310,-1282.500000,4030.699951,1000.000000,-1263.290894,-1019.260925,0.000000,-0.000003,-0.000003,0.302404,0.953180,0.000000,0.000000,-6.000010
159,155.089996,4527.449707,1000.000000,96.431000,-560.030945,0.000000,-0.391343,-0.588982,0.589153,0.390960,-0.000610,-0.000210,0.088110,-1293.020020,4022.209961,1000.000000,-1262.970947,-1019.000977,0.000000,-0.000003,-0.000003,0.278483,0.960441,0.000000,0.000000,-6.000010
160,155.889999,4522.779785,1000.000000,96.431000,-560.030945,0.000000,-0.391132,-0.589122,0.589292,0.390749,-0.000610,-0.000210,0.085910,-1303.539917,4013.719971,1000.000000,-1262.651001,-1018.740967,0.000000,-0.000003,-0.000003,0.254390,0.967102,0.000000,0.000000,-6.000010
161,156.690002,4518.109863,1000.000000,96.431000,-560.030945,0.000000,-0.390927,-0.589257,0.589429,0.390544,-0.000610,-0.000210,0.083810,-1314.059937,4005.229980,1000.000000,-1262.330933,-1018.480957,0.000000,-0.000003,-0.000003,0.230135,0.973159,0.000000,0.000000,-6.000010
162,157.489990,4513.439941,1000.000000,96.431000,-560.030945,0.000000,-0.390728,-0.589386,0.589568,0.390339,-0.000610,-0.000210,0.081810,-1324.579956,3996.750000,1000.000000,-1262.010986,-1018.220947,0.000000,-0.000003,-0.000003,0.205734,0.978608,0.000000,0.000000,-6.000010
163,158.289993,4508.770020,1000.000000,96.431000,-560.030945,0.000000,-0.390534,-0.589516,0.589699,0.390140,-0.000610,-0.000210,0.079810,-1335.089966,3988.270020,1000.000000,-1261.690918,-1017.960938,0.000000,-0.000003,-0.000003,0.181209,0.983445,0.000000,0.000000,-6.000010
164,159.089996,4504.100098,1000.000000,96.431000,-560.030945,0.000000,-0.390345,-0.589640,0.589829,0.389945,-0.000610,-0.000210,0.077810,-1345.599976,3979.789795,1000.000000,-1261.370972,-1017.700928,0.000000,-0.000003,-0.000003,0.156571,0.987667,0.000000,0.000000,-6.000010
165,159.889999,4499.429688,1000.000000,96.431000,-560.030945,0.000000,-0.390161,-0.589764,0.589951,0.389757,-0.000610,-0.000210,0.075910,-1356.109985,3971.309814,1000.000000,-1261.050903,-1017.440979,0.000000,-0.000003,-0.000003,0.131830,0.991272,0.000000,0.000000,-6.000010
166,160.690002,4494.759766,1000.000000,96.431000,-560.030945,0.000000,-0.389983,-0.589883,0.590071,0.389573,-0.000610,-0.000210,0.074010,-1366.619995,3962.829834,1000.000000,-1260.730957,-1017.180969,0.000000,-0.000003,-0.000003,0.107009,0.994258,0.000000,0.000000,-6.000010
167,161.489990,4490.089844,1000.000000,96.431000,-560.030945,0.000000,-0.389805,-0.590001,0.590188,0.389395,-0.000610,-0.000210,0.072210,-1377.119995,3954.359863,1000.000000,-1260.410889,-1016.920959,0.000000,-0.000003,-0.000003,0.082123,0.996622,0.000000,0.000000,-6.000010
168,162.289993,4485.419922,1000.000000,96.431000,-560.030945,0.000000,-0.389633,-0.590115,0.590302,0.389223,-0.000610,-0.000210,0.070410,-1387.619995,3945.889893,1000.000000,-1260.090942,-1016.660950,0.000000,-0.000003,-0.000003,0.057182,0.998364,0.000000,0.000000,-6.000010
169,163.089996,4480.750000,1000.000000,96.431000,-560.030945,0.000000,-0.389465,-0.590223,0.590419,0.389050,-0.000610,-0.000210,0.068710,-1398.119995,3937.419922,1000.000000,-1259.770996,-1016.400940,0.000000,-0.000003,-0.000003,0.032210,0.999481,0.000000,0.000000,-6.000010
170,163.889999,4476.080078,1000.000000,96.431000,-560.030945,0.000000,-0.389303,-0.590331,0.590528,0.388883,-0.000610,-0.000210,0.067010,-1408.619995,3928.949951,1000.000000,-1259.450928,-1016.140930,0.000000,-0.000003,-0.000003,0.007216,0.999974,0.000000,0.000000,-6.000010
171,164.690002,4471.409668,1000.000000,96.431000,-560.030945,0.000000,-0.389142,-0.590433,0.590638,0.388721,-0.000610,-0.000210,0.065410,-1419.109985,3920.479980,1000.000000,-1259.130981,-1015.880981,0.000000,-0.000003,-0.000003,-0.017784,0.999842,0.000000,0.000000,-6.000010
172,165.489990,4466.739746,1000.000000,96.431000,-560.030945,0.000000,-0.388985,-0.590536,0.590742,0.388564,-0.000610,-0.000210,0.063810,-1429.599976,3912.020020,1000.000000,-1258.810913,-1015.620972,0.000000,-0.000003,-0.000003,-0.042773,0.999085,0.000000,0.000000,-6.000010
173,166.289993,4462.069824,1000.000000,96.431000,-560.030945,0.000000,-0.388834,-0.590633,0.590847,0.388408,-0.000610,-0.000210,0.062210,-1440.089966,3903.559814,1000.000000,-1258.490967,-1015.360962,0.000000,-0.000003,-0.000003,-0.067735,0.997703,0.000000,0.000000,-6.000010
174,167.089996,4457.399902,1000.000000,96.431000,-560.030945,0.000000,-0.388688,-0.590730,0.590945,0.388257,-0.000610,-0.000210,0.060710,-1450.569946,3895.099854,1000.000000,-1258.170898,-1015.100952,0.000000,-0.000003,-0.000003,-0.092653,0.995698,0.000000,0.000000,-6.000010
175,167.889999,4452.729980,1000.000000,96.431000,-560.030945,0.000000,-0.388543,-0.590827,0.591039,0.388111,-0.000610,-0.000210,0.059210,-1461.049927,3886.639893,1000.000000,-1257.850952,-1014.840942,0.000000,-0.000003,-0.000003,-0.117513,0.993071,0.000000,0.000000,-6.000010
176,168.690002,4448.060059,1000.000000,96.431000,-560.030945,0.000000,-0.388403,-0.590919,0.591136,0.387966,-0.000610,-0.000210,0.057710,-1471.529907,3878.179932,1000.000000,-1257.531006,-1014.580933,0.000000,-0.000003,-0.000003,-0.142302,0.989823,0.000000,0.000000,-6.000010
177,169.489990,4443.390137,1000.000000,96.431000,-560.030945,0.000000,-0.388268,-0.591010,0.591225,0.387825,-0.000510,-0.000210,0.056310,-1482.010010,3869.729980,1000.000000,-1257.210938,-1014.320984,0.000000,-0.000003,-0.000003,-0.166999,0.985957,0.000000,0.000000,-6.000010
178,170.289993,4438.719727,1000.000000,96.431000,-560.030945,0.000000,-0.388133,-0.591097,0.591315,0.387690,-0.000510,-0.000210,0.054910,-1492.479980,3861.280029,1000.000000,-1256.890991,-1014.060974,0.000000,-0.000003,-0.000003,-0.191594,0.981474,0.000000,0.000000,-6.000010
179,171.089996,4434.049805,1000.000000,96.431000,-560.030945,0.000000,-0.388003,-0.591183,0.591402,0.387556,-0.000510,-0.000210,0.053510,-1502.949951,3852.829834,1000.000000,-1256.570923,-1013.800964,0.000000,-0.000003,-0.000003,-0.216070,0.976378,0.000000,0.000000,-6.000010
180,171.889999,4429.379883,1000.000000,96.431000,-560.030945,0.000000,-0.387874,-0.591264,0.591491,0.387426,-0.000510,-0.000210,0.052210,-1513.419922,3844.379883,1000.000000,-1256.250977,-1013.540955,0.000000,-0.000003,-0.000003,-0.240412,0.970671,0.000000,0.000000,-6.000010
181,172.690002,4424.709961,1000.000000,96.431000,-560.030945,0.000000,-0.387750,-0.591345,0.591576,0.387297,-0.000510,-0.000210,0.050910,-1523.890015,3835.939941,1000.000000,-1255.930908,-1013.280945,0.000000,-0.000003,-0.000003,-0.264602,0.964358,0.000000,0.000000,-6.000010
182,173.489990,4420.040039,1000.000000,96.431000,-560.030945,0.000000,-0.387631,-0.591426,0.591655,0.387173,-0.000510,-0.000210,0.049610,-1534.349976,3827.500000,1000.000000,-1255.610962,-1013.020935,0.000000,-0.000003,-0.000003,-0.288625,0.957442,0.000000,0.000000,-6.000010
