frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,224.299988,221.250000,202.470001,356.510986,353.610992,-15.451000,0.576768,-0.513778,-0.035474,0.634123,-4.087310,3.669810,0.275610
146,True,True,-1.000000,1.000000,1.000000,1.000000,227.269989,224.199997,202.339996,356.510986,353.610992,-15.451000,0.562148,-0.500518,-0.034578,0.657477,-4.087310,3.669810,0.275610
147,True,True,-1.000000,1.000000,1.000000,1.000000,230.239990,227.149994,202.209991,356.510986,353.610992,-15.451000,0.546999,-0.486788,-0.033650,0.680218,-4.087310,3.669810,0.275610
148,True,True,-1.000000,1.000000,1.000000,1.000000,233.209991,230.099991,202.080002,356.510986,353.610992,-15.451000,0.531344,-0.472605,-0.032690,0.702317,-4.087310,3.669810,0.275610
149,True,True,-1.000000,1.000000,1.000000,1.000000,236.179993,233.049988,201.949997,356.510986,353.610992,-15.451000,0.515186,-0.457980,-0.031697,0.723763,-4.087310,3.669810,0.275610
150,True,True,-1.000000,1.000000,1.000000,1.000000,239.149994,236.000000,201.779999,356.510986,353.610992,-20.860998,0.503112,-0.447201,-0.030586,0.738887,-4.008110,3.489710,0.314210
151,True,True,-1.000000,1.000000,1.000000,1.000000,242.119995,238.949997,201.559998,356.510986,353.610992,-26.270998,0.491131,-0.436648,-0.029113,0.753181,-3.932010,3.315410,0.354010
152,True,True,-1.000000,1.000000,1.000000,1.000000,245.089996,241.899994,201.300003,356.510986,353.610992,-31.680998,0.479251,-0.426339,-0.027284,0.766687,-3.858910,3.146710,0.395010
153,True,True,-1.000000,1.000000,1.000000,1.000000,248.059998,244.849991,200.989990,356.510986,353.610992,-37.091000,0.467491,-0.416278,-0.025110,0.779445,-3.788610,2.983410,0.437210
154,True,True,-1.000000,1.000000,1.000000,1.000000,251.029999,247.799988,200.639999,356.510986,353.610992,-42.500999,0.455854,-0.406475,-0.022596,0.791495,-3.721110,2.825310,0.480610
155,True,True,-1.000000,1.000000,1.000000,1.000000,254.000000,250.750000,200.239990,356.510986,353.610992,-47.910999,0.444352,-0.396937,-0.019742,0.802871,-3.656310,2.672310,0.525210
156,True,True,-1.000000,1.000000,1.000000,1.000000,256.970001,253.699997,199.800003,356.510986,353.610992,-53.320999,0.432991,-0.387663,-0.016559,0.813610,-3.594010,2.524210,0.571010
157,True,True,-1.000000,1.000000,1.000000,1.000000,259.940002,256.649994,199.309998,356.510986,353.610992,-58.730999,0.421775,-0.378659,-0.013047,0.823743,-3.534210,2.380810,0.618110
158,True,True,-1.000000,1.000000,1.000000,1.000000,262.910004,259.600006,198.779999,356.510986,353.610992,-64.140999,0.410710,-0.369925,-0.009212,0.833299,-3.476710,2.241910,0.666410
159,True,True,-1.000000,1.000000,1.000000,1.000000,265.880005,262.549988,198.199997,356.510986,353.610992,-69.550995,0.399796,-0.361461,-0.005058,0.842308,-3.421410,2.107510,0.716010
160,True,True,-1.000000,1.000000,1.000000,1.000000,268.850006,265.500000,197.580002,356.510986,353.610992,-74.960999,0.389034,-0.353266,-0.000585,0.850797,-3.368210,1.977310,0.766810
161,True,True,-1.000000,1.000000,1.000000,1.000000,271.820007,268.449982,196.909988,356.510986,353.610992,-80.370995,0.378428,-0.345336,0.004200,0.858789,-3.317110,1.851310,0.818810
162,True,True,-1.000000,1.000000,1.000000,1.000000,274.790009,271.399994,196.199997,356.510986,353.610992,-85.780998,0.367972,-0.337670,0.009293,0.866308,-3.267910,1.729410,0.872010
163,True,True,-1.000000,1.000000,1.000000,1.000000,277.759979,274.350006,195.440002,356.510986,353.610992,-91.190994,0.357668,-0.330268,0.014698,0.873373,-3.220510,1.611410,0.926410
164,True,True,-1.000000,1.000000,1.000000,1.000000,280.729980,277.299988,194.629990,356.510986,353.610992,-96.600998,0.347515,-0.323125,0.020406,0.880004,-3.174910,1.497210,0.982010
165,True,True,-1.000000,1.000000,1.000000,1.000000,283.699982,280.250000,193.779999,356.510986,353.610992,-102.010994,0.337513,-0.316236,0.026421,0.886217,-3.131010,1.386710,1.038810
166,True,True,-1.000000,1.000000,1.000000,1.000000,286.669983,283.199982,192.879990,356.510986,353.610992,-107.420998,0.327657,-0.309595,0.032738,0.892031,-3.088710,1.279810,1.096710
167,True,True,-1.000000,1.000000,1.000000,1.000000,289.639984,286.149994,191.940002,356.510986,353.610992,-112.830994,0.317946,-0.303197,0.039358,0.897459,-3.047910,1.176510,1.155810
168,True,True,-1.000000,1.000000,1.000000,1.000000,292.609985,289.100006,190.949997,356.510986,353.610992,-118.240997,0.308376,-0.297036,0.046274,0.902515,-3.008510,1.076610,1.216010
169,True,True,-1.000000,1.000000,1.000000,1.000000,295.579987,292.049988,189.919998,356.510986,353.610992,-123.650993,0.298946,-0.291107,0.053487,0.907209,-2.970510,0.980110,1.277210
170,True,True,-1.000000,1.000000,1.000000,1.000000,298.549988,295.000000,188.839996,356.510986,353.610992,-129.061005,0.289650,-0.285405,0.060997,0.911551,-2.933810,0.886810,1.339510
171,True,True,-1.000000,1.000000,1.000000,1.000000,301.519989,297.949982,187.720001,356.510986,353.610992,-134.471008,0.280485,-0.279924,0.068803,0.915553,-2.898410,0.796710,1.402810
172,True,True,-1.000000,1.000000,1.000000,1.000000,304.489990,300.899994,186.550003,356.510986,353.610992,-139.880997,0.271448,-0.274653,0.076906,0.919221,-2.864210,0.709710,1.467110
173,True,True,-1.000000,1.000000,1.000000,1.000000,307.459991,303.850006,185.339996,356.510986,353.610992,-145.291000,0.262536,-0.269592,0.085300,0.922561,-2.831110,0.625810,1.532310
174,True,True,-1.000000,1.000000,1.000000,1.000000,310.429993,306.799988,184.080002,356.510986,353.610992,-150.701004,0.253742,-0.264732,0.093986,0.925580,-2.799110,0.544910,1.598410
175,True,True,-1.000000,1.000000,1.000000,1.000000,313.399994,309.750000,182.779999,356.510986,353.610992,-156.111008,0.245062,-0.260060,0.102957,0.928285,-2.768210,0.466910,1.665410
176,True,True,-1.000000,1.000000,1.000000,1.000000,316.369995,312.699982,181.429993,356.510986,353.610992,-161.520996,0.236495,-0.255577,0.112220,0.930676,-2.738310,0.391710,1.733310
177,True,True,-1.000000,1.000000,1.000000,1.000000,319.339996,315.649994,180.039993,356.510986,353.610992,-166.931000,0.228036,-0.251272,0.121769,0.932756,-2.709410,0.319310,1.802010
178,True,True,-1.000000,1.000000,1.000000,1.000000,322.309998,318.600006,178.599991,356.510986,353.610992,-172.341003,0.219680,-0.247139,0.131604,0.934528,-2.681510,0.249610,1.871510
179,True,True,-1.000000,1.000000,1.000000,1.000000,325.279999,321.549988,177.119995,356.510986,353.610992,-177.751007,0.211420,-0.243174,0.141719,0.935993,-2.654510,0.182610,1.941810
180,True,True,-1.000000,1.000000,1.000000,1.000000,328.250000,324.500000,175.589996,356.510986,353.610992,-183.160995,0.203258,-0.239365,0.152115,0.937151,-2.628410,0.118210,2.012810
181,True,True,-1.000000,1.000000,1.000000,1.000000,331.220001,327.449982,174.019989,356.510986,353.610992,-188.570999,0.195187,-0.235708,0.162786,0.938000,-2.603110,0.056310,2.084510
182,True,True,-1.000000,1.000000,1.000000,1.000000,334.190002,330.399994,172.399994,356.510986,353.610992,-193.981003,0.187208,-0.232196,0.173732,0.938539,-2.578710,-0.003010,2.156910
183,True,True,-1.000000,1.000000,1.000000,1.000000,337.160004,333.350006,170.739990,356.510986,353.610992,-199.391006,0.179310,-0.228818,0.184953,0.938766,-2.555110,-0.059910,2.229910
184,True,True,-1.000000,1.000000,1.000000,1.000000,340.130005,336.299988,169.029999,356.510986,353.610992,-204.800995,0.171493,-0.225571,0.196444,0.938679,-2.532310,-0.114410,2.303510
185,True,True,-1.000000,1.000000,1.000000,1.000000,343.100006,339.250000,167.279999,356.510986,353.610992,-210.210999,0.163757,-0.222447,0.208199,0.938272,-2.510310,-0.166610,2.377710
186,True,True,-1.000000,1.000000,1.000000,1.000000,346.070007,342.199982,165.479996,356.510986,353.610992,-215.621002,0.155972,-0.218887,0.220316,0.937668,-2.554310,-0.095710,2.482610
187,True,True,-1.000000,1.000000,1.000000,1.000000,349.039978,345.149994,163.639999,356.510986,353.610992,-221.031006,0.148128,-0.214889,0.232778,0.936854,-2.601010,-0.024010,2.585210
188,True,True,-1.000000,1.000000,1.000000,1.000000,352.009979,348.100006,161.750000,356.510986,353.610992,-226.441010,0.140214,-0.210444,0.245575,0.935813,-2.650510,0.048310,2.685510
189,True,True,-1.000000,1.000000,1.000000,1.000000,354.979980,351.049988,159.819992,356.510986,353.610992,-231.850998,0.132224,-0.205551,0.258695,0.934528,-2.702610,0.121110,2.783610
190,True,True,-1.000000,1.000000,1.000000,1.000000,357.949982,354.000000,157.839996,356.510986,353.610992,-237.261002,0.124143,-0.200204,0.272128,0.932981,-2.757410,0.194310,2.879510
191,True,True,-1.000000,1.000000,1.000000,1.000000,360.919983,356.949982,155.819992,356.510986,353.610992,-242.671005,0.115964,-0.194405,0.285858,0.931152,-2.814810,0.267810,2.973210
192,True,True,-1.000000,1.000000,1.000000,1.000000,363.889984,359.899994,153.750000,356.510986,353.610992,-248.081009,0.107683,-0.188147,0.299868,0.929023,-2.874710,0.341410,3.064810
193,True,True,-1.000000,1.000000,1.000000,1.000000,366.859985,362.850006,151.639999,356.510986,353.610992,-253.490997,0.099289,-0.181425,0.314143,0.926575,-2.937210,0.415010,3.154310
194,True,True,-1.000000,1.000000,1.000000,1.000000,369.829987,365.799988,149.479996,356.510986,353.610992,-258.901001,0.090770,-0.174239,0.328671,0.923784,-3.002110,0.488510,3.241810
195,True,True,-1.000000,1.000000,1.000000,1.000000,372.799988,368.750000,147.279999,356.510986,353.610992,-264.311005,0.082123,-0.166584,0.343431,0.920631,-3.069510,0.561810,3.327310
196,True,True,-1.000000,1.000000,1.000000,1.000000,375.769989,371.699982,145.029999,356.510986,353.610992,-269.721008,0.073340,-0.158459,0.358413,0.917089,-3.139210,0.634710,3.410810
197,True,True,-1.000000,1.000000,1.000000,1.000000,378.739990,374.649994,142.739990,356.510986,353.610992,-275.131012,0.064417,-0.149865,0.373588,0.913139,-3.211310,0.707110,3.492510
198,True,True,-1.000000,1.000000,1.000000,1.000000,381.709991,377.600006,140.399994,356.510986,353.610992,-280.541016,0.055348,-0.140797,0.388942,0.908756,-3.285610,0.778910,3.572310
199,True,True,-1.000000,1.000000,1.000000,1.000000,384.679993,380.549988,138.020004,356.510986,353.610992,-285.950989,0.046123,-0.131259,0.404452,0.903915,-3.362210,0.850010,3.650410
200,True,True,-1.000000,1.000000,1.000000,1.000000,387.649994,383.500000,135.589996,356.510986,353.610992,-291.360992,0.036741,-0.121246,0.420097,0.898592,-3.441010,0.920310,3.726810
201,True,True,-1.000000,1.000000,1.000000,1.000000,390.619995,386.449982,133.119995,356.510986,353.610992,-296.770996,0.027198,-0.110764,0.435855,0.892761,-3.521910,0.989710,3.801610
202,True,True,-1.000000,1.000000,1.000000,1.000000,393.589996,389.399994,130.599991,356.510986,353.610992,-302.181000,0.017493,-0.099812,0.451700,0.886396,-3.604810,1.058010,3.874810
203,True,True,-1.000000,1.000000,1.000000,1.000000,396.559998,392.350006,128.039993,356.510986,353.610992,-307.591003,0.007620,-0.088397,0.467609,0.879471,-3.677210,1.121410,3.933210
204,True,True,-1.000000,1.000000,1.000000,1.000000,399.529999,395.299988,125.430000,356.510986,353.610992,-313.001007,-0.002387,-0.076561,0.483497,0.871988,-3.682410,1.161510,3.916610
205,True,True,-1.000000,1.000000,1.000000,1.000000,402.500000,398.250000,122.779999,356.510986,353.610992,-318.411011,-0.012346,-0.064530,0.499061,0.864073,-3.689210,1.199010,3.898810
206,True,True,-1.000000,1.000000,1.000000,1.000000,405.470001,401.199982,120.079994,356.510986,353.610992,-323.821014,-0.022262,-0.052316,0.514285,0.855733,-3.697510,1.234010,3.880010
207,True,True,-1.000000,1.000000,1.000000,1.000000,408.440002,404.149994,117.339996,356.510986,353.610992,-329.230988,-0.032134,-0.039930,0.529164,0.846970,-3.707210,1.266410,3.860310
208,True,True,-1.000000,1.000000,1.000000,1.000000,411.410004,407.100006,114.549995,356.510986,353.610992,-334.640991,-0.041964,-0.027387,0.543682,0.837794,-3.718010,1.296210,3.839910
209,True,True,-1.000000,1.000000,1.000000,1.000000,414.380005,410.049988,111.720001,356.510986,353.610992,-340.050995,-0.051755,-0.014698,0.557832,0.828208,-3.729910,1.323610,3.819010
210,True,True,-1.000000,1.000000,1.000000,1.000000,417.349976,413.000000,108.839996,356.510986,353.610992,-345.460999,-0.061504,-0.001880,0.571611,0.818215,-3.742810,1.348510,3.797710
211,True,True,-1.000000,1.000000,1.000000,1.000000,420.319977,415.949982,105.919998,356.510986,353.610992,-350.871002,-0.071214,0.011057,0.585006,0.807821,-3.756410,1.371010,3.776110
212,True,True,-1.000000,1.000000,1.000000,1.000000,423.289978,418.899994,102.949997,356.510986,353.610992,-356.281006,-0.080882,0.024101,0.598013,0.797031,-3.770810,1.391110,3.754410
213,True,True,-1.000000,1.000000,1.000000,1.000000,426.259979,421.849976,99.939995,356.510986,353.610992,-361.691010,-0.090512,0.037238,0.610620,0.785852,-3.785710,1.409010,3.732610
214,True,True,-1.000000,1.000000,1.000000,1.000000,429.229980,424.799988,96.879997,356.510986,353.610992,-367.101013,-0.100098,0.050455,0.622824,0.774290,-3.801110,1.424710,3.710910
215,True,True,-1.000000,1.000000,1.000000,1.000000,432.199982,427.750000,93.779999,356.510986,353.610992,-372.510986,-0.109642,0.063742,0.634617,0.762350,-3.816910,1.438210,3.689410
216,True,True,-1.000000,1.000000,1.000000,1.000000,435.169983,430.699982,90.629997,356.510986,353.610992,-377.920990,-0.119142,0.077089,0.645994,0.750036,-3.833010,1.449710,3.668210
217,True,True,-1.000000,1.000000,1.000000,1.000000,438.139984,433.649994,87.439995,356.510986,353.610992,-383.330994,-0.128594,0.090479,0.656951,0.737355,-3.849310,1.459210,3.647310
218,True,True,-1.000000,1.000000,1.000000,1.000000,441.109985,436.599976,84.199997,356.510986,353.610992,-388.740997,-0.137997,0.103901,0.667482,0.724313,-3.865710,1.466910,3.626810
219,True,True,-1.000000,1.000000,1.000000,1.000000,444.079987,439.549988,80.919998,356.510986,353.610992,-394.151001,-0.147351,0.117340,0.677581,0.710917,-3.882110,1.472810,3.606810
220,True,True,-1.000000,1.000000,1.000000,1.000000,447.049988,442.500000,77.589996,356.510986,353.610992,-399.561005,-0.156652,0.130789,0.687243,0.697174,-3.898510,1.477010,3.587410
221,True,True,-1.000000,1.000000,1.000000,1.000000,450.019989,445.449982,74.220001,356.510986,353.610992,-404.971008,-0.165899,0.144233,0.696465,0.683089,-3.914810,1.479510,3.568610
222,True,True,-1.000000,1.000000,1.000000,1.000000,452.989990,448.399994,70.799995,356.510986,353.610992,-410.381012,-0.175086,0.157661,0.705240,0.668674,-3.930910,1.480510,3.550410
223,True,True,-1.000000,1.000000,1.000000,1.000000,455.959991,451.349976,67.339996,356.510986,353.610992,-415.790985,-0.184209,0.171062,0.713569,0.653930,-3.946810,1.480110,3.532910
224,True,True,-1.000000,1.000000,1.000000,1.000000,458.929993,454.299988,63.829998,356.510986,353.610992,-421.200989,-0.193272,0.184424,0.721444,0.638868,-3.962410,1.478310,3.516110
225,True,True,-1.000000,1.000000,1.000000,1.000000,461.899994,457.250000,60.270000,356.510986,353.610992,-426.610992,-0.202265,0.197739,0.728866,0.623492,-3.977710,1.475310,3.500110
226,True,True,-1.000000,1.000000,1.000000,1.000000,464.869995,460.199982,56.669998,356.510986,353.610992,-432.020996,-0.211188,0.210994,0.735827,0.607815,-3.992610,1.471110,3.484810
227,True,True,-1.000000,1.000000,1.000000,1.000000,467.839996,463.149994,53.020000,348.501007,351.980988,-399.820984,-0.220036,0.224179,0.742329,0.591841,-3.487810,1.528610,3.768510
228,True,True,-1.000000,1.000000,1.000000,1.000000,470.720001,465.559998,51.480000,328.161011,282.610992,-192.391006,-0.230329,0.193159,0.756683,0.580577,2.562710,-2.705910,4.044710
229,True,True,-1.000000,1.000000,1.000000,1.000000,473.449982,467.919983,49.809998,314.651001,276.330994,-194.061005,-0.235853,0.174601,0.765733,0.572312,2.519310,-2.291510,4.266010
230,True,True,-1.000000,1.000000,1.000000,1.000000,475.970001,470.149994,48.529999,293.351013,262.550995,-153.761002,-0.227826,0.161518,0.778021,0.562752,3.399310,0.896010,4.071910
231,True,True,-1.000000,1.000000,1.000000,1.000000,478.410004,472.339996,47.180000,284.871002,257.091003,-161.951004,-0.219636,0.148695,0.790512,0.552033,3.314310,0.998410,4.274110
232,True,True,-1.000000,1.000000,1.000000,1.000000,480.779999,474.479980,45.759998,277.341003,251.641006,-170.161011,-0.211318,0.136125,0.803102,0.540223,3.166610,1.061310,4.369810
233,True,True,-1.000000,1.000000,1.000000,1.000000,483.089996,476.579987,44.270000,270.770996,246.261002,-178.160995,-0.203064,0.124035,0.815456,0.527648,3.031410,1.117210,4.451010
234,True,True,-1.000000,1.000000,1.000000,1.000000,485.349976,478.629974,42.719997,265.251007,241.070999,-185.121002,-0.194853,0.112393,0.827536,0.514377,2.913910,1.200610,4.507410
235,True,True,-1.000000,1.000000,1.000000,1.000000,487.559998,480.639984,41.110001,260.881012,236.201004,-190.641006,-0.186528,0.101231,0.839316,0.500507,2.826410,1.297510,4.536210
236,True,True,-1.000000,1.000000,1.000000,1.000000,489.729980,482.609985,39.450001,256.610992,231.111008,-194.600998,-0.177962,0.090501,0.850756,0.486162,2.758510,1.404810,4.546010
237,True,True,-1.000000,1.000000,1.000000,1.000000,491.869995,484.539978,37.759998,252.331009,225.740997,-197.240997,-0.169060,0.080175,0.861824,0.471434,2.705210,1.522210,4.540310
238,True,True,-1.000000,1.000000,1.000000,1.000000,493.970001,486.419983,36.049999,248.221008,220.191010,-198.820999,-0.159754,0.070232,0.872491,0.456404,2.665110,1.647810,4.520110
239,True,True,-1.000000,1.000000,1.000000,1.000000,496.039978,488.250000,34.329998,244.391006,214.541000,-199.570999,-0.149979,0.060651,0.882732,0.441148,2.635610,1.779910,4.487210
240,True,True,-1.000000,1.000000,1.000000,1.000000,498.079987,490.039978,32.599998,240.041000,209.931000,-199.721008,-0.139685,0.051410,0.892527,0.425724,2.621410,1.935910,4.430510
241,True,True,-1.000000,1.000000,1.000000,1.000000,500.079987,491.789978,30.869999,235.511002,205.951004,-199.551010,-0.128750,0.042503,0.901840,0.410246,2.613710,2.102410,4.358610
242,True,True,-1.000000,1.000000,1.000000,1.000000,502.039978,493.509979,29.139999,231.471008,202.141006,-194.261002,-0.117119,0.033925,0.910644,0.394790,2.554310,2.465210,4.200810
243,True,True,-1.000000,1.000000,1.000000,1.000000,503.970001,495.190002,27.449999,227.850998,198.490997,-191.481003,-0.104128,0.026232,0.918878,0.379647,2.507710,2.835710,3.989910
244,True,True,-1.000000,1.000000,1.000000,1.000000,505.869995,496.839996,25.789999,215.050995,195.410995,-183.141006,-0.089713,0.019381,0.926453,0.365048,2.037310,3.294410,3.586110
245,True,True,-1.000000,1.000000,1.000000,1.000000,507.660004,498.470001,24.199999,205.570999,184.581009,-166.130997,-0.074165,0.015184,0.933079,0.351615,1.780610,3.056410,3.066510
246,True,True,-1.000000,1.000000,1.000000,1.000000,509.369995,500.009979,22.750000,196.791000,174.031006,-147.151001,-0.059853,0.011790,0.938451,0.339984,1.525710,2.750210,2.557210
247,True,True,-1.000000,1.000000,1.000000,1.000000,511.009979,501.459991,21.459999,188.820999,164.031006,-127.140999,-0.047056,0.009082,0.942700,0.330182,1.338310,2.358510,2.432810
248,True,True,-1.000000,1.000000,1.000000,1.000000,512.580017,502.829987,20.330000,181.001007,153.820999,-106.140999,-0.036040,0.006590,0.946451,0.320762,1.174210,1.989110,2.305110
249,True,True,-1.000000,1.000000,1.000000,1.000000,514.089966,504.109985,19.379999,173.391006,143.481003,-86.120995,-0.026685,0.004270,0.949775,0.311764,0.978110,1.645510,2.176910
250,True,True,-1.000000,1.000000,1.000000,1.000000,515.529968,505.309998,18.590000,166.031006,133.091003,-67.340996,-0.018939,0.002295,0.952733,0.303208,0.778110,1.329410,2.047710
251,True,True,-1.000000,1.000000,1.000000,1.000000,516.909973,506.419983,17.959999,158.990997,122.780998,-50.000999,-0.012697,0.000726,0.955379,0.295110,0.589710,1.042810,1.918210
252,True,True,-1.000000,1.000000,1.000000,1.000000,518.229980,507.440002,17.480000,152.291000,112.620995,-19.900999,-0.007825,-0.000440,0.957752,0.287487,0.242710,0.510210,1.788610
253,True,True,-1.000000,1.000000,1.000000,1.000000,519.500000,508.379974,17.250000,144.281006,104.150993,-1.391000,-0.005495,-0.000855,0.959882,0.280350,0.060710,0.221010,1.690610
254,True,True,-1.000000,1.000000,1.000000,1.000000,520.700012,509.250000,17.170000,134.911011,97.320999,9.401000,-0.004534,-0.000877,0.961837,0.273585,-0.031510,0.061410,1.632010
255,True,True,-1.000000,1.000000,1.000000,1.000000,521.820007,510.059998,17.180000,126.050995,91.060997,15.311000,-0.004319,-0.000709,0.963677,0.267035,-0.071510,-0.020210,1.574710
256,True,True,-1.000000,1.000000,1.000000,1.000000,522.869995,510.819977,17.240000,117.630997,85.300995,17.710999,-0.004475,-0.000472,0.965407,0.260707,-0.074910,-0.046210,1.518710
257,True,True,-1.000000,1.000000,1.000000,1.000000,523.849976,511.529999,17.320000,109.600998,80.000999,18.800999,-0.004739,-0.000251,0.967037,0.254590,-0.075010,-0.055210,1.463710
258,True,True,-1.000000,1.000000,1.000000,1.000000,524.760010,512.200012,17.410000,101.931000,75.140999,19.160999,-0.005041,-0.000035,0.968571,0.248688,-0.071710,-0.058810,1.409910
259,True,True,-1.000000,1.000000,1.000000,1.000000,525.609985,512.830017,17.500000,94.600998,70.710999,19.021000,-0.005354,0.000165,0.970014,0.242991,-0.066610,-0.058910,1.357310
260,True,True,-1.000000,1.000000,1.000000,1.000000,526.399963,513.419983,17.590000,87.581001,66.700996,18.560999,-0.005662,0.000343,0.971371,0.237499,-0.060610,-0.056810,1.306110
261,True,True,-1.000000,1.000000,1.000000,1.000000,527.130005,513.979980,17.680000,80.840996,63.080997,17.890999,-0.005953,0.000499,0.972648,0.232206,-0.054410,-0.053410,1.256110
262,True,True,-1.000000,1.000000,1.000000,1.000000,527.799988,514.510010,17.760000,74.770996,59.540997,17.091000,-0.006223,0.000639,0.973848,0.227114,-0.048410,-0.049110,1.197510
263,True,True,-1.000000,1.000000,1.000000,1.000000,528.419983,515.010010,17.830000,69.210999,56.140999,16.261000,-0.006471,0.000758,0.974967,0.222253,-0.042810,-0.044510,1.134210
264,True,True,-1.000000,1.000000,1.000000,1.000000,529.000000,515.479980,17.900000,64.030998,52.931000,15.441000,-0.006698,0.000860,0.976006,0.217640,-0.037710,-0.039910,1.069110
265,True,True,-1.000000,1.000000,1.000000,1.000000,529.529968,515.919983,17.959999,59.170998,49.931000,14.631001,-0.006897,0.000947,0.976964,0.213292,-0.033110,-0.035410,1.003610
266,True,True,-1.000000,1.000000,1.000000,1.000000,530.019958,516.339966,18.010000,54.580997,47.130997,13.871000,-0.007075,0.001022,0.977846,0.209203,-0.029010,-0.031210,0.938410
267,True,True,-1.000000,1.000000,1.000000,1.000000,530.469971,516.729980,18.059999,50.230999,44.521000,13.181000,-0.007232,0.001087,0.978655,0.205378,-0.025410,-0.027410,0.873910
268,True,True,-1.000000,1.000000,1.000000,1.000000,530.890015,517.099976,18.100000,46.100998,42.100998,12.541000,-0.007367,0.001141,0.979396,0.201812,-0.022210,-0.024010,0.810410
269,True,True,-1.000000,1.000000,1.000000,1.000000,531.269958,517.450012,18.139999,42.181000,39.850998,11.971000,-0.007485,0.001184,0.980070,0.198505,-0.019410,-0.020910,0.747910
270,True,True,-1.000000,1.000000,1.000000,1.000000,531.619995,517.779968,18.170000,26.780998,42.611000,11.441000,-0.007588,0.001222,0.980683,0.195452,-0.022110,-0.014810,0.504810
271,True,True,-1.000000,1.000000,1.000000,1.000000,531.839966,518.140015,18.199999,16.130999,43.660999,10.981000,-0.007669,0.001287,0.981092,0.193385,-0.024810,-0.010610,0.206310
272,True,True,-1.000000,1.000000,1.000000,1.000000,531.969971,518.500000,18.219999,16.691000,40.980999,10.571000,-0.007733,0.001373,0.981257,0.192544,-0.020710,-0.011110,0.078810
273,True,True,-1.000000,1.000000,1.000000,1.000000,532.109985,518.839966,18.240000,15.641000,39.500999,10.231000,-0.007798,0.001449,0.981320,0.192220,-0.015410,-0.011710,0.031310
274,True,True,-1.000000,1.000000,1.000000,1.000000,532.239990,519.169983,18.260000,15.181000,38.030998,9.931000,-0.007858,0.001502,0.981345,0.192091,-0.011210,-0.011810,0.013510
275,True,True,-1.000000,1.000000,1.000000,1.000000,532.369995,519.489990,18.279999,14.641000,36.720997,9.661000,-0.007917,0.001540,0.981355,0.192037,-0.008210,-0.011410,0.006910
276,True,True,-1.000000,1.000000,1.000000,1.000000,532.489990,519.799988,18.289999,14.151000,35.440998,9.401000,-0.007971,0.001562,0.981359,0.192010,-0.006210,-0.010610,0.004310
277,True,True,-1.000000,1.000000,1.000000,1.000000,532.609985,520.099976,18.299999,13.681000,34.201000,9.201000,-0.008019,0.001578,0.981362,0.191993,-0.004810,-0.009710,0.003310
278,True,True,-1.000000,1.000000,1.000000,1.000000,532.719971,520.390015,18.309999,13.221000,33.021000,9.031000,-0.008063,0.001589,0.981365,0.191977,-0.003910,-0.008710,0.002810
279,True,True,-1.000000,1.000000,1.000000,1.000000,532.830017,520.669983,18.320000,12.781000,31.880999,8.881001,-0.008100,0.001600,0.981367,0.191967,-0.003210,-0.007710,0.002610
280,True,True,-1.000000,1.000000,1.000000,1.000000,532.940002,520.940002,18.330000,12.361000,30.780998,8.741000,-0.008133,0.001605,0.981369,0.191956,-0.002710,-0.006810,0.002410
281,True,True,-1.000000,1.000000,1.000000,1.000000,533.039978,521.200012,18.340000,11.951000,29.720999,8.611000,-0.008165,0.001610,0.981370,0.191945,-0.002310,-0.006010,0.002310
282,True,True,-1.000000,1.000000,1.000000,1.000000,533.140015,521.450012,18.340000,11.551001,28.700998,8.491000,-0.008192,0.001616,0.981372,0.191934,-0.001910,-0.005210,0.002210
283,True,True,-1.000000,1.000000,1.000000,1.000000,533.239990,521.690002,18.340000,11.161000,27.720999,8.411000,-0.008214,0.001621,0.981374,0.191923,-0.001610,-0.004510,0.002110
284,True,True,-1.000000,1.000000,1.000000,1.000000,533.330017,521.919983,18.340000,10.791000,26.770998,8.361000,-0.008235,0.001627,0.981376,0.191913,-0.001410,-0.004010,0.002010
285,True,True,-1.000000,1.000000,1.000000,1.000000,533.419983,522.140015,18.340000,10.431000,25.860998,8.331000,-0.008251,0.001627,0.981378,0.191902,-0.001210,-0.003510,0.002010
286,True,True,-1.000000,1.000000,1.000000,1.000000,533.510010,522.359985,18.340000,10.081000,24.980999,8.311000,-0.008268,0.001627,0.981380,0.191891,-0.001010,-0.003110,0.001910
287,True,True,-1.000000,1.000000,1.000000,1.000000,533.589966,522.570007,18.340000,9.751000,24.130999,8.301001,-0.008284,0.001627,0.981381,0.191886,-0.000910,-0.002710,0.001810
288,True,True,-1.000000,1.000000,1.000000,1.000000,533.669983,522.769958,18.340000,9.421000,23.310999,8.291000,-0.008295,0.001627,0.981382,0.191880,-0.000810,-0.002310,0.001810
289,True,True,-1.000000,1.000000,1.000000,1.000000,533.750000,522.959961,18.340000,9.111000,22.520998,8.291000,-0.008305,0.001627,0.981383,0.191875,-0.000710,-0.002010,0.001710
