frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
266,True,True,-1.000000,1.000000,0.000000,722.450012,1004.729980,0.000000,414.161011,0.671000,0.070966,-0.070907,0.703498,0.703582,-5.500010,0.000000,0.000000,0.000000,1744.679932,838.789978,0.000000,782.140930,-71.810997,0.997291,0.000003,0.000003,-0.073556,1.523810,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,725.899963,1004.739990,0.000000,414.161011,0.671000,0.054523,-0.054463,0.704960,0.705048,-5.500010,0.000000,0.000000,0.000000,1751.199951,838.190002,0.000000,781.940979,-71.791000,0.996804,0.000003,0.000003,-0.079884,1.523810,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,729.349976,1004.750000,0.000000,414.161011,0.671000,0.038047,-0.037988,0.706039,0.706129,-5.500010,0.000000,0.000000,0.000000,1757.709961,837.589966,0.000000,781.740967,-71.770996,0.996277,0.000003,0.000003,-0.086212,1.523810,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,732.799988,1004.759949,0.000000,414.161011,0.671000,0.021550,-0.021496,0.706734,0.706824,-5.500010,0.000000,0.000000,0.000000,1764.219971,836.989990,0.000000,781.540955,-71.750999,0.995709,0.000003,0.000003,-0.092535,1.523810,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,736.250000,1004.769958,0.000000,414.161011,0.671000,0.005041,-0.004987,0.707042,0.707136,-5.500010,0.000000,0.000000,0.000000,1770.729980,836.389954,0.000000,781.340942,-71.730995,0.995102,0.000003,0.000003,-0.098852,1.523810,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,739.700012,1004.779968,0.000000,414.161011,0.671000,-0.011472,0.011521,0.706966,0.707060,-5.500010,0.000000,0.000000,0.000000,1777.239990,835.789978,0.000000,781.140930,-71.710999,0.994454,0.000003,0.000003,-0.105169,1.523810,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,743.149963,1004.789978,0.000000,414.161011,0.671000,-0.027975,0.028023,0.706502,0.706602,-5.500010,0.000000,0.000000,0.000000,1783.750000,835.190002,0.000000,780.940979,-71.690994,0.993766,0.000003,0.000003,-0.111481,1.523810,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,746.599976,1004.799988,0.000000,414.161011,0.671000,-0.044467,0.044510,0.705656,0.705756,-5.500010,0.000000,0.000000,0.000000,1790.260010,834.589966,0.000000,780.740967,-71.670998,0.993039,0.000003,0.000003,-0.117788,1.523810,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,750.049988,1004.809998,0.000000,414.161011,0.671000,-0.060932,0.060975,0.704426,0.704524,-5.500010,0.000000,0.000000,0.000000,1796.760010,833.989990,0.000000,780.540955,-71.651001,0.992271,0.000003,0.000003,-0.124089,1.523810,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,753.500000,1004.820007,0.000000,414.161011,0.671000,-0.077364,0.077408,0.702812,0.702906,-5.500010,0.000000,0.000000,0.000000,1803.260010,833.389954,0.000000,780.340942,-71.630997,0.991463,0.000003,0.000003,-0.130385,1.523810,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,756.950012,1004.829956,0.000000,414.161011,0.671000,-0.093754,0.093797,0.700816,0.700906,-5.500010,0.000000,0.000000,0.000000,1809.760010,832.789978,0.000000,780.140930,-71.611000,0.990616,0.000003,0.000003,-0.136675,1.523810,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,760.399963,1004.839966,0.000000,414.161011,0.671000,-0.110095,0.110132,0.698437,0.698524,-5.500010,0.000000,0.000000,0.000000,1816.260010,832.190002,0.000000,779.940979,-71.590996,0.989728,0.000003,0.000003,-0.142960,1.523810,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,763.849976,1004.849976,0.000000,414.161011,0.671000,-0.126371,0.126409,0.695675,0.695764,-5.500010,0.000000,0.000000,0.000000,1822.760010,831.589966,0.000000,779.740967,-71.570999,0.988801,0.000003,0.000003,-0.149240,1.523810,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,767.299988,1004.859985,0.000000,414.161011,0.671000,-0.142582,0.142615,0.692535,0.692623,-5.500010,0.000000,0.000000,0.000000,1829.260010,830.989990,0.000000,779.540955,-71.550995,0.987834,0.000003,0.000003,-0.155514,1.523810,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,770.750000,1004.869995,0.000000,414.161011,0.671000,-0.158713,0.158745,0.689018,0.689104,-5.500010,0.000000,0.000000,0.000000,1835.750000,830.389954,0.000000,779.340942,-71.530998,0.986826,0.000003,0.000003,-0.161782,1.523810,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,774.200012,1004.880005,0.000000,414.161011,0.671000,-0.174757,0.174789,0.685123,0.685212,-5.500010,0.000000,0.000000,0.000000,1842.239990,829.789978,0.000000,779.140930,-71.511002,0.985779,0.000003,0.000003,-0.168046,1.523810,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,777.649963,1004.889954,0.000000,414.161011,0.671000,-0.190709,0.190736,0.680856,0.680944,-5.500010,0.000000,0.000000,0.000000,1848.729980,829.190002,0.000000,778.940979,-71.490997,0.984692,0.000003,0.000003,-0.174304,1.523810,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,781.099976,1004.899963,0.000000,414.161011,0.671000,-0.206554,0.206581,0.676216,0.676307,-5.500010,0.000000,0.000000,0.000000,1855.219971,828.589966,0.000000,778.740967,-71.471001,0.983566,0.000003,0.000003,-0.180551,1.523810,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,784.549988,1004.909973,0.000000,414.161011,0.671000,-0.222285,0.222312,0.671210,0.671300,-5.500010,0.000000,0.000000,0.000000,1861.709961,827.989990,0.000000,778.540955,-71.450996,0.982399,0.000003,0.000003,-0.186793,1.523810,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,788.000000,1004.919983,0.000000,414.161011,0.671000,-0.237898,0.237925,0.665836,0.665927,-5.500010,0.000000,0.000000,0.000000,1868.199951,827.389954,0.000000,778.340942,-71.431000,0.981194,0.000003,0.000003,-0.193024,1.523810,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,791.450012,1004.929993,0.000000,414.161011,0.671000,-0.253381,0.253408,0.660102,0.660188,-5.500010,0.000000,0.000000,0.000000,1874.679932,826.789978,0.000000,778.140930,-71.410995,0.979949,0.000003,0.000003,-0.199249,1.523810,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,794.899963,1004.940002,0.000000,414.161011,0.671000,-0.268724,0.268751,0.654006,0.654092,-5.500010,0.000000,0.000000,0.000000,1881.159912,826.199951,0.000000,777.940979,-71.390999,0.978663,0.000003,0.000003,-0.205470,1.523810,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,798.349976,1004.949951,0.000000,414.161011,0.671000,-0.283921,0.283948,0.647553,0.647639,-5.500010,0.000000,0.000000,0.000000,1887.640015,825.609985,0.000000,777.740967,-71.370995,0.977339,0.000003,0.000003,-0.211679,1.523810,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,801.799988,1004.959961,0.000000,414.161011,0.671000,-0.298962,0.298989,0.640745,0.640838,-5.500010,0.000000,0.000000,0.000000,1894.119995,825.019958,0.000000,777.540955,-71.350998,0.975976,0.000003,0.000003,-0.217878,1.523810,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,805.250000,1004.969971,0.000000,414.161011,0.671000,-0.313841,0.313868,0.633592,0.633682,-5.500010,0.000000,0.000000,0.000000,1900.599976,824.429993,0.000000,777.340942,-71.331001,0.974573,0.000003,0.000003,-0.224071,1.523810,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,808.700012,1004.979980,0.000000,414.161011,0.671000,-0.328552,0.328574,0.626093,0.626179,-5.500010,0.000000,0.000000,0.000000,1907.079956,823.839966,0.000000,777.140930,-71.310997,0.973131,0.000003,0.000003,-0.230253,1.523810,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,812.149963,1004.989990,0.000000,414.161011,0.671000,-0.343081,0.343102,0.618249,0.618340,-5.500010,0.000000,0.000000,0.000000,1913.549927,823.250000,0.000000,776.940979,-71.291000,0.971650,0.000003,0.000003,-0.236425,1.523810,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,815.599976,1005.000000,0.000000,414.161011,0.671000,-0.357426,0.357442,0.610070,0.610161,-5.500010,0.000000,0.000000,0.000000,1920.019897,822.659973,0.000000,776.740967,-71.270996,0.970129,0.000003,0.000003,-0.242591,1.523810,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,819.049988,1005.009949,0.000000,414.161011,0.671000,-0.371576,0.371587,0.601557,0.601650,-5.500010,0.000000,0.000000,0.000000,1926.489990,822.070007,0.000000,776.540955,-71.250999,0.968568,0.000003,0.000003,-0.248747,1.523810,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,822.500000,1005.019958,0.000000,414.161011,0.671000,-0.385522,0.385532,0.592715,0.592812,-5.500010,0.000000,0.000000,0.000000,1932.959961,821.479980,0.000000,776.340942,-71.230995,0.966970,0.000003,0.000003,-0.254892,1.523810,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,825.949951,1005.029968,0.000000,414.161011,0.671000,-0.399257,0.399268,0.583555,0.583646,-5.500010,0.000000,0.000000,0.000000,1939.429932,820.889954,0.000000,776.140930,-71.210999,0.965332,0.000003,0.000003,-0.261026,1.523810,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,829.399963,1005.039978,0.000000,414.161011,0.671000,-0.412776,0.412782,0.574076,0.574163,-5.500010,0.000000,0.000000,0.000000,1945.899902,820.299988,0.000000,775.940979,-71.190994,0.963655,0.000003,0.000003,-0.267149,1.523810,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,832.849976,1005.049988,0.000000,414.161011,0.671000,-0.426069,0.426075,0.564284,0.564366,-5.500010,0.000000,0.000000,0.000000,1952.359985,819.709961,0.000000,775.740967,-71.170998,0.961940,0.000003,0.000003,-0.273261,1.523810,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,836.299988,1005.059998,0.000000,414.161011,0.671000,-0.439130,0.439135,0.554185,0.554259,-5.500010,0.000000,0.000000,0.000000,1958.819946,819.119995,0.000000,775.540955,-71.151001,0.960186,0.000003,0.000003,-0.279362,1.523810,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,839.750000,1005.070007,0.000000,414.161011,0.671000,-0.451948,0.451953,0.543784,0.543856,-5.500010,0.000000,0.000000,0.000000,1965.279907,818.529968,0.000000,775.340942,-71.130997,0.958393,0.000003,0.000003,-0.285453,1.523810,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,843.199951,1005.079956,0.000000,414.161011,0.671000,-0.464523,0.464529,0.533086,0.533151,-5.500010,0.000000,0.000000,0.000000,1971.739990,817.940002,0.000000,775.140930,-71.111000,0.956561,0.000003,0.000003,-0.291533,1.523810,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,846.649963,1005.089966,0.000000,414.161011,0.671000,-0.476845,0.476851,0.522097,0.522156,-5.500010,0.000000,0.000000,0.000000,1978.199951,817.349976,0.000000,774.940979,-71.090996,0.954690,0.000003,0.000003,-0.297602,1.523810,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,850.099976,1005.099976,0.000000,414.161011,0.671000,-0.488908,0.488908,0.510822,0.510881,-5.500010,0.000000,0.000000,0.000000,1984.659912,816.760010,0.000000,774.740967,-71.070999,0.952782,0.000003,0.000003,-0.303655,1.523810,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,853.549988,1005.109985,0.000000,414.161011,0.671000,0.500706,-0.500701,-0.499266,-0.499325,-5.500010,0.000000,0.000000,0.000000,1991.109985,816.169983,0.000000,774.540955,-71.050995,0.950835,0.000003,0.000003,-0.309698,1.523810,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,857.000000,1005.119995,0.000000,414.161011,0.671000,0.512228,-0.512219,-0.487441,-0.487500,-5.500010,0.000000,0.000000,0.000000,1997.559937,815.579956,0.000000,774.340942,-71.030998,0.948849,0.000003,0.000003,-0.315729,1.523810,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,860.449951,1005.130005,0.000000,414.161011,0.671000,0.523464,-0.523462,-0.475351,-0.475410,-5.500010,0.000000,0.000000,0.000000,2004.010010,814.989990,0.000000,774.140930,-71.011002,0.946825,0.000003,0.000003,-0.321750,1.523810,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,863.899963,1005.139954,0.000000,414.161011,0.671000,0.534415,-0.534419,-0.463002,-0.463061,-5.500010,0.000000,0.000000,0.000000,2010.459961,814.399963,0.000000,773.940979,-70.990997,0.944763,0.000003,0.000003,-0.327754,1.523810,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,867.349976,1005.149963,0.000000,414.161011,0.671000,-0.545079,0.545083,0.450400,0.450459,-5.500010,0.000000,0.000000,0.000000,2016.909912,813.809998,0.000000,773.740967,-70.971001,0.942662,0.000003,0.000003,-0.333748,1.523810,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,870.799988,1005.159973,0.000000,414.161011,0.671000,-0.555448,0.555452,0.437549,0.437609,-5.500010,0.000000,0.000000,0.000000,2023.359985,813.219971,0.000000,773.540955,-70.950996,0.940525,0.000003,0.000003,-0.339725,1.523810,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,874.250000,1005.169983,0.000000,414.161011,0.671000,-0.565514,0.565516,0.424461,0.424521,-5.500010,0.000000,0.000000,0.000000,2029.799927,812.630005,0.000000,773.340942,-70.931000,0.938348,0.000003,0.000003,-0.345692,1.523810,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,877.699951,1005.179993,0.000000,414.161011,0.671000,-0.575274,0.575271,0.411142,0.411201,-5.500010,0.000000,0.000000,0.000000,2036.239990,812.039978,0.000000,773.140930,-70.910995,0.936134,0.000003,0.000003,-0.351642,1.523810,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,881.149963,1005.190002,0.000000,414.161011,0.671000,0.584713,-0.584714,-0.397601,-0.397660,-5.500010,0.000000,0.000000,0.000000,2042.679932,811.450012,0.000000,772.940979,-70.890999,0.933884,0.000003,0.000003,-0.357577,1.523810,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,884.599976,1005.199951,0.000000,414.161011,0.671000,-0.593837,0.593841,0.383838,0.383898,-5.500010,0.000000,0.000000,0.000000,2049.119873,810.859985,0.000000,772.740967,-70.870995,0.931594,0.000003,0.000003,-0.363500,1.523810,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,888.049988,1005.209961,0.000000,414.161011,0.671000,-0.602636,0.602641,0.369871,0.369931,-5.500010,0.000000,0.000000,0.000000,2055.560059,810.269958,0.000000,772.540955,-70.850998,0.929267,0.000003,0.000003,-0.369407,1.523810,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,891.500000,1005.219971,0.000000,414.161011,0.671000,-0.611106,0.611117,0.355699,0.355758,-5.500010,0.000000,0.000000,0.000000,2062.000000,809.679993,0.000000,772.340942,-70.831001,0.926904,0.000003,0.000003,-0.375299,1.523810,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,894.949951,1005.229980,0.000000,414.161011,0.671000,-0.619247,0.619255,0.341333,0.341392,-5.500010,0.000000,0.000000,0.000000,2068.429932,809.089966,0.000000,772.140930,-70.810997,0.924504,0.000003,0.000003,-0.381173,1.523810,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,898.399963,1005.239990,0.000000,414.161011,0.671000,-0.627048,0.627055,0.326783,0.326842,-5.500010,0.000000,0.000000,0.000000,2074.859863,808.500000,0.000000,771.940979,-70.791000,0.922064,0.000003,0.000003,-0.387038,1.523810,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,901.849976,1005.250000,0.000000,414.161011,0.671000,-0.634509,0.634512,0.312055,0.312114,-5.500010,0.000000,0.000000,0.000000,2081.290039,807.909973,0.000000,771.740967,-70.770996,0.919587,0.000003,0.000003,-0.392886,1.523810,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,905.299988,1005.259949,0.000000,414.161011,0.671000,-0.641624,0.641624,0.297155,0.297214,-5.500010,0.000000,0.000000,0.000000,2087.719971,807.320007,0.000000,771.540955,-70.750999,0.917074,0.000003,0.000003,-0.398717,1.523810,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,908.750000,1005.269958,0.000000,414.161011,0.671000,0.648392,-0.648384,-0.282092,-0.282152,-5.500010,0.000000,0.000000,0.000000,2094.149902,806.729980,0.000000,771.340942,-70.730995,0.914523,0.000003,0.000003,-0.404533,1.523810,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,912.199951,1005.279968,0.000000,414.161011,0.671000,0.654802,-0.654793,-0.266879,-0.266938,-5.500010,0.000000,0.000000,0.000000,2100.579834,806.139954,0.000000,771.140930,-70.710999,0.911936,0.000003,0.000003,-0.410332,1.523810,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,915.649963,1005.289978,0.000000,414.161011,0.671000,0.660854,-0.660846,-0.251520,-0.251579,-5.500010,0.000000,0.000000,0.000000,2107.000000,805.549988,0.000000,770.940979,-70.690994,0.909312,0.000003,0.000003,-0.416116,1.523810,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,919.099976,1005.299988,0.000000,414.161011,0.671000,0.666549,-0.666538,-0.236021,-0.236080,-5.500010,0.000000,0.000000,0.000000,2113.419922,804.959961,0.000000,770.740967,-70.670998,0.906650,0.000003,0.000003,-0.421883,1.523810,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,922.549988,1005.309998,0.000000,414.161011,0.671000,0.671880,-0.671868,-0.220392,-0.220451,-5.500010,0.000000,0.000000,0.000000,2119.839844,804.369995,0.000000,770.540955,-70.651001,0.903955,0.000003,0.000003,-0.427628,1.523810,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,926.000000,1005.320007,0.000000,414.161011,0.671000,0.676843,-0.676831,-0.204644,-0.204704,-5.500010,0.000000,0.000000,0.000000,2126.260010,803.779968,0.000000,770.340942,-70.630997,0.901222,0.000003,0.000003,-0.433358,1.523810,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,929.449951,1005.329956,0.000000,414.161011,0.671000,0.681440,-0.681422,-0.188789,-0.188843,-5.500010,0.000000,0.000000,0.000000,2132.679932,803.190002,0.000000,770.140930,-70.611000,0.898452,0.000003,0.000003,-0.439071,1.523810,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,932.899963,1005.339966,0.000000,414.161011,0.671000,0.685663,-0.685646,-0.172826,-0.172880,-5.500010,0.000000,0.000000,0.000000,2139.099854,802.599976,0.000000,769.940979,-70.590996,0.895646,0.000003,0.000003,-0.444768,1.523810,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,936.349976,1005.349976,0.000000,414.161011,0.671000,0.689513,-0.689493,-0.156771,-0.156825,-5.500010,0.000000,0.000000,0.000000,2145.510010,802.010010,0.000000,769.740967,-70.570999,0.892805,0.000003,0.000003,-0.450443,1.523810,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,939.799988,1005.359985,0.000000,414.161011,0.671000,0.692985,-0.692967,-0.140629,-0.140683,-5.500010,0.000000,0.000000,0.000000,2151.919922,801.419983,0.000000,769.540955,-70.550995,0.889927,0.000003,0.000003,-0.456102,1.523810,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,943.250000,1005.369995,0.000000,414.161011,0.671000,0.696078,-0.696063,-0.124413,-0.124466,-5.500010,0.000000,0.000000,0.000000,2158.329834,800.829956,0.000000,769.340942,-70.530998,0.887013,0.000003,0.000003,-0.461745,1.523810,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,946.699951,1005.380005,0.000000,414.161011,0.671000,0.698796,-0.698777,-0.108126,-0.108180,-5.500010,0.000000,0.000000,0.000000,2164.739990,800.239990,0.000000,769.140930,-70.511002,0.884064,0.000003,0.000003,-0.467366,1.523810,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,950.149963,1005.389954,0.000000,414.161011,0.671000,0.701130,-0.701113,-0.091779,-0.091833,-5.500010,0.000000,0.000000,0.000000,2171.149902,799.649963,0.000000,768.940979,-70.490997,0.881078,0.000003,0.000003,-0.472972,1.523810,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,953.599976,1005.399963,0.000000,414.161011,0.671000,0.703082,-0.703066,-0.075384,-0.075438,-5.500010,0.000000,0.000000,0.000000,2177.560059,799.059998,0.000000,768.740967,-70.471001,0.878057,0.000003,0.000003,-0.478555,1.523810,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,957.049988,1005.409973,0.000000,414.161011,0.671000,0.704650,-0.704636,-0.058952,-0.059000,-5.500010,0.000000,0.000000,0.000000,2183.959961,798.469971,0.000000,768.540955,-70.450996,0.875000,0.000003,0.000003,-0.484123,1.523810,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,960.500000,1005.419983,0.000000,414.161011,0.671000,0.705833,-0.705823,-0.042487,-0.042530,-5.500010,0.000000,0.000000,0.000000,2190.359863,797.880005,0.000000,768.340942,-70.431000,0.871909,0.000003,0.000003,-0.489669,1.523810,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,963.949951,1005.429993,0.000000,414.161011,0.671000,0.706635,-0.706621,-0.025995,-0.026038,-5.500010,0.000000,0.000000,0.000000,2196.760010,797.289978,0.000000,768.140930,-70.410995,0.868783,0.000003,0.000003,-0.495193,1.523810,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,967.399963,1005.440002,0.000000,414.161011,0.671000,0.707049,-0.707037,-0.009492,-0.009535,-5.500010,0.000000,0.000000,0.000000,2203.159912,796.700012,0.000000,767.940979,-70.390999,0.865620,0.000003,0.000003,-0.500701,1.523810,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,970.849976,1005.449951,0.000000,414.161011,0.671000,0.707081,-0.707064,0.007016,0.006973,-5.500010,0.000000,0.000000,0.000000,2209.560059,796.109985,0.000000,767.740967,-70.370995,0.862423,0.000003,0.000003,-0.506187,1.523810,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,974.299988,1005.459961,0.000000,414.161011,0.671000,0.706725,-0.706707,0.023524,0.023481,-5.500010,0.000000,0.000000,0.000000,2215.959961,795.519958,0.000000,767.540955,-70.350998,0.859192,0.000003,0.000003,-0.511652,1.523810,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,977.750000,1005.469971,0.000000,414.161011,0.671000,0.705986,-0.705963,0.040016,0.039973,-5.500010,0.000000,0.000000,0.000000,2222.349854,794.929993,0.000000,767.340942,-70.331001,0.855927,0.000003,0.000003,-0.517096,1.523810,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,981.199951,1005.479980,0.000000,414.161011,0.671000,0.704862,-0.704835,0.056486,0.056443,-5.500010,0.000000,0.000000,0.000000,2228.739990,794.339966,0.000000,767.140930,-70.310997,0.852628,0.000003,0.000003,-0.522518,1.523810,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,984.649963,1005.489990,0.000000,414.161011,0.671000,0.703351,-0.703325,0.072930,0.072887,-5.500010,0.000000,0.000000,0.000000,2235.129883,793.750000,0.000000,766.940979,-70.291000,0.849295,0.000003,0.000003,-0.527918,1.523810,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,988.099976,1005.500000,0.000000,414.161011,0.671000,0.701457,-0.701431,0.089330,0.089287,-5.500010,0.000000,0.000000,0.000000,2241.520020,793.159973,0.000000,766.740967,-70.270996,0.845925,0.000003,0.000003,-0.533302,1.523810,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,991.549988,1005.509949,0.000000,414.161011,0.671000,0.699181,-0.699155,0.105682,0.105639,-5.500010,0.000000,0.000000,0.000000,2247.909912,792.570007,0.000000,766.540955,-70.250999,0.842520,0.000003,0.000003,-0.538664,1.523810,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,995.000000,1005.519958,0.000000,414.161011,0.671000,0.696526,-0.696495,0.121974,0.121936,-5.500010,0.000000,0.000000,0.000000,2254.300049,791.979980,0.000000,766.340942,-70.230995,0.839085,0.000003,0.000003,-0.544000,1.523810,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,998.449951,1005.529968,0.000000,414.161011,0.671000,0.693489,-0.693458,0.138202,0.138164,-5.500010,0.000000,0.000000,0.000000,2260.679932,791.389954,0.000000,766.140930,-70.210999,0.835616,0.000003,0.000003,-0.549314,1.523810,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1001.899963,1005.539978,0.000000,414.161011,0.671000,0.690074,-0.690043,0.154354,0.154316,-5.500010,0.000000,0.000000,0.000000,2267.060059,790.809998,0.000000,765.940979,-70.190994,0.832113,0.000003,0.000003,-0.554606,1.523810,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1005.349976,1005.549988,0.000000,414.161011,0.671000,0.686283,-0.686250,0.170425,0.170387,-5.500010,0.000000,0.000000,0.000000,2273.439941,790.229980,0.000000,765.740967,-70.170998,0.828576,0.000003,0.000003,-0.559877,1.523810,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1008.799988,1005.559998,0.000000,414.161011,0.671000,0.682117,-0.682086,0.186399,0.186361,-5.500010,0.000000,0.000000,0.000000,2279.820068,789.649963,0.000000,765.540955,-70.151001,0.825005,0.000003,0.000003,-0.565126,1.523810,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1012.250000,1005.570007,0.000000,414.161011,0.671000,0.677580,-0.677548,0.202271,0.202238,-5.500010,0.000000,0.000000,0.000000,2286.199951,789.070007,0.000000,765.340942,-70.130997,0.821399,0.000003,0.000003,-0.570354,1.523810,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1015.699951,1005.579956,0.000000,414.161011,0.671000,0.672676,-0.672639,0.218034,0.218002,-5.500010,0.000000,0.000000,0.000000,2292.579834,788.489990,0.000000,765.140930,-70.111000,0.817760,0.000003,0.000003,-0.575559,1.523810,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1019.149963,1005.589966,0.000000,414.161011,0.671000,0.667405,-0.667363,0.233679,0.233647,-5.500010,0.000000,0.000000,0.000000,2298.949951,787.909973,0.000000,764.940979,-70.090996,0.814090,0.000003,0.000003,-0.580738,1.523810,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1022.599976,1005.599976,0.000000,414.161011,0.671000,0.661768,-0.661726,0.249195,0.249168,-5.500010,0.000000,0.000000,0.000000,2305.320068,787.329956,0.000000,764.740967,-70.070999,0.810386,0.000003,0.000003,-0.585896,1.523810,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1026.049927,1005.609985,0.000000,414.161011,0.671000,0.655772,-0.655726,0.264575,0.264548,-5.500010,0.000000,0.000000,0.000000,2311.689941,786.750000,0.000000,764.540955,-70.050995,0.806648,0.000003,0.000003,-0.591032,1.523810,0.000000,0.000000
