frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
541,True,True,1.000000,-1.000000,1.000000,True,True,-0.080000,3593.559814,47.369999,-10.251000,1460.370972,96.310997,-0.631051,0.746187,0.161723,-0.137209,0.602110,3.383610,-0.983210,0.000000,5238.629883,93.139999,0.031000,2419.000977,0.000000,0.419239,0.000003,0.000003,0.907876,-6.000010,0.000000,0.000110
542,True,True,1.000000,-1.000000,1.000000,True,True,-0.180000,3605.649902,48.180000,-11.591001,1450.490967,94.010994,-0.625855,0.746025,0.174207,-0.146299,0.682610,3.741410,-0.962710,0.000000,5258.770020,93.139999,0.031000,2416.490967,0.000000,0.396214,0.000003,0.000003,0.918158,-5.999910,0.000000,0.000110
543,True,True,1.000000,-1.000000,1.000000,True,True,-0.290000,3617.649902,48.980000,-12.921000,1440.140991,93.330994,-0.620369,0.745377,0.187721,-0.155940,0.798010,4.018610,-0.954810,0.000000,5278.889648,93.139999,0.031000,2413.980957,0.000000,0.372941,0.000003,0.000003,0.927855,-6.000010,0.000000,0.000110
544,True,True,1.000000,-1.000000,1.000000,True,True,-0.410000,3629.569824,49.739998,-14.371000,1430.770996,89.431000,-0.614472,0.744100,0.201796,-0.167382,0.661510,4.461010,-0.876610,0.000000,5298.989746,93.139999,0.031000,2411.470947,0.000000,0.349430,0.000003,0.000003,0.936962,-5.999910,0.000000,0.000110
545,True,True,1.000000,-1.000000,1.000000,True,True,-0.540000,3641.389893,50.570000,-15.491000,1418.580933,95.070999,-0.608382,0.742451,0.216659,-0.178037,0.904510,4.473810,-0.922310,0.000000,5319.060059,93.139999,0.031000,2408.960938,0.000000,0.325693,0.000003,0.000003,0.945476,-6.000010,0.000000,0.000110
546,True,True,1.000000,-1.000000,1.000000,True,True,-0.680000,3653.129883,51.349998,-17.080999,1409.070923,91.710999,-0.601865,0.740047,0.232595,-0.189706,0.976210,4.854410,-0.882810,0.000000,5339.109863,93.139999,0.031000,2406.450928,0.000000,0.301751,0.000003,0.000003,0.953387,-5.999910,0.000000,0.000110
547,True,True,1.000000,-1.000000,1.000000,True,True,-0.840000,3664.790039,52.090000,-18.700998,1399.440918,88.810997,-0.594900,0.736837,0.249535,-0.202233,1.059510,5.209010,-0.844910,0.000000,5359.139648,93.139999,0.031000,2403.940918,0.000000,0.277615,0.000003,0.000003,0.960693,-6.000010,0.000000,0.000110
548,True,True,1.000000,-1.000000,1.000000,True,True,-1.010000,3676.369873,52.799999,-20.421000,1390.110962,84.960999,-0.587428,0.732715,0.267445,-0.215709,1.077110,5.339610,-0.759910,0.000000,5378.790039,94.079994,0.031000,2358.100830,112.480995,0.248903,0.000003,0.000003,0.968528,-5.999910,0.000000,0.000000
549,True,True,1.000000,-1.000000,1.000000,True,True,-1.200000,3687.879883,53.459999,-22.320999,1381.470947,78.810997,-0.579692,0.727735,0.285529,-0.229854,1.024010,5.366210,-0.636310,0.000000,5398.439941,94.970001,0.031000,2357.500977,107.030998,0.224616,0.000003,0.000003,0.974447,-5.999910,0.000000,0.000000
550,True,True,1.000000,-1.000000,1.000000,True,True,-1.400000,3699.319824,54.059998,-24.280998,1372.870972,72.590996,-0.571907,0.722034,0.303235,-0.244210,0.977510,5.387510,-0.518610,0.000000,5418.080078,95.820000,0.031000,2356.900879,101.580994,0.200188,0.000003,0.000003,0.979757,-5.999910,0.000000,0.000000
551,True,True,1.000000,-1.000000,1.000000,True,True,-1.620000,3710.689941,54.610001,-26.270998,1364.281006,66.390999,-0.564063,0.715637,0.320557,-0.258727,0.938810,5.403810,-0.407910,0.000000,5437.719727,96.619995,0.031000,2356.301025,96.130997,0.175636,0.000003,0.000003,0.984455,-5.999910,0.000000,0.000000
552,True,True,1.000000,-1.000000,1.000000,True,True,-1.860000,3721.989990,55.110001,-28.290998,1355.690918,60.210999,-0.556149,0.708569,0.337497,-0.273358,0.907210,5.416110,-0.304010,0.000000,5457.350098,97.379997,0.031000,2355.700928,90.681000,0.150971,0.000003,0.000003,0.988538,-5.999910,0.000000,0.000000
553,True,True,1.000000,-1.000000,1.000000,True,True,-2.110000,3733.219971,55.559998,-30.330999,1347.110962,54.060997,-0.548154,0.700849,0.354054,-0.288070,0.881910,5.424810,-0.206810,0.000000,5476.979980,98.089996,0.031000,2355.100830,85.240997,0.126214,0.000003,0.000003,0.992003,-5.999910,0.000000,0.000000
554,True,True,1.000000,-1.000000,1.000000,True,True,-2.380000,3744.369873,55.959999,-32.381001,1338.531006,47.940998,-0.540072,0.692495,0.370233,-0.302819,0.862110,5.430710,-0.116110,0.000000,5496.600098,98.759995,0.031000,2354.500977,79.800995,0.101377,0.000003,0.000003,0.994848,-5.999910,0.000000,0.000000
555,True,True,1.000000,-1.000000,1.000000,True,True,-2.670000,3755.449951,56.309998,-34.431000,1329.950928,41.861000,-0.531894,0.683530,0.386034,-0.317574,0.847310,5.434210,-0.031610,0.000000,5516.129883,99.599998,0.031000,2343.620850,100.390999,0.075422,0.000003,0.000003,0.997152,-6.000010,0.000000,0.000000
556,True,True,1.000000,-1.000000,1.000000,True,True,-2.970000,3766.459961,56.610001,-36.480999,1321.370972,35.810997,-0.523613,0.673968,0.401463,-0.332302,0.836810,5.435710,0.046810,0.000000,5535.659668,100.389999,0.031000,2343.020996,94.940994,0.050471,0.000003,0.000003,0.998726,-6.000010,0.000000,0.000000
557,True,True,1.000000,-1.000000,1.000000,True,True,-3.290000,3777.399902,56.860001,-38.510998,1312.790894,29.800999,-0.515218,0.663829,0.416520,-0.346976,0.830110,5.435610,0.119610,0.000000,5555.179688,101.139999,0.031000,2342.420898,89.500999,0.025488,0.000003,0.000003,0.999675,-6.000010,0.000000,0.000000
558,True,True,1.000000,-1.000000,1.000000,True,True,-3.630000,3788.270020,57.070000,-40.521000,1304.200928,24.660999,-0.507698,0.654335,0.429387,-0.360161,0.743010,5.234610,0.222810,0.000000,5574.699707,101.839996,0.031000,2341.821045,84.060997,0.000488,0.000003,0.000003,1.000000,-6.000010,0.000000,0.000000
559,True,True,1.000000,-1.000000,1.000000,True,True,-3.980000,3799.069824,57.230000,-42.500999,1295.610962,19.550999,-0.500453,0.644746,0.441266,-0.373006,0.662710,5.041310,0.328110,0.000000,5594.149902,102.649994,0.031000,2333.900879,97.151001,-0.025261,0.000003,0.000003,0.999681,-6.000010,0.000000,0.000000
560,True,True,1.000000,-1.000000,1.000000,True,True,-4.350000,3809.789795,57.349998,-44.440998,1287.010986,14.481000,-0.493504,0.635074,0.452207,-0.385543,0.589210,4.855410,0.435310,0.000000,5613.589844,103.419998,0.031000,2333.150879,92.090996,-0.050261,0.000003,0.000003,0.998736,-5.999910,0.000000,0.000000
561,True,True,1.000000,-1.000000,1.000000,True,True,-4.740000,3820.439941,57.430000,-46.341000,1278.401001,9.441000,-0.486874,0.625336,0.462241,-0.397795,0.522510,4.676510,0.544110,0.000000,5633.009766,104.189995,0.031000,2330.440918,91.990997,-0.075428,0.000003,0.000003,0.997151,-5.999910,0.000000,0.000000
562,True,True,1.000000,-1.000000,1.000000,True,True,-5.140000,3831.020020,57.469997,-48.181000,1269.781006,4.441000,-0.480584,0.615535,0.471418,-0.409782,0.462410,4.504410,0.654210,0.000000,5652.409668,104.959999,0.031000,2327.740967,91.880997,-0.100546,0.000003,0.000003,0.994932,-5.999910,0.000000,0.000000
563,True,True,1.000000,-1.000000,1.000000,True,True,-5.560000,3841.530029,57.469997,-49.960999,1261.151001,-0.521000,-0.474639,0.605685,0.479769,-0.421527,0.408810,4.338910,0.765410,0.000000,5671.779785,105.720001,0.031000,2325.041016,91.780998,-0.125599,0.000003,0.000003,0.992081,-6.000010,0.000000,0.000000
564,True,True,1.000000,-1.000000,1.000000,True,True,-5.990000,3851.969971,57.419998,-51.670998,1252.510986,-5.451000,-0.469055,0.595795,0.487327,-0.433045,0.361710,4.179710,0.877510,0.000000,5691.129883,106.479996,0.031000,2322.340820,91.670998,-0.150572,0.000003,0.000003,0.988599,-6.000010,0.000000,0.000000
565,True,True,1.000000,-1.000000,1.000000,True,True,-6.430000,3862.339844,57.329998,-53.300999,1243.850952,-10.341001,-0.463844,0.585854,0.494136,-0.444358,0.320910,4.026510,0.990210,0.000000,5710.459961,107.239998,0.031000,2319.640869,91.560997,-0.175453,0.000003,0.000003,0.984488,-6.000010,0.000000,0.000000
566,True,True,1.000000,-1.000000,1.000000,True,True,-6.890000,3872.629883,57.199997,-54.841000,1235.180908,-15.201000,-0.459015,0.575870,0.500216,-0.455482,0.286210,3.879210,1.103410,0.000000,5729.770020,108.000000,0.031000,2316.940918,91.460999,-0.200221,0.000003,0.000003,0.979751,-6.000010,0.000000,0.000000
567,True,True,1.000000,-1.000000,1.000000,True,True,-7.360000,3882.849854,57.029999,-56.280998,1226.490967,-20.040998,-0.454570,0.565836,0.505605,-0.466433,0.257510,3.737510,1.216910,0.000000,5749.060059,108.759995,0.031000,2314.240967,91.350998,-0.224859,0.000003,0.000003,0.974391,-5.999910,0.000000,0.000000
568,True,True,1.000000,-1.000000,1.000000,True,True,-7.840000,3893.000000,56.820000,-57.611000,1217.790894,-24.851000,-0.450518,0.555746,0.510331,-0.477223,0.234710,3.601310,1.330510,0.000000,5768.319824,109.519997,0.031000,2311.541016,91.240997,-0.249357,0.000003,0.000003,0.968412,-5.999910,0.000000,0.000000
569,True,True,1.000000,-1.000000,1.000000,True,True,-8.330000,3903.079834,56.570000,-58.830997,1209.070923,-29.640999,-0.446861,0.545604,0.514415,-0.487861,0.217510,3.470410,1.444010,0.000000,5786.709961,112.089996,0.021000,2207.000977,308.151001,-0.282378,0.000003,0.000003,0.959303,-6.000010,0.000000,0.000000
570,True,True,1.000000,-1.000000,1.000000,True,True,-8.830000,3913.079834,56.279999,-59.931000,1200.340942,-34.410999,-0.443597,0.535403,0.517884,-0.498360,0.205810,3.344610,1.557310,0.000000,5805.100098,114.610001,0.021000,2206.440918,302.651001,-0.306272,0.000003,0.000003,0.951944,-6.000010,0.000000,0.000000
571,True,True,1.000000,-1.000000,1.000000,True,True,-9.340000,3923.010010,55.949997,-60.890999,1191.590942,-39.170998,-0.440732,0.525129,0.520759,-0.508729,0.199510,3.223810,1.670210,0.000000,5820.189941,121.869995,0.011000,1833.350952,799.590942,-0.352144,0.000003,0.000003,0.935946,-6.000010,0.000000,0.000000
572,True,True,1.000000,-1.000000,1.000000,True,True,-9.849999,3932.869873,55.579998,-61.710999,1182.830933,-43.920998,-0.438261,0.514776,0.523067,-0.518973,0.198310,3.107910,1.782610,0.000000,5835.020020,128.940002,0.011000,1779.780884,848.850952,-0.378098,0.000003,0.000003,0.925765,-5.999910,0.000000,0.000000
573,True,True,1.000000,-1.000000,1.000000,True,True,-10.370000,3942.649902,55.169998,-62.390999,1174.060913,-48.660999,0.436184,-0.504337,-0.524821,0.529103,0.202110,2.996810,1.894410,0.000000,5846.509766,138.459991,0.011000,1378.401001,1141.940918,-0.418322,0.000003,0.000003,0.908299,-6.000010,0.000000,0.000000
574,True,True,1.000000,-1.000000,1.000000,True,True,-10.889999,3952.359863,54.719997,-62.910999,1165.281006,-53.400997,0.434496,-0.493806,-0.526041,0.539119,0.210610,2.890310,2.005510,0.000000,5857.989746,147.929993,0.011000,1377.320923,1136.670898,-0.440926,0.000003,0.000003,0.897543,-5.999910,0.000000,0.000000
575,True,True,1.000000,-1.000000,1.000000,True,True,-11.420000,3962.000000,54.239998,-63.271000,1156.490967,-58.150997,0.433196,-0.483168,-0.526742,0.549029,0.223710,2.788310,2.115910,0.000000,5869.429688,157.369995,0.011000,1373.170898,1133.260986,-0.463374,0.000003,0.000003,0.886163,-5.999910,0.000000,0.000000
576,True,True,1.000000,-1.000000,1.000000,True,True,-11.950000,3971.559814,53.719997,-63.460999,1147.690918,-62.910999,0.432279,-0.472416,-0.526936,0.558835,0.241210,2.690710,2.225410,0.000000,5877.919922,168.069992,0.000000,1018.880981,1284.260986,-0.498090,0.000003,0.000003,0.867125,-5.999910,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,-12.480000,3981.049805,53.160000,-63.470997,1138.890991,-67.681000,0.431734,-0.461535,-0.526639,0.568544,0.262910,2.597510,2.334010,0.000000,5886.409668,178.720001,0.000000,1018.620972,1278.510986,-0.519610,0.000003,0.000003,0.854404,-5.999910,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,-13.009999,3990.469971,52.559998,-63.300999,1130.090942,-72.471001,0.431561,-0.450518,-0.525868,0.578144,0.288710,2.508510,2.441610,0.000000,5891.770020,190.069992,0.000000,671.720947,1346.250977,-0.551995,0.000003,0.000003,0.833847,-5.999910,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,-13.530000,3999.809814,51.919998,-62.931000,1121.290894,-77.291000,0.431755,-0.439351,-0.524627,0.587643,0.318310,2.423710,2.548110,0.000000,5897.369629,201.239990,0.000000,671.550964,1340.490967,-0.572668,0.000003,0.000003,0.819787,-5.999910,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,-14.049999,4009.079834,51.239998,-62.370998,1112.500977,-82.140999,0.432306,-0.428022,-0.522933,0.597034,0.351610,2.343010,2.653510,0.000000,5900.540039,212.399994,0.000000,380.010986,1338.690918,-0.601795,0.000003,0.000003,0.798651,-6.000010,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,-14.559999,4018.280029,50.509998,-61.600998,1103.730957,-87.030998,0.433201,-0.416520,-0.520791,0.606320,0.388310,2.266310,2.757810,0.000000,5903.709961,223.509995,0.000000,379.911011,1332.930908,-0.621572,0.000003,0.000003,0.783357,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,-15.070000,4027.399902,49.739998,-60.620998,1094.970947,-91.971001,0.434437,-0.404835,-0.518207,0.615495,0.428310,2.193510,2.861010,0.000000,5904.739746,234.209991,0.000000,124.181000,1283.490967,-0.648438,0.000003,0.000003,0.761267,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,-15.570000,4036.449951,48.930000,-59.420998,1086.240967,-96.960999,0.436006,-0.392956,-0.515191,0.624549,0.471410,2.124610,2.963010,0.000000,5905.770020,244.860001,0.000000,124.140999,1277.740967,-0.667266,0.000003,0.000003,0.744819,-6.000010,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,-16.049999,4045.429932,48.079998,-58.000999,1077.540894,-102.010994,0.437895,-0.380871,-0.511744,0.633485,0.517510,2.059510,3.063810,0.000000,5906.799805,255.459991,0.000000,124.100998,1272.000977,-0.685679,0.000003,0.000003,0.727904,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,-16.520000,4054.339844,47.189999,-56.350998,1068.880981,-107.120995,0.440096,-0.368571,-0.507876,0.642287,0.566310,1.998110,3.163410,0.000000,5906.179688,265.429993,0.000000,-74.450996,1196.770996,0.709274,-0.000003,-0.000003,-0.704933,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,-16.969999,4063.179932,46.250000,-54.470997,1060.260986,-112.300995,0.442593,-0.356044,-0.503587,0.650956,0.617710,1.940410,3.261810,0.000000,5904.969727,275.079987,0.000000,-144.791000,1158.151001,0.728681,-0.000003,-0.000003,-0.684853,-5.999910,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,-17.410000,4071.939941,45.270000,-52.361000,1051.690918,-117.560997,0.445383,-0.343275,-0.498883,0.659479,0.671610,1.886410,3.359110,0.000000,5903.759766,284.679993,0.000000,-144.751007,1152.440918,0.745573,-0.000003,-0.000003,-0.666424,-5.999910,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-17.830000,4080.629883,44.250000,-50.010998,1043.190918,-122.900993,0.448447,-0.330257,-0.493769,0.667846,0.727710,1.836010,3.455210,0.000000,5901.489746,293.600006,0.000000,-272.151001,1070.740967,0.765608,-0.000003,-0.000003,-0.643308,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-18.230000,4089.250000,43.180000,-47.410999,1034.760986,-128.331009,0.451775,-0.316981,-0.488244,0.676047,0.785910,1.789110,3.550110,0.000000,5898.580078,302.000000,0.000000,-349.520996,1007.630981,0.783712,-0.000003,-0.000003,-0.621124,-6.000010,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-18.600000,4097.799805,42.059998,-44.560997,1026.411011,-133.850998,0.455352,-0.303434,-0.482310,0.684075,0.846110,1.745710,3.643910,0.000000,5895.669922,310.350006,0.000000,-349.431000,1001.950928,0.798992,-0.000003,-0.000003,-0.601341,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-18.969999,4106.129883,41.410000,-44.201000,1000.030945,-78.401001,0.447648,-0.294635,-0.475070,0.697932,-2.288010,2.553710,3.193810,0.000000,5892.759766,318.649994,0.000000,-349.341003,996.280945,0.813774,-0.000003,-0.000003,-0.581181,-6.000010,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-19.260000,4114.279785,40.719997,-34.870998,978.530945,-82.611000,0.439065,-0.285032,-0.467544,0.712306,-2.419210,2.794310,3.324310,0.000000,5888.270020,325.160004,0.000000,-539.290955,781.010986,0.833983,-0.000003,-0.000003,-0.551790,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-19.469999,4122.259766,40.000000,-25.520998,957.670959,-86.331001,0.429355,-0.274637,-0.459938,0.727108,-2.573510,3.078210,3.392710,0.000000,5883.779785,331.619995,0.000000,-539.150940,775.390930,0.847515,-0.000003,-0.000003,-0.530772,-6.000010,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-19.580000,4130.009766,39.500000,-13.051000,929.700928,-60.550999,0.417955,-0.259569,-0.453631,0.743072,-2.143010,3.851610,3.289710,0.000000,5879.290039,338.029999,0.000000,-539.010986,769.770935,0.860519,-0.000003,-0.000003,-0.509419,-6.000010,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,-19.609999,4137.580078,38.930000,-4.061000,908.610962,-67.890999,0.406518,-0.245327,-0.447627,0.757752,-2.212410,3.882110,3.206810,0.000000,5874.799805,344.399994,0.000000,-538.870972,764.150940,0.872984,-0.000003,-0.000003,-0.487748,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,-19.570000,4144.979980,38.309998,4.751000,887.350952,-74.761002,0.394558,-0.231030,-0.441606,0.771967,-2.254510,3.914610,3.137210,0.000000,5870.310059,350.720001,0.000000,-538.730957,758.540955,0.884903,-0.000003,-0.000003,-0.465775,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,-19.459999,4152.199707,37.629997,13.321000,865.850952,-81.730995,0.382128,-0.216626,-0.435553,0.785713,-2.282110,3.947210,3.075910,0.000000,5865.819824,356.989990,0.000000,-538.590942,752.930969,0.896269,-0.000003,-0.000003,-0.443511,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,-19.279999,4159.229980,36.889999,21.601000,844.050964,-88.670998,0.369246,-0.202136,-0.429446,0.798984,-2.311510,3.973710,3.019210,0.000000,5860.879883,362.470001,0.000000,-592.570984,657.870972,0.908728,-0.000003,-0.000003,-0.417389,-5.999910,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,-19.029999,4166.080078,36.099998,29.560999,821.890930,-94.560997,0.355829,-0.187683,-0.423242,0.811805,-2.374410,3.981710,2.959210,0.000000,5855.319824,366.209991,0.000000,-667.240967,449.371002,0.922064,-0.000003,-0.000003,-0.387038,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,-18.719999,4172.739746,35.270000,37.201000,799.340942,-99.810997,0.341802,-0.173365,-0.416920,0.824193,-2.462210,3.975910,2.894510,0.000000,5849.759766,369.910004,0.000000,-667.070984,443.841003,0.931451,-0.000003,-0.000003,-0.363867,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,-18.350000,4179.209961,34.439999,44.490997,776.340942,-99.840996,0.327026,-0.158767,-0.410608,0.836211,-2.503610,4.016410,2.801710,0.000000,5844.199707,373.559998,0.000000,-666.900940,438.311005,0.940256,-0.000003,-0.000003,-0.340470,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,-17.920000,4185.479980,33.590000,51.500999,752.900940,-101.931000,0.311688,-0.144373,-0.404317,0.847664,-2.590010,4.019110,2.718110,0.000000,5838.639648,377.169983,0.000000,-666.730957,432.781006,0.948472,-0.000003,-0.000003,-0.316862,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,-17.430000,4191.560059,32.709999,58.330997,729.070984,-105.270996,0.295741,-0.130304,-0.397968,0.858592,-2.701510,3.996310,2.642010,0.000000,5833.089844,380.729980,0.000000,-666.560974,427.251007,0.956096,-0.000003,-0.000003,-0.293055,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,-16.889999,4197.429688,31.799999,65.070999,704.910950,-109.330994,0.279174,-0.116633,-0.391521,0.869005,-2.825810,3.955610,2.572410,0.000000,5827.540039,384.239990,0.000000,-666.390991,421.721008,0.963122,-0.000003,-0.000003,-0.269064,-6.000010,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,-16.289999,4203.100098,30.849998,71.831001,680.480957,-113.810997,0.261997,-0.103411,-0.384950,0.878907,-2.954910,3.901710,2.508910,0.000000,5821.989746,387.709991,0.000000,-666.220947,416.191010,0.969547,-0.000003,-0.000003,-0.244906,-6.000010,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,-15.630000,4208.569824,29.900000,78.690994,655.840942,-113.880997,0.243579,-0.091008,-0.378206,0.888452,-3.203110,3.772810,2.399010,0.000000,5816.439941,391.130005,0.000000,-666.050964,410.661011,0.975366,-0.000003,-0.000003,-0.220591,-6.000010,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,-14.920000,4213.830078,28.930000,85.750999,631.060974,-116.080994,0.224524,-0.079474,-0.371382,0.897412,-3.386810,3.660210,2.319810,0.000000,5810.619629,392.000000,0.000000,-698.850952,104.880997,0.981897,-0.000003,-0.000003,-0.189415,-5.999910,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,-14.139999,4218.879883,27.930000,93.130997,606.240967,-119.530998,0.205000,-0.068641,-0.364433,0.905788,-3.528110,3.559710,2.265010,0.000000,5804.799805,392.829987,0.000000,-698.670959,99.431000,0.986326,-0.000003,-0.000003,-0.164809,-5.999910,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,-13.299999,4223.729980,26.900000,100.950996,581.500977,-123.700996,0.185115,-0.058412,-0.357312,0.913591,-3.641010,3.466910,2.230010,0.000000,5798.979980,393.609985,0.000000,-698.490967,93.980995,0.990137,-0.000003,-0.000003,-0.140101,-5.999910,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,-12.389999,4228.370117,25.830000,109.300995,556.970947,-128.210999,0.164949,-0.048707,-0.349981,0.920833,-3.733510,3.379510,2.211110,0.000000,5793.159668,394.350006,0.000000,-698.310974,88.541000,0.993330,-0.000003,-0.000003,-0.115306,-5.999910,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,-11.400000,4232.810059,24.719999,118.280998,532.780945,-132.811005,0.144557,-0.039471,-0.342406,0.927525,-3.811010,3.295710,2.205410,0.000000,5787.339844,395.039978,0.000000,-698.130981,83.100998,0.995902,-0.000003,-0.000003,-0.090441,-5.999910,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,-10.330000,4237.049805,23.580000,127.990997,509.050995,-137.341003,0.123981,-0.030672,-0.334557,0.933681,-3.877210,3.213810,2.210710,0.000000,5781.520020,395.690002,0.000000,-697.950989,77.660995,0.997851,-0.000003,-0.000003,-0.065517,-5.999910,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,-9.179999,4241.100098,22.400000,138.511002,485.941010,-141.731003,0.103270,-0.022289,-0.326411,0.939305,-3.934510,3.132710,2.225910,0.000000,5775.709961,396.289978,0.000000,-697.770935,72.221001,0.999177,-0.000003,-0.000003,-0.040556,-5.999910,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,-7.880000,4244.830078,21.270000,155.781006,447.520996,-135.421005,0.085101,-0.015168,-0.319041,0.943790,-3.689410,2.869910,2.091910,0.000000,5769.899902,396.850006,0.000000,-697.590942,66.780998,0.999879,-0.000003,-0.000003,-0.015567,-5.999910,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,-6.430000,4248.250000,20.230000,174.061005,409.860992,-124.710999,0.068673,-0.008996,-0.311931,0.947577,-3.352110,2.525010,1.966810,0.000000,5764.089844,397.359985,0.000000,-697.410950,61.341000,0.999955,-0.000003,-0.000003,0.009433,-5.999910,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,-4.820000,4251.359863,19.299999,193.701004,373.501007,-111.770996,0.054156,-0.003817,-0.305074,0.950780,-2.982010,2.159010,1.853810,0.000000,5758.279785,397.829987,0.000000,-697.230957,55.900997,0.999407,-0.000003,-0.000003,0.034427,-5.999910,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,-3.110000,4254.239746,18.490000,205.570999,345.770996,-97.520996,0.041640,0.000423,-0.299167,0.953292,-2.583510,1.810010,1.575410,0.000000,5752.469727,398.250000,0.000000,-697.050964,50.470997,0.998234,-0.000003,-0.000003,0.059400,-5.999910,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,-1.400000,4256.959961,17.799999,205.240997,326.311005,-82.901001,0.031115,0.003806,-0.295148,0.954937,-2.181710,1.490010,1.072610,0.000000,5746.659668,398.630005,0.000000,-696.870972,45.040997,0.996437,-0.000003,-0.000003,0.084334,-5.999910,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,0.390000,4259.469727,17.230000,214.371002,301.610992,-68.310997,0.022294,0.006374,-0.291301,0.956350,-1.846210,1.183110,1.009310,0.000000,5740.850098,398.959991,0.000000,-696.690979,39.611000,0.994018,-0.000003,-0.000003,0.109215,-5.999910,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,2.250000,4261.779785,16.779999,223.671005,276.920990,-54.521000,0.015097,0.008262,-0.287633,0.957586,-1.521010,0.914910,0.950110,0.000000,5735.049805,399.239990,0.000000,-696.510986,34.181000,0.990978,-0.000003,-0.000003,0.134026,-5.999910,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,4.190000,4263.879883,16.430000,233.061005,252.511002,-41.880997,0.009400,0.009595,-0.284153,0.958685,-1.214010,0.684410,0.892010,0.000000,5729.250000,399.479980,0.000000,-696.330933,28.750999,0.987318,-0.000003,-0.000003,0.158756,-5.999910,0.000000,0.000000
