frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.989990,895.469971,504.349976,-8.261001,1087.040894,-594.340942,0.599192,0.378185,-0.593470,-0.381756,2.477610,0.001110,-0.000510
314,True,True,1.000000,-1.000000,True,4078.989990,904.589966,499.319977,-8.261001,1106.790894,-577.720947,0.595219,0.384286,-0.589538,-0.387922,2.478010,0.001010,-0.000410
315,True,True,1.000000,-1.000000,True,4078.989990,913.880005,494.429993,-8.261001,1125.760986,-561.020935,0.591180,0.390350,-0.585540,-0.394051,2.486910,0.000810,-0.000310
316,True,True,1.000000,-1.000000,True,4078.989990,923.320007,489.679993,-8.261001,1143.970947,-544.230957,0.587063,0.396392,-0.581467,-0.400158,2.503010,0.000610,-0.000210
317,True,True,1.000000,-1.000000,True,4078.989990,932.919983,485.069977,-8.261001,1161.450928,-527.340942,0.582857,0.402434,-0.577302,-0.406259,2.524910,0.000410,-0.000110
318,True,True,1.000000,-1.000000,True,4078.989990,942.659973,480.609985,-8.261001,1178.210938,-510.350983,0.578553,0.408482,-0.573035,-0.412372,2.551710,0.000210,-0.000110
319,True,True,1.000000,-1.000000,True,4078.989990,952.539978,476.289978,-8.261001,1194.250977,-493.270996,0.574135,0.414551,-0.568660,-0.418500,2.582610,0.000000,0.000000
320,True,True,1.000000,-1.000000,True,4078.989990,962.559998,472.109985,-8.261001,1209.580933,-476.130981,0.569597,0.420647,-0.564166,-0.424656,2.616710,-0.000110,0.000000
321,True,True,1.000000,-1.000000,True,4078.989990,972.709961,468.079987,-8.261001,1224.210938,-458.960999,0.564931,0.426776,-0.559548,-0.430838,2.653410,-0.000210,0.000000
322,True,True,1.000000,-1.000000,True,4078.989990,982.979980,464.190002,-8.261001,1238.130981,-441.811005,0.560132,0.432937,-0.554795,-0.437058,2.692210,-0.000310,0.000000
323,True,True,1.000000,-1.000000,True,4078.989990,993.359985,460.449982,-8.261001,1251.350952,-424.730988,0.555197,0.439135,-0.549902,-0.443311,2.732510,-0.000410,0.000000
324,True,True,1.000000,-1.000000,True,4078.989990,1003.859985,456.849976,-8.261001,1263.870972,-407.800995,0.550120,0.445366,-0.544863,-0.449601,2.773710,-0.000410,0.000000
325,True,True,1.000000,-1.000000,True,4078.989990,1014.459961,453.389984,-8.261001,1275.700928,-391.091003,0.544886,0.451635,-0.539679,-0.455929,2.815510,-0.000310,0.000000
326,True,True,1.000000,-1.000000,True,4078.989990,1025.160034,450.069977,-8.261001,1286.850952,-374.700989,0.539499,0.457936,-0.534343,-0.462290,2.857410,-0.000210,0.000000
327,True,True,1.000000,-1.000000,True,4078.989990,1035.949951,446.889984,-8.261001,1297.350952,-358.740997,0.533963,0.464264,-0.528851,-0.468677,2.898910,-0.000210,0.000000
328,True,True,1.000000,-1.000000,True,4078.989990,1046.829956,443.849976,-8.261001,1307.210938,-343.330994,0.528265,0.470619,-0.523203,-0.475092,2.939610,-0.000110,0.000000
329,True,True,1.000000,-1.000000,True,4078.989990,1057.789917,440.940002,-8.261001,1316.480957,-328.610992,0.522408,0.476991,-0.517398,-0.481528,2.979210,0.000000,0.000000
330,True,True,1.000000,-1.000000,True,4078.989990,1068.829956,438.149994,-8.261001,1325.200928,-314.710999,0.516390,0.483378,-0.511437,-0.487975,3.017210,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4078.989990,1079.939941,435.479980,-8.261001,1333.430908,-301.800995,0.510215,0.489771,-0.505319,-0.494427,3.053210,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4078.989990,1091.119995,432.919983,-8.261001,1341.250977,-290.050995,0.503886,0.496159,-0.499045,-0.500879,3.086810,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4078.989990,1102.369995,430.459991,-8.261001,1348.750977,-279.631012,-0.497405,-0.502535,0.492625,0.507314,3.117610,0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4078.989990,1113.679932,428.089996,-8.261001,1356.040894,-270.740997,-0.490775,-0.508890,0.486054,0.513734,3.145210,0.000210,0.000000
335,True,True,1.000000,-1.000000,True,4078.989990,1125.049927,425.789978,-8.261001,1363.250977,-263.571014,-0.483999,-0.515213,0.479343,0.520126,3.169310,0.000310,0.000000
336,True,True,1.000000,-1.000000,True,4078.989990,1136.479980,423.549988,-8.251000,1370.540894,-258.321014,-0.477088,-0.521498,0.472497,0.526473,3.189510,0.000310,0.000000
337,True,True,1.000000,-1.000000,True,4078.989990,1147.969971,421.359985,-8.241000,1378.080933,-255.210999,-0.470048,-0.527729,0.465527,0.532768,3.205510,0.000410,0.000000
338,True,True,1.000000,-1.000000,True,4078.989990,1159.520020,419.199982,-8.241000,1385.340942,-251.591003,-0.462889,-0.533901,0.458438,0.538998,3.221010,0.000410,0.000110
339,True,True,1.000000,-1.000000,True,4078.989990,1171.130005,417.069977,-8.241000,1392.310913,-247.460999,-0.455611,-0.540002,0.451231,0.545167,3.236310,0.000410,0.000110
340,True,True,1.000000,-1.000000,True,4078.989990,1182.799927,414.970001,-8.241000,1398.970947,-242.850998,-0.448215,-0.546039,0.443910,0.551261,3.251310,0.000310,0.000210
341,True,True,1.000000,-1.000000,True,4078.989990,1194.530029,412.919983,-8.241000,1405.310913,-237.781006,-0.440705,-0.552000,0.436476,0.557282,3.266110,0.000210,0.000210
342,True,True,1.000000,-1.000000,True,4078.989990,1206.309937,410.910004,-8.241000,1411.310913,-232.270996,-0.433082,-0.557891,0.428923,0.563224,3.280610,0.000210,0.000210
343,True,True,1.000000,-1.000000,True,4078.989990,1218.140015,408.949982,-8.241000,1416.970947,-226.331009,-0.425341,-0.563702,0.421257,0.569094,3.294810,0.000210,0.000210
344,True,True,1.000000,-1.000000,True,4078.989990,1230.010010,407.039978,-8.241000,1422.280884,-219.990997,-0.417486,-0.569431,0.413478,0.574882,3.308710,0.000210,0.000210
345,True,True,1.000000,-1.000000,True,4078.989990,1241.929932,405.179993,-8.241000,1427.230957,-213.270996,-0.409518,-0.575079,0.405590,0.580582,3.322310,0.000110,0.000210
346,True,True,1.000000,-1.000000,True,4078.989990,1253.890015,403.380005,-8.241000,1431.820923,-206.191010,-0.401442,-0.580636,0.397590,0.586198,3.335610,0.000110,0.000110
347,True,True,1.000000,-1.000000,True,4078.989990,1265.890015,401.639984,-8.241000,1436.040894,-198.781006,-0.393258,-0.586106,0.389482,0.591719,3.348610,0.000110,0.000110
348,True,True,1.000000,-1.000000,True,4078.989990,1277.919922,399.970001,-8.241000,1439.880981,-191.051010,-0.384966,-0.591485,0.381265,0.597146,3.361210,0.000110,0.000110
349,True,True,1.000000,-1.000000,True,4078.989990,1289.979980,398.359985,-8.241000,1443.340942,-183.020996,-0.376566,-0.596767,0.372946,0.602477,3.373410,0.000110,0.000210
350,True,True,1.000000,-1.000000,True,4078.989990,1302.069946,396.819977,-8.241000,1446.430908,-174.710999,-0.368059,-0.601951,0.364525,0.607708,3.385210,0.000110,0.000210
351,True,True,1.000000,-1.000000,True,4078.989990,1314.179932,395.350006,-8.241000,1449.140991,-166.141006,-0.359449,-0.607033,0.356001,0.612838,3.396610,0.000110,0.000210
352,True,True,1.000000,-1.000000,True,4078.989990,1326.319946,393.949982,-8.241000,1451.470947,-157.331009,-0.350741,-0.612012,0.347375,0.617861,3.407610,0.000110,0.000210
353,True,True,1.000000,-1.000000,True,4078.989990,1338.469971,392.630005,-8.241000,1453.420898,-148.291000,-0.341932,-0.616884,0.338652,0.622778,3.418110,0.000110,0.000110
354,True,True,1.000000,-1.000000,True,4078.989990,1350.640015,391.389984,-8.241000,1454.990967,-139.051010,-0.333025,-0.621642,0.329831,0.627588,3.428210,0.000110,0.000110
355,True,True,1.000000,-1.000000,True,4078.989990,1362.819946,390.220001,-8.241000,1456.190918,-129.621002,-0.324026,-0.626287,0.320919,0.632284,3.437810,0.000110,0.000110
356,True,True,1.000000,-1.000000,True,4078.989990,1375.010010,389.130005,-8.241000,1457.020996,-120.020996,-0.314936,-0.630819,0.311915,0.636861,3.446910,0.000000,0.000110
357,True,True,1.000000,-1.000000,True,4078.989990,1387.209961,388.130005,-8.241000,1457.490967,-110.260994,-0.305759,-0.635232,0.302825,0.641318,3.455410,0.000000,0.000110
358,True,True,1.000000,-1.000000,True,4078.989990,1399.409912,387.209991,-8.241000,1457.610962,-100.361000,-0.296496,-0.639526,0.293648,0.645653,3.463410,0.000000,0.000110
359,True,True,1.000000,-1.000000,True,4078.989990,1411.609985,386.369995,-8.241000,1457.380981,-90.330994,-0.287147,-0.643696,0.284390,0.649864,3.470810,0.000000,0.000110
360,True,True,1.000000,-1.000000,True,4078.989990,1423.809937,385.619995,-8.241000,1456.800903,-80.181000,-0.277717,-0.647742,0.275052,0.653949,3.477610,0.000000,0.000210
361,True,True,1.000000,-1.000000,True,4078.989990,1436.000000,384.949982,-8.241000,1455.890991,-69.920998,-0.268211,-0.651659,0.265638,0.657906,3.483810,0.000000,0.000210
362,True,True,1.000000,-1.000000,True,4078.989990,1448.179932,384.369995,-8.241000,1454.651001,-59.570999,-0.258630,-0.655446,0.256154,0.661730,3.489410,0.000000,0.000310
363,True,True,1.000000,-1.000000,True,4078.989990,1460.349976,383.880005,-8.241000,1453.100952,-49.130997,-0.248979,-0.659104,0.246600,0.665417,3.494310,0.000000,0.000310
364,True,True,1.000000,-1.000000,True,4078.989990,1472.500000,383.479980,-8.241000,1451.240967,-38.611000,-0.239263,-0.662626,0.236981,0.668969,3.498510,0.000000,0.000210
365,True,True,1.000000,-1.000000,True,4078.989990,1484.640015,383.169983,-8.241000,1449.080933,-28.020998,-0.229487,-0.666009,0.227297,0.672386,3.502010,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4078.989990,1496.760010,382.949982,-8.241000,1446.630981,-17.360998,-0.219653,-0.669257,0.217554,0.675661,3.504810,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4078.989990,1508.859985,382.819977,-8.241000,1443.901001,-6.641000,-0.209764,-0.672364,0.207757,0.678795,3.506810,0.000000,0.000110
368,True,True,1.000000,-1.000000,True,4078.989990,1520.929932,382.779999,-8.241000,1440.901001,4.121000,-0.199821,-0.675326,0.197912,0.681790,3.508110,0.000000,0.000110
369,True,True,1.000000,-1.000000,True,4078.989990,1532.969971,382.829987,-8.241000,1437.640991,14.941000,-0.189836,-0.678147,0.188017,0.684637,3.508610,0.000000,0.000110
370,True,True,1.000000,-1.000000,True,4078.989990,1544.989990,382.970001,-8.241000,1434.130981,25.810999,-0.179807,-0.680823,0.178086,0.687339,3.508210,0.000000,0.000110
371,True,True,1.000000,-1.000000,True,4078.989990,1556.969971,383.199982,-8.241000,1430.380981,36.730999,-0.169740,-0.683353,0.168116,0.689894,3.507010,0.000000,0.000110
372,True,True,1.000000,-1.000000,True,4078.989990,1568.919922,383.519989,-8.241000,1426.390991,47.710999,-0.159641,-0.685738,0.158114,0.692299,3.504910,-0.000110,0.000110
373,True,True,1.000000,-1.000000,True,4078.989990,1580.839966,383.929993,-8.241000,1422.180908,58.740997,-0.149515,-0.687977,0.148085,0.694553,3.501910,-0.000110,0.000110
374,True,True,1.000000,-1.000000,True,4078.989990,1592.719971,384.440002,-8.241000,1417.750977,69.831001,-0.139367,-0.690065,0.138029,0.696660,3.498010,-0.000110,0.000110
375,True,True,1.000000,-1.000000,True,4078.989990,1604.559937,385.039978,-8.241000,1413.110962,80.980995,-0.129198,-0.692001,0.127957,0.698619,3.493110,-0.000110,0.000210
376,True,True,1.000000,-1.000000,True,4078.989990,1616.359985,385.729980,-8.241000,1408.270996,92.200996,-0.119018,-0.693792,0.117874,0.700423,3.487210,-0.000210,0.000210
377,True,True,1.000000,-1.000000,True,4078.989990,1628.119995,386.519989,-8.241000,1403.230957,103.490997,-0.108827,-0.695432,0.107780,0.702078,3.480310,-0.000210,0.000210
378,True,True,1.000000,-1.000000,True,4078.989990,1639.829956,387.399994,-8.241000,1398.000977,114.861000,-0.098636,-0.696921,0.097687,0.703583,3.472310,-0.000210,0.000210
379,True,True,1.000000,-1.000000,True,4078.989990,1651.500000,388.380005,-8.241000,1392.580933,126.320999,-0.088445,-0.698265,0.087593,0.704934,3.463210,-0.000210,0.000210
380,True,True,1.000000,-1.000000,True,4078.989990,1663.119995,389.449982,-8.241000,1386.810913,137.801010,-0.078265,-0.699457,0.077510,0.706135,3.458010,-0.000210,0.000210
381,True,True,1.000000,-1.000000,True,4078.989990,1674.689941,390.619995,-8.241000,1380.700928,149.301010,-0.068085,-0.700503,0.067427,0.707187,3.456610,-0.000210,0.000210
382,True,True,1.000000,-1.000000,True,4078.989990,1686.209961,391.889984,-8.241000,1374.260986,160.811005,-0.057894,-0.701404,0.057333,0.708091,3.459010,-0.000210,0.000110
383,True,True,1.000000,-1.000000,True,4078.989990,1697.669922,393.250000,-8.241000,1367.500977,172.341003,-0.047682,-0.702160,0.047218,0.708850,3.465010,-0.000210,0.000000
384,True,True,1.000000,-1.000000,True,4078.989990,1709.069946,394.709991,-8.241000,1360.430908,183.891006,-0.037443,-0.702769,0.037076,0.709464,3.474510,-0.000110,0.000000
385,True,True,1.000000,-1.000000,True,4078.989990,1720.409912,396.269989,-8.241000,1352.930908,195.391006,-0.027166,-0.703233,0.026896,0.709931,3.489410,-0.000110,0.000000
386,True,True,1.000000,-1.000000,True,4078.989990,1731.689941,397.919983,-8.241000,1344.940918,206.781006,-0.016840,-0.703552,0.016667,0.710249,3.510910,0.000000,-0.000110
387,True,True,1.000000,-1.000000,True,4078.989990,1742.899902,399.669983,-8.241000,1336.460938,218.050995,-0.006450,-0.703719,0.006374,0.710421,3.538810,0.000000,-0.000210
388,True,True,1.000000,-1.000000,True,4078.989990,1754.039917,401.509979,-8.241000,1327.520996,229.201004,0.004027,-0.703735,-0.004006,0.710440,3.572910,0.000000,-0.000310
389,True,True,1.000000,-1.000000,True,4078.989990,1765.099976,403.440002,-8.241000,1318.130981,240.210999,0.014601,-0.703600,-0.014482,0.710298,3.613210,0.000000,-0.000410
390,True,True,1.000000,-1.000000,True,4078.989990,1776.079956,405.470001,-8.241000,1308.300903,251.081009,0.025294,-0.703303,-0.025072,0.709997,3.659510,0.000000,-0.000510
391,True,True,1.000000,-1.000000,True,4078.989990,1786.979980,407.589996,-8.241000,1298.040894,261.791016,0.036116,-0.702839,-0.035792,0.709529,3.711710,0.000110,-0.000610
392,True,True,1.000000,-1.000000,True,4078.989990,1797.789917,409.789978,-8.241000,1287.360962,272.351013,0.047083,-0.702203,-0.046657,0.708885,3.769710,0.000210,-0.000710
393,True,True,1.000000,-1.000000,True,4078.989990,1808.510010,412.079987,-8.241000,1276.240967,282.730988,0.058207,-0.701383,-0.057684,0.708058,3.833010,0.000310,-0.000910
394,True,True,1.000000,-1.000000,True,4078.989990,1819.130005,414.459991,-8.241000,1264.490967,292.841003,0.069504,-0.700374,-0.068878,0.707037,3.898610,0.000310,-0.000910
395,True,True,1.000000,-1.000000,True,4078.989990,1829.649902,416.919983,-8.241000,1252.130981,302.661011,0.080979,-0.699160,-0.080251,0.705817,3.966510,0.000410,-0.000910
396,True,True,1.000000,-1.000000,True,4078.989990,1840.069946,419.459991,-8.241000,1239.360962,311.841003,0.092632,-0.697736,-0.091795,0.704384,4.034210,0.000410,-0.000810
397,True,True,1.000000,-1.000000,True,4078.989990,1850.380005,422.079987,-8.241000,1226.240967,320.381012,0.104457,-0.696096,-0.103513,0.702726,4.101110,0.000410,-0.000710
398,True,True,1.000000,-1.000000,True,4078.989990,1860.579956,424.769989,-8.241000,1212.810913,328.270996,0.116450,-0.694224,-0.115392,0.700840,4.167310,0.000510,-0.000610
399,True,True,1.000000,-1.000000,True,4078.989990,1870.659912,427.529999,-8.241000,1199.110962,335.510986,0.128599,-0.692115,-0.127428,0.698714,4.232810,0.000510,-0.000510
400,True,True,1.000000,-1.000000,True,4078.989990,1880.630005,430.349976,-8.241000,1185.170898,342.091003,0.140899,-0.689757,-0.139615,0.696341,4.297610,0.000510,-0.000410
401,True,True,1.000000,-1.000000,True,4078.989990,1890.479980,433.220001,-8.241000,1170.960938,347.971008,0.153345,-0.687146,-0.151942,0.693707,4.360110,0.000410,-0.000310
402,True,True,1.000000,-1.000000,True,4078.989990,1900.209961,436.139984,-8.241000,1156.401001,353.040985,0.165920,-0.684270,-0.164399,0.690809,4.417210,0.000410,-0.000210
403,True,True,1.000000,-1.000000,True,4078.989990,1909.819946,439.099976,-8.241000,1141.540894,357.311005,0.178603,-0.681125,-0.176963,0.687643,4.468910,0.000310,-0.000110
404,True,True,1.000000,-1.000000,True,4078.989990,1919.299927,442.089996,-8.241000,1126.430908,360.770996,0.191373,-0.677710,-0.189614,0.684201,4.515310,0.000210,0.000000
405,True,True,1.000000,-1.000000,True,4078.989990,1928.649902,445.109985,-8.241000,1111.120972,363.431000,0.204213,-0.674020,-0.202330,0.680482,4.556410,0.000110,0.000000
406,True,True,1.000000,-1.000000,True,4078.989990,1937.869995,448.149994,-8.241000,1095.651001,365.300995,0.217096,-0.670055,-0.215089,0.676485,4.592310,0.000000,0.000000
407,True,True,1.000000,-1.000000,True,4078.989990,1946.959961,451.209991,-8.241000,1080.080933,366.401001,0.230000,-0.665815,-0.227869,0.672210,4.623110,0.000000,0.000000
408,True,True,1.000000,-1.000000,True,4078.989990,1955.919922,454.269989,-8.241000,1064.450928,366.751007,0.242904,-0.661305,-0.240649,0.667654,4.648910,-0.000110,0.000110
409,True,True,1.000000,-1.000000,True,4078.989990,1964.750000,457.329987,-8.241000,1048.800903,366.371002,0.255793,-0.656520,-0.253413,0.662823,4.669710,-0.000110,0.000210
410,True,True,1.000000,-1.000000,True,4078.989990,1973.439941,460.389984,-8.241000,1033.170898,365.300995,0.268643,-0.651465,-0.266140,0.657719,4.685710,-0.000210,0.000310
411,True,True,1.000000,-1.000000,True,4078.989990,1982.000000,463.440002,-8.241000,1017.600952,363.561005,0.281434,-0.646145,-0.278807,0.652348,4.696910,-0.000310,0.000310
412,True,True,1.000000,-1.000000,True,4078.989990,1990.429932,466.470001,-8.241000,1002.130981,361.191010,0.294150,-0.640567,-0.291398,0.646712,4.703410,-0.000310,0.000410
413,True,True,1.000000,-1.000000,True,4078.989990,1998.729980,469.479980,-8.241000,986.790955,358.230988,0.306768,-0.634735,-0.303893,0.640822,4.705310,-0.000310,0.000410
414,True,True,1.000000,-1.000000,True,4078.989990,2006.899902,472.459991,-8.241000,971.600952,354.721008,0.319273,-0.628655,-0.316274,0.634687,4.702610,-0.000310,0.000410
415,True,True,1.000000,-1.000000,True,4078.989990,2014.939941,475.410004,-8.241000,956.580933,350.710999,0.331649,-0.622338,-0.328531,0.628309,4.695510,-0.000410,0.000410
416,True,True,1.000000,-1.000000,True,4078.989990,2022.849976,478.329987,-8.241000,941.760925,346.230988,0.343879,-0.615794,-0.340642,0.621697,4.684010,-0.000410,0.000410
417,True,True,1.000000,-1.000000,True,4078.989990,2030.640015,481.209991,-8.231000,927.140930,341.330994,0.355947,-0.609029,-0.352592,0.614869,4.668210,-0.000510,0.000510
418,True,True,1.000000,-1.000000,True,4078.989990,2038.309937,484.039978,-8.231000,912.740967,336.050995,0.367843,-0.602059,-0.364369,0.607826,4.648110,-0.000610,0.000510
419,True,True,1.000000,-1.000000,True,4078.989990,2045.859985,486.829987,-8.231000,898.560974,330.441010,0.379550,-0.594889,-0.375957,0.600588,4.623810,-0.000610,0.000510
420,True,True,1.000000,-1.000000,True,4078.989990,2053.290039,489.569977,-8.231000,884.600952,324.540985,0.391051,-0.587536,-0.387345,0.593164,4.595310,-0.000610,0.000510
421,True,True,1.000000,-1.000000,True,4078.989990,2060.599854,492.259979,-8.221001,870.850952,318.390991,0.402337,-0.580010,-0.398523,0.585570,4.562610,-0.000610,0.000510
422,True,True,1.000000,-1.000000,True,4078.989990,2067.790039,494.889984,-8.221001,857.320984,312.031006,0.413397,-0.572328,-0.409475,0.577818,4.525710,-0.000710,0.000510
423,True,True,1.000000,-1.000000,True,4078.989990,2074.869873,497.470001,-8.221001,843.990967,305.510986,0.424219,-0.564505,-0.420189,0.569924,4.484610,-0.000810,0.000510
424,True,True,1.000000,-1.000000,True,4078.989990,2081.839844,499.989990,-8.221001,830.850952,298.860992,0.434798,-0.556559,-0.430660,0.561894,4.439310,-0.000910,0.000410
425,True,True,1.000000,-1.000000,True,4078.989990,2088.699951,502.449982,-8.221001,817.870972,292.110992,0.445118,-0.548499,-0.440878,0.553755,4.389710,-0.000910,0.000410
426,True,True,1.000000,-1.000000,True,4078.989990,2095.449951,504.849976,-8.221001,805.000977,285.281006,0.455174,-0.540348,-0.450831,0.545520,4.335910,-0.000910,0.000310
427,True,True,1.000000,-1.000000,True,4078.989990,2102.089844,507.190002,-8.211000,792.200989,278.381012,0.464955,-0.532115,-0.460515,0.537211,4.278710,-0.000910,0.000210
428,True,True,1.000000,-1.000000,True,4078.989990,2108.619873,509.470001,-8.211000,779.420959,271.390991,0.474461,-0.523823,-0.469924,0.528836,4.219710,-0.001010,0.000110
429,True,True,1.000000,-1.000000,True,4078.989990,2115.050049,511.690002,-8.211000,766.640930,264.300995,0.483686,-0.515483,-0.479057,0.520413,4.159510,-0.001010,0.000000
430,True,True,1.000000,-1.000000,True,4078.989990,2121.369873,513.849976,-8.211000,753.860962,257.101013,0.492636,-0.507105,-0.487915,0.511951,4.098710,-0.001010,0.000000
431,True,True,1.000000,-1.000000,True,4078.989990,2127.579834,515.950012,-8.201000,741.070984,249.781006,0.501311,-0.498700,-0.496504,0.503458,4.037710,-0.000910,-0.000110
432,True,True,1.000000,-1.000000,True,4078.989990,2133.689941,517.989990,-8.201000,728.260986,242.341003,0.509711,-0.490278,-0.504823,0.494950,3.976910,-0.000810,-0.000210
433,True,True,1.000000,-1.000000,True,4078.989990,2139.689941,519.959961,-8.201000,715.430969,234.761002,0.517847,-0.481846,-0.512877,0.486432,3.916810,-0.000710,-0.000210
434,True,True,1.000000,-1.000000,True,4078.989990,2145.579834,521.869995,-8.201000,702.560974,227.031006,0.525716,-0.473414,-0.520673,0.477913,3.857710,-0.000610,-0.000310
435,True,True,1.000000,-1.000000,True,4078.989990,2151.369873,523.709961,-8.201000,689.660950,219.151001,0.533329,-0.464987,-0.528215,0.469400,3.800110,-0.000510,-0.000310
436,True,True,1.000000,-1.000000,True,4078.989990,2157.050049,525.479980,-8.201000,676.720947,211.100998,0.540695,-0.456566,-0.535508,0.460898,3.744210,-0.000410,-0.000310
437,True,True,1.000000,-1.000000,True,4078.989990,2162.619873,527.179993,-8.201000,663.740967,202.880997,0.547821,-0.448155,-0.542565,0.452407,3.690410,-0.000310,-0.000310
438,True,True,1.000000,-1.000000,True,4078.989990,2168.079834,528.809998,-8.201000,650.720947,194.471008,0.554717,-0.439761,-0.549389,0.443926,3.639010,-0.000210,-0.000410
439,True,True,1.000000,-1.000000,True,4078.989990,2173.439941,530.369995,-8.201000,637.660950,185.861008,0.561386,-0.431383,-0.555992,0.435462,3.590310,0.000000,-0.000510
440,True,True,1.000000,-1.000000,True,4078.989990,2178.689941,531.859985,-8.201000,624.560974,177.051010,0.567834,-0.423021,-0.562385,0.427013,3.544610,0.000110,-0.000510
441,True,True,1.000000,-1.000000,True,4078.989990,2183.829834,533.269958,-8.201000,611.420959,168.020996,0.574076,-0.414670,-0.568573,0.418581,3.502110,0.000210,-0.000510
442,True,True,1.000000,-1.000000,True,4078.989990,2188.859863,534.599976,-8.201000,598.250977,158.761002,0.580119,-0.406330,-0.574567,0.410160,3.463110,0.000310,-0.000510
443,True,True,1.000000,-1.000000,True,4078.989990,2193.780029,535.849976,-8.201000,585.050964,149.271011,0.585975,-0.398000,-0.580372,0.401744,3.427910,0.000410,-0.000510
444,True,True,1.000000,-1.000000,True,4078.989990,2198.589844,537.019958,-8.201000,571.840942,139.531006,0.591651,-0.389670,-0.585999,0.393333,3.396710,0.000510,-0.000410
445,True,True,1.000000,-1.000000,True,4078.989990,2203.290039,538.109985,-8.201000,558.620972,129.541000,0.597152,-0.381341,-0.591458,0.384923,3.369710,0.000610,-0.000310
446,True,True,1.000000,-1.000000,True,4078.989990,2207.879883,539.119995,-8.201000,545.380981,119.270996,0.602495,-0.373000,-0.596756,0.376502,3.347510,0.000610,-0.000210
447,True,True,1.000000,-1.000000,True,4078.989990,2212.359863,540.039978,-8.201000,532.040955,108.650993,0.607685,-0.364638,-0.601902,0.368064,3.330010,0.000710,-0.000110
448,True,True,1.000000,-1.000000,True,4078.989990,2216.729980,540.869995,-8.201000,518.630981,97.640999,0.612734,-0.356249,-0.606903,0.359600,3.317210,0.000710,-0.000110
449,True,True,1.000000,-1.000000,True,4078.989990,2220.989990,541.599976,-8.201000,505.170990,86.210999,0.617644,-0.347828,-0.611770,0.351097,3.309110,0.000810,-0.000110
450,True,True,1.000000,-1.000000,True,4078.989990,2225.139893,542.239990,-8.201000,491.681000,74.320999,0.622424,-0.339358,-0.616512,0.342547,3.305710,0.000910,0.000000
451,True,True,1.000000,-1.000000,True,4078.989990,2229.179932,542.779968,-8.201000,478.191010,61.940998,0.627080,-0.330834,-0.621130,0.333942,3.307010,0.000910,0.000000
452,True,True,1.000000,-1.000000,True,4078.989990,2233.109863,543.209961,-8.201000,464.730988,49.040997,0.631620,-0.322246,-0.625629,0.325272,3.313210,0.000910,0.000000
453,True,True,1.000000,-1.000000,True,4078.989990,2236.929932,543.529968,-8.201000,451.330994,35.580997,0.636049,-0.313576,-0.630020,0.316522,3.324510,0.001010,0.000000
454,True,True,1.000000,-1.000000,True,4078.989990,2240.639893,543.739990,-8.201000,438.020996,21.530998,0.640369,-0.304821,-0.634304,0.307685,3.341110,0.001110,0.000110
455,True,True,1.000000,-1.000000,True,4078.989990,2244.239990,543.830017,-8.201000,424.841003,6.851000,0.644588,-0.295957,-0.638490,0.298741,3.363210,0.001110,0.000210
456,True,True,1.000000,-1.000000,True,4078.989990,2247.729980,543.799988,-8.201000,411.820984,-8.481000,0.648705,-0.286980,-0.642579,0.289683,3.391210,0.001110,0.000310
457,True,True,1.000000,-1.000000,True,4078.989990,2251.109863,543.640015,-8.201000,399.010986,-24.520998,0.652733,-0.277868,-0.646571,0.280490,3.425610,0.001110,0.000310
458,True,True,1.000000,-1.000000,True,4078.989990,2254.389893,543.339966,-8.201000,386.450989,-41.300999,0.656669,-0.268611,-0.650472,0.271146,3.466210,0.001110,0.000310
459,True,True,1.000000,-1.000000,True,4078.989990,2257.560059,542.899963,-8.201000,374.020996,-58.650997,0.660514,-0.259186,-0.654286,0.261635,3.506210,0.001010,0.000310
460,True,True,1.000000,-1.000000,True,4078.989990,2260.629883,542.320007,-8.201000,361.770996,-76.620995,0.664264,-0.249599,-0.658003,0.251962,3.546010,0.000910,0.000410
461,True,True,1.000000,-1.000000,True,4078.989990,2263.599854,541.580017,-8.201000,349.751007,-95.280998,0.667910,-0.239851,-0.661623,0.242122,3.586010,0.000810,0.000410
462,True,True,1.000000,-1.000000,True,4078.989990,2266.469971,540.690002,-8.201000,338.001007,-114.700996,0.671450,-0.229935,-0.665135,0.232120,3.626710,0.000710,0.000410
