frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.209000,0.000000,-8.460000,909.299988,0.000000,-44.060997,3.331000,-0.526283,0.526369,-0.472162,-0.472254,0.083510,-0.000110,0.000000,0.000000,1.640000,1079.770020,0.000000,68.300995,180.320999,-0.041090,0.000003,0.000003,0.999155,-0.604410,0.000110,0.000000
86,True,True,1.000000,0.209000,0.000000,-8.840000,909.359985,0.000000,-45.010998,6.681000,-0.526488,0.526570,-0.471936,-0.472028,0.104010,-0.000110,0.000000,0.000000,2.210000,1081.229980,0.000000,68.280998,174.850998,-0.043604,0.000003,0.000003,0.999049,-0.604410,0.000110,0.000000
87,True,True,1.000000,0.209000,0.000000,-9.220000,909.440002,0.000000,-45.970997,10.031000,-0.526731,0.526816,-0.471666,-0.471752,0.124110,-0.000110,0.000000,0.000000,2.780000,1082.640015,0.000000,68.261002,169.380997,-0.046118,0.000003,0.000003,0.998936,-0.604410,0.000110,0.000000
88,True,True,1.000000,0.209000,0.000000,-9.610000,909.549988,0.000000,-46.940998,13.381001,-0.527012,0.527105,-0.471348,-0.471434,0.143810,-0.000110,0.000000,0.000000,3.350000,1084.010010,0.000000,68.240997,163.921005,-0.048632,0.000003,0.000003,0.998817,-0.604410,0.000110,0.000000
89,True,True,1.000000,0.209000,0.000000,-10.010000,909.690002,0.000000,-47.920998,16.720999,-0.527330,0.527423,-0.470992,-0.471078,0.163110,-0.000110,0.000000,0.000000,3.920000,1085.329956,0.000000,68.221001,158.460999,-0.051146,0.000003,0.000003,0.998691,-0.604410,0.000110,0.000000
90,True,True,1.000000,0.209000,0.000000,-10.420000,909.859985,0.000000,-48.910999,20.060999,-0.527686,0.527780,-0.470592,-0.470679,0.182110,-0.000110,0.000000,0.000000,4.490000,1086.609985,0.000000,68.200996,153.001007,-0.053660,0.000003,0.000003,0.998559,-0.604410,0.000110,0.000000
91,True,True,1.000000,0.209000,0.000000,-10.840000,910.059998,0.000000,-49.910999,23.400999,-0.528080,0.528174,-0.470150,-0.470236,0.200710,-0.000110,0.000000,0.000000,5.060000,1087.839966,0.000000,68.181000,147.541000,-0.056174,0.000003,0.000003,0.998421,-0.604410,0.000110,0.000000
92,True,True,1.000000,0.209000,0.000000,-11.259999,910.279968,0.000000,-50.931000,26.740999,-0.528506,0.528602,-0.469670,-0.469756,0.219010,-0.000110,0.000000,0.000000,5.630000,1089.020020,0.000000,68.160995,142.081009,-0.058688,0.000003,0.000003,0.998276,-0.604410,0.000110,0.000000
93,True,True,1.000000,0.209000,0.000000,-11.690000,910.529968,0.000000,-51.960999,30.080999,-0.528970,0.529067,-0.469147,-0.469233,0.236910,-0.000110,0.000000,0.000000,6.200000,1090.160034,0.000000,68.140999,136.621002,-0.061202,0.000003,0.000003,0.998125,-0.604410,0.000110,0.000000
94,True,True,1.000000,0.209000,0.000000,-12.130000,910.809998,0.000000,-53.010998,33.420998,-0.529466,0.529565,-0.468586,-0.468672,0.254510,-0.000110,0.000000,0.000000,6.770000,1091.250000,0.000000,68.120995,131.161011,-0.063715,0.000003,0.000003,0.997968,-0.604410,0.000110,0.000000
95,True,True,1.000000,0.209000,0.000000,-12.580000,911.119995,0.000000,-54.080997,36.750999,-0.529995,0.530095,-0.467987,-0.468073,0.271710,-0.000110,0.000000,0.000000,7.340000,1092.299927,0.000000,68.100998,125.710999,-0.066229,0.000003,0.000003,0.997804,-0.604410,0.000110,0.000000
96,True,True,1.000000,0.209000,0.000000,-13.040000,911.449951,0.000000,-55.170998,40.080997,-0.530556,0.530657,-0.467350,-0.467437,0.288610,-0.000110,0.000000,0.000000,7.910000,1093.299927,0.000000,68.081001,120.260994,-0.068743,0.000003,0.000003,0.997634,-0.604410,0.000110,0.000000
97,True,True,1.000000,0.209000,0.000000,-13.509999,911.809998,0.000000,-56.280998,43.410999,-0.531149,0.531250,-0.466676,-0.466762,0.305210,-0.000110,0.000000,0.000000,8.480000,1094.260010,0.000000,68.060997,114.810997,-0.071257,0.000003,0.000003,0.997458,-0.604410,0.000110,0.000000
98,True,True,1.000000,0.209000,0.000000,-13.990000,912.199951,0.000000,-57.410999,46.740997,-0.531775,0.531874,-0.465964,-0.466050,0.321510,-0.000110,0.000000,0.000000,9.050000,1095.169922,0.000000,68.041000,109.361000,-0.073771,0.000003,0.000003,0.997275,-0.604410,0.000110,0.000000
99,True,True,1.000000,0.209000,0.000000,-14.480000,912.619995,0.000000,-58.560997,50.060997,-0.532428,0.532534,-0.465214,-0.465300,0.337510,-0.000110,0.000000,0.000000,9.620000,1096.039917,0.000000,68.020996,103.910995,-0.076280,0.000003,0.000003,0.997086,-0.604410,0.000110,0.000000
100,True,True,1.000000,0.209000,0.000000,-14.980000,913.059998,0.000000,-59.740997,53.380997,-0.533113,0.533213,-0.464432,-0.464518,0.353210,-0.000110,0.000000,0.000000,10.190000,1096.859985,0.000000,68.000999,98.460999,-0.078789,0.000003,0.000003,0.996891,-0.604410,0.000110,0.000000
101,True,True,1.000000,0.209000,0.000000,-15.490000,913.529968,0.000000,-60.940998,56.700996,-0.533825,0.533928,-0.463612,-0.463698,0.368610,-0.000110,0.000000,0.000000,10.760000,1097.640015,0.000000,67.980995,93.010994,-0.081297,0.000003,0.000003,0.996690,-0.604410,0.000110,0.000000
102,True,True,1.000000,0.209000,0.000000,-16.010000,914.029968,0.000000,-62.170998,60.010998,-0.534564,0.534667,-0.462759,-0.462846,0.383710,-0.000110,0.000000,0.000000,11.330000,1098.369995,0.000000,67.960999,87.570999,-0.083806,0.000003,0.000003,0.996482,-0.604410,0.000110,0.000000
103,False,False,1.000000,0.000000,0.000000,-16.529999,914.489990,0.000000,-62.250999,55.140999,-0.535287,0.535389,-0.461923,-0.462009,0.374510,-0.000110,0.000000,0.000000,11.900000,1099.049927,0.000000,67.940994,82.130997,-0.086314,0.000003,0.000003,0.996268,-0.604410,0.000110,0.000000
104,False,False,1.000000,0.000000,0.000000,-17.049999,914.909973,0.000000,-62.330997,50.271000,-0.535989,0.536092,-0.461108,-0.461195,0.365510,-0.000110,0.000000,0.000000,12.469999,1099.689941,0.000000,67.920998,76.690994,-0.088823,0.000003,0.000003,0.996047,-0.604410,0.000110,0.000000
105,False,False,1.000000,0.000000,0.000000,-17.570000,915.289978,0.000000,-62.410999,45.400997,-0.536674,0.536779,-0.460310,-0.460396,0.356710,-0.000110,0.000000,0.000000,13.040000,1100.280029,0.000000,67.901001,71.250999,-0.091332,0.000003,0.000003,0.995821,-0.604410,0.000110,0.000000
106,False,False,1.000000,0.000000,0.000000,-18.090000,915.630005,0.000000,-62.490997,40.530998,-0.537343,0.537440,-0.459533,-0.459620,0.348110,-0.000110,0.000000,0.000000,13.610000,1100.829956,0.000000,67.880997,65.810997,-0.093840,0.000003,0.000003,0.995587,-0.604410,0.000110,0.000000
107,False,False,1.000000,0.000000,0.000000,-18.609999,915.929993,0.000000,-62.570999,35.660999,-0.537990,0.538092,-0.458773,-0.458859,0.339710,-0.000110,0.000000,0.000000,14.179999,1101.329956,0.000000,67.861000,60.370998,-0.096349,0.000003,0.000003,0.995348,-0.604410,0.000110,0.000000
108,False,False,1.000000,0.000000,0.000000,-19.129999,916.190002,0.000000,-62.650997,30.790998,-0.538621,0.538729,-0.458028,-0.458114,0.331510,-0.000110,0.000000,0.000000,14.750000,1101.789917,0.000000,67.840996,54.931000,-0.098857,0.000003,0.000003,0.995102,-0.604410,0.000110,0.000000
109,False,False,1.000000,0.000000,0.000000,-19.650000,916.409973,0.000000,-62.740997,25.921000,-0.539236,0.539351,-0.457300,-0.457386,0.323510,-0.000110,0.000000,0.000000,15.320000,1102.199951,0.000000,67.820999,49.500999,-0.101361,0.000003,0.000003,0.994850,-0.604410,0.000110,0.000000
110,False,False,1.000000,0.000000,0.000000,-20.170000,916.589966,0.000000,-62.830997,21.050999,-0.539835,0.539958,-0.456588,-0.456674,0.315710,-0.000110,0.000000,0.000000,15.889999,1102.569946,0.000000,67.800995,44.070999,-0.103864,0.000003,0.000003,0.994591,-0.604410,0.000110,0.000000
111,False,False,1.000000,0.000000,0.000000,-20.689999,916.719971,0.000000,-62.920998,16.181000,-0.540423,0.540546,-0.455892,-0.455978,0.308110,-0.000110,0.000000,0.000000,16.449999,1102.890015,0.000000,67.780998,38.640999,-0.106367,0.000003,0.000003,0.994327,-0.604410,0.000110,0.000000
112,False,False,1.000000,0.000000,0.000000,-21.219999,916.809998,0.000000,-63.010998,11.311000,-0.540995,0.541119,-0.455212,-0.455298,0.300710,-0.000110,0.000000,0.000000,17.010000,1103.169922,0.000000,67.761002,33.210999,-0.108870,0.000003,0.000003,0.994056,-0.604410,0.000110,0.000000
113,False,False,1.000000,0.000000,0.000000,-21.750000,916.859985,0.000000,-63.100998,6.441000,-0.541551,0.541679,-0.454548,-0.454635,0.293510,-0.000110,0.000000,0.000000,17.570000,1103.400024,0.000000,67.740997,27.780998,-0.111373,0.000003,0.000003,0.993779,-0.604410,0.000110,0.000000
114,False,False,1.000000,0.000000,0.000000,-22.279999,916.869995,0.000000,-63.190998,1.571000,-0.542090,0.542225,-0.453901,-0.453987,0.286410,-0.000110,0.000000,0.000000,18.129999,1103.589966,0.000000,67.721001,22.351000,-0.113876,0.000003,0.000003,0.993495,-0.604410,0.000110,0.000000
115,False,False,1.000000,0.000000,0.000000,-22.809999,916.839966,0.000000,-63.280998,-3.291000,-0.542619,0.542752,-0.453270,-0.453356,0.279510,-0.000110,0.000000,0.000000,18.690001,1103.729980,0.000000,67.700996,16.921000,-0.116380,0.000003,0.000003,0.993205,-0.604410,0.000110,0.000000
116,False,False,1.000000,0.000000,0.000000,-23.340000,916.769958,0.000000,-63.370998,-8.161000,-0.543131,0.543265,-0.452655,-0.452741,0.272810,-0.000110,0.000000,0.000000,19.250000,1103.829956,0.000000,67.681000,11.501000,-0.118883,0.000003,0.000003,0.992908,-0.604410,0.000110,0.000000
117,False,False,1.000000,0.000000,0.000000,-23.869999,916.659973,0.000000,-63.470997,-13.031000,-0.543633,0.543770,-0.452051,-0.452137,0.266210,-0.000110,0.000000,0.000000,19.809999,1103.880005,0.000000,67.660995,6.081000,-0.121381,0.000003,0.000003,0.992606,-0.604410,0.000110,0.000000
118,False,False,1.000000,0.000000,0.000000,-24.400000,916.510010,0.000000,-63.570999,-17.900999,-0.544124,0.544256,-0.451463,-0.451549,0.259810,-0.000110,0.000000,0.000000,20.369999,1103.890015,0.000000,67.640999,0.661000,-0.123878,0.000003,0.000003,0.992297,-0.604410,0.000110,0.000000
119,False,False,1.000000,0.000000,0.000000,-24.930000,916.320007,0.000000,-63.670998,-22.770998,-0.544599,0.544738,-0.450885,-0.450972,0.253510,-0.000110,0.000000,0.000000,20.930000,1103.849976,0.000000,67.620995,-4.751000,-0.126376,0.000003,0.000003,0.991982,-0.604410,0.000110,0.000000
120,False,False,1.000000,0.000000,0.000000,-25.459999,916.089966,0.000000,-63.771000,-27.640999,-0.545063,0.545202,-0.450324,-0.450411,0.247410,-0.000110,0.000000,0.000000,21.490000,1103.770020,0.000000,67.600998,-10.161000,-0.128874,0.000003,0.000003,0.991661,-0.604410,0.000110,0.000000
121,False,False,1.000000,0.000000,0.000000,-25.990000,915.820007,0.000000,-63.870998,-32.510998,-0.545516,0.545657,-0.449774,-0.449860,0.241410,-0.000110,0.000000,0.000000,22.049999,1103.640015,0.000000,67.581001,-15.571000,-0.131372,0.000003,0.000003,0.991333,-0.604410,0.000110,0.000000
122,False,False,1.000000,0.000000,0.000000,-26.519999,915.510010,0.000000,-63.970997,-37.381001,-0.545958,0.546094,-0.449240,-0.449326,0.235610,-0.000110,0.000000,0.000000,22.609999,1103.469971,0.000000,67.560997,-20.980999,-0.133870,0.000003,0.000003,0.990999,-0.604410,0.000110,0.000000
123,True,True,1.000000,0.021000,0.000000,-27.070000,915.229980,0.000000,-65.660995,-34.140999,-0.546395,0.546527,-0.448711,-0.448797,0.232510,-0.000110,0.000000,0.000000,23.170000,1103.250000,0.000000,67.541000,-26.390999,-0.136367,0.000003,0.000003,0.990658,-0.604410,0.000110,0.000000
124,True,True,1.000000,0.021000,0.000000,-27.629999,914.969971,0.000000,-67.370995,-30.900999,-0.546821,0.546959,-0.448188,-0.448274,0.229510,-0.000110,0.000000,0.000000,23.730000,1102.979980,0.000000,67.520996,-31.800999,-0.138860,0.000003,0.000003,0.990312,-0.604410,0.000110,0.000000
125,True,True,1.000000,0.021000,0.000000,-28.209999,914.739990,0.000000,-69.100998,-27.660999,-0.547242,0.547386,-0.447670,-0.447756,0.226510,-0.000110,0.000000,0.000000,24.289999,1102.669922,0.000000,67.500999,-37.201000,-0.141352,0.000003,0.000003,0.989959,-0.604410,0.000110,0.000000
126,True,True,1.000000,0.021000,0.000000,-28.799999,914.539978,0.000000,-70.840996,-24.431000,-0.547658,0.547809,-0.447158,-0.447244,0.223610,-0.000110,0.000000,0.000000,24.850000,1102.309937,0.000000,67.480995,-42.600998,-0.143845,0.000003,0.000003,0.989600,-0.604410,0.000110,0.000000
127,True,True,1.000000,0.021000,0.000000,-29.410000,914.359985,0.000000,-72.600998,-21.200998,-0.548068,0.548217,-0.446656,-0.446742,0.220810,-0.000110,0.000000,0.000000,25.410000,1101.910034,0.000000,67.460999,-48.000999,-0.146337,0.000003,0.000003,0.989235,-0.604410,0.000110,0.000000
128,True,True,1.000000,0.021000,0.000000,-30.029999,914.209961,0.000000,-74.380997,-17.970999,-0.548472,0.548621,-0.446159,-0.446246,0.218010,-0.000110,0.000000,0.000000,25.969999,1101.469971,0.000000,67.440994,-53.400997,-0.148829,0.000003,0.000003,0.988863,-0.604410,0.000110,0.000000
129,True,True,1.000000,0.021000,0.000000,-30.660000,914.089966,0.000000,-76.170998,-14.751000,-0.548871,0.549019,-0.445668,-0.445755,0.215310,-0.000110,0.000000,0.000000,26.529999,1100.979980,0.000000,67.420998,-58.800999,-0.151322,0.000003,0.000003,0.988484,-0.604410,0.000110,0.000000
130,True,True,1.000000,0.021000,0.000000,-31.309999,913.989990,0.000000,-77.980995,-11.531000,-0.549265,0.549413,-0.445183,-0.445269,0.212710,-0.000110,0.000000,0.000000,27.090000,1100.439941,0.000000,67.401001,-64.200996,-0.153809,0.000003,0.000003,0.988101,-0.604410,0.000110,0.000000
131,True,True,1.000000,0.021000,0.000000,-31.980000,913.919983,0.000000,-79.800995,-8.311000,-0.549654,0.549802,-0.444703,-0.444789,0.210110,-0.000110,0.000000,0.000000,27.650000,1099.859985,0.000000,67.380997,-69.600998,-0.156296,0.000003,0.000003,0.987710,-0.604410,0.000110,0.000000
132,True,True,1.000000,0.021000,0.000000,-32.660000,913.880005,0.000000,-81.640999,-5.101000,-0.550037,0.550187,-0.444228,-0.444314,0.207610,-0.000110,0.000000,0.000000,28.209999,1099.239990,0.000000,67.361000,-74.990997,-0.158783,0.000003,0.000003,0.987313,-0.604410,0.000110,0.000000
133,True,True,1.000000,0.021000,0.000000,-33.360001,913.859985,0.000000,-83.490997,-1.891000,-0.550414,0.550567,-0.443759,-0.443845,0.205210,-0.000110,0.000000,0.000000,28.769999,1098.569946,0.000000,67.340996,-80.380997,-0.161270,0.000003,0.000003,0.986910,-0.604410,0.000110,0.000000
134,True,True,1.000000,0.021000,0.000000,-34.070000,913.869995,0.000000,-85.361000,1.311000,-0.550786,0.550942,-0.443295,-0.443381,0.202810,-0.000110,0.000000,0.000000,29.330000,1097.859985,0.000000,67.320999,-85.770996,-0.163757,0.000003,0.000003,0.986501,-0.604410,0.000110,0.000000
135,True,True,1.000000,0.021000,0.000000,-34.799999,913.909973,0.000000,-87.240997,4.501000,-0.551159,0.551307,-0.442836,-0.442923,0.200510,-0.000110,0.000000,0.000000,29.889999,1097.099976,0.000000,67.300995,-91.160995,-0.166239,0.000003,0.000003,0.986086,-0.604410,0.000110,0.000000
136,True,True,1.000000,0.021000,0.000000,-35.540001,913.969971,0.000000,-89.140999,7.691000,-0.551526,0.551668,-0.442383,-0.442469,0.198210,-0.000110,0.000000,0.000000,30.449999,1096.299927,0.000000,67.280998,-96.550995,-0.168720,0.000003,0.000003,0.985664,-0.604410,0.000110,0.000000
137,True,True,1.000000,0.021000,0.000000,-36.299999,914.059998,0.000000,-91.050995,10.881001,-0.551887,0.552033,-0.441930,-0.442016,0.196010,-0.000110,0.000000,0.000000,31.010000,1095.449951,0.000000,67.261002,-101.940994,-0.171202,0.000003,0.000003,0.985236,-0.604410,0.000110,0.000000
138,True,True,1.000000,0.021000,0.000000,-37.070000,914.179993,0.000000,-92.971001,14.071000,-0.552243,0.552393,-0.441482,-0.441568,0.193810,-0.000110,0.000000,0.000000,31.570000,1094.559937,0.000000,67.240997,-107.330994,-0.173683,0.000003,0.000003,0.984801,-0.604410,0.000110,0.000000
139,True,True,1.000000,0.021000,0.000000,-37.860001,914.320007,0.000000,-94.910995,17.250999,-0.552594,0.552749,-0.441040,-0.441126,0.191710,-0.000110,0.000000,0.000000,32.130001,1093.619995,0.000000,67.221001,-112.721001,-0.176165,0.000003,0.000003,0.984361,-0.604410,0.000110,0.000000
140,True,True,1.000000,0.021000,0.000000,-38.669998,914.489990,0.000000,-96.861000,20.431000,-0.552944,0.553095,-0.440603,-0.440689,0.189610,-0.000110,0.000000,0.000000,32.689999,1092.640015,0.000000,67.200996,-118.100998,-0.178641,0.000003,0.000003,0.983914,-0.604410,0.000110,0.000000
141,True,True,1.000000,0.021000,0.000000,-39.489998,914.690002,0.000000,-98.830994,23.610998,-0.553290,0.553437,-0.440171,-0.440258,0.187610,-0.000110,0.000000,0.000000,33.250000,1091.609985,0.000000,67.181000,-123.480995,-0.181117,0.000003,0.000003,0.983461,-0.604410,0.000110,0.000000
142,True,True,1.000000,0.021000,0.000000,-40.329998,914.909973,0.000000,-100.810997,26.780998,-0.553630,0.553775,-0.439745,-0.439831,0.185610,-0.000110,0.000000,0.000000,33.809998,1090.539917,0.000000,67.160995,-128.861008,-0.183594,0.000003,0.000003,0.983002,-0.604410,0.000110,0.000000
143,True,True,1.000000,0.021000,0.000000,-41.189999,915.159973,0.000000,-102.800995,29.950998,-0.553964,0.554117,-0.439319,-0.439405,0.183710,-0.000110,0.000000,0.000000,34.369999,1089.419922,0.000000,67.140999,-134.240997,-0.186070,0.000003,0.000003,0.982536,-0.604410,0.000110,0.000000
144,True,True,1.000000,0.021000,0.000000,-42.059998,915.440002,0.000000,-104.810997,33.120998,-0.554299,0.554449,-0.438898,-0.438984,0.181810,-0.000110,0.000000,0.000000,34.930000,1088.260010,0.000000,67.120995,-139.621002,-0.188546,0.000003,0.000003,0.982064,-0.604410,0.000110,0.000000
145,True,True,1.000000,0.021000,0.000000,-42.950001,915.739990,0.000000,-106.830994,36.280998,-0.554628,0.554778,-0.438483,-0.438569,0.180010,-0.000110,0.000000,0.000000,35.489998,1087.049927,0.000000,67.100998,-145.001007,-0.191017,0.000003,0.000003,0.981587,-0.604410,0.000110,0.000000
146,True,True,1.000000,0.021000,0.000000,-43.860001,916.070007,0.000000,-108.861000,39.440998,-0.554951,0.555102,-0.438073,-0.438159,0.178210,-0.000110,0.000000,0.000000,36.049999,1085.799927,0.000000,67.081001,-150.380997,-0.193488,0.000003,0.000003,0.981103,-0.604410,0.000110,0.000000
147,True,True,1.000000,0.021000,0.000000,-44.779999,916.429993,0.000000,-110.900993,42.600998,-0.555275,0.555425,-0.437663,-0.437749,0.176410,-0.000110,0.000000,0.000000,36.610001,1084.500000,0.000000,67.060997,-155.751007,-0.195959,0.000003,0.000003,0.980612,-0.604410,0.000110,0.000000
148,True,True,1.000000,0.021000,0.000000,-45.719997,916.809998,0.000000,-112.960999,45.750999,-0.555593,0.555744,-0.437258,-0.437344,0.174710,-0.000110,0.000000,0.000000,37.169998,1083.160034,0.000000,67.041000,-161.121002,-0.198429,0.000003,0.000003,0.980115,-0.604410,0.000110,0.000000
149,True,True,1.000000,-0.110000,0.000000,-46.680000,917.219971,0.000000,-115.030998,48.900997,-0.555885,0.556034,-0.436891,-0.436972,0.159610,-0.000110,0.000000,0.000000,37.730000,1081.770020,0.000000,67.020996,-166.490997,-0.200895,0.000003,0.000003,0.979613,-0.604410,0.000110,0.000000
150,True,True,1.000000,-0.110000,0.000000,-47.660000,917.649963,0.000000,-117.111000,52.050999,-0.556149,0.556295,-0.436557,-0.436638,0.144810,-0.000110,0.000000,0.000000,38.290001,1080.339966,0.000000,67.000999,-171.861008,-0.203360,0.000003,0.000003,0.979104,-0.604410,0.000110,0.000000
151,True,True,1.000000,-0.110000,0.000000,-48.649998,918.109985,0.000000,-119.200996,55.200996,-0.556386,0.556532,-0.436255,-0.436336,0.130310,-0.000110,0.000000,0.000000,38.849998,1078.859985,0.000000,66.980995,-177.231003,-0.205826,0.000003,0.000003,0.978589,-0.604410,0.000110,0.000000
152,True,True,1.000000,-0.110000,0.000000,-49.660000,918.599976,0.000000,-121.300995,58.341000,-0.556597,0.556744,-0.435985,-0.436066,0.116110,-0.000110,0.000000,0.000000,39.410000,1077.339966,0.000000,66.960999,-182.600998,-0.208291,0.000003,0.000003,0.978067,-0.604410,0.000110,0.000000
153,True,True,1.000000,-0.110000,0.000000,-50.689999,919.109985,0.000000,-123.410995,61.480999,-0.556780,0.556932,-0.435747,-0.435828,0.102210,-0.000110,0.000000,0.000000,39.969997,1075.770020,0.000000,66.940994,-187.971008,-0.210751,0.000003,0.000003,0.977540,-0.604410,0.000110,0.000000
154,True,True,1.000000,-0.110000,0.000000,-51.739998,919.649963,0.000000,-125.530998,64.620995,-0.556942,0.557091,-0.435542,-0.435623,0.088610,-0.000110,0.000000,0.000000,40.529999,1074.160034,0.000000,66.920998,-193.331009,-0.213211,0.000003,0.000003,0.977006,-0.604410,0.000110,0.000000
155,True,True,1.000000,-0.110000,0.000000,-52.799999,920.209961,0.000000,-127.650993,67.761002,-0.557077,0.557226,-0.435370,-0.435451,0.075310,-0.000110,0.000000,0.000000,41.090000,1072.500000,0.000000,66.901001,-198.691010,-0.215671,0.000003,0.000003,0.976466,-0.604410,0.000110,0.000000
156,True,True,1.000000,-0.110000,0.000000,-53.879997,920.799988,0.000000,-129.781006,70.901001,-0.557190,0.557340,-0.435224,-0.435305,0.062310,-0.000110,0.000000,0.000000,41.649998,1070.799927,0.000000,66.880997,-204.051010,-0.218131,0.000003,0.000003,0.975919,-0.604410,0.000110,0.000000
157,True,True,1.000000,-0.110000,0.000000,-54.980000,921.419983,0.000000,-131.911011,74.041000,-0.557282,0.557426,-0.435111,-0.435192,0.049610,-0.000110,0.000000,0.000000,42.209999,1069.049927,0.000000,66.861000,-209.410995,-0.220586,0.000003,0.000003,0.975367,-0.604410,0.000110,0.000000
158,True,True,1.000000,-0.110000,0.000000,-56.099998,922.059998,0.000000,-134.051010,77.181000,-0.557347,0.557496,-0.435025,-0.435105,0.037110,-0.000110,0.000000,0.000000,42.770000,1067.260010,0.000000,66.840996,-214.770996,-0.223041,0.000003,0.000003,0.974809,-0.604410,0.000110,0.000000
159,True,True,1.000000,-0.110000,0.000000,-57.230000,922.729980,0.000000,-136.191010,80.310997,-0.557390,0.557545,-0.434965,-0.435046,0.024910,-0.000110,0.000000,0.000000,43.329998,1065.429932,0.000000,66.820999,-220.130997,-0.225495,0.000003,0.000003,0.974244,-0.604410,0.000110,0.000000
160,True,True,1.000000,-0.110000,0.000000,-58.379997,923.429993,0.000000,-138.331009,83.440994,-0.557411,0.557574,-0.434933,-0.435014,0.013010,-0.000110,0.000000,0.000000,43.889999,1063.549927,0.000000,66.800995,-225.490997,-0.227950,0.000003,0.000003,0.973673,-0.604410,0.000110,0.000000
161,True,True,1.000000,-0.110000,0.000000,-59.549999,924.149963,0.000000,-140.471008,86.570999,-0.557411,0.557582,-0.434927,-0.435008,0.001310,-0.000110,0.000000,0.000000,44.450001,1061.630005,0.000000,66.780998,-230.850998,-0.230399,0.000003,0.000003,0.973096,-0.604410,0.000110,0.000000
162,True,True,1.000000,-0.110000,0.000000,-60.739998,924.899963,0.000000,-142.611008,89.700996,-0.557395,0.557565,-0.434949,-0.435030,-0.010010,-0.000110,0.000000,0.000000,45.009998,1059.660034,0.000000,66.761002,-236.201004,-0.232848,0.000003,0.000003,0.972513,-0.604410,0.000110,0.000000
163,True,True,1.000000,-0.110000,0.000000,-61.949997,925.669983,0.000000,-144.751007,92.830994,-0.557357,0.557527,-0.434998,-0.435079,-0.021110,-0.000110,0.000000,0.000000,45.570000,1057.650024,0.000000,66.740997,-241.550995,-0.235298,0.000003,0.000003,0.971923,-0.604410,0.000110,0.000000
164,True,True,1.000000,-0.110000,0.000000,-63.169998,926.469971,0.000000,-146.891006,95.960999,-0.557298,0.557469,-0.435073,-0.435154,-0.032010,-0.000110,0.000000,0.000000,46.129997,1055.589966,0.000000,66.721001,-246.901001,-0.237747,0.000003,0.000003,0.971327,-0.604410,0.000110,0.000000
165,True,True,1.000000,-0.110000,0.000000,-64.409996,927.299988,0.000000,-149.031006,99.100998,-0.557222,0.557392,-0.435170,-0.435251,-0.042610,-0.000110,0.000000,0.000000,46.689999,1053.489990,0.000000,66.700996,-252.251007,-0.240191,0.000003,0.000003,0.970726,-0.604410,0.000110,0.000000
166,True,True,1.000000,-0.110000,0.000000,-65.669998,928.149963,0.000000,-151.161011,102.240997,-0.557125,0.557296,-0.435294,-0.435375,-0.053010,-0.000110,0.000000,0.000000,47.250000,1051.339966,0.000000,66.681000,-257.601013,-0.242635,0.000003,0.000003,0.970118,-0.604410,0.000110,0.000000
167,True,True,1.000000,-0.110000,0.000000,-66.949997,929.029968,0.000000,-153.291000,105.380997,-0.557012,0.557181,-0.435440,-0.435521,-0.063210,-0.000110,0.000000,0.000000,47.809998,1049.150024,0.000000,66.660995,-262.950989,-0.245078,0.000003,0.000003,0.969503,-0.604410,0.000110,0.000000
168,True,True,1.000000,-0.110000,0.000000,-68.250000,929.929993,0.000000,-155.421005,108.520996,-0.556877,0.557050,-0.435613,-0.435688,-0.073210,-0.000110,0.000000,0.000000,48.369999,1046.910034,0.000000,66.640999,-268.300995,-0.247517,0.000003,0.000003,0.968884,-0.604410,0.000110,0.000000
169,True,True,1.000000,-0.110000,0.000000,-69.559998,930.859985,0.000000,-157.541000,111.660995,-0.556726,0.556898,-0.435807,-0.435882,-0.083010,-0.000110,0.000000,0.000000,48.930000,1044.630005,0.000000,66.620995,-273.640991,-0.249955,0.000003,0.000003,0.968257,-0.604410,0.000110,0.000000
170,True,True,1.000000,-0.110000,0.000000,-70.889999,931.820007,0.000000,-159.651001,114.800995,-0.556559,0.556727,-0.436023,-0.436098,-0.092510,-0.000110,0.000000,0.000000,49.489998,1042.309937,0.000000,66.600998,-278.980988,-0.252394,0.000003,0.000003,0.967625,-0.604410,0.000110,0.000000
171,True,True,1.000000,-0.110000,0.000000,-72.239998,932.799988,0.000000,-161.761002,117.940994,-0.556376,0.556538,-0.436260,-0.436336,-0.101810,-0.000110,0.000000,0.000000,50.039997,1039.939941,0.000000,66.581001,-284.321014,-0.254832,0.000003,0.000003,0.966985,-0.604410,0.000110,0.000000
