frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.559998,0.000000,185.849991,502.960999,0.000000,-102.010994,-0.000003,-0.475960,-0.000003,0.879467,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,403.750000,0.000000,184.949997,502.960999,0.000000,-107.420998,-0.000003,-0.462565,-0.000003,0.886585,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,407.940002,0.000000,184.009995,502.960999,0.000000,-112.830994,-0.000003,-0.449391,-0.000003,0.893335,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,412.130005,0.000000,183.019989,502.960999,0.000000,-118.240997,-0.000003,-0.436438,-0.000003,0.899734,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,416.319977,0.000000,181.989990,502.960999,0.000000,-123.650993,-0.000003,-0.423706,-0.000003,0.905800,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,420.509979,0.000000,180.909988,502.960999,0.000000,-129.061005,-0.000003,-0.411196,-0.000003,0.911547,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,424.699982,0.000000,179.789993,502.960999,0.000000,-134.471008,-0.000003,-0.398912,-0.000003,0.916989,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,428.889984,0.000000,178.619995,502.960999,0.000000,-139.880997,-0.000003,-0.386854,-0.000003,0.922141,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,433.079987,0.000000,177.410004,502.960999,0.000000,-145.291000,-0.000003,-0.375018,-0.000003,0.927018,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,437.269989,0.000000,176.149994,502.960999,0.000000,-150.701004,-0.000003,-0.363408,-0.000003,0.931630,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,441.459991,0.000000,174.849991,502.960999,0.000000,-156.111008,-0.000003,-0.352025,-0.000003,0.935991,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,445.649994,0.000000,173.500000,502.960999,0.000000,-161.520996,-0.000003,-0.340863,-0.000003,0.940113,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,449.839996,0.000000,172.110001,502.960999,0.000000,-166.931000,-0.000003,-0.329923,-0.000003,0.944008,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,454.029999,0.000000,170.669998,502.960999,0.000000,-172.341003,-0.000003,-0.319203,-0.000003,0.947686,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,458.220001,0.000000,169.190002,502.960999,0.000000,-177.751007,-0.000003,-0.308700,-0.000003,0.951160,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,462.410004,0.000000,167.660004,502.960999,0.000000,-183.160995,-0.000003,-0.298412,-0.000003,0.954437,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,466.599976,0.000000,166.089996,502.960999,0.000000,-188.570999,-0.000003,-0.288334,-0.000003,0.957530,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,470.789978,0.000000,164.470001,502.960999,0.000000,-193.981003,-0.000003,-0.278467,-0.000003,0.960446,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,474.979980,0.000000,162.809998,502.960999,0.000000,-199.391006,-0.000003,-0.268810,-0.000003,0.963193,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,479.169983,0.000000,161.099991,502.960999,0.000000,-204.800995,-0.000003,-0.259358,-0.000003,0.965781,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,483.359985,0.000000,159.349991,502.960999,0.000000,-210.210999,-0.000003,-0.250112,-0.000003,0.968217,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,487.549988,0.000000,157.550003,502.960999,0.000000,-215.621002,-0.000003,-0.240423,-0.000003,0.970668,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,491.739990,0.000000,155.709991,502.960999,0.000000,-221.031006,-0.000003,-0.230286,-0.000003,0.973123,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,495.929993,0.000000,153.819992,502.960999,0.000000,-226.441010,-0.000003,-0.219701,-0.000003,0.975567,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,500.119995,0.000000,151.889999,502.960999,0.000000,-231.850998,-0.000003,-0.208669,-0.000003,0.977986,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,504.309998,0.000000,149.910004,502.960999,0.000000,-237.261002,-0.000003,-0.197189,-0.000003,0.980366,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,508.500000,0.000000,147.889999,502.960999,0.000000,-242.671005,-0.000003,-0.185255,-0.000003,0.982690,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,512.690002,0.000000,145.819992,502.960999,0.000000,-248.081009,-0.000003,-0.172869,-0.000003,0.984945,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,516.880005,0.000000,143.709991,502.960999,0.000000,-253.490997,-0.000003,-0.160029,-0.000003,0.987112,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,521.070007,0.000000,141.550003,502.960999,0.000000,-258.901001,-0.000003,-0.146731,-0.000003,0.989176,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,525.260010,0.000000,139.349991,502.960999,0.000000,-264.311005,-0.000003,-0.132980,-0.000003,0.991119,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,529.450012,0.000000,137.099991,502.960999,0.000000,-269.721008,-0.000003,-0.118770,-0.000003,0.992922,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,533.640015,0.000000,134.809998,502.960999,0.000000,-275.131012,-0.000003,-0.104106,-0.000003,0.994566,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,537.830017,0.000000,132.470001,502.960999,0.000000,-280.541016,-0.000003,-0.088990,-0.000003,0.996032,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,542.019958,0.000000,130.089996,502.960999,0.000000,-285.950989,-0.000003,-0.073421,-0.000003,0.997301,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,546.209961,0.000000,127.659996,502.960999,0.000000,-291.360992,-0.000003,-0.057404,-0.000003,0.998351,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,550.399963,0.000000,125.189995,502.960999,0.000000,-296.770996,-0.000003,-0.040939,-0.000003,0.999162,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,554.589966,0.000000,122.669998,502.960999,0.000000,-302.181000,-0.000003,-0.024031,-0.000003,0.999711,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,558.779968,0.000000,120.110001,502.960999,0.000000,-307.591003,-0.000003,-0.006687,-0.000003,0.999978,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,562.969971,0.000000,117.500000,502.960999,0.000000,-313.001007,-0.000003,0.011094,-0.000003,0.999938,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,567.159973,0.000000,114.849998,502.960999,0.000000,-318.411011,-0.000003,0.029302,-0.000003,0.999571,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,571.349976,0.000000,112.149994,502.960999,0.000000,-323.821014,-0.000003,0.047936,-0.000003,0.998850,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,575.539978,0.000000,109.409996,502.960999,0.000000,-329.230988,-0.000003,0.066985,-0.000003,0.997754,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,579.729980,0.000000,106.619995,502.960999,0.000000,-334.640991,-0.000003,0.086438,-0.000003,0.996257,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,583.919983,0.000000,103.790001,502.960999,0.000000,-340.050995,-0.000003,0.106291,-0.000003,0.994335,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,588.109985,0.000000,100.909996,502.960999,0.000000,-345.460999,-0.000003,0.126527,-0.000003,0.991963,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,592.299988,0.000000,97.989998,502.960999,0.000000,-350.871002,-0.000003,0.147141,-0.000003,0.989116,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,596.489990,0.000000,95.019997,502.960999,0.000000,-356.281006,-0.000003,0.168116,-0.000003,0.985767,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,600.679993,0.000000,92.009995,502.960999,0.000000,-361.691010,-0.000003,0.189442,-0.000003,0.981892,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,604.869995,0.000000,88.949997,502.960999,0.000000,-367.101013,-0.000003,0.211102,-0.000003,0.977464,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,609.059998,0.000000,85.849998,502.960999,0.000000,-372.510986,-0.000003,0.233075,-0.000003,0.972459,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,613.250000,0.000000,82.699997,502.960999,0.000000,-377.920990,-0.000003,0.255350,-0.000003,0.966849,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.440002,0.000000,79.509995,502.960999,0.000000,-383.330994,-0.000003,0.277852,-0.000003,0.960624,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.630005,0.000000,76.269997,502.960999,0.000000,-388.740997,-0.000003,0.300203,-0.000003,0.953875,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.820007,0.000000,72.989998,502.960999,0.000000,-394.151001,-0.000003,0.322392,-0.000003,0.946606,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,630.010010,0.000000,69.659996,502.960999,0.000000,-399.561005,-0.000003,0.344402,-0.000003,0.938822,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.200012,0.000000,66.290001,502.960999,0.000000,-404.971008,-0.000003,0.366230,-0.000003,0.930524,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.390015,0.000000,62.869999,502.960999,0.000000,-410.381012,-0.000003,0.387858,-0.000003,0.921719,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.579956,0.000000,59.410000,502.960999,0.000000,-415.790985,-0.000003,0.409270,-0.000003,0.912413,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.089966,0.000000,58.770000,420.850983,0.000000,-147.511002,0.038824,0.409318,0.006735,0.911540,5.338510,0.188110,-1.309110
225,True,True,-1.000000,1.000000,649.329956,-0.240000,59.989998,388.431000,-28.931000,-18.480999,0.036709,0.397687,0.006174,0.916766,0.061610,-2.531210,-0.357110
226,True,True,-1.000000,1.000000,652.559998,-0.480000,60.570000,387.341003,-28.400999,-26.560999,0.035862,0.386865,0.005430,0.921423,0.086110,-2.504210,-0.376610
227,True,True,-1.000000,1.000000,655.789978,-0.720000,60.699997,387.341003,-28.400999,-34.681000,0.035808,0.376534,0.004588,0.925699,0.086110,-2.504210,-0.376610
228,True,True,-1.000000,1.000000,659.019958,-0.960000,60.529999,387.341003,-28.400999,-40.091000,0.036272,0.366942,0.003714,0.929529,0.081810,-2.401010,-0.362210
229,True,True,-1.000000,1.000000,662.250000,-1.200000,60.149998,387.341003,-28.400999,-45.500999,0.037071,0.357970,0.002830,0.932992,0.077810,-2.297710,-0.348110
230,True,True,-1.000000,1.000000,665.479980,-1.440000,59.730000,387.341003,-28.400999,-50.910999,0.037831,0.349371,0.001977,0.936218,0.074110,-2.194410,-0.334310
231,True,True,-1.000000,1.000000,668.709961,-1.680000,59.259998,387.341003,-28.400999,-56.320999,0.038554,0.341149,0.001157,0.939217,0.070710,-2.091110,-0.320710
232,True,True,-1.000000,1.000000,671.940002,-1.920000,58.750000,387.341003,-28.400999,-61.730999,0.039245,0.333311,0.000370,0.942000,0.067510,-1.987810,-0.307310
233,True,True,-1.000000,1.000000,675.169983,-2.160000,58.189999,387.341003,-28.400999,-67.140999,0.039903,0.325855,-0.000386,0.944577,0.064610,-1.884510,-0.294110
234,True,True,-1.000000,1.000000,678.390015,-2.390000,57.590000,386.260986,-27.870998,-72.520996,0.040642,0.318874,-0.001141,0.946925,0.084810,-1.758710,-0.295110
235,True,True,-1.000000,1.000000,681.599976,-2.620000,56.919998,385.181000,-27.360998,-80.600998,0.041483,0.311963,-0.001923,0.949186,0.106910,-1.736610,-0.309010
236,True,True,-1.000000,1.000000,684.799988,-2.840000,56.180000,384.101013,-26.870998,-88.690994,0.042422,0.305117,-0.002738,0.951365,0.128510,-1.714910,-0.322810
237,True,True,-1.000000,1.000000,687.989990,-3.060000,55.369999,383.020996,-26.400999,-96.780998,0.043463,0.298336,-0.003585,0.953464,0.149510,-1.693710,-0.336510
238,True,True,-1.000000,1.000000,691.169983,-3.280000,54.500000,381.941010,-25.940998,-104.870995,0.044596,0.291620,-0.004459,0.955484,0.170110,-1.672910,-0.350110
239,True,True,-1.000000,1.000000,694.339966,-3.490000,53.559998,380.860992,-25.490999,-112.960999,0.045826,0.284968,-0.005365,0.957426,0.190310,-1.652510,-0.363410
240,True,True,-1.000000,1.000000,697.500000,-3.700000,52.549999,379.781006,-25.050999,-121.050995,0.047148,0.278381,-0.006304,0.959292,0.210110,-1.632510,-0.376510
241,True,True,-1.000000,1.000000,700.659973,-3.910000,51.469997,378.700989,-24.620998,-129.141006,0.048556,0.271858,-0.007275,0.961084,0.229510,-1.612910,-0.389210
242,True,True,-1.000000,1.000000,703.809998,-4.110000,50.329998,377.621002,-24.190998,-137.231003,0.050056,0.265395,-0.008278,0.962804,0.248710,-1.593810,-0.401510
243,True,True,-1.000000,1.000000,706.899963,-4.300000,49.239998,371.121002,-23.070999,-130.771011,0.048869,0.257206,-0.009282,0.965075,-0.382010,-2.022610,-0.250010
244,True,True,-1.000000,1.000000,709.979980,-4.480000,48.079998,369.020996,-21.021000,-138.710999,0.047731,0.249130,-0.010080,0.967241,-0.356210,-1.992110,-0.204610
245,True,True,-1.000000,1.000000,713.039978,-4.640000,46.860001,366.911011,-19.160999,-146.681000,0.046635,0.241167,-0.010695,0.969303,-0.333510,-1.962110,-0.163210
246,True,True,-1.000000,1.000000,716.079956,-4.790000,45.570000,364.790985,-17.480999,-154.671005,0.045578,0.233318,-0.011143,0.971268,-0.313510,-1.932610,-0.125510
247,True,True,-1.000000,1.000000,719.089966,-4.920000,44.259998,361.341003,-15.801000,-157.331009,0.043550,0.224875,-0.011445,0.973347,-0.534710,-2.075210,-0.043810
248,True,True,-1.000000,1.000000,722.079956,-5.040000,42.889999,359.151001,-13.881001,-163.960999,0.041359,0.216400,-0.011548,0.975360,-0.561610,-2.081710,0.011610
249,True,True,-1.000000,1.000000,725.049988,-5.140000,41.480000,356.950989,-12.041000,-169.791000,0.038883,0.207800,-0.011445,0.977331,-0.618310,-2.108910,0.072810
250,True,True,-1.000000,1.000000,728.010010,-5.230000,40.020000,354.830994,-10.241000,-175.061005,0.036099,0.199034,-0.011132,0.979264,-0.680110,-2.148210,0.135210
251,True,True,-1.000000,1.000000,730.950012,-5.300000,38.529999,352.700989,-8.601000,-178.660995,0.033084,0.189911,-0.010630,0.981186,-0.725910,-2.231510,0.187510
252,True,True,-1.000000,1.000000,733.869995,-5.360000,37.020000,350.561005,-7.141000,-180.981003,0.029906,0.180287,-0.009967,0.983109,-0.758110,-2.351110,0.230210
253,True,True,-1.000000,1.000000,736.769958,-5.410000,35.500000,348.401001,-5.911000,-182.401001,0.026621,0.170042,-0.009158,0.985035,-0.778710,-2.498910,0.263510
254,True,True,-1.000000,1.000000,739.659973,-5.450000,33.969997,346.240997,-4.881000,-183.270996,0.023281,0.159085,-0.008235,0.986956,-0.788710,-2.666910,0.288810
255,True,True,-1.000000,1.000000,742.529968,-5.480000,32.439999,344.071014,-4.051000,-183.901001,0.019931,0.147368,-0.007221,0.988855,-0.789110,-2.847710,0.307010
256,True,True,-1.000000,1.000000,745.380005,-5.510000,30.900000,341.890991,-3.391000,-184.541000,0.016608,0.134857,-0.006131,0.990707,-0.780510,-3.034110,0.319210
257,True,True,-1.000000,1.000000,748.209961,-5.530000,29.369999,339.710999,-2.771000,-183.191010,0.013004,0.121294,-0.004961,0.992519,-0.845810,-3.282610,0.344010
258,True,True,-1.000000,1.000000,751.019958,-5.550000,27.840000,337.520996,-2.271000,-183.981003,0.009390,0.106906,-0.003731,0.994218,-0.848210,-3.476910,0.355010
259,True,True,-1.000000,1.000000,753.809998,-5.570000,26.289999,335.330994,-1.931000,-186.311005,0.005942,0.091849,-0.002474,0.995752,-0.806810,-3.632210,0.356310
260,True,True,-1.000000,1.000000,756.589966,-5.580000,24.709999,333.140991,-1.741000,-189.451004,0.002749,0.076204,-0.001200,0.997088,-0.746610,-3.768610,0.352710
261,True,True,-1.000000,1.000000,759.329956,-5.580000,23.250000,328.770996,0.000000,-174.691010,0.000456,0.061930,-0.000105,0.998080,-0.533410,-3.434210,0.294310
262,True,True,-1.000000,1.000000,762.029968,-5.570000,21.939999,324.390991,1.011000,-157.361008,-0.001125,0.049209,0.000833,0.998788,-0.365110,-3.058110,0.246610
263,True,True,-1.000000,1.000000,764.700012,-5.560000,20.789999,320.010986,1.381000,-137.431000,-0.001972,0.037966,0.001632,0.999276,-0.190610,-2.700810,0.204610
264,True,True,-1.000000,1.000000,767.329956,-5.550000,19.809999,315.631012,1.431000,-117.681000,-0.002355,0.028309,0.002317,0.999594,-0.082010,-2.318610,0.172110
265,True,True,-1.000000,1.000000,769.919983,-5.540000,18.990000,311.251007,1.351000,-98.471001,-0.002452,0.020239,0.002905,0.999788,-0.015210,-1.937710,0.145910
266,True,True,-1.000000,1.000000,772.479980,-5.530000,18.320000,306.871002,1.241000,-80.160995,-0.002376,0.013679,0.003407,0.999898,0.024710,-1.574610,0.124110
267,True,True,-1.000000,1.000000,775.000000,-5.520000,17.789999,302.490997,1.151000,-63.080997,-0.002204,0.008516,0.003838,0.999954,0.046710,-1.238510,0.105610
268,True,True,-1.000000,1.000000,777.479980,-5.520000,17.459999,298.121002,-0.051000,-40.091000,-0.000364,0.005327,0.004200,0.999977,0.444910,-0.763710,0.084210
269,True,True,-1.000000,1.000000,779.929993,-5.520000,17.320000,293.740997,-0.131000,-17.230999,0.000262,0.003925,0.004507,0.999982,0.151910,-0.336210,0.073110
270,True,True,-1.000000,1.000000,782.339966,-5.520000,17.289999,289.360992,0.141000,-3.781000,0.000440,0.003520,0.004772,0.999982,0.043710,-0.096410,0.062810
271,True,True,-1.000000,1.000000,784.709961,-5.520000,17.320000,284.980988,0.491000,3.831000,0.000467,0.003644,0.004998,0.999981,0.006210,0.030210,0.053810
272,True,True,-1.000000,1.000000,787.049988,-5.510000,17.379999,280.601013,0.841000,7.551000,0.000434,0.003979,0.005192,0.999978,-0.008110,0.080510,0.046010
273,True,True,-1.000000,1.000000,789.349976,-5.500000,17.459999,276.221008,1.151000,9.101000,0.000391,0.004367,0.005354,0.999976,-0.010110,0.092710,0.039310
274,True,True,-1.000000,1.000000,791.619995,-5.490000,17.539999,271.841003,1.421000,9.791000,0.000348,0.004772,0.005495,0.999973,-0.010610,0.096510,0.033610
275,True,True,-1.000000,1.000000,793.849976,-5.480000,17.619999,267.460999,1.651000,9.921000,0.000305,0.005166,0.005613,0.999971,-0.010310,0.095010,0.028710
276,True,True,-1.000000,1.000000,796.039978,-5.460000,17.699999,263.080994,1.841000,9.671000,0.000267,0.005543,0.005716,0.999968,-0.009710,0.090310,0.024610
277,True,True,-1.000000,1.000000,798.200012,-5.440000,17.779999,258.700989,2.001000,9.171000,0.000229,0.005894,0.005802,0.999966,-0.008910,0.083810,0.021110
278,True,True,-1.000000,1.000000,800.320007,-5.420000,17.850000,254.320999,2.131000,8.501000,0.000197,0.006212,0.005878,0.999963,-0.008010,0.076510,0.018110
279,True,True,-1.000000,1.000000,802.399963,-5.400000,17.910000,249.940994,2.231000,7.771000,0.000170,0.006498,0.005942,0.999961,-0.007210,0.069010,0.015510
280,True,True,-1.000000,1.000000,804.450012,-5.380000,17.969999,245.561005,2.311000,7.031000,0.000143,0.006757,0.005996,0.999959,-0.006410,0.061710,0.013310
281,True,True,-1.000000,1.000000,806.459961,-5.360000,18.020000,241.181000,2.371000,6.291000,0.000121,0.006984,0.006045,0.999957,-0.005710,0.054810,0.011410
282,True,True,-1.000000,1.000000,808.429993,-5.340000,18.070000,236.800995,2.411000,5.581000,0.000100,0.007183,0.006088,0.999956,-0.005110,0.048410,0.009810
283,True,True,-1.000000,1.000000,810.369995,-5.320000,18.109999,232.421005,2.441000,4.901000,0.000084,0.007361,0.006120,0.999954,-0.004510,0.042610,0.008410
284,True,True,-1.000000,1.000000,812.269958,-5.300000,18.150000,228.041000,2.461000,4.281000,0.000067,0.007518,0.006153,0.999953,-0.004010,0.037410,0.007210
285,True,True,-1.000000,1.000000,814.130005,-5.280000,18.180000,223.660995,2.471000,3.701000,0.000051,0.007653,0.006180,0.999952,-0.003510,0.032710,0.006210
286,True,True,-1.000000,1.000000,815.959961,-5.260000,18.209999,219.281006,2.471000,3.191000,0.000040,0.007771,0.006201,0.999951,-0.003110,0.028610,0.005310
287,True,True,-1.000000,1.000000,817.750000,-5.240000,18.230000,214.901001,2.461000,2.731000,0.000030,0.007874,0.006223,0.999950,-0.002710,0.024910,0.004510
288,True,True,-1.000000,1.000000,819.500000,-5.220000,18.250000,210.520996,2.441000,2.341000,0.000019,0.007965,0.006239,0.999949,-0.002410,0.021710,0.003810
289,True,True,-1.000000,1.000000,821.219971,-5.200000,18.270000,206.141006,2.421000,1.991000,0.000008,0.008046,0.006255,0.999948,-0.002110,0.018910,0.003210
290,True,True,-1.000000,1.000000,822.899963,-5.180000,18.279999,201.761002,2.391000,1.681000,0.000003,0.008116,0.006266,0.999947,-0.001810,0.016410,0.002710
291,True,True,-1.000000,1.000000,824.539978,-5.160000,18.289999,197.380997,2.361000,1.431000,-0.000003,0.008176,0.006277,0.999947,-0.001610,0.014210,0.002310
292,True,True,-1.000000,1.000000,826.149963,-5.140000,18.299999,193.001007,2.321000,1.221000,-0.000008,0.008230,0.006288,0.999946,-0.001410,0.012310,0.001910
293,True,True,-1.000000,1.000000,827.719971,-5.120000,18.309999,188.621002,2.281000,1.041000,-0.000013,0.008273,0.006293,0.999946,-0.001210,0.010710,0.001610
294,True,True,-1.000000,1.000000,829.260010,-5.100000,18.320000,184.240997,2.241000,0.881000,-0.000019,0.008311,0.006298,0.999946,-0.001110,0.009310,0.001310
295,True,True,-1.000000,1.000000,830.760010,-5.080000,18.330000,179.861008,2.201000,0.731000,-0.000024,0.008343,0.006304,0.999945,-0.001010,0.008110,0.001110
296,True,True,-1.000000,1.000000,832.219971,-5.060000,18.330000,175.481003,2.151000,0.591000,-0.000030,0.008370,0.006309,0.999945,-0.000810,0.007010,0.000910
297,True,True,-1.000000,1.000000,833.649963,-5.040000,18.330000,171.100998,2.101000,0.491000,-0.000035,0.008397,0.006315,0.999945,-0.000710,0.006110,0.000710
298,True,True,-1.000000,1.000000,835.039978,-5.020000,18.330000,166.721008,2.051000,0.431000,-0.000035,0.008419,0.006315,0.999945,-0.000610,0.005310,0.000610
299,True,True,-1.000000,1.000000,836.389954,-5.000000,18.330000,162.341003,2.001000,0.391000,-0.000035,0.008440,0.006315,0.999944,-0.000510,0.004610,0.000510
300,True,True,-1.000000,1.000000,837.709961,-4.980000,18.330000,157.960999,1.951000,0.361000,-0.000035,0.008456,0.006315,0.999944,-0.000410,0.004010,0.000410
301,True,True,-1.000000,1.000000,838.989990,-4.960000,18.330000,153.581009,1.901000,0.341000,-0.000035,0.008473,0.006315,0.999944,-0.000410,0.003510,0.000310
302,True,True,-1.000000,1.000000,840.229980,-4.940000,18.330000,149.201004,1.851000,0.331000,-0.000035,0.008483,0.006315,0.999944,-0.000410,0.003010,0.000210
303,True,True,-1.000000,1.000000,841.440002,-4.920000,18.330000,144.820999,1.801000,0.321000,-0.000035,0.008494,0.006315,0.999944,-0.000410,0.002610,0.000110
304,True,True,-1.000000,1.000000,842.609985,-4.910000,18.330000,140.441010,1.751000,0.311000,-0.000035,0.008505,0.006315,0.999944,-0.000410,0.002310,0.000110
305,True,True,-1.000000,1.000000,843.739990,-4.900000,18.330000,136.061005,1.701000,0.311000,-0.000035,0.008516,0.006315,0.999944,-0.000410,0.002010,0.000110
306,True,True,-1.000000,1.000000,844.839966,-4.890000,18.330000,131.681000,1.641000,0.311000,-0.000035,0.008521,0.006315,0.999944,-0.000410,0.001710,0.000000
307,True,True,-1.000000,1.000000,845.899963,-4.880000,18.330000,127.300995,1.591000,0.311000,-0.000035,0.008526,0.006315,0.999944,-0.000410,0.001510,0.000000
308,True,True,-1.000000,1.000000,846.919983,-4.870000,18.330000,122.920998,1.531000,0.311000,-0.000035,0.008532,0.006315,0.999944,-0.000410,0.001310,0.000000
309,True,True,-1.000000,1.000000,847.909973,-4.860000,18.330000,118.541000,1.481000,0.311000,-0.000035,0.008537,0.006315,0.999944,-0.000410,0.001110,0.000000
310,True,True,-1.000000,1.000000,848.859985,-4.850000,18.330000,114.160995,1.421000,0.311000,-0.000035,0.008543,0.006315,0.999944,-0.000410,0.000910,0.000000
311,True,True,-1.000000,1.000000,849.769958,-4.840000,18.330000,109.780998,1.371000,0.311000,-0.000035,0.008548,0.006315,0.999943,-0.000410,0.000810,0.000000
312,True,True,-1.000000,1.000000,850.649963,-4.830000,18.330000,105.400993,1.311000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000710,0.000000
313,True,True,-1.000000,1.000000,851.489990,-4.820000,18.330000,101.020996,1.261000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000510,0.000000
314,True,True,-1.000000,1.000000,852.299988,-4.810000,18.330000,96.640999,1.201000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
315,True,True,-1.000000,1.000000,853.070007,-4.800000,18.330000,92.260994,1.151000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
316,True,True,-1.000000,1.000000,853.799988,-4.790000,18.330000,87.880997,1.091000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
317,True,True,-1.000000,1.000000,854.500000,-4.780000,18.330000,83.500999,1.041000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
318,True,True,-1.000000,1.000000,855.159973,-4.770000,18.330000,79.120995,0.981000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
319,True,True,-1.000000,1.000000,855.779968,-4.760000,18.330000,74.740997,0.931000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
320,True,True,-1.000000,1.000000,856.369995,-4.750000,18.330000,70.361000,0.871000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
321,True,True,-1.000000,1.000000,856.919983,-4.740000,18.330000,65.980995,0.811000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
322,True,True,-1.000000,1.000000,857.429993,-4.730000,18.330000,61.600998,0.761000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
323,True,True,-1.000000,1.000000,857.909973,-4.720000,18.330000,57.220997,0.701000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
324,True,True,-1.000000,1.000000,858.349976,-4.710000,18.330000,52.841000,0.651000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
325,True,True,-1.000000,1.000000,858.750000,-4.710000,18.330000,48.460999,0.591000,0.311000,-0.000035,0.008553,0.006315,0.999943,-0.000410,0.000410,0.000000
