frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
529,True,True,1.000000,0.730000,3415.199951,34.000000,2.230000,1589.010010,65.639999,-0.678633,0.730058,0.058159,-0.055585,-0.153600,2.145400,-0.764400,0.000000,4874.189941,92.729996,0.000000,2397.219971,0.000000,0.485380,-0.485293,0.514237,0.514254,-5.999900,0.000000,0.000000
530,True,True,1.000000,0.740000,3428.329834,34.750000,1.750000,1575.369995,75.549995,-0.675628,0.732011,0.064034,-0.059880,0.215000,1.808300,-0.860400,0.000000,4894.149902,92.729996,0.000000,2394.709961,0.000000,0.472260,-0.472173,0.526310,0.526328,-5.999900,0.000000,0.000000
531,True,True,1.000000,0.750000,3441.369873,35.450001,1.080000,1565.059937,74.339996,-0.672472,0.733828,0.071058,-0.065032,0.293700,2.122400,-0.868800,0.000000,4914.089844,92.729996,0.000000,2392.199951,0.000000,0.458837,-0.458751,0.538049,0.538069,-5.999900,0.000000,0.000000
532,True,True,1.000000,0.750000,3454.329834,36.110001,0.470000,1554.669922,73.439995,-0.669133,0.735508,0.077710,-0.072460,-0.074700,2.442800,-0.838400,0.000000,4934.000000,92.729996,0.000000,2389.689941,0.000000,0.445124,-0.445037,0.549443,0.549471,-5.999900,0.000000,0.000000
533,True,True,1.000000,0.750000,3467.169922,36.910000,-0.130000,1541.039917,83.369995,-0.665664,0.737365,0.084696,-0.077532,0.284300,2.117800,-0.934400,0.000000,4953.889648,92.729996,0.000000,2387.179932,0.000000,0.431129,-0.431043,0.560492,0.560516,-5.999900,0.000000,0.000000
534,True,True,1.000000,0.740000,3479.929932,37.660000,-0.970000,1530.789917,82.040001,-0.662022,0.739016,0.092831,-0.083455,0.366500,2.435300,-0.937600,0.000000,4973.759766,92.729996,0.000000,2384.669922,0.000000,0.416860,-0.416774,0.571179,0.571211,-5.999900,0.000000,0.000000
535,True,True,1.000000,0.720000,3492.599854,38.399998,-1.840000,1519.959961,82.669998,-0.658203,0.740501,0.101927,-0.089659,0.497600,2.635400,-0.955800,0.000000,4993.609863,92.729996,0.000000,2382.159912,0.000000,0.402327,-0.402240,0.581505,0.581540,-5.999900,0.000000,0.000000
536,True,True,1.000000,0.700000,3505.179932,39.149998,-2.600000,1509.099976,83.439995,-0.654162,0.741842,0.110105,-0.098075,0.039500,2.885200,-0.902300,0.000000,5013.439941,92.729996,0.000000,2379.649902,0.000000,0.387534,-0.387453,0.591463,0.591497,-5.999900,0.000000,0.000000
537,True,True,1.000000,0.670000,3517.639893,40.009998,-3.380000,1495.500000,93.379997,-0.650030,0.743295,0.118710,-0.104317,0.387100,2.585800,-0.998100,0.000000,5033.250000,92.729996,0.000000,2377.149902,0.000000,0.372499,-0.372418,0.601045,0.601078,-5.999900,0.000000,0.000000
538,True,True,1.000000,0.630000,3530.020020,40.820000,-4.470000,1485.369995,91.769997,-0.645681,0.744431,0.128464,-0.111422,0.473400,2.913900,-0.992200,0.000000,5053.040039,92.729996,0.000000,2374.649902,0.000000,0.357226,-0.357145,0.610243,0.610279,-5.999900,0.000000,0.000000
539,True,True,1.000000,0.580000,3542.319824,41.590000,-5.550000,1475.549927,89.180000,-0.641063,0.745201,0.138455,-0.120593,0.234100,3.320900,-0.931100,0.000000,5072.810059,92.729996,0.000000,2372.149902,0.000000,0.341727,-0.341646,0.619052,0.619092,-5.999900,0.000000,0.000000
540,True,True,1.000000,0.530000,3554.510010,42.489998,-6.460000,1462.189941,98.439995,-0.636364,0.746004,0.148889,-0.127865,0.558000,3.082300,-1.020400,0.000000,5092.560059,92.729996,0.000000,2369.649902,0.000000,0.326006,-0.325931,0.627468,0.627513,-5.999900,0.000000,0.000000
541,True,True,1.000000,0.470000,3566.609863,43.340000,-7.740000,1452.169922,96.570000,-0.631401,0.746382,0.160461,-0.136011,0.646800,3.416200,-1.007400,0.000000,5112.290039,92.729996,0.000000,2367.149902,0.000000,0.310081,-0.310005,0.635485,0.635536,-5.999900,0.000000,0.000000
542,True,True,1.000000,0.390000,3578.619873,44.180000,-9.030000,1441.640015,96.430000,-0.626190,0.746354,0.173031,-0.144578,0.773600,3.657900,-1.008600,0.000000,5132.000000,92.729996,0.000000,2364.649902,0.000000,0.293955,-0.293885,0.643097,0.643154,-5.999900,0.000000,0.000000
543,True,True,1.000000,0.300000,3590.549805,45.000000,-10.290000,1431.489990,95.110001,-0.620628,0.745898,0.185423,-0.155163,0.475600,4.015700,-0.919900,0.000000,5151.679688,92.729996,0.000000,2362.149902,0.000000,0.277647,-0.277577,0.650305,0.650359,-5.999900,0.000000,0.000000
544,True,True,1.000000,0.210000,3602.369873,45.919998,-11.360000,1418.500000,103.329994,-0.614974,0.745281,0.198446,-0.164264,0.773200,3.872500,-0.996700,0.000000,5171.339844,92.729996,0.000000,2359.649902,0.000000,0.261160,-0.261090,0.657097,0.657154,-5.999900,0.000000,0.000000
545,True,True,1.000000,0.100000,3614.109863,46.789997,-12.900000,1408.770020,100.659996,-0.608964,0.744035,0.212580,-0.174309,0.858300,4.232000,-0.967700,0.000000,5190.979980,92.729996,0.000000,2357.149902,0.000000,0.244507,-0.244442,0.663473,0.663527,-5.999900,0.000000,0.000000
546,True,True,1.000000,-0.020000,3625.770020,47.629997,-14.440000,1398.659912,99.329994,-0.602609,0.742154,0.227723,-0.184964,0.971600,4.526100,-0.949500,0.000000,5210.600098,92.729996,0.000000,2354.649902,0.000000,0.227702,-0.227637,0.669424,0.669481,-5.999900,0.000000,0.000000
547,True,True,1.000000,-0.150000,3637.339844,48.450001,-16.049999,1388.729980,97.449997,-0.595860,0.739562,0.243865,-0.196288,1.076900,4.838700,-0.923600,0.000000,5230.199707,92.729996,0.000000,2352.149902,0.000000,0.210751,-0.210686,0.674948,0.675011,-5.999900,0.000000,0.000000
548,True,True,1.000000,-0.300000,3648.839844,49.219997,-17.869999,1379.880005,91.989998,-0.588588,0.736065,0.260880,-0.209079,1.055100,5.295100,-0.844400,0.000000,5249.779785,92.729996,0.000000,2349.649902,0.000000,0.193666,-0.193601,0.680046,0.680110,-5.999900,0.000000,0.000000
549,True,True,1.000000,-0.460000,3660.250000,50.009998,-19.400000,1369.150024,92.930000,-0.580938,0.731811,0.278753,-0.221945,1.177500,5.310600,-0.812500,0.000000,5269.339844,92.729996,0.000000,2347.149902,0.000000,0.176456,-0.176392,0.684713,0.684775,-5.999900,0.000000,0.000000
550,True,True,1.000000,-0.640000,3671.589844,50.739998,-21.350000,1360.349976,87.389999,-0.572959,0.726658,0.296982,-0.235557,1.137500,5.336500,-0.690600,0.000000,5288.879883,92.729996,0.000000,2344.649902,0.000000,0.159134,-0.159074,0.688942,0.689007,-5.999900,0.000000,0.000000
551,True,True,1.000000,-0.840000,3682.849854,51.419998,-23.400000,1351.770020,81.150002,-0.564921,0.720762,0.314871,-0.249443,1.089200,5.361100,-0.566800,0.000000,5308.399902,92.729996,0.000000,2342.149902,0.000000,0.141708,-0.141654,0.692735,0.692799,-5.999900,0.000000,0.000000
552,True,True,1.000000,-1.050000,3694.040039,52.039997,-25.490000,1343.199951,74.930000,-0.556840,0.714162,0.332361,-0.263513,1.049100,5.380200,-0.450200,0.000000,5327.899902,92.729996,0.000000,2339.649902,0.000000,0.124197,-0.124143,0.696085,0.696153,-5.999900,0.000000,0.000000
553,True,True,1.000000,-1.280000,3705.159912,52.610001,-27.609999,1334.640015,68.729996,-0.548704,0.706876,0.349457,-0.277722,1.016200,5.394500,-0.340700,0.000000,5347.379883,92.729996,0.000000,2337.159912,0.000000,0.106604,-0.106550,0.698993,0.699065,-5.999900,0.000000,0.000000
554,True,True,1.000000,-1.530000,3716.209961,53.129997,-29.750000,1326.079956,62.559998,-0.540509,0.698927,0.366160,-0.292024,0.989900,5.404900,-0.238200,0.000000,5366.609863,93.339996,0.000000,2307.300049,73.180000,0.086875,-0.086827,0.701717,0.701788,-5.999900,0.000000,0.000000
555,True,True,1.000000,-1.800000,3727.189941,53.599998,-31.910000,1317.530029,56.410000,-0.532239,0.690341,0.382468,-0.306380,0.969400,5.412000,-0.142500,0.000000,5385.719727,94.180000,0.000000,2293.469971,101.259995,0.068350,-0.068301,0.703762,0.703834,-5.999900,0.000000,0.000000
556,True,True,1.000000,-2.080000,3738.099854,54.020000,-34.070000,1308.979980,50.299999,-0.523888,0.681137,0.398383,-0.320757,0.954000,5.416300,-0.053300,0.000000,5404.830078,94.979996,0.000000,2292.879883,95.809998,0.050736,-0.050687,0.705251,0.705321,-5.999900,0.000000,0.000000
557,True,True,1.000000,-2.380000,3748.939941,54.389999,-36.230000,1300.429932,44.219997,-0.515450,0.671329,0.413909,-0.335123,0.943200,5.418400,0.029500,0.000000,5423.929688,95.729996,0.000000,2292.250000,90.479996,0.033084,-0.033041,0.706297,0.706369,-6.000000,0.000000,0.000000
558,True,True,1.000000,-2.700000,3759.709961,54.709999,-38.379997,1291.869995,38.169998,-0.506916,0.660940,0.429047,-0.349447,0.936300,5.418600,0.106300,0.000000,5443.009766,96.479996,0.000000,2289.550049,90.369995,0.015265,-0.015221,0.706907,0.706978,-5.999900,0.000000,0.000000
559,True,True,1.000000,-3.040000,3770.399902,54.980000,-40.509998,1283.309937,32.149998,-0.498279,0.649985,0.443802,-0.363700,0.932900,5.417300,0.177400,0.000000,5462.069824,97.229996,0.000000,2286.849854,90.269997,-0.002565,0.002608,0.707064,0.707140,-5.999900,0.000000,0.000000
560,True,True,1.000000,-3.400000,3781.020020,55.209999,-42.610001,1274.750000,27.000000,-0.490570,0.639766,0.456393,-0.376491,0.850500,5.215500,0.282900,0.000000,5481.100098,97.979996,0.000000,2284.159912,90.159996,-0.020395,0.020433,0.706772,0.706852,-5.999900,0.000000,0.000000
561,True,True,1.000000,-3.770000,3791.569824,55.389999,-44.680000,1266.179932,21.879999,-0.483168,0.629473,0.468008,-0.388947,0.775200,5.021200,0.390200,0.000000,5500.109863,98.729996,0.000000,2281.469971,90.059998,-0.038209,0.038247,0.706033,0.706112,-5.999900,0.000000,0.000000
562,True,True,1.000000,-4.160000,3802.049805,55.529999,-46.709999,1257.599976,16.789999,-0.476095,0.619121,0.478690,-0.401097,0.706900,4.834200,0.498900,0.000000,5519.100098,99.479996,0.000000,2278.780029,89.949997,-0.056001,0.056033,0.704846,0.704922,-5.999900,0.000000,0.000000
563,True,True,1.000000,-4.570000,3812.459961,55.629997,-48.689999,1249.010010,11.730000,-0.469368,0.608727,0.488476,-0.412960,0.645600,4.654100,0.608800,0.000000,5538.069824,100.229996,0.000000,2276.089844,89.839996,-0.073755,0.073788,0.703212,0.703284,-5.999900,0.000000,0.000000
564,True,True,1.000000,-4.990000,3822.799805,55.689999,-50.610001,1240.409912,6.700000,-0.463007,0.598295,0.497410,-0.424559,0.591100,4.480700,0.719700,0.000000,5557.009766,100.979996,0.000000,2273.399902,89.739998,-0.091466,0.091493,0.701129,0.701199,-5.999900,0.000000,0.000000
565,True,True,1.000000,-5.430000,3833.059814,55.699997,-52.459999,1231.789917,1.700000,-0.457025,0.587832,0.505529,-0.435915,0.543300,4.313700,0.831300,0.000000,5575.929688,101.729996,0.000000,2270.709961,89.629997,-0.109118,0.109140,0.698599,0.698671,-5.999900,0.000000,0.000000
566,True,True,1.000000,-5.880000,3843.250000,55.669998,-54.239998,1223.159912,-3.270000,-0.451425,0.577343,0.512872,-0.447050,0.502100,4.152800,0.943400,0.000000,5594.830078,102.479996,0.000000,2268.020020,89.519997,-0.126700,0.126722,0.695627,0.695696,-5.999900,0.000000,0.000000
567,True,True,1.000000,-6.350000,3853.369873,55.599998,-55.930000,1214.510010,-8.210000,-0.446224,0.566829,0.519470,-0.457974,0.467300,3.997900,1.055800,0.000000,5613.709961,103.229996,0.000000,2265.329834,89.419998,-0.144201,0.144222,0.692212,0.692278,-6.000000,0.000000,0.000000
568,True,True,1.000000,-6.830000,3863.419922,55.489998,-57.529999,1205.849976,-13.130000,-0.441428,0.556281,0.525361,-0.468710,0.438800,3.848700,1.168300,0.000000,5632.569824,103.970001,0.000000,2262.639893,89.309998,-0.161610,0.161631,0.688354,0.688423,-5.999900,0.000000,0.000000
569,True,True,1.000000,-7.320000,3873.399902,55.340000,-59.029999,1197.169922,-18.029999,-0.437042,0.545702,0.530567,-0.479273,0.416400,3.705100,1.280700,0.000000,5651.399902,104.709999,0.000000,2259.949951,89.209999,-0.178916,0.178938,0.684060,0.684129,-5.999900,0.000000,0.000000
570,True,True,1.000000,-7.820000,3883.299805,55.149998,-60.419998,1188.469971,-22.920000,-0.433066,0.535088,0.535121,-0.489674,0.399900,3.566800,1.392900,0.000000,5670.209961,105.449997,0.000000,2257.270020,89.099998,-0.196110,0.196126,0.679329,0.679403,-5.999900,0.000000,0.000000
571,True,True,1.000000,-8.330000,3893.129883,54.919998,-61.699997,1179.760010,-27.799999,-0.429506,0.524433,0.539046,-0.499924,0.389100,3.433800,1.504700,0.000000,5689.000000,106.189995,0.000000,2254.579834,88.989998,-0.213179,0.213190,0.674166,0.674244,-5.999900,0.000000,0.000000
572,True,True,1.000000,-8.849999,3902.889893,54.649998,-62.849998,1171.030029,-32.669998,-0.426360,0.513730,0.542374,-0.510029,0.383900,3.305800,1.615900,0.000000,5707.770020,106.930000,0.000000,2251.889893,88.889999,-0.230113,0.230119,0.668577,0.668654,-5.999900,0.000000,0.000000
573,True,True,1.000000,-9.380000,3912.579834,54.340000,-63.869999,1162.280029,-37.540001,-0.423631,0.502972,0.545116,-0.520004,0.384000,3.182700,1.726500,0.000000,5726.509766,107.669998,0.000000,2249.209961,88.779999,-0.246896,0.246902,0.662562,0.662641,-5.999900,0.000000,0.000000
574,True,True,1.000000,-9.920000,3922.189941,53.989998,-64.750000,1153.520020,-42.410000,-0.421316,0.492150,0.547303,-0.529849,0.389300,3.064400,1.836300,0.000000,5745.229980,108.409996,0.000000,2246.520020,88.680000,-0.263523,0.263529,0.656126,0.656207,-5.999900,0.000000,0.000000
575,True,True,1.000000,-10.469999,3931.729980,53.599998,-65.479996,1144.739990,-47.289997,-0.419412,0.481258,0.548946,-0.539576,0.399600,2.950800,1.945200,0.000000,5763.929688,109.149994,0.000000,2243.839844,88.570000,-0.279983,0.279988,0.649274,0.649353,-5.999900,0.000000,0.000000
576,True,True,1.000000,-11.020000,3941.199951,53.169998,-66.059998,1135.949951,-52.180000,-0.417918,0.470280,0.550066,-0.549190,0.414600,2.841800,2.053200,0.000000,5781.779785,111.639999,0.000000,2142.290039,299.119995,-0.301891,0.301891,0.639386,0.639460,-6.000000,0.000000,0.000000
577,True,True,1.000000,-11.570000,3950.589844,52.689999,-66.470001,1127.150024,-57.090000,0.416828,-0.459210,-0.550679,0.558690,0.434200,2.737300,2.160100,0.000000,5799.629883,114.089996,0.000000,2141.739990,293.619995,-0.317779,0.317779,0.631639,0.631716,-6.000000,0.000000,0.000000
578,True,True,1.000000,-12.130000,3959.909912,52.169998,-66.709999,1118.339966,-62.029999,0.416137,-0.448037,-0.550803,0.568075,0.458200,2.637100,2.265900,0.000000,5814.459961,120.559998,0.000000,1779.339966,776.159973,-0.347672,0.347666,0.615697,0.615768,-5.999900,0.000000,0.000000
579,True,True,1.000000,-12.690000,3969.159912,51.610001,-66.779999,1109.530029,-67.000000,0.415835,-0.436745,-0.550447,0.577358,0.486400,2.541200,2.370600,0.000000,5829.279785,126.979996,0.000000,1778.880005,770.539978,-0.362955,0.362950,0.606812,0.606886,-5.999900,0.000000,0.000000
580,True,True,1.000000,-13.250000,3978.329834,51.009998,-66.659996,1100.719971,-72.000000,0.415921,-0.425330,-0.549621,0.586532,0.518600,2.449500,2.474100,0.000000,5842.270020,135.009995,0.000000,1558.799927,964.070007,-0.384669,0.384664,0.593287,0.593358,-6.000000,0.000000,0.000000
581,True,True,1.000000,-13.799999,3987.429932,50.369999,-66.349998,1091.910034,-77.040001,0.416391,-0.413774,-0.548343,0.595592,0.554600,2.361900,2.576300,0.000000,5855.259766,143.000000,0.000000,1558.400024,958.399963,-0.399381,0.399376,0.583484,0.583558,-6.000000,0.000000,0.000000
582,True,True,1.000000,-14.349999,3996.459961,49.689999,-65.849998,1083.109985,-82.129997,0.417232,-0.402073,-0.546616,0.604537,0.594300,2.278400,2.677300,0.000000,5865.060059,152.919998,0.000000,1187.719971,1176.789917,-0.423145,0.423140,0.566491,0.566559,-6.000000,0.000000,0.000000
583,True,True,1.000000,-14.889999,4005.409912,48.959999,-65.150002,1074.319946,-87.279999,0.418435,-0.390210,-0.544453,0.613367,0.637400,2.198900,2.777000,0.000000,5874.139648,163.039993,0.000000,1089.209961,1214.549927,-0.439421,0.439416,0.553964,0.554027,-6.000000,0.000000,0.000000
584,True,True,1.000000,-15.429999,4014.289795,48.189999,-64.239998,1065.539917,-92.489998,0.419995,-0.378174,-0.541858,0.622076,0.683800,2.123300,2.875400,0.000000,5882.299805,173.449997,0.000000,978.969971,1249.369995,-0.455530,0.455519,0.540801,0.540859,-5.999900,0.000000,0.000000
585,True,True,1.000000,-15.960000,4023.099854,47.379997,-63.119999,1056.789917,-97.769997,0.421899,-0.365955,-0.538837,0.630661,0.733200,2.051500,2.972400,0.000000,5888.179688,184.330002,0.000000,706.079956,1306.020020,-0.474466,0.474450,0.524271,0.524327,-6.000000,0.000000,0.000000
586,True,True,1.000000,-16.469999,4031.829834,46.520000,-61.779999,1048.069946,-103.119995,0.424138,-0.353541,-0.535395,0.639115,0.785500,1.983500,3.068100,0.000000,5894.060059,195.169998,0.000000,705.899963,1300.270020,-0.487424,0.487408,0.512246,0.512303,-6.000000,0.000000,0.000000
587,True,True,1.000000,-16.969999,4040.489990,45.619999,-60.219997,1039.380005,-108.549995,0.426700,-0.340923,-0.531538,0.647430,0.840600,1.919200,3.162500,0.000000,5897.199707,206.039993,0.000000,376.989990,1304.380005,0.506242,-0.506220,-0.493661,-0.493720,-6.000000,0.000000,0.000000
588,True,True,1.000000,-17.459999,4049.079834,44.669998,-58.430000,1030.739990,-114.070000,0.429576,-0.328088,-0.527265,0.655602,0.898200,1.858600,3.255600,0.000000,5900.339844,216.860001,0.000000,376.889984,1298.630005,0.518423,-0.518401,-0.480853,-0.480913,-6.000000,0.000000,0.000000
589,True,True,1.000000,-17.940001,4057.459961,44.119999,-58.180000,1005.969971,-65.430000,0.423053,-0.319284,-0.521525,0.668652,-1.708700,2.646500,2.948500,0.000000,5903.479980,227.629990,0.000000,376.789978,1292.880005,0.530283,-0.530259,-0.467744,-0.467803,-6.000000,0.000000,0.000000
590,True,True,1.000000,-18.410000,4065.770020,43.520000,-55.949997,997.429993,-71.799995,0.415954,-0.309471,-0.515860,0.681981,-1.698300,2.909800,3.030200,0.000000,5906.619629,238.360001,0.000000,376.690002,1287.130005,0.541808,-0.541788,-0.454343,-0.454403,-6.000000,0.000000,0.000000
591,True,True,1.000000,-18.859999,4074.010010,42.879997,-53.509998,988.949951,-77.269997,0.409351,-0.299474,-0.509759,0.694905,-1.586700,2.804600,3.105600,0.000000,5906.290039,248.239990,0.000000,-28.439999,1183.959961,0.559854,-0.559828,-0.431917,-0.431976,-6.000000,0.000000,0.000000
592,True,True,1.000000,-19.279999,4082.179932,42.189999,-50.849998,980.529968,-82.689995,0.403233,-0.289289,-0.503247,0.707430,-1.472700,2.708200,3.180000,0.000000,5906.049805,258.059998,0.000000,-28.430000,1178.239990,0.570476,-0.570451,-0.417788,-0.417847,-6.000000,0.000000,0.000000
593,True,True,1.000000,-19.680000,4090.280029,41.459999,-47.969997,972.190002,-88.070000,0.397595,-0.278899,-0.496342,0.719568,-1.356700,2.620400,3.253200,0.000000,5905.810059,267.829987,0.000000,-28.420000,1172.520020,0.580742,-0.580717,-0.403400,-0.403454,-6.000000,0.000000,0.000000
594,True,True,1.000000,-20.049999,4098.310059,40.680000,-44.860001,963.929993,-93.419998,0.392422,-0.268287,-0.489059,0.731333,-1.238900,2.541000,3.325000,0.000000,5904.429688,277.019989,0.000000,-165.339996,1102.780029,0.592850,-0.592828,-0.385387,-0.385435,-6.000000,0.000000,0.000000
595,True,True,1.000000,-20.379999,4106.229980,40.029999,-37.610001,942.659973,-79.860001,0.387054,-0.254374,-0.482434,0.743465,-0.905000,3.214800,3.575500,0.000000,5903.049805,286.160004,0.000000,-165.289993,1097.079956,0.602300,-0.602275,-0.370449,-0.370497,-6.000000,0.000000,0.000000
596,True,True,1.000000,-20.670000,4114.020020,39.290001,-32.610001,927.799988,-91.029999,0.380607,-0.239835,-0.475777,0.755813,-1.042400,3.465700,3.592100,0.000000,5901.669922,295.250000,0.000000,-165.239990,1091.380005,0.611369,-0.611349,-0.355278,-0.355327,-6.000000,0.000000,0.000000
597,True,True,1.000000,-20.910000,4121.689941,38.459999,-27.559999,912.909973,-100.900002,0.373103,-0.224697,-0.469071,0.768295,-1.210700,3.675500,3.594600,0.000000,5898.419922,302.910004,0.000000,-389.959991,919.029968,0.623616,-0.623590,-0.333321,-0.333370,-5.999900,0.000000,0.000000
598,True,True,1.000000,-21.109999,4129.199707,37.660000,-23.039999,893.899963,-98.619995,0.361310,-0.210287,-0.462285,0.782002,-2.062600,3.905600,3.277300,0.000000,5895.169922,310.519989,0.000000,-389.859985,913.369995,0.631758,-0.631725,-0.317628,-0.317677,-5.999900,0.000000,0.000000
599,True,True,1.000000,-21.270000,4136.589844,36.759998,-14.230000,872.589966,-107.889999,0.349080,-0.196093,-0.455751,0.794972,-2.200600,3.909800,3.181200,0.000000,5891.919922,318.079987,0.000000,-389.759979,907.719971,0.639504,-0.639466,-0.301735,-0.301783,-5.999900,0.000000,0.000000
600,True,True,1.000000,-21.350000,4143.799805,35.790001,-5.770000,850.969971,-116.579994,0.336159,-0.182234,-0.449148,0.807498,-2.368200,3.890500,3.083000,0.000000,5888.669922,325.600006,0.000000,-389.660004,902.070007,0.646848,-0.646809,-0.285658,-0.285701,-5.999900,0.000000,0.000000
601,True,True,1.000000,-21.359999,4150.830078,34.739998,2.290000,828.959961,-124.939995,0.322505,-0.168844,-0.442448,0.819587,-2.556100,3.851100,2.980600,0.000000,5884.600098,332.160004,0.000000,-488.079987,787.760010,0.655266,-0.655230,-0.265778,-0.265822,-5.999900,0.000000,0.000000
602,True,True,1.000000,-21.299999,4157.679688,33.619999,9.929999,806.500000,-132.259995,0.308079,-0.156026,-0.435650,0.831235,-2.741500,3.801900,2.877200,0.000000,5880.529785,338.679993,0.000000,-487.949982,782.139954,0.661704,-0.661672,-0.249319,-0.249357,-5.999900,0.000000,0.000000
603,True,True,1.000000,-21.180000,4164.339844,32.439999,17.109999,783.510010,-137.209991,0.292920,-0.143812,-0.428766,0.842422,-2.896400,3.762400,2.775600,0.000000,5876.459961,345.149994,0.000000,-487.819977,776.519958,0.667728,-0.667698,-0.232703,-0.232740,-5.999900,0.000000,0.000000
604,True,True,1.000000,-21.000000,4170.810059,31.219999,23.850000,759.950012,-140.319992,0.277118,-0.132100,-0.421850,0.853110,-3.029100,3.732500,2.672400,0.000000,5871.549805,350.169983,0.000000,-589.339966,602.909973,0.674917,-0.674889,-0.210945,-0.210983,-6.000000,0.000000,0.000000
605,True,True,1.000000,-20.760000,4177.089844,29.980000,30.160000,735.769958,-133.959991,0.260740,-0.120814,-0.414950,0.863270,-3.338800,3.601000,2.476800,0.000000,5866.639648,355.149994,0.000000,-589.190002,597.339966,0.679982,-0.679949,-0.194011,-0.194043,-6.000000,0.000000,0.000000
606,True,True,1.000000,-20.469999,4183.169922,28.789999,36.119999,711.010010,-129.619995,0.243287,-0.110721,-0.408218,0.872875,-3.541100,3.514400,2.314900,0.000000,5861.729980,360.079987,0.000000,-589.039978,591.769958,0.684618,-0.684589,-0.176953,-0.176985,-6.000000,0.000000,0.000000
607,True,True,1.000000,-20.119999,4189.040039,27.629999,41.869999,685.739990,-126.479996,0.225091,-0.101425,-0.401663,0.881881,-3.674800,3.461600,2.182300,0.000000,5856.819824,364.970001,0.000000,-588.890015,586.200012,0.688829,-0.688797,-0.159786,-0.159819,-6.000000,0.000000,0.000000
608,True,True,1.000000,-19.730000,4194.699707,26.500000,47.529999,660.049988,-124.000000,0.206360,-0.092648,-0.395265,0.890280,-3.763200,3.433000,2.074100,0.000000,5851.909668,369.809998,0.000000,-588.739990,580.630005,0.692611,-0.692573,-0.142518,-0.142550,-6.000000,0.000000,0.000000
609,True,True,1.000000,-19.289999,4200.149902,25.389999,53.230000,634.049988,-121.879997,0.187241,-0.084189,-0.388991,0.898075,-3.820600,3.421400,1.986500,0.000000,5846.659668,373.669983,0.000000,-629.909973,463.000000,0.696518,-0.696474,-0.122023,-0.122055,-5.999900,0.000000,0.000000
610,True,True,1.000000,-18.799999,4205.379883,24.299999,59.070000,607.849976,-109.309998,0.167835,-0.075913,-0.382803,0.905279,-3.711900,3.594500,1.884200,0.000000,5841.409668,377.479980,0.000000,-629.750000,457.459991,0.699351,-0.699306,-0.104576,-0.104608,-5.999900,0.000000,0.000000
611,True,True,1.000000,-18.260000,4210.399902,23.320000,67.729996,573.809998,-98.189995,0.148484,-0.066866,-0.376949,0.911806,-3.580400,3.736600,1.862200,0.000000,5836.159668,381.250000,0.000000,-629.589966,451.919983,0.701748,-0.701701,-0.087064,-0.087091,-5.999900,0.000000,0.000000
612,True,True,1.000000,-17.650000,4215.129883,22.430000,78.559998,531.119995,-88.540001,0.129360,-0.057069,-0.371101,0.917765,-3.544000,3.828600,1.741000,0.000000,5830.699707,383.660004,0.000000,-654.849976,289.750000,0.704106,-0.704064,-0.065285,-0.065312,-5.999900,0.000000,0.000000
613,True,True,1.000000,-16.949999,4219.509766,21.629999,90.059998,488.679993,-79.400002,0.110267,-0.046954,-0.365566,0.923037,-3.439800,3.732300,1.638600,0.000000,5825.239746,386.029999,0.000000,-654.679993,284.250000,0.705517,-0.705477,-0.047666,-0.047693,-5.999900,0.000000,0.000000
614,True,True,1.000000,-16.150000,4223.529785,20.900000,102.409996,446.709991,-71.549995,0.091650,-0.037076,-0.360215,0.927616,-3.259000,3.484900,1.538700,0.000000,5819.790039,388.350006,0.000000,-654.510010,278.759979,0.706489,-0.706449,-0.030014,-0.030041,-5.999900,0.000000,0.000000
615,True,True,1.000000,-15.250000,4227.209961,20.240000,115.779999,405.470001,-63.349998,0.074041,-0.027905,-0.355014,0.931506,-3.023600,3.173100,1.444400,0.000000,5814.339844,390.630005,0.000000,-654.339966,273.269989,0.707020,-0.706977,-0.012346,-0.012373,-5.999900,0.000000,0.000000
616,True,True,1.000000,-14.230000,4230.540039,19.639999,130.410004,365.279999,-54.639999,0.057765,-0.019613,-0.349970,0.934772,-2.752300,2.831500,1.357100,0.000000,5808.889648,392.859985,0.000000,-654.169983,267.779999,0.707110,-0.707064,0.005333,0.005306,-5.999900,0.000000,0.000000
617,True,True,1.000000,-13.090000,4233.540039,19.119999,146.559998,326.529999,-45.430000,0.043021,-0.012271,-0.345088,0.937504,-2.470100,2.475400,1.277600,0.000000,5803.439941,395.049988,0.000000,-654.000000,262.290009,0.706758,-0.706707,0.023006,0.022979,-5.999900,0.000000,0.000000
