frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,391.750000,0.000000,194.989990,499.160004,0.000000,-96.599998,0.757766,-0.478286,-0.440630,-0.053660,-0.853900,1.274300,1.926000
165,False,False,1.000000,0.000000,395.910004,0.000000,194.139999,499.160004,0.000000,-102.009995,0.759368,-0.474207,-0.443219,-0.045217,-0.827500,1.217900,1.852400
166,False,False,1.000000,0.000000,400.069977,0.000000,193.239990,499.160004,0.000000,-107.419998,0.760858,-0.470247,-0.445631,-0.037087,-0.801900,1.163800,1.781800
167,False,False,1.000000,0.000000,404.229980,0.000000,192.300003,499.160004,0.000000,-112.829994,0.762242,-0.466406,-0.447880,-0.029259,-0.777000,1.111900,1.714100
168,False,False,1.000000,0.000000,408.389984,0.000000,191.309998,499.160004,0.000000,-118.239998,0.763528,-0.462684,-0.449973,-0.021722,-0.752800,1.062200,1.649100
169,False,False,1.000000,0.000000,412.549988,0.000000,190.279999,499.160004,0.000000,-123.649994,0.764724,-0.459080,-0.451921,-0.014472,-0.729300,1.014500,1.586700
170,False,False,1.000000,0.000000,416.709991,0.000000,189.199997,499.160004,0.000000,-129.059998,0.765838,-0.455590,-0.453734,-0.007491,-0.706500,0.968800,1.526800
171,False,False,1.000000,0.000000,420.869995,0.000000,188.080002,499.160004,0.000000,-134.470001,0.766876,-0.452212,-0.455417,-0.000774,-0.684400,0.925000,1.469300
172,False,False,1.000000,0.000000,425.029999,0.000000,186.909988,499.160004,0.000000,-139.879990,0.767845,-0.448943,-0.456981,0.005689,-0.662900,0.883000,1.414000
173,False,False,1.000000,0.000000,429.190002,0.000000,185.699997,499.160004,0.000000,-145.289993,0.768750,-0.445782,-0.458433,0.011909,-0.642000,0.842700,1.360900
174,False,False,1.000000,0.000000,433.349976,0.000000,184.440002,499.160004,0.000000,-150.699997,0.769599,-0.442723,-0.459776,0.017897,-0.621800,0.804100,1.309900
175,False,False,1.000000,0.000000,437.509979,0.000000,183.139999,499.160004,0.000000,-156.110001,0.770392,-0.439767,-0.461022,0.023659,-0.602200,0.767100,1.261000
176,False,False,1.000000,0.000000,441.669983,0.000000,181.789993,499.160004,0.000000,-161.519989,0.771140,-0.436907,-0.462171,0.029205,-0.583100,0.731700,1.214000
177,False,False,1.000000,0.000000,445.829987,0.000000,180.399994,499.160004,0.000000,-166.929993,0.771841,-0.434145,-0.463234,0.034540,-0.564600,0.697800,1.168800
178,False,False,1.000000,0.000000,449.989990,0.000000,178.959991,499.160004,0.000000,-172.339996,0.772499,-0.431480,-0.464216,0.039676,-0.546700,0.665300,1.125400
179,False,False,1.000000,0.000000,454.149994,0.000000,177.479996,499.160004,0.000000,-177.750000,0.773123,-0.428901,-0.465117,0.044618,-0.529300,0.634200,1.083700
180,False,False,1.000000,0.000000,458.309998,0.000000,175.949997,499.160004,0.000000,-183.159988,0.773709,-0.426414,-0.465948,0.049371,-0.512400,0.604400,1.043600
181,False,False,1.000000,0.000000,462.470001,0.000000,174.379990,499.160004,0.000000,-188.569992,0.774265,-0.424014,-0.466708,0.053945,-0.496100,0.575900,1.005100
182,False,False,1.000000,0.000000,466.629974,0.000000,172.759995,499.160004,0.000000,-193.979996,0.774792,-0.421694,-0.467404,0.058348,-0.480300,0.548600,0.968100
183,False,False,1.000000,0.000000,470.789978,0.000000,171.099991,499.160004,0.000000,-199.389999,0.775293,-0.419455,-0.468041,0.062583,-0.465000,0.522500,0.932500
184,False,False,1.000000,0.000000,474.949982,0.000000,169.389999,499.160004,0.000000,-204.799988,0.775765,-0.417297,-0.468623,0.066656,-0.450100,0.497500,0.898300
185,False,False,1.000000,0.000000,479.109985,0.000000,167.639999,499.160004,0.000000,-210.209991,0.776216,-0.415215,-0.469152,0.070578,-0.435700,0.473600,0.865400
186,False,False,1.000000,0.000000,483.269989,0.000000,165.839996,499.160004,0.000000,-215.619995,0.776460,-0.413235,-0.469940,0.074187,-0.366900,0.511900,0.786500
187,False,False,1.000000,0.000000,487.429993,0.000000,164.000000,499.160004,0.000000,-221.029999,0.776500,-0.411357,-0.470986,0.077488,-0.299000,0.551500,0.708300
188,False,False,1.000000,0.000000,491.589996,0.000000,162.110001,499.160004,0.000000,-226.440002,0.776339,-0.409577,-0.472297,0.080493,-0.232100,0.592500,0.630700
189,False,False,1.000000,0.000000,495.750000,0.000000,160.179993,499.160004,0.000000,-231.849991,0.775974,-0.407899,-0.473878,0.083202,-0.166100,0.634700,0.553700
190,False,False,1.000000,0.000000,499.910004,0.000000,158.199997,499.160004,0.000000,-237.259995,0.775407,-0.406319,-0.475728,0.085624,-0.101000,0.678100,0.477200
191,False,False,1.000000,0.000000,504.069977,0.000000,156.179993,499.160004,0.000000,-242.669998,0.774637,-0.404835,-0.477854,0.087760,-0.036800,0.722700,0.401200
192,False,False,1.000000,0.000000,508.229980,0.000000,154.110001,499.160004,0.000000,-248.080002,0.773662,-0.403449,-0.480255,0.089621,0.026400,0.768400,0.325700
193,False,False,1.000000,0.000000,512.390015,0.000000,152.000000,499.160004,0.000000,-253.489990,0.772481,-0.402154,-0.482936,0.091207,0.088700,0.815200,0.250700
194,False,False,1.000000,0.000000,516.549988,0.000000,149.839996,499.160004,0.000000,-258.899994,0.771088,-0.400956,-0.485898,0.092524,0.150100,0.863100,0.176100
195,False,False,1.000000,0.000000,520.709961,0.000000,147.639999,499.160004,0.000000,-264.309998,0.769490,-0.399845,-0.489135,0.093576,0.210700,0.912000,0.101900
196,False,False,1.000000,0.000000,524.869995,0.000000,145.389999,499.160004,0.000000,-269.720001,0.767676,-0.398825,-0.492652,0.094369,0.270500,0.961800,0.028100
197,False,False,1.000000,0.000000,529.029968,0.000000,143.099991,499.160004,0.000000,-275.130005,0.765645,-0.397892,-0.496450,0.094903,0.329400,1.012600,-0.045200
198,False,False,1.000000,0.000000,533.190002,0.000000,140.759995,499.160004,0.000000,-280.540009,0.763394,-0.397040,-0.500528,0.095183,0.387500,1.064300,-0.118200
199,False,False,1.000000,0.000000,537.349976,0.000000,138.379990,499.160004,0.000000,-285.949982,0.760917,-0.396268,-0.504887,0.095216,0.444900,1.116800,-0.190900
200,False,False,1.000000,0.000000,541.510010,0.000000,135.949997,499.160004,0.000000,-291.359985,0.758209,-0.395578,-0.509522,0.095000,0.501500,1.170200,-0.263200
201,False,False,1.000000,0.000000,545.669983,0.000000,133.479996,499.160004,0.000000,-296.769989,0.755266,-0.394963,-0.514431,0.094541,0.557400,1.224400,-0.335200
202,False,False,1.000000,0.000000,549.830017,0.000000,130.959991,499.160004,0.000000,-302.179993,0.752082,-0.394418,-0.519615,0.093846,0.612500,1.279400,-0.406900
203,False,False,1.000000,0.000000,553.989990,0.000000,128.399994,499.160004,0.000000,-307.589996,0.748651,-0.393943,-0.525069,0.092912,0.666900,1.335100,-0.478400
204,False,False,1.000000,0.000000,558.149963,0.000000,125.790001,499.160004,0.000000,-313.000000,0.744965,-0.393533,-0.530793,0.091742,0.720700,1.391600,-0.549600
205,False,False,1.000000,0.000000,562.309998,0.000000,123.139999,499.160004,0.000000,-318.410004,0.741021,-0.393182,-0.536782,0.090339,0.773800,1.448800,-0.620500
206,False,False,1.000000,0.000000,566.469971,0.000000,120.439995,499.160004,0.000000,-323.820007,0.736805,-0.392891,-0.543034,0.088710,0.826200,1.506700,-0.691100
207,False,False,1.000000,0.000000,570.630005,0.000000,117.699997,499.160004,0.000000,-329.229980,0.732318,-0.392648,-0.549540,0.086848,0.878000,1.565200,-0.761500
208,False,False,1.000000,0.000000,574.789978,0.000000,114.909996,499.160004,0.000000,-334.639984,0.727548,-0.392454,-0.556300,0.084761,0.929200,1.624400,-0.831600
209,False,False,1.000000,0.000000,578.950012,0.000000,112.079994,499.160004,0.000000,-340.049988,0.722489,-0.392303,-0.563303,0.082452,0.979800,1.684200,-0.901400
210,False,False,1.000000,0.000000,583.109985,0.000000,109.199997,499.160004,0.000000,-345.459991,0.717130,-0.392190,-0.570548,0.079922,1.029900,1.744600,-0.971000
211,False,False,1.000000,0.000000,587.269958,0.000000,106.279999,499.160004,0.000000,-350.869995,0.711462,-0.392114,-0.578025,0.077170,1.079400,1.805600,-1.040300
212,False,False,1.000000,0.000000,591.429993,0.000000,103.309998,499.160004,0.000000,-356.279999,0.705479,-0.392066,-0.585729,0.074198,1.128400,1.867200,-1.109400
213,False,False,1.000000,0.000000,595.589966,0.000000,100.299995,499.160004,0.000000,-361.690002,0.699170,-0.392039,-0.593654,0.071009,1.176900,1.929400,-1.178200
214,False,False,1.000000,0.000000,599.750000,0.000000,97.239998,499.160004,0.000000,-367.100006,0.692527,-0.392028,-0.601789,0.067605,1.224900,1.992100,-1.246800
215,False,False,1.000000,0.000000,603.909973,0.000000,94.139999,499.160004,0.000000,-372.509979,0.685537,-0.392028,-0.610130,0.063991,1.272400,2.055300,-1.315100
216,False,False,1.000000,0.000000,608.070007,0.000000,90.989998,499.160004,0.000000,-377.919983,0.678193,-0.392033,-0.618664,0.060160,1.319400,2.119000,-1.383200
217,False,False,1.000000,0.000000,612.239990,0.000000,91.409996,499.919983,0.350000,49.860001,0.663022,-0.387674,-0.636791,0.067886,0.795000,5.440100,0.151700
218,False,False,1.000000,0.000000,616.409973,0.000000,91.779999,499.919983,0.350000,44.439999,-0.648686,0.383838,0.652964,-0.074246,0.844700,5.419000,-0.014600
219,False,False,1.000000,0.000000,620.579956,0.000000,92.110001,499.919983,0.350000,39.020000,-0.633807,0.380138,0.668870,-0.079981,0.887400,5.402500,-0.178800
220,False,False,1.000000,0.000000,624.750000,0.000000,92.389999,499.919983,0.350000,33.599998,-0.618389,0.376572,0.684503,-0.085111,0.923200,5.390400,-0.340700
221,False,False,1.000000,0.000000,628.919983,0.000000,92.619995,499.919983,0.350000,28.180000,-0.602431,0.373135,0.699864,-0.089654,0.952500,5.382600,-0.500200
222,False,False,1.000000,0.000000,633.089966,0.000000,92.809998,499.919983,0.350000,22.760000,-0.585928,0.369834,0.714944,-0.093630,0.974400,5.373000,-0.656400
223,False,False,1.000000,0.000000,637.260010,0.000000,92.949997,499.919983,0.350000,17.340000,-0.568908,0.366667,0.729713,-0.097050,0.987100,5.350100,-0.806900
224,False,False,1.000000,0.000000,641.429993,0.000000,93.049995,499.919983,0.350000,11.920000,-0.551418,0.363640,0.744123,-0.099925,0.993000,5.325000,-0.952400
225,False,False,1.000000,0.000000,645.599976,0.000000,93.099998,499.919983,0.350000,6.500000,-0.533485,0.360754,0.758149,-0.102272,0.992500,5.298200,-1.092500
226,False,False,1.000000,0.000000,649.769958,0.000000,93.110001,499.919983,0.350000,1.080000,-0.515132,0.358003,0.771773,-0.104112,0.986000,5.269900,-1.226900
227,False,False,1.000000,0.000000,653.940002,0.000000,93.070000,499.919983,0.350000,-4.330000,-0.496385,0.355386,0.784971,-0.105466,0.974100,5.240600,-1.355300
228,False,False,1.000000,0.000000,658.109985,0.000000,92.989998,499.919983,0.350000,-9.740000,-0.477261,0.352905,0.797728,-0.106351,0.957300,5.210500,-1.477500
229,False,False,1.000000,0.000000,662.279968,0.000000,92.860001,499.919983,0.350000,-15.150000,-0.457785,0.350547,0.810028,-0.106788,0.936100,5.180100,-1.593500
230,False,False,1.000000,0.000000,666.450012,0.000000,92.689995,499.919983,0.350000,-20.559999,-0.437981,0.348314,0.821855,-0.106793,0.911000,5.149600,-1.703200
231,False,False,1.000000,0.000000,670.619995,0.000000,92.470001,499.919983,0.350000,-25.969999,-0.417869,0.346193,0.833196,-0.106394,0.882400,5.119200,-1.806700
232,False,False,1.000000,0.000000,674.789978,0.000000,92.209999,499.919983,0.350000,-31.379999,-0.397466,0.344181,0.844042,-0.105606,0.850900,5.089200,-1.904000
233,False,False,1.000000,0.000000,678.959961,0.000000,91.900002,499.919983,0.350000,-36.790001,-0.376793,0.342271,0.854381,-0.104452,0.816800,5.059700,-1.995300
234,False,False,1.000000,0.000000,683.130005,0.000000,91.549995,499.919983,0.350000,-42.200001,-0.355872,0.340453,0.864204,-0.102947,0.780600,5.031000,-2.080700
235,False,False,1.000000,0.000000,687.299988,0.000000,91.150002,499.919983,0.350000,-47.610001,-0.334719,0.338722,0.873503,-0.101112,0.742600,5.003100,-2.160300
236,False,False,1.000000,0.000000,691.469971,0.000000,90.709999,499.919983,0.350000,-53.020000,-0.313355,0.337065,0.882270,-0.098965,0.703200,4.976200,-2.234400
237,False,False,1.000000,0.000000,695.640015,0.000000,90.220001,499.919983,0.350000,-58.430000,-0.291792,0.335479,0.890502,-0.096521,0.662700,4.950300,-2.303200
238,False,False,1.000000,0.000000,699.809998,0.000000,89.689995,499.919983,0.350000,-63.840000,-0.270051,0.333958,0.898190,-0.093802,0.621500,4.925500,-2.366900
239,False,False,1.000000,0.000000,703.979980,0.000000,89.110001,499.919983,0.350000,-69.250000,-0.248148,0.332491,0.905331,-0.090819,0.579800,4.901900,-2.425800
240,False,False,1.000000,0.000000,708.149963,0.000000,88.489998,499.919983,0.350000,-74.659996,-0.226094,0.331066,0.911923,-0.087593,0.537800,4.879500,-2.480000
241,False,False,1.000000,0.000000,712.320007,0.000000,87.820000,499.919983,0.350000,-80.070000,-0.203911,0.329680,0.917961,-0.084135,0.495700,4.858300,-2.529800
242,False,False,1.000000,0.000000,716.489990,0.000000,87.110001,499.919983,0.350000,-85.479996,-0.181608,0.328326,0.923443,-0.080461,0.453800,4.838400,-2.575500
243,False,False,1.000000,0.000000,720.659973,0.000000,86.349998,499.919983,0.350000,-90.889999,-0.159204,0.326993,0.928366,-0.076588,0.412200,4.819700,-2.617300
244,False,False,1.000000,0.000000,724.829956,0.000000,85.549995,499.919983,0.350000,-96.299995,-0.136713,0.325677,0.932729,-0.072525,0.371100,4.802100,-2.655400
245,False,False,1.000000,0.000000,729.000000,0.000000,84.699997,499.919983,0.350000,-101.709999,-0.114146,0.324371,0.936531,-0.068285,0.330600,4.785800,-2.690100
246,False,False,1.000000,0.000000,733.169983,0.000000,83.809998,499.919983,0.350000,-107.119995,-0.091520,0.323066,0.939772,-0.063883,0.290800,4.770500,-2.721500
247,False,False,1.000000,0.000000,737.339966,0.000000,82.869995,499.919983,0.350000,-112.529999,-0.068846,0.321755,0.942451,-0.059324,0.251800,4.756400,-2.749900
248,False,False,1.000000,0.000000,741.510010,0.000000,81.889999,499.919983,0.350000,-117.939995,-0.046139,0.320428,0.944570,-0.054625,0.213700,4.743400,-2.775500
249,False,False,1.000000,0.000000,745.679993,0.000000,80.860001,499.919983,0.350000,-123.349998,-0.023416,0.319084,0.946127,-0.049797,0.176500,4.731400,-2.798500
250,False,False,1.000000,0.000000,749.849976,0.000000,79.790001,499.919983,0.350000,-128.759995,-0.000682,0.317720,0.947123,-0.044844,0.140400,4.720400,-2.819000
251,False,False,1.000000,0.000000,754.019958,0.000000,78.669998,499.919983,0.350000,-134.169998,0.022041,0.316322,0.947561,-0.039784,0.105300,4.710400,-2.837300
252,False,False,1.000000,0.000000,758.190002,0.000000,77.509995,499.919983,0.350000,-139.580002,0.044747,0.314887,0.947441,-0.034621,0.071300,4.701300,-2.853400
253,False,False,1.000000,0.000000,762.359985,0.000000,76.299995,499.919983,0.350000,-144.989990,0.067422,0.313415,0.946765,-0.029361,0.038400,4.693000,-2.867600
254,False,False,1.000000,0.000000,766.529968,0.000000,75.049995,499.919983,0.350000,-150.399994,0.090053,0.311893,0.945535,-0.024015,0.006600,4.685600,-2.880000
255,False,False,1.000000,0.000000,770.700012,0.000000,73.750000,499.919983,0.350000,-155.809998,0.112625,0.310323,0.943753,-0.018593,-0.024000,4.678900,-2.890800
256,False,False,1.000000,0.000000,774.869995,0.000000,72.409996,499.919983,0.350000,-161.220001,0.135127,0.308699,0.941421,-0.013101,-0.053400,4.672900,-2.900000
257,False,False,1.000000,0.000000,779.039978,0.000000,71.019997,499.919983,0.350000,-166.629990,0.157548,0.307016,0.938543,-0.007550,-0.081700,4.667700,-2.907800
258,False,False,1.000000,0.000000,783.209961,0.000000,69.589996,499.919983,0.350000,-172.039993,0.179877,0.305268,0.935121,-0.001945,-0.108900,4.663000,-2.914300
259,False,False,1.000000,0.000000,787.380005,0.000000,68.110001,499.919983,0.350000,-177.449997,0.202098,0.303456,0.931159,0.003709,-0.135000,4.659000,-2.919700
260,False,False,1.000000,0.000000,791.549988,0.000000,66.589996,499.919983,0.350000,-182.860001,0.224200,0.301573,0.926660,0.009406,-0.160000,4.655500,-2.924000
261,False,False,1.000000,0.000000,795.719971,0.000000,65.019997,499.919983,0.350000,-188.269989,0.246174,0.299615,0.921629,0.015135,-0.183900,4.652500,-2.927300
262,False,False,1.000000,0.000000,799.889954,0.000000,63.410000,499.919983,0.350000,-193.679993,0.268006,0.297581,0.916069,0.020891,-0.206800,4.650100,-2.929700
263,False,False,1.000000,0.000000,804.059998,0.000000,61.750000,499.919983,0.350000,-199.089996,0.289683,0.295466,0.909985,0.026669,-0.228700,4.648100,-2.931300
264,False,False,1.000000,0.000000,808.229980,0.000000,60.049999,499.919983,0.350000,-204.500000,0.311197,0.293270,0.903379,0.032469,-0.249600,4.646400,-2.932100
265,False,False,1.000000,0.000000,812.399963,0.000000,58.299999,499.919983,0.350000,-209.909988,0.332534,0.290994,0.896258,0.038279,-0.269500,4.645200,-2.932300
266,False,False,1.000000,0.000000,816.039978,0.240000,58.559998,436.479980,28.629999,16.199999,0.339801,0.262730,0.902013,0.043372,4.659100,0.405200,-2.894500
267,False,False,1.000000,0.000000,819.679993,0.480000,58.649998,436.470001,28.619999,10.780000,0.345654,0.241917,0.905418,0.047099,4.477200,0.538000,-2.838100
268,False,False,1.000000,0.000000,823.320007,0.720000,58.689999,436.459991,28.619999,5.360000,0.351750,0.221746,0.908036,0.050703,4.305200,0.670900,-2.780700
269,False,False,1.000000,0.000000,826.959961,0.960000,58.689999,436.449982,28.619999,-0.050000,0.358105,0.202206,0.909911,0.054177,4.142800,0.803700,-2.722200
270,False,False,1.000000,0.000000,830.599976,1.200000,58.639999,436.440002,28.619999,-5.460000,0.364725,0.183275,0.911086,0.057517,3.989700,0.936300,-2.662600
271,False,False,1.000000,0.000000,834.239990,1.440000,58.549999,436.440002,28.619999,-10.870000,0.371619,0.164944,0.911595,0.060721,3.845500,1.068500,-2.601800
272,False,False,1.000000,0.000000,837.880005,1.680000,58.410000,436.440002,28.619999,-16.279999,0.378794,0.147195,0.911471,0.063786,3.710000,1.200200,-2.539900
273,False,False,1.000000,0.000000,841.519958,1.920000,58.230000,436.440002,28.619999,-21.689999,0.386255,0.130007,0.910744,0.066710,3.582900,1.331300,-2.476900
274,False,False,1.000000,0.000000,845.159973,2.160000,58.000000,436.440002,28.619999,-27.099998,0.394002,0.113364,0.909441,0.069488,3.464000,1.461700,-2.412800
275,False,False,1.000000,0.000000,848.799988,2.400000,57.730000,436.440002,28.619999,-32.509998,0.402046,0.097244,0.907580,0.072115,3.352900,1.591200,-2.347700
276,False,False,1.000000,0.000000,852.440002,2.640000,57.410000,436.440002,28.619999,-37.919998,0.410386,0.081637,0.905182,0.074591,3.249500,1.719700,-2.281600
277,False,False,1.000000,0.000000,856.079956,2.880000,57.049999,436.440002,28.619999,-43.329998,0.419024,0.066521,0.902263,0.076911,3.153400,1.847200,-2.214500
278,False,False,1.000000,0.000000,859.719971,3.120000,56.639999,436.440002,28.619999,-48.739998,0.427952,0.051874,0.898840,0.079069,3.064500,1.973500,-2.146500
279,False,False,1.000000,0.000000,863.359985,3.360000,56.189999,436.440002,28.619999,-54.149998,0.437177,0.037686,0.894921,0.081065,2.982500,2.098600,-2.077700
280,False,False,1.000000,0.000000,867.000000,3.600000,55.689999,436.440002,28.619999,-59.559998,0.446694,0.023934,0.890517,0.082894,2.907200,2.222500,-2.008100
281,False,False,1.000000,0.000000,870.639954,3.840000,55.149998,436.440002,28.619999,-64.970001,0.456501,0.010603,0.885632,0.084556,2.838300,2.345000,-1.937900
282,False,False,1.000000,0.000000,874.279968,4.080000,54.559998,436.440002,28.619999,-70.379997,0.466595,-0.002322,0.880273,0.086045,2.775700,2.466100,-1.867100
283,False,False,1.000000,0.000000,877.919983,4.320000,53.930000,436.440002,28.619999,-75.790001,0.476964,-0.014860,0.874445,0.087356,2.719100,2.585800,-1.795700
284,False,False,1.000000,0.000000,881.559998,4.560000,53.250000,436.440002,28.619999,-81.199997,0.487608,-0.027020,0.868146,0.088488,2.668400,2.704000,-1.723900
285,False,False,1.000000,0.000000,885.079956,4.760000,52.949997,422.019989,24.090000,-36.259998,0.496558,-0.043361,0.862409,0.088321,3.651000,2.188100,-1.941600
286,False,False,1.000000,0.000000,888.599976,4.960000,52.599998,422.009979,24.090000,-41.669998,0.505745,-0.059200,0.856145,0.087938,3.583900,2.308600,-1.845500
287,False,False,1.000000,0.000000,891.889954,4.970000,53.209999,394.529999,0.610000,73.360001,0.512823,-0.058450,0.851357,0.093743,-0.641700,2.133400,-1.101800
288,False,False,1.000000,0.000000,895.179993,4.980000,53.779999,394.529999,0.610000,67.939995,0.520214,-0.057716,0.846267,0.099386,-0.606900,2.231900,-1.073800
289,False,False,1.000000,0.000000,898.419983,4.990000,54.459999,389.079987,1.700000,81.009995,0.527459,-0.058553,0.841161,0.103955,-0.157600,2.152200,-1.053500
290,False,False,1.000000,0.000000,901.659973,5.000000,55.090000,389.079987,1.700000,75.589996,0.535017,-0.059373,0.835755,0.108374,-0.129100,2.252500,-1.024400
291,False,False,1.000000,0.000000,904.899963,5.010000,55.689999,388.419983,1.770000,72.360001,0.542845,-0.060349,0.830068,0.112533,-0.053900,2.334400,-0.995900
292,False,False,1.000000,0.000000,908.130005,5.030000,56.270000,387.569977,1.850000,69.760002,0.550932,-0.061514,0.824100,0.116401,0.033000,2.413000,-0.966700
293,False,False,1.000000,0.000000,911.349976,5.050000,56.829998,386.739990,1.910000,67.099998,0.559278,-0.062858,0.817839,0.119983,0.117500,2.494100,-0.937100
294,False,False,1.000000,0.000000,914.570007,5.070000,57.369999,385.929993,1.950000,64.360001,0.567888,-0.064357,0.811273,0.123280,0.199200,2.577900,-0.907100
295,False,False,1.000000,0.000000,917.779968,5.090000,57.879997,385.160004,1.970000,61.509998,0.576763,-0.065997,0.804388,0.126290,0.277900,2.664400,-0.877000
296,False,False,1.000000,0.000000,920.979980,5.110000,58.369999,384.429993,1.970000,58.509998,0.585901,-0.067762,0.797170,0.129025,0.353300,2.753600,-0.846900
297,False,False,1.000000,0.000000,924.179993,5.130000,58.829998,383.750000,1.960000,55.340000,0.595305,-0.069634,0.789603,0.131496,0.425200,2.845400,-0.817200
298,False,False,1.000000,0.000000,927.369995,5.150000,59.259998,383.130005,1.930000,51.959999,0.604967,-0.071597,0.781672,0.133708,0.493300,2.939700,-0.788200
299,False,False,1.000000,0.000000,930.559998,5.170000,59.660000,382.589996,1.890000,48.329998,0.614888,-0.073631,0.773359,0.135672,0.557300,3.036000,-0.760400
300,False,False,1.000000,0.000000,933.739990,5.190000,60.029999,382.130005,1.840000,44.430000,0.625052,-0.075724,0.764654,0.137409,0.617000,3.134000,-0.734400
301,False,False,1.000000,0.000000,936.919983,5.200000,60.369999,381.759979,1.790000,40.219997,0.635453,-0.077861,0.755537,0.138930,0.672100,3.233100,-0.710900
302,False,False,1.000000,0.000000,940.099976,5.210000,60.669998,381.489990,1.750000,35.680000,0.646070,-0.080024,0.746001,0.140257,0.722400,3.332700,-0.690600
303,False,False,1.000000,0.000000,943.279968,5.220000,60.930000,381.329987,1.720000,30.789999,0.656892,-0.082209,0.736027,0.141417,0.767600,3.432100,-0.674300
304,False,False,1.000000,0.000000,946.459961,5.230000,61.139999,381.279999,1.710000,25.519999,0.667892,-0.084410,0.725609,0.142431,0.807500,3.530500,-0.662800
305,False,False,1.000000,0.000000,949.639954,5.240000,61.309998,381.279999,1.700000,20.100000,0.679048,-0.086622,0.714738,0.143316,0.845700,3.628000,-0.654100
306,False,False,1.000000,0.000000,952.820007,5.250000,61.430000,381.279999,1.700000,14.679999,0.690350,-0.088850,0.703397,0.144066,0.884600,3.725200,-0.646500
307,False,False,1.000000,0.000000,956.000000,5.260000,61.509998,381.279999,1.700000,9.260000,0.701773,-0.091094,0.691580,0.144681,0.924200,3.822200,-0.640000
308,False,False,1.000000,0.000000,958.959961,5.230000,62.279999,355.339996,-3.750000,92.180000,0.711034,-0.094930,0.682496,0.140068,1.934100,2.834000,0.007000
309,False,False,1.000000,0.000000,961.919983,5.200000,63.000000,355.329987,-3.740000,86.759995,0.720440,-0.098793,0.672947,0.135456,1.953900,2.936000,-0.010300
310,False,False,1.000000,0.000000,964.880005,5.170000,63.680000,355.329987,-3.740000,81.339996,0.729981,-0.102677,0.662923,0.130838,1.973600,3.038200,-0.026000
311,False,False,1.000000,0.000000,967.839966,5.140000,64.309998,355.329987,-3.740000,75.919998,0.739635,-0.106577,0.652420,0.126214,1.993200,3.140600,-0.040100
312,False,False,1.000000,0.000000,970.799988,5.110000,64.900002,355.329987,-3.740000,70.500000,0.749393,-0.110494,0.641419,0.121580,2.012700,3.243100,-0.052700
313,False,False,1.000000,0.000000,973.759949,5.080000,65.439995,355.329987,-3.740000,65.080002,0.759236,-0.114416,0.629918,0.116930,2.032200,3.345700,-0.063700
314,False,False,1.000000,0.000000,976.719971,5.050000,65.939995,355.329987,-3.740000,59.660000,0.769144,-0.118338,0.617909,0.112258,2.051700,3.448400,-0.073200
315,False,False,1.000000,0.000000,979.679993,5.020000,66.389999,355.329987,-3.740000,54.239998,0.779104,-0.122255,0.605377,0.107565,2.071300,3.551200,-0.081200
316,False,False,1.000000,0.000000,982.639954,4.990000,66.799995,355.329987,-3.740000,48.820000,0.789094,-0.126155,0.592316,0.102844,2.091000,3.654000,-0.087800
317,False,False,1.000000,0.000000,985.599976,4.960000,67.159996,355.329987,-3.740000,43.399998,0.799093,-0.130039,0.578721,0.098091,2.110800,3.756800,-0.092900
318,False,False,1.000000,0.000000,988.559998,4.930000,67.479996,355.329987,-3.740000,37.980000,0.809081,-0.133902,0.564581,0.093306,2.130900,3.859600,-0.096600
319,False,False,1.000000,0.000000,991.519958,4.900000,67.750000,355.329987,-3.740000,32.559998,0.819040,-0.137732,0.549886,0.088483,2.151200,3.962300,-0.098900
320,False,False,1.000000,0.000000,994.479980,4.870000,67.979996,355.329987,-3.740000,27.139999,0.828946,-0.141525,0.534629,0.083617,2.171800,4.065000,-0.099900
321,False,False,1.000000,0.000000,997.440002,4.840000,68.159996,355.329987,-3.740000,21.719999,0.838773,-0.145274,0.518806,0.078708,2.192700,4.167600,-0.099500
322,False,False,1.000000,0.000000,1000.399963,4.810000,68.299995,355.329987,-3.740000,16.299999,0.848502,-0.148975,0.502406,0.073750,2.214000,4.270000,-0.097900
323,False,False,1.000000,0.000000,1003.359985,4.780000,68.389999,355.329987,-3.740000,10.880000,0.858104,-0.152617,0.485428,0.068743,2.235800,4.372300,-0.095000
324,False,False,1.000000,0.000000,1006.320007,4.750000,68.439995,355.329987,-3.740000,5.460000,0.867555,-0.156193,0.467863,0.063683,2.258000,4.474400,-0.090900
325,False,False,1.000000,0.000000,1009.279968,4.720000,68.439995,355.329987,-3.740000,0.040000,0.876828,-0.159700,0.449709,0.058569,2.280700,4.576300,-0.085600
326,False,False,1.000000,0.000000,1012.239990,4.690000,68.400002,355.329987,-3.740000,-5.370000,0.885895,-0.163126,0.430962,0.053401,2.304000,4.678000,-0.079200
