frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,1.000000,397.789978,0.000000,186.199997,501.031006,0.000000,-102.010994,-0.000003,-0.480794,-0.000003,0.876833,0.000000,3.730010,0.000000
166,False,False,1.000000,1.000000,401.970001,0.000000,185.300003,501.031006,0.000000,-107.420998,-0.000003,-0.467437,-0.000003,0.884027,0.000000,3.640610,0.000000
167,False,False,1.000000,1.000000,406.149994,0.000000,184.360001,501.031006,0.000000,-112.830994,-0.000003,-0.454295,-0.000003,0.890851,0.000000,3.553310,0.000000
168,False,False,1.000000,1.000000,410.329987,0.000000,183.369995,501.031006,0.000000,-118.240997,-0.000003,-0.441374,-0.000003,0.897323,0.000000,3.468110,0.000000
169,False,False,1.000000,1.000000,414.509979,0.000000,182.339996,501.031006,0.000000,-123.650993,-0.000003,-0.428675,-0.000003,0.903459,0.000000,3.384910,0.000000
170,False,False,1.000000,1.000000,418.690002,0.000000,181.259995,501.031006,0.000000,-129.061005,-0.000003,-0.416197,-0.000003,0.909275,0.000000,3.303710,0.000000
171,False,False,1.000000,1.000000,422.869995,0.000000,180.139999,501.031006,0.000000,-134.471008,-0.000003,-0.403945,-0.000003,0.914783,0.000000,3.224510,0.000000
172,False,False,1.000000,1.000000,427.049988,0.000000,178.970001,501.031006,0.000000,-139.880997,-0.000003,-0.391915,-0.000003,0.920002,0.000000,3.147210,0.000000
173,False,False,1.000000,1.000000,431.229980,0.000000,177.759995,501.031006,0.000000,-145.291000,-0.000003,-0.380105,-0.000003,0.924943,0.000000,3.071710,0.000000
174,False,False,1.000000,1.000000,435.410004,0.000000,176.500000,501.031006,0.000000,-150.701004,-0.000003,-0.368523,-0.000003,0.929619,0.000000,2.998010,0.000000
175,False,False,1.000000,1.000000,439.589996,0.000000,175.199997,501.031006,0.000000,-156.111008,-0.000003,-0.357161,-0.000003,0.934043,0.000000,2.926110,0.000000
176,False,False,1.000000,1.000000,443.769989,0.000000,173.849991,501.031006,0.000000,-161.520996,-0.000003,-0.346021,-0.000003,0.938227,0.000000,2.855910,0.000000
177,False,False,1.000000,1.000000,447.949982,0.000000,172.459991,501.031006,0.000000,-166.931000,-0.000003,-0.335102,-0.000003,0.942182,0.000000,2.787410,0.000000
178,False,False,1.000000,1.000000,452.130005,0.000000,171.019989,501.031006,0.000000,-172.341003,-0.000003,-0.324398,-0.000003,0.945921,0.000000,2.720610,0.000000
179,False,False,1.000000,1.000000,456.309998,0.000000,169.539993,501.031006,0.000000,-177.751007,-0.000003,-0.313911,-0.000003,0.949452,0.000000,2.655410,0.000000
180,False,False,1.000000,1.000000,460.489990,0.000000,168.009995,501.031006,0.000000,-183.160995,-0.000003,-0.303639,-0.000003,0.952787,0.000000,2.591710,0.000000
181,False,False,1.000000,1.000000,464.669983,0.000000,166.440002,501.031006,0.000000,-188.570999,-0.000003,-0.293578,-0.000003,0.955935,0.000000,2.529510,0.000000
182,False,False,1.000000,1.000000,468.849976,0.000000,164.819992,501.031006,0.000000,-193.981003,-0.000003,-0.283727,-0.000003,0.958905,0.000000,2.468810,0.000000
183,False,False,1.000000,1.000000,473.029999,0.000000,163.160004,501.031006,0.000000,-199.391006,-0.000003,-0.274086,-0.000003,0.961705,0.000000,2.409610,0.000000
184,False,False,1.000000,1.000000,477.209991,0.000000,161.449997,501.031006,0.000000,-204.800995,-0.000003,-0.264651,-0.000003,0.964344,0.000000,2.351810,0.000000
185,False,False,1.000000,1.000000,481.389984,0.000000,159.699997,501.031006,0.000000,-210.210999,-0.000003,-0.255415,-0.000003,0.966832,0.000000,2.295410,0.000000
186,False,False,1.000000,1.000000,485.569977,0.000000,157.899994,501.031006,0.000000,-215.621002,-0.000003,-0.246578,-0.000003,0.969123,0.000000,2.191510,0.000000
187,False,False,1.000000,1.000000,489.750000,0.000000,156.059998,501.031006,0.000000,-221.031006,-0.000003,-0.238141,-0.000003,0.971231,0.000000,2.087610,0.000000
188,False,False,1.000000,1.000000,493.929993,0.000000,154.169998,501.031006,0.000000,-226.441010,-0.000003,-0.230102,-0.000003,0.973166,0.000000,1.983710,0.000000
189,False,False,1.000000,1.000000,498.109985,0.000000,152.239990,501.031006,0.000000,-231.850998,-0.000003,-0.222474,-0.000003,0.974939,0.000000,1.879810,0.000000
190,False,False,1.000000,1.000000,502.289978,0.000000,150.259995,501.031006,0.000000,-237.261002,-0.000003,-0.215256,-0.000003,0.976558,0.000000,1.775910,0.000000
191,False,False,1.000000,1.000000,506.470001,0.000000,148.239990,501.031006,0.000000,-242.671005,-0.000003,-0.208448,-0.000003,0.978033,0.000000,1.672010,0.000000
192,False,False,1.000000,1.000000,510.649994,0.000000,146.169998,501.031006,0.000000,-248.081009,-0.000003,-0.202055,-0.000003,0.979374,0.000000,1.568110,0.000000
193,False,False,1.000000,1.000000,514.830017,0.000000,144.059998,501.031006,0.000000,-253.490997,-0.000003,-0.196077,-0.000003,0.980588,0.000000,1.464210,0.000000
194,False,False,1.000000,1.000000,519.010010,0.000000,141.899994,501.031006,0.000000,-258.901001,-0.000003,-0.190515,-0.000003,0.981684,0.000000,1.360310,0.000000
195,False,False,1.000000,1.000000,523.190002,0.000000,139.699997,501.031006,0.000000,-264.311005,-0.000003,-0.185374,-0.000003,0.982668,0.000000,1.256410,0.000000
196,False,False,1.000000,1.000000,527.369995,0.000000,137.449997,501.031006,0.000000,-269.721008,-0.000003,-0.180654,-0.000003,0.983547,0.000000,1.152510,0.000000
197,False,False,1.000000,1.000000,531.549988,0.000000,135.160004,501.031006,0.000000,-275.131012,-0.000003,-0.176354,-0.000003,0.984327,0.000000,1.048610,0.000000
198,False,False,1.000000,1.000000,535.729980,0.000000,132.819992,501.031006,0.000000,-280.541016,-0.000003,-0.172475,-0.000003,0.985014,0.000000,0.944710,0.000000
199,False,False,1.000000,1.000000,539.909973,0.000000,130.440002,501.031006,0.000000,-285.950989,-0.000003,-0.169022,-0.000003,0.985612,0.000000,0.840810,0.000000
200,False,False,1.000000,1.000000,544.089966,0.000000,128.009995,501.031006,0.000000,-291.360992,-0.000003,-0.165996,-0.000003,0.986126,0.000000,0.736910,0.000000
201,False,False,1.000000,1.000000,548.269958,0.000000,125.540001,501.031006,0.000000,-296.770996,-0.000003,-0.163396,-0.000003,0.986561,0.000000,0.633010,0.000000
202,False,False,1.000000,1.000000,552.450012,0.000000,123.019997,501.031006,0.000000,-302.181000,-0.000003,-0.161221,-0.000003,0.986918,0.000000,0.529110,0.000000
203,False,False,1.000000,1.000000,556.630005,0.000000,120.459999,501.031006,0.000000,-307.591003,-0.000003,-0.159473,-0.000003,0.987202,0.000000,0.425210,0.000000
204,False,False,1.000000,1.000000,560.809998,0.000000,117.849998,501.031006,0.000000,-313.001007,-0.000003,-0.158152,-0.000003,0.987415,0.000000,0.321310,0.000000
205,False,False,1.000000,1.000000,564.989990,0.000000,115.199997,501.031006,0.000000,-318.411011,-0.000003,-0.157256,-0.000003,0.987558,0.000000,0.217410,0.000000
206,False,False,1.000000,1.000000,569.169983,0.000000,112.500000,501.031006,0.000000,-323.821014,-0.000003,-0.156787,-0.000003,0.987632,0.000000,0.113510,0.000000
207,False,False,1.000000,1.000000,573.349976,0.000000,109.759995,501.031006,0.000000,-329.230988,-0.000003,-0.156749,-0.000003,0.987638,0.000000,0.009610,0.000000
208,False,False,1.000000,1.000000,577.529968,0.000000,106.970001,501.031006,0.000000,-334.640991,-0.000003,-0.157138,-0.000003,0.987577,0.000000,-0.094210,0.000000
209,False,False,1.000000,1.000000,581.709961,0.000000,104.139999,501.031006,0.000000,-340.050995,-0.000003,-0.157952,-0.000003,0.987447,0.000000,-0.198010,0.000000
210,False,False,1.000000,1.000000,585.890015,0.000000,101.259995,501.031006,0.000000,-345.460999,-0.000003,-0.159193,-0.000003,0.987247,0.000000,-0.301810,0.000000
211,False,False,1.000000,1.000000,590.070007,0.000000,98.339996,501.031006,0.000000,-350.871002,-0.000003,-0.160860,-0.000003,0.986977,0.000000,-0.405610,0.000000
212,False,False,1.000000,1.000000,594.250000,0.000000,95.369995,501.031006,0.000000,-356.281006,-0.000003,-0.162953,-0.000003,0.986634,0.000000,-0.509410,0.000000
213,False,False,1.000000,1.000000,598.429993,0.000000,92.360001,501.031006,0.000000,-361.691010,-0.000003,-0.165473,-0.000003,0.986214,0.000000,-0.613210,0.000000
214,False,False,1.000000,1.000000,602.609985,0.000000,89.299995,501.031006,0.000000,-367.101013,-0.000003,-0.168418,-0.000003,0.985716,0.000000,-0.717010,0.000000
215,False,False,1.000000,1.000000,606.789978,0.000000,86.199997,501.031006,0.000000,-372.510986,-0.000003,-0.171790,-0.000003,0.985133,0.000000,-0.820810,0.000000
216,False,False,1.000000,1.000000,610.969971,0.000000,83.049995,501.031006,0.000000,-377.920990,-0.000003,-0.175582,-0.000003,0.984465,0.000000,-0.924610,0.000000
217,False,False,1.000000,1.000000,615.149963,0.000000,79.860001,501.031006,0.000000,-383.330994,-0.000003,-0.179801,-0.000003,0.983703,0.000000,-1.028410,0.000000
218,False,False,1.000000,1.000000,619.329956,0.000000,76.619995,501.031006,0.000000,-388.740997,-0.000003,-0.184441,-0.000003,0.982844,0.000000,-1.132210,0.000000
219,False,False,1.000000,1.000000,623.510010,0.000000,73.339996,501.031006,0.000000,-394.151001,-0.000003,-0.189501,-0.000003,0.981880,0.000000,-1.236010,0.000000
220,False,False,1.000000,1.000000,627.690002,0.000000,70.010002,501.031006,0.000000,-399.561005,-0.000003,-0.194982,-0.000003,0.980807,0.000000,-1.339810,0.000000
221,False,False,1.000000,1.000000,631.869995,0.000000,66.639999,501.031006,0.000000,-404.971008,-0.000003,-0.200879,-0.000003,0.979616,0.000000,-1.443610,0.000000
222,False,False,1.000000,1.000000,636.049988,0.000000,63.219997,501.031006,0.000000,-410.381012,-0.000003,-0.207191,-0.000003,0.978301,0.000000,-1.547410,0.000000
223,False,False,1.000000,1.000000,640.229980,0.000000,59.759998,501.031006,0.000000,-415.790985,-0.000003,-0.213918,-0.000003,0.976852,0.000000,-1.651210,0.000000
224,False,False,1.000000,1.000000,644.409973,0.000000,56.250000,501.031006,0.000000,-421.200989,-0.000003,-0.221055,-0.000003,0.975261,0.000000,-1.755010,0.000000
225,False,False,1.000000,1.000000,648.589966,0.000000,52.689999,501.031006,0.000000,-426.610992,-0.000003,-0.228603,-0.000003,0.973520,0.000000,-1.858810,0.000000
226,False,False,1.000000,1.000000,652.769958,0.000000,49.090000,501.031006,0.000000,-432.020996,-0.000003,-0.236555,-0.000003,0.971618,0.000000,-1.962610,0.000000
227,False,False,1.000000,1.000000,656.950012,0.000000,45.439999,501.031006,0.000000,-437.431000,-0.000003,-0.244911,-0.000003,0.969545,0.000000,-2.066410,0.000000
228,False,False,1.000000,1.000000,661.109985,0.000000,42.020000,498.841003,0.000000,-410.131012,-0.000003,-0.252205,-0.000003,0.967674,0.000000,-1.807810,0.000000
229,False,False,1.000000,1.000000,665.250000,0.000000,38.869999,496.651001,0.000000,-377.621002,-0.000003,-0.257551,-0.000003,0.966264,0.000000,-1.326610,0.000000
230,False,False,1.000000,1.000000,669.369995,0.000000,36.040001,494.460999,0.000000,-339.490997,-0.000003,-0.260518,-0.000003,0.965469,0.000000,-0.737810,0.000000
231,False,False,1.000000,1.000000,673.469971,0.000000,33.549999,492.270996,0.000000,-298.360992,-0.000003,-0.260777,-0.000003,0.965399,0.000000,-0.064410,0.000000
232,False,False,1.000000,1.000000,677.500000,0.000000,32.290001,483.830994,0.000000,-151.261002,0.005273,-0.250182,0.000963,0.968184,1.162510,2.629710,0.553510
233,False,False,1.000000,1.000000,681.510010,-0.010000,31.389999,481.651001,-1.621000,-108.221001,0.009400,-0.236371,0.001961,0.971615,0.891310,3.415010,0.495710
234,False,False,1.000000,1.000000,685.510010,-0.030000,30.629999,479.460999,-2.241000,-90.630997,0.012524,-0.220791,0.002932,0.975236,0.657910,3.838310,0.436710
235,False,False,1.000000,1.000000,689.489990,-0.050000,29.920000,477.270996,-2.171000,-85.700996,0.014817,-0.204202,0.003844,0.978809,0.465410,4.071810,0.381610
236,False,False,1.000000,1.000000,693.450012,-0.060000,29.199999,475.070984,-1.721000,-86.620995,0.016565,-0.186971,0.004685,0.982215,0.341410,4.213310,0.341810
237,False,False,1.000000,1.000000,697.390015,-0.070000,28.439999,472.871002,-1.061000,-90.990997,0.017957,-0.169341,0.005457,0.985379,0.260610,4.297310,0.311310
238,False,False,1.000000,1.000000,701.309998,-0.070000,27.639999,470.661011,-0.271000,-96.260994,0.019046,-0.151370,0.006158,0.988274,0.192810,4.365610,0.283110
239,False,False,1.000000,1.000000,705.209961,-0.070000,26.789999,468.450989,0.581000,-102.000999,0.019883,-0.133109,0.006779,0.990879,0.136210,4.425010,0.257410
240,False,False,1.000000,1.000000,709.099976,-0.060000,25.889999,466.240997,1.461000,-108.120995,0.020503,-0.114589,0.007323,0.993174,0.088510,4.476710,0.234010
241,False,False,1.000000,1.000000,712.969971,-0.040000,24.939999,464.031006,2.341000,-114.541000,0.020935,-0.095842,0.007793,0.995146,0.047610,4.521710,0.212810
242,False,False,1.000000,1.000000,716.820007,-0.010000,23.930000,461.820984,3.201000,-121.190994,0.021204,-0.076895,0.008192,0.996780,0.011910,4.561010,0.193510
243,False,False,1.000000,1.000000,720.639954,0.030000,22.920000,458.501007,4.921000,-120.960999,0.020249,-0.058844,0.008451,0.998026,-0.275510,4.337810,0.134210
244,False,False,1.000000,1.000000,724.419983,0.090000,21.980000,454.080994,6.911000,-112.770996,0.019090,-0.042956,0.008726,0.998856,-0.317910,3.813410,0.125310
245,False,False,1.000000,1.000000,728.169983,0.160000,21.119999,449.670990,8.671000,-102.910995,0.017752,-0.029291,0.009012,0.999373,-0.354410,3.276910,0.116910
246,False,False,1.000000,1.000000,731.880005,0.240000,20.359999,445.260986,10.131001,-91.570999,0.016300,-0.017779,0.009309,0.999666,-0.375910,2.759010,0.108710
247,False,False,1.000000,1.000000,735.549988,0.330000,19.699999,440.860992,11.301001,-79.500999,0.014779,-0.008300,0.009600,0.999810,-0.388010,2.270010,0.100110
248,False,False,1.000000,1.000000,739.190002,0.430000,19.139999,436.460999,12.211000,-67.300995,0.013209,-0.000709,0.009881,0.999864,-0.394510,1.817010,0.090810
249,False,False,1.000000,1.000000,742.789978,0.540000,18.680000,432.070984,12.891000,-55.350998,0.011618,0.005176,0.010145,0.999868,-0.395310,1.407110,0.081210
250,False,False,1.000000,1.000000,746.349976,0.660000,18.379999,427.661011,14.311000,-35.841000,0.008753,0.008429,0.010393,0.999872,-0.694410,0.772410,0.072110
251,False,False,1.000000,1.000000,749.880005,0.790000,18.190001,423.251007,15.721000,-22.921000,0.005473,0.010053,0.010620,0.999878,-0.790710,0.380510,0.063810
252,False,False,1.000000,1.000000,753.369995,0.930000,18.109999,418.860992,16.250999,-9.611000,0.003035,0.010064,0.010814,0.999886,-0.585010,-0.003810,0.052110
253,False,False,1.000000,1.000000,756.820007,1.070000,18.080000,414.480988,16.210999,-3.001000,0.001265,0.009471,0.010976,0.999894,-0.422110,-0.147110,0.042410
254,False,False,1.000000,1.000000,760.239990,1.200000,18.090000,410.110992,15.831000,0.681000,-0.000008,0.008683,0.011111,0.999901,-0.303510,-0.192610,0.034510
255,False,False,1.000000,1.000000,763.619995,1.330000,18.109999,405.740997,15.271000,2.811000,-0.000941,0.007879,0.011219,0.999906,-0.221310,-0.195210,0.028110
256,False,False,1.000000,1.000000,766.959961,1.450000,18.139999,401.371002,14.641000,3.931000,-0.001637,0.007156,0.011310,0.999909,-0.165110,-0.174810,0.022910
257,False,False,1.000000,1.000000,770.269958,1.570000,18.180000,397.001007,13.971000,4.621000,-0.002139,0.006530,0.011386,0.999912,-0.117910,-0.151510,0.018510
258,False,False,1.000000,1.000000,773.539978,1.680000,18.219999,392.640991,13.281000,5.001000,-0.002468,0.005996,0.011445,0.999913,-0.077510,-0.129110,0.014810
259,False,False,1.000000,1.000000,776.779968,1.790000,18.260000,388.281006,12.601000,5.161000,-0.002657,0.005549,0.011494,0.999915,-0.043610,-0.108510,0.011810
260,False,False,1.000000,1.000000,779.979980,1.890000,18.299999,383.920990,11.931000,5.141000,-0.002727,0.005171,0.011531,0.999916,-0.016210,-0.090510,0.009310
261,False,False,1.000000,1.000000,783.139954,1.980000,18.340000,379.550995,11.301001,4.961000,-0.002711,0.004853,0.011558,0.999918,0.004510,-0.075910,0.007210
262,False,False,1.000000,1.000000,786.269958,2.070000,18.379999,375.181000,10.721000,4.671000,-0.002630,0.004583,0.011580,0.999919,0.019710,-0.063910,0.005510
263,False,False,1.000000,1.000000,789.359985,2.150000,18.420000,370.811005,10.191000,4.311000,-0.002506,0.004356,0.011596,0.999920,0.030410,-0.053910,0.004210
264,False,False,1.000000,1.000000,792.409973,2.230000,18.449999,366.441010,9.711000,3.911000,-0.002349,0.004162,0.011607,0.999921,0.037610,-0.045610,0.003110
265,False,False,1.000000,1.000000,795.429993,2.310000,18.480000,362.070984,9.281000,3.511000,-0.002177,0.004000,0.011618,0.999922,0.041910,-0.038710,0.002210
266,False,False,1.000000,1.000000,798.409973,2.380000,18.510000,357.700989,8.901000,3.121000,-0.001993,0.003860,0.011623,0.999923,0.044110,-0.032910,0.001510
267,False,False,1.000000,1.000000,801.349976,2.450000,18.529999,353.330994,8.561000,2.741000,-0.001810,0.003741,0.011629,0.999924,0.044610,-0.028110,0.001010
268,False,False,1.000000,1.000000,804.260010,2.520000,18.549999,348.960999,8.271000,2.401000,-0.001627,0.003639,0.011634,0.999924,0.043810,-0.024010,0.000610
269,False,False,1.000000,1.000000,807.130005,2.590000,18.570000,344.591003,8.011001,2.091000,-0.001454,0.003552,0.011634,0.999925,0.042110,-0.020510,0.000310
270,False,False,1.000000,1.000000,809.969971,2.650000,18.590000,340.210999,7.791000,1.801000,-0.001287,0.003477,0.011634,0.999925,0.039810,-0.017610,0.000110
271,False,False,1.000000,1.000000,812.769958,2.710000,18.600000,335.830994,7.591000,1.521000,-0.001130,0.003412,0.011634,0.999926,0.037010,-0.015110,0.000000
272,False,False,1.000000,1.000000,815.529968,2.770000,18.609999,331.450989,7.421000,1.291000,-0.000990,0.003358,0.011634,0.999926,0.034010,-0.013010,0.000000
273,False,False,1.000000,1.000000,818.260010,2.830000,18.619999,327.071014,7.271000,1.101000,-0.000860,0.003310,0.011634,0.999926,0.030910,-0.011210,0.000000
274,False,False,1.000000,1.000000,820.949951,2.890000,18.629999,322.691010,7.141000,0.931000,-0.000747,0.003267,0.011634,0.999927,0.027910,-0.009610,0.000000
275,False,False,1.000000,1.000000,823.599976,2.950000,18.639999,318.311005,7.021000,0.771000,-0.000645,0.003229,0.011634,0.999927,0.024910,-0.008210,0.000000
276,False,False,1.000000,1.000000,826.219971,3.010000,18.650000,313.931000,6.911000,0.621000,-0.000553,0.003196,0.011634,0.999927,0.022110,-0.007110,0.000000
277,False,False,1.000000,1.000000,828.799988,3.070000,18.650000,309.550995,6.811000,0.481000,-0.000472,0.003169,0.011634,0.999927,0.019610,-0.006210,0.000000
278,False,False,1.000000,1.000000,831.339966,3.130000,18.650000,305.170990,6.721000,0.381000,-0.000402,0.003148,0.011634,0.999927,0.017310,-0.005410,0.000000
279,False,False,1.000000,1.000000,833.849976,3.190000,18.650000,300.790985,6.631000,0.321000,-0.000337,0.003126,0.011634,0.999927,0.015210,-0.004710,0.000000
280,False,False,1.000000,1.000000,836.320007,3.240000,18.650000,296.411011,6.551000,0.281000,-0.000283,0.003110,0.011634,0.999927,0.013210,-0.004110,0.000000
281,False,False,1.000000,1.000000,838.750000,3.290000,18.650000,292.031006,6.471000,0.251000,-0.000235,0.003094,0.011634,0.999927,0.011410,-0.003610,0.000000
282,False,False,1.000000,1.000000,841.149963,3.340000,18.650000,287.651001,6.391000,0.231000,-0.000192,0.003078,0.011634,0.999928,0.009710,-0.003110,0.000000
283,False,False,1.000000,1.000000,843.510010,3.390000,18.650000,283.270996,6.311000,0.221000,-0.000159,0.003067,0.011634,0.999928,0.008210,-0.002610,0.000000
284,False,False,1.000000,1.000000,845.829956,3.440000,18.650000,278.890991,6.231000,0.221000,-0.000132,0.003056,0.011634,0.999928,0.006810,-0.002210,0.000000
285,False,False,1.000000,1.000000,848.119995,3.490000,18.650000,274.510986,6.151000,0.221000,-0.000111,0.003051,0.011634,0.999928,0.005610,-0.001810,0.000000
286,False,False,1.000000,1.000000,850.369995,3.540000,18.650000,270.131012,6.071000,0.221000,-0.000089,0.003045,0.011634,0.999928,0.004610,-0.001510,0.000000
287,False,False,1.000000,1.000000,852.579956,3.590000,18.650000,265.751007,5.991000,0.221000,-0.000073,0.003040,0.011634,0.999928,0.003710,-0.001310,0.000000
288,False,False,1.000000,1.000000,854.760010,3.640000,18.650000,261.371002,5.911000,0.221000,-0.000062,0.003035,0.011634,0.999928,0.002910,-0.001110,0.000000
289,False,False,1.000000,1.000000,856.899963,3.690000,18.650000,256.990997,5.831000,0.221000,-0.000051,0.003029,0.011634,0.999928,0.002310,-0.000910,0.000000
290,False,False,1.000000,1.000000,859.010010,3.740000,18.650000,252.611008,5.741000,0.221000,-0.000046,0.003024,0.011634,0.999928,0.001810,-0.000810,0.000000
291,False,False,1.000000,1.000000,861.079956,3.790000,18.650000,248.231003,5.651000,0.221000,-0.000040,0.003018,0.011634,0.999928,0.001410,-0.000610,0.000000
292,False,False,1.000000,1.000000,863.109985,3.840000,18.650000,243.850998,5.561000,0.221000,-0.000035,0.003018,0.011634,0.999928,0.001010,-0.000510,0.000000
293,False,False,1.000000,1.000000,865.109985,3.890000,18.650000,239.471008,5.471000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000710,-0.000410,0.000000
294,False,False,1.000000,1.000000,867.070007,3.930000,18.650000,235.091003,5.381000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000410,-0.000410,0.000000
295,False,False,1.000000,1.000000,868.989990,3.970000,18.650000,230.710999,5.291000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000210,-0.000410,0.000000
296,False,False,1.000000,1.000000,870.880005,4.010000,18.650000,226.331009,5.201000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000110,-0.000410,0.000000
297,False,False,1.000000,1.000000,872.729980,4.050000,18.650000,221.951004,5.111000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
298,False,False,1.000000,1.000000,874.539978,4.090000,18.650000,217.570999,5.011000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,876.320007,4.130000,18.650000,213.191010,4.911000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,878.059998,4.170000,18.650000,208.811005,4.811000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,879.760010,4.210000,18.650000,204.431000,4.711000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,881.429993,4.250000,18.650000,200.051010,4.611000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,883.059998,4.290000,18.650000,195.671005,4.511000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,884.649963,4.330000,18.650000,191.291000,4.411000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,886.209961,4.370000,18.650000,186.910995,4.311000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,887.729980,4.410000,18.650000,182.531006,4.211000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,889.209961,4.440000,18.650000,178.151001,4.111000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,890.659973,4.470000,18.650000,173.770996,4.011000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,892.070007,4.500000,18.650000,169.391006,3.911000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,893.449951,4.530000,18.650000,165.011002,3.811000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,894.789978,4.560000,18.650000,160.630997,3.711000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,896.089966,4.590000,18.650000,156.251007,3.611000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,897.359985,4.620000,18.650000,151.871002,3.511000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,898.589966,4.650000,18.650000,147.490997,3.411000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,899.779968,4.680000,18.650000,143.111008,3.311000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,900.940002,4.710000,18.650000,138.731003,3.211000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,902.059998,4.740000,18.650000,134.350998,3.111000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,903.139954,4.770000,18.650000,129.971008,3.011000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,904.190002,4.790000,18.650000,125.590996,2.911000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,905.199951,4.810000,18.650000,121.210999,2.811000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,906.169983,4.830000,18.650000,116.830994,2.711000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,907.109985,4.850000,18.650000,112.450996,2.611000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,908.010010,4.870000,18.650000,108.070999,2.511000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,908.869995,4.890000,18.650000,103.690994,2.411000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,909.699951,4.910000,18.650000,99.310997,2.301000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,910.489990,4.930000,18.650000,94.931000,2.201000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,911.239990,4.950000,18.650000,90.550995,2.101000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,911.959961,4.970000,18.650000,86.170998,2.001000,0.221000,-0.000030,0.003018,0.011634,0.999928,0.000000,-0.000410,0.000000
