frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,527.250000,522.159973,18.650000,4.941000,17.800999,0.221000,-0.002927,0.000472,0.990747,0.135688,0.003410,-0.001910,0.001910
291,True,True,-1.000000,1.000000,1.000000,1.000000,527.289978,522.299988,18.650000,4.781000,17.181000,0.221000,-0.002932,0.000461,0.990748,0.135682,0.002810,-0.001610,0.001810
292,True,True,-1.000000,1.000000,1.000000,1.000000,527.330017,522.440002,18.650000,4.611000,16.591000,0.221000,-0.002937,0.000450,0.990749,0.135677,0.002310,-0.001310,0.001710
293,True,True,-1.000000,1.000000,1.000000,1.000000,527.369995,522.570007,18.650000,4.461000,16.011000,0.221000,-0.002943,0.000440,0.990749,0.135672,0.001910,-0.001110,0.001610
294,True,True,-1.000000,1.000000,1.000000,1.000000,527.409973,522.700012,18.650000,4.301000,15.461000,0.221000,-0.002948,0.000434,0.990750,0.135666,0.001610,-0.000910,0.001510
295,True,True,-1.000000,1.000000,1.000000,1.000000,527.440002,522.820007,18.650000,4.151000,14.921000,0.221000,-0.002948,0.000429,0.990751,0.135661,0.001310,-0.000710,0.001510
296,True,True,-1.000000,1.000000,1.000000,1.000000,527.469971,522.940002,18.650000,4.011000,14.401000,0.221000,-0.002948,0.000423,0.990752,0.135655,0.001010,-0.000610,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,527.500000,523.059998,18.650000,3.871000,13.901000,0.221000,-0.002948,0.000418,0.990752,0.135650,0.000810,-0.000510,0.001410
298,True,True,-1.000000,1.000000,1.000000,1.000000,527.529968,523.169983,18.650000,3.741000,13.421000,0.221000,-0.002948,0.000413,0.990753,0.135645,0.000610,-0.000410,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,527.559998,523.279968,18.650000,3.611000,12.961000,0.221000,-0.002948,0.000413,0.990754,0.135639,0.000410,-0.000310,0.001310
300,True,True,-1.000000,1.000000,1.000000,1.000000,527.589966,523.380005,18.650000,3.481000,12.511000,0.221000,-0.002948,0.000413,0.990755,0.135634,0.000310,-0.000310,0.001210
301,True,True,-1.000000,1.000000,1.000000,1.000000,527.619995,523.479980,18.650000,3.361000,12.081000,0.221000,-0.002948,0.000413,0.990755,0.135628,0.000210,-0.000310,0.001210
302,True,True,-1.000000,1.000000,1.000000,1.000000,527.649963,523.580017,18.650000,3.251000,11.661000,0.221000,-0.002948,0.000413,0.990756,0.135623,0.000110,-0.000310,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,527.679993,523.669983,18.650000,3.131000,11.261000,0.221000,-0.002948,0.000413,0.990757,0.135618,0.000110,-0.000310,0.001110
304,True,True,-1.000000,1.000000,1.000000,1.000000,527.709961,523.760010,18.650000,3.021000,10.871000,0.221000,-0.002948,0.000413,0.990757,0.135612,0.000110,-0.000310,0.001110
305,True,True,-1.000000,1.000000,1.000000,1.000000,527.729980,523.849976,18.650000,2.921000,10.491000,0.221000,-0.002948,0.000413,0.990758,0.135607,0.000110,-0.000310,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,527.750000,523.929993,18.650000,2.821000,10.131001,0.221000,-0.002948,0.000413,0.990759,0.135601,0.000110,-0.000310,0.001010
307,True,True,-1.000000,1.000000,1.000000,1.000000,527.769958,524.010010,18.650000,2.721000,9.781000,0.221000,-0.002948,0.000413,0.990760,0.135596,0.000110,-0.000310,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,527.789978,524.089966,18.650000,2.631000,9.441000,0.221000,-0.002948,0.000413,0.990760,0.135591,0.000110,-0.000310,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,527.809998,524.169983,18.650000,2.531000,9.111000,0.221000,-0.002948,0.000413,0.990761,0.135585,0.000110,-0.000310,0.000910
310,True,True,-1.000000,1.000000,1.000000,1.000000,527.830017,524.239990,18.650000,2.441000,8.791000,0.221000,-0.002948,0.000413,0.990762,0.135580,0.000110,-0.000310,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,527.849976,524.309998,18.650000,2.361000,8.481000,0.221000,-0.002948,0.000413,0.990763,0.135574,0.000110,-0.000310,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,527.869995,524.380005,18.650000,2.271000,8.191000,0.221000,-0.002948,0.000413,0.990763,0.135569,0.000110,-0.000310,0.000810
313,True,True,-1.000000,1.000000,1.000000,1.000000,527.890015,524.450012,18.650000,2.201000,7.901000,0.221000,-0.002948,0.000413,0.990764,0.135564,0.000110,-0.000310,0.000810
314,True,True,-1.000000,1.000000,1.000000,1.000000,527.909973,524.510010,18.650000,2.121000,7.631000,0.221000,-0.002948,0.000413,0.990765,0.135558,0.000110,-0.000310,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,527.929993,524.570007,18.650000,2.051000,7.361000,0.221000,-0.002948,0.000413,0.990766,0.135553,0.000110,-0.000310,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,527.950012,524.630005,18.650000,1.971000,7.101000,0.221000,-0.002948,0.000413,0.990766,0.135547,0.000110,-0.000310,0.000710
317,True,True,-1.000000,1.000000,1.000000,1.000000,527.969971,524.690002,18.650000,1.901000,6.851000,0.221000,-0.002948,0.000413,0.990767,0.135542,0.000110,-0.000310,0.000710
318,True,True,-1.000000,1.000000,1.000000,1.000000,527.989990,524.750000,18.650000,1.841000,6.611000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,528.000000,524.799988,18.650000,1.771000,6.381000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,528.010010,524.849976,18.650000,1.711000,6.161000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000610
321,True,True,-1.000000,1.000000,1.000000,1.000000,528.019958,524.899963,18.650000,1.651000,5.941000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000610
322,True,True,-1.000000,1.000000,1.000000,1.000000,528.029968,524.950012,18.650000,1.591000,5.731000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,528.039978,525.000000,18.650000,1.531000,5.531000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,528.049988,525.039978,18.650000,1.481000,5.331000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,528.059998,525.080017,18.650000,1.431000,5.141000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000510
326,True,True,-1.000000,1.000000,1.000000,1.000000,528.070007,525.119995,18.650000,1.371000,4.961000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000510
327,True,True,-1.000000,1.000000,1.000000,1.000000,528.080017,525.159973,18.650000,1.331000,4.781000,0.221000,-0.002948,0.000413,0.990768,0.135537,0.000110,-0.000310,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,528.089966,525.190002,18.650000,1.101000,3.961000,0.221000,-0.002948,0.000413,0.990768,0.135531,0.000110,-0.000310,0.001010
329,True,True,-1.000000,1.000000,1.000000,1.000000,528.099976,525.219971,18.650000,0.911000,3.281000,0.221000,-0.002948,0.000413,0.990769,0.135526,0.000110,-0.000310,0.001210
330,True,True,-1.000000,1.000000,1.000000,1.000000,528.109985,525.239990,18.650000,0.751000,2.721000,0.221000,-0.002948,0.000413,0.990770,0.135520,0.000110,-0.000310,0.001110
331,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.260010,18.650000,0.621000,2.251000,0.221000,-0.002948,0.000413,0.990771,0.135515,0.000110,-0.000310,0.001010
332,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.279968,18.650000,0.511000,1.861000,0.221000,-0.002948,0.000413,0.990771,0.135510,0.000110,-0.000310,0.000910
333,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.289978,18.650000,0.421000,1.541000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000710
334,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.299988,18.650000,0.351000,1.271000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000610
335,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.309998,18.650000,0.281000,1.051000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000510
336,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.320007,18.650000,0.231000,0.871000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.191000,0.721000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000310
338,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.161000,0.591000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000210
339,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.131000,0.491000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000210
340,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.101000,0.401000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000110
341,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.081000,0.331000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000110
342,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.071000,0.271000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000110
343,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.051000,0.221000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000110
344,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.041000,0.181000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
345,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.031000,0.141000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
346,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.021000,0.111000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
347,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.021000,0.091000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
348,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.011000,0.071000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
349,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.011000,0.051000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
350,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.041000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
351,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.031000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.021000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.011000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,528.119995,525.330017,18.650000,0.000000,0.000000,0.221000,-0.002948,0.000413,0.990772,0.135504,0.000110,-0.000310,0.000000
