frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
289,False,False,1.000000,1.000000,0.000000,0.090000,851.500000,-8.670000,18.639999,252.130997,-17.601000,0.331000,0.000175,0.003024,-0.035608,0.999361,-0.009010,-0.000110,-0.000110
290,False,False,1.000000,1.000000,0.000000,0.090000,853.559998,-8.809999,18.639999,247.761002,-17.330999,0.331000,0.000148,0.003024,-0.035608,0.999361,-0.007010,-0.000210,-0.000110
291,False,False,1.000000,1.000000,0.000000,0.090000,855.589966,-8.950000,18.639999,243.391006,-17.060999,0.331000,0.000127,0.003024,-0.035608,0.999361,-0.005410,-0.000210,-0.000110
292,False,False,1.000000,1.000000,0.000000,0.090000,857.579956,-9.090000,18.639999,239.020996,-16.780998,0.331000,0.000111,0.003024,-0.035608,0.999361,-0.004110,-0.000310,-0.000110
293,False,False,1.000000,1.000000,0.000000,0.090000,859.539978,-9.230000,18.639999,234.651001,-16.500999,0.331000,0.000100,0.003024,-0.035608,0.999361,-0.003010,-0.000310,-0.000110
294,False,False,1.000000,1.000000,0.000000,0.090000,861.459961,-9.370000,18.639999,230.281006,-16.220999,0.331000,0.000089,0.003024,-0.035608,0.999361,-0.002110,-0.000310,-0.000110
295,False,False,1.000000,1.000000,0.000000,0.090000,863.339966,-9.500000,18.639999,225.910995,-15.941000,0.331000,0.000084,0.003024,-0.035608,0.999361,-0.001410,-0.000310,-0.000110
296,False,False,1.000000,1.000000,0.000000,0.090000,865.190002,-9.630000,18.639999,221.541000,-15.651000,0.331000,0.000078,0.003024,-0.035608,0.999361,-0.000910,-0.000410,-0.000110
297,False,False,1.000000,1.000000,0.000000,0.090000,867.000000,-9.760000,18.639999,217.171005,-15.361000,0.331000,0.000078,0.003024,-0.035608,0.999361,-0.000510,-0.000410,-0.000110
298,False,False,1.000000,1.000000,0.000000,0.090000,868.769958,-9.889999,18.639999,212.800995,-15.071000,0.331000,0.000078,0.003024,-0.035608,0.999361,-0.000210,-0.000410,-0.000110
299,False,False,1.000000,1.000000,0.000000,0.090000,870.510010,-10.010000,18.639999,208.431000,-14.771000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000000,-0.000410,-0.000110
300,False,False,1.000000,1.000000,0.000000,0.090000,872.209961,-10.130000,18.639999,204.061005,-14.471000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000110,-0.000410,-0.000110
301,False,False,1.000000,1.000000,0.000000,0.090000,873.869995,-10.250000,18.639999,199.691010,-14.171000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000210,-0.000410,-0.000110
302,False,False,1.000000,1.000000,0.000000,0.090000,875.500000,-10.370000,18.639999,195.320999,-13.871000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
303,False,False,1.000000,1.000000,0.000000,0.090000,877.089966,-10.480000,18.639999,190.951004,-13.571000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
304,False,False,1.000000,1.000000,0.000000,0.090000,878.639954,-10.590000,18.639999,186.581009,-13.261000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
305,False,False,1.000000,1.000000,0.000000,0.090000,880.159973,-10.700000,18.639999,182.210999,-12.951000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
306,False,False,1.000000,1.000000,0.000000,0.090000,881.639954,-10.809999,18.639999,177.841003,-12.641000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
307,False,False,1.000000,1.000000,0.000000,0.090000,883.089966,-10.910000,18.639999,173.471008,-12.331000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
308,False,False,1.000000,1.000000,0.000000,0.090000,884.500000,-11.010000,18.639999,169.100998,-12.021000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
309,False,False,1.000000,1.000000,0.000000,0.090000,885.869995,-11.110000,18.639999,164.731003,-11.711000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
310,False,False,1.000000,1.000000,0.000000,0.090000,887.209961,-11.210000,18.639999,160.361008,-11.401000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
311,False,False,1.000000,1.000000,0.000000,0.090000,888.510010,-11.300000,18.639999,155.990997,-11.091001,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
312,False,False,1.000000,1.000000,0.000000,0.090000,889.769958,-11.389999,18.639999,151.621002,-10.781000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
313,False,False,1.000000,1.000000,0.000000,0.090000,891.000000,-11.480000,18.639999,147.251007,-10.471000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
314,False,False,1.000000,1.000000,0.000000,0.090000,892.190002,-11.559999,18.639999,142.880997,-10.161000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
315,False,False,1.000000,1.000000,0.000000,0.090000,893.339966,-11.639999,18.639999,138.511002,-9.851000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
316,False,False,1.000000,1.000000,0.000000,0.090000,894.459961,-11.719999,18.639999,134.141006,-9.541000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
317,False,False,1.000000,1.000000,0.000000,0.090000,895.539978,-11.800000,18.639999,129.771011,-9.231000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
318,False,False,1.000000,1.000000,0.000000,0.090000,896.589966,-11.870000,18.639999,125.400993,-8.921000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
319,False,False,1.000000,1.000000,0.000000,0.090000,897.599976,-11.940000,18.639999,121.030998,-8.611000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,-0.000110
320,False,False,1.000000,1.000000,0.000000,0.090000,898.570007,-12.009999,18.639999,116.660995,-8.301001,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,899.510010,-12.080000,18.639999,112.291000,-7.991000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,900.409973,-12.139999,18.639999,107.920998,-7.681000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,901.269958,-12.200000,18.639999,103.550995,-7.371000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,902.099976,-12.259999,18.639999,99.181000,-7.061000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,902.889954,-12.320000,18.639999,94.810997,-6.751000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,903.639954,-12.370000,18.639999,90.440994,-6.441000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,904.359985,-12.420000,18.639999,86.070999,-6.131000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,905.039978,-12.469999,18.639999,81.700996,-5.821000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,905.679993,-12.520000,18.639999,77.331001,-5.511000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,906.289978,-12.559999,18.639999,72.960999,-5.201000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,906.859985,-12.599999,18.639999,68.590996,-4.891000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,907.399963,-12.639999,18.639999,64.221001,-4.581000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,907.899963,-12.679999,18.639999,59.850998,-4.271000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,908.359985,-12.710000,18.639999,55.480999,-3.961000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,908.789978,-12.740000,18.639999,51.111000,-3.651000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,909.179993,-12.770000,18.639999,46.740997,-3.341000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,909.529968,-12.799999,18.639999,42.370998,-3.021000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,909.849976,-12.820000,18.639999,38.000999,-2.711000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,910.130005,-12.840000,18.639999,33.631001,-2.401000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,910.369995,-12.860000,18.639999,29.261000,-2.091000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,910.579956,-12.870000,18.639999,24.890999,-1.781000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000310,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,910.549988,-12.870000,18.639999,-4.201000,0.291000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000410,0.000210,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,1.111000,-0.081000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000410,-0.000310,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.291000,0.011000,0.331000,0.000078,0.003024,-0.035608,0.999361,0.000410,-0.000510,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,0.061000,-0.011000,0.331000,0.000078,0.003018,-0.035608,0.999361,0.000410,-0.000610,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.031000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,0.000000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,910.559998,-12.870000,18.639999,-0.011000,0.000000,0.331000,0.000078,0.003013,-0.035608,0.999361,0.000410,-0.000610,0.000000
