frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
95,22.359999,-12.590000,24.629999,1.421000,0.581000,25.370998,-0.000979,0.007804,0.517306,0.855764,-0.027810,0.050010,0.000000,1500.779907,1051.719971,536.510010,2317.140869,1626.120972,685.600952,-0.491557,0.758074,-0.031341,0.427450,3.280410,-5.020010,0.193910
96,22.369999,-12.590000,24.840000,1.421000,0.591000,25.370998,-0.000968,0.008041,0.517306,0.855762,-0.027810,0.050010,0.000000,1520.079956,1065.270020,542.219971,2316.551025,1625.700928,685.420959,-0.485520,0.748927,-0.030904,0.449914,3.280410,-5.020010,0.193910
97,22.379999,-12.590000,25.049999,1.421000,0.611000,25.370998,-0.000958,0.008278,0.517306,0.855760,-0.027810,0.050010,0.000000,1539.380005,1078.809937,547.929993,2315.960938,1625.280884,685.240967,-0.479176,0.739315,-0.030451,0.472098,3.280410,-5.020010,0.193910
98,22.389999,-12.580000,25.260000,1.421000,0.611000,25.370998,-0.000947,0.008516,0.517306,0.855757,-0.027810,0.050010,0.000000,1558.669922,1092.349976,553.640015,2315.370850,1624.860962,685.060974,-0.472535,0.729240,-0.029976,0.493984,3.280410,-5.020010,0.193910
99,22.400000,-12.570000,25.469999,1.431000,0.631000,25.370998,-0.000936,0.008753,0.517306,0.855755,-0.027810,0.050010,0.000000,1577.959961,1105.890015,559.349976,2314.781006,1624.440918,684.880981,-0.465597,0.718710,-0.029485,0.515564,3.280410,-5.020010,0.193910
100,22.410000,-12.559999,25.680000,1.431000,0.631000,25.370998,-0.000925,0.008990,0.517306,0.855752,-0.027810,0.050010,0.000000,1597.239990,1119.419922,565.059998,2314.190918,1624.020996,684.700989,-0.458368,0.707732,-0.028973,0.536819,3.280410,-5.020010,0.193910
101,22.420000,-12.550000,25.889999,1.441000,0.641000,25.370998,-0.000914,0.009228,0.517306,0.855750,-0.027810,0.050010,0.000000,1616.520020,1132.949951,570.760010,2313.600830,1623.600952,684.520935,-0.450853,0.696310,-0.028444,0.557740,3.280410,-5.020010,0.193910
102,22.430000,-12.540000,26.099998,1.451000,0.651000,25.370998,-0.000904,0.009465,0.517306,0.855747,-0.027810,0.050010,0.000000,1635.799927,1146.479980,576.459961,2313.010986,1623.180908,684.340942,-0.443057,0.684450,-0.027899,0.578316,3.280410,-5.020010,0.193910
103,22.439999,-12.530000,26.309999,1.461000,0.651000,25.370998,-0.000893,0.009703,0.517306,0.855745,-0.027810,0.050010,0.000000,1655.069946,1160.000000,582.159973,2312.420898,1622.760986,684.160950,-0.434987,0.672161,-0.027333,0.598531,3.280410,-5.020010,0.193910
104,22.449999,-12.520000,26.519999,1.471000,0.661000,25.370998,-0.000882,0.009940,0.517306,0.855742,-0.027810,0.050010,0.000000,1674.339966,1173.520020,587.859985,2311.830811,1622.340942,683.980957,-0.426641,0.659457,-0.026750,0.618367,3.280410,-5.020010,0.193910
105,22.459999,-12.509999,26.730000,1.481000,0.661000,25.370998,-0.000871,0.010177,0.517306,0.855739,-0.027810,0.050010,0.000000,1693.599976,1187.039917,593.559998,2311.240967,1621.920898,683.800964,-0.418031,0.646336,-0.026151,0.637821,3.280410,-5.020010,0.193910
106,22.469999,-12.500000,26.939999,1.491000,0.671000,25.370998,-0.000860,0.010415,0.517306,0.855736,-0.027810,0.050010,0.000000,1712.859985,1200.549927,599.260010,2310.650879,1621.500977,683.620972,-0.409156,0.632815,-0.025536,0.656875,3.280410,-5.020010,0.193910
107,22.480000,-12.490000,27.150000,1.501000,0.671000,25.370998,-0.000850,0.010652,0.517306,0.855734,-0.027810,0.050010,0.000000,1732.109985,1214.059937,604.959961,2310.061035,1621.080933,683.440979,-0.400028,0.618896,-0.024905,0.675518,3.280410,-5.020010,0.193910
108,22.490000,-12.480000,27.359999,1.521000,0.681000,25.370998,-0.000839,0.010889,0.517306,0.855731,-0.027810,0.050010,0.000000,1751.359985,1227.569946,610.649963,2309.470947,1620.660889,683.260986,-0.390652,0.604589,-0.024258,0.693739,3.280410,-5.020010,0.193910
109,22.500000,-12.469999,27.570000,1.531000,0.681000,25.370998,-0.000828,0.011127,0.517306,0.855728,-0.027810,0.050010,0.000000,1770.599976,1241.069946,616.339966,2308.880859,1620.240967,683.080933,-0.381028,0.589904,-0.023600,0.711529,3.280410,-5.020010,0.193910
110,22.510000,-12.460000,27.779999,1.551000,0.691000,25.370998,-0.000817,0.011364,0.517306,0.855724,-0.027810,0.050010,0.000000,1789.839966,1254.569946,622.029968,2308.291016,1619.820923,682.900940,-0.371166,0.574853,-0.022925,0.728872,3.280410,-5.020010,0.193910
111,22.519999,-12.450000,27.990000,1.561000,0.691000,25.370998,-0.000807,0.011602,0.517306,0.855721,-0.027810,0.050010,0.000000,1809.069946,1268.059937,627.719971,2307.700928,1619.401001,682.720947,-0.361072,0.559445,-0.022235,0.745757,3.280410,-5.020010,0.193910
112,22.529999,-12.440000,28.199999,1.571000,0.691000,25.370998,-0.000796,0.011839,0.517306,0.855718,-0.027810,0.050010,0.000000,1828.299927,1281.549927,633.409973,2307.110840,1618.990967,682.540955,-0.350752,0.543687,-0.021533,0.762177,3.280410,-5.020010,0.193910
113,22.539999,-12.429999,28.410000,1.591000,0.701000,25.370998,-0.000785,0.012076,0.517306,0.855715,-0.027810,0.050010,0.000000,1847.520020,1295.039917,639.099976,2306.520996,1618.580933,682.360962,-0.340216,0.527589,-0.020816,0.778119,3.280410,-5.020010,0.193910
114,22.549999,-12.420000,28.619999,1.601000,0.701000,25.370998,-0.000774,0.012314,0.517306,0.855711,-0.027810,0.050010,0.000000,1866.739990,1308.520020,644.779968,2305.930908,1618.170898,682.180969,-0.329464,0.511162,-0.020088,0.793576,3.280410,-5.020010,0.193910
115,22.559999,-12.410000,28.830000,1.621000,0.711000,25.370998,-0.000763,0.012551,0.517306,0.855708,-0.027810,0.050010,0.000000,1885.949951,1322.000000,650.459961,2305.340820,1617.760986,682.000977,-0.318507,0.494411,-0.019343,0.808540,3.280410,-5.020010,0.193910
116,22.570000,-12.400000,29.039999,1.631000,0.711000,25.370998,-0.000753,0.012788,0.517306,0.855704,-0.027810,0.050010,0.000000,1905.159912,1335.479980,656.140015,2304.750977,1617.350952,681.820984,-0.307351,0.477352,-0.018588,0.822997,3.280410,-5.020010,0.193910
117,22.580000,-12.389999,29.250000,1.651000,0.711000,25.370998,-0.000742,0.013026,0.517306,0.855701,-0.027810,0.050010,0.000000,1924.359985,1348.949951,661.820007,2304.160889,1616.940918,681.640991,-0.296005,0.459997,-0.017822,0.836938,3.280410,-5.020010,0.193910
118,22.590000,-12.380000,29.459999,1.671000,0.711000,25.370998,-0.000731,0.013263,0.517306,0.855697,-0.027810,0.050010,0.000000,1943.559937,1362.419922,667.500000,2303.571045,1616.530884,681.460938,-0.284471,0.442356,-0.017045,0.850357,3.280410,-5.020010,0.193910
119,22.600000,-12.370000,29.670000,1.691000,0.721000,25.370998,-0.000720,0.013501,0.517306,0.855693,-0.027810,0.050010,0.000000,1962.750000,1375.890015,673.179993,2302.980957,1616.120972,681.280945,-0.272759,0.424435,-0.016257,0.863246,3.280410,-5.020010,0.193910
120,22.609999,-12.360000,29.879999,1.701000,0.721000,25.370998,-0.000709,0.013738,0.517306,0.855690,-0.027810,0.050010,0.000000,1981.939941,1389.349976,678.859985,2302.390869,1615.710938,681.100952,-0.260880,0.406249,-0.015459,0.875594,3.280410,-5.020010,0.193910
121,22.619999,-12.349999,30.090000,1.711000,0.721000,25.370998,-0.000699,0.013975,0.517306,0.855686,-0.027810,0.050010,0.000000,2001.119995,1402.809937,684.529968,2301.801025,1615.300903,680.920959,-0.248839,0.387809,-0.014650,0.887394,3.280410,-5.020010,0.193910
122,22.629999,-12.340000,30.299999,1.721000,0.731000,25.370998,-0.000688,0.014213,0.517306,0.855682,-0.027810,0.050010,0.000000,2020.299927,1416.270020,690.200012,2301.210938,1614.890991,680.740967,-0.236641,0.369127,-0.013830,0.898641,3.280410,-5.020010,0.193910
123,22.639999,-12.330000,30.510000,1.731000,0.731000,25.370998,-0.000677,0.014450,0.517306,0.855678,-0.027810,0.050010,0.000000,2039.469971,1429.719971,695.869995,2300.620850,1614.480957,680.560974,-0.224292,0.350213,-0.013004,0.909327,3.280410,-5.020010,0.193910
124,22.650000,-12.320000,30.719999,1.741000,0.741000,25.370998,-0.000666,0.014687,0.517306,0.855674,-0.027810,0.050010,0.000000,2058.639893,1443.169922,701.539978,2300.031006,1614.070923,680.380981,-0.211803,0.331083,-0.012168,0.919443,3.280410,-5.020010,0.193910
125,22.660000,-12.309999,30.929998,1.751000,0.741000,25.370998,-0.000655,0.014925,0.517306,0.855670,-0.027810,0.050010,0.000000,2077.800049,1456.619995,707.209961,2299.440918,1613.660889,680.200989,-0.199185,0.311742,-0.011326,0.928985,3.280410,-5.020010,0.193910
126,22.670000,-12.300000,31.139999,1.751000,0.741000,25.370998,-0.000645,0.015162,0.517306,0.855666,-0.027810,0.050010,0.000000,2096.959961,1470.059937,712.880005,2298.850830,1613.250977,680.020935,-0.186442,0.292208,-0.010479,0.937947,3.280410,-5.020010,0.193910
127,22.680000,-12.290000,31.349998,1.751000,0.741000,25.370998,-0.000634,0.015400,0.517306,0.855661,-0.027810,0.049910,0.000000,2116.109863,1483.500000,718.549988,2298.260986,1612.840942,679.840942,-0.173581,0.272489,-0.009622,0.946323,3.280410,-5.020010,0.193910
128,22.689999,-12.280000,31.559999,1.751000,0.751000,25.370998,-0.000623,0.015637,0.517306,0.855657,-0.027810,0.049810,0.000110,2135.260010,1496.939941,724.209961,2297.670898,1612.430908,679.660950,-0.160612,0.252604,-0.008758,0.954106,3.280410,-5.020010,0.193910
129,22.699999,-12.270000,31.769999,1.751000,0.751000,25.370998,-0.000612,0.015874,0.517306,0.855653,-0.027810,0.049710,0.000110,2154.399902,1510.369995,729.869995,2297.080811,1612.020996,679.480957,-0.147540,0.232562,-0.007890,0.961293,3.280410,-5.020010,0.193910
130,22.709999,-12.259999,31.980000,1.761000,0.761000,25.370998,-0.000607,0.016112,0.517306,0.855648,-0.027810,0.049610,0.000210,2173.540039,1523.799927,735.529968,2296.490967,1611.610962,679.300964,-0.134377,0.212375,-0.007016,0.967879,3.280410,-5.020010,0.193910
131,22.719999,-12.250000,32.189999,1.761000,0.761000,25.370998,-0.000602,0.016349,0.517306,0.855644,-0.027810,0.049610,0.000210,2192.669922,1537.229980,741.190002,2295.900879,1611.200928,679.120972,-0.121133,0.192053,-0.006142,0.973861,3.280410,-5.020010,0.193910
132,22.730000,-12.240000,32.399998,1.761000,0.761000,25.370998,-0.000596,0.016581,0.517306,0.855639,-0.027310,0.047910,0.000210,2211.800049,1550.650024,746.849976,2295.311035,1610.790894,678.940979,-0.107813,0.171612,-0.005263,0.979233,3.280410,-5.020010,0.193910
133,22.740000,-12.230000,32.610001,1.761000,0.761000,25.370998,-0.000591,0.016802,0.517306,0.855635,-0.026810,0.046310,0.000210,2230.919922,1564.069946,752.510010,2294.720947,1610.380981,678.760986,-0.094423,0.151063,-0.004378,0.983994,3.280410,-5.020010,0.193910
134,22.750000,-12.219999,32.820000,1.761000,0.761000,25.370998,-0.000591,0.017018,0.517306,0.855631,-0.026310,0.044710,0.000210,2250.040039,1577.489990,758.159973,2294.130859,1609.970947,678.580933,-0.080973,0.130417,-0.003493,0.988141,3.280410,-5.020010,0.193910
135,22.760000,-12.210000,33.029999,1.761000,0.761000,25.370998,-0.000591,0.017228,0.517306,0.855627,-0.025810,0.043210,0.000210,2269.149902,1590.900024,763.809998,2293.541016,1609.560913,678.400940,-0.067476,0.109690,-0.002603,0.991669,3.280410,-5.020010,0.193910
136,22.769999,-12.200000,33.239998,1.761000,0.761000,25.370998,-0.000591,0.017433,0.517306,0.855622,-0.025310,0.041810,0.000210,2288.260010,1604.309937,769.459961,2292.950928,1609.151001,678.220947,-0.053935,0.088898,-0.001713,0.994578,3.280410,-5.020010,0.193910
137,22.779999,-12.190000,33.450001,1.761000,0.761000,25.370998,-0.000591,0.017633,0.517306,0.855618,-0.024810,0.040410,0.000210,2307.359863,1617.719971,775.109985,2292.360840,1608.740967,678.040955,-0.040361,0.068048,-0.000823,0.996865,3.280410,-5.020010,0.193910
138,22.789999,-12.179999,33.660000,1.761000,0.761000,25.370998,-0.000591,0.017827,0.517306,0.855614,-0.024310,0.039010,0.000210,2326.459961,1631.119995,780.760010,2291.770996,1608.330933,677.860962,-0.026761,0.047153,0.000067,0.998529,3.280410,-5.020010,0.193910
139,22.799999,-12.170000,33.869999,1.761000,0.761000,25.370998,-0.000596,0.018016,0.517306,0.855610,-0.023810,0.037710,0.000210,2345.550049,1644.520020,786.409973,2291.180908,1607.920898,677.680969,-0.013144,0.026232,0.000958,0.999569,3.280410,-5.020010,0.193910
140,22.809999,-12.160000,34.079998,1.761000,0.761000,25.370998,-0.000602,0.018194,0.517306,0.855607,-0.023410,0.036410,0.000210,2364.639893,1657.919922,792.059998,2290.590820,1607.510986,677.500977,0.000477,0.005295,0.001848,0.999984,3.280410,-5.020010,0.193910
141,22.820000,-12.150000,34.290001,1.761000,0.761000,25.370998,-0.000607,0.018367,0.517306,0.855603,-0.023010,0.035210,0.000210,2383.719971,1671.309937,797.700012,2290.000977,1607.100952,677.320984,0.014099,-0.015648,0.002738,0.999774,3.280410,-5.020010,0.193910
142,22.830000,-12.139999,34.500000,1.761000,0.761000,25.370998,-0.000612,0.018539,0.517306,0.855599,-0.022610,0.034010,0.000210,2402.800049,1684.699951,803.339966,2289.410889,1606.690918,677.140991,0.027716,-0.036580,0.003628,0.998940,3.280410,-5.020010,0.193910
143,22.840000,-12.130000,34.709999,1.761000,0.761000,25.370998,-0.000623,0.018707,0.517306,0.855596,-0.022210,0.032910,0.000210,2421.869873,1698.089966,808.979980,2288.821045,1606.280884,676.960938,0.041311,-0.057490,0.004513,0.997481,3.280410,-5.020010,0.193910
144,22.850000,-12.120000,34.919998,1.761000,0.761000,25.370998,-0.000634,0.018868,0.517306,0.855592,-0.021810,0.031810,0.000210,2440.939941,1711.469971,814.619995,2288.240967,1605.870972,676.780945,0.054884,-0.078362,0.005397,0.995398,3.280410,-5.020010,0.193910
145,22.859999,-12.110000,35.130001,1.761000,0.761000,25.370998,-0.000645,0.019025,0.517306,0.855589,-0.021410,0.030710,0.000210,2460.000000,1724.849976,820.260010,2287.660889,1605.460938,676.600952,0.068420,-0.099186,0.006277,0.992694,3.280410,-5.020010,0.193910
146,22.869999,-12.099999,35.340000,1.761000,0.761000,25.370998,-0.000655,0.019176,0.517306,0.855585,-0.021010,0.029710,0.000210,2479.060059,1738.229980,825.899963,2287.080811,1605.050903,676.420959,0.081912,-0.119946,0.007151,0.989370,3.280410,-5.020010,0.193910
147,22.879999,-12.090000,35.549999,1.761000,0.761000,25.370998,-0.000666,0.019322,0.517306,0.855582,-0.020610,0.028710,0.000210,2498.109863,1751.599976,831.539978,2286.500977,1604.640991,676.240967,0.095356,-0.140629,0.008019,0.985427,3.280410,-5.020010,0.193910
148,22.889999,-12.080000,35.759998,1.761000,0.761000,25.370998,-0.000677,0.019462,0.517306,0.855579,-0.020210,0.027710,0.000210,2517.159912,1764.969971,837.169983,2285.920898,1604.230957,676.060974,0.108741,-0.161227,0.008888,0.980868,3.280410,-5.020010,0.193910
149,22.900000,-12.070000,35.969997,1.761000,0.761000,25.370998,-0.000688,0.019602,0.517306,0.855576,-0.019810,0.026810,0.000210,2536.199951,1778.339966,842.799988,2285.340820,1603.820923,675.880981,0.122055,-0.181727,0.009746,0.975696,3.280410,-5.020010,0.193910
150,22.910000,-12.059999,36.180000,1.761000,0.761000,25.370998,-0.000699,0.019737,0.517306,0.855572,-0.019410,0.025910,0.000210,2555.239990,1791.699951,848.429993,2284.760986,1603.410889,675.700989,0.135294,-0.202109,0.010598,0.969915,3.280410,-5.020010,0.193910
151,22.920000,-12.050000,36.389999,1.761000,0.761000,25.370998,-0.000715,0.019866,0.517306,0.855569,-0.019010,0.025010,0.000210,2574.270020,1805.059937,854.059998,2284.180908,1603.000977,675.520935,0.148447,-0.222366,0.011445,0.963528,3.280410,-5.020010,0.193910
152,22.930000,-12.040000,36.599998,1.761000,0.761000,25.370998,-0.000731,0.019991,0.517306,0.855566,-0.018610,0.024210,0.000210,2593.300049,1818.409912,859.690002,2283.600830,1602.590942,675.340942,0.161507,-0.242484,0.012287,0.956539,3.280410,-5.020010,0.193910
153,22.939999,-12.030000,36.809998,1.761000,0.761000,25.370998,-0.000747,0.020115,0.517306,0.855564,-0.018210,0.023410,0.000210,2612.329834,1831.760010,865.320007,2283.020996,1602.180908,675.160950,0.174471,-0.262450,0.013118,0.948951,3.280410,-5.020010,0.193910
154,22.949999,-12.020000,37.020000,1.761000,0.761000,25.370998,-0.000763,0.020233,0.517306,0.855561,-0.017810,0.022610,0.000210,2631.349854,1845.109985,870.940002,2282.440918,1601.770996,674.980957,0.187321,-0.282254,0.013943,0.940770,3.280410,-5.020010,0.193910
155,22.959999,-12.009999,37.230000,1.761000,0.761000,25.370998,-0.000780,0.020347,0.517306,0.855558,-0.017410,0.021910,0.000210,2650.369873,1858.449951,876.559998,2281.860840,1601.360962,674.800964,0.200059,-0.301880,0.014758,0.932002,3.280410,-5.020010,0.193910
156,22.969999,-12.000000,37.439999,1.761000,0.761000,25.370998,-0.000796,0.020460,0.517306,0.855555,-0.017010,0.021210,0.000210,2669.379883,1871.789917,882.179993,2281.281006,1600.950928,674.620972,0.212672,-0.321318,0.015567,0.922650,3.280410,-5.020010,0.193910
157,22.980000,-11.990000,37.649998,1.761000,0.761000,25.370998,-0.000812,0.020568,0.517306,0.855553,-0.016610,0.020510,0.000210,2688.389893,1885.130005,887.799988,2280.700928,1600.540894,674.440979,0.225150,-0.340556,0.016365,0.912722,3.280410,-5.020010,0.193910
158,22.990000,-11.980000,37.860001,1.761000,0.761000,25.370998,-0.000828,0.020676,0.517306,0.855550,-0.016210,0.019810,0.000210,2707.389893,1898.459961,893.419983,2280.120850,1600.130981,674.260986,0.237488,-0.359578,0.017153,0.902224,3.280410,-5.020010,0.193910
159,23.000000,-11.969999,38.070000,1.761000,0.761000,25.370998,-0.000844,0.020778,0.517306,0.855548,-0.015810,0.019110,0.000210,2726.389893,1911.789917,899.039978,2279.541016,1599.720947,674.080933,0.249675,-0.378379,0.017930,0.891162,3.280410,-5.020010,0.193910
160,23.010000,-11.960000,38.279999,1.761000,0.761000,25.370998,-0.000860,0.020875,0.517306,0.855545,-0.015510,0.018510,0.000210,2745.379883,1925.119995,904.659973,2278.960938,1599.310913,673.900940,0.261705,-0.396943,0.018696,0.879544,3.280410,-5.020010,0.193910
161,23.019999,-11.950000,38.489998,1.761000,0.761000,25.370998,-0.000877,0.020972,0.517306,0.855543,-0.015210,0.017910,0.000210,2764.369873,1938.439941,910.269958,2278.380859,1598.901001,673.720947,0.273574,-0.415258,0.019451,0.867375,3.280410,-5.020010,0.193910
162,23.029999,-11.940000,38.700001,1.761000,0.761000,25.370998,-0.000893,0.021064,0.517306,0.855541,-0.014910,0.017310,0.000210,2783.349854,1951.760010,915.880005,2277.801025,1598.490967,673.540955,0.285270,-0.433314,0.020190,0.854665,3.280410,-5.020010,0.193910
163,23.039999,-11.929999,38.910000,1.761000,0.761000,25.370998,-0.000909,0.021156,0.517306,0.855538,-0.014610,0.016710,0.000210,2802.329834,1965.079956,921.489990,2277.220947,1598.080933,673.370972,0.296788,-0.451101,0.020918,0.841420,3.280410,-5.020010,0.193910
164,23.049999,-11.920000,39.119999,1.761000,0.761000,25.370998,-0.000925,0.021242,0.517306,0.855536,-0.014310,0.016110,0.000210,2821.300049,1978.390015,927.099976,2276.640869,1597.670898,673.200989,0.308122,-0.468602,0.021636,0.827650,3.280410,-5.020010,0.193910
165,23.059999,-11.910000,39.329998,1.761000,0.761000,25.370998,-0.000941,0.021328,0.517306,0.855534,-0.014010,0.015610,0.000210,2840.270020,1991.699951,932.709961,2276.061035,1597.260986,673.030945,0.319263,-0.485811,0.022337,0.813363,3.280410,-5.020010,0.193910
166,23.070000,-11.900000,39.540001,1.761000,0.761000,25.370998,-0.000958,0.021409,0.517306,0.855532,-0.013710,0.015110,0.000210,2859.229980,2005.010010,938.320007,2275.480957,1596.850952,672.860962,0.330203,-0.502719,0.023022,0.798567,3.280410,-5.020010,0.193910
167,23.080000,-11.889999,39.750000,1.761000,0.761000,25.370998,-0.000974,0.021490,0.517306,0.855530,-0.013410,0.014610,0.000210,2878.189941,2018.309937,943.929993,2274.900879,1596.440918,672.690979,0.340939,-0.519313,0.023697,0.783271,3.280410,-5.020010,0.193910
168,23.090000,-11.880000,39.959999,1.761000,0.761000,25.370998,-0.000990,0.021571,0.517306,0.855528,-0.013110,0.014110,0.000210,2897.139893,2031.609985,949.529968,2274.321045,1596.030884,672.520935,0.351459,-0.535579,0.024355,0.767489,3.280410,-5.020010,0.193910
169,23.100000,-11.870000,40.169998,1.761000,0.761000,25.370998,-0.001006,0.021647,0.517306,0.855526,-0.012810,0.013610,0.000210,2916.089844,2044.909912,955.130005,2273.740967,1595.620972,672.350952,0.361763,-0.551509,0.024997,0.751226,3.280410,-5.020010,0.193910
170,23.109999,-11.860000,40.379997,1.761000,0.761000,25.370998,-0.001022,0.021722,0.517306,0.855524,-0.012510,0.013110,0.000210,2935.030029,2058.199951,960.729980,2273.160889,1595.210938,672.180969,0.371840,-0.567100,0.025623,0.734490,3.280410,-5.020010,0.193910
171,23.119999,-11.849999,40.590000,1.761000,0.761000,25.370998,-0.001038,0.021792,0.517306,0.855522,-0.012210,0.012710,0.000210,2953.969971,2071.489990,966.329956,2272.580811,1594.800903,672.010986,0.381686,-0.582335,0.026232,0.717296,3.280410,-5.020010,0.193910
172,23.129999,-11.840000,40.799999,1.761000,0.761000,25.370998,-0.001055,0.021862,0.517306,0.855520,-0.011910,0.012310,0.000210,2972.899902,2084.780029,971.929993,2272.000977,1594.390991,671.840942,0.391294,-0.597203,0.026826,0.699655,3.280410,-5.020010,0.193910
173,23.139999,-11.830000,41.009998,1.761000,0.761000,25.370998,-0.001071,0.021933,0.517306,0.855519,-0.011610,0.011910,0.000210,2991.829834,2098.060059,977.529968,2271.420898,1593.980957,671.670959,0.400654,-0.611699,0.027403,0.681578,3.280410,-5.020010,0.193910
174,23.150000,-11.820000,41.219997,1.761000,0.761000,25.370998,-0.001087,0.021997,0.517306,0.855517,-0.011310,0.011510,0.000210,3010.750000,2111.339844,983.130005,2270.840820,1593.570923,671.500977,0.409766,-0.625812,0.027964,0.663075,3.280410,-5.020010,0.193910
175,23.160000,-11.809999,41.430000,1.761000,0.761000,25.370998,-0.001103,0.022062,0.517306,0.855515,-0.011010,0.011110,0.000210,3029.669922,2124.619873,988.719971,2270.260986,1593.160889,671.330933,0.418619,-0.639537,0.028509,0.644157,3.280410,-5.020010,0.193910
176,23.170000,-11.800000,41.639999,1.761000,0.761000,25.370998,-0.001119,0.022121,0.517306,0.855514,-0.010710,0.010710,0.000210,3048.579834,2137.889893,994.309998,2269.680908,1592.750977,671.160950,-0.427213,0.652860,-0.029038,-0.624836,3.280410,-5.020010,0.193910
177,23.180000,-11.790000,41.849998,1.761000,0.761000,25.370998,-0.001136,0.022181,0.517306,0.855512,-0.010410,0.010310,0.000210,3067.489990,2151.159912,999.899963,2269.100830,1592.340942,670.990967,-0.435537,0.665778,-0.029545,-0.605123,3.280410,-5.020010,0.193910
178,23.189999,-11.780000,42.059998,1.761000,0.761000,25.370998,-0.001152,0.022240,0.517306,0.855510,-0.010110,0.010010,0.000210,3086.389893,2164.429932,1005.489990,2268.520996,1591.930908,670.820984,-0.443592,0.678278,-0.030036,-0.585033,3.280410,-5.020010,0.193910
179,23.199999,-11.770000,42.270000,1.761000,0.761000,25.370998,-0.001168,0.022294,0.517306,0.855509,-0.009810,0.009710,0.000210,3105.290039,2177.689941,1011.079956,2267.940918,1591.520996,670.650940,-0.451371,0.690354,-0.030505,-0.564576,3.280410,-5.020010,0.193910
180,23.209999,-11.759999,42.480000,1.761000,0.761000,25.370998,-0.001184,0.022348,0.517306,0.855508,-0.009610,0.009410,0.000210,3124.179932,2190.949951,1016.669983,2267.360840,1591.110962,670.480957,-0.458864,0.701998,-0.030958,-0.543768,3.280410,-5.020010,0.193910
181,23.219999,-11.750000,42.689999,1.761000,0.761000,25.370998,-0.001200,0.022402,0.517306,0.855506,-0.009410,0.009110,0.000210,3143.069824,2204.209961,1022.259949,2266.781006,1590.700928,670.310974,-0.466072,0.713204,-0.031390,-0.522620,3.280410,-5.020010,0.193910
182,23.230000,-11.740000,42.899998,1.761000,0.761000,25.370998,-0.001217,0.022456,0.517306,0.855505,-0.009210,0.008810,0.000210,3161.949951,2217.459961,1027.839966,2266.200928,1590.290894,670.140991,-0.472988,0.723966,-0.031805,-0.501143,3.280410,-5.020010,0.193910
183,23.240000,-11.730000,43.110001,1.761000,0.761000,25.370998,-0.001233,0.022504,0.517306,0.855503,-0.009010,0.008510,0.000210,3180.829834,2230.709961,1033.419922,2265.620850,1589.880981,669.970947,-0.479607,0.734275,-0.032199,-0.479354,3.280410,-5.020010,0.193910
184,23.250000,-11.719999,43.320000,1.761000,0.761000,25.370998,-0.001249,0.022553,0.517306,0.855502,-0.008810,0.008210,0.000210,3199.709961,2243.959961,1039.000000,2265.041016,1589.470947,669.800964,-0.485930,0.744122,-0.032571,-0.457267,3.280410,-5.020010,0.193910
185,23.260000,-11.710000,43.529999,1.761000,0.761000,25.370998,-0.001265,0.022602,0.517306,0.855501,-0.008610,0.007910,0.000210,3218.579834,2257.199951,1044.579956,2264.460938,1589.060913,669.630981,-0.491945,0.753507,-0.032922,-0.434895,3.280410,-5.020010,0.193910
186,23.269999,-11.700000,43.739998,1.761000,0.761000,25.370998,-0.001276,0.022645,0.517306,0.855500,-0.008410,0.007610,0.000210,3237.449951,2270.439941,1050.160034,2263.880859,1588.651001,669.460938,-0.497653,0.762422,-0.033251,-0.412248,3.280410,-5.020010,0.193910
187,23.279999,-11.690000,43.950001,1.761000,0.761000,25.370998,-0.001287,0.022688,0.517306,0.855499,-0.008210,0.007310,0.000210,3256.309814,2283.679932,1055.739990,2263.301025,1588.240967,669.290955,-0.503053,0.770857,-0.033564,-0.389347,3.280410,-5.020010,0.193910
188,23.289999,-11.679999,44.160000,1.761000,0.761000,25.370998,-0.001297,0.022731,0.517306,0.855497,-0.008010,0.007010,0.000210,3275.169922,2296.909912,1061.319946,2262.720947,1587.830933,669.120972,-0.508140,0.778808,-0.033855,-0.366203,3.280410,-5.020010,0.193910
189,23.299999,-11.670000,44.369999,1.761000,0.761000,25.370998,-0.001308,0.022774,0.517306,0.855496,-0.007810,0.006810,0.000210,3294.020020,2310.139893,1066.890015,2262.140869,1587.420898,668.950989,-0.512909,0.786275,-0.034125,-0.342827,3.280410,-5.020010,0.193910
190,23.309999,-11.660000,44.579998,1.761000,0.761000,25.370998,-0.001319,0.022812,0.517306,0.855495,-0.007610,0.006610,0.000210,3312.869873,2323.369873,1072.459961,2261.561035,1587.010986,668.780945,-0.517355,0.793253,-0.034373,-0.319236,3.280410,-5.020010,0.193910
