frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
294,True,True,0.000000,1.000000,0.000000,0.090000,868.429993,5.150000,17.049999,229.300995,5.791000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,870.339966,5.200000,17.049999,224.921005,5.681000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,872.209961,5.250000,17.049999,220.541000,5.571000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,874.049988,5.300000,17.049999,216.160995,5.461000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,875.849976,5.350000,17.049999,211.781006,5.351000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,877.609985,5.390000,17.049999,207.401001,5.241000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,879.339966,5.430000,17.049999,203.020996,5.131000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,881.029968,5.470000,17.049999,198.641006,5.021000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,882.690002,5.510000,17.049999,194.261002,4.911000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,884.309998,5.550000,17.049999,189.880997,4.801000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,885.889954,5.590000,17.049999,185.501007,4.691000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,887.440002,5.630000,17.049999,181.121002,4.581000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,888.949951,5.670000,17.049999,176.740997,4.471000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,890.419983,5.710000,17.049999,172.361008,4.361000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,891.859985,5.750000,17.049999,167.981003,4.241000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,893.260010,5.790000,17.049999,163.600998,4.131000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,894.619995,5.820000,17.049999,159.221008,4.021000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,895.949951,5.850000,17.049999,154.841003,3.911000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,897.239990,5.880000,17.049999,150.460999,3.801000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,898.489990,5.910000,17.049999,146.081009,3.691000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,899.709961,5.940000,17.049999,141.701004,3.581000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,900.889954,5.970000,17.049999,137.320999,3.471000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,902.029968,6.000000,17.049999,132.941010,3.361000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,903.139954,6.030000,17.049999,128.561005,3.251000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,904.209961,6.060000,17.049999,124.181000,3.141000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,905.239990,6.090000,17.049999,119.800995,3.031000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,906.239990,6.120000,17.049999,115.420998,2.921000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,907.199951,6.140000,17.049999,111.041000,2.811000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,908.130005,6.160000,17.049999,106.660995,2.701000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,909.019958,6.180000,17.049999,102.280998,2.591000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,909.869995,6.200000,17.049999,97.901001,2.481000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,910.690002,6.220000,17.049999,93.520996,2.361000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,911.469971,6.240000,17.049999,89.140999,2.251000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,912.209961,6.260000,17.049999,84.760994,2.141000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,912.919983,6.280000,17.049999,80.380997,2.031000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,913.589966,6.300000,17.049999,76.000999,1.921000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,914.219971,6.320000,17.049999,71.620995,1.811000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,914.820007,6.340000,17.049999,67.240997,1.701000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,915.380005,6.350000,17.049999,62.860996,1.591000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,915.899963,6.360000,17.049999,58.480999,1.481000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,916.389954,6.370000,17.049999,54.100998,1.371000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,916.839966,6.380000,17.049999,49.720997,1.261000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,917.250000,6.390000,17.049999,45.341000,1.151000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,917.630005,6.400000,17.049999,40.960999,1.041000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,917.969971,6.410000,17.049999,36.580997,0.931000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,918.269958,6.420000,17.049999,32.201000,0.821000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,918.539978,6.430000,17.049999,27.820999,0.711000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,918.769958,6.440000,17.049999,23.440998,0.601000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000310,0.000410,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,918.969971,6.450000,17.049999,-5.711000,-0.131000,8.361000,-0.000089,0.008408,0.012621,0.999885,-0.000410,0.002510,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,918.919983,6.450000,17.049999,1.561000,0.051000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,0.000610,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.391000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,0.000210,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.101000,0.011000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000210,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.031000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000310,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000410,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,-0.011000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,918.929993,6.450000,17.049999,0.000000,0.000000,8.361000,-0.000089,0.008419,0.012621,0.999885,-0.000310,-0.000510,0.000000
