frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
288,False,False,0.000000,-98.349998,1000.589966,0.000000,0.010000,-0.850000,0.490429,-0.490456,0.509407,0.509349,-0.121000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,False,False,0.000000,-98.349998,1000.579956,0.000000,-0.040000,-0.810000,0.490170,-0.490197,0.509657,0.509597,-0.120900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,False,False,0.000000,-98.349998,1000.570007,0.000000,-0.090000,-0.770000,0.489911,-0.489938,0.509907,0.509845,-0.120700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,False,False,0.000000,-98.349998,1000.559998,0.000000,-0.140000,-0.740000,0.489652,-0.489679,0.510156,0.510093,-0.120500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,False,False,0.000000,-98.349998,1000.549988,0.000000,-0.190000,-0.710000,0.489399,-0.489420,0.510400,0.510342,-0.120300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,False,False,0.000000,-98.349998,1000.539978,0.000000,-0.230000,-0.680000,0.489145,-0.489167,0.510643,0.510584,-0.120100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,False,False,0.000000,-98.349998,1000.529968,0.000000,-0.270000,-0.650000,0.488892,-0.488913,0.510886,0.510827,-0.119900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,False,False,0.000000,-98.349998,1000.519958,0.000000,-0.310000,-0.620000,0.488638,-0.488660,0.511128,0.511070,-0.119700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,False,False,0.000000,-98.349998,1000.509949,0.000000,-0.350000,-0.600000,0.488385,-0.488406,0.511370,0.511313,-0.119500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,False,False,0.000000,-98.349998,1000.500000,0.000000,-0.390000,-0.580000,0.488131,-0.488153,0.511611,0.511555,-0.119300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,False,False,0.000000,-98.349998,1000.500000,0.000000,-0.420000,-0.550000,0.487878,-0.487899,0.511852,0.511798,-0.119200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,False,False,0.000000,-98.349998,1000.500000,0.000000,-0.450000,-0.530000,0.487624,-0.487646,0.512092,0.512041,-0.119000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,False,False,0.000000,-98.349998,1000.500000,0.000000,-0.480000,-0.510000,0.487370,-0.487392,0.512332,0.512284,-0.118800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,False,False,0.000000,-98.349998,1000.500000,0.000000,-0.510000,-0.490000,0.487117,-0.487138,0.512572,0.512526,-0.118600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,False,False,0.000000,-98.349998,1000.500000,0.000000,-0.540000,-0.470000,0.486863,-0.486885,0.512811,0.512769,-0.118400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,-100.879997,1000.630005,0.000000,-299.899994,18.850000,0.486610,-0.486631,0.513055,0.513007,-0.212200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,-103.479996,1000.789978,0.000000,-307.989990,23.070000,0.486157,-0.486178,0.513482,0.513438,-0.305600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,-106.149994,1000.989990,0.000000,-319.539978,22.389999,0.485504,-0.485525,0.514096,0.514059,-0.290700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,-108.909996,1001.179993,0.000000,-331.669983,23.080000,0.484883,-0.484900,0.514684,0.514647,-0.290700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,-111.769997,1001.380005,0.000000,-343.799988,23.799999,0.484274,-0.484290,0.515259,0.515218,-0.283700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,-114.739998,1001.579956,0.000000,-355.919983,24.549999,0.483680,-0.483697,0.515818,0.515774,-0.276900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,-117.809998,1001.789978,0.000000,-368.039978,25.320000,0.483098,-0.483114,0.516364,0.516319,-0.270200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,-120.979996,1002.009949,0.000000,-380.160004,26.119999,0.482531,-0.482547,0.516894,0.516848,-0.263700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,-124.250000,1002.229980,0.000000,-392.279999,26.949999,0.481976,-0.481992,0.517413,0.517366,-0.257300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,-127.619995,1002.459961,0.000000,-404.399994,27.809999,0.481436,-0.481452,0.517915,0.517867,-0.251100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,False,False,0.000000,-130.989990,1002.690002,0.000000,-404.389984,27.799999,0.480907,-0.480924,0.518406,0.518358,-0.245000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,False,False,0.000000,-134.360001,1002.919983,0.000000,-404.380005,27.799999,0.480390,-0.480406,0.518886,0.518838,-0.239100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,False,False,0.000000,-137.729996,1003.149963,0.000000,-404.369995,27.799999,0.479882,-0.479899,0.519355,0.519308,-0.233300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,False,False,0.000000,-141.099991,1003.380005,0.000000,-404.359985,27.799999,0.479392,-0.479408,0.519808,0.519761,-0.227700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,False,False,0.000000,-144.470001,1003.609985,0.000000,-404.350006,27.799999,0.478911,-0.478928,0.520250,0.520203,-0.222200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,False,False,0.000000,-147.839996,1003.839966,0.000000,-404.350006,27.799999,0.478442,-0.478458,0.520682,0.520635,-0.216800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,False,False,0.000000,-151.209991,1004.070007,0.000000,-404.350006,27.799999,0.477984,-0.478000,0.521104,0.521056,-0.211600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,False,False,0.000000,-154.580002,1004.299988,0.000000,-404.350006,27.799999,0.477536,-0.477552,0.521514,0.521466,-0.206500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,False,False,0.000000,-157.949997,1004.529968,0.000000,-404.350006,27.799999,0.477099,-0.477115,0.521915,0.521865,-0.201500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,-161.319992,1004.759949,0.000000,-404.350006,27.799999,0.476673,-0.476689,0.522305,0.522253,-0.196600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,False,False,0.000000,-164.690002,1004.989990,0.000000,-404.350006,27.799999,0.476257,-0.476273,0.522680,0.522636,-0.191800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,False,False,0.000000,-168.059998,1005.219971,0.000000,-404.350006,27.799999,0.475847,-0.475863,0.523054,0.523009,-0.187200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,False,False,0.000000,-171.429993,1005.449951,0.000000,-404.350006,27.799999,0.475448,-0.475464,0.523418,0.523370,-0.182700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,False,False,0.000000,-174.800003,1005.679993,0.000000,-404.350006,27.799999,0.475059,-0.475076,0.523773,0.523721,-0.178300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,False,False,0.000000,-178.169998,1005.909973,0.000000,-404.350006,27.799999,0.474682,-0.474698,0.524112,0.524066,-0.174000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,False,False,0.000000,-181.539993,1006.139954,0.000000,-404.350006,27.799999,0.474310,-0.474326,0.524452,0.524401,-0.169800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,False,False,0.000000,-184.909988,1006.369995,0.000000,-404.350006,27.799999,0.473948,-0.473964,0.524776,0.524730,-0.165700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,False,False,0.000000,-188.279999,1006.599976,0.000000,-404.350006,27.799999,0.473592,-0.473608,0.525100,0.525048,-0.161700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,False,False,0.000000,-191.649994,1006.829956,0.000000,-404.350006,27.799999,0.473247,-0.473263,0.525410,0.525361,-0.157800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,False,False,0.000000,-195.019989,1007.059998,0.000000,-404.350006,27.799999,0.472907,-0.472923,0.525720,0.525663,-0.154000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,False,False,0.000000,-198.389999,1007.289978,0.000000,-404.350006,27.799999,0.472578,-0.472594,0.526015,0.525960,-0.150300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,False,False,0.000000,-201.759995,1007.519958,0.000000,-404.350006,27.799999,0.472254,-0.472270,0.526305,0.526251,-0.146600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,False,False,0.000000,-205.129990,1007.750000,0.000000,-404.350006,27.799999,0.471941,-0.471957,0.526585,0.526531,-0.143000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,False,False,0.000000,-208.500000,1007.979980,0.000000,-404.350006,27.799999,0.471634,-0.471650,0.526861,0.526807,-0.139500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,False,False,0.000000,-211.869995,1008.209961,0.000000,-404.350006,27.799999,0.471337,-0.471353,0.527122,0.527076,-0.136100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,False,False,0.000000,-215.239990,1008.440002,0.000000,-404.350006,27.799999,0.471046,-0.471062,0.527384,0.527335,-0.132800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,False,False,0.000000,-218.610001,1008.669983,0.000000,-404.350006,27.799999,0.470760,-0.470776,0.527641,0.527589,-0.129600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,False,False,0.000000,-221.979996,1008.899963,0.000000,-404.350006,27.799999,0.470479,-0.470495,0.527893,0.527837,-0.126400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,False,False,0.000000,-225.349991,1009.130005,0.000000,-404.350006,27.799999,0.470210,-0.470226,0.528131,0.528080,-0.123300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,False,False,0.000000,-228.720001,1009.359985,0.000000,-404.350006,27.799999,0.469945,-0.469961,0.528364,0.528317,-0.120300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,False,False,0.000000,-232.089996,1009.589966,0.000000,-404.350006,27.799999,0.469686,-0.469702,0.528593,0.528549,-0.117400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,False,False,0.000000,-235.459991,1009.820007,0.000000,-404.350006,27.799999,0.469433,-0.469449,0.528817,0.528776,-0.114500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,False,False,0.000000,-238.830002,1010.049988,0.000000,-404.350006,27.799999,0.469184,-0.469201,0.529041,0.528991,-0.111700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,False,False,0.000000,-242.199997,1010.279968,0.000000,-404.350006,27.799999,0.468942,-0.468958,0.529256,0.529207,-0.109000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,False,False,0.000000,-245.569992,1010.509949,0.000000,-404.350006,27.799999,0.468710,-0.468721,0.529461,0.529418,-0.106300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,False,False,0.000000,-248.939987,1010.739990,0.000000,-404.350006,27.799999,0.468483,-0.468494,0.529657,0.529623,-0.103700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,False,False,0.000000,-252.309998,1010.969971,0.000000,-404.350006,27.799999,0.468262,-0.468273,0.529849,0.529822,-0.101200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,False,False,0.000000,-255.679993,1011.199951,0.000000,-404.350006,27.799999,0.468046,-0.468057,0.530036,0.530016,-0.098700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,False,False,0.000000,-259.049988,1011.429993,0.000000,-404.350006,27.799999,0.467836,-0.467847,0.530218,0.530205,-0.096300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,False,False,0.000000,-262.419983,1011.659973,0.000000,-404.350006,27.799999,0.467631,-0.467642,0.530396,0.530389,-0.093900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,False,False,0.000000,-265.790009,1011.889954,0.000000,-404.350006,27.799999,0.467426,-0.467437,0.530580,0.530567,-0.091600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,False,False,0.000000,-269.160004,1012.119995,0.000000,-404.350006,27.799999,0.467226,-0.467237,0.530759,0.530739,-0.089400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,False,False,0.000000,-272.529999,1012.349976,0.000000,-404.350006,27.799999,0.467032,-0.467043,0.530933,0.530907,-0.087200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,False,False,0.000000,-275.899994,1012.579956,0.000000,-404.350006,27.799999,0.466843,-0.466854,0.531098,0.531074,-0.085100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,False,False,0.000000,-279.269989,1012.809998,0.000000,-404.350006,27.799999,0.466660,-0.466671,0.531259,0.531236,-0.083000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,False,False,0.000000,-282.639984,1013.039978,0.000000,-404.350006,27.799999,0.466482,-0.466493,0.531415,0.531392,-0.081000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,False,False,0.000000,-286.009979,1013.269958,0.000000,-404.350006,27.799999,0.466309,-0.466320,0.531567,0.531543,-0.079000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,False,False,0.000000,-289.380005,1013.500000,0.000000,-404.350006,27.799999,0.466136,-0.466147,0.531719,0.531694,-0.077100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,False,False,0.000000,-292.750000,1013.729980,0.000000,-404.350006,27.799999,0.465969,-0.465980,0.531866,0.531840,-0.075200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,False,False,0.000000,-296.119995,1013.959961,0.000000,-404.350006,27.799999,0.465807,-0.465818,0.532009,0.531980,-0.073300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,False,False,0.000000,-299.489990,1014.190002,0.000000,-404.350006,27.799999,0.465651,-0.465662,0.532143,0.532120,-0.071500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,False,False,0.000000,-302.859985,1014.419983,0.000000,-404.350006,27.799999,0.465494,-0.465505,0.532282,0.532255,-0.069700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,False,False,0.000000,-306.229980,1014.649963,0.000000,-404.350006,27.799999,0.465343,-0.465354,0.532416,0.532385,-0.068000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,False,False,0.000000,-309.600006,1014.880005,0.000000,-404.350006,27.799999,0.465198,-0.465209,0.532542,0.532514,-0.066300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,False,False,0.000000,-312.970001,1015.109985,0.000000,-404.350006,27.799999,0.465052,-0.465063,0.532672,0.532638,-0.064700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,False,False,0.000000,-316.339996,1015.339966,0.000000,-404.350006,27.799999,0.464912,-0.464923,0.532793,0.532762,-0.063100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,False,False,0.000000,-319.709991,1015.570007,0.000000,-404.350006,27.799999,0.464777,-0.464788,0.532909,0.532881,-0.061500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,False,False,0.000000,-323.079987,1015.799988,0.000000,-404.350006,27.799999,0.464642,-0.464653,0.533026,0.533000,-0.060000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,False,False,0.000000,-326.449982,1016.029968,0.000000,-404.350006,27.799999,0.464513,-0.464523,0.533138,0.533113,-0.058500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,False,False,0.000000,-329.820007,1016.259949,0.000000,-404.350006,27.799999,0.464389,-0.464394,0.533251,0.533221,-0.057000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,False,False,0.000000,-333.190002,1016.489990,0.000000,-404.350006,27.799999,0.464264,-0.464270,0.533359,0.533329,-0.055600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,False,False,0.000000,-336.559998,1016.719971,0.000000,-404.350006,27.799999,0.464146,-0.464151,0.533463,0.533431,-0.054200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,False,False,0.000000,-339.929993,1016.949951,0.000000,-404.350006,27.799999,0.464027,-0.464033,0.533567,0.533534,-0.052900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,False,False,0.000000,-343.299988,1017.179993,0.000000,-404.350006,27.799999,0.463914,-0.463919,0.533662,0.533636,-0.051600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,False,False,0.000000,-346.669983,1017.409973,0.000000,-404.350006,27.799999,0.463800,-0.463806,0.533762,0.533733,-0.050300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,False,False,0.000000,-350.039978,1017.639954,0.000000,-404.350006,27.799999,0.463693,-0.463698,0.533852,0.533831,-0.049000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-353.410004,1017.869995,0.000000,-404.350006,27.799999,0.463585,-0.463590,0.533948,0.533922,-0.047800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,False,False,0.000000,-356.779999,1018.099976,0.000000,-404.350006,27.799999,0.463482,-0.463488,0.534034,0.534014,-0.046600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-360.149994,1018.329956,0.000000,-404.350006,27.799999,0.463380,-0.463385,0.534126,0.534100,-0.045400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-363.519989,1018.559998,0.000000,-404.350006,27.799999,0.463283,-0.463288,0.534208,0.534187,-0.044300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-366.889984,1018.789978,0.000000,-404.350006,27.799999,0.463186,-0.463191,0.534295,0.534268,-0.043200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
