frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
357,True,True,1.000000,0.000000,718.510010,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1159.140015,388.639984,0.000000,2905.879883,613.709961,0.921185,0.000003,0.000003,0.389125,5.855600,0.000000,0.000000
358,True,True,1.000000,0.000000,737.750000,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1183.349976,393.709991,0.000000,2905.139893,608.130005,0.930403,0.000003,0.000003,0.366537,5.855600,0.000000,0.000000
359,True,True,1.000000,0.000000,756.989990,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1207.549927,398.729980,0.000000,2904.399902,602.549988,0.939069,0.000003,0.000003,0.343728,5.855600,0.000000,0.000000
360,True,True,1.000000,0.000000,776.229980,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1231.750000,403.699982,0.000000,2903.659912,596.979980,0.947176,0.000003,0.000003,0.320714,5.855600,0.000000,0.000000
361,True,True,1.000000,0.000000,795.469971,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1255.939941,408.630005,0.000000,2902.919922,591.409973,0.954718,0.000003,0.000003,0.297511,5.855600,0.000000,0.000000
362,True,True,1.000000,0.000000,814.709961,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1280.119995,413.509979,0.000000,2902.179932,585.839966,0.961693,0.000003,0.000003,0.274129,5.855600,0.000000,0.000000
363,True,True,1.000000,0.000000,833.949951,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1304.299927,418.349976,0.000000,2901.439941,580.269958,0.968094,0.000003,0.000003,0.250587,5.855600,0.000000,0.000000
364,True,True,1.000000,0.000000,853.190002,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1328.469971,423.139984,0.000000,2900.699951,574.700012,0.973920,0.000003,0.000003,0.226892,5.855600,0.000000,0.000000
365,True,True,1.000000,0.000000,872.429993,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1352.640015,427.880005,0.000000,2899.959961,569.130005,0.979165,0.000003,0.000003,0.203064,5.855600,0.000000,0.000000
366,True,True,1.000000,0.000000,891.669983,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1376.799927,432.579987,0.000000,2899.219971,563.559998,0.983828,0.000003,0.000003,0.179116,5.855600,0.000000,0.000000
367,True,True,1.000000,0.000000,910.909973,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1400.949951,437.229980,0.000000,2898.479980,558.000000,0.987905,0.000003,0.000003,0.155061,5.855600,0.000000,0.000000
368,True,True,1.000000,0.000000,930.149963,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1425.099976,441.829987,0.000000,2897.739990,552.440002,0.991394,0.000003,0.000003,0.130913,5.855600,0.000000,0.000000
369,True,True,1.000000,0.000000,949.389954,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1449.239990,446.389984,0.000000,2897.000000,546.880005,0.994292,0.000003,0.000003,0.106691,5.855600,0.000000,0.000000
370,True,True,1.000000,0.000000,968.630005,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1473.380005,450.899994,0.000000,2896.260010,541.320007,0.996599,0.000003,0.000003,0.082403,5.855600,0.000000,0.000000
371,True,True,1.000000,0.000000,987.869995,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1497.510010,455.359985,0.000000,2895.520020,535.760010,0.998313,0.000003,0.000003,0.058067,5.855600,0.000000,0.000000
372,True,True,1.000000,0.000000,1007.109985,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1521.630005,459.779999,0.000000,2894.780029,530.200012,0.999432,0.000003,0.000003,0.033693,5.855600,0.000000,0.000000
373,True,True,1.000000,0.000000,1026.349976,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1545.750000,464.149994,0.000000,2894.040039,524.640015,0.999957,0.000003,0.000003,0.009303,5.855600,0.000000,0.000000
374,True,True,1.000000,0.000000,1045.589966,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1569.859985,468.479980,0.000000,2893.300049,519.089966,0.999886,0.000003,0.000003,-0.015092,5.855600,0.000000,0.000000
375,True,True,1.000000,0.000000,1064.829956,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1593.959961,472.759979,0.000000,2892.559814,513.539978,0.999220,0.000003,0.000003,-0.039482,5.855600,0.000000,0.000000
376,True,True,1.000000,0.000000,1084.069946,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1618.059937,476.989990,0.000000,2891.819824,507.989990,0.997960,0.000003,0.000003,-0.063845,5.855600,0.000000,0.000000
377,True,True,1.000000,0.000000,1103.309937,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1642.149902,481.179993,0.000000,2891.079834,502.440002,0.996105,0.000003,0.000003,-0.088170,5.855600,0.000000,0.000000
378,True,True,1.000000,0.000000,1122.549927,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1666.239990,485.319977,0.000000,2890.339844,496.889984,0.993658,0.000003,0.000003,-0.112447,5.855600,0.000000,0.000000
379,True,True,1.000000,0.000000,1141.789917,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1690.319946,489.410004,0.000000,2889.599854,491.339996,0.990619,0.000003,0.000003,-0.136653,5.855600,0.000000,0.000000
380,True,True,1.000000,0.000000,1161.030029,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1714.390015,493.459991,0.000000,2888.859863,485.789978,0.986990,0.000003,0.000003,-0.160779,5.855600,0.000000,0.000000
381,True,True,1.000000,0.000000,1180.270020,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1738.459961,497.459991,0.000000,2888.119873,480.239990,0.982775,0.000003,0.000003,-0.184808,5.855600,0.000000,0.000000
382,True,True,1.000000,0.000000,1199.510010,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1762.520020,501.419983,0.000000,2887.379883,474.699982,0.977974,0.000003,0.000003,-0.208728,5.855600,0.000000,0.000000
383,True,True,1.000000,0.000000,1218.750000,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1786.579956,505.329987,0.000000,2886.639893,469.160004,0.972590,0.000003,0.000003,-0.232525,5.855600,0.000000,0.000000
384,True,True,1.000000,0.000000,1237.989990,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1810.630005,509.190002,0.000000,2885.899902,463.619995,0.966629,0.000003,0.000003,-0.256181,5.855600,0.000000,0.000000
385,True,True,1.000000,0.000000,1257.229980,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1834.669922,513.010010,0.000000,2885.159912,458.079987,0.960091,0.000003,0.000003,-0.279686,5.855600,0.000000,0.000000
386,True,True,1.000000,0.000000,1276.469971,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1858.709961,516.779968,0.000000,2884.419922,452.539978,0.952983,0.000003,0.000003,-0.303024,5.855600,0.000000,0.000000
387,True,True,1.000000,0.000000,1295.709961,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1882.739990,520.510010,0.000000,2883.679932,447.000000,0.945306,0.000003,0.000003,-0.326184,5.855600,0.000000,0.000000
388,True,True,1.000000,0.000000,1314.949951,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1906.760010,524.190002,0.000000,2882.939941,441.459991,0.937067,0.000003,0.000003,-0.349150,5.855600,0.000000,0.000000
389,True,True,1.000000,0.000000,1334.189941,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1930.779907,527.820007,0.000000,2882.199951,435.929993,0.928271,0.000003,0.000003,-0.371905,5.855600,0.000000,0.000000
390,True,True,1.000000,0.000000,1353.429932,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1954.789917,531.409973,0.000000,2881.459961,430.399994,0.918922,0.000003,0.000003,-0.394439,5.855600,0.000000,0.000000
391,True,True,1.000000,0.000000,1372.669922,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,1978.799927,534.950012,0.000000,2880.719971,424.869995,0.909025,0.000003,0.000003,-0.416742,5.855600,0.000000,0.000000
392,True,True,1.000000,0.000000,1391.909912,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2002.799927,538.440002,0.000000,2879.979980,419.339996,0.898587,0.000003,0.000003,-0.438796,5.855600,0.000000,0.000000
393,True,True,1.000000,0.000000,1411.150024,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2026.789917,541.890015,0.000000,2879.239990,413.809998,0.887615,0.000003,0.000003,-0.460585,5.855600,0.000000,0.000000
394,True,True,1.000000,0.000000,1430.390015,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2050.780029,545.289978,0.000000,2878.500000,408.279999,0.876116,0.000003,0.000003,-0.482100,5.855600,0.000000,0.000000
395,True,True,1.000000,0.000000,1449.630005,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2074.760010,548.649963,0.000000,2877.760010,402.750000,0.864095,0.000003,0.000003,-0.503328,5.855600,0.000000,0.000000
396,True,True,1.000000,0.000000,1468.869995,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2098.739990,551.959961,0.000000,2877.020020,397.229980,0.851558,0.000003,0.000003,-0.524260,5.855600,0.000000,0.000000
397,True,True,1.000000,0.000000,1488.109985,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2122.709961,555.219971,0.000000,2876.280029,391.709991,0.838515,0.000003,0.000003,-0.544879,5.855600,0.000000,0.000000
398,True,True,1.000000,0.000000,1507.349976,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2146.669922,558.440002,0.000000,2875.550049,386.190002,0.824971,0.000003,0.000003,-0.565174,5.855600,0.000000,0.000000
399,True,True,1.000000,0.000000,1526.589966,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2170.629883,561.609985,0.000000,2874.819824,380.669983,0.810939,0.000003,0.000003,-0.585130,5.855600,0.000000,0.000000
400,True,True,1.000000,0.000000,1545.829956,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2194.579834,564.739990,0.000000,2874.089844,375.149994,0.796423,0.000003,0.000003,-0.604740,5.855600,0.000000,0.000000
401,True,True,1.000000,0.000000,1565.069946,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2218.520020,567.820007,0.000000,2873.359863,369.630005,0.781433,0.000003,0.000003,-0.623989,5.855600,0.000000,0.000000
402,True,True,1.000000,0.000000,1584.309937,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2242.459961,570.849976,0.000000,2872.629883,364.109985,0.765979,0.000003,0.000003,-0.642865,5.855600,0.000000,0.000000
403,True,True,1.000000,0.000000,1603.549927,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2266.389893,573.839966,0.000000,2871.899902,358.600006,0.750070,0.000003,0.000003,-0.661359,5.855600,0.000000,0.000000
404,True,True,1.000000,0.000000,1622.789917,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2290.320068,576.779968,0.000000,2871.169922,353.089996,0.733714,0.000003,0.000003,-0.679458,5.855600,0.000000,0.000000
405,True,True,1.000000,0.000000,1642.029907,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2314.239990,579.679993,0.000000,2870.439941,347.579987,0.716922,0.000003,0.000003,-0.697153,5.855600,0.000000,0.000000
406,True,True,1.000000,0.000000,1661.270020,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2338.149902,582.529968,0.000000,2869.709961,342.070007,-0.699700,-0.000003,-0.000003,0.714437,5.855600,0.000000,0.000000
407,True,True,1.000000,0.000000,1680.510010,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2362.060059,585.330017,0.000000,2868.979980,336.559998,-0.682064,-0.000003,-0.000003,0.731292,5.855600,0.000000,0.000000
408,True,True,1.000000,0.000000,1699.750000,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2385.959961,588.089966,0.000000,2868.250000,331.049988,-0.664018,-0.000003,-0.000003,0.747716,5.855600,0.000000,0.000000
409,True,True,1.000000,0.000000,1718.989990,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2409.859863,590.799988,0.000000,2867.520020,325.539978,-0.645579,-0.000003,-0.000003,0.763694,5.855600,0.000000,0.000000
410,True,True,1.000000,0.000000,1738.229980,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2433.750000,593.469971,0.000000,2866.790039,320.039978,-0.626756,-0.000003,-0.000003,0.779215,5.855600,0.000000,0.000000
411,True,True,1.000000,0.000000,1757.469971,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2457.629883,596.089966,0.000000,2866.059814,314.539978,-0.607562,-0.000003,-0.000003,0.794273,5.855600,0.000000,0.000000
412,True,True,1.000000,0.000000,1776.709961,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2481.510010,598.669983,0.000000,2865.329834,309.039978,-0.588005,-0.000003,-0.000003,0.808857,5.855600,0.000000,0.000000
413,True,True,1.000000,0.000000,1795.949951,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2505.379883,601.200012,0.000000,2864.599854,303.539978,-0.568098,-0.000003,-0.000003,0.822960,5.855600,0.000000,0.000000
414,True,True,1.000000,0.000000,1815.189941,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2529.250000,603.679993,0.000000,2863.869873,298.040009,-0.547852,-0.000003,-0.000003,0.836575,5.855600,0.000000,0.000000
415,True,True,1.000000,0.000000,1834.429932,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2553.109863,606.119995,0.000000,2863.139893,292.540009,-0.527281,-0.000003,-0.000003,0.849691,5.855600,0.000000,0.000000
416,True,True,1.000000,0.000000,1853.669922,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2576.959961,608.510010,0.000000,2862.409912,287.040009,-0.506398,-0.000003,-0.000003,0.862300,5.855600,0.000000,0.000000
417,True,True,1.000000,0.000000,1872.909912,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2600.810059,610.859985,0.000000,2861.679932,281.549988,-0.485213,-0.000003,-0.000003,0.874396,5.855600,0.000000,0.000000
418,True,True,1.000000,0.000000,1892.149902,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2624.649902,613.159973,0.000000,2860.949951,276.059998,-0.463736,-0.000003,-0.000003,0.885974,5.855600,0.000000,0.000000
419,True,True,1.000000,0.000000,1911.390015,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2648.489990,615.409973,0.000000,2860.219971,270.570007,-0.441984,-0.000003,-0.000003,0.897023,5.855600,0.000000,0.000000
420,True,True,1.000000,0.000000,1930.630005,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2672.319824,617.619995,0.000000,2859.489990,265.079987,-0.419968,-0.000003,-0.000003,0.907539,5.855600,0.000000,0.000000
421,True,True,1.000000,0.000000,1949.869995,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2696.139893,619.779968,0.000000,2858.760010,259.589996,-0.397703,-0.000003,-0.000003,0.917514,5.855600,0.000000,0.000000
422,True,True,1.000000,0.000000,1969.109985,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2719.959961,621.899963,0.000000,2858.030029,254.099991,-0.375201,-0.000003,-0.000003,0.926943,5.855600,0.000000,0.000000
423,True,True,1.000000,0.000000,1988.349976,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2743.770020,623.969971,0.000000,2857.300049,248.610001,-0.352478,-0.000003,-0.000003,0.935820,5.855600,0.000000,0.000000
424,True,True,1.000000,0.000000,2007.589966,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2767.579834,626.000000,0.000000,2856.569824,243.129990,-0.329545,-0.000003,-0.000003,0.944140,5.855600,0.000000,0.000000
425,True,True,1.000000,0.000000,2026.829956,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2791.379883,627.979980,0.000000,2855.839844,237.649994,-0.306412,-0.000003,-0.000003,0.951899,5.855600,0.000000,0.000000
426,True,True,1.000000,0.000000,2046.069946,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2815.169922,629.909973,0.000000,2855.109863,232.169998,-0.283096,-0.000003,-0.000003,0.959092,5.855600,0.000000,0.000000
427,True,True,1.000000,0.000000,2065.310059,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2838.959961,631.799988,0.000000,2854.379883,226.690002,-0.259612,-0.000003,-0.000003,0.965713,5.855600,0.000000,0.000000
428,True,True,1.000000,0.000000,2084.550049,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2862.739990,633.640015,0.000000,2853.649902,221.209991,-0.235977,-0.000003,-0.000003,0.971758,5.855600,0.000000,0.000000
429,True,True,1.000000,0.000000,2103.790039,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2886.510010,635.440002,0.000000,2852.919922,215.729996,-0.212202,-0.000003,-0.000003,0.977226,5.855600,0.000000,0.000000
430,True,True,1.000000,0.000000,2123.030029,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2910.280029,637.190002,0.000000,2852.189941,210.250000,-0.188298,-0.000003,-0.000003,0.982112,5.855600,0.000000,0.000000
431,True,True,1.000000,0.000000,2142.270020,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2934.040039,638.899963,0.000000,2851.459961,204.769989,-0.164280,-0.000003,-0.000003,0.986414,5.855600,0.000000,0.000000
432,True,True,1.000000,0.000000,2161.510010,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2957.800049,640.559998,0.000000,2850.729980,199.300003,-0.140165,-0.000003,-0.000003,0.990128,5.855600,0.000000,0.000000
433,True,True,1.000000,0.000000,2180.750000,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,2981.550049,642.179993,0.000000,2850.000000,193.830002,-0.115970,-0.000003,-0.000003,0.993253,5.855600,0.000000,0.000000
434,True,True,1.000000,0.000000,2199.989990,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3005.290039,643.750000,0.000000,2849.270020,188.360001,-0.091704,-0.000003,-0.000003,0.995786,5.855600,0.000000,0.000000
435,True,True,1.000000,0.000000,2219.229980,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3029.030029,645.269958,0.000000,2848.540039,182.889999,-0.067384,-0.000003,-0.000003,0.997727,5.855600,0.000000,0.000000
436,True,True,1.000000,0.000000,2238.469971,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3052.760010,646.750000,0.000000,2847.809814,177.419998,-0.043021,-0.000003,-0.000003,0.999074,5.855600,0.000000,0.000000
437,True,True,1.000000,0.000000,2257.709961,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3076.489990,648.179993,0.000000,2847.079834,171.949997,-0.018636,-0.000003,-0.000003,0.999826,5.855600,0.000000,0.000000
438,True,True,1.000000,0.000000,2276.949951,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3100.209961,649.570007,0.000000,2846.349854,166.479996,0.005759,-0.000003,-0.000003,0.999983,5.855600,0.000000,0.000000
439,True,True,1.000000,0.000000,2296.189941,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3123.919922,650.909973,0.000000,2845.619873,161.019989,0.030154,-0.000003,-0.000003,0.999545,5.855600,0.000000,0.000000
440,True,True,1.000000,0.000000,2315.429932,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3147.629883,652.209961,0.000000,2844.889893,155.559998,0.054528,-0.000003,-0.000003,0.998512,5.855600,0.000000,0.000000
441,True,True,1.000000,0.000000,2334.669922,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3171.329834,653.459961,0.000000,2844.159912,150.099991,0.078870,-0.000003,-0.000003,0.996885,5.855600,0.000000,0.000000
442,True,True,1.000000,0.000000,2353.909912,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3195.030029,654.669983,0.000000,2843.429932,144.639999,0.103168,-0.000003,-0.000003,0.994664,5.855600,0.000000,0.000000
443,True,True,1.000000,0.000000,2373.149902,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3218.719971,655.829956,0.000000,2842.699951,139.179993,0.127401,-0.000003,-0.000003,0.991851,5.855600,0.000000,0.000000
444,True,True,1.000000,0.000000,2392.389893,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3242.399902,656.940002,0.000000,2841.969971,133.720001,0.151559,-0.000003,-0.000003,0.988448,5.855600,0.000000,0.000000
445,True,True,1.000000,0.000000,2411.629883,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3266.079834,658.010010,0.000000,2841.239990,128.259995,0.175631,-0.000003,-0.000003,0.984456,5.855600,0.000000,0.000000
446,True,True,1.000000,0.000000,2430.869873,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3289.750000,659.029968,0.000000,2840.510010,122.809998,0.199595,-0.000003,-0.000003,0.979878,5.855600,0.000000,0.000000
447,True,True,1.000000,0.000000,2450.109863,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3313.409912,660.010010,0.000000,2839.780029,117.360001,0.223440,-0.000003,-0.000003,0.974718,5.855600,0.000000,0.000000
448,True,True,1.000000,0.000000,2469.349854,16.990000,0.000000,2299.979980,8.300000,-0.003364,0.003369,0.707096,0.707102,-0.000500,0.000000,0.000000,0.000000,3337.069824,660.940002,0.000000,2839.050049,111.909996,0.247150,-0.000003,-0.000003,0.968977,5.855600,0.000000,0.000000
