frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,-9.690000,4834.520020,1000.000000,-209.489990,-603.570007,0.000000,-0.605868,-0.364574,0.364574,0.605885,0.000000,0.000000,-0.985700,-605.989990,4552.469727,1000.000000,-1341.640015,-1113.799927,0.000000,-0.000003,-0.000003,0.947552,-0.319602,0.000000,0.000000,-6.000000
93,-11.440000,4829.489746,1000.000000,-209.489990,-603.570007,0.000000,-0.607324,-0.362141,0.362141,0.607343,0.000000,0.000000,-0.962000,-617.169983,4543.189941,1000.000000,-1341.289917,-1113.510010,0.000000,-0.000003,-0.000003,0.955245,-0.295817,0.000000,0.000000,-6.000000
94,-13.190000,4824.459961,1000.000000,-209.489990,-603.570007,0.000000,-0.608738,-0.359761,0.359761,0.608754,0.000000,0.000000,-0.938900,-628.339966,4533.909668,1000.000000,-1340.939941,-1113.219971,0.000000,-0.000003,-0.000003,0.962340,-0.271848,0.000000,0.000000,-6.000000
95,-14.940000,4819.429688,1000.000000,-209.489990,-603.570007,0.000000,-0.610108,-0.357436,0.357436,0.610120,0.000000,0.000000,-0.916300,-639.510010,4524.640137,1000.000000,-1340.589966,-1112.929932,0.000000,-0.000003,-0.000003,0.968835,-0.247706,0.000000,0.000000,-6.000000
96,-16.690001,4814.399902,1000.000000,-209.489990,-603.570007,0.000000,-0.611435,-0.355160,0.355160,0.611449,0.000000,0.000000,-0.894300,-650.679993,4515.370117,1000.000000,-1340.239990,-1112.640015,0.000000,-0.000003,-0.000003,0.974725,-0.223407,0.000000,0.000000,-6.000000
97,-18.440001,4809.370117,1000.000000,-209.489990,-603.570007,0.000000,-0.612724,-0.352932,0.352932,0.612737,0.000000,0.000000,-0.872800,-661.849976,4506.100098,1000.000000,-1339.890015,-1112.349976,0.000000,-0.000003,-0.000003,0.980005,-0.198974,0.000000,0.000000,-6.000000
98,-20.189999,4804.339844,1000.000000,-209.489990,-603.570007,0.000000,-0.613976,-0.350752,0.350752,0.613986,0.000000,0.000000,-0.851800,-673.010010,4496.830078,1000.000000,-1339.549927,-1112.059937,0.000000,-0.000003,-0.000003,0.984672,-0.174417,0.000000,0.000000,-6.000000
99,-21.939999,4799.310059,1000.000000,-209.489990,-603.570007,0.000000,-0.615190,-0.348621,0.348621,0.615197,0.000000,0.000000,-0.831300,-684.169983,4487.569824,1000.000000,-1339.209961,-1111.770020,0.000000,-0.000003,-0.000003,0.988724,-0.149747,0.000000,0.000000,-6.000000
100,-23.689999,4794.279785,1000.000000,-209.489990,-603.570007,0.000000,-0.616366,-0.346539,0.346539,0.616372,0.000000,0.000000,-0.811300,-695.329956,4478.310059,1000.000000,-1338.869995,-1111.479980,0.000000,-0.000003,-0.000003,0.992159,-0.124984,0.000000,0.000000,-6.000000
101,-25.439999,4789.250000,1000.000000,-209.489990,-603.570007,0.000000,-0.617504,-0.344505,0.344505,0.617512,0.000000,0.000000,-0.791800,-706.479980,4469.049805,1000.000000,-1338.530029,-1111.189941,0.000000,-0.000003,-0.000003,0.994973,-0.100141,0.000000,0.000000,-6.000000
102,-27.189999,4784.219727,1000.000000,-209.489990,-603.570007,0.000000,-0.618610,-0.342514,0.342514,0.618619,0.000000,0.000000,-0.772800,-717.630005,4459.790039,1000.000000,-1338.189941,-1110.900024,0.000000,-0.000003,-0.000003,0.997166,-0.075239,0.000000,0.000000,-6.000000
103,-28.939999,4779.189941,1000.000000,-209.489990,-603.570007,0.000000,-0.619684,-0.340567,0.340567,0.619694,0.000000,0.000000,-0.754200,-728.779968,4450.529785,1000.000000,-1337.849976,-1110.609985,0.000000,-0.000003,-0.000003,0.998735,-0.050288,0.000000,0.000000,-6.000000
104,-30.689999,4774.159668,1000.000000,-209.489990,-603.570007,0.000000,-0.620725,-0.338662,0.338662,0.620738,0.000000,0.000000,-0.736100,-739.929993,4441.279785,1000.000000,-1337.510010,-1110.319946,0.000000,-0.000003,-0.000003,0.999680,-0.025304,0.000000,0.000000,-6.000000
105,-32.439999,4769.129883,1000.000000,-209.489990,-603.570007,0.000000,-0.621734,-0.336801,0.336801,0.621753,0.000000,0.000000,-0.718400,-751.070007,4432.029785,1000.000000,-1337.169922,-1110.030029,0.000000,-0.000003,-0.000003,1.000000,-0.000305,0.000000,0.000000,-6.000000
106,-34.189999,4764.100098,1000.000000,-209.489990,-603.570007,0.000000,-0.622716,-0.334983,0.334983,0.622734,0.000000,0.000000,-0.701100,-762.209961,4422.779785,1000.000000,-1336.829956,-1109.739990,0.000000,-0.000003,-0.000003,0.999695,0.024695,0.000000,0.000000,-6.000000
107,-35.939999,4759.069824,1000.000000,-209.489990,-603.570007,0.000000,-0.623670,-0.333208,0.333208,0.623682,0.000000,0.000000,-0.684200,-773.349976,4413.529785,1000.000000,-1336.489990,-1109.449951,0.000000,-0.000003,-0.000003,0.998765,0.049678,0.000000,0.000000,-6.000000
108,-37.689999,4754.040039,1000.000000,-209.489990,-603.570007,0.000000,-0.624593,-0.331471,0.331471,0.624610,0.000000,0.000000,-0.667800,-784.479980,4404.290039,1000.000000,-1336.150024,-1109.160034,0.000000,-0.000003,-0.000003,0.997211,0.074629,0.000000,0.000000,-6.000000
109,-39.439999,4749.009766,1000.000000,-209.489990,-603.570007,0.000000,-0.625489,-0.329772,0.329772,0.625512,0.000000,0.000000,-0.651700,-795.609985,4395.049805,1000.000000,-1335.809937,-1108.869995,0.000000,-0.000003,-0.000003,0.995034,0.099532,0.000000,0.000000,-6.000000
110,-41.189999,4743.979980,1000.000000,-209.489990,-603.570007,0.000000,-0.626363,-0.328115,0.328115,0.626379,0.000000,0.000000,-0.636000,-806.739990,4385.810059,1000.000000,-1335.469971,-1108.579956,0.000000,-0.000003,-0.000003,0.992235,0.124375,0.000000,0.000000,-6.000000
111,-42.939999,4738.949707,1000.000000,-209.489990,-603.570007,0.000000,-0.627210,-0.326492,0.326492,0.627228,0.000000,0.000000,-0.620700,-817.869995,4376.569824,1000.000000,-1335.130005,-1108.289917,0.000000,-0.000003,-0.000003,0.988816,0.149137,0.000000,0.000000,-6.000000
112,-44.689999,4733.919922,1000.000000,-209.489990,-603.570007,0.000000,-0.628030,-0.324906,0.324906,0.628054,0.000000,0.000000,-0.605800,-828.989990,4367.339844,1000.000000,-1334.789917,-1108.000000,0.000000,-0.000003,-0.000003,0.984780,0.173808,0.000000,0.000000,-6.000000
113,-46.439999,4728.890137,1000.000000,-209.489990,-603.570007,0.000000,-0.628828,-0.323357,0.323357,0.628853,0.000000,0.000000,-0.591200,-840.109985,4358.109863,1000.000000,-1334.449951,-1107.709961,0.000000,-0.000003,-0.000003,0.980127,0.198370,0.000000,0.000000,-6.000000
114,-48.189999,4723.859863,1000.000000,-209.489990,-603.570007,0.000000,-0.629605,-0.321847,0.321847,0.629625,0.000000,0.000000,-0.577000,-851.229980,4348.879883,1000.000000,-1334.109985,-1107.419922,0.000000,-0.000003,-0.000003,0.974862,0.222809,0.000000,0.000000,-6.000000
115,-49.939999,4718.830078,1000.000000,-209.489990,-603.570007,0.000000,-0.630360,-0.320368,0.320368,0.630376,0.000000,0.000000,-0.563100,-862.339966,4339.649902,1000.000000,-1333.770020,-1107.130005,0.000000,-0.000003,-0.000003,0.968988,0.247107,0.000000,0.000000,-6.000000
116,-51.689999,4713.799805,1000.000000,-209.489990,-603.570007,0.000000,-0.631094,-0.318923,0.318923,0.631108,0.000000,0.000000,-0.549600,-873.449951,4330.429688,1000.000000,-1333.429932,-1106.839966,0.000000,-0.000003,-0.000003,0.962508,0.271254,0.000000,0.000000,-6.000000
117,-53.439999,4708.770020,1000.000000,-209.489990,-603.570007,0.000000,-0.631806,-0.317509,0.317509,0.631820,0.000000,0.000000,-0.536400,-884.559998,4321.209961,1000.000000,-1333.089966,-1106.549927,0.000000,-0.000003,-0.000003,0.955427,0.295229,0.000000,0.000000,-6.000000
118,-55.189999,4703.739746,1000.000000,-209.489990,-603.570007,0.000000,-0.632496,-0.316128,0.316128,0.632514,0.000000,0.000000,-0.523500,-895.669983,4311.989746,1000.000000,-1332.750000,-1106.260010,0.000000,-0.000003,-0.000003,0.947748,0.319020,0.000000,0.000000,-6.000000
119,-56.939999,4698.709961,1000.000000,-209.489990,-603.570007,0.000000,-0.633165,-0.314779,0.314779,0.633190,0.000000,0.000000,-0.510900,-906.769958,4302.770020,1000.000000,-1332.409912,-1105.969971,0.000000,-0.000003,-0.000003,0.939477,0.342611,0.000000,0.000000,-6.000000
120,-58.689999,4693.679688,1000.000000,-209.489990,-603.570007,0.000000,-0.633818,-0.313463,0.313463,0.633842,0.000000,0.000000,-0.498600,-917.869995,4293.560059,1000.000000,-1332.069946,-1105.679932,0.000000,-0.000003,-0.000003,0.930620,0.365987,0.000000,0.000000,-6.000000
121,-60.439999,4688.649902,1000.000000,-209.489990,-603.570007,0.000000,-0.634455,-0.312179,0.312179,0.634473,0.000000,0.000000,-0.486600,-928.969971,4284.350098,1000.000000,-1331.729980,-1105.390015,0.000000,-0.000003,-0.000003,0.921180,0.389136,0.000000,0.000000,-6.000000
122,-62.189999,4683.620117,1000.000000,-209.489990,-603.570007,0.000000,-0.635070,-0.310922,0.310922,0.635091,0.000000,0.000000,-0.474900,-940.059998,4275.140137,1000.000000,-1331.390015,-1105.099976,0.000000,-0.000003,-0.000003,0.911165,0.412043,0.000000,0.000000,-6.000000
123,-63.939999,4678.589844,1000.000000,-209.489990,-603.570007,0.000000,-0.635669,-0.309698,0.309698,0.635689,0.000000,0.000000,-0.463500,-951.149963,4265.929688,1000.000000,-1331.049927,-1104.809937,0.000000,-0.000003,-0.000003,0.900580,0.434690,0.000000,0.000000,-6.000000
124,-65.689995,4673.560059,1000.000000,-209.489990,-603.570007,0.000000,-0.636251,-0.308500,0.308500,0.636270,0.000000,0.000000,-0.452300,-962.239990,4256.729980,1000.000000,-1330.709961,-1104.520020,0.000000,-0.000003,-0.000003,0.889432,0.457068,0.000000,0.000000,-6.000000
125,-67.439995,4668.529785,1000.000000,-209.489990,-603.570007,0.000000,-0.636818,-0.307329,0.307329,0.636836,0.000000,0.000000,-0.441400,-973.329956,4247.529785,1000.000000,-1330.369995,-1104.229980,0.000000,-0.000003,-0.000003,0.877728,0.479160,0.000000,0.000000,-6.000000
126,-69.189995,4663.500000,1000.000000,-209.489990,-603.570007,0.000000,-0.637368,-0.306186,0.306186,0.637387,0.000000,0.000000,-0.430800,-984.409973,4238.330078,1000.000000,-1330.030029,-1103.939941,0.000000,-0.000003,-0.000003,0.865477,0.500949,0.000000,0.000000,-6.000000
127,-70.939995,4658.469727,1000.000000,-209.489990,-603.570007,0.000000,-0.637902,-0.305069,0.305069,0.637924,0.000000,0.000000,-0.420400,-995.489990,4229.129883,1000.000000,-1329.689941,-1103.650024,0.000000,-0.000003,-0.000003,0.852685,0.522426,0.000000,0.000000,-6.000000
128,-72.689995,4653.439941,1000.000000,-209.489990,-603.570007,0.000000,-0.638425,-0.303979,0.303979,0.638441,0.000000,0.000000,-0.410300,-1006.570007,4219.939941,1000.000000,-1329.349976,-1103.359985,0.000000,-0.000003,-0.000003,0.839358,0.543579,0.000000,0.000000,-6.000000
129,-74.439995,4648.409668,1000.000000,-209.489990,-603.570007,0.000000,-0.638932,-0.302911,0.302911,0.638949,0.000000,0.000000,-0.400400,-1017.649963,4210.750000,1000.000000,-1329.010010,-1103.069946,0.000000,-0.000003,-0.000003,0.825507,0.564392,0.000000,0.000000,-6.000000
130,-76.189995,4643.379883,1000.000000,-209.489990,-603.570007,0.000000,-0.639423,-0.301870,0.301870,0.639443,0.000000,0.000000,-0.390800,-1028.719971,4201.560059,1000.000000,-1328.669922,-1102.780029,0.000000,-0.000003,-0.000003,0.811142,0.584849,0.000000,0.000000,-6.000000
131,-77.939995,4638.350098,1000.000000,-209.489990,-603.570007,0.000000,-0.639903,-0.300855,0.300855,0.639918,0.000000,0.000000,-0.381400,-1039.789917,4192.370117,1000.000000,-1328.329956,-1102.500000,0.000000,-0.000003,-0.000003,0.796267,0.604945,0.000000,0.000000,-6.000000
132,-79.689995,4633.319824,1000.000000,-209.489990,-603.570007,0.000000,-0.640367,-0.299863,0.299863,0.640386,0.000000,0.000000,-0.372200,-1050.859985,4183.179688,1000.000000,-1327.989990,-1102.219971,0.000000,-0.000003,-0.000003,0.780894,0.624663,0.000000,0.000000,-6.000000
133,-81.439995,4628.290039,1000.000000,-209.489990,-603.570007,0.000000,-0.640821,-0.298892,0.298892,0.640840,0.000000,0.000000,-0.363200,-1061.919922,4174.000000,1000.000000,-1327.650024,-1101.939941,0.000000,-0.000003,-0.000003,0.765036,0.643987,0.000000,0.000000,-6.000000
134,-83.189995,4623.259766,1000.000000,-209.489990,-603.570007,0.000000,-0.641263,-0.297942,0.297942,0.641282,0.000000,0.000000,-0.354400,-1072.979980,4164.819824,1000.000000,-1327.309937,-1101.660034,0.000000,-0.000003,-0.000003,0.748697,0.662912,0.000000,0.000000,-6.000000
135,-84.939995,4618.229980,1000.000000,-209.489990,-603.570007,0.000000,-0.641689,-0.297020,0.297020,0.641711,0.000000,0.000000,-0.345900,-1084.039917,4155.640137,1000.000000,-1326.969971,-1101.380005,0.000000,-0.000003,-0.000003,0.731891,0.681422,0.000000,0.000000,-6.000000
136,-86.689995,4613.199707,1000.000000,-209.489990,-603.570007,0.000000,-0.642105,-0.296119,0.296119,0.642128,0.000000,0.000000,-0.337600,-1095.099976,4146.459961,1000.000000,-1326.630005,-1101.099976,0.000000,-0.000003,-0.000003,0.714627,0.699506,0.000000,0.000000,-6.000000
137,-88.439995,4608.169922,1000.000000,-209.489990,-603.570007,0.000000,-0.642509,-0.295239,0.295239,0.642533,0.000000,0.000000,-0.329500,-1106.150024,4137.290039,1000.000000,-1326.289917,-1100.819946,0.000000,-0.000003,-0.000003,0.696916,0.717153,0.000000,0.000000,-6.000000
138,-90.189995,4603.140137,1000.000000,-209.489990,-603.570007,0.000000,-0.642903,-0.294376,0.294376,0.642931,0.000000,0.000000,-0.321600,-1117.199951,4128.120117,1000.000000,-1325.949951,-1100.539917,0.000000,-0.000003,-0.000003,0.678773,0.734348,0.000000,0.000000,-6.000000
139,-91.939995,4598.109863,1000.000000,-209.489990,-603.570007,0.000000,-0.643286,-0.293535,0.293535,0.643318,0.000000,0.000000,-0.313800,-1128.250000,4118.949707,1000.000000,-1325.609985,-1100.260010,0.000000,-0.000003,-0.000003,0.660204,0.751086,0.000000,0.000000,-6.000000
140,-93.689995,4593.080078,1000.000000,-209.489990,-603.570007,0.000000,-0.643658,-0.292715,0.292715,0.643693,0.000000,0.000000,-0.306200,-1139.289917,4109.779785,1000.000000,-1325.270020,-1099.979980,0.000000,-0.000003,-0.000003,0.641225,0.767353,0.000000,0.000000,-6.000000
141,-95.439995,4588.049805,1000.000000,-209.489990,-603.570007,0.000000,-0.644020,-0.291911,0.291911,0.644061,0.000000,0.000000,-0.298800,-1150.329956,4100.620117,1000.000000,-1324.929932,-1099.699951,0.000000,-0.000003,-0.000003,0.621842,0.783143,0.000000,0.000000,-6.000000
142,-97.189995,4583.020020,1000.000000,-209.489990,-603.570007,0.000000,-0.644376,-0.291129,0.291129,0.644413,0.000000,0.000000,-0.291600,-1161.369995,4091.459961,1000.000000,-1324.589966,-1099.419922,0.000000,-0.000003,-0.000003,0.602070,0.798443,0.000000,0.000000,-6.000000
143,-98.939995,4577.989746,1000.000000,-209.489990,-603.570007,0.000000,-0.644721,-0.290363,0.290363,0.644759,0.000000,0.000000,-0.284600,-1172.410034,4082.299805,1000.000000,-1324.250000,-1099.140015,0.000000,-0.000003,-0.000003,0.581920,0.813246,0.000000,0.000000,-6.000000
144,-100.689995,4572.959961,1000.000000,-209.489990,-603.570007,0.000000,-0.645056,-0.289618,0.289618,0.645094,0.000000,0.000000,-0.277700,-1183.439941,4073.139893,1000.000000,-1323.909912,-1098.859985,0.000000,-0.000003,-0.000003,0.561409,0.827538,0.000000,0.000000,-6.000000
145,-102.439995,4567.929688,1000.000000,-209.489990,-603.570007,0.000000,-0.645385,-0.288890,0.288890,0.645418,0.000000,0.000000,-0.271000,-1194.469971,4063.989990,1000.000000,-1323.569946,-1098.579956,0.000000,-0.000003,-0.000003,0.540547,0.841314,0.000000,0.000000,-6.000000
146,-104.189995,4562.899902,1000.000000,-209.489990,-603.570007,0.000000,-0.645703,-0.288178,0.288178,0.645736,0.000000,0.000000,-0.264500,-1205.500000,4054.839844,1000.000000,-1323.229980,-1098.299927,0.000000,-0.000003,-0.000003,0.519346,0.854564,0.000000,0.000000,-6.000000
147,-105.939995,4557.870117,1000.000000,-209.489990,-603.570007,0.000000,-0.646010,-0.287482,0.287482,0.646049,0.000000,0.000000,-0.258100,-1216.520020,4045.689941,1000.000000,-1322.890015,-1098.020020,0.000000,-0.000003,-0.000003,0.497820,0.867280,0.000000,0.000000,-6.000000
148,-107.689995,4552.839844,1000.000000,-209.489990,-603.570007,0.000000,-0.646312,-0.286802,0.286802,0.646351,0.000000,0.000000,-0.251900,-1227.539917,4036.539795,1000.000000,-1322.549927,-1097.739990,0.000000,-0.000003,-0.000003,0.475987,0.879452,0.000000,0.000000,-6.000000
149,-109.439995,4547.810059,1000.000000,-209.489990,-603.570007,0.000000,-0.646604,-0.286138,0.286138,0.646648,0.000000,0.000000,-0.245800,-1238.559937,4027.389893,1000.000000,-1322.209961,-1097.459961,0.000000,-0.000003,-0.000003,0.453853,0.891077,0.000000,0.000000,-6.000000
150,-111.189995,4542.779785,1000.000000,-209.489990,-603.570007,0.000000,-0.646890,-0.285491,0.285491,0.646934,0.000000,0.000000,-0.239900,-1249.579956,4018.250000,1000.000000,-1321.869995,-1097.179932,0.000000,-0.000003,-0.000003,0.431437,0.902143,0.000000,0.000000,-6.000000
151,-112.939995,4537.750000,1000.000000,-209.489990,-603.570007,0.000000,-0.647170,-0.284860,0.284860,0.647210,0.000000,0.000000,-0.234100,-1260.589966,4009.109863,1000.000000,-1321.530029,-1096.900024,0.000000,-0.000003,-0.000003,0.408752,0.912646,0.000000,0.000000,-6.000000
152,-114.689995,4532.719727,1000.000000,-209.489990,-603.570007,0.000000,-0.647440,-0.284245,0.284245,0.647480,0.000000,0.000000,-0.228400,-1271.599976,3999.969971,1000.000000,-1321.189941,-1096.619995,0.000000,-0.000003,-0.000003,0.385813,0.922577,0.000000,0.000000,-6.000000
153,-116.439995,4527.689941,1000.000000,-209.489990,-603.570007,0.000000,-0.647704,-0.283641,0.283641,0.647746,0.000000,0.000000,-0.222900,-1282.609985,3990.829834,1000.000000,-1320.849976,-1096.339966,0.000000,-0.000003,-0.000003,0.362631,0.931933,0.000000,0.000000,-6.000000
154,-118.189995,4522.659668,1000.000000,-209.489990,-603.570007,0.000000,-0.647963,-0.283053,0.283053,0.648001,0.000000,0.000000,-0.217500,-1293.609985,3981.699951,1000.000000,-1320.510010,-1096.059937,0.000000,-0.000003,-0.000003,0.339223,0.940706,0.000000,0.000000,-6.000000
155,-119.939995,4517.629883,1000.000000,-209.489990,-603.570007,0.000000,-0.648211,-0.282481,0.282481,0.648252,0.000000,0.000000,-0.212200,-1304.609985,3972.569824,1000.000000,-1320.169922,-1095.780029,0.000000,-0.000003,-0.000003,0.315605,0.948891,0.000000,0.000000,-6.000000
156,-121.689995,4512.600098,1000.000000,-209.489990,-603.570007,0.000000,-0.648454,-0.281920,0.281920,0.648498,0.000000,0.000000,-0.207100,-1315.609985,3963.439941,1000.000000,-1319.829956,-1095.500000,0.000000,-0.000003,-0.000003,0.291787,0.956483,0.000000,0.000000,-6.000000
157,-123.439995,4507.569824,1000.000000,-209.489990,-603.570007,0.000000,-0.648692,-0.281375,0.281375,0.648734,0.000000,0.000000,-0.202100,-1326.609985,3954.309814,1000.000000,-1319.489990,-1095.219971,0.000000,-0.000003,-0.000003,0.267785,0.963479,0.000000,0.000000,-6.000000
158,-125.189995,4502.540039,1000.000000,-209.489990,-603.570007,0.000000,-0.648924,-0.280841,0.280841,0.648965,0.000000,0.000000,-0.197200,-1337.599976,3945.189941,1000.000000,-1319.150024,-1094.939941,0.000000,-0.000003,-0.000003,0.243616,0.969872,0.000000,0.000000,-6.000000
159,-126.939995,4497.509766,1000.000000,-209.489990,-603.570007,0.000000,-0.649150,-0.280317,0.280323,0.649188,0.000000,0.000000,-0.192400,-1348.589966,3936.069824,1000.000000,-1318.809937,-1094.660034,0.000000,-0.000003,-0.000003,0.219297,0.975658,0.000000,0.000000,-6.000000
160,-128.690002,4492.479980,1000.000000,-209.489990,-603.570007,0.000000,-0.649371,-0.279810,0.279816,0.649404,0.000000,0.000000,-0.187700,-1359.579956,3926.949951,1000.000000,-1318.469971,-1094.380005,0.000000,-0.000003,-0.000003,0.194837,0.980836,0.000000,0.000000,-6.000000
161,-130.440002,4487.449707,1000.000000,-209.489990,-603.570007,0.000000,-0.649587,-0.279314,0.279319,0.649616,0.000000,0.000000,-0.183200,-1370.559937,3917.829834,1000.000000,-1318.130005,-1094.099976,0.000000,-0.000003,-0.000003,0.170258,0.985400,0.000000,0.000000,-6.000000
162,-132.190002,4482.419922,1000.000000,-209.489990,-603.570007,0.000000,-0.649797,-0.278828,0.278834,0.649823,0.000000,0.000000,-0.178800,-1381.539917,3908.709961,1000.000000,-1317.789917,-1093.819946,0.000000,-0.000003,-0.000003,0.145571,0.989348,0.000000,0.000000,-6.000000
163,-133.940002,4477.390137,1000.000000,-209.489990,-603.570007,0.000000,-0.650003,-0.278354,0.278359,0.650025,0.000000,0.000000,-0.174500,-1392.520020,3899.599854,1000.000000,-1317.449951,-1093.539917,0.000000,-0.000003,-0.000003,0.120793,0.992678,0.000000,0.000000,-6.000000
164,-135.690002,4472.359863,1000.000000,-209.489990,-603.570007,0.000000,-0.650202,-0.277890,0.277895,0.650222,0.000000,0.000000,-0.170300,-1403.500000,3890.489990,1000.000000,-1317.109985,-1093.260010,0.000000,-0.000003,-0.000003,0.095939,0.995387,0.000000,0.000000,-6.000000
165,-137.440002,4467.330078,1000.000000,-209.489990,-603.570007,0.000000,-0.650396,-0.277442,0.277447,0.650410,0.000000,0.000000,-0.166200,-1414.469971,3881.379883,1000.000000,-1316.770020,-1092.979980,0.000000,-0.000003,-0.000003,0.071025,0.997474,0.000000,0.000000,-6.000000
166,-139.190002,4462.299805,1000.000000,-209.489990,-603.570007,0.000000,-0.650585,-0.277000,0.277010,0.650596,0.000000,0.000000,-0.162200,-1425.439941,3872.270020,1000.000000,-1316.429932,-1092.699951,0.000000,-0.000003,-0.000003,0.046069,0.998938,0.000000,0.000000,-6.000000
167,-140.940002,4457.270020,1000.000000,-209.489990,-603.570007,0.000000,-0.650769,-0.276568,0.276579,0.650780,0.000000,0.000000,-0.158300,-1436.409912,3863.169922,1000.000000,-1316.089966,-1092.419922,0.000000,-0.000003,-0.000003,0.021086,0.999778,0.000000,0.000000,-6.000000
168,-142.690002,4452.239746,1000.000000,-209.489990,-603.570007,0.000000,-0.650947,-0.276147,0.276158,0.650959,0.000000,0.000000,-0.154500,-1447.369995,3854.069824,1000.000000,-1315.750000,-1092.140015,0.000000,-0.000003,-0.000003,-0.003914,0.999992,0.000000,0.000000,-6.000000
169,-144.440002,4447.209961,1000.000000,-209.489990,-603.570007,0.000000,-0.651119,-0.275737,0.275748,0.651134,0.000000,0.000000,-0.150700,-1458.329956,3844.969971,1000.000000,-1315.409912,-1091.859985,0.000000,-0.000003,-0.000003,-0.028908,0.999582,0.000000,0.000000,-6.000000
170,-146.190002,4442.179688,1000.000000,-209.489990,-603.570007,0.000000,-0.651287,-0.275338,0.275349,0.651305,0.000000,0.000000,-0.147000,-1469.289917,3835.869873,1000.000000,-1315.069946,-1091.579956,0.000000,-0.000003,-0.000003,-0.053886,0.998547,0.000000,0.000000,-6.000000
171,-147.940002,4437.149902,1000.000000,-209.489990,-603.570007,0.000000,-0.651448,-0.274950,0.274960,0.651471,0.000000,0.000000,-0.143400,-1480.250000,3826.780029,1000.000000,-1314.729980,-1091.299927,0.000000,-0.000003,-0.000003,-0.078832,0.996888,0.000000,0.000000,-6.000000
172,-149.690002,4432.120117,1000.000000,-209.489990,-603.570007,0.000000,-0.651610,-0.274572,0.274583,0.651628,0.000000,0.000000,-0.139900,-1491.199951,3817.689941,1000.000000,-1314.390015,-1091.020020,0.000000,-0.000003,-0.000003,-0.103729,0.994606,0.000000,0.000000,-6.000000
173,-151.440002,4427.089844,1000.000000,-209.489990,-603.570007,0.000000,-0.651767,-0.274200,0.274210,0.651785,0.000000,0.000000,-0.136500,-1502.150024,3808.599854,1000.000000,-1314.049927,-1090.739990,0.000000,-0.000003,-0.000003,-0.128561,0.991702,0.000000,0.000000,-6.000000
174,-153.190002,4422.060059,1000.000000,-209.489990,-603.570007,0.000000,-0.651918,-0.273838,0.273849,0.651937,0.000000,0.000000,-0.133200,-1513.099976,3799.510010,1000.000000,-1313.709961,-1090.459961,0.000000,-0.000003,-0.000003,-0.153313,0.988178,0.000000,0.000000,-6.000000
175,-154.940002,4417.029785,1000.000000,-209.489990,-603.570007,0.000000,-0.652063,-0.273488,0.273498,0.652086,0.000000,0.000000,-0.130000,-1524.039917,3790.429932,1000.000000,-1313.369995,-1090.179932,0.000000,-0.000003,-0.000003,-0.177967,0.984036,0.000000,0.000000,-6.000000
176,-156.690002,4412.000000,1000.000000,-209.489990,-603.570007,0.000000,-0.652209,-0.273142,0.273153,0.652230,0.000000,0.000000,-0.126800,-1534.979980,3781.349854,1000.000000,-1313.030029,-1089.900024,0.000000,-0.000003,-0.000003,-0.202508,0.979281,0.000000,0.000000,-6.000000
177,-158.440002,4406.969727,1000.000000,-209.489990,-603.570007,0.000000,-0.652349,-0.272808,0.272819,0.652370,0.000000,0.000000,-0.123700,-1545.919922,3772.270020,1000.000000,-1312.689941,-1089.619995,0.000000,-0.000003,-0.000003,-0.226925,0.973912,0.000000,0.000000,-6.000000
178,-160.190002,4401.939941,1000.000000,-209.489990,-603.570007,0.000000,-0.652484,-0.272479,0.272489,0.652510,0.000000,0.000000,-0.120700,-1556.859985,3763.189941,1000.000000,-1312.349976,-1089.339966,0.000000,-0.000003,-0.000003,-0.251202,0.967935,0.000000,0.000000,-6.000000
179,-161.940002,4396.909668,1000.000000,-209.489990,-603.570007,0.000000,-0.652619,-0.272160,0.272171,0.652641,0.000000,0.000000,-0.117800,-1567.789917,3754.109863,1000.000000,-1312.010010,-1089.059937,0.000000,-0.000003,-0.000003,-0.275316,0.961354,0.000000,0.000000,-6.000000
180,-163.690002,4391.879883,1000.000000,-209.489990,-603.570007,0.000000,-0.652749,-0.271848,0.271858,0.652772,0.000000,0.000000,-0.114900,-1578.719971,3745.039795,1000.000000,-1311.669922,-1088.780029,0.000000,-0.000003,-0.000003,-0.299264,0.954170,0.000000,0.000000,-6.000000
181,-165.440002,4386.850098,1000.000000,-209.489990,-603.570007,0.000000,-0.652878,-0.271540,0.271551,0.652898,0.000000,0.000000,-0.112100,-1589.650024,3735.969971,1000.000000,-1311.329956,-1088.500000,0.000000,-0.000003,-0.000003,-0.323023,0.946391,0.000000,0.000000,-6.000000
