frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.209961,895.359985,514.760010,-0.311000,1078.590942,-602.060974,-0.589656,-0.389023,0.592496,0.387189,2.457510,-0.000510,0.000310
314,True,True,1.000000,-1.000000,True,4077.209961,904.510010,509.869995,-0.311000,1098.010986,-586.200989,-0.585664,-0.395065,0.588486,0.393199,2.455710,-0.000410,0.000310
315,True,True,1.000000,-1.000000,True,4077.209961,913.820007,505.119995,-0.311000,1116.680908,-570.250977,-0.581602,-0.401086,0.584397,0.399187,2.462410,-0.000310,0.000210
316,True,True,1.000000,-1.000000,True,4077.209961,923.279968,500.500000,-0.311000,1134.630981,-554.220947,-0.577453,-0.407096,0.580227,0.405164,2.476110,-0.000110,0.000110
317,True,True,1.000000,-1.000000,True,4077.209961,932.880005,496.019989,-0.311000,1151.870972,-538.100952,-0.573207,-0.413105,0.575965,0.411147,2.495610,0.000000,0.000110
318,True,True,1.000000,-1.000000,True,4077.209961,942.619995,491.669983,-0.311000,1168.411011,-521.910950,-0.568859,-0.419131,0.571596,0.417141,2.519910,0.000000,0.000110
319,True,True,1.000000,-1.000000,True,4077.209961,952.489990,487.459991,-0.311000,1184.260986,-505.670990,-0.564398,-0.425179,0.567113,0.423156,2.548110,0.000000,0.000000
320,True,True,1.000000,-1.000000,True,4077.209961,962.489990,483.379974,-0.311000,1199.420898,-489.401001,-0.559817,-0.431248,0.562511,0.429198,2.579510,0.000000,0.000000
321,True,True,1.000000,-1.000000,True,4077.209961,972.609985,479.440002,-0.311000,1213.901001,-473.140991,-0.555108,-0.437350,0.557784,0.435267,2.613410,0.000000,0.000000
322,True,True,1.000000,-1.000000,True,4077.209961,982.839966,475.629974,-0.311000,1227.700928,-456.941010,-0.550269,-0.443478,0.552924,0.441369,2.649210,0.000000,0.000000
323,True,True,1.000000,-1.000000,True,4077.209961,993.179993,471.959991,-0.311000,1240.830933,-440.850983,-0.545295,-0.449639,0.547923,0.447503,2.686410,0.000000,0.000000
324,True,True,1.000000,-1.000000,True,4077.209961,1003.619995,468.419983,-0.311000,1253.300903,-424.941010,-0.540180,-0.455832,0.542781,0.453664,2.724510,0.000000,0.000000
325,True,True,1.000000,-1.000000,True,4077.209961,1014.159973,465.009979,-0.311000,1265.110962,-409.281006,-0.534920,-0.462053,0.537498,0.459852,2.763010,0.000110,0.000000
326,True,True,1.000000,-1.000000,True,4077.209961,1024.799927,461.729980,-0.311000,1276.281006,-393.971008,-0.529515,-0.468294,0.532068,0.466066,2.801510,0.000110,0.000000
327,True,True,1.000000,-1.000000,True,4077.209961,1035.520020,458.569977,-0.311000,1286.840942,-379.101013,-0.523964,-0.474558,0.526491,0.472297,2.839610,0.000110,0.000000
328,True,True,1.000000,-1.000000,True,4077.209961,1046.329956,455.529999,-0.311000,1296.800903,-364.790985,-0.518261,-0.480832,0.520770,0.478545,2.876910,0.000110,0.000000
329,True,True,1.000000,-1.000000,True,4077.209961,1057.219971,452.599976,-0.311000,1306.210938,-351.151001,-0.512413,-0.487117,0.514894,0.484803,2.913110,0.000000,0.000000
330,True,True,1.000000,-1.000000,True,4077.209961,1068.179932,449.779999,-0.311000,1315.110962,-338.321014,-0.506420,-0.493402,0.508875,0.491060,2.947810,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4077.209961,1079.209961,447.059998,-0.311000,1323.560913,-326.441010,-0.500280,-0.499681,0.502710,0.497313,2.980610,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4077.209961,1090.309937,444.429993,-0.311000,1331.630981,-315.661011,0.494001,0.505951,-0.496401,-0.503550,3.011110,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.209961,1101.469971,441.880005,-0.311000,1339.410889,-306.151001,0.487586,0.512196,-0.489955,-0.509764,3.039010,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4077.209961,1112.699951,439.399994,-0.311000,1347.000977,-298.071014,0.481037,0.518414,-0.483373,-0.515947,3.064110,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.209961,1123.989990,436.970001,-0.321000,1354.520996,-291.591003,0.474364,0.524584,-0.476667,-0.522092,3.086010,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.209961,1135.339966,434.579987,-0.321000,1362.110962,-286.901001,0.467571,0.530705,-0.469843,-0.528182,3.104510,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4077.209961,1146.760010,432.209991,-0.321000,1369.920898,-284.181000,0.460666,0.536769,-0.462905,-0.534214,3.119310,-0.000110,0.000000
338,True,True,1.000000,-1.000000,True,4077.209961,1158.239990,429.869995,-0.321000,1377.480957,-280.971008,0.453653,0.542772,-0.455854,-0.540180,3.133810,-0.000110,0.000000
339,True,True,1.000000,-1.000000,True,4077.209961,1169.780029,427.559998,-0.321000,1384.770996,-277.291016,0.446532,0.548704,-0.448695,-0.546082,3.148010,-0.000110,0.000000
340,True,True,1.000000,-1.000000,True,4077.209961,1181.380005,425.279999,-0.321000,1391.790894,-273.161011,0.439297,0.554567,-0.441428,-0.551919,3.161810,-0.000110,0.000000
341,True,True,1.000000,-1.000000,True,4077.209961,1193.030029,423.039978,-0.321000,1398.520996,-268.601013,0.431955,0.560361,-0.434054,-0.557681,3.175310,-0.000110,0.000000
342,True,True,1.000000,-1.000000,True,4077.209961,1204.739990,420.839996,-0.321000,1404.950928,-263.621002,0.424510,0.566074,-0.426571,-0.563373,3.188410,0.000000,0.000000
343,True,True,1.000000,-1.000000,True,4077.209961,1216.500000,418.690002,-0.321000,1411.080933,-258.240997,0.416957,0.571717,-0.418980,-0.568983,3.201210,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4077.209961,1228.309937,416.589996,-0.321000,1416.890991,-252.481003,0.409302,0.577278,-0.411287,-0.574513,3.213610,0.000000,0.000000
345,True,True,1.000000,-1.000000,True,4077.209961,1240.159912,414.539978,-0.321000,1422.380981,-246.361008,0.401544,0.582753,-0.403492,-0.579962,3.225610,0.000000,0.000000
346,True,True,1.000000,-1.000000,True,4077.209961,1252.059937,412.539978,-0.321000,1427.550903,-239.891006,0.393684,0.588145,-0.395594,-0.585324,3.237310,0.000000,0.000000
347,True,True,1.000000,-1.000000,True,4077.209961,1264.000000,410.599976,-0.321000,1432.390991,-233.100998,0.385727,0.593442,-0.387599,-0.590600,3.248610,0.000000,-0.000110
348,True,True,1.000000,-1.000000,True,4077.209961,1275.969971,408.720001,-0.321000,1436.890991,-225.990997,0.377672,0.598651,-0.379501,-0.595785,3.259510,0.000000,-0.000110
349,True,True,1.000000,-1.000000,True,4077.209961,1287.979980,406.899994,-0.321000,1441.060913,-218.591003,0.369521,0.603762,-0.371312,-0.600877,3.270010,0.000000,-0.000110
350,True,True,1.000000,-1.000000,True,4077.209961,1300.020020,405.139984,-0.321000,1444.890991,-210.910995,0.361272,0.608780,-0.363025,-0.605873,3.280010,0.000000,-0.000110
351,True,True,1.000000,-1.000000,True,4077.209961,1312.089966,403.449982,-0.321000,1448.380981,-202.971008,0.352932,0.613701,-0.354647,-0.610766,3.289610,0.000000,-0.000110
352,True,True,1.000000,-1.000000,True,4077.209961,1324.189941,401.829987,-0.321000,1451.530884,-194.781006,0.344505,0.618515,-0.346177,-0.615562,3.298710,0.000000,-0.000110
353,True,True,1.000000,-1.000000,True,4077.209961,1336.309937,400.279999,-0.321000,1454.340942,-186.361008,0.335992,0.623226,-0.337621,-0.620250,3.307410,0.000000,-0.000110
354,True,True,1.000000,-1.000000,True,4077.209961,1348.449951,398.799988,-0.321000,1456.810913,-177.721008,0.327393,0.627833,-0.328979,-0.624830,3.315610,0.000000,-0.000110
355,True,True,1.000000,-1.000000,True,4077.209961,1360.609985,397.389984,-0.321000,1458.950928,-168.880997,0.318707,0.632330,-0.320255,-0.629303,3.323310,0.000000,-0.000110
356,True,True,1.000000,-1.000000,True,4077.209961,1372.780029,396.059998,-0.321000,1460.760986,-159.850998,0.309946,0.636709,-0.311451,-0.633667,3.330510,0.000000,-0.000110
357,True,True,1.000000,-1.000000,True,4077.209961,1384.969971,394.799988,-0.321000,1462.240967,-150.641006,0.301104,0.640977,-0.302566,-0.637918,3.337210,0.000000,-0.000110
358,True,True,1.000000,-1.000000,True,4077.209961,1397.159912,393.619995,-0.321000,1463.401001,-141.271011,0.292186,0.645131,-0.293605,-0.642051,3.343410,0.000000,-0.000110
359,True,True,1.000000,-1.000000,True,4077.209961,1409.359985,392.519989,-0.321000,1464.240967,-131.740997,0.283198,0.649167,-0.284574,-0.646064,3.349010,0.000000,-0.000110
360,True,True,1.000000,-1.000000,True,4077.209961,1421.569946,391.500000,-0.321000,1464.770996,-122.070999,0.274140,0.653081,-0.275473,-0.649960,3.354110,0.000000,-0.000110
361,True,True,1.000000,-1.000000,True,4077.209961,1433.779907,390.559998,-0.321000,1464.990967,-112.270996,0.265018,0.656873,-0.266307,-0.653730,3.358610,0.000000,-0.000110
362,True,True,1.000000,-1.000000,True,4077.209961,1445.989990,389.709991,-0.321000,1464.910889,-102.340996,0.255836,0.660541,-0.257077,-0.657377,3.362510,0.000000,-0.000110
363,True,True,1.000000,-1.000000,True,4077.209961,1458.189941,388.940002,-0.321000,1464.540894,-92.300995,0.246594,0.664081,-0.247787,-0.660900,3.365810,0.000000,-0.000110
364,True,True,1.000000,-1.000000,True,4077.209961,1470.390015,388.259979,-0.321000,1463.880981,-82.151001,0.237294,0.667491,-0.238443,-0.664299,3.368410,0.000000,-0.000110
365,True,True,1.000000,-1.000000,True,4077.209961,1482.579956,387.660004,-0.321000,1462.940918,-71.901001,0.227944,0.670770,-0.229045,-0.667568,3.370410,0.000000,-0.000110
366,True,True,1.000000,-1.000000,True,4077.209961,1494.760010,387.149994,-0.321000,1461.730957,-61.550999,0.218541,0.673924,-0.219599,-0.670703,3.371710,0.000000,-0.000110
367,True,True,1.000000,-1.000000,True,4077.209961,1506.929932,386.720001,-0.321000,1460.260986,-51.111000,0.209095,0.676943,-0.210109,-0.673707,3.372310,0.000000,-0.000110
368,True,True,1.000000,-1.000000,True,4077.209961,1519.079956,386.380005,-0.321000,1458.530884,-40.580997,0.199611,0.679829,-0.200577,-0.676578,3.372210,0.000000,-0.000110
369,True,True,1.000000,-1.000000,True,4077.209961,1531.219971,386.130005,-0.321000,1456.550903,-29.960999,0.190089,0.682581,-0.191006,-0.679313,3.371410,0.000000,-0.000110
370,True,True,1.000000,-1.000000,True,4077.209961,1543.339966,385.970001,-0.321000,1454.330933,-19.250999,0.180535,0.685197,-0.181403,-0.681913,3.369810,0.000110,-0.000110
371,True,True,1.000000,-1.000000,True,4077.209961,1555.439941,385.899994,-0.321000,1451.880981,-8.461000,0.170948,0.687675,-0.171774,-0.684378,3.367410,0.000210,-0.000110
372,True,True,1.000000,-1.000000,True,4077.209961,1567.520020,385.919983,-0.321000,1449.200928,2.411000,0.161340,0.690013,-0.162117,-0.686709,3.364210,0.000210,-0.000110
373,True,True,1.000000,-1.000000,True,4077.209961,1579.569946,386.029999,-0.321000,1446.300903,13.371000,0.151710,0.692217,-0.152439,-0.688899,3.360210,0.000210,-0.000110
374,True,True,1.000000,-1.000000,True,4077.209961,1591.599976,386.229980,-0.321000,1443.190918,24.421000,0.142064,0.694279,-0.142744,-0.690955,3.355310,0.000210,-0.000110
375,True,True,1.000000,-1.000000,True,4077.209961,1603.599976,386.529999,-0.321000,1439.870972,35.560997,0.132408,0.696204,-0.133039,-0.692870,3.349610,0.000210,-0.000110
376,True,True,1.000000,-1.000000,True,4077.209961,1615.569946,386.919983,-0.321000,1436.340942,46.790997,0.122746,0.697986,-0.123328,-0.694650,3.342910,0.000310,-0.000110
377,True,True,1.000000,-1.000000,True,4077.209961,1627.510010,387.399994,-0.321000,1432.620972,58.120998,0.113078,0.699632,-0.113618,-0.696290,3.335310,0.000310,0.000000
378,True,True,1.000000,-1.000000,True,4077.209961,1639.419922,387.979980,-0.321000,1428.700928,69.560997,0.103416,0.701140,-0.103907,-0.697790,3.326610,0.000310,0.000000
379,True,True,1.000000,-1.000000,True,4077.209961,1651.289917,388.660004,-0.321000,1424.490967,81.070999,0.093754,0.702510,-0.094196,-0.699155,3.320410,0.000310,0.000000
380,True,True,1.000000,-1.000000,True,4077.209961,1663.119995,389.429993,-0.321000,1419.940918,92.640999,0.084081,0.703744,-0.084475,-0.700385,3.318110,0.000310,0.000000
381,True,True,1.000000,-1.000000,True,4077.209961,1674.909912,390.299988,-0.321000,1415.070923,104.260994,0.074386,0.704846,-0.074732,-0.701480,3.319610,0.000310,0.000000
382,True,True,1.000000,-1.000000,True,4077.209961,1686.659912,391.269989,-0.321000,1409.880981,115.931000,0.064660,0.705811,-0.064962,-0.702446,3.324910,0.000310,0.000000
383,True,True,1.000000,-1.000000,True,4077.209961,1698.359985,392.329987,-0.321000,1404.370972,127.650993,0.054895,0.706645,-0.055154,-0.703276,3.333910,0.000310,0.000000
384,True,True,1.000000,-1.000000,True,4077.209961,1710.010010,393.489990,-0.321000,1398.470947,139.371002,0.045076,0.707347,-0.045292,-0.703972,3.348010,0.000310,0.000000
385,True,True,1.000000,-1.000000,True,4077.209961,1721.609985,394.750000,-0.321000,1392.080933,151.041000,0.035188,0.707910,-0.035360,-0.704539,3.368910,0.000310,0.000000
386,True,True,1.000000,-1.000000,True,4077.209961,1733.149902,396.109985,-0.321000,1385.220947,162.651001,0.025213,0.708341,-0.025337,-0.704965,3.396510,0.000210,0.000000
387,True,True,1.000000,-1.000000,True,4077.209961,1744.630005,397.559998,-0.321000,1377.890991,174.191010,0.015135,0.708628,-0.015211,-0.705256,3.430710,0.000210,0.000110
388,True,True,1.000000,-1.000000,True,4077.209961,1756.049927,399.109985,-0.321000,1370.110962,185.651001,0.004934,0.708773,-0.004961,-0.705402,3.471310,0.000110,0.000210
389,True,True,1.000000,-1.000000,True,4077.209961,1767.399902,400.750000,-0.321000,1361.880981,197.020996,-0.005408,0.708771,0.005430,-0.705397,3.518410,0.000000,0.000310
390,True,True,1.000000,-1.000000,True,4077.209961,1778.679932,402.489990,-0.321000,1353.210938,208.291000,-0.015907,0.708610,0.015977,-0.705240,3.571810,0.000000,0.000410
391,True,True,1.000000,-1.000000,True,4077.209961,1789.880005,404.319977,-0.321000,1344.120972,219.451004,-0.026578,0.708289,0.026696,-0.704916,3.631510,0.000000,0.000510
392,True,True,1.000000,-1.000000,True,4077.209961,1801.000000,406.239990,-0.321000,1334.610962,230.501007,-0.037437,0.707792,0.037605,-0.704426,3.697510,0.000000,0.000510
393,True,True,1.000000,-1.000000,True,4077.209961,1812.039917,408.250000,-0.321000,1324.531006,241.380997,-0.048491,0.707114,0.048707,-0.703751,3.767410,0.000000,0.000510
394,True,True,1.000000,-1.000000,True,4077.209961,1822.989990,410.349976,-0.321000,1313.810913,252.041000,-0.059745,0.706247,0.060015,-0.702883,3.840010,0.000000,0.000510
395,True,True,1.000000,-1.000000,True,4077.209961,1833.839966,412.539978,-0.321000,1302.470947,262.460999,-0.071203,0.705174,0.071527,-0.701814,3.915210,0.000000,0.000510
396,True,True,1.000000,-1.000000,True,4077.209961,1844.589966,414.809998,-0.321000,1290.550903,272.561005,-0.082873,0.703889,0.083245,-0.700530,3.992610,0.000000,0.000510
397,True,True,1.000000,-1.000000,True,4077.209961,1855.239990,417.160004,-0.321000,1278.240967,282.041016,-0.094741,0.702375,0.095167,-0.699025,4.069110,0.000000,0.000410
398,True,True,1.000000,-1.000000,True,4077.209961,1865.789917,419.579987,-0.321000,1265.570923,290.890991,-0.106799,0.700629,0.107284,-0.697283,4.144810,0.000000,0.000310
399,True,True,1.000000,-1.000000,True,4077.209961,1876.229980,422.069977,-0.321000,1252.580933,299.091003,-0.119045,0.698634,0.119584,-0.695298,4.219810,0.000000,0.000310
400,True,True,1.000000,-1.000000,True,4077.209961,1886.559937,424.630005,-0.321000,1239.240967,306.601013,-0.131464,0.696382,0.132057,-0.693059,4.292410,0.000000,0.000210
401,True,True,1.000000,-1.000000,True,4077.209961,1896.769897,427.239990,-0.321000,1225.460938,313.321014,-0.144028,0.693871,0.144681,-0.690555,4.359110,0.000000,0.000110
402,True,True,1.000000,-1.000000,True,4077.209961,1906.859985,429.899994,-0.321000,1211.281006,319.230988,-0.156722,0.691086,0.157434,-0.687788,4.419910,0.000000,0.000000
403,True,True,1.000000,-1.000000,True,4077.209961,1916.829956,432.599976,-0.321000,1196.760986,324.330994,-0.169519,0.688032,0.170290,-0.684745,4.474910,0.000000,0.000000
404,True,True,1.000000,-1.000000,True,4077.209961,1926.679932,435.339996,-0.321000,1181.940918,328.621002,-0.182396,0.684702,0.183227,-0.681427,4.524210,0.000000,0.000000
405,True,True,1.000000,-1.000000,True,4077.209961,1936.399902,438.109985,-0.321000,1166.880981,332.091003,-0.195333,0.681089,0.196223,-0.677834,4.567810,0.000000,-0.000110
406,True,True,1.000000,-1.000000,True,4077.209961,1946.000000,440.899994,-0.321000,1151.620972,334.760986,-0.208302,0.677199,0.209257,-0.673961,4.605810,0.000000,-0.000210
407,True,True,1.000000,-1.000000,True,4077.209961,1955.469971,443.709991,-0.321000,1136.220947,336.640991,-0.221287,0.673031,0.222307,-0.669807,4.638310,0.000000,-0.000310
408,True,True,1.000000,-1.000000,True,4077.209961,1964.809937,446.519989,-0.321000,1120.720947,337.740997,-0.234262,0.668585,0.235346,-0.665378,4.665410,0.000000,-0.000310
409,True,True,1.000000,-1.000000,True,4077.209961,1974.019897,449.339996,-0.321000,1105.170898,338.091003,-0.247209,0.663864,0.248358,-0.660674,4.687210,0.000110,-0.000310
410,True,True,1.000000,-1.000000,True,4077.209961,1983.099976,452.149994,-0.321000,1089.610962,337.721008,-0.260108,0.658872,0.261322,-0.655700,4.703810,0.000210,-0.000310
411,True,True,1.000000,-1.000000,True,4077.209961,1992.049927,454.959991,-0.321000,1074.090942,336.651001,-0.272937,0.653614,0.274216,-0.650461,4.715310,0.000310,-0.000310
412,True,True,1.000000,-1.000000,True,4077.209961,2000.869995,457.750000,-0.321000,1058.640991,334.920990,-0.285680,0.648089,0.287023,-0.644969,4.721910,0.000410,-0.000210
413,True,True,1.000000,-1.000000,True,4077.209961,2009.559937,460.519989,-0.321000,1043.300903,332.561005,-0.298315,0.642314,0.299723,-0.639224,4.723610,0.000410,-0.000210
414,True,True,1.000000,-1.000000,True,4077.209961,2018.130005,463.269989,-0.321000,1028.100952,329.610992,-0.310825,0.636294,0.312298,-0.633236,4.720510,0.000410,-0.000210
415,True,True,1.000000,-1.000000,True,4077.209961,2026.569946,465.989990,-0.321000,1013.060974,326.121002,-0.323195,0.630041,0.324733,-0.627010,4.712810,0.000410,-0.000210
416,True,True,1.000000,-1.000000,True,4077.209961,2034.890015,468.669983,-0.321000,998.200928,322.121002,-0.335409,0.623559,0.337012,-0.620563,4.700510,0.000410,-0.000210
417,True,True,1.000000,-1.000000,True,4077.209961,2043.089966,471.319977,-0.321000,983.540955,317.661011,-0.347456,0.616861,0.349118,-0.613901,4.683710,0.000410,-0.000210
418,True,True,1.000000,-1.000000,True,4077.209961,2051.169922,473.929993,-0.331000,969.100952,312.790985,-0.359314,0.609961,0.361035,-0.607038,4.662510,0.000410,-0.000210
419,True,True,1.000000,-1.000000,True,4077.209961,2059.129883,476.489990,-0.331000,954.880981,307.550995,-0.370972,0.602874,0.372752,-0.599982,4.636910,0.000410,-0.000210
420,True,True,1.000000,-1.000000,True,4077.209961,2066.969971,479.009979,-0.331000,940.890930,301.980988,-0.382420,0.595604,0.384259,-0.592753,4.607010,0.000410,-0.000110
421,True,True,1.000000,-1.000000,True,4077.209961,2074.699951,481.479980,-0.331000,927.130981,296.131012,-0.393641,0.588172,0.395540,-0.585362,4.572810,0.000410,-0.000110
422,True,True,1.000000,-1.000000,True,4077.209961,2082.310059,483.899994,-0.331000,913.600952,290.041016,-0.404630,0.580593,0.406583,-0.577820,4.534410,0.000310,-0.000110
423,True,True,1.000000,-1.000000,True,4077.209961,2089.810059,486.259979,-0.331000,900.290955,283.751007,-0.415371,0.572881,0.417378,-0.570149,4.491710,0.000310,-0.000110
424,True,True,1.000000,-1.000000,True,4077.209961,2097.199951,488.569977,-0.331000,887.190979,277.300995,-0.425859,0.565055,0.427914,-0.562358,4.444710,0.000310,-0.000110
425,True,True,1.000000,-1.000000,True,4077.209961,2104.489990,490.829987,-0.331000,874.280945,270.730988,-0.436082,0.557124,0.438186,-0.554471,4.393410,0.000310,-0.000110
426,True,True,1.000000,-1.000000,True,4077.209961,2111.669922,493.029999,-0.331000,861.500977,264.061005,-0.446030,0.549118,0.448182,-0.546498,4.337710,0.000310,-0.000110
427,True,True,1.000000,-1.000000,True,4077.209961,2118.739990,495.169983,-0.331000,848.830933,257.321014,-0.455698,0.541045,0.457899,-0.538459,4.278210,0.000410,-0.000110
428,True,True,1.000000,-1.000000,True,4077.209961,2125.709961,497.259979,-0.331000,836.200928,250.501007,-0.465084,0.532917,0.467334,-0.530373,4.216610,0.000410,0.000000
429,True,True,1.000000,-1.000000,True,4077.209961,2132.570068,499.289978,-0.341000,823.610962,243.591003,-0.474191,0.524746,0.476489,-0.522248,4.153510,0.000410,0.000000
430,True,True,1.000000,-1.000000,True,4077.209961,2139.329834,501.259979,-0.341000,811.040955,236.591003,-0.483022,0.516548,0.485364,-0.514091,4.089510,0.000410,0.000000
431,True,True,1.000000,-1.000000,True,4077.209961,2145.979980,503.169983,-0.341000,798.480957,229.490997,-0.491573,0.508340,0.493958,-0.505918,4.025110,0.000410,0.000000
432,True,True,1.000000,-1.000000,True,4077.209961,2152.530029,505.019989,-0.341000,785.920959,222.291000,-0.499854,0.500118,0.502278,-0.497739,3.960810,0.000410,0.000000
433,True,True,1.000000,-1.000000,True,4077.209961,2158.969971,506.809998,-0.341000,773.360962,214.981003,-0.507871,0.491897,0.510328,-0.489561,3.897010,0.000410,0.000000
434,True,True,1.000000,-1.000000,True,4077.209961,2165.310059,508.539978,-0.341000,760.780945,207.550995,-0.515629,0.483680,0.518118,-0.481388,3.834210,0.000410,0.000000
435,True,True,1.000000,-1.000000,True,4077.209961,2171.550049,510.209991,-0.341000,748.180969,200.001007,-0.523133,0.475475,0.525655,-0.473225,3.772810,0.000310,0.000000
436,True,True,1.000000,-1.000000,True,4077.209961,2177.679932,511.809998,-0.341000,735.550964,192.320999,-0.530389,0.467286,0.532953,-0.465074,3.713110,0.000310,0.000000
437,True,True,1.000000,-1.000000,True,4077.209961,2183.699951,513.349976,-0.341000,722.890930,184.501007,-0.537407,0.459112,0.540011,-0.456944,3.655510,0.000210,0.000000
438,True,True,1.000000,-1.000000,True,4077.209961,2189.619873,514.820007,-0.341000,710.190979,176.531006,-0.544199,0.450961,0.546839,-0.448830,3.600310,0.000110,0.000000
439,True,True,1.000000,-1.000000,True,4077.209961,2195.429932,516.219971,-0.341000,697.450989,168.401001,-0.550776,0.442825,0.553446,-0.440738,3.547810,0.000000,0.000110
440,True,True,1.000000,-1.000000,True,4077.209961,2201.139893,517.549988,-0.341000,684.660950,160.111008,-0.557142,0.434712,0.559842,-0.432662,3.498310,0.000000,0.000110
441,True,True,1.000000,-1.000000,True,4077.209961,2206.739990,518.809998,-0.341000,671.830933,151.641006,-0.563308,0.426614,0.566037,-0.424602,3.452110,0.000000,0.000110
442,True,True,1.000000,-1.000000,True,4077.209961,2212.229980,520.000000,-0.341000,658.960938,142.990997,-0.569285,0.418527,0.572039,-0.416558,3.409510,0.000000,0.000110
443,True,True,1.000000,-1.000000,True,4077.209961,2217.609863,521.119995,-0.341000,646.050964,134.151001,-0.575079,0.410451,0.577863,-0.408520,3.370810,0.000000,0.000110
444,True,True,1.000000,-1.000000,True,4077.209961,2222.889893,522.159973,-0.341000,633.110962,125.111000,-0.580701,0.402380,0.583512,-0.400487,3.336210,-0.000110,0.000110
445,True,True,1.000000,-1.000000,True,4077.209961,2228.060059,523.130005,-0.341000,620.150940,115.861000,-0.586166,0.394304,0.588997,-0.392449,3.306010,-0.000210,0.000110
446,True,True,1.000000,-1.000000,True,4077.209961,2233.119873,524.019958,-0.341000,607.080933,106.350998,-0.591474,0.386218,0.594332,-0.384400,3.280610,-0.000210,0.000110
447,True,True,1.000000,-1.000000,True,4077.209961,2238.070068,524.820007,-0.341000,593.890991,96.541000,-0.596642,0.378109,0.599523,-0.376329,3.259910,-0.000210,0.000110
448,True,True,1.000000,-1.000000,True,4077.209961,2242.909912,525.539978,-0.341000,580.610962,86.401001,-0.601676,0.369974,0.604575,-0.368231,3.243910,-0.000210,0.000110
449,True,True,1.000000,-1.000000,True,4077.209961,2247.639893,526.169983,-0.341000,567.250977,75.890999,-0.606580,0.361795,0.609505,-0.360096,3.232510,-0.000210,0.000110
450,True,True,1.000000,-1.000000,True,4077.209961,2252.260010,526.709961,-0.341000,553.820984,64.980995,-0.611365,0.353574,0.614310,-0.351912,3.225710,-0.000310,0.000000
451,True,True,1.000000,-1.000000,True,4077.209961,2256.760010,527.159973,-0.341000,540.350952,53.640999,-0.616037,0.345293,0.619002,-0.343669,3.223610,-0.000410,0.000000
452,True,True,1.000000,-1.000000,True,4077.209961,2261.149902,527.510010,-0.341000,526.860962,41.841000,-0.620601,0.336941,0.623588,-0.335355,3.226310,-0.000410,0.000000
453,True,True,1.000000,-1.000000,True,4077.209961,2265.429932,527.760010,-0.341000,513.370972,29.550999,-0.625062,0.328509,0.628073,-0.326961,3.233810,-0.000410,0.000000
454,True,True,1.000000,-1.000000,True,4077.209961,2269.599854,527.899963,-0.341000,499.911011,16.730999,-0.629427,0.319985,0.632459,-0.318475,3.246410,-0.000410,0.000000
455,True,True,1.000000,-1.000000,True,4077.209961,2273.649902,527.929993,-0.341000,486.510986,3.351000,-0.633699,0.311354,0.636753,-0.309886,3.264210,-0.000510,0.000000
456,True,True,1.000000,-1.000000,True,4077.209961,2277.589844,527.839966,-0.341000,473.200989,-10.611000,-0.637886,0.302603,0.640958,-0.301174,3.287510,-0.000610,0.000000
457,True,True,1.000000,-1.000000,True,4077.209961,2281.419922,527.630005,-0.341000,460.010986,-25.210999,-0.641991,0.293718,0.645073,-0.292332,3.316710,-0.000610,0.000000
458,True,True,1.000000,-1.000000,True,4077.209961,2285.139893,527.289978,-0.341000,446.980988,-40.480999,-0.646016,0.284682,0.649109,-0.283333,3.352210,-0.000610,0.000000
459,True,True,1.000000,-1.000000,True,4077.209961,2288.760010,526.820007,-0.341000,434.161011,-56.460999,-0.649960,0.275473,0.653069,-0.274167,3.394510,-0.000610,0.000000
460,True,True,1.000000,-1.000000,True,4077.209961,2292.270020,526.209961,-0.341000,421.540985,-73.120995,-0.653828,0.266080,0.656949,-0.264818,3.441310,-0.000510,0.000000
461,True,True,1.000000,-1.000000,True,4077.209961,2295.679932,525.459961,-0.341000,409.061005,-90.361000,-0.657609,0.256505,0.660743,-0.255291,3.487410,-0.000410,0.000000
462,True,True,1.000000,-1.000000,True,4077.209961,2298.989990,524.559998,-0.341000,396.760986,-108.230995,-0.661299,0.246751,0.664445,-0.245580,3.533310,-0.000310,0.000000
