frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
183,True,True,-1.760000,0.000000,92.159996,-0.931000,0.000000,-426.471008,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
184,True,True,-1.770000,0.000000,88.559998,-0.931000,0.000000,-431.881012,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
185,True,True,-1.780000,0.000000,84.919998,-0.931000,0.000000,-437.290985,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
186,True,True,-1.790000,0.000000,81.229996,-0.931000,0.000000,-442.700989,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
187,True,True,-1.800000,0.000000,77.500000,-0.931000,0.000000,-448.110992,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
188,True,True,-1.810000,0.000000,73.720001,-0.931000,0.000000,-453.520996,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
189,True,True,-1.820000,0.000000,69.900002,-0.931000,0.000000,-458.931000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
190,True,True,-1.830000,0.000000,66.029999,-0.931000,0.000000,-464.341003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
191,True,True,-1.840000,0.000000,62.119999,-0.931000,0.000000,-469.751007,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
192,True,True,-1.850000,0.000000,58.160000,-0.931000,0.000000,-475.161011,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
193,True,True,-1.860000,0.000000,54.160000,-0.931000,0.000000,-480.570984,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
194,True,True,-1.870000,0.000000,50.110001,-0.931000,0.000000,-485.980988,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
195,True,True,-1.880000,0.000000,46.020000,-0.931000,0.000000,-491.390991,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
196,True,True,-1.890000,0.000000,41.879997,-0.931000,0.000000,-496.800995,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
197,True,True,-1.900000,0.000000,37.689999,-0.931000,0.000000,-502.210999,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
198,True,True,-1.910000,0.000000,33.459999,-0.931000,0.000000,-507.621002,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
199,True,True,-1.920000,0.000000,29.179998,-0.931000,0.000000,-513.030945,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
200,True,True,-1.920000,0.000000,25.459999,0.251000,0.000000,-446.670990,0.000003,-0.002447,0.000003,0.999997,0.000000,-0.006110,0.000000
201,True,True,-1.920000,0.000000,22.279999,-0.261000,0.000000,-381.341003,0.000003,-0.002490,0.000003,0.999997,0.000000,-0.010010,0.000000
202,True,True,-1.920000,0.000000,19.639999,-0.211000,0.000000,-316.371002,0.000003,-0.002538,0.000003,0.999997,0.000000,-0.011710,0.000000
203,True,True,-1.920000,0.000000,17.520000,-0.231000,0.000000,-253.940994,0.000003,-0.002587,0.000003,0.999997,0.000000,-0.011810,0.000000
204,True,True,-1.920000,0.000000,16.529999,-0.201000,0.000000,-118.470993,0.000003,-0.003536,0.000003,0.999994,0.000000,-0.228210,0.000000
205,True,True,-1.960000,0.000000,16.170000,-4.711000,0.000000,-43.720997,0.000003,-0.004313,0.000003,0.999991,0.000000,-0.186010,0.000000
206,True,True,-1.980000,0.000000,16.139999,-2.551000,0.000000,-3.721000,0.000003,-0.004707,0.000003,0.999989,0.000000,-0.094210,0.000000
207,True,True,-1.990000,0.000000,16.279999,-1.241000,0.000000,16.460999,0.000003,-0.004772,0.000003,0.999989,0.000000,-0.015710,0.000000
208,True,True,-1.990000,0.000000,16.480000,0.000000,0.000000,23.520998,0.000003,-0.004626,0.000003,0.999989,0.000000,0.034810,0.000000
209,True,True,-1.980000,0.000000,16.690001,0.721000,0.000000,25.360998,0.000003,-0.004448,0.000003,0.999990,0.000000,0.042610,0.000000
210,True,True,-1.970000,0.000000,16.900000,0.701000,0.000000,25.710999,0.000003,-0.004259,0.000003,0.999991,0.000000,0.045610,0.000000
211,True,True,-1.960000,0.000000,17.109999,0.781000,0.000000,25.070999,0.000003,-0.004070,0.000003,0.999992,0.000000,0.045610,0.000000
212,True,True,-1.950000,0.000000,17.309999,0.781000,0.000000,23.770998,0.000003,-0.003887,0.000003,0.999992,0.000000,0.043810,0.000000
213,True,True,-1.940000,0.000000,17.490000,0.751000,0.000000,22.070999,0.000003,-0.003714,0.000003,0.999993,0.000000,0.040910,0.000000
214,True,True,-1.930000,0.000000,17.660000,0.701000,0.000000,20.190998,0.000003,-0.003558,0.000003,0.999994,0.000000,0.037510,0.000000
215,True,True,-1.920000,0.000000,17.809999,0.651000,0.000000,18.220999,0.000003,-0.003418,0.000003,0.999994,0.000000,0.033910,0.000000
216,True,True,-1.920000,0.000000,17.949999,0.591000,0.000000,16.290998,0.000003,-0.003288,0.000003,0.999995,0.000000,0.030410,0.000000
217,True,True,-1.920000,0.000000,18.070000,0.531000,0.000000,14.421000,0.000003,-0.003175,0.000003,0.999995,0.000000,0.027010,0.000000
218,True,True,-1.920000,0.000000,18.180000,0.471000,0.000000,12.671000,0.000003,-0.003078,0.000003,0.999995,0.000000,0.023810,0.000000
219,True,True,-1.920000,0.000000,18.270000,0.421000,0.000000,11.041000,0.000003,-0.002991,0.000003,0.999996,0.000000,0.021010,0.000000
220,True,True,-1.920000,0.000000,18.350000,0.371000,0.000000,9.581000,0.000003,-0.002916,0.000003,0.999996,0.000000,0.018410,0.000000
221,True,True,-1.920000,0.000000,18.420000,0.321000,0.000000,8.281000,0.000003,-0.002851,0.000003,0.999996,0.000000,0.016110,0.000000
222,True,True,-1.920000,0.000000,18.480000,0.291000,0.000000,7.121000,0.000003,-0.002792,0.000003,0.999996,0.000000,0.014110,0.000000
223,True,True,-1.920000,0.000000,18.529999,0.251000,0.000000,6.091000,0.000003,-0.002738,0.000003,0.999996,0.000000,0.012310,0.000000
224,True,True,-1.920000,0.000000,18.570000,0.221000,0.000000,5.201000,0.000003,-0.002695,0.000003,0.999996,0.000000,0.010710,0.000000
225,True,True,-1.920000,0.000000,18.609999,0.191000,0.000000,4.441000,0.000003,-0.002657,0.000003,0.999996,0.000000,0.009310,0.000000
226,True,True,-1.920000,0.000000,18.639999,0.161000,0.000000,3.771000,0.000003,-0.002625,0.000003,0.999997,0.000000,0.008110,0.000000
227,True,True,-1.920000,0.000000,18.670000,0.141000,0.000000,3.191000,0.000003,-0.002598,0.000003,0.999997,0.000000,0.007010,0.000000
228,True,True,-1.920000,0.000000,18.690001,0.121000,0.000000,2.681000,0.000003,-0.002571,0.000003,0.999997,0.000000,0.006110,0.000000
229,True,True,-1.920000,0.000000,18.709999,0.111000,0.000000,2.261000,0.000003,-0.002549,0.000003,0.999997,0.000000,0.005310,0.000000
230,True,True,-1.920000,0.000000,18.730000,0.091000,0.000000,1.901000,0.000003,-0.002527,0.000003,0.999997,0.000000,0.004610,0.000000
231,True,True,-1.920000,0.000000,18.740000,0.081000,0.000000,1.571000,0.000003,-0.002511,0.000003,0.999997,0.000000,0.003910,0.000000
232,True,True,-1.920000,0.000000,18.750000,0.071000,0.000000,1.311000,0.000003,-0.002495,0.000003,0.999997,0.000000,0.003410,0.000000
233,True,True,-1.920000,0.000000,18.760000,0.061000,0.000000,1.101000,0.000003,-0.002484,0.000003,0.999997,0.000000,0.002910,0.000000
234,True,True,-1.920000,0.000000,18.770000,0.051000,0.000000,0.911000,0.000003,-0.002474,0.000003,0.999997,0.000000,0.002510,0.000000
235,True,True,-1.920000,0.000000,18.779999,0.041000,0.000000,0.741000,0.000003,-0.002463,0.000003,0.999997,0.000000,0.002110,0.000000
236,True,True,-1.920000,0.000000,18.779999,0.031000,0.000000,0.591000,0.000003,-0.002457,0.000003,0.999997,0.000000,0.001810,0.000000
237,True,True,-1.920000,0.000000,18.779999,0.031000,0.000000,0.491000,0.000003,-0.002452,0.000003,0.999997,0.000000,0.001610,0.000000
238,True,True,-1.920000,0.000000,18.779999,0.031000,0.000000,0.421000,0.000003,-0.002447,0.000003,0.999997,0.000000,0.001410,0.000000
239,True,True,-1.920000,0.000000,18.779999,0.021000,0.000000,0.381000,0.000003,-0.002441,0.000003,0.999997,0.000000,0.001210,0.000000
240,True,True,-1.920000,0.000000,18.779999,0.021000,0.000000,0.351000,0.000003,-0.002436,0.000003,0.999997,0.000000,0.001010,0.000000
241,True,True,-1.920000,0.000000,18.779999,0.011000,0.000000,0.331000,0.000003,-0.002430,0.000003,0.999997,0.000000,0.000910,0.000000
242,True,True,-1.920000,0.000000,18.779999,0.011000,0.000000,0.321000,0.000003,-0.002425,0.000003,0.999997,0.000000,0.000810,0.000000
243,True,True,-1.920000,0.000000,18.779999,0.011000,0.000000,0.311000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000610,0.000000
244,True,True,-1.920000,0.000000,18.779999,0.011000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000510,0.000000
245,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
246,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
247,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
248,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
249,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
250,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
251,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
252,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
253,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
254,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
255,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
256,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
257,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
258,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
259,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
260,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
261,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
262,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
263,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
264,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
265,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
266,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
267,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
268,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
269,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
270,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
271,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
272,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
273,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
274,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
275,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
276,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
277,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
278,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
279,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
280,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
281,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
282,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
283,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
284,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
285,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
286,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
287,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
288,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
289,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
290,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
291,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
292,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
293,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
294,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
295,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
296,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
297,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
298,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
299,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
300,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
301,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
302,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
303,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
304,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
305,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
306,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
307,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
308,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
309,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
310,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
311,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
312,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
313,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
314,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
315,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
316,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
317,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
318,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
319,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
320,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
321,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
322,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
323,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
324,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
325,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
326,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
327,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
328,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
329,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
330,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
331,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
332,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
333,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
334,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
335,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
336,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
337,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
338,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
339,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
340,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
341,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
342,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
343,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
344,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
345,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
346,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
347,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
348,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
349,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
350,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
351,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
352,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
353,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
354,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
355,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
356,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
357,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
358,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
359,True,True,-1.920000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
