frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,0.000000,0.000000,1052.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
193,True,True,0.000000,0.000000,1059.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
194,True,True,0.000000,0.000000,1065.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
195,True,True,0.000000,0.000000,1071.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
196,True,True,0.000000,0.000000,1077.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
197,True,True,0.000000,0.000000,1084.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
198,True,True,0.000000,0.000000,1090.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
199,True,True,0.000000,0.000000,1096.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
200,True,True,0.000000,0.000000,1102.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
201,True,True,0.000000,0.000000,1109.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
202,True,True,0.000000,0.000000,1115.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
203,True,True,0.000000,0.000000,1121.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
204,True,True,0.000000,0.000000,1127.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
205,True,True,0.000000,0.000000,1134.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
206,True,True,0.000000,0.000000,1140.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
207,True,True,0.000000,0.000000,1146.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
208,True,True,0.000000,0.000000,1152.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
209,True,True,0.000000,0.000000,1159.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
210,True,True,0.000000,0.000000,1165.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
211,True,True,0.000000,0.000000,1171.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
212,True,True,0.000000,0.000000,1177.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
213,True,True,0.000000,0.000000,1184.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
214,True,True,0.000000,0.000000,1190.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
215,True,True,0.000000,0.000000,1196.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
216,True,True,0.000000,0.000000,1202.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
217,True,True,0.000000,0.000000,1209.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
218,True,True,0.000000,0.000000,1215.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
219,True,True,0.000000,0.000000,1221.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
220,True,True,0.000000,0.000000,1227.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
221,True,True,0.000000,0.000000,1234.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
222,True,True,0.000000,0.000000,1240.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
223,True,True,0.000000,0.000000,1246.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
224,True,True,0.000000,0.000000,1252.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
225,True,True,0.000000,0.000000,1259.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
226,True,True,0.000000,0.000000,1265.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
227,True,True,0.000000,0.000000,1271.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
228,True,True,0.000000,0.000000,1277.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
229,True,True,0.000000,0.000000,1284.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
230,True,True,0.000000,0.000000,1290.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
231,True,True,0.000000,0.000000,1296.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
232,True,True,0.000000,0.000000,1302.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
233,True,True,0.000000,0.000000,1309.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
234,True,True,0.000000,0.000000,1315.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
235,True,True,0.000000,0.000000,1321.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
236,True,True,0.000000,0.000000,1327.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
237,True,True,0.000000,0.000000,1334.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
238,True,True,0.000000,0.000000,1340.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
239,True,True,0.000000,0.000000,1346.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
240,True,True,0.000000,0.000000,1352.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
241,True,True,0.000000,0.000000,1359.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
242,True,True,0.000000,0.000000,1365.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
243,True,True,0.000000,0.000000,1371.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
244,True,True,0.000000,0.000000,1377.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
245,True,True,0.000000,0.000000,1384.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
246,True,True,0.000000,0.000000,1390.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
247,True,True,0.000000,0.000000,1396.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
248,True,True,0.000000,0.000000,1402.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
249,True,True,0.000000,0.000000,1409.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
250,True,True,0.000000,0.000000,1415.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
251,True,True,0.000000,0.000000,1421.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
252,True,True,0.000000,0.000000,1427.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
253,True,True,0.000000,0.000000,1434.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
254,True,True,0.000000,0.000000,1440.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
255,True,True,0.000000,0.000000,1446.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
256,True,True,0.000000,0.000000,1452.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
257,True,True,0.000000,0.000000,1459.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
258,True,True,0.000000,0.000000,1465.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
259,True,True,0.000000,0.000000,1471.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
260,True,True,0.000000,0.000000,1477.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
261,True,True,0.000000,0.000000,1484.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
262,True,True,0.000000,0.000000,1490.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
263,True,True,0.000000,0.000000,1496.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
264,True,True,0.000000,0.000000,1502.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
265,True,True,0.000000,0.000000,1509.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
266,True,True,0.000000,0.000000,1515.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
267,True,True,0.000000,0.000000,1521.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
268,True,True,0.000000,0.000000,1527.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
269,True,True,0.000000,0.000000,1534.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
270,True,True,0.000000,0.000000,1540.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
271,True,True,0.000000,0.000000,1546.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
272,True,True,0.000000,0.000000,1552.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
273,True,True,0.000000,0.000000,1559.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
274,True,True,0.000000,0.000000,1565.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
275,True,True,0.000000,0.000000,1571.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
276,True,True,0.000000,0.000000,1577.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
277,True,True,0.000000,0.000000,1584.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
278,True,True,0.000000,0.000000,1590.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
279,True,True,0.000000,0.000000,1596.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
280,True,True,0.000000,0.000000,1602.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
281,True,True,0.000000,0.000000,1609.150024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
282,True,True,0.000000,0.000000,1615.400024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
283,True,True,0.000000,0.000000,1621.650024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
284,True,True,0.000000,0.000000,1627.900024,0.000000,0.000000,749.930969,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
285,True,True,0.000000,0.000000,1631.459961,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
286,True,True,0.000000,0.000000,1635.739990,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
287,True,True,0.000000,0.000000,1640.199951,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
288,True,True,0.000000,0.000000,1644.659912,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
289,True,True,0.000000,0.000000,1649.119995,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
290,True,True,0.000000,0.000000,1653.579956,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
291,True,True,0.000000,0.000000,1658.039917,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
292,True,True,0.000000,0.000000,1662.500000,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
293,True,True,0.000000,0.000000,1666.959961,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
294,True,True,0.000000,0.000000,1671.419922,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
295,True,True,0.000000,0.000000,1675.880005,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
296,True,True,0.000000,0.000000,1680.339966,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
297,True,True,0.000000,0.000000,1684.799927,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
298,True,True,0.000000,0.000000,1689.260010,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
299,True,True,0.000000,0.000000,1693.719971,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
300,True,True,0.000000,0.000000,1698.179932,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
301,True,True,0.000000,0.000000,1702.640015,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
302,True,True,0.000000,0.000000,1707.099976,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
303,True,True,0.000000,0.000000,1711.559937,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
304,True,True,0.000000,0.000000,1716.020020,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
305,True,True,0.000000,0.000000,1720.479980,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
306,True,True,0.000000,0.000000,1724.939941,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
307,True,True,0.000000,0.000000,1729.399902,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
308,True,True,0.000000,0.000000,1733.859985,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
309,True,True,0.000000,0.000000,1738.319946,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
310,True,True,0.000000,0.000000,1742.779907,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
311,True,True,0.000000,0.000000,1747.239990,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
312,True,True,0.000000,0.000000,1751.699951,0.000000,0.000000,534.790955,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
313,True,True,0.000000,0.000000,1753.510010,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000310,-0.000110,0.000000
314,True,True,0.000000,0.000000,1756.119995,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
315,True,True,0.000000,0.000000,1758.929932,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
316,True,True,0.000000,0.000000,1761.739990,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
317,True,True,0.000000,0.000000,1764.549927,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
318,True,True,0.000000,0.000000,1767.359985,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
319,True,True,0.000000,0.000000,1770.169922,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
320,True,True,0.000000,0.000000,1772.979980,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
321,True,True,0.000000,0.000000,1775.789917,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
322,True,True,0.000000,0.000000,1778.599976,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
323,True,True,0.000000,0.000000,1781.409912,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
324,True,True,0.000000,0.000000,1784.219971,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
325,True,True,0.000000,0.000000,1787.029907,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
326,True,True,0.000000,0.000000,1789.839966,0.000000,0.000000,336.730988,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
327,True,True,0.000000,0.000000,1790.989990,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000310,-0.000110,0.000000
328,True,True,0.000000,0.000000,1792.479980,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
329,True,True,0.000000,0.000000,1794.049927,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
330,True,True,0.000000,0.000000,1795.619995,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
331,True,True,0.000000,0.000000,1797.189941,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
332,True,True,0.000000,0.000000,1798.760010,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
333,True,True,0.000000,0.000000,1800.329956,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
334,True,True,0.000000,0.000000,1801.899902,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
335,True,True,0.000000,0.000000,1803.469971,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
336,True,True,0.000000,0.000000,1805.039917,0.000000,0.000000,188.721008,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
337,True,True,0.000000,0.000000,1805.799927,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
338,True,True,0.000000,0.000000,1806.559937,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
339,True,True,0.000000,0.000000,1807.319946,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
340,True,True,0.000000,0.000000,1808.079956,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
341,True,True,0.000000,0.000000,1808.839966,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
342,True,True,0.000000,0.000000,1809.599976,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
343,True,True,0.000000,0.000000,1810.359985,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
344,True,True,0.000000,0.000000,1811.119995,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
345,True,True,0.000000,0.000000,1811.880005,0.000000,0.000000,90.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
346,True,True,0.000000,0.000000,1812.149902,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
347,True,True,0.000000,0.000000,1812.419922,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
348,True,True,0.000000,0.000000,1812.689941,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
349,True,True,0.000000,0.000000,1812.959961,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
350,True,True,0.000000,0.000000,1813.229980,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
351,True,True,0.000000,0.000000,1813.500000,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
352,True,True,0.000000,0.000000,1813.770020,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
353,True,True,0.000000,0.000000,1814.039917,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
354,True,True,0.000000,0.000000,1814.309937,0.000000,0.000000,32.420998,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
355,True,True,0.000000,0.000000,1814.329956,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
356,True,True,0.000000,0.000000,1814.349976,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
357,True,True,0.000000,0.000000,1814.369995,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
358,True,True,0.000000,0.000000,1814.390015,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
359,True,True,0.000000,0.000000,1814.409912,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
360,True,True,0.000000,0.000000,1814.429932,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
361,True,True,0.000000,0.000000,1814.449951,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
362,True,True,0.000000,0.000000,1814.469971,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
363,True,True,0.000000,0.000000,1814.489990,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
364,True,True,0.000000,0.000000,1814.510010,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
365,True,True,0.000000,0.000000,1814.529907,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
366,True,True,0.000000,0.000000,1814.549927,0.000000,0.000000,2.341000,0.000003,0.000003,0.000003,1.000000,-0.000210,-0.000110,0.000000
367,True,True,0.000000,0.000000,1814.469971,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
368,True,True,0.000000,0.000000,1814.390015,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
369,True,True,0.000000,0.000000,1814.309937,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
370,True,True,0.000000,0.000000,1814.229980,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
371,True,True,0.000000,0.000000,1814.149902,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
372,True,True,0.000000,0.000000,1814.069946,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
373,True,True,0.000000,0.000000,1813.989990,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
374,True,True,0.000000,0.000000,1813.909912,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
375,True,True,0.000000,0.000000,1813.829956,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
376,True,True,0.000000,0.000000,1813.750000,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
377,True,True,0.000000,0.000000,1813.669922,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
378,True,True,0.000000,0.000000,1813.589966,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
379,True,True,0.000000,0.000000,1813.510010,0.000000,0.000000,-9.871000,0.000003,0.000003,0.000003,1.000000,-0.000110,-0.000110,0.000000
