frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
178,False,False,0.000000,0.000000,0.000000,-34.989998,975.250000,0.000000,89.541000,-36.350998,0.476899,-0.476953,0.522027,0.522083,-0.003510,0.000000,-0.000110,0.000000,214.899994,986.929993,0.000000,320.520996,-19.290998,0.050930,0.000003,0.000003,0.998702,0.152710,0.000000,0.000000
179,False,False,0.000000,0.000000,0.000000,-34.239998,974.949951,0.000000,89.541000,-36.350998,0.476894,-0.476948,0.522032,0.522088,-0.003410,0.000000,-0.000110,0.000000,217.569992,986.769958,0.000000,320.431000,-19.280998,0.051566,0.000003,0.000003,0.998670,0.152710,0.000000,0.000000
180,False,False,0.000000,0.000000,0.000000,-33.489998,974.649963,0.000000,89.541000,-36.350998,0.476888,-0.476942,0.522038,0.522092,-0.003310,0.000000,-0.000110,0.000000,220.239990,986.609985,0.000000,320.341003,-19.271000,0.052203,0.000003,0.000003,0.998636,0.152710,0.000000,0.000000
181,False,False,0.000000,0.000000,0.000000,-32.739998,974.349976,0.000000,89.541000,-36.350998,0.476883,-0.476937,0.522043,0.522097,-0.003210,0.000000,-0.000110,0.000000,222.909988,986.449951,0.000000,320.251007,-19.261000,0.052839,0.000003,0.000003,0.998603,0.152710,0.000000,0.000000
182,False,False,0.000000,0.000000,0.000000,-31.990000,974.049988,0.000000,89.541000,-36.350998,0.476878,-0.476931,0.522048,0.522101,-0.003110,0.000000,-0.000110,0.000000,225.580002,986.289978,0.000000,320.161011,-19.250999,0.053476,0.000003,0.000003,0.998569,0.152710,0.000000,0.000000
183,False,False,0.000000,0.000000,0.000000,-31.240000,973.750000,0.000000,89.541000,-36.350998,0.476872,-0.476926,0.522054,0.522106,-0.003010,0.000000,-0.000110,0.000000,228.250000,986.130005,0.000000,320.071014,-19.240999,0.054113,0.000003,0.000003,0.998535,0.152710,0.000000,0.000000
184,False,False,0.000000,0.000000,0.000000,-30.490000,973.449951,0.000000,89.541000,-36.350998,0.476867,-0.476921,0.522059,0.522110,-0.002910,0.000000,-0.000110,0.000000,230.919998,985.969971,0.000000,319.980988,-19.230999,0.054749,0.000003,0.000003,0.998500,0.152710,0.000000,0.000000
185,False,False,0.000000,0.000000,0.000000,-29.740000,973.149963,0.000000,89.541000,-36.350998,0.476861,-0.476915,0.522065,0.522114,-0.002810,0.000000,-0.000110,0.000000,233.589996,985.809998,0.000000,319.890991,-19.220999,0.055386,0.000003,0.000003,0.998465,0.152710,0.000000,0.000000
186,False,False,0.000000,0.000000,0.000000,-28.990000,972.849976,0.000000,89.541000,-36.350998,0.476856,-0.476910,0.522070,0.522119,-0.002710,0.000000,-0.000110,0.000000,236.259995,985.649963,0.000000,319.800995,-19.210999,0.056023,0.000003,0.000003,0.998429,0.152710,0.000000,0.000000
187,False,False,0.000000,0.000000,0.000000,-28.240000,972.549988,0.000000,89.541000,-36.350998,0.476851,-0.476904,0.522075,0.522123,-0.002610,0.000000,-0.000110,0.000000,238.919998,985.489990,0.000000,319.710999,-19.200998,0.056659,0.000003,0.000003,0.998394,0.152710,0.000000,0.000000
188,False,False,0.000000,0.000000,0.000000,-27.490000,972.250000,0.000000,89.541000,-36.350998,0.476845,-0.476899,0.522081,0.522128,-0.002510,0.000000,-0.000110,0.000000,241.580002,985.329956,0.000000,319.621002,-19.190998,0.057296,0.000003,0.000003,0.998357,0.152710,0.000000,0.000000
189,False,False,0.000000,0.000000,0.000000,-26.740000,971.949951,0.000000,89.541000,-36.350998,0.476840,-0.476894,0.522086,0.522132,-0.002410,0.000000,-0.000110,0.000000,244.239990,985.169983,0.000000,319.531006,-19.181000,0.057932,0.000003,0.000003,0.998320,0.152710,0.000000,0.000000
190,False,False,0.000000,0.000000,0.000000,-25.990000,971.649963,0.000000,89.541000,-36.350998,0.476834,-0.476888,0.522092,0.522137,-0.002310,0.000000,-0.000110,0.000000,246.899994,985.009949,0.000000,319.441010,-19.171000,0.058569,0.000003,0.000003,0.998283,0.152710,0.000000,0.000000
191,False,False,0.000000,0.000000,0.000000,-25.240000,971.349976,0.000000,89.541000,-36.350998,0.476829,-0.476883,0.522097,0.522141,-0.002210,0.000000,-0.000110,0.000000,249.559998,984.849976,0.000000,319.351013,-19.160999,0.059205,0.000003,0.000003,0.998246,0.152710,0.000000,0.000000
192,False,False,0.000000,0.000000,0.000000,-24.490000,971.049988,0.000000,89.541000,-36.350998,0.476824,-0.476878,0.522102,0.522146,-0.002110,0.000000,-0.000110,0.000000,252.220001,984.690002,0.000000,319.260986,-19.150999,0.059842,0.000003,0.000003,0.998208,0.152710,0.000000,0.000000
193,False,False,0.000000,0.000000,0.000000,-23.740000,970.750000,0.000000,89.541000,-36.350998,0.476818,-0.476872,0.522108,0.522150,-0.002010,0.000000,-0.000110,0.000000,254.879990,984.529968,0.000000,319.170990,-19.140999,0.060479,0.000003,0.000003,0.998169,0.152710,0.000000,0.000000
194,False,False,0.000000,0.000000,0.000000,-22.990000,970.449951,0.000000,89.541000,-36.350998,0.476813,-0.476867,0.522113,0.522155,-0.001910,0.000000,-0.000110,0.000000,257.540009,984.369995,0.000000,319.080994,-19.130999,0.061115,0.000003,0.000003,0.998131,0.152710,0.000000,0.000000
195,False,False,0.000000,0.000000,0.000000,-22.240000,970.149963,0.000000,89.541000,-36.350998,0.476807,-0.476861,0.522118,0.522159,-0.001810,0.000000,-0.000110,0.000000,260.199982,984.209961,0.000000,319.001007,-19.120998,0.061752,0.000003,0.000003,0.998092,0.152710,0.000000,0.000000
196,False,False,0.000000,0.000000,0.000000,-21.490000,969.849976,0.000000,89.541000,-36.350998,0.476802,-0.476856,0.522124,0.522164,-0.001710,0.000000,-0.000110,0.000000,262.859985,984.049988,0.000000,318.920990,-19.110998,0.062388,0.000003,0.000003,0.998052,0.152710,0.000000,0.000000
197,False,False,0.000000,0.000000,0.000000,-20.740000,969.549988,0.000000,89.541000,-36.350998,0.476797,-0.476851,0.522129,0.522168,-0.001610,0.000000,-0.000110,0.000000,265.519989,983.889954,0.000000,318.841003,-19.101000,0.063025,0.000003,0.000003,0.998012,0.152710,0.000000,0.000000
198,False,False,0.000000,0.000000,0.000000,-19.990000,969.250000,0.000000,89.541000,-36.350998,0.476791,-0.476845,0.522135,0.522172,-0.001510,0.000000,-0.000110,0.000000,268.179993,983.729980,0.000000,318.760986,-19.091000,0.063662,0.000003,0.000003,0.997971,0.152710,0.000000,0.000000
199,False,False,0.000000,0.000000,0.000000,-19.240000,968.949951,0.000000,89.541000,-36.350998,0.476786,-0.476840,0.522135,0.522182,-0.001410,0.000000,-0.000110,0.000000,270.839996,983.570007,0.000000,318.681000,-19.080999,0.064298,0.000003,0.000003,0.997931,0.152710,0.000000,0.000000
200,False,False,0.000000,0.000000,0.000000,-18.490000,968.649963,0.000000,89.541000,-36.350998,0.476780,-0.476834,0.522135,0.522192,-0.001310,0.000000,-0.000110,0.000000,273.500000,983.409973,0.000000,318.601013,-19.070999,0.064935,0.000003,0.000003,0.997889,0.152710,0.000000,0.000000
201,False,False,0.000000,0.000000,0.000000,-17.740000,968.349976,0.000000,89.541000,-36.350998,0.476775,-0.476834,0.522135,0.522197,-0.001210,0.000000,-0.000110,0.000000,276.149994,983.250000,0.000000,318.520996,-19.060999,0.065571,0.000003,0.000003,0.997848,0.152710,0.000000,0.000000
202,False,False,0.000000,0.000000,0.000000,-16.990000,968.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.001110,0.000000,-0.000110,0.000000,278.799988,983.089966,0.000000,318.441010,-19.050999,0.066208,0.000003,0.000003,0.997806,0.152710,0.000000,0.000000
203,False,False,0.000000,0.000000,0.000000,-16.240000,967.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.001010,0.000000,-0.000110,0.000000,281.449982,982.929993,0.000000,318.360992,-19.040998,0.066844,0.000003,0.000003,0.997763,0.152710,0.000000,0.000000
204,False,False,0.000000,0.000000,0.000000,-15.490000,967.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000910,0.000000,-0.000110,0.000000,284.100006,982.769958,0.000000,318.281006,-19.030998,0.067481,0.000003,0.000003,0.997721,0.152710,0.000000,0.000000
205,False,False,0.000000,0.000000,0.000000,-14.740000,967.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000810,0.000000,-0.000110,0.000000,286.750000,982.609985,0.000000,318.200989,-19.021000,0.068118,0.000003,0.000003,0.997677,0.152710,0.000000,0.000000
206,False,False,0.000000,0.000000,0.000000,-13.990000,966.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000710,0.000000,-0.000110,0.000000,289.399994,982.449951,0.000000,318.121002,-19.011000,0.068754,0.000003,0.000003,0.997634,0.152710,0.000000,0.000000
207,False,False,0.000000,0.000000,0.000000,-13.240000,966.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000610,0.000000,-0.000110,0.000000,292.049988,982.289978,0.000000,318.040985,-19.000999,0.069391,0.000003,0.000003,0.997590,0.152710,0.000000,0.000000
208,False,False,0.000000,0.000000,0.000000,-12.490000,966.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000510,0.000000,-0.000110,0.000000,294.699982,982.130005,0.000000,317.960999,-18.990999,0.070027,0.000003,0.000003,0.997545,0.152710,0.000000,0.000000
209,False,False,0.000000,0.000000,0.000000,-11.740000,965.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,297.350006,981.969971,0.000000,317.881012,-18.980999,0.070664,0.000003,0.000003,0.997500,0.152710,0.000000,0.000000
210,False,False,0.000000,0.000000,0.000000,-10.990000,965.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,300.000000,981.809998,0.000000,317.800995,-18.970999,0.071301,0.000003,0.000003,0.997455,0.152710,0.000000,0.000000
211,False,False,0.000000,0.000000,0.000000,-10.240000,965.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,302.649994,981.649963,0.000000,317.721008,-18.960999,0.071937,0.000003,0.000003,0.997409,0.152710,0.000000,0.000000
212,False,False,0.000000,0.000000,0.000000,-9.490000,965.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,305.299988,981.489990,0.000000,317.640991,-18.950998,0.072574,0.000003,0.000003,0.997363,0.152710,0.000000,0.000000
213,False,False,0.000000,0.000000,0.000000,-8.740000,964.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,307.949982,981.329956,0.000000,317.561005,-18.940998,0.073210,0.000003,0.000003,0.997316,0.152710,0.000000,0.000000
214,False,False,0.000000,0.000000,0.000000,-7.990000,964.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,310.600006,981.169983,0.000000,317.480988,-18.931000,0.073847,0.000003,0.000003,0.997270,0.152710,0.000000,0.000000
215,False,False,0.000000,0.000000,0.000000,-7.240000,964.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,313.250000,981.009949,0.000000,317.401001,-18.921000,0.074484,0.000003,0.000003,0.997222,0.152710,0.000000,0.000000
216,False,False,0.000000,0.000000,0.000000,-6.490000,963.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,315.889984,980.849976,0.000000,317.321014,-18.910999,0.075120,0.000003,0.000003,0.997174,0.152710,0.000000,0.000000
217,False,False,0.000000,0.000000,0.000000,-5.740000,963.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,318.529999,980.690002,0.000000,317.240997,-18.900999,0.075757,0.000003,0.000003,0.997126,0.152710,0.000000,0.000000
218,False,False,0.000000,0.000000,0.000000,-4.990000,963.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,321.169983,980.529968,0.000000,317.161011,-18.890999,0.076393,0.000003,0.000003,0.997078,0.152710,0.000000,0.000000
219,False,False,0.000000,0.000000,0.000000,-4.240000,962.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,323.809998,980.369995,0.000000,317.080994,-18.880999,0.077030,0.000003,0.000003,0.997029,0.152710,0.000000,0.000000
220,False,False,0.000000,0.000000,0.000000,-3.490000,962.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,326.449982,980.209961,0.000000,317.001007,-18.870998,0.077667,0.000003,0.000003,0.996979,0.152710,0.000000,0.000000
221,False,False,0.000000,0.000000,0.000000,-2.740000,962.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,329.089996,980.049988,0.000000,316.920990,-18.860998,0.078303,0.000003,0.000003,0.996930,0.152710,0.000000,0.000000
222,False,False,0.000000,0.000000,0.000000,-1.990000,962.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,331.729980,979.889954,0.000000,316.841003,-18.851000,0.078940,0.000003,0.000003,0.996879,0.152710,0.000000,0.000000
223,False,False,0.000000,0.000000,0.000000,-1.240000,961.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,334.369995,979.729980,0.000000,316.760986,-18.841000,0.079576,0.000003,0.000003,0.996829,0.152710,0.000000,0.000000
224,False,False,0.000000,0.000000,0.000000,-0.490000,961.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,337.009979,979.570007,0.000000,316.681000,-18.830999,0.080213,0.000003,0.000003,0.996778,0.152710,0.000000,0.000000
225,False,False,0.000000,0.000000,0.000000,0.260000,961.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,339.649994,979.409973,0.000000,316.601013,-18.820999,0.080849,0.000003,0.000003,0.996726,0.152710,0.000000,0.000000
226,False,False,0.000000,0.000000,0.000000,1.010000,960.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,342.289978,979.250000,0.000000,316.520996,-18.810999,0.081486,0.000003,0.000003,0.996674,0.152710,0.000000,0.000000
227,False,False,0.000000,0.000000,0.000000,1.760000,960.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,344.929993,979.089966,0.000000,316.441010,-18.800999,0.082123,0.000003,0.000003,0.996622,0.152710,0.000000,0.000000
228,False,False,0.000000,0.000000,0.000000,2.510000,960.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,347.570007,978.929993,0.000000,316.360992,-18.790998,0.082759,0.000003,0.000003,0.996570,0.152710,0.000000,0.000000
229,False,False,0.000000,0.000000,0.000000,3.260000,959.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,350.209991,978.769958,0.000000,316.281006,-18.780998,0.083396,0.000003,0.000003,0.996516,0.152710,0.000000,0.000000
230,False,False,0.000000,0.000000,0.000000,4.010000,959.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,352.839996,978.609985,0.000000,316.200989,-18.771000,0.084032,0.000003,0.000003,0.996463,0.152710,0.000000,0.000000
231,False,False,0.000000,0.000000,0.000000,4.760000,959.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,355.470001,978.449951,0.000000,316.121002,-18.761000,0.084669,0.000003,0.000003,0.996409,0.152710,0.000000,0.000000
232,False,False,0.000000,0.000000,0.000000,5.510000,959.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,358.100006,978.289978,0.000000,316.040985,-18.750999,0.085306,0.000003,0.000003,0.996355,0.152710,0.000000,0.000000
233,False,False,0.000000,0.000000,0.000000,6.260000,958.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,360.729980,978.130005,0.000000,315.960999,-18.740999,0.085942,0.000003,0.000003,0.996300,0.152710,0.000000,0.000000
234,False,False,0.000000,0.000000,0.000000,7.010000,958.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,363.359985,977.969971,0.000000,315.881012,-18.730999,0.086579,0.000003,0.000003,0.996245,0.152710,0.000000,0.000000
235,False,False,0.000000,0.000000,0.000000,7.760000,958.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,365.989990,977.809998,0.000000,315.800995,-18.720999,0.087215,0.000003,0.000003,0.996189,0.152710,0.000000,0.000000
236,False,False,0.000000,0.000000,0.000000,8.510000,957.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,368.619995,977.649963,0.000000,315.721008,-18.710999,0.087846,0.000003,0.000003,0.996134,0.152710,0.000000,0.000000
237,False,False,0.000000,0.000000,0.000000,9.260000,957.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,371.250000,977.489990,0.000000,315.640991,-18.700998,0.088478,0.000003,0.000003,0.996078,0.152710,0.000000,0.000000
238,False,False,0.000000,0.000000,0.000000,10.010000,957.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,373.880005,977.329956,0.000000,315.561005,-18.691000,0.089109,0.000003,0.000003,0.996022,0.152710,0.000000,0.000000
239,False,False,0.000000,0.000000,0.000000,10.760000,956.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,376.509979,977.169983,0.000000,315.480988,-18.681000,0.089740,0.000003,0.000003,0.995965,0.152710,0.000000,0.000000
240,False,False,0.000000,0.000000,0.000000,11.509999,956.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,379.139984,977.009949,0.000000,315.401001,-18.671000,0.090371,0.000003,0.000003,0.995908,0.152710,0.000000,0.000000
241,False,False,0.000000,0.000000,0.000000,12.259999,956.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,381.769989,976.849976,0.000000,315.321014,-18.660999,0.091002,0.000003,0.000003,0.995851,0.152710,0.000000,0.000000
242,False,False,0.000000,0.000000,0.000000,13.009999,956.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,384.399994,976.690002,0.000000,315.240997,-18.650999,0.091634,0.000003,0.000003,0.995793,0.152710,0.000000,0.000000
243,False,False,0.000000,0.000000,0.000000,13.759999,955.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,387.029999,976.529968,0.000000,315.161011,-18.640999,0.092265,0.000003,0.000003,0.995734,0.152710,0.000000,0.000000
244,False,False,0.000000,0.000000,0.000000,14.509999,955.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,389.660004,976.369995,0.000000,315.080994,-18.630999,0.092896,0.000003,0.000003,0.995676,0.152710,0.000000,0.000000
245,False,False,0.000000,0.000000,0.000000,15.259999,955.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,392.289978,976.209961,0.000000,315.001007,-18.620998,0.093527,0.000003,0.000003,0.995617,0.152710,0.000000,0.000000
246,False,False,0.000000,0.000000,0.000000,16.010000,954.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,394.910004,976.049988,0.000000,314.920990,-18.610998,0.094158,0.000003,0.000003,0.995557,0.152710,0.000000,0.000000
247,False,False,0.000000,0.000000,0.000000,16.760000,954.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,397.529999,975.889954,0.000000,314.841003,-18.601000,0.094790,0.000003,0.000003,0.995497,0.152710,0.000000,0.000000
248,False,False,0.000000,0.000000,0.000000,17.510000,954.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,400.149994,975.739990,0.000000,314.760986,-18.591000,0.095421,0.000003,0.000003,0.995437,0.152710,0.000000,0.000000
249,False,False,0.000000,0.000000,0.000000,18.260000,953.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,402.769989,975.589966,0.000000,314.681000,-18.580999,0.096052,0.000003,0.000003,0.995376,0.152710,0.000000,0.000000
250,False,False,0.000000,0.000000,0.000000,19.010000,953.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,405.389984,975.440002,0.000000,314.601013,-18.570999,0.096683,0.000003,0.000003,0.995315,0.152710,0.000000,0.000000
251,False,False,0.000000,0.000000,0.000000,19.760000,953.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,408.009979,975.289978,0.000000,314.520996,-18.560999,0.097314,0.000003,0.000003,0.995254,0.152710,0.000000,0.000000
252,False,False,0.000000,0.000000,0.000000,20.510000,953.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,410.630005,975.139954,0.000000,314.441010,-18.550999,0.097946,0.000003,0.000003,0.995192,0.152710,0.000000,0.000000
253,False,False,0.000000,0.000000,0.000000,21.260000,952.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,413.250000,974.989990,0.000000,314.360992,-18.540998,0.098577,0.000003,0.000003,0.995129,0.152710,0.000000,0.000000
254,False,False,0.000000,0.000000,0.000000,22.010000,952.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,415.869995,974.839966,0.000000,314.281006,-18.530998,0.099208,0.000003,0.000003,0.995067,0.152710,0.000000,0.000000
255,False,False,0.000000,0.000000,0.000000,22.760000,952.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,418.489990,974.690002,0.000000,314.200989,-18.521000,0.099839,0.000003,0.000003,0.995004,0.152710,0.000000,0.000000
256,False,False,0.000000,0.000000,0.000000,23.510000,951.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,421.109985,974.539978,0.000000,314.121002,-18.511000,0.100470,0.000003,0.000003,0.994940,0.152710,0.000000,0.000000
257,False,False,0.000000,0.000000,0.000000,24.260000,951.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,423.729980,974.389954,0.000000,314.040985,-18.500999,0.101102,0.000003,0.000003,0.994876,0.152710,0.000000,0.000000
258,False,False,0.000000,0.000000,0.000000,25.010000,951.250000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,426.349976,974.239990,0.000000,313.960999,-18.490999,0.101733,0.000003,0.000003,0.994812,0.152710,0.000000,0.000000
259,False,False,0.000000,0.000000,0.000000,25.760000,950.949951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,428.970001,974.089966,0.000000,313.881012,-18.480999,0.102364,0.000003,0.000003,0.994747,0.152710,0.000000,0.000000
260,False,False,0.000000,0.000000,0.000000,26.510000,950.649963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,431.589996,973.940002,0.000000,313.800995,-18.470999,0.102995,0.000003,0.000003,0.994682,0.152710,0.000000,0.000000
261,False,False,0.000000,0.000000,0.000000,27.260000,950.349976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,434.199982,973.789978,0.000000,313.721008,-18.460999,0.103626,0.000003,0.000003,0.994616,0.152710,0.000000,0.000000
262,False,False,0.000000,0.000000,0.000000,28.010000,950.049988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,436.809998,973.639954,0.000000,313.640991,-18.450998,0.104258,0.000003,0.000003,0.994550,0.152710,0.000000,0.000000
263,False,False,0.000000,0.000000,0.000000,28.760000,949.750000,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,439.419983,973.489990,0.000000,313.561005,-18.441000,0.104889,0.000003,0.000003,0.994484,0.152710,0.000000,0.000000
264,False,False,0.000000,0.000000,0.000000,29.510000,949.449951,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,442.029999,973.339966,0.000000,313.480988,-18.431000,0.105520,0.000003,0.000003,0.994417,0.152710,0.000000,0.000000
265,False,False,0.000000,0.000000,0.000000,30.260000,949.149963,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,444.639984,973.190002,0.000000,313.401001,-18.421000,0.106151,0.000003,0.000003,0.994350,0.152710,0.000000,0.000000
266,False,False,0.000000,0.000000,0.000000,31.010000,948.849976,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,447.250000,973.039978,0.000000,313.321014,-18.410999,0.106782,0.000003,0.000003,0.994282,0.152710,0.000000,0.000000
267,False,False,0.000000,0.000000,0.000000,31.760000,948.549988,0.000000,89.541000,-36.350998,0.476770,-0.476834,0.522135,0.522202,-0.000410,0.000000,-0.000110,0.000000,449.859985,972.889954,0.000000,313.240997,-18.400999,0.107414,0.000003,0.000003,0.994214,0.152710,0.000000,0.000000
