frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,-1.000000,True,-1.000000,3635.280029,-141.300003,2023.369995,-805.830933,-718.640930,101.431000,-0.578759,0.813941,0.028860,-0.041300,0.347810,-2.209310,3.286610
293,False,False,1.000000,-1.000000,True,-1.000000,3628.609863,-147.330002,2024.099976,-799.870972,-723.540955,87.190994,-0.590131,0.806131,0.025660,-0.035215,0.387510,-1.634910,3.295510
294,False,False,1.000000,-1.000000,True,-1.000000,3622.000000,-153.399994,2024.729980,-793.720947,-728.350952,75.291000,-0.601363,0.798039,0.023600,-0.030656,0.391810,-1.174110,3.307910
295,False,False,1.000000,-1.000000,True,-1.000000,3615.439941,-159.509995,2025.250000,-787.630981,-733.070984,62.160999,-0.612466,0.789673,0.022753,-0.028029,0.345510,-0.627210,3.325310
296,False,False,1.000000,-1.000000,True,-1.000000,3608.929932,-165.660004,2025.699951,-780.950989,-737.700989,53.790997,-0.623471,0.781083,0.022418,-0.026270,0.315810,-0.385610,3.341310
297,False,False,1.000000,-1.000000,True,-1.000000,3602.479980,-171.849991,2026.099976,-773.880981,-742.230957,47.591000,-0.634390,0.772293,0.022299,-0.024824,0.310710,-0.292410,3.355310
298,False,False,1.000000,-1.000000,True,-1.000000,3596.089844,-178.069992,2026.419922,-766.460938,-746.670959,38.060997,-0.645234,0.763337,0.021285,-0.023168,0.176610,-0.465610,3.370710
299,False,False,1.000000,-1.000000,True,-1.000000,3589.770020,-184.330002,2026.669922,-758.800964,-751.020935,30.600998,-0.655991,0.754218,0.019500,-0.021231,0.079710,-0.635410,3.383810
300,False,False,1.000000,-1.000000,True,-1.000000,3583.510010,-190.619995,2026.880005,-750.910950,-755.260986,24.620998,-0.666656,0.744924,0.017126,-0.019063,0.009610,-0.768010,3.395710
301,False,False,1.000000,-1.000000,True,-1.000000,3577.319824,-196.949997,2027.039917,-742.850952,-759.390930,19.710999,-0.677219,0.735450,0.014353,-0.016764,-0.040310,-0.854610,3.407110
302,False,False,1.000000,-1.000000,True,-1.000000,3571.199951,-203.309998,2027.169922,-734.650940,-763.410950,15.891000,-0.687669,0.725791,0.011413,-0.014407,-0.059810,-0.891310,3.418010
303,False,False,1.000000,-1.000000,True,-1.000000,3565.149902,-209.699997,2027.279907,-726.330933,-767.310974,12.871000,-0.698000,0.715946,0.008478,-0.012044,-0.058910,-0.890410,3.428710
304,False,False,1.000000,-1.000000,True,-1.000000,3559.169922,-216.129990,2027.359985,-717.910950,-771.100952,9.901000,0.708215,-0.705909,-0.005543,0.009681,-0.057910,-0.889110,3.439610
305,False,False,1.000000,-1.000000,True,-1.000000,3553.260010,-222.589996,2027.419922,-709.400940,-774.780945,6.981000,0.718304,-0.695686,-0.002619,0.007318,-0.056810,-0.887410,3.450710
306,False,False,1.000000,-1.000000,True,-1.000000,3547.419922,-229.080002,2027.449951,-700.810974,-778.350952,3.651000,0.728268,-0.685274,0.000197,0.004966,-0.041310,-0.866210,3.462210
307,False,False,1.000000,-1.000000,True,-1.000000,3541.649902,-235.599991,2027.439941,-692.210938,-781.810974,-1.391000,0.738105,-0.674673,0.002754,0.003018,-0.068610,-0.753810,3.473510
308,False,False,1.000000,-1.000000,True,-1.000000,3535.949951,-242.139999,2027.390015,-683.590942,-785.170959,-5.851000,0.747813,-0.663889,0.005106,0.001373,-0.089010,-0.669110,3.484810
309,False,False,1.000000,-1.000000,True,-1.000000,3530.329834,-248.709991,2027.309937,-674.890991,-788.430969,-9.761001,0.757386,-0.652927,0.007307,-0.000073,-0.101810,-0.610310,3.496110
310,False,False,1.000000,-1.000000,True,-1.000000,3524.780029,-255.309998,2027.199951,-666.110962,-791.590942,-13.161000,0.766829,-0.641781,0.009411,-0.001405,-0.106610,-0.574710,3.507610
311,False,False,1.000000,-1.000000,True,-1.000000,3519.299805,-261.929993,2027.069946,-657.260986,-794.650940,-16.040998,0.776135,-0.630457,0.011456,-0.002722,-0.101410,-0.562210,3.519410
312,False,False,1.000000,-1.000000,True,-1.000000,3513.899902,-268.579987,2026.909912,-648.340942,-797.610962,-18.790998,0.785300,-0.618955,0.013463,-0.004033,-0.096710,-0.554010,3.531410
313,False,False,1.000000,-1.000000,True,-1.000000,3508.569824,-275.250000,2026.729980,-639.360962,-800.490967,-21.440998,0.794323,-0.607276,0.015443,-0.005338,-0.093810,-0.549110,3.543510
314,False,False,1.000000,-1.000000,True,-1.000000,3503.319824,-281.940002,2026.529907,-630.330933,-803.280945,-23.990999,0.803196,-0.595423,0.017406,-0.006644,-0.092510,-0.547710,3.555810
315,False,False,1.000000,-1.000000,True,-1.000000,3498.139893,-288.660004,2026.309937,-621.250977,-806.000977,-26.500999,0.811920,-0.583393,0.019365,-0.007955,-0.091410,-0.546910,3.568310
316,False,False,1.000000,-1.000000,True,-1.000000,3493.040039,-295.399994,2026.069946,-612.120972,-808.650940,-28.990999,0.820493,-0.571184,0.021312,-0.009266,-0.090110,-0.545910,3.581010
317,False,False,1.000000,-1.000000,True,-1.000000,3488.020020,-302.160004,2025.809937,-602.950989,-811.240967,-31.460999,0.828907,-0.558803,0.023244,-0.010577,-0.088710,-0.544810,3.593910
318,False,False,1.000000,-1.000000,True,-1.000000,3483.069824,-308.940002,2025.529907,-593.740967,-813.770935,-33.910999,0.837160,-0.546250,0.025164,-0.011887,-0.087110,-0.543510,3.607010
319,False,False,1.000000,-1.000000,True,-1.000000,3478.199951,-315.739990,2025.229980,-584.490967,-816.250977,-36.341000,0.845249,-0.533523,0.027068,-0.013204,-0.085410,-0.541910,3.620310
320,False,False,1.000000,-1.000000,True,-1.000000,3473.409912,-322.559998,2024.909912,-575.200989,-818.690979,-38.760998,0.853171,-0.520624,0.028951,-0.014520,-0.083510,-0.540110,3.633910
321,False,False,1.000000,-1.000000,True,-1.000000,3468.689941,-329.399994,2024.569946,-565.870972,-821.100952,-41.170998,0.860924,-0.507553,0.030818,-0.015836,-0.081410,-0.538010,3.647710
322,False,False,1.000000,-1.000000,True,-1.000000,3464.049805,-336.259979,2024.209961,-556.490967,-823.480957,-43.570999,0.868500,-0.494314,0.032663,-0.017153,-0.079210,-0.535610,3.661810
323,False,False,1.000000,-1.000000,True,-1.000000,3459.489990,-343.139984,2023.829956,-547.060974,-825.840942,-45.960999,0.875901,-0.480902,0.034481,-0.018469,-0.076810,-0.532810,3.676110
324,False,False,1.000000,-1.000000,True,-1.000000,3455.010010,-350.039978,2023.429932,-537.570984,-828.190979,-48.341000,0.883120,-0.467323,0.036277,-0.019786,-0.074310,-0.529710,3.690610
325,False,False,1.000000,-1.000000,True,-1.000000,3450.609863,-356.959991,2023.010010,-528.020935,-830.530945,-50.720997,0.890155,-0.453577,0.038042,-0.021102,-0.071710,-0.526210,3.705310
326,False,False,1.000000,-1.000000,True,-1.000000,3446.290039,-363.899994,2022.569946,-518.400940,-832.870972,-53.100998,0.896998,-0.439670,0.039779,-0.022418,-0.068910,-0.522210,3.720210
327,False,False,1.000000,-1.000000,True,-1.000000,3442.049805,-370.859985,2022.109985,-508.700989,-835.200928,-55.480999,0.903651,-0.425594,0.041483,-0.023734,-0.066010,-0.517810,3.735510
328,False,False,1.000000,-1.000000,True,-1.000000,3437.889893,-377.839996,2021.630005,-498.901001,-837.410950,-57.861000,0.910112,-0.411347,0.043150,-0.025051,-0.063410,-0.513110,3.754310
329,False,False,1.000000,-1.000000,True,-1.000000,3433.809814,-384.839996,2021.130005,-489.010986,-839.500977,-60.240997,0.916385,-0.396910,0.044785,-0.026367,-0.061010,-0.508210,3.776610
330,False,False,1.000000,-1.000000,True,-1.000000,3429.819824,-391.850006,2020.609985,-479.020996,-841.470947,-62.620998,0.922469,-0.382274,0.046382,-0.027678,-0.058910,-0.503110,3.802310
331,False,False,1.000000,-1.000000,True,-1.000000,3425.909912,-398.880005,2020.069946,-468.931000,-843.320984,-65.000999,0.928361,-0.367433,0.047941,-0.028989,-0.057110,-0.497810,3.831310
332,False,False,1.000000,-1.000000,True,-1.000000,3422.069824,-405.919983,2019.510010,-461.311005,-844.540955,-67.511002,0.934043,-0.352425,0.049430,-0.030273,-0.057510,-0.484110,3.849510
333,False,False,1.000000,-1.000000,True,-1.000000,3418.290039,-412.970001,2018.929932,-453.591003,-845.670959,-69.200996,0.939514,-0.337249,0.050827,-0.031514,-0.059610,-0.464210,3.869210
334,False,False,1.000000,-1.000000,True,-1.000000,3414.579834,-420.029999,2018.339966,-445.760986,-846.710938,-70.890999,0.944769,-0.321906,0.052133,-0.032711,-0.062610,-0.443210,3.890410
335,False,False,1.000000,-1.000000,True,-1.000000,3410.929932,-427.089996,2017.729980,-437.820984,-847.660950,-72.590996,0.949807,-0.306391,0.053341,-0.033861,-0.066410,-0.421210,3.912910
336,False,False,1.000000,-1.000000,True,-1.000000,3407.349854,-434.160004,2017.109985,-429.790985,-848.400940,-74.291000,0.954625,-0.290697,0.054447,-0.034956,-0.071610,-0.398210,3.937510
337,False,False,1.000000,-1.000000,True,-1.000000,3403.839844,-441.229980,2016.479980,-421.691010,-848.910950,-76.000999,0.959221,-0.274820,0.055445,-0.035992,-0.078310,-0.374310,3.964010
338,False,False,1.000000,-1.000000,True,-1.000000,3400.389893,-448.309998,2015.829956,-413.510986,-849.110962,-77.700996,0.963589,-0.258760,0.056335,-0.036963,-0.086310,-0.349610,3.991310
339,False,False,1.000000,-1.000000,True,-1.000000,3397.010010,-455.380005,2015.169922,-405.260986,-848.950928,-79.401001,0.967724,-0.242516,0.057112,-0.037869,-0.095510,-0.324210,4.018910
340,False,False,1.000000,-1.000000,True,-1.000000,3393.699951,-462.449982,2014.489990,-396.960999,-848.440979,-81.090996,0.971620,-0.226094,0.057776,-0.038700,-0.105910,-0.298110,4.046710
341,False,False,1.000000,-1.000000,True,-1.000000,3390.399902,-469.509979,2013.799927,-396.270996,-847.610962,-82.910995,0.975262,-0.209516,0.058380,-0.039482,-0.113710,-0.287210,4.069210
342,False,False,1.000000,-1.000000,True,-1.000000,3387.099854,-476.569977,2013.089966,-395.621002,-846.750977,-84.730995,0.978645,-0.192781,0.058925,-0.040216,-0.122010,-0.276210,4.091910
343,False,False,1.000000,-1.000000,True,-1.000000,3383.809814,-483.619995,2012.369995,-395.020996,-845.870972,-86.550995,0.981762,-0.175901,0.059416,-0.040901,-0.130710,-0.265210,4.114610
344,False,False,1.000000,-1.000000,True,-1.000000,3380.520020,-490.660004,2011.630005,-394.460999,-844.970947,-88.370995,0.984608,-0.158875,0.059842,-0.041532,-0.139810,-0.254110,4.137210
345,False,False,1.000000,-1.000000,True,-1.000000,3377.239990,-497.690002,2010.880005,-393.950989,-844.060974,-90.190994,0.987178,-0.141708,0.060209,-0.042109,-0.149310,-0.243010,4.159510
346,False,False,1.000000,-1.000000,True,-1.000000,3373.959961,-504.720001,2010.109985,-393.490997,-843.150940,-92.010994,0.989466,-0.124407,0.060516,-0.042633,-0.159110,-0.231910,4.181510
347,False,False,1.000000,-1.000000,True,-1.000000,3370.679932,-511.739990,2009.329956,-393.070984,-842.240967,-93.840996,0.991467,-0.106977,0.060759,-0.043102,-0.169310,-0.220910,4.203110
348,False,False,1.000000,-1.000000,True,-1.000000,3367.409912,-518.750000,2008.529907,-392.700989,-841.340942,-95.670998,0.993175,-0.089427,0.060937,-0.043517,-0.179810,-0.209910,4.224210
349,False,False,1.000000,-1.000000,True,-1.000000,3364.139893,-525.750000,2007.719971,-392.371002,-840.450928,-97.500999,0.994584,-0.071765,0.061050,-0.043873,-0.190610,-0.199010,4.244710
350,False,False,1.000000,-1.000000,True,-1.000000,3360.869873,-532.750000,2006.890015,-392.371002,-840.450928,-99.370995,0.995685,-0.054080,0.061110,-0.044186,-0.196710,-0.189110,4.244610
351,False,False,1.000000,-1.000000,True,-1.000000,3357.599854,-539.750000,2006.019897,-391.820984,-840.510986,-104.721001,0.996486,-0.036067,0.061180,-0.044413,-0.219510,-0.198410,4.317610
352,False,False,1.000000,-1.000000,True,-1.000000,3354.339844,-546.750000,2005.099976,-391.270996,-840.550964,-110.070999,0.996969,-0.017730,0.061261,-0.044553,-0.241510,-0.208310,4.390710
353,False,False,1.000000,-1.000000,True,-1.000000,3351.079834,-553.750000,2004.140015,-390.710999,-840.570984,-115.420998,0.997118,0.000925,0.061353,-0.044607,-0.262810,-0.218810,4.463810
354,False,False,1.000000,-1.000000,True,-1.000000,3347.829834,-560.750000,2003.130005,-390.151001,-840.570984,-120.760994,0.996916,0.019888,0.061450,-0.044580,-0.283410,-0.229810,4.537010
355,False,False,1.000000,-1.000000,True,-1.000000,3344.579834,-567.750000,2002.079956,-389.601013,-840.550964,-126.100998,0.996343,0.039158,0.061558,-0.044472,-0.303210,-0.241310,4.610310
356,False,False,1.000000,-1.000000,True,-1.000000,3341.339844,-574.750000,2000.979980,-389.050995,-840.510986,-131.441010,0.995383,0.058725,0.061676,-0.044283,-0.322310,-0.253210,4.683610
357,False,False,1.000000,-1.000000,True,-1.000000,3338.099854,-581.750000,1999.839966,-388.501007,-840.440979,-136.781006,0.994016,0.078578,0.061806,-0.044019,-0.340710,-0.265510,4.757010
358,False,False,1.000000,-1.000000,True,-1.000000,3334.869873,-588.750000,1998.659912,-387.950989,-840.350952,-142.121002,0.992226,0.098712,0.061941,-0.043679,-0.358410,-0.278210,4.830410
359,False,False,1.000000,-1.000000,True,-1.000000,3331.639893,-595.750000,1997.429932,-387.411011,-840.240967,-147.460999,0.989992,0.119115,0.062086,-0.043264,-0.375310,-0.291210,4.903910
360,False,False,1.000000,-1.000000,True,-1.000000,3328.419922,-602.750000,1996.159912,-386.871002,-840.110962,-152.801010,0.987299,0.139777,0.062237,-0.042778,-0.391510,-0.304510,4.977410
361,False,False,1.000000,-1.000000,True,-1.000000,3325.199951,-609.750000,1994.839966,-386.341003,-839.960938,-158.141006,0.984126,0.160687,0.062394,-0.042217,-0.407110,-0.318010,5.051010
362,False,False,1.000000,-1.000000,True,-1.000000,3321.989990,-616.750000,1993.479980,-385.811005,-839.780945,-163.481003,0.980457,0.181830,0.062556,-0.041586,-0.422010,-0.331710,5.124610
363,False,False,1.000000,-1.000000,True,-1.000000,3318.780029,-623.750000,1992.069946,-385.290985,-839.580933,-168.820999,0.976272,0.203193,0.062723,-0.040885,-0.436210,-0.345610,5.198310
364,False,False,1.000000,-1.000000,True,-1.000000,3315.569824,-630.739990,1990.619995,-384.781006,-839.360962,-174.161011,0.971553,0.224767,0.062890,-0.040119,-0.449810,-0.359610,5.272110
365,False,False,1.000000,-1.000000,True,-1.000000,3312.369873,-637.729980,1989.119995,-384.281006,-839.120972,-179.490997,0.966282,0.246535,0.063063,-0.039288,-0.462710,-0.373810,5.345910
366,False,False,1.000000,-1.000000,True,-1.000000,3309.169922,-644.719971,1987.579956,-383.790985,-838.850952,-184.820999,0.960440,0.268481,0.063235,-0.038392,-0.475010,-0.388010,5.419810
367,False,False,1.000000,-1.000000,True,-1.000000,3305.979980,-651.709961,1986.000000,-383.311005,-838.560974,-190.151001,0.954012,0.290584,0.063408,-0.037432,-0.484110,-0.400110,5.464010
368,False,False,1.000000,-1.000000,True,-1.000000,3302.790039,-658.700012,1984.369995,-382.851013,-838.250977,-195.481003,0.947018,0.312713,0.063575,-0.036412,-0.488510,-0.408810,5.462910
369,False,False,1.000000,-1.000000,True,-1.000000,3299.599854,-665.679993,1982.699951,-382.401001,-837.920959,-200.811005,0.939513,0.334670,0.063737,-0.035350,-0.492210,-0.417210,5.462010
370,False,False,1.000000,-1.000000,True,-1.000000,3296.419922,-672.659973,1980.979980,-381.971008,-837.570984,-206.141006,0.931498,0.356449,0.063894,-0.034244,-0.495310,-0.425410,5.461110
371,False,False,1.000000,-1.000000,True,-1.000000,3293.239990,-679.640015,1979.219971,-381.561005,-837.200928,-211.471008,0.922981,0.378034,0.064045,-0.033095,-0.497810,-0.433410,5.460210
372,False,False,1.000000,-1.000000,True,-1.000000,3290.059814,-686.609985,1977.409912,-381.161011,-836.810974,-216.800995,0.913965,0.399413,0.064185,-0.031908,-0.499810,-0.441110,5.459410
373,False,False,1.000000,-1.000000,True,-1.000000,3286.889893,-693.579956,1975.559937,-380.781006,-836.400940,-222.130997,0.904456,0.420572,0.064320,-0.030688,-0.501310,-0.448510,5.458710
374,False,False,1.000000,-1.000000,True,-1.000000,3283.719971,-700.549988,1973.659912,-380.420990,-835.980957,-227.460999,0.894458,0.441504,0.064444,-0.029437,-0.502310,-0.455610,5.458010
375,False,False,1.000000,-1.000000,True,-1.000000,3280.549805,-707.510010,1971.719971,-380.080994,-835.540955,-232.791000,0.883975,0.462198,0.064557,-0.028153,-0.502910,-0.462410,5.457310
376,False,False,1.000000,-1.000000,True,-1.000000,3277.389893,-714.469971,1969.739990,-379.760986,-835.080933,-238.121002,0.873017,0.482639,0.064660,-0.026836,-0.503110,-0.468910,5.456810
377,False,False,1.000000,-1.000000,True,-1.000000,3274.229980,-721.429993,1967.709961,-379.460999,-834.610962,-243.460999,0.861585,0.502821,0.064751,-0.025499,-0.503010,-0.475110,5.456210
378,False,False,1.000000,-1.000000,True,-1.000000,3271.069824,-728.380005,1965.640015,-379.191010,-834.130981,-248.800995,0.849688,0.522728,0.064827,-0.024134,-0.502610,-0.481010,5.455810
379,False,False,1.000000,-1.000000,True,-1.000000,3267.909912,-735.329956,1963.519897,-378.941010,-833.630981,-254.141006,0.837331,0.542354,0.064892,-0.022747,-0.501910,-0.486610,5.455310
380,False,False,1.000000,-1.000000,True,-1.000000,3264.750000,-742.269958,1961.359985,-378.710999,-833.120972,-259.480988,0.824523,0.561684,0.064940,-0.021339,-0.500910,-0.491910,5.455010
381,False,False,1.000000,-1.000000,True,-1.000000,3261.599854,-749.209961,1959.149902,-378.510986,-832.600952,-264.821014,0.811268,0.580712,0.064978,-0.019910,-0.499710,-0.496910,5.454610
382,False,False,1.000000,-1.000000,True,-1.000000,3258.449951,-756.139954,1956.899902,-378.330994,-832.070984,-270.161011,0.797577,0.599421,0.064999,-0.018464,-0.498310,-0.501610,5.454310
383,False,False,1.000000,-1.000000,True,-1.000000,3255.300049,-763.070007,1954.599976,-378.170990,-831.540955,-275.501007,0.783454,0.617806,0.065005,-0.017002,-0.496710,-0.506010,5.454010
384,False,False,1.000000,-1.000000,True,-1.000000,3252.149902,-770.000000,1952.260010,-378.040985,-831.000977,-280.841003,0.768908,0.635857,0.064994,-0.015524,-0.495010,-0.510110,5.453810
385,False,False,1.000000,-1.000000,True,-1.000000,3249.000000,-776.919983,1949.880005,-377.931000,-830.450928,-286.191010,0.753944,0.653569,0.064962,-0.014035,-0.493110,-0.513910,5.453610
386,False,False,1.000000,-1.000000,True,-1.000000,3245.849854,-783.839966,1947.449951,-377.851013,-829.900940,-291.541016,0.738573,0.670924,0.064913,-0.012535,-0.491110,-0.517410,5.453510
387,False,False,1.000000,-1.000000,True,-1.000000,3242.699951,-790.750000,1944.979980,-377.800995,-829.350952,-296.890991,0.722803,0.687917,0.064843,-0.011024,-0.489110,-0.520610,5.453410
388,False,False,1.000000,-1.000000,True,-1.000000,3239.550049,-797.659973,1942.459961,-377.770996,-828.790955,-302.240997,0.706641,0.704539,0.064757,-0.009508,-0.487010,-0.523610,5.453310
389,False,False,1.000000,-1.000000,True,-1.000000,3236.399902,-804.559998,1939.899902,-377.770996,-828.230957,-307.591003,0.690097,0.720779,0.064649,-0.007982,-0.484810,-0.526310,5.453210
390,False,False,1.000000,-1.000000,True,-1.000000,3233.250000,-811.459961,1937.289917,-377.790985,-827.670959,-312.950989,0.673179,0.736632,0.064519,-0.006450,-0.482610,-0.528810,5.453210
391,False,False,1.000000,-1.000000,True,-1.000000,3230.099854,-818.349976,1934.640015,-377.841003,-827.120972,-318.311005,0.655899,0.752083,0.064368,-0.004917,-0.480410,-0.531010,5.453110
392,False,False,1.000000,-1.000000,True,-1.000000,3226.949951,-825.239990,1931.939941,-377.911011,-826.570984,-323.670990,0.638264,0.767129,0.064196,-0.003380,-0.478210,-0.533010,5.453110
393,False,False,1.000000,-1.000000,True,-1.000000,3223.800049,-832.119995,1929.199951,-378.010986,-826.020935,-329.031006,0.620283,0.781761,0.064001,-0.001842,-0.476010,-0.534810,5.453110
394,False,False,1.000000,-1.000000,True,-1.000000,3220.649902,-839.000000,1926.409912,-378.131012,-825.480957,-334.401001,0.601967,0.795970,0.063780,-0.000305,-0.473810,-0.536410,5.453210
395,False,False,1.000000,-1.000000,True,-1.000000,3217.500000,-845.869995,1923.579956,-378.281006,-824.940979,-339.770996,0.583328,0.809747,0.063537,0.001233,-0.471610,-0.537810,5.453210
396,False,False,1.000000,-1.000000,True,-1.000000,3214.349854,-852.739990,1920.699951,-378.450989,-824.410950,-345.140991,0.564371,0.823088,0.063273,0.002770,-0.469410,-0.539110,5.453310
397,False,False,1.000000,-1.000000,True,-1.000000,3211.189941,-859.609985,1917.779907,-378.651001,-823.890930,-350.520996,0.545111,0.835984,0.062982,0.004302,-0.467310,-0.540210,5.453410
398,False,False,1.000000,-1.000000,True,-1.000000,3208.030029,-866.469971,1914.809937,-378.871002,-823.380981,-355.901001,0.525555,0.848428,0.062669,0.005834,-0.465210,-0.541110,5.453510
399,False,False,1.000000,-1.000000,True,-1.000000,3204.869873,-873.329956,1911.799927,-379.110992,-822.880981,-361.281006,0.505713,0.860416,0.062329,0.007361,-0.463110,-0.541910,5.453610
400,False,False,1.000000,-1.000000,True,-1.000000,3201.709961,-880.179993,1908.739990,-379.381012,-822.390930,-366.661011,0.485601,0.871937,0.061962,0.008883,-0.461110,-0.542510,5.453710
401,False,False,1.000000,-1.000000,True,-1.000000,3198.550049,-887.029968,1905.640015,-379.670990,-821.910950,-372.050995,0.465225,0.882987,0.061574,0.010393,-0.459210,-0.543010,5.453810
402,False,False,1.000000,-1.000000,True,-1.000000,3195.379883,-893.880005,1902.489990,-379.980988,-821.450928,-377.441010,0.444595,0.893562,0.061158,0.011898,-0.457310,-0.543410,5.453910
