frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.979980,979.489990,669.579956,-8.301001,1030.420898,423.080994,-0.375342,-0.597511,0.371760,0.603236,2.419910,0.000210,0.000000
307,False,False,1.000000,-1.000000,False,False,4078.979980,988.079956,673.059998,-8.301001,1019.600952,442.960999,-0.369240,-0.601228,0.365717,0.606990,2.420910,0.000210,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.979980,996.579956,676.709961,-8.301001,1008.320984,462.580994,-0.363101,-0.604886,0.359632,0.610685,2.421810,0.000210,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.979980,1004.979980,680.519958,-8.301001,996.580933,481.941010,-0.356918,-0.608484,0.353509,0.614319,2.422610,0.000210,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.979980,1013.279968,684.489990,-8.301001,984.390930,501.010986,-0.350698,-0.612023,0.347348,0.617890,2.423310,0.000210,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.979980,1021.479980,688.619995,-8.301001,971.760925,519.790955,-0.344440,-0.615497,0.341149,0.621402,2.423910,0.000210,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.979980,1029.579956,692.909973,-8.301001,958.700928,538.260986,-0.338144,-0.618912,0.334918,0.624848,2.424510,0.000110,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.979980,1037.569946,697.349976,-8.301001,945.220947,556.420959,-0.331816,-0.622262,0.328650,0.628233,2.425010,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.979980,1045.449951,701.940002,-8.301001,931.330933,574.250977,-0.325450,-0.625553,0.322343,0.631554,2.425410,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.979980,1053.209961,706.679993,-8.301001,917.050964,591.740967,-0.319052,-0.628779,0.316004,0.634810,2.425710,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.979980,1060.849976,711.570007,-8.301001,902.380981,608.880981,-0.312622,-0.631941,0.309633,0.638002,2.426010,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.979980,1068.369995,716.599976,-8.301001,887.340942,625.660950,-0.306159,-0.635037,0.303229,0.641129,2.426210,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.979980,1075.760010,721.769958,-8.301001,871.940979,642.070984,-0.299663,-0.638069,0.296793,0.644192,2.426310,0.000000,0.000110
319,False,False,1.000000,-1.000000,False,False,4078.979980,1083.030029,727.079956,-8.301001,856.190979,658.110962,-0.293135,-0.641036,0.290330,0.647188,2.426410,0.000000,0.000210
320,False,False,1.000000,-1.000000,False,False,4078.979980,1090.160034,732.519958,-8.301001,840.100952,673.770935,-0.286575,-0.643939,0.283835,0.650119,2.426410,0.000000,0.000210
321,False,False,1.000000,-1.000000,False,False,4078.979980,1097.160034,738.089966,-8.301001,823.690979,689.040955,-0.279988,-0.646776,0.277312,0.652981,2.426310,0.000000,0.000210
322,False,False,1.000000,-1.000000,False,False,4078.979980,1104.020020,743.789978,-8.301001,806.970947,703.910950,-0.273374,-0.649549,0.270758,0.655776,2.426210,0.000000,0.000110
323,False,False,1.000000,-1.000000,False,False,4078.979980,1110.739990,749.609985,-8.301001,789.940979,718.380981,-0.266733,-0.652252,0.264176,0.658507,2.426010,0.000000,0.000110
324,False,False,1.000000,-1.000000,False,False,4078.979980,1117.319946,755.549988,-8.301001,772.630981,732.440979,-0.260065,-0.654890,0.257567,0.661168,2.425710,0.000000,0.000110
325,False,False,1.000000,-1.000000,False,False,4078.979980,1123.760010,761.609985,-8.301001,755.040955,746.080933,-0.253370,-0.657458,0.250937,0.663764,2.425410,0.000000,0.000210
326,False,False,1.000000,-1.000000,False,False,4078.979980,1130.049927,767.779968,-8.301001,737.190979,759.300964,-0.246648,-0.659961,0.244280,0.666290,2.425010,0.000000,0.000210
327,False,False,1.000000,-1.000000,False,False,4078.979980,1136.189941,774.059998,-8.301001,719.090942,772.100952,-0.239905,-0.662394,0.237601,0.668749,2.424510,0.000000,0.000210
328,False,False,1.000000,-1.000000,False,False,4078.979980,1142.179932,780.450012,-8.301001,700.750977,784.470947,-0.233134,-0.664763,0.230901,0.671136,2.424010,0.000000,0.000210
329,False,False,1.000000,-1.000000,False,False,4078.979980,1148.020020,786.940002,-8.301001,682.180969,796.410950,-0.226342,-0.667061,0.224174,0.673457,2.423410,0.000000,0.000210
330,False,False,1.000000,-1.000000,False,False,4078.979980,1153.699951,793.529968,-8.301001,663.400940,807.920959,-0.219529,-0.669289,0.217425,0.675711,2.422810,0.000000,0.000210
331,False,False,1.000000,-1.000000,False,False,4078.979980,1159.229980,800.219971,-8.301001,644.420959,818.990967,-0.212693,-0.671452,0.210660,0.677891,2.422110,0.000000,0.000210
332,False,False,1.000000,-1.000000,False,False,4078.979980,1164.599976,807.000000,-8.301001,625.250977,829.620972,-0.205842,-0.673546,0.203873,0.680001,2.421310,0.000000,0.000110
333,False,False,1.000000,-1.000000,False,False,4078.979980,1169.809937,813.869995,-8.301001,605.900940,839.810974,-0.198969,-0.675569,0.197070,0.682042,2.420510,0.000000,0.000110
334,False,False,1.000000,-1.000000,False,False,4078.979980,1174.859985,820.820007,-8.301001,586.390991,849.560974,-0.192080,-0.677522,0.190246,0.684015,2.419610,0.000000,0.000110
335,False,False,1.000000,-1.000000,False,False,4078.979980,1179.750000,827.849976,-8.301001,566.730957,858.860962,-0.185174,-0.679404,0.183405,0.685917,2.418710,0.000000,0.000110
336,False,False,1.000000,-1.000000,False,False,4078.979980,1184.469971,834.959961,-8.301001,546.930969,867.720947,-0.178253,-0.681217,0.176548,0.687750,2.417710,0.000000,0.000110
337,False,False,1.000000,-1.000000,False,False,4078.979980,1189.030029,842.149963,-8.301001,527.000977,876.130981,-0.171315,-0.682959,0.169675,0.689513,2.416710,0.000000,0.000110
338,False,False,1.000000,-1.000000,False,False,4078.979980,1193.419922,849.409973,-8.301001,506.960999,884.100952,-0.164361,-0.684632,0.162791,0.691204,2.415610,0.000000,0.000110
339,False,False,1.000000,-1.000000,False,False,4078.979980,1197.640015,856.729980,-8.301001,486.811005,891.620972,-0.157396,-0.686234,0.155891,0.692825,2.414410,0.000000,0.000110
340,False,False,1.000000,-1.000000,False,False,4078.979980,1201.699951,864.119995,-8.301001,466.570984,898.700928,-0.150421,-0.687766,0.148981,0.694374,2.413210,0.000000,0.000110
341,False,False,1.000000,-1.000000,False,False,4078.979980,1205.589966,871.559998,-8.301001,446.251007,905.340942,-0.143429,-0.689228,0.142059,0.695853,2.411910,0.000000,0.000110
342,False,False,1.000000,-1.000000,False,False,4078.979980,1209.309937,879.059998,-8.301001,425.860992,911.540955,-0.136427,-0.690620,0.135127,0.697260,2.410610,0.000000,0.000110
343,False,False,1.000000,-1.000000,False,False,4078.979980,1212.859985,886.609985,-8.301001,405.401001,917.300964,-0.129419,-0.691942,0.128184,0.698596,2.409610,-0.000110,0.000110
344,False,False,1.000000,-1.000000,False,False,4078.979980,1216.239990,894.209961,-8.301001,384.860992,922.620972,-0.122400,-0.693193,0.121230,0.699860,2.409210,-0.000110,0.000110
345,False,False,1.000000,-1.000000,False,False,4078.979980,1219.449951,901.849976,-8.301001,364.260986,927.510986,-0.115371,-0.694375,0.114265,0.701054,2.409210,-0.000210,0.000110
346,False,False,1.000000,-1.000000,False,False,4078.979980,1222.489990,909.529968,-8.301001,343.621002,931.960938,-0.108325,-0.695486,0.107289,0.702178,2.409610,-0.000210,0.000110
347,False,False,1.000000,-1.000000,False,False,4078.979980,1225.349976,917.250000,-8.301001,322.941010,935.980957,-0.101269,-0.696528,0.100303,0.703231,2.410410,-0.000210,0.000110
348,False,False,1.000000,-1.000000,False,False,4078.979980,1228.039917,925.000000,-8.301001,302.230988,939.570984,-0.094202,-0.697499,0.093301,0.704214,2.411410,-0.000310,0.000110
349,False,False,1.000000,-1.000000,False,False,4078.979980,1230.559937,932.779968,-8.301001,281.501007,942.740967,-0.087124,-0.698399,0.086287,0.705126,2.412710,-0.000310,0.000110
350,False,False,1.000000,-1.000000,False,False,4078.979980,1232.909912,940.589966,-8.301001,260.770996,945.480957,-0.080029,-0.699230,0.079263,0.705967,2.414110,-0.000310,0.000110
351,False,False,1.000000,-1.000000,False,False,4078.979980,1235.079956,948.419983,-8.301001,240.041000,947.800964,-0.072924,-0.699991,0.072228,0.706737,2.415710,-0.000410,0.000110
352,False,False,1.000000,-1.000000,False,False,4078.979980,1237.079956,956.269958,-8.301001,219.320999,949.700928,-0.065809,-0.700681,0.065177,0.707437,2.417410,-0.000510,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.979980,1238.909912,964.139954,-8.301001,198.621002,951.190979,-0.058682,-0.701302,0.058116,0.708064,2.419210,-0.000510,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.449951,1240.569946,972.049988,-303.990997,179.490997,955.050964,-0.051539,-0.701852,0.051043,0.708620,2.425410,-0.000810,0.000000
355,False,False,1.000000,-1.000000,True,True,4073.879883,1242.069946,979.959961,-308.031006,160.880997,955.710938,-0.044375,-0.702332,0.043949,0.709104,2.435410,-0.001110,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.280029,1243.409912,987.880005,-312.071014,143.161011,955.960938,-0.037178,-0.702748,0.036817,0.709512,2.448510,-0.001410,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.649902,1244.599976,995.799988,-316.110992,126.230995,955.850952,-0.029939,-0.703093,0.029647,0.709848,2.464210,-0.001710,-0.000110
358,False,False,1.000000,-1.000000,True,True,4065.979980,1245.650024,1003.719971,-320.151001,110.010994,955.420959,-0.022650,-0.703363,0.022424,0.710116,2.482210,-0.002010,-0.000210
359,False,False,1.000000,-1.000000,True,True,4063.280029,1246.569946,1011.639954,-324.170990,110.010994,950.120972,-0.015308,-0.703562,0.015146,0.710307,2.482210,-0.002010,-0.000210
360,False,False,1.000000,-1.000000,True,True,4060.479980,1247.489990,1019.519958,-336.311005,110.041000,945.370972,-0.008079,-0.703686,0.007982,0.710420,2.442510,-0.001910,-0.000710
361,False,False,1.000000,-1.000000,True,True,4057.579834,1248.409912,1027.359985,-348.450989,110.050995,940.620972,-0.000968,-0.703735,0.000931,0.710461,2.403410,-0.001810,-0.001210
362,False,False,1.000000,-1.000000,True,True,4054.579834,1249.329956,1035.160034,-360.591003,110.050995,935.870972,0.006029,-0.703713,-0.006007,0.710433,2.365010,-0.001710,-0.001710
363,False,False,1.000000,-1.000000,True,True,4051.469971,1250.250000,1042.919922,-372.730988,110.041000,931.120972,0.012913,-0.703627,-0.012837,0.710336,2.327210,-0.001610,-0.002110
364,False,False,1.000000,-1.000000,True,True,4048.260010,1251.169922,1050.640015,-384.871002,110.010994,926.370972,0.019683,-0.703476,-0.019559,0.710177,2.290010,-0.001510,-0.002510
365,False,False,1.000000,-1.000000,True,True,4044.949951,1252.089966,1058.319946,-397.010986,109.971001,921.620972,0.026340,-0.703266,-0.026173,0.709957,2.253410,-0.001410,-0.002910
366,False,False,1.000000,-1.000000,True,True,4041.539795,1253.010010,1065.959961,-409.151001,109.920998,916.870972,0.032889,-0.702996,-0.032679,0.709681,2.217310,-0.001310,-0.003310
367,False,False,1.000000,-1.000000,True,True,4038.030029,1253.929932,1073.559937,-421.290985,109.861000,912.120972,0.039331,-0.702672,-0.039077,0.709350,2.181810,-0.001210,-0.003610
368,False,False,1.000000,-1.000000,True,True,4034.419922,1254.839966,1081.119995,-433.431000,109.780998,907.370972,0.045664,-0.702300,-0.045373,0.708964,2.146910,-0.001110,-0.003910
369,False,False,1.000000,-1.000000,True,True,4030.709961,1255.750000,1088.640015,-445.570984,109.690994,902.610962,0.051890,-0.701879,-0.051566,0.708529,2.112610,-0.001010,-0.004210
370,False,False,1.000000,-1.000000,True,True,4026.899902,1256.659912,1096.119995,-457.710999,109.590996,897.850952,0.058013,-0.701410,-0.057657,0.708050,2.078810,-0.000910,-0.004510
371,False,False,1.000000,-1.000000,True,True,4022.979980,1257.569946,1103.559937,-469.850983,109.480995,893.090942,0.064034,-0.700897,-0.063645,0.707525,2.045510,-0.000810,-0.004710
372,False,False,1.000000,-1.000000,True,True,4018.959961,1258.479980,1110.959961,-481.990997,109.361000,888.330933,0.069952,-0.700342,-0.069536,0.706960,2.012810,-0.000710,-0.004910
373,False,False,1.000000,-1.000000,True,True,4014.839844,1259.390015,1118.319946,-494.130981,109.230995,883.570984,0.075767,-0.699748,-0.075331,0.706355,1.980610,-0.000610,-0.005110
374,False,False,1.000000,-1.000000,True,True,4010.619873,1260.299927,1125.640015,-506.270996,109.090996,878.800964,0.081486,-0.699117,-0.081027,0.705712,1.948910,-0.000510,-0.005310
375,False,False,1.000000,-1.000000,True,True,4006.299805,1261.209961,1132.919922,-518.410950,108.940994,874.030945,0.087107,-0.698448,-0.086627,0.705038,1.917710,-0.000410,-0.005510
376,False,False,1.000000,-1.000000,True,True,4001.879883,1262.119995,1140.160034,-530.550964,108.780998,869.260986,0.092632,-0.697747,-0.092135,0.704329,1.887010,-0.000310,-0.005710
377,False,False,1.000000,-1.000000,True,True,3997.359863,1263.030029,1147.359985,-542.690979,108.611000,864.490967,0.098059,-0.697018,-0.097546,0.703587,1.856810,-0.000210,-0.005810
378,False,False,1.000000,-1.000000,True,True,3992.839844,1263.929932,1154.520020,-542.680969,108.450996,859.600952,0.103394,-0.696258,-0.102866,0.702818,1.827110,-0.000110,-0.005910
379,False,False,1.000000,-1.000000,True,True,3988.319824,1264.829956,1161.640015,-542.670959,108.291000,854.710938,0.108638,-0.695470,-0.108099,0.702021,1.797910,0.000000,-0.006010
380,False,False,1.000000,-1.000000,True,True,3983.799805,1265.729980,1168.719971,-542.660950,108.120995,849.820984,0.113790,-0.694655,-0.113240,0.701200,1.769110,0.000000,-0.006110
381,False,False,1.000000,-1.000000,True,True,3979.280029,1266.630005,1175.760010,-542.650940,107.940994,844.930969,0.118856,-0.693819,-0.118295,0.700353,1.740810,0.000000,-0.006210
382,False,False,1.000000,-1.000000,True,True,3974.760010,1267.530029,1182.760010,-542.640991,107.750999,840.030945,0.123835,-0.692962,-0.123263,0.699482,1.712910,0.000000,-0.006310
383,False,False,1.000000,-1.000000,True,True,3970.239990,1268.429932,1189.719971,-542.630981,107.550995,835.130981,0.128728,-0.692082,-0.128146,0.698591,1.685510,0.000000,-0.006410
384,False,False,1.000000,-1.000000,True,True,3965.719971,1269.319946,1196.640015,-542.620972,107.350998,830.230957,0.133535,-0.691181,-0.132942,0.697684,1.658510,0.000000,-0.006510
385,False,False,1.000000,-1.000000,True,True,3961.199951,1270.209961,1203.520020,-542.610962,107.140999,825.330933,0.138256,-0.690264,-0.137657,0.696758,1.632010,0.000000,-0.006610
386,False,False,1.000000,-1.000000,True,True,3956.679932,1271.099976,1210.359985,-542.600952,106.920998,820.420959,0.142895,-0.689331,-0.142291,0.695814,1.605910,0.000000,-0.006610
387,False,False,1.000000,-1.000000,True,True,3952.159912,1271.989990,1217.159912,-542.590942,106.700996,815.510986,0.147454,-0.688381,-0.146844,0.694856,1.580210,0.000000,-0.006610
388,False,False,1.000000,-1.000000,True,True,3947.639893,1272.880005,1223.909912,-542.580994,106.471001,810.600952,0.151932,-0.687421,-0.151322,0.693881,1.554910,0.000000,-0.006610
389,False,False,1.000000,-1.000000,True,True,3943.119873,1273.770020,1230.619995,-542.570984,106.230995,805.680969,0.156334,-0.686445,-0.155719,0.692896,1.530010,0.000000,-0.006610
390,False,False,1.000000,-1.000000,True,True,3938.599854,1274.650024,1237.289917,-542.560974,105.990997,800.760986,0.160660,-0.685457,-0.160040,0.691899,1.505510,0.000000,-0.006610
391,False,False,1.000000,-1.000000,True,True,3934.079834,1275.530029,1243.919922,-542.550964,105.740997,795.840942,0.164911,-0.684459,-0.164286,0.690891,1.481410,0.000000,-0.006610
392,False,False,1.000000,-1.000000,True,True,3929.559814,1276.409912,1250.510010,-542.540955,105.480995,790.910950,0.169087,-0.683456,-0.168461,0.689868,1.457710,0.000000,-0.006610
393,False,False,1.000000,-1.000000,True,True,3925.039795,1277.289917,1257.059937,-542.530945,105.221001,785.980957,0.173187,-0.682442,-0.172561,0.688841,1.434410,0.000000,-0.006610
394,False,False,1.000000,-1.000000,True,True,3920.520020,1278.159912,1263.569946,-542.520935,104.950996,781.050964,0.177217,-0.681422,-0.176591,0.687803,1.411410,0.000000,-0.006610
395,False,False,1.000000,-1.000000,True,True,3916.000000,1279.030029,1270.039917,-542.510986,104.681000,776.120972,0.181177,-0.680392,-0.180551,0.686763,1.388810,0.000000,-0.006610
396,False,False,1.000000,-1.000000,True,True,3911.479980,1279.900024,1276.469971,-542.500977,104.400993,771.180969,0.185066,-0.679356,-0.184441,0.685717,1.366610,0.000000,-0.006610
397,False,False,1.000000,-1.000000,True,True,3906.959961,1280.770020,1282.859985,-542.490967,104.120995,766.240967,0.188886,-0.678315,-0.188266,0.684666,1.344710,0.000000,-0.006610
398,False,False,1.000000,-1.000000,True,True,3902.439941,1281.640015,1289.199951,-542.480957,103.830994,761.300964,0.192641,-0.677273,-0.192020,0.683607,1.323210,0.000000,-0.006610
399,False,False,1.000000,-1.000000,True,True,3897.919922,1282.500000,1295.500000,-542.470947,103.541000,756.350952,0.196325,-0.676227,-0.195710,0.682547,1.302010,0.000000,-0.006610
400,False,False,1.000000,-1.000000,True,True,3893.399902,1283.359985,1301.760010,-542.460938,103.240997,751.400940,0.199945,-0.675180,-0.199336,0.681483,1.281210,0.000000,-0.006610
401,False,False,1.000000,-1.000000,True,True,3888.879883,1284.219971,1307.979980,-542.450989,102.940994,746.450989,0.203506,-0.674128,-0.202896,0.680419,1.260710,0.000000,-0.006610
402,False,False,1.000000,-1.000000,True,True,3884.359863,1285.079956,1314.159912,-542.440979,102.630997,741.490967,0.207002,-0.673076,-0.206398,0.679352,1.240510,0.000000,-0.006610
403,False,False,1.000000,-1.000000,True,True,3879.839844,1285.929932,1320.299927,-542.430969,102.320999,736.530945,0.210438,-0.672024,-0.209839,0.678282,1.220610,0.000000,-0.006610
404,False,False,1.000000,-1.000000,True,True,3875.319824,1286.780029,1326.400024,-542.420959,102.000999,731.570984,0.213810,-0.670972,-0.213217,0.677215,1.201110,0.000000,-0.006510
405,False,False,1.000000,-1.000000,True,True,3870.799805,1287.630005,1332.459961,-542.410950,101.681000,726.600952,0.217123,-0.669920,-0.216534,0.676149,1.181910,0.000000,-0.006410
406,False,False,1.000000,-1.000000,True,True,3866.280029,1288.469971,1338.469971,-542.400940,101.350998,721.630981,0.220381,-0.668868,-0.219798,0.675082,1.163010,0.000000,-0.006310
407,False,False,1.000000,-1.000000,True,True,3861.760010,1289.309937,1344.439941,-542.390991,101.020996,716.660950,0.223580,-0.667816,-0.223003,0.674020,1.144410,0.000000,-0.006210
408,False,False,1.000000,-1.000000,True,True,3857.239990,1290.150024,1350.369995,-542.380981,100.681000,711.680969,0.226725,-0.666770,-0.226153,0.672955,1.126110,0.000000,-0.006110
409,False,False,1.000000,-1.000000,True,True,3852.719971,1290.989990,1356.260010,-542.370972,100.340996,706.700989,0.229811,-0.665723,-0.229245,0.671898,1.108110,0.000000,-0.006010
410,False,False,1.000000,-1.000000,True,True,3848.199951,1291.819946,1362.109985,-542.360962,99.990997,701.720947,0.232843,-0.664682,-0.232282,0.670841,1.090410,0.000000,-0.005910
411,False,False,1.000000,-1.000000,True,True,3843.679932,1292.650024,1367.919922,-542.350952,99.640999,696.730957,0.235821,-0.663641,-0.235265,0.669791,1.072910,0.000000,-0.005810
412,False,False,1.000000,-1.000000,True,True,3839.159912,1293.479980,1373.679932,-542.340942,99.291000,691.740967,0.238750,-0.662605,-0.238200,0.668740,1.055710,0.000000,-0.005710
413,False,False,1.000000,-1.000000,True,True,3834.639893,1294.299927,1379.400024,-542.330994,98.931000,686.750977,0.241626,-0.661574,-0.241081,0.667695,1.038810,0.000000,-0.005610
414,False,False,1.000000,-1.000000,True,True,3830.119873,1295.119995,1385.079956,-542.320984,98.570999,681.760986,0.244453,-0.660550,-0.243913,0.666651,1.022210,0.000000,-0.005510
415,False,False,1.000000,-1.000000,True,True,3825.599854,1295.939941,1390.719971,-542.310974,98.210999,676.760986,0.247231,-0.659524,-0.246697,0.665616,1.005810,0.000000,-0.005410
416,False,False,1.000000,-1.000000,True,True,3821.079834,1296.760010,1396.319946,-542.300964,97.840996,671.760986,0.249961,-0.658505,-0.249432,0.664586,0.989710,0.000000,-0.005310
417,False,False,1.000000,-1.000000,True,True,3816.559814,1297.569946,1401.880005,-542.290955,97.471001,666.760986,0.252642,-0.657491,-0.252119,0.663562,0.973810,0.000000,-0.005210
418,False,False,1.000000,-1.000000,True,True,3812.039795,1298.380005,1407.390015,-542.280945,97.100998,661.750977,0.255275,-0.656482,-0.254757,0.662545,0.958210,0.000000,-0.005110
419,False,False,1.000000,-1.000000,True,True,3807.520020,1299.189941,1412.859985,-542.270935,96.721001,656.740967,0.257864,-0.655478,-0.257346,0.661534,0.942810,0.000000,-0.005010
420,False,False,1.000000,-1.000000,True,True,3803.000000,1299.989990,1418.289917,-542.260986,96.340996,651.730957,0.260405,-0.654486,-0.259893,0.660525,0.927710,0.000000,-0.004910
421,False,False,1.000000,-1.000000,True,True,3798.479980,1300.789917,1423.679932,-542.250977,95.960999,646.710938,0.262903,-0.653498,-0.262396,0.659523,0.912810,0.000000,-0.004810
422,False,False,1.000000,-1.000000,True,True,3793.959961,1301.589966,1429.029907,-542.240967,95.570999,641.690979,0.265358,-0.652517,-0.264850,0.658530,0.898210,0.000000,-0.004710
423,False,False,1.000000,-1.000000,True,True,3789.439941,1302.380005,1434.339966,-542.230957,95.181000,636.670959,0.267769,-0.651540,-0.267262,0.657546,0.883810,0.000000,-0.004610
424,False,False,1.000000,-1.000000,True,True,3784.919922,1303.169922,1439.599976,-542.220947,94.791000,631.650940,0.270137,-0.650574,-0.269636,0.656563,0.869610,0.000000,-0.004510
425,False,False,1.000000,-1.000000,True,True,3780.399902,1303.959961,1444.819946,-542.210938,94.390999,626.620972,0.272462,-0.649614,-0.271966,0.655591,0.855710,0.000000,-0.004410
426,False,False,1.000000,-1.000000,True,True,3775.879883,1304.739990,1450.000000,-542.200989,93.990997,621.590942,0.274750,-0.648659,-0.274254,0.654628,0.842010,0.000000,-0.004310
427,False,False,1.000000,-1.000000,True,True,3771.359863,1305.520020,1455.140015,-542.190979,93.590996,616.560974,0.276994,-0.647715,-0.276503,0.653670,0.828510,0.000000,-0.004210
428,False,False,1.000000,-1.000000,True,True,3766.839844,1306.299927,1460.239990,-542.180969,93.190994,611.520935,0.279201,-0.646776,-0.278715,0.652721,0.815210,0.000000,-0.004110
429,False,False,1.000000,-1.000000,True,True,3762.319824,1307.069946,1465.289917,-542.170959,92.780998,606.480957,0.281369,-0.645843,-0.280889,0.651781,0.802110,0.000000,-0.004110
430,False,False,1.000000,-1.000000,True,True,3757.799805,1307.839966,1470.299927,-542.160950,92.370995,601.440979,0.283500,-0.644921,-0.283020,0.650849,0.789210,0.000000,-0.004010
431,False,False,1.000000,-1.000000,True,True,3753.280029,1308.609985,1475.270020,-542.150940,91.960999,596.400940,0.285594,-0.644004,-0.285119,0.649925,0.776510,0.000000,-0.003910
432,False,False,1.000000,-1.000000,True,True,3748.760010,1309.369995,1480.199951,-542.140991,91.550995,591.350952,0.287649,-0.643097,-0.287180,0.649008,0.764110,0.000000,-0.003910
433,False,False,1.000000,-1.000000,True,True,3744.239990,1310.130005,1485.089966,-542.130981,91.130997,586.300964,0.289672,-0.642196,-0.289203,0.648102,0.751810,0.000000,-0.003810
434,False,False,1.000000,-1.000000,True,True,3739.719971,1310.890015,1489.929932,-542.120972,90.710999,581.250977,0.291657,-0.641306,-0.291193,0.647201,0.739710,0.000000,-0.003710
435,False,False,1.000000,-1.000000,True,True,3735.199951,1311.640015,1494.729980,-542.110962,90.291000,576.200989,0.293610,-0.640427,-0.293146,0.646306,0.727810,0.000000,-0.003610
436,False,False,1.000000,-1.000000,True,True,3730.679932,1312.390015,1499.489990,-542.100952,89.870995,571.140991,0.295525,-0.639553,-0.295067,0.645424,0.716110,0.000000,-0.003610
437,False,False,1.000000,-1.000000,True,True,3726.159912,1313.140015,1504.209961,-542.090942,89.440994,566.080994,0.297408,-0.638690,-0.296955,0.644548,0.704610,0.000000,-0.003510
438,False,False,1.000000,-1.000000,True,True,3721.639893,1313.880005,1508.890015,-542.080994,89.010994,561.020935,0.299259,-0.637832,-0.298811,0.643682,0.693310,0.000000,-0.003410
439,False,False,1.000000,-1.000000,True,True,3717.119873,1314.619995,1513.520020,-542.070984,88.581001,555.960938,0.301077,-0.636985,-0.300634,0.642823,0.682210,0.000000,-0.003410
440,False,False,1.000000,-1.000000,True,True,3712.599854,1315.349976,1518.109985,-542.060974,88.151001,550.890991,0.302862,-0.636143,-0.302425,0.641977,0.671310,0.000000,-0.003310
441,False,False,1.000000,-1.000000,True,True,3708.079834,1316.079956,1522.659912,-542.050964,87.721001,545.820984,0.304621,-0.635312,-0.304184,0.641136,0.660510,0.000000,-0.003310
442,False,False,1.000000,-1.000000,True,True,3703.559814,1316.809937,1527.169922,-542.040955,87.280998,540.750977,0.306347,-0.634492,-0.305910,0.640304,0.649910,0.000000,-0.003210
443,False,False,1.000000,-1.000000,True,True,3699.040039,1317.530029,1531.630005,-542.030945,86.840996,535.680969,0.308041,-0.633678,-0.307610,0.639483,0.639510,0.000000,-0.003110
444,False,False,1.000000,-1.000000,True,True,3694.520020,1318.250000,1536.049927,-542.020935,86.401001,530.600952,0.309708,-0.632874,-0.309277,0.638670,0.629210,0.000000,-0.003110
445,False,False,1.000000,-1.000000,True,True,3690.000000,1318.969971,1540.429932,-542.010986,85.960999,525.520935,0.311348,-0.632076,-0.310917,0.637866,0.619110,0.000000,-0.003010
446,False,False,1.000000,-1.000000,True,True,3685.479980,1319.679932,1544.770020,-542.000977,85.520996,520.440979,0.312956,-0.631288,-0.312530,0.637071,0.609210,0.000000,-0.003010
447,False,False,1.000000,-1.000000,True,True,3680.959961,1320.390015,1549.059937,-541.990967,85.081001,515.360962,0.314537,-0.630511,-0.314116,0.636281,0.599410,0.000000,-0.002910
448,False,False,1.000000,-1.000000,True,True,3676.439941,1321.099976,1553.309937,-541.980957,84.630997,510.281006,0.316090,-0.629740,-0.315670,0.635506,0.589810,0.000000,-0.002910
449,False,False,1.000000,-1.000000,True,True,3671.919922,1321.799927,1557.520020,-541.970947,84.181000,505.191010,0.317617,-0.628979,-0.317202,0.634734,0.580310,0.000000,-0.002810
450,False,False,1.000000,-1.000000,True,True,3667.399902,1322.500000,1561.689941,-541.960938,83.730995,500.100983,0.319117,-0.628224,-0.318707,0.633976,0.571010,0.000000,-0.002810
451,False,False,1.000000,-1.000000,True,True,3662.879883,1323.189941,1565.819946,-541.950989,83.280998,495.010986,0.320595,-0.627479,-0.320185,0.633222,0.561810,0.000000,-0.002710
452,False,False,1.000000,-1.000000,True,True,3658.359863,1323.880005,1569.900024,-541.940979,82.831001,489.920990,0.322046,-0.626746,-0.321636,0.632476,0.552810,0.000000,-0.002710
