frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.979980,900.389954,507.139984,-8.151000,1099.710938,-566.080994,0.593337,0.387108,-0.587676,-0.390814,2.476710,0.001110,-0.000610
314,True,True,1.000000,-1.000000,True,4078.979980,909.619995,502.349976,-8.151000,1118.911011,-548.600952,0.589268,0.393150,-0.583652,-0.396921,2.474310,0.000910,-0.000510
315,True,True,1.000000,-1.000000,True,4078.979980,919.010010,497.709991,-8.151000,1137.300903,-531.130981,0.585144,0.399144,-0.579568,-0.402979,2.481110,0.000610,-0.000310
316,True,True,1.000000,-1.000000,True,4078.979980,928.549988,493.209991,-8.151000,1154.920898,-513.660950,0.580943,0.405110,-0.575414,-0.409011,2.495610,0.000310,-0.000110
317,True,True,1.000000,-1.000000,True,4078.979980,938.239990,488.859985,-8.151000,1171.781006,-496.170990,0.576659,0.411072,-0.571168,-0.415031,2.516310,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4078.979980,948.070007,484.660004,-8.151000,1187.911011,-478.651001,0.572279,0.417038,-0.566825,-0.421052,2.542210,-0.000210,0.000000
319,True,True,1.000000,-1.000000,True,4078.979980,958.039978,480.609985,-8.151000,1203.310913,-461.110992,0.567788,0.423021,-0.562375,-0.427089,2.572310,-0.000410,0.000110
320,True,True,1.000000,-1.000000,True,4078.979980,968.130005,476.699982,-8.151000,1218.000977,-443.570984,0.563182,0.429025,-0.557805,-0.433147,2.605910,-0.000510,0.000110
321,True,True,1.000000,-1.000000,True,4078.979980,978.349976,472.940002,-8.151000,1231.980957,-426.061005,0.558447,0.435057,-0.553112,-0.439238,2.642210,-0.000610,0.000110
322,True,True,1.000000,-1.000000,True,4078.979980,988.679993,469.329987,-8.151000,1245.260986,-408.621002,0.553580,0.441121,-0.548289,-0.445356,2.680510,-0.000710,0.000110
323,True,True,1.000000,-1.000000,True,4078.979980,999.119995,465.859985,-8.151000,1257.840942,-391.311005,0.548573,0.447217,-0.543325,-0.451511,2.720410,-0.000710,0.000110
324,True,True,1.000000,-1.000000,True,4078.979980,1009.669983,462.539978,-8.151000,1269.730957,-374.191010,0.543417,0.453351,-0.538222,-0.457699,2.761310,-0.000810,0.000110
325,True,True,1.000000,-1.000000,True,4078.979980,1020.320007,459.359985,-8.151000,1280.950928,-357.330994,0.538116,0.459517,-0.532967,-0.463919,2.802710,-0.000810,0.000110
326,True,True,1.000000,-1.000000,True,4078.979980,1031.059937,456.329987,-8.151000,1291.500977,-340.830994,0.532664,0.465710,-0.527562,-0.470172,2.844210,-0.000810,0.000000
327,True,True,1.000000,-1.000000,True,4078.979980,1041.890015,453.440002,-8.151000,1301.420898,-324.790985,0.527054,0.471930,-0.522005,-0.476451,2.885310,-0.000810,0.000000
328,True,True,1.000000,-1.000000,True,4078.979980,1052.799927,450.679993,-8.151000,1310.730957,-309.330994,0.521290,0.478172,-0.516292,-0.482753,2.925610,-0.000710,0.000000
329,True,True,1.000000,-1.000000,True,4078.979980,1063.789917,448.049988,-8.151000,1319.470947,-294.580994,0.515371,0.484430,-0.510422,-0.489070,2.964710,-0.000610,0.000000
330,True,True,1.000000,-1.000000,True,4078.979980,1074.849976,445.549988,-8.151000,1327.700928,-280.681000,0.509293,0.490699,-0.504396,-0.495398,3.002210,-0.000510,0.000000
331,True,True,1.000000,-1.000000,True,4078.979980,1085.979980,443.160004,-8.151000,1335.480957,-267.781006,0.503057,0.496973,-0.498219,-0.501726,3.037710,-0.000410,0.000000
332,True,True,1.000000,-1.000000,True,4078.979980,1097.179932,440.880005,-8.151000,1342.890991,-256.041016,-0.496666,-0.503242,0.491891,0.508049,3.070810,-0.000310,0.000000
333,True,True,1.000000,-1.000000,True,4078.979980,1108.439941,438.699982,-8.151000,1350.020996,-245.630997,-0.490127,-0.509494,0.485412,0.514359,3.101110,-0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4078.979980,1119.760010,436.609985,-8.141000,1356.990967,-236.731003,-0.483443,-0.515726,0.478787,0.520646,3.128310,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4078.979980,1131.140015,434.599976,-8.141000,1363.930908,-229.541000,-0.476613,-0.521924,0.472022,0.526906,3.152010,0.000110,0.000000
336,True,True,1.000000,-1.000000,True,4078.979980,1142.569946,432.649994,-8.131001,1371.000977,-224.240997,-0.469654,-0.528080,0.465128,0.533117,3.172010,0.000210,0.000000
337,True,True,1.000000,-1.000000,True,4078.979980,1154.059937,430.739990,-8.121000,1378.380981,-221.041000,-0.462565,-0.534181,0.458109,0.539277,3.187910,0.000310,0.000000
338,True,True,1.000000,-1.000000,True,4078.979980,1165.609985,428.859985,-8.121000,1385.480957,-217.341003,-0.455363,-0.540218,0.450972,0.545375,3.203210,0.000410,0.000000
339,True,True,1.000000,-1.000000,True,4078.979980,1177.219971,427.019989,-8.121000,1392.270996,-213.151001,-0.448042,-0.546190,0.443721,0.551404,3.218210,0.000510,0.000000
340,True,True,1.000000,-1.000000,True,4078.979980,1188.890015,425.209991,-8.121000,1398.750977,-208.490997,-0.440608,-0.552092,0.436357,0.557361,3.232910,0.000610,0.000000
341,True,True,1.000000,-1.000000,True,4078.979980,1200.609985,423.440002,-8.121000,1404.910889,-203.391006,-0.433061,-0.557918,0.428880,0.563247,3.247310,0.000710,0.000000
342,True,True,1.000000,-1.000000,True,4078.979980,1212.380005,421.720001,-8.121000,1410.730957,-197.861008,-0.425400,-0.563669,0.421295,0.569054,3.261410,0.000710,0.000000
343,True,True,1.000000,-1.000000,True,4078.979980,1224.199951,420.049988,-8.121000,1416.210938,-191.921005,-0.417626,-0.569339,0.413596,0.574786,3.275110,0.000710,0.000000
344,True,True,1.000000,-1.000000,True,4078.979980,1236.069946,418.429993,-8.121000,1421.330933,-185.591003,-0.409744,-0.574928,0.405790,0.580432,3.288510,0.000710,0.000110
345,True,True,1.000000,-1.000000,True,4078.979980,1247.979980,416.859985,-8.121000,1426.090942,-178.901001,-0.401749,-0.580431,0.397876,0.585997,3.301510,0.000710,0.000110
346,True,True,1.000000,-1.000000,True,4078.979980,1259.929932,415.349976,-8.121000,1430.490967,-171.861008,-0.393646,-0.585847,0.389854,0.591472,3.314210,0.000610,0.000210
347,True,True,1.000000,-1.000000,True,4078.979980,1271.909912,413.899994,-8.121000,1434.520996,-164.490997,-0.385441,-0.591172,0.381729,0.596853,3.326510,0.000510,0.000210
348,True,True,1.000000,-1.000000,True,4078.979980,1283.929932,412.509979,-8.121000,1438.180908,-156.820999,-0.377127,-0.596405,0.373502,0.602140,3.338410,0.000310,0.000210
349,True,True,1.000000,-1.000000,True,4078.979980,1295.979980,411.190002,-8.121000,1441.460938,-148.861008,-0.368717,-0.601541,0.365172,0.607326,3.349910,0.000210,0.000210
350,True,True,1.000000,-1.000000,True,4078.979980,1308.049927,409.940002,-8.121000,1444.370972,-140.630997,-0.360204,-0.606580,0.356740,0.612414,3.360910,0.000110,0.000210
351,True,True,1.000000,-1.000000,True,4078.979980,1320.150024,408.759979,-8.121000,1446.901001,-132.151001,-0.351594,-0.611516,0.348211,0.617397,3.371510,0.000000,0.000210
352,True,True,1.000000,-1.000000,True,4078.979980,1332.270020,407.649994,-8.121000,1449.050903,-123.431000,-0.342886,-0.616350,0.339585,0.622273,3.381610,0.000000,0.000310
353,True,True,1.000000,-1.000000,True,4078.979980,1344.400024,406.609985,-8.121000,1450.830933,-114.500999,-0.334082,-0.621076,0.330867,0.627042,3.391210,0.000000,0.000310
354,True,True,1.000000,-1.000000,True,4078.979980,1356.549927,405.649994,-8.121000,1452.240967,-105.370995,-0.325186,-0.625688,0.322057,0.631702,3.400410,0.000000,0.000310
355,True,True,1.000000,-1.000000,True,4078.979980,1368.709961,404.769989,-8.121000,1453.280884,-96.060997,-0.316204,-0.630187,0.313161,0.636246,3.409010,0.000000,0.000310
356,True,True,1.000000,-1.000000,True,4078.979980,1380.880005,403.970001,-8.121000,1453.960938,-86.581001,-0.307135,-0.634573,0.304179,0.640671,3.417110,0.000000,0.000310
357,True,True,1.000000,-1.000000,True,4078.979980,1393.049927,403.250000,-8.121000,1454.280884,-76.940994,-0.297980,-0.638841,0.295115,0.644979,3.424710,0.000000,0.000310
358,True,True,1.000000,-1.000000,True,4078.979980,1405.219971,402.609985,-8.121000,1454.250977,-67.160995,-0.288744,-0.642989,0.285971,0.649163,3.431710,0.000000,0.000310
359,True,True,1.000000,-1.000000,True,4078.979980,1417.390015,402.049988,-8.121000,1453.870972,-57.260998,-0.279433,-0.647014,0.276751,0.653222,3.438110,0.000000,0.000310
360,True,True,1.000000,-1.000000,True,4078.979980,1429.559937,401.579987,-8.121000,1453.151001,-47.240997,-0.270046,-0.650914,0.267456,0.657155,3.443910,0.000000,0.000210
361,True,True,1.000000,-1.000000,True,4078.979980,1441.719971,401.190002,-8.121000,1452.100952,-37.120998,-0.260588,-0.654685,0.258091,0.660961,3.449110,0.000000,0.000110
362,True,True,1.000000,-1.000000,True,4078.979980,1453.869995,400.889984,-8.121000,1450.730957,-26.900999,-0.251061,-0.658327,0.248655,0.664639,3.453710,0.000000,0.000110
363,True,True,1.000000,-1.000000,True,4078.979980,1466.000000,400.669983,-8.121000,1449.040894,-16.601000,-0.241469,-0.661839,0.239155,0.668182,3.457610,0.000000,0.000110
364,True,True,1.000000,-1.000000,True,4078.979980,1478.119995,400.539978,-8.121000,1447.040894,-6.221000,-0.231818,-0.665216,0.229595,0.671591,3.460910,0.000000,0.000110
365,True,True,1.000000,-1.000000,True,4078.979980,1490.219971,400.500000,-8.121000,1444.750977,4.221000,-0.222107,-0.668458,0.219982,0.674863,3.463510,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4078.979980,1502.299927,400.549988,-8.121000,1442.170898,14.731000,-0.212343,-0.671566,0.210314,0.677996,3.465410,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4078.979980,1514.359985,400.679993,-8.121000,1439.310913,25.300999,-0.202529,-0.674533,0.200598,0.680990,3.466510,0.000000,0.000110
368,True,True,1.000000,-1.000000,True,4078.979980,1526.390015,400.899994,-8.121000,1436.170898,35.931000,-0.192673,-0.677360,0.190834,0.683845,3.466910,0.000000,0.000110
369,True,True,1.000000,-1.000000,True,4078.979980,1538.390015,401.209991,-8.121000,1432.770996,46.611000,-0.182774,-0.680046,0.181031,0.686555,3.466510,0.000000,0.000110
370,True,True,1.000000,-1.000000,True,4078.979980,1550.359985,401.609985,-8.121000,1429.120972,57.341000,-0.172836,-0.682593,0.171191,0.689121,3.465310,0.000000,0.000000
371,True,True,1.000000,-1.000000,True,4078.979980,1562.299927,402.100006,-8.121000,1425.220947,68.130997,-0.162867,-0.684993,0.161318,0.691545,3.463310,0.000000,0.000000
372,True,True,1.000000,-1.000000,True,4078.979980,1574.209961,402.679993,-8.121000,1421.090942,78.971001,-0.152870,-0.687248,0.151419,0.693825,3.460510,0.000000,0.000000
373,True,True,1.000000,-1.000000,True,4078.979980,1586.079956,403.359985,-8.121000,1416.730957,89.861000,-0.142852,-0.689358,0.141493,0.695959,3.456810,0.000000,0.000000
374,True,True,1.000000,-1.000000,True,4078.979980,1597.909912,404.130005,-8.121000,1412.140991,100.810997,-0.132812,-0.691321,0.131550,0.697947,3.452210,0.000000,0.000000
375,True,True,1.000000,-1.000000,True,4078.979980,1609.699951,404.989990,-8.121000,1407.340942,111.820999,-0.122762,-0.693140,0.121591,0.699787,3.446710,-0.000110,0.000000
376,True,True,1.000000,-1.000000,True,4078.979980,1621.449951,405.940002,-8.121000,1402.330933,122.900993,-0.112700,-0.694812,0.111627,0.701480,3.440310,-0.000210,0.000000
377,True,True,1.000000,-1.000000,True,4078.979980,1633.159912,406.979980,-8.121000,1397.110962,134.051010,-0.102634,-0.696339,0.101657,0.703025,3.432910,-0.000310,0.000110
378,True,True,1.000000,-1.000000,True,4078.979980,1644.819946,408.119995,-8.121000,1391.690918,145.271011,-0.092567,-0.697720,0.091688,0.704423,3.424510,-0.000410,0.000110
379,True,True,1.000000,-1.000000,True,4078.979980,1656.439941,409.350006,-8.121000,1386.080933,156.581009,-0.082506,-0.698961,0.081723,0.705669,3.415010,-0.000510,0.000110
380,True,True,1.000000,-1.000000,True,4078.979980,1668.010010,410.679993,-8.121000,1380.160889,167.921005,-0.072455,-0.700056,0.071770,0.706768,3.408410,-0.000610,0.000110
381,True,True,1.000000,-1.000000,True,4078.979980,1679.529907,412.099976,-8.121000,1373.901001,179.270996,-0.062410,-0.701005,0.061822,0.707725,3.405810,-0.000610,0.000000
382,True,True,1.000000,-1.000000,True,4078.979980,1690.989990,413.619995,-8.121000,1367.310913,190.641006,-0.052359,-0.701814,0.051868,0.708537,3.407110,-0.000610,0.000000
383,True,True,1.000000,-1.000000,True,4078.979980,1702.390015,415.229980,-8.121000,1360.390991,202.020996,-0.042298,-0.702483,0.041899,0.709205,3.412210,-0.000610,0.000000
384,True,True,1.000000,-1.000000,True,4078.979980,1713.729980,416.940002,-8.121000,1353.160889,213.410995,-0.032210,-0.703012,0.031908,0.709731,3.421010,-0.000510,-0.000110
385,True,True,1.000000,-1.000000,True,4078.979980,1725.010010,418.739990,-8.121000,1345.570923,224.781006,-0.022089,-0.703395,0.021884,0.710119,3.434310,-0.000410,-0.000210
386,True,True,1.000000,-1.000000,True,4078.979980,1736.229980,420.639984,-8.121000,1337.490967,236.041000,-0.011925,-0.703638,0.011817,0.710360,3.454510,-0.000310,-0.000310
387,True,True,1.000000,-1.000000,True,4078.979980,1747.380005,422.630005,-8.121000,1328.930908,247.181000,-0.001702,-0.703735,0.001686,0.710458,3.481410,-0.000210,-0.000410
388,True,True,1.000000,-1.000000,True,4078.979980,1758.449951,424.709991,-8.121000,1319.910889,258.191010,0.008602,-0.703686,-0.008521,0.710407,3.514810,-0.000110,-0.000610
389,True,True,1.000000,-1.000000,True,4078.979980,1769.449951,426.889984,-8.121000,1310.440918,269.061005,0.019003,-0.703487,-0.018825,0.710205,3.554610,0.000000,-0.000810
390,True,True,1.000000,-1.000000,True,4078.979980,1780.369995,429.160004,-8.121000,1300.540894,279.791016,0.029518,-0.703131,-0.029243,0.709845,3.600710,0.000000,-0.001010
391,True,True,1.000000,-1.000000,True,4078.979980,1791.199951,431.519989,-8.121000,1290.210938,290.360992,0.040162,-0.702613,-0.039789,0.709323,3.653010,0.000110,-0.001210
392,True,True,1.000000,-1.000000,True,4078.979980,1801.939941,433.959991,-8.121000,1279.460938,300.781006,0.050951,-0.701928,-0.050482,0.708627,3.711410,0.000110,-0.001410
393,True,True,1.000000,-1.000000,True,4078.979980,1812.589966,436.489990,-8.121000,1268.310913,311.031006,0.061897,-0.701064,-0.061336,0.707753,3.775810,0.000310,-0.001510
394,True,True,1.000000,-1.000000,True,4078.979980,1823.149902,439.099976,-8.121000,1256.630981,321.050995,0.073022,-0.700013,-0.072363,0.706692,3.844110,0.000410,-0.001610
395,True,True,1.000000,-1.000000,True,4078.979980,1833.609985,441.799988,-8.121000,1244.340942,330.781006,0.084324,-0.698761,-0.083568,0.705435,3.914710,0.000510,-0.001610
396,True,True,1.000000,-1.000000,True,4078.979980,1843.959961,444.579987,-8.121000,1231.531006,340.071014,0.095815,-0.697304,-0.094957,0.703967,3.986710,0.000610,-0.001510
397,True,True,1.000000,-1.000000,True,4078.979980,1854.199951,447.440002,-8.121000,1218.350952,348.710999,0.107489,-0.695632,-0.106529,0.702278,4.058110,0.000710,-0.001310
398,True,True,1.000000,-1.000000,True,4078.979980,1864.329956,450.369995,-8.121000,1204.860962,356.700989,0.119341,-0.693728,-0.118279,0.700364,4.128610,0.000810,-0.001110
399,True,True,1.000000,-1.000000,True,4078.979980,1874.349976,453.359985,-8.121000,1191.080933,364.040985,0.131366,-0.691586,-0.130196,0.698213,4.198310,0.000710,-0.000910
400,True,True,1.000000,-1.000000,True,4078.979980,1884.250000,456.410004,-8.121000,1177.060913,370.721008,0.143559,-0.689201,-0.142275,0.695809,4.267210,0.000610,-0.000710
401,True,True,1.000000,-1.000000,True,4078.979980,1894.029907,459.519989,-8.121000,1162.830933,376.751007,0.155902,-0.686563,-0.154510,0.693146,4.335410,0.000510,-0.000510
402,True,True,1.000000,-1.000000,True,4078.979980,1903.689941,462.679993,-8.121000,1148.290894,382.010986,0.168397,-0.683661,-0.166886,0.690217,4.399210,0.000510,-0.000210
403,True,True,1.000000,-1.000000,True,4078.979980,1913.229980,465.879974,-8.121000,1133.440918,386.460999,0.181020,-0.680483,-0.179391,0.687017,4.457210,0.000410,0.000000
404,True,True,1.000000,-1.000000,True,4078.979980,1922.640015,469.119995,-8.121000,1118.330933,390.101013,0.193747,-0.677031,-0.191999,0.683541,4.509510,0.000310,0.000110
405,True,True,1.000000,-1.000000,True,4078.979980,1931.919922,472.379974,-8.121000,1103.000977,392.931000,0.206554,-0.673303,-0.204687,0.679781,4.556110,0.000110,0.000310
406,True,True,1.000000,-1.000000,True,4078.979980,1941.069946,475.669983,-8.121000,1087.510986,394.960999,0.219421,-0.669294,-0.217430,0.675739,4.597110,0.000000,0.000510
407,True,True,1.000000,-1.000000,True,4078.979980,1950.089966,478.970001,-8.121000,1071.901001,396.210999,0.232325,-0.665006,-0.230210,0.671413,4.632610,-0.000110,0.000610
408,True,True,1.000000,-1.000000,True,4078.979980,1958.979980,482.279999,-8.121000,1056.220947,396.691010,0.245240,-0.660436,-0.243001,0.666807,4.662710,-0.000210,0.000710
409,True,True,1.000000,-1.000000,True,4078.979980,1967.739990,485.589996,-8.121000,1040.510986,396.431000,0.258150,-0.655592,-0.255782,0.661917,4.687410,-0.000410,0.000810
410,True,True,1.000000,-1.000000,True,4078.979980,1976.359985,488.899994,-8.121000,1024.810913,395.450989,0.271033,-0.650472,-0.268535,0.656747,4.706910,-0.000510,0.000910
411,True,True,1.000000,-1.000000,True,4078.979980,1984.849976,492.199982,-8.121000,1009.170959,393.790985,0.283862,-0.645082,-0.281234,0.651305,4.721210,-0.000610,0.001010
412,True,True,1.000000,-1.000000,True,4078.979980,1993.209961,495.479980,-8.121000,993.610962,391.480988,0.296620,-0.639429,-0.293864,0.645594,4.730510,-0.000710,0.001010
413,True,True,1.000000,-1.000000,True,4078.979980,2001.439941,498.739990,-8.121000,978.170959,388.550995,0.309293,-0.633511,-0.306407,0.639623,4.734810,-0.000810,0.001010
414,True,True,1.000000,-1.000000,True,4078.979980,2009.539917,501.979980,-8.121000,962.880981,385.050995,0.321852,-0.627344,-0.318842,0.633396,4.734310,-0.000910,0.001010
415,True,True,1.000000,-1.000000,True,4078.979980,2017.510010,505.179993,-8.111000,947.760925,381.010986,0.334287,-0.620935,-0.331153,0.626920,4.729010,-0.001010,0.001010
416,True,True,1.000000,-1.000000,True,4078.979980,2025.349976,508.349976,-8.111000,932.830933,376.480988,0.346577,-0.614289,-0.343318,0.620215,4.719010,-0.001110,0.001010
417,True,True,1.000000,-1.000000,True,4078.979980,2033.069946,511.479980,-8.111000,918.100952,371.510986,0.358709,-0.607421,-0.355327,0.613278,4.704410,-0.001210,0.000910
418,True,True,1.000000,-1.000000,True,4078.979980,2040.659912,514.559998,-8.101000,903.590942,366.131012,0.370664,-0.600343,-0.367158,0.606128,4.685310,-0.001310,0.000910
419,True,True,1.000000,-1.000000,True,4078.979980,2048.129883,517.599976,-8.101000,889.300964,360.390991,0.382430,-0.593066,-0.378805,0.598771,4.661710,-0.001310,0.000810
420,True,True,1.000000,-1.000000,True,4078.979980,2055.479980,520.589966,-8.101000,875.230957,354.330994,0.393992,-0.585599,-0.390248,0.591228,4.633710,-0.001310,0.000810
421,True,True,1.000000,-1.000000,True,4078.979980,2062.709961,523.519958,-8.091001,861.390930,348.001007,0.405337,-0.577960,-0.401474,0.583509,4.601310,-0.001310,0.000810
422,True,True,1.000000,-1.000000,True,4078.979980,2069.820068,526.399963,-8.091001,847.760986,341.431000,0.416456,-0.570159,-0.412474,0.575628,4.564610,-0.001210,0.000810
423,True,True,1.000000,-1.000000,True,4078.979980,2076.820068,529.219971,-8.091001,834.340942,334.670990,0.427332,-0.562213,-0.423237,0.567605,4.523510,-0.001210,0.000710
424,True,True,1.000000,-1.000000,True,4078.979980,2083.709961,531.979980,-8.081000,821.120972,327.751007,0.437959,-0.554137,-0.433751,0.559449,4.478010,-0.001110,0.000610
425,True,True,1.000000,-1.000000,True,4078.979980,2090.489990,534.679993,-8.081000,808.080933,320.710999,0.448323,-0.545947,-0.444012,0.551181,4.428110,-0.001010,0.000510
426,True,True,1.000000,-1.000000,True,4078.979980,2097.159912,537.320007,-8.081000,795.180969,313.571014,0.458416,-0.537666,-0.454003,0.542817,4.373810,-0.001010,0.000310
427,True,True,1.000000,-1.000000,True,4078.979980,2103.719971,539.899963,-8.081000,782.380981,306.351013,0.468235,-0.529304,-0.463725,0.534371,4.315310,-0.001010,0.000210
428,True,True,1.000000,-1.000000,True,4078.979980,2110.169922,542.419983,-8.081000,769.610962,299.031006,0.477768,-0.520883,-0.473166,0.525864,4.254410,-0.001010,0.000110
429,True,True,1.000000,-1.000000,True,4078.979980,2116.510010,544.869995,-8.071000,756.860962,291.610992,0.487014,-0.512419,-0.482321,0.517311,4.192010,-0.001010,0.000000
430,True,True,1.000000,-1.000000,True,4078.979980,2122.750000,547.260010,-8.071000,744.110962,284.071014,0.495975,-0.503916,-0.491195,0.508728,4.128810,-0.000910,0.000000
431,True,True,1.000000,-1.000000,True,4078.979980,2128.879883,549.580017,-8.071000,731.360962,276.411011,0.504657,-0.495393,-0.499789,0.500118,4.065210,-0.000910,-0.000110
432,True,True,1.000000,-1.000000,True,4078.979980,2134.909912,551.839966,-8.071000,718.600952,268.610992,0.513055,-0.486858,-0.508108,0.491497,4.001810,-0.000910,-0.000210
433,True,True,1.000000,-1.000000,True,4078.979980,2140.829834,554.029968,-8.071000,705.830933,260.670990,0.521186,-0.478318,-0.516152,0.482871,3.939010,-0.000810,-0.000310
434,True,True,1.000000,-1.000000,True,4078.979980,2146.639893,556.149963,-8.061000,693.030945,252.581009,0.529043,-0.469783,-0.523931,0.474250,3.877210,-0.000710,-0.000410
435,True,True,1.000000,-1.000000,True,4078.979980,2152.349854,558.200012,-8.061000,680.210938,244.331009,0.536636,-0.461260,-0.531451,0.465640,3.816810,-0.000510,-0.000510
436,True,True,1.000000,-1.000000,True,4078.979980,2157.949951,560.179993,-8.061000,667.360962,235.910995,0.543973,-0.452752,-0.538718,0.457046,3.758210,-0.000410,-0.000610
437,True,True,1.000000,-1.000000,True,4078.979980,2163.439941,562.089966,-8.061000,654.480957,227.311005,0.551066,-0.444260,-0.545742,0.448468,3.701710,-0.000210,-0.000710
438,True,True,1.000000,-1.000000,True,4078.979980,2168.829834,563.929993,-8.061000,641.570984,218.520996,0.557920,-0.435791,-0.552529,0.439912,3.647610,0.000000,-0.000710
439,True,True,1.000000,-1.000000,True,4078.979980,2174.109863,565.690002,-8.061000,628.630981,209.531006,0.564541,-0.427342,-0.559089,0.431383,3.596310,0.000110,-0.000710
440,True,True,1.000000,-1.000000,True,4078.979980,2179.280029,567.369995,-8.061000,615.660950,200.331009,0.570939,-0.418916,-0.565433,0.422875,3.548010,0.000210,-0.000710
441,True,True,1.000000,-1.000000,True,4078.979980,2184.339844,568.969971,-8.061000,602.660950,190.910995,0.577125,-0.410510,-0.571567,0.414389,3.503110,0.000310,-0.000710
442,True,True,1.000000,-1.000000,True,4078.979980,2189.300049,570.489990,-8.061000,589.640991,181.270996,0.583108,-0.402127,-0.577502,0.405919,3.461810,0.000410,-0.000710
443,True,True,1.000000,-1.000000,True,4078.979980,2194.149902,571.929993,-8.061000,576.600952,171.391006,0.588904,-0.393754,-0.583242,0.397466,3.424310,0.000510,-0.000710
444,True,True,1.000000,-1.000000,True,4078.979980,2198.889893,573.289978,-8.061000,563.550964,161.261002,0.594511,-0.385392,-0.588804,0.389023,3.390910,0.000610,-0.000710
445,True,True,1.000000,-1.000000,True,4078.979980,2203.520020,574.559998,-8.061000,550.500977,150.880997,0.599944,-0.377036,-0.594193,0.380585,3.361910,0.000710,-0.000610
446,True,True,1.000000,-1.000000,True,4078.979980,2208.050049,575.739990,-8.061000,537.460938,140.240997,0.605214,-0.368674,-0.599421,0.372143,3.337610,0.000810,-0.000510
447,True,True,1.000000,-1.000000,True,4078.979980,2212.469971,576.830017,-8.061000,524.390991,129.291000,0.610330,-0.360301,-0.604492,0.363689,3.318510,0.000910,-0.000410
448,True,True,1.000000,-1.000000,True,4078.979980,2216.780029,577.830017,-8.061000,511.251007,117.970993,0.615301,-0.351907,-0.609417,0.355214,3.304510,0.001010,-0.000310
449,True,True,1.000000,-1.000000,True,4078.979980,2220.979980,578.729980,-8.061000,498.061005,106.240997,0.620130,-0.343480,-0.614208,0.346711,3.295510,0.001110,-0.000210
450,True,True,1.000000,-1.000000,True,4078.979980,2225.070068,579.529968,-8.061000,484.841003,94.070999,0.624828,-0.335015,-0.618869,0.338166,3.291510,0.001210,-0.000110
451,True,True,1.000000,-1.000000,True,4078.979980,2229.050049,580.229980,-8.061000,471.630981,81.431000,0.629405,-0.326497,-0.623406,0.329567,3.292610,0.001310,0.000000
452,True,True,1.000000,-1.000000,True,4078.979980,2232.919922,580.820007,-8.061000,458.450989,68.291000,0.633863,-0.317914,-0.627830,0.320903,3.298910,0.001310,0.000000
453,True,True,1.000000,-1.000000,True,4078.979980,2236.679932,581.299988,-8.061000,445.320984,54.611000,0.638209,-0.309250,-0.632146,0.312163,3.310510,0.001310,0.000110
454,True,True,1.000000,-1.000000,True,4078.979980,2240.339844,581.669983,-8.061000,432.281006,40.361000,0.642451,-0.300499,-0.636354,0.303332,3.327710,0.001310,0.000210
455,True,True,1.000000,-1.000000,True,4078.979980,2243.889893,581.919983,-8.061000,419.371002,25.500999,0.646589,-0.291646,-0.640465,0.294398,3.350710,0.001310,0.000310
456,True,True,1.000000,-1.000000,True,4078.979980,2247.329834,582.039978,-8.061000,406.621002,10.001000,0.650631,-0.282675,-0.644478,0.285345,3.379910,0.001310,0.000410
457,True,True,1.000000,-1.000000,True,4078.979980,2250.669922,582.029968,-8.061000,394.080994,-6.171000,0.654579,-0.273568,-0.648400,0.276158,3.415810,0.001210,0.000510
458,True,True,1.000000,-1.000000,True,4078.979980,2253.899902,581.890015,-8.061000,381.800995,-23.070999,0.658441,-0.264311,-0.652231,0.266814,3.458910,0.001110,0.000610
459,True,True,1.000000,-1.000000,True,4078.979980,2257.030029,581.599976,-8.061000,369.691010,-40.570999,0.662217,-0.254881,-0.655975,0.257298,3.503110,0.001010,0.000710
460,True,True,1.000000,-1.000000,True,4078.979980,2260.060059,581.169983,-8.061000,357.751007,-58.670998,0.665899,-0.245278,-0.659627,0.247609,3.547010,0.000910,0.000710
461,True,True,1.000000,-1.000000,True,4078.979980,2263.000000,580.580017,-8.061000,346.040985,-77.431000,0.669484,-0.235497,-0.663182,0.237742,3.591010,0.000810,0.000810
462,True,True,1.000000,-1.000000,True,4078.979980,2265.839844,579.839966,-8.061000,334.601013,-96.920998,0.672963,-0.225544,-0.666635,0.227702,3.635610,0.000610,0.000810
