frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
184,True,True,-2.910000,0.000000,299.600006,-2.141000,0.000000,-189.270996,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
185,True,True,-2.930000,0.000000,297.979980,-2.141000,0.000000,-194.681000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
186,True,True,-2.950000,0.000000,296.309998,-2.141000,0.000000,-200.091003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
187,True,True,-2.970000,0.000000,294.600006,-2.141000,0.000000,-205.501007,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
188,True,True,-2.990000,0.000000,292.839996,-2.141000,0.000000,-210.910995,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
189,True,True,-3.010000,0.000000,291.040009,-2.141000,0.000000,-216.320999,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
190,True,True,-3.030000,0.000000,289.190002,-2.141000,0.000000,-221.731003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
191,True,True,-3.050000,0.000000,287.299988,-2.141000,0.000000,-227.141006,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
192,True,True,-3.070000,0.000000,285.359985,-2.141000,0.000000,-232.550995,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
193,True,True,-3.090000,0.000000,283.380005,-2.141000,0.000000,-237.960999,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
194,True,True,-3.110000,0.000000,281.350006,-2.141000,0.000000,-243.371002,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
195,True,True,-3.130000,0.000000,279.279999,-2.141000,0.000000,-248.781006,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
196,True,True,-3.150000,0.000000,277.160004,-2.141000,0.000000,-254.190994,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
197,True,True,-3.170000,0.000000,275.000000,-2.141000,0.000000,-259.601013,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
198,True,True,-3.190000,0.000000,272.790009,-2.141000,0.000000,-265.010986,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
199,True,True,-3.210000,0.000000,270.540009,-2.141000,0.000000,-270.420990,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
200,True,True,-3.230000,0.000000,268.239990,-2.141000,0.000000,-275.830994,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
201,True,True,-3.250000,0.000000,265.899994,-2.141000,0.000000,-281.240997,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
202,True,True,-3.270000,0.000000,263.509979,-2.141000,0.000000,-286.651001,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
203,True,True,-3.290000,0.000000,261.079987,-2.141000,0.000000,-292.061005,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
204,True,True,-3.310000,0.000000,258.600006,-2.141000,0.000000,-297.471008,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
205,True,True,-3.330000,0.000000,256.079987,-2.141000,0.000000,-302.881012,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
206,True,True,-3.350000,0.000000,253.509995,-2.141000,0.000000,-308.290985,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
207,True,True,-3.370000,0.000000,250.899994,-2.141000,0.000000,-313.700989,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
208,True,True,-3.390000,0.000000,248.239990,-2.141000,0.000000,-319.110992,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
209,True,True,-3.410000,0.000000,245.539993,-2.141000,0.000000,-324.520996,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
210,True,True,-3.430000,0.000000,242.789993,-2.141000,0.000000,-329.931000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
211,True,True,-3.450000,0.000000,240.000000,-2.141000,0.000000,-335.341003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
212,True,True,-3.470000,0.000000,237.159988,-2.141000,0.000000,-340.751007,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
213,True,True,-3.490000,0.000000,234.279999,-2.141000,0.000000,-346.161011,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
214,True,True,-3.510000,0.000000,231.349991,-2.141000,0.000000,-351.571014,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
215,True,True,-3.530000,0.000000,228.379990,-2.141000,0.000000,-356.980988,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
216,True,True,-3.550000,0.000000,225.360001,-2.141000,0.000000,-362.390991,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
217,True,True,-3.570000,0.000000,222.289993,-2.141000,0.000000,-367.800995,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
218,True,True,-3.590000,0.000000,219.179993,-2.141000,0.000000,-373.210999,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
219,True,True,-3.610000,0.000000,216.019989,-2.141000,0.000000,-378.621002,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
220,True,True,-3.630000,0.000000,212.819992,-2.141000,0.000000,-384.031006,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
221,True,True,-3.650000,0.000000,209.569992,-2.141000,0.000000,-389.441010,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
222,True,True,-3.670000,0.000000,206.279999,-2.141000,0.000000,-394.851013,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
223,True,True,-3.690000,0.000000,202.940002,-2.141000,0.000000,-400.260986,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
224,True,True,-3.710000,0.000000,199.559998,-2.141000,0.000000,-405.670990,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
225,True,True,-3.730000,0.000000,196.129990,-2.141000,0.000000,-411.080994,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
226,True,True,-3.750000,0.000000,192.659988,-2.141000,0.000000,-416.490997,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
227,True,True,-3.770000,0.000000,189.139999,-2.141000,0.000000,-421.901001,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
228,True,True,-3.790000,0.000000,185.580002,-2.141000,0.000000,-427.311005,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
229,True,True,-3.810000,0.000000,181.970001,-2.141000,0.000000,-432.721008,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
230,True,True,-3.830000,0.000000,178.319992,-2.141000,0.000000,-438.131012,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
231,True,True,-3.850000,0.000000,174.619995,-2.141000,0.000000,-443.540985,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
232,True,True,-3.870000,0.000000,170.879990,-2.141000,0.000000,-448.950989,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
233,True,True,-3.890000,0.000000,167.089996,-2.141000,0.000000,-454.360992,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
234,True,True,-3.910000,0.000000,163.259995,-2.141000,0.000000,-459.770996,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
235,True,True,-3.930000,0.000000,159.379990,-2.141000,0.000000,-465.181000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
236,True,True,-3.950000,0.000000,155.459991,-2.141000,0.000000,-470.591003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
237,True,True,-3.970000,0.000000,151.489990,-2.141000,0.000000,-476.001007,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
238,True,True,-3.990000,0.000000,147.479996,-2.141000,0.000000,-481.411011,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
239,True,True,-4.010000,0.000000,143.419998,-2.141000,0.000000,-486.820984,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
240,True,True,-4.030000,0.000000,139.319992,-2.141000,0.000000,-492.230988,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
241,True,True,-4.050000,0.000000,135.169998,-2.141000,0.000000,-497.640991,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
242,True,True,-4.070000,0.000000,130.979996,-2.141000,0.000000,-503.050995,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
243,True,True,-4.090000,0.000000,126.739998,-2.141000,0.000000,-508.460999,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
244,True,True,-4.110000,0.000000,122.459999,-2.141000,0.000000,-513.870972,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
245,True,True,-4.130000,0.000000,118.129997,-2.141000,0.000000,-519.280945,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
246,True,True,-4.150000,0.000000,113.759995,-2.141000,0.000000,-524.690979,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
247,True,True,-4.170000,0.000000,109.339996,-2.141000,0.000000,-530.100952,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
248,True,True,-4.190000,0.000000,104.879997,-2.141000,0.000000,-535.510986,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
249,True,True,-4.210000,0.000000,100.369995,-2.141000,0.000000,-540.920959,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
250,True,True,-4.230000,0.000000,95.820000,-2.141000,0.000000,-546.330994,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
251,True,True,-4.250000,0.000000,91.220001,-2.141000,0.000000,-551.740967,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
252,True,True,-4.270000,0.000000,86.580002,-2.141000,0.000000,-557.150940,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
253,True,True,-4.290000,0.000000,81.889999,-2.141000,0.000000,-562.560974,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
254,True,True,-4.310000,0.000000,77.159996,-2.141000,0.000000,-567.970947,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
255,True,True,-4.330000,0.000000,72.379997,-2.141000,0.000000,-573.380981,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
256,True,True,-4.350000,0.000000,67.559998,-2.141000,0.000000,-578.790955,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
257,True,True,-4.370000,0.000000,62.689999,-2.141000,0.000000,-584.200989,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
258,True,True,-4.390000,0.000000,57.779999,-2.141000,0.000000,-589.610962,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
259,True,True,-4.410000,0.000000,52.820000,-2.141000,0.000000,-595.020935,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
260,True,True,-4.430000,0.000000,47.820000,-2.141000,0.000000,-600.430969,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
261,True,True,-4.450000,0.000000,42.770000,-2.141000,0.000000,-605.840942,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
262,True,True,-4.470000,0.000000,37.680000,-2.141000,0.000000,-611.250977,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
263,True,True,-4.490000,0.000000,32.540001,-2.141000,0.000000,-616.660950,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
264,True,True,-4.490000,0.000000,28.019999,0.571000,0.000000,-542.710938,0.000003,-0.002452,0.000003,0.999997,0.000000,-0.007710,0.000000
265,True,True,-4.490000,0.000000,24.119999,-0.421000,0.000000,-468.040985,0.000003,-0.002506,0.000003,0.999997,0.000000,-0.012710,0.000000
266,True,True,-4.490000,0.000000,20.850000,-0.271000,0.000000,-392.681000,0.000003,-0.002571,0.000003,0.999997,0.000000,-0.015010,0.000000
267,True,True,-4.490000,0.000000,18.190001,-0.321000,0.000000,-319.390991,0.000003,-0.002635,0.000003,0.999996,0.000000,-0.015110,0.000000
268,True,True,-4.490000,0.000000,16.889999,-0.261000,0.000000,-156.201004,0.000003,-0.003795,0.000003,0.999993,0.000000,-0.278510,0.000000
269,True,True,-4.540000,0.000000,16.350000,-5.871000,0.000000,-65.340996,0.000003,-0.004750,0.000003,0.999989,0.000000,-0.229610,0.000000
270,True,True,-4.570000,0.000000,16.219999,-3.191000,0.000000,-15.931000,0.000003,-0.005252,0.000003,0.999986,0.000000,-0.119810,0.000000
271,True,True,-4.580000,0.000000,16.299999,-1.611000,0.000000,9.771000,0.000003,-0.005365,0.000003,0.999986,0.000000,-0.027110,0.000000
272,True,True,-4.580000,0.000000,16.469999,-0.131000,0.000000,20.841000,0.000003,-0.005209,0.000003,0.999986,0.000000,0.037610,0.000000
273,True,True,-4.570000,0.000000,16.670000,0.811000,0.000000,23.880999,0.000003,-0.004977,0.000003,0.999988,0.000000,0.056210,0.000000
274,True,True,-4.560000,0.000000,16.879999,0.971000,0.000000,24.810999,0.000003,-0.004729,0.000003,0.999989,0.000000,0.058910,0.000000
275,True,True,-4.550000,0.000000,17.080000,1.001000,0.000000,24.550999,0.000003,-0.004486,0.000003,0.999990,0.000000,0.058210,0.000000
276,True,True,-4.540000,0.000000,17.279999,0.991000,0.000000,23.550999,0.000003,-0.004254,0.000003,0.999991,0.000000,0.055410,0.000000
277,True,True,-4.530000,0.000000,17.459999,0.941000,0.000000,22.050999,0.000003,-0.004038,0.000003,0.999992,0.000000,0.051510,0.000000
278,True,True,-4.520000,0.000000,17.629999,0.881000,0.000000,20.300999,0.000003,-0.003844,0.000003,0.999993,0.000000,0.047010,0.000000
279,True,True,-4.510000,0.000000,17.779999,0.811000,0.000000,18.421000,0.000003,-0.003666,0.000003,0.999993,0.000000,0.042410,0.000000
280,True,True,-4.500000,0.000000,17.920000,0.731000,0.000000,16.540998,0.000003,-0.003509,0.000003,0.999994,0.000000,0.037910,0.000000
281,True,True,-4.490000,0.000000,18.039999,0.661000,0.000000,14.711000,0.000003,-0.003369,0.000003,0.999994,0.000000,0.033710,0.000000
282,True,True,-4.490000,0.000000,18.150000,0.591000,0.000000,12.991000,0.000003,-0.003245,0.000003,0.999995,0.000000,0.029810,0.000000
283,True,True,-4.490000,0.000000,18.240000,0.521000,0.000000,11.381001,0.000003,-0.003137,0.000003,0.999995,0.000000,0.026210,0.000000
284,True,True,-4.490000,0.000000,18.320000,0.461000,0.000000,9.931000,0.000003,-0.003040,0.000003,0.999995,0.000000,0.023010,0.000000
285,True,True,-4.490000,0.000000,18.389999,0.411000,0.000000,8.631001,0.000003,-0.002954,0.000003,0.999996,0.000000,0.020110,0.000000
286,True,True,-4.490000,0.000000,18.449999,0.351000,0.000000,7.481000,0.000003,-0.002878,0.000003,0.999996,0.000000,0.017510,0.000000
287,True,True,-4.490000,0.000000,18.500000,0.311000,0.000000,6.461000,0.000003,-0.002813,0.000003,0.999996,0.000000,0.015210,0.000000
288,True,True,-4.490000,0.000000,18.549999,0.271000,0.000000,5.571000,0.000003,-0.002759,0.000003,0.999996,0.000000,0.013110,0.000000
289,True,True,-4.490000,0.000000,18.590000,0.231000,0.000000,4.771000,0.000003,-0.002711,0.000003,0.999996,0.000000,0.011310,0.000000
290,True,True,-4.490000,0.000000,18.619999,0.201000,0.000000,4.071000,0.000003,-0.002668,0.000003,0.999996,0.000000,0.009810,0.000000
291,True,True,-4.490000,0.000000,18.650000,0.171000,0.000000,3.481000,0.000003,-0.002630,0.000003,0.999997,0.000000,0.008510,0.000000
292,True,True,-4.490000,0.000000,18.670000,0.151000,0.000000,2.961000,0.000003,-0.002598,0.000003,0.999997,0.000000,0.007310,0.000000
293,True,True,-4.490000,0.000000,18.690001,0.131000,0.000000,2.531000,0.000003,-0.002571,0.000003,0.999997,0.000000,0.006310,0.000000
294,True,True,-4.490000,0.000000,18.709999,0.111000,0.000000,2.161000,0.000003,-0.002549,0.000003,0.999997,0.000000,0.005410,0.000000
295,True,True,-4.490000,0.000000,18.730000,0.091000,0.000000,1.831000,0.000003,-0.002527,0.000003,0.999997,0.000000,0.004610,0.000000
296,True,True,-4.490000,0.000000,18.740000,0.081000,0.000000,1.531000,0.000003,-0.002511,0.000003,0.999997,0.000000,0.003910,0.000000
297,True,True,-4.490000,0.000000,18.750000,0.071000,0.000000,1.281000,0.000003,-0.002495,0.000003,0.999997,0.000000,0.003410,0.000000
298,True,True,-4.490000,0.000000,18.760000,0.061000,0.000000,1.081000,0.000003,-0.002484,0.000003,0.999997,0.000000,0.002910,0.000000
299,True,True,-4.490000,0.000000,18.770000,0.051000,0.000000,0.901000,0.000003,-0.002474,0.000003,0.999997,0.000000,0.002510,0.000000
300,True,True,-4.490000,0.000000,18.779999,0.041000,0.000000,0.741000,0.000003,-0.002463,0.000003,0.999997,0.000000,0.002110,0.000000
301,True,True,-4.490000,0.000000,18.779999,0.031000,0.000000,0.591000,0.000003,-0.002457,0.000003,0.999997,0.000000,0.001810,0.000000
302,True,True,-4.490000,0.000000,18.779999,0.031000,0.000000,0.491000,0.000003,-0.002452,0.000003,0.999997,0.000000,0.001610,0.000000
303,True,True,-4.490000,0.000000,18.779999,0.031000,0.000000,0.421000,0.000003,-0.002447,0.000003,0.999997,0.000000,0.001410,0.000000
304,True,True,-4.490000,0.000000,18.779999,0.021000,0.000000,0.381000,0.000003,-0.002441,0.000003,0.999997,0.000000,0.001210,0.000000
305,True,True,-4.490000,0.000000,18.779999,0.021000,0.000000,0.351000,0.000003,-0.002436,0.000003,0.999997,0.000000,0.001010,0.000000
306,True,True,-4.490000,0.000000,18.779999,0.011000,0.000000,0.331000,0.000003,-0.002430,0.000003,0.999997,0.000000,0.000910,0.000000
307,True,True,-4.490000,0.000000,18.779999,0.011000,0.000000,0.321000,0.000003,-0.002425,0.000003,0.999997,0.000000,0.000810,0.000000
308,True,True,-4.490000,0.000000,18.779999,0.011000,0.000000,0.311000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000610,0.000000
309,True,True,-4.490000,0.000000,18.779999,0.011000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000510,0.000000
310,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
311,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
312,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
313,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
314,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
315,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
316,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
317,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
318,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
319,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
320,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
321,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
322,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
323,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
324,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
325,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
326,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
327,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
328,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
329,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
330,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
331,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
332,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
333,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
334,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
335,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
336,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
337,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
338,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
339,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
340,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
341,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
342,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
343,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
344,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
345,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
346,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
347,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
348,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
349,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
350,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
351,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
352,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
353,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
354,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
355,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
356,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
357,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
358,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
359,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
360,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
361,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
362,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
363,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
364,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
365,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
366,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
367,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
368,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
369,True,True,-4.490000,0.000000,18.779999,0.000000,0.000000,0.301000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000410,0.000000
