frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
288,True,True,-1.000000,1.000000,1.000000,1.000000,526.799988,530.359985,18.779999,18.441000,35.631001,0.311000,0.002376,-0.000585,0.971531,0.236900,-0.000910,-0.001110,0.002110
289,True,True,-1.000000,1.000000,1.000000,1.000000,526.950012,530.649963,18.779999,17.851000,34.480999,0.301000,0.002371,-0.000585,0.971534,0.236889,-0.000710,-0.001010,0.002110
290,True,True,-1.000000,1.000000,1.000000,1.000000,527.089966,530.929993,18.779999,17.271000,33.370998,0.301000,0.002366,-0.000585,0.971536,0.236878,-0.000610,-0.000910,0.002010
291,True,True,-1.000000,1.000000,1.000000,1.000000,527.229980,531.200012,18.779999,16.720999,32.291000,0.301000,0.002360,-0.000585,0.971538,0.236873,-0.000510,-0.000810,0.001910
292,True,True,-1.000000,1.000000,1.000000,1.000000,527.359985,531.459961,18.779999,16.181000,31.250999,0.301000,0.002355,-0.000585,0.971539,0.236868,-0.000410,-0.000610,0.001910
293,True,True,-1.000000,1.000000,1.000000,1.000000,527.489990,531.709961,18.779999,15.661000,30.240999,0.301000,0.002355,-0.000585,0.971540,0.236862,-0.000410,-0.000510,0.001810
294,True,True,-1.000000,1.000000,1.000000,1.000000,527.619995,531.950012,18.779999,15.151000,29.261000,0.301000,0.002355,-0.000585,0.971542,0.236857,-0.000410,-0.000410,0.001710
295,True,True,-1.000000,1.000000,1.000000,1.000000,527.739990,532.190002,18.779999,14.661000,28.310999,0.301000,0.002355,-0.000585,0.971543,0.236851,-0.000410,-0.000410,0.001710
296,True,True,-1.000000,1.000000,1.000000,1.000000,527.859985,532.419983,18.779999,14.191000,27.390999,0.301000,0.002355,-0.000585,0.971544,0.236846,-0.000410,-0.000410,0.001610
297,True,True,-1.000000,1.000000,1.000000,1.000000,527.969971,532.640015,18.779999,13.731000,26.511000,0.301000,0.002355,-0.000585,0.971546,0.236841,-0.000410,-0.000410,0.001610
298,True,True,-1.000000,1.000000,1.000000,1.000000,528.080017,532.849976,18.779999,13.281000,25.650999,0.301000,0.002355,-0.000585,0.971547,0.236835,-0.000410,-0.000310,0.001510
299,True,True,-1.000000,1.000000,1.000000,1.000000,528.190002,533.059998,18.779999,12.851000,24.820999,0.301000,0.002355,-0.000585,0.971548,0.236830,-0.000410,-0.000310,0.001510
300,True,True,-1.000000,1.000000,1.000000,1.000000,528.289978,533.260010,18.779999,12.441000,24.011000,0.301000,0.002355,-0.000585,0.971549,0.236824,-0.000410,-0.000310,0.001410
301,True,True,-1.000000,1.000000,1.000000,1.000000,528.390015,533.450012,18.779999,12.031000,23.240999,0.301000,0.002355,-0.000585,0.971551,0.236819,-0.000410,-0.000310,0.001410
302,True,True,-1.000000,1.000000,1.000000,1.000000,528.489990,533.640015,18.779999,11.641000,22.490999,0.301000,0.002355,-0.000585,0.971552,0.236814,-0.000410,-0.000310,0.001310
303,True,True,-1.000000,1.000000,1.000000,1.000000,528.580017,533.820007,18.779999,11.271000,21.761000,0.301000,0.002355,-0.000585,0.971553,0.236808,-0.000410,-0.000310,0.001310
304,True,True,-1.000000,1.000000,1.000000,1.000000,528.669983,534.000000,18.779999,10.901000,21.060999,0.301000,0.002355,-0.000585,0.971555,0.236803,-0.000410,-0.000310,0.001210
305,True,True,-1.000000,1.000000,1.000000,1.000000,528.760010,534.169983,18.779999,10.551001,20.380999,0.301000,0.002355,-0.000585,0.971556,0.236797,-0.000410,-0.000310,0.001210
306,True,True,-1.000000,1.000000,1.000000,1.000000,528.849976,534.330017,18.779999,10.211000,19.720999,0.301000,0.002355,-0.000585,0.971557,0.236792,-0.000410,-0.000310,0.001210
307,True,True,-1.000000,1.000000,1.000000,1.000000,528.929993,534.489990,18.779999,9.881001,19.080999,0.301000,0.002355,-0.000585,0.971559,0.236787,-0.000410,-0.000310,0.001110
308,True,True,-1.000000,1.000000,1.000000,1.000000,529.010010,534.640015,18.779999,9.561000,18.460999,0.301000,0.002355,-0.000585,0.971560,0.236781,-0.000410,-0.000310,0.001110
309,True,True,-1.000000,1.000000,1.000000,1.000000,529.089966,534.789978,18.779999,9.241000,17.860998,0.301000,0.002355,-0.000585,0.971561,0.236776,-0.000410,-0.000310,0.001010
310,True,True,-1.000000,1.000000,1.000000,1.000000,529.159973,534.929993,18.779999,8.941000,17.280998,0.301000,0.002355,-0.000585,0.971563,0.236770,-0.000410,-0.000310,0.001010
311,True,True,-1.000000,1.000000,1.000000,1.000000,529.229980,535.070007,18.779999,8.651000,16.720999,0.301000,0.002355,-0.000585,0.971564,0.236765,-0.000410,-0.000310,0.001010
312,True,True,-1.000000,1.000000,1.000000,1.000000,529.299988,535.200012,18.779999,8.371000,16.181000,0.301000,0.002355,-0.000585,0.971565,0.236760,-0.000410,-0.000310,0.000910
313,True,True,-1.000000,1.000000,1.000000,1.000000,529.369995,535.330017,18.779999,8.101000,15.651000,0.301000,0.002355,-0.000585,0.971567,0.236754,-0.000410,-0.000310,0.000910
314,True,True,-1.000000,1.000000,1.000000,1.000000,529.440002,535.459961,18.779999,7.831000,15.141000,0.301000,0.002355,-0.000585,0.971568,0.236749,-0.000410,-0.000310,0.000910
315,True,True,-1.000000,1.000000,1.000000,1.000000,529.500000,535.580017,18.779999,7.581000,14.651000,0.301000,0.002355,-0.000585,0.971569,0.236743,-0.000410,-0.000310,0.000810
316,True,True,-1.000000,1.000000,1.000000,1.000000,529.559998,535.700012,18.779999,7.331000,14.171000,0.301000,0.002355,-0.000585,0.971570,0.236738,-0.000410,-0.000310,0.000810
317,True,True,-1.000000,1.000000,1.000000,1.000000,529.619995,535.809998,18.779999,7.091000,13.711000,0.301000,0.002355,-0.000585,0.971572,0.236733,-0.000410,-0.000310,0.000810
318,True,True,-1.000000,1.000000,1.000000,1.000000,529.679993,535.919983,18.779999,6.861000,13.261000,0.301000,0.002355,-0.000585,0.971573,0.236727,-0.000410,-0.000310,0.000810
319,True,True,-1.000000,1.000000,1.000000,1.000000,529.739990,536.029968,18.779999,6.631000,12.831000,0.301000,0.002355,-0.000585,0.971574,0.236722,-0.000410,-0.000310,0.000710
320,True,True,-1.000000,1.000000,1.000000,1.000000,529.789978,536.130005,18.779999,6.421000,12.411000,0.301000,0.002355,-0.000585,0.971576,0.236717,-0.000410,-0.000310,0.000710
321,True,True,-1.000000,1.000000,1.000000,1.000000,529.839966,536.229980,18.779999,6.211000,12.011000,0.301000,0.002355,-0.000585,0.971577,0.236711,-0.000410,-0.000310,0.000710
322,True,True,-1.000000,1.000000,1.000000,1.000000,529.890015,536.330017,18.779999,6.011000,11.621000,0.301000,0.002355,-0.000585,0.971578,0.236706,-0.000410,-0.000310,0.000710
323,True,True,-1.000000,1.000000,1.000000,1.000000,529.940002,536.419983,18.779999,5.811000,11.241000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000610
324,True,True,-1.000000,1.000000,1.000000,1.000000,529.989990,536.510010,18.779999,5.621000,10.871000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000610
325,True,True,-1.000000,1.000000,1.000000,1.000000,530.039978,536.599976,18.779999,5.441000,10.521000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000610
326,True,True,-1.000000,1.000000,1.000000,1.000000,530.080017,536.679993,18.779999,5.261000,10.181000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000610
327,True,True,-1.000000,1.000000,1.000000,1.000000,530.119995,536.760010,18.779999,5.091000,9.851000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000610
328,True,True,-1.000000,1.000000,1.000000,1.000000,530.159973,536.839966,18.779999,4.921000,9.531000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000510
329,True,True,-1.000000,1.000000,1.000000,1.000000,530.200012,536.919983,18.779999,4.761000,9.221001,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000510
330,True,True,-1.000000,1.000000,1.000000,1.000000,530.239990,536.989990,18.779999,4.611000,8.921000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000510
331,True,True,-1.000000,1.000000,1.000000,1.000000,530.279968,537.059998,18.779999,4.461000,8.631001,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000510
332,True,True,-1.000000,1.000000,1.000000,1.000000,530.320007,537.130005,18.779999,4.311000,8.351000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000510
333,True,True,-1.000000,1.000000,1.000000,1.000000,530.349976,537.200012,18.779999,4.171000,8.071000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000510
334,True,True,-1.000000,1.000000,1.000000,1.000000,530.380005,537.269958,18.779999,4.031000,7.811000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000410
335,True,True,-1.000000,1.000000,1.000000,1.000000,530.409973,537.330017,18.779999,3.901000,7.551000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000410
336,True,True,-1.000000,1.000000,1.000000,1.000000,530.440002,537.390015,18.779999,3.771000,7.301000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,530.469971,537.450012,18.779999,3.641000,7.061000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000410
338,True,True,-1.000000,1.000000,1.000000,1.000000,530.500000,537.510010,18.779999,3.521000,6.821000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000410
339,True,True,-1.000000,1.000000,1.000000,1.000000,530.529968,537.570007,18.779999,3.401000,6.591000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000410
340,True,True,-1.000000,1.000000,1.000000,1.000000,530.559998,537.619995,18.779999,3.291000,6.371000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000410
341,True,True,-1.000000,1.000000,1.000000,1.000000,530.589966,537.669983,18.779999,3.181000,6.161000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000310
342,True,True,-1.000000,1.000000,1.000000,1.000000,530.619995,537.719971,18.779999,3.071000,5.961000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000310
343,True,True,-1.000000,1.000000,1.000000,1.000000,530.640015,537.769958,18.779999,2.971000,5.761000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000310
344,True,True,-1.000000,1.000000,1.000000,1.000000,530.659973,537.820007,18.779999,2.871000,5.571000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000310
345,True,True,-1.000000,1.000000,1.000000,1.000000,530.679993,537.859985,18.779999,2.781000,5.381000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000310
346,True,True,-1.000000,1.000000,1.000000,1.000000,530.700012,537.899963,18.779999,2.681000,5.201000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000310
347,True,True,-1.000000,1.000000,1.000000,1.000000,530.719971,537.940002,18.779999,2.591000,5.031000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000310
348,True,True,-1.000000,1.000000,1.000000,1.000000,530.739990,537.979980,18.779999,2.511000,4.861000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000310
349,True,True,-1.000000,1.000000,1.000000,1.000000,530.760010,538.019958,18.779999,2.421000,4.701000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000210
350,True,True,-1.000000,1.000000,1.000000,1.000000,530.779968,538.059998,18.779999,2.341000,4.541000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000210
351,True,True,-1.000000,1.000000,1.000000,1.000000,530.799988,538.099976,18.779999,2.261000,4.391000,0.301000,0.002355,-0.000585,0.971580,0.236700,-0.000410,-0.000310,0.000210
352,True,True,-1.000000,1.000000,1.000000,1.000000,530.820007,538.130005,18.779999,1.901000,3.681000,0.301000,0.002355,-0.000585,0.971581,0.236695,-0.000410,-0.000310,0.000810
353,True,True,-1.000000,1.000000,1.000000,1.000000,530.830017,538.159973,18.779999,1.591000,3.091000,0.301000,0.002355,-0.000585,0.971582,0.236690,-0.000410,-0.000310,0.000810
354,True,True,-1.000000,1.000000,1.000000,1.000000,530.839966,538.179993,18.779999,1.331000,2.591000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000710
355,True,True,-1.000000,1.000000,1.000000,1.000000,530.849976,538.200012,18.779999,1.111000,2.171000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000610
356,True,True,-1.000000,1.000000,1.000000,1.000000,530.859985,538.219971,18.779999,0.931000,1.821000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000510
357,True,True,-1.000000,1.000000,1.000000,1.000000,530.869995,538.229980,18.779999,0.781000,1.521000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000410
358,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.239990,18.779999,0.651000,1.281000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000310
359,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.250000,18.779999,0.541000,1.071000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000310
360,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.260010,18.779999,0.451000,0.891000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000210
361,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.269958,18.779999,0.371000,0.741000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000210
362,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.279968,18.779999,0.311000,0.621000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000110
363,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.279968,18.779999,0.261000,0.521000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000110
364,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.279968,18.779999,0.211000,0.431000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000110
365,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.279968,18.779999,0.171000,0.361000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000110
366,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.279968,18.779999,0.141000,0.301000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.279968,18.779999,0.121000,0.251000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.279968,18.779999,0.101000,0.211000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,538.279968,18.779999,0.081000,0.171000,0.301000,0.002355,-0.000585,0.971584,0.236684,-0.000410,-0.000310,0.000000
