frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
349,True,True,-1.000000,27.939999,11.700000,68.650002,66.350998,11.611000,-123.140999,-0.003191,0.959862,0.000553,0.280452,-0.034610,3.927010,-0.032910
350,True,True,-1.000000,28.490000,11.800000,67.580002,66.350998,11.611000,-128.551010,-0.003094,0.964438,0.000429,0.264289,-0.034610,4.030810,-0.032110
351,True,True,-1.000000,29.039999,11.900000,66.459999,66.350998,11.611000,-133.960999,-0.002997,0.968848,0.000310,0.247636,-0.034610,4.134610,-0.031410
352,True,True,-1.000000,29.590000,12.000000,65.299995,66.350998,11.611000,-139.371002,-0.002900,0.973071,0.000192,0.230485,-0.034610,4.238410,-0.030810
353,True,True,-1.000000,30.139999,12.099999,64.089996,66.350998,11.611000,-144.781006,-0.002808,0.977082,0.000073,0.212844,-0.034510,4.342210,-0.030210
354,True,True,-1.000000,30.689999,12.200000,62.840000,66.350998,11.611000,-150.191010,-0.002716,0.980858,-0.000040,0.194707,-0.034410,4.446010,-0.029710
355,True,True,-1.000000,31.240000,12.300000,61.539997,66.350998,11.611000,-155.600998,-0.002625,0.984373,-0.000154,0.176079,-0.034310,4.549810,-0.029210
356,True,True,-1.000000,31.789999,12.400000,60.199997,66.350998,11.611000,-161.011002,-0.002533,0.987602,-0.000267,0.156959,-0.034210,4.653610,-0.028810
357,True,True,-1.000000,32.340000,12.500000,58.809998,66.350998,11.611000,-166.421005,-0.002441,0.990519,-0.000375,0.137355,-0.034110,4.757410,-0.028410
358,True,True,-1.000000,32.889999,12.599999,57.379997,66.350998,11.611000,-171.831009,-0.002349,0.993098,-0.000483,0.117264,-0.034010,4.861210,-0.028010
359,True,True,-1.000000,33.439999,12.700000,55.899998,66.350998,11.611000,-177.240997,-0.002263,0.995311,-0.000585,0.096694,-0.033910,4.965010,-0.027710
360,True,True,-1.000000,33.989998,12.799999,54.379997,66.350998,11.611000,-182.651001,-0.002177,0.997131,-0.000688,0.075654,-0.033810,5.068810,-0.027410
361,True,True,-1.000000,34.540001,12.900000,52.809998,66.350998,11.611000,-188.061005,-0.002090,0.998531,-0.000790,0.054145,-0.033610,5.172610,-0.027210
362,True,True,-1.000000,35.090000,13.000000,51.199997,66.350998,11.611000,-193.471008,-0.002004,0.999480,-0.000887,0.032183,-0.033410,5.276410,-0.027010
363,True,True,-1.000000,35.639999,13.099999,49.539997,66.350998,11.611000,-198.880997,-0.001918,0.999950,-0.000985,0.009773,-0.033210,5.380210,-0.026910
364,True,True,-1.000000,36.189999,13.200000,47.840000,66.350998,11.611000,-204.291000,-0.001832,0.999912,-0.001082,-0.013080,-0.033010,5.484010,-0.026810
365,True,True,-1.000000,36.739998,13.299999,46.090000,66.350998,11.611000,-209.701004,-0.001745,0.999337,-0.001173,-0.036353,-0.032310,5.499810,-0.026310
366,True,True,-1.000000,37.290001,13.400000,44.299999,66.350998,11.611000,-215.111008,-0.001659,0.998216,-0.001260,-0.059675,-0.031610,5.499810,-0.025810
367,True,True,-1.000000,37.840000,13.500000,42.459999,66.350998,11.611000,-220.520996,-0.001573,0.996550,-0.001346,-0.082964,-0.030910,5.499810,-0.025310
368,True,True,-1.000000,38.389999,13.599999,40.579998,66.350998,11.611000,-225.931000,-0.001486,0.994341,-0.001427,-0.106210,-0.030210,5.499810,-0.024910
369,True,True,-1.000000,38.809998,13.700000,39.750000,50.271000,12.571000,-99.151001,-0.001918,0.993080,0.030683,-0.113348,5.340410,1.216310,-0.499910
