frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,True,True,-1.000000,1.000000,2.630000,0.000000,335.779999,2.891000,0.000000,-81.081001,0.001632,0.793982,0.580496,-0.180594,0.018310,4.440810,3.244710
167,True,True,-1.000000,1.000000,2.650000,0.000000,335.059998,2.891000,0.000000,-86.490997,0.001627,0.790322,0.577868,-0.203608,0.018310,4.440810,3.244710
168,True,True,-1.000000,1.000000,2.670000,0.000000,334.289978,2.891000,0.000000,-91.901001,0.001616,0.786228,0.574923,-0.226510,0.018310,4.440810,3.244710
169,True,True,-1.000000,1.000000,2.690000,0.000000,333.479980,2.891000,0.000000,-97.310997,0.001605,0.781699,0.571664,-0.249286,0.018310,4.440810,3.244710
170,True,True,-1.000000,1.000000,2.710000,0.000000,332.619995,2.891000,0.000000,-102.721001,0.001594,0.776742,0.568088,-0.271928,0.018310,4.440810,3.244710
171,True,True,-1.000000,1.000000,2.730000,0.000000,331.720001,2.891000,0.000000,-108.130997,0.001583,0.771359,0.564198,-0.294419,0.018310,4.440810,3.244710
172,True,True,-1.000000,1.000000,2.750000,0.000000,330.769989,2.891000,0.000000,-113.541000,0.001573,0.765550,0.560001,-0.316749,0.018310,4.440810,3.244710
173,True,True,-1.000000,1.000000,2.770000,0.000000,329.779999,2.891000,0.000000,-118.950996,0.001562,0.759319,0.555496,-0.338905,0.018310,4.440810,3.244710
174,True,True,-1.000000,1.000000,2.790000,0.000000,328.739990,2.891000,0.000000,-124.361000,0.001546,0.752672,0.550684,-0.360873,0.018310,4.440810,3.244710
175,True,True,-1.000000,1.000000,2.810000,0.000000,327.660004,2.891000,0.000000,-129.771011,0.001529,0.745612,0.545570,-0.382641,0.018310,4.440810,3.244710
176,True,True,-1.000000,1.000000,2.830000,0.000000,326.529999,2.891000,0.000000,-135.181000,0.001513,0.738143,0.540153,-0.404198,0.018210,4.440810,3.244710
177,True,True,-1.000000,1.000000,2.850000,0.000000,325.359985,2.891000,0.000000,-140.591003,0.001497,0.730268,0.534440,-0.425535,0.018210,4.440810,3.244710
178,True,True,-1.000000,1.000000,2.870000,0.000000,324.139984,2.891000,0.000000,-146.001007,0.001481,0.721988,0.528436,-0.446640,0.018210,4.440810,3.244710
179,True,True,-1.000000,1.000000,2.890000,0.000000,322.880005,2.891000,0.000000,-151.411011,0.001465,0.713313,0.522140,-0.467496,0.018210,4.440810,3.244710
180,True,True,-1.000000,1.000000,2.910000,0.000000,321.570007,2.891000,0.000000,-156.820999,0.001449,0.704242,0.515558,-0.488099,0.018210,4.440810,3.244710
181,True,True,-1.000000,1.000000,2.930000,0.000000,320.220001,2.891000,0.000000,-162.231003,0.001427,0.694787,0.508691,-0.508432,0.018210,4.440810,3.244710
182,True,True,-1.000000,1.000000,2.950000,0.000000,318.820007,2.891000,0.000000,-167.641006,0.001405,0.684950,0.501543,-0.528484,0.018210,4.440810,3.244710
183,True,True,-1.000000,1.000000,2.970000,0.000000,317.380005,2.891000,0.000000,-173.051010,0.001384,0.674738,0.494119,-0.548246,0.018210,4.440810,3.244710
184,True,True,-1.000000,1.000000,2.990000,0.000000,315.889984,2.891000,0.000000,-178.460999,0.001362,0.664153,0.486426,-0.567705,0.018210,4.440810,3.244710
185,True,True,-1.000000,1.000000,3.010000,0.000000,314.359985,2.891000,0.000000,-183.871002,0.001341,0.653205,0.478464,-0.586851,0.018210,4.440810,3.244710
186,True,True,-1.000000,1.000000,3.030000,0.000000,312.779999,2.891000,0.000000,-189.281006,0.001319,0.641895,0.470236,-0.605679,0.018210,4.440810,3.244710
187,True,True,-1.000000,1.000000,3.050000,0.000000,311.160004,2.891000,0.000000,-194.691010,0.001297,0.630233,0.461750,-0.624172,0.018210,4.440810,3.244710
188,True,True,-1.000000,1.000000,3.070000,0.000000,309.489990,2.891000,0.000000,-200.100998,-0.001270,-0.618222,-0.453011,0.642325,0.018210,4.440810,3.244710
189,True,True,-1.000000,1.000000,3.090000,0.000000,307.779999,2.891000,0.000000,-205.511002,-0.001244,-0.605873,-0.444023,0.660121,0.018210,4.440810,3.244710
190,True,True,-1.000000,1.000000,3.110000,0.000000,306.019989,2.891000,0.000000,-210.921005,-0.001217,-0.593190,-0.434793,0.677554,0.018110,4.440810,3.244710
191,True,True,-1.000000,1.000000,3.130000,0.000000,304.220001,2.891000,0.000000,-216.331009,-0.001190,-0.580183,-0.425325,0.694612,0.018110,4.440810,3.244710
192,True,True,-1.000000,1.000000,3.150000,0.000000,302.369995,2.891000,0.000000,-221.740997,-0.001163,-0.566852,-0.415619,0.711293,0.018110,4.440810,3.244710
193,True,True,-1.000000,1.000000,3.170000,0.000000,300.479980,2.891000,0.000000,-227.151001,-0.001136,-0.553214,-0.405688,0.727578,0.018110,4.440810,3.244710
194,True,True,-1.000000,1.000000,3.190000,0.000000,298.540009,2.891000,0.000000,-232.561005,-0.001109,-0.539269,-0.395529,0.743468,0.018110,4.440810,3.244710
195,True,True,-1.000000,1.000000,3.210000,0.000000,296.559998,2.891000,0.000000,-237.971008,-0.001082,-0.525026,-0.385155,0.758948,0.018110,4.440810,3.244710
196,True,True,-1.000000,1.000000,3.230000,0.000000,294.529999,2.891000,0.000000,-243.380997,-0.001049,-0.510498,-0.374570,0.774008,0.018110,4.440810,3.244710
197,True,True,-1.000000,1.000000,3.250000,0.000000,292.459991,2.891000,0.000000,-248.791000,-0.001017,-0.495689,-0.363781,0.788641,0.018110,4.440810,3.244710
198,True,True,-1.000000,1.000000,3.270000,0.000000,290.339996,2.891000,0.000000,-254.201004,-0.000985,-0.480605,-0.352791,0.802842,0.018110,4.440810,3.244710
199,True,True,-1.000000,1.000000,3.290000,0.000000,288.179993,2.891000,0.000000,-259.610992,-0.000952,-0.465257,-0.341608,0.816602,0.018110,4.440810,3.244710
200,True,True,-1.000000,1.000000,3.310000,0.000000,285.970001,2.891000,0.000000,-265.020996,-0.000920,-0.449655,-0.330236,0.829912,0.018110,4.440810,3.244710
201,True,True,-1.000000,1.000000,3.330000,0.000000,283.720001,2.891000,0.000000,-270.431000,-0.000887,-0.433805,-0.318680,0.842766,0.018110,4.440810,3.244710
202,True,True,-1.000000,1.000000,3.350000,0.000000,281.419983,2.891000,0.000000,-275.841003,-0.000855,-0.417718,-0.306952,0.855156,0.018110,4.440810,3.244710
203,True,True,-1.000000,1.000000,3.370000,0.000000,279.079987,2.891000,0.000000,-281.251007,-0.000823,-0.401399,-0.295051,0.867078,0.018110,4.440810,3.244710
204,True,True,-1.000000,1.000000,3.390000,0.000000,276.690002,2.891000,0.000000,-286.661011,-0.000790,-0.384858,-0.282988,0.878522,0.018110,4.440810,3.244710
205,True,True,-1.000000,1.000000,3.410000,0.000000,274.259979,2.891000,0.000000,-292.071014,-0.000758,-0.368107,-0.270769,0.889483,0.018110,4.440810,3.244710
206,True,True,-1.000000,1.000000,3.430000,0.000000,271.779999,2.891000,0.000000,-297.480988,-0.000726,-0.351151,-0.258404,0.899955,0.018110,4.440810,3.244710
207,True,True,-1.000000,1.000000,3.450000,0.000000,269.259979,2.891000,0.000000,-302.890991,-0.000693,-0.334007,-0.245893,0.909932,0.018110,4.440810,3.244710
208,True,True,-1.000000,1.000000,3.470000,0.000000,266.690002,2.891000,0.000000,-308.300995,-0.000655,-0.316678,-0.233248,0.919407,0.018110,4.440810,3.244710
209,True,True,-1.000000,1.000000,3.490000,0.000000,264.079987,2.891000,0.000000,-313.710999,-0.000618,-0.299172,-0.220478,0.928378,0.018010,4.440810,3.244710
210,True,True,-1.000000,1.000000,3.510000,0.000000,261.419983,2.891000,0.000000,-319.121002,-0.000580,-0.281504,-0.207584,0.936837,0.018010,4.440810,3.244710
211,True,True,-1.000000,1.000000,3.530000,0.000000,258.720001,2.891000,0.000000,-324.531006,-0.000542,-0.263680,-0.194578,0.944782,0.018010,4.440810,3.244710
212,True,True,-1.000000,1.000000,3.550000,0.000000,255.970001,2.891000,0.000000,-329.941010,-0.000504,-0.245710,-0.181463,0.952207,0.018010,4.440810,3.244710
213,True,True,-1.000000,1.000000,3.570000,0.000000,253.179993,2.891000,0.000000,-335.351013,-0.000467,-0.227605,-0.168251,0.959108,0.018010,4.440810,3.244710
214,True,True,-1.000000,1.000000,3.590000,0.000000,250.339996,2.891000,0.000000,-340.760986,-0.000429,-0.209376,-0.154942,0.965482,0.018010,4.440810,3.244710
215,True,True,-1.000000,1.000000,3.610000,0.000000,247.459991,2.891000,0.000000,-346.170990,-0.000391,-0.191033,-0.141552,0.971323,0.018010,4.440810,3.244710
216,True,True,-1.000000,1.000000,3.630000,0.000000,244.529999,2.891000,0.000000,-351.580994,-0.000353,-0.172583,-0.128081,0.976632,0.018010,4.440810,3.244710
217,True,True,-1.000000,1.000000,3.650000,0.000000,241.559998,2.891000,0.000000,-356.990997,-0.000316,-0.154041,-0.114540,0.981403,0.018010,4.440810,3.244710
218,True,True,-1.000000,1.000000,3.670000,0.000000,238.539993,2.891000,0.000000,-362.401001,-0.000278,-0.135413,-0.100940,0.985634,0.018010,4.440810,3.244710
219,True,True,-1.000000,1.000000,3.690000,0.000000,235.470001,2.891000,0.000000,-367.811005,-0.000240,-0.116709,-0.087280,0.989324,0.018010,4.440810,3.244710
220,True,True,-1.000000,1.000000,3.710000,0.000000,232.360001,2.891000,0.000000,-373.221008,-0.000202,-0.097940,-0.073572,0.992469,0.018010,4.440810,3.244710
221,True,True,-1.000000,1.000000,3.730000,0.000000,229.199997,2.891000,0.000000,-378.631012,-0.000165,-0.079118,-0.059826,0.995068,0.018010,4.440810,3.244710
222,True,True,-1.000000,1.000000,3.750000,0.000000,226.000000,2.891000,0.000000,-384.040985,-0.000127,-0.060252,-0.046047,0.997120,0.018010,4.440810,3.244710
223,True,True,-1.000000,1.000000,3.770000,0.000000,222.750000,2.891000,0.000000,-389.450989,-0.000089,-0.041354,-0.032242,0.998624,0.018010,4.440810,3.244710
224,True,True,-1.000000,1.000000,3.790000,0.000000,219.459991,2.891000,0.000000,-394.860992,-0.000051,-0.022434,-0.018421,0.999579,0.018010,4.440810,3.244710
225,True,True,-1.000000,1.000000,3.810000,0.000000,216.119995,2.891000,0.000000,-400.270996,-0.000013,-0.003499,-0.004588,0.999983,0.018010,4.440810,3.244710
226,True,True,-1.000000,1.000000,3.830000,0.000000,212.739990,2.891000,0.000000,-405.681000,0.000024,0.015437,0.009249,0.999838,0.018010,4.440810,3.244710
227,True,True,-1.000000,1.000000,3.850000,0.000000,209.309998,2.891000,0.000000,-411.091003,0.000062,0.034362,0.023082,0.999143,0.018010,4.440810,3.244710
228,True,True,-1.000000,1.000000,3.870000,0.000000,205.839996,2.891000,0.000000,-416.501007,0.000100,0.053271,0.036898,0.997898,0.018010,4.440810,3.244710
229,True,True,-1.000000,1.000000,3.890000,0.000000,202.319992,2.891000,0.000000,-421.911011,0.000138,0.072148,0.050698,0.996104,0.018010,4.440810,3.244710
230,True,True,-1.000000,1.000000,3.910000,0.000000,198.759995,2.891000,0.000000,-427.320984,0.000175,0.090986,0.064465,0.993763,0.018010,4.440810,3.244710
231,True,True,-1.000000,1.000000,3.930000,0.000000,195.149994,2.891000,0.000000,-432.730988,0.000213,0.109776,0.078201,0.990875,0.018010,4.440810,3.244710
232,True,True,-1.000000,1.000000,3.950000,0.000000,191.500000,2.891000,0.000000,-438.140991,0.000251,0.128507,0.091893,0.987442,0.018010,4.440810,3.244710
233,True,True,-1.000000,1.000000,3.970000,0.000000,187.800003,2.891000,0.000000,-443.550995,0.000289,0.147163,0.105531,0.983466,0.018010,4.440810,3.244710
234,True,True,-1.000000,1.000000,3.990000,0.000000,184.059998,2.891000,0.000000,-448.960999,0.000326,0.165737,0.119115,0.978950,0.018010,4.440810,3.244710
235,True,True,-1.000000,1.000000,4.010000,0.000000,180.269989,2.891000,0.000000,-454.371002,0.000364,0.184225,0.132634,0.973894,0.018010,4.440810,3.244710
236,True,True,-1.000000,1.000000,4.030000,0.000000,176.440002,2.891000,0.000000,-459.781006,0.000402,0.202610,0.146078,0.968303,0.018010,4.440810,3.244710
237,True,True,-1.000000,1.000000,4.050000,0.000000,172.559998,2.891000,0.000000,-465.191010,0.000440,0.220883,0.159441,0.962179,0.018010,4.440810,3.244710
238,True,True,-1.000000,1.000000,4.070000,0.000000,168.639999,2.891000,0.000000,-470.600983,0.000477,0.239036,0.172718,0.955526,0.018010,4.440810,3.244710
239,True,True,-1.000000,1.000000,4.090000,0.000000,164.669998,2.891000,0.000000,-476.010986,0.000515,0.257055,0.185897,0.948348,0.018010,4.440810,3.244710
240,True,True,-1.000000,1.000000,4.110000,0.000000,160.660004,2.891000,0.000000,-481.420990,0.000553,0.274933,0.198974,0.940649,0.018010,4.440810,3.244710
241,True,True,-1.000000,1.000000,4.130000,0.000000,156.599991,2.891000,0.000000,-486.830994,0.000591,0.292661,0.211944,0.932432,0.018010,4.440810,3.244710
242,True,True,-1.000000,1.000000,4.150000,0.000000,152.500000,2.891000,0.000000,-492.240997,0.000628,0.310226,0.224794,0.923703,0.018010,4.440810,3.244710
243,True,True,-1.000000,1.000000,4.170000,0.000000,148.349991,2.891000,0.000000,-497.651001,0.000666,0.327624,0.237526,0.914463,0.018010,4.440810,3.244710
244,True,True,-1.000000,1.000000,4.190000,0.000000,144.160004,2.891000,0.000000,-503.061005,0.000699,0.344839,0.250123,0.904723,0.018010,4.440810,3.244710
245,True,True,-1.000000,1.000000,4.210000,0.000000,139.919998,2.891000,0.000000,-508.471008,0.000731,0.361865,0.262585,0.894484,0.018010,4.440810,3.244710
246,True,True,-1.000000,1.000000,4.230000,0.000000,135.639999,2.891000,0.000000,-513.880981,0.000763,0.378692,0.274901,0.883754,0.018010,4.440810,3.244710
247,True,True,-1.000000,1.000000,4.250000,0.000000,131.309998,2.891000,0.000000,-519.290955,0.000796,0.395308,0.287066,0.872539,0.018010,4.440810,3.244710
248,True,True,-1.000000,1.000000,4.270000,0.000000,126.939995,2.891000,0.000000,-524.700989,0.000828,0.411708,0.299075,0.860842,0.018010,4.440810,3.244710
249,True,True,-1.000000,1.000000,4.290000,0.000000,122.519997,2.891000,0.000000,-530.110962,0.000860,0.427882,0.310917,0.848674,0.018010,4.440810,3.244710
250,True,True,-1.000000,1.000000,4.310000,0.000000,118.059998,2.891000,0.000000,-535.520935,0.000893,0.443823,0.322591,0.836035,0.018010,4.440810,3.244710
251,True,True,-1.000000,1.000000,4.330000,0.000000,113.549995,2.891000,0.000000,-540.930969,0.000925,0.459517,0.334087,0.822939,0.018010,4.440810,3.244710
252,True,True,-1.000000,1.000000,4.350000,0.000000,109.000000,2.891000,0.000000,-546.340942,0.000958,0.474957,0.345400,0.809391,0.018010,4.440810,3.244710
253,True,True,-1.000000,1.000000,4.370000,0.000000,104.399994,2.891000,0.000000,-551.750977,0.000990,0.490138,0.356519,0.795398,0.018010,4.440810,3.244710
254,True,True,-1.000000,1.000000,4.390000,0.000000,99.759995,2.891000,0.000000,-557.160950,0.001022,0.505049,0.367444,0.780967,0.018010,4.440810,3.244710
255,True,True,-1.000000,1.000000,4.410000,0.000000,95.070000,2.891000,0.000000,-562.570984,0.001055,0.519685,0.378169,0.766103,0.018010,4.440810,3.244710
256,True,True,-1.000000,1.000000,4.430000,0.000000,90.339996,2.891000,0.000000,-567.980957,0.001082,0.534036,0.388683,0.750820,0.018010,4.440810,3.244710
257,True,True,-1.000000,1.000000,4.450000,0.000000,85.559998,2.891000,0.000000,-573.390991,0.001109,0.548089,0.398982,0.735126,0.018010,4.440810,3.244710
258,True,True,-1.000000,1.000000,4.470000,0.000000,80.739998,2.891000,0.000000,-578.800964,0.001136,0.561840,0.409065,0.719027,0.018010,4.440810,3.244710
259,True,True,-1.000000,1.000000,3.760000,0.150000,81.549995,-85.681000,18.140999,37.060997,-0.006514,0.539878,0.444778,0.714606,3.029810,-2.067210,4.098310
260,True,True,-1.000000,1.000000,3.050000,0.300000,81.809998,-85.681000,18.140999,31.640999,-0.010037,0.528500,0.463455,0.711193,3.024910,-1.856210,4.041510
261,True,True,-1.000000,1.000000,2.340000,0.450000,82.029999,-85.681000,18.140999,26.220999,-0.013085,0.517501,0.481749,0.707064,3.013610,-1.648710,3.995310
262,True,True,-1.000000,1.000000,1.630000,0.600000,82.199997,-85.681000,18.140999,20.800999,-0.015691,0.506894,0.499681,0.702232,2.996010,-1.445110,3.959210
263,True,True,-1.000000,1.000000,0.920000,0.750000,82.330002,-85.681000,18.140999,15.381001,-0.017892,0.496693,0.517268,0.696713,2.972210,-1.245810,3.932710
264,True,True,-1.000000,1.000000,0.210000,0.900000,82.409996,-85.681000,18.140999,9.961000,-0.019715,0.486901,0.534532,0.690517,2.942310,-1.051210,3.915210
265,True,True,-1.000000,1.000000,-0.500000,1.050000,82.449997,-85.681000,18.140999,4.541000,-0.021194,0.477525,0.551482,0.683658,2.906510,-0.861610,3.906410
266,True,True,-1.000000,1.000000,-1.210000,1.200000,82.439995,-85.681000,18.140999,-0.871000,-0.022353,0.468569,0.568131,0.676144,2.864910,-0.677310,3.905810
267,True,True,-1.000000,1.000000,-1.920000,1.350000,82.389999,-85.681000,18.140999,-6.281000,-0.023233,0.460035,0.584493,0.667979,2.817810,-0.498610,3.912910
268,True,True,-1.000000,1.000000,-2.630000,1.500000,82.290001,-85.681000,18.140999,-11.691000,-0.023853,0.451921,0.600575,0.659172,2.765410,-0.325810,3.927410
269,True,True,-1.000000,1.000000,-3.340000,1.650000,82.150002,-85.681000,18.140999,-17.101000,-0.024247,0.444223,0.616382,0.649732,2.708010,-0.159110,3.948910
270,True,True,-1.000000,1.000000,-4.050000,1.800000,81.959999,-85.681000,18.140999,-22.511000,-0.024436,0.436940,0.631925,0.639654,2.645910,0.001210,3.977010
271,True,True,-1.000000,1.000000,-4.760000,1.950000,81.729996,-85.681000,18.140999,-27.921000,-0.024452,0.430067,0.647202,0.628947,2.579410,0.155010,4.011410
272,True,True,-1.000000,1.000000,-5.470000,2.100000,81.449997,-85.681000,18.140999,-33.330997,-0.024317,0.423593,0.662218,0.617612,2.508810,0.302110,4.051710
273,True,True,-1.000000,1.000000,-6.180000,2.250000,81.129997,-85.681000,18.140999,-38.740997,-0.024058,0.417513,0.676971,0.605652,2.434410,0.442410,4.097710
274,True,True,-1.000000,1.000000,-6.890000,2.400000,80.759995,-85.681000,18.140999,-44.150997,-0.023702,0.411821,0.691463,0.593060,2.356610,0.575810,4.149010
275,True,True,-1.000000,1.000000,-7.600000,2.550000,80.349998,-85.681000,18.140999,-49.560997,-0.023265,0.406502,0.705689,0.579843,2.275610,0.702210,4.205310
276,True,True,-1.000000,1.000000,-8.309999,2.700000,79.889999,-85.681000,18.140999,-54.970997,-0.022774,0.401544,0.719644,0.566000,2.191910,0.821610,4.266410
277,True,True,-1.000000,1.000000,-9.020000,2.850000,79.389999,-85.681000,18.140999,-60.380997,-0.022251,0.396937,0.733321,0.551531,2.105710,0.933910,4.332010
278,True,True,-1.000000,1.000000,-9.730000,3.000000,78.839996,-85.681000,18.140999,-65.791000,-0.021717,0.392670,0.746713,0.536431,2.017510,1.039010,4.401910
279,True,True,-1.000000,1.000000,-10.440000,3.150000,78.250000,-85.681000,18.140999,-71.200996,-0.021188,0.388726,0.759809,0.520705,1.927510,1.137010,4.475810
280,True,True,-1.000000,1.000000,-11.150000,3.300000,77.610001,-85.681000,18.140999,-76.611000,-0.020686,0.385090,0.772600,0.504348,1.836210,1.227810,4.553610
281,True,True,-1.000000,1.000000,-11.860000,3.450000,76.930000,-85.681000,18.140999,-82.020996,-0.020233,0.381745,0.785074,0.487360,1.743810,1.311510,4.635010
282,True,True,-1.000000,1.000000,-12.570000,3.600000,76.199997,-85.681000,18.140999,-87.431000,-0.019845,0.378676,0.797217,0.469740,1.650810,1.388210,4.719810
283,True,True,-1.000000,1.000000,-13.280000,3.750000,75.430000,-85.681000,18.140999,-92.840996,-0.019537,0.375865,0.809015,0.451484,1.557410,1.457910,4.807810
284,True,True,-1.000000,1.000000,-13.990000,3.900000,74.610001,-85.681000,18.140999,-98.250999,-0.019322,0.373297,0.820449,0.432597,1.464110,1.520710,4.898910
285,True,True,-1.000000,1.000000,-14.700000,4.050000,73.750000,-85.681000,18.140999,-103.660995,-0.019219,0.370956,0.831498,0.413078,1.371110,1.576710,4.992810
286,True,True,-1.000000,1.000000,-15.410000,4.200000,72.839996,-85.681000,18.140999,-109.070999,-0.019246,0.368819,0.842145,0.392929,1.278810,1.626010,5.089410
287,True,True,-1.000000,1.000000,-16.119999,4.350000,71.889999,-85.681000,18.140999,-114.480995,-0.019413,0.366866,0.852372,0.372148,1.170910,1.645310,5.115810
288,True,True,-1.000000,1.000000,-16.830000,4.500000,70.889999,-85.681000,18.140999,-119.890999,-0.019737,0.365113,0.862018,0.351038,1.064610,1.654810,5.135910
289,True,True,-1.000000,1.000000,-17.539999,4.650000,69.849998,-85.681000,18.140999,-125.300995,-0.020222,0.363538,0.871072,0.329642,0.961710,1.656810,5.155510
290,True,True,-1.000000,1.000000,-18.250000,4.800000,68.760002,-85.681000,18.140999,-130.710999,-0.020886,0.362119,0.879532,0.307987,0.862610,1.651910,5.174610
291,True,True,-1.000000,1.000000,-18.959999,4.950000,67.629997,-85.681000,18.140999,-136.121002,-0.021733,0.360840,0.887396,0.286095,0.767610,1.640510,5.193110
292,True,True,-1.000000,1.000000,-19.670000,5.100000,66.449997,-85.681000,18.140999,-141.531006,-0.022769,0.359686,0.894661,0.263987,0.677010,1.623210,5.211210
293,True,True,-1.000000,1.000000,-20.379999,5.250000,65.229996,-85.681000,18.140999,-146.941010,-0.024004,0.358634,0.901327,0.241690,0.591010,1.600410,5.228610
294,True,True,-1.000000,1.000000,-21.090000,5.400000,63.959999,-85.681000,18.140999,-152.350998,-0.025445,0.357663,0.907398,0.219221,0.509710,1.572810,5.245610
295,True,True,-1.000000,1.000000,-21.799999,5.550000,62.649998,-85.681000,18.140999,-157.761002,-0.027090,0.356762,0.912872,0.196601,0.433310,1.540710,5.261910
296,True,True,-1.000000,1.000000,-22.510000,5.700000,61.289997,-85.681000,18.140999,-163.171005,-0.028941,0.355910,0.917750,0.173856,0.361810,1.504710,5.277710
297,True,True,-1.000000,1.000000,-23.219999,5.850000,59.889999,-85.681000,18.140999,-168.581009,-0.031001,0.355095,0.922034,0.150998,0.295310,1.465210,5.292910
298,True,True,-1.000000,1.000000,-23.930000,6.000000,58.439999,-85.681000,18.140999,-173.990997,-0.033278,0.354296,0.925726,0.128054,0.233810,1.422710,5.307610
299,True,True,-1.000000,1.000000,-24.639999,6.150000,56.939999,-85.681000,18.140999,-179.401001,-0.035765,0.353498,0.928831,0.105040,0.177210,1.377710,5.321710
300,True,True,-1.000000,1.000000,-25.350000,6.300000,55.399998,-85.681000,18.140999,-184.811005,-0.038462,0.352689,0.931349,0.081972,0.125610,1.330510,5.335110
301,True,True,-1.000000,1.000000,-26.059999,6.450000,53.809998,-85.681000,18.140999,-190.221008,-0.041370,0.351853,0.933286,0.058871,0.078810,1.281510,5.348010
302,True,True,-1.000000,1.000000,-26.769999,6.600000,52.180000,-85.681000,18.140999,-195.630997,-0.044483,0.350973,0.934645,0.035754,0.036810,1.231110,5.360310
303,True,True,-1.000000,1.000000,-27.480000,6.750000,50.500000,-85.681000,18.140999,-201.041000,-0.047801,0.350040,0.935429,0.012637,-0.000510,1.179610,5.371910
304,True,True,-1.000000,1.000000,-28.189999,6.900000,48.779999,-85.681000,18.140999,-206.451004,-0.051318,0.349042,0.935642,-0.010463,-0.033210,1.127410,5.383010
305,True,True,-1.000000,1.000000,-28.900000,7.050000,47.009998,-85.681000,18.140999,-211.861008,-0.055030,0.347968,0.935289,-0.033531,-0.061510,1.074810,5.393610
306,True,True,-1.000000,1.000000,-29.609999,7.200000,45.200001,-84.670998,19.220999,-218.141006,-0.058936,0.346803,0.934375,-0.056551,-0.083010,0.996610,5.408310
307,True,True,-1.000000,1.000000,-30.320000,7.360000,43.309998,-83.700996,20.210999,-226.941010,-0.062836,0.345471,0.932980,-0.079053,-0.079010,0.968610,5.378210
308,True,True,-1.000000,1.000000,-31.019999,7.530000,41.349998,-82.770996,21.210999,-232.770996,-0.066769,0.343960,0.931107,-0.101355,-0.079510,1.024810,5.337310
309,True,True,-1.000000,1.000000,-31.709999,7.710000,39.340000,-81.901001,22.250999,-236.050995,-0.070389,0.342261,0.928787,-0.123522,-0.080410,1.157410,5.286110
310,True,True,-1.000000,1.000000,-32.389999,7.900000,37.309998,-81.090996,23.370998,-237.221008,-0.073388,0.340340,0.926055,-0.145620,-0.078710,1.357810,5.225010
311,True,True,-1.000000,1.000000,-33.070000,8.090000,35.270000,-77.840996,20.810999,-224.570999,-0.075492,0.338139,0.922953,-0.167690,-0.029910,1.366310,5.095110
312,True,True,-1.000000,1.000000,-33.719997,8.260000,33.329998,-74.431000,18.351000,-206.931000,-0.077375,0.335614,0.919559,-0.189177,0.076910,1.358410,4.963610
313,True,True,-1.000000,1.000000,-34.320000,8.470000,31.740000,-68.600998,22.280998,-166.641006,-0.073761,0.328709,0.917805,-0.210104,1.018010,2.568210,4.423810
314,True,True,-1.000000,1.000000,-34.739998,8.570000,30.869999,-45.750999,7.701000,-82.081001,-0.077618,0.310264,0.920101,-0.226110,3.859510,1.689210,3.535510
315,True,True,-1.000000,1.000000,-35.119999,8.630000,30.119999,-41.170998,3.971000,-71.861000,-0.079328,0.292655,0.922063,-0.240541,3.883910,2.013210,3.333410
316,True,True,-1.000000,1.000000,-35.459999,8.660000,29.449999,-36.451000,0.301000,-65.190994,-0.079528,0.274539,0.923881,-0.254455,3.915610,2.241310,3.145410
317,True,True,-1.000000,1.000000,-35.759998,8.660000,28.840000,-31.580999,-3.341000,-61.230999,-0.078627,0.255976,0.925525,-0.267764,3.952710,2.408110,2.970910
318,True,True,-1.000000,1.000000,-36.020000,8.630000,28.260000,-26.540998,-6.981000,-59.410999,-0.076900,0.237008,0.926973,-0.280420,3.992210,2.535710,2.807510
319,True,True,-1.000000,1.000000,-36.239998,8.570000,27.699999,-21.330999,-10.641000,-59.420998,-0.074521,0.217667,0.928204,-0.292413,4.032510,2.635510,2.653810
320,True,True,-1.000000,1.000000,-36.419998,8.480000,27.139999,-5.911000,-7.041000,-60.910999,-0.071630,0.197982,0.929202,-0.303736,4.116310,2.676210,2.384010
321,True,True,-1.000000,1.000000,-36.469997,8.420000,26.559999,9.491000,-3.241000,-63.150997,-0.068425,0.177897,0.930139,-0.313868,4.185910,2.728910,2.115610
322,True,True,-1.000000,1.000000,-36.389999,8.389999,25.969999,21.620998,-2.131000,-65.791000,-0.064875,0.157456,0.931014,-0.322818,4.243910,2.795510,1.885410
323,True,True,-1.000000,1.000000,-36.209999,8.370000,25.350000,28.730999,-6.111000,-68.820999,-0.060959,0.136686,0.931780,-0.330737,4.286910,2.874910,1.720110
324,True,True,-1.000000,1.000000,-35.969997,8.320000,24.709999,24.761000,-23.690998,-69.111000,-0.056670,0.115608,0.932341,-0.337880,4.189110,2.889110,1.395510
325,True,True,-1.000000,1.000000,-35.759998,8.120000,24.070000,23.431000,-33.591000,-69.471001,-0.052003,0.094914,0.932852,-0.343620,3.993510,2.874110,1.051410
326,True,True,-1.000000,1.000000,-35.559998,7.840000,23.420000,22.560999,-39.920998,-68.270996,-0.046954,0.075028,0.933343,-0.347904,3.708110,2.785910,0.710410
327,True,True,-1.000000,1.000000,-35.369999,7.510000,22.779999,23.790998,-42.460999,-65.750999,-0.041710,0.056416,0.933838,-0.350747,3.360310,2.651310,0.415610
