frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4077.349854,972.399963,674.950012,-8.281000,1033.920898,411.700989,-0.378438,-0.596168,0.376038,0.599970,2.434210,0.000000,0.000110
307,False,False,1.000000,-1.000000,False,False,4077.349854,981.019958,678.339966,-8.281000,1023.330933,431.730988,-0.372331,-0.599949,0.369974,0.603779,2.435710,0.000000,0.000110
308,False,False,1.000000,-1.000000,False,False,4077.349854,989.549988,681.890015,-8.281000,1012.260925,451.520996,-0.366187,-0.603672,0.363867,0.607526,2.437110,0.000000,0.000110
309,False,False,1.000000,-1.000000,False,False,4077.349854,997.989990,685.609985,-8.281000,1000.720947,471.050995,-0.359999,-0.607335,0.357717,0.611215,2.438410,0.000000,0.000110
310,False,False,1.000000,-1.000000,False,False,4077.349854,1006.329956,689.489990,-8.281000,988.710938,490.311005,-0.353768,-0.610939,0.351529,0.614841,2.439510,0.000000,0.000110
311,False,False,1.000000,-1.000000,False,False,4077.349854,1014.570007,693.529968,-8.281000,976.250977,509.290985,-0.347499,-0.614478,0.345303,0.618407,2.440510,0.000000,0.000110
312,False,False,1.000000,-1.000000,False,False,4077.349854,1022.709961,697.729980,-8.281000,963.350952,527.970947,-0.341193,-0.617957,0.339040,0.621907,2.441410,0.000000,0.000110
313,False,False,1.000000,-1.000000,False,False,4077.349854,1030.739990,702.079956,-8.281000,950.020935,546.340942,-0.334848,-0.621372,0.332739,0.625346,2.442110,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4077.349854,1038.660034,706.589966,-8.281000,936.270935,564.380981,-0.328466,-0.624728,0.326400,0.628719,2.442710,-0.000110,0.000000
315,False,False,1.000000,-1.000000,False,False,4077.349854,1046.459961,711.250000,-8.281000,922.110962,582.090942,-0.322052,-0.628019,0.320023,0.632029,2.443210,-0.000110,0.000000
316,False,False,1.000000,-1.000000,False,False,4077.349854,1054.140015,716.059998,-8.281000,907.550964,599.460938,-0.315599,-0.631245,0.313614,0.635274,2.443610,-0.000110,0.000000
317,False,False,1.000000,-1.000000,False,False,4077.349854,1061.699951,721.010010,-8.281000,892.610962,616.470947,-0.309115,-0.634406,0.307173,0.638452,2.443910,-0.000110,0.000000
318,False,False,1.000000,-1.000000,False,False,4077.349854,1069.140015,726.099976,-8.281000,877.300964,633.120972,-0.302598,-0.637503,0.300699,0.641564,2.444110,-0.000110,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.349854,1076.449951,731.329956,-8.281000,861.630981,649.390991,-0.296049,-0.640535,0.294193,0.644609,2.444310,-0.000110,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.349854,1083.630005,736.700012,-8.281000,845.610962,665.280945,-0.289467,-0.643496,0.287654,0.647593,2.444410,0.000000,-0.000110
321,False,False,1.000000,-1.000000,False,False,4077.349854,1090.679932,742.200012,-8.281000,829.250977,680.780945,-0.282858,-0.646393,0.281083,0.650506,2.444410,0.000000,-0.000110
322,False,False,1.000000,-1.000000,False,False,4077.349854,1097.589966,747.829956,-8.281000,812.570984,695.890991,-0.276217,-0.649220,0.274486,0.653356,2.444310,0.000000,-0.000110
323,False,False,1.000000,-1.000000,False,False,4077.349854,1104.359985,753.579956,-8.281000,795.580933,710.590942,-0.269549,-0.651982,0.267861,0.656134,2.444110,0.000000,-0.000110
324,False,False,1.000000,-1.000000,False,False,4077.349854,1110.989990,759.459961,-8.281000,778.290955,724.880981,-0.262854,-0.654674,0.261209,0.658846,2.443810,0.000000,-0.000110
325,False,False,1.000000,-1.000000,False,False,4077.349854,1117.479980,765.459961,-8.281000,760.720947,738.750977,-0.256132,-0.657302,0.254530,0.661487,2.443410,0.000000,-0.000110
326,False,False,1.000000,-1.000000,False,False,4077.349854,1123.819946,771.570007,-8.281000,742.870972,752.200989,-0.249384,-0.659859,0.247824,0.664061,2.443010,0.000000,-0.000110
327,False,False,1.000000,-1.000000,False,False,4077.349854,1130.010010,777.789978,-8.281000,724.760986,765.230957,-0.242613,-0.662346,0.241097,0.666565,2.442510,0.000000,-0.000110
328,False,False,1.000000,-1.000000,False,False,4077.349854,1136.049927,784.119995,-8.281000,706.410950,777.820984,-0.235816,-0.664763,0.234343,0.669003,2.441910,0.000000,-0.000110
329,False,False,1.000000,-1.000000,False,False,4077.349854,1141.939941,790.559998,-8.281000,687.820984,789.980957,-0.228997,-0.667115,0.227567,0.671365,2.441210,0.000000,-0.000110
330,False,False,1.000000,-1.000000,False,False,4077.349854,1147.669922,797.099976,-8.281000,669.010986,801.700989,-0.222156,-0.669397,0.220769,0.673658,2.440510,0.000000,-0.000110
331,False,False,1.000000,-1.000000,False,False,4077.349854,1153.250000,803.739990,-8.281000,650.000977,812.980957,-0.215294,-0.671609,0.213950,0.675881,2.439710,0.000000,-0.000110
332,False,False,1.000000,-1.000000,False,False,4077.349854,1158.669922,810.469971,-8.281000,630.790955,823.820984,-0.208410,-0.673751,0.207110,0.678035,2.438810,0.000000,-0.000110
333,False,False,1.000000,-1.000000,False,False,4077.349854,1163.929932,817.289978,-8.281000,611.400940,834.210938,-0.201510,-0.675822,0.200253,0.680115,2.437910,0.000000,-0.000110
334,False,False,1.000000,-1.000000,False,False,4077.349854,1169.020020,824.199951,-8.281000,591.840942,844.150940,-0.194594,-0.677824,0.193380,0.682124,2.436910,0.000000,-0.000110
335,False,False,1.000000,-1.000000,False,False,4077.349854,1173.949951,831.190002,-8.281000,572.120972,853.640930,-0.187656,-0.679750,0.186485,0.684068,2.435810,0.000000,-0.000110
336,False,False,1.000000,-1.000000,False,False,4077.349854,1178.719971,838.260010,-8.281000,552.260986,862.680969,-0.180702,-0.681605,0.179575,0.685940,2.434610,0.000000,-0.000110
337,False,False,1.000000,-1.000000,False,False,4077.349854,1183.319946,845.399963,-8.281000,532.270935,871.270935,-0.173737,-0.683391,0.172653,0.687737,2.433410,0.000000,-0.000110
338,False,False,1.000000,-1.000000,False,False,4077.349854,1187.760010,852.619995,-8.281000,512.160950,879.410950,-0.166756,-0.685107,0.165715,0.689463,2.432110,0.000000,-0.000110
339,False,False,1.000000,-1.000000,False,False,4077.349854,1192.030029,859.899963,-8.281000,491.941010,887.100952,-0.159759,-0.686752,0.158761,0.691117,2.430710,0.000000,-0.000110
340,False,False,1.000000,-1.000000,False,False,4077.349854,1196.130005,867.250000,-8.281000,471.621002,894.340942,-0.152752,-0.688322,0.151797,0.692703,2.429310,0.000000,-0.000110
341,False,False,1.000000,-1.000000,False,False,4077.349854,1200.059937,874.659973,-8.281000,451.221008,901.140930,-0.145733,-0.689822,0.144821,0.694215,2.427810,0.000000,-0.000110
342,False,False,1.000000,-1.000000,False,False,4077.349854,1203.819946,882.119995,-8.281000,430.751007,907.490967,-0.138703,-0.691251,0.137835,0.695654,2.426310,0.000000,-0.000110
343,False,False,1.000000,-1.000000,False,False,4077.349854,1207.409912,889.639954,-8.281000,410.191010,913.400940,-0.131663,-0.692611,0.130838,0.697020,2.425310,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.349854,1210.829956,897.209961,-8.281000,389.561005,918.860962,-0.124612,-0.693900,0.123830,0.698312,2.424810,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.349854,1214.079956,904.820007,-8.281000,368.860992,923.880981,-0.117550,-0.695114,0.116811,0.699538,2.424710,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.349854,1217.150024,912.469971,-8.281000,348.110992,928.460938,-0.110478,-0.696258,0.109782,0.700691,2.424910,0.000000,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.349854,1220.049927,920.159973,-8.281000,327.330994,932.600952,-0.103394,-0.697331,0.102742,0.701771,2.425410,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.349854,1222.780029,927.889954,-8.281000,306.520996,936.310974,-0.096295,-0.698335,0.095691,0.702780,2.426110,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.349854,1225.329956,935.649963,-8.281000,285.691010,939.590942,-0.089184,-0.699268,0.088629,0.703715,2.427010,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.349854,1227.709961,943.429993,-8.281000,264.860992,942.440979,-0.082063,-0.700126,0.081551,0.704584,2.428010,0.000000,0.000000
351,False,False,1.000000,-1.000000,False,False,4077.349854,1229.919922,951.239990,-8.281000,244.031006,944.860962,-0.074931,-0.700913,0.074462,0.705380,2.429210,0.000000,0.000000
352,False,False,1.000000,-1.000000,False,False,4077.349854,1231.949951,959.070007,-8.281000,223.210999,946.860962,-0.067789,-0.701631,0.067362,0.706103,2.430510,0.000000,0.000000
353,False,False,1.000000,-1.000000,False,False,4077.349854,1233.809937,966.919983,-8.281000,202.410995,948.440979,-0.060635,-0.702278,0.060252,0.706752,2.431910,0.000000,0.000000
354,False,False,1.000000,-1.000000,True,True,4074.819824,1235.500000,974.789978,-303.971008,183.171005,951.400940,-0.053471,-0.702850,0.053131,0.707333,2.436810,-0.000110,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.250000,1237.030029,982.669983,-308.001007,164.710999,952.080933,-0.046285,-0.703352,0.045994,0.707841,2.444710,-0.000210,0.000000
356,False,False,1.000000,-1.000000,True,True,4069.649902,1238.400024,990.559998,-312.031006,147.210999,952.360962,-0.039072,-0.703784,0.038829,0.708276,2.455110,-0.000310,0.000000
357,False,False,1.000000,-1.000000,True,True,4067.020020,1239.630005,998.449951,-316.061005,130.551010,952.280945,-0.031827,-0.704145,0.031627,0.708637,2.467610,-0.000410,0.000000
358,False,False,1.000000,-1.000000,True,True,4064.349854,1240.719971,1006.339966,-320.091003,114.640999,951.870972,-0.024538,-0.704436,0.024387,0.708923,2.482010,-0.000510,0.000000
359,False,False,1.000000,-1.000000,True,True,4061.649902,1241.679932,1014.229980,-324.110992,114.640999,946.530945,-0.017207,-0.704652,0.017099,0.709138,2.482010,-0.000510,0.000000
360,False,False,1.000000,-1.000000,True,True,4058.849854,1242.640015,1022.079956,-336.251007,114.670998,941.740967,-0.009989,-0.704792,0.009924,0.709274,2.442310,-0.000510,-0.000310
361,False,False,1.000000,-1.000000,True,True,4055.949951,1243.599976,1029.890015,-348.401001,114.681000,936.950928,-0.002889,-0.704857,0.002862,0.709338,2.403210,-0.000510,-0.000610
362,False,False,1.000000,-1.000000,True,True,4052.949951,1244.559937,1037.660034,-360.550995,114.681000,932.160950,0.004097,-0.704852,-0.004087,0.709331,2.364810,-0.000510,-0.000910
363,False,False,1.000000,-1.000000,True,True,4049.839844,1245.520020,1045.390015,-372.700989,114.670998,927.370972,0.010970,-0.704782,-0.010922,0.709255,2.327010,-0.000410,-0.001210
364,False,False,1.000000,-1.000000,True,True,4046.629883,1246.479980,1053.079956,-384.851013,114.650993,922.580933,0.017730,-0.704647,-0.017649,0.709117,2.289810,-0.000310,-0.001510
365,False,False,1.000000,-1.000000,True,True,4043.319824,1247.439941,1060.729980,-397.001007,114.611000,917.790955,0.024382,-0.704453,-0.024269,0.708917,2.253210,-0.000210,-0.001710
366,False,False,1.000000,-1.000000,True,True,4039.909912,1248.390015,1068.339966,-409.151001,114.560997,913.000977,0.030926,-0.704199,-0.030780,0.708661,2.217210,-0.000110,-0.001910
367,False,False,1.000000,-1.000000,True,True,4036.399902,1249.339966,1075.910034,-421.300995,114.500999,908.210938,0.037362,-0.703891,-0.037189,0.708349,2.181710,0.000000,-0.002110
368,False,False,1.000000,-1.000000,True,True,4032.789795,1250.289917,1083.439941,-433.450989,114.431000,903.420959,0.043690,-0.703530,-0.043490,0.707987,2.146810,0.000000,-0.002310
369,False,False,1.000000,-1.000000,True,True,4029.079834,1251.239990,1090.929932,-445.600983,114.350998,898.630981,0.049910,-0.703120,-0.049689,0.707575,2.112510,0.000000,-0.002510
370,False,False,1.000000,-1.000000,True,True,4025.270020,1252.189941,1098.380005,-457.751007,114.260994,893.840942,0.056028,-0.702661,-0.055785,0.707118,2.078710,0.000000,-0.002710
371,False,False,1.000000,-1.000000,True,True,4021.349854,1253.140015,1105.789917,-469.901001,114.160995,889.040955,0.062043,-0.702160,-0.061779,0.706616,2.045410,0.000000,-0.002910
372,False,False,1.000000,-1.000000,True,True,4017.329834,1254.089966,1113.160034,-482.050995,114.050995,884.240967,0.067956,-0.701615,-0.067675,0.706073,2.012710,0.000000,-0.003110
373,False,False,1.000000,-1.000000,True,True,4013.209961,1255.039917,1120.489990,-494.200989,113.931000,879.440979,0.073771,-0.701032,-0.073475,0.705488,1.980510,0.000000,-0.003210
374,False,False,1.000000,-1.000000,True,True,4008.989990,1255.989990,1127.780029,-506.350983,113.800995,874.640930,0.079490,-0.700412,-0.079177,0.704866,1.948810,0.000000,-0.003310
375,False,False,1.000000,-1.000000,True,True,4004.669922,1256.939941,1135.030029,-518.500977,113.660995,869.840942,0.085111,-0.699759,-0.084782,0.704205,1.917610,0.000000,-0.003410
376,False,False,1.000000,-1.000000,True,True,4000.250000,1257.890015,1142.239990,-530.650940,113.510994,865.030945,0.090636,-0.699074,-0.090290,0.703512,1.886910,0.000000,-0.003510
377,False,False,1.000000,-1.000000,True,True,3995.729980,1258.829956,1149.410034,-542.800964,113.350998,860.220947,0.096063,-0.698356,-0.095707,0.702788,1.856710,0.000000,-0.003610
378,False,False,1.000000,-1.000000,True,True,3991.209961,1259.770020,1156.539917,-542.790955,113.200996,855.330933,0.101398,-0.697606,-0.101031,0.702037,1.827010,0.000000,-0.003710
379,False,False,1.000000,-1.000000,True,True,3986.689941,1260.709961,1163.630005,-542.780945,113.041000,850.440979,0.106642,-0.696830,-0.106264,0.701259,1.797810,0.000000,-0.003810
380,False,False,1.000000,-1.000000,True,True,3982.169922,1261.650024,1170.679932,-542.770935,112.870995,845.550964,0.111799,-0.696031,-0.111411,0.700449,1.769010,0.000000,-0.003910
381,False,False,1.000000,-1.000000,True,True,3977.649902,1262.589966,1177.689941,-542.760986,112.690994,840.660950,0.116865,-0.695206,-0.116466,0.699619,1.740710,0.000000,-0.004010
382,False,False,1.000000,-1.000000,True,True,3973.129883,1263.530029,1184.650024,-542.750977,112.510994,835.760986,0.121845,-0.694359,-0.121435,0.698766,1.712810,0.000000,-0.004110
383,False,False,1.000000,-1.000000,True,True,3968.609863,1264.469971,1191.569946,-542.740967,112.320999,830.860962,0.126738,-0.693490,-0.126322,0.697891,1.685410,0.000000,-0.004110
384,False,False,1.000000,-1.000000,True,True,3964.089844,1265.400024,1198.449951,-542.730957,112.120995,825.960938,0.131545,-0.692605,-0.131124,0.696994,1.658410,0.000000,-0.004110
385,False,False,1.000000,-1.000000,True,True,3959.569824,1266.329956,1205.289917,-542.720947,111.910995,821.060974,0.136270,-0.691699,-0.135844,0.696081,1.631910,0.000000,-0.004110
386,False,False,1.000000,-1.000000,True,True,3955.049805,1267.260010,1212.089966,-542.710938,111.700996,816.150940,0.140915,-0.690777,-0.140484,0.695151,1.605810,0.000000,-0.004110
387,False,False,1.000000,-1.000000,True,True,3950.530029,1268.189941,1218.849976,-542.700989,111.480995,811.240967,0.145479,-0.689838,-0.145042,0.694206,1.580110,0.000000,-0.004110
388,False,False,1.000000,-1.000000,True,True,3946.010010,1269.119995,1225.569946,-542.690979,111.250999,806.330933,0.149962,-0.688888,-0.149520,0.693244,1.554810,0.000000,-0.004110
389,False,False,1.000000,-1.000000,True,True,3941.489990,1270.049927,1232.250000,-542.680969,111.020996,801.410950,0.154365,-0.687923,-0.153922,0.692273,1.529910,0.000000,-0.004110
390,False,False,1.000000,-1.000000,True,True,3936.969971,1270.969971,1238.890015,-542.670959,110.780998,796.490967,0.158691,-0.686946,-0.158249,0.691288,1.505410,0.000000,-0.004110
391,False,False,1.000000,-1.000000,True,True,3932.449951,1271.890015,1245.489990,-542.660950,110.530998,791.570984,0.162942,-0.685959,-0.162500,0.690292,1.481310,0.000000,-0.004110
392,False,False,1.000000,-1.000000,True,True,3927.929932,1272.809937,1252.049927,-542.650940,110.280998,786.650940,0.167118,-0.684961,-0.166676,0.689289,1.457610,0.000000,-0.004110
393,False,False,1.000000,-1.000000,True,True,3923.409912,1273.729980,1258.559937,-542.640991,110.020996,781.720947,0.171223,-0.683958,-0.170776,0.688273,1.434310,0.000000,-0.004110
394,False,False,1.000000,-1.000000,True,True,3918.889893,1274.640015,1265.030029,-542.630981,109.760994,776.790955,0.175259,-0.682943,-0.174806,0.687252,1.411310,0.000000,-0.004110
395,False,False,1.000000,-1.000000,True,True,3914.369873,1275.549927,1271.459961,-542.620972,109.490997,771.860962,0.179219,-0.681924,-0.178765,0.686224,1.388710,0.000000,-0.004110
396,False,False,1.000000,-1.000000,True,True,3909.849854,1276.459961,1277.849976,-542.610962,109.210999,766.920959,0.183114,-0.680899,-0.182655,0.685189,1.366510,0.000000,-0.004110
397,False,False,1.000000,-1.000000,True,True,3905.329834,1277.369995,1284.199951,-542.600952,108.931000,761.980957,0.186938,-0.679868,-0.186480,0.684148,1.344610,0.000000,-0.004110
398,False,False,1.000000,-1.000000,True,True,3900.809814,1278.280029,1290.510010,-542.590942,108.640999,757.040955,0.190693,-0.678832,-0.190235,0.683105,1.323110,0.000000,-0.004110
399,False,False,1.000000,-1.000000,True,True,3896.289795,1279.179932,1296.780029,-542.580994,108.350998,752.090942,0.194383,-0.677791,-0.193925,0.682061,1.301910,0.000000,-0.004110
400,False,False,1.000000,-1.000000,True,True,3891.770020,1280.079956,1303.010010,-542.570984,108.050995,747.140930,0.198009,-0.676750,-0.197550,0.681011,1.281110,0.000000,-0.004110
401,False,False,1.000000,-1.000000,True,True,3887.250000,1280.979980,1309.189941,-542.560974,107.750999,742.190979,0.201569,-0.675709,-0.201116,0.679955,1.260610,0.000000,-0.004110
402,False,False,1.000000,-1.000000,True,True,3882.729980,1281.880005,1315.329956,-542.550964,107.440994,737.230957,0.205070,-0.674662,-0.204617,0.678902,1.240410,0.000000,-0.004110
403,False,False,1.000000,-1.000000,True,True,3878.209961,1282.770020,1321.429932,-542.540955,107.130997,732.270935,0.208507,-0.673616,-0.208059,0.677848,1.220510,0.000000,-0.004110
404,False,False,1.000000,-1.000000,True,True,3873.689941,1283.659912,1327.489990,-542.530945,106.810997,727.310974,0.211884,-0.672569,-0.211442,0.676793,1.201010,0.000000,-0.004110
405,False,False,1.000000,-1.000000,True,True,3869.169922,1284.549927,1333.510010,-542.520935,106.490997,722.350952,0.215202,-0.671523,-0.214765,0.675738,1.181810,0.000000,-0.004110
406,False,False,1.000000,-1.000000,True,True,3864.649902,1285.429932,1339.489990,-542.510986,106.160995,717.380981,0.218460,-0.670476,-0.218029,0.674685,1.162910,0.000000,-0.004110
407,False,False,1.000000,-1.000000,True,True,3860.129883,1286.309937,1345.429932,-542.500977,105.830994,712.410950,0.221665,-0.669435,-0.221233,0.673630,1.144310,0.000000,-0.004110
408,False,False,1.000000,-1.000000,True,True,3855.609863,1287.189941,1351.329956,-542.490967,105.500999,707.440979,0.224810,-0.668393,-0.224384,0.672579,1.126010,0.000000,-0.004110
409,False,False,1.000000,-1.000000,True,True,3851.089844,1288.069946,1357.179932,-542.480957,105.160995,702.460938,0.227901,-0.667352,-0.227481,0.671531,1.108010,0.000000,-0.004110
410,False,False,1.000000,-1.000000,True,True,3846.569824,1288.939941,1362.989990,-542.470947,104.820999,697.480957,0.230939,-0.666317,-0.230523,0.670484,1.090310,0.000000,-0.004010
411,False,False,1.000000,-1.000000,True,True,3842.049805,1289.809937,1368.760010,-542.460938,104.471001,692.500977,0.233922,-0.665281,-0.233512,0.669443,1.072810,0.000000,-0.004010
412,False,False,1.000000,-1.000000,True,True,3837.530029,1290.679932,1374.489990,-542.450989,104.120995,687.510986,0.236851,-0.664250,-0.236447,0.668405,1.055610,0.000000,-0.003910
413,False,False,1.000000,-1.000000,True,True,3833.010010,1291.539917,1380.179932,-542.440979,103.770996,682.520935,0.239732,-0.663225,-0.239333,0.667368,1.038710,0.000000,-0.003810
414,False,False,1.000000,-1.000000,True,True,3828.489990,1292.400024,1385.829956,-542.430969,103.410995,677.530945,0.242559,-0.662206,-0.242165,0.666337,1.022110,0.000000,-0.003710
415,False,False,1.000000,-1.000000,True,True,3823.969971,1293.260010,1391.429932,-542.420959,103.050995,672.530945,0.245337,-0.661186,-0.244949,0.665314,1.005710,0.000000,-0.003710
416,False,False,1.000000,-1.000000,True,True,3819.449951,1294.119995,1396.989990,-542.410950,102.681000,667.530945,0.248067,-0.660172,-0.247684,0.664295,0.989610,0.000000,-0.003610
417,False,False,1.000000,-1.000000,True,True,3814.929932,1294.969971,1402.510010,-542.400940,102.310997,662.530945,0.250748,-0.659163,-0.250371,0.663283,0.973710,0.000000,-0.003510
418,False,False,1.000000,-1.000000,True,True,3810.409912,1295.819946,1407.989990,-542.390991,101.940994,657.530945,0.253386,-0.658160,-0.253009,0.662275,0.958110,0.000000,-0.003510
419,False,False,1.000000,-1.000000,True,True,3805.889893,1296.669922,1413.429932,-542.380981,101.560997,652.520935,0.255976,-0.657162,-0.255604,0.661273,0.942810,0.000000,-0.003410
420,False,False,1.000000,-1.000000,True,True,3801.369873,1297.510010,1418.829956,-542.370972,101.181000,647.510986,0.258522,-0.656174,-0.258150,0.660273,0.927710,0.000000,-0.003410
421,False,False,1.000000,-1.000000,True,True,3796.849854,1298.349976,1424.179932,-542.360962,100.800995,642.500977,0.261020,-0.655192,-0.260653,0.659281,0.912810,0.000000,-0.003310
422,False,False,1.000000,-1.000000,True,True,3792.329834,1299.189941,1429.489990,-542.350952,100.420998,637.480957,0.263475,-0.654216,-0.263113,0.658296,0.898210,0.000000,-0.003210
423,False,False,1.000000,-1.000000,True,True,3787.809814,1300.020020,1434.760010,-542.340942,100.030998,632.460938,0.265886,-0.653245,-0.265530,0.657320,0.883810,0.000000,-0.003210
424,False,False,1.000000,-1.000000,True,True,3783.289795,1300.849976,1439.989990,-542.330994,99.640999,627.440979,0.268260,-0.652279,-0.267904,0.656350,0.869610,0.000000,-0.003110
425,False,False,1.000000,-1.000000,True,True,3778.770020,1301.679932,1445.179932,-542.320984,99.250999,622.420959,0.270591,-0.651324,-0.270234,0.655386,0.855710,0.000000,-0.003110
426,False,False,1.000000,-1.000000,True,True,3774.250000,1302.500000,1450.329956,-542.310974,98.850998,617.390991,0.272878,-0.650375,-0.272527,0.654430,0.842010,0.000000,-0.003010
427,False,False,1.000000,-1.000000,True,True,3769.729980,1303.319946,1455.429932,-542.300964,98.450996,612.360962,0.275128,-0.649431,-0.274777,0.653485,0.828510,0.000000,-0.003010
428,False,False,1.000000,-1.000000,True,True,3765.209961,1304.140015,1460.489990,-542.290955,98.050995,607.330933,0.277339,-0.648497,-0.276989,0.652542,0.815210,0.000000,-0.002910
429,False,False,1.000000,-1.000000,True,True,3760.689941,1304.949951,1465.510010,-542.280945,97.651001,602.290955,0.279514,-0.647570,-0.279163,0.651609,0.802110,0.000000,-0.002910
430,False,False,1.000000,-1.000000,True,True,3756.169922,1305.760010,1470.489990,-542.270935,97.240997,597.250977,0.281645,-0.646652,-0.281299,0.650682,0.789210,0.000000,-0.002810
431,False,False,1.000000,-1.000000,True,True,3751.649902,1306.569946,1475.429932,-542.260986,96.830994,592.210938,0.283743,-0.645741,-0.283398,0.649765,0.776510,0.000000,-0.002810
432,False,False,1.000000,-1.000000,True,True,3747.129883,1307.369995,1480.319946,-542.250977,96.420998,587.170959,0.285804,-0.644840,-0.285459,0.648854,0.764110,0.000000,-0.002710
433,False,False,1.000000,-1.000000,True,True,3742.609863,1308.169922,1485.169922,-542.240967,96.010994,582.120972,0.287827,-0.643944,-0.287487,0.647953,0.751910,0.000000,-0.002710
434,False,False,1.000000,-1.000000,True,True,3738.089844,1308.969971,1489.979980,-542.230957,95.590996,577.070984,0.289818,-0.643059,-0.289478,0.647057,0.739810,0.000000,-0.002610
435,False,False,1.000000,-1.000000,True,True,3733.569824,1309.760010,1494.750000,-542.220947,95.170998,572.020935,0.291771,-0.642180,-0.291436,0.646173,0.727910,0.000000,-0.002610
436,False,False,1.000000,-1.000000,True,True,3729.049805,1310.549927,1499.469971,-542.210938,94.750999,566.970947,0.293691,-0.641311,-0.293357,0.645296,0.716210,0.000000,-0.002510
437,False,False,1.000000,-1.000000,True,True,3724.530029,1311.339966,1504.150024,-542.200989,94.330994,561.910950,0.295579,-0.640448,-0.295245,0.644429,0.704710,0.000000,-0.002510
438,False,False,1.000000,-1.000000,True,True,3720.010010,1312.119995,1508.789917,-542.190979,93.901001,556.850952,0.297435,-0.639596,-0.297101,0.643568,0.693410,0.000000,-0.002410
439,False,False,1.000000,-1.000000,True,True,3715.489990,1312.900024,1513.390015,-542.180969,93.471001,551.790955,0.299259,-0.638749,-0.298924,0.642719,0.682310,0.000000,-0.002410
440,False,False,1.000000,-1.000000,True,True,3710.969971,1313.679932,1517.949951,-542.170959,93.041000,546.730957,0.301050,-0.637913,-0.300715,0.641877,0.671410,0.000000,-0.002410
441,False,False,1.000000,-1.000000,True,True,3706.449951,1314.449951,1522.459961,-542.160950,92.611000,541.660950,0.302808,-0.637087,-0.302474,0.641043,0.660610,0.000000,-0.002310
442,False,False,1.000000,-1.000000,True,True,3701.929932,1315.219971,1526.929932,-542.150940,92.181000,536.590942,0.304535,-0.636267,-0.304206,0.640220,0.650010,0.000000,-0.002310
443,False,False,1.000000,-1.000000,True,True,3697.409912,1315.979980,1531.359985,-542.140991,91.740997,531.520935,0.306234,-0.635458,-0.305905,0.639403,0.639610,0.000000,-0.002210
444,False,False,1.000000,-1.000000,True,True,3692.889893,1316.739990,1535.750000,-542.130981,91.300995,526.450989,0.307907,-0.634654,-0.307577,0.638595,0.629310,0.000000,-0.002210
445,False,False,1.000000,-1.000000,True,True,3688.369873,1317.500000,1540.089966,-542.120972,90.861000,521.370972,0.309547,-0.633861,-0.309217,0.637797,0.619210,0.000000,-0.002210
446,False,False,1.000000,-1.000000,True,True,3683.849854,1318.250000,1544.390015,-542.110962,90.420998,516.290955,0.311160,-0.633079,-0.310830,0.637005,0.609310,0.000000,-0.002110
447,False,False,1.000000,-1.000000,True,True,3679.329834,1319.000000,1548.650024,-542.100952,89.980995,511.210999,0.312746,-0.632302,-0.312417,0.636223,0.599510,0.000000,-0.002110
448,False,False,1.000000,-1.000000,True,True,3674.809814,1319.750000,1552.869995,-542.090942,89.541000,506.130981,0.314305,-0.631536,-0.313976,0.635448,0.589910,0.000000,-0.002010
449,False,False,1.000000,-1.000000,True,True,3670.290039,1320.489990,1557.049927,-542.080994,89.090996,501.050995,0.315837,-0.630775,-0.315508,0.634684,0.580410,0.000000,-0.002010
450,False,False,1.000000,-1.000000,True,True,3665.770020,1321.229980,1561.179932,-542.070984,88.640999,495.960999,0.317342,-0.630026,-0.317013,0.633928,0.571110,0.000000,-0.002010
451,False,False,1.000000,-1.000000,True,True,3661.250000,1321.969971,1565.270020,-542.060974,88.190994,490.871002,0.318820,-0.629287,-0.318491,0.633179,0.561910,0.000000,-0.001910
452,False,False,1.000000,-1.000000,True,True,3656.729980,1322.699951,1569.319946,-542.050964,87.740997,485.781006,0.320271,-0.628553,-0.319948,0.632441,0.552910,0.000000,-0.001910
