frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
167,True,True,0.000000,0.000000,2.650000,0.000000,335.059998,2.891000,0.000000,-86.490997,0.000003,0.019122,0.000914,0.999817,0.000000,0.008510,0.000610
168,True,True,0.000000,0.000000,2.670000,0.000000,334.289978,2.891000,0.000000,-91.901001,0.000003,0.019154,0.000914,0.999816,0.000000,0.008310,0.000610
169,True,True,0.000000,0.000000,2.690000,0.000000,333.479980,2.891000,0.000000,-97.310997,0.000003,0.019187,0.000914,0.999815,0.000000,0.008110,0.000610
170,True,True,0.000000,0.000000,2.710000,0.000000,332.619995,2.891000,0.000000,-102.721001,0.000003,0.019219,0.000914,0.999815,0.000000,0.007910,0.000610
171,True,True,0.000000,0.000000,2.730000,0.000000,331.720001,2.891000,0.000000,-108.130997,0.000003,0.019251,0.000914,0.999814,0.000000,0.007710,0.000610
172,True,True,0.000000,0.000000,2.750000,0.000000,330.769989,2.891000,0.000000,-113.541000,0.000003,0.019284,0.000914,0.999814,0.000000,0.007510,0.000610
173,True,True,0.000000,0.000000,2.770000,0.000000,329.779999,2.891000,0.000000,-118.950996,0.000003,0.019316,0.000914,0.999813,0.000000,0.007310,0.000610
174,True,True,0.000000,0.000000,2.790000,0.000000,328.739990,2.891000,0.000000,-124.361000,0.000003,0.019349,0.000914,0.999812,0.000000,0.007110,0.000610
175,True,True,0.000000,0.000000,2.810000,0.000000,327.660004,2.891000,0.000000,-129.771011,0.000003,0.019375,0.000914,0.999812,0.000000,0.006910,0.000610
176,True,True,0.000000,0.000000,2.830000,0.000000,326.529999,2.891000,0.000000,-135.181000,0.000003,0.019402,0.000914,0.999811,0.000000,0.006710,0.000610
177,True,True,0.000000,0.000000,2.850000,0.000000,325.359985,2.891000,0.000000,-140.591003,0.000003,0.019429,0.000914,0.999811,0.000000,0.006510,0.000610
178,True,True,0.000000,0.000000,2.870000,0.000000,324.139984,2.891000,0.000000,-146.001007,0.000003,0.019456,0.000914,0.999810,0.000000,0.006310,0.000610
179,True,True,0.000000,0.000000,2.890000,0.000000,322.880005,2.891000,0.000000,-151.411011,0.000003,0.019483,0.000914,0.999810,0.000000,0.006110,0.000610
180,True,True,0.000000,0.000000,2.910000,0.000000,321.570007,2.891000,0.000000,-156.820999,0.000003,0.019510,0.000914,0.999809,0.000000,0.005910,0.000610
181,True,True,0.000000,0.000000,2.930000,0.000000,320.220001,2.891000,0.000000,-162.231003,0.000003,0.019532,0.000914,0.999809,0.000000,0.005710,0.000610
182,True,True,0.000000,0.000000,2.950000,0.000000,318.820007,2.891000,0.000000,-167.641006,0.000003,0.019554,0.000914,0.999808,0.000000,0.005510,0.000610
183,True,True,0.000000,0.000000,2.970000,0.000000,317.380005,2.891000,0.000000,-173.051010,0.000003,0.019575,0.000914,0.999808,0.000000,0.005310,0.000610
184,True,True,0.000000,0.000000,2.990000,0.000000,315.889984,2.891000,0.000000,-178.460999,0.000003,0.019597,0.000914,0.999807,0.000000,0.005110,0.000610
185,True,True,0.000000,0.000000,3.010000,0.000000,314.359985,2.891000,0.000000,-183.871002,0.000003,0.019618,0.000914,0.999807,0.000000,0.004910,0.000610
186,True,True,0.000000,0.000000,3.030000,0.000000,312.779999,2.891000,0.000000,-189.281006,0.000003,0.019640,0.000914,0.999807,0.000000,0.004710,0.000610
187,True,True,0.000000,0.000000,3.050000,0.000000,311.160004,2.891000,0.000000,-194.691010,0.000003,0.019661,0.000914,0.999806,0.000000,0.004510,0.000610
188,True,True,0.000000,0.000000,3.070000,0.000000,309.489990,2.891000,0.000000,-200.100998,0.000003,0.019678,0.000914,0.999806,0.000000,0.004410,0.000610
189,True,True,0.000000,0.000000,3.090000,0.000000,307.779999,2.891000,0.000000,-205.511002,0.000003,0.019694,0.000914,0.999806,0.000000,0.004310,0.000610
190,True,True,0.000000,0.000000,3.110000,0.000000,306.019989,2.891000,0.000000,-210.921005,0.000003,0.019710,0.000914,0.999805,0.000000,0.004210,0.000610
191,True,True,0.000000,0.000000,3.130000,0.000000,304.220001,2.891000,0.000000,-216.331009,0.000003,0.019726,0.000914,0.999805,0.000000,0.004110,0.000610
192,True,True,0.000000,0.000000,3.150000,0.000000,302.369995,2.891000,0.000000,-221.740997,0.000003,0.019742,0.000914,0.999805,0.000000,0.004010,0.000610
193,True,True,0.000000,0.000000,3.170000,0.000000,300.479980,2.891000,0.000000,-227.151001,0.000003,0.019759,0.000914,0.999804,0.000000,0.003910,0.000610
194,True,True,0.000000,0.000000,3.190000,0.000000,298.540009,2.891000,0.000000,-232.561005,0.000003,0.019775,0.000914,0.999804,0.000000,0.003810,0.000610
195,True,True,0.000000,0.000000,3.210000,0.000000,296.559998,2.891000,0.000000,-237.971008,0.000003,0.019791,0.000914,0.999804,0.000000,0.003710,0.000610
196,True,True,0.000000,0.000000,3.230000,0.000000,294.529999,2.891000,0.000000,-243.380997,0.000003,0.019807,0.000914,0.999803,0.000000,0.003610,0.000610
197,True,True,0.000000,0.000000,3.250000,0.000000,292.459991,2.891000,0.000000,-248.791000,0.000003,0.019823,0.000914,0.999803,0.000000,0.003510,0.000610
198,True,True,0.000000,0.000000,3.270000,0.000000,290.339996,2.891000,0.000000,-254.201004,0.000003,0.019839,0.000914,0.999803,0.000000,0.003410,0.000610
199,True,True,0.000000,0.000000,3.290000,0.000000,288.179993,2.891000,0.000000,-259.610992,0.000003,0.019856,0.000914,0.999802,0.000000,0.003310,0.000610
200,True,True,0.000000,0.000000,3.310000,0.000000,285.970001,2.891000,0.000000,-265.020996,0.000003,0.019872,0.000914,0.999802,0.000000,0.003210,0.000610
201,True,True,0.000000,0.000000,3.330000,0.000000,283.720001,2.891000,0.000000,-270.431000,0.000003,0.019883,0.000914,0.999802,0.000000,0.003110,0.000610
202,True,True,0.000000,0.000000,3.350000,0.000000,281.419983,2.891000,0.000000,-275.841003,0.000003,0.019893,0.000914,0.999802,0.000000,0.003010,0.000610
203,True,True,0.000000,0.000000,3.370000,0.000000,279.079987,2.891000,0.000000,-281.251007,0.000003,0.019904,0.000914,0.999801,0.000000,0.002910,0.000610
204,True,True,0.000000,0.000000,3.390000,0.000000,276.690002,2.891000,0.000000,-286.661011,0.000003,0.019915,0.000914,0.999801,0.000000,0.002810,0.000610
205,True,True,0.000000,0.000000,3.410000,0.000000,274.259979,2.891000,0.000000,-292.071014,0.000003,0.019926,0.000914,0.999801,0.000000,0.002710,0.000610
206,True,True,0.000000,0.000000,3.430000,0.000000,271.779999,2.891000,0.000000,-297.480988,0.000003,0.019937,0.000914,0.999801,0.000000,0.002610,0.000610
207,True,True,0.000000,0.000000,3.450000,0.000000,269.259979,2.891000,0.000000,-302.890991,0.000003,0.019947,0.000914,0.999801,0.000000,0.002510,0.000610
208,True,True,0.000000,0.000000,3.470000,0.000000,266.690002,2.891000,0.000000,-308.300995,0.000003,0.019958,0.000914,0.999800,0.000000,0.002410,0.000610
209,True,True,0.000000,0.000000,3.490000,0.000000,264.079987,2.891000,0.000000,-313.710999,0.000003,0.019969,0.000914,0.999800,0.000000,0.002310,0.000610
210,True,True,0.000000,0.000000,3.510000,0.000000,261.419983,2.891000,0.000000,-319.121002,0.000003,0.019980,0.000914,0.999800,0.000000,0.002210,0.000610
211,True,True,0.000000,0.000000,3.530000,0.000000,258.720001,2.891000,0.000000,-324.531006,0.000003,0.019991,0.000914,0.999800,0.000000,0.002110,0.000610
212,True,True,0.000000,0.000000,3.550000,0.000000,255.970001,2.891000,0.000000,-329.941010,0.000003,0.020001,0.000914,0.999799,0.000000,0.002010,0.000610
213,True,True,0.000000,0.000000,3.570000,0.000000,253.179993,2.891000,0.000000,-335.351013,0.000003,0.020012,0.000914,0.999799,0.000000,0.001910,0.000610
214,True,True,0.000000,0.000000,3.590000,0.000000,250.339996,2.891000,0.000000,-340.760986,0.000003,0.020017,0.000914,0.999799,0.000000,0.001810,0.000610
215,True,True,0.000000,0.000000,3.610000,0.000000,247.459991,2.891000,0.000000,-346.170990,0.000003,0.020023,0.000914,0.999799,0.000000,0.001710,0.000610
216,True,True,0.000000,0.000000,3.630000,0.000000,244.529999,2.891000,0.000000,-351.580994,0.000003,0.020028,0.000914,0.999799,0.000000,0.001610,0.000610
217,True,True,0.000000,0.000000,3.650000,0.000000,241.559998,2.891000,0.000000,-356.990997,0.000003,0.020034,0.000914,0.999799,0.000000,0.001510,0.000610
218,True,True,0.000000,0.000000,3.670000,0.000000,238.539993,2.891000,0.000000,-362.401001,0.000003,0.020039,0.000914,0.999799,0.000000,0.001410,0.000610
219,True,True,0.000000,0.000000,3.690000,0.000000,235.470001,2.891000,0.000000,-367.811005,0.000003,0.020044,0.000914,0.999799,0.000000,0.001310,0.000610
220,True,True,0.000000,0.000000,3.710000,0.000000,232.360001,2.891000,0.000000,-373.221008,0.000003,0.020050,0.000914,0.999798,0.000000,0.001210,0.000610
221,True,True,0.000000,0.000000,3.730000,0.000000,229.199997,2.891000,0.000000,-378.631012,0.000003,0.020055,0.000914,0.999798,0.000000,0.001110,0.000610
222,True,True,0.000000,0.000000,3.750000,0.000000,226.000000,2.891000,0.000000,-384.040985,0.000003,0.020061,0.000914,0.999798,0.000000,0.001010,0.000610
223,True,True,0.000000,0.000000,3.770000,0.000000,222.750000,2.891000,0.000000,-389.450989,0.000003,0.020066,0.000914,0.999798,0.000000,0.000910,0.000610
224,True,True,0.000000,0.000000,3.790000,0.000000,219.459991,2.891000,0.000000,-394.860992,0.000003,0.020071,0.000914,0.999798,0.000000,0.000810,0.000610
225,True,True,0.000000,0.000000,3.810000,0.000000,216.119995,2.891000,0.000000,-400.270996,0.000003,0.020077,0.000914,0.999798,0.000000,0.000710,0.000610
226,True,True,0.000000,0.000000,3.830000,0.000000,212.739990,2.891000,0.000000,-405.681000,0.000003,0.020082,0.000914,0.999798,0.000000,0.000610,0.000610
227,True,True,0.000000,0.000000,3.850000,0.000000,209.309998,2.891000,0.000000,-411.091003,0.000003,0.020082,0.000914,0.999798,0.000000,0.000510,0.000610
228,True,True,0.000000,0.000000,3.870000,0.000000,205.839996,2.891000,0.000000,-416.501007,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
229,True,True,0.000000,0.000000,3.890000,0.000000,202.319992,2.891000,0.000000,-421.911011,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
230,True,True,0.000000,0.000000,3.910000,0.000000,198.759995,2.891000,0.000000,-427.320984,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
231,True,True,0.000000,0.000000,3.930000,0.000000,195.149994,2.891000,0.000000,-432.730988,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
232,True,True,0.000000,0.000000,3.950000,0.000000,191.500000,2.891000,0.000000,-438.140991,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
233,True,True,0.000000,0.000000,3.970000,0.000000,187.800003,2.891000,0.000000,-443.550995,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
234,True,True,0.000000,0.000000,3.990000,0.000000,184.059998,2.891000,0.000000,-448.960999,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
235,True,True,0.000000,0.000000,4.010000,0.000000,180.269989,2.891000,0.000000,-454.371002,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
236,True,True,0.000000,0.000000,4.030000,0.000000,176.440002,2.891000,0.000000,-459.781006,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
237,True,True,0.000000,0.000000,4.050000,0.000000,172.559998,2.891000,0.000000,-465.191010,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
238,True,True,0.000000,0.000000,4.070000,0.000000,168.639999,2.891000,0.000000,-470.600983,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
239,True,True,0.000000,0.000000,4.090000,0.000000,164.669998,2.891000,0.000000,-476.010986,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
240,True,True,0.000000,0.000000,4.110000,0.000000,160.660004,2.891000,0.000000,-481.420990,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
241,True,True,0.000000,0.000000,4.130000,0.000000,156.599991,2.891000,0.000000,-486.830994,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
242,True,True,0.000000,0.000000,4.150000,0.000000,152.500000,2.891000,0.000000,-492.240997,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
243,True,True,0.000000,0.000000,4.170000,0.000000,148.349991,2.891000,0.000000,-497.651001,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
244,True,True,0.000000,0.000000,4.190000,0.000000,144.160004,2.891000,0.000000,-503.061005,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
245,True,True,0.000000,0.000000,4.210000,0.000000,139.919998,2.891000,0.000000,-508.471008,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
246,True,True,0.000000,0.000000,4.230000,0.000000,135.639999,2.891000,0.000000,-513.880981,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
247,True,True,0.000000,0.000000,4.250000,0.000000,131.309998,2.891000,0.000000,-519.290955,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
248,True,True,0.000000,0.000000,4.270000,0.000000,126.939995,2.891000,0.000000,-524.700989,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
249,True,True,0.000000,0.000000,4.290000,0.000000,122.519997,2.891000,0.000000,-530.110962,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
250,True,True,0.000000,0.000000,4.310000,0.000000,118.059998,2.891000,0.000000,-535.520935,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
251,True,True,0.000000,0.000000,4.330000,0.000000,113.549995,2.891000,0.000000,-540.930969,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
252,True,True,0.000000,0.000000,4.350000,0.000000,109.000000,2.891000,0.000000,-546.340942,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
253,True,True,0.000000,0.000000,4.370000,0.000000,104.399994,2.891000,0.000000,-551.750977,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
254,True,True,0.000000,0.000000,4.390000,0.000000,99.759995,2.891000,0.000000,-557.160950,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
255,True,True,0.000000,0.000000,4.410000,0.000000,95.070000,2.891000,0.000000,-562.570984,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
256,True,True,0.000000,0.000000,4.430000,0.000000,90.339996,2.891000,0.000000,-567.980957,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
257,True,True,0.000000,0.000000,4.450000,0.000000,85.559998,2.891000,0.000000,-573.390991,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
258,True,True,0.000000,0.000000,4.470000,0.000000,80.739998,2.891000,0.000000,-578.800964,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
259,True,True,0.000000,0.000000,4.490000,0.000000,75.869995,2.891000,0.000000,-584.210938,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
260,True,True,0.000000,0.000000,4.510000,0.000000,70.959999,2.891000,0.000000,-589.620972,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
261,True,True,0.000000,0.000000,4.530000,0.000000,66.000000,2.891000,0.000000,-595.030945,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
262,True,True,0.000000,0.000000,4.550000,0.000000,61.000000,2.891000,0.000000,-600.440979,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
263,True,True,0.000000,0.000000,4.570000,0.000000,55.949997,2.891000,0.000000,-605.850952,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
264,True,True,0.000000,0.000000,4.590000,0.000000,50.860001,2.891000,0.000000,-611.260986,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
265,True,True,0.000000,0.000000,4.610000,0.000000,45.719997,2.891000,0.000000,-616.670959,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
266,True,True,0.000000,0.000000,4.630000,0.000000,40.540001,2.891000,0.000000,-622.080933,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
267,True,True,0.000000,0.000000,4.650000,0.000000,35.309998,2.891000,0.000000,-627.490967,0.000003,0.020082,0.000914,0.999798,0.000000,0.000410,0.000610
268,True,True,0.000000,0.000000,4.670000,0.000000,30.039999,-0.741000,0.000000,-540.360962,0.000003,0.020082,0.000914,0.999798,0.000210,-0.088410,0.000310
269,True,True,0.000000,0.000000,4.660000,0.000000,25.469999,-2.651000,0.000000,-454.460999,0.000003,0.019715,0.000914,0.999805,0.000310,-0.164010,0.000110
270,True,True,0.000000,0.000000,4.640000,0.000000,21.619999,-3.781000,0.000000,-370.381012,0.000003,0.019030,0.000914,0.999818,0.000410,-0.227210,0.000000
271,True,True,0.000000,0.000000,4.610000,0.000000,18.469999,-4.301000,0.000000,-238.861008,0.000003,0.018086,0.000914,0.999836,0.003410,-1.957610,0.000000
272,True,True,0.000000,0.000000,4.570000,0.000000,16.410000,-33.460999,-0.051000,-84.670998,0.000008,0.009929,0.000914,0.999950,0.001010,-0.718310,0.000000
273,True,True,0.000000,0.000000,4.290000,0.000000,15.639999,-29.080999,-0.041000,-10.121000,0.000008,0.006935,0.000914,0.999976,0.000110,-0.279910,0.000000
274,True,True,0.000000,0.000000,4.050000,0.000000,15.490000,-24.700998,-0.031000,24.150999,0.000008,0.005770,0.000914,0.999983,-0.000110,-0.129710,0.000000
275,True,True,0.000000,0.000000,3.840000,0.000000,15.620000,3.951000,0.011000,36.250999,0.000008,0.005230,0.000914,0.999986,-0.000110,-0.063210,0.000000
276,True,True,0.000000,0.000000,3.870000,0.000000,15.849999,-2.301000,0.000000,38.550999,0.000008,0.004966,0.000914,0.999987,-0.000110,-0.055310,0.000000
277,True,True,0.000000,0.000000,3.850000,0.000000,16.100000,-0.511000,0.000000,39.041000,0.000008,0.004734,0.000914,0.999988,-0.000110,-0.048810,0.000000
278,True,True,0.000000,0.000000,3.850000,0.000000,16.359999,-0.871000,0.000000,38.310997,0.000008,0.004529,0.000914,0.999989,-0.000110,-0.042810,0.000000
279,True,True,0.000000,0.000000,3.840000,0.000000,16.609999,-0.661000,0.000000,36.771000,0.000008,0.004351,0.000914,0.999990,-0.000110,-0.037510,0.000000
280,True,True,0.000000,0.000000,3.830000,0.000000,16.850000,-0.621000,0.000000,34.750999,0.000008,0.004194,0.000914,0.999991,-0.000110,-0.032810,0.000000
281,True,True,0.000000,0.000000,3.820000,0.000000,17.070000,-0.541000,0.000000,32.480999,0.000008,0.004060,0.000914,0.999991,-0.000110,-0.028710,0.000000
282,True,True,0.000000,0.000000,3.820000,0.000000,17.270000,-0.481000,0.000000,30.120998,0.000008,0.003941,0.000914,0.999992,-0.000110,-0.025010,0.000000
283,True,True,0.000000,0.000000,3.820000,0.000000,17.449999,-0.421000,0.000000,27.800999,0.000008,0.003838,0.000914,0.999992,-0.000110,-0.021710,0.000000
284,True,True,0.000000,0.000000,3.820000,0.000000,17.609999,-0.371000,0.000000,25.580999,0.000008,0.003747,0.000914,0.999992,-0.000110,-0.018910,0.000000
285,True,True,0.000000,0.000000,3.820000,0.000000,17.760000,-0.321000,0.000000,23.511000,0.000008,0.003666,0.000914,0.999993,-0.000110,-0.016410,0.000000
286,True,True,0.000000,0.000000,3.820000,0.000000,17.889999,-0.281000,0.000000,21.580999,0.000008,0.003596,0.000914,0.999993,-0.000110,-0.014110,0.000000
287,True,True,0.000000,0.000000,3.820000,0.000000,18.000000,-0.241000,0.000000,19.820999,0.000008,0.003536,0.000914,0.999993,-0.000110,-0.012110,0.000000
288,True,True,0.000000,0.000000,3.820000,0.000000,18.100000,-0.211000,0.000000,18.250999,0.000008,0.003488,0.000914,0.999993,-0.000110,-0.010410,0.000000
289,True,True,0.000000,0.000000,3.820000,0.000000,18.180000,-0.181000,0.000000,16.841000,0.000008,0.003445,0.000914,0.999994,-0.000110,-0.008910,0.000000
290,True,True,0.000000,0.000000,3.820000,0.000000,18.250000,-0.151000,0.000000,15.621000,0.000008,0.003407,0.000914,0.999994,-0.000110,-0.007610,0.000000
291,True,True,0.000000,0.000000,3.820000,0.000000,18.309999,-0.131000,0.000000,14.551000,0.000008,0.003374,0.000914,0.999994,-0.000110,-0.006510,0.000000
292,True,True,0.000000,0.000000,3.820000,0.000000,18.359999,-0.111000,0.000000,13.631001,0.000008,0.003347,0.000914,0.999994,-0.000110,-0.005610,0.000000
293,True,True,0.000000,0.000000,3.820000,0.000000,18.410000,-0.101000,0.000000,12.841001,0.000008,0.003326,0.000914,0.999994,-0.000110,-0.004810,0.000000
294,True,True,0.000000,0.000000,3.820000,0.000000,18.449999,-0.081000,0.000000,12.131001,0.000008,0.003304,0.000914,0.999994,-0.000110,-0.004110,0.000000
295,True,True,0.000000,0.000000,3.820000,0.000000,18.480000,-0.071000,0.000000,11.511000,0.000008,0.003288,0.000914,0.999994,-0.000110,-0.003510,0.000000
296,True,True,0.000000,0.000000,3.820000,0.000000,18.510000,-0.061000,0.000000,11.001000,0.000008,0.003272,0.000914,0.999994,-0.000110,-0.003010,0.000000
297,True,True,0.000000,0.000000,3.820000,0.000000,18.529999,-0.051000,0.000000,10.551001,0.000008,0.003261,0.000914,0.999994,-0.000110,-0.002510,0.000000
298,True,True,0.000000,0.000000,3.820000,0.000000,18.549999,-0.041000,0.000000,10.181000,0.000008,0.003250,0.000914,0.999994,-0.000110,-0.002110,0.000000
299,True,True,0.000000,0.000000,3.820000,0.000000,18.570000,-0.031000,0.000000,9.861000,0.000008,0.003240,0.000914,0.999994,-0.000110,-0.001810,0.000000
300,True,True,0.000000,0.000000,3.820000,0.000000,18.580000,-0.031000,0.000000,9.581000,0.000008,0.003234,0.000914,0.999994,-0.000110,-0.001510,0.000000
301,True,True,0.000000,0.000000,3.820000,0.000000,18.590000,-0.021000,0.000000,9.361000,0.000008,0.003229,0.000914,0.999994,-0.000110,-0.001310,0.000000
302,True,True,0.000000,0.000000,3.820000,0.000000,18.600000,-0.021000,0.000000,9.181000,0.000008,0.003223,0.000914,0.999994,-0.000110,-0.001110,0.000000
303,True,True,0.000000,0.000000,3.820000,0.000000,18.609999,-0.021000,0.000000,9.021000,0.000008,0.003218,0.000914,0.999994,-0.000110,-0.001010,0.000000
304,True,True,0.000000,0.000000,3.820000,0.000000,18.619999,-0.011000,0.000000,8.881001,0.000008,0.003213,0.000914,0.999994,-0.000110,-0.000910,0.000000
305,True,True,0.000000,0.000000,3.820000,0.000000,18.629999,-0.011000,0.000000,8.751000,0.000008,0.003207,0.000914,0.999994,-0.000110,-0.000710,0.000000
306,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,-0.011000,0.000000,8.631001,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000610,0.000000
307,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,-0.011000,0.000000,8.511001,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000510,0.000000
308,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.431000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000410,0.000000
309,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.381001,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
310,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.351000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
311,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.331000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
312,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.321000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
313,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
314,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
315,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
316,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
317,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
318,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
319,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
320,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
321,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
322,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
323,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
324,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
325,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
326,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
327,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
328,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
329,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
330,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
331,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
332,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
333,True,True,0.000000,0.000000,3.820000,0.000000,18.639999,0.000000,0.000000,8.311000,0.000008,0.003202,0.000914,0.999994,-0.000110,-0.000310,0.000000
