frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,50.619999,-26.619999,33.500000,63.550999,37.291000,10.581000,0.110958,-0.123377,0.386428,0.907271,-0.801810,-1.159310,-1.953110,1426.520020,984.039978,502.970001,2235.660889,1544.260986,641.160950,-0.530783,0.733531,-0.061369,0.420043,3.517310,-4.844410,0.399010
95,51.149998,-26.309999,33.590000,61.400997,36.310997,10.661000,0.105051,-0.127364,0.379976,0.910143,-0.810810,-1.144110,-1.965610,1445.150024,996.909973,508.309998,2235.090820,1543.860962,640.990967,-0.524444,0.724839,-0.060613,0.442599,3.517310,-4.844410,0.399010
96,51.660000,-26.010000,33.680000,59.330997,35.271000,10.721000,0.099116,-0.131275,0.373432,0.912957,-0.819910,-1.129510,-1.976110,1463.770020,1009.769958,513.649963,2234.520996,1543.460938,640.820984,-0.517776,0.715697,-0.059820,0.464874,3.517310,-4.844410,0.399010
97,52.149998,-25.719999,33.770000,57.330997,34.181000,10.761001,0.093155,-0.135105,0.366812,0.915706,-0.829110,-1.115310,-1.984810,1482.390015,1022.630005,518.989990,2233.950928,1543.060913,640.650940,-0.510784,0.706109,-0.058990,0.486858,3.517310,-4.844410,0.399010
98,52.629997,-25.439999,33.860001,55.390999,33.041000,10.791000,0.087167,-0.138855,0.360123,0.918386,-0.838410,-1.101410,-1.992010,1501.000000,1035.489990,524.330017,2233.380859,1542.660889,640.480957,-0.503474,0.696077,-0.058121,0.508540,3.517310,-4.844410,0.399010
99,53.090000,-25.160000,33.950001,53.490997,31.870998,10.811000,0.081152,-0.142528,0.353369,0.920994,-0.847810,-1.087710,-1.997810,1519.609985,1048.339966,529.669983,2232.811035,1542.260986,640.310974,-0.495851,0.685609,-0.057220,0.529903,3.517310,-4.844410,0.399010
100,53.539997,-24.889999,34.040001,51.630997,30.671000,10.821000,0.075104,-0.146121,0.346555,0.923530,-0.857310,-1.074210,-2.002510,1538.209961,1061.189941,535.000000,2232.240967,1541.860962,640.140991,-0.487915,0.674714,-0.056281,0.550938,3.517310,-4.844410,0.399010
101,53.969997,-24.629999,34.130001,49.790997,29.440998,10.821000,0.069029,-0.149633,0.339687,0.925990,-0.866810,-1.060710,-2.006210,1556.809937,1074.039917,540.330017,2231.670898,1541.460938,639.970947,-0.479677,0.663395,-0.055310,0.571627,3.517310,-4.844410,0.399010
102,54.379997,-24.379999,34.219997,47.970997,28.200998,10.821000,0.062928,-0.153070,0.332777,0.928369,-0.876410,-1.047310,-2.009110,1575.400024,1086.880005,545.659973,2231.100830,1541.060913,639.800964,-0.471137,0.651663,-0.054302,0.591960,3.517310,-4.844410,0.399010
103,54.779999,-24.139999,34.309998,46.170998,26.940998,10.821000,0.056799,-0.156425,0.325823,0.930669,-0.886010,-1.033910,-2.011310,1593.989990,1099.719971,550.989990,2230.531006,1540.660889,639.630981,-0.462301,0.639527,-0.053260,0.611921,3.517310,-4.844410,0.399010
104,55.160000,-23.920000,34.399998,44.380997,25.681000,10.821000,0.050644,-0.159700,0.318831,0.932887,-0.895710,-1.020410,-2.012910,1612.569946,1112.559937,556.320007,2229.960938,1540.260986,639.460938,-0.453178,0.626988,-0.052187,0.631500,3.517310,-4.844410,0.399010
105,55.529999,-23.709999,34.489998,42.591000,24.410999,10.821000,0.044467,-0.162894,0.311801,0.935023,-0.905410,-1.006810,-2.014010,1631.150024,1125.390015,561.649963,2229.390869,1539.870972,639.290955,-0.443770,0.614057,-0.051081,0.650687,3.517310,-4.844410,0.399010
106,55.879997,-23.510000,34.579998,40.800999,23.140999,10.821000,0.038263,-0.166007,0.304740,0.937076,-0.915110,-0.993110,-2.014710,1649.719971,1138.219971,566.979980,2228.821045,1539.480957,639.120972,-0.434086,0.600742,-0.049943,0.669465,3.517310,-4.844410,0.399010
107,56.219997,-23.320000,34.669998,39.010998,21.880999,10.821000,0.032032,-0.169033,0.297651,0.939045,-0.924810,-0.979210,-2.015110,1668.289917,1151.049927,572.299988,2228.250977,1539.090942,638.950989,-0.424132,0.587050,-0.048772,0.687826,3.517310,-4.844410,0.399010
108,56.549999,-23.139999,34.759998,37.210999,20.620998,10.821000,0.025779,-0.171979,0.290535,0.940929,-0.934510,-0.965110,-2.015210,1686.849976,1163.869995,577.619995,2227.680908,1538.700928,638.780945,-0.413915,0.572997,-0.047569,0.705752,3.517310,-4.844410,0.399010
109,56.860001,-22.969999,34.849998,35.410999,19.370998,10.821000,0.019500,-0.174838,0.283392,0.942730,-0.944110,-0.950810,-2.015110,1705.409912,1176.689941,582.940002,2227.110840,1538.310913,638.610962,-0.403438,0.558582,-0.046339,0.723240,3.517310,-4.844410,0.399010
110,57.160000,-22.809999,34.939999,33.600998,18.130999,10.821000,0.013198,-0.177611,0.276228,0.944446,-0.953710,-0.936310,-2.014910,1723.959961,1189.510010,588.260010,2226.541016,1537.920898,638.440979,-0.392708,0.543816,-0.045082,0.740278,3.517310,-4.844410,0.399010
111,57.439999,-22.660000,35.029999,32.120998,17.110998,10.831000,0.006876,-0.180297,0.269042,0.946077,-0.959710,-0.922710,-2.009610,1742.510010,1202.319946,593.580017,2225.970947,1537.530884,638.270935,-0.381729,0.528711,-0.043792,0.756855,3.517310,-4.844410,0.399010
112,57.709999,-22.519999,35.119999,31.220999,16.450998,10.841001,0.000548,-0.182909,0.261856,0.947616,-0.959710,-0.910910,-1.995410,1761.059937,1215.130005,598.899963,2225.400879,1537.140991,638.100952,-0.370513,0.513276,-0.042476,0.772957,3.517310,-4.844410,0.399010
113,57.969997,-22.379999,35.209999,30.630999,15.981000,10.851000,-0.005754,-0.185455,0.254697,0.949053,-0.956510,-0.900010,-1.976510,1779.599976,1227.939941,604.219971,2224.830811,1536.750977,637.930969,-0.359066,0.497524,-0.041133,0.788575,3.517310,-4.844410,0.399010
114,58.230000,-22.250000,35.299999,30.200998,15.601000,10.861000,-0.012017,-0.187942,0.247587,0.950386,-0.951710,-0.889510,-1.955110,1798.140015,1240.739990,609.529968,2224.260986,1536.360962,637.760986,-0.347396,0.481458,-0.039768,0.803699,3.517310,-4.844410,0.399010
115,58.480000,-22.119999,35.389999,29.860998,15.261000,10.871000,-0.018232,-0.190375,0.240536,0.951613,-0.946010,-0.879110,-1.932410,1816.669922,1253.539917,614.839966,2223.690918,1535.970947,637.590942,-0.335506,0.465090,-0.038376,0.818324,3.517310,-4.844410,0.399010
116,58.730000,-21.990000,35.480000,29.560999,14.951000,10.891000,-0.024398,-0.192759,0.233544,0.952736,-0.939710,-0.868710,-1.908910,1835.199951,1266.339966,620.149963,2223.120850,1535.580933,637.420959,-0.323406,0.448431,-0.036957,0.832438,3.517310,-4.844410,0.399010
117,58.980000,-21.869999,35.570000,29.290998,14.651000,10.911000,-0.030505,-0.195090,0.226623,0.953756,-0.933110,-0.858210,-1.884910,1853.719971,1279.130005,625.459961,2222.551025,1535.190918,637.250977,-0.311106,0.431491,-0.035517,0.846030,3.517310,-4.844410,0.399010
118,59.219997,-21.750000,35.660000,29.030998,14.361000,11.021000,-0.036553,-0.197372,0.219771,0.954677,-0.925210,-0.845510,-1.860210,1872.239990,1291.919922,630.769958,2221.980957,1534.800903,637.080933,-0.298611,0.414281,-0.034055,0.859094,3.517310,-4.844410,0.399010
119,59.459999,-21.629999,35.750000,28.790998,14.081000,11.301001,-0.042535,-0.199595,0.212995,0.955503,-0.915210,-0.829010,-1.834410,1890.750000,1304.709961,636.079956,2221.410889,1534.410889,636.910950,-0.285928,0.396813,-0.032571,0.871621,3.517310,-4.844410,0.399010
120,59.699997,-21.510000,35.840000,28.591000,13.811000,11.711000,-0.048437,-0.201747,0.206295,0.956240,-0.903210,-0.809410,-1.807410,1909.260010,1317.489990,641.390015,2220.840820,1534.020996,636.740967,-0.273067,0.379096,-0.031066,0.883604,3.517310,-4.844410,0.399010
121,59.939999,-21.389999,35.939999,28.421000,13.551000,12.241000,-0.054248,-0.203824,0.199681,0.956891,-0.889510,-0.787310,-1.779310,1927.760010,1330.270020,646.690002,2220.270996,1533.630981,636.570984,-0.260038,0.361148,-0.029545,0.895030,3.517310,-4.844410,0.399010
122,60.180000,-21.279999,36.040001,28.290998,13.301000,12.851000,-0.059961,-0.205815,0.193159,0.957463,-0.874510,-0.763710,-1.750210,1946.260010,1343.049927,651.989990,2219.700928,1533.240967,636.400940,-0.246848,0.342973,-0.028002,0.905898,3.517310,-4.844410,0.399010
123,60.419998,-21.170000,36.149998,28.190998,13.061000,13.521000,-0.065561,-0.207714,0.186728,0.957961,-0.858410,-0.739010,-1.720410,1964.750000,1355.819946,657.289978,2219.130859,1532.850952,636.230957,-0.233501,0.324582,-0.026443,0.916201,3.517310,-4.844410,0.399010
124,60.649998,-21.059999,36.259998,28.110998,12.831000,14.221000,-0.071047,-0.209516,0.180395,0.958391,-0.841710,-0.713810,-1.690110,1983.239990,1368.589966,662.589966,2218.561035,1532.460938,636.060974,-0.220009,0.305986,-0.024867,0.925932,3.517310,-4.844410,0.399010
125,60.879997,-20.949999,36.380001,28.050999,12.601000,14.931000,-0.076415,-0.211226,0.174164,0.958755,-0.824610,-0.688510,-1.659410,2001.719971,1381.359985,667.890015,2217.990967,1532.070923,635.890991,-0.206376,0.287201,-0.023276,0.935084,3.517310,-4.844410,0.399010
126,61.090000,-20.859999,36.599998,25.830999,9.821000,26.091000,-0.079490,-0.210767,0.168785,0.959568,-0.431010,-0.070010,-1.402410,2020.199951,1394.119995,673.190002,2217.420898,1531.680908,635.720947,-0.192619,0.268238,-0.021668,0.943650,3.517310,-4.844410,0.399010
127,61.309998,-20.779999,36.820000,25.950998,9.401000,26.190998,-0.082495,-0.210276,0.163530,0.960331,-0.422210,-0.059210,-1.368910,2038.669922,1406.880005,678.489990,2216.850830,1531.290894,635.550964,-0.178738,0.249108,-0.020050,0.951628,3.517310,-4.844410,0.399010
128,61.529999,-20.699999,37.040001,26.060999,9.011001,26.280998,-0.085424,-0.209753,0.158400,0.961049,-0.413110,-0.048410,-1.335910,2057.139893,1419.640015,683.779968,2216.281006,1530.901001,635.380981,-0.164744,0.229822,-0.018421,0.959011,3.517310,-4.844410,0.399010
129,61.750000,-20.619999,37.259998,26.160999,8.651000,26.370998,-0.088278,-0.209198,0.153394,0.961724,-0.403710,-0.037710,-1.303410,2075.599854,1432.390015,689.070007,2215.710938,1530.510986,635.210938,-0.150648,0.210390,-0.016775,0.965795,3.517310,-4.844410,0.399010
130,61.969997,-20.549999,37.480000,26.240999,8.311000,26.450998,-0.091056,-0.208609,0.148506,0.962360,-0.394010,-0.027010,-1.271310,2094.060059,1445.140015,694.359985,2215.140869,1530.120972,635.040955,-0.136459,0.190828,-0.015124,0.971975,3.517310,-4.844410,0.399010
131,62.189999,-20.480000,37.700001,25.250999,7.741000,26.520998,-0.093759,-0.207989,0.143737,0.962959,-0.392410,-0.012310,-1.255510,2112.510010,1457.890015,699.649963,2214.571045,1529.730957,634.870972,-0.122185,0.171148,-0.013463,0.977547,3.517310,-4.844410,0.399010
132,62.399998,-20.420000,37.919998,24.250999,7.201000,26.591000,-0.096430,-0.207309,0.139032,0.963532,-0.390510,0.002310,-1.240010,2130.959961,1470.630005,704.940002,2214.000977,1529.340942,634.700989,-0.107834,0.151360,-0.011790,0.982508,3.517310,-4.844410,0.399010
133,62.599998,-20.359999,38.139999,23.240999,6.691000,26.650999,-0.099068,-0.206570,0.134393,0.964081,-0.388410,0.016910,-1.224910,2149.409912,1483.369995,710.229980,2213.430908,1528.950928,634.530945,-0.093419,0.131474,-0.010113,0.986856,3.517310,-4.844410,0.399010
134,62.789997,-20.299999,38.360001,22.220999,6.201000,26.710999,-0.101673,-0.205777,0.129813,0.964607,-0.386010,0.031510,-1.210110,2167.849854,1496.109985,715.519958,2212.860840,1528.560913,634.360962,-0.078945,0.111508,-0.008429,0.990587,3.517310,-4.844410,0.399010
135,62.980000,-20.250000,38.579998,21.190998,5.741000,26.770998,-0.104241,-0.204925,0.125292,0.965112,-0.383410,0.046010,-1.195610,2186.290039,1508.839966,720.799988,2212.291016,1528.170898,634.190979,-0.064422,0.091472,-0.006741,0.993699,3.517310,-4.844410,0.399010
136,63.160000,-20.199999,38.799999,20.160999,5.311000,26.820999,-0.106777,-0.204018,0.120830,0.965596,-0.380510,0.060510,-1.181410,2204.719971,1521.569946,726.079956,2211.720947,1527.780884,634.030945,-0.049856,0.071381,-0.005047,0.996189,3.517310,-4.844410,0.399010
137,63.329998,-20.160000,39.020000,19.120998,4.901000,26.870998,-0.109280,-0.203053,0.116428,0.966060,-0.377410,0.074910,-1.167510,2223.149902,1534.299927,731.359985,2211.150879,1527.390991,633.870972,-0.035258,0.051243,-0.003347,0.998058,3.517310,-4.844410,0.399010
138,63.489998,-20.119999,39.239998,18.070999,4.521000,26.921000,-0.111751,-0.202033,0.112080,0.966505,-0.374010,0.089210,-1.153910,2241.570068,1547.020020,736.639954,2210.580811,1527.000977,633.710938,-0.020638,0.031071,-0.001648,0.999303,3.517310,-4.844410,0.399010
139,63.639999,-20.080000,39.459999,17.021000,4.161000,26.960999,-0.114184,-0.200960,0.107786,0.966933,-0.370410,0.103510,-1.140510,2259.989990,1559.739990,741.919983,2210.010986,1526.610962,633.550964,-0.006007,0.010884,0.000051,0.999923,3.517310,-4.844410,0.399010
140,63.779999,-20.049999,39.680000,15.961000,3.821000,27.000999,-0.116585,-0.199832,0.103551,0.967343,-0.366610,0.117710,-1.127410,2278.399902,1572.459961,747.200012,2209.450928,1526.220947,633.390991,0.008629,-0.009314,0.001751,0.999918,3.517310,-4.844410,0.399010
141,63.910000,-20.020000,39.910000,14.901000,3.511000,27.040998,-0.118948,-0.198651,0.099370,0.967737,-0.362610,0.131810,-1.114610,2296.810059,1585.179932,752.479980,2208.890869,1525.830933,633.230957,0.023260,-0.029502,0.003450,0.999288,3.517310,-4.844410,0.399010
142,64.029999,-19.990000,40.139999,9.051001,2.531000,27.070999,-0.121278,-0.197415,0.095237,0.968116,-0.335810,0.205810,-1.055810,2315.209961,1597.890015,757.760010,2208.330811,1525.440918,633.070984,0.037874,-0.049673,0.005149,0.998034,3.517310,-4.844410,0.399010
143,64.110001,-19.969999,40.369999,6.141000,2.021000,27.100998,-0.123420,-0.195915,0.091359,0.968524,-0.322510,0.242610,-1.026010,2333.609863,1610.599976,763.029968,2207.770996,1525.050903,632.910950,0.052467,-0.069812,0.006843,0.996156,3.517310,-4.844410,0.399010
144,64.159996,-19.949999,40.599998,4.721000,1.741000,27.120998,-0.125465,-0.194286,0.087604,0.968936,-0.316210,0.260610,-1.010910,2352.000000,1623.309937,768.299988,2207.210938,1524.660889,632.750977,0.067028,-0.089907,0.008532,0.993655,3.517310,-4.844410,0.399010
145,64.199997,-19.939999,40.829998,4.061000,1.581000,27.140999,-0.127461,-0.192587,0.083914,0.969341,-0.313410,0.269110,-1.003210,2370.389893,1636.010010,773.570007,2206.650879,1524.270996,632.590942,0.081545,-0.109949,0.010215,0.990534,3.517310,-4.844410,0.399010
146,64.229996,-19.930000,41.059998,3.781000,1.471000,27.160999,-0.129435,-0.190855,0.080256,0.969732,-0.312410,0.272810,-0.999310,2388.770020,1648.709961,778.839966,2206.090820,1523.880981,632.430969,0.096014,-0.129921,0.011893,0.986793,3.517310,-4.844410,0.399010
147,64.260002,-19.920000,41.290001,3.691000,1.391000,27.171000,-0.131399,-0.189107,0.076614,0.970105,-0.312310,0.274110,-0.997410,2407.149902,1661.409912,784.109985,2205.531006,1523.490967,632.270935,0.110418,-0.149811,0.013565,0.982436,3.517310,-4.844410,0.399010
148,64.290001,-19.910000,41.520000,3.701000,1.331000,27.181000,-0.133357,-0.187354,0.072978,0.970458,-0.312710,0.274210,-0.996610,2425.520020,1674.099976,789.380005,2204.970947,1523.100952,632.110962,0.124758,-0.169610,0.015227,0.977464,3.517310,-4.844410,0.399010
149,64.320000,-19.900000,41.750000,3.761000,1.281000,27.190998,-0.135315,-0.185595,0.069342,0.970791,-0.313310,0.273710,-0.996310,2443.889893,1686.789917,794.649963,2204.410889,1522.710938,631.950989,0.139016,-0.189301,0.016878,0.971882,3.517310,-4.844410,0.399010
150,64.349998,-19.889999,41.980000,3.841000,1.241000,27.200998,-0.137274,-0.183836,0.065706,0.971104,-0.314010,0.272910,-0.996310,2462.260010,1699.479980,799.909973,2203.850830,1522.320923,631.790955,0.153189,-0.208874,0.018518,0.965692,3.517310,-4.844410,0.399010
151,64.379997,-19.879999,42.209999,3.941000,1.211000,27.210999,-0.139232,-0.182072,0.062070,0.971397,-0.314710,0.271910,-0.996610,2480.619873,1712.159912,805.169983,2203.291016,1521.930908,631.630981,0.167264,-0.228317,0.020147,0.958900,3.517310,-4.844410,0.399010
152,64.409996,-19.869999,42.439999,4.041000,1.181000,27.220999,-0.141190,-0.180308,0.058434,0.971668,-0.315410,0.270810,-0.997010,2498.979980,1724.839966,810.429993,2202.730957,1521.540894,631.470947,0.181236,-0.247614,0.021765,0.951508,3.517310,-4.844410,0.399010
153,64.439995,-19.859999,42.669998,4.141000,1.161000,27.220999,-0.143149,-0.178544,0.054792,0.971920,-0.316110,0.269710,-0.997410,2517.329834,1737.520020,815.690002,2202.170898,1521.151001,631.310974,0.195095,-0.266760,0.023368,0.943520,3.517310,-4.844410,0.399010
154,64.470001,-19.850000,42.899998,4.241000,1.141000,27.220999,-0.145107,-0.176785,0.051151,0.972149,-0.316710,0.268610,-0.997910,2535.679932,1750.189941,820.949951,2201.610840,1520.760986,631.150940,0.208831,-0.285739,0.024959,0.934944,3.517310,-4.844410,0.399010
155,64.510002,-19.840000,43.129997,4.341000,1.121000,27.220999,-0.147065,-0.175027,0.047504,0.972358,-0.317310,0.267510,-0.998510,2554.020020,1762.859985,826.209961,2201.051025,1520.370972,630.990967,0.222436,-0.304540,0.026534,0.925782,3.517310,-4.844410,0.399010
156,64.549995,-19.830000,43.360001,4.441000,1.111000,27.220999,-0.149024,-0.173268,0.043852,0.972547,-0.317910,0.266410,-0.999210,2572.359863,1775.529907,831.469971,2200.490967,1519.980957,630.830933,0.235902,-0.323147,0.028093,0.916044,3.517310,-4.844410,0.399010
157,64.589996,-19.820000,43.590000,4.541000,1.101000,27.220999,-0.150982,-0.171509,0.040199,0.972714,-0.318510,0.265310,-0.999910,2590.689941,1788.189941,836.729980,2199.930908,1519.590942,630.670959,0.249222,-0.341554,0.029631,0.905733,3.517310,-4.844410,0.399010
158,64.629997,-19.809999,43.820000,4.631000,1.091000,27.220999,-0.152940,-0.169751,0.036542,0.972861,-0.319010,0.264210,-1.000710,2609.020020,1800.849976,841.979980,2199.370850,1519.200928,630.510986,0.262385,-0.359745,0.031152,0.894856,3.517310,-4.844410,0.399010
159,64.669998,-19.799999,44.049999,4.731000,1.091000,27.220999,-0.154899,-0.167992,0.032879,0.972987,-0.319510,0.263010,-1.001610,2627.339844,1813.510010,847.229980,2198.811035,1518.810913,630.350952,0.275386,-0.377715,0.032652,0.883418,3.517310,-4.844410,0.399010
160,64.709999,-19.789999,44.279999,4.821000,1.091000,27.210999,-0.156857,-0.166233,0.029210,0.973093,-0.320010,0.261910,-1.002510,2645.659912,1826.159912,852.479980,2198.250977,1518.420898,630.190979,0.288215,-0.395448,0.034136,0.871428,3.517310,-4.844410,0.399010
161,64.750000,-19.779999,44.509998,4.921000,1.091000,27.200998,-0.158815,-0.164474,0.025536,0.973177,-0.320510,0.260710,-1.003510,2663.969971,1838.809937,857.729980,2197.690918,1518.030884,630.030945,0.300866,-0.412933,0.035598,0.858894,3.517310,-4.844410,0.399010
162,64.790001,-19.770000,44.739998,5.011000,1.101000,27.190998,-0.160774,-0.162716,0.021857,0.973241,-0.320910,0.259610,-1.004510,2682.280029,1851.459961,862.979980,2197.130859,1517.640991,629.870972,0.313328,-0.430158,0.037038,0.845823,3.517310,-4.844410,0.399010
163,64.830002,-19.760000,44.969997,5.101000,1.111000,27.181000,-0.162732,-0.160957,0.018172,0.973284,-0.321310,0.258410,-1.005610,2700.579834,1864.099976,868.229980,2196.571045,1517.250977,629.710938,0.325591,-0.447120,0.038452,0.832224,3.517310,-4.844410,0.399010
164,64.869995,-19.750000,45.200001,5.191000,1.121000,27.171000,-0.164690,-0.159204,0.014482,0.973304,-0.321710,0.257210,-1.006710,2718.879883,1876.739990,873.479980,2196.010986,1516.860962,629.550964,0.337653,-0.463800,0.039843,0.818102,3.517310,-4.844410,0.399010
165,64.909996,-19.740000,45.430000,5.281000,1.131000,27.160999,-0.166643,-0.157450,0.010787,0.973305,-0.322110,0.256010,-1.007810,2737.179932,1889.380005,878.719971,2195.450928,1516.470947,629.390991,0.349501,-0.480190,0.041208,0.803473,3.517310,-4.844410,0.399010
166,64.949997,-19.730000,45.660000,5.381000,1.151000,27.150999,-0.168596,-0.155697,0.007091,0.973285,-0.322510,0.254810,-1.009010,2755.469971,1902.010010,883.959961,2194.890869,1516.080933,629.230957,0.361132,-0.496277,0.042546,0.788342,3.517310,-4.844410,0.399010
167,64.989998,-19.719999,45.889999,5.471000,1.171000,27.140999,-0.170549,-0.153944,0.003385,0.973243,-0.322910,0.253610,-1.010210,2773.760010,1914.640015,889.199951,2194.330811,1515.690918,629.070984,0.372536,-0.512057,0.043857,0.772716,3.517310,-4.844410,0.399010
168,65.040001,-19.709999,46.119999,5.561000,1.191000,27.130999,-0.172502,-0.152190,-0.000326,0.973181,-0.323310,0.252410,-1.011510,2792.040039,1927.269897,894.440002,2193.770996,1515.300903,628.910950,0.383709,-0.527519,0.045141,0.756607,3.517310,-4.844410,0.399010
169,65.089996,-19.699999,46.349998,5.661000,1.211000,27.110998,-0.174455,-0.150437,-0.004043,0.973097,-0.323710,0.251210,-1.012810,2810.319824,1939.890015,899.679993,2193.210938,1514.910889,628.750977,0.394644,-0.542646,0.046398,0.740026,3.517310,-4.844410,0.399010
170,65.139999,-19.689999,46.579998,5.661000,1.211000,27.110998,-0.176402,-0.148684,-0.007766,0.972993,-0.323710,0.251210,-1.012810,2828.589844,1952.510010,904.919983,2192.650879,1514.520996,628.590942,0.405331,-0.557438,0.047628,0.722980,3.517310,-4.844410,0.399010
171,65.189995,-19.680000,46.809998,5.661000,1.211000,27.110998,-0.178258,-0.146979,-0.011413,0.972878,-0.305110,0.243510,-0.990910,2846.859863,1965.130005,910.159973,2192.090820,1514.130981,628.430969,0.415765,-0.571880,0.048826,0.705484,3.517310,-4.844410,0.399010
172,65.239998,-19.670000,47.039997,5.661000,1.211000,27.110998,-0.180028,-0.145312,-0.014989,0.972754,-0.287410,0.235910,-0.969610,2865.119873,1977.739990,915.399963,2191.531006,1513.740967,628.270935,0.425940,-0.585966,0.049996,0.687546,3.517310,-4.844410,0.399010
173,65.290001,-19.660000,47.270000,5.661000,1.211000,27.110998,-0.181711,-0.143688,-0.018502,0.972621,-0.270510,0.228410,-0.948810,2883.379883,1990.349976,920.630005,2190.970947,1513.350952,628.110962,0.435845,-0.599685,0.051135,0.669180,3.517310,-4.844410,0.399010
174,65.339996,-19.650000,47.500000,5.661000,1.211000,27.110998,-0.183313,-0.142108,-0.021943,0.972481,-0.254410,0.221010,-0.928510,2901.629883,2002.959961,925.859985,2190.410889,1512.960938,627.950989,0.445480,-0.613026,0.052241,0.650398,3.517310,-4.844410,0.399010
175,65.389999,-19.639999,47.730000,5.661000,1.211000,27.110998,-0.184840,-0.140570,-0.025321,0.972334,-0.239110,0.213810,-0.908810,2919.879883,2015.559937,931.089966,2189.850830,1512.570923,627.790955,0.454834,-0.625985,0.053314,0.631210,3.517310,-4.844410,0.399010
176,65.439995,-19.629999,47.959999,5.661000,1.211000,27.110998,-0.186291,-0.139070,-0.028633,0.972181,-0.224510,0.206710,-0.889610,2938.119873,2028.159912,936.320007,2189.291016,1512.180908,627.630981,-0.463908,0.638554,-0.054355,-0.611624,3.517310,-4.844410,0.399010
177,65.489998,-19.619999,48.189999,5.661000,1.211000,27.110998,-0.187672,-0.137608,-0.031886,0.972022,-0.210610,0.199710,-0.870810,2956.359863,2040.760010,941.549988,2188.730957,1511.790894,627.470947,-0.472691,0.650722,-0.055359,-0.591658,3.517310,-4.844410,0.399010
178,65.540001,-19.609999,48.419998,5.661000,1.211000,27.110998,-0.188983,-0.136184,-0.035074,0.971859,-0.197310,0.192910,-0.852510,2974.589844,2053.359863,946.779968,2188.170898,1511.401001,627.310974,-0.481177,0.662488,-0.056330,-0.571319,3.517310,-4.844410,0.399010
179,65.589996,-19.600000,48.649998,5.661000,1.211000,27.110998,-0.190229,-0.134798,-0.038203,0.971691,-0.184710,0.186210,-0.834710,2992.819824,2065.949951,952.009949,2187.610840,1511.010986,627.150940,-0.489361,0.673839,-0.057263,-0.550625,3.517310,-4.844410,0.399010
180,65.639999,-19.590000,48.879997,5.661000,1.211000,27.110998,-0.191416,-0.133449,-0.041273,0.971518,-0.172710,0.179610,-0.817310,3011.050049,2078.540039,957.229980,2187.051025,1510.620972,626.990967,-0.497243,0.684767,-0.058164,-0.529585,3.517310,-4.844410,0.399010
181,65.689995,-19.580000,49.110001,5.661000,1.211000,27.110998,-0.192544,-0.132138,-0.044283,0.971342,-0.161210,0.173210,-0.800310,3029.270020,2091.129883,962.449951,2186.490967,1510.230957,626.830933,-0.504812,0.695268,-0.059027,-0.508216,3.517310,-4.844410,0.399010
182,65.739998,-19.570000,49.340000,5.661000,1.211000,27.110998,-0.193612,-0.130859,-0.047240,0.971164,-0.150310,0.166910,-0.783710,3047.489990,2103.709961,967.669983,2185.930908,1509.840942,626.670959,-0.512068,0.705332,-0.059853,-0.486529,3.517310,-4.844410,0.399010
183,65.790001,-19.559999,49.570000,5.661000,1.211000,27.110998,-0.194626,-0.129619,-0.050137,0.970982,-0.139910,0.160810,-0.767510,3065.699951,2116.290039,972.889954,2185.370850,1509.450928,626.510986,-0.519000,0.714958,-0.060640,-0.464540,3.517310,-4.844410,0.399010
184,65.839996,-19.549999,49.799999,5.661000,1.211000,27.110998,-0.195592,-0.128410,-0.052980,0.970797,-0.130010,0.154810,-0.751710,3083.909912,2128.869873,978.109985,2184.811035,1509.060913,626.350952,-0.525609,0.724136,-0.061390,-0.442259,3.517310,-4.844410,0.399010
185,65.889999,-19.539999,50.029999,5.661000,1.211000,27.110998,-0.196503,-0.127234,-0.055774,0.970612,-0.120610,0.148910,-0.736310,3102.109863,2141.439941,983.329956,2184.250977,1508.670898,626.190979,-0.531888,0.732862,-0.062102,-0.419703,3.517310,-4.844410,0.399010
186,65.939995,-19.529999,50.259998,5.661000,1.211000,27.110998,-0.197372,-0.126090,-0.058515,0.970423,-0.111710,0.143210,-0.721310,3120.309814,2154.010010,988.549988,2183.690918,1508.280884,626.030945,-0.537839,0.741129,-0.062777,-0.396883,3.517310,-4.844410,0.399010
187,65.989998,-19.520000,50.489998,5.661000,1.211000,27.110998,-0.198192,-0.124979,-0.061207,0.970234,-0.103210,0.137610,-0.706610,3138.500000,2166.579834,993.769958,2183.130859,1507.890991,625.870972,-0.543449,0.748935,-0.063413,-0.373815,3.517310,-4.844410,0.399010
188,66.040001,-19.510000,50.719997,5.661000,1.211000,27.110998,-0.198969,-0.123895,-0.063845,0.970044,-0.095210,0.132210,-0.692310,3156.689941,2179.139893,998.979980,2182.571045,1507.500977,625.710938,-0.548720,0.756273,-0.064007,-0.350515,3.517310,-4.844410,0.399010
