frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.209961,898.440002,510.910004,-0.311000,1083.860962,-596.250977,-0.588723,-0.390447,0.591565,0.388597,2.453410,-0.000410,0.000210
314,True,True,1.000000,-1.000000,True,4077.209961,907.630005,506.079987,-0.311000,1103.240967,-580.080994,-0.584720,-0.396473,0.587546,0.394590,2.452410,-0.000310,0.000110
315,True,True,1.000000,-1.000000,True,4077.209961,916.979980,501.379974,-0.311000,1121.860962,-563.850952,-0.580647,-0.402478,0.583447,0.400562,2.459910,-0.000210,0.000000
316,True,True,1.000000,-1.000000,True,4077.209961,926.479980,496.819977,-0.311000,1139.740967,-547.550964,-0.576487,-0.408471,0.579265,0.406529,2.474410,-0.000110,0.000000
317,True,True,1.000000,-1.000000,True,4077.209961,936.119995,492.389984,-0.311000,1156.901001,-531.170959,-0.572231,-0.414470,0.574986,0.412501,2.494810,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4077.209961,945.899963,488.099976,-0.311000,1173.360962,-514.730957,-0.567867,-0.420486,0.570602,0.418489,2.520010,0.000000,0.000000
319,True,True,1.000000,-1.000000,True,4077.209961,955.809998,483.949982,-0.311000,1189.120972,-498.240997,-0.563389,-0.426522,0.566103,0.424499,2.549110,0.000000,0.000000
320,True,True,1.000000,-1.000000,True,4077.209961,965.849976,479.940002,-0.311000,1204.190918,-481.730988,-0.558792,-0.432586,0.561479,0.430536,2.581310,0.000000,0.000000
321,True,True,1.000000,-1.000000,True,4077.209961,976.000000,476.059998,-0.311000,1218.580933,-465.230988,-0.554067,-0.438682,0.556730,0.436600,2.616010,0.000000,0.000000
322,True,True,1.000000,-1.000000,True,4077.209961,986.269958,472.319977,-0.311000,1232.290894,-448.781006,-0.549206,-0.444811,0.551848,0.442696,2.652710,0.000110,0.000000
323,True,True,1.000000,-1.000000,True,4077.209961,996.649963,468.720001,-0.311000,1245.320923,-432.441010,-0.544210,-0.450972,0.546824,0.448824,2.690710,0.000110,0.000000
324,True,True,1.000000,-1.000000,True,4077.209961,1007.130005,465.250000,-0.311000,1257.680908,-416.281006,-0.539069,-0.457160,0.541662,0.454985,2.729610,0.000210,0.000000
325,True,True,1.000000,-1.000000,True,4077.209961,1017.709961,461.910004,-0.311000,1269.390991,-400.371002,-0.533782,-0.463380,0.536354,0.461173,2.769010,0.000210,0.000000
326,True,True,1.000000,-1.000000,True,4077.209961,1028.380005,458.699982,-0.311000,1280.450928,-384.811005,-0.528350,-0.469622,0.530896,0.467388,2.808410,0.000210,0.000000
327,True,True,1.000000,-1.000000,True,4077.209961,1039.140015,455.619995,-0.311000,1290.890991,-369.691010,-0.522766,-0.475885,0.525290,0.473624,2.847410,0.000210,0.000000
328,True,True,1.000000,-1.000000,True,4077.209961,1049.979980,452.660004,-0.311000,1300.730957,-355.131012,-0.517031,-0.482165,0.519533,0.479877,2.885610,0.000110,0.000000
329,True,True,1.000000,-1.000000,True,4077.209961,1060.900024,449.819977,-0.311000,1310.020996,-341.251007,-0.511151,-0.488455,0.513624,0.486135,2.922610,0.000000,0.000000
330,True,True,1.000000,-1.000000,True,4077.209961,1071.890015,447.089996,-0.311000,1318.800903,-328.181000,-0.505119,-0.494751,0.507563,0.492398,2.958010,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4077.209961,1082.949951,444.459991,-0.311000,1327.120972,-316.071014,-0.498942,-0.501041,0.501354,0.498656,2.991510,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4077.209961,1094.079956,441.919983,-0.311000,1335.070923,-305.071014,0.492625,0.507310,-0.495004,-0.504904,3.022710,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.209961,1105.270020,439.459991,-0.311000,1342.730957,-295.341003,0.486167,0.513564,-0.488514,-0.511124,3.051310,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4077.209961,1116.520020,437.069977,-0.311000,1350.200928,-287.061005,0.479575,0.519782,-0.481889,-0.517317,3.076910,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.209961,1127.829956,434.729980,-0.311000,1357.600952,-280.401001,0.472853,0.525965,-0.475135,-0.523467,3.099310,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.209961,1139.209961,432.429993,-0.321000,1365.080933,-275.550995,0.466012,0.532090,-0.468262,-0.529569,3.118110,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4077.209961,1150.650024,430.160004,-0.321000,1372.800903,-272.691010,0.459058,0.538160,-0.461276,-0.535605,3.133210,0.000000,0.000000
338,True,True,1.000000,-1.000000,True,4077.209961,1162.150024,427.919983,-0.321000,1380.260986,-269.351013,0.451997,0.544166,-0.454176,-0.541578,3.147710,0.000000,0.000000
339,True,True,1.000000,-1.000000,True,4077.209961,1173.709961,425.709991,-0.321000,1387.450928,-265.541016,0.444822,0.550103,-0.446969,-0.547485,3.161910,0.000000,0.000000
340,True,True,1.000000,-1.000000,True,4077.209961,1185.329956,423.529999,-0.321000,1394.350952,-261.270996,0.437539,0.555972,-0.439648,-0.553322,3.175810,0.000000,0.000000
341,True,True,1.000000,-1.000000,True,4077.209961,1197.000000,421.389984,-0.321000,1400.960938,-256.571014,0.430148,0.561764,-0.432219,-0.559089,3.189310,0.000000,0.000000
342,True,True,1.000000,-1.000000,True,4077.209961,1208.729980,419.289978,-0.321000,1407.260986,-251.451004,0.422649,0.567482,-0.424683,-0.564781,3.202510,0.000000,0.000000
343,True,True,1.000000,-1.000000,True,4077.209961,1220.510010,417.239990,-0.321000,1413.250977,-245.931000,0.415042,0.573121,-0.417044,-0.570391,3.215410,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4077.209961,1232.329956,415.239990,-0.321000,1418.910889,-240.020996,0.407333,0.578680,-0.409297,-0.575921,3.227910,0.000000,0.000000
345,True,True,1.000000,-1.000000,True,4077.209961,1244.199951,413.289978,-0.321000,1424.250977,-233.751007,0.399521,0.584151,-0.401447,-0.581370,3.240010,0.000000,0.000000
346,True,True,1.000000,-1.000000,True,4077.209961,1256.109985,411.399994,-0.321000,1429.250977,-227.130997,0.391607,0.589540,-0.393495,-0.586727,3.251810,0.000000,0.000000
347,True,True,1.000000,-1.000000,True,4077.209961,1268.059937,409.569977,-0.321000,1433.910889,-220.181000,0.383596,0.594835,-0.385441,-0.591998,3.263210,0.000000,0.000000
348,True,True,1.000000,-1.000000,True,4077.209961,1280.049927,407.799988,-0.321000,1438.230957,-212.921005,0.375482,0.600039,-0.377289,-0.597177,3.274210,0.000000,0.000000
349,True,True,1.000000,-1.000000,True,4077.209961,1292.069946,406.089996,-0.321000,1442.200928,-205.371002,0.367271,0.605149,-0.369041,-0.602259,3.284810,0.000000,0.000000
350,True,True,1.000000,-1.000000,True,4077.209961,1304.119995,404.440002,-0.321000,1445.820923,-197.541000,0.358968,0.610158,-0.360700,-0.607243,3.295010,0.000000,0.000000
351,True,True,1.000000,-1.000000,True,4077.209961,1316.199951,402.859985,-0.321000,1449.090942,-189.451004,0.350574,0.615065,-0.352263,-0.612131,3.304710,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4077.209961,1328.299927,401.350006,-0.321000,1452.010986,-181.111008,0.342088,0.619871,-0.343739,-0.616911,3.314010,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4077.209961,1340.419922,399.910004,-0.321000,1454.580933,-172.541000,0.333516,0.624570,-0.335123,-0.621588,3.322910,0.000000,0.000000
354,True,True,1.000000,-1.000000,True,4077.209961,1352.559937,398.549988,-0.321000,1456.810913,-163.761002,0.324857,0.629161,-0.326422,-0.626158,3.331310,0.000000,0.000000
355,True,True,1.000000,-1.000000,True,4077.209961,1364.719971,397.259979,-0.321000,1458.690918,-154.781006,0.316112,0.633639,-0.317639,-0.630619,3.339210,0.000000,0.000000
356,True,True,1.000000,-1.000000,True,4077.209961,1376.890015,396.049988,-0.321000,1460.230957,-145.611008,0.307286,0.638007,-0.308770,-0.634967,3.346610,0.000000,0.000000
357,True,True,1.000000,-1.000000,True,4077.209961,1389.069946,394.910004,-0.321000,1461.430908,-136.271011,0.298385,0.642261,-0.299825,-0.639197,3.353510,0.000000,0.000000
358,True,True,1.000000,-1.000000,True,4077.209961,1401.260010,393.850006,-0.321000,1462.300903,-126.770996,0.289408,0.646393,-0.290805,-0.643313,3.359910,0.000000,0.000000
359,True,True,1.000000,-1.000000,True,4077.209961,1413.449951,392.869995,-0.321000,1462.840942,-117.120995,0.280355,0.650407,-0.281709,-0.647311,3.365810,0.000000,0.000000
360,True,True,1.000000,-1.000000,True,4077.209961,1425.640015,391.979980,-0.321000,1463.050903,-107.330994,0.271238,0.654301,-0.272543,-0.651184,3.371210,0.000000,0.000000
361,True,True,1.000000,-1.000000,True,4077.209961,1437.829956,391.169983,-0.321000,1462.940918,-97.420998,0.262051,0.658071,-0.263313,-0.654933,3.376010,0.000000,0.000000
362,True,True,1.000000,-1.000000,True,4077.209961,1450.020020,390.440002,-0.321000,1462.520996,-87.390999,0.252798,0.661716,-0.254018,-0.658559,3.380210,0.000000,0.000000
363,True,True,1.000000,-1.000000,True,4077.209961,1462.199951,389.799988,-0.321000,1461.800903,-77.250999,0.243487,0.665230,-0.244663,-0.662060,3.383910,0.000000,0.000000
364,True,True,1.000000,-1.000000,True,4077.209961,1474.369995,389.239990,-0.321000,1460.780884,-67.011002,0.234122,0.668615,-0.235249,-0.665432,3.387010,0.000000,0.000000
365,True,True,1.000000,-1.000000,True,4077.209961,1486.529907,388.769989,-0.321000,1459.470947,-56.670998,0.224702,0.671868,-0.225781,-0.668674,3.389510,0.000000,0.000000
366,True,True,1.000000,-1.000000,True,4077.209961,1498.679932,388.380005,-0.321000,1457.880981,-46.240997,0.215229,0.674993,-0.216265,-0.671782,3.391310,0.000000,0.000000
367,True,True,1.000000,-1.000000,True,4077.209961,1510.809937,388.079987,-0.321000,1456.010986,-35.730999,0.205712,0.677986,-0.206700,-0.674754,3.392510,0.000000,0.000000
368,True,True,1.000000,-1.000000,True,4077.209961,1522.929932,387.869995,-0.321000,1453.880981,-25.130999,0.196153,0.680839,-0.197092,-0.677597,3.393010,0.000000,0.000000
369,True,True,1.000000,-1.000000,True,4077.209961,1535.029907,387.750000,-0.321000,1451.490967,-14.461000,0.186555,0.683559,-0.187446,-0.680300,3.392910,0.000000,0.000000
370,True,True,1.000000,-1.000000,True,4077.209961,1547.099976,387.720001,-0.321000,1448.840942,-3.711000,0.176920,0.686141,-0.177767,-0.682868,3.392110,0.000000,0.000000
371,True,True,1.000000,-1.000000,True,4077.209961,1559.150024,387.779999,-0.321000,1445.950928,7.111000,0.167258,0.688581,-0.168057,-0.685301,3.390510,0.000000,0.000000
372,True,True,1.000000,-1.000000,True,4077.209961,1571.169922,387.929993,-0.321000,1442.820923,18.000999,0.157569,0.690885,-0.158319,-0.687594,3.388210,0.000000,0.000000
373,True,True,1.000000,-1.000000,True,4077.209961,1583.169922,388.169983,-0.321000,1439.460938,28.970999,0.147853,0.693051,-0.148560,-0.689746,3.385110,0.000000,0.000000
374,True,True,1.000000,-1.000000,True,4077.209961,1595.140015,388.500000,-0.321000,1435.870972,40.021000,0.138121,0.695078,-0.138779,-0.691759,3.381310,0.000000,0.000000
375,True,True,1.000000,-1.000000,True,4077.209961,1607.069946,388.929993,-0.321000,1432.060913,51.150997,0.128372,0.696959,-0.128987,-0.693636,3.376710,0.000110,0.000000
376,True,True,1.000000,-1.000000,True,4077.209961,1618.969971,389.449982,-0.321000,1428.030884,62.360996,0.118619,0.698699,-0.119185,-0.695373,3.371210,0.000110,0.000000
377,True,True,1.000000,-1.000000,True,4077.209961,1630.839966,390.059998,-0.321000,1423.790894,73.651001,0.108859,0.700299,-0.109377,-0.696970,3.364910,0.000110,0.000000
378,True,True,1.000000,-1.000000,True,4077.209961,1642.669922,390.769989,-0.321000,1419.340942,85.041000,0.099100,0.701759,-0.099569,-0.698426,3.357710,0.000000,0.000000
379,True,True,1.000000,-1.000000,True,4077.209961,1654.459961,391.569977,-0.321000,1414.690918,96.520996,0.089341,0.703079,-0.089767,-0.699743,3.349510,0.000000,0.000000
380,True,True,1.000000,-1.000000,True,4077.209961,1666.209961,392.470001,-0.321000,1409.760986,108.070999,0.079587,0.704261,-0.079965,-0.700919,3.343210,0.000000,0.000000
381,True,True,1.000000,-1.000000,True,4077.209961,1677.909912,393.470001,-0.321000,1404.490967,119.660995,0.069822,0.705305,-0.070151,-0.701960,3.340910,0.000000,0.000000
382,True,True,1.000000,-1.000000,True,4077.209961,1689.569946,394.559998,-0.321000,1398.880981,131.281006,0.060042,0.706212,-0.060322,-0.702866,3.342410,0.000000,0.000000
383,True,True,1.000000,-1.000000,True,4077.209961,1701.179932,395.750000,-0.321000,1392.940918,142.941010,0.050234,0.706982,-0.050466,-0.703638,3.347710,0.000000,0.000000
384,True,True,1.000000,-1.000000,True,4077.209961,1712.739990,397.039978,-0.321000,1386.680908,154.630997,0.040388,0.707621,-0.040572,-0.704269,3.356810,0.000000,0.000110
385,True,True,1.000000,-1.000000,True,4077.209961,1724.239990,398.429993,-0.321000,1380.070923,166.331009,0.030494,0.708122,-0.030634,-0.704765,3.370110,0.000000,0.000110
386,True,True,1.000000,-1.000000,True,4077.209961,1735.679932,399.910004,-0.321000,1372.970947,177.960999,0.020535,0.708484,-0.020627,-0.705127,3.390110,0.000000,0.000210
387,True,True,1.000000,-1.000000,True,4077.209961,1747.059937,401.489990,-0.321000,1365.390991,189.501007,0.010496,0.708705,-0.010539,-0.705348,3.416710,0.000000,0.000210
388,True,True,1.000000,-1.000000,True,4077.209961,1758.369995,403.160004,-0.321000,1357.340942,200.951004,0.000353,0.708786,-0.000353,-0.705424,3.449710,0.000000,0.000310
389,True,True,1.000000,-1.000000,True,4077.209961,1769.609985,404.929993,-0.321000,1348.830933,212.291000,-0.009902,0.708717,0.009951,-0.705353,3.489010,0.000000,0.000310
390,True,True,1.000000,-1.000000,True,4077.209961,1780.779907,406.789978,-0.321000,1339.870972,223.520996,-0.020287,0.708492,0.020384,-0.705132,3.534510,0.000000,0.000410
391,True,True,1.000000,-1.000000,True,4077.209961,1791.869995,408.750000,-0.321000,1330.470947,234.630997,-0.030823,0.708110,0.030969,-0.704749,3.586110,0.000000,0.000410
392,True,True,1.000000,-1.000000,True,4077.209961,1802.880005,410.799988,-0.321000,1320.640991,245.611008,-0.041521,0.707559,0.041715,-0.704199,3.643710,0.000000,0.000410
393,True,True,1.000000,-1.000000,True,4077.209961,1813.799927,412.940002,-0.321000,1310.380981,256.450989,-0.052397,0.706827,0.052640,-0.703476,3.707310,0.000000,0.000510
394,True,True,1.000000,-1.000000,True,4077.209961,1824.630005,415.169983,-0.321000,1299.670898,267.131012,-0.063462,0.705912,0.063753,-0.702564,3.776210,-0.000110,0.000510
395,True,True,1.000000,-1.000000,True,4077.209961,1835.369995,417.479980,-0.321000,1288.340942,277.571014,-0.074721,0.704797,0.075061,-0.701458,3.847610,-0.000210,0.000510
396,True,True,1.000000,-1.000000,True,4077.209961,1846.010010,419.880005,-0.321000,1276.390991,287.740997,-0.086174,0.703479,0.086563,-0.700142,3.921410,-0.000310,0.000510
397,True,True,1.000000,-1.000000,True,4077.209961,1856.539917,422.359985,-0.321000,1264.031006,297.270996,-0.097816,0.701941,0.098258,-0.698610,3.994710,-0.000310,0.000410
398,True,True,1.000000,-1.000000,True,4077.209961,1866.969971,424.910004,-0.321000,1251.300903,306.170990,-0.109642,0.700176,0.110138,-0.696851,4.067110,-0.000310,0.000310
399,True,True,1.000000,-1.000000,True,4077.209961,1877.289917,427.529999,-0.321000,1238.240967,314.431000,-0.121645,0.698174,0.122195,-0.694855,4.138610,-0.000310,0.000210
400,True,True,1.000000,-1.000000,True,4077.209961,1887.500000,430.209991,-0.321000,1224.890991,322.040985,-0.133816,0.695922,0.134420,-0.692616,4.209310,-0.000310,0.000110
401,True,True,1.000000,-1.000000,True,4077.209961,1897.589966,432.949982,-0.321000,1211.281006,329.001007,-0.146143,0.693417,0.146806,-0.690118,4.279210,-0.000310,0.000000
402,True,True,1.000000,-1.000000,True,4077.209961,1907.569946,435.739990,-0.321000,1197.360962,335.240997,-0.158616,0.690647,0.159339,-0.687356,4.345910,-0.000310,0.000000
403,True,True,1.000000,-1.000000,True,4077.209961,1917.429932,438.579987,-0.321000,1183.080933,340.691010,-0.171207,0.687603,0.171995,-0.684330,4.406810,-0.000210,0.000000
404,True,True,1.000000,-1.000000,True,4077.209961,1927.169922,441.459991,-0.321000,1168.480957,345.330994,-0.183901,0.684287,0.184748,-0.681028,4.461910,-0.000210,0.000000
405,True,True,1.000000,-1.000000,True,4077.209961,1936.779907,444.369995,-0.321000,1153.610962,349.170990,-0.196671,0.680693,0.197577,-0.677451,4.511310,-0.000210,0.000000
406,True,True,1.000000,-1.000000,True,4077.209961,1946.269897,447.309998,-0.321000,1138.520996,352.210999,-0.209494,0.676823,0.210460,-0.673594,4.555110,-0.000210,-0.000110
407,True,True,1.000000,-1.000000,True,4077.209961,1955.630005,450.259979,-0.321000,1123.260986,354.460999,-0.222345,0.672672,0.223375,-0.669462,4.593310,-0.000110,-0.000210
408,True,True,1.000000,-1.000000,True,4077.209961,1964.859985,453.229980,-0.321000,1107.880981,355.931000,-0.235206,0.668244,0.236301,-0.665049,4.626010,0.000000,-0.000210
409,True,True,1.000000,-1.000000,True,4077.209961,1973.959961,456.199982,-0.321000,1092.420898,356.640991,-0.248056,0.663535,0.249211,-0.660366,4.653410,0.000000,-0.000210
410,True,True,1.000000,-1.000000,True,4077.209961,1982.929932,459.169983,-0.321000,1076.930908,356.621002,-0.260874,0.658555,0.262088,-0.655408,4.675510,0.000000,-0.000210
411,True,True,1.000000,-1.000000,True,4077.209961,1991.779907,462.139984,-0.321000,1061.440918,355.890991,-0.273639,0.653307,0.274912,-0.650181,4.692410,0.000000,-0.000310
412,True,True,1.000000,-1.000000,True,4077.209961,2000.500000,465.089996,-0.321000,1046.000977,354.480988,-0.286327,0.647792,0.287665,-0.644694,4.704210,0.000110,-0.000310
413,True,True,1.000000,-1.000000,True,4077.209961,2009.089966,468.029999,-0.321000,1030.640991,352.420990,-0.298924,0.642022,0.300327,-0.638949,4.711110,0.000110,-0.000410
414,True,True,1.000000,-1.000000,True,4077.209961,2017.549927,470.940002,-0.321000,1015.400940,349.751007,-0.311413,0.636002,0.312875,-0.632955,4.713110,0.000210,-0.000410
415,True,True,1.000000,-1.000000,True,4077.209961,2025.890015,473.829987,-0.321000,1000.300964,346.510986,-0.323773,0.629737,0.325299,-0.626724,4.710410,0.000310,-0.000410
416,True,True,1.000000,-1.000000,True,4077.209961,2034.099976,476.690002,-0.321000,985.360962,342.740997,-0.335992,0.623239,0.337578,-0.620261,4.703010,0.000310,-0.000410
417,True,True,1.000000,-1.000000,True,4077.209961,2042.189941,479.509979,-0.321000,970.600952,338.490997,-0.348049,0.616521,0.349695,-0.613577,4.691010,0.000310,-0.000410
418,True,True,1.000000,-1.000000,True,4077.209961,2050.159912,482.289978,-0.321000,956.040955,333.790985,-0.359934,0.609591,0.361639,-0.606682,4.674510,0.000310,-0.000410
419,True,True,1.000000,-1.000000,True,4077.209961,2058.010010,485.029999,-0.321000,941.690979,328.691010,-0.371630,0.602463,0.373394,-0.599588,4.653610,0.000310,-0.000410
420,True,True,1.000000,-1.000000,True,4077.209961,2065.739990,487.720001,-0.321000,927.560974,323.230988,-0.383121,0.595151,0.384944,-0.592310,4.628410,0.000310,-0.000410
421,True,True,1.000000,-1.000000,True,4077.209961,2073.349854,490.369995,-0.331000,913.650940,317.460999,-0.394396,0.587667,0.396279,-0.584860,4.598910,0.000310,-0.000410
422,True,True,1.000000,-1.000000,True,4077.209961,2080.849854,492.970001,-0.331000,899.960938,311.411011,-0.405450,0.580021,0.407387,-0.577254,4.565110,0.000310,-0.000410
423,True,True,1.000000,-1.000000,True,4077.209961,2088.239990,495.509979,-0.331000,886.480957,305.131012,-0.416267,0.572233,0.418257,-0.569501,4.527010,0.000310,-0.000410
424,True,True,1.000000,-1.000000,True,4077.209961,2095.520020,498.000000,-0.331000,873.210938,298.661011,-0.426835,0.564315,0.428880,-0.561625,4.484710,0.000410,-0.000410
425,True,True,1.000000,-1.000000,True,4077.209961,2102.689941,500.429993,-0.331000,860.130981,292.031006,-0.437145,0.556290,0.439243,-0.553635,4.438110,0.000410,-0.000410
426,True,True,1.000000,-1.000000,True,4077.209961,2109.750000,502.809998,-0.331000,847.240967,285.281006,-0.447190,0.548164,0.449342,-0.545554,4.387210,0.000410,-0.000310
427,True,True,1.000000,-1.000000,True,4077.209961,2116.699951,505.129974,-0.331000,834.470947,278.431000,-0.456960,0.539967,0.459166,-0.537391,4.332010,0.000410,-0.000310
428,True,True,1.000000,-1.000000,True,4077.209961,2123.550049,507.389984,-0.331000,821.810974,271.501007,-0.466455,0.531705,0.468710,-0.529169,4.272810,0.000410,-0.000210
429,True,True,1.000000,-1.000000,True,4077.209961,2130.290039,509.589996,-0.341000,809.180969,264.471008,-0.475669,0.523397,0.477967,-0.520905,4.211710,0.000410,-0.000110
430,True,True,1.000000,-1.000000,True,4077.209961,2136.929932,511.729980,-0.341000,796.570984,257.341003,-0.484603,0.515058,0.486944,-0.512602,4.149310,0.000410,0.000000
431,True,True,1.000000,-1.000000,True,4077.209961,2143.459961,513.809998,-0.341000,783.970947,250.100998,-0.493256,0.506692,0.495646,-0.504278,4.086110,0.000410,0.000000
432,True,True,1.000000,-1.000000,True,4077.209961,2149.889893,515.830017,-0.341000,771.370972,242.751007,-0.501640,0.498311,0.504068,-0.495943,4.022710,0.000410,0.000000
433,True,True,1.000000,-1.000000,True,4077.209961,2156.209961,517.789978,-0.341000,758.770935,235.281006,-0.509754,0.489928,0.512217,-0.487602,3.959510,0.000410,0.000000
434,True,True,1.000000,-1.000000,True,4077.209961,2162.429932,519.690002,-0.341000,746.150940,227.681000,-0.517603,0.481544,0.520106,-0.479262,3.897010,0.000410,0.000000
435,True,True,1.000000,-1.000000,True,4077.209961,2168.540039,521.519958,-0.341000,733.510986,219.941010,-0.525194,0.473171,0.527734,-0.470932,3.835610,0.000310,0.000000
436,True,True,1.000000,-1.000000,True,4077.209961,2174.550049,523.289978,-0.341000,720.850952,212.050995,-0.532536,0.464809,0.535113,-0.462614,3.775710,0.000210,0.000000
437,True,True,1.000000,-1.000000,True,4077.209961,2180.449951,524.989990,-0.341000,708.160950,204.011002,-0.539635,0.456464,0.542251,-0.454311,3.717610,0.000210,0.000000
438,True,True,1.000000,-1.000000,True,4077.209961,2186.250000,526.619995,-0.341000,695.430969,195.811005,-0.546503,0.448139,0.549152,-0.446025,3.661710,0.000110,0.000000
439,True,True,1.000000,-1.000000,True,4077.209961,2191.939941,528.179993,-0.341000,682.670959,187.441010,-0.553149,0.439831,0.555824,-0.437760,3.608310,0.000000,0.000000
440,True,True,1.000000,-1.000000,True,4077.209961,2197.520020,529.669983,-0.341000,669.870972,178.891006,-0.559580,0.431545,0.562280,-0.429511,3.557610,0.000000,0.000000
441,True,True,1.000000,-1.000000,True,4077.209961,2203.000000,531.089966,-0.341000,657.030945,170.151001,-0.565800,0.423275,0.568532,-0.421284,3.510010,0.000000,0.000000
442,True,True,1.000000,-1.000000,True,4077.209961,2208.369873,532.429993,-0.341000,644.160950,161.210999,-0.571826,0.415021,0.574585,-0.413068,3.465810,0.000000,0.000000
443,True,True,1.000000,-1.000000,True,4077.209961,2213.629883,533.700012,-0.341000,631.260986,152.061005,-0.577664,0.406777,0.580451,-0.404862,3.425310,0.000000,0.000000
444,True,True,1.000000,-1.000000,True,4077.209961,2218.780029,534.890015,-0.341000,618.330933,142.701004,-0.583323,0.398539,0.586136,-0.396667,3.388710,0.000000,0.000000
445,True,True,1.000000,-1.000000,True,4077.209961,2223.829834,536.000000,-0.341000,605.380981,133.121002,-0.588815,0.390302,0.591651,-0.388473,3.356210,0.000000,0.000000
446,True,True,1.000000,-1.000000,True,4077.209961,2228.770020,537.029968,-0.341000,592.410950,123.310997,-0.594145,0.382058,0.597006,-0.380273,3.328210,-0.000110,0.000000
447,True,True,1.000000,-1.000000,True,4077.209961,2233.599854,537.969971,-0.341000,579.400940,113.240997,-0.599324,0.373799,0.602212,-0.372056,3.305310,-0.000210,0.000000
448,True,True,1.000000,-1.000000,True,4077.209961,2238.320068,538.830017,-0.341000,566.290955,102.840996,-0.604362,0.365518,0.607275,-0.363813,3.287110,-0.000210,0.000000
449,True,True,1.000000,-1.000000,True,4077.209961,2242.929932,539.599976,-0.341000,553.100952,92.080994,-0.609272,0.357199,0.612201,-0.355537,3.273610,-0.000310,0.000000
450,True,True,1.000000,-1.000000,True,4077.209961,2247.429932,540.269958,-0.341000,539.850952,80.920998,-0.614052,0.348837,0.617006,-0.347213,3.264910,-0.000310,0.000000
451,True,True,1.000000,-1.000000,True,4077.209961,2251.820068,540.849976,-0.341000,526.560974,69.340996,-0.618713,0.340421,0.621690,-0.338835,3.260910,-0.000410,0.000000
452,True,True,1.000000,-1.000000,True,4077.209961,2256.099854,541.330017,-0.341000,513.250977,57.300999,-0.623260,0.331940,0.626261,-0.330392,3.261710,-0.000410,0.000000
453,True,True,1.000000,-1.000000,True,4077.209961,2260.270020,541.700012,-0.341000,499.950989,44.771000,-0.627700,0.323384,0.630723,-0.321874,3.267410,-0.000410,0.000000
454,True,True,1.000000,-1.000000,True,4077.209961,2264.329834,541.959961,-0.341000,486.681000,31.720999,-0.632038,0.314742,0.635081,-0.313269,3.278110,-0.000510,0.000000
455,True,True,1.000000,-1.000000,True,4077.209961,2268.280029,542.109985,-0.341000,473.480988,18.120998,-0.636278,0.305997,0.639342,-0.304562,3.294010,-0.000510,0.000000
456,True,True,1.000000,-1.000000,True,4077.209961,2272.119873,542.140015,-0.341000,460.371002,3.941000,-0.640427,0.297138,0.643506,-0.295741,3.315310,-0.000610,0.000000
457,True,True,1.000000,-1.000000,True,4077.209961,2275.849854,542.049988,-0.341000,447.390991,-10.851000,-0.644484,0.288151,0.647581,-0.286791,3.342410,-0.000610,0.000000
458,True,True,1.000000,-1.000000,True,4077.209961,2279.469971,541.830017,-0.341000,434.580994,-26.300999,-0.648454,0.279017,0.651569,-0.277696,3.375610,-0.000610,0.000000
459,True,True,1.000000,-1.000000,True,4077.209961,2282.989990,541.479980,-0.341000,421.980988,-42.451000,-0.652344,0.269717,0.655470,-0.268438,3.415410,-0.000610,0.000000
460,True,True,1.000000,-1.000000,True,4077.209961,2286.399902,540.989990,-0.341000,409.640991,-59.341000,-0.656153,0.260233,0.659290,-0.258997,3.462410,-0.000610,0.000000
461,True,True,1.000000,-1.000000,True,4077.209961,2289.709961,540.349976,-0.341000,397.460999,-76.820999,-0.659870,0.250565,0.663025,-0.249373,3.509510,-0.000510,0.000000
462,True,True,1.000000,-1.000000,True,4077.209961,2292.919922,539.559998,-0.341000,385.471008,-94.920998,-0.663495,0.240714,0.666663,-0.239565,3.556210,-0.000510,0.000000
