frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
95,59.320000,-17.490000,93.239998,168.391006,45.681000,28.841000,0.099866,0.480643,0.267979,0.828973,0.488610,-0.074710,-0.117710,1410.799927,989.929993,489.929993,2179.520996,1531.570923,612.790955,-0.527681,0.718862,-0.047655,0.450022,3.556310,-4.821910,0.316910
96,60.719997,-17.109999,93.479996,168.391006,45.681000,28.841000,0.101652,0.479807,0.268584,0.829045,0.477710,-0.074710,-0.110610,1428.959961,1002.690002,495.039978,2178.960938,1531.180908,612.630981,-0.520840,0.709605,-0.046997,0.472206,3.556310,-4.821910,0.316910
97,62.119999,-16.730000,93.720001,168.391006,45.681000,28.841000,0.103389,0.478982,0.269188,0.829111,0.467110,-0.074610,-0.103810,1447.109985,1015.449951,500.139984,2178.400879,1530.790894,612.470947,-0.513676,0.699904,-0.046306,0.494092,3.556310,-4.821910,0.316910
98,63.520000,-16.350000,93.959999,168.391006,45.681000,28.841000,0.105078,0.478167,0.269797,0.829171,0.456810,-0.074510,-0.097310,1465.260010,1028.199951,505.239990,2177.840820,1530.401001,612.310974,-0.506188,0.689767,-0.045589,0.515672,3.556310,-4.821910,0.316910
99,64.919998,-15.969999,94.199997,168.391006,45.681000,28.841000,0.106718,0.477369,0.270407,0.829223,0.446710,-0.074310,-0.091110,1483.400024,1040.949951,510.339996,2177.281006,1530.010986,612.150940,-0.498381,0.679201,-0.044844,0.536927,3.556310,-4.821910,0.316910
100,66.320000,-15.589999,94.439995,168.391006,45.681000,28.841000,0.108314,0.476581,0.271017,0.829270,0.436910,-0.074110,-0.085110,1501.539917,1053.699951,515.440002,2176.720947,1529.620972,611.990967,-0.490267,0.668207,-0.044068,0.557848,3.556310,-4.821910,0.316910
101,67.720001,-15.210000,94.680000,168.391006,45.681000,28.841000,0.109863,0.475804,0.271626,0.829313,0.427310,-0.073810,-0.079410,1519.669922,1066.439941,520.539978,2176.160889,1529.230957,611.830933,-0.481846,0.656798,-0.043264,0.578419,3.556310,-4.821910,0.316910
102,69.119995,-14.830000,94.919998,168.391006,45.681000,28.841000,0.111368,0.475043,0.272231,0.829350,0.418010,-0.073510,-0.073910,1537.799927,1079.179932,525.640015,2175.600830,1528.840942,611.670959,-0.473123,0.644980,-0.042433,0.598628,3.556310,-4.821910,0.316910
103,70.519997,-14.450000,95.159996,168.391006,45.681000,28.841000,0.112835,0.474293,0.272835,0.829382,0.408910,-0.073110,-0.068710,1555.929932,1091.919922,530.739990,2175.041016,1528.450928,611.510986,-0.464103,0.632757,-0.041575,0.618464,3.556310,-4.821910,0.316910
104,71.919998,-14.070000,95.400002,168.391006,45.681000,28.841000,0.114260,0.473554,0.273439,0.829411,0.400010,-0.072710,-0.063710,1574.049927,1104.650024,535.830017,2174.480957,1528.060913,611.350952,-0.454797,0.620137,-0.040696,0.637914,3.556310,-4.821910,0.316910
105,73.320000,-13.690000,95.639999,168.391006,45.681000,28.841000,0.115646,0.472831,0.274043,0.829432,0.391310,-0.072210,-0.059010,1592.169922,1117.380005,540.919983,2173.920898,1527.670898,611.190979,-0.445205,0.607130,-0.039789,0.656965,3.556310,-4.821910,0.316910
106,74.720001,-13.309999,95.879997,168.391006,45.681000,28.841000,0.116995,0.472119,0.274642,0.829450,0.382910,-0.071710,-0.054510,1610.279907,1130.109985,546.010010,2173.360840,1527.280884,611.030945,-0.435332,0.593745,-0.038856,0.675605,3.556310,-4.821910,0.316910
107,76.119995,-12.929999,96.119995,168.391006,45.681000,28.841000,0.118306,0.471418,0.275241,0.829464,0.374710,-0.071210,-0.050210,1628.390015,1142.829956,551.099976,2172.801025,1526.890991,610.870972,-0.425190,0.579989,-0.037901,0.693823,3.556310,-4.821910,0.316910
108,77.519997,-12.550000,96.360001,168.391006,45.681000,28.841000,0.119584,0.470727,0.275834,0.829476,0.366710,-0.070610,-0.046110,1646.489990,1155.549927,556.190002,2172.240967,1526.500977,610.710938,-0.414783,0.565870,-0.036919,0.711605,3.556310,-4.821910,0.316910
109,78.919998,-12.170000,96.599998,168.391006,45.681000,28.841000,0.120825,0.470053,0.276428,0.829481,0.358910,-0.070010,-0.042210,1664.589966,1168.270020,561.279968,2171.680908,1526.110962,610.550964,-0.404118,0.551396,-0.035916,0.728945,3.556310,-4.821910,0.316910
110,80.320000,-11.790000,96.839996,168.391006,45.681000,28.841000,0.122033,0.469389,0.277016,0.829484,0.351310,-0.069410,-0.038410,1682.679932,1180.979980,566.369995,2171.120850,1525.720947,610.390991,-0.393199,0.536577,-0.034891,0.745830,3.556310,-4.821910,0.316910
111,81.720001,-11.410000,97.079994,168.391006,45.681000,28.841000,0.123210,0.468737,0.277604,0.829482,0.343810,-0.068810,-0.034810,1700.770020,1193.689941,571.459961,2170.561035,1525.330933,610.230957,-0.382031,0.521423,-0.033844,0.762250,3.556310,-4.821910,0.316910
112,83.119995,-11.030000,97.320000,168.391006,45.681000,28.841000,0.124353,0.468095,0.278186,0.829479,0.336510,-0.068110,-0.031410,1718.849976,1206.400024,576.539978,2170.010986,1524.940918,610.070984,-0.370627,0.505945,-0.032776,0.778191,3.556310,-4.821910,0.316910
113,84.519997,-10.650000,97.559998,168.391006,45.681000,28.841000,0.125470,0.467464,0.278764,0.829473,0.329410,-0.067410,-0.028110,1736.929932,1219.099976,581.619995,2169.460938,1524.550903,609.910950,-0.358990,0.490149,-0.031686,0.793647,3.556310,-4.821910,0.316910
114,85.919998,-10.270000,97.799995,168.391006,45.681000,28.841000,0.126554,0.466843,0.279341,0.829464,0.322510,-0.066710,-0.025010,1755.000000,1231.799927,586.700012,2168.910889,1524.160889,609.750977,-0.347127,0.474045,-0.030581,0.808609,3.556310,-4.821910,0.316910
115,87.320000,-9.889999,98.040001,168.391006,45.681000,28.841000,0.127612,0.466234,0.279913,0.829452,0.315710,-0.066010,-0.022010,1773.069946,1244.500000,591.779968,2168.360840,1523.770996,609.590942,-0.335048,0.457645,-0.029453,0.823065,3.556310,-4.821910,0.316910
116,88.720001,-9.510000,98.279999,168.391006,45.681000,28.841000,0.128642,0.465635,0.280479,0.829438,0.309110,-0.065310,-0.019210,1791.140015,1257.189941,596.859985,2167.811035,1523.380981,609.430969,-0.322758,0.440959,-0.028309,0.837007,3.556310,-4.821910,0.316910
117,90.119995,-9.130000,98.519997,168.391006,45.681000,28.841000,0.129646,0.465047,0.281046,0.829420,0.302710,-0.064610,-0.016510,1809.199951,1269.880005,601.940002,2167.260986,1522.990967,609.270935,-0.310269,0.423998,-0.027144,0.850425,3.556310,-4.821910,0.316910
118,91.519997,-8.750000,98.759995,168.391006,45.681000,28.841000,0.130622,0.464469,0.281607,0.829400,0.296410,-0.063810,-0.013910,1827.260010,1282.569946,607.019958,2166.710938,1522.600952,609.110962,-0.297586,0.406772,-0.025963,0.863310,3.556310,-4.821910,0.316910
119,92.919998,-8.370000,99.000000,168.391006,45.681000,28.841000,0.131571,0.463903,0.282162,0.829378,0.290310,-0.063010,-0.011510,1845.309937,1295.260010,612.089966,2166.160889,1522.210938,608.950989,-0.284720,0.389293,-0.024765,0.875656,3.556310,-4.821910,0.316910
120,94.320000,-7.990000,99.239998,168.391006,45.681000,28.841000,0.132499,0.463347,0.282713,0.829353,0.284310,-0.062210,-0.009210,1863.359985,1307.939941,617.159973,2165.610840,1521.820923,608.790955,-0.271675,0.371571,-0.023551,0.887453,3.556310,-4.821910,0.316910
121,95.720001,-7.610000,99.479996,168.391006,45.681000,28.841000,0.133400,0.462802,0.283258,0.829327,0.278410,-0.061410,-0.007010,1881.399902,1320.619995,622.229980,2165.061035,1521.430908,608.630981,-0.258458,0.353617,-0.022326,0.898697,3.556310,-4.821910,0.316910
122,97.119995,-7.230000,99.720001,168.391006,45.681000,28.841000,0.134280,0.462268,0.283802,0.829297,0.272710,-0.060610,-0.004910,1899.439941,1333.299927,627.299988,2164.510986,1521.040894,608.470947,-0.245078,0.335442,-0.021086,0.909379,3.556310,-4.821910,0.316910
123,98.519997,-6.850000,99.959999,168.391006,45.681000,28.841000,0.135137,0.461745,0.284342,0.829264,0.267110,-0.059810,-0.002910,1917.469971,1345.969971,632.369995,2163.960938,1520.651001,608.310974,-0.231548,0.317056,-0.019834,0.919493,3.556310,-4.821910,0.316910
124,99.919998,-6.470000,100.199997,168.391006,45.681000,28.841000,0.135974,0.461233,0.284876,0.829229,0.261610,-0.059010,-0.001010,1935.500000,1358.640015,637.440002,2163.410889,1520.260986,608.150940,-0.217872,0.298471,-0.018566,0.929033,3.556310,-4.821910,0.316910
125,101.320000,-6.090000,100.439995,168.391006,45.681000,28.841000,0.136788,0.460725,0.285405,0.829195,0.256310,-0.058210,0.000710,1953.519897,1371.309937,642.510010,2162.860840,1519.870972,607.990967,-0.204062,0.279702,-0.017288,0.937991,3.556310,-4.821910,0.316910
126,102.720001,-5.710000,100.680000,168.391006,45.681000,28.841000,0.137581,0.460229,0.285928,0.829160,0.251110,-0.057410,0.002310,1971.539917,1383.969971,647.579956,2162.311035,1519.480957,607.830933,-0.190121,0.260756,-0.015998,0.946364,3.556310,-4.821910,0.316910
127,104.119995,-5.330000,100.919998,168.391006,45.681000,28.841000,0.138358,0.459744,0.286446,0.829121,0.246010,-0.056610,0.003910,1989.549927,1396.630005,652.640015,2161.760986,1519.090942,607.670959,-0.176063,0.241647,-0.014698,0.954145,3.556310,-4.821910,0.316910
128,105.519997,-4.950000,101.159996,168.391006,45.681000,28.841000,0.139113,0.459263,0.286958,0.829083,0.241010,-0.055810,0.005410,2007.559937,1409.289917,657.700012,2161.210938,1518.700928,607.510986,-0.161896,0.222388,-0.013393,0.961329,3.556310,-4.821910,0.316910
129,106.919998,-4.570000,101.400002,168.391006,45.681000,28.841000,0.139853,0.458794,0.287466,0.829043,0.236110,-0.055010,0.006810,2025.569946,1421.939941,662.760010,2160.660889,1518.310913,607.350952,-0.147626,0.202988,-0.012076,0.967913,3.556310,-4.821910,0.316910
130,108.320000,-4.190000,101.639999,168.391006,45.681000,28.841000,0.140570,0.458336,0.287967,0.829001,0.231410,-0.054210,0.008110,2043.569946,1434.589966,667.820007,2160.110840,1517.920898,607.190979,-0.133265,0.183464,-0.010755,0.973892,3.556310,-4.821910,0.316910
131,109.720001,-3.810000,101.879997,168.391006,45.681000,28.841000,0.141271,0.457882,0.288464,0.828960,0.226810,-0.053410,0.009310,2061.570068,1447.239990,672.880005,2159.561035,1517.530884,607.030945,-0.118818,0.163827,-0.009422,0.979262,3.556310,-4.821910,0.316910
132,111.119995,-3.430000,102.119995,168.391006,45.681000,28.841000,0.141956,0.457440,0.288954,0.828916,0.222310,-0.052610,0.010510,2079.560059,1459.880005,677.940002,2159.010986,1517.140991,606.870972,-0.104301,0.144087,-0.008084,0.984020,3.556310,-4.821910,0.316910
133,112.519997,-3.050000,102.360001,168.391006,45.681000,28.841000,0.142625,0.457003,0.289440,0.828873,0.217910,-0.051810,0.011610,2097.550049,1472.520020,683.000000,2158.460938,1516.750977,606.710938,-0.089718,0.124256,-0.006741,0.988163,3.556310,-4.821910,0.316910
134,113.919998,-2.670000,102.599998,168.391006,45.681000,28.841000,0.143278,0.456577,0.289920,0.828828,0.213610,-0.051010,0.012610,2115.530029,1485.159912,688.049988,2157.910889,1516.360962,606.550964,-0.075077,0.104349,-0.005397,0.991688,3.556310,-4.821910,0.316910
135,115.320000,-2.290000,102.839996,168.391006,45.681000,28.841000,0.143915,0.456156,0.290395,0.828783,0.209410,-0.050210,0.013610,2133.510010,1497.789917,693.099976,2157.360840,1515.970947,606.390991,-0.060392,0.084378,-0.004049,0.994594,3.556310,-4.821910,0.316910
136,116.719994,-1.910000,103.079994,168.391006,45.681000,28.841000,0.144535,0.455746,0.290864,0.828736,0.205210,-0.049410,0.014510,2151.479980,1510.419922,698.149963,2156.811035,1515.580933,606.230957,-0.045670,0.064352,-0.002695,0.996878,3.556310,-4.821910,0.316910
137,118.119995,-1.530000,103.320000,168.391006,45.681000,28.841000,0.145139,0.455341,0.291328,0.828690,0.201110,-0.048610,0.015410,2169.449951,1523.049927,703.200012,2156.260986,1515.190918,606.070984,-0.030915,0.044283,-0.001341,0.998540,3.556310,-4.821910,0.316910
138,119.519997,-1.150000,103.559998,168.391006,45.681000,28.841000,0.145733,0.454948,0.291787,0.828640,0.197110,-0.047810,0.016210,2187.409912,1535.669922,708.250000,2155.710938,1514.800903,605.910950,-0.016144,0.024188,0.000013,0.999577,3.556310,-4.821910,0.316910
139,120.919998,-0.770000,103.799995,168.391006,45.681000,28.841000,0.146310,0.454559,0.292240,0.828592,0.193210,-0.047010,0.017010,2205.369873,1548.289917,713.299988,2155.160889,1514.410889,605.750977,-0.001362,0.004076,0.001368,0.999990,3.556310,-4.821910,0.316910
140,122.320000,-0.390000,104.040001,168.391006,45.681000,28.841000,0.146877,0.454182,0.292688,0.828541,0.189410,-0.046210,0.017710,2223.329834,1560.909912,718.349976,2154.610840,1514.020996,605.590942,0.013420,-0.016036,0.002722,0.999778,3.556310,-4.821910,0.316910
141,123.719994,-0.010000,104.279999,168.391006,45.681000,28.841000,0.147427,0.453809,0.293130,0.828491,0.185710,-0.045410,0.018410,2241.280029,1573.520020,723.399963,2154.061035,1513.630981,605.430969,0.028196,-0.036137,0.004070,0.998941,3.556310,-4.821910,0.316910
142,125.119995,0.370000,104.519997,168.391006,45.681000,28.841000,0.147966,0.453442,0.293567,0.828441,0.182110,-0.044610,0.019010,2259.229980,1586.130005,728.440002,2153.510986,1513.240967,605.270935,0.042956,-0.056217,0.005419,0.997479,3.556310,-4.821910,0.316910
143,126.519997,0.750000,104.759995,168.391006,45.681000,28.841000,0.148490,0.453086,0.293999,0.828389,0.178510,-0.043810,0.019610,2277.169922,1598.739990,733.479980,2152.960938,1512.850952,605.110962,0.057690,-0.076264,0.006762,0.995394,3.556310,-4.821910,0.316910
144,127.919998,1.130000,105.000000,168.391006,45.681000,28.841000,0.149002,0.452736,0.294425,0.828337,0.175010,-0.043010,0.020110,2295.109863,1611.339966,738.519958,2152.410889,1512.460938,604.950989,0.072385,-0.096262,0.008106,0.992687,3.556310,-4.821910,0.316910
145,129.319992,1.510000,105.239998,168.391006,45.681000,28.841000,0.149504,0.452390,0.294846,0.828286,0.171610,-0.042210,0.020610,2313.040039,1623.939941,743.559998,2151.860840,1512.070923,604.790955,0.087037,-0.116202,0.009444,0.989360,3.556310,-4.821910,0.316910
146,130.720001,1.890000,105.479996,168.391006,45.681000,28.841000,0.149995,0.452056,0.295261,0.828232,0.168310,-0.041410,0.021110,2330.969971,1636.539917,748.599976,2151.311035,1511.680908,604.630981,0.101630,-0.136065,0.010776,0.985414,3.556310,-4.821910,0.316910
147,132.119995,2.270000,105.720001,168.391006,45.681000,28.841000,0.150475,0.451727,0.295671,0.828178,0.165010,-0.040610,0.021510,2348.889893,1649.130005,753.639954,2150.760986,1511.290894,604.470947,0.116164,-0.155843,0.012098,0.980853,3.556310,-4.821910,0.316910
148,133.520004,2.650000,105.959999,168.391006,45.681000,28.841000,0.150944,0.451403,0.296076,0.828124,0.161810,-0.039910,0.021910,2366.810059,1661.719971,758.679993,2150.210938,1510.901001,604.310974,0.130622,-0.175523,0.013414,0.975679,3.556310,-4.821910,0.316910
149,134.919998,3.030000,106.199997,168.391006,45.681000,28.841000,0.151403,0.451085,0.296475,0.828071,0.158710,-0.039210,0.022310,2384.719971,1674.309937,763.709961,2149.660889,1510.510986,604.150940,0.144999,-0.195095,0.014720,0.969895,3.556310,-4.821910,0.316910
150,136.319992,3.410000,106.439995,168.391006,45.681000,28.841000,0.151851,0.450772,0.296869,0.828019,0.155610,-0.038510,0.022610,2402.629883,1686.890015,768.739990,2149.110840,1510.120972,603.990967,0.159285,-0.214544,0.016020,0.963505,3.556310,-4.821910,0.316910
151,137.720001,3.790000,106.680000,168.391006,45.681000,28.841000,0.152288,0.450464,0.297257,0.827966,0.152610,-0.037810,0.022910,2420.530029,1699.469971,773.769958,2148.561035,1509.730957,603.830933,0.173473,-0.233857,0.017309,0.956514,3.556310,-4.821910,0.316910
152,139.119995,4.170000,106.919998,168.391006,45.681000,28.841000,0.152714,0.450168,0.297640,0.827912,0.149710,-0.037110,0.023210,2438.429932,1712.049927,778.799988,2148.010986,1509.340942,603.670959,0.187553,-0.253025,0.018588,0.948924,3.556310,-4.821910,0.316910
153,140.520004,4.550000,107.159996,168.391006,45.681000,28.841000,0.153129,0.449876,0.298018,0.827857,0.146810,-0.036410,0.023510,2456.329834,1724.619995,783.829956,2147.460938,1508.950928,603.510986,0.201515,-0.272036,0.019856,0.940741,3.556310,-4.821910,0.316910
154,141.919998,4.930000,107.399994,168.391006,45.681000,28.841000,0.153539,0.449591,0.298390,0.827803,0.144010,-0.035710,0.023710,2474.219971,1737.189941,788.859985,2146.910889,1508.560913,603.350952,0.215353,-0.290880,0.021107,0.931969,3.556310,-4.821910,0.316910
155,143.319992,5.310000,107.639999,168.391006,45.681000,28.841000,0.153938,0.449310,0.298762,0.827747,0.141210,-0.035010,0.023910,2492.109863,1749.760010,793.889954,2146.360840,1508.170898,603.190979,0.229056,-0.309541,0.022348,0.922615,3.556310,-4.821910,0.316910
156,144.720001,5.690000,107.879997,168.391006,45.681000,28.841000,0.154327,0.449035,0.299129,0.827691,0.138510,-0.034310,0.024110,2509.989990,1762.329956,798.919983,2145.811035,1507.780884,603.030945,0.242613,-0.328008,0.023573,0.912685,3.556310,-4.821910,0.316910
157,146.119995,6.070000,108.119995,168.391006,45.681000,28.841000,0.154710,0.448765,0.299491,0.827635,0.135910,-0.033610,0.024310,2527.869873,1774.890015,803.940002,2145.260986,1507.390991,602.870972,0.256019,-0.346269,0.024786,0.902185,3.556310,-4.821910,0.316910
158,147.520004,6.450000,108.360001,168.391006,45.681000,28.841000,0.155082,0.448501,0.299847,0.827580,0.133310,-0.032910,0.024410,2545.739990,1787.449951,808.959961,2144.710938,1507.000977,602.710938,0.269263,-0.364315,0.025984,0.891121,3.556310,-4.821910,0.316910
159,148.919998,6.830000,108.599998,168.391006,45.681000,28.841000,0.155449,0.448242,0.300197,0.827524,0.130810,-0.032310,0.024510,2563.609863,1800.010010,813.979980,2144.160889,1506.610962,602.550964,0.282340,-0.382134,0.027166,0.879500,3.556310,-4.821910,0.316910
160,150.319992,7.210000,108.839996,168.391006,45.681000,28.841000,0.155805,0.447988,0.300543,0.827469,0.128310,-0.031710,0.024610,2581.469971,1812.559937,819.000000,2143.610840,1506.220947,602.390991,0.295239,-0.399710,0.028331,0.867331,3.556310,-4.821910,0.316910
161,151.720001,7.590000,109.079994,168.391006,45.681000,28.841000,0.156156,0.447740,0.300882,0.827414,0.125910,-0.031110,0.024710,2599.329834,1825.109985,824.019958,2143.061035,1505.830933,602.230957,0.307955,-0.417038,0.029475,0.854619,3.556310,-4.821910,0.316910
162,153.119995,7.970000,109.320000,168.391006,45.681000,28.841000,0.156496,0.447497,0.301217,0.827359,0.123510,-0.030510,0.024810,2617.179932,1837.659912,829.039978,2142.510986,1505.440918,602.070984,0.320482,-0.434107,0.030602,0.841371,3.556310,-4.821910,0.316910
163,154.519989,8.349999,109.559998,168.391006,45.681000,28.841000,0.156830,0.447260,0.301546,0.827304,0.121210,-0.029910,0.024810,2635.030029,1850.199951,834.059998,2141.960938,1505.050903,601.910950,0.332804,-0.450907,0.031708,0.827598,3.556310,-4.821910,0.316910
164,155.919998,8.730000,109.799995,168.391006,45.681000,28.841000,0.157159,0.447028,0.301875,0.827247,0.118910,-0.029310,0.024810,2652.879883,1862.739990,839.070007,2141.410889,1504.660889,601.750977,0.344920,-0.467420,0.032798,0.813309,3.556310,-4.821910,0.316910
165,157.319992,9.110000,110.040001,168.391006,45.681000,28.841000,0.157477,0.446796,0.302199,0.827194,0.116710,-0.028710,0.024810,2670.719971,1875.279907,844.079956,2140.860840,1504.270996,601.590942,0.356821,-0.483643,0.033866,0.798512,3.556310,-4.821910,0.316910
166,158.720001,9.490000,110.279999,168.391006,45.681000,28.841000,0.157790,0.446569,0.302517,0.827140,0.114510,-0.028110,0.024810,2688.560059,1887.809937,849.089966,2140.311035,1503.880981,601.430969,0.368501,-0.499563,0.034913,0.783215,3.556310,-4.821910,0.316910
167,160.119995,9.870000,110.519997,168.391006,45.681000,28.841000,0.158098,0.446348,0.302830,0.827087,0.112310,-0.027510,0.024810,2706.389893,1900.339966,854.099976,2139.760986,1503.490967,601.270935,0.379949,-0.515170,0.035938,0.767429,3.556310,-4.821910,0.316910
168,161.519989,10.250000,110.759995,168.391006,45.681000,28.841000,0.158400,0.446132,0.303137,0.827033,0.110210,-0.026910,0.024810,2724.219971,1912.869995,859.109985,2139.210938,1503.100952,601.110962,0.391159,-0.530459,0.036941,0.751161,3.556310,-4.821910,0.316910
169,162.919998,10.630000,111.000000,168.391006,45.681000,28.841000,0.158691,0.445922,0.303440,0.826979,0.108110,-0.026310,0.024810,2742.040039,1925.390015,864.119995,2138.660889,1502.710938,600.950989,0.402127,-0.545413,0.037917,0.734425,3.556310,-4.821910,0.316910
170,164.319992,11.010000,111.239998,168.391006,45.681000,28.841000,0.158977,0.445717,0.303742,0.826924,0.106110,-0.025710,0.024710,2759.859863,1937.909912,869.130005,2138.110840,1502.320923,600.790955,0.412841,-0.560028,0.038872,0.717231,3.556310,-4.821910,0.316910
171,165.720001,11.389999,111.479996,168.391006,45.681000,28.841000,0.159258,0.445512,0.304038,0.826872,0.104110,-0.025210,0.024610,2777.669922,1950.429932,874.139954,2137.561035,1501.930908,600.630981,0.423296,-0.574292,0.039806,0.699589,3.556310,-4.821910,0.316910
172,167.119995,11.770000,111.720001,168.391006,45.681000,28.841000,0.159533,0.445312,0.304330,0.826819,0.102210,-0.024710,0.024510,2795.479980,1962.939941,879.139954,2137.010986,1501.540894,600.470947,0.433487,-0.588200,0.040712,0.681508,3.556310,-4.821910,0.316910
173,168.519989,12.150000,111.959999,168.391006,45.681000,28.841000,0.159803,0.445118,0.304616,0.826766,0.100310,-0.024210,0.024410,2813.280029,1975.449951,884.139954,2136.460938,1501.151001,600.310974,0.443408,-0.601735,0.041591,0.663004,3.556310,-4.821910,0.316910
174,169.919998,12.530000,112.199997,168.391006,45.681000,28.841000,0.160067,0.444929,0.304896,0.826713,0.098410,-0.023710,0.024310,2831.079834,1987.959961,889.139954,2135.910889,1500.770996,600.150940,0.453054,-0.614899,0.042444,0.644081,3.556310,-4.821910,0.316910
175,171.319992,12.910000,112.439995,168.391006,45.681000,28.841000,0.160326,0.444741,0.305177,0.826661,0.096610,-0.023210,0.024210,2848.869873,2000.459961,894.139954,2135.360840,1500.390991,599.990967,-0.462414,0.627675,-0.043269,-0.624760,3.556310,-4.821910,0.316910
176,172.720001,13.290000,112.680000,168.391006,45.681000,28.841000,0.160579,0.444557,0.305452,0.826609,0.094810,-0.022710,0.024110,2866.659912,2012.959961,899.139954,2134.811035,1500.010986,599.830994,-0.471488,0.640058,-0.044068,-0.605048,3.556310,-4.821910,0.316910
177,174.119995,13.670000,112.919998,168.391006,45.681000,28.841000,0.160828,0.444379,0.305722,0.826557,0.093010,-0.022210,0.024010,2884.449951,2025.459961,904.139954,2134.260986,1499.630981,599.670959,-0.480265,0.652042,-0.044839,-0.584957,3.556310,-4.821910,0.316910
178,175.519989,14.049999,113.159996,168.391006,45.681000,28.841000,0.161070,0.444207,0.305986,0.826504,0.091310,-0.021710,0.023910,2902.229980,2037.949951,909.139954,2133.710938,1499.250977,599.510986,-0.488741,0.663622,-0.045583,-0.564500,3.556310,-4.821910,0.316910
179,176.919998,14.429999,113.399994,168.391006,45.681000,28.841000,0.161308,0.444034,0.306250,0.826453,0.089610,-0.021210,0.023810,2920.010010,2050.439941,914.130005,2133.160889,1498.870972,599.350952,-0.496914,0.674782,-0.046301,-0.543692,3.556310,-4.821910,0.316910
180,178.319992,14.809999,113.639999,168.391006,45.681000,28.841000,0.161540,0.443867,0.306509,0.826401,0.087910,-0.020710,0.023710,2937.780029,2062.929932,919.119995,2132.610840,1498.490967,599.190979,-0.504774,0.685523,-0.046992,-0.522545,3.556310,-4.821910,0.316910
181,179.720001,15.190000,113.879997,168.391006,45.681000,28.841000,0.161766,0.443705,0.306763,0.826350,0.086310,-0.020210,0.023610,2955.550049,2075.409912,924.109985,2132.061035,1498.110962,599.030945,-0.512321,0.695836,-0.047650,-0.501068,3.556310,-4.821910,0.316910
182,181.119995,15.570000,114.119995,168.391006,45.681000,28.841000,0.161987,0.443543,0.307016,0.826299,0.084710,-0.019810,0.023510,2973.309814,2087.889893,929.099976,2131.510986,1497.730957,598.870972,-0.519545,0.705715,-0.048281,-0.479278,3.556310,-4.821910,0.316910
183,182.519989,15.950000,114.360001,168.391006,45.681000,28.841000,0.162203,0.443386,0.307264,0.826249,0.083110,-0.019410,0.023310,2991.069824,2100.369873,934.089966,2130.970947,1497.350952,598.710938,-0.526445,0.715152,-0.048880,-0.457192,3.556310,-4.821910,0.316910
184,183.919998,16.330000,114.599998,168.391006,45.681000,28.841000,0.162419,0.443230,0.307507,0.826200,0.081610,-0.019010,0.023110,3008.819824,2112.839844,939.079956,2130.430908,1496.970947,598.550964,-0.533016,0.724141,-0.049446,-0.434820,3.556310,-4.821910,0.316910
185,185.319992,16.709999,114.839996,168.391006,45.681000,28.841000,0.162629,0.443079,0.307745,0.826151,0.080110,-0.018610,0.022910,3026.569824,2125.310059,944.070007,2129.890869,1496.590942,598.390991,-0.539252,0.732682,-0.049986,-0.412172,3.556310,-4.821910,0.316910
186,186.720001,17.090000,115.079994,168.391006,45.681000,28.841000,0.162834,0.442933,0.307982,0.826100,0.078610,-0.018210,0.022710,3044.309814,2137.780029,949.059998,2129.350830,1496.210938,598.230957,-0.545154,0.740760,-0.050493,-0.389271,3.556310,-4.821910,0.316910
187,188.119995,17.469999,115.320000,168.391006,45.681000,28.841000,0.163034,0.442788,0.308214,0.826053,0.077110,-0.017810,0.022510,3062.050049,2150.250000,954.039978,2128.811035,1495.830933,598.070984,-0.550716,0.748377,-0.050968,-0.366122,3.556310,-4.821910,0.316910
188,189.519989,17.850000,115.559998,168.391006,45.681000,28.841000,0.163234,0.442647,0.308441,0.826004,0.075710,-0.017410,0.022310,3079.790039,2162.709961,959.019958,2128.270996,1495.450928,597.910950,-0.555933,0.755526,-0.051410,-0.342746,3.556310,-4.821910,0.316910
189,190.919998,18.230000,115.799995,168.391006,45.681000,28.841000,0.163428,0.442507,0.308667,0.825956,0.074310,-0.017010,0.022110,3097.520020,2175.169922,964.000000,2127.730957,1495.070923,597.750977,-0.560805,0.762203,-0.051820,-0.319155,3.556310,-4.821910,0.316910
190,192.319992,18.609999,116.040001,168.391006,45.681000,28.841000,0.163617,0.442372,0.308888,0.825908,0.072910,-0.016610,0.021910,3115.250000,2187.629883,968.979980,2127.190918,1494.690918,597.590942,-0.565326,0.768403,-0.052198,-0.295364,3.556310,-4.821910,0.316910
191,193.720001,18.990000,116.279999,168.391006,45.681000,28.841000,0.163800,0.442237,0.309104,0.825863,0.071610,-0.016210,0.021710,3132.969971,2200.079834,973.959961,2126.650879,1494.310913,597.430969,-0.569490,0.774124,-0.052543,-0.271389,3.556310,-4.821910,0.316910
