frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
558,True,True,1.000000,-1.000000,1.000000,True,True,2.600000,3781.349854,53.610001,33.420998,1301.210938,13.711000,0.609519,-0.501014,0.408903,-0.458551,0.416110,-4.865610,-0.556710,0.000000,5586.149902,102.239998,0.131000,2342.670898,92.471001,0.000639,0.000003,-0.000019,1.000000,-5.999910,0.000210,0.000810
559,True,True,1.000000,-1.000000,1.000000,True,True,2.890000,3792.119873,53.680000,34.861000,1292.510986,8.631001,0.599337,-0.494281,0.421230,-0.468025,0.362910,-4.682410,-0.665610,0.000000,5605.649902,103.009995,0.131000,2339.960938,92.361000,-0.024576,0.000003,-0.000013,0.999698,-5.999910,0.000210,0.000810
560,True,True,1.000000,-1.000000,1.000000,True,True,3.190000,3802.819824,53.709999,36.240997,1283.800903,3.581000,0.589109,-0.487894,0.433266,-0.476646,0.316110,-4.506310,-0.775510,0.000000,5625.129883,103.779999,0.131000,2337.250977,92.260994,-0.049775,0.000003,-0.000008,0.998760,-5.999910,0.000210,0.000810
561,True,True,1.000000,-1.000000,1.000000,True,True,3.500000,3813.449951,53.699997,37.550999,1275.080933,-1.431000,0.578827,-0.481873,0.445037,-0.484457,0.275710,-4.336910,-0.886310,0.000000,5644.580078,104.549995,0.131000,2334.551025,92.151001,-0.074942,0.000003,-0.000003,0.997188,-5.999910,0.000210,0.000810
562,True,True,1.000000,-1.000000,1.000000,True,True,3.820000,3824.000000,53.649998,38.780998,1266.350952,-6.421000,0.568505,-0.476225,0.456561,-0.491492,0.241510,-4.174110,-0.997710,0.000000,5664.009766,105.320000,0.131000,2331.850830,92.041000,-0.100060,0.000003,0.000003,0.994981,-5.999910,0.000210,0.000810
563,True,True,1.000000,-1.000000,1.000000,True,True,4.150000,3834.479980,53.559998,39.920998,1257.610962,-11.381001,0.558139,-0.470959,0.467857,-0.497782,0.213410,-4.017510,-1.109510,0.000000,5683.419922,106.089996,0.131000,2329.140869,91.940994,-0.125114,0.000003,0.000008,0.992142,-5.999910,0.000210,0.000810
564,True,True,1.000000,-1.000000,1.000000,True,True,4.490000,3844.889893,53.419998,40.960999,1248.860962,-16.320999,0.547725,-0.466088,0.478944,-0.503361,0.191210,-3.867010,-1.221610,0.000000,5702.810059,106.860001,0.131000,2326.440918,91.830994,-0.150087,0.000003,0.000013,0.988673,-5.999910,0.000210,0.000810
565,True,True,1.000000,-1.000000,1.000000,True,True,4.840000,3855.219971,53.239998,41.900997,1240.100952,-21.240999,0.537266,-0.461610,0.489830,-0.508259,0.174810,-3.722410,-1.333710,0.000000,5722.169922,107.619995,0.131000,2323.740967,91.721001,-0.174967,0.000003,0.000019,0.984574,-5.999910,0.000210,0.000810
566,True,True,1.000000,-1.000000,1.000000,True,True,5.200000,3865.479980,53.020000,42.720997,1231.330933,-26.150999,0.526759,-0.457532,0.500534,-0.512499,0.164010,-3.583510,-1.445710,0.000000,5741.509766,108.379997,0.131000,2321.041016,91.620995,-0.199735,0.000003,0.000024,0.979850,-5.999910,0.000210,0.000810
567,True,True,1.000000,-1.000000,1.000000,True,True,5.560000,3875.669922,52.759998,43.420998,1222.550903,-31.050999,0.516190,-0.453858,0.511064,-0.516114,0.158710,-3.450110,-1.557410,0.000000,5760.830078,109.139999,0.131000,2318.340820,91.510994,-0.224378,0.000003,0.000030,0.974502,-5.999910,0.000210,0.000810
568,True,True,1.000000,-1.000000,1.000000,True,True,5.930000,3885.780029,52.459999,44.000999,1213.760986,-35.940998,0.505556,-0.450589,0.521433,-0.519124,0.158610,-3.322110,-1.668710,0.000000,5779.729980,110.820000,0.121000,2267.900879,201.791000,-0.253268,0.000003,0.000035,0.967396,-6.000010,0.000210,0.000610
569,True,True,1.000000,-1.000000,1.000000,True,True,6.300000,3895.819824,52.119999,44.440998,1204.960938,-40.830997,0.494853,-0.447719,0.531656,-0.521547,0.163610,-3.199310,-1.779410,0.000000,5798.439941,112.849998,0.121000,2245.460938,243.081009,-0.279238,0.000003,0.000035,0.960222,-5.999910,0.000210,0.000510
570,True,True,1.000000,-1.000000,1.000000,True,True,6.670000,3905.789795,51.739998,44.730999,1196.161011,-45.720997,0.484069,-0.445253,0.541730,-0.523408,0.173510,-3.081610,-1.889410,0.000000,5814.830078,118.629997,0.111000,1980.370972,649.180969,-0.320681,0.000003,0.000035,0.947187,-5.999910,0.000210,0.000310
571,True,True,1.000000,-1.000000,1.000000,True,True,7.040000,3915.679932,51.320000,44.870998,1187.350952,-50.620998,0.473193,-0.443187,0.551669,-0.524724,0.188110,-2.968910,-1.998710,0.000000,5828.560059,126.759995,0.101000,1647.850952,975.660950,-0.360830,0.000003,0.000035,0.932632,-5.999910,0.000210,0.000210
572,True,True,1.000000,-1.000000,1.000000,True,True,7.410000,3925.500000,50.860001,44.850998,1178.540894,-55.530998,0.462220,-0.441514,0.561471,-0.525517,0.207310,-2.861010,-2.107110,0.000000,5842.290039,134.839996,0.101000,1647.430908,969.990967,-0.384027,0.000003,0.000035,0.923322,-5.999910,0.000210,0.000210
573,True,True,1.000000,-1.000000,1.000000,True,True,7.780000,3935.250000,50.360001,44.670998,1169.730957,-60.460999,0.451139,-0.440231,0.571146,-0.525798,0.230810,-2.757910,-2.214610,0.000000,5854.649902,143.889999,0.091000,1483.151001,1086.411011,-0.414012,0.000003,0.000035,0.910271,-6.000010,0.000210,0.000210
574,True,True,1.000000,-1.000000,1.000000,True,True,8.150000,3944.919922,49.809998,44.310997,1160.930908,-65.410995,0.439939,-0.439335,0.580691,-0.525582,0.258410,-2.659410,-2.321110,0.000000,5865.689941,153.690002,0.081000,1325.100952,1176.120972,-0.442879,0.000003,0.000035,0.896581,-6.000010,0.000210,0.000210
575,True,True,1.000000,-1.000000,1.000000,True,True,8.510000,3954.520020,49.219997,43.771000,1152.130981,-70.390999,0.428605,-0.438817,0.590117,-0.524881,0.290010,-2.565410,-2.426510,0.000000,5874.609863,164.379990,0.071000,1070.590942,1282.940918,-0.474407,0.000003,0.000035,0.880306,-5.999910,0.000210,0.000210
576,True,True,1.000000,-1.000000,1.000000,True,True,8.870000,3964.049805,48.590000,43.050999,1143.350952,-75.401001,0.417130,-0.438671,0.599414,-0.523710,0.325410,-2.475910,-2.530810,0.000000,5883.379883,175.080002,0.071000,1052.411011,1283.800903,-0.496887,0.000003,0.000035,0.867815,-5.999910,0.000210,0.000210
577,True,True,1.000000,-1.000000,1.000000,True,True,9.220000,3973.500000,47.919998,42.130997,1134.580933,-80.450996,0.405504,-0.438893,0.608586,-0.522075,0.364410,-2.390710,-2.633910,0.000000,5889.270020,186.389999,0.061000,707.110962,1357.000977,-0.529790,0.000003,0.000035,0.848129,-6.000010,0.000110,0.000210
578,True,True,1.000000,-1.000000,1.000000,True,True,9.559999,3982.879883,47.209999,41.010998,1125.830933,-85.550995,0.393711,-0.439475,0.617625,-0.519993,0.406810,-2.309810,-2.735810,0.000000,5895.159668,197.649994,0.061000,706.930969,1351.230957,-0.550824,0.000003,0.000035,0.834621,-6.000010,0.000110,0.000210
579,True,True,1.000000,-1.000000,1.000000,True,True,9.889999,3992.189941,46.450001,39.690998,1117.110962,-90.700996,0.381745,-0.440403,0.626536,-0.517463,0.452410,-2.233110,-2.836510,0.000000,5898.549805,208.940002,0.051000,407.351013,1354.450928,-0.580749,0.000003,0.000035,0.814082,-5.999910,0.000110,0.000210
580,True,True,1.000000,-1.000000,1.000000,True,True,10.210000,4001.429932,45.649998,38.160999,1108.420898,-95.910995,0.369591,-0.441671,0.635309,-0.514501,0.501010,-2.160510,-2.936010,0.000000,5901.939941,220.179993,0.051000,407.240997,1348.690918,-0.600915,0.000003,0.000035,0.799313,-5.999910,0.000110,0.000210
581,True,True,1.000000,-1.000000,1.000000,True,True,10.510000,4010.589844,44.809998,36.420998,1099.770996,-101.190994,0.357242,-0.443268,0.643941,-0.511108,0.552510,-2.091910,-3.034210,0.000000,5905.330078,231.369995,0.051000,407.131012,1342.930908,-0.620709,0.000003,0.000035,0.784041,-5.999910,0.000110,0.000210
582,True,True,1.000000,-1.000000,1.000000,True,True,10.800000,4019.679932,43.919998,34.460999,1091.170898,-106.541000,0.344683,-0.445183,0.652430,-0.507288,0.606710,-2.027310,-3.131210,0.000000,5906.239746,242.089996,0.041000,109.340996,1286.300903,-0.648821,0.000003,0.000035,0.760941,-5.999910,0.000000,0.000210
583,True,True,1.000000,-1.000000,1.000000,True,True,11.050000,4028.649902,43.009998,29.630999,1075.770996,-109.681000,0.332048,-0.447287,0.660937,-0.502832,0.590410,-1.949910,-3.257310,0.000000,5907.149902,252.759995,0.041000,109.310997,1280.550903,-0.667638,0.000003,0.000035,0.744486,-5.999910,0.000000,0.000210
584,True,True,1.000000,-1.000000,1.000000,True,True,11.259999,4037.489990,42.040001,24.671000,1060.980957,-116.500999,0.318572,-0.447999,0.670231,-0.498597,0.403110,-2.337810,-3.297210,0.000000,5906.060059,262.609985,0.031000,-131.191010,1181.440918,-0.693086,0.000003,0.000035,0.720855,-6.000010,0.000000,0.000210
585,True,True,1.000000,-1.000000,1.000000,True,True,11.429999,4046.099854,41.389999,20.851000,1032.850952,-77.770996,0.308392,-0.439232,0.684476,-0.493418,-2.120410,-3.218710,-2.962010,0.000000,5904.969727,272.410004,0.031000,-131.151001,1175.720947,0.710890,-0.000003,-0.000035,-0.703303,-6.000010,0.000000,0.000210
586,True,True,1.000000,-1.000000,1.000000,True,True,11.550000,4054.589844,40.790001,14.541000,1018.530945,-71.980995,0.296955,-0.429883,0.698836,-0.488514,-2.058010,-3.531910,-3.019210,0.000000,5903.879883,282.160004,0.031000,-131.111008,1170.000977,0.728250,-0.000003,-0.000035,-0.685312,-6.000010,0.000000,0.000210
587,True,True,1.000000,-1.000000,1.000000,True,True,11.620000,4062.959961,40.239998,8.361000,1004.220947,-65.920998,0.284153,-0.419876,0.713339,-0.483848,-2.006110,-3.872710,-3.091110,0.000000,5902.790039,291.859985,0.031000,-131.070999,1164.281006,0.745153,-0.000003,-0.000035,-0.666894,-6.000010,0.000000,0.000210
588,True,True,1.000000,-1.000000,1.000000,True,True,11.639999,4071.209961,39.730000,2.321000,989.870972,-61.341000,0.269954,-0.409038,0.728055,-0.479321,-1.941410,-4.117810,-3.086110,0.000000,5900.009766,300.429993,0.021000,-333.901001,1028.190918,0.767452,-0.000003,-0.000035,-0.641107,-5.999910,0.000000,0.000110
589,True,True,1.000000,-1.000000,1.000000,True,True,11.610000,4079.339844,39.239998,-3.511000,975.440979,-59.160999,0.254811,-0.397509,0.742627,-0.474935,-1.868910,-4.218610,-2.993210,0.000000,5897.229980,308.949982,0.021000,-333.811005,1022.510925,0.783237,-0.000003,-0.000035,-0.621723,-5.999910,0.000000,0.000110
590,True,True,1.000000,-1.000000,1.000000,True,True,11.520000,4087.289795,38.779999,-10.961000,953.710938,-55.650997,0.238966,-0.385630,0.756710,-0.470717,-1.777810,-4.308310,-2.920110,0.000000,5893.189941,316.209991,0.011000,-484.540985,870.900940,0.803272,-0.000003,-0.000035,-0.595612,-6.000010,0.000000,0.000110
591,True,True,1.000000,-1.000000,1.000000,True,True,11.370000,4095.049805,38.299999,-18.011000,931.720947,-58.110996,0.222970,-0.373416,0.770201,-0.466514,-1.771510,-4.351910,-2.858610,0.000000,5889.149902,323.419983,0.011000,-484.411011,865.260986,0.817912,-0.000003,-0.000035,-0.575344,-6.000010,0.000000,0.000110
592,True,True,1.000000,-1.000000,1.000000,True,True,11.160000,4102.629883,37.770000,-24.720999,909.460938,-64.140999,0.206996,-0.360824,0.783151,-0.462204,-1.806510,-4.368310,-2.811310,0.000000,5885.109863,330.579987,0.011000,-484.281006,859.620972,0.832037,-0.000003,-0.000035,-0.554719,-6.000010,0.000000,0.000110
593,True,True,1.000000,-1.000000,1.000000,True,True,10.900000,4110.020020,37.169998,-31.110998,886.930969,-72.320999,0.191109,-0.347839,0.795608,-0.457704,-1.858610,-4.369110,-2.775910,0.000000,5881.080078,337.699982,0.011000,-484.151001,853.980957,0.845642,-0.000003,-0.000035,-0.533750,-6.000010,0.000000,0.000110
594,True,True,1.000000,-1.000000,1.000000,True,True,10.590000,4117.219727,36.489998,-37.190998,864.100952,-81.880997,0.175329,-0.334465,0.807594,-0.452973,-1.916110,-4.360810,-2.749810,0.000000,5877.049805,344.769989,0.011000,-484.020996,848.340942,0.858720,-0.000003,-0.000035,-0.512446,-6.000010,0.000000,0.000110
595,True,True,1.000000,-1.000000,1.000000,True,True,10.230000,4124.229980,35.730000,-42.960999,840.950928,-90.870995,0.159765,-0.320633,0.819143,-0.447967,-2.003310,-4.337010,-2.725210,0.000000,5871.810059,349.799988,0.011000,-628.220947,604.180969,0.876374,-0.000003,-0.000035,-0.481630,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,9.830000,4131.040039,34.910000,-48.431000,817.450989,-98.971001,0.144492,-0.306239,0.830294,-0.442664,-2.116210,-4.301310,-2.696210,0.000000,5866.580078,354.789978,0.011000,-628.060974,598.610962,0.888141,-0.000003,-0.000035,-0.459571,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,9.380000,4137.649902,34.020000,-53.630997,793.590942,-106.330994,0.129575,-0.291226,0.841049,-0.437075,-2.246810,-4.256910,-2.660810,0.000000,5861.350098,359.729980,0.011000,-627.900940,593.040955,0.899352,-0.000003,-0.000035,-0.437226,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,8.889999,4144.060059,33.079998,-58.610996,769.360962,-113.030998,0.115063,-0.275543,0.851402,-0.431221,-2.389010,-4.205710,-2.618110,0.000000,5856.119629,364.630005,0.011000,-627.740967,587.470947,0.910001,-0.000003,-0.000035,-0.414605,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,8.360000,4150.270020,32.090000,-63.440998,744.780945,-119.220993,0.101010,-0.259175,0.861327,-0.425136,-2.538310,-4.147810,-2.569410,0.000000,5850.889648,369.479980,0.011000,-627.580933,581.900940,0.920082,-0.000003,-0.000035,-0.391726,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,7.790000,4156.270020,31.049999,-68.190994,719.880981,-124.950996,0.087458,-0.242117,0.870806,-0.418840,-2.690710,-4.083810,-2.516310,0.000000,5845.659668,374.279999,0.011000,-627.420959,576.330994,0.929587,-0.000003,-0.000035,-0.368604,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,7.180000,4162.060059,29.959999,-72.950996,694.690979,-130.251007,0.074440,-0.224389,0.879813,-0.412356,-2.842910,-4.014110,-2.460510,0.000000,5840.219727,378.470001,0.011000,-652.200989,503.121002,0.939446,-0.000003,-0.000035,-0.342698,-5.999910,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,6.530000,4167.640137,28.889999,-77.810997,669.260986,-128.661011,0.062442,-0.205108,0.888514,-0.405677,-3.155310,-3.850510,-2.338110,0.000000,5834.500000,380.829987,0.000000,-686.740967,283.721008,0.950294,-0.000003,-0.000035,-0.311354,-5.999910,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,5.840000,4173.000000,27.809999,-82.861000,643.640991,-129.441010,0.051534,-0.185110,0.896612,-0.398955,-3.381010,-3.711510,-2.245510,0.000000,5828.779785,383.149994,0.000000,-686.560974,278.230988,0.957780,-0.000003,-0.000035,-0.287503,-5.999910,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,5.100000,4178.149902,26.709999,-88.221001,617.940979,-131.681000,0.041510,-0.164615,0.904097,-0.392157,-3.551010,-3.590910,-2.178310,0.000000,5823.060059,385.419983,0.000000,-686.380981,272.740997,0.964668,-0.000003,-0.000035,-0.263469,-5.999910,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,4.320000,4183.089844,25.590000,-94.010994,592.260986,-134.781006,0.032215,-0.143764,0.910982,-0.385236,-3.683510,-3.483710,-2.131910,0.000000,5817.339844,387.649994,0.000000,-686.200989,267.251007,0.970952,-0.000003,-0.000035,-0.239274,-5.999910,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,3.480000,4187.810059,24.439999,-100.330994,566.720947,-138.361008,0.023546,-0.122648,0.917283,-0.378147,-3.789710,-3.386010,-2.102910,0.000000,5811.619629,389.829987,0.000000,-686.020935,261.760986,0.976630,-0.000003,-0.000035,-0.214927,-5.999910,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,2.570000,4192.250000,23.279999,-108.640999,532.500977,-139.130997,0.016220,-0.101997,0.922599,-0.371679,-3.980810,-3.250210,-1.959210,0.000000,5805.899902,391.970001,0.000000,-685.840942,256.270996,0.981698,-0.000003,-0.000035,-0.190445,-5.999910,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,1.570000,4196.339844,22.180000,-120.010994,490.501007,-131.990997,0.009994,-0.083509,0.926924,-0.365701,-3.668210,-2.898610,-1.790510,0.000000,5800.189941,394.059998,0.000000,-685.660950,250.781006,0.986152,-0.000003,-0.000035,-0.165845,-5.999910,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,0.470000,4200.080078,21.170000,-131.820999,448.441010,-120.800995,0.004788,-0.067044,0.930505,-0.360058,-3.291810,-2.498710,-1.634810,0.000000,5794.479980,396.100006,0.000000,-685.480957,245.300995,0.989989,-0.000003,-0.000035,-0.141142,-5.999910,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,-0.730000,4203.469727,20.270000,-144.401001,406.751007,-107.460999,0.000542,-0.052645,0.933480,-0.354744,-2.903210,-2.110010,-1.495810,0.000000,5788.770020,398.100006,0.000000,-685.300964,239.820999,0.993208,-0.000003,-0.000035,-0.116353,-5.999910,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,-2.050000,4206.520020,19.500000,-158.130997,365.911011,-92.940994,-0.002830,-0.040275,0.935975,-0.349743,-2.516110,-1.744910,-1.374310,0.000000,5783.060059,400.049988,0.000000,-685.120972,234.341003,0.995806,-0.000003,-0.000035,-0.091488,-5.999910,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,-3.500000,4209.239746,18.850000,-173.401001,326.460999,-78.111000,-0.005430,-0.029863,0.938101,-0.345028,-2.138410,-1.411510,-1.270310,0.000000,5777.350098,401.959991,0.000000,-684.940979,228.861008,0.997782,-0.000003,-0.000035,-0.066569,-5.999910,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,-5.090000,4211.649902,18.320000,-190.621002,288.960999,-63.600998,-0.007377,-0.021285,0.939950,-0.340567,-1.777910,-1.114210,-1.183110,0.000000,5771.639648,403.819977,0.000000,-684.760986,223.380997,0.999134,-0.000003,-0.000035,-0.041608,-5.999910,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,-6.740000,4213.850098,17.900000,-198.061005,264.260986,-49.890999,-0.008769,-0.014466,0.941254,-0.337276,-1.425310,-0.851510,-0.868410,0.000000,5765.929688,405.639984,0.000000,-684.580933,217.901001,0.999862,-0.000003,-0.000035,-0.016619,-5.999910,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,-8.460000,4215.850098,17.590000,-206.291000,240.451004,-37.320999,-0.009719,-0.009125,0.942434,-0.334125,-1.127510,-0.633610,-0.822310,0.000000,5760.229980,407.410004,0.000000,-684.400940,212.421005,0.999965,-0.000003,-0.000035,0.008381,-5.999910,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,-10.250000,4217.659668,17.410000,-214.681000,216.651001,-21.970999,-0.009530,-0.005586,0.943526,-0.331115,-0.810810,-0.231810,-0.776810,0.000000,5754.529785,409.130005,0.000000,-684.220947,206.951004,0.999443,-0.000003,-0.000035,0.033375,-5.999910,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,-12.110000,4219.270020,17.350000,-222.981003,192.910995,-6.881000,-0.009082,-0.004205,0.944528,-0.328277,-0.343510,-0.002310,-0.725210,0.000000,5748.830078,410.809998,0.000000,-684.040955,201.481003,0.998296,-0.000003,-0.000035,0.058348,-5.999910,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,-14.030000,4220.669922,17.359999,-229.850998,167.551010,1.511000,-0.008721,-0.003623,0.945454,-0.325618,-0.155410,0.041010,-0.677110,0.000000,5743.129883,412.440002,0.000000,-683.860962,196.011002,0.996526,-0.000003,-0.000035,0.083283,-5.999910,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,-15.990000,4221.850098,17.410000,-235.731003,141.091003,5.861000,-0.008510,-0.003326,0.946307,-0.323141,-0.079310,0.028210,-0.629110,0.000000,5737.429688,414.029999,0.000000,-683.680969,190.541000,0.994132,-0.000003,-0.000035,0.108169,-5.999910,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,-18.000000,4222.799805,17.480000,-240.960999,113.950996,7.841000,-0.008365,-0.003164,0.947086,-0.320854,-0.044710,0.024210,-0.580110,0.000000,5731.729980,415.569977,0.000000,-683.500977,185.070999,0.991118,-0.000003,-0.000035,0.132985,-5.999910,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,-20.049999,4223.520020,17.549999,-245.841003,86.520996,8.731000,-0.008262,-0.003040,0.947794,-0.318761,-0.032010,0.017310,-0.530310,0.000000,5726.040039,417.069977,0.000000,-683.320984,179.600998,0.987484,-0.000003,-0.000035,0.157720,-5.999910,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,-22.139999,4224.009766,17.629999,-250.611008,59.100998,9.041000,-0.008187,-0.002948,0.948430,-0.316867,-0.023410,0.012110,-0.480010,0.000000,5720.350098,418.519989,0.000000,-683.140991,174.130997,0.983233,-0.000003,-0.000035,0.182353,-5.999910,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,-24.269999,4224.279785,17.699999,-255.471008,31.980999,8.911000,-0.008138,-0.002873,0.948997,-0.315168,-0.017510,0.008310,-0.429810,0.000000,5714.659668,419.929993,0.000000,-682.960938,168.671005,0.978368,-0.000003,-0.000035,0.206872,-5.999910,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,-26.439999,4224.319824,17.770000,-260.591003,5.401000,8.541000,-0.008100,-0.002813,0.949496,-0.313663,-0.013310,0.005610,-0.380310,0.000000,5708.969727,421.289978,0.000000,-682.780945,163.210999,0.972891,-0.000003,-0.000035,0.231262,-5.999910,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,-28.660000,4224.149902,17.840000,-266.131012,-20.410999,8.001000,-0.008073,-0.002765,0.949930,-0.312346,-0.010210,0.003710,-0.332210,0.000000,5703.279785,422.599976,0.000000,-682.600952,157.751007,0.966806,-0.000003,-0.000035,0.255512,-5.999910,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,-30.929998,4223.770020,17.900000,-272.200989,-45.290997,7.351000,-0.008057,-0.002727,0.950302,-0.311213,-0.007910,0.002310,-0.286210,0.000000,5697.589844,423.869995,0.000000,-682.420959,152.291000,0.960117,-0.000003,-0.000035,0.279600,-5.999910,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,-33.250000,4223.189941,17.959999,-278.881012,-69.111000,6.671000,-0.008046,-0.002695,0.950616,-0.310253,-0.006210,0.001410,-0.243010,0.000000,5691.899902,425.089996,0.000000,-682.240967,146.831009,0.952827,-0.000003,-0.000035,0.303515,-5.999910,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,-35.639999,4222.429688,18.010000,-286.230988,-91.791000,5.971000,-0.008041,-0.002668,0.950878,-0.309449,-0.004910,0.000810,-0.203110,0.000000,5686.219727,426.269989,0.000000,-682.060974,141.371002,0.944943,-0.000003,-0.000035,0.327236,-5.999910,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-38.090000,4221.489746,18.049999,-294.270996,-113.270996,5.291000,-0.008036,-0.002646,0.951094,-0.308786,-0.003910,0.000410,-0.167010,0.000000,5680.540039,427.399994,0.000000,-681.880981,135.911011,0.936468,-0.000003,-0.000035,0.350752,-5.999910,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-40.619999,4220.379883,18.090000,-303.001007,-133.551010,4.671000,-0.008030,-0.002630,0.951267,-0.308252,-0.003010,0.000110,-0.135010,0.000000,5674.859863,428.489990,0.000000,-681.700989,130.451004,0.927408,-0.000003,-0.000035,0.374052,-5.999910,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-43.219997,4219.109863,18.119999,-312.390991,-152.661011,4.091000,-0.008030,-0.002619,0.951405,-0.307826,-0.002310,0.000000,-0.107110,0.000000,5669.179688,429.529999,0.000000,-681.520935,125.000999,0.917766,-0.000003,-0.000035,0.397121,-5.999910,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-45.910000,4217.689941,18.150000,-322.401001,-170.661011,3.581000,-0.008030,-0.002608,0.951512,-0.307496,-0.001810,-0.000110,-0.083310,0.000000,5663.500000,430.529999,0.000000,-681.340942,119.550995,0.907554,-0.000003,-0.000035,0.419935,-5.999910,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-48.680000,4216.129883,18.180000,-332.971008,-187.621002,3.121000,-0.008030,-0.002603,0.951594,-0.307243,-0.001410,-0.000110,-0.063310,0.000000,5657.819824,431.479980,0.000000,-681.160950,114.100998,0.896773,-0.000003,-0.000035,0.442491,-5.999910,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-51.549999,4214.429688,18.199999,-344.031006,-203.630997,2.681000,-0.008030,-0.002598,0.951653,-0.307059,-0.001110,-0.000110,-0.046810,0.000000,5652.149902,432.389984,0.000000,-680.980957,108.650993,0.885431,-0.000003,-0.000035,0.464772,-5.999910,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-54.509998,4212.609863,18.219999,-355.520996,-218.781006,2.311000,-0.008030,-0.002592,0.951696,-0.306925,-0.000810,-0.000110,-0.033410,0.000000,5646.479980,433.250000,0.000000,-680.800964,103.200996,0.873535,-0.000003,-0.000035,0.486761,-5.999910,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,-57.570000,4210.669922,18.240000,-367.371002,-233.160995,1.981000,-0.008030,-0.002587,0.951726,-0.306833,-0.000510,-0.000110,-0.022710,0.000000,5640.810059,434.059998,0.000000,-680.620972,97.750999,0.861096,-0.000003,-0.000035,0.508443,-5.999910,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,-60.730000,4208.609863,18.250000,-379.520996,-246.861008,1.671000,-0.008030,-0.002587,0.951745,-0.306774,-0.000310,-0.000110,-0.014310,0.000000,5635.139648,434.829987,0.000000,-680.440979,92.300995,0.848119,-0.000003,-0.000035,0.529806,-5.999910,0.000000,0.000000
