frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,391.750000,0.000000,194.989990,499.160004,0.000000,-96.599998,0.757768,-0.478248,-0.440668,-0.053649,-0.853900,1.274200,1.926100
165,False,False,1.000000,0.000000,395.910004,0.000000,194.139999,499.160004,0.000000,-102.009995,0.759370,-0.474169,-0.443257,-0.045206,-0.827500,1.217800,1.852500
166,False,False,1.000000,0.000000,400.069977,0.000000,193.239990,499.160004,0.000000,-107.419998,0.760860,-0.470210,-0.445669,-0.037076,-0.801900,1.163700,1.781900
167,False,False,1.000000,0.000000,404.229980,0.000000,192.300003,499.160004,0.000000,-112.829994,0.762243,-0.466368,-0.447918,-0.029248,-0.777000,1.111800,1.714100
168,False,False,1.000000,0.000000,408.389984,0.000000,191.309998,499.160004,0.000000,-118.239998,0.763529,-0.462646,-0.450011,-0.021717,-0.752800,1.062100,1.649100
169,False,False,1.000000,0.000000,412.549988,0.000000,190.279999,499.160004,0.000000,-123.649994,0.764725,-0.459042,-0.451959,-0.014466,-0.729300,1.014400,1.586700
170,False,False,1.000000,0.000000,416.709991,0.000000,189.199997,499.160004,0.000000,-129.059998,0.765838,-0.455552,-0.453772,-0.007485,-0.706500,0.968700,1.526800
171,False,False,1.000000,0.000000,420.869995,0.000000,188.080002,499.160004,0.000000,-134.470001,0.766876,-0.452175,-0.455455,-0.000769,-0.684400,0.924900,1.469300
172,False,False,1.000000,0.000000,425.029999,0.000000,186.909988,499.160004,0.000000,-139.879990,0.767844,-0.448905,-0.457019,0.005694,-0.662900,0.882900,1.414000
173,False,False,1.000000,0.000000,429.190002,0.000000,185.699997,499.160004,0.000000,-145.289993,0.768749,-0.445744,-0.458470,0.011914,-0.642000,0.842600,1.360900
174,False,False,1.000000,0.000000,433.349976,0.000000,184.440002,499.160004,0.000000,-150.699997,0.769598,-0.442685,-0.459814,0.017903,-0.621800,0.804000,1.309900
175,False,False,1.000000,0.000000,437.509979,0.000000,183.139999,499.160004,0.000000,-156.110001,0.770391,-0.439729,-0.461060,0.023664,-0.602200,0.767000,1.261000
176,False,False,1.000000,0.000000,441.669983,0.000000,181.789993,499.160004,0.000000,-161.519989,0.771138,-0.436870,-0.462209,0.029210,-0.583100,0.731600,1.214000
177,False,False,1.000000,0.000000,445.829987,0.000000,180.399994,499.160004,0.000000,-166.929993,0.771840,-0.434107,-0.463272,0.034546,-0.564600,0.697700,1.168800
178,False,False,1.000000,0.000000,449.989990,0.000000,178.959991,499.160004,0.000000,-172.339996,0.772497,-0.431442,-0.464254,0.039682,-0.546700,0.665200,1.125400
179,False,False,1.000000,0.000000,454.149994,0.000000,177.479996,499.160004,0.000000,-177.750000,0.773121,-0.428864,-0.465155,0.044623,-0.529300,0.634100,1.083700
180,False,False,1.000000,0.000000,458.309998,0.000000,175.949997,499.160004,0.000000,-183.159988,0.773707,-0.426377,-0.465985,0.049376,-0.512500,0.604300,1.043600
181,False,False,1.000000,0.000000,462.470001,0.000000,174.379990,499.160004,0.000000,-188.569992,0.774262,-0.423976,-0.466746,0.053951,-0.496200,0.575800,1.005100
182,False,False,1.000000,0.000000,466.629974,0.000000,172.759995,499.160004,0.000000,-193.979996,0.774790,-0.421656,-0.467442,0.058353,-0.480400,0.548500,0.968100
183,False,False,1.000000,0.000000,470.789978,0.000000,171.099991,499.160004,0.000000,-199.389999,0.775290,-0.419417,-0.468079,0.062588,-0.465100,0.522400,0.932500
184,False,False,1.000000,0.000000,474.949982,0.000000,169.389999,499.160004,0.000000,-204.799988,0.775762,-0.417259,-0.468661,0.066661,-0.450200,0.497400,0.898300
185,False,False,1.000000,0.000000,479.109985,0.000000,167.639999,499.160004,0.000000,-210.209991,0.776213,-0.415177,-0.469190,0.070583,-0.435800,0.473500,0.865400
186,False,False,1.000000,0.000000,483.269989,0.000000,165.839996,499.160004,0.000000,-215.619995,0.776456,-0.413197,-0.469978,0.074192,-0.367000,0.511800,0.786500
187,False,False,1.000000,0.000000,487.429993,0.000000,164.000000,499.160004,0.000000,-221.029999,0.776497,-0.411320,-0.471024,0.077494,-0.299200,0.551500,0.708300
188,False,False,1.000000,0.000000,491.589996,0.000000,162.110001,499.160004,0.000000,-226.440002,0.776335,-0.409539,-0.472335,0.080499,-0.232300,0.592500,0.630700
189,False,False,1.000000,0.000000,495.750000,0.000000,160.179993,499.160004,0.000000,-231.849991,0.775970,-0.407862,-0.473916,0.083207,-0.166300,0.634700,0.553700
190,False,False,1.000000,0.000000,499.910004,0.000000,158.199997,499.160004,0.000000,-237.259995,0.775403,-0.406281,-0.475766,0.085629,-0.101200,0.678100,0.477200
191,False,False,1.000000,0.000000,504.069977,0.000000,156.179993,499.160004,0.000000,-242.669998,0.774633,-0.404797,-0.477892,0.087766,-0.037000,0.722700,0.401200
192,False,False,1.000000,0.000000,508.229980,0.000000,154.110001,499.160004,0.000000,-248.080002,0.773657,-0.403411,-0.480292,0.089627,0.026200,0.768400,0.325700
193,False,False,1.000000,0.000000,512.390015,0.000000,152.000000,499.160004,0.000000,-253.489990,0.772476,-0.402116,-0.482974,0.091213,0.088500,0.815200,0.250700
194,False,False,1.000000,0.000000,516.549988,0.000000,149.839996,499.160004,0.000000,-258.899994,0.771087,-0.400919,-0.485930,0.092529,0.149900,0.863100,0.176100
195,False,False,1.000000,0.000000,520.709961,0.000000,147.639999,499.160004,0.000000,-264.309998,0.769486,-0.399813,-0.489167,0.093581,0.210500,0.912000,0.101900
196,False,False,1.000000,0.000000,524.869995,0.000000,145.389999,499.160004,0.000000,-269.720001,0.767672,-0.398793,-0.492684,0.094374,0.270300,0.961800,0.028100
197,False,False,1.000000,0.000000,529.029968,0.000000,143.099991,499.160004,0.000000,-275.130005,0.765640,-0.397860,-0.496482,0.094908,0.329200,1.012600,-0.045200
198,False,False,1.000000,0.000000,533.190002,0.000000,140.759995,499.160004,0.000000,-280.540009,0.763386,-0.397013,-0.500561,0.095189,0.387300,1.064300,-0.118200
199,False,False,1.000000,0.000000,537.349976,0.000000,138.379990,499.160004,0.000000,-285.949982,0.760906,-0.396247,-0.504920,0.095221,0.444700,1.116800,-0.190900
200,False,False,1.000000,0.000000,541.510010,0.000000,135.949997,499.160004,0.000000,-291.359985,0.758197,-0.395556,-0.509554,0.095011,0.501300,1.170200,-0.263200
201,False,False,1.000000,0.000000,545.669983,0.000000,133.479996,499.160004,0.000000,-296.769989,0.755253,-0.394941,-0.514463,0.094558,0.557200,1.224400,-0.335200
202,False,False,1.000000,0.000000,549.830017,0.000000,130.959991,499.160004,0.000000,-302.179993,0.752069,-0.394396,-0.519648,0.093862,0.612300,1.279400,-0.406900
203,False,False,1.000000,0.000000,553.989990,0.000000,128.399994,499.160004,0.000000,-307.589996,0.748638,-0.393921,-0.525102,0.092928,0.666700,1.335100,-0.478400
204,False,False,1.000000,0.000000,558.149963,0.000000,125.790001,499.160004,0.000000,-313.000000,0.744951,-0.393511,-0.530826,0.091763,0.720400,1.391600,-0.549600
205,False,False,1.000000,0.000000,562.309998,0.000000,123.139999,499.160004,0.000000,-318.410004,0.741006,-0.393161,-0.536814,0.090360,0.773500,1.448800,-0.620500
206,False,False,1.000000,0.000000,566.469971,0.000000,120.439995,499.160004,0.000000,-323.820007,0.736794,-0.392869,-0.543061,0.088731,0.825900,1.506700,-0.691100
207,False,False,1.000000,0.000000,570.630005,0.000000,117.699997,499.160004,0.000000,-329.229980,0.732304,-0.392632,-0.549567,0.086875,0.877700,1.565200,-0.761500
208,False,False,1.000000,0.000000,574.789978,0.000000,114.909996,499.160004,0.000000,-334.639984,0.727532,-0.392438,-0.556327,0.084793,0.928900,1.624400,-0.831600
209,False,False,1.000000,0.000000,578.950012,0.000000,112.079994,499.160004,0.000000,-340.049988,0.722473,-0.392287,-0.563329,0.082484,0.979500,1.684200,-0.901400
210,False,False,1.000000,0.000000,583.109985,0.000000,109.199997,499.160004,0.000000,-345.459991,0.717110,-0.392179,-0.570575,0.079954,1.029500,1.744600,-0.971000
211,False,False,1.000000,0.000000,587.269958,0.000000,106.279999,499.160004,0.000000,-350.869995,0.711443,-0.392103,-0.578052,0.077203,1.079000,1.805600,-1.040300
212,False,False,1.000000,0.000000,591.429993,0.000000,103.309998,499.160004,0.000000,-356.279999,0.705459,-0.392055,-0.585756,0.074235,1.128000,1.867200,-1.109400
213,False,False,1.000000,0.000000,595.589966,0.000000,100.299995,499.160004,0.000000,-361.690002,0.699149,-0.392028,-0.593681,0.071047,1.176500,1.929400,-1.178200
214,False,False,1.000000,0.000000,599.750000,0.000000,97.239998,499.160004,0.000000,-367.100006,0.692506,-0.392017,-0.601816,0.067643,1.224500,1.992100,-1.246800
215,False,False,1.000000,0.000000,603.909973,0.000000,94.139999,499.160004,0.000000,-372.509979,0.685516,-0.392017,-0.610157,0.064028,1.272000,2.055300,-1.315100
216,False,False,1.000000,0.000000,608.070007,0.000000,90.989998,499.160004,0.000000,-377.919983,0.678170,-0.392022,-0.618691,0.060203,1.319000,2.119000,-1.383200
217,False,False,1.000000,0.000000,612.239990,0.000000,91.409996,499.949982,0.370000,49.799999,0.662998,-0.387663,-0.636818,0.067929,0.794900,5.440100,0.151700
218,False,False,1.000000,0.000000,616.409973,0.000000,91.779999,499.949982,0.370000,44.379997,-0.648665,0.383828,0.652987,-0.074289,0.844600,5.419000,-0.014600
219,False,False,1.000000,0.000000,620.579956,0.000000,92.099998,499.949982,0.370000,38.959999,-0.633786,0.380127,0.668891,-0.080024,0.887200,5.402500,-0.178800
220,False,False,1.000000,0.000000,624.750000,0.000000,92.379997,499.949982,0.370000,33.540001,-0.618367,0.376556,0.684526,-0.085154,0.923000,5.390400,-0.340800
221,False,False,1.000000,0.000000,628.919983,0.000000,92.610001,499.949982,0.370000,28.119999,-0.602409,0.373119,0.699885,-0.089697,0.952300,5.382600,-0.500300
222,False,False,1.000000,0.000000,633.089966,0.000000,92.799995,499.949982,0.370000,22.699999,-0.585907,0.369817,0.714964,-0.093673,0.974200,5.373000,-0.656500
223,False,False,1.000000,0.000000,637.260010,0.000000,92.939995,499.949982,0.370000,17.279999,-0.568881,0.366651,0.729736,-0.097093,0.986900,5.350100,-0.807100
224,False,False,1.000000,0.000000,641.429993,0.000000,93.040001,499.949982,0.370000,11.860000,-0.551391,0.363624,0.744145,-0.099969,0.992800,5.325100,-0.952600
225,False,False,1.000000,0.000000,645.599976,0.000000,93.089996,499.949982,0.370000,6.440000,-0.533458,0.360738,0.758170,-0.102315,0.992200,5.298200,-1.092700
226,False,False,1.000000,0.000000,649.769958,0.000000,93.099998,499.949982,0.370000,1.020000,-0.515105,0.357987,0.771793,-0.104155,0.985700,5.269900,-1.227100
227,False,False,1.000000,0.000000,653.940002,0.000000,93.059998,499.949982,0.370000,-4.390000,-0.496358,0.355370,0.784989,-0.105509,0.973800,5.240600,-1.355500
228,False,False,1.000000,0.000000,658.109985,0.000000,92.979996,499.949982,0.370000,-9.800000,-0.477234,0.352888,0.797746,-0.106394,0.957000,5.210500,-1.477700
229,False,False,1.000000,0.000000,662.279968,0.000000,92.849998,499.949982,0.370000,-15.210000,-0.457758,0.350531,0.810045,-0.106831,0.935800,5.180100,-1.593700
230,False,False,1.000000,0.000000,666.450012,0.000000,92.680000,499.949982,0.370000,-20.619999,-0.437954,0.348297,0.821871,-0.106836,0.910700,5.149600,-1.703400
231,False,False,1.000000,0.000000,670.619995,0.000000,92.459999,499.949982,0.370000,-26.029999,-0.417842,0.346177,0.833211,-0.106437,0.882100,5.119200,-1.806900
232,False,False,1.000000,0.000000,674.789978,0.000000,92.199997,499.949982,0.370000,-31.439999,-0.397439,0.344165,0.844056,-0.105649,0.850500,5.089200,-1.904200
233,False,False,1.000000,0.000000,678.959961,0.000000,91.889999,499.949982,0.370000,-36.849998,-0.376766,0.342255,0.854395,-0.104490,0.816400,5.059700,-1.995500
234,False,False,1.000000,0.000000,683.130005,0.000000,91.540001,499.949982,0.370000,-42.259998,-0.355845,0.340437,0.864217,-0.102984,0.780200,5.031000,-2.080900
235,False,False,1.000000,0.000000,687.299988,0.000000,91.139999,499.949982,0.370000,-47.669998,-0.334692,0.338706,0.873515,-0.101150,0.742200,5.003100,-2.160500
236,False,False,1.000000,0.000000,691.469971,0.000000,90.699997,499.949982,0.370000,-53.079998,-0.313323,0.337055,0.882282,-0.099003,0.702800,4.976100,-2.234600
237,False,False,1.000000,0.000000,695.640015,0.000000,90.209999,499.949982,0.370000,-58.489998,-0.291760,0.335474,0.890511,-0.096559,0.662300,4.950200,-2.303400
238,False,False,1.000000,0.000000,699.809998,0.000000,89.680000,499.949982,0.370000,-63.899998,-0.270019,0.333953,0.898198,-0.093840,0.621100,4.925500,-2.367100
239,False,False,1.000000,0.000000,703.979980,0.000000,89.099998,499.949982,0.370000,-69.309998,-0.248110,0.332485,0.905339,-0.090857,0.579300,4.901900,-2.425900
240,False,False,1.000000,0.000000,708.149963,0.000000,88.479996,499.949982,0.370000,-74.720001,-0.226056,0.331066,0.911929,-0.087631,0.537300,4.879500,-2.480100
241,False,False,1.000000,0.000000,712.320007,0.000000,87.809998,499.949982,0.370000,-80.129997,-0.203873,0.329685,0.917964,-0.084173,0.495200,4.858300,-2.529900
242,False,False,1.000000,0.000000,716.489990,0.000000,87.099998,499.949982,0.370000,-85.540001,-0.181571,0.328331,0.923445,-0.080499,0.453300,4.838400,-2.575600
243,False,False,1.000000,0.000000,720.659973,0.000000,86.339996,499.949982,0.370000,-90.949997,-0.159166,0.326999,0.928368,-0.076625,0.411700,4.819600,-2.617400
244,False,False,1.000000,0.000000,724.829956,0.000000,85.540001,499.949982,0.370000,-96.360001,-0.136675,0.325682,0.932730,-0.072563,0.370600,4.802100,-2.655500
245,False,False,1.000000,0.000000,729.000000,0.000000,84.689995,499.949982,0.370000,-101.769997,-0.114108,0.324377,0.936531,-0.068323,0.330100,4.785700,-2.690200
246,False,False,1.000000,0.000000,733.169983,0.000000,83.799995,499.949982,0.370000,-107.180000,-0.091483,0.323071,0.939771,-0.063920,0.290300,4.770500,-2.721600
247,False,False,1.000000,0.000000,737.339966,0.000000,82.860001,499.949982,0.370000,-112.589996,-0.068808,0.321760,0.942450,-0.059362,0.251300,4.756400,-2.750000
248,False,False,1.000000,0.000000,741.510010,0.000000,81.879997,499.949982,0.370000,-118.000000,-0.046101,0.320439,0.944566,-0.054663,0.213200,4.743400,-2.775600
249,False,False,1.000000,0.000000,745.679993,0.000000,80.849998,499.949982,0.370000,-123.409996,-0.023378,0.319095,0.946123,-0.049835,0.176000,4.731400,-2.798600
250,False,False,1.000000,0.000000,749.849976,0.000000,79.779999,499.949982,0.370000,-128.819992,-0.000645,0.317730,0.947118,-0.044882,0.139900,4.720400,-2.819100
251,False,False,1.000000,0.000000,754.019958,0.000000,78.659996,499.949982,0.370000,-134.229996,0.022078,0.316333,0.947555,-0.039822,0.104800,4.710400,-2.837400
252,False,False,1.000000,0.000000,758.190002,0.000000,77.500000,499.949982,0.370000,-139.639999,0.044785,0.314904,0.947433,-0.034659,0.070800,4.701200,-2.853500
253,False,False,1.000000,0.000000,762.359985,0.000000,76.290001,499.949982,0.370000,-145.050003,0.067459,0.313431,0.946755,-0.029399,0.037900,4.693000,-2.867700
254,False,False,1.000000,0.000000,766.529968,0.000000,75.040001,499.949982,0.370000,-150.459991,0.090091,0.311915,0.945523,-0.024053,0.006100,4.685500,-2.880100
255,False,False,1.000000,0.000000,770.700012,0.000000,73.739998,499.949982,0.370000,-155.869995,0.112663,0.310345,0.943740,-0.018631,-0.024500,4.678800,-2.890900
256,False,False,1.000000,0.000000,774.869995,0.000000,72.400002,499.949982,0.370000,-161.279999,0.135164,0.308721,0.941408,-0.013139,-0.053900,4.672900,-2.900100
257,False,False,1.000000,0.000000,779.039978,0.000000,71.010002,499.949982,0.370000,-166.690002,0.157585,0.307038,0.938529,-0.007588,-0.082200,4.667600,-2.907900
258,False,False,1.000000,0.000000,783.209961,0.000000,69.580002,499.949982,0.370000,-172.099991,0.179914,0.305290,0.935107,-0.001983,-0.109400,4.663000,-2.914500
259,False,False,1.000000,0.000000,787.380005,0.000000,68.099998,499.949982,0.370000,-177.509995,0.202136,0.303477,0.931144,0.003671,-0.135500,4.658900,-2.919800
260,False,False,1.000000,0.000000,791.549988,0.000000,66.580002,499.949982,0.370000,-182.919998,0.224238,0.301595,0.926645,0.009368,-0.160500,4.655400,-2.924100
261,False,False,1.000000,0.000000,795.719971,0.000000,65.010002,499.949982,0.370000,-188.330002,0.246211,0.299636,0.921613,0.015097,-0.184400,4.652500,-2.927400
262,False,False,1.000000,0.000000,799.889954,0.000000,63.399998,499.949982,0.370000,-193.739990,0.268044,0.297602,0.916051,0.020854,-0.207300,4.650000,-2.929800
263,False,False,1.000000,0.000000,804.059998,0.000000,61.739998,499.949982,0.370000,-199.149994,0.289721,0.295488,0.909967,0.026637,-0.229200,4.648000,-2.931400
264,False,False,1.000000,0.000000,808.229980,0.000000,60.039997,499.949982,0.370000,-204.559998,0.311235,0.293292,0.903361,0.032436,-0.250100,4.646400,-2.932200
265,False,False,1.000000,0.000000,812.399963,0.000000,58.289997,499.949982,0.370000,-209.970001,0.332572,0.291015,0.896238,0.038247,-0.270000,4.645200,-2.932400
266,False,False,1.000000,0.000000,816.039978,0.240000,58.549999,436.489990,28.660000,16.199999,0.339838,0.262741,0.901997,0.043339,4.659000,0.405400,-2.894500
267,False,False,1.000000,0.000000,819.679993,0.480000,58.639999,436.479980,28.660000,10.780000,0.345692,0.241928,0.905402,0.047067,4.477100,0.538200,-2.838100
268,False,False,1.000000,0.000000,823.320007,0.720000,58.680000,436.470001,28.660000,5.360000,0.351788,0.221757,0.908021,0.050671,4.305100,0.671100,-2.780700
269,False,False,1.000000,0.000000,826.959961,0.960000,58.680000,436.459991,28.660000,-0.050000,0.358143,0.202217,0.909896,0.054145,4.142700,0.803900,-2.722200
270,False,False,1.000000,0.000000,830.599976,1.200000,58.629997,436.449982,28.660000,-5.460000,0.364762,0.183286,0.911071,0.057484,3.989500,0.936500,-2.662600
271,False,False,1.000000,0.000000,834.239990,1.440000,58.539997,436.440002,28.660000,-10.870000,0.371657,0.164955,0.911580,0.060689,3.845300,1.068700,-2.601800
272,False,False,1.000000,0.000000,837.880005,1.680000,58.399998,436.440002,28.660000,-16.279999,0.378832,0.147206,0.911456,0.063753,3.709800,1.200400,-2.539900
273,False,False,1.000000,0.000000,841.519958,1.920000,58.219997,436.440002,28.660000,-21.689999,0.386293,0.130018,0.910729,0.066677,3.582700,1.331500,-2.476900
274,False,False,1.000000,0.000000,845.159973,2.160000,57.989998,436.440002,28.660000,-27.099998,0.394040,0.113375,0.909425,0.069456,3.463800,1.461800,-2.412800
275,False,False,1.000000,0.000000,848.799988,2.400000,57.719997,436.440002,28.660000,-32.509998,0.402084,0.097260,0.907564,0.072083,3.352700,1.591300,-2.347700
276,False,False,1.000000,0.000000,852.440002,2.640000,57.399998,436.440002,28.660000,-37.919998,0.410424,0.081653,0.905166,0.074559,3.249300,1.719800,-2.281600
277,False,False,1.000000,0.000000,856.079956,2.880000,57.039997,436.440002,28.660000,-43.329998,0.419061,0.066537,0.902247,0.076879,3.153200,1.847300,-2.214500
278,False,False,1.000000,0.000000,859.719971,3.120000,56.629997,436.440002,28.660000,-48.739998,0.427990,0.051890,0.898824,0.079037,3.064300,1.973600,-2.146500
279,False,False,1.000000,0.000000,863.359985,3.360000,56.180000,436.440002,28.660000,-54.149998,0.437215,0.037702,0.894905,0.081033,2.982300,2.098700,-2.077700
280,False,False,1.000000,0.000000,867.000000,3.600000,55.680000,436.440002,28.660000,-59.559998,0.446731,0.023950,0.890501,0.082862,2.907000,2.222500,-2.008100
281,False,False,1.000000,0.000000,870.639954,3.840000,55.139999,436.440002,28.660000,-64.970001,0.456539,0.010620,0.885616,0.084523,2.838100,2.345000,-1.937900
282,False,False,1.000000,0.000000,874.279968,4.080000,54.549999,436.440002,28.660000,-70.379997,0.466633,-0.002306,0.880256,0.086012,2.775500,2.466100,-1.867100
283,False,False,1.000000,0.000000,877.919983,4.320000,53.919998,436.440002,28.660000,-75.790001,0.477002,-0.014844,0.874428,0.087323,2.718900,2.585800,-1.795700
284,False,False,1.000000,0.000000,881.559998,4.560000,53.239998,436.440002,28.660000,-81.199997,0.487646,-0.027004,0.868129,0.088456,2.668200,2.704000,-1.723900
285,False,False,1.000000,0.000000,885.079956,4.760000,52.939999,422.029999,24.129999,-36.270000,0.496596,-0.043339,0.862392,0.088289,3.650600,2.188400,-1.941500
286,False,False,1.000000,0.000000,888.599976,4.960000,52.590000,422.019989,24.129999,-41.680000,0.505783,-0.059178,0.856127,0.087906,3.583500,2.308900,-1.845400
287,False,False,1.000000,0.000000,891.889954,4.970000,53.199997,394.539978,0.650000,73.349998,0.512861,-0.058429,0.851339,0.093711,-0.641800,2.133700,-1.101900
288,False,False,1.000000,0.000000,895.179993,4.980000,53.770000,394.529999,0.650000,67.930000,0.520252,-0.057695,0.846249,0.099354,-0.607000,2.232200,-1.073900
289,False,False,1.000000,0.000000,898.419983,4.990000,54.449997,389.079987,1.740000,81.009995,0.527497,-0.058531,0.841143,0.103923,-0.157600,2.152500,-1.053500
290,False,False,1.000000,0.000000,901.659973,5.000000,55.079998,389.079987,1.740000,75.589996,0.535061,-0.059351,0.835733,0.108341,-0.129100,2.252800,-1.024400
291,False,False,1.000000,0.000000,904.899963,5.020000,55.680000,388.419983,1.810000,72.349998,0.542888,-0.060328,0.830046,0.112501,-0.054000,2.334700,-0.995900
292,False,False,1.000000,0.000000,908.130005,5.040000,56.259998,387.569977,1.890000,69.750000,0.550975,-0.061493,0.824077,0.116369,0.033000,2.413300,-0.966700
293,False,False,1.000000,0.000000,911.349976,5.060000,56.820000,386.739990,1.950000,67.089996,0.559321,-0.062836,0.817816,0.119951,0.117400,2.494400,-0.937100
294,False,False,1.000000,0.000000,914.570007,5.080000,57.360001,385.929993,1.990000,64.349998,0.567931,-0.064336,0.811249,0.123247,0.199100,2.578200,-0.907100
295,False,False,1.000000,0.000000,917.779968,5.100000,57.869999,385.160004,2.010000,61.489998,0.576806,-0.065976,0.804364,0.126258,0.277800,2.664700,-0.877000
296,False,False,1.000000,0.000000,920.979980,5.120000,58.359997,384.429993,2.010000,58.489998,0.585945,-0.067740,0.797146,0.128993,0.353300,2.753900,-0.846900
297,False,False,1.000000,0.000000,924.179993,5.140000,58.820000,383.750000,2.000000,55.320000,0.595348,-0.069612,0.789577,0.131464,0.425200,2.845700,-0.817100
298,False,False,1.000000,0.000000,927.369995,5.160000,59.250000,383.130005,1.970000,51.939999,0.605010,-0.071576,0.781646,0.133675,0.493300,2.940000,-0.788100
299,False,False,1.000000,0.000000,930.559998,5.180000,59.649998,382.589996,1.930000,48.309998,0.614931,-0.073610,0.773333,0.135639,0.557300,3.036400,-0.760300
300,False,False,1.000000,0.000000,933.739990,5.200000,60.020000,382.130005,1.880000,44.410000,0.625095,-0.075703,0.764627,0.137371,0.617000,3.134400,-0.734300
301,False,False,1.000000,0.000000,936.919983,5.220000,60.359997,381.759979,1.830000,40.200001,0.635496,-0.077839,0.755510,0.138892,0.672100,3.233500,-0.710800
302,False,False,1.000000,0.000000,940.099976,5.230000,60.660000,381.489990,1.790000,35.660000,0.646113,-0.080002,0.745973,0.140219,0.722300,3.333100,-0.690500
303,False,False,1.000000,0.000000,943.279968,5.240000,60.919998,381.329987,1.760000,30.760000,0.656935,-0.082187,0.735998,0.141379,0.767500,3.432500,-0.674200
304,False,False,1.000000,0.000000,946.459961,5.250000,61.129997,381.279999,1.750000,25.500000,0.667935,-0.084388,0.725579,0.142393,0.807500,3.530900,-0.662600
305,False,False,1.000000,0.000000,949.639954,5.260000,61.299999,381.279999,1.750000,20.080000,0.679092,-0.086600,0.714708,0.143273,0.845700,3.628400,-0.653900
306,False,False,1.000000,0.000000,952.820007,5.270000,61.419998,381.279999,1.750000,14.660000,0.690394,-0.088828,0.703367,0.144017,0.884600,3.725600,-0.646300
307,False,False,1.000000,0.000000,956.000000,5.280000,61.500000,381.279999,1.750000,9.240000,0.701819,-0.091073,0.691548,0.144627,0.924100,3.822600,-0.639800
308,False,False,1.000000,0.000000,958.959961,5.250000,62.270000,355.339996,-3.710000,92.169998,0.711084,-0.094908,0.682458,0.140009,1.934200,2.834700,0.007300
309,False,False,1.000000,0.000000,961.919983,5.220000,62.989998,355.329987,-3.700000,86.750000,0.720495,-0.098771,0.672904,0.135396,1.954000,2.936700,-0.010000
310,False,False,1.000000,0.000000,964.880005,5.190000,63.669998,355.329987,-3.690000,81.330002,0.730033,-0.102655,0.662880,0.130778,1.973600,3.038900,-0.025700
311,False,False,1.000000,0.000000,967.839966,5.160000,64.299995,355.329987,-3.680000,75.909996,0.739691,-0.106556,0.652371,0.126155,1.993100,3.141300,-0.039800
312,False,False,1.000000,0.000000,970.799988,5.130000,64.889999,355.329987,-3.670000,70.489998,0.749448,-0.110467,0.641371,0.121521,2.012600,3.243800,-0.052400
313,False,False,1.000000,0.000000,973.759949,5.100000,65.430000,355.329987,-3.660000,65.070000,0.759290,-0.114389,0.629869,0.116871,2.032100,3.346400,-0.063400
314,False,False,1.000000,0.000000,976.719971,5.070000,65.930000,355.329987,-3.660000,59.649998,0.769200,-0.118311,0.617855,0.112199,2.051600,3.449100,-0.072900
315,False,False,1.000000,0.000000,979.679993,5.040000,66.379997,355.329987,-3.660000,54.230000,0.779159,-0.122222,0.605323,0.107505,2.071200,3.551900,-0.080900
316,False,False,1.000000,0.000000,982.639954,5.010000,66.790001,355.329987,-3.660000,48.809998,0.789148,-0.126123,0.592262,0.102785,2.090900,3.654700,-0.087500
317,False,False,1.000000,0.000000,985.599976,4.980000,67.150002,355.329987,-3.660000,43.389999,0.799149,-0.130007,0.578661,0.098032,2.110700,3.757500,-0.092600
318,False,False,1.000000,0.000000,988.559998,4.950000,67.470001,355.329987,-3.660000,37.969997,0.809139,-0.133864,0.564516,0.093247,2.130700,3.860300,-0.096300
319,False,False,1.000000,0.000000,991.519958,4.920000,67.739998,355.329987,-3.660000,32.549999,0.819100,-0.137695,0.549815,0.088424,2.151000,3.963000,-0.098600
320,False,False,1.000000,0.000000,994.479980,4.890000,67.970001,355.329987,-3.660000,27.129999,0.829003,-0.141487,0.534559,0.083558,2.171600,4.065700,-0.099600
321,False,False,1.000000,0.000000,997.440002,4.860000,68.150002,355.329987,-3.660000,21.709999,0.838832,-0.145237,0.518730,0.078648,2.192500,4.168300,-0.099300
322,False,False,1.000000,0.000000,1000.399963,4.830000,68.290001,355.329987,-3.660000,16.289999,0.848559,-0.148932,0.502330,0.073691,2.213800,4.270700,-0.097700
323,False,False,1.000000,0.000000,1003.359985,4.800000,68.379997,355.329987,-3.660000,10.870000,0.858162,-0.152574,0.485347,0.068684,2.235500,4.373000,-0.094800
324,False,False,1.000000,0.000000,1006.320007,4.770000,68.430000,355.329987,-3.660000,5.450000,0.867611,-0.156150,0.467782,0.063624,2.257700,4.475100,-0.090700
325,False,False,1.000000,0.000000,1009.279968,4.740000,68.430000,355.329987,-3.660000,0.030000,0.876884,-0.159657,0.449623,0.058509,2.280400,4.577000,-0.085400
326,False,False,1.000000,0.000000,1012.239990,4.710000,68.389999,355.329987,-3.660000,-5.380000,0.885951,-0.163083,0.430870,0.053341,2.303700,4.678700,-0.079000
