frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,50.700001,-26.650000,33.549999,64.369995,36.849998,10.710000,0.111136,-0.121748,0.386385,0.907487,-0.806000,-1.139100,-1.946700,1426.510010,984.039978,502.970001,2235.599854,1544.260010,641.159973,-0.530783,0.733537,-0.061369,0.420032,3.517300,-4.844400,0.399000
95,51.239998,-26.340000,33.639999,62.230000,35.860001,10.790000,0.105261,-0.125653,0.379943,0.910370,-0.815100,-1.123900,-1.959100,1445.140015,996.909973,508.309998,2235.030029,1543.859985,640.989990,-0.524444,0.724845,-0.060613,0.442588,3.517300,-4.844400,0.399000
96,51.759998,-26.039999,33.730000,60.169998,34.809998,10.849999,0.099359,-0.129478,0.373410,0.913196,-0.824300,-1.109300,-1.969400,1463.760010,1009.769958,513.649963,2234.459961,1543.459961,640.820007,-0.517776,0.715704,-0.059820,0.464863,3.517300,-4.844400,0.399000
97,52.259998,-25.750000,33.820000,58.180000,33.709999,10.889999,0.093430,-0.133228,0.366802,0.915957,-0.833600,-1.095100,-1.977900,1482.380005,1022.630005,518.989990,2233.889893,1543.059937,640.649963,-0.510784,0.706112,-0.058990,0.486853,3.517300,-4.844400,0.399000
98,52.739998,-25.469999,33.910000,56.239998,32.559998,10.920000,0.087474,-0.136896,0.360123,0.918651,-0.842900,-1.081200,-1.984900,1500.989990,1035.489990,524.330017,2233.320068,1542.659912,640.479980,-0.503474,0.696081,-0.058121,0.508534,3.517300,-4.844400,0.399000
99,53.209999,-25.199999,34.000000,54.349998,31.379999,10.940000,0.081491,-0.140484,0.353379,0.921274,-0.852300,-1.067500,-1.990600,1519.599976,1048.339966,529.669983,2232.750000,1542.260010,640.309998,-0.495851,0.685613,-0.057220,0.529898,3.517300,-4.844400,0.399000
100,53.660000,-24.939999,34.090000,52.489998,30.170000,10.950000,0.075476,-0.143996,0.346582,0.923823,-0.861800,-1.054000,-1.995200,1538.199951,1061.189941,535.000000,2232.179932,1541.859985,640.140015,-0.487915,0.674718,-0.056281,0.550932,3.517300,-4.844400,0.399000
101,54.099998,-24.689999,34.180000,50.660000,28.939999,10.950000,0.069434,-0.147427,0.339730,0.926298,-0.871400,-1.040600,-1.998800,1556.799927,1074.039917,540.330017,2231.609863,1541.459961,639.969971,-0.479677,0.663400,-0.055310,0.571621,3.517300,-4.844400,0.399000
102,54.520000,-24.449999,34.270000,48.849998,27.689999,10.950000,0.063365,-0.150782,0.332836,0.928692,-0.881000,-1.027200,-2.001600,1575.390015,1086.880005,545.659973,2231.040039,1541.059937,639.799988,-0.471137,0.651668,-0.054302,0.591954,3.517300,-4.844400,0.399000
103,54.930000,-24.219999,34.360001,47.049999,26.430000,10.950000,0.057269,-0.154057,0.325898,0.931009,-0.890700,-1.013800,-2.003700,1593.979980,1099.719971,550.989990,2230.469971,1540.659912,639.630005,-0.462301,0.639532,-0.053260,0.611915,3.517300,-4.844400,0.399000
104,55.320000,-24.000000,34.450001,45.259998,25.160000,10.940000,0.051146,-0.157251,0.318923,0.933244,-0.900400,-1.000300,-2.005200,1612.559937,1112.559937,556.320007,2229.899902,1540.260010,639.459961,-0.453178,0.626994,-0.052187,0.631494,3.517300,-4.844400,0.399000
105,55.699997,-23.789999,34.540001,43.469997,23.889999,10.929999,0.045001,-0.160364,0.311915,0.935397,-0.910100,-0.986700,-2.006200,1631.140015,1125.390015,561.649963,2229.329834,1539.859985,639.289978,-0.443770,0.614062,-0.051081,0.650682,3.517300,-4.844400,0.399000
106,56.059998,-23.590000,34.630001,41.680000,22.619999,10.920000,0.038829,-0.163396,0.304875,0.937468,-0.919800,-0.973000,-2.006800,1649.709961,1138.219971,566.979980,2228.760010,1539.459961,639.119995,-0.434086,0.600748,-0.049943,0.669460,3.517300,-4.844400,0.399000
107,56.410000,-23.400000,34.719997,39.889999,21.350000,10.920000,0.032631,-0.166346,0.297802,0.939456,-0.929500,-0.959100,-2.007100,1668.279907,1151.049927,572.299988,2228.189941,1539.059937,638.950012,-0.424132,0.587061,-0.048772,0.687817,3.517300,-4.844400,0.399000
108,56.739998,-23.219999,34.809998,38.099998,20.090000,10.920000,0.026410,-0.169211,0.290708,0.941360,-0.939200,-0.945000,-2.007100,1686.839966,1163.869995,577.619995,2227.619873,1538.659912,638.779968,-0.413915,0.573008,-0.047569,0.705743,3.517300,-4.844400,0.399000
109,57.059998,-23.049999,34.899998,36.299999,18.840000,10.920000,0.020163,-0.171995,0.283587,0.943181,-0.948800,-0.930800,-2.006900,1705.399902,1176.689941,582.940002,2227.050049,1538.260010,638.609985,-0.403438,0.558593,-0.046339,0.723232,3.517300,-4.844400,0.399000
110,57.360001,-22.889999,34.989998,34.489998,17.600000,10.920000,0.013894,-0.174692,0.276444,0.944917,-0.958400,-0.916300,-2.006500,1723.949951,1189.510010,588.260010,2226.479980,1537.859985,638.440002,-0.392708,0.543827,-0.045076,0.740271,3.517300,-4.844400,0.399000
111,57.649998,-22.740000,35.079998,32.959999,16.549999,10.920000,0.007604,-0.177303,0.269280,0.946570,-0.964900,-0.902600,-2.001700,1742.500000,1202.319946,593.580017,2225.909912,1537.459961,638.269958,-0.381729,0.528722,-0.043787,0.756848,3.517300,-4.844400,0.399000
112,57.919998,-22.600000,35.169998,32.040001,15.870000,10.929999,0.001308,-0.179834,0.262115,0.948132,-0.965200,-0.890800,-1.987900,1761.039917,1215.130005,598.899963,2225.339844,1537.059937,638.099976,-0.370513,0.513287,-0.042471,0.772950,3.517300,-4.844400,0.399000
113,58.189999,-22.469999,35.259998,31.439999,15.380000,10.940000,-0.004966,-0.182299,0.254978,0.949594,-0.962300,-0.880000,-1.969300,1779.579956,1227.939941,604.219971,2224.770020,1536.659912,637.929993,-0.359066,0.497534,-0.041127,0.788568,3.517300,-4.844400,0.399000
114,58.449997,-22.340000,35.349998,31.000000,14.990000,10.950000,-0.011202,-0.184710,0.247889,0.950951,-0.957700,-0.869600,-1.948200,1798.119995,1240.739990,609.529968,2224.199951,1536.260010,637.760010,-0.347397,0.481469,-0.039763,0.803693,3.517300,-4.844400,0.399000
115,58.709999,-22.219999,35.439999,30.650000,14.639999,10.960000,-0.017396,-0.187068,0.240854,0.952204,-0.952100,-0.859300,-1.925700,1816.649902,1253.539917,614.839966,2223.629883,1535.869995,637.589966,-0.335506,0.465101,-0.038371,0.818318,3.517300,-4.844400,0.399000
116,58.969997,-22.100000,35.529999,30.340000,14.320000,10.980000,-0.023535,-0.189372,0.233884,0.953353,-0.946000,-0.849000,-1.902400,1835.179932,1266.339966,620.149963,2223.060059,1535.479980,637.419983,-0.323411,0.448441,-0.036952,0.832430,3.517300,-4.844400,0.399000
117,59.219997,-21.980000,35.619999,30.059999,14.020000,11.000000,-0.029620,-0.191627,0.226979,0.954402,-0.939600,-0.838600,-1.878600,1853.699951,1279.130005,625.459961,2222.489990,1535.089966,637.250000,-0.311111,0.431502,-0.035511,0.846023,3.517300,-4.844400,0.399000
118,59.469997,-21.859999,35.709999,29.789999,13.719999,11.020000,-0.035646,-0.193833,0.220144,0.955351,-0.932900,-0.828100,-1.854500,1872.219971,1291.919922,630.769958,2221.919922,1534.699951,637.079956,-0.298617,0.414292,-0.034049,0.859087,3.517300,-4.844400,0.399000
119,59.719997,-21.750000,35.799999,29.529999,13.429999,11.120000,-0.041613,-0.195991,0.213384,0.956202,-0.925100,-0.815600,-1.829800,1890.729980,1304.709961,636.079956,2221.349854,1534.309937,636.909973,-0.285933,0.396824,-0.032566,0.871615,3.517300,-4.844400,0.399000
120,59.969997,-21.639999,35.889999,29.289999,13.150000,11.380000,-0.047515,-0.198095,0.206700,0.956962,-0.915300,-0.799400,-1.804100,1909.239990,1317.489990,641.390015,2220.780029,1533.919922,636.739990,-0.273072,0.379113,-0.031061,0.883595,3.517300,-4.844400,0.399000
121,60.209999,-21.529999,35.980000,29.080000,12.880000,11.770000,-0.053341,-0.200129,0.200096,0.957635,-0.903600,-0.780200,-1.777400,1927.739990,1330.270020,646.690002,2220.209961,1533.529907,636.570007,-0.260044,0.361164,-0.029539,0.895022,3.517300,-4.844400,0.399000
122,60.449997,-21.420000,36.079998,28.910000,12.620000,12.270000,-0.059076,-0.202087,0.193574,0.958227,-0.890200,-0.758700,-1.749600,1946.239990,1343.049927,651.989990,2219.639893,1533.140015,636.399963,-0.246853,0.342989,-0.027996,0.905891,3.517300,-4.844400,0.399000
123,60.689999,-21.309999,36.180000,28.769999,12.370000,12.849999,-0.064714,-0.203959,0.187143,0.958744,-0.875600,-0.735700,-1.720900,1964.729980,1355.819946,657.289978,2219.070068,1532.750000,636.229980,-0.233507,0.324598,-0.026437,0.916194,3.517300,-4.844400,0.399000
124,60.930000,-21.209999,36.290001,28.660000,12.130000,13.480000,-0.070243,-0.205745,0.180810,0.959189,-0.859900,-0.711600,-1.691500,1983.219971,1368.589966,662.589966,2218.500000,1532.359985,636.059998,-0.220014,0.306002,-0.024862,0.925926,3.517300,-4.844400,0.399000
125,61.169998,-21.109999,36.399998,28.570000,11.900000,14.139999,-0.075665,-0.207439,0.174574,0.959567,-0.843600,-0.687100,-1.661700,2001.699951,1381.359985,667.890015,2217.929932,1531.969971,635.890015,-0.206381,0.287217,-0.023271,0.935078,3.517300,-4.844400,0.399000
126,61.410000,-21.010000,36.520000,28.490000,11.679999,14.809999,-0.080974,-0.209041,0.168434,0.959883,-0.826900,-0.662500,-1.631600,2020.179932,1394.119995,673.190002,2217.359863,1531.579956,635.719971,-0.192625,0.268255,-0.021663,0.943645,3.517300,-4.844400,0.399000
127,61.649998,-20.910000,36.639999,28.420000,11.460000,15.469999,-0.086163,-0.210552,0.162397,0.960141,-0.810100,-0.638300,-1.601400,2038.649902,1406.880005,678.489990,2216.790039,1531.189941,635.549988,-0.178744,0.249125,-0.020044,0.951623,3.517300,-4.844400,0.399000
128,61.869999,-20.830000,36.849998,26.269999,8.960000,25.820000,-0.089217,-0.210082,0.157159,0.960836,-0.433700,-0.073400,-1.365200,2057.119873,1419.640015,683.779968,2216.219971,1530.799927,635.380005,-0.164755,0.229838,-0.018415,0.959005,3.517300,-4.844400,0.399000
129,62.090000,-20.760000,37.070000,26.369999,8.580000,25.910000,-0.092195,-0.209581,0.152045,0.961488,-0.424500,-0.062400,-1.332300,2075.579834,1432.390015,689.070007,2215.649902,1530.409912,635.209961,-0.150658,0.210406,-0.016770,0.965790,3.517300,-4.844400,0.399000
130,62.309998,-20.689999,37.290001,26.459999,8.220000,26.000000,-0.095097,-0.209046,0.147049,0.962098,-0.415000,-0.051500,-1.299900,2094.040039,1445.140015,694.359985,2215.079834,1530.020020,635.039978,-0.136470,0.190844,-0.015119,0.971970,3.517300,-4.844400,0.399000
131,62.529999,-20.619999,37.509998,26.539999,7.890000,26.080000,-0.097924,-0.208480,0.142178,0.962669,-0.405200,-0.040600,-1.268000,2112.489990,1457.890015,699.649963,2214.510010,1529.630005,634.869995,-0.122195,0.171164,-0.013457,0.977543,3.517300,-4.844400,0.399000
132,62.750000,-20.549999,37.730000,25.539999,7.340000,26.150000,-0.100675,-0.207881,0.137425,0.963205,-0.403400,-0.025600,-1.252400,2130.939941,1470.630005,704.940002,2213.939941,1529.239990,634.700012,-0.107845,0.151376,-0.011785,0.982505,3.517300,-4.844400,0.399000
133,62.959999,-20.490000,37.950001,24.529999,6.820000,26.219999,-0.103394,-0.207223,0.132737,0.963716,-0.401400,-0.010600,-1.237100,2149.379883,1483.369995,710.229980,2213.369873,1528.849976,634.529968,-0.093430,0.131491,-0.010107,0.986853,3.517300,-4.844400,0.399000
134,63.160000,-20.430000,38.169998,23.510000,6.330000,26.289999,-0.106081,-0.206505,0.128108,0.964205,-0.399100,0.004200,-1.222200,2167.820068,1496.109985,715.519958,2212.800049,1528.459961,634.359985,-0.078956,0.111524,-0.008424,0.990584,3.517300,-4.844400,0.399000
135,63.359997,-20.379999,38.389999,22.480000,5.860000,26.349998,-0.108730,-0.205734,0.123539,0.964671,-0.396500,0.019000,-1.207600,2186.260010,1508.839966,720.799988,2212.229980,1528.069946,634.190002,-0.064433,0.091488,-0.006735,0.993697,3.517300,-4.844400,0.399000
136,63.549999,-20.330000,38.610001,21.449999,5.420000,26.410000,-0.111346,-0.204903,0.119034,0.965115,-0.393600,0.033700,-1.193300,2204.689941,1521.569946,726.079956,2211.659912,1527.679932,634.019958,-0.049867,0.071398,-0.005041,0.996188,3.517300,-4.844400,0.399000
137,63.730000,-20.279999,38.829998,20.410000,5.010000,26.459999,-0.113930,-0.204018,0.114583,0.965540,-0.390500,0.048400,-1.179300,2223.119873,1534.299927,731.359985,2211.089844,1527.289917,633.849976,-0.035269,0.051259,-0.003342,0.998057,3.517300,-4.844400,0.399000
138,63.899998,-20.240000,39.049999,19.359999,4.620000,26.510000,-0.116477,-0.203074,0.110192,0.965946,-0.387200,0.063000,-1.165600,2241.540039,1547.020020,736.639954,2210.520020,1526.900024,633.679993,-0.020649,0.031088,-0.001643,0.999302,3.517300,-4.844400,0.399000
139,64.059998,-20.199999,39.270000,18.309999,4.260000,26.559999,-0.118991,-0.202076,0.105860,0.966333,-0.383600,0.077600,-1.152200,2259.959961,1559.739990,741.919983,2209.949951,1526.510010,633.510010,-0.006018,0.010900,0.000057,0.999922,3.517300,-4.844400,0.399000
140,64.209999,-20.160000,39.489998,17.250000,3.920000,26.599998,-0.121467,-0.201019,0.101582,0.966705,-0.379800,0.092100,-1.139100,2278.369873,1572.459961,747.200012,2209.379883,1526.119995,633.339966,0.008618,-0.009298,0.001756,0.999918,3.517300,-4.844400,0.399000
141,64.349998,-20.129999,39.709999,16.180000,3.600000,26.639999,-0.123911,-0.199908,0.097358,0.967060,-0.375800,0.106500,-1.126200,2296.780029,1585.169922,752.479980,2208.810059,1525.729980,633.169983,0.023249,-0.029485,0.003455,0.999289,3.517300,-4.844400,0.399000
142,64.479996,-20.100000,39.930000,15.110000,3.310000,26.680000,-0.126317,-0.198742,0.093187,0.967399,-0.371600,0.120800,-1.113600,2315.179932,1597.880005,757.760010,2208.239990,1525.339966,633.000000,0.037864,-0.049657,0.005155,0.998035,3.517300,-4.844400,0.399000
143,64.610001,-20.070000,40.149998,9.170000,2.420000,26.709999,-0.128691,-0.197523,0.089071,0.967724,-0.343300,0.196900,-1.055100,2333.579834,1610.589966,763.029968,2207.669922,1524.949951,632.829956,0.052457,-0.069795,0.006849,0.996158,3.517300,-4.844400,0.399000
144,64.689995,-20.049999,40.369999,6.220000,1.960000,26.740000,-0.130870,-0.196034,0.085203,0.968083,-0.329300,0.234600,-1.025500,2351.969971,1623.289917,768.299988,2207.099854,1524.559937,632.659973,0.067017,-0.089891,0.008537,0.993658,3.517300,-4.844400,0.399000
145,64.739998,-20.029999,40.590000,4.780000,1.710000,26.760000,-0.132953,-0.194410,0.081464,0.968448,-0.322600,0.253000,-1.010500,2370.359863,1635.989990,773.570007,2206.530029,1524.169922,632.489990,0.081535,-0.109933,0.010220,0.990536,3.517300,-4.844400,0.399000
146,64.779999,-20.020000,40.809998,4.110000,1.560000,26.779999,-0.134986,-0.192716,0.077785,0.968808,-0.319600,0.261700,-1.002900,2388.739990,1648.689941,778.839966,2205.969971,1523.779907,632.320007,0.096003,-0.129904,0.011898,0.986796,3.517300,-4.844400,0.399000
147,64.809998,-20.010000,41.029999,3.820000,1.460000,26.799999,-0.136993,-0.190990,0.074138,0.969154,-0.318500,0.265500,-0.999100,2407.119873,1661.380005,784.109985,2205.409912,1523.390015,632.149963,0.110408,-0.149795,0.013571,0.982439,3.517300,-4.844400,0.399000
148,64.839996,-20.000000,41.250000,3.730000,1.390000,26.809999,-0.138989,-0.189247,0.070508,0.969482,-0.318400,0.266800,-0.997300,2425.489990,1674.069946,789.380005,2204.849854,1523.000000,631.979980,0.124747,-0.169594,0.015232,0.977468,3.517300,-4.844400,0.399000
149,64.869995,-19.990000,41.469997,3.730000,1.330000,26.820000,-0.140980,-0.187494,0.066882,0.969792,-0.318700,0.266900,-0.996500,2443.859863,1686.760010,794.649963,2204.290039,1522.609985,631.809998,0.139006,-0.189285,0.016883,0.971887,3.517300,-4.844400,0.399000
150,64.900002,-19.980000,41.689999,3.780000,1.280000,26.830000,-0.142971,-0.185741,0.063262,0.970081,-0.319200,0.266400,-0.996200,2462.219971,1699.449951,799.909973,2203.729980,1522.219971,631.640015,0.153178,-0.208858,0.018523,0.965698,3.517300,-4.844400,0.399000
151,64.930000,-19.969999,41.910000,3.860000,1.240000,26.840000,-0.144961,-0.183982,0.059642,0.970350,-0.319800,0.265600,-0.996300,2480.579834,1712.130005,805.169983,2203.169922,1521.829956,631.469971,0.167253,-0.228301,0.020152,0.958905,3.517300,-4.844400,0.399000
152,64.959999,-19.959999,42.129997,3.950000,1.210000,26.849998,-0.146952,-0.182223,0.056017,0.970599,-0.320500,0.264600,-0.996500,2498.939941,1724.809937,810.429993,2202.609863,1521.439941,631.299988,0.181225,-0.247598,0.021771,0.951514,3.517300,-4.844400,0.399000
153,64.989998,-19.949999,42.349998,4.040000,1.180000,26.849998,-0.148943,-0.180465,0.052392,0.970826,-0.321200,0.263600,-0.996900,2517.290039,1737.489990,815.690002,2202.050049,1521.049927,631.130005,0.195085,-0.266744,0.023373,0.943527,3.517300,-4.844400,0.399000
154,65.019997,-19.939999,42.570000,4.130000,1.160000,26.849998,-0.150933,-0.178706,0.048766,0.971033,-0.321800,0.262500,-0.997400,2535.639893,1750.159912,820.949951,2201.489990,1520.659912,630.959961,0.208820,-0.285723,0.024965,0.934951,3.517300,-4.844400,0.399000
155,65.049995,-19.930000,42.790001,4.230000,1.140000,26.849998,-0.152924,-0.176947,0.045136,0.971219,-0.322400,0.261400,-0.998000,2553.979980,1762.829956,826.209961,2200.929932,1520.270020,630.789978,0.222426,-0.304524,0.026540,0.925790,3.517300,-4.844400,0.399000
156,65.089996,-19.920000,43.009998,4.320000,1.120000,26.849998,-0.154915,-0.175189,0.041500,0.971385,-0.323000,0.260300,-0.998600,2572.319824,1775.500000,831.469971,2200.369873,1519.880005,630.619995,0.235891,-0.323131,0.028099,0.916053,3.517300,-4.844400,0.399000
157,65.129997,-19.910000,43.230000,4.410000,1.110000,26.849998,-0.156906,-0.173435,0.037864,0.971528,-0.323600,0.259100,-0.999300,2590.649902,1788.159912,836.719971,2199.810059,1519.489990,630.450012,0.249211,-0.341538,0.029636,0.905741,3.517300,-4.844400,0.399000
158,65.169998,-19.900000,43.450001,4.500000,1.100000,26.849998,-0.158896,-0.171682,0.034222,0.971651,-0.324100,0.257900,-1.000100,2608.979980,1800.819946,841.969971,2199.250000,1519.099976,630.279968,0.262374,-0.359729,0.031158,0.894865,3.517300,-4.844400,0.399000
159,65.209999,-19.889999,43.669998,4.590000,1.100000,26.840000,-0.160887,-0.169929,0.030575,0.971753,-0.324600,0.256700,-1.000900,2627.300049,1813.479980,847.219971,2198.689941,1518.709961,630.119995,0.275376,-0.377699,0.032658,0.883428,3.517300,-4.844400,0.399000
160,65.250000,-19.879999,43.889999,4.680000,1.100000,26.830000,-0.162878,-0.168175,0.026923,0.971835,-0.325100,0.255500,-1.001800,2645.619873,1826.130005,852.469971,2198.129883,1518.319946,629.959961,0.288205,-0.395432,0.034141,0.871439,3.517300,-4.844400,0.399000
161,65.290001,-19.869999,44.110001,4.770000,1.100000,26.820000,-0.164868,-0.166422,0.023265,0.971895,-0.325600,0.254300,-1.002700,2663.929932,1838.779907,857.719971,2197.570068,1517.929932,629.799988,0.300855,-0.412917,0.035603,0.858905,3.517300,-4.844400,0.399000
162,65.330002,-19.859999,44.329998,4.860000,1.100000,26.809999,-0.166854,-0.164669,0.019607,0.971936,-0.326100,0.253100,-1.003700,2682.239990,1851.429932,862.969971,2197.010010,1517.539917,629.640015,0.313317,-0.430142,0.037044,0.845835,3.517300,-4.844400,0.399000
163,65.369995,-19.850000,44.549999,4.950000,1.110000,26.799999,-0.168839,-0.162915,0.015944,0.971956,-0.326500,0.251900,-1.004700,2700.540039,1864.069946,868.219971,2196.449951,1517.150024,629.479980,0.325580,-0.447104,0.038457,0.832236,3.517300,-4.844400,0.399000
164,65.409996,-19.840000,44.770000,5.040000,1.120000,26.789999,-0.170824,-0.161167,0.012276,0.971953,-0.326900,0.250700,-1.005700,2718.839844,1876.709961,873.459961,2195.889893,1516.760010,629.320007,0.337643,-0.463784,0.039849,0.818116,3.517300,-4.844400,0.399000
165,65.449997,-19.830000,44.989998,5.130000,1.130000,26.779999,-0.172809,-0.159420,0.008602,0.971930,-0.327300,0.249500,-1.006800,2737.129883,1889.349976,878.699951,2195.329834,1516.369995,629.159973,0.349495,-0.480174,0.041214,0.803485,3.517300,-4.844400,0.399000
166,65.489998,-19.820000,45.209999,5.220000,1.140000,26.769999,-0.174795,-0.157672,0.004923,0.971886,-0.327700,0.248300,-1.007900,2755.419922,1901.979980,883.940002,2194.770020,1515.979980,629.000000,0.361126,-0.496261,0.042552,0.788354,3.517300,-4.844400,0.399000
167,65.529999,-19.809999,45.430000,5.310000,1.160000,26.760000,-0.176775,-0.155924,0.001238,0.971821,-0.328100,0.247100,-1.009100,2773.709961,1914.609985,889.179993,2194.209961,1515.589966,628.839966,0.372531,-0.512041,0.043868,0.772729,3.517300,-4.844400,0.399000
168,65.570000,-19.799999,45.649998,5.400000,1.180000,26.740000,-0.178755,-0.154176,-0.002452,0.971736,-0.328500,0.245900,-1.010300,2791.989990,1927.239990,894.419983,2193.649902,1515.199951,628.679993,0.383704,-0.527502,0.045152,0.756620,3.517300,-4.844400,0.399000
169,65.619995,-19.789999,45.869999,5.490000,1.200000,26.719999,-0.180734,-0.152428,-0.006147,0.971629,-0.328900,0.244700,-1.011500,2810.270020,1939.859985,899.659973,2193.089844,1514.809937,628.519958,0.394639,-0.542630,0.046409,0.740040,3.517300,-4.844400,0.399000
170,65.669998,-19.779999,46.090000,5.580000,1.220000,26.699999,-0.182714,-0.150680,-0.009848,0.971501,-0.329200,0.243500,-1.012800,2828.540039,1952.479980,904.899963,2192.530029,1514.419922,628.359985,0.405326,-0.557422,0.047639,0.722995,3.517300,-4.844400,0.399000
171,65.720001,-19.770000,46.309998,5.670000,1.240000,26.680000,-0.184689,-0.148937,-0.013554,0.971352,-0.329500,0.242300,-1.014100,2846.809814,1965.099976,910.139954,2191.969971,1514.029907,628.200012,0.415760,-0.571864,0.048837,0.705500,3.517300,-4.844400,0.399000
172,65.769997,-19.760000,46.529999,5.760000,1.260000,26.660000,-0.186663,-0.147195,-0.017266,0.971181,-0.329800,0.241000,-1.015400,2865.069824,1977.709961,915.369995,2191.409912,1513.640015,628.039978,0.425934,-0.585950,0.050007,0.687562,3.517300,-4.844400,0.399000
173,65.820000,-19.750000,46.750000,5.760000,1.260000,26.650000,-0.188638,-0.145452,-0.020983,0.970989,-0.329700,0.241000,-1.015300,2883.329834,1990.319946,920.599976,2190.849854,1513.250000,627.880005,0.435839,-0.599669,0.051146,0.669198,3.517300,-4.844400,0.399000
174,65.869995,-19.740000,46.969997,5.760000,1.260000,26.650000,-0.190515,-0.143753,-0.024630,0.970789,-0.310900,0.233200,-0.993200,2901.579834,2002.929932,925.829956,2190.290039,1512.859985,627.719971,0.445474,-0.613010,0.052251,0.650416,3.517300,-4.844400,0.399000
175,65.919998,-19.730000,47.189999,5.760000,1.260000,26.650000,-0.192306,-0.142097,-0.028207,0.970583,-0.293000,0.225500,-0.971700,2919.829834,2015.529907,931.059998,2189.729980,1512.469971,627.559998,0.454829,-0.625969,0.053325,0.631229,3.517300,-4.844400,0.399000
176,65.970001,-19.719999,47.410000,5.760000,1.260000,26.650000,-0.194011,-0.140484,-0.031713,0.970370,-0.275900,0.217900,-0.950700,2938.069824,2028.130005,936.289978,2189.169922,1512.079956,627.399963,-0.463903,0.638536,-0.054366,-0.611645,3.517300,-4.844400,0.399000
177,66.019997,-19.709999,47.629997,5.760000,1.260000,26.650000,-0.195630,-0.138914,-0.035150,0.970153,-0.259600,0.210500,-0.930300,2956.309814,2040.729980,941.519958,2188.609863,1511.689941,627.239990,-0.472686,0.650706,-0.055370,-0.591679,3.517300,-4.844400,0.399000
178,66.070000,-19.699999,47.849998,5.760000,1.260000,26.650000,-0.197172,-0.137387,-0.038522,0.969930,-0.244100,0.203200,-0.910400,2974.540039,2053.320068,946.750000,2188.050049,1511.299927,627.079956,-0.481172,0.662472,-0.056341,-0.571341,3.517300,-4.844400,0.399000
179,66.119995,-19.689999,48.070000,5.760000,1.260000,26.650000,-0.198640,-0.135898,-0.041829,0.969703,-0.229300,0.196000,-0.891000,2992.770020,2065.909912,951.969971,2187.489990,1510.909912,626.919983,-0.489356,0.673824,-0.057274,-0.550646,3.517300,-4.844400,0.399000
180,66.169998,-19.680000,48.289997,5.760000,1.260000,26.650000,-0.200037,-0.134447,-0.045076,0.969473,-0.215200,0.189000,-0.872100,3010.989990,2078.500000,957.190002,2186.929932,1510.520020,626.760010,-0.497238,0.684753,-0.058175,-0.529606,3.517300,-4.844400,0.399000
181,66.220001,-19.670000,48.509998,5.760000,1.260000,26.650000,-0.201364,-0.133039,-0.048259,0.969239,-0.201800,0.182100,-0.853700,3029.209961,2091.079834,962.409973,2186.369873,1510.130005,626.599976,-0.504806,0.695255,-0.059038,-0.508238,3.517300,-4.844400,0.399000
182,66.269997,-19.660000,48.730000,5.760000,1.260000,26.650000,-0.202627,-0.131669,-0.051383,0.969002,-0.189000,0.175400,-0.835700,3047.429932,2103.659912,967.630005,2185.810059,1509.739990,626.440002,-0.512062,0.705320,-0.059864,-0.486550,3.517300,-4.844400,0.399000
183,66.320000,-19.650000,48.950001,5.760000,1.260000,26.650000,-0.203824,-0.130331,-0.054447,0.968765,-0.176800,0.168800,-0.818200,3065.639893,2116.239990,972.849976,2185.250000,1509.349976,626.279968,-0.518995,0.714947,-0.060651,-0.464561,3.517300,-4.844400,0.399000
184,66.369995,-19.639999,49.169998,5.760000,1.260000,26.650000,-0.204963,-0.129031,-0.057452,0.968525,-0.165200,0.162400,-0.801100,3083.849854,2128.810059,978.070007,2184.689941,1508.959961,626.119995,-0.525603,0.724126,-0.061401,-0.442281,3.517300,-4.844400,0.399000
185,66.419998,-19.629999,49.389999,5.760000,1.260000,26.650000,-0.206042,-0.127768,-0.060403,0.968284,-0.154200,0.156100,-0.784400,3102.050049,2141.379883,983.289978,2184.129883,1508.569946,625.959961,-0.531883,0.732853,-0.062113,-0.419725,3.517300,-4.844400,0.399000
186,66.470001,-19.619999,49.610001,5.760000,1.260000,26.650000,-0.207067,-0.126538,-0.063295,0.968042,-0.143700,0.150000,-0.768100,3120.250000,2153.949951,988.500000,2183.570068,1508.179932,625.799988,-0.537834,0.741120,-0.062788,-0.396905,3.517300,-4.844400,0.399000
187,66.519997,-19.609999,49.829998,5.760000,1.260000,26.650000,-0.208038,-0.125340,-0.066132,0.967800,-0.133700,0.144000,-0.752200,3138.439941,2166.510010,993.709961,2183.010010,1507.789917,625.640015,-0.543444,0.748927,-0.063424,-0.373837,3.517300,-4.844400,0.399000
188,66.570000,-19.600000,50.049999,5.760000,1.260000,26.650000,-0.208960,-0.124181,-0.068916,0.967556,-0.124200,0.138200,-0.736700,3156.629883,2179.070068,998.919983,2182.449951,1507.400024,625.479980,-0.548715,0.756266,-0.064018,-0.350536,3.517300,-4.844400,0.399000
