frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.000000,0.000000,4.820000,909.969971,0.000000,7.231000,6.911000,0.493677,-0.493747,0.506161,0.506259,0.241510,0.000000,-0.000210,0.000000,-14.120000,1080.650024,0.000000,-60.060997,67.620995,-0.008348,0.000003,0.000003,0.999965,-0.027310,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,4.880000,910.059998,0.000000,7.451000,10.311000,0.494173,-0.494243,0.505675,0.505776,0.235710,0.000000,-0.000210,0.000000,-14.620000,1081.169922,0.000000,-60.040997,62.181000,-0.008462,0.000003,0.000003,0.999964,-0.027310,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.940000,910.169983,0.000000,7.651000,13.711000,0.494659,-0.494729,0.505200,0.505300,0.230010,0.000000,-0.000210,0.000000,-15.120000,1081.640015,0.000000,-60.021000,56.740997,-0.008575,0.000003,0.000003,0.999963,-0.027310,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,5.010000,910.309998,0.000000,7.831000,17.110998,0.495134,-0.495204,0.504736,0.504834,0.224410,0.000000,-0.000210,0.000000,-15.620000,1082.069946,0.000000,-60.000999,51.300999,-0.008688,0.000003,0.000003,0.999962,-0.027310,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,5.080000,910.479980,0.000000,8.001000,20.511000,0.495592,-0.495662,0.504283,0.504386,0.219010,0.000000,-0.000210,0.000000,-16.119999,1082.449951,0.000000,-59.980999,45.870998,-0.008802,0.000003,0.000003,0.999961,-0.027310,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.150000,910.679993,0.000000,8.151000,23.910999,0.496040,-0.496110,0.503841,0.503948,0.213710,0.000000,-0.000210,0.000000,-16.619999,1082.789917,0.000000,-59.960999,40.440998,-0.008915,0.000003,0.000003,0.999960,-0.027310,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.220000,910.909973,0.000000,8.281000,27.310999,0.496477,-0.496547,0.503409,0.503518,0.208510,0.000000,-0.000210,0.000000,-17.119999,1083.079956,0.000000,-59.940998,35.010998,-0.009028,0.000003,0.000003,0.999959,-0.027310,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.290000,911.169983,0.000000,8.401000,30.710999,0.496903,-0.496973,0.502989,0.503098,0.203510,0.000000,-0.000210,0.000000,-17.619999,1083.329956,0.000000,-59.920998,29.580999,-0.009142,0.000003,0.000003,0.999958,-0.027310,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.360000,911.449951,0.000000,8.501000,34.111000,0.497319,-0.497389,0.502578,0.502686,0.198610,0.000000,-0.000210,0.000000,-18.119999,1083.530029,0.000000,-59.900997,24.150999,-0.009255,0.000003,0.000003,0.999957,-0.027310,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.430000,911.760010,0.000000,8.591001,37.510998,0.497723,-0.497793,0.502174,0.502290,0.193810,0.000000,-0.000210,0.000000,-18.619999,1083.689941,0.000000,-59.880997,18.720999,-0.009368,0.000003,0.000003,0.999956,-0.027310,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.500000,912.099976,0.000000,8.661000,40.910999,0.498117,-0.498187,0.501780,0.501902,0.189110,0.000000,-0.000210,0.000000,-19.119999,1083.799927,0.000000,-59.860996,13.291000,-0.009481,0.000003,0.000003,0.999955,-0.027310,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,5.570000,912.469971,0.000000,8.721001,44.310997,0.498500,-0.498576,0.501397,0.501519,0.184510,0.000000,-0.000210,0.000000,-19.619999,1083.869995,0.000000,-59.841000,7.871000,-0.009595,0.000003,0.000003,0.999954,-0.027310,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,5.640000,912.869995,0.000000,8.771000,47.710999,0.498878,-0.498953,0.501025,0.501140,0.180010,0.000000,-0.000210,0.000000,-20.119999,1083.890015,0.000000,-59.820999,2.451000,-0.009708,0.000003,0.000003,0.999953,-0.027310,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,5.710000,913.299988,0.000000,8.801001,51.111000,0.499245,-0.499320,0.500658,0.500776,0.175610,0.000000,-0.000210,0.000000,-20.619999,1083.869995,0.000000,-59.800999,-2.961000,-0.009821,0.000003,0.000003,0.999952,-0.027310,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,5.780000,913.750000,0.000000,8.821000,54.510998,0.499601,-0.499676,0.500302,0.500421,0.171410,0.000000,-0.000210,0.000000,-21.119999,1083.799927,0.000000,-59.780998,-8.371000,-0.009935,0.000003,0.000003,0.999951,-0.027310,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,5.850000,914.229980,0.000000,8.831000,57.910999,0.499951,-0.500027,0.499951,0.500071,0.167310,0.000000,-0.000210,0.000000,-21.619999,1083.689941,0.000000,-59.760998,-13.781000,-0.010048,0.000003,0.000003,0.999950,-0.027310,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.920000,914.739990,0.000000,8.831000,61.310997,-0.500291,0.500367,-0.499611,-0.499730,0.163210,0.000000,-0.000210,0.000000,-22.119999,1083.530029,0.000000,-59.740997,-19.190998,-0.010161,0.000003,0.000003,0.999948,-0.027310,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,5.990000,915.209961,0.000000,8.831000,56.440998,-0.500620,0.500706,-0.499277,-0.499396,0.159210,0.000000,-0.000210,0.000000,-22.619999,1083.319946,0.000000,-59.720997,-24.601000,-0.010274,0.000003,0.000003,0.999947,-0.027310,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,6.060000,915.639954,0.000000,8.821000,51.570999,-0.500944,0.501027,-0.498953,-0.499072,0.155310,0.000000,-0.000210,0.000000,-23.119999,1083.069946,0.000000,-59.700996,-30.011000,-0.010388,0.000003,0.000003,0.999946,-0.027310,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,6.130000,916.029968,0.000000,8.811000,46.701000,-0.501257,0.501348,-0.498635,-0.498754,0.151510,0.000000,-0.000210,0.000000,-23.619999,1082.770020,0.000000,-59.681000,-35.420998,-0.010501,0.000003,0.000003,0.999945,-0.027310,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.190000,916.299988,0.000000,7.061000,31.830999,-0.502142,0.502231,-0.497745,-0.497863,0.426710,0.000000,-0.000110,0.000000,-24.029999,1082.929932,0.000000,-49.210999,19.210999,-0.009384,0.000003,0.000003,0.999956,0.267510,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.250000,916.519958,0.000000,7.051000,26.960999,-0.503005,0.503098,-0.496871,-0.496989,0.416410,0.000000,-0.000110,0.000000,-24.799999,1083.500000,0.000000,-92.020996,68.511002,-0.008268,0.000003,0.000003,0.999966,0.267510,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,6.310000,916.699951,0.000000,7.041000,22.091000,-0.503846,0.503937,-0.496018,-0.496137,0.406410,0.000000,-0.000110,0.000000,-25.570000,1084.030029,0.000000,-136.061005,117.240997,-0.007151,0.000003,0.000003,0.999974,0.267510,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,6.370000,916.839966,0.000000,7.031000,17.220999,-0.504666,0.504756,-0.495182,-0.495306,0.396610,0.000000,-0.000110,0.000000,-26.699999,1084.959961,0.000000,-136.021011,111.791000,-0.006034,0.000003,0.000003,0.999982,0.267510,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,6.430000,916.940002,0.000000,7.021000,12.351000,-0.505465,0.505553,-0.494368,-0.494492,0.387110,0.000000,-0.000110,0.000000,-27.830000,1085.849976,0.000000,-135.981003,106.340996,-0.004917,0.000003,0.000003,0.999988,0.267510,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,6.490000,917.000000,0.000000,7.001000,7.481000,-0.506242,0.506336,-0.493569,-0.493693,0.377810,0.000000,-0.000110,0.000000,-28.959999,1086.689941,0.000000,-135.941010,100.890999,-0.003801,0.000003,0.000003,0.999993,0.267510,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,6.550000,917.019958,0.000000,6.981000,2.611000,-0.506997,0.507093,-0.492792,-0.492916,0.368710,0.000000,-0.000110,0.000000,-30.090000,1087.489990,0.000000,-135.901001,95.440994,-0.002684,0.000003,0.000003,0.999996,0.267510,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,6.610000,917.000000,0.000000,6.961000,-2.251000,-0.507736,0.507831,-0.492032,-0.492156,0.359810,0.000000,-0.000110,0.000000,-31.219999,1088.239990,0.000000,-135.861008,90.000999,-0.001567,0.000003,0.000003,0.999999,0.267510,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,6.670000,916.940002,0.000000,6.941000,-7.111000,-0.508453,0.508554,-0.491287,-0.491411,0.351110,0.000000,-0.000110,0.000000,-32.349998,1088.939941,0.000000,-135.820999,84.560997,-0.000450,0.000003,0.000003,1.000000,0.267510,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,6.730000,916.839966,0.000000,6.921000,-11.971000,-0.509155,0.509258,-0.490559,-0.490683,0.342610,0.000000,-0.000110,0.000000,-33.480000,1089.599976,0.000000,-135.781006,79.120995,0.000666,0.000003,0.000003,1.000000,0.267510,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,6.790000,916.699951,0.000000,6.901000,-16.830999,-0.509840,0.509943,-0.489847,-0.489971,0.334310,0.000000,-0.000110,0.000000,-34.610001,1090.209961,0.000000,-135.740997,73.681000,0.001783,0.000003,0.000003,0.999998,0.267510,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,6.850000,916.519958,0.000000,6.871000,-21.690998,-0.510503,0.510615,-0.489151,-0.489275,0.326210,0.000000,-0.000110,0.000000,-35.739998,1090.780029,0.000000,-135.701004,68.240997,0.002900,0.000003,0.000003,0.999996,0.267510,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,6.910000,916.299988,0.000000,6.841000,-26.550999,-0.511151,0.511269,-0.488471,-0.488595,0.318310,0.000000,-0.000110,0.000000,-36.869999,1091.299927,0.000000,-135.661011,62.800999,0.004016,0.000003,0.000003,0.999992,0.267510,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,6.970000,916.039978,0.000000,6.811000,-31.410999,-0.511782,0.511904,-0.487807,-0.487932,0.310610,0.000000,-0.000110,0.000000,-38.000000,1091.780029,0.000000,-135.621002,57.361000,0.005133,0.000003,0.000003,0.999987,0.267510,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,7.030000,915.739990,0.000000,6.781000,-36.271000,-0.512397,0.512522,-0.487160,-0.487284,0.303110,0.000000,-0.000110,0.000000,-39.129997,1092.209961,0.000000,-135.581009,51.920998,0.006250,0.000003,0.000003,0.999980,0.267510,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,7.090000,915.399963,0.000000,6.751000,-41.130997,-0.512996,0.513122,-0.486529,-0.486653,0.295810,0.000000,-0.000110,0.000000,-40.259998,1092.599976,0.000000,-135.541000,46.490997,0.007367,0.000003,0.000003,0.999973,0.267510,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,7.150000,915.019958,0.000000,6.721000,-45.990997,-0.513578,0.513709,-0.485908,-0.486038,0.288710,0.000000,-0.000110,0.000000,-41.389999,1092.939941,0.000000,-135.501007,41.060997,0.008483,0.000003,0.000003,0.999964,0.267510,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,7.200000,914.659973,0.000000,6.231000,-42.600998,-0.514172,0.514299,-0.485283,-0.485412,0.293110,0.000000,-0.000110,0.000000,-42.520000,1093.239990,0.000000,-135.460999,35.631001,0.009600,0.000003,0.000003,0.999954,0.267510,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,7.250000,914.329956,0.000000,5.721000,-39.210999,-0.514771,0.514900,-0.484646,-0.484776,0.297410,0.000000,-0.000110,0.000000,-43.649998,1093.489990,0.000000,-135.421005,30.200998,0.010717,0.000003,0.000003,0.999943,0.267510,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,7.290000,914.029968,0.000000,5.181000,-35.820999,-0.515380,0.515508,-0.483999,-0.484128,0.301610,0.000000,-0.000110,0.000000,-44.779999,1093.699951,0.000000,-135.380997,24.770998,0.011834,0.000003,0.000003,0.999930,0.267510,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,7.330000,913.760010,0.000000,4.621000,-32.431000,-0.515995,0.516127,-0.483341,-0.483470,0.305710,0.000000,-0.000110,0.000000,-45.910000,1093.859985,0.000000,-135.341003,19.341000,0.012950,0.000003,0.000003,0.999916,0.267510,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,7.360000,913.519958,0.000000,4.041000,-29.040998,-0.516621,0.516748,-0.482672,-0.482806,0.309710,0.000000,-0.000110,0.000000,-47.039997,1093.979980,0.000000,-135.301010,13.911000,0.014067,0.000003,0.000003,0.999901,0.267510,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,7.390000,913.309998,0.000000,3.441000,-25.650999,-0.517252,0.517375,-0.481997,-0.482132,0.313610,0.000000,-0.000110,0.000000,-48.169998,1094.049927,0.000000,-135.261002,8.491000,0.015184,0.000003,0.000003,0.999885,0.267510,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,7.410000,913.119995,0.000000,2.811000,-22.270998,-0.517889,0.518014,-0.481312,-0.481447,0.317410,0.000000,-0.000110,0.000000,-49.299999,1094.079956,0.000000,-135.221008,3.071000,0.016300,0.000003,0.000003,0.999867,0.267510,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,7.430000,912.959961,0.000000,2.161000,-18.890999,-0.518531,0.518664,-0.480616,-0.480751,0.321210,0.000000,-0.000110,0.000000,-50.430000,1094.059937,0.000000,-135.181000,-2.341000,0.017417,0.000003,0.000003,0.999848,0.267510,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,7.440000,912.829956,0.000000,1.491000,-15.511000,-0.519184,0.519309,-0.479915,-0.480050,0.324910,0.000000,-0.000110,0.000000,-51.559998,1094.000000,0.000000,-135.141006,-7.751000,0.018534,0.000003,0.000003,0.999828,0.267510,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,7.450000,912.729980,0.000000,0.791000,-12.131001,-0.519842,0.519966,-0.479203,-0.479338,0.328510,0.000000,-0.000110,0.000000,-52.689999,1093.890015,0.000000,-135.100998,-13.161000,0.019651,0.000003,0.000003,0.999807,0.267510,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,7.450000,912.659973,0.000000,0.071000,-8.751000,-0.520505,0.520623,-0.478485,-0.478620,0.332010,0.000000,-0.000110,0.000000,-53.820000,1093.739990,0.000000,-135.061005,-18.570999,0.020767,0.000003,0.000003,0.999784,0.267510,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,7.440000,912.619995,0.000000,-0.661000,-5.371000,-0.521174,0.521292,-0.477757,-0.477892,0.335410,0.000000,-0.000110,0.000000,-54.949997,1093.539917,0.000000,-135.021011,-23.980999,0.021884,0.000003,0.000003,0.999761,0.267510,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,7.430000,912.599976,0.000000,-1.421000,-2.001000,-0.521849,0.521966,-0.477018,-0.477158,0.338810,0.000000,-0.000110,0.000000,-56.070000,1093.299927,0.000000,-134.981003,-29.390999,0.023001,0.000003,0.000003,0.999735,0.267510,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,7.410000,912.609985,0.000000,-2.211000,1.361000,-0.522529,0.522645,-0.476273,-0.476414,0.342110,0.000000,-0.000110,0.000000,-57.189999,1093.010010,0.000000,-134.941010,-34.800999,0.024118,0.000003,0.000003,0.999709,0.267510,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,7.380000,912.649963,0.000000,-3.021000,4.721000,-0.523214,0.523330,-0.475518,-0.475664,0.345310,0.000000,-0.000110,0.000000,-58.309998,1092.669922,0.000000,-134.901001,-40.201000,0.025234,0.000003,0.000003,0.999682,0.267510,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,7.350000,912.719971,0.000000,-3.861000,8.081000,-0.523904,0.524020,-0.474757,-0.474903,0.348510,0.000000,-0.000110,0.000000,-59.430000,1092.289917,0.000000,-134.861008,-45.600998,0.026351,0.000003,0.000003,0.999653,0.267510,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,7.310000,912.820007,0.000000,-4.721000,11.441000,-0.524600,0.524710,-0.473991,-0.474137,0.351610,0.000000,-0.000110,0.000000,-60.549999,1091.859985,0.000000,-134.820999,-51.000999,0.027468,0.000003,0.000003,0.999623,0.267510,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,7.260000,912.940002,0.000000,-5.611000,14.791000,-0.525301,0.525411,-0.473214,-0.473360,0.354610,0.000000,-0.000110,0.000000,-61.669998,1091.390015,0.000000,-134.781006,-56.400997,0.028584,0.000003,0.000003,0.999591,0.267510,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,7.210000,913.089966,0.000000,-6.521000,18.140999,-0.526008,0.526111,-0.472432,-0.472578,0.357610,0.000000,-0.000110,0.000000,-62.789997,1090.880005,0.000000,-134.740997,-61.800999,0.029701,0.000003,0.000003,0.999559,0.267510,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,7.150000,913.269958,0.000000,-7.461000,21.490999,-0.526715,0.526827,-0.471639,-0.471785,0.360510,0.000000,-0.000110,0.000000,-63.910000,1090.319946,0.000000,-134.701004,-67.200996,0.030818,0.000003,0.000003,0.999525,0.267510,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,7.080000,913.479980,0.000000,-8.431000,24.841000,-0.527427,0.527543,-0.470841,-0.470986,0.363310,0.000000,-0.000110,0.000000,-65.029999,1089.719971,0.000000,-134.661011,-72.600998,0.031935,0.000003,0.000003,0.999490,0.267510,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,7.000000,913.709961,0.000000,-9.421000,28.181000,-0.528145,0.528259,-0.470037,-0.470183,0.366110,0.000000,-0.000110,0.000000,-66.150002,1089.069946,0.000000,-134.621002,-77.990997,0.033051,0.000003,0.000003,0.999454,0.267510,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,6.910000,913.969971,0.000000,-10.441000,31.520998,-0.528867,0.528983,-0.469222,-0.469368,0.368810,0.000000,-0.000110,0.000000,-67.269997,1088.380005,0.000000,-134.581009,-83.380997,0.034163,0.000003,0.000003,0.999416,0.267510,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,6.810000,914.260010,0.000000,-11.491000,34.861000,-0.529596,0.529708,-0.468402,-0.468548,0.371510,0.000000,-0.000110,0.000000,-68.389999,1087.640015,0.000000,-134.541000,-88.770996,0.035274,0.000003,0.000003,0.999378,0.267510,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,6.710000,914.579956,0.000000,-12.561000,38.190998,-0.530324,0.530437,-0.467577,-0.467723,0.374110,0.000000,-0.000110,0.000000,-69.510002,1086.859985,0.000000,-134.501007,-94.160995,0.036385,0.000003,0.000003,0.999338,0.267510,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,6.600000,914.929993,0.000000,-13.661000,41.521000,-0.531058,0.531166,-0.466746,-0.466892,0.376610,0.000000,-0.000110,0.000000,-70.629997,1086.030029,0.000000,-134.460999,-99.550995,0.037497,0.000003,0.000003,0.999297,0.267510,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,6.480000,915.299988,0.000000,-14.791000,44.850998,-0.531797,0.531905,-0.465905,-0.466050,0.379110,0.000000,-0.000110,0.000000,-71.750000,1085.160034,0.000000,-134.421005,-104.940994,0.038608,0.000003,0.000003,0.999254,0.267510,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,6.350000,915.699951,0.000000,-15.951000,48.170998,-0.532536,0.532647,-0.465057,-0.465203,0.381510,0.000000,-0.000110,0.000000,-72.869995,1084.239990,0.000000,-134.380997,-110.330994,0.039719,0.000003,0.000003,0.999211,0.267510,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,6.210000,916.130005,0.000000,-17.130999,51.490997,-0.533280,0.533389,-0.464205,-0.464351,0.383910,0.000000,-0.000110,0.000000,-73.989998,1083.280029,0.000000,-134.341003,-115.710999,0.040831,0.000003,0.000003,0.999166,0.267510,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,6.060000,916.589966,0.000000,-18.341000,54.800999,-0.534025,0.534136,-0.463347,-0.463493,0.386210,0.000000,-0.000110,0.000000,-75.110001,1082.270020,0.000000,-134.301010,-121.090996,0.041942,0.000003,0.000003,0.999120,0.267510,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,5.900000,917.070007,0.000000,-19.580999,58.110996,-0.534775,0.534881,-0.462484,-0.462630,0.388510,0.000000,-0.000110,0.000000,-76.229996,1081.219971,0.000000,-134.261002,-126.470993,0.043053,0.000003,0.000003,0.999073,0.267510,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,5.730000,917.579956,0.000000,-20.851000,61.420998,-0.535525,0.535636,-0.461610,-0.461761,0.390710,0.000000,-0.000110,0.000000,-77.349998,1080.119995,0.000000,-134.221008,-131.850998,0.044165,0.000003,0.000003,0.999024,0.267510,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,5.550000,918.119995,0.000000,-22.150999,64.721001,-0.536280,0.536394,-0.460731,-0.460882,0.392910,0.000000,-0.000110,0.000000,-78.470001,1078.979980,0.000000,-134.181000,-137.231003,0.045276,0.000003,0.000003,0.998975,0.267510,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,5.350000,918.690002,0.000000,-23.470999,68.020996,-0.537035,0.537157,-0.459846,-0.459997,0.395010,0.000000,-0.000110,0.000000,-79.589996,1077.789917,0.000000,-134.141006,-142.611008,0.046387,0.000003,0.000003,0.998924,0.267510,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,5.140000,919.279968,0.000000,-24.820999,71.310997,-0.537796,0.537918,-0.458956,-0.459107,0.397110,0.000000,-0.000110,0.000000,-80.709999,1076.559937,0.000000,-134.100998,-147.990997,0.047499,0.000003,0.000003,0.998871,0.267510,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,4.920000,919.899963,0.000000,-26.200998,74.600998,-0.538557,0.538683,-0.458060,-0.458212,0.399110,0.000000,-0.000110,0.000000,-81.830002,1075.280029,0.000000,-134.061005,-153.371002,0.048610,0.000003,0.000003,0.998818,0.267510,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,4.690000,920.549988,0.000000,-27.610998,77.880997,-0.539323,0.539447,-0.457160,-0.457311,0.401110,0.000000,-0.000110,0.000000,-82.949997,1073.959961,0.000000,-134.021011,-158.740997,0.049721,0.000003,0.000003,0.998763,0.267510,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,4.450000,921.229980,0.000000,-29.050999,81.160995,-0.540089,0.540215,-0.456253,-0.456404,0.403110,0.000000,-0.000110,0.000000,-84.070000,1072.589966,0.000000,-133.981003,-164.111008,0.050833,0.000003,0.000003,0.998707,0.267510,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,4.200000,921.929993,0.000000,-30.520998,84.431000,-0.540860,0.540982,-0.455341,-0.455492,0.405010,0.000000,-0.000110,0.000000,-85.189995,1071.179932,0.000000,-133.941010,-169.481003,0.051944,0.000003,0.000003,0.998650,0.267510,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,3.930000,922.659973,0.000000,-32.021000,87.700996,-0.541632,0.541752,-0.454424,-0.454575,0.406910,0.000000,-0.000110,0.000000,-86.309998,1069.719971,0.000000,-133.901001,-174.850998,0.053055,0.000003,0.000003,0.998592,0.267510,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,3.710000,923.209961,0.000000,-25.841000,65.581001,-0.543148,0.543267,-0.452612,-0.452763,0.802010,0.000110,0.000000,0.000000,-87.809998,1069.489990,-0.011000,-180.111008,-27.921000,0.058342,0.000003,0.000003,0.998297,1.271210,-0.000110,0.000000
163,True,True,1.000000,0.100000,0.000000,3.480000,923.779968,0.000000,-27.431000,68.831001,-0.544647,0.544761,-0.450810,-0.450961,0.795310,0.000110,0.000000,0.000000,-90.759995,1069.689941,-0.011000,-353.770996,24.270998,0.063629,0.000003,0.000003,0.997974,1.271210,-0.000110,0.000000
164,True,True,1.000000,0.100000,0.000000,3.240000,924.380005,0.000000,-29.070999,72.070999,-0.546125,0.546238,-0.449019,-0.449170,0.788810,0.000110,0.000000,0.000000,-93.709999,1069.849976,-0.011000,-353.681000,18.841000,0.068916,0.000003,0.000003,0.997622,1.271210,-0.000110,0.000000
165,True,True,1.000000,0.100000,0.000000,2.980000,925.010010,0.000000,-30.770998,75.300995,-0.547587,0.547698,-0.447233,-0.447389,0.782410,0.000110,0.000000,0.000000,-96.659996,1069.959961,-0.011000,-353.591003,13.411000,0.074198,0.000003,0.000003,0.997244,1.271210,-0.000110,0.000000
166,True,True,1.000000,0.100000,0.000000,2.710000,925.659973,0.000000,-32.530998,78.520996,-0.549033,0.549142,-0.445458,-0.445615,0.776210,0.000110,0.000000,0.000000,-99.610001,1070.030029,-0.011000,-353.501007,7.991000,0.079479,0.000003,0.000003,0.996837,1.271210,-0.000110,0.000000
167,True,True,1.000000,0.100000,0.000000,2.420000,926.339966,0.000000,-34.341000,81.730995,-0.550463,0.550566,-0.443694,-0.443850,0.770110,0.000110,0.000000,0.000000,-102.559998,1070.049927,-0.011000,-353.411011,2.571000,0.084761,0.000003,0.000003,0.996401,1.271210,-0.000110,0.000000
168,True,True,1.000000,0.100000,0.000000,2.120000,927.049988,0.000000,-36.210999,84.931000,-0.551871,0.551976,-0.441941,-0.442097,0.764110,0.000110,0.000000,0.000000,-105.500000,1070.030029,-0.011000,-353.321014,-2.841000,0.090037,0.000003,0.000003,0.995938,1.271210,-0.000110,0.000000
169,True,True,1.000000,0.100000,0.000000,1.800000,927.779968,0.000000,-38.130997,88.120995,-0.553263,0.553374,-0.440193,-0.440349,0.758310,0.000110,0.000000,0.000000,-108.439995,1069.959961,-0.011000,-353.230988,-8.251000,0.095313,0.000003,0.000003,0.995447,1.271210,-0.000110,0.000000
170,True,True,1.000000,0.100000,0.000000,1.470000,928.539978,0.000000,-40.111000,91.291000,-0.554638,0.554754,-0.438456,-0.438612,0.752610,0.000110,0.000000,0.000000,-111.379997,1069.849976,-0.011000,-353.140991,-13.661000,0.100584,0.000003,0.000003,0.994929,1.271210,-0.000110,0.000000
171,True,True,1.000000,0.100000,0.000000,1.120000,929.329956,0.000000,-42.140999,94.450996,-0.556003,0.556114,-0.436724,-0.436886,0.747010,0.000110,0.000000,0.000000,-114.320000,1069.689941,-0.011000,-353.050995,-19.070999,0.105854,0.000003,0.000003,0.994382,1.271210,-0.000110,0.000000
172,True,True,1.000000,0.100000,0.000000,0.750000,930.139954,0.000000,-44.220997,97.600998,-0.557352,0.557461,-0.435003,-0.435165,0.741510,0.000110,0.000000,0.000000,-117.259995,1069.489990,-0.011000,-352.960999,-24.480999,0.111120,0.000003,0.000003,0.993807,1.271210,-0.000110,0.000000
