frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3622.869873,-150.739990,2026.000000,-799.060974,-736.320984,77.500999,-0.591965,0.805050,0.024679,-0.029367,0.356710,-1.195210,3.277510
294,False,False,1.000000,-1.000000,True,-1.000000,3616.260010,-156.919998,2026.529907,-792.910950,-741.130981,63.500999,-0.603068,0.796891,0.023686,-0.026718,0.311510,-0.660610,3.295210
295,False,False,1.000000,-1.000000,True,-1.000000,3609.709961,-163.139999,2026.979980,-786.120972,-745.850952,54.560997,-0.614079,0.788512,0.023146,-0.024911,0.276610,-0.432210,3.311510
296,False,False,1.000000,-1.000000,True,-1.000000,3603.219971,-169.389999,2027.380005,-778.910950,-750.470947,47.990997,-0.625003,0.779939,0.022790,-0.023389,0.269710,-0.350110,3.325110
297,False,False,1.000000,-1.000000,True,-1.000000,3596.790039,-175.679993,2027.699951,-771.370972,-755.000977,38.361000,-0.635852,0.771201,0.021652,-0.021749,0.141310,-0.487610,3.339810
298,False,False,1.000000,-1.000000,True,-1.000000,3590.429932,-182.009995,2027.959961,-763.560974,-759.420959,30.880999,-0.646620,0.762295,0.019829,-0.019893,0.048810,-0.631210,3.352110
299,False,False,1.000000,-1.000000,True,-1.000000,3584.129883,-188.369995,2028.169922,-755.510986,-763.730957,24.900999,-0.657296,0.753218,0.017471,-0.017843,-0.018910,-0.748410,3.363210
300,False,False,1.000000,-1.000000,True,-1.000000,3577.899902,-194.769989,2028.339966,-747.280945,-767.930969,19.990999,-0.667870,0.743966,0.014741,-0.015696,-0.070310,-0.823210,3.373810
301,False,False,1.000000,-1.000000,True,-1.000000,3571.739990,-201.199997,2028.469971,-738.900940,-772.010986,16.011000,-0.678336,0.734533,0.011828,-0.013495,-0.095010,-0.861810,3.384010
302,False,False,1.000000,-1.000000,True,-1.000000,3565.649902,-207.669998,2028.579956,-730.400940,-775.970947,12.901000,-0.688689,0.724915,0.008893,-0.011289,-0.096710,-0.865210,3.394010
303,False,False,1.000000,-1.000000,True,-1.000000,3559.629883,-214.169998,2028.659912,-721.790955,-779.800964,9.941000,-0.698923,0.715115,0.005964,-0.009077,-0.095810,-0.864210,3.404110
304,False,False,1.000000,-1.000000,True,-1.000000,3553.689941,-220.699997,2028.719971,-713.080933,-783.510986,7.031000,0.709041,-0.705127,-0.003040,0.006865,-0.094710,-0.862810,3.414410
305,False,False,1.000000,-1.000000,True,-1.000000,3547.819824,-227.259995,2028.750000,-704.290955,-787.110962,4.171000,0.719036,-0.694958,-0.000121,0.004653,-0.093510,-0.861010,3.424910
306,False,False,1.000000,-1.000000,True,-1.000000,3542.020020,-233.849991,2028.739990,-695.410950,-790.590942,-1.001000,0.728905,-0.684605,0.002511,0.002808,-0.109010,-0.750810,3.435010
307,False,False,1.000000,-1.000000,True,-1.000000,3536.299805,-240.470001,2028.689941,-686.580933,-793.960938,-5.591000,0.738646,-0.674074,0.004912,0.001233,-0.119110,-0.665910,3.445010
308,False,False,1.000000,-1.000000,True,-1.000000,3530.649902,-247.110001,2028.609985,-677.670959,-797.220947,-9.611000,0.748257,-0.663371,0.007135,-0.000159,-0.123110,-0.605110,3.455010
309,False,False,1.000000,-1.000000,True,-1.000000,3525.079834,-253.779999,2028.500000,-668.690979,-800.370972,-13.101000,0.757735,-0.652495,0.009228,-0.001449,-0.120510,-0.566010,3.465110
310,False,False,1.000000,-1.000000,True,-1.000000,3519.579834,-260.479980,2028.369995,-659.640991,-803.410950,-16.080999,0.767081,-0.641446,0.011235,-0.002722,-0.110010,-0.547610,3.475410
311,False,False,1.000000,-1.000000,True,-1.000000,3514.159912,-267.199982,2028.209961,-650.530945,-806.350952,-18.950998,0.776290,-0.630225,0.013171,-0.003984,-0.101910,-0.532810,3.485710
312,False,False,1.000000,-1.000000,True,-1.000000,3508.819824,-273.940002,2028.029907,-641.370972,-809.190979,-21.700998,0.785358,-0.618837,0.015054,-0.005236,-0.096310,-0.522410,3.496110
313,False,False,1.000000,-1.000000,True,-1.000000,3503.549805,-280.709991,2027.829956,-632.160950,-811.940979,-24.330999,0.794285,-0.607276,0.016905,-0.006482,-0.093010,-0.516710,3.506610
314,False,False,1.000000,-1.000000,True,-1.000000,3498.359863,-287.500000,2027.609985,-622.910950,-814.610962,-26.830999,0.803064,-0.595547,0.018750,-0.007728,-0.091810,-0.515710,3.517210
315,False,False,1.000000,-1.000000,True,-1.000000,3493.250000,-294.309998,2027.369995,-613.620972,-817.200989,-29.310999,0.811693,-0.583652,0.020584,-0.008980,-0.090510,-0.514810,3.527910
316,False,False,1.000000,-1.000000,True,-1.000000,3488.209961,-301.139984,2027.109985,-604.300964,-819.720947,-31.770998,0.820167,-0.571594,0.022402,-0.010231,-0.089010,-0.513810,3.538710
317,False,False,1.000000,-1.000000,True,-1.000000,3483.250000,-307.989990,2026.819946,-594.950989,-822.170959,-34.210999,0.828485,-0.559370,0.024209,-0.011483,-0.087410,-0.512610,3.549610
318,False,False,1.000000,-1.000000,True,-1.000000,3478.369873,-314.859985,2026.510010,-585.570984,-824.570984,-36.631001,0.836643,-0.546983,0.026000,-0.012734,-0.085610,-0.511210,3.560610
319,False,False,1.000000,-1.000000,True,-1.000000,3473.569824,-321.750000,2026.179932,-576.170959,-826.920959,-39.041000,0.844637,-0.534435,0.027775,-0.013991,-0.083710,-0.509610,3.571710
320,False,False,1.000000,-1.000000,True,-1.000000,3468.849854,-328.660004,2025.829956,-566.740967,-829.230957,-41.431000,0.852466,-0.521725,0.029534,-0.015248,-0.081610,-0.507710,3.583010
321,False,False,1.000000,-1.000000,True,-1.000000,3464.209961,-335.589996,2025.459961,-557.280945,-831.510986,-43.810997,0.860124,-0.508858,0.031271,-0.016505,-0.079310,-0.505610,3.594410
322,False,False,1.000000,-1.000000,True,-1.000000,3459.639893,-342.539978,2025.079956,-547.790955,-833.770935,-46.181000,0.867611,-0.495830,0.032987,-0.017762,-0.076810,-0.503110,3.605910
323,False,False,1.000000,-1.000000,True,-1.000000,3455.149902,-349.509979,2024.679932,-538.260986,-836.010986,-48.550999,0.874920,-0.482650,0.034675,-0.019025,-0.074210,-0.500310,3.617510
324,False,False,1.000000,-1.000000,True,-1.000000,3450.739990,-356.500000,2024.260010,-528.690979,-838.240967,-50.910999,0.882050,-0.469314,0.036342,-0.020287,-0.071410,-0.497110,3.629210
325,False,False,1.000000,-1.000000,True,-1.000000,3446.409912,-363.500000,2023.819946,-519.070984,-840.470947,-53.271000,0.888997,-0.455827,0.037977,-0.021550,-0.068510,-0.493510,3.641010
326,False,False,1.000000,-1.000000,True,-1.000000,3442.169922,-370.519989,2023.359985,-509.401001,-842.710938,-55.630997,0.895758,-0.442189,0.039584,-0.022812,-0.065410,-0.489510,3.652810
327,False,False,1.000000,-1.000000,True,-1.000000,3438.010010,-377.559998,2022.880005,-499.651001,-844.850952,-57.990997,0.902333,-0.428394,0.041160,-0.024074,-0.062510,-0.485210,3.667610
328,False,False,1.000000,-1.000000,True,-1.000000,3433.929932,-384.619995,2022.380005,-489.820984,-846.870972,-60.350998,0.908727,-0.414427,0.042697,-0.025337,-0.059810,-0.480710,3.686010
329,False,False,1.000000,-1.000000,True,-1.000000,3429.929932,-391.690002,2021.859985,-479.920990,-848.780945,-62.710999,0.914941,-0.400277,0.044202,-0.026599,-0.057310,-0.476010,3.707910
330,False,False,1.000000,-1.000000,True,-1.000000,3426.010010,-398.779999,2021.319946,-469.931000,-850.590942,-65.070999,0.920975,-0.385932,0.045670,-0.027862,-0.055110,-0.471110,3.733310
331,False,False,1.000000,-1.000000,True,-1.000000,3422.159912,-405.880005,2020.760010,-462.441010,-851.800964,-67.570999,0.926814,-0.371420,0.047078,-0.029102,-0.054410,-0.459210,3.752410
332,False,False,1.000000,-1.000000,True,-1.000000,3418.369873,-412.989990,2020.179932,-454.871002,-852.930969,-69.240997,0.932456,-0.356740,0.048405,-0.030311,-0.055110,-0.441810,3.773210
333,False,False,1.000000,-1.000000,True,-1.000000,3414.639893,-420.109985,2019.589966,-447.210999,-853.980957,-70.910995,0.937902,-0.341883,0.049651,-0.031481,-0.056410,-0.423410,3.795710
334,False,False,1.000000,-1.000000,True,-1.000000,3410.979980,-427.229980,2018.989990,-439.450989,-854.950928,-72.590996,0.943147,-0.326848,0.050806,-0.032614,-0.058410,-0.404110,3.819810
335,False,False,1.000000,-1.000000,True,-1.000000,3407.379883,-434.359985,2018.369995,-431.591003,-855.850952,-74.280998,0.948188,-0.311629,0.051868,-0.033704,-0.061210,-0.383910,3.845410
336,False,False,1.000000,-1.000000,True,-1.000000,3403.849854,-441.500000,2017.739990,-423.640991,-856.600952,-75.980995,0.953024,-0.296221,0.052834,-0.034751,-0.065010,-0.362810,3.872910
337,False,False,1.000000,-1.000000,True,-1.000000,3400.389893,-448.639984,2017.089966,-415.610992,-857.130981,-77.681000,0.957649,-0.280619,0.053703,-0.035749,-0.070110,-0.340910,3.902510
338,False,False,1.000000,-1.000000,True,-1.000000,3396.989990,-455.779999,2016.429932,-407.501007,-857.320984,-79.370995,0.962058,-0.264823,0.054469,-0.036693,-0.076310,-0.318310,3.932710
339,False,False,1.000000,-1.000000,True,-1.000000,3393.609863,-462.910004,2015.750000,-405.721008,-856.140930,-81.100998,0.966206,-0.248974,0.055186,-0.037588,-0.082910,-0.307110,3.929310
340,False,False,1.000000,-1.000000,True,-1.000000,3390.239990,-470.039978,2015.059937,-404.990997,-855.300964,-82.920998,0.970120,-0.232962,0.055850,-0.038435,-0.090110,-0.297010,3.952410
341,False,False,1.000000,-1.000000,True,-1.000000,3386.869873,-477.160004,2014.349976,-404.290985,-854.420959,-84.740997,0.973794,-0.216788,0.056459,-0.039239,-0.097810,-0.286710,3.975810
342,False,False,1.000000,-1.000000,True,-1.000000,3383.510010,-484.269989,2013.630005,-403.621002,-853.510986,-86.560997,0.977223,-0.200463,0.057015,-0.039994,-0.106010,-0.276310,3.999310
343,False,False,1.000000,-1.000000,True,-1.000000,3380.149902,-491.369995,2012.890015,-403.001007,-852.580933,-88.380997,0.980401,-0.183982,0.057517,-0.040701,-0.114610,-0.265810,4.022810
344,False,False,1.000000,-1.000000,True,-1.000000,3376.799805,-498.470001,2012.140015,-402.431000,-851.640930,-90.200996,0.983322,-0.167355,0.057959,-0.041354,-0.123610,-0.255310,4.046210
345,False,False,1.000000,-1.000000,True,-1.000000,3373.449951,-505.559998,2011.369995,-401.901001,-850.690979,-92.020996,0.985982,-0.150583,0.058348,-0.041958,-0.133010,-0.244810,4.069510
346,False,False,1.000000,-1.000000,True,-1.000000,3370.099854,-512.640015,2010.589966,-401.420990,-849.740967,-93.840996,0.988373,-0.133675,0.058677,-0.042508,-0.142710,-0.234310,4.092510
347,False,False,1.000000,-1.000000,True,-1.000000,3366.760010,-519.709961,2009.789917,-400.990997,-848.790955,-95.660995,0.990491,-0.116633,0.058946,-0.043005,-0.152710,-0.223910,4.115110
348,False,False,1.000000,-1.000000,True,-1.000000,3363.419922,-526.779968,2008.979980,-400.601013,-847.840942,-97.480995,0.992331,-0.099462,0.059157,-0.043447,-0.163110,-0.213510,4.137210
349,False,False,1.000000,-1.000000,True,-1.000000,3360.079834,-533.849976,2008.149902,-400.601013,-847.840942,-99.350998,0.993877,-0.082263,0.059313,-0.043846,-0.168510,-0.204310,4.137210
350,False,False,1.000000,-1.000000,True,-1.000000,3356.750000,-540.919983,2007.279907,-400.050995,-847.930969,-104.700996,0.995149,-0.064730,0.059481,-0.044159,-0.191410,-0.212010,4.210410
351,False,False,1.000000,-1.000000,True,-1.000000,3353.419922,-547.989990,2006.359985,-399.501007,-848.000977,-110.050995,0.996130,-0.046862,0.059653,-0.044386,-0.213610,-0.220410,4.283610
352,False,False,1.000000,-1.000000,True,-1.000000,3350.099854,-555.059998,2005.399902,-398.950989,-848.050964,-115.400993,0.996802,-0.028671,0.059837,-0.044532,-0.235210,-0.229410,4.356910
353,False,False,1.000000,-1.000000,True,-1.000000,3346.780029,-562.130005,2004.390015,-398.401001,-848.080933,-120.750999,0.997149,-0.010156,0.060025,-0.044591,-0.256110,-0.239010,4.430210
354,False,False,1.000000,-1.000000,True,-1.000000,3343.459961,-569.200012,2003.339966,-397.841003,-848.090942,-126.100998,0.997152,0.008672,0.060225,-0.044569,-0.276310,-0.249110,4.503610
355,False,False,1.000000,-1.000000,True,-1.000000,3340.149902,-576.269958,2002.239990,-397.281006,-848.080933,-131.451004,0.996793,0.027808,0.060430,-0.044472,-0.295810,-0.259710,4.577010
356,False,False,1.000000,-1.000000,True,-1.000000,3336.839844,-583.339966,2001.099976,-396.730988,-848.050964,-136.791000,0.996056,0.047245,0.060646,-0.044294,-0.314710,-0.270710,4.650410
357,False,False,1.000000,-1.000000,True,-1.000000,3333.540039,-590.409973,1999.919922,-396.181000,-848.000977,-142.130997,0.994922,0.066974,0.060867,-0.044041,-0.332910,-0.282110,4.723910
358,False,False,1.000000,-1.000000,True,-1.000000,3330.239990,-597.479980,1998.689941,-395.631012,-847.920959,-147.471008,0.993373,0.086989,0.061094,-0.043712,-0.350410,-0.293910,4.797410
359,False,False,1.000000,-1.000000,True,-1.000000,3326.949951,-604.549988,1997.419922,-395.080994,-847.820984,-152.811005,0.991390,0.107279,0.061326,-0.043312,-0.367310,-0.306110,4.871010
360,False,False,1.000000,-1.000000,True,-1.000000,3323.659912,-611.609985,1996.099976,-394.540985,-847.700928,-158.151001,0.988956,0.127833,0.061563,-0.042838,-0.383510,-0.318610,4.944610
361,False,False,1.000000,-1.000000,True,-1.000000,3320.379883,-618.669983,1994.739990,-394.001007,-847.560974,-163.490997,0.986051,0.148646,0.061806,-0.042293,-0.399110,-0.331310,5.018310
362,False,False,1.000000,-1.000000,True,-1.000000,3317.099854,-625.729980,1993.329956,-393.471008,-847.400940,-168.831009,0.982657,0.169697,0.062054,-0.041678,-0.414010,-0.344310,5.092010
363,False,False,1.000000,-1.000000,True,-1.000000,3313.829834,-632.789978,1991.880005,-392.950989,-847.210938,-174.171005,0.978757,0.190979,0.062302,-0.040998,-0.428310,-0.357510,5.165810
364,False,False,1.000000,-1.000000,True,-1.000000,3310.559814,-639.849976,1990.380005,-392.441010,-847.000977,-179.511002,0.974331,0.212478,0.062550,-0.040248,-0.442010,-0.370810,5.239610
365,False,False,1.000000,-1.000000,True,-1.000000,3307.290039,-646.909973,1988.839966,-391.931000,-846.770935,-184.850998,0.969362,0.234176,0.062798,-0.039433,-0.455110,-0.384310,5.313510
366,False,False,1.000000,-1.000000,True,-1.000000,3304.030029,-653.959961,1987.250000,-391.441010,-846.520935,-190.181000,0.963831,0.256062,0.063047,-0.038554,-0.467610,-0.397910,5.387410
367,False,False,1.000000,-1.000000,True,-1.000000,3300.770020,-661.010010,1985.619995,-390.960999,-846.240967,-195.511002,0.957721,0.278116,0.063295,-0.037615,-0.479610,-0.411510,5.461410
368,False,False,1.000000,-1.000000,True,-1.000000,3297.520020,-668.059998,1983.949951,-390.490997,-845.940979,-200.841003,0.951013,0.300327,0.063537,-0.036612,-0.484510,-0.419610,5.462510
369,False,False,1.000000,-1.000000,True,-1.000000,3294.270020,-675.109985,1982.229980,-390.040985,-845.620972,-206.171005,0.943789,0.322381,0.063775,-0.035565,-0.488610,-0.427410,5.461510
370,False,False,1.000000,-1.000000,True,-1.000000,3291.020020,-682.149963,1980.469971,-389.601013,-845.280945,-211.501007,0.936057,0.344257,0.064001,-0.034470,-0.492110,-0.435010,5.460610
371,False,False,1.000000,-1.000000,True,-1.000000,3287.780029,-689.190002,1978.659912,-389.181000,-844.920959,-216.831009,0.927818,0.365949,0.064217,-0.033337,-0.495010,-0.442410,5.459710
372,False,False,1.000000,-1.000000,True,-1.000000,3284.540039,-696.229980,1976.809937,-388.770996,-844.540955,-222.160995,0.919078,0.387442,0.064422,-0.032167,-0.497410,-0.449510,5.458910
373,False,False,1.000000,-1.000000,True,-1.000000,3281.299805,-703.260010,1974.909912,-388.381012,-844.140930,-227.490997,0.909841,0.408725,0.064616,-0.030958,-0.499310,-0.456410,5.458210
374,False,False,1.000000,-1.000000,True,-1.000000,3278.069824,-710.289978,1972.969971,-388.010986,-843.730957,-232.820999,0.900112,0.429786,0.064800,-0.029717,-0.500810,-0.463110,5.457510
375,False,False,1.000000,-1.000000,True,-1.000000,3274.839844,-717.320007,1970.989990,-387.661011,-843.300964,-238.151001,0.889899,0.450610,0.064972,-0.028444,-0.501810,-0.469510,5.456810
376,False,False,1.000000,-1.000000,True,-1.000000,3271.609863,-724.339966,1968.959961,-387.330994,-842.850952,-243.481003,0.879204,0.471191,0.065129,-0.027139,-0.502510,-0.475610,5.456210
377,False,False,1.000000,-1.000000,True,-1.000000,3268.379883,-731.359985,1966.890015,-387.020996,-842.390930,-248.811005,0.868034,0.491519,0.065275,-0.025806,-0.502810,-0.481510,5.455710
378,False,False,1.000000,-1.000000,True,-1.000000,3265.159912,-738.380005,1964.769897,-386.730988,-841.910950,-254.151001,0.856396,0.511577,0.065404,-0.024447,-0.502810,-0.487110,5.455210
379,False,False,1.000000,-1.000000,True,-1.000000,3261.939941,-745.389954,1962.609985,-386.471008,-841.420959,-259.490997,0.844294,0.531360,0.065517,-0.023066,-0.502510,-0.492410,5.454810
380,False,False,1.000000,-1.000000,True,-1.000000,3258.719971,-752.399963,1960.399902,-386.230988,-840.920959,-264.830994,0.831735,0.550857,0.065614,-0.021663,-0.501910,-0.497410,5.454410
381,False,False,1.000000,-1.000000,True,-1.000000,3255.500000,-759.399963,1958.149902,-386.010986,-840.410950,-270.170990,0.818728,0.570051,0.065695,-0.020239,-0.501110,-0.502210,5.454010
382,False,False,1.000000,-1.000000,True,-1.000000,3252.290039,-766.399963,1955.849976,-385.820984,-839.890930,-275.510986,0.805278,0.588939,0.065760,-0.018798,-0.500110,-0.506710,5.453710
383,False,False,1.000000,-1.000000,True,-1.000000,3249.079834,-773.389954,1953.510010,-385.651001,-839.360962,-280.851013,0.791393,0.607508,0.065809,-0.017342,-0.498910,-0.510910,5.453410
384,False,False,1.000000,-1.000000,True,-1.000000,3245.869873,-780.380005,1951.130005,-385.510986,-838.820984,-286.191010,0.777080,0.625748,0.065836,-0.015869,-0.497610,-0.514810,5.453110
385,False,False,1.000000,-1.000000,True,-1.000000,3242.659912,-787.369995,1948.699951,-385.390991,-838.280945,-291.531006,0.762349,0.643648,0.065841,-0.014380,-0.496110,-0.518510,5.452910
386,False,False,1.000000,-1.000000,True,-1.000000,3239.449951,-794.349976,1946.229980,-385.300995,-837.730957,-296.881012,0.747203,0.661202,0.065830,-0.012880,-0.494510,-0.521910,5.452710
387,False,False,1.000000,-1.000000,True,-1.000000,3236.239990,-801.329956,1943.709961,-385.230988,-837.180969,-302.230988,0.731656,0.678396,0.065798,-0.011370,-0.492810,-0.525110,5.452610
388,False,False,1.000000,-1.000000,True,-1.000000,3233.030029,-808.299988,1941.149902,-385.191010,-836.630981,-307.580994,0.715714,0.695222,0.065744,-0.009854,-0.491010,-0.528010,5.452510
389,False,False,1.000000,-1.000000,True,-1.000000,3229.819824,-815.269958,1938.539917,-385.170990,-836.070984,-312.931000,0.699381,0.711677,0.065668,-0.008327,-0.489210,-0.530710,5.452410
390,False,False,1.000000,-1.000000,True,-1.000000,3226.609863,-822.229980,1935.890015,-385.181000,-835.510986,-318.290985,0.682674,0.727744,0.065571,-0.006795,-0.487310,-0.533210,5.452310
391,False,False,1.000000,-1.000000,True,-1.000000,3223.399902,-829.190002,1933.189941,-385.210999,-834.950928,-323.651001,0.665594,0.743421,0.065447,-0.005257,-0.485410,-0.535510,5.452310
392,False,False,1.000000,-1.000000,True,-1.000000,3220.189941,-836.139954,1930.449951,-385.270996,-834.400940,-329.010986,0.648158,0.758692,0.065302,-0.003714,-0.483410,-0.537610,5.452210
393,False,False,1.000000,-1.000000,True,-1.000000,3216.979980,-843.089966,1927.659912,-385.351013,-833.850952,-334.371002,0.630371,0.773554,0.065134,-0.002171,-0.481410,-0.539510,5.452210
394,False,False,1.000000,-1.000000,True,-1.000000,3213.770020,-850.029968,1924.829956,-385.460999,-833.300964,-339.740997,0.612244,0.787997,0.064940,-0.000623,-0.479410,-0.541210,5.452210
395,False,False,1.000000,-1.000000,True,-1.000000,3210.559814,-856.969971,1921.949951,-385.601013,-832.760986,-345.110992,0.593783,0.802017,0.064724,0.000925,-0.477510,-0.542710,5.452210
396,False,False,1.000000,-1.000000,True,-1.000000,3207.349854,-863.909973,1919.029907,-385.760986,-832.230957,-350.480988,0.575004,0.815602,0.064482,0.002468,-0.475610,-0.544010,5.452310
397,False,False,1.000000,-1.000000,True,-1.000000,3204.129883,-870.839966,1916.059937,-385.941010,-831.700928,-355.851013,0.555912,0.828748,0.064212,0.004011,-0.473710,-0.545210,5.452310
398,False,False,1.000000,-1.000000,True,-1.000000,3200.909912,-877.769958,1913.049927,-386.151001,-831.180969,-361.230988,0.536517,0.841447,0.063915,0.005554,-0.471810,-0.546210,5.452410
399,False,False,1.000000,-1.000000,True,-1.000000,3197.689941,-884.690002,1909.989990,-386.381012,-830.670959,-366.610992,0.516837,0.853689,0.063597,0.007091,-0.470010,-0.547110,5.452510
400,False,False,1.000000,-1.000000,True,-1.000000,3194.469971,-891.609985,1906.890015,-386.631012,-830.180969,-371.990997,0.496876,0.865470,0.063252,0.008624,-0.468210,-0.547810,5.452510
401,False,False,1.000000,-1.000000,True,-1.000000,3191.250000,-898.519958,1903.750000,-386.911011,-829.700928,-377.381012,0.476646,0.876785,0.062879,0.010150,-0.466410,-0.548410,5.452610
402,False,False,1.000000,-1.000000,True,-1.000000,3188.020020,-905.429993,1900.559937,-387.210999,-829.230957,-382.770996,0.456156,0.887627,0.062480,0.011666,-0.464710,-0.548910,5.452710
