frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,529.429993,524.519958,17.049999,12.481000,23.560999,0.271000,-0.008095,0.002015,0.970330,0.241642,-0.000710,-0.001410,0.001710
291,True,True,-1.000000,1.000000,1.000000,1.000000,529.529968,524.709961,17.049999,12.031000,22.730999,0.271000,-0.008100,0.002015,0.970331,0.241637,-0.000710,-0.001210,0.001610
292,True,True,-1.000000,1.000000,1.000000,1.000000,529.630005,524.890015,17.049999,11.611000,21.921000,0.271000,-0.008106,0.002015,0.970332,0.241631,-0.000610,-0.001010,0.001610
293,True,True,-1.000000,1.000000,1.000000,1.000000,529.719971,525.070007,17.049999,11.201000,21.140999,0.271000,-0.008111,0.002015,0.970334,0.241626,-0.000610,-0.000810,0.001510
294,True,True,-1.000000,1.000000,1.000000,1.000000,529.809998,525.239990,17.049999,10.811000,20.390999,0.271000,-0.008117,0.002015,0.970335,0.241620,-0.000510,-0.000710,0.001510
295,True,True,-1.000000,1.000000,1.000000,1.000000,529.899963,525.399963,17.049999,10.421000,19.671000,0.271000,-0.008122,0.002015,0.970336,0.241615,-0.000510,-0.000610,0.001410
296,True,True,-1.000000,1.000000,1.000000,1.000000,529.979980,525.559998,17.049999,10.061000,18.970999,0.271000,-0.008122,0.002015,0.970337,0.241610,-0.000510,-0.000410,0.001410
297,True,True,-1.000000,1.000000,1.000000,1.000000,530.059998,525.709961,17.049999,9.701000,18.300999,0.271000,-0.008122,0.002015,0.970339,0.241604,-0.000410,-0.000310,0.001310
298,True,True,-1.000000,1.000000,1.000000,1.000000,530.140015,525.859985,17.049999,9.361000,17.650999,0.271000,-0.008122,0.002015,0.970340,0.241599,-0.000410,-0.000310,0.001310
299,True,True,-1.000000,1.000000,1.000000,1.000000,530.219971,526.000000,17.049999,9.031000,17.021000,0.271000,-0.008122,0.002015,0.970342,0.241593,-0.000410,-0.000310,0.001210
300,True,True,-1.000000,1.000000,1.000000,1.000000,530.289978,526.140015,17.049999,8.701000,16.421000,0.271000,-0.008122,0.002015,0.970343,0.241588,-0.000410,-0.000310,0.001210
301,True,True,-1.000000,1.000000,1.000000,1.000000,530.359985,526.269958,17.049999,8.401000,15.831000,0.271000,-0.008122,0.002015,0.970344,0.241583,-0.000410,-0.000310,0.001110
302,True,True,-1.000000,1.000000,1.000000,1.000000,530.429993,526.399963,17.049999,8.091001,15.271000,0.271000,-0.008122,0.002015,0.970345,0.241577,-0.000410,-0.000310,0.001110
303,True,True,-1.000000,1.000000,1.000000,1.000000,530.500000,526.519958,17.049999,7.811000,14.731000,0.271000,-0.008122,0.002015,0.970347,0.241572,-0.000410,-0.000310,0.001010
304,True,True,-1.000000,1.000000,1.000000,1.000000,530.559998,526.640015,17.049999,7.531000,14.211000,0.271000,-0.008122,0.002015,0.970348,0.241566,-0.000410,-0.000310,0.001010
305,True,True,-1.000000,1.000000,1.000000,1.000000,530.619995,526.750000,17.049999,7.261000,13.701000,0.271000,-0.008122,0.002015,0.970350,0.241561,-0.000410,-0.000310,0.001010
306,True,True,-1.000000,1.000000,1.000000,1.000000,530.679993,526.859985,17.049999,7.001000,13.211000,0.271000,-0.008122,0.002015,0.970351,0.241556,-0.000410,-0.000310,0.000910
307,True,True,-1.000000,1.000000,1.000000,1.000000,530.739990,526.969971,17.049999,6.751000,12.741000,0.271000,-0.008122,0.002015,0.970352,0.241550,-0.000410,-0.000310,0.000910
308,True,True,-1.000000,1.000000,1.000000,1.000000,530.789978,527.070007,17.049999,6.511000,12.291000,0.271000,-0.008122,0.002015,0.970354,0.241545,-0.000410,-0.000310,0.000910
309,True,True,-1.000000,1.000000,1.000000,1.000000,530.839966,527.169983,17.049999,6.281000,11.851000,0.271000,-0.008122,0.002015,0.970355,0.241539,-0.000410,-0.000310,0.000810
310,True,True,-1.000000,1.000000,1.000000,1.000000,530.890015,527.269958,17.049999,6.051000,11.431000,0.271000,-0.008122,0.002015,0.970356,0.241534,-0.000410,-0.000310,0.000810
311,True,True,-1.000000,1.000000,1.000000,1.000000,530.940002,527.359985,17.049999,5.841000,11.021000,0.271000,-0.008122,0.002015,0.970358,0.241529,-0.000410,-0.000310,0.000810
312,True,True,-1.000000,1.000000,1.000000,1.000000,530.989990,527.450012,17.049999,5.631000,10.631001,0.271000,-0.008122,0.002015,0.970359,0.241523,-0.000410,-0.000310,0.000710
313,True,True,-1.000000,1.000000,1.000000,1.000000,531.039978,527.539978,17.049999,5.431000,10.251000,0.271000,-0.008122,0.002015,0.970360,0.241518,-0.000410,-0.000310,0.000710
314,True,True,-1.000000,1.000000,1.000000,1.000000,531.080017,527.619995,17.049999,5.231000,9.891000,0.271000,-0.008122,0.002015,0.970362,0.241512,-0.000410,-0.000310,0.000710
315,True,True,-1.000000,1.000000,1.000000,1.000000,531.119995,527.700012,17.049999,5.051000,9.531000,0.271000,-0.008122,0.002015,0.970363,0.241507,-0.000410,-0.000310,0.000710
316,True,True,-1.000000,1.000000,1.000000,1.000000,531.159973,527.779968,17.049999,4.871000,9.191000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000610
317,True,True,-1.000000,1.000000,1.000000,1.000000,531.200012,527.849976,17.049999,4.691000,8.861000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000610
318,True,True,-1.000000,1.000000,1.000000,1.000000,531.239990,527.919983,17.049999,4.521000,8.541000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000610
319,True,True,-1.000000,1.000000,1.000000,1.000000,531.279968,527.989990,17.049999,4.361000,8.231000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000610
320,True,True,-1.000000,1.000000,1.000000,1.000000,531.320007,528.059998,17.049999,4.201000,7.941000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000510
321,True,True,-1.000000,1.000000,1.000000,1.000000,531.349976,528.119995,17.049999,4.051000,7.651000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000510
322,True,True,-1.000000,1.000000,1.000000,1.000000,531.380005,528.179993,17.049999,3.901000,7.381000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000510
323,True,True,-1.000000,1.000000,1.000000,1.000000,531.409973,528.239990,17.049999,3.761000,7.111000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000510
324,True,True,-1.000000,1.000000,1.000000,1.000000,531.440002,528.299988,17.049999,3.631000,6.851000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000510
325,True,True,-1.000000,1.000000,1.000000,1.000000,531.469971,528.359985,17.049999,3.491000,6.611000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000410
326,True,True,-1.000000,1.000000,1.000000,1.000000,531.500000,528.409973,17.049999,3.371000,6.371000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000410
327,True,True,-1.000000,1.000000,1.000000,1.000000,531.529968,528.459961,17.049999,3.251000,6.141000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000410
328,True,True,-1.000000,1.000000,1.000000,1.000000,531.559998,528.510010,17.049999,3.131000,5.921000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000410
329,True,True,-1.000000,1.000000,1.000000,1.000000,531.589966,528.559998,17.049999,3.021000,5.711000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000410
330,True,True,-1.000000,1.000000,1.000000,1.000000,531.609985,528.609985,17.049999,2.911000,5.501000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000410
331,True,True,-1.000000,1.000000,1.000000,1.000000,531.630005,528.649963,17.049999,2.801000,5.301000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000410,-0.000310,0.000310
332,True,True,-1.000000,1.000000,1.000000,1.000000,531.649963,528.690002,17.049999,2.701000,5.111000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000310,-0.000310,0.000310
333,True,True,-1.000000,1.000000,1.000000,1.000000,531.669983,528.729980,17.049999,2.601000,4.921000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000310,-0.000310,0.000310
334,True,True,-1.000000,1.000000,1.000000,1.000000,531.690002,528.769958,17.049999,2.511000,4.741000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000310,-0.000310,0.000310
335,True,True,-1.000000,1.000000,1.000000,1.000000,531.709961,528.809998,17.049999,2.411000,4.571000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000310,-0.000310,0.000310
336,True,True,-1.000000,1.000000,1.000000,1.000000,531.729980,528.849976,17.049999,2.331000,4.401000,0.271000,-0.008122,0.002015,0.970364,0.241502,-0.000310,-0.000310,0.000310
337,True,True,-1.000000,1.000000,1.000000,1.000000,531.750000,528.880005,17.049999,1.911000,3.631000,0.271000,-0.008122,0.002015,0.970366,0.241496,-0.000310,-0.000310,0.001110
338,True,True,-1.000000,1.000000,1.000000,1.000000,531.760010,528.899963,17.049999,1.581000,2.991000,0.271000,-0.008122,0.002015,0.970367,0.241491,-0.000310,-0.000310,0.001010
339,True,True,-1.000000,1.000000,1.000000,1.000000,531.769958,528.919983,17.049999,1.301000,2.471000,0.271000,-0.008122,0.002015,0.970368,0.241486,-0.000310,-0.000310,0.000910
340,True,True,-1.000000,1.000000,1.000000,1.000000,531.779968,528.940002,17.049999,1.071000,2.031000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000710
341,True,True,-1.000000,1.000000,1.000000,1.000000,531.789978,528.950012,17.049999,0.881000,1.671000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000610
342,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,528.959961,17.049999,0.721000,1.381000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000510
343,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,528.969971,17.049999,0.591000,1.131000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000410
344,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,528.979980,17.049999,0.481000,0.931000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000310
345,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,528.989990,17.049999,0.401000,0.761000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000210
346,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.321000,0.631000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000210
347,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.261000,0.511000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000110
348,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.211000,0.421000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000110
349,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.171000,0.341000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000110
350,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.141000,0.281000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000110
351,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.111000,0.231000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
352,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.091000,0.181000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
353,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.071000,0.151000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
354,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.051000,0.121000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
355,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.041000,0.091000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.031000,0.071000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.021000,0.061000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.011000,0.041000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.011000,0.031000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.021000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,531.799988,529.000000,17.049999,0.000000,0.011000,0.271000,-0.008122,0.002015,0.970370,0.241480,-0.000310,-0.000310,0.000000
