frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
459,False,False,False,0.000000,0.000000,-873.829956,1477.029907,17.000000,642.430969,814.830933,0.321000,-0.004335,0.002037,0.908266,0.418365,0.000000,-0.000310,-2.153010
460,False,False,False,0.000000,0.000000,-868.539978,1483.719971,17.000000,634.740967,803.280945,0.321000,-0.004319,0.002074,0.904533,0.426377,-0.000110,-0.000210,-2.121910
461,False,False,False,0.000000,0.000000,-863.320007,1490.309937,17.000000,626.040955,791.200989,0.321000,-0.004302,0.002112,0.900788,0.434232,-0.000110,-0.000110,-2.088510
462,False,False,False,0.000000,0.000000,-858.179993,1496.799927,17.000000,616.320984,778.640930,0.321000,-0.004286,0.002150,0.897042,0.441919,-0.000110,0.000000,-2.052810
463,False,False,False,0.000000,0.000000,-853.130005,1503.179932,17.000000,605.580933,765.640930,0.321000,-0.004270,0.002188,0.893301,0.449434,-0.000110,0.000000,-2.014810
464,False,False,False,0.000000,0.000000,-848.179993,1509.449951,17.000000,593.840942,752.240967,0.321000,-0.004254,0.002225,0.889571,0.456771,-0.000110,0.000000,-1.974610
465,False,False,False,0.000000,0.000000,-843.339966,1515.599976,17.000000,581.120972,738.490967,0.321000,-0.004238,0.002258,0.885864,0.463919,-0.000110,0.000000,-1.932310
466,False,False,False,0.000000,0.000000,-838.609985,1521.640015,17.000000,567.440979,724.440979,0.321000,-0.004221,0.002290,0.882188,0.470873,-0.000110,0.000000,-1.887910
467,False,False,False,0.000000,0.000000,-834.000000,1527.559937,17.000000,552.830994,710.130981,0.321000,-0.004205,0.002322,0.878549,0.477627,-0.000110,0.000110,-1.841510
468,False,False,False,0.000000,0.000000,-829.519958,1533.359985,17.000000,537.330994,695.610962,0.321000,-0.004189,0.002355,0.874957,0.484177,-0.000110,0.000210,-1.793310
469,False,False,False,0.000000,0.000000,-825.179993,1539.029907,17.000000,520.990967,680.930969,0.321000,-0.004173,0.002387,0.871416,0.490521,-0.000110,0.000310,-1.743310
470,False,False,False,0.000000,0.000000,-820.979980,1544.579956,17.000000,503.860992,666.140991,0.321000,-0.004157,0.002420,0.867938,0.496650,-0.000110,0.000310,-1.691610
471,False,False,False,0.000000,0.000000,-816.929993,1550.010010,17.000000,486.001007,651.280945,0.321000,-0.004141,0.002452,0.864528,0.502562,-0.000110,0.000310,-1.638410
472,False,False,False,0.000000,0.000000,-813.029968,1555.309937,17.000000,467.460999,636.400940,0.321000,-0.004124,0.002479,0.861194,0.508254,-0.000110,0.000310,-1.583810
473,False,False,False,0.000000,0.000000,-809.289978,1560.489990,17.000000,448.320984,621.530945,0.321000,-0.004108,0.002506,0.857942,0.513724,-0.000110,0.000410,-1.527910
474,False,False,False,0.000000,0.000000,-805.719971,1565.549927,17.000000,428.651001,606.720947,0.321000,-0.004092,0.002533,0.854777,0.518973,-0.000110,0.000410,-1.470910
475,False,False,False,0.000000,0.000000,-802.320007,1570.479980,17.000000,408.520996,592.000977,0.321000,-0.004076,0.002560,0.851707,0.523996,-0.000110,0.000410,-1.413010
476,False,False,False,0.000000,0.000000,-799.089966,1575.289917,17.000000,388.001007,577.410950,0.321000,-0.004060,0.002587,0.848738,0.528792,0.000000,0.000410,-1.354310
477,False,False,False,0.000000,0.000000,-796.029968,1579.979980,17.000000,367.181000,562.980957,0.321000,-0.004043,0.002608,0.845874,0.533361,0.000000,0.000410,-1.294910
478,False,False,False,0.000000,0.000000,-793.149963,1584.549927,17.000000,346.140991,548.740967,0.321000,-0.004027,0.002630,0.843116,0.537709,0.000000,0.000410,-1.235110
479,False,False,False,0.000000,0.000000,-790.440002,1589.010010,17.000000,324.960999,534.710938,0.321000,-0.004011,0.002652,0.840474,0.541831,0.000000,0.000310,-1.175010
480,False,False,False,0.000000,0.000000,-787.909973,1593.349976,17.000000,303.721008,520.920959,0.321000,-0.004000,0.002673,0.837946,0.545732,0.000000,0.000210,-1.114710
481,False,False,False,0.000000,0.000000,-785.559998,1597.579956,17.000000,282.510986,507.390991,0.321000,-0.003989,0.002689,0.835542,0.549405,0.000000,0.000210,-1.054510
482,False,False,False,0.000000,0.000000,-783.380005,1601.699951,17.000000,261.401001,494.130981,0.321000,-0.003979,0.002705,0.833258,0.552863,0.000000,0.000210,-0.994510
483,False,False,False,0.000000,0.000000,-781.380005,1605.709961,17.000000,240.481003,481.170990,0.321000,-0.003968,0.002722,0.831097,0.556106,0.000000,0.000210,-0.934910
484,False,False,False,0.000000,0.000000,-779.549988,1609.609985,17.000000,219.831009,468.510986,0.321000,-0.003957,0.002738,0.829064,0.559132,0.000000,0.000210,-0.875910
485,False,False,False,0.000000,0.000000,-777.889954,1613.409912,17.000000,199.520996,456.170990,0.321000,-0.003946,0.002754,0.827155,0.561954,0.000000,0.000210,-0.817610
486,False,False,False,0.000000,0.000000,-776.389954,1617.109985,17.000000,179.630997,444.161011,0.321000,-0.003936,0.002765,0.825371,0.564570,0.000000,0.000110,-0.760210
487,False,False,False,0.000000,0.000000,-775.049988,1620.709961,17.000000,160.231003,432.490997,0.321000,-0.003925,0.002776,0.823713,0.566987,0.000000,0.000000,-0.704010
488,False,False,False,0.000000,0.000000,-773.869995,1624.219971,17.000000,141.391006,421.161011,0.321000,-0.003919,0.002786,0.822174,0.569215,0.000000,0.000000,-0.649010
489,False,False,False,0.000000,0.000000,-772.839966,1627.640015,17.000000,123.181000,410.181000,0.321000,-0.003914,0.002797,0.820759,0.571254,0.000000,0.000000,-0.595510
490,False,False,False,0.000000,0.000000,-771.959961,1630.969971,17.000000,105.650993,399.550995,0.321000,-0.003909,0.002808,0.819464,0.573110,0.000000,0.000000,-0.543710
491,False,False,False,0.000000,0.000000,-771.219971,1634.209961,17.000000,88.861000,389.270996,0.321000,-0.003903,0.002813,0.818284,0.574793,0.000000,0.000000,-0.493710
492,False,False,False,0.000000,0.000000,-770.609985,1637.369995,17.000000,72.861000,379.351013,0.321000,-0.003898,0.002819,0.817217,0.576309,0.000000,0.000000,-0.445610
493,False,False,False,0.000000,0.000000,-770.130005,1640.449951,17.000000,57.690998,369.781006,0.321000,-0.003892,0.002824,0.816257,0.577669,0.000000,0.000000,-0.399710
494,False,False,False,0.000000,0.000000,-769.769958,1643.449951,17.000000,43.390999,360.561005,0.321000,-0.003887,0.002830,0.815400,0.578877,0.000000,0.000000,-0.356110
495,False,False,False,0.000000,0.000000,-769.519958,1646.380005,17.000000,29.990999,351.691010,0.321000,-0.003882,0.002835,0.814641,0.579945,0.000000,-0.000110,-0.314910
496,False,False,False,0.000000,0.000000,-769.369995,1649.239990,17.000000,17.511000,343.170990,0.321000,-0.003876,0.002840,0.813972,0.580884,0.000000,-0.000210,-0.276210
497,False,False,False,0.000000,0.000000,-769.320007,1652.029907,17.000000,5.961000,334.980988,0.321000,-0.003876,0.002846,0.813390,0.581699,0.000000,-0.000310,-0.240210
498,False,False,False,0.000000,0.000000,-769.359985,1654.760010,17.000000,-4.641000,327.121002,0.321000,-0.003876,0.002846,0.812888,0.582400,0.000000,-0.000310,-0.206910
499,False,False,False,0.000000,0.000000,-769.479980,1657.419922,17.000000,-14.311000,319.580994,0.321000,-0.003876,0.002846,0.812459,0.582999,0.000000,-0.000310,-0.176410
500,False,False,False,0.000000,0.000000,-769.669983,1660.020020,17.000000,-23.050999,312.351013,0.321000,-0.003876,0.002846,0.812098,0.583501,0.000000,-0.000310,-0.148710
501,False,False,False,0.000000,0.000000,-769.929993,1662.569946,17.000000,-30.890999,305.411011,0.321000,-0.003876,0.002846,0.811796,0.583921,0.000000,-0.000310,-0.123810
502,False,False,False,0.000000,0.000000,-770.250000,1665.059937,17.000000,-37.850998,298.751007,0.321000,-0.003876,0.002846,0.811547,0.584267,0.000000,-0.000310,-0.101610
503,False,False,False,0.000000,0.000000,-770.619995,1667.500000,17.000000,-43.960999,292.351013,0.321000,-0.003876,0.002846,0.811349,0.584542,0.000000,-0.000310,-0.082110
504,False,False,False,0.000000,0.000000,-771.029968,1669.880005,17.000000,-49.271000,286.200989,0.321000,-0.003876,0.002846,0.811190,0.584763,0.000000,-0.000310,-0.065210
505,False,False,False,0.000000,0.000000,-771.479980,1672.219971,17.000000,-53.830997,280.270996,0.321000,-0.003876,0.002846,0.811065,0.584936,0.000000,-0.000410,-0.050710
506,False,False,False,0.000000,0.000000,-771.959961,1674.510010,17.000000,-57.690998,274.550995,0.321000,-0.003876,0.002846,0.810972,0.585065,0.000000,-0.000410,-0.038410
507,False,False,False,0.000000,0.000000,-772.469971,1676.750000,17.000000,-60.890999,269.010986,0.321000,-0.003876,0.002846,0.810902,0.585162,0.000000,-0.000410,-0.028110
508,False,False,False,0.000000,0.000000,-773.000000,1678.949951,17.000000,-63.500999,263.640991,0.321000,-0.003876,0.002846,0.810855,0.585227,0.000000,-0.000510,-0.019710
509,False,False,False,0.000000,0.000000,-773.549988,1681.099976,17.000000,-65.570999,258.411011,0.321000,-0.003876,0.002846,0.810824,0.585270,0.000000,-0.000510,-0.012910
510,False,False,False,0.000000,0.000000,-774.109985,1683.209961,17.000000,-67.151001,253.311005,0.321000,-0.003876,0.002846,0.810805,0.585297,0.000000,-0.000510,-0.007510
511,False,False,False,0.000000,0.000000,-774.679993,1685.279907,17.000000,-68.291000,248.320999,0.321000,-0.003876,0.002846,0.810797,0.585308,0.000000,-0.000610,-0.003310
512,False,False,False,0.000000,0.000000,-775.260010,1687.309937,17.000000,-69.030998,243.460999,0.321000,-0.003876,0.002846,0.810797,0.585308,0.000110,-0.000610,-0.000210
513,False,False,False,0.000000,0.000000,-775.839966,1689.299927,17.000000,-69.431000,238.710999,0.321000,-0.003876,0.002846,0.810801,0.585302,0.000110,-0.000610,0.001910
514,False,False,False,0.000000,0.000000,-776.419983,1691.250000,17.000000,-69.530998,234.061005,0.321000,-0.003876,0.002846,0.810808,0.585292,0.000110,-0.000610,0.003410
515,False,False,False,0.000000,0.000000,-777.000000,1693.159912,17.000000,-69.390999,229.490997,0.321000,-0.003876,0.002846,0.810820,0.585276,0.000110,-0.000610,0.004410
516,False,False,False,0.000000,0.000000,-777.579956,1695.029907,17.000000,-69.041000,224.990997,0.321000,-0.003876,0.002846,0.810832,0.585259,0.000110,-0.000710,0.005010
517,False,False,False,0.000000,0.000000,-778.149963,1696.869995,17.000000,-68.520996,220.550995,0.321000,-0.003876,0.002846,0.810843,0.585243,0.000110,-0.000710,0.005310
518,False,False,False,0.000000,0.000000,-778.719971,1698.669922,17.000000,-67.870995,216.151001,0.321000,-0.003876,0.002846,0.810855,0.585227,0.000110,-0.000710,0.005310
519,False,False,False,0.000000,0.000000,-779.279968,1700.429932,17.000000,-67.090996,211.791000,0.321000,-0.003876,0.002846,0.810867,0.585211,0.000110,-0.000710,0.005210
520,False,False,False,0.000000,0.000000,-779.829956,1702.159912,17.000000,-66.210999,207.471008,0.321000,-0.003876,0.002846,0.810879,0.585195,0.000110,-0.000710,0.005010
521,False,False,False,0.000000,0.000000,-780.369995,1703.849976,17.000000,-65.250999,203.181000,0.321000,-0.003876,0.002846,0.810890,0.585178,0.000110,-0.000710,0.004710
522,False,False,False,0.000000,0.000000,-780.909973,1705.510010,17.000000,-64.210999,198.910995,0.321000,-0.003876,0.002846,0.810902,0.585162,0.000110,-0.000710,0.004410
523,False,False,False,0.000000,0.000000,-781.440002,1707.130005,17.000000,-63.120998,194.660995,0.321000,-0.003876,0.002846,0.810914,0.585146,0.000110,-0.000710,0.004010
524,False,False,False,0.000000,0.000000,-781.959961,1708.719971,17.000000,-61.980999,190.421005,0.321000,-0.003876,0.002846,0.810921,0.585135,0.000110,-0.000710,0.003610
525,False,False,False,0.000000,0.000000,-782.469971,1710.270020,17.000000,-60.800999,186.201004,0.321000,-0.003876,0.002846,0.810929,0.585124,0.000110,-0.000710,0.003210
526,False,False,False,0.000000,0.000000,-782.969971,1711.789917,17.000000,-59.580997,181.990997,0.321000,-0.003876,0.002846,0.810937,0.585114,0.000110,-0.000710,0.002910
527,False,False,False,0.000000,0.000000,-783.459961,1713.270020,17.000000,-58.341000,177.791000,0.321000,-0.003876,0.002846,0.810945,0.585103,0.000110,-0.000710,0.002610
528,False,False,False,0.000000,0.000000,-783.940002,1714.719971,17.000000,-57.070999,173.600998,0.321000,-0.003876,0.002846,0.810949,0.585097,0.000110,-0.000710,0.002310
529,False,False,False,0.000000,0.000000,-784.399963,1716.130005,17.000000,-55.780998,169.411011,0.321000,-0.003876,0.002846,0.810952,0.585092,0.000110,-0.000710,0.002010
530,False,False,False,0.000000,0.000000,-784.849976,1717.510010,17.000000,-54.480999,165.231003,0.321000,-0.003876,0.002846,0.810956,0.585087,0.000110,-0.000710,0.001710
531,False,False,False,0.000000,0.000000,-785.289978,1718.849976,17.000000,-53.160999,161.051010,0.321000,-0.003876,0.002846,0.810960,0.585081,0.000110,-0.000710,0.001510
532,False,False,False,0.000000,0.000000,-785.719971,1720.159912,17.000000,-51.830997,156.880997,0.321000,-0.003876,0.002846,0.810964,0.585076,0.000110,-0.000710,0.001310
533,False,False,False,0.000000,0.000000,-786.139954,1721.429932,17.000000,-50.500999,152.710999,0.321000,-0.003876,0.002846,0.810968,0.585071,0.000110,-0.000710,0.001110
534,False,False,False,0.000000,0.000000,-786.549988,1722.669922,17.000000,-49.160999,148.541000,0.321000,-0.003876,0.002846,0.810972,0.585065,0.000110,-0.000710,0.000910
535,False,False,False,0.000000,0.000000,-786.950012,1723.869995,17.000000,-47.810997,144.371002,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000810
536,False,False,False,0.000000,0.000000,-787.339966,1725.039917,17.000000,-46.451000,140.201004,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000710
537,False,False,False,0.000000,0.000000,-787.719971,1726.169922,17.000000,-45.091000,136.041000,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000610
538,False,False,False,0.000000,0.000000,-788.079956,1727.270020,17.000000,-43.730999,131.880997,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000510
539,False,False,False,0.000000,0.000000,-788.429993,1728.329956,17.000000,-42.361000,127.720993,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000410
540,False,False,False,0.000000,0.000000,-788.769958,1729.359985,17.000000,-40.990997,123.560997,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000310
541,False,False,False,0.000000,0.000000,-789.099976,1730.359985,17.000000,-39.620998,119.400993,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000210
542,False,False,False,0.000000,0.000000,-789.419983,1731.319946,17.000000,-38.250999,115.240997,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
543,False,False,False,0.000000,0.000000,-789.729980,1732.250000,17.000000,-36.881001,111.080994,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
544,False,False,False,0.000000,0.000000,-790.029968,1733.140015,17.000000,-35.500999,106.920998,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
545,False,False,False,0.000000,0.000000,-790.309998,1734.000000,17.000000,-34.120998,102.760994,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
546,False,False,False,0.000000,0.000000,-790.579956,1734.819946,17.000000,-32.740997,98.600998,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
547,False,False,False,0.000000,0.000000,-790.839966,1735.609985,17.000000,-31.360998,94.440994,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
548,False,False,False,0.000000,0.000000,-791.089966,1736.359985,17.000000,-29.980999,90.280998,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
549,False,False,False,0.000000,0.000000,-791.329956,1737.079956,17.000000,-28.600998,86.120995,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
550,False,False,False,0.000000,0.000000,-791.559998,1737.760010,17.000000,-27.220999,81.960999,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000110
551,False,False,False,0.000000,0.000000,-791.779968,1738.409912,17.000000,-25.841000,77.800995,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
552,False,False,False,0.000000,0.000000,-791.979980,1739.020020,17.000000,-24.460999,73.640999,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
553,False,False,False,0.000000,0.000000,-792.169983,1739.599976,17.000000,-23.080999,69.480995,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
554,False,False,False,0.000000,0.000000,-792.349976,1740.140015,17.000000,-21.700998,65.320999,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
555,False,False,False,0.000000,0.000000,-792.519958,1740.649902,17.000000,-20.320999,61.160999,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
556,False,False,False,0.000000,0.000000,-792.679993,1741.119995,17.000000,-18.940998,57.000999,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
557,False,False,False,0.000000,0.000000,-792.829956,1741.559937,17.000000,-17.560999,52.841000,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
558,False,False,False,0.000000,0.000000,-792.959961,1741.969971,17.000000,-16.181000,48.681000,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
559,False,False,False,0.000000,0.000000,-793.079956,1742.339966,17.000000,-14.801000,44.521000,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
560,False,False,False,0.000000,0.000000,-793.190002,1742.679932,17.000000,-13.421000,40.361000,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
561,False,False,False,0.000000,0.000000,-793.289978,1742.979980,17.000000,-12.041000,36.201000,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
562,False,False,False,0.000000,0.000000,-793.380005,1743.250000,17.000000,-10.661000,32.041000,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
563,False,False,False,0.000000,0.000000,-793.459961,1743.479980,17.000000,-9.281000,27.880999,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
564,False,False,False,0.000000,0.000000,-793.529968,1743.679932,17.000000,-7.901000,23.720999,0.321000,-0.003876,0.002846,0.810976,0.585060,0.000110,-0.000710,0.000000
565,False,False,False,0.000000,0.000000,-793.519958,1743.649902,17.000000,1.291000,-3.951000,0.321000,-0.003882,0.002846,0.810976,0.585060,-0.001110,-0.001210,0.000000
566,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,-0.371000,1.061000,0.321000,-0.003887,0.002846,0.810976,0.585060,0.000000,-0.000810,0.000000
567,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.071000,-0.281000,0.321000,-0.003887,0.002840,0.810976,0.585060,0.000310,-0.000710,0.000000
568,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,-0.041000,0.061000,0.321000,-0.003887,0.002835,0.810976,0.585060,0.000510,-0.000510,0.000000
569,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,-0.031000,0.321000,-0.003887,0.002830,0.810976,0.585060,0.000610,-0.000410,0.000000
570,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002824,0.810976,0.585060,0.000610,-0.000310,0.000000
571,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,-0.011000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000610,-0.000210,0.000000
572,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
573,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
574,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
575,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
576,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
577,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
578,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
579,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
580,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
581,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
582,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
583,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
584,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
585,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
586,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
587,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
588,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
589,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
590,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
591,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
592,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
593,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
594,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
595,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
596,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
597,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
598,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
599,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
600,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
601,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
602,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
603,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
604,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
605,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
606,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
607,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
608,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
609,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
610,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
611,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
612,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
613,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
614,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
615,False,False,False,0.000000,0.000000,-793.519958,1743.659912,17.000000,0.000000,0.000000,0.321000,-0.003887,0.002819,0.810976,0.585060,0.000510,-0.000110,0.000000
