frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
230,True,True,1.000000,-0.165000,0.000000,-174.709991,1022.209961,0.000000,-369.550995,246.971008,0.623095,-0.623088,0.334390,0.334212,0.356710,-0.000210,0.000110,0.000000,71.779999,824.130005,0.000000,118.280998,-563.250977,-0.374085,0.000003,0.000003,0.927395,-0.564410,0.000110,0.000000
231,True,True,1.000000,-0.165000,0.000000,-177.830002,1024.280029,0.000000,-374.420990,248.901001,0.623556,-0.623552,0.333526,0.333348,0.332510,-0.000210,0.000110,0.000000,72.769997,819.389954,0.000000,118.250999,-568.520935,-0.376264,0.000003,0.000003,0.926512,-0.564410,0.000110,0.000000
232,True,True,1.000000,-0.165000,0.000000,-180.989990,1026.369995,0.000000,-379.311005,250.811005,0.623988,-0.623978,0.332723,0.332545,0.308810,-0.000210,0.000110,0.000000,73.760002,814.609985,0.000000,118.220993,-573.790955,-0.378444,0.000003,0.000003,0.925624,-0.564410,0.000110,0.000000
233,True,True,1.000000,-0.165000,0.000000,-184.190002,1028.479980,0.000000,-384.221008,252.710999,0.624387,-0.624372,0.331978,0.331800,0.285510,-0.000210,0.000110,0.000000,74.739998,809.779968,0.000000,118.190994,-579.060974,-0.380618,0.000003,0.000003,0.924732,-0.564410,0.000110,0.000000
234,True,True,1.000000,-0.165000,0.000000,-187.429993,1030.599976,0.000000,-389.151001,254.600998,0.624753,-0.624733,0.331293,0.331115,0.262710,-0.000210,0.000110,0.000000,75.720001,804.909973,0.000000,118.160995,-584.330994,-0.382792,0.000003,0.000003,0.923835,-0.564410,0.000110,0.000000
235,True,True,1.000000,-0.165000,0.000000,-190.709991,1032.739990,0.000000,-394.101013,256.480988,0.625086,-0.625062,0.330667,0.330489,0.240410,-0.000210,0.000110,0.000000,76.699997,800.000000,0.000000,118.130997,-589.590942,-0.384966,0.000003,0.000003,0.922931,-0.564410,0.000110,0.000000
236,True,True,1.000000,-0.165000,0.000000,-194.039993,1034.890015,0.000000,-399.061005,258.351013,0.625386,-0.625364,0.330101,0.329917,0.218510,-0.000210,0.000110,0.000000,77.680000,795.039978,0.000000,118.100998,-594.850952,-0.387135,0.000003,0.000003,0.922023,-0.564410,0.000110,0.000000
237,True,True,1.000000,-0.165000,0.000000,-197.409988,1037.059937,0.000000,-404.031006,260.210999,0.625656,-0.625634,0.329588,0.329405,0.197010,-0.000210,0.000110,0.000000,78.659996,790.039978,0.000000,118.070999,-600.110962,-0.389303,0.000003,0.000003,0.921109,-0.564410,0.000110,0.000000
238,True,True,1.000000,-0.165000,0.000000,-200.819992,1039.239990,0.000000,-409.020996,262.061005,0.625896,-0.625877,0.329130,0.328946,0.176010,-0.000210,0.000110,0.000000,79.639999,785.000000,0.000000,118.041000,-605.370972,-0.391467,0.000003,0.000003,0.920192,-0.564410,0.000110,0.000000
239,True,True,1.000000,-0.165000,0.000000,-204.269989,1041.439941,0.000000,-414.020996,263.901001,0.626111,-0.626087,0.328725,0.328542,0.155410,-0.000210,0.000110,0.000000,80.619995,779.909973,0.000000,118.010994,-610.630981,-0.393630,0.000003,0.000003,0.919269,-0.564410,0.000110,0.000000
240,True,True,1.000000,-0.165000,0.000000,-207.759995,1043.650024,0.000000,-419.031006,265.740997,0.626298,-0.626271,0.328374,0.328186,0.135210,-0.000210,0.000110,0.000000,81.599998,774.779968,0.000000,117.980995,-615.890991,-0.395793,0.000003,0.000003,0.918339,-0.564410,0.000110,0.000000
241,True,True,1.000000,-0.165000,0.000000,-211.289993,1045.880005,0.000000,-424.040985,267.571014,0.626458,-0.626427,0.328072,0.327883,0.115410,-0.000210,0.000110,0.000000,82.580002,769.599976,0.000000,117.950996,-621.150940,-0.397951,0.000003,0.000003,0.917406,-0.564410,0.000110,0.000000
242,True,True,1.000000,-0.165000,0.000000,-214.869995,1048.130005,0.000000,-429.061005,269.401001,0.626591,-0.626557,0.327824,0.327630,0.096010,-0.000210,0.000110,0.000000,83.559998,764.380005,0.000000,117.920998,-626.400940,-0.400109,0.000003,0.000003,0.916467,-0.564410,0.000110,0.000000
243,True,True,1.000000,-0.165000,0.000000,-218.489990,1050.390015,0.000000,-434.091003,271.221008,0.626692,-0.626665,0.327625,0.327430,0.077010,-0.000210,0.000110,0.000000,84.540001,759.119995,0.000000,117.890999,-631.650940,-0.402262,0.000003,0.000003,0.915525,-0.564410,0.000110,0.000000
244,True,True,1.000000,-0.165000,0.000000,-222.149994,1052.669922,0.000000,-439.121002,273.041016,0.626769,-0.626746,0.327473,0.327279,0.058410,-0.000210,0.000110,0.000000,85.519997,753.809998,0.000000,117.861000,-636.900940,-0.404414,0.000003,0.000003,0.914576,-0.564410,0.000110,0.000000
245,True,True,1.000000,-0.165000,0.000000,-225.849991,1054.959961,0.000000,-444.151001,274.860992,0.626825,-0.626799,0.327371,0.327171,0.040110,-0.000210,0.000110,0.000000,86.500000,748.459961,0.000000,117.830994,-642.150940,-0.406562,0.000003,0.000003,0.913623,-0.564410,0.000110,0.000000
246,True,True,1.000000,-0.165000,0.000000,-229.589996,1057.270020,0.000000,-449.191010,276.681000,0.626854,-0.626832,0.327312,0.327112,0.022210,-0.000210,0.000110,0.000000,87.479996,743.059998,0.000000,117.800995,-647.400940,-0.408709,0.000003,0.000003,0.912665,-0.564410,0.000110,0.000000
247,True,True,1.000000,-0.165000,0.000000,-233.379990,1059.589966,0.000000,-454.230988,278.501007,0.626860,-0.626837,0.327301,0.327101,0.004710,-0.000210,0.000110,0.000000,88.459999,737.619995,0.000000,117.770996,-652.650940,-0.410856,0.000003,0.000003,0.911700,-0.564410,0.000110,0.000000
248,True,True,1.000000,-0.165000,0.000000,-237.209991,1061.929932,0.000000,-459.270996,280.321014,0.626843,-0.626821,0.327333,0.327134,-0.012410,-0.000210,0.000110,0.000000,89.439995,732.139954,0.000000,117.740997,-657.900940,-0.412998,0.000003,0.000003,0.910732,-0.564410,0.000110,0.000000
249,True,True,1.000000,-0.165000,0.000000,-241.080002,1064.280029,0.000000,-464.311005,282.140991,0.626802,-0.626783,0.327409,0.327209,-0.029210,-0.000210,0.000110,0.000000,90.419998,726.609985,0.000000,117.710999,-663.150940,-0.415139,0.000003,0.000003,0.909758,-0.564410,0.000110,0.000000
250,True,True,1.000000,-0.165000,0.000000,-244.989990,1066.650024,0.000000,-469.350983,283.960999,0.626742,-0.626719,0.327527,0.327328,-0.045610,-0.000210,0.000110,0.000000,91.400002,721.039978,0.000000,117.681000,-668.390991,-0.417276,0.000003,0.000003,0.908780,-0.564410,0.000110,0.000000
251,True,True,1.000000,-0.165000,0.000000,-248.939987,1069.030029,0.000000,-474.380981,285.781006,0.626660,-0.626632,0.327689,0.327490,-0.061710,-0.000210,0.000110,0.000000,92.379997,715.429993,0.000000,117.650993,-673.630981,-0.419412,0.000003,0.000003,0.907796,-0.564410,0.000110,0.000000
252,True,True,1.000000,-0.165000,0.000000,-252.939987,1071.429932,0.000000,-479.411011,287.601013,0.626556,-0.626524,0.327894,0.327689,-0.077510,-0.000210,0.000110,0.000000,93.360001,709.769958,0.000000,117.620995,-678.870972,-0.421543,0.000003,0.000003,0.906808,-0.564410,0.000110,0.000000
253,True,True,1.000000,-0.165000,0.000000,-256.979980,1073.839966,0.000000,-484.431000,289.420990,0.626431,-0.626395,0.328137,0.327932,-0.092910,-0.000210,0.000110,0.000000,94.339996,704.070007,0.000000,117.590996,-684.110962,-0.423674,0.000003,0.000003,0.905815,-0.564410,0.000110,0.000000
254,True,True,1.000000,-0.165000,0.000000,-261.059998,1076.270020,0.000000,-489.450989,291.251007,0.626283,-0.626249,0.328418,0.328213,-0.108010,-0.000210,0.000110,0.000000,95.320000,698.329956,0.000000,117.560997,-689.350952,-0.425805,0.000003,0.000003,0.904815,-0.564410,0.000110,0.000000
255,True,True,1.000000,-0.165000,0.000000,-265.179993,1078.709961,0.000000,-494.460999,293.080994,0.626113,-0.626082,0.328741,0.328531,-0.122810,-0.000210,0.000110,0.000000,96.299995,692.539978,0.000000,117.530998,-694.590942,-0.427930,0.000003,0.000003,0.903812,-0.564410,0.000110,0.000000
256,True,True,1.000000,-0.165000,0.000000,-269.339996,1081.169922,0.000000,-499.471008,294.920990,0.625925,-0.625893,0.329103,0.328887,-0.137310,-0.000210,0.000000,0.000000,97.279999,686.709961,0.000000,117.500999,-699.830933,-0.430056,0.000003,0.000003,0.902802,-0.564410,0.000110,0.000000
257,True,True,1.000000,-0.165000,0.000000,-273.540009,1083.640015,0.000000,-504.471008,296.760986,0.625721,-0.625683,0.329497,0.329281,-0.151510,-0.000210,0.000000,0.000000,98.259995,680.829956,0.000000,117.470993,-705.060974,-0.432176,0.000003,0.000003,0.901789,-0.564410,0.000110,0.000000
258,True,True,1.000000,-0.165000,0.000000,-277.790009,1086.130005,0.000000,-509.460999,298.610992,0.625493,-0.625456,0.329928,0.329712,-0.165510,-0.000210,0.000000,0.000000,99.239998,674.909973,0.000000,117.440994,-710.290955,-0.434296,0.000003,0.000003,0.900770,-0.564410,0.000110,0.000000
259,True,True,1.000000,-0.165000,0.000000,-282.079987,1088.630005,0.000000,-514.440979,300.471008,0.625249,-0.625208,0.330397,0.330176,-0.179210,-0.000210,0.000000,0.000000,100.220001,668.950012,0.000000,117.410995,-715.520935,-0.436411,0.000003,0.000003,0.899747,-0.564410,0.000110,0.000000
260,True,True,1.000000,-0.165000,0.000000,-286.410004,1091.150024,0.000000,-519.410950,302.330994,0.624982,-0.624944,0.330899,0.330678,-0.192610,-0.000210,0.000000,0.000000,101.199997,662.940002,0.000000,117.380997,-720.750977,-0.438526,0.000003,0.000003,0.898719,-0.564410,0.000110,0.000000
261,True,True,1.000000,-0.165000,0.000000,-290.779999,1093.689941,0.000000,-524.370972,304.200989,0.624702,-0.624658,0.331433,0.331212,-0.205710,-0.000210,0.000000,0.000000,102.180000,656.890015,0.000000,117.350998,-725.980957,-0.440641,0.000003,0.000003,0.897684,-0.564410,0.000110,0.000000
262,True,True,1.000000,-0.165000,0.000000,-295.190002,1096.239990,0.000000,-529.310974,306.080994,0.624400,-0.624356,0.332005,0.331779,-0.218610,-0.000210,0.000000,0.000000,103.159996,650.799988,0.000000,117.320999,-731.210938,-0.442750,0.000003,0.000003,0.896645,-0.564410,0.000110,0.000000
263,True,True,1.000000,-0.165000,0.000000,-299.639984,1098.809937,0.000000,-534.240967,307.971008,0.624078,-0.624037,0.332609,0.332377,-0.231210,-0.000210,0.000000,0.000000,104.139999,644.659973,0.000000,117.291000,-736.440979,-0.444859,0.000003,0.000003,0.895600,-0.564410,0.000110,0.000000
264,True,True,1.000000,-0.165000,0.000000,-304.130005,1101.390015,0.000000,-539.160950,309.871002,0.623745,-0.623697,0.333241,0.333009,-0.243610,-0.000210,0.000000,0.000000,105.119995,638.479980,0.000000,117.260994,-741.670959,-0.446963,0.000003,0.000003,0.894552,-0.564410,0.000110,0.000000
265,True,True,1.000000,-0.165000,0.000000,-308.660004,1103.989990,0.000000,-544.060974,311.781006,0.623391,-0.623341,0.333904,0.333672,-0.255710,-0.000210,0.000000,0.000000,106.099998,632.260010,0.000000,117.230995,-746.890930,-0.449067,0.000003,0.000003,0.893498,-0.564410,0.000110,0.000000
266,True,True,1.000000,-0.165000,0.000000,-313.229980,1106.599976,0.000000,-548.940979,313.700989,0.623017,-0.622969,0.334600,0.334368,-0.267610,-0.000210,0.000000,0.000000,107.079994,625.989990,0.000000,117.200996,-752.110962,-0.451166,0.000003,0.000003,0.892440,-0.564410,0.000110,0.000000
267,True,True,1.000000,-0.165000,0.000000,-317.850006,1109.229980,0.000000,-553.810974,315.631012,0.622628,-0.622581,0.335323,0.335091,-0.279210,-0.000210,0.000000,0.000000,108.059998,619.679993,0.000000,117.170998,-757.330933,-0.453264,0.000003,0.000003,0.891376,-0.564410,0.000110,0.000000
268,True,True,1.000000,-0.165000,0.000000,-322.509979,1111.880005,0.000000,-558.660950,317.571014,0.622218,-0.622176,0.336078,0.335846,-0.290610,-0.000210,0.000000,0.000000,109.040001,613.329956,0.000000,117.140999,-762.550964,-0.455358,0.000003,0.000003,0.890309,-0.564410,0.000110,0.000000
269,True,True,1.000000,-0.165000,0.000000,-327.209991,1114.539917,0.000000,-563.490967,319.520996,0.621793,-0.621755,0.336860,0.336628,-0.301810,-0.000210,0.000000,0.000000,110.019997,606.929993,0.000000,117.111000,-767.770935,-0.457451,0.000003,0.000003,0.889235,-0.564410,0.000110,0.000000
270,True,True,1.000000,-0.165000,0.000000,-331.949982,1117.219971,0.000000,-568.310974,321.490997,0.621352,-0.621318,0.337670,0.337438,-0.312810,-0.000210,0.000000,0.000000,111.000000,600.489990,0.000000,117.080994,-772.990967,-0.459539,0.000003,0.000003,0.888158,-0.564410,0.000110,0.000000
271,True,True,1.000000,-0.165000,0.000000,-336.729980,1119.919922,0.000000,-573.110962,323.471008,0.620895,-0.620865,0.338506,0.338274,-0.323510,-0.000210,0.000000,0.000000,111.979996,594.000000,0.000000,117.050995,-778.210938,-0.461626,0.000003,0.000003,0.887074,-0.564410,0.000110,0.000000
272,True,True,1.000000,-0.165000,0.000000,-341.549988,1122.630005,0.000000,-577.890991,325.460999,0.620422,-0.620396,0.339369,0.339137,-0.334010,-0.000210,0.000000,0.000000,112.959999,587.469971,0.000000,117.020996,-783.430969,-0.463709,0.000003,0.000003,0.885988,-0.564410,0.000110,0.000000
273,True,True,1.000000,-0.165000,0.000000,-346.410004,1125.359985,0.000000,-582.650940,327.460999,0.619933,-0.619910,0.340259,0.340027,-0.344310,-0.000210,0.000000,0.000000,113.930000,580.899963,0.000000,116.990997,-788.640930,-0.465791,0.000003,0.000003,0.884895,-0.564410,0.000110,0.000000
274,True,True,1.000000,-0.165000,0.000000,-351.299988,1128.109985,0.000000,-587.380981,329.480988,0.619426,-0.619409,0.341176,0.340944,-0.354410,-0.000210,0.000000,0.000000,114.899994,574.279968,0.000000,116.960999,-793.850952,-0.467868,0.000003,0.000003,0.883798,-0.564410,0.000110,0.000000
275,True,True,1.000000,-0.165000,0.000000,-356.229980,1130.869995,0.000000,-592.090942,331.510986,0.618908,-0.618891,0.342115,0.341883,-0.364310,-0.000210,0.000000,0.000000,115.869995,567.619995,0.000000,116.931000,-799.060974,-0.469945,0.000003,0.000003,0.882696,-0.564410,0.000110,0.000000
276,True,True,1.000000,-0.165000,0.000000,-361.199982,1133.650024,0.000000,-596.780945,333.561005,0.618373,-0.618357,0.343081,0.342849,-0.374010,-0.000210,0.000000,0.000000,116.839996,560.919983,0.000000,116.900993,-804.270935,-0.472022,0.000003,0.000003,0.881587,-0.564410,0.000110,0.000000
277,True,True,1.000000,-0.165000,0.000000,-366.209991,1136.449951,0.000000,-601.450989,335.621002,0.617826,-0.617806,0.344068,0.343836,-0.383510,-0.000210,0.000000,0.000000,117.809998,554.169983,0.000000,116.870995,-809.480957,-0.474094,0.000003,0.000003,0.880474,-0.564410,0.000110,0.000000
278,True,True,1.000000,-0.165000,0.000000,-371.259979,1139.260010,0.000000,-606.090942,337.700989,0.617262,-0.617245,0.345077,0.344845,-0.392810,-0.000210,0.000000,0.000000,118.779999,547.380005,0.000000,116.840996,-814.690979,-0.476165,0.000003,0.000003,0.879356,-0.564410,0.000110,0.000000
279,True,True,1.000000,-0.165000,0.000000,-376.350006,1142.089966,0.000000,-610.710938,339.790985,0.616682,-0.616668,0.346113,0.345875,-0.401910,-0.000210,0.000000,0.000000,119.750000,540.549988,0.000000,116.810997,-819.900940,-0.478232,0.000003,0.000003,0.878234,-0.564410,0.000110,0.000000
280,True,True,1.000000,-0.165000,0.000000,-381.479980,1144.939941,0.000000,-615.300964,341.901001,0.616087,-0.616075,0.347170,0.346933,-0.410810,-0.000210,0.000000,0.000000,120.719994,533.669983,0.000000,116.780998,-825.100952,-0.480298,0.000003,0.000003,0.877105,-0.564410,0.000110,0.000000
281,True,True,1.000000,-0.165000,0.000000,-386.649994,1147.809937,0.000000,-619.870972,344.020996,0.615481,-0.615465,0.348249,0.348006,-0.419610,-0.000210,0.000000,0.000000,121.689995,526.750000,0.000000,116.750999,-830.300964,-0.482359,0.000003,0.000003,0.875974,-0.564410,0.000110,0.000000
282,True,True,1.000000,-0.165000,0.000000,-391.850006,1150.689941,0.000000,-624.410950,346.161011,0.614857,-0.614845,0.349349,0.349101,-0.428210,-0.000210,0.000000,0.000000,122.659996,519.789978,0.000000,116.720993,-835.500977,-0.484420,0.000003,0.000003,0.874836,-0.564410,0.000110,0.000000
283,True,True,1.000000,-0.165000,0.000000,-397.089996,1153.589966,0.000000,-628.920959,348.311005,0.614222,-0.614208,0.350466,0.350218,-0.436610,-0.000210,0.000000,0.000000,123.629997,512.779968,0.000000,116.690994,-840.700928,-0.486475,0.000003,0.000003,0.873694,-0.564410,0.000110,0.000000
284,True,True,1.000000,-0.165000,0.000000,-402.369995,1156.510010,0.000000,-633.410950,350.480988,0.613574,-0.613555,0.351605,0.351356,-0.444910,-0.000210,0.000000,0.000000,124.599998,505.729980,0.000000,116.660995,-845.900940,-0.488530,0.000003,0.000003,0.872547,-0.564410,0.000110,0.000000
285,True,True,1.000000,-0.165000,0.000000,-407.690002,1159.449951,0.000000,-637.870972,352.670990,0.612909,-0.612892,0.352764,0.352511,-0.453010,-0.000210,0.000000,0.000000,125.570000,498.639984,0.000000,116.630997,-851.100952,-0.490580,0.000003,0.000003,0.871396,-0.564410,0.000110,0.000000
286,True,True,1.000000,-0.165000,0.000000,-413.039978,1162.410034,0.000000,-642.300964,354.871002,0.612232,-0.612212,0.353940,0.353687,-0.460910,-0.000210,0.000000,0.000000,126.540001,491.500000,0.000000,116.600998,-856.300964,-0.492630,0.000003,0.000003,0.870239,-0.564410,0.000110,0.000000
287,True,True,1.000000,-0.165000,0.000000,-418.429993,1165.390015,0.000000,-646.700989,357.091003,0.611538,-0.611521,0.355138,0.354879,-0.468710,-0.000210,0.000000,0.000000,127.509995,484.319977,0.000000,116.570999,-861.500977,-0.494675,0.000003,0.000003,0.869078,-0.564410,0.000110,0.000000
288,True,True,1.000000,-0.165000,0.000000,-423.859985,1168.380005,0.000000,-651.070984,359.330994,0.610833,-0.610815,0.356352,0.356093,-0.476310,-0.000210,0.000000,0.000000,128.479996,477.099976,0.000000,116.541000,-866.690979,-0.496720,0.000003,0.000003,0.867911,-0.564410,0.000110,0.000000
289,True,True,1.000000,-0.165000,0.000000,-429.319977,1171.390015,0.000000,-655.410950,361.591003,0.610112,-0.610097,0.357582,0.357323,-0.483810,-0.000210,0.000000,0.000000,129.449997,469.829987,0.000000,116.510994,-871.880981,-0.498759,0.000003,0.000003,0.866741,-0.564410,0.000110,0.000000
290,True,True,1.000000,-0.165000,0.000000,-434.819977,1174.419922,0.000000,-659.720947,363.860992,0.609382,-0.609363,0.358828,0.358569,-0.491110,-0.000210,0.000000,0.000000,130.419998,462.519989,0.000000,116.480995,-877.070984,-0.500798,0.000003,0.000003,0.865564,-0.564410,0.000110,0.000000
291,True,True,1.000000,-0.165000,0.000000,-440.349976,1177.469971,0.000000,-664.000977,366.151001,0.608637,-0.608619,0.360090,0.359832,-0.498310,-0.000210,0.000000,0.000000,131.389999,455.169983,0.000000,116.450996,-882.260986,-0.502832,0.000003,0.000003,0.864384,-0.564410,0.000110,0.000000
292,True,True,1.000000,-0.165000,0.000000,-445.919983,1180.539917,0.000000,-668.240967,368.460999,0.607878,-0.607858,0.361374,0.361110,-0.505310,-0.000210,0.000000,0.000000,132.360001,447.769989,0.000000,116.420998,-887.450928,-0.504866,0.000003,0.000003,0.863198,-0.564410,0.000110,0.000000
293,True,True,1.000000,-0.165000,0.000000,-451.519989,1183.630005,0.000000,-672.450989,370.790985,0.607107,-0.607087,0.362669,0.362405,-0.512210,-0.000210,0.000000,0.000000,133.330002,440.329987,0.000000,116.390999,-892.640930,-0.506894,0.000003,0.000003,0.862008,-0.564410,0.000110,0.000000
294,True,True,1.000000,-0.165000,0.000000,-457.160004,1186.739990,0.000000,-676.630981,373.131012,0.606325,-0.606299,0.363980,0.363716,-0.518910,-0.000210,0.000000,0.000000,134.300003,432.849976,0.000000,116.361000,-897.830933,-0.508923,0.000003,0.000003,0.860812,-0.564410,0.000110,0.000000
295,True,True,1.000000,-0.165000,0.000000,-462.829987,1189.869995,0.000000,-680.780945,375.490997,0.605527,-0.605501,0.365307,0.365043,-0.525510,-0.000210,0.000000,0.000000,135.270004,425.319977,0.000000,116.330994,-903.010986,-0.510946,0.000003,0.000003,0.859613,-0.564410,0.000110,0.000000
296,True,True,1.000000,-0.165000,0.000000,-468.539978,1193.020020,0.000000,-684.890991,377.871002,0.604712,-0.604692,0.366651,0.366386,-0.532010,-0.000210,0.000000,0.000000,136.239990,417.750000,0.000000,116.300995,-908.190979,-0.512963,0.000003,0.000003,0.858410,-0.564410,0.000110,0.000000
297,True,True,1.000000,-0.165000,0.000000,-474.279999,1196.189941,0.000000,-688.970947,380.270996,0.603892,-0.603866,0.368005,0.367740,-0.538310,-0.000210,0.000000,0.000000,137.209991,410.139984,0.000000,116.270996,-913.370972,-0.514981,0.000003,0.000003,0.857201,-0.564410,0.000110,0.000000
298,True,True,1.000000,-0.165000,0.000000,-480.059998,1199.380005,0.000000,-693.010986,382.691010,0.603054,-0.603030,0.369375,0.369111,-0.544510,-0.000210,0.000000,0.000000,138.179993,402.489990,0.000000,116.240997,-918.550964,-0.516993,0.000003,0.000003,0.855989,-0.564410,0.000110,0.000000
299,True,True,1.000000,-0.165000,0.000000,-485.869995,1202.589966,0.000000,-697.020935,385.121002,0.602205,-0.602183,0.370756,0.370492,-0.550610,-0.000210,0.000000,0.000000,139.149994,394.789978,0.000000,116.210999,-923.730957,-0.519006,0.000003,0.000003,0.854771,-0.564410,0.000110,0.000000
300,True,True,1.000000,-0.165000,0.000000,-491.709991,1205.819946,0.000000,-700.990967,387.570984,0.601344,-0.601320,0.372153,0.371889,-0.556610,-0.000210,0.000000,0.000000,140.119995,387.049988,0.000000,116.181000,-928.910950,-0.521012,0.000003,0.000003,0.853549,-0.564410,0.000110,0.000000
301,True,True,1.000000,-0.165000,0.000000,-497.579987,1209.069946,0.000000,-704.920959,390.040985,0.600471,-0.600446,0.373561,0.373297,-0.562410,-0.000210,0.000000,0.000000,141.089996,379.269989,0.000000,116.150993,-934.090942,-0.523019,0.000003,0.000003,0.852321,-0.564410,0.000110,0.000000
302,True,True,1.000000,-0.165000,0.000000,-503.489990,1212.339966,0.000000,-708.820984,392.531006,0.599587,-0.599561,0.374980,0.374716,-0.568110,-0.000210,0.000000,0.000000,142.059998,371.440002,0.000000,116.120995,-939.270935,-0.525021,0.000003,0.000003,0.851089,-0.564410,0.000110,0.000000
303,True,True,1.000000,-0.165000,0.000000,-509.429993,1215.630005,0.000000,-712.680969,395.040985,0.598687,-0.598665,0.376415,0.376146,-0.573710,-0.000210,0.000000,0.000000,143.029999,363.569977,0.000000,116.090996,-944.440979,-0.527022,0.000003,0.000003,0.849851,-0.564410,0.000110,0.000000
304,True,True,1.000000,-0.165000,0.000000,-515.399963,1218.939941,0.000000,-716.500977,397.570984,0.597776,-0.597754,0.377861,0.377591,-0.579210,-0.000210,0.000000,0.000000,144.000000,355.660004,0.000000,116.060997,-949.610962,-0.529018,0.000003,0.000003,0.848610,-0.564410,0.000110,0.000000
305,True,True,1.000000,-0.165000,0.000000,-521.399963,1222.270020,0.000000,-720.280945,400.110992,0.596853,-0.596831,0.379318,0.379048,-0.584610,-0.000210,0.000000,0.000000,144.970001,347.699982,0.000000,116.030998,-954.780945,-0.531015,0.000003,0.000003,0.847363,-0.564410,0.000110,0.000000
306,True,True,1.000000,-0.165000,0.000000,-527.429993,1225.630005,0.000000,-724.020935,402.670990,0.595916,-0.595898,0.380785,0.380515,-0.589910,-0.000210,0.000000,0.000000,145.940002,339.699982,0.000000,116.000999,-959.950928,-0.533005,0.000003,0.000003,0.846112,-0.564410,0.000110,0.000000
307,True,True,1.000000,-0.165000,0.000000,-533.489990,1229.010010,0.000000,-727.720947,405.251007,0.594967,-0.594954,0.382263,0.381993,-0.595110,-0.000210,0.000000,0.000000,146.910004,331.660004,0.000000,115.971001,-965.120972,-0.534996,0.000003,0.000003,0.844855,-0.564410,0.000110,0.000000
308,True,True,1.000000,-0.165000,0.000000,-539.580017,1232.409912,0.000000,-731.380981,407.851013,0.594007,-0.593999,0.383752,0.383477,-0.600210,-0.000210,0.000000,0.000000,147.879990,323.570007,0.000000,115.940994,-970.290955,-0.536981,0.000003,0.000003,0.843594,-0.564410,0.000110,0.000000
309,True,True,1.000000,-0.165000,0.000000,-545.709961,1235.829956,0.000000,-735.000977,410.471008,0.593039,-0.593028,0.385252,0.384971,-0.605210,-0.000210,0.000000,0.000000,148.849991,315.440002,0.000000,115.910995,-975.460938,-0.538961,0.000003,0.000003,0.842331,-0.564410,0.000110,0.000000
310,True,True,1.000000,-0.165000,0.000000,-551.859985,1239.270020,0.000000,-738.580933,413.110992,0.592061,-0.592046,0.386757,0.386477,-0.610110,-0.000210,0.000000,0.000000,149.819992,307.269989,0.000000,115.880997,-980.630981,-0.540941,0.000003,0.000003,0.841060,-0.564410,0.000110,0.000000
311,True,True,1.000000,-0.165000,0.000000,-558.039978,1242.729980,0.000000,-742.120972,415.760986,0.591068,-0.591053,0.388273,0.387993,-0.614910,-0.000210,0.000000,0.000000,150.789993,299.059998,0.000000,115.850998,-985.790955,-0.542915,0.000003,0.000003,0.839787,-0.564410,0.000110,0.000000
312,True,True,1.000000,-0.165000,0.000000,-564.250000,1246.219971,0.000000,-745.620972,418.431000,0.590061,-0.590050,0.389800,0.389519,-0.619610,-0.000210,0.000000,0.000000,151.759995,290.799988,0.000000,115.820999,-990.950928,-0.544890,0.000003,0.000003,0.838507,-0.564410,0.000110,0.000000
313,True,True,1.000000,-0.165000,0.000000,-570.489990,1249.729980,0.000000,-749.080933,421.121002,0.589046,-0.589036,0.391332,0.391051,-0.624210,-0.000210,0.000000,0.000000,152.720001,282.500000,0.000000,115.791000,-996.110962,-0.546859,0.000003,0.000003,0.837225,-0.564410,0.000110,0.000000
314,True,True,1.000000,-0.165000,0.000000,-576.760010,1253.260010,0.000000,-752.500977,423.830994,0.588016,-0.588011,0.392875,0.392594,-0.628710,-0.000210,0.000000,0.000000,153.679993,274.160004,0.000000,115.760994,-1001.270935,-0.548828,0.000003,0.000003,0.835935,-0.564410,0.000110,0.000000
315,True,True,1.000000,-0.165000,0.000000,-583.059998,1256.809937,0.000000,-755.870972,426.561005,0.586977,-0.586975,0.394423,0.394143,-0.633110,-0.000210,0.000000,0.000000,154.639999,265.769989,0.000000,115.730995,-1006.430969,-0.550792,0.000003,0.000003,0.834642,-0.564410,0.000110,0.000000
316,True,True,1.000000,-0.165000,0.000000,-589.390015,1260.390015,0.000000,-759.200989,429.300995,0.585929,-0.585923,0.395982,0.395702,-0.637410,-0.000210,0.000000,0.000000,155.599991,257.339996,0.000000,115.700996,-1011.590942,-0.552756,0.000003,0.000003,0.833343,-0.564410,0.000110,0.000000
