frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3628.649902,-153.709991,2025.449951,-777.910950,-745.490967,78.190994,-0.606979,0.793619,0.028153,-0.030856,0.277910,-1.460910,3.402010
294,False,False,1.000000,-1.000000,True,-1.000000,3622.229980,-159.959991,2026.010010,-770.960938,-750.150940,67.800995,-0.618378,0.785006,0.025644,-0.026761,0.261210,-1.158410,3.417110
295,False,False,1.000000,-1.000000,True,-1.000000,3615.869873,-166.250000,2026.500000,-763.740967,-754.710938,58.931000,-0.629659,0.776155,0.023659,-0.023524,0.233310,-0.917610,3.432410
296,False,False,1.000000,-1.000000,True,-1.000000,3609.569824,-172.580002,2026.919922,-756.360962,-759.160950,50.510998,-0.640831,0.767072,0.022105,-0.021145,0.185110,-0.690210,3.449310
297,False,False,1.000000,-1.000000,True,-1.000000,3603.329834,-178.940002,2027.289917,-748.630981,-763.490967,44.810997,-0.651902,0.757778,0.020719,-0.019176,0.152810,-0.586710,3.464410
298,False,False,1.000000,-1.000000,True,-1.000000,3597.159912,-185.339996,2027.599976,-740.600952,-767.710938,37.660999,-0.662875,0.748291,0.018933,-0.017293,0.068010,-0.632710,3.478610
299,False,False,1.000000,-1.000000,True,-1.000000,3591.059814,-191.769989,2027.869995,-732.330933,-771.800964,32.181000,-0.673740,0.738619,0.016775,-0.015324,0.015210,-0.706210,3.490510
300,False,False,1.000000,-1.000000,True,-1.000000,3585.030029,-198.229996,2028.099976,-723.860962,-775.770935,27.490999,-0.684492,0.728759,0.014326,-0.013274,-0.023110,-0.766710,3.501910
301,False,False,1.000000,-1.000000,True,-1.000000,3579.069824,-204.729996,2028.289917,-715.230957,-779.610962,23.360998,-0.695125,0.718707,0.011672,-0.011170,-0.049610,-0.808410,3.513110
302,False,False,1.000000,-1.000000,True,-1.000000,3573.179932,-211.259995,2028.449951,-706.460938,-783.310974,19.761000,-0.705639,0.708458,0.008910,-0.009034,-0.063110,-0.831510,3.524310
303,False,False,1.000000,-1.000000,True,-1.000000,3567.369873,-217.819992,2028.589966,-697.570984,-786.880981,16.810999,0.716022,-0.698016,-0.006153,0.006897,-0.062110,-0.830210,3.535610
304,False,False,1.000000,-1.000000,True,-1.000000,3561.629883,-224.409988,2028.709961,-688.570984,-790.320984,13.911000,0.726276,-0.687378,-0.003401,0.004761,-0.061010,-0.828510,3.547110
305,False,False,1.000000,-1.000000,True,-1.000000,3555.969971,-231.019989,2028.799927,-679.480957,-793.630981,11.051001,0.736396,-0.676545,-0.000655,0.002625,-0.059810,-0.826410,3.558810
306,False,False,1.000000,-1.000000,True,-1.000000,3550.379883,-237.659988,2028.849976,-670.310974,-796.820984,6.471000,0.746379,-0.665518,0.001993,0.000828,-0.104410,-0.753810,3.570510
307,False,False,1.000000,-1.000000,True,-1.000000,3544.869873,-244.330002,2028.859985,-661.120972,-799.880981,1.201000,0.756220,-0.654302,0.004340,-0.000672,-0.109710,-0.652910,3.582010
308,False,False,1.000000,-1.000000,True,-1.000000,3539.439941,-251.019989,2028.829956,-651.920959,-802.820984,-3.481000,0.765918,-0.642903,0.006433,-0.001956,-0.109410,-0.573210,3.593410
309,False,False,1.000000,-1.000000,True,-1.000000,3534.079834,-257.729980,2028.769897,-642.640991,-805.650940,-7.591000,0.775471,-0.631320,0.008321,-0.003099,-0.103110,-0.514110,3.604910
310,False,False,1.000000,-1.000000,True,-1.000000,3528.799805,-264.470001,2028.679932,-633.290955,-808.370972,-11.151000,0.784878,-0.619554,0.010042,-0.004184,-0.090210,-0.474610,3.616610
311,False,False,1.000000,-1.000000,True,-1.000000,3523.599854,-271.229980,2028.559937,-623.880981,-810.980957,-14.321000,0.794137,-0.607605,0.011639,-0.005246,-0.074710,-0.448410,3.628410
312,False,False,1.000000,-1.000000,True,-1.000000,3518.479980,-278.009979,2028.419922,-614.410950,-813.480957,-17.330999,0.803240,-0.595477,0.013134,-0.006298,-0.063210,-0.427810,3.640310
313,False,False,1.000000,-1.000000,True,-1.000000,3513.439941,-284.809998,2028.250000,-604.890991,-815.880981,-20.171000,0.812185,-0.583172,0.014558,-0.007340,-0.055310,-0.413210,3.652210
314,False,False,1.000000,-1.000000,True,-1.000000,3508.479980,-291.630005,2028.059937,-595.330994,-818.190979,-22.810999,0.820969,-0.570688,0.015944,-0.008375,-0.051410,-0.406410,3.664210
315,False,False,1.000000,-1.000000,True,-1.000000,3503.599854,-298.470001,2027.849976,-585.720947,-820.420959,-25.300999,0.829589,-0.558026,0.017320,-0.009411,-0.050210,-0.405610,3.676410
316,False,False,1.000000,-1.000000,True,-1.000000,3498.799805,-305.320007,2027.619995,-576.070984,-822.570984,-27.780998,0.838038,-0.545192,0.018685,-0.010447,-0.048910,-0.404610,3.688710
317,False,False,1.000000,-1.000000,True,-1.000000,3494.079834,-312.190002,2027.369995,-566.380981,-824.650940,-30.240999,0.846316,-0.532180,0.020039,-0.011483,-0.047410,-0.403510,3.701110
318,False,False,1.000000,-1.000000,True,-1.000000,3489.439941,-319.079987,2027.099976,-556.660950,-826.660950,-32.690998,0.854418,-0.518995,0.021377,-0.012524,-0.045810,-0.402210,3.713610
319,False,False,1.000000,-1.000000,True,-1.000000,3484.879883,-325.989990,2026.809937,-546.900940,-828.620972,-35.131001,0.862337,-0.505643,0.022704,-0.013565,-0.044010,-0.400710,3.726310
320,False,False,1.000000,-1.000000,True,-1.000000,3480.399902,-332.910004,2026.500000,-537.100952,-830.530945,-37.560997,0.870075,-0.492118,0.024010,-0.014606,-0.042110,-0.398910,3.739110
321,False,False,1.000000,-1.000000,True,-1.000000,3476.010010,-339.850006,2026.169922,-527.260986,-832.400940,-39.980999,0.877624,-0.478426,0.025299,-0.015648,-0.040010,-0.396910,3.752010
322,False,False,1.000000,-1.000000,True,-1.000000,3471.699951,-346.799988,2025.819946,-517.380981,-834.240967,-42.400997,0.884982,-0.464567,0.026567,-0.016689,-0.037810,-0.394610,3.765110
323,False,False,1.000000,-1.000000,True,-1.000000,3467.469971,-353.769989,2025.449951,-507.450989,-836.060974,-44.820999,0.892144,-0.450545,0.027813,-0.017735,-0.035510,-0.392010,3.778310
324,False,False,1.000000,-1.000000,True,-1.000000,3463.319824,-360.750000,2025.059937,-497.460999,-837.860962,-47.240997,0.899106,-0.436362,0.029038,-0.018782,-0.033010,-0.389010,3.791610
325,False,False,1.000000,-1.000000,True,-1.000000,3459.260010,-367.750000,2024.649902,-487.401001,-839.650940,-49.660999,0.905866,-0.422018,0.030235,-0.019829,-0.030410,-0.385710,3.805010
326,False,False,1.000000,-1.000000,True,-1.000000,3455.280029,-374.759979,2024.219971,-477.270996,-841.390930,-52.080997,0.912421,-0.407511,0.031406,-0.020875,-0.027810,-0.382010,3.819710
327,False,False,1.000000,-1.000000,True,-1.000000,3451.389893,-381.779999,2023.769897,-467.061005,-842.990967,-54.500999,0.918773,-0.392832,0.032550,-0.021922,-0.025410,-0.378110,3.838110
328,False,False,1.000000,-1.000000,True,-1.000000,3447.579834,-388.819977,2023.299927,-456.770996,-844.460938,-56.920998,0.924921,-0.377969,0.033661,-0.022968,-0.023210,-0.374110,3.860010
329,False,False,1.000000,-1.000000,True,-1.000000,3443.859863,-395.869995,2022.809937,-446.401001,-845.800964,-59.341000,0.930868,-0.362907,0.034745,-0.024010,-0.021210,-0.369910,3.885410
330,False,False,1.000000,-1.000000,True,-1.000000,3440.229980,-402.929993,2022.299927,-435.941010,-847.020935,-61.760998,0.936610,-0.347639,0.035797,-0.025051,-0.019410,-0.365510,3.914210
331,False,False,1.000000,-1.000000,True,-1.000000,3436.679932,-410.000000,2021.760010,-425.390991,-848.120972,-64.190994,0.942146,-0.332151,0.036817,-0.026087,-0.017810,-0.361010,3.946410
332,False,False,1.000000,-1.000000,True,-1.000000,3433.219971,-417.079987,2021.199951,-414.751007,-849.100952,-66.620995,0.947474,-0.316430,0.037799,-0.027122,-0.016410,-0.356310,3.981910
333,False,False,1.000000,-1.000000,True,-1.000000,3429.849854,-424.160004,2020.619995,-404.010986,-849.960938,-69.060997,0.952587,-0.300472,0.038748,-0.028153,-0.015310,-0.351510,4.020710
334,False,False,1.000000,-1.000000,True,-1.000000,3426.549805,-431.250000,2020.019897,-395.950989,-850.440979,-71.611000,0.957469,-0.284310,0.039638,-0.029162,-0.016210,-0.340410,4.050310
335,False,False,1.000000,-1.000000,True,-1.000000,3423.319824,-438.339996,2019.409912,-387.811005,-850.710938,-73.331001,0.962113,-0.267942,0.040458,-0.030138,-0.019310,-0.325110,4.082210
336,False,False,1.000000,-1.000000,True,-1.000000,3420.159912,-445.429993,2018.779907,-379.621002,-850.740967,-75.060997,0.966517,-0.251358,0.041203,-0.031077,-0.023510,-0.309310,4.116410
337,False,False,1.000000,-1.000000,True,-1.000000,3417.069824,-452.519989,2018.140015,-371.371002,-850.500977,-76.791000,0.970674,-0.234553,0.041872,-0.031978,-0.028810,-0.293010,4.152410
338,False,False,1.000000,-1.000000,True,-1.000000,3414.040039,-459.599976,2017.489990,-363.070984,-849.880981,-78.510994,0.974576,-0.217533,0.042460,-0.032830,-0.034910,-0.276210,4.188610
339,False,False,1.000000,-1.000000,True,-1.000000,3411.079834,-466.669983,2016.819946,-354.740997,-848.880981,-80.221001,0.978213,-0.200301,0.042967,-0.033639,-0.041810,-0.258910,4.225010
340,False,False,1.000000,-1.000000,True,-1.000000,3408.129883,-473.729980,2016.140015,-353.401001,-847.210938,-82.010994,0.981590,-0.182784,0.043431,-0.034416,-0.047410,-0.252910,4.278810
341,False,False,1.000000,-1.000000,True,-1.000000,3405.199951,-480.779999,2015.439941,-352.151001,-845.470947,-83.800995,0.984693,-0.164987,0.043852,-0.035166,-0.053510,-0.247010,4.332810
342,False,False,1.000000,-1.000000,True,-1.000000,3402.270020,-487.819977,2014.729980,-351.601013,-844.570984,-85.630997,0.987489,-0.147044,0.044235,-0.035878,-0.059910,-0.240710,4.356110
343,False,False,1.000000,-1.000000,True,-1.000000,3399.339844,-494.849976,2014.000000,-351.101013,-843.660950,-87.460999,0.989973,-0.128955,0.044580,-0.036547,-0.066610,-0.234510,4.379210
344,False,False,1.000000,-1.000000,True,-1.000000,3396.419922,-501.869995,2013.260010,-350.651001,-842.740967,-89.291000,0.992141,-0.110726,0.044882,-0.037178,-0.073610,-0.228310,4.402110
345,False,False,1.000000,-1.000000,True,-1.000000,3393.500000,-508.889984,2012.500000,-350.251007,-841.820984,-91.120995,0.993984,-0.092367,0.045147,-0.037766,-0.080810,-0.222110,4.424610
346,False,False,1.000000,-1.000000,True,-1.000000,3390.579834,-515.899963,2011.729980,-349.901001,-840.910950,-92.950996,0.995497,-0.073885,0.045368,-0.038311,-0.088210,-0.216010,4.446710
347,False,False,1.000000,-1.000000,True,-1.000000,3387.669922,-522.899963,2010.939941,-349.591003,-840.010986,-94.780998,0.996675,-0.055289,0.045546,-0.038818,-0.095910,-0.210010,4.468210
348,False,False,1.000000,-1.000000,True,-1.000000,3384.760010,-529.899963,2010.130005,-349.591003,-840.010986,-96.651001,0.997509,-0.036671,0.045686,-0.039293,-0.100110,-0.204510,4.468210
349,False,False,1.000000,-1.000000,True,-1.000000,3381.849854,-536.899963,2009.279907,-349.031006,-840.050964,-102.010994,0.998003,-0.017730,0.045837,-0.039687,-0.119810,-0.212910,4.542110
350,False,False,1.000000,-1.000000,True,-1.000000,3378.949951,-543.899963,2008.390015,-348.471008,-840.070984,-107.370995,0.998139,0.001529,0.045999,-0.040000,-0.138810,-0.221910,4.616010
351,False,False,1.000000,-1.000000,True,-1.000000,3376.049805,-550.899963,2007.449951,-347.911011,-840.070984,-112.730995,0.997900,0.021102,0.046172,-0.040237,-0.157110,-0.231510,4.690010
352,False,False,1.000000,-1.000000,True,-1.000000,3373.159912,-557.899963,2006.469971,-347.351013,-840.040955,-118.090996,0.997266,0.040976,0.046355,-0.040399,-0.174710,-0.241610,4.764010
353,False,False,1.000000,-1.000000,True,-1.000000,3370.270020,-564.899963,2005.439941,-346.790985,-839.990967,-123.450996,0.996221,0.061148,0.046544,-0.040485,-0.191610,-0.252110,4.838010
354,False,False,1.000000,-1.000000,True,-1.000000,3367.379883,-571.899963,2004.369995,-346.240997,-839.920959,-128.811005,0.994743,0.081610,0.046743,-0.040502,-0.207810,-0.263110,4.912010
355,False,False,1.000000,-1.000000,True,-1.000000,3364.500000,-578.899963,2003.250000,-345.691010,-839.830933,-134.171005,0.992816,0.102348,0.046954,-0.040442,-0.223310,-0.274510,4.986110
356,False,False,1.000000,-1.000000,True,-1.000000,3361.619873,-585.899963,2002.089966,-345.140991,-839.720947,-139.531006,0.990421,0.123350,0.047175,-0.040318,-0.238210,-0.286210,5.060210
357,False,False,1.000000,-1.000000,True,-1.000000,3358.750000,-592.899963,2000.880005,-344.601013,-839.580933,-144.891006,0.987539,0.144605,0.047402,-0.040124,-0.252410,-0.298210,5.134310
358,False,False,1.000000,-1.000000,True,-1.000000,3355.879883,-599.899963,1999.630005,-344.071014,-839.420959,-150.240997,0.984150,0.166104,0.047639,-0.039860,-0.265910,-0.310510,5.208510
359,False,False,1.000000,-1.000000,True,-1.000000,3353.020020,-606.890015,1998.329956,-343.540985,-839.240967,-155.591003,0.980236,0.187834,0.047882,-0.039531,-0.278810,-0.323010,5.282710
360,False,False,1.000000,-1.000000,True,-1.000000,3350.159912,-613.880005,1996.989990,-343.020996,-839.030945,-160.941010,0.975779,0.209780,0.048130,-0.039137,-0.291010,-0.335710,5.356910
361,False,False,1.000000,-1.000000,True,-1.000000,3347.309814,-620.869995,1995.599976,-342.510986,-838.800964,-166.291000,0.970759,0.231926,0.048383,-0.038678,-0.302610,-0.348610,5.431210
362,False,False,1.000000,-1.000000,True,-1.000000,3344.459961,-627.859985,1994.169922,-342.010986,-838.550964,-171.641006,0.965159,0.254255,0.048642,-0.038160,-0.312110,-0.359910,5.479310
363,False,False,1.000000,-1.000000,True,-1.000000,3341.609863,-634.849976,1992.689941,-341.520996,-838.280945,-176.990997,0.958991,0.276644,0.048907,-0.037583,-0.318110,-0.368010,5.478410
364,False,False,1.000000,-1.000000,True,-1.000000,3338.770020,-641.829956,1991.169922,-341.050995,-837.980957,-182.341003,0.952306,0.298881,0.049171,-0.036957,-0.323410,-0.376010,5.477510
365,False,False,1.000000,-1.000000,True,-1.000000,3335.929932,-648.809998,1989.609985,-340.591003,-837.660950,-187.691010,0.945107,0.320957,0.049435,-0.036283,-0.328010,-0.383810,5.476710
366,False,False,1.000000,-1.000000,True,-1.000000,3333.099854,-655.789978,1988.000000,-340.151001,-837.320984,-193.041000,0.937397,0.342860,0.049694,-0.035560,-0.332010,-0.391410,5.475910
367,False,False,1.000000,-1.000000,True,-1.000000,3330.270020,-662.760010,1986.349976,-339.721008,-836.960938,-198.391006,0.929182,0.364574,0.049953,-0.034794,-0.335410,-0.398910,5.475210
368,False,False,1.000000,-1.000000,True,-1.000000,3327.439941,-669.729980,1984.649902,-339.311005,-836.580933,-203.740997,0.920465,0.386094,0.050207,-0.033985,-0.338210,-0.406110,5.474510
369,False,False,1.000000,-1.000000,True,-1.000000,3324.619873,-676.700012,1982.909912,-338.920990,-836.180969,-209.091003,0.911251,0.407403,0.050460,-0.033138,-0.340510,-0.413110,5.473810
370,False,False,1.000000,-1.000000,True,-1.000000,3321.799805,-683.659973,1981.119995,-338.550995,-835.770935,-214.441010,0.901545,0.428491,0.050709,-0.032253,-0.342410,-0.419910,5.473210
371,False,False,1.000000,-1.000000,True,-1.000000,3318.979980,-690.619995,1979.289917,-338.200989,-835.340942,-219.791000,0.891352,0.449348,0.050951,-0.031336,-0.343810,-0.426410,5.472610
372,False,False,1.000000,-1.000000,True,-1.000000,3316.159912,-697.579956,1977.409912,-337.871002,-834.890930,-225.141006,0.880677,0.469961,0.051189,-0.030386,-0.344810,-0.432710,5.472010
373,False,False,1.000000,-1.000000,True,-1.000000,3313.349854,-704.529968,1975.489990,-337.561005,-834.430969,-230.490997,0.869529,0.490316,0.051421,-0.029404,-0.345410,-0.438710,5.471510
374,False,False,1.000000,-1.000000,True,-1.000000,3310.540039,-711.479980,1973.519897,-337.270996,-833.950928,-235.841003,0.857911,0.510406,0.051642,-0.028396,-0.345710,-0.444410,5.471010
375,False,False,1.000000,-1.000000,True,-1.000000,3307.729980,-718.429993,1971.510010,-337.001007,-833.460938,-241.190994,0.845829,0.530221,0.051858,-0.027360,-0.345710,-0.449910,5.470610
376,False,False,1.000000,-1.000000,True,-1.000000,3304.919922,-725.369995,1969.459961,-336.760986,-832.960938,-246.541000,0.833290,0.549751,0.052063,-0.026297,-0.345410,-0.455110,5.470210
377,False,False,1.000000,-1.000000,True,-1.000000,3302.119873,-732.309998,1967.359985,-336.540985,-832.450928,-251.891006,0.820300,0.568983,0.052257,-0.025213,-0.344910,-0.460010,5.469810
378,False,False,1.000000,-1.000000,True,-1.000000,3299.319824,-739.239990,1965.219971,-336.341003,-831.930969,-257.240997,0.806870,0.587903,0.052446,-0.024101,-0.344110,-0.464610,5.469510
379,False,False,1.000000,-1.000000,True,-1.000000,3296.520020,-746.169983,1963.029907,-336.170990,-831.400940,-262.591003,0.793000,0.606510,0.052624,-0.022974,-0.343110,-0.469010,5.469210
380,False,False,1.000000,-1.000000,True,-1.000000,3293.719971,-753.089966,1960.799927,-336.020996,-830.860962,-267.941010,0.778703,0.624787,0.052786,-0.021825,-0.342010,-0.473110,5.468910
381,False,False,1.000000,-1.000000,True,-1.000000,3290.919922,-760.010010,1958.519897,-335.901001,-830.320984,-273.291016,0.763986,0.642725,0.052937,-0.020659,-0.340710,-0.476910,5.468610
382,False,False,1.000000,-1.000000,True,-1.000000,3288.119873,-766.919983,1956.199951,-335.800995,-829.770935,-278.640991,0.748855,0.660317,0.053077,-0.019478,-0.339310,-0.480510,5.468410
383,False,False,1.000000,-1.000000,True,-1.000000,3285.319824,-773.829956,1953.829956,-335.730988,-829.220947,-283.990997,0.733324,0.677549,0.053201,-0.018280,-0.337810,-0.483810,5.468210
384,False,False,1.000000,-1.000000,True,-1.000000,3282.520020,-780.739990,1951.419922,-335.681000,-828.660950,-289.351013,0.717391,0.694418,0.053309,-0.017072,-0.336210,-0.486910,5.468010
385,False,False,1.000000,-1.000000,True,-1.000000,3279.719971,-787.639954,1948.959961,-335.661011,-828.100952,-294.710999,0.701075,0.710908,0.053401,-0.015847,-0.334510,-0.489810,5.467910
386,False,False,1.000000,-1.000000,True,-1.000000,3276.919922,-794.539978,1946.459961,-335.670990,-827.540955,-300.071014,0.684378,0.727016,0.053481,-0.014612,-0.332710,-0.492410,5.467710
387,False,False,1.000000,-1.000000,True,-1.000000,3274.119873,-801.429993,1943.909912,-335.700989,-826.980957,-305.431000,0.667315,0.742728,0.053546,-0.013366,-0.330910,-0.494810,5.467610
388,False,False,1.000000,-1.000000,True,-1.000000,3271.319824,-808.320007,1941.319946,-335.760986,-826.430969,-310.790985,0.649889,0.758040,0.053589,-0.012114,-0.329010,-0.497010,5.467610
389,False,False,1.000000,-1.000000,True,-1.000000,3268.520020,-815.200012,1938.689941,-335.841003,-825.880981,-316.151001,0.632113,0.772942,0.053616,-0.010852,-0.327110,-0.499010,5.467510
390,False,False,1.000000,-1.000000,True,-1.000000,3265.719971,-822.079956,1936.010010,-335.950989,-825.330933,-321.520996,0.613992,0.787430,0.053627,-0.009584,-0.325210,-0.500810,5.467410
391,False,False,1.000000,-1.000000,True,-1.000000,3262.919922,-828.949951,1933.289917,-336.080994,-824.790955,-326.890991,0.595542,0.801490,0.053616,-0.008311,-0.323310,-0.502410,5.467410
392,False,False,1.000000,-1.000000,True,-1.000000,3260.119873,-835.820007,1930.519897,-336.240997,-824.260986,-332.260986,0.576768,0.815118,0.053589,-0.007032,-0.321410,-0.503810,5.467410
393,False,False,1.000000,-1.000000,True,-1.000000,3257.319824,-842.679993,1927.709961,-336.420990,-823.730957,-337.631012,0.557681,0.828307,0.053541,-0.005748,-0.319510,-0.505110,5.467410
394,False,False,1.000000,-1.000000,True,-1.000000,3254.510010,-849.539978,1924.849976,-336.631012,-823.210938,-343.001007,0.538297,0.841045,0.053476,-0.004464,-0.317610,-0.506210,5.467410
395,False,False,1.000000,-1.000000,True,-1.000000,3251.699951,-856.399963,1921.949951,-336.860992,-822.700928,-348.381012,0.518623,0.853329,0.053390,-0.003180,-0.315810,-0.507210,5.467410
396,False,False,1.000000,-1.000000,True,-1.000000,3248.889893,-863.250000,1919.000000,-337.110992,-822.200928,-353.760986,0.498667,0.865152,0.053282,-0.001891,-0.314010,-0.508010,5.467410
397,False,False,1.000000,-1.000000,True,-1.000000,3246.079834,-870.099976,1916.010010,-337.390991,-821.720947,-359.140991,0.478442,0.876509,0.053152,-0.000602,-0.312310,-0.508710,5.467510
398,False,False,1.000000,-1.000000,True,-1.000000,3243.270020,-876.940002,1912.969971,-337.691010,-821.250977,-364.520996,0.457958,0.887392,0.053001,0.000682,-0.310610,-0.509310,5.467510
399,False,False,1.000000,-1.000000,True,-1.000000,3240.449951,-883.779968,1909.890015,-338.010986,-820.790955,-369.911011,0.437226,0.897797,0.052829,0.001966,-0.309010,-0.509810,5.467510
400,False,False,1.000000,-1.000000,True,-1.000000,3237.629883,-890.619995,1906.760010,-338.351013,-820.350952,-375.300995,0.416256,0.907717,0.052634,0.003250,-0.307410,-0.510210,5.467610
401,False,False,1.000000,-1.000000,True,-1.000000,3234.809814,-897.449951,1903.589966,-338.710999,-819.930969,-380.691010,0.395065,0.917145,0.052419,0.004529,-0.305910,-0.510410,5.467710
402,False,False,1.000000,-1.000000,True,-1.000000,3231.979980,-904.279968,1900.369995,-339.091003,-819.520935,-386.080994,0.373659,0.926079,0.052181,0.005802,-0.304410,-0.510610,5.467710
