frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.989990,901.899963,495.729980,-0.061000,1089.090942,-598.080994,0.594967,0.384664,-0.589289,-0.388311,2.479110,0.001210,-0.000310
314,True,True,1.000000,-1.000000,True,4078.989990,911.139954,490.879974,-0.061000,1108.880981,-581.420959,0.590922,0.390728,-0.585286,-0.394439,2.479710,0.001010,-0.000210
315,True,True,1.000000,-1.000000,True,4078.989990,920.539978,486.169983,-0.061000,1127.890991,-564.670959,0.586801,0.396775,-0.581202,-0.400546,2.488810,0.000810,-0.000110
316,True,True,1.000000,-1.000000,True,4078.989990,930.089966,481.599976,-0.061000,1146.151001,-547.820984,0.582588,0.402817,-0.577032,-0.406648,2.504910,0.000610,0.000000
317,True,True,1.000000,-1.000000,True,4078.989990,939.789978,477.179993,-0.061000,1163.670898,-530.870972,0.578274,0.408870,-0.572760,-0.412760,2.526910,0.000310,0.000000
318,True,True,1.000000,-1.000000,True,4078.989990,949.630005,472.899994,-0.061000,1180.460938,-513.810974,0.573849,0.414940,-0.568379,-0.418889,2.553710,0.000110,0.000000
319,True,True,1.000000,-1.000000,True,4078.989990,959.599976,468.759979,-0.061000,1196.540894,-496.661011,0.569303,0.421036,-0.563880,-0.425044,2.584510,0.000000,0.000000
320,True,True,1.000000,-1.000000,True,4078.989990,969.699951,464.759979,-0.061000,1211.910889,-479.450989,0.564631,0.427164,-0.559251,-0.431232,2.618510,-0.000110,0.000000
321,True,True,1.000000,-1.000000,True,4078.989990,979.919983,460.910004,-0.061000,1226.570923,-462.200989,0.559824,0.433325,-0.554493,-0.437452,2.655110,-0.000210,0.000000
322,True,True,1.000000,-1.000000,True,4078.989990,990.259949,457.199982,-0.061000,1240.531006,-444.960999,0.554879,0.439524,-0.549594,-0.443705,2.693710,-0.000310,0.000000
323,True,True,1.000000,-1.000000,True,4078.989990,1000.709961,453.630005,-0.061000,1253.781006,-427.790985,0.549793,0.445755,-0.544550,-0.449995,2.733810,-0.000310,0.000000
324,True,True,1.000000,-1.000000,True,4078.989990,1011.259949,450.209991,-0.061000,1266.330933,-410.760986,0.544549,0.452024,-0.539360,-0.456323,2.774910,-0.000310,0.000000
325,True,True,1.000000,-1.000000,True,4078.989990,1021.909973,446.929993,-0.061000,1278.190918,-393.950989,0.539152,0.458325,-0.534019,-0.462684,2.816510,-0.000310,0.000000
326,True,True,1.000000,-1.000000,True,4078.989990,1032.650024,443.779999,-0.061000,1289.370972,-377.460999,0.533605,0.464653,-0.528522,-0.469071,2.858210,-0.000310,-0.000110
327,True,True,1.000000,-1.000000,True,4078.989990,1043.479980,440.769989,-0.061000,1299.890991,-361.390991,0.527900,0.471003,-0.522868,-0.475486,2.899510,-0.000310,-0.000110
328,True,True,1.000000,-1.000000,True,4078.989990,1054.390015,437.889984,-0.061000,1309.781006,-345.860992,0.522036,0.477374,-0.517058,-0.481916,2.940110,-0.000310,-0.000110
329,True,True,1.000000,-1.000000,True,4078.989990,1065.380005,435.130005,-0.061000,1319.070923,-331.010986,0.516016,0.483756,-0.511091,-0.488358,2.979510,-0.000310,-0.000110
330,True,True,1.000000,-1.000000,True,4078.989990,1076.449951,432.489990,-0.061000,1327.810913,-316.980988,0.509838,0.490143,-0.504968,-0.494805,3.017310,-0.000210,-0.000110
331,True,True,1.000000,-1.000000,True,4078.989990,1087.579956,429.959991,-0.061000,1336.060913,-303.931000,0.503507,0.496525,-0.498689,-0.501251,3.053110,-0.000110,-0.000110
332,True,True,1.000000,-1.000000,True,4078.989990,1098.780029,427.529999,-0.061000,1343.890991,-292.020996,-0.497016,-0.502897,0.492264,0.507687,3.086510,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4078.989990,1110.039917,425.179993,-0.061000,1351.401001,-281.441010,-0.490381,-0.509246,0.485693,0.514099,3.117210,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4078.989990,1121.359985,422.910004,-0.061000,1358.700928,-272.371002,-0.483605,-0.515564,0.478976,0.520482,3.144710,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4078.989990,1132.739990,420.699982,-0.061000,1365.920898,-265.010986,-0.476689,-0.521843,0.472130,0.526821,3.168710,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4078.989990,1144.179932,418.539978,-0.051000,1373.210938,-259.571014,-0.469648,-0.528069,0.465155,0.533108,3.188910,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4078.989990,1155.689941,416.399994,-0.041000,1380.750977,-256.260986,-0.462490,-0.534235,0.458060,0.539330,3.204910,0.000110,0.000000
338,True,True,1.000000,-1.000000,True,4078.989990,1167.260010,414.299988,-0.041000,1388.000977,-252.431000,-0.455212,-0.540331,0.450853,0.545487,3.220410,0.000210,0.000000
339,True,True,1.000000,-1.000000,True,4078.989990,1178.880005,412.229980,-0.041000,1394.950928,-248.100998,-0.447816,-0.546357,0.443527,0.551578,3.235710,0.000210,0.000000
340,True,True,1.000000,-1.000000,True,4078.989990,1190.559937,410.199982,-0.041000,1401.590942,-243.291000,-0.440301,-0.552313,0.436087,0.557596,3.250710,0.000210,0.000000
341,True,True,1.000000,-1.000000,True,4078.989990,1202.289917,408.220001,-0.041000,1407.901001,-238.011002,-0.432672,-0.558194,0.428535,0.563536,3.265510,0.000110,0.000000
342,True,True,1.000000,-1.000000,True,4078.989990,1214.069946,406.279999,-0.041000,1413.870972,-232.291000,-0.424931,-0.563998,0.420869,0.569394,3.280010,0.000000,0.000000
343,True,True,1.000000,-1.000000,True,4078.989990,1225.900024,404.399994,-0.041000,1419.490967,-226.151001,-0.417076,-0.569722,0.413089,0.575171,3.294210,0.000000,0.000000
344,True,True,1.000000,-1.000000,True,4078.989990,1237.770020,402.569977,-0.041000,1424.750977,-219.611008,-0.409108,-0.575360,0.405197,0.580868,3.308110,0.000000,0.000000
345,True,True,1.000000,-1.000000,True,4078.989990,1249.679932,400.799988,-0.041000,1429.651001,-212.691010,-0.401026,-0.580911,0.397196,0.586477,3.321710,0.000000,0.000000
346,True,True,1.000000,-1.000000,True,4078.989990,1261.630005,399.089996,-0.041000,1434.180908,-205.421005,-0.392837,-0.586376,0.389088,0.591990,3.335010,0.000000,0.000000
347,True,True,1.000000,-1.000000,True,4078.989990,1273.619995,397.440002,-0.041000,1438.330933,-197.811005,-0.384540,-0.591744,0.380871,0.597415,3.348010,0.000000,0.000000
348,True,True,1.000000,-1.000000,True,4078.989990,1285.640015,395.859985,-0.041000,1442.100952,-189.880997,-0.376135,-0.597020,0.372547,0.602742,3.360610,0.000000,0.000000
349,True,True,1.000000,-1.000000,True,4078.989990,1297.689941,394.350006,-0.041000,1445.490967,-181.660995,-0.367627,-0.602199,0.364120,0.607966,3.372810,0.000000,0.000000
350,True,True,1.000000,-1.000000,True,4078.989990,1309.760010,392.910004,-0.041000,1448.490967,-173.161011,-0.359017,-0.607276,0.355591,0.613089,3.384710,0.000000,0.000000
351,True,True,1.000000,-1.000000,True,4078.989990,1321.849976,391.539978,-0.041000,1451.110962,-164.401001,-0.350304,-0.612244,0.346965,0.618109,3.396110,0.000000,0.000000
352,True,True,1.000000,-1.000000,True,4078.989990,1333.959961,390.239990,-0.041000,1453.340942,-155.401001,-0.341495,-0.617110,0.338236,0.623019,3.407110,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4078.989990,1346.089966,389.019989,-0.041000,1455.190918,-146.181000,-0.332588,-0.621863,0.329416,0.627819,3.417710,0.000000,0.000000
354,True,True,1.000000,-1.000000,True,4078.989990,1358.229980,387.880005,-0.041000,1456.660889,-136.761002,-0.323589,-0.626503,0.320498,0.632507,3.427810,0.000000,0.000000
355,True,True,1.000000,-1.000000,True,4078.989990,1370.380005,386.819977,-0.041000,1457.750977,-127.150993,-0.314499,-0.631029,0.311494,0.637075,3.437410,0.000000,0.000000
356,True,True,1.000000,-1.000000,True,4078.989990,1382.530029,385.839996,-0.041000,1458.470947,-117.370995,-0.305317,-0.635437,0.302398,0.641527,3.446510,0.000000,0.000000
357,True,True,1.000000,-1.000000,True,4078.989990,1394.689941,384.940002,-0.041000,1458.820923,-107.440994,-0.296049,-0.639725,0.293222,0.645854,3.455110,0.000000,0.000000
358,True,True,1.000000,-1.000000,True,4078.989990,1406.849976,384.130005,-0.041000,1458.800903,-97.370995,-0.286699,-0.643890,0.283959,0.650058,3.463110,0.000000,0.000000
359,True,True,1.000000,-1.000000,True,4078.989990,1419.000000,383.399994,-0.041000,1458.430908,-87.170998,-0.277269,-0.647931,0.274620,0.654133,3.470610,0.000000,0.000000
360,True,True,1.000000,-1.000000,True,4078.989990,1431.150024,382.759979,-0.041000,1457.710938,-76.861000,-0.267764,-0.651842,0.265206,0.658080,3.477510,0.000000,0.000000
361,True,True,1.000000,-1.000000,True,4078.989990,1443.289917,382.209991,-0.041000,1456.651001,-66.440994,-0.258182,-0.655624,0.255717,0.661897,3.483810,0.000000,0.000000
362,True,True,1.000000,-1.000000,True,4078.989990,1455.419922,381.739990,-0.041000,1455.260986,-55.931000,-0.248531,-0.659271,0.246157,0.665583,3.489410,0.000000,0.000000
363,True,True,1.000000,-1.000000,True,4078.989990,1467.529907,381.359985,-0.041000,1453.540894,-45.341000,-0.238815,-0.662783,0.236533,0.669132,3.494410,0.000000,0.000000
364,True,True,1.000000,-1.000000,True,4078.989990,1479.630005,381.069977,-0.041000,1451.510986,-34.681000,-0.229034,-0.666160,0.226844,0.672544,3.498710,0.000000,0.000000
365,True,True,1.000000,-1.000000,True,4078.989990,1491.709961,380.869995,-0.041000,1449.170898,-23.950998,-0.219194,-0.669402,0.217101,0.675812,3.502310,-0.000110,0.000000
366,True,True,1.000000,-1.000000,True,4078.989990,1503.760010,380.759979,-0.041000,1446.540894,-13.161000,-0.209300,-0.672504,0.207304,0.678938,3.505210,-0.000110,0.000000
367,True,True,1.000000,-1.000000,True,4078.989990,1515.789917,380.739990,-0.041000,1443.620972,-2.321000,-0.199357,-0.675461,0.197453,0.681925,3.507310,-0.000110,0.000000
368,True,True,1.000000,-1.000000,True,4078.989990,1527.789917,380.809998,-0.041000,1440.430908,8.571000,-0.189366,-0.678277,0.187559,0.684765,3.508710,-0.000110,0.000000
369,True,True,1.000000,-1.000000,True,4078.989990,1539.760010,380.970001,-0.041000,1436.970947,19.511000,-0.179332,-0.680947,0.177622,0.687460,3.509310,-0.000110,0.000000
370,True,True,1.000000,-1.000000,True,4078.989990,1551.699951,381.220001,-0.041000,1433.260986,30.490999,-0.169260,-0.683472,0.167647,0.690008,3.509110,-0.000110,0.000000
371,True,True,1.000000,-1.000000,True,4078.989990,1563.609985,381.569977,-0.041000,1429.300903,41.521000,-0.159155,-0.685851,0.157639,0.692407,3.508010,-0.000110,0.000000
372,True,True,1.000000,-1.000000,True,4078.989990,1575.489990,382.009979,-0.041000,1425.100952,52.600998,-0.149024,-0.688079,0.147605,0.694659,3.506110,-0.000110,0.000000
373,True,True,1.000000,-1.000000,True,4078.989990,1587.329956,382.539978,-0.041000,1420.670898,63.730999,-0.138871,-0.690162,0.137544,0.696759,3.503310,-0.000110,0.000000
374,True,True,1.000000,-1.000000,True,4078.989990,1599.130005,383.160004,-0.041000,1416.020996,74.910995,-0.128696,-0.692093,0.127466,0.698711,3.499510,-0.000110,0.000110
375,True,True,1.000000,-1.000000,True,4078.989990,1610.890015,383.880005,-0.041000,1411.160889,86.140999,-0.118505,-0.693879,0.117378,0.700508,3.494810,-0.000110,0.000110
376,True,True,1.000000,-1.000000,True,4078.989990,1622.609985,384.690002,-0.041000,1406.090942,97.431000,-0.108309,-0.695513,0.107279,0.702155,3.489110,-0.000110,0.000110
377,True,True,1.000000,-1.000000,True,4078.989990,1634.279907,385.600006,-0.041000,1400.820923,108.791000,-0.098107,-0.696997,0.097174,0.703653,3.482310,-0.000110,0.000110
378,True,True,1.000000,-1.000000,True,4078.989990,1645.909912,386.600006,-0.041000,1395.350952,120.220993,-0.087911,-0.698329,0.087075,0.705000,3.474510,-0.000210,0.000110
379,True,True,1.000000,-1.000000,True,4078.989990,1657.489990,387.699982,-0.041000,1389.690918,131.731003,-0.077720,-0.699516,0.076981,0.706194,3.465510,-0.000210,0.000110
380,True,True,1.000000,-1.000000,True,4078.989990,1669.020020,388.889984,-0.041000,1383.680908,143.251007,-0.067530,-0.700552,0.066888,0.707243,3.460410,-0.000210,0.000110
381,True,True,1.000000,-1.000000,True,4078.989990,1680.500000,390.179993,-0.041000,1377.330933,154.791000,-0.057328,-0.701442,0.056783,0.708144,3.459110,-0.000310,0.000110
382,True,True,1.000000,-1.000000,True,4078.989990,1691.919922,391.569977,-0.041000,1370.651001,166.331009,-0.047110,-0.702187,0.046662,0.708898,3.461510,-0.000410,0.000000
383,True,True,1.000000,-1.000000,True,4078.989990,1703.279907,393.049988,-0.041000,1363.651001,177.880997,-0.036865,-0.702791,0.036515,0.709502,3.467510,-0.000410,0.000000
384,True,True,1.000000,-1.000000,True,4078.989990,1714.579956,394.630005,-0.041000,1356.330933,189.441010,-0.026583,-0.703249,0.026329,0.709958,3.477010,-0.000410,0.000000
385,True,True,1.000000,-1.000000,True,4078.989990,1725.819946,396.299988,-0.041000,1348.590942,200.951004,-0.016252,-0.703557,0.016095,0.710271,3.491710,-0.000310,-0.000110
386,True,True,1.000000,-1.000000,True,4078.989990,1736.989990,398.069977,-0.041000,1340.350952,212.341003,-0.005856,-0.703719,0.005797,0.710431,3.512910,-0.000310,-0.000210
387,True,True,1.000000,-1.000000,True,4078.989990,1748.089966,399.929993,-0.041000,1331.630981,223.611008,0.004626,-0.703730,-0.004588,0.710438,3.540510,-0.000210,-0.000310
388,True,True,1.000000,-1.000000,True,4078.989990,1759.109985,401.889984,-0.041000,1322.440918,234.740997,0.015205,-0.703584,-0.015070,0.710290,3.574410,-0.000110,-0.000410
389,True,True,1.000000,-1.000000,True,4078.989990,1770.049927,403.940002,-0.041000,1312.800903,245.731003,0.025898,-0.703276,-0.025666,0.709981,3.614410,0.000000,-0.000610
390,True,True,1.000000,-1.000000,True,4078.989990,1780.909912,406.079987,-0.041000,1302.710938,256.571014,0.036720,-0.702802,-0.036391,0.709505,3.660410,0.000000,-0.000710
391,True,True,1.000000,-1.000000,True,4078.989990,1791.679932,408.309998,-0.041000,1292.190918,267.251007,0.047687,-0.702154,-0.047261,0.708852,3.712210,0.000000,-0.000810
392,True,True,1.000000,-1.000000,True,4078.989990,1802.359985,410.619995,-0.041000,1281.250977,277.760986,0.058812,-0.701323,-0.058288,0.708018,3.769910,0.000000,-0.000910
393,True,True,1.000000,-1.000000,True,4078.989990,1812.939941,413.019989,-0.041000,1269.870972,288.091003,0.070108,-0.700304,-0.069483,0.706988,3.832910,0.000000,-0.001010
394,True,True,1.000000,-1.000000,True,4078.989990,1823.419922,415.500000,-0.041000,1257.870972,298.140991,0.081578,-0.699085,-0.080849,0.705754,3.898210,0.000110,-0.001010
395,True,True,1.000000,-1.000000,True,4078.989990,1833.799927,418.069977,-0.041000,1245.250977,307.881012,0.093225,-0.697655,-0.092394,0.704308,3.965710,0.000210,-0.000910
396,True,True,1.000000,-1.000000,True,4078.989990,1844.069946,420.709991,-0.041000,1232.210938,317.001007,0.105045,-0.696004,-0.104106,0.702642,4.033210,0.000310,-0.000810
397,True,True,1.000000,-1.000000,True,4078.989990,1854.229980,423.419983,-0.041000,1218.820923,325.460999,0.117032,-0.694121,-0.115980,0.700748,4.100010,0.000310,-0.000710
398,True,True,1.000000,-1.000000,True,4078.989990,1864.269897,426.199982,-0.041000,1205.110962,333.260986,0.129176,-0.692001,-0.128011,0.698614,4.166010,0.000310,-0.000610
399,True,True,1.000000,-1.000000,True,4078.989990,1874.199951,429.039978,-0.041000,1191.130981,340.401001,0.141471,-0.689638,-0.140192,0.696226,4.231310,0.000310,-0.000510
400,True,True,1.000000,-1.000000,True,4078.989990,1884.010010,431.929993,-0.041000,1176.911011,346.881012,0.153911,-0.687016,-0.152514,0.693584,4.296010,0.000310,-0.000410
401,True,True,1.000000,-1.000000,True,4078.989990,1893.699951,434.869995,-0.041000,1162.430908,352.651001,0.166481,-0.684130,-0.164965,0.690678,4.358710,0.000310,-0.000310
402,True,True,1.000000,-1.000000,True,4078.989990,1903.260010,437.849976,-0.041000,1147.600952,357.610992,0.179159,-0.680980,-0.177525,0.687498,4.416010,0.000210,-0.000210
403,True,True,1.000000,-1.000000,True,4078.989990,1912.699951,440.859985,-0.041000,1132.470947,361.751007,0.191923,-0.677554,-0.190170,0.684048,4.468010,0.000210,0.000000
404,True,True,1.000000,-1.000000,True,4078.989990,1922.010010,443.899994,-0.041000,1117.090942,365.070984,0.204758,-0.673858,-0.202880,0.680315,4.514610,0.000110,0.000000
405,True,True,1.000000,-1.000000,True,4078.989990,1931.189941,446.959991,-0.041000,1101.510986,367.580994,0.217635,-0.669888,-0.215634,0.676304,4.556010,0.000000,0.000110
406,True,True,1.000000,-1.000000,True,4078.989990,1940.239990,450.039978,-0.041000,1085.781006,369.290985,0.230534,-0.665637,-0.228408,0.672020,4.592210,0.000000,0.000210
407,True,True,1.000000,-1.000000,True,4078.989990,1949.159912,453.130005,-0.041000,1069.950928,370.221008,0.243438,-0.661116,-0.241189,0.667451,4.623310,0.000000,0.000210
408,True,True,1.000000,-1.000000,True,4078.989990,1957.939941,456.220001,-0.041000,1054.060913,370.390991,0.256321,-0.656320,-0.253947,0.662612,4.649410,0.000000,0.000310
409,True,True,1.000000,-1.000000,True,4078.989990,1966.589966,459.299988,-0.041000,1038.161011,369.820984,0.269166,-0.651254,-0.266668,0.657499,4.670510,-0.000110,0.000410
410,True,True,1.000000,-1.000000,True,4078.989990,1975.109985,462.369995,-0.041000,1022.290955,368.540985,0.281957,-0.645924,-0.279335,0.652115,4.686810,-0.000210,0.000510
411,True,True,1.000000,-1.000000,True,4078.989990,1983.500000,465.419983,-0.041000,1006.490967,366.591003,0.294673,-0.640330,-0.291922,0.646473,4.698310,-0.000210,0.000510
412,True,True,1.000000,-1.000000,True,4078.989990,1991.760010,468.449982,-0.041000,990.790955,364.001007,0.307291,-0.634482,-0.304416,0.640575,4.705110,-0.000310,0.000510
413,True,True,1.000000,-1.000000,True,4078.989990,1999.890015,471.459991,-0.041000,975.220947,360.811005,0.319797,-0.628391,-0.316797,0.634424,4.707310,-0.000410,0.000510
414,True,True,1.000000,-1.000000,True,4078.989990,2007.890015,474.440002,-0.041000,959.820984,357.061005,0.332172,-0.622063,-0.329054,0.628031,4.705010,-0.000510,0.000510
415,True,True,1.000000,-1.000000,True,4078.989990,2015.760010,477.379974,-0.041000,944.600952,352.790985,0.344402,-0.615503,-0.341166,0.621409,4.698210,-0.000510,0.000510
416,True,True,1.000000,-1.000000,True,4078.989990,2023.510010,480.279999,-0.041000,929.580933,348.040985,0.356476,-0.608721,-0.353120,0.614564,4.687110,-0.000510,0.000510
417,True,True,1.000000,-1.000000,True,4078.989990,2031.130005,483.139984,-0.031000,914.780945,342.860992,0.368372,-0.601735,-0.364897,0.607509,4.671610,-0.000610,0.000510
418,True,True,1.000000,-1.000000,True,4078.989990,2038.630005,485.949982,-0.031000,900.200928,337.300995,0.380078,-0.594549,-0.376491,0.600255,4.651910,-0.000710,0.000510
419,True,True,1.000000,-1.000000,True,4078.989990,2046.010010,488.709991,-0.031000,885.850952,331.401001,0.391585,-0.587180,-0.387885,0.592812,4.628010,-0.000710,0.000510
420,True,True,1.000000,-1.000000,True,4078.989990,2053.270020,491.419983,-0.031000,871.730957,325.200989,0.402877,-0.579638,-0.399063,0.585200,4.599910,-0.000810,0.000510
421,True,True,1.000000,-1.000000,True,4078.989990,2060.419922,494.079987,-0.031000,857.840942,318.751007,0.413942,-0.571940,-0.410020,0.577426,4.567610,-0.000810,0.000510
422,True,True,1.000000,-1.000000,True,4078.989990,2067.449951,496.679993,-0.021000,844.180969,312.091003,0.424774,-0.564101,-0.420739,0.569504,4.531110,-0.000910,0.000510
423,True,True,1.000000,-1.000000,True,4078.989990,2074.369873,499.220001,-0.021000,830.730957,305.251007,0.435359,-0.556133,-0.431216,0.561455,4.490410,-0.000910,0.000510
424,True,True,1.000000,-1.000000,True,4078.989990,2081.179932,501.709991,-0.021000,817.480957,298.281006,0.445685,-0.548051,-0.441439,0.553296,4.445510,-0.000910,0.000510
425,True,True,1.000000,-1.000000,True,4078.989990,2087.879883,504.139984,-0.021000,804.410950,291.210999,0.455746,-0.539873,-0.451403,0.545039,4.396310,-0.000910,0.000510
426,True,True,1.000000,-1.000000,True,4078.989990,2094.479980,506.509979,-0.011000,791.460938,284.061005,0.465538,-0.531619,-0.461098,0.536698,4.342910,-0.000910,0.000410
427,True,True,1.000000,-1.000000,True,4078.989990,2100.969971,508.819977,-0.011000,778.590942,276.830994,0.475049,-0.523300,-0.470517,0.528299,4.286110,-0.000910,0.000310
428,True,True,1.000000,-1.000000,True,4078.989990,2107.349854,511.069977,-0.011000,765.750977,269.510986,0.484285,-0.514933,-0.479661,0.519844,4.227510,-0.001010,0.000210
429,True,True,1.000000,-1.000000,True,4078.989990,2113.619873,513.250000,0.000000,752.930969,262.091003,0.493240,-0.506527,-0.488530,0.511353,4.167710,-0.001010,0.000210
430,True,True,1.000000,-1.000000,True,4078.989990,2119.790039,515.369995,0.000000,740.110962,254.561005,0.501920,-0.498095,-0.497124,0.502836,4.107210,-0.001010,0.000110
431,True,True,1.000000,-1.000000,True,4078.989990,2125.849854,517.429993,0.000000,727.290955,246.921005,0.510326,-0.489647,-0.505448,0.494303,4.046510,-0.001010,0.000000
432,True,True,1.000000,-1.000000,True,4078.989990,2131.800049,519.419983,0.000000,714.470947,239.151001,0.518466,-0.481188,-0.513508,0.485757,3.986010,-0.000910,0.000000
433,True,True,1.000000,-1.000000,True,4078.989990,2137.649902,521.349976,0.000000,701.630981,231.240997,0.526349,-0.472724,-0.521309,0.477207,3.926210,-0.000810,0.000000
434,True,True,1.000000,-1.000000,True,4078.989990,2143.389893,523.209961,0.000000,688.770935,223.191010,0.533972,-0.464264,-0.528857,0.468661,3.867510,-0.000710,0.000000
435,True,True,1.000000,-1.000000,True,4078.989990,2149.020020,525.000000,0.000000,675.880981,214.990997,0.541347,-0.455811,-0.536161,0.460121,3.810210,-0.000610,0.000000
436,True,True,1.000000,-1.000000,True,4078.989990,2154.550049,526.719971,0.000000,662.960938,206.621002,0.548480,-0.447368,-0.543223,0.451597,3.754610,-0.000410,0.000000
437,True,True,1.000000,-1.000000,True,4078.989990,2159.969971,528.369995,0.000000,650.010986,198.081009,0.555380,-0.438936,-0.550058,0.443084,3.701110,-0.000210,-0.000110
438,True,True,1.000000,-1.000000,True,4078.989990,2165.280029,529.950012,0.000000,637.030945,189.350998,0.562052,-0.430520,-0.556672,0.434588,3.650010,-0.000110,-0.000210
439,True,True,1.000000,-1.000000,True,4078.989990,2170.479980,531.450012,0.000000,624.020935,180.431000,0.568510,-0.422120,-0.563070,0.426101,3.601610,0.000000,-0.000310
440,True,True,1.000000,-1.000000,True,4078.989990,2175.570068,532.880005,0.000000,610.970947,171.301010,0.574760,-0.413731,-0.569264,0.417632,3.556210,0.000000,-0.000310
441,True,True,1.000000,-1.000000,True,4078.989990,2180.550049,534.229980,0.000000,597.900940,161.951004,0.580809,-0.405353,-0.575263,0.409173,3.514010,0.000000,-0.000310
442,True,True,1.000000,-1.000000,True,4078.989990,2185.419922,535.500000,0.000000,584.800964,152.380997,0.586673,-0.396980,-0.581073,0.400719,3.475310,0.000110,-0.000310
443,True,True,1.000000,-1.000000,True,4078.989990,2190.179932,536.690002,0.000000,571.690979,142.570999,0.592355,-0.388613,-0.586705,0.392265,3.440310,0.000210,-0.000310
444,True,True,1.000000,-1.000000,True,4078.989990,2194.829834,537.789978,0.000000,558.570984,132.521011,0.597863,-0.380240,-0.592170,0.383812,3.409310,0.000310,-0.000310
445,True,True,1.000000,-1.000000,True,4078.989990,2199.379883,538.809998,0.000000,545.450989,122.210999,0.603210,-0.371857,-0.597473,0.375347,3.382510,0.000410,-0.000210
446,True,True,1.000000,-1.000000,True,4078.989990,2203.820068,539.739990,0.000000,532.340942,111.640999,0.608405,-0.363457,-0.602620,0.366866,3.360410,0.000410,-0.000210
447,True,True,1.000000,-1.000000,True,4078.989990,2208.149902,540.580017,0.000000,519.140991,100.710999,0.613455,-0.355025,-0.607626,0.358359,3.343210,0.000510,-0.000110
448,True,True,1.000000,-1.000000,True,4078.989990,2212.369873,541.330017,0.000000,505.871002,89.401001,0.618366,-0.346555,-0.612498,0.349813,3.330710,0.000610,0.000000
449,True,True,1.000000,-1.000000,True,4078.989990,2216.469971,541.979980,0.000000,492.561005,77.670998,0.623147,-0.338042,-0.617240,0.341219,3.322910,0.000610,0.000000
450,True,True,1.000000,-1.000000,True,4078.989990,2220.459961,542.529968,0.000000,479.230988,65.480995,0.627807,-0.329470,-0.621858,0.332566,3.319810,0.000610,0.000000
451,True,True,1.000000,-1.000000,True,4078.989990,2224.339844,542.969971,0.000000,465.911011,52.800999,0.632349,-0.320832,-0.626357,0.323848,3.321510,0.000710,0.000000
452,True,True,1.000000,-1.000000,True,4078.989990,2228.109863,543.299988,0.000000,452.621002,39.600998,0.636777,-0.312114,-0.630749,0.315049,3.328210,0.000810,0.000000
453,True,True,1.000000,-1.000000,True,4078.989990,2231.770020,543.519958,0.000000,439.401001,25.841000,0.641099,-0.303305,-0.635032,0.306159,3.340010,0.000810,0.000110
454,True,True,1.000000,-1.000000,True,4078.989990,2235.320068,543.619995,0.000000,426.281006,11.491000,0.645316,-0.294392,-0.639213,0.297165,3.357110,0.000910,0.000110
455,True,True,1.000000,-1.000000,True,4078.989990,2238.760010,543.589966,0.000000,413.300995,-3.481000,0.649435,-0.285362,-0.643297,0.288048,3.379810,0.000910,0.000110
456,True,True,1.000000,-1.000000,True,4078.989990,2242.099854,543.429993,0.000000,400.501007,-19.120998,0.653457,-0.276196,-0.647289,0.278796,3.408510,0.001010,0.000210
457,True,True,1.000000,-1.000000,True,4078.989990,2245.329834,543.130005,0.000000,387.920990,-35.470997,0.657385,-0.266879,-0.651189,0.269393,3.443710,0.001010,0.000310
458,True,True,1.000000,-1.000000,True,4078.989990,2248.459961,542.690002,0.000000,375.580994,-52.521000,0.661224,-0.257395,-0.654998,0.259822,3.484010,0.001010,0.000410
459,True,True,1.000000,-1.000000,True,4078.989990,2251.489990,542.109985,0.000000,363.390991,-70.151001,0.664964,-0.247749,-0.658710,0.250090,3.523810,0.000910,0.000510
460,True,True,1.000000,-1.000000,True,4078.989990,2254.419922,541.369995,0.000000,351.390991,-88.410995,0.668600,-0.237941,-0.662319,0.240191,3.563510,0.000810,0.000510
461,True,True,1.000000,-1.000000,True,4078.989990,2257.250000,540.479980,0.000000,339.631012,-107.361000,0.672127,-0.227966,-0.665820,0.230129,3.603510,0.000710,0.000610
462,True,True,1.000000,-1.000000,True,4078.989990,2259.979980,539.419983,0.000000,328.161011,-127.070999,0.675540,-0.217829,-0.669208,0.219901,3.644210,0.000510,0.000710
