frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,601.700012,522.760010,17.000000,123.630997,28.030998,0.321000,-0.000461,0.004777,0.111325,0.993772,-0.002610,-0.000210,0.001610
293,False,False,1.000000,1.000000,0.000000,1.000000,602.690002,522.989990,17.000000,119.361000,27.070999,0.321000,-0.000472,0.004777,0.111330,0.993772,-0.002210,-0.000110,0.001310
294,False,False,1.000000,1.000000,0.000000,1.000000,603.649963,523.209961,17.000000,115.090996,26.100998,0.321000,-0.000483,0.004777,0.111336,0.993771,-0.001910,-0.000110,0.001110
295,False,False,1.000000,1.000000,0.000000,1.000000,604.570007,523.419983,17.000000,110.820999,25.130999,0.321000,-0.000488,0.004777,0.111341,0.993771,-0.001610,-0.000110,0.000910
296,False,False,1.000000,1.000000,0.000000,1.000000,605.459961,523.619995,17.000000,106.550995,24.160999,0.321000,-0.000494,0.004777,0.111346,0.993770,-0.001410,-0.000110,0.000710
297,False,False,1.000000,1.000000,0.000000,1.000000,606.309998,523.809998,17.000000,102.280998,23.190998,0.321000,-0.000499,0.004777,0.111346,0.993770,-0.001210,0.000000,0.000610
298,False,False,1.000000,1.000000,0.000000,1.000000,607.130005,524.000000,17.000000,98.010994,22.220999,0.321000,-0.000504,0.004777,0.111346,0.993770,-0.001010,0.000000,0.000510
299,False,False,1.000000,1.000000,0.000000,1.000000,607.909973,524.179993,17.000000,93.740997,21.250999,0.321000,-0.000510,0.004777,0.111346,0.993770,-0.000910,0.000000,0.000410
300,False,False,1.000000,1.000000,0.000000,1.000000,608.659973,524.349976,17.000000,89.471001,20.280998,0.321000,-0.000515,0.004777,0.111346,0.993770,-0.000810,0.000000,0.000310
301,False,False,1.000000,1.000000,0.000000,1.000000,609.369995,524.510010,17.000000,85.200996,19.310999,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000610,0.000000,0.000210
302,False,False,1.000000,1.000000,0.000000,1.000000,610.039978,524.659973,17.000000,80.931000,18.341000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000510,0.000000,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,610.679993,524.799988,17.000000,76.660995,17.370998,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000410,0.000000,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,611.279968,524.940002,17.000000,72.390999,16.400999,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,611.849976,525.070007,17.000000,68.120995,15.431000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,612.380005,525.190002,17.000000,63.850998,14.461000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,612.880005,525.299988,17.000000,59.580997,13.491000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,613.339966,525.399963,17.000000,55.310997,12.521000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,613.769958,525.500000,17.000000,51.040997,11.551001,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,614.159973,525.589966,17.000000,46.771000,10.581000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,614.510010,525.669983,17.000000,42.500999,9.611000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,614.829956,525.739990,17.000000,38.230999,8.641000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,615.109985,525.799988,17.000000,33.960999,7.671000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,615.359985,525.859985,17.000000,29.690998,6.701000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,615.570007,525.909973,17.000000,25.421000,5.731000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,615.750000,525.950012,17.000000,21.150999,4.761000,0.321000,-0.000521,0.004777,0.111346,0.993770,-0.000310,0.000000,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,615.700012,525.940002,17.000000,-5.561000,-1.291000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000610,0.001210,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,1.501000,0.311000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000310,0.000000,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,-0.381000,-0.111000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000210,-0.000110,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.101000,0.000000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000310,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,-0.021000,-0.021000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,615.709961,525.940002,17.000000,0.000000,-0.011000,0.321000,-0.000521,0.004782,0.111346,0.993770,-0.000110,-0.000510,0.000000
