frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
321,False,False,1.000000,-1.000000,4078.989990,1101.020020,736.919983,-0.301000,826.830933,682.340942,-0.274906,-0.648924,0.272284,0.655123,2.451910,0.000210,0.000110
322,False,False,1.000000,-1.000000,4078.989990,1107.770020,742.729980,-0.301000,809.990967,697.450989,-0.268201,-0.651670,0.265643,0.657897,2.451710,0.000210,0.000110
323,False,False,1.000000,-1.000000,4078.989990,1114.380005,748.659973,-0.301000,792.840942,712.150940,-0.261468,-0.654351,0.258976,0.660599,2.451410,0.000210,0.000110
324,False,False,1.000000,-1.000000,4078.989990,1120.839966,754.709961,-0.301000,775.390930,726.430969,-0.254708,-0.656962,0.252281,0.663234,2.451110,0.000210,0.000110
325,False,False,1.000000,-1.000000,4078.989990,1127.150024,760.880005,-0.301000,757.660950,740.290955,-0.247921,-0.659503,0.245559,0.665802,2.450710,0.000210,0.000110
326,False,False,1.000000,-1.000000,4078.989990,1133.309937,767.159973,-0.301000,739.660950,753.730957,-0.241113,-0.661974,0.238815,0.668298,2.450210,0.000210,0.000110
327,False,False,1.000000,-1.000000,4078.989990,1139.319946,773.549988,-0.301000,721.400940,766.730957,-0.234278,-0.664374,0.232045,0.670728,2.449610,0.000110,0.000110
328,False,False,1.000000,-1.000000,4078.989990,1145.179932,780.039978,-0.301000,702.890991,779.300964,-0.227421,-0.666705,0.225252,0.673086,2.449010,0.000000,0.000110
329,False,False,1.000000,-1.000000,4078.989990,1150.880005,786.639954,-0.301000,684.150940,791.430969,-0.220543,-0.668971,0.218439,0.675369,2.448310,0.000000,0.000110
330,False,False,1.000000,-1.000000,4078.989990,1156.419922,793.329956,-0.301000,665.190979,803.110962,-0.213643,-0.671166,0.211604,0.677581,2.447510,0.000000,0.000110
331,False,False,1.000000,-1.000000,4078.989990,1161.799927,800.119995,-0.301000,646.020935,814.350952,-0.206721,-0.673287,0.204752,0.679726,2.446710,0.000000,0.000110
332,False,False,1.000000,-1.000000,4078.989990,1167.020020,807.000000,-0.301000,626.660950,825.140930,-0.199784,-0.675337,0.197879,0.681800,2.445810,0.000000,0.000110
333,False,False,1.000000,-1.000000,4078.989990,1172.079956,813.959961,-0.301000,607.120972,835.480957,-0.192830,-0.677317,0.190990,0.683799,2.444810,0.000000,0.000110
334,False,False,1.000000,-1.000000,4078.989990,1176.979980,821.000000,-0.301000,587.410950,845.370972,-0.185854,-0.679226,0.184085,0.685728,2.443810,0.000000,0.000110
335,False,False,1.000000,-1.000000,4078.989990,1181.709961,828.119995,-0.301000,567.550964,854.800964,-0.178862,-0.681066,0.177163,0.687583,2.442710,0.000000,0.000110
336,False,False,1.000000,-1.000000,4078.989990,1186.270020,835.320007,-0.301000,547.550964,863.780945,-0.171860,-0.682836,0.170225,0.689364,2.441510,0.000000,0.000110
337,False,False,1.000000,-1.000000,4078.989990,1190.669922,842.589966,-0.301000,527.420959,872.310974,-0.164841,-0.684529,0.163271,0.691078,2.440310,0.000000,0.000110
338,False,False,1.000000,-1.000000,4078.989990,1194.900024,849.929993,-0.301000,507.170990,880.380981,-0.157812,-0.686153,0.156307,0.692717,2.439010,0.000000,0.000110
339,False,False,1.000000,-1.000000,4078.989990,1198.959961,857.329956,-0.301000,486.811005,888.000977,-0.150766,-0.687707,0.149331,0.694283,2.437610,0.000000,0.000110
340,False,False,1.000000,-1.000000,4078.989990,1202.849976,864.789978,-0.301000,466.360992,895.160950,-0.143710,-0.689185,0.142345,0.695780,2.436210,0.000000,0.000110
341,False,False,1.000000,-1.000000,4078.989990,1206.569946,872.309998,-0.301000,445.830994,901.870972,-0.136643,-0.690593,0.135348,0.697202,2.434710,0.000000,0.000110
342,False,False,1.000000,-1.000000,4078.989990,1210.109985,879.880005,-0.301000,425.230988,908.130981,-0.129565,-0.691931,0.128340,0.698551,2.433210,0.000000,0.000000
343,False,False,1.000000,-1.000000,4078.989990,1213.479980,887.500000,-0.301000,404.570984,913.950928,-0.122481,-0.693193,0.121321,0.699830,2.431610,0.000000,0.000000
344,False,False,1.000000,-1.000000,4078.989990,1216.679932,895.159973,-0.301000,383.830994,919.320984,-0.115387,-0.694386,0.114297,0.701035,2.430610,0.000000,0.000000
345,False,False,1.000000,-1.000000,4078.989990,1219.709961,902.859985,-0.301000,363.031006,924.250977,-0.108282,-0.695508,0.107262,0.702167,2.430110,0.000000,0.000000
346,False,False,1.000000,-1.000000,4078.989990,1222.559937,910.599976,-0.301000,342.181000,928.730957,-0.101166,-0.696560,0.100217,0.703226,2.430010,0.000000,0.000000
347,False,False,1.000000,-1.000000,4078.989990,1225.239990,918.369995,-0.301000,321.300995,932.770935,-0.094040,-0.697536,0.093160,0.704216,2.430210,0.000000,0.000000
348,False,False,1.000000,-1.000000,4078.989990,1227.739990,926.169983,-0.301000,300.390991,936.380981,-0.086902,-0.698443,0.086093,0.705134,2.430710,0.000000,0.000000
349,False,False,1.000000,-1.000000,4078.989990,1230.069946,934.000000,-0.301000,279.471008,939.550964,-0.079754,-0.699279,0.079010,0.705979,2.431510,-0.000110,0.000000
350,False,False,1.000000,-1.000000,4078.989990,1232.219971,941.849976,-0.301000,258.541016,942.290955,-0.072595,-0.700045,0.071916,0.706750,2.432510,-0.000110,0.000000
351,False,False,1.000000,-1.000000,4078.989990,1234.199951,949.719971,-0.301000,237.611008,944.600952,-0.065426,-0.700741,0.064811,0.707447,2.433610,-0.000110,0.000000
352,False,False,1.000000,-1.000000,4078.989990,1236.010010,957.609985,-0.301000,216.701004,946.480957,-0.058245,-0.701361,0.057700,0.708075,2.434910,-0.000110,0.000000
353,False,False,1.000000,-1.000000,4078.989990,1237.640015,965.509949,-0.301000,195.811005,947.940979,-0.051054,-0.701912,0.050579,0.708629,2.436310,-0.000110,0.000000
354,True,True,1.000000,-1.000000,4078.989990,1239.109985,973.489990,-0.221000,176.130997,957.160950,-0.043852,-0.702392,0.043447,0.709109,2.437710,-0.000110,0.000000
355,True,True,1.000000,-1.000000,4078.989990,1240.409912,981.539978,-0.161000,156.350998,965.940979,-0.036650,-0.702796,0.036310,0.709518,2.437610,0.000000,0.000000
356,True,True,1.000000,-1.000000,4078.989990,1241.549927,989.659973,-0.121000,136.431000,974.290955,-0.029442,-0.703131,0.029172,0.709852,2.436410,0.000000,0.000000
357,True,True,1.000000,-1.000000,4078.989990,1242.520020,997.849976,-0.101000,116.361000,982.200928,-0.022240,-0.703390,0.022041,0.710114,2.434410,0.000000,0.000000
358,True,True,1.000000,-1.000000,4078.989990,1243.319946,1006.099976,-0.081000,96.140999,989.670959,-0.015043,-0.703579,0.014914,0.710302,2.431610,0.000000,0.000000
359,True,True,1.000000,-1.000000,4078.989990,1243.949951,1014.409973,-0.071000,75.760994,996.700928,-0.007858,-0.703692,0.007793,0.710419,2.428110,0.000000,0.000000
360,True,True,1.000000,-1.000000,4078.989990,1244.409912,1022.769958,-0.061000,55.230999,1003.290955,-0.000682,-0.703735,0.000682,0.710462,2.424010,0.000000,0.000000
361,True,True,1.000000,-1.000000,4078.989990,1244.699951,1031.179932,-0.061000,34.521000,1009.430969,0.006482,-0.703708,-0.006412,0.710431,2.420110,0.000000,0.000000
362,True,True,1.000000,-1.000000,4078.989990,1244.809937,1039.640015,-0.061000,13.621000,1015.110962,0.013635,-0.703605,-0.013495,0.710332,2.416710,0.000000,0.000000
363,True,True,1.000000,-1.000000,4078.989990,1244.750000,1048.140015,-0.061000,-7.451000,1020.330933,0.020778,-0.703433,-0.020573,0.710160,2.413710,0.000000,0.000000
364,True,True,1.000000,-1.000000,4078.989990,1244.510010,1056.679932,-0.061000,-28.690998,1025.090942,0.027910,-0.703190,-0.027640,0.709916,2.411110,0.000000,0.000000
365,True,True,1.000000,-1.000000,4078.989990,1244.089966,1065.260010,-0.061000,-50.080997,1029.390991,0.035031,-0.702877,-0.034697,0.709600,2.408810,0.000000,0.000000
366,True,True,1.000000,-1.000000,4078.989990,1243.489990,1073.869995,-0.061000,-71.620995,1033.230957,0.042147,-0.702494,-0.041742,0.709213,2.406810,0.000000,0.000000
367,True,True,1.000000,-1.000000,4078.989990,1242.709961,1082.510010,-0.061000,-93.310997,1036.600952,0.049252,-0.702041,-0.048777,0.708755,2.405010,0.000000,0.000000
368,True,True,1.000000,-1.000000,4078.989990,1241.750000,1091.169922,-0.061000,-115.130997,1039.500977,0.056346,-0.701518,-0.055807,0.708226,2.403410,0.000000,0.000000
369,True,True,1.000000,-1.000000,4078.989990,1240.609985,1099.849976,-0.061000,-137.070999,1041.940918,0.063430,-0.700924,-0.062825,0.707626,2.401910,0.000000,0.000000
370,True,True,1.000000,-1.000000,4078.989990,1239.280029,1108.549927,-0.061000,-159.130997,1043.911011,0.070502,-0.700261,-0.069833,0.706957,2.400510,0.000000,0.000000
371,True,True,1.000000,-1.000000,4078.989990,1237.770020,1117.260010,-0.061000,-181.291000,1045.401001,0.077564,-0.699527,-0.076830,0.706217,2.399210,0.000000,0.000000
372,True,True,1.000000,-1.000000,4078.989990,1236.069946,1125.979980,-0.061000,-203.551010,1046.420898,0.084615,-0.698723,-0.083817,0.705408,2.398010,0.000000,0.000000
373,True,True,1.000000,-1.000000,4078.989990,1234.189941,1134.699951,-0.061000,-225.901001,1046.970947,0.091655,-0.697849,-0.090792,0.704530,2.396910,0.000000,0.000000
374,True,True,1.000000,-1.000000,4078.989990,1232.119995,1143.429932,-0.061000,-248.331009,1047.040894,0.098685,-0.696911,-0.097751,0.703578,2.395810,0.000000,0.000000
375,True,True,1.000000,-1.000000,4078.989990,1229.859985,1152.150024,-0.061000,-270.830994,1046.630981,0.105698,-0.695902,-0.104700,0.702557,2.394710,0.000000,0.000000
376,True,True,1.000000,-1.000000,4078.989990,1227.409912,1160.859985,-0.061000,-293.401001,1045.750977,0.112700,-0.694823,-0.111638,0.701468,2.393610,0.000000,0.000000
377,True,True,1.000000,-1.000000,4078.989990,1224.780029,1169.559937,-0.061000,-316.020996,1044.390991,0.119687,-0.693674,-0.118559,0.700311,2.392510,0.000000,0.000000
378,True,True,1.000000,-1.000000,4078.989990,1221.959961,1178.250000,-0.061000,-338.681000,1042.550903,0.126657,-0.692460,-0.125465,0.699082,2.391410,0.000000,0.000000
379,True,True,1.000000,-1.000000,4078.989990,1218.949951,1186.919922,-0.061000,-361.381012,1040.230957,0.133611,-0.691176,-0.132354,0.697787,2.390310,0.000000,0.000000
380,True,True,1.000000,-1.000000,4078.989990,1215.750000,1195.569946,-0.051000,-384.101013,1037.440918,0.140548,-0.689822,-0.139227,0.696425,2.389210,0.000000,0.000000
381,True,True,1.000000,-1.000000,4078.989990,1212.359985,1204.189941,-0.051000,-406.841003,1034.170898,0.147470,-0.688403,-0.146084,0.694992,2.388010,0.000000,0.000000
382,True,True,1.000000,-1.000000,4078.989990,1208.780029,1212.780029,-0.051000,-429.580994,1030.420898,0.154375,-0.686914,-0.152924,0.693492,2.386810,0.000000,0.000000
383,True,True,1.000000,-1.000000,4078.989990,1205.010010,1221.329956,-0.051000,-452.320984,1026.190918,0.161259,-0.685360,-0.159743,0.691924,2.385610,0.000000,0.000000
384,True,True,1.000000,-1.000000,4078.989990,1201.049927,1229.839966,-0.051000,-475.050995,1021.480957,0.168127,-0.683742,-0.166546,0.690285,2.384310,0.000000,0.000000
385,True,True,1.000000,-1.000000,4078.989990,1196.900024,1238.309937,-0.051000,-497.760986,1016.300964,0.174973,-0.682053,-0.173327,0.688582,2.382910,0.000000,0.000000
386,True,True,1.000000,-1.000000,4078.989990,1192.559937,1246.729980,-0.051000,-520.440979,1010.640930,0.181797,-0.680300,-0.180087,0.686812,2.381510,0.000000,0.000110
387,True,True,1.000000,-1.000000,4078.989990,1188.030029,1255.099976,-0.051000,-543.080994,1004.500977,0.188600,-0.678482,-0.186825,0.684973,2.380010,0.000000,0.000110
388,True,True,1.000000,-1.000000,4078.989990,1183.319946,1263.419922,-0.051000,-565.670959,997.890930,0.195381,-0.676599,-0.193542,0.683068,2.378510,0.000000,0.000110
389,True,True,1.000000,-1.000000,4078.989990,1178.419922,1271.679932,-0.051000,-588.200989,990.810974,0.202136,-0.674646,-0.200231,0.681103,2.376910,0.000000,0.000110
390,True,True,1.000000,-1.000000,4078.989990,1173.329956,1279.869995,-0.051000,-610.660950,983.260925,0.208868,-0.672634,-0.206899,0.679066,2.375210,0.000000,0.000110
391,True,True,1.000000,-1.000000,4078.989990,1168.049927,1288.000000,-0.051000,-633.050964,975.240967,0.215574,-0.670557,-0.213540,0.676965,2.373510,0.000000,0.000110
392,True,True,1.000000,-1.000000,4078.989990,1162.589966,1296.059937,-0.051000,-655.350952,966.750977,0.222253,-0.668415,-0.220154,0.674801,2.371710,0.000000,0.000110
393,True,True,1.000000,-1.000000,4078.989990,1156.939941,1304.039917,-0.051000,-677.550964,957.800964,0.228905,-0.666209,-0.226741,0.672575,2.369810,0.000000,0.000110
394,True,True,1.000000,-1.000000,4078.989990,1151.109985,1311.939941,-0.051000,-699.650940,948.390930,0.235530,-0.663937,-0.233302,0.670286,2.367810,0.000000,0.000110
395,True,True,1.000000,-1.000000,4078.989990,1145.099976,1319.760010,-0.051000,-721.630981,938.520935,0.242127,-0.661607,-0.239835,0.667930,2.365710,0.000000,0.000110
396,True,True,1.000000,-1.000000,4078.989990,1138.900024,1327.489990,-0.051000,-743.490967,928.190979,0.248693,-0.659212,-0.246341,0.665513,2.363610,0.000000,0.000110
397,True,True,1.000000,-1.000000,4078.989990,1132.520020,1335.140015,-0.051000,-765.220947,917.400940,0.255231,-0.656757,-0.252815,0.663032,2.361410,0.000000,0.000110
398,True,True,1.000000,-1.000000,4078.989990,1125.959961,1342.689941,-0.051000,-786.810974,906.160950,0.261738,-0.654238,-0.259256,0.660494,2.359110,0.000000,0.000110
399,True,True,1.000000,-1.000000,4078.989990,1119.219971,1350.140015,-0.051000,-808.250977,894.470947,0.268211,-0.651659,-0.265665,0.657895,2.356710,0.000000,0.000110
400,True,True,1.000000,-1.000000,4078.989990,1112.309937,1357.489990,-0.051000,-829.530945,882.340942,0.274653,-0.649021,-0.272042,0.655234,2.354210,0.000000,0.000000
401,True,True,1.000000,-1.000000,4078.989990,1105.219971,1364.739990,-0.051000,-850.650940,869.760986,0.281062,-0.646323,-0.278386,0.652512,2.351610,0.000000,0.000000
402,True,True,1.000000,-1.000000,4078.989990,1097.959961,1371.880005,-0.051000,-871.590942,856.750977,0.287433,-0.643567,-0.284698,0.649732,2.348910,0.000000,0.000000
403,True,True,1.000000,-1.000000,4078.989990,1090.520020,1378.909912,-0.051000,-892.350952,843.300964,0.293772,-0.640750,-0.290978,0.646892,2.346110,0.000000,0.000000
404,True,True,1.000000,-1.000000,4078.989990,1082.910034,1385.819946,-0.051000,-912.910950,829.420959,0.300073,-0.637880,-0.297219,0.643992,2.343210,0.000000,0.000000
405,True,True,1.000000,-1.000000,4078.989990,1075.130005,1392.609985,-0.051000,-933.270935,815.110962,0.306337,-0.634951,-0.303423,0.641038,2.340210,0.000000,0.000000
406,True,True,1.000000,-1.000000,4078.989990,1067.179932,1399.280029,-0.051000,-953.420959,800.380981,0.312562,-0.631968,-0.309590,0.638025,2.337110,0.000000,0.000000
407,True,True,1.000000,-1.000000,4078.989990,1059.069946,1405.819946,-0.051000,-973.360962,785.240967,0.318750,-0.628925,-0.315718,0.634960,2.333810,0.000000,0.000000
408,True,True,1.000000,-1.000000,4078.989990,1050.789917,1412.229980,-0.051000,-993.070984,769.680969,0.324900,-0.625828,-0.321809,0.631837,2.330410,0.000000,0.000000
409,True,True,1.000000,-1.000000,4078.989990,1042.349976,1418.510010,-0.051000,-1012.550964,753.710938,0.331012,-0.622678,-0.327862,0.628657,2.326910,0.000000,0.000000
410,True,True,1.000000,-1.000000,4078.989990,1033.750000,1424.650024,-0.051000,-1031.790894,737.340942,0.337082,-0.619473,-0.333877,0.625424,2.323310,0.000000,0.000000
411,True,True,1.000000,-1.000000,4078.989990,1024.989990,1430.650024,-0.051000,-1050.781006,720.570984,0.343113,-0.616220,-0.339849,0.622132,2.319610,-0.000110,0.000000
412,True,True,1.000000,-1.000000,4078.989990,1016.079956,1436.510010,-0.051000,-1069.510986,703.400940,0.349101,-0.612913,-0.345778,0.618792,2.315810,0.000000,0.000000
413,True,True,1.000000,-1.000000,4078.989990,1007.009949,1442.229980,-0.051000,-1087.980957,685.850952,0.355046,-0.609552,-0.351664,0.615403,2.311810,0.000000,0.000000
414,True,True,1.000000,-1.000000,4078.989990,997.789978,1447.799927,-0.051000,-1106.180908,667.910950,0.360948,-0.606143,-0.357506,0.611961,2.307710,0.000000,0.000000
415,True,True,1.000000,-1.000000,4078.989990,988.419983,1453.209961,-0.041000,-1124.100952,649.600952,0.366807,-0.602685,-0.363306,0.608467,2.303510,0.000000,0.000000
416,True,True,1.000000,-1.000000,4078.989990,978.909973,1458.469971,-0.041000,-1141.730957,630.910950,0.372617,-0.599178,-0.369062,0.604926,2.299110,0.000000,0.000000
417,True,True,1.000000,-1.000000,4078.989990,969.250000,1463.569946,-0.041000,-1159.070923,611.860962,0.378384,-0.595623,-0.374775,0.601334,2.294610,0.000000,0.000000
418,True,True,1.000000,-1.000000,4078.989990,959.449951,1468.510010,-0.041000,-1176.110962,592.450989,0.384103,-0.592019,-0.380440,0.597699,2.290010,0.000000,0.000000
419,True,True,1.000000,-1.000000,4078.989990,949.509949,1473.279907,-0.041000,-1192.840942,572.690979,0.389778,-0.588372,-0.386061,0.594010,2.285210,0.000000,0.000000
420,True,True,1.000000,-1.000000,4078.989990,939.429993,1477.880005,-0.041000,-1209.260986,552.580994,0.395405,-0.584677,-0.391634,0.590280,2.280310,0.000000,0.000000
421,True,True,1.000000,-1.000000,4078.989990,929.219971,1482.309937,-0.041000,-1225.360962,532.130981,0.400983,-0.580938,-0.397158,0.586505,2.275210,0.000000,0.000000
422,True,True,1.000000,-1.000000,4078.989990,918.880005,1486.569946,-0.041000,-1241.130981,511.350983,0.406513,-0.577156,-0.402634,0.582686,2.270010,0.000000,0.000000
423,True,True,1.000000,-1.000000,4078.989990,908.409973,1490.659912,-0.041000,-1256.570923,490.240997,0.411994,-0.573331,-0.408061,0.578825,2.264610,0.000000,0.000000
424,True,True,1.000000,-1.000000,4078.989990,897.809998,1494.569946,-0.041000,-1271.670898,468.811005,0.417421,-0.569463,-0.413440,0.574925,2.259110,0.000000,0.000000
425,True,True,1.000000,-1.000000,4078.989990,887.089966,1498.299927,-0.041000,-1286.420898,447.070984,0.422800,-0.565557,-0.418770,0.570979,2.253410,0.000000,0.000000
426,True,True,1.000000,-1.000000,4078.979980,876.250000,1501.839966,-1.691000,-1300.850952,424.580994,0.428173,-0.561824,-0.424035,0.566759,2.254310,-0.066510,-0.036910
427,True,True,1.000000,-1.000000,4078.949951,865.289978,1505.189941,-3.101000,-1314.950928,401.901001,0.433536,-0.558221,-0.429236,0.562311,2.254510,-0.120710,-0.066210
428,True,True,1.000000,-1.000000,4078.899902,854.219971,1508.339966,-5.591000,-1328.730957,378.580994,0.438920,-0.554914,-0.434350,0.557459,2.257210,-0.225310,-0.124710
429,True,True,1.000000,-1.000000,4078.849854,843.039978,1511.299927,-6.511000,-1342.151001,355.010986,0.444287,-0.551709,-0.439400,0.552407,2.256510,-0.270510,-0.149510
430,True,True,1.000000,-1.000000,4078.799805,831.750000,1514.059937,-6.601000,-1355.180908,331.230988,-0.449612,0.548490,0.444401,-0.547280,2.253510,-0.281110,-0.155910
431,True,True,1.000000,-1.000000,4078.719971,820.349976,1516.609985,-9.221001,-1367.850952,306.580994,-0.455239,0.545270,0.448959,-0.542101,2.241210,-0.368110,-0.063110
432,True,True,1.000000,-1.000000,4078.629883,808.849976,1518.959961,-11.201000,-1380.040894,281.811005,-0.461082,0.541999,0.453162,-0.536922,2.228110,-0.422610,0.016510
433,True,True,1.000000,-1.000000,4078.530029,797.260010,1521.099976,-12.601000,-1390.990967,256.721008,-0.467054,0.538662,0.457089,-0.531764,2.213910,-0.455910,0.078110
434,True,True,1.000000,-1.000000,4078.419922,785.579956,1523.029907,-13.441000,-1401.260986,231.471008,-0.473080,0.535251,0.460817,-0.526639,2.200010,-0.471010,0.123610
435,True,True,1.000000,-1.000000,4078.309814,773.820007,1524.750000,-13.621000,-1411.170898,206.141006,-0.479116,0.531766,0.464394,-0.521547,2.187010,-0.474310,0.156310
436,True,True,1.000000,-1.000000,4078.199951,761.979980,1526.260010,-13.161000,-1420.720947,180.791000,-0.485110,0.528194,0.467884,-0.516492,2.175010,-0.464210,0.175510
437,True,True,1.000000,-1.000000,4078.099854,750.059998,1527.559937,-12.151000,-1429.901001,155.460999,-0.491007,0.524530,0.471342,-0.511485,2.163910,-0.440010,0.182810
438,True,True,1.000000,-1.000000,4078.010010,738.070007,1528.640015,-10.771000,-1438.720947,130.161011,-0.496768,0.520774,0.474811,-0.506527,2.153510,-0.405210,0.182310
439,True,True,1.000000,-1.000000,4077.929932,726.010010,1529.510010,-9.161000,-1447.190918,104.890999,-0.502373,0.516910,0.478318,-0.501634,2.143610,-0.362410,0.177010
440,True,True,1.000000,-1.000000,4077.869873,713.880005,1530.169922,-7.411000,-1455.310913,79.640999,-0.507801,0.512943,0.481884,-0.496806,2.134010,-0.313910,0.169110
441,True,True,1.000000,-1.000000,4077.819824,701.690002,1530.619995,-5.621000,-1463.080933,54.400997,0.513047,-0.508858,-0.485520,0.492053,2.124610,-0.261410,0.160210
442,True,True,1.000000,-1.000000,4077.789795,689.440002,1530.859985,-3.811000,-1470.510986,29.171000,0.518107,-0.504655,-0.489232,0.487381,2.115310,-0.206210,0.151510
443,True,True,1.000000,-1.000000,4077.770020,677.130005,1530.890015,-2.041000,-1477.600952,3.931000,0.522973,-0.500334,-0.493024,0.482796,2.106010,-0.149410,0.143710
444,True,True,1.000000,-1.000000,4077.770020,664.760010,1530.709961,-0.311000,-1484.350952,-21.320999,0.527645,-0.495894,-0.496898,0.478302,2.096610,-0.091610,0.137310
445,True,True,1.000000,-1.000000,4077.780029,652.339966,1530.319946,1.331000,-1490.770996,-46.611000,0.532129,-0.491330,-0.500852,0.473900,2.087110,-0.033510,0.132810
446,True,True,1.000000,-1.000000,4077.799805,639.869995,1529.719971,2.921000,-1496.860962,-71.931000,0.536428,-0.486637,-0.504882,0.469600,2.077410,0.024610,0.130410
447,True,True,1.000000,-1.000000,4077.839844,627.349976,1528.909912,4.461000,-1502.610962,-97.300995,0.540544,-0.481819,-0.508982,0.465403,2.067510,0.082410,0.130210
448,True,True,1.000000,-1.000000,4077.889893,614.779968,1527.890015,5.931000,-1508.020996,-122.750999,0.544484,-0.476867,-0.513152,0.461313,2.058210,0.139710,0.132310
449,True,True,1.000000,-1.000000,4077.949951,602.169983,1526.650024,6.811000,-1513.090942,-148.251007,0.548172,-0.471774,-0.517474,0.457338,2.049910,0.218610,0.120310
450,True,True,1.000000,-1.000000,4078.020020,589.519958,1525.199951,7.941000,-1517.820923,-173.811005,0.551660,-0.466530,-0.521897,0.453480,2.042010,0.287510,0.119410
451,True,True,1.000000,-1.000000,4078.099854,576.830017,1523.539917,9.191000,-1522.210938,-199.460999,0.554962,-0.461141,-0.526402,0.449742,2.034610,0.349810,0.125610
452,True,True,1.000000,-1.000000,4078.189941,564.109985,1521.659912,10.501000,-1526.250977,-225.201004,0.558107,-0.455595,-0.530966,0.446122,2.027510,0.407510,0.136910
