frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
172,True,True,1.000000,-0.110000,0.000000,-73.389999,941.669983,0.000000,-155.811005,138.740997,-0.547404,0.547591,-0.447438,-0.447541,-0.161110,-0.000110,0.000000,0.000000,52.730000,1051.309937,0.000000,68.700996,-275.890991,-0.268767,0.000003,0.000003,0.963205,-0.629910,0.000110,0.000000
173,True,True,1.000000,-0.110000,0.000000,-74.699997,942.849976,0.000000,-157.561005,141.960999,-0.547091,0.547273,-0.447826,-0.447924,-0.169010,-0.000110,0.000000,0.000000,53.299999,1048.969971,0.000000,68.681000,-281.230988,-0.271292,0.000003,0.000003,0.962497,-0.629910,0.000110,0.000000
174,True,True,1.000000,-0.110000,0.000000,-76.029999,944.059998,0.000000,-159.301010,145.181000,-0.546762,0.546939,-0.448231,-0.448328,-0.176710,-0.000110,0.000000,0.000000,53.869999,1046.579956,0.000000,68.660995,-286.571014,-0.273817,0.000003,0.000003,0.961782,-0.629910,0.000110,0.000000
175,True,True,1.000000,-0.110000,0.000000,-77.369995,945.299988,0.000000,-161.031006,148.411011,-0.546417,0.546594,-0.448652,-0.448749,-0.184210,-0.000110,0.000000,0.000000,54.439999,1044.150024,0.000000,68.640999,-291.911011,-0.276341,0.000003,0.000003,0.961060,-0.629910,0.000110,0.000000
176,True,True,1.000000,-0.110000,0.000000,-78.729996,946.559998,0.000000,-162.740997,151.641006,-0.546055,0.546237,-0.449089,-0.449186,-0.191610,-0.000110,0.000000,0.000000,55.009998,1041.669922,0.000000,68.620995,-297.251007,-0.278861,0.000003,0.000003,0.960331,-0.629910,0.000110,0.000000
177,True,True,1.000000,-0.110000,0.000000,-80.099998,947.849976,0.000000,-164.441010,154.871002,-0.545683,0.545863,-0.449542,-0.449639,-0.198810,-0.000110,0.000000,0.000000,55.579998,1039.150024,0.000000,68.600998,-302.591003,-0.281380,0.000003,0.000003,0.959596,-0.629910,0.000110,0.000000
178,True,True,1.000000,-0.110000,0.000000,-81.479996,949.169983,0.000000,-166.121002,158.111008,-0.545295,0.545478,-0.450011,-0.450108,-0.205910,-0.000110,0.000000,0.000000,56.149998,1036.579956,0.000000,68.581001,-307.931000,-0.283900,0.000003,0.000003,0.958854,-0.629910,0.000110,0.000000
179,True,True,1.000000,-0.110000,0.000000,-82.879997,950.509949,0.000000,-167.791000,161.350998,-0.544895,0.545075,-0.450497,-0.450594,-0.212810,-0.000110,0.000000,0.000000,56.719997,1033.969971,0.000000,68.560997,-313.260986,-0.286414,0.000003,0.000003,0.958106,-0.629910,0.000110,0.000000
180,True,True,1.000000,-0.110000,0.000000,-84.290001,951.880005,0.000000,-169.441010,164.591003,-0.544480,0.544669,-0.450993,-0.451090,-0.219610,-0.000110,0.000000,0.000000,57.289997,1031.309937,0.000000,68.541000,-318.591003,-0.288927,0.000003,0.000003,0.957351,-0.629910,0.000110,0.000000
181,True,True,1.000000,-0.110000,0.000000,-85.720001,953.279968,0.000000,-171.081009,167.831009,-0.544054,0.544245,-0.451506,-0.451603,-0.226210,-0.000110,0.000000,0.000000,57.860001,1028.609985,0.000000,68.520996,-323.920990,-0.291442,0.000003,0.000003,0.956589,-0.629910,0.000110,0.000000
182,True,True,1.000000,-0.110000,0.000000,-87.159996,954.709961,0.000000,-172.701004,171.081009,-0.543617,0.543804,-0.452034,-0.452132,-0.232710,-0.000110,0.000000,0.000000,58.430000,1025.869995,0.000000,68.500999,-329.251007,-0.293950,0.000003,0.000003,0.955821,-0.629910,0.000110,0.000000
183,True,True,1.000000,-0.110000,0.000000,-88.610001,956.159973,0.000000,-174.311005,174.331009,-0.543164,0.543359,-0.452574,-0.452671,-0.239110,-0.000110,0.000000,0.000000,59.000000,1023.079956,0.000000,68.480995,-334.580994,-0.296459,0.000003,0.000003,0.955046,-0.629910,0.000110,0.000000
184,True,True,1.000000,-0.110000,0.000000,-90.079994,957.639954,0.000000,-175.901001,177.581009,-0.542700,0.542896,-0.453130,-0.453227,-0.245310,-0.000110,0.000000,0.000000,59.570000,1020.250000,0.000000,68.460999,-339.911011,-0.298962,0.000003,0.000003,0.954265,-0.629910,0.000110,0.000000
185,True,True,1.000000,-0.110000,0.000000,-91.559998,959.149963,0.000000,-177.471008,180.841003,-0.542225,0.542424,-0.453696,-0.453793,-0.251410,-0.000110,0.000000,0.000000,60.139999,1017.369995,0.000000,68.440994,-345.240997,-0.301465,0.000003,0.000003,0.953477,-0.629910,0.000110,0.000000
186,True,True,1.000000,-0.110000,0.000000,-93.049995,960.679993,0.000000,-179.020996,184.100998,-0.541739,0.541933,-0.454279,-0.454376,-0.257410,-0.000110,0.000000,0.000000,60.709999,1014.449951,0.000000,68.420998,-350.571014,-0.303968,0.000003,0.000003,0.952682,-0.629910,0.000110,0.000000
187,True,True,1.000000,-0.110000,0.000000,-94.549995,962.239990,0.000000,-180.551010,187.361008,-0.541243,0.541433,-0.454872,-0.454969,-0.263210,-0.000110,0.000000,0.000000,61.279999,1011.479980,0.000000,68.401001,-355.890991,-0.306466,0.000003,0.000003,0.951882,-0.629910,0.000110,0.000000
188,True,True,1.000000,-0.110000,0.000000,-96.070000,963.829956,0.000000,-182.061005,190.630997,-0.540731,0.540929,-0.455476,-0.455573,-0.268910,-0.000110,0.000000,0.000000,61.849998,1008.469971,0.000000,68.380997,-361.210999,-0.308964,0.000003,0.000003,0.951074,-0.629910,0.000110,0.000000
189,True,True,1.000000,-0.110000,0.000000,-97.599998,965.449951,0.000000,-183.561005,193.901001,-0.540207,0.540406,-0.456097,-0.456194,-0.274510,-0.000110,0.000000,0.000000,62.419998,1005.419983,0.000000,68.361000,-366.531006,-0.311456,0.000003,0.000003,0.950260,-0.629910,0.000110,0.000000
190,True,True,1.000000,-0.110000,0.000000,-99.139999,967.089966,0.000000,-185.041000,197.171005,-0.539673,0.539873,-0.456728,-0.456825,-0.280010,-0.000110,0.000000,0.000000,62.989998,1002.320007,0.000000,68.340996,-371.851013,-0.313949,0.000003,0.000003,0.949440,-0.629910,0.000110,0.000000
191,True,True,1.000000,-0.110000,0.000000,-100.689995,968.759949,0.000000,-186.490997,200.451004,-0.539128,0.539330,-0.457370,-0.457467,-0.285310,-0.000110,0.000000,0.000000,63.559998,999.179993,0.000000,68.320999,-377.170990,-0.316441,0.000003,0.000003,0.948612,-0.629910,0.000110,0.000000
192,True,True,1.000000,-0.110000,0.000000,-102.259995,970.459961,0.000000,-187.921005,203.731003,-0.538573,0.538777,-0.458023,-0.458120,-0.290510,-0.000110,0.000000,0.000000,64.129997,995.989990,0.000000,68.300995,-382.490997,-0.318928,0.000003,0.000003,0.947779,-0.629910,0.000110,0.000000
193,True,True,1.000000,-0.110000,0.000000,-103.839996,972.190002,0.000000,-189.331009,207.011002,-0.538006,0.538214,-0.458686,-0.458783,-0.295610,-0.000110,0.000000,0.000000,64.699997,992.759949,0.000000,68.280998,-387.811005,-0.321415,0.000003,0.000003,0.946938,-0.629910,0.000110,0.000000
194,True,True,1.000000,-0.110000,0.000000,-105.430000,973.940002,0.000000,-190.721008,210.300995,-0.537429,0.537640,-0.459361,-0.459458,-0.300610,-0.000110,0.000000,0.000000,65.269997,989.479980,0.000000,68.261002,-393.121002,-0.323897,0.000003,0.000003,0.946092,-0.629910,0.000110,0.000000
195,True,True,1.000000,-0.110000,0.000000,-107.029999,975.719971,0.000000,-192.091003,213.591003,-0.536841,0.537055,-0.460046,-0.460143,-0.305510,-0.000110,0.000000,0.000000,65.839996,986.159973,0.000000,68.240997,-398.431000,-0.326378,0.000003,0.000003,0.945239,-0.629910,0.000110,0.000000
196,True,True,1.000000,-0.110000,0.000000,-108.639999,977.529968,0.000000,-193.441010,216.880997,-0.536247,0.536454,-0.460742,-0.460839,-0.310310,-0.000110,0.000000,0.000000,66.409996,982.799988,0.000000,68.221001,-403.740997,-0.328860,0.000003,0.000003,0.944379,-0.629910,0.000110,0.000000
197,True,True,1.000000,-0.110000,0.000000,-110.259995,979.359985,0.000000,-194.770996,220.181000,-0.535643,0.535852,-0.461443,-0.461540,-0.315010,-0.000110,0.000000,0.000000,66.979996,979.389954,0.000000,68.200996,-409.050995,-0.331336,0.000003,0.000003,0.943513,-0.629910,0.000110,0.000000
198,True,True,1.000000,-0.110000,0.000000,-111.889999,981.219971,0.000000,-196.070999,223.481003,-0.535028,0.535239,-0.462155,-0.462252,-0.319610,-0.000110,0.000000,0.000000,67.549995,975.940002,0.000000,68.181000,-414.360992,-0.333812,0.000003,0.000003,0.942639,-0.629910,0.000110,0.000000
199,True,True,1.000000,-0.110000,0.000000,-113.529999,983.109985,0.000000,-197.350998,226.781006,-0.534402,0.534614,-0.462878,-0.462975,-0.324110,-0.000110,0.000000,0.000000,68.119995,972.440002,0.000000,68.160995,-419.670990,-0.336283,0.000003,0.000003,0.941761,-0.629910,0.000110,0.000000
200,True,True,1.000000,-0.110000,0.000000,-115.189995,985.029968,0.000000,-198.611008,230.091003,-0.533766,0.533982,-0.463612,-0.463703,-0.328510,-0.000110,0.000000,0.000000,68.689995,968.899963,0.000000,68.140999,-424.980988,-0.338754,0.000003,0.000003,0.940875,-0.629910,0.000110,0.000000
201,True,True,1.000000,-0.110000,0.000000,-116.860001,986.979980,0.000000,-199.841003,233.401001,-0.533124,0.533339,-0.464351,-0.464442,-0.332810,-0.000110,0.000000,0.000000,69.260002,965.309998,0.000000,68.120995,-430.281006,-0.341225,0.000003,0.000003,0.939982,-0.629910,0.000110,0.000000
202,True,True,1.000000,-0.110000,0.000000,-118.540001,988.949951,0.000000,-201.051010,236.721008,-0.532471,0.532684,-0.465101,-0.465192,-0.337010,-0.000110,0.000000,0.000000,69.830002,961.679993,0.000000,68.100998,-435.580994,-0.343690,0.000003,0.000003,0.939083,-0.629910,0.000110,0.000000
203,True,True,1.000000,-0.110000,0.000000,-120.229996,990.949951,0.000000,-202.231003,240.041000,-0.531808,0.532026,-0.465856,-0.465948,-0.341110,-0.000110,0.000000,0.000000,70.400002,958.009949,0.000000,68.081001,-440.881012,-0.346156,0.000003,0.000003,0.938177,-0.629910,0.000110,0.000000
204,True,True,1.000000,-0.110000,0.000000,-121.919998,992.979980,0.000000,-203.391006,243.361008,-0.531138,0.531351,-0.466622,-0.466714,-0.345110,-0.000110,0.000000,0.000000,70.970001,954.289978,0.000000,68.060997,-446.181000,-0.348616,0.000003,0.000003,0.937266,-0.629910,0.000110,0.000000
205,True,True,1.000000,-0.110000,0.000000,-123.619995,995.039978,0.000000,-204.520996,246.690994,-0.530459,0.530673,-0.467393,-0.467485,-0.349110,-0.000110,0.000000,0.000000,71.540001,950.529968,0.000000,68.041000,-451.480988,-0.351076,0.000003,0.000003,0.936347,-0.629910,0.000110,0.000000
206,True,True,1.000000,-0.110000,0.000000,-125.329994,997.119995,0.000000,-205.630997,250.020996,-0.529768,0.529988,-0.468176,-0.468262,-0.353010,-0.000110,0.000000,0.000000,72.110001,946.719971,0.000000,68.020996,-456.781006,-0.353530,0.000003,0.000003,0.935423,-0.629910,0.000110,0.000000
207,True,True,1.000000,-0.110000,0.000000,-127.049995,999.229980,0.000000,-206.710999,253.350998,-0.529072,0.529290,-0.468963,-0.469050,-0.356810,-0.000110,0.000000,0.000000,72.680000,942.869995,0.000000,68.000999,-462.080994,-0.355985,0.000003,0.000003,0.934492,-0.629910,0.000110,0.000000
208,True,True,1.000000,-0.110000,0.000000,-128.779999,1001.369995,0.000000,-207.770996,256.681000,-0.528366,0.528589,-0.469756,-0.469843,-0.360510,-0.000110,0.000000,0.000000,73.250000,938.979980,0.000000,67.980995,-467.380981,-0.358434,0.000003,0.000003,0.933555,-0.629910,0.000110,0.000000
209,True,True,1.000000,-0.110000,0.000000,-130.520004,1003.539978,0.000000,-208.800995,260.020996,-0.527654,0.527875,-0.470560,-0.470641,-0.364110,-0.000110,0.000000,0.000000,73.820000,935.039978,0.000000,67.960999,-472.670990,-0.360884,0.000003,0.000003,0.932611,-0.629910,0.000110,0.000000
210,True,True,1.000000,-0.110000,0.000000,-132.270004,1005.729980,0.000000,-209.800995,263.360992,-0.526931,0.527152,-0.471369,-0.471450,-0.367610,-0.000110,0.000000,0.000000,74.389999,931.059998,0.000000,67.940994,-477.960999,-0.363327,0.000003,0.000003,0.931661,-0.629910,0.000110,0.000000
211,True,True,1.000000,-0.110000,0.000000,-134.029999,1007.949951,0.000000,-210.781006,266.700989,-0.526202,0.526421,-0.472184,-0.472265,-0.371110,-0.000110,0.000000,0.000000,74.959999,927.029968,0.000000,67.920998,-483.251007,-0.365771,0.000003,0.000003,0.930705,-0.629910,0.000110,0.000000
212,True,True,1.000000,-0.110000,0.000000,-135.789993,1010.199951,0.000000,-211.731003,270.050995,-0.525463,0.525686,-0.473004,-0.473085,-0.374510,-0.000110,0.000000,0.000000,75.529999,922.959961,0.000000,67.901001,-488.540985,-0.368215,0.000003,0.000003,0.929741,-0.629910,0.000110,0.000000
213,True,True,1.000000,-0.110000,0.000000,-137.559998,1012.479980,0.000000,-212.651001,273.401001,-0.524719,0.524943,-0.473829,-0.473910,-0.377810,-0.000110,0.000000,0.000000,76.099998,918.839966,0.000000,67.880997,-493.830994,-0.370654,0.000003,0.000003,0.928771,-0.629910,0.000110,0.000000
214,True,True,1.000000,-0.110000,0.000000,-139.339996,1014.789978,0.000000,-213.541000,276.751007,-0.523964,0.524195,-0.474660,-0.474741,-0.381110,-0.000110,0.000000,0.000000,76.669998,914.679993,0.000000,67.861000,-499.121002,-0.373092,0.000003,0.000003,0.927794,-0.629910,0.000110,0.000000
215,True,True,1.000000,-0.110000,0.000000,-141.129990,1017.119995,0.000000,-214.410995,280.110992,-0.523203,0.523434,-0.475502,-0.475577,-0.384310,-0.000110,0.000000,0.000000,77.239998,910.479980,0.000000,67.840996,-504.411011,-0.375525,0.000003,0.000003,0.926812,-0.629910,0.000110,0.000000
216,True,True,1.000000,-0.110000,0.000000,-142.919998,1019.479980,0.000000,-215.251007,283.471008,-0.522437,0.522663,-0.476349,-0.476419,-0.387410,-0.000110,0.000000,0.000000,77.809998,906.229980,0.000000,67.820999,-509.691010,-0.377958,0.000003,0.000003,0.925823,-0.629910,0.000110,0.000000
217,True,True,1.000000,-0.110000,0.000000,-144.720001,1021.869995,0.000000,-216.061005,286.830994,-0.521660,0.521888,-0.477201,-0.477266,-0.390510,-0.000110,0.000000,0.000000,78.379997,901.940002,0.000000,67.800995,-514.970947,-0.380386,0.000003,0.000003,0.924828,-0.629910,0.000110,0.000000
218,True,True,1.000000,-0.110000,0.000000,-146.529999,1024.289917,0.000000,-216.841003,290.191010,-0.520878,0.521103,-0.478059,-0.478118,-0.393510,-0.000110,0.000000,0.000000,78.939995,897.599976,0.000000,67.780998,-520.250977,-0.382813,0.000003,0.000003,0.923826,-0.629910,0.000110,0.000000
219,True,True,1.000000,-0.110000,0.000000,-148.339996,1026.739990,0.000000,-217.591003,293.561005,-0.520085,0.520320,-0.478917,-0.478976,-0.396410,-0.000110,0.000000,0.000000,79.500000,893.219971,0.000000,67.761002,-525.530945,-0.385236,0.000003,0.000003,0.922818,-0.629910,0.000110,0.000000
220,True,True,1.000000,-0.110000,0.000000,-150.160004,1029.209961,0.000000,-218.311005,296.931000,-0.519286,0.519526,-0.479780,-0.479839,-0.399310,-0.000110,0.000000,0.000000,80.059998,888.799988,0.000000,67.740997,-530.810974,-0.387658,0.000003,0.000003,0.921803,-0.629910,0.000110,0.000000
221,True,True,1.000000,-0.110000,0.000000,-151.989990,1031.709961,0.000000,-219.001007,300.300995,-0.518482,0.518722,-0.480649,-0.480708,-0.402110,-0.000110,0.000000,0.000000,80.619995,884.329956,0.000000,67.721001,-536.090942,-0.390075,0.000003,0.000003,0.920783,-0.629910,0.000110,0.000000
222,True,True,1.000000,-0.110000,0.000000,-153.819992,1034.239990,0.000000,-219.660995,303.670990,-0.517668,0.517914,-0.481522,-0.481582,-0.404810,-0.000110,0.000000,0.000000,81.180000,879.820007,0.000000,67.700996,-541.370972,-0.392492,0.000003,0.000003,0.919755,-0.629910,0.000110,0.000000
223,True,True,1.000000,-0.110000,0.000000,-155.660004,1036.799927,0.000000,-220.291000,307.050995,-0.516848,0.517096,-0.482402,-0.482461,-0.407510,-0.000110,0.000000,0.000000,81.739998,875.260010,0.000000,67.681000,-546.650940,-0.394903,0.000003,0.000003,0.918723,-0.629910,0.000110,0.000000
224,True,True,1.000000,-0.110000,0.000000,-157.500000,1039.390015,0.000000,-220.891006,310.431000,-0.516022,0.516267,-0.483287,-0.483346,-0.410110,-0.000110,0.000000,0.000000,82.299995,870.659973,0.000000,67.660995,-551.920959,-0.397315,0.000003,0.000003,0.917682,-0.629910,0.000110,0.000000
225,True,True,1.000000,-0.110000,0.000000,-159.349991,1042.010010,0.000000,-221.460999,313.811005,-0.515191,0.515438,-0.484171,-0.484231,-0.412710,-0.000110,0.000000,0.000000,82.860001,866.019958,0.000000,67.640999,-557.190979,-0.399721,0.000003,0.000003,0.916637,-0.629910,0.000110,0.000000
226,True,True,1.000000,-0.110000,0.000000,-161.199997,1044.650024,0.000000,-222.001007,317.191010,-0.514350,0.514604,-0.485061,-0.485121,-0.415210,-0.000110,0.000000,0.000000,83.419998,861.329956,0.000000,67.620995,-562.460938,-0.402127,0.000003,0.000003,0.915584,-0.629910,0.000110,0.000000
227,True,True,1.000000,-0.110000,0.000000,-163.050003,1047.319946,0.000000,-222.511002,320.571014,-0.513503,0.513759,-0.485957,-0.486016,-0.417710,-0.000110,0.000000,0.000000,83.979996,856.599976,0.000000,67.600998,-567.730957,-0.404528,0.000003,0.000003,0.914526,-0.629910,0.000110,0.000000
228,True,True,1.000000,-0.110000,0.000000,-164.910004,1050.020020,0.000000,-222.990997,323.960999,-0.512650,0.512909,-0.486858,-0.486912,-0.420110,-0.000110,0.000000,0.000000,84.540001,851.820007,0.000000,67.581001,-573.000977,-0.406928,0.000003,0.000003,0.913460,-0.629910,0.000110,0.000000
229,True,True,1.000000,-0.110000,0.000000,-166.769989,1052.750000,0.000000,-223.441010,327.351013,-0.511793,0.512053,-0.487759,-0.487813,-0.422510,-0.000110,0.000000,0.000000,85.099998,847.000000,0.000000,67.560997,-578.270935,-0.409324,0.000003,0.000003,0.912389,-0.629910,0.000110,0.000000
230,True,True,1.000000,-0.110000,0.000000,-168.639999,1055.510010,0.000000,-223.861008,330.740997,-0.510930,0.511186,-0.488665,-0.488719,-0.424810,-0.000110,0.000000,0.000000,85.659996,842.139954,0.000000,67.541000,-583.540955,-0.411719,0.000003,0.000003,0.911311,-0.629910,0.000110,0.000000
231,True,True,1.000000,-0.110000,0.000000,-170.509995,1058.289917,0.000000,-224.251007,334.131012,-0.510061,0.510313,-0.489577,-0.489625,-0.427110,-0.000110,0.000000,0.000000,86.220001,837.229980,0.000000,67.520996,-588.800964,-0.414109,0.000003,0.000003,0.910227,-0.629910,0.000110,0.000000
232,True,True,1.000000,-0.110000,0.000000,-172.379990,1061.099976,0.000000,-224.611008,337.520996,-0.509182,0.509439,-0.490489,-0.490537,-0.429310,-0.000110,0.000000,0.000000,86.779999,832.279968,0.000000,67.500999,-594.060974,-0.416499,0.000003,0.000003,0.909136,-0.629910,0.000110,0.000000
233,True,True,1.000000,-0.110000,0.000000,-174.250000,1063.939941,0.000000,-224.941010,340.911011,-0.508297,0.508559,-0.491406,-0.491449,-0.431510,-0.000110,0.000000,0.000000,87.339996,827.289978,0.000000,67.480995,-599.320984,-0.418883,0.000003,0.000003,0.908040,-0.629910,0.000110,0.000000
234,True,True,1.000000,-0.110000,0.000000,-176.129990,1066.809937,0.000000,-225.240997,344.300995,-0.507407,0.507673,-0.492323,-0.492366,-0.433610,-0.000110,0.000000,0.000000,87.900002,822.250000,0.000000,67.460999,-604.580933,-0.421262,0.000003,0.000003,0.906939,-0.629910,0.000110,0.000000
235,True,True,1.000000,-0.110000,0.000000,-178.009995,1069.709961,0.000000,-225.501007,347.691010,-0.506511,0.506776,-0.493245,-0.493288,-0.435710,-0.000110,0.000000,0.000000,88.459999,817.169983,0.000000,67.440994,-609.840942,-0.423641,0.000003,0.000003,0.905830,-0.629910,0.000110,0.000000
236,True,True,1.000000,-0.110000,0.000000,-179.889999,1072.640015,0.000000,-225.731003,351.091003,-0.505610,0.505877,-0.494168,-0.494211,-0.437710,-0.000110,0.000000,0.000000,89.019997,812.039978,0.000000,67.420998,-615.100952,-0.426015,0.000003,0.000003,0.904716,-0.629910,0.000110,0.000000
237,True,True,1.000000,-0.110000,0.000000,-181.769989,1075.589966,0.000000,-225.931000,354.490997,-0.504704,0.504972,-0.495096,-0.495134,-0.439710,-0.000110,0.000000,0.000000,89.579994,806.869995,0.000000,67.401001,-620.360962,-0.428389,0.000003,0.000003,0.903594,-0.629910,0.000110,0.000000
238,True,True,1.000000,-0.110000,0.000000,-183.649994,1078.569946,0.000000,-226.100998,357.890991,-0.503792,0.504060,-0.496024,-0.496062,-0.441610,-0.000110,0.000000,0.000000,90.139999,801.659973,0.000000,67.380997,-625.620972,-0.430757,0.000003,0.000003,0.902468,-0.629910,0.000110,0.000000
239,True,True,1.000000,-0.110000,0.000000,-185.539993,1081.579956,0.000000,-226.240997,361.290985,-0.502875,0.503142,-0.496957,-0.496989,-0.443510,-0.000110,0.000000,0.000000,90.699997,796.399963,0.000000,67.361000,-630.870972,-0.433126,0.000003,0.000003,0.901334,-0.629910,0.000110,0.000000
240,True,True,1.000000,-0.110000,0.000000,-187.429993,1084.619995,0.000000,-226.341003,364.691010,-0.501953,0.502217,-0.497890,-0.497923,-0.445410,-0.000110,0.000000,0.000000,91.259995,791.099976,0.000000,67.340996,-636.120972,-0.435489,0.000003,0.000003,0.900194,-0.629910,0.000110,0.000000
241,True,True,1.000000,-0.110000,0.000000,-189.319992,1087.689941,0.000000,-226.410995,368.091003,-0.501025,0.501290,-0.498824,-0.498856,-0.447210,-0.000110,0.000000,0.000000,91.820000,785.760010,0.000000,67.320999,-641.370972,-0.437851,0.000003,0.000003,0.899047,-0.629910,0.000110,0.000000
242,True,True,1.000000,-0.110000,0.000000,-191.209991,1090.789917,0.000000,-226.451004,371.490997,-0.500091,0.500351,-0.499762,-0.499795,-0.449010,-0.000110,0.000000,0.000000,92.379997,780.369995,0.000000,67.300995,-646.620972,-0.440209,0.000003,0.000003,0.897895,-0.629910,0.000110,0.000000
243,True,True,1.000000,-0.110000,0.000000,-193.099991,1093.910034,0.000000,-226.451004,374.890991,0.499153,-0.499412,0.500701,0.500732,-0.450710,-0.000110,0.000000,0.000000,92.939995,774.940002,0.000000,67.280998,-651.870972,-0.442566,0.000003,0.000003,0.896736,-0.629910,0.000110,0.000000
244,True,True,1.000000,-0.110000,0.000000,-194.989990,1097.059937,0.000000,-226.421005,378.290985,0.498209,-0.498468,0.501640,0.501673,-0.452410,-0.000110,0.000000,0.000000,93.500000,769.459961,0.000000,67.261002,-657.120972,-0.444919,0.000003,0.000003,0.895571,-0.629910,0.000110,0.000000
245,True,True,1.000000,-0.165000,0.000000,-196.879990,1100.239990,0.000000,-226.361008,381.691010,0.497243,-0.497502,0.502595,0.502633,-0.460310,-0.000110,0.000000,0.000000,94.059998,763.940002,0.000000,67.240997,-662.370972,-0.447265,0.000003,0.000003,0.894401,-0.629910,0.000110,0.000000
246,True,True,1.000000,-0.165000,0.000000,-198.769989,1103.449951,0.000000,-226.261002,385.091003,0.496261,-0.496520,0.503566,0.503601,-0.468110,-0.000110,0.000000,0.000000,94.619995,758.380005,0.000000,67.221001,-667.610962,-0.449612,0.000003,0.000003,0.893224,-0.629910,0.000110,0.000000
247,True,True,1.000000,-0.165000,0.000000,-200.649994,1106.689941,0.000000,-226.130997,388.490997,0.495263,-0.495522,0.504548,0.504583,-0.475710,-0.000110,0.000000,0.000000,95.180000,752.769958,0.000000,67.200996,-672.850952,-0.451953,0.000003,0.000003,0.892041,-0.629910,0.000110,0.000000
248,True,True,1.000000,-0.165000,0.000000,-202.529999,1109.959961,0.000000,-225.960999,391.890991,0.494243,-0.494508,0.505546,0.505578,-0.483210,-0.000110,0.000000,0.000000,95.739998,747.119995,0.000000,67.181000,-678.090942,-0.454295,0.000003,0.000003,0.890851,-0.629910,0.000110,0.000000
249,True,True,1.000000,-0.165000,0.000000,-204.409988,1113.250000,0.000000,-225.761002,395.290985,0.493208,-0.493472,0.506554,0.506591,-0.490510,-0.000110,0.000000,0.000000,96.299995,741.429993,0.000000,67.160995,-683.330933,-0.456631,0.000003,0.000003,0.889656,-0.629910,0.000110,0.000000
250,True,True,1.000000,-0.165000,0.000000,-206.289993,1116.569946,0.000000,-225.520996,398.691010,0.492156,-0.492420,0.507579,0.507610,-0.497710,-0.000110,0.000000,0.000000,96.860001,735.690002,0.000000,67.140999,-688.570984,-0.458967,0.000003,0.000003,0.888453,-0.629910,0.000110,0.000000
251,True,True,1.000000,-0.165000,0.000000,-208.169998,1119.919922,0.000000,-225.251007,402.080994,0.491087,-0.491352,0.508615,0.508642,-0.504710,-0.000110,0.000000,0.000000,97.419998,729.909973,0.000000,67.120995,-693.810974,-0.461297,0.000003,0.000003,0.887246,-0.629910,0.000110,0.000000
252,True,True,1.000000,-0.165000,0.000000,-210.039993,1123.299927,0.000000,-224.941010,405.471008,0.490003,-0.490267,0.509662,0.509686,-0.511610,-0.000110,0.000000,0.000000,97.979996,724.079956,0.000000,67.100998,-699.050964,-0.463622,0.000003,0.000003,0.886033,-0.629910,0.000110,0.000000
253,True,True,1.000000,-0.165000,0.000000,-211.909988,1126.709961,0.000000,-224.591003,408.860992,0.488903,-0.489167,0.510719,0.510740,-0.518310,-0.000110,0.000000,0.000000,98.540001,718.209961,0.000000,67.081001,-704.290955,-0.465948,0.000003,0.000003,0.884812,-0.629910,0.000110,0.000000
254,True,True,1.000000,-0.165000,0.000000,-213.779999,1130.150024,0.000000,-224.201004,412.251007,0.487786,-0.488050,0.511787,0.511806,-0.524910,-0.000110,0.000000,0.000000,99.099998,712.299988,0.000000,67.060997,-709.520935,-0.468267,0.000003,0.000003,0.883587,-0.629910,0.000110,0.000000
255,True,True,1.000000,-0.165000,0.000000,-215.639999,1133.609985,0.000000,-223.770996,415.640991,0.486653,-0.486917,0.512866,0.512882,-0.531410,-0.000110,0.000000,0.000000,99.659996,706.339966,0.000000,67.041000,-714.750977,-0.470587,0.000003,0.000003,0.882353,-0.629910,0.000110,0.000000
256,True,True,1.000000,-0.165000,0.000000,-217.500000,1137.099976,0.000000,-223.311005,419.031006,0.485504,-0.485768,0.513956,0.513969,-0.537810,-0.000110,0.000000,0.000000,100.220001,700.339966,0.000000,67.020996,-719.980957,-0.472902,0.000003,0.000003,0.881115,-0.629910,0.000110,0.000000
257,True,True,1.000000,-0.165000,0.000000,-219.360001,1140.619995,0.000000,-222.811005,422.411011,0.484339,-0.484603,0.515057,0.515066,-0.544010,-0.000110,0.000000,0.000000,100.779999,694.299988,0.000000,67.000999,-725.210938,-0.475211,0.000003,0.000003,0.879872,-0.629910,0.000110,0.000000
