frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
153,True,True,-1.000000,1.000000,-12.130000,-1034.530029,18.779999,-1384.360962,-871.640930,0.451000,0.002317,0.000569,0.970554,-0.240871,-0.000110,0.000210,-2.021210
154,True,True,-1.000000,1.000000,-23.830000,-1041.619995,18.779999,-1403.420898,-851.080933,0.451000,0.002322,0.000548,0.972546,-0.232697,-0.000110,0.000210,-2.019210
155,True,True,-1.000000,1.000000,-35.680000,-1048.539917,18.779999,-1422.160889,-830.150940,0.451000,0.002328,0.000526,0.974468,-0.224513,-0.000210,0.000210,-2.017210
156,True,True,-1.000000,1.000000,-47.680000,-1055.280029,18.779999,-1440.580933,-808.860962,0.451000,0.002333,0.000510,0.976319,-0.216324,-0.000210,0.000210,-2.015210
157,True,True,-1.000000,1.000000,-59.840000,-1061.839966,18.779999,-1458.660889,-787.210938,0.451000,0.002339,0.000494,0.978098,-0.208129,-0.000210,0.000210,-2.013110
158,True,True,-1.000000,1.000000,-72.139999,-1068.219971,18.779999,-1476.401001,-765.200989,0.451000,0.002344,0.000472,0.979809,-0.199924,-0.000210,0.000210,-2.011010
159,True,True,-1.000000,1.000000,-84.589996,-1074.410034,18.779999,-1493.800903,-742.850952,0.451000,0.002349,0.000450,0.981448,-0.191713,-0.000210,0.000210,-2.008910
160,True,True,-1.000000,1.000000,-97.180000,-1080.410034,18.779999,-1510.850952,-720.150940,0.451000,0.002355,0.000434,0.983016,-0.183502,-0.000210,0.000210,-2.006710
161,True,True,-1.000000,1.000000,-109.909996,-1086.219971,18.779999,-1527.540894,-697.120972,0.451000,0.002360,0.000413,0.984515,-0.175286,-0.000110,0.000110,-2.004510
162,True,True,-1.000000,1.000000,-122.779999,-1091.829956,18.779999,-1543.870972,-673.760986,0.451000,0.002366,0.000391,0.985943,-0.167064,-0.000110,0.000110,-2.002310
163,True,True,-1.000000,1.000000,-135.779999,-1097.250000,18.779999,-1559.830933,-650.070984,0.451000,0.002371,0.000370,0.987301,-0.158842,-0.000110,0.000000,-2.000010
164,True,True,-1.000000,1.000000,-148.910004,-1102.469971,18.779999,-1575.410889,-626.070984,0.451000,0.002376,0.000348,0.988589,-0.150621,-0.000110,0.000000,-1.997610
165,True,True,-1.000000,1.000000,-162.169998,-1107.479980,18.779999,-1590.610962,-601.760986,0.451000,0.002382,0.000326,0.989807,-0.142399,-0.000110,0.000000,-1.995210
166,True,True,-1.000000,1.000000,-175.550003,-1112.289917,18.779999,-1605.420898,-577.150940,0.451000,0.002382,0.000305,0.990954,-0.134177,-0.000110,0.000000,-1.992810
167,True,True,-1.000000,1.000000,-189.050003,-1116.890015,18.779999,-1619.840942,-552.240967,0.451000,0.002382,0.000289,0.992033,-0.125955,-0.000210,0.000000,-1.990310
168,True,True,-1.000000,1.000000,-202.669998,-1121.280029,18.779999,-1633.860962,-527.040955,0.451000,0.002382,0.000272,0.993042,-0.117734,-0.000210,0.000000,-1.987810
169,True,True,-1.000000,1.000000,-216.399994,-1125.459961,18.779999,-1647.480957,-501.561005,0.451000,0.002382,0.000256,0.993982,-0.109517,-0.000210,0.000000,-1.985210
170,True,True,-1.000000,1.000000,-230.239990,-1129.429932,18.779999,-1660.690918,-475.811005,0.451000,0.002382,0.000235,0.994853,-0.101301,-0.000110,0.000000,-1.982510
171,True,True,-1.000000,1.000000,-244.189987,-1133.179932,18.779999,-1673.480957,-449.790985,0.451000,0.002382,0.000213,0.995655,-0.093090,-0.000110,0.000000,-1.979810
172,True,True,-1.000000,1.000000,-258.239990,-1136.709961,18.779999,-1685.860962,-423.510986,0.451000,0.002382,0.000192,0.996388,-0.084885,-0.000110,0.000110,-1.977010
173,True,True,-1.000000,1.000000,-272.389984,-1140.020020,18.779999,-1697.810913,-396.980988,0.451000,0.002382,0.000175,0.997053,-0.076685,-0.000110,0.000110,-1.974210
174,True,True,-1.000000,1.000000,-286.630005,-1143.099976,18.779999,-1709.340942,-370.200989,0.451000,0.002382,0.000154,0.997649,-0.068490,-0.000110,0.000210,-1.971310
175,True,True,-1.000000,1.000000,-300.970001,-1145.959961,18.779999,-1720.440918,-343.191010,0.451000,0.002382,0.000132,0.998177,-0.060306,-0.000110,0.000210,-1.968410
176,True,True,-1.000000,1.000000,-315.399994,-1148.589966,18.779999,-1731.100952,-315.950989,0.451000,0.002382,0.000116,0.998638,-0.052127,-0.000110,0.000210,-1.965410
177,True,True,-1.000000,1.000000,-329.910004,-1150.989990,18.779999,-1741.320923,-288.471008,0.451000,0.002382,0.000100,0.999030,-0.043960,-0.000110,0.000310,-1.962910
178,True,True,-1.000000,1.000000,-344.500000,-1153.160034,18.779999,-1751.090942,-260.760986,0.451000,0.002382,0.000078,0.999356,-0.035797,-0.000110,0.000310,-1.960910
179,True,True,-1.000000,1.000000,-359.169983,-1155.099976,18.779999,-1760.410889,-232.831009,0.451000,0.002382,0.000062,0.999615,-0.027635,-0.000110,0.000310,-1.959410
180,True,True,-1.000000,1.000000,-373.910004,-1156.809937,18.779999,-1769.280884,-204.691010,0.451000,0.002382,0.000040,0.999807,-0.019478,-0.000110,0.000310,-1.958210
181,True,True,-1.000000,1.000000,-388.720001,-1158.280029,18.779999,-1777.690918,-176.341003,0.451000,0.002382,0.000019,0.999933,-0.011321,-0.000110,0.000310,-1.957410
182,True,True,-1.000000,1.000000,-403.600006,-1159.510010,18.779999,-1785.640991,-147.791000,0.451000,0.002382,0.000003,0.999992,-0.003169,-0.000110,0.000310,-1.956810
183,True,True,-1.000000,1.000000,-418.539978,-1160.500000,18.779999,-1793.120972,-119.050995,0.451000,0.002382,-0.000019,0.999985,0.004982,-0.000110,0.000410,-1.956510
184,True,True,-1.000000,1.000000,-433.539978,-1161.250000,18.779999,-1800.130981,-90.120995,0.451000,0.002382,-0.000035,0.999911,0.013134,-0.000110,0.000410,-1.956410
185,True,True,-1.000000,1.000000,-448.599976,-1161.760010,18.779999,-1806.670898,-61.000999,0.451000,0.002382,-0.000057,0.999771,0.021285,0.000000,0.000410,-1.956410
186,True,True,-1.000000,1.000000,-463.709991,-1162.020020,18.779999,-1812.730957,-31.710999,0.451000,0.002382,-0.000078,0.999564,0.029437,0.000000,0.000410,-1.956610
187,True,True,-1.000000,1.000000,-478.859985,-1162.039917,18.779999,-1818.310913,-2.251000,0.451000,0.002382,-0.000100,0.999291,0.037588,0.000000,0.000410,-1.956910
188,True,True,-1.000000,1.000000,-494.059998,-1161.809937,18.779999,-1823.400879,27.370998,0.451000,0.002382,-0.000121,0.998951,0.045735,0.000000,0.000410,-1.957310
189,True,True,-1.000000,1.000000,-509.289978,-1161.329956,18.779999,-1828.000977,57.150997,0.451000,0.002382,-0.000143,0.998545,0.053881,0.000000,0.000410,-1.957810
190,True,True,-1.000000,1.000000,-524.559998,-1160.599976,18.779999,-1832.100952,87.081001,0.451000,0.002382,-0.000159,0.998072,0.062027,-0.000110,0.000410,-1.958410
191,True,True,-1.000000,1.000000,-539.859985,-1159.619995,18.779999,-1835.700928,117.160995,0.451000,0.002382,-0.000175,0.997532,0.070173,-0.000110,0.000410,-1.959110
192,True,True,-1.000000,1.000000,-555.179993,-1158.390015,18.779999,-1838.800903,147.371002,0.451000,0.002382,-0.000192,0.996925,0.078319,-0.000110,0.000410,-1.959810
193,True,True,-1.000000,1.000000,-570.519958,-1156.910034,18.779999,-1841.390991,177.721008,0.451000,0.002382,-0.000213,0.996252,0.086460,0.000000,0.000310,-1.960610
194,True,True,-1.000000,1.000000,-585.880005,-1155.179932,18.779999,-1843.470947,208.191010,0.451000,0.002382,-0.000235,0.995512,0.094601,0.000000,0.000310,-1.961410
195,True,True,-1.000000,1.000000,-601.260010,-1153.189941,18.779999,-1845.030884,238.781006,0.451000,0.002382,-0.000256,0.994706,0.102736,0.000000,0.000210,-1.962210
196,True,True,-1.000000,1.000000,-616.640015,-1150.939941,18.779999,-1846.070923,269.480988,0.451000,0.002382,-0.000278,0.993832,0.110872,0.000000,0.000210,-1.963010
197,True,True,-1.000000,1.000000,-632.029968,-1148.439941,18.779999,-1846.590942,300.281006,0.451000,0.002382,-0.000299,0.992891,0.119002,-0.000110,0.000210,-1.963910
198,True,True,-1.000000,1.000000,-647.419983,-1145.679932,18.779999,-1846.580933,331.181000,0.451000,0.002382,-0.000316,0.991884,0.127126,-0.000110,0.000110,-1.964810
199,True,True,-1.000000,1.000000,-662.799988,-1142.660034,18.779999,-1846.050903,362.161011,0.451000,0.002382,-0.000332,0.990809,0.135245,-0.000110,0.000110,-1.965710
200,True,True,-1.000000,1.000000,-678.169983,-1139.380005,18.779999,-1844.980957,393.221008,0.451000,0.002382,-0.000353,0.989668,0.143359,-0.000110,0.000000,-1.966610
201,True,True,-1.000000,1.000000,-693.529968,-1135.839966,18.779999,-1843.380981,424.341003,0.451000,0.002376,-0.000370,0.988459,0.151468,-0.000110,0.000000,-1.967510
202,True,True,-1.000000,1.000000,-708.869995,-1132.039917,18.779999,-1841.240967,455.520996,0.451000,0.002371,-0.000391,0.987184,0.159571,-0.000110,0.000000,-1.968410
203,True,True,-1.000000,1.000000,-724.190002,-1127.979980,18.779999,-1838.560913,486.751007,0.451000,0.002366,-0.000407,0.985841,0.167663,-0.000110,0.000000,-1.969310
204,True,True,-1.000000,1.000000,-739.479980,-1123.660034,18.779999,-1835.330933,518.020935,0.451000,0.002360,-0.000429,0.984432,0.175750,-0.000110,0.000000,-1.970210
205,True,True,-1.000000,1.000000,-754.739990,-1119.079956,18.779999,-1831.560913,549.330994,0.451000,0.002355,-0.000445,0.982955,0.183831,-0.000110,0.000000,-1.971110
206,True,True,-1.000000,1.000000,-769.969971,-1114.239990,18.779999,-1827.240967,580.660950,0.451000,0.002349,-0.000467,0.981411,0.191902,0.000000,0.000000,-1.971910
207,True,True,-1.000000,1.000000,-785.159973,-1109.140015,18.779999,-1822.370972,612.000977,0.451000,0.002344,-0.000488,0.979801,0.199962,0.000000,0.000110,-1.972710
208,True,True,-1.000000,1.000000,-800.299988,-1103.780029,18.779999,-1816.940918,643.350952,0.451000,0.002339,-0.000504,0.978124,0.208011,0.000000,0.000110,-1.973510
209,True,True,-1.000000,1.000000,-815.389954,-1098.160034,18.779999,-1810.960938,674.690979,0.451000,0.002333,-0.000526,0.976380,0.216049,0.000000,0.000110,-1.974310
210,True,True,-1.000000,1.000000,-830.429993,-1092.280029,18.779999,-1804.420898,706.010986,0.451000,0.002328,-0.000542,0.974569,0.224076,0.000000,0.000210,-1.975110
211,True,True,-1.000000,1.000000,-845.409973,-1086.140015,18.779999,-1797.330933,737.310974,0.451000,0.002322,-0.000558,0.972691,0.232093,0.000000,0.000210,-1.975910
212,True,True,-1.000000,1.000000,-860.320007,-1079.739990,18.779999,-1789.680908,768.570984,0.451000,0.002317,-0.000580,0.970746,0.240099,0.000000,0.000210,-1.976710
213,True,True,-1.000000,1.000000,-875.169983,-1073.069946,18.779999,-1781.470947,799.780945,0.451000,0.002312,-0.000596,0.968734,0.248089,0.000000,0.000210,-1.977510
214,True,True,-1.000000,1.000000,-889.940002,-1066.150024,18.779999,-1772.700928,830.940979,0.451000,0.002306,-0.000612,0.966656,0.256068,0.000000,0.000210,-1.978210
215,True,True,-1.000000,1.000000,-904.630005,-1058.969971,18.779999,-1763.370972,862.030945,0.451000,0.002301,-0.000634,0.964511,0.264030,0.000000,0.000210,-1.978910
216,True,True,-1.000000,1.000000,-919.239990,-1051.530029,18.779999,-1753.480957,893.050964,0.451000,0.002295,-0.000650,0.962301,0.271977,0.000000,0.000210,-1.979610
217,True,True,-1.000000,1.000000,-933.769958,-1043.829956,18.779999,-1743.030884,923.980957,0.451000,0.002290,-0.000672,0.960024,0.279907,0.000000,0.000210,-1.980310
218,True,True,-1.000000,1.000000,-948.199951,-1035.869995,18.779999,-1732.020996,954.810974,0.451000,0.002285,-0.000688,0.957681,0.287822,0.000000,0.000210,-1.981010
219,True,True,-1.000000,1.000000,-962.539978,-1027.660034,18.779999,-1720.450928,985.530945,0.451000,0.002279,-0.000704,0.955272,0.295720,0.000000,0.000210,-1.981610
220,True,True,-1.000000,1.000000,-976.779968,-1019.190002,18.779999,-1708.330933,1016.130981,0.451000,0.002274,-0.000720,0.952796,0.303601,0.000110,0.000210,-1.982210
221,True,True,-1.000000,1.000000,-990.909973,-1010.469971,18.779999,-1695.650879,1046.600952,0.451000,0.002269,-0.000742,0.950256,0.311462,0.000110,0.000210,-1.982810
222,True,True,-1.000000,1.000000,-1004.929993,-1001.500000,18.779999,-1682.410889,1076.940918,0.451000,0.002263,-0.000763,0.947649,0.319306,0.000110,0.000210,-1.983410
223,True,True,-1.000000,1.000000,-1018.839966,-992.269958,18.779999,-1668.610962,1107.130981,0.451000,0.002258,-0.000785,0.944977,0.327128,0.000110,0.000210,-1.983910
224,True,True,-1.000000,1.000000,-1032.630005,-982.789978,18.779999,-1654.260986,1137.161011,0.451000,0.002252,-0.000801,0.942240,0.334929,0.000110,0.000210,-1.984410
225,True,True,-1.000000,1.000000,-1046.289917,-973.059998,18.779999,-1639.360962,1167.010986,0.451000,0.002247,-0.000817,0.939439,0.342708,0.000110,0.000210,-1.984910
226,True,True,-1.000000,1.000000,-1059.819946,-963.089966,18.779999,-1623.910889,1196.680908,0.451000,0.002242,-0.000833,0.936572,0.350466,0.000110,0.000210,-1.985310
227,True,True,-1.000000,1.000000,-1073.219971,-952.869995,18.779999,-1607.910889,1226.160889,0.451000,0.002236,-0.000855,0.933641,0.358202,0.000110,0.000110,-1.985710
228,True,True,-1.000000,1.000000,-1086.479980,-942.409973,18.779999,-1591.370972,1255.440918,0.451000,0.002231,-0.000871,0.930644,0.365917,0.000110,0.000110,-1.986110
229,True,True,-1.000000,1.000000,-1099.599976,-931.709961,18.779999,-1574.280884,1284.510986,0.451000,0.002225,-0.000893,0.927583,0.373610,0.000110,0.000000,-1.986510
230,True,True,-1.000000,1.000000,-1112.569946,-920.769958,18.779999,-1556.651001,1313.350952,0.451000,0.002220,-0.000909,0.924458,0.381276,0.000110,0.000000,-1.986910
231,True,True,-1.000000,1.000000,-1125.390015,-909.589966,18.779999,-1538.490967,1341.960938,0.451000,0.002215,-0.000925,0.921270,0.388915,0.000110,0.000000,-1.987210
232,True,True,-1.000000,1.000000,-1138.049927,-898.169983,18.779999,-1519.790894,1370.330933,0.451000,0.002209,-0.000947,0.918018,0.396533,0.000110,0.000000,-1.987510
233,True,True,-1.000000,1.000000,-1150.549927,-886.519958,18.779999,-1500.560913,1398.440918,0.451000,0.002204,-0.000963,0.914702,0.404123,0.000110,0.000000,-1.987810
234,True,True,-1.000000,1.000000,-1162.890015,-874.630005,18.779999,-1480.800903,1426.290894,0.451000,0.002193,-0.000979,0.911322,0.411687,0.000110,0.000000,-1.988010
235,True,True,-1.000000,1.000000,-1175.059937,-862.510010,18.779999,-1460.520996,1453.860962,0.451000,0.002182,-0.000995,0.907880,0.419223,0.000110,0.000000,-1.988210
236,True,True,-1.000000,1.000000,-1187.059937,-850.169983,18.779999,-1439.720947,1481.151001,0.451000,0.002171,-0.001012,0.904375,0.426733,0.000110,0.000000,-1.988410
237,True,True,-1.000000,1.000000,-1198.880005,-837.599976,18.779999,-1418.401001,1508.151001,0.451000,0.002161,-0.001028,0.900809,0.434210,0.000110,0.000000,-1.988610
238,True,True,-1.000000,1.000000,-1210.520020,-824.809998,18.779999,-1396.580933,1534.840942,0.451000,0.002150,-0.001044,0.897179,0.441660,0.000210,0.000000,-1.988810
239,True,True,-1.000000,1.000000,-1221.969971,-811.799988,18.779999,-1374.250977,1561.220947,0.451000,0.002139,-0.001065,0.893489,0.449078,0.000310,0.000000,-1.988910
240,True,True,-1.000000,1.000000,-1233.229980,-798.570007,18.779999,-1351.420898,1587.270996,0.451000,0.002128,-0.001087,0.889736,0.456469,0.000310,0.000000,-1.989010
241,True,True,-1.000000,1.000000,-1244.299927,-785.130005,18.779999,-1328.090942,1612.990967,0.451000,0.002117,-0.001103,0.885922,0.463827,0.000310,0.000000,-1.989110
242,True,True,-1.000000,1.000000,-1255.169922,-771.479980,18.779999,-1304.270996,1638.370972,0.451000,0.002107,-0.001119,0.882048,0.471154,0.000310,0.000000,-1.989210
243,True,True,-1.000000,1.000000,-1265.839966,-757.619995,18.779999,-1279.970947,1663.400879,0.451000,0.002096,-0.001136,0.878113,0.478448,0.000310,0.000000,-1.989310
244,True,True,-1.000000,1.000000,-1276.299927,-743.549988,18.779999,-1255.190918,1688.060913,0.451000,0.002085,-0.001152,0.874117,0.485709,0.000310,0.000000,-1.989310
245,True,True,-1.000000,1.000000,-1286.549927,-729.279968,18.779999,-1229.930908,1712.350952,0.451000,0.002074,-0.001168,0.870061,0.492938,0.000310,0.000000,-1.989310
246,True,True,-1.000000,1.000000,-1296.579956,-714.809998,18.779999,-1204.200928,1736.260986,0.451000,0.002064,-0.001184,0.865944,0.500135,0.000410,0.000000,-1.989310
247,True,True,-1.000000,1.000000,-1306.400024,-700.149963,18.779999,-1178.010986,1759.780884,0.451000,0.002053,-0.001200,0.861770,0.507294,0.000410,0.000000,-1.989310
248,True,True,-1.000000,1.000000,-1315.989990,-685.289978,18.779999,-1151.370972,1782.900879,0.451000,0.002042,-0.001217,0.857535,0.514420,0.000410,0.000000,-1.989210
249,True,True,-1.000000,1.000000,-1325.359985,-670.239990,18.779999,-1124.281006,1805.620972,0.451000,0.002031,-0.001233,0.853243,0.521509,0.000510,0.000000,-1.989110
250,True,True,-1.000000,1.000000,-1334.500000,-655.010010,18.779999,-1096.750977,1827.920898,0.451000,0.002020,-0.001249,0.848893,0.528560,0.000510,0.000000,-1.989010
251,True,True,-1.000000,1.000000,-1343.409912,-639.589966,18.779999,-1068.781006,1849.800903,0.451000,0.002010,-0.001265,0.844482,0.535579,0.000510,0.000000,-1.988910
252,True,True,-1.000000,1.000000,-1352.079956,-624.000000,18.779999,-1040.380981,1871.240967,0.451000,0.001999,-0.001281,0.840014,0.542560,0.000510,0.000000,-1.988710
253,True,True,-1.000000,1.000000,-1360.510010,-608.229980,18.779999,-1011.560974,1892.240967,0.451000,0.001988,-0.001297,0.835489,0.549503,0.000610,0.000000,-1.988510
254,True,True,-1.000000,1.000000,-1368.699951,-592.289978,18.779999,-982.320984,1912.790894,0.451000,0.001977,-0.001314,0.830906,0.556408,0.000610,0.000000,-1.988310
255,True,True,-1.000000,1.000000,-1376.640015,-576.179993,18.779999,-952.680969,1932.890991,0.451000,0.001966,-0.001330,0.826270,0.563270,0.000610,0.000000,-1.988110
256,True,True,-1.000000,1.000000,-1384.329956,-559.909973,18.779999,-922.640930,1952.520874,0.451000,0.001956,-0.001346,0.821576,0.570095,0.000610,0.000000,-1.987810
257,True,True,-1.000000,1.000000,-1391.760010,-543.479980,18.779999,-892.210938,1971.680908,0.451000,0.001945,-0.001362,0.816825,0.576881,0.000610,0.000000,-1.987510
258,True,True,-1.000000,1.000000,-1398.939941,-526.890015,18.779999,-861.400940,1990.350952,0.451000,0.001934,-0.001378,0.812020,0.583625,0.000610,0.000000,-1.987210
259,True,True,-1.000000,1.000000,-1405.859985,-510.149994,18.779999,-830.210938,2008.540894,0.451000,0.001923,-0.001395,0.807162,0.590325,0.000610,0.000000,-1.986910
260,True,True,-1.000000,1.000000,-1412.520020,-493.259979,18.779999,-798.660950,2026.230957,0.451000,0.001912,-0.001411,0.802247,0.596988,0.000610,0.000000,-1.986510
261,True,True,-1.000000,1.000000,-1418.909912,-476.229980,18.779999,-766.750977,2043.420898,0.451000,0.001902,-0.001427,0.797278,0.603607,0.000610,0.000000,-1.986110
262,True,True,-1.000000,1.000000,-1425.029907,-459.059998,18.779999,-734.490967,2060.100830,0.451000,0.001891,-0.001443,0.792257,0.610184,0.000610,0.000000,-1.985710
263,True,True,-1.000000,1.000000,-1430.880005,-441.759979,18.779999,-701.890991,2076.260986,0.451000,0.001880,-0.001459,0.787182,0.616717,0.000610,0.000000,-1.985310
264,True,True,-1.000000,1.000000,-1436.449951,-424.329987,18.779999,-668.960938,2091.890869,0.451000,0.001869,-0.001475,0.782054,0.623207,0.000610,0.000000,-1.984810
265,True,True,-1.000000,1.000000,-1441.750000,-406.769989,18.779999,-635.710938,2106.990967,0.451000,0.001859,-0.001492,0.776873,0.629653,0.000610,0.000000,-1.984310
266,True,True,-1.000000,1.000000,-1446.770020,-389.089996,18.779999,-602.150940,2121.561035,0.451000,0.001848,-0.001508,0.771643,0.636052,0.000510,0.000000,-1.983810
267,True,True,-1.000000,1.000000,-1451.510010,-371.289978,18.779999,-568.280945,2135.580811,0.451000,0.001837,-0.001524,0.766360,0.642407,0.000510,0.000000,-1.983310
268,True,True,-1.000000,1.000000,-1455.959961,-353.380005,18.779999,-534.120972,2149.061035,0.451000,0.001826,-0.001540,0.761025,0.648719,0.000410,0.000000,-1.982810
269,True,True,-1.000000,1.000000,-1460.119995,-335.359985,18.779999,-499.670990,2161.980957,0.451000,0.001815,-0.001556,0.755641,0.654982,0.000410,0.000000,-1.982210
270,True,True,-1.000000,1.000000,-1463.989990,-317.239990,18.779999,-464.950989,2174.340820,0.451000,0.001805,-0.001573,0.750209,0.661197,0.000310,-0.000110,-1.981610
271,True,True,-1.000000,1.000000,-1467.569946,-299.019989,18.779999,-429.971008,2186.130859,0.451000,0.001794,-0.001589,0.744724,0.667369,0.000210,-0.000110,-1.981010
272,True,True,-1.000000,1.000000,-1470.859985,-280.709991,18.779999,-394.730988,2197.350830,0.451000,0.001783,-0.001605,0.739191,0.673492,0.000210,-0.000110,-1.980410
273,True,True,-1.000000,1.000000,-1473.849976,-262.309998,18.779999,-359.240997,2208.000977,0.451000,0.001772,-0.001621,0.733610,0.679566,0.000110,-0.000110,-1.979710
274,True,True,-1.000000,1.000000,-1476.549927,-243.830002,18.779999,-323.520996,2218.071045,0.451000,0.001756,-0.001637,0.727982,0.685592,0.000000,-0.000210,-1.979010
275,True,True,-1.000000,1.000000,-1478.949951,-225.269989,18.779999,-287.571014,2227.551025,0.451000,0.001740,-0.001654,0.722306,0.691570,0.000000,-0.000210,-1.978310
276,True,True,-1.000000,1.000000,-1481.039917,-206.629990,18.779999,-251.410995,2236.440918,0.451000,0.001724,-0.001670,0.716582,0.697499,0.000000,-0.000210,-1.977610
277,True,True,-1.000000,1.000000,-1482.829956,-187.919998,18.779999,-215.041000,2244.740967,0.451000,0.001707,-0.001686,0.710811,0.703379,0.000000,-0.000110,-1.976810
278,True,True,-1.000000,1.000000,-1484.319946,-169.149994,18.779999,-178.481003,2252.440918,0.451000,0.001691,-0.001702,0.704997,0.709206,0.000000,0.000000,-1.976010
279,True,True,-1.000000,1.000000,-1485.500000,-150.319992,18.779999,-141.740997,2259.541016,0.451000,0.001675,-0.001718,0.699139,0.714982,0.000000,0.000000,-1.975210
280,True,True,-1.000000,1.000000,-1486.369995,-131.440002,18.779999,-104.830994,2266.031006,0.451000,0.001659,-0.001734,0.693231,0.720711,0.000000,0.000000,-1.974410
281,True,True,-1.000000,1.000000,-1486.929932,-112.509995,18.779999,-67.750999,2271.910889,0.451000,0.001643,-0.001751,0.687281,0.726388,0.000000,0.000000,-1.973610
282,True,True,-1.000000,1.000000,-1487.179932,-93.529999,18.779999,-30.520998,2277.180908,0.451000,0.001627,-0.001761,0.681287,0.732012,0.000000,0.000000,-1.972710
283,True,True,-1.000000,1.000000,-1487.119995,-74.510002,18.779999,6.841000,2281.830811,0.451000,0.001610,-0.001772,0.675250,0.737585,0.000000,0.000000,-1.971810
284,True,True,-1.000000,1.000000,-1486.750000,-55.459999,18.779999,44.330997,2285.860840,0.451000,0.001594,-0.001783,0.669170,0.743105,0.000000,0.000000,-1.970910
285,True,True,-1.000000,1.000000,-1486.069946,-36.380001,18.779999,81.950996,2289.270996,0.451000,0.001578,-0.001794,0.663047,0.748574,0.000110,0.000000,-1.970010
286,True,True,-1.000000,1.000000,-1485.069946,-17.279999,18.779999,119.681000,2292.061035,0.451000,0.001562,-0.001805,0.656881,0.753990,0.000210,0.000000,-1.969110
287,True,True,-1.000000,1.000000,-1483.760010,1.840000,18.779999,157.501007,2294.220947,0.451000,0.001546,-0.001815,0.650677,0.759351,0.000310,0.000000,-1.968210
288,True,True,-1.000000,1.000000,-1482.130005,20.969999,18.779999,195.070999,2291.710938,0.451000,0.001529,-0.001832,0.644430,0.764660,0.000310,0.000000,-1.967210
289,True,True,-1.000000,1.000000,-1480.189941,40.079998,18.779999,232.570999,2288.210938,0.451000,0.001513,-0.001842,0.638145,0.769913,0.000310,0.000000,-1.966410
290,True,True,-1.000000,1.000000,-1477.939941,59.149998,18.779999,270.001007,2284.090820,0.451000,0.001497,-0.001853,0.631817,0.775114,0.000310,0.000000,-1.965710
291,True,True,-1.000000,1.000000,-1475.369995,78.180000,18.779999,307.371002,2279.360840,0.451000,0.001481,-0.001864,0.625451,0.780260,0.000410,0.000000,-1.965110
292,True,True,-1.000000,1.000000,-1472.489990,97.169998,18.779999,344.651001,2274.020996,0.451000,0.001465,-0.001875,0.619042,0.785354,0.000410,0.000000,-1.964510
293,True,True,-1.000000,1.000000,-1469.299927,116.110001,18.779999,381.841003,2268.080811,0.451000,0.001449,-0.001885,0.612595,0.790393,0.000510,0.000000,-1.964010
294,True,True,-1.000000,1.000000,-1465.799927,134.989990,18.779999,418.920990,2261.520996,0.451000,0.001438,-0.001896,0.606105,0.795381,0.000510,0.000000,-1.963610
295,True,True,-1.000000,1.000000,-1461.989990,153.809998,18.779999,455.890991,2254.360840,0.451000,0.001422,-0.001907,0.599577,0.800313,0.000510,0.000000,-1.963210
296,True,True,-1.000000,1.000000,-1457.880005,172.569992,18.779999,492.740997,2246.590820,0.451000,0.001405,-0.001918,0.593012,0.805190,0.000510,0.000000,-1.962910
297,True,True,-1.000000,1.000000,-1453.459961,191.259995,18.779999,529.450989,2238.230957,0.451000,0.001389,-0.001929,0.586409,0.810012,0.000510,0.000000,-1.962610
298,True,True,-1.000000,1.000000,-1448.729980,209.869995,18.779999,566.010986,2229.260986,0.451000,0.001373,-0.001939,0.579767,0.814779,0.000510,0.000000,-1.962410
299,True,True,-1.000000,1.000000,-1443.699951,228.399994,18.779999,602.420959,2219.700928,0.451000,0.001357,-0.001950,0.573089,0.819490,0.000510,0.000000,-1.962210
300,True,True,-1.000000,1.000000,-1438.369995,246.849991,18.779999,638.660950,2209.541016,0.451000,0.001341,-0.001961,0.566372,0.824146,0.000510,0.000000,-1.962010
301,True,True,-1.000000,1.000000,-1432.739990,265.209991,18.779999,674.720947,2198.801025,0.451000,0.001324,-0.001972,0.559618,0.828747,0.000510,0.000000,-1.961810
302,True,True,-1.000000,1.000000,-1426.809937,283.470001,18.779999,710.600952,2187.470947,0.451000,0.001308,-0.001983,0.552826,0.833293,0.000510,0.000000,-1.961710
303,True,True,-1.000000,1.000000,-1420.579956,301.630005,18.779999,746.280945,2175.551025,0.451000,0.001292,-0.001993,0.545996,0.837785,0.000510,0.000000,-1.961610
304,True,True,-1.000000,1.000000,-1414.049927,319.690002,18.779999,781.760986,2163.061035,0.451000,0.001276,-0.002004,0.539128,0.842220,0.000510,0.000000,-1.961510
305,True,True,-1.000000,1.000000,-1407.229980,337.639984,18.779999,817.030945,2149.980957,0.451000,0.001260,-0.002015,0.532228,0.846597,0.000510,0.000000,-1.961410
306,True,True,-1.000000,1.000000,-1400.119995,355.479980,18.779999,852.080933,2136.340820,0.451000,0.001244,-0.002026,0.525291,0.850920,0.000510,0.000000,-1.961310
