frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
538,True,True,1.000000,0.000000,4211.810059,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5036.810059,317.320007,0.041000,-227.050995,-1963.530884,0.758058,-0.000003,-0.000003,0.652188,6.000010,0.000000,0.000110
539,True,True,1.000000,0.000000,4231.049805,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5034.919922,300.919983,0.041000,-226.990997,-1968.440918,0.774122,-0.000003,-0.000003,0.633036,6.000010,0.000000,0.000110
540,True,True,1.000000,0.000000,4250.290039,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5033.029785,284.479980,0.041000,-226.931000,-1973.350952,0.789706,-0.000003,-0.000003,0.613485,6.000010,0.000000,0.000110
541,True,True,1.000000,0.000000,4269.529785,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5031.139648,267.989990,0.041000,-226.871002,-1978.260986,0.804796,-0.000003,-0.000003,0.593551,6.000010,0.000000,0.000110
542,True,True,1.000000,0.000000,4288.770020,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5029.250000,251.459991,0.041000,-226.811005,-1983.170898,0.819380,-0.000003,-0.000003,0.573251,6.000010,0.000000,0.000110
543,True,True,1.000000,0.000000,4308.009766,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5027.359863,234.889999,0.041000,-226.751007,-1988.080933,0.833454,-0.000003,-0.000003,0.552588,6.000010,0.000000,0.000110
544,True,True,1.000000,0.000000,4327.250000,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5025.469727,218.279999,0.041000,-226.691010,-1992.990967,0.847007,-0.000003,-0.000003,0.531581,6.000010,0.000000,0.000110
545,True,True,1.000000,0.000000,4346.489746,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5023.580078,201.629990,0.041000,-226.630997,-1997.900879,0.860029,-0.000003,-0.000003,0.510244,6.000010,0.000000,0.000110
546,True,True,1.000000,0.000000,4365.729980,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5021.689941,184.940002,0.041000,-226.570999,-2002.810913,0.872517,-0.000003,-0.000003,0.488584,6.000010,0.000000,0.000110
547,True,True,1.000000,0.000000,4384.969727,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5019.799805,168.209991,0.041000,-226.511002,-2007.710938,0.884457,-0.000003,-0.000003,0.466622,6.000010,0.000000,0.000110
548,True,True,1.000000,0.000000,4404.209961,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5017.909668,151.440002,0.041000,-226.451004,-2012.610962,0.895844,-0.000003,-0.000003,0.444368,6.000010,0.000000,0.000110
549,True,True,1.000000,0.000000,4423.449707,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5016.020020,134.629990,0.041000,-226.391006,-2017.510986,0.906673,-0.000003,-0.000003,0.421834,6.000010,0.000000,0.000110
550,True,True,1.000000,0.000000,4442.689941,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5014.129883,117.779999,0.041000,-226.331009,-2022.410889,0.916935,-0.000003,-0.000003,0.399036,6.000010,0.000000,0.000110
551,True,True,1.000000,0.000000,4461.929688,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5012.239746,100.889999,0.041000,-226.270996,-2027.310913,0.926624,-0.000003,-0.000003,0.375989,6.000010,0.000000,0.000110
552,True,True,1.000000,0.000000,4481.169922,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5010.350098,83.949997,0.041000,-226.210999,-2032.210938,0.935733,-0.000003,-0.000003,0.352710,6.000010,0.000000,0.000110
553,True,True,1.000000,0.000000,4500.409668,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5007.699707,99.949997,0.021000,-317.960999,1219.010986,0.940754,-0.000003,-0.000003,0.339088,3.484510,0.000310,0.000110
554,True,True,1.000000,0.000000,4519.649902,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5005.049805,110.059998,0.021000,-317.881012,1213.281006,0.945578,-0.000003,-0.000003,0.325397,3.484510,0.000310,0.000110
555,True,True,1.000000,0.000000,4538.890137,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,5002.399902,120.119995,0.021000,-317.800995,1207.550903,0.950202,-0.000003,-0.000003,0.311634,3.484510,0.000310,0.000110
556,True,True,1.000000,0.000000,4558.129883,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4999.750000,130.139999,0.021000,-317.721008,1201.820923,0.954626,-0.000003,-0.000003,0.297807,3.484510,0.000310,0.000110
557,True,True,1.000000,0.000000,4577.370117,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4997.100098,140.110001,0.021000,-317.640991,1196.090942,0.958849,-0.000003,-0.000003,0.283916,3.484510,0.000310,0.000110
558,True,True,1.000000,0.000000,4596.609863,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4994.449707,150.029999,0.021000,-317.561005,1190.370972,0.962870,-0.000003,-0.000003,0.269965,3.484510,0.000310,0.000110
559,True,True,1.000000,0.000000,4615.850098,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4991.799805,159.899994,0.021000,-317.480988,1184.651001,0.966689,-0.000003,-0.000003,0.255954,3.484510,0.000310,0.000110
560,True,True,1.000000,0.000000,4635.089844,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4989.149902,169.720001,0.021000,-317.401001,1178.930908,0.970302,-0.000003,-0.000003,0.241896,3.484510,0.000310,0.000110
561,True,True,1.000000,0.000000,4654.330078,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4986.509766,179.500000,0.021000,-317.321014,1173.210938,0.973712,-0.000003,-0.000003,0.227783,3.484510,0.000310,0.000110
562,True,True,1.000000,0.000000,4673.569824,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4983.870117,189.229996,0.021000,-317.240997,1167.490967,0.976917,-0.000003,-0.000003,0.213621,3.484510,0.000310,0.000110
563,True,True,1.000000,0.000000,4692.810059,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4981.229980,198.909988,0.021000,-317.161011,1161.770996,0.979915,-0.000003,-0.000003,0.199417,3.484510,0.000310,0.000110
564,True,True,1.000000,0.000000,4712.049805,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4978.589844,208.539993,0.021000,-317.080994,1156.050903,0.982707,-0.000003,-0.000003,0.185169,3.484510,0.000310,0.000110
565,True,True,1.000000,0.000000,4731.290039,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4975.949707,218.129990,0.021000,-317.001007,1150.340942,0.985291,-0.000003,-0.000003,0.170884,3.484510,0.000310,0.000110
566,True,True,1.000000,0.000000,4750.529785,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4973.310059,227.669998,0.021000,-316.920990,1144.630981,0.987669,-0.000003,-0.000003,0.156560,3.484510,0.000310,0.000110
567,True,True,1.000000,0.000000,4769.770020,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4970.669922,237.159988,0.021000,-316.841003,1138.920898,0.989837,-0.000003,-0.000003,0.142205,3.484510,0.000310,0.000110
568,True,True,1.000000,0.000000,4789.009766,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4968.029785,246.599991,0.021000,-316.760986,1133.210938,0.991798,-0.000003,-0.000003,0.127817,3.484510,0.000310,0.000110
569,True,True,1.000000,0.000000,4808.250000,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4965.389648,256.000000,0.021000,-316.681000,1127.500977,0.993549,-0.000003,-0.000003,0.113402,3.484510,0.000310,0.000110
570,True,True,1.000000,0.000000,4827.489746,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4962.750000,265.350006,0.021000,-316.601013,1121.790894,0.995091,-0.000003,-0.000003,0.098965,3.484510,0.000310,0.000110
571,True,True,1.000000,0.000000,4846.729980,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4960.109863,274.649994,0.021000,-316.520996,1116.080933,0.996423,-0.000003,-0.000003,0.084507,3.484510,0.000310,0.000110
572,True,True,1.000000,0.000000,4865.969727,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4957.469727,283.899994,0.021000,-316.441010,1110.380981,0.997545,-0.000003,-0.000003,0.070033,3.484510,0.000310,0.000110
573,True,True,1.000000,0.000000,4885.209961,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4954.830078,293.109985,0.021000,-316.360992,1104.680908,0.998456,-0.000003,-0.000003,0.055542,3.484510,0.000310,0.000110
574,True,True,1.000000,0.000000,4904.449707,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4952.189941,302.269989,0.021000,-316.281006,1098.980957,0.999157,-0.000003,-0.000003,0.041041,3.484510,0.000310,0.000110
575,True,True,1.000000,0.000000,4923.689941,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4949.549805,311.380005,0.021000,-316.200989,1093.281006,0.999648,-0.000003,-0.000003,0.026529,3.484510,0.000310,0.000110
576,True,True,1.000000,0.000000,4942.929688,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4946.919922,320.440002,0.021000,-316.121002,1087.580933,0.999928,-0.000003,-0.000003,0.012012,3.484510,0.000310,0.000110
577,True,True,1.000000,0.000000,4962.169922,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4944.290039,329.459991,0.021000,-316.040985,1081.880981,0.999997,-0.000003,-0.000003,-0.002506,3.484510,0.000310,0.000110
578,True,True,1.000000,0.000000,4981.409668,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4941.659668,338.429993,0.021000,-315.960999,1076.180908,0.999855,-0.000003,-0.000003,-0.017023,3.484510,0.000310,0.000110
579,True,True,1.000000,0.000000,5000.649902,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4939.029785,347.350006,0.021000,-315.881012,1070.490967,0.999503,-0.000003,-0.000003,-0.031535,3.484510,0.000310,0.000110
580,True,True,1.000000,0.000000,5019.889648,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4936.399902,356.220001,0.021000,-315.800995,1064.800903,0.998940,-0.000003,-0.000003,-0.046042,3.484510,0.000310,0.000110
581,True,True,1.000000,0.000000,5039.129883,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4933.770020,365.049988,0.021000,-315.721008,1059.110962,0.998166,-0.000003,-0.000003,-0.060538,3.484510,0.000310,0.000110
582,True,True,1.000000,0.000000,5058.370117,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4931.139648,373.829987,0.021000,-315.640991,1053.420898,0.997182,-0.000003,-0.000003,-0.075023,3.484510,0.000310,0.000110
583,True,True,1.000000,0.000000,5077.609863,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4928.509766,382.559998,0.021000,-315.561005,1047.730957,0.995988,-0.000003,-0.000003,-0.089492,3.484510,0.000310,0.000110
584,True,True,1.000000,0.000000,5096.850098,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4925.879883,391.239990,0.021000,-315.480988,1042.040894,0.994583,-0.000003,-0.000003,-0.103945,3.484510,0.000310,0.000110
585,True,True,1.000000,0.000000,5116.089844,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4923.250000,399.880005,0.021000,-315.401001,1036.350952,0.992969,-0.000003,-0.000003,-0.118376,3.484510,0.000310,0.000110
586,True,True,1.000000,0.000000,5135.330078,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4920.620117,408.470001,0.021000,-315.321014,1030.670898,0.991146,-0.000003,-0.000003,-0.132780,3.484510,0.000310,0.000110
587,True,True,1.000000,0.000000,5154.569824,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4917.989746,417.009979,0.021000,-315.240997,1024.990967,0.989113,-0.000003,-0.000003,-0.147157,3.484510,0.000310,0.000110
588,True,True,1.000000,0.000000,5173.810059,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4915.359863,425.500000,0.021000,-315.161011,1019.310974,0.986872,-0.000003,-0.000003,-0.161502,3.484510,0.000310,0.000110
589,True,True,1.000000,0.000000,5193.049805,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4912.729980,433.949982,0.021000,-315.080994,1013.630981,0.984423,-0.000003,-0.000003,-0.175814,3.484510,0.000310,0.000110
590,True,True,1.000000,0.000000,5212.290039,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4910.109863,442.349976,0.021000,-315.001007,1007.950928,0.981767,-0.000003,-0.000003,-0.190089,3.484510,0.000310,0.000110
591,True,True,1.000000,0.000000,5231.529785,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4907.489746,450.699982,0.021000,-314.920990,1002.270935,0.978904,-0.000003,-0.000003,-0.204321,3.484510,0.000310,0.000110
592,True,True,1.000000,0.000000,5250.770020,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4904.870117,459.000000,0.021000,-314.841003,996.590942,0.975835,-0.000003,-0.000003,-0.218509,3.484510,0.000310,0.000110
593,True,True,1.000000,0.000000,5270.009766,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4902.250000,467.259979,0.021000,-314.760986,990.920959,0.972560,-0.000003,-0.000003,-0.232654,3.484510,0.000310,0.000110
594,True,True,1.000000,0.000000,5289.250000,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4899.629883,475.470001,0.021000,-314.681000,985.250977,0.969079,-0.000003,-0.000003,-0.246751,3.484510,0.000310,0.000110
595,True,True,1.000000,0.000000,5308.489746,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,4897.009766,483.629974,0.021000,-314.601013,979.580933,0.965395,-0.000003,-0.000003,-0.260794,3.484510,0.000310,0.000110
596,True,True,1.000000,0.000000,5327.719727,18.859999,0.000000,2299.980957,8.171000,0.002500,-0.002500,0.707101,0.707103,0.277210,0.000000,0.000000,0.000000,4894.389648,491.750000,0.021000,-314.520996,973.910950,0.961506,-0.000003,-0.000003,-0.274782,3.484510,0.000310,0.000110
597,True,True,1.000000,0.000000,5346.949707,19.070000,0.000000,2299.860840,24.790998,0.005020,-0.005020,0.707091,0.707087,0.854310,0.000000,0.000000,0.000000,4891.770020,499.819977,0.021000,-314.441010,968.240967,0.957416,-0.000003,-0.000003,-0.288712,3.484510,0.000310,0.000110
598,True,True,1.000000,0.000000,5366.179688,19.340000,0.000000,2299.760986,32.550999,0.008241,-0.008241,0.707059,0.707058,1.093710,0.000000,0.000000,0.000000,4889.149902,507.839996,0.021000,-314.360992,962.570984,0.953123,-0.000003,-0.000003,-0.302582,3.484510,0.000310,0.000110
599,True,True,1.000000,0.000000,5385.409668,19.639999,0.000000,2299.710938,36.230999,0.011720,-0.011720,0.707010,0.707010,1.181410,0.000000,0.000000,0.000000,4886.529785,515.809998,0.021000,-314.281006,956.900940,0.948630,-0.000003,-0.000003,-0.316387,3.484510,0.000310,0.000110
600,True,True,1.000000,0.000000,5404.639648,19.959999,0.000000,2299.680908,37.830997,0.015248,-0.015243,0.706945,0.706940,1.196810,0.000000,0.000000,0.000000,4883.909668,523.739990,0.021000,-314.200989,951.240967,0.943936,-0.000003,-0.000003,-0.330128,3.484510,0.000310,0.000110
601,True,True,1.000000,0.000000,5423.859863,20.529999,0.000000,2299.000977,67.690994,0.016764,-0.016759,0.706909,0.706907,0.515410,0.000000,0.000000,0.000000,4881.290039,531.619995,0.021000,-314.121002,945.580933,0.939044,-0.000003,-0.000003,-0.343798,3.484510,0.000310,0.000110
602,True,True,1.000000,0.000000,5443.080078,21.240000,0.000000,2298.450928,84.410995,0.017304,-0.017298,0.706894,0.706896,0.183310,0.000000,0.000000,0.000000,4878.669922,539.450012,0.021000,-314.040985,939.920959,0.933954,-0.000003,-0.000003,-0.357393,3.484510,0.000310,0.000110
603,True,True,1.000000,0.000000,5462.299805,22.020000,0.000000,2298.090820,93.490997,0.017396,-0.017390,0.706891,0.706895,0.030510,0.000000,0.000000,0.000000,4876.049805,547.239990,0.021000,-313.960999,934.260925,0.928668,-0.000003,-0.000003,-0.370913,3.484510,0.000310,0.000110
604,True,True,1.000000,0.000000,5481.520020,22.840000,0.000000,2297.910889,98.020996,0.017309,-0.017304,0.706891,0.706899,-0.030010,0.000000,0.000000,0.000000,4873.429688,554.979980,0.021000,-313.881012,928.600952,0.923185,-0.000003,-0.000003,-0.384356,3.484510,0.000310,0.000110
605,True,True,1.000000,0.000000,5500.739746,23.670000,0.000000,2297.830811,99.750999,0.017191,-0.017185,0.706896,0.706899,-0.040910,0.000000,0.000000,0.000000,4870.810059,562.669983,0.021000,-313.800995,922.940979,0.917507,-0.000003,-0.000003,-0.397719,3.484510,0.000310,0.000110
606,True,True,1.000000,0.000000,5519.959961,24.510000,0.000000,2297.791016,100.600998,0.017056,-0.017050,0.706902,0.706900,-0.045810,0.000000,0.000000,0.000000,4868.199707,570.309998,0.021000,-313.721008,917.290955,0.911637,-0.000003,-0.000003,-0.410996,3.484510,0.000310,0.000110
607,True,True,1.000000,0.000000,5539.179688,25.350000,0.000000,2297.781006,100.820999,0.016915,-0.016910,0.706907,0.706902,-0.046910,0.000000,0.000000,0.000000,4865.589844,577.909973,0.021000,-313.640991,911.640930,0.905575,-0.000003,-0.000003,-0.424186,3.484510,0.000310,0.000110
608,True,True,1.000000,0.000000,5558.399902,26.189999,0.000000,2297.791016,100.630997,0.016781,-0.016775,0.706908,0.706907,-0.045710,0.000000,0.000000,0.000000,4862.979980,585.459961,0.021000,-313.561005,905.990967,0.899320,-0.000003,-0.000003,-0.437290,3.484510,0.000310,0.000110
609,True,True,1.000000,0.000000,5577.620117,27.029999,0.000000,2297.811035,100.160995,0.016651,-0.016646,0.706909,0.706913,-0.043110,0.000000,0.000000,0.000000,4860.370117,592.959961,0.021000,-313.480988,900.340942,0.892876,-0.000003,-0.000003,-0.450303,3.484510,0.000310,0.000110
610,True,True,1.000000,0.000000,5596.839844,27.859999,0.000000,2297.840820,99.510994,0.016532,-0.016527,0.706913,0.706915,-0.039710,0.000000,0.000000,0.000000,4857.759766,600.419983,0.021000,-313.401001,894.690979,0.886244,-0.000003,-0.000003,-0.463218,3.484510,0.000310,0.000110
611,True,True,1.000000,0.000000,5616.060059,28.689999,0.000000,2297.870850,98.780998,0.016425,-0.016419,0.706913,0.706920,-0.036110,0.000000,0.000000,0.000000,4855.149902,607.829956,0.021000,-313.321014,889.040955,0.879426,-0.000003,-0.000003,-0.476036,3.484510,0.000310,0.000110
612,True,True,1.000000,0.000000,5635.279785,29.510000,0.000000,2297.910889,98.000999,0.016327,-0.016322,0.706913,0.706924,-0.032410,0.000000,0.000000,0.000000,4852.540039,615.190002,0.021000,-313.240997,883.390930,0.872423,-0.000003,-0.000003,-0.488752,3.484510,0.000310,0.000110
613,True,True,1.000000,0.000000,5654.500000,30.320000,0.000000,2297.940918,97.221001,0.016241,-0.016236,0.706913,0.706928,-0.028810,0.000000,0.000000,0.000000,4849.929688,622.500000,0.021000,-313.161011,877.750977,0.865236,-0.000003,-0.000003,-0.501365,3.484510,0.000310,0.000110
614,True,True,1.000000,0.000000,5673.719727,31.129999,0.000000,2297.970947,96.490997,0.016166,-0.016160,0.706913,0.706932,-0.025510,0.000000,0.000000,0.000000,4847.319824,629.769958,0.021000,-313.080994,872.110962,0.857865,-0.000003,-0.000003,-0.513875,3.484510,0.000310,0.000110
615,True,True,1.000000,0.000000,5692.939941,31.929998,0.011000,2298.000977,95.791000,0.016101,-0.016095,0.706913,0.706934,-0.022410,0.000000,0.000000,0.000000,4844.709961,636.989990,0.021000,-313.001007,866.470947,0.850313,-0.000003,-0.000003,-0.526278,3.484510,0.000310,0.000110
616,True,True,1.000000,0.000000,5712.159668,32.730000,0.021000,2298.031006,95.151001,0.016042,-0.016036,0.706913,0.706937,-0.019710,0.000000,0.000000,0.000000,4842.100098,644.159973,0.021000,-312.920990,860.830933,0.842583,-0.000003,-0.000003,-0.538567,3.484510,0.000310,0.000110
617,True,True,1.000000,0.000000,5731.369629,33.619999,0.031000,2297.520996,106.730995,0.017250,-0.017245,0.706886,0.706907,0.410410,0.000000,0.000000,0.000000,4839.489746,651.289978,0.021000,-312.841003,855.190979,0.834675,-0.000003,-0.000003,-0.550743,3.484510,0.000310,0.000110
618,True,True,1.000000,0.000000,5750.560059,34.730000,0.031000,2296.180908,132.490997,0.021118,-0.021113,0.706783,0.706800,1.313210,0.000000,0.000000,0.000000,4836.879883,658.369995,0.021000,-312.760986,849.550964,0.826593,-0.000003,-0.000003,-0.562801,3.484510,0.000310,0.000110
619,True,True,1.000000,0.000000,5769.750000,35.939999,0.031000,2295.450928,144.471008,0.026087,-0.026081,0.706616,0.706635,1.688010,0.000000,0.000000,0.000000,4834.270020,665.399963,0.021000,-312.681000,843.910950,0.818333,-0.000003,-0.000003,-0.574745,3.484510,0.000310,0.000110
620,True,True,1.000000,0.000000,5788.639648,38.119999,0.031000,2266.900879,261.001007,0.042557,-0.042552,0.705817,0.705833,5.500010,-0.000110,0.000000,0.000000,4831.669922,672.390015,0.021000,-312.601013,838.280945,0.809902,-0.000003,-0.000003,-0.586565,3.484510,0.000310,0.000110
621,True,True,1.000000,0.000000,5807.459961,40.750000,0.031000,2258.291016,315.091003,0.063953,-0.063953,0.704199,0.704219,5.500010,-0.000110,0.000000,0.000000,4829.069824,679.329956,0.021000,-312.520996,832.650940,0.801301,-0.000003,-0.000003,-0.598261,3.484510,0.000310,0.000110
622,True,True,1.000000,0.000000,5825.689941,44.789997,0.031000,2187.150879,485.181000,0.092330,-0.092330,0.701043,0.701063,5.499910,-0.000110,0.000000,0.000000,4826.469727,686.219971,0.021000,-312.441010,827.020935,0.792530,-0.000003,-0.000003,-0.609833,3.484510,0.000310,0.000110
623,True,True,1.000000,0.000000,5843.540039,49.610001,0.031000,2141.890869,578.700989,0.119320,-0.119325,0.696954,0.696979,5.500010,-0.000110,0.000000,0.000000,4823.870117,693.059998,0.021000,-312.360992,821.390930,0.783592,-0.000003,-0.000003,-0.621275,3.484510,0.000310,0.000110
624,True,True,1.000000,0.000000,5860.179688,56.410000,0.031000,1996.320923,815.430969,0.146985,-0.146963,0.691656,0.691671,5.499910,0.002210,0.001610,0.000000,4821.270020,699.859985,0.021000,-312.281006,815.760986,0.774488,-0.000003,-0.000003,-0.632588,3.484510,0.000310,0.000110
625,True,True,1.000000,0.000000,5876.169922,64.129997,0.031000,1918.390991,926.440979,0.173861,-0.173840,0.685398,0.685406,5.500010,0.000110,0.000310,0.000000,4818.669922,706.609985,0.021000,-312.200989,810.130981,0.765222,-0.000003,-0.000003,-0.643766,3.484510,0.000310,0.000110
626,True,True,1.000000,0.000000,5890.469727,73.549995,0.031000,1719.230957,1127.490967,0.203581,-0.203560,0.677166,0.677174,5.500010,0.000000,0.000000,0.000000,4816.069824,713.309998,0.021000,-312.121002,804.500977,0.755794,-0.000003,-0.000003,-0.654809,3.484510,0.000310,0.000110
627,True,True,1.000000,0.000000,5903.959961,83.790001,0.031000,1618.490967,1228.651001,0.228479,-0.228457,0.669176,0.669185,5.500010,-0.000110,-0.000110,0.000000,4813.469727,719.969971,0.021000,-312.040985,798.880981,0.746208,-0.000003,-0.000003,-0.665712,3.484510,0.000310,0.000110
628,True,True,1.000000,0.000000,5916.339844,94.589996,0.031000,1485.480957,1296.570923,0.259903,-0.259887,0.657609,0.657616,5.499910,-0.000110,-0.000110,0.000000,4810.870117,726.579956,0.021000,-311.960999,793.260986,0.736466,-0.000003,-0.000003,-0.676475,3.484510,0.000310,0.000110
