frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,61.660000,4853.279785,1000.000000,-7.411000,-564.580994,0.000000,-0.445620,-0.548596,0.548764,0.446456,0.000710,0.000610,-0.041510,-615.229980,4528.109863,1000.000000,-1364.540894,-1171.531006,0.000000,-0.000003,-0.000003,0.950738,-0.309994,0.000000,0.000000,-6.000010
93,61.599998,4848.569824,1000.000000,-7.411000,-564.580994,0.000000,-0.445712,-0.548521,0.548686,0.446553,0.000710,0.000510,-0.040510,-626.599976,4518.350098,1000.000000,-1364.190918,-1171.230957,0.000000,-0.000003,-0.000003,0.958190,-0.286133,0.000000,0.000000,-6.000010
94,61.539997,4843.870117,1000.000000,-7.411000,-564.580994,0.000000,-0.445798,-0.548451,0.548611,0.446645,0.000710,0.000410,-0.039510,-637.969971,4508.589844,1000.000000,-1363.840942,-1170.930908,0.000000,-0.000003,-0.000003,0.965043,-0.262094,0.000000,0.000000,-6.000010
95,61.480000,4839.169922,1000.000000,-7.411000,-564.580994,0.000000,-0.445884,-0.548380,0.548537,0.446737,0.000710,0.000310,-0.038510,-649.329956,4498.830078,1000.000000,-1363.490967,-1170.630981,0.000000,-0.000003,-0.000003,0.971293,-0.237887,0.000000,0.000000,-6.000010
96,61.419998,4834.469727,1000.000000,-7.411000,-564.580994,0.000000,-0.445971,-0.548310,0.548466,0.446823,0.000610,0.000310,-0.037510,-660.690002,4489.080078,1000.000000,-1363.140991,-1170.330933,0.000000,-0.000003,-0.000003,0.976936,-0.213535,0.000000,0.000000,-6.000010
97,61.359997,4829.770020,1000.000000,-7.411000,-564.580994,0.000000,-0.446052,-0.548246,0.548395,0.446909,0.000610,0.000310,-0.036610,-672.049988,4479.330078,1000.000000,-1362.790894,-1170.031006,0.000000,-0.000003,-0.000003,0.981968,-0.189048,0.000000,0.000000,-6.000010
98,61.299999,4825.069824,1000.000000,-7.411000,-564.580994,0.000000,-0.446133,-0.548181,0.548328,0.446990,0.000610,0.000310,-0.035710,-683.399963,4469.580078,1000.000000,-1362.440918,-1169.730957,0.000000,-0.000003,-0.000003,0.986387,-0.164442,0.000000,0.000000,-6.000010
99,61.239998,4820.370117,1000.000000,-7.411000,-564.580994,0.000000,-0.446208,-0.548116,0.548265,0.447071,0.000610,0.000310,-0.034810,-694.750000,4459.830078,1000.000000,-1362.090942,-1169.430908,0.000000,-0.000003,-0.000003,0.990189,-0.139734,0.000000,0.000000,-6.000010
100,61.180000,4815.669922,1000.000000,-7.411000,-564.580994,0.000000,-0.446284,-0.548051,0.548202,0.447152,0.000610,0.000310,-0.033910,-706.099976,4450.089844,1000.000000,-1361.740967,-1169.130981,0.000000,-0.000003,-0.000003,0.993373,-0.114939,0.000000,0.000000,-6.000010
101,61.119999,4810.969727,1000.000000,-7.411000,-564.580994,0.000000,-0.446359,-0.547992,0.548138,0.447228,0.000610,0.000310,-0.033010,-717.440002,4440.350098,1000.000000,-1361.390991,-1168.830933,0.000000,-0.000003,-0.000003,0.995936,-0.090069,0.000000,0.000000,-6.000010
102,61.059998,4806.259766,1000.000000,-7.411000,-564.580994,0.000000,-0.446429,-0.547933,0.548079,0.447303,0.000610,0.000310,-0.032210,-728.779968,4430.609863,1000.000000,-1361.040894,-1168.531006,0.000000,-0.000003,-0.000003,0.997876,-0.065145,0.000000,0.000000,-6.000010
103,61.000000,4801.549805,1000.000000,-7.411000,-564.580994,0.000000,-0.446499,-0.547873,0.548020,0.447379,0.000610,0.000310,-0.031410,-740.119995,4420.879883,1000.000000,-1360.690918,-1168.230957,0.000000,-0.000003,-0.000003,0.999193,-0.040178,0.000000,0.000000,-6.000010
104,60.939999,4796.839844,1000.000000,-7.411000,-564.580994,0.000000,-0.446570,-0.547819,0.547959,0.447449,0.000610,0.000310,-0.030610,-751.459961,4411.149902,1000.000000,-1360.340942,-1167.930908,0.000000,-0.000003,-0.000003,0.999885,-0.015189,0.000000,0.000000,-6.000010
105,60.879997,4792.140137,1000.000000,-7.411000,-564.580994,0.000000,-0.446634,-0.547765,0.547903,0.447519,0.000610,0.000310,-0.029810,-762.789978,4401.419922,1000.000000,-1359.990967,-1167.630981,0.000000,-0.000003,-0.000003,0.999952,0.009810,0.000000,0.000000,-6.000010
106,60.820000,4787.439941,1000.000000,-7.411000,-564.580994,0.000000,-0.446699,-0.547711,0.547847,0.447589,0.000610,0.000310,-0.029010,-774.119995,4391.689941,1000.000000,-1359.640991,-1167.330933,0.000000,-0.000003,-0.000003,0.999394,0.034805,0.000000,0.000000,-6.000010
107,60.759998,4782.739746,1000.000000,-7.411000,-564.580994,0.000000,-0.446764,-0.547658,0.547795,0.447654,0.000610,0.000310,-0.028310,-785.450012,4381.959961,1000.000000,-1359.290894,-1167.031006,0.000000,-0.000003,-0.000003,0.998212,0.059777,0.000000,0.000000,-6.000010
108,60.699997,4778.040039,1000.000000,-7.411000,-564.580994,0.000000,-0.446823,-0.547609,0.547742,0.447719,0.000610,0.000310,-0.027610,-796.769958,4372.239746,1000.000000,-1358.940918,-1166.730957,0.000000,-0.000003,-0.000003,0.996405,0.084712,0.000000,0.000000,-6.000010
109,60.639999,4773.339844,1000.000000,-7.411000,-564.580994,0.000000,-0.446882,-0.547560,0.547689,0.447783,0.000610,0.000310,-0.026910,-808.089966,4362.520020,1000.000000,-1358.590942,-1166.430908,0.000000,-0.000003,-0.000003,0.993977,0.109593,0.000000,0.000000,-6.000010
110,60.579998,4768.640137,1000.000000,-7.411000,-564.580994,0.000000,-0.446942,-0.547512,0.547641,0.447843,0.000610,0.000310,-0.026210,-819.409973,4352.799805,1000.000000,-1358.240967,-1166.130981,0.000000,-0.000003,-0.000003,0.990927,0.134404,0.000000,0.000000,-6.000010
111,60.520000,4763.939941,1000.000000,-7.411000,-564.580994,0.000000,-0.446996,-0.547463,0.547597,0.447902,0.000610,0.000310,-0.025510,-830.729980,4343.080078,1000.000000,-1357.890991,-1165.830933,0.000000,-0.000003,-0.000003,0.987257,0.159134,0.000000,0.000000,-6.000010
112,60.459999,4759.239746,1000.000000,-7.411000,-564.580994,0.000000,-0.447050,-0.547420,0.547548,0.447961,0.000610,0.000310,-0.024810,-842.039978,4333.370117,1000.000000,-1357.540894,-1165.531006,0.000000,-0.000003,-0.000003,0.982971,0.183761,0.000000,0.000000,-6.000010
113,60.399998,4754.540039,1000.000000,-7.411000,-564.580994,0.000000,-0.447104,-0.547377,0.547498,0.448021,0.000610,0.000310,-0.024210,-853.349976,4323.659668,1000.000000,-1357.190918,-1165.230957,0.000000,-0.000003,-0.000003,0.978070,0.208275,0.000000,0.000000,-6.000010
114,60.340000,4749.839844,1000.000000,-7.411000,-564.580994,0.000000,-0.447158,-0.547334,0.547453,0.448075,0.000610,0.000310,-0.023610,-864.659973,4313.949707,1000.000000,-1356.840942,-1164.930908,0.000000,-0.000003,-0.000003,0.972558,0.232660,0.000000,0.000000,-6.000010
115,60.279999,4745.140137,1000.000000,-7.411000,-564.580994,0.000000,-0.447206,-0.547291,0.547412,0.448129,0.000610,0.000310,-0.023010,-875.959961,4304.239746,1000.000000,-1356.490967,-1164.630981,0.000000,-0.000003,-0.000003,0.966438,0.256899,0.000000,0.000000,-6.000010
116,60.219997,4740.439941,1000.000000,-7.411000,-564.580994,0.000000,-0.447255,-0.547248,0.547372,0.448182,0.000610,0.000310,-0.022410,-887.260010,4294.540039,1000.000000,-1356.140991,-1164.330933,0.000000,-0.000003,-0.000003,0.959715,0.280976,0.000000,0.000000,-6.000010
117,60.160000,4735.739746,1000.000000,-7.411000,-564.580994,0.000000,-0.447303,-0.547210,0.547326,0.448236,0.000610,0.000310,-0.021810,-898.559998,4284.839844,1000.000000,-1355.790894,-1164.031006,0.000000,-0.000003,-0.000003,0.952391,0.304880,0.000000,0.000000,-6.000010
118,60.099998,4731.029785,1000.000000,-7.411000,-564.580994,0.000000,-0.447352,-0.547172,0.547284,0.448285,0.000610,0.000310,-0.021210,-909.859985,4275.140137,1000.000000,-1355.440918,-1163.730957,0.000000,-0.000003,-0.000003,0.944473,0.328590,0.000000,0.000000,-6.000010
119,60.039997,4726.319824,1000.000000,-7.411000,-564.580994,0.000000,-0.447395,-0.547134,0.547247,0.448334,0.000610,0.000310,-0.020710,-921.149963,4265.439941,1000.000000,-1355.090942,-1163.430908,0.000000,-0.000003,-0.000003,0.935964,0.352095,0.000000,0.000000,-6.000010
120,59.980000,4721.620117,1000.000000,-7.411000,-564.580994,0.000000,-0.447438,-0.547096,0.547209,0.448382,0.000610,0.000310,-0.020210,-932.440002,4255.750000,1000.000000,-1354.740967,-1163.130981,0.000000,-0.000003,-0.000003,0.926871,0.375379,0.000000,0.000000,-6.000010
121,59.919998,4716.919922,1000.000000,-7.411000,-564.580994,0.000000,-0.447481,-0.547059,0.547172,0.448431,0.000610,0.000310,-0.019710,-943.729980,4246.060059,1000.000000,-1354.390991,-1162.830933,0.000000,-0.000003,-0.000003,0.917198,0.398432,0.000000,0.000000,-6.000010
122,59.859997,4712.219727,1000.000000,-7.411000,-564.580994,0.000000,-0.447524,-0.547026,0.547134,0.448474,0.000610,0.000310,-0.019210,-955.009949,4236.370117,1000.000000,-1354.040894,-1162.531006,0.000000,-0.000003,-0.000003,0.906951,0.421235,0.000000,0.000000,-6.000010
123,59.799999,4707.520020,1000.000000,-7.411000,-564.580994,0.000000,-0.447567,-0.546994,0.547095,0.448517,0.000610,0.000310,-0.018710,-966.289978,4226.689941,1000.000000,-1353.690918,-1162.230957,0.000000,-0.000003,-0.000003,0.896138,0.443775,0.000000,0.000000,-6.000010
124,59.739998,4702.819824,1000.000000,-7.411000,-564.580994,0.000000,-0.447605,-0.546962,0.547061,0.448560,0.000610,0.000310,-0.018210,-977.570007,4217.009766,1000.000000,-1353.340942,-1161.930908,0.000000,-0.000003,-0.000003,0.884764,0.466039,0.000000,0.000000,-6.000010
125,59.680000,4698.120117,1000.000000,-7.411000,-564.580994,0.000000,-0.447643,-0.546929,0.547028,0.448603,0.000610,0.000310,-0.017710,-988.839966,4207.330078,1000.000000,-1352.990967,-1161.630981,0.000000,-0.000003,-0.000003,0.872837,0.488012,0.000000,0.000000,-6.000010
126,59.619999,4693.419922,1000.000000,-7.411000,-564.580994,0.000000,-0.447681,-0.546897,0.546994,0.448646,0.000610,0.000310,-0.017210,-1000.109985,4197.649902,1000.000000,-1352.640991,-1161.330933,0.000000,-0.000003,-0.000003,0.860365,0.509678,0.000000,0.000000,-6.000010
127,59.559998,4688.719727,1000.000000,-7.411000,-564.580994,0.000000,-0.447719,-0.546865,0.546964,0.448684,0.000610,0.000310,-0.016710,-1011.380005,4187.969727,1000.000000,-1352.290894,-1161.031006,0.000000,-0.000003,-0.000003,0.847356,0.531025,0.000000,0.000000,-6.000010
128,59.500000,4684.009766,1000.000000,-7.411000,-564.580994,0.000000,-0.447756,-0.546838,0.546929,0.448722,0.000610,0.000310,-0.016310,-1022.649963,4178.299805,1000.000000,-1351.940918,-1160.730957,0.000000,-0.000003,-0.000003,0.833815,0.552044,0.000000,0.000000,-6.000010
129,59.439999,4679.299805,1000.000000,-7.411000,-564.580994,0.000000,-0.447789,-0.546811,0.546899,0.448760,0.000610,0.000310,-0.015910,-1033.910034,4168.629883,1000.000000,-1351.590942,-1160.430908,0.000000,-0.000003,-0.000003,0.819754,0.572716,0.000000,0.000000,-6.000010
130,59.379997,4674.589844,1000.000000,-7.411000,-564.580994,0.000000,-0.447821,-0.546784,0.546868,0.448797,0.000610,0.000310,-0.015510,-1045.169922,4158.959961,1000.000000,-1351.240967,-1160.130981,0.000000,-0.000003,-0.000003,0.805182,0.593028,0.000000,0.000000,-6.000010
131,59.320000,4669.890137,1000.000000,-7.411000,-564.580994,0.000000,-0.447853,-0.546757,0.546838,0.448835,0.000610,0.000310,-0.015110,-1056.429932,4149.290039,1000.000000,-1350.890991,-1159.830933,0.000000,-0.000003,-0.000003,0.790104,0.612973,0.000000,0.000000,-6.000010
132,59.259998,4665.189941,1000.000000,-7.411000,-564.580994,0.000000,-0.447886,-0.546730,0.546807,0.448873,0.000610,0.000310,-0.014710,-1067.679932,4139.629883,1000.000000,-1350.540894,-1159.531006,0.000000,-0.000003,-0.000003,0.774532,0.632534,0.000000,0.000000,-6.000010
133,59.199997,4660.489746,1000.000000,-7.411000,-564.580994,0.000000,-0.447918,-0.546703,0.546781,0.448905,0.000610,0.000310,-0.014310,-1078.929932,4129.969727,1000.000000,-1350.190918,-1159.230957,0.000000,-0.000003,-0.000003,0.758480,0.651697,0.000000,0.000000,-6.000010
134,59.139999,4655.790039,1000.000000,-7.411000,-564.580994,0.000000,-0.447951,-0.546676,0.546755,0.448938,0.000610,0.000310,-0.013910,-1090.179932,4120.310059,1000.000000,-1349.840942,-1158.930908,0.000000,-0.000003,-0.000003,0.741951,0.670454,0.000000,0.000000,-6.000010
135,59.079998,4651.089844,1000.000000,-7.411000,-564.580994,0.000000,-0.447977,-0.546649,0.546733,0.448970,0.000610,0.000310,-0.013510,-1101.429932,4110.649902,1000.000000,-1349.490967,-1158.630981,0.000000,-0.000003,-0.000003,0.724960,0.688791,0.000000,0.000000,-6.000010
136,59.020000,4646.390137,1000.000000,-7.411000,-564.580994,0.000000,-0.448005,-0.546627,0.546706,0.449003,0.000610,0.000310,-0.013110,-1112.669922,4101.000000,1000.000000,-1349.140991,-1158.330933,0.000000,-0.000003,-0.000003,0.707517,0.706697,0.000000,0.000000,-6.000010
137,58.959999,4641.689941,1000.000000,-7.411000,-564.580994,0.000000,-0.448031,-0.546606,0.546679,0.449035,0.000610,0.000310,-0.012710,-1123.910034,4091.349854,1000.000000,-1348.790894,-1158.031006,0.000000,-0.000003,-0.000003,0.689628,0.724164,0.000000,0.000000,-6.000010
138,58.899998,4636.989746,1000.000000,-7.411000,-564.580994,0.000000,-0.448058,-0.546584,0.546652,0.449067,0.000610,0.000310,-0.012410,-1135.150024,4081.699951,1000.000000,-1348.440918,-1157.730957,0.000000,-0.000003,-0.000003,0.671312,0.741175,0.000000,0.000000,-6.000010
139,58.840000,4632.290039,1000.000000,-7.411000,-564.580994,0.000000,-0.448085,-0.546562,0.546629,0.449094,0.000610,0.000310,-0.012110,-1146.380005,4072.049805,1000.000000,-1348.090942,-1157.430908,0.000000,-0.000003,-0.000003,0.652576,0.757723,0.000000,0.000000,-6.000010
140,58.779999,4627.589844,1000.000000,-7.411000,-564.580994,0.000000,-0.448112,-0.546541,0.546606,0.449121,0.000610,0.000310,-0.011810,-1157.609985,4062.409912,1000.000000,-1347.740967,-1157.130981,0.000000,-0.000003,-0.000003,0.633430,0.773800,0.000000,0.000000,-6.000010
141,58.719997,4622.890137,1000.000000,-7.411000,-564.580994,0.000000,-0.448139,-0.546519,0.546584,0.449148,0.000610,0.000310,-0.011510,-1168.839966,4052.770020,1000.000000,-1347.390991,-1156.830933,0.000000,-0.000003,-0.000003,0.613890,0.789392,0.000000,0.000000,-6.000010
142,58.660000,4618.189941,1000.000000,-7.411000,-564.580994,0.000000,-0.448161,-0.546498,0.546565,0.449175,0.000610,0.000310,-0.011210,-1180.069946,4043.129883,1000.000000,-1347.040894,-1156.531006,0.000000,-0.000003,-0.000003,0.593967,0.804490,0.000000,0.000000,-6.000010
143,58.599998,4613.489746,1000.000000,-7.411000,-564.580994,0.000000,-0.448182,-0.546476,0.546547,0.449202,0.000610,0.000310,-0.010910,-1191.289917,4033.489990,1000.000000,-1346.690918,-1156.230957,0.000000,-0.000003,-0.000003,0.573671,0.819086,0.000000,0.000000,-6.000010
144,58.539997,4608.779785,1000.000000,-7.411000,-564.580994,0.000000,-0.448204,-0.546455,0.546529,0.449229,0.000610,0.000310,-0.010610,-1202.510010,4023.859863,1000.000000,-1346.340942,-1155.930908,0.000000,-0.000003,-0.000003,0.553015,0.833172,0.000000,0.000000,-6.000010
145,58.480000,4604.069824,1000.000000,-7.411000,-564.580994,0.000000,-0.448226,-0.546438,0.546505,0.449256,0.000610,0.000310,-0.010310,-1213.729980,4014.229980,1000.000000,-1345.990967,-1155.630981,0.000000,-0.000003,-0.000003,0.532013,0.846736,0.000000,0.000000,-6.000010
146,58.419998,4599.370117,1000.000000,-7.411000,-564.580994,0.000000,-0.448247,-0.546422,0.546481,0.449283,0.000610,0.000310,-0.010010,-1224.939941,4004.599854,1000.000000,-1345.640991,-1155.330933,0.000000,-0.000003,-0.000003,0.510681,0.859770,0.000000,0.000000,-6.000010
147,58.359997,4594.669922,1000.000000,-7.411000,-564.580994,0.000000,-0.448269,-0.546406,0.546462,0.449305,0.000610,0.000310,-0.009710,-1236.150024,3994.969971,1000.000000,-1345.290894,-1155.031006,0.000000,-0.000003,-0.000003,0.489032,0.872266,0.000000,0.000000,-6.000010
148,58.299999,4589.969727,1000.000000,-7.411000,-564.580994,0.000000,-0.448290,-0.546390,0.546443,0.449326,0.000610,0.000310,-0.009410,-1247.359985,3985.349854,1000.000000,-1344.940918,-1154.730957,0.000000,-0.000003,-0.000003,0.467075,0.884218,0.000000,0.000000,-6.000010
149,58.239998,4585.270020,1000.000000,-7.411000,-564.580994,0.000000,-0.448312,-0.546374,0.546424,0.449348,0.000610,0.000310,-0.009110,-1258.559937,3975.729980,1000.000000,-1344.590942,-1154.430908,0.000000,-0.000003,-0.000003,0.444827,0.895617,0.000000,0.000000,-6.000010
150,58.180000,4580.569824,1000.000000,-7.411000,-564.580994,0.000000,-0.448328,-0.546357,0.546409,0.449369,0.000610,0.000310,-0.008810,-1269.760010,3966.109863,1000.000000,-1344.240967,-1154.130981,0.000000,-0.000003,-0.000003,0.422298,0.906457,0.000000,0.000000,-6.000010
151,58.119999,4575.870117,1000.000000,-7.411000,-564.580994,0.000000,-0.448344,-0.546341,0.546394,0.449391,0.000610,0.000310,-0.008510,-1280.959961,3956.489990,1000.000000,-1343.890991,-1153.830933,0.000000,-0.000003,-0.000003,0.399505,0.916731,0.000000,0.000000,-6.000010
152,58.059998,4571.169922,1000.000000,-7.411000,-564.580994,0.000000,-0.448361,-0.546325,0.546379,0.449413,0.000610,0.000310,-0.008310,-1292.159912,3946.879883,1000.000000,-1343.550903,-1153.531006,0.000000,-0.000003,-0.000003,0.376464,0.926431,0.000000,0.000000,-6.000010
153,58.000000,4566.469727,1000.000000,-7.411000,-564.580994,0.000000,-0.448377,-0.546309,0.546364,0.449434,0.000610,0.000310,-0.008110,-1303.349976,3937.270020,1000.000000,-1343.200928,-1153.230957,0.000000,-0.000003,-0.000003,0.353191,0.935551,0.000000,0.000000,-6.000010
154,57.939999,4561.770020,1000.000000,-7.411000,-564.580994,0.000000,-0.448393,-0.546293,0.546349,0.449456,0.000610,0.000310,-0.007910,-1314.539917,3927.659912,1000.000000,-1342.860962,-1152.930908,0.000000,-0.000003,-0.000003,0.329696,0.944087,0.000000,0.000000,-6.000010
155,57.879997,4557.069824,1000.000000,-7.411000,-564.580994,0.000000,-0.448409,-0.546277,0.546335,0.449477,0.000610,0.000310,-0.007710,-1325.729980,3918.049805,1000.000000,-1342.520996,-1152.630981,0.000000,-0.000003,-0.000003,0.305991,0.952034,0.000000,0.000000,-6.000010
156,57.820000,4552.370117,1000.000000,-7.411000,-564.580994,0.000000,-0.448425,-0.546266,0.546314,0.449499,0.000610,0.000310,-0.007510,-1336.909912,3908.449951,1000.000000,-1342.180908,-1152.330933,0.000000,-0.000003,-0.000003,0.282098,0.959386,0.000000,0.000000,-6.000010
157,57.759998,4547.669922,1000.000000,-7.411000,-564.580994,0.000000,-0.448442,-0.546255,0.546299,0.449515,0.000610,0.000310,-0.007310,-1348.089966,3898.849854,1000.000000,-1341.840942,-1152.031006,0.000000,-0.000003,-0.000003,0.258026,0.966138,0.000000,0.000000,-6.000010
158,57.699997,4542.969727,1000.000000,-7.411000,-564.580994,0.000000,-0.448458,-0.546244,0.546283,0.449531,0.000610,0.000310,-0.007110,-1359.270020,3889.250000,1000.000000,-1341.500977,-1151.730957,0.000000,-0.000003,-0.000003,0.233793,0.972287,0.000000,0.000000,-6.000010
159,57.639999,4538.259766,1000.000000,-7.411000,-564.580994,0.000000,-0.448474,-0.546233,0.546267,0.449547,0.000610,0.000310,-0.006910,-1370.449951,3879.649902,1000.000000,-1341.160889,-1151.430908,0.000000,-0.000003,-0.000003,0.209413,0.977827,0.000000,0.000000,-6.000010
160,57.579998,4533.549805,1000.000000,-7.411000,-564.580994,0.000000,-0.448490,-0.546223,0.546251,0.449564,0.000610,0.000310,-0.006710,-1381.619995,3870.059814,1000.000000,-1340.820923,-1151.130981,0.000000,-0.000003,-0.000003,0.184905,0.982756,0.000000,0.000000,-6.000010
161,57.520000,4528.850098,1000.000000,-7.411000,-564.580994,0.000000,-0.448501,-0.546212,0.546240,0.449580,0.000610,0.000310,-0.006510,-1392.789917,3860.469971,1000.000000,-1340.480957,-1150.830933,0.000000,-0.000003,-0.000003,0.160283,0.987071,0.000000,0.000000,-6.000010
162,57.459999,4524.149902,1000.000000,-7.411000,-564.580994,0.000000,-0.448512,-0.546201,0.546228,0.449596,0.000610,0.000310,-0.006310,-1403.959961,3850.879883,1000.000000,-1340.140991,-1150.531006,0.000000,-0.000003,-0.000003,0.135558,0.990769,0.000000,0.000000,-6.000010
163,57.399998,4519.439941,1000.000000,-7.411000,-564.580994,0.000000,-0.448522,-0.546190,0.546217,0.449612,0.000610,0.000310,-0.006110,-1415.119995,3841.289795,1000.000000,-1339.800903,-1150.230957,0.000000,-0.000003,-0.000003,0.110748,0.993849,0.000000,0.000000,-6.000010
164,57.340000,4514.739746,1000.000000,-7.411000,-564.580994,0.000000,-0.448533,-0.546179,0.546206,0.449628,0.000610,0.000310,-0.005910,-1426.279907,3831.709961,1000.000000,-1339.460938,-1149.930908,0.000000,-0.000003,-0.000003,0.085867,0.996307,0.000000,0.000000,-6.000010
165,57.279999,4510.040039,1000.000000,-7.411000,-564.580994,0.000000,-0.448544,-0.546169,0.546194,0.449644,0.000610,0.000310,-0.005710,-1437.439941,3822.129883,1000.000000,-1339.120972,-1149.630981,0.000000,-0.000003,-0.000003,0.060937,0.998142,0.000000,0.000000,-6.000010
166,57.219997,4505.339844,1000.000000,-7.411000,-564.580994,0.000000,-0.448555,-0.546158,0.546183,0.449661,0.000610,0.000310,-0.005510,-1448.599976,3812.549805,1000.000000,-1338.781006,-1149.330933,0.000000,-0.000003,-0.000003,0.035965,0.999353,0.000000,0.000000,-6.000010
167,57.160000,4500.640137,1000.000000,-7.411000,-564.580994,0.000000,-0.448566,-0.546147,0.546171,0.449677,0.000610,0.000310,-0.005310,-1459.750000,3802.969971,1000.000000,-1338.440918,-1149.031006,0.000000,-0.000003,-0.000003,0.010970,0.999940,0.000000,0.000000,-6.000010
168,57.099998,4495.939941,1000.000000,-7.411000,-564.580994,0.000000,-0.448576,-0.546136,0.546160,0.449693,0.000610,0.000310,-0.005110,-1470.900024,3793.399902,1000.000000,-1338.100952,-1148.730957,0.000000,-0.000003,-0.000003,-0.014029,0.999902,0.000000,0.000000,-6.000010
169,57.039997,4491.239746,1000.000000,-7.411000,-564.580994,0.000000,-0.448587,-0.546125,0.546153,0.449704,0.000610,0.000310,-0.004910,-1482.049927,3783.829834,1000.000000,-1337.760986,-1148.430908,0.000000,-0.000003,-0.000003,-0.039018,0.999238,0.000000,0.000000,-6.000010
170,56.980000,4486.529785,1000.000000,-7.411000,-564.580994,0.000000,-0.448598,-0.546120,0.546141,0.449715,0.000610,0.000310,-0.004710,-1493.189941,3774.260010,1000.000000,-1337.420898,-1148.130981,0.000000,-0.000003,-0.000003,-0.063985,0.997951,0.000000,0.000000,-6.000010
171,56.919998,4481.819824,1000.000000,-7.411000,-564.580994,0.000000,-0.448609,-0.546115,0.546128,0.449725,0.000610,0.000310,-0.004510,-1504.329956,3764.689941,1000.000000,-1337.080933,-1147.830933,0.000000,-0.000003,-0.000003,-0.088909,0.996040,0.000000,0.000000,-6.000010
172,56.860001,4477.109863,1000.000000,-7.411000,-564.580994,0.000000,-0.448619,-0.546109,0.546116,0.449736,0.000610,0.000310,-0.004410,-1515.469971,3755.129883,1000.000000,-1336.740967,-1147.531006,0.000000,-0.000003,-0.000003,-0.113779,0.993506,0.000000,0.000000,-6.000010
173,56.799999,4472.409668,1000.000000,-7.411000,-564.580994,0.000000,-0.448625,-0.546104,0.546108,0.449747,0.000610,0.000310,-0.004310,-1526.609985,3745.569824,1000.000000,-1336.401001,-1147.230957,0.000000,-0.000003,-0.000003,-0.138579,0.990351,0.000000,0.000000,-6.000010
174,56.739998,4467.699707,1000.000000,-7.411000,-564.580994,0.000000,-0.448630,-0.546098,0.546100,0.449758,0.000610,0.000310,-0.004210,-1537.739990,3736.010010,1000.000000,-1336.060913,-1146.930908,0.000000,-0.000003,-0.000003,-0.163293,0.986578,0.000000,0.000000,-6.000010
175,56.680000,4462.989746,1000.000000,-7.411000,-564.580994,0.000000,0.448636,0.546092,-0.546093,-0.449769,0.000610,0.000310,-0.004110,-1548.869995,3726.449951,1000.000000,-1335.720947,-1146.630981,0.000000,-0.000003,-0.000003,-0.187904,0.982187,0.000000,0.000000,-6.000010
176,56.619999,4458.290039,1000.000000,-7.411000,-564.580994,0.000000,0.448641,0.546090,-0.546082,-0.449779,0.000610,0.000310,-0.004010,-1560.000000,3716.899902,1000.000000,-1335.380981,-1146.340942,0.000000,-0.000003,-0.000003,-0.212397,0.977184,0.000000,0.000000,-6.000010
177,56.559998,4453.589844,1000.000000,-7.411000,-564.580994,0.000000,0.448646,0.546087,-0.546072,-0.449790,0.000610,0.000310,-0.003910,-1571.130005,3707.349854,1000.000000,-1335.040894,-1146.040894,0.000000,-0.000003,-0.000003,-0.236760,0.971568,0.000000,0.000000,-6.000010
178,56.500000,4448.879883,1000.000000,-7.411000,-564.580994,0.000000,0.448652,0.546079,-0.546066,-0.449801,0.000610,0.000310,-0.003810,-1582.250000,3697.799805,1000.000000,-1334.700928,-1145.750977,0.000000,-0.000003,-0.000003,-0.260972,0.965347,0.000000,0.000000,-6.000010
179,56.439999,4444.169922,1000.000000,-7.411000,-564.580994,0.000000,0.448657,0.546071,-0.546061,-0.449812,0.000610,0.000310,-0.003710,-1593.369995,3688.250000,1000.000000,-1334.360962,-1145.460938,0.000000,-0.000003,-0.000003,-0.285022,0.958521,0.000000,0.000000,-6.000010
180,56.379997,4439.469727,1000.000000,-7.411000,-564.580994,0.000000,0.448663,0.546063,-0.546055,-0.449823,0.000610,0.000310,-0.003610,-1604.489990,3678.709961,1000.000000,-1334.020996,-1145.170898,0.000000,-0.000003,-0.000003,-0.308894,0.951097,0.000000,0.000000,-6.000010
181,56.320000,4434.759766,1000.000000,-7.411000,-564.580994,0.000000,0.448668,0.546055,-0.546050,-0.449833,0.000610,0.000310,-0.003510,-1615.599976,3669.169922,1000.000000,-1333.680908,-1144.880981,0.000000,-0.000003,-0.000003,-0.332572,0.943078,0.000000,0.000000,-6.000010
182,56.259998,4430.049805,1000.000000,-7.411000,-564.580994,0.000000,0.448673,0.546047,-0.546045,-0.449844,0.000610,0.000310,-0.003410,-1626.709961,3659.629883,1000.000000,-1333.340942,-1144.590942,0.000000,-0.000003,-0.000003,-0.356044,0.934469,0.000000,0.000000,-6.000010
