frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
184,True,True,-2.910000,0.000000,299.660004,-2.141000,0.000000,-189.221008,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
185,True,True,-2.930000,0.000000,298.040009,-2.141000,0.000000,-194.630997,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
186,True,True,-2.950000,0.000000,296.369995,-2.141000,0.000000,-200.041000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
187,True,True,-2.970000,0.000000,294.660004,-2.141000,0.000000,-205.451004,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
188,True,True,-2.990000,0.000000,292.899994,-2.141000,0.000000,-210.861008,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
189,True,True,-3.010000,0.000000,291.100006,-2.141000,0.000000,-216.270996,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
190,True,True,-3.030000,0.000000,289.250000,-2.141000,0.000000,-221.681000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
191,True,True,-3.050000,0.000000,287.359985,-2.141000,0.000000,-227.091003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
192,True,True,-3.070000,0.000000,285.419983,-2.141000,0.000000,-232.501007,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
193,True,True,-3.090000,0.000000,283.440002,-2.141000,0.000000,-237.910995,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
194,True,True,-3.110000,0.000000,281.410004,-2.141000,0.000000,-243.320999,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
195,True,True,-3.130000,0.000000,279.339996,-2.141000,0.000000,-248.731003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
196,True,True,-3.150000,0.000000,277.220001,-2.141000,0.000000,-254.141006,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
197,True,True,-3.170000,0.000000,275.059998,-2.141000,0.000000,-259.550995,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
198,True,True,-3.190000,0.000000,272.850006,-2.141000,0.000000,-264.960999,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
199,True,True,-3.210000,0.000000,270.600006,-2.141000,0.000000,-270.371002,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
200,True,True,-3.230000,0.000000,268.299988,-2.141000,0.000000,-275.781006,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
201,True,True,-3.250000,0.000000,265.959991,-2.141000,0.000000,-281.191010,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
202,True,True,-3.270000,0.000000,263.570007,-2.141000,0.000000,-286.601013,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
203,True,True,-3.290000,0.000000,261.139984,-2.141000,0.000000,-292.010986,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
204,True,True,-3.310000,0.000000,258.660004,-2.141000,0.000000,-297.420990,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
205,True,True,-3.330000,0.000000,256.139984,-2.141000,0.000000,-302.830994,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
206,True,True,-3.350000,0.000000,253.569992,-2.141000,0.000000,-308.240997,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
207,True,True,-3.370000,0.000000,250.959991,-2.141000,0.000000,-313.651001,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
208,True,True,-3.390000,0.000000,248.299988,-2.141000,0.000000,-319.061005,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
209,True,True,-3.410000,0.000000,245.599991,-2.141000,0.000000,-324.471008,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
210,True,True,-3.430000,0.000000,242.849991,-2.141000,0.000000,-329.881012,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
211,True,True,-3.450000,0.000000,240.059998,-2.141000,0.000000,-335.290985,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
212,True,True,-3.470000,0.000000,237.220001,-2.141000,0.000000,-340.700989,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
213,True,True,-3.490000,0.000000,234.339996,-2.141000,0.000000,-346.110992,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
214,True,True,-3.510000,0.000000,231.409988,-2.141000,0.000000,-351.520996,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
215,True,True,-3.530000,0.000000,228.440002,-2.141000,0.000000,-356.931000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
216,True,True,-3.550000,0.000000,225.419998,-2.141000,0.000000,-362.341003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
217,True,True,-3.570000,0.000000,222.360001,-2.141000,0.000000,-367.751007,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
218,True,True,-3.590000,0.000000,219.250000,-2.141000,0.000000,-373.161011,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
219,True,True,-3.610000,0.000000,216.099991,-2.141000,0.000000,-378.570984,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
220,True,True,-3.630000,0.000000,212.899994,-2.141000,0.000000,-383.980988,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
221,True,True,-3.650000,0.000000,209.659988,-2.141000,0.000000,-389.390991,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
222,True,True,-3.670000,0.000000,206.369995,-2.141000,0.000000,-394.800995,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
223,True,True,-3.690000,0.000000,203.029999,-2.141000,0.000000,-400.210999,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
224,True,True,-3.710000,0.000000,199.649994,-2.141000,0.000000,-405.621002,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
225,True,True,-3.730000,0.000000,196.220001,-2.141000,0.000000,-411.031006,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
226,True,True,-3.750000,0.000000,192.750000,-2.141000,0.000000,-416.441010,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
227,True,True,-3.770000,0.000000,189.229996,-2.141000,0.000000,-421.850983,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
228,True,True,-3.790000,0.000000,185.669998,-2.141000,0.000000,-427.260986,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
229,True,True,-3.810000,0.000000,182.059998,-2.141000,0.000000,-432.670990,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
230,True,True,-3.830000,0.000000,178.409988,-2.141000,0.000000,-438.080994,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
231,True,True,-3.850000,0.000000,174.709991,-2.141000,0.000000,-443.490997,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
232,True,True,-3.870000,0.000000,170.970001,-2.141000,0.000000,-448.901001,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
233,True,True,-3.890000,0.000000,167.179993,-2.141000,0.000000,-454.311005,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
234,True,True,-3.910000,0.000000,163.349991,-2.141000,0.000000,-459.721008,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
235,True,True,-3.930000,0.000000,159.470001,-2.141000,0.000000,-465.130981,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
236,True,True,-3.950000,0.000000,155.550003,-2.141000,0.000000,-470.540985,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
237,True,True,-3.970000,0.000000,151.580002,-2.141000,0.000000,-475.950989,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
238,True,True,-3.990000,0.000000,147.569992,-2.141000,0.000000,-481.360992,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
239,True,True,-4.010000,0.000000,143.509995,-2.141000,0.000000,-486.770996,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
240,True,True,-4.030000,0.000000,139.410004,-2.141000,0.000000,-492.181000,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
241,True,True,-4.050000,0.000000,135.259995,-2.141000,0.000000,-497.591003,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
242,True,True,-4.070000,0.000000,131.069992,-2.141000,0.000000,-503.001007,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
243,True,True,-4.090000,0.000000,126.829994,-2.141000,0.000000,-508.411011,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
244,True,True,-4.110000,0.000000,122.549995,-2.141000,0.000000,-513.820984,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
245,True,True,-4.130000,0.000000,118.219994,-2.141000,0.000000,-519.230957,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
246,True,True,-4.150000,0.000000,113.849998,-2.141000,0.000000,-524.640991,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
247,True,True,-4.170000,0.000000,109.430000,-2.141000,0.000000,-530.050964,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
248,True,True,-4.190000,0.000000,104.970001,-2.141000,0.000000,-535.460938,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
249,True,True,-4.210000,0.000000,100.459999,-2.141000,0.000000,-540.870972,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
250,True,True,-4.230000,0.000000,95.909996,-2.141000,0.000000,-546.280945,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
251,True,True,-4.250000,0.000000,91.309998,-2.141000,0.000000,-551.690979,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
252,True,True,-4.270000,0.000000,86.669998,-2.141000,0.000000,-557.100952,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
253,True,True,-4.290000,0.000000,81.979996,-2.141000,0.000000,-562.510986,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
254,True,True,-4.310000,0.000000,77.250000,-2.141000,0.000000,-567.920959,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
255,True,True,-4.330000,0.000000,72.470001,-2.141000,0.000000,-573.330994,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
256,True,True,-4.350000,0.000000,67.650002,-2.141000,0.000000,-578.740967,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
257,True,True,-4.370000,0.000000,62.779999,-2.141000,0.000000,-584.150940,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
258,True,True,-4.390000,0.000000,57.869999,-2.141000,0.000000,-589.560974,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
259,True,True,-4.410000,0.000000,52.910000,-2.141000,0.000000,-594.970947,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
260,True,True,-4.430000,0.000000,47.910000,-2.141000,0.000000,-600.380981,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
261,True,True,-4.450000,0.000000,42.860001,-2.141000,0.000000,-605.790955,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
262,True,True,-4.470000,0.000000,37.770000,-2.141000,0.000000,-611.200989,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
263,True,True,-4.490000,0.000000,32.630001,-2.141000,0.000000,-616.610962,0.000003,-0.002420,0.000003,0.999997,0.000000,0.000310,0.000000
264,True,True,-4.490000,0.000000,28.099998,0.571000,0.000000,-543.030945,0.000003,-0.002452,0.000003,0.999997,0.000000,-0.007710,0.000000
265,True,True,-4.490000,0.000000,24.189999,-0.421000,0.000000,-468.610992,0.000003,-0.002506,0.000003,0.999997,0.000000,-0.012710,0.000000
266,True,True,-4.490000,0.000000,20.910000,-0.271000,0.000000,-393.401001,0.000003,-0.002571,0.000003,0.999997,0.000000,-0.015010,0.000000
267,True,True,-4.490000,0.000000,18.240000,-0.321000,0.000000,-320.191010,0.000003,-0.002635,0.000003,0.999997,0.000000,-0.015110,0.000000
268,True,True,-4.490000,0.000000,16.580000,-0.261000,0.000000,-198.691010,0.000003,0.002457,0.000003,0.999997,0.000000,1.222010,0.000000
269,True,True,-4.280000,0.000000,15.900000,25.671000,0.000000,-82.090996,0.000003,0.003234,0.000003,0.999995,0.000000,0.186910,0.000000
270,True,True,-4.100000,0.000000,15.730000,21.290998,0.000000,-20.030998,0.000003,0.002711,0.000003,0.999996,0.000000,-0.125710,0.000000
271,True,True,-4.170000,0.000000,15.830000,-7.871000,0.000000,11.771000,0.000003,0.001945,0.000003,0.999998,0.000000,-0.183510,0.000000
272,True,True,-4.180000,0.000000,16.039999,-1.591000,0.000000,25.270998,0.000003,0.001373,0.000003,0.999999,0.000000,-0.137010,0.000000
273,True,True,-4.200000,0.000000,16.279999,-2.351000,0.000000,28.860998,0.000003,0.000925,0.000003,1.000000,0.000000,-0.107510,0.000000
274,True,True,-4.210000,0.000000,16.529999,-1.591000,0.000000,29.770998,0.000003,0.000521,0.000003,1.000000,0.000000,-0.097010,0.000000
275,True,True,-4.220000,0.000000,16.770000,-1.601000,0.000000,29.341000,0.000003,0.000159,0.000003,1.000000,0.000000,-0.086710,0.000000
276,True,True,-4.230000,0.000000,17.000000,-1.411000,0.000000,28.050999,0.000003,-0.000159,0.000003,1.000000,0.000000,-0.077010,0.000000
277,True,True,-4.240000,0.000000,17.219999,-1.281000,0.000000,26.230999,0.000003,-0.000445,0.000003,1.000000,0.000000,-0.068010,0.000000
278,True,True,-4.250000,0.000000,17.420000,-1.141000,0.000000,24.101000,0.000003,-0.000693,0.000003,1.000000,0.000000,-0.059810,0.000000
279,True,True,-4.260000,0.000000,17.600000,-1.011000,0.000000,21.851000,0.000003,-0.000914,0.000003,1.000000,0.000000,-0.052510,0.000000
280,True,True,-4.270000,0.000000,17.760000,-0.901000,0.000000,19.601000,0.000003,-0.001103,0.000003,0.999999,0.000000,-0.045910,0.000000
281,True,True,-4.280000,0.000000,17.910000,-0.791000,0.000000,17.431000,0.000003,-0.001270,0.000003,0.999999,0.000000,-0.040110,0.000000
282,True,True,-4.290000,0.000000,18.039999,-0.691000,0.000000,15.361000,0.000003,-0.001416,0.000003,0.999999,0.000000,-0.035010,0.000000
283,True,True,-4.300000,0.000000,18.150000,-0.611000,0.000000,13.441000,0.000003,-0.001546,0.000003,0.999999,0.000000,-0.030510,0.000000
284,True,True,-4.300000,0.000000,18.250000,-0.531000,0.000000,11.701000,0.000003,-0.001659,0.000003,0.999999,0.000000,-0.026510,0.000000
285,True,True,-4.300000,0.000000,18.330000,-0.471000,0.000000,10.121000,0.000003,-0.001756,0.000003,0.999998,0.000000,-0.023010,0.000000
286,True,True,-4.300000,0.000000,18.400000,-0.401000,0.000000,8.741000,0.000003,-0.001837,0.000003,0.999998,0.000000,-0.020010,0.000000
287,True,True,-4.300000,0.000000,18.459999,-0.351000,0.000000,7.521000,0.000003,-0.001907,0.000003,0.999998,0.000000,-0.017410,0.000000
288,True,True,-4.300000,0.000000,18.510000,-0.311000,0.000000,6.461000,0.000003,-0.001972,0.000003,0.999998,0.000000,-0.015210,0.000000
289,True,True,-4.300000,0.000000,18.559999,-0.271000,0.000000,5.551000,0.000003,-0.002026,0.000003,0.999998,0.000000,-0.013210,0.000000
290,True,True,-4.300000,0.000000,18.600000,-0.231000,0.000000,4.731000,0.000003,-0.002074,0.000003,0.999998,0.000000,-0.011510,0.000000
291,True,True,-4.300000,0.000000,18.629999,-0.201000,0.000000,4.021000,0.000003,-0.002117,0.000003,0.999998,0.000000,-0.010010,0.000000
292,True,True,-4.300000,0.000000,18.660000,-0.181000,0.000000,3.421000,0.000003,-0.002155,0.000003,0.999998,0.000000,-0.008710,0.000000
293,True,True,-4.300000,0.000000,18.680000,-0.151000,0.000000,2.891000,0.000003,-0.002188,0.000003,0.999998,0.000000,-0.007610,0.000000
294,True,True,-4.300000,0.000000,18.699999,-0.131000,0.000000,2.461000,0.000003,-0.002215,0.000003,0.999998,0.000000,-0.006610,0.000000
295,True,True,-4.300000,0.000000,18.719999,-0.121000,0.000000,2.091000,0.000003,-0.002236,0.000003,0.999997,0.000000,-0.005710,0.000000
296,True,True,-4.300000,0.000000,18.730000,-0.101000,0.000000,1.761000,0.000003,-0.002258,0.000003,0.999997,0.000000,-0.005010,0.000000
297,True,True,-4.300000,0.000000,18.740000,-0.091000,0.000000,1.501000,0.000003,-0.002274,0.000003,0.999997,0.000000,-0.004410,0.000000
298,True,True,-4.300000,0.000000,18.750000,-0.081000,0.000000,1.281000,0.000003,-0.002290,0.000003,0.999997,0.000000,-0.003810,0.000000
299,True,True,-4.300000,0.000000,18.760000,-0.061000,0.000000,1.091000,0.000003,-0.002306,0.000003,0.999997,0.000000,-0.003310,0.000000
300,True,True,-4.300000,0.000000,18.770000,-0.061000,0.000000,0.921000,0.000003,-0.002317,0.000003,0.999997,0.000000,-0.002910,0.000000
301,True,True,-4.300000,0.000000,18.779999,-0.051000,0.000000,0.771000,0.000003,-0.002328,0.000003,0.999997,0.000000,-0.002510,0.000000
302,True,True,-4.300000,0.000000,18.789999,-0.041000,0.000000,0.631000,0.000003,-0.002339,0.000003,0.999997,0.000000,-0.002210,0.000000
303,True,True,-4.300000,0.000000,18.789999,-0.041000,0.000000,0.491000,0.000003,-0.002349,0.000003,0.999997,0.000000,-0.001910,0.000000
304,True,True,-4.300000,0.000000,18.789999,-0.031000,0.000000,0.401000,0.000003,-0.002355,0.000003,0.999997,0.000000,-0.001610,0.000000
305,True,True,-4.300000,0.000000,18.789999,-0.031000,0.000000,0.341000,0.000003,-0.002360,0.000003,0.999997,0.000000,-0.001410,0.000000
306,True,True,-4.300000,0.000000,18.789999,-0.021000,0.000000,0.301000,0.000003,-0.002366,0.000003,0.999997,0.000000,-0.001210,0.000000
307,True,True,-4.300000,0.000000,18.789999,-0.021000,0.000000,0.271000,0.000003,-0.002371,0.000003,0.999997,0.000000,-0.001010,0.000000
308,True,True,-4.300000,0.000000,18.789999,-0.011000,0.000000,0.251000,0.000003,-0.002376,0.000003,0.999997,0.000000,-0.000910,0.000000
309,True,True,-4.300000,0.000000,18.789999,-0.011000,0.000000,0.241000,0.000003,-0.002382,0.000003,0.999997,0.000000,-0.000810,0.000000
310,True,True,-4.300000,0.000000,18.789999,-0.011000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000710,0.000000
311,True,True,-4.300000,0.000000,18.789999,-0.011000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000510,0.000000
312,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
313,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
314,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
315,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
316,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
317,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
318,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
319,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
320,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
321,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
322,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
323,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
324,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
325,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
326,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
327,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
328,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
329,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
330,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
331,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
332,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
333,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
334,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
335,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
336,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
337,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
338,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
339,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
340,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
341,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
342,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
343,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
344,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
345,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
346,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
347,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
348,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
349,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
350,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
351,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
352,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
353,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
354,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
355,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
356,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
357,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
358,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
359,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
360,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
361,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
362,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
363,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
364,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
365,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
366,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
367,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
368,True,True,-4.300000,0.000000,18.789999,0.000000,0.000000,0.231000,0.000003,-0.002387,0.000003,0.999997,0.000000,-0.000410,0.000000
