frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
93,62.539997,-11.980000,23.350000,85.320999,83.510994,33.640999,-0.000866,0.001810,0.383768,0.923427,-0.032110,0.028510,0.006010,1259.179932,869.609985,438.000000,1977.900879,1367.430908,538.430969,0.110300,0.860493,0.125977,-0.481161,-0.406210,-3.357810,-0.399010
94,63.219997,-11.309999,23.629999,82.070999,80.570999,33.640999,-0.000941,0.001972,0.383790,0.923418,-0.032110,0.028510,0.005510,1275.659912,881.000000,442.489990,1977.390991,1367.080933,538.290955,0.110769,0.867168,0.126851,-0.468677,-0.406210,-3.357810,-0.399010
95,63.879997,-10.660000,23.910000,78.840996,77.600998,33.640999,-0.001017,0.002134,0.383812,0.923408,-0.032110,0.028510,0.005010,1292.130005,892.389954,446.970001,1976.880981,1366.730957,538.150940,0.111217,0.873667,0.127698,-0.456102,-0.406210,-3.357810,-0.399010
96,64.510002,-10.040000,24.189999,75.630997,74.611000,33.640999,-0.001092,0.002295,0.383828,0.923401,-0.032210,0.028510,0.004510,1308.599976,903.779968,451.449982,1976.370972,1366.380981,538.010986,0.111643,0.879990,0.128523,-0.443435,-0.406210,-3.357810,-0.399010
97,65.110001,-9.440000,24.469999,72.440994,71.611000,33.640999,-0.001173,0.002457,0.383844,0.923394,-0.032310,0.028610,0.004110,1325.069946,915.159973,455.929993,1975.860962,1366.031006,537.870972,0.112048,0.886137,0.129322,-0.430676,-0.406210,-3.357810,-0.399010
98,65.689995,-8.870000,24.750000,69.261002,68.590996,33.640999,-0.001254,0.002619,0.383860,0.923387,-0.032410,0.028710,0.003710,1341.530029,926.539978,460.410004,1975.350952,1365.680908,537.730957,0.112431,0.892105,0.130093,-0.417831,-0.406210,-3.357810,-0.399010
99,66.239998,-8.320000,25.029999,66.090996,65.560997,33.640999,-0.001335,0.002781,0.383871,0.923382,-0.032510,0.028810,0.003310,1357.989990,937.919983,464.889984,1974.840942,1365.330933,537.590942,0.112792,0.897895,0.130838,-0.404900,-0.406210,-3.357810,-0.399010
100,66.760002,-7.800000,25.309999,62.931000,62.521000,33.640999,-0.001416,0.002943,0.383882,0.923377,-0.032610,0.028910,0.003010,1374.439941,949.289978,469.369995,1974.330933,1364.980957,537.450989,0.113127,0.903504,0.131555,-0.391888,-0.406210,-3.357810,-0.399010
101,67.260002,-7.300000,25.590000,59.780998,59.470997,33.640999,-0.001497,0.003105,0.383892,0.923371,-0.032710,0.029010,0.002710,1390.890015,960.659973,473.849976,1973.820923,1364.630981,537.310974,0.113440,0.908930,0.132246,-0.378800,-0.406210,-3.357810,-0.399010
102,67.729996,-6.830000,25.869999,56.640999,56.410999,33.640999,-0.001578,0.003272,0.383903,0.923366,-0.032810,0.029110,0.002410,1407.329956,972.029968,478.329987,1973.320923,1364.281006,537.170959,0.113731,0.914174,0.132909,-0.365631,-0.406210,-3.357810,-0.399010
103,68.180000,-6.390000,26.150000,53.510998,53.350998,33.640999,-0.001659,0.003439,0.383914,0.923361,-0.032910,0.029210,0.002110,1423.770020,983.399963,482.809998,1972.820923,1363.930908,537.030945,0.114001,0.919233,0.133546,-0.352392,-0.406210,-3.357810,-0.399010
104,68.599998,-5.970000,26.430000,50.380997,50.280998,33.640999,-0.001740,0.003606,0.383919,0.923358,-0.033010,0.029310,0.001910,1440.209961,994.759949,487.279999,1972.320923,1363.580933,536.890991,0.114243,0.924107,0.134156,-0.339083,-0.406210,-3.357810,-0.399010
105,68.989998,-5.580000,26.709999,47.260998,47.210999,33.640999,-0.001821,0.003774,0.383925,0.923355,-0.033110,0.029410,0.001710,1456.640015,1006.119995,491.750000,1971.820923,1363.230957,536.750977,0.114465,0.928795,0.134738,-0.325704,-0.406210,-3.357810,-0.399010
106,69.360001,-5.210000,26.990000,44.140999,44.130997,33.640999,-0.001902,0.003941,0.383930,0.923352,-0.033210,0.029510,0.001510,1473.069946,1017.479980,496.220001,1971.320923,1362.880981,536.610962,0.114664,0.933296,0.135294,-0.312260,-0.406210,-3.357810,-0.399010
107,69.699997,-4.870000,27.269999,41.030998,41.050999,33.640999,-0.001983,0.004108,0.383936,0.923349,-0.033310,0.029610,0.001310,1489.489990,1028.829956,500.690002,1970.820923,1362.531006,536.470947,0.114842,0.937609,0.135823,-0.298752,-0.406210,-3.357810,-0.399010
108,70.019997,-4.550000,27.549999,37.920998,37.960999,33.640999,-0.002064,0.004275,0.383941,0.923345,-0.033410,0.029710,0.001110,1505.909912,1040.179932,505.160004,1970.320923,1362.180908,536.330994,0.114993,0.941734,0.136324,-0.285184,-0.406210,-3.357810,-0.399010
109,70.309998,-4.260000,27.830000,34.810997,34.870998,33.640999,-0.002144,0.004443,0.383946,0.923342,-0.033510,0.029810,0.001010,1522.329956,1051.530029,509.629974,1969.820923,1361.830933,536.190979,0.115123,0.945669,0.136799,-0.271556,-0.406210,-3.357810,-0.399010
110,70.570000,-4.000000,28.109999,31.700998,31.780998,33.640999,-0.002225,0.004610,0.383952,0.923339,-0.033610,0.029910,0.000910,1538.739990,1062.880005,514.099976,1969.320923,1361.480957,536.050964,0.115231,0.949413,0.137247,-0.257875,-0.406210,-3.357810,-0.399010
111,70.809998,-3.760000,28.389999,28.600998,28.690998,33.640999,-0.002306,0.004777,0.383957,0.923336,-0.033810,0.030110,0.000810,1555.150024,1074.219971,518.570007,1968.820923,1361.130981,535.910950,0.115311,0.952966,0.137668,-0.244145,-0.406210,-3.357810,-0.399010
112,71.019997,-3.550000,28.670000,25.500999,25.600998,33.640999,-0.002387,0.004950,0.383957,0.923335,-0.034010,0.030310,0.000710,1571.549927,1085.559937,523.029968,1968.320923,1360.781006,535.770935,0.115371,0.956326,0.138061,-0.230367,-0.406210,-3.357810,-0.399010
113,71.209999,-3.360000,28.949999,22.400999,22.500999,33.640999,-0.002468,0.005122,0.383957,0.923333,-0.034210,0.030510,0.000610,1587.949951,1096.900024,527.489990,1967.820923,1360.430908,535.630981,0.115409,0.959494,0.138428,-0.216540,-0.406210,-3.357810,-0.399010
114,71.369995,-3.200000,29.230000,19.300999,19.400999,33.640999,-0.002549,0.005295,0.383957,0.923332,-0.034410,0.030710,0.000510,1604.339966,1108.229980,531.950012,1967.320923,1360.080933,535.490967,0.115419,0.962470,0.138763,-0.202670,-0.406210,-3.357810,-0.399010
115,71.510002,-3.060000,29.510000,16.200998,16.300999,33.640999,-0.002635,0.005468,0.383957,0.923331,-0.034610,0.030910,0.000410,1620.729980,1119.559937,536.409973,1966.820923,1359.730957,535.350952,0.115409,0.965252,0.139070,-0.188757,-0.406210,-3.357810,-0.399010
116,71.479996,-3.090000,29.789999,-3.061000,-3.061000,33.640999,-0.002722,0.005651,0.383957,0.923330,-0.036010,0.032310,0.000110,1637.119995,1130.890015,540.869995,1966.320923,1359.380981,535.210938,0.115376,0.967839,0.139351,-0.174806,-0.406210,-3.357810,-0.399010
117,71.500000,-3.070000,30.070000,2.071000,2.111000,33.640999,-0.002808,0.005829,0.383957,0.923328,-0.035610,0.031910,0.000000,1653.500000,1142.219971,545.330017,1965.820923,1359.031006,535.070984,0.115322,0.970231,0.139604,-0.160822,-0.406210,-3.357810,-0.399010
118,71.510002,-3.060000,30.349998,0.701000,0.751000,33.640999,-0.002894,0.006007,0.383957,0.923327,-0.035710,0.032010,0.000000,1669.880005,1153.539917,549.789978,1965.320923,1358.680908,534.930969,0.115241,0.972427,0.139831,-0.146806,-0.406210,-3.357810,-0.399010
119,71.519997,-3.050000,30.629999,1.071000,1.131000,33.640999,-0.002981,0.006185,0.383957,0.923325,-0.035610,0.031910,0.000000,1686.250000,1164.859985,554.250000,1964.820923,1358.330933,534.790955,0.115139,0.974429,0.140025,-0.132758,-0.406210,-3.357810,-0.399010
120,71.529999,-3.040000,30.910000,0.981000,1.051000,33.640999,-0.003067,0.006363,0.383957,0.923324,-0.035610,0.031910,0.000000,1702.619995,1176.179932,558.709961,1964.320923,1357.980957,534.650940,0.115015,0.976234,0.140192,-0.118683,-0.406210,-3.357810,-0.399010
121,71.540001,-3.030000,31.189999,1.011000,1.091000,33.640999,-0.003153,0.006541,0.383957,0.923322,-0.035610,0.031910,0.000000,1718.989990,1187.489990,563.159973,1963.820923,1357.630981,534.510986,0.114864,0.977842,0.140333,-0.104587,-0.406210,-3.357810,-0.399010
122,71.549995,-3.020000,31.469999,1.001000,1.091000,33.640999,-0.003240,0.006719,0.383957,0.923321,-0.035610,0.031910,0.000000,1735.349976,1198.799927,567.609985,1963.320923,1357.281006,534.370972,0.114691,0.979253,0.140446,-0.090468,-0.406210,-3.357810,-0.399010
123,71.559998,-3.010000,31.750000,1.011000,1.111000,33.640999,-0.003326,0.006897,0.383957,0.923319,-0.035610,0.031910,0.000000,1751.709961,1210.109985,572.059998,1962.820923,1356.930908,534.230957,0.114497,0.980467,0.140527,-0.076334,-0.406210,-3.357810,-0.399010
124,71.570000,-3.000000,32.029999,1.021000,1.121000,33.640999,-0.003412,0.007075,0.383957,0.923317,-0.035610,0.031910,0.000000,1768.059937,1221.409912,576.510010,1962.320923,1356.580933,534.090942,0.114281,0.981484,0.140581,-0.062183,-0.406210,-3.357810,-0.399010
125,71.580002,-2.990000,32.309998,1.031000,1.131000,33.640999,-0.003499,0.007253,0.383957,0.923316,-0.035610,0.031910,0.000000,1784.409912,1232.709961,580.959961,1961.820923,1356.230957,533.950989,0.114038,0.982303,0.140608,-0.048017,-0.406210,-3.357810,-0.399010
126,71.589996,-2.980000,32.590000,1.031000,1.131000,33.640999,-0.003585,0.007431,0.383957,0.923314,-0.035610,0.031910,0.000000,1800.750000,1244.010010,585.409973,1961.320923,1355.880981,533.810974,0.113774,0.982924,0.140608,-0.033844,-0.406210,-3.357810,-0.399010
127,71.599998,-2.970000,32.869999,1.041000,1.141000,33.640999,-0.003671,0.007609,0.383957,0.923312,-0.035610,0.031910,0.000000,1817.089966,1255.309937,589.859985,1960.820923,1355.531006,533.670959,0.113488,0.983348,0.140575,-0.019661,-0.406210,-3.357810,-0.399010
128,71.610001,-2.960000,33.149998,1.051000,1.151000,33.640999,-0.003757,0.007787,0.383957,0.923310,-0.035610,0.031910,0.000000,1833.429932,1266.599976,594.309998,1960.320923,1355.180908,533.530945,0.113181,0.983573,0.140516,-0.005478,-0.406210,-3.357810,-0.399010
129,71.619995,-2.950000,33.430000,1.061000,1.161000,33.640999,-0.003844,0.007965,0.383957,0.923309,-0.035610,0.031910,0.000000,1849.760010,1277.890015,598.760010,1959.820923,1354.830933,533.390991,0.112846,0.983600,0.140430,0.008710,-0.406210,-3.357810,-0.399010
130,71.629997,-2.940000,33.709999,1.071000,1.171000,33.640999,-0.003930,0.008143,0.383957,0.923307,-0.035610,0.031910,0.000000,1866.089966,1289.179932,603.200012,1959.320923,1354.480957,533.250977,0.112490,0.983429,0.140316,0.022893,-0.406210,-3.357810,-0.399010
131,71.639999,-2.930000,33.989998,1.081000,1.181000,33.640999,-0.004016,0.008321,0.383957,0.923305,-0.035610,0.031910,0.000000,1882.409912,1300.459961,607.640015,1958.820923,1354.130981,533.110962,0.112112,0.983060,0.140176,0.037071,-0.406210,-3.357810,-0.399010
132,71.650002,-2.920000,34.270000,1.081000,1.181000,33.640999,-0.004103,0.008500,0.383957,0.923303,-0.035610,0.031910,0.000000,1898.729980,1311.739990,612.079956,1958.320923,1353.781006,532.970947,0.111713,0.982493,0.140004,0.051243,-0.406210,-3.357810,-0.399010
133,71.659996,-2.910000,34.549999,1.081000,1.181000,33.640999,-0.004189,0.008678,0.383957,0.923301,-0.034710,0.031110,0.000000,1915.049927,1323.020020,616.519958,1957.820923,1353.430908,532.830994,0.111292,0.981729,0.139804,0.065404,-0.406210,-3.357810,-0.399010
134,71.669998,-2.900000,34.829998,1.081000,1.181000,33.640999,-0.004270,0.008850,0.383957,0.923299,-0.033810,0.030310,0.000000,1931.359985,1334.299927,620.959961,1957.320923,1353.080933,532.690979,0.110845,0.980766,0.139577,0.079555,-0.406210,-3.357810,-0.399010
135,71.680000,-2.890000,35.110001,1.081000,1.181000,33.640999,-0.004351,0.009017,0.383957,0.923297,-0.032910,0.029610,0.000000,1947.669922,1345.569946,625.399963,1956.820923,1352.730957,532.550964,0.110375,0.979606,0.139324,0.093689,-0.406210,-3.357810,-0.399010
136,71.689995,-2.880000,35.389999,1.081000,1.181000,33.640999,-0.004426,0.009179,0.383957,0.923295,-0.032010,0.028910,0.000000,1963.969971,1356.839966,629.839966,1956.320923,1352.380981,532.410950,0.109884,0.978250,0.139038,0.107802,-0.406210,-3.357810,-0.399010
137,71.699997,-2.870000,35.669998,1.081000,1.181000,33.640999,-0.004502,0.009336,0.383957,0.923293,-0.031210,0.028210,0.000000,1980.269897,1368.109985,634.279968,1955.820923,1352.031006,532.270935,0.109372,0.976696,0.138725,0.121893,-0.406210,-3.357810,-0.399010
138,71.709999,-2.860000,35.950001,1.081000,1.181000,33.640999,-0.004577,0.009492,0.383957,0.923291,-0.030410,0.027510,0.000000,1996.559937,1379.369995,638.709961,1955.320923,1351.680908,532.130981,0.108838,0.974945,0.138385,0.135963,-0.406210,-3.357810,-0.399010
139,71.720001,-2.850000,36.230000,1.081000,1.181000,33.640999,-0.004648,0.009643,0.383957,0.923289,-0.029610,0.026810,0.000000,2012.849976,1390.630005,643.140015,1954.820923,1351.330933,531.990967,0.108282,0.972998,0.138018,0.150006,-0.406210,-3.357810,-0.399010
140,71.729996,-2.840000,36.509998,1.081000,1.181000,33.640999,-0.004718,0.009789,0.383957,0.923287,-0.028810,0.026110,0.000000,2029.140015,1401.890015,647.570007,1954.320923,1350.980957,531.850952,0.107705,0.970854,0.137624,0.164016,-0.406210,-3.357810,-0.399010
141,71.739998,-2.830000,36.790001,1.081000,1.181000,33.640999,-0.004782,0.009935,0.383957,0.923285,-0.028010,0.025510,0.000000,2045.419922,1413.150024,652.000000,1953.820923,1350.630981,531.710938,0.107106,0.968515,0.137204,0.177994,-0.406210,-3.357810,-0.399010
142,71.750000,-2.820000,37.070000,1.081000,1.181000,33.640999,-0.004847,0.010075,0.383957,0.923283,-0.027310,0.024910,0.000000,2061.699951,1424.400024,656.429993,1953.320923,1350.281006,531.570984,0.106486,0.965981,0.136756,0.191934,-0.406210,-3.357810,-0.399010
143,71.760002,-2.810000,37.349998,1.081000,1.181000,33.640999,-0.004912,0.010210,0.383957,0.923281,-0.026610,0.024310,0.000000,2077.969971,1435.650024,660.859985,1952.820923,1349.930908,531.430969,0.105844,0.963254,0.136276,0.205837,-0.406210,-3.357810,-0.399010
144,71.769997,-2.800000,37.629997,1.081000,1.181000,33.640999,-0.004971,0.010345,0.383957,0.923280,-0.025910,0.023710,0.000000,2094.239990,1446.900024,665.289978,1952.320923,1349.580933,531.290955,0.105180,0.960332,0.135769,0.219696,-0.406210,-3.357810,-0.399010
145,71.779999,-2.790000,37.910000,1.081000,1.181000,33.640999,-0.005031,0.010474,0.383957,0.923278,-0.025210,0.023110,0.000000,2110.510010,1458.140015,669.719971,1951.820923,1349.230957,531.150940,0.104495,0.957217,0.135235,0.233512,-0.406210,-3.357810,-0.399010
146,71.790001,-2.780000,38.189999,1.081000,1.181000,33.640999,-0.005090,0.010598,0.383957,0.923276,-0.024510,0.022510,0.000000,2126.770020,1469.380005,674.149963,1951.320923,1348.880981,531.010986,0.103788,0.953910,0.134674,0.247280,-0.406210,-3.357810,-0.399010
147,71.799995,-2.770000,38.469997,1.081000,1.181000,33.640999,-0.005149,0.010722,0.383957,0.923274,-0.023910,0.021910,0.000000,2143.030029,1480.619995,678.570007,1950.820923,1348.531006,530.870972,0.103060,0.950410,0.134085,0.260999,-0.406210,-3.357810,-0.399010
148,71.809998,-2.760000,38.750000,1.081000,1.181000,33.640999,-0.005203,0.010841,0.383957,0.923273,-0.023310,0.021310,0.000000,2159.280029,1491.859985,682.989990,1950.320923,1348.180908,530.730957,0.102310,0.946718,0.133470,0.274669,-0.406210,-3.357810,-0.399010
149,71.820000,-2.750000,39.029999,1.081000,1.181000,33.640999,-0.005257,0.010960,0.383957,0.923271,-0.022710,0.020810,0.000000,2175.530029,1503.089966,687.409973,1949.820923,1347.830933,530.590942,0.101544,0.942836,0.132829,0.288280,-0.406210,-3.357810,-0.399010
150,71.830002,-2.740000,39.309998,1.081000,1.181000,33.640999,-0.005311,0.011073,0.383957,0.923269,-0.022110,0.020310,0.000000,2191.770020,1514.319946,691.829956,1949.320923,1347.480957,530.450989,0.100756,0.938765,0.132160,0.301832,-0.406210,-3.357810,-0.399010
151,71.839996,-2.730000,39.590000,1.081000,1.181000,33.640999,-0.005360,0.011186,0.383957,0.923268,-0.021510,0.019810,0.000000,2208.010010,1525.549927,696.250000,1948.820923,1347.130981,530.310974,0.099947,0.934504,0.131464,0.315324,-0.406210,-3.357810,-0.399010
152,71.849998,-2.720000,39.869999,1.081000,1.181000,33.640999,-0.005408,0.011294,0.383957,0.923266,-0.020910,0.019310,0.000000,2224.250000,1536.770020,700.669983,1948.320923,1346.781006,530.170959,0.099116,0.930056,0.130741,0.328752,-0.406210,-3.357810,-0.399010
153,71.860001,-2.710000,40.149998,1.081000,1.181000,33.640999,-0.005457,0.011402,0.383957,0.923264,-0.020310,0.018810,0.000000,2240.479980,1547.989990,705.089966,1947.820923,1346.430908,530.030945,0.098269,0.925420,0.129996,0.342115,-0.406210,-3.357810,-0.399010
154,71.869995,-2.700000,40.430000,1.081000,1.181000,33.640999,-0.005505,0.011504,0.383957,0.923263,-0.019810,0.018310,0.000000,2256.709961,1559.209961,709.510010,1947.320923,1346.080933,529.890991,0.097401,0.920597,0.129225,0.355408,-0.406210,-3.357810,-0.399010
155,71.879997,-2.690000,40.709999,1.081000,1.181000,33.640999,-0.005549,0.011602,0.383957,0.923261,-0.019310,0.017810,0.000000,2272.929932,1570.419922,713.919983,1946.820923,1345.730957,529.750977,0.096511,0.915589,0.128426,0.368631,-0.406210,-3.357810,-0.399010
156,71.889999,-2.680000,40.989998,1.081000,1.181000,33.640999,-0.005592,0.011699,0.383957,0.923260,-0.018810,0.017310,0.000000,2289.149902,1581.630005,718.329956,1946.320923,1345.380981,529.610962,0.095604,0.910397,0.127601,0.381778,-0.406210,-3.357810,-0.399010
157,71.900002,-2.670000,41.270000,1.081000,1.181000,33.640999,-0.005635,0.011796,0.383957,0.923258,-0.018310,0.016910,0.000000,2305.369873,1592.839966,722.739990,1945.820923,1345.031006,529.470947,0.094676,0.905022,0.126749,0.394849,-0.406210,-3.357810,-0.399010
158,71.909996,-2.660000,41.549999,1.081000,1.181000,33.640999,-0.005678,0.011888,0.383957,0.923257,-0.017810,0.016510,0.000000,2321.579834,1604.049927,727.149963,1945.320923,1344.680908,529.330994,0.093732,0.899464,0.125875,0.407840,-0.406210,-3.357810,-0.399010
159,71.919998,-2.650000,41.829998,1.081000,1.181000,33.640999,-0.005721,0.011979,0.383957,0.923255,-0.017310,0.016110,0.000000,2337.790039,1615.250000,731.559998,1944.820923,1344.330933,529.190979,0.092767,0.893726,0.124974,0.420750,-0.406210,-3.357810,-0.399010
160,71.930000,-2.640000,42.110001,1.081000,1.181000,33.640999,-0.005759,0.012066,0.383957,0.923254,-0.016810,0.015710,0.000000,2353.989990,1626.449951,735.969971,1944.320923,1343.980957,529.050964,0.091785,0.887808,0.124046,0.433573,-0.406210,-3.357810,-0.399010
161,71.939995,-2.630000,42.389999,1.081000,1.181000,33.640999,-0.005797,0.012152,0.383957,0.923253,-0.016310,0.015310,0.000000,2370.189941,1637.650024,740.380005,1943.820923,1343.630981,528.910950,0.090781,0.881710,0.123096,0.446310,-0.406210,-3.357810,-0.399010
162,71.949997,-2.620000,42.669998,1.081000,1.181000,33.640999,-0.005835,0.012233,0.383957,0.923251,-0.015910,0.014910,0.000000,2386.379883,1648.839966,744.789978,1943.320923,1343.281006,528.770935,0.089762,0.875434,0.122120,0.458961,-0.406210,-3.357810,-0.399010
163,71.959999,-2.610000,42.950001,1.081000,1.181000,33.640999,-0.005872,0.012314,0.383957,0.923250,-0.015510,0.014510,0.000000,2402.570068,1660.029907,749.200012,1942.820923,1342.940918,528.630981,0.088720,0.868981,0.121116,0.471520,-0.406210,-3.357810,-0.399010
164,71.970001,-2.600000,43.230000,1.081000,1.181000,33.640999,-0.005910,0.012395,0.383957,0.923249,-0.015110,0.014110,0.000000,2418.760010,1671.219971,753.599976,1942.320923,1342.600952,528.490967,0.087663,0.862354,0.120091,0.483983,-0.406210,-3.357810,-0.399010
165,71.979996,-2.590000,43.509998,1.081000,1.181000,33.640999,-0.005942,0.012470,0.383957,0.923248,-0.014710,0.013710,0.000000,2434.939941,1682.409912,758.000000,1941.820923,1342.260986,528.350952,0.086590,0.855553,0.119039,0.496347,-0.406210,-3.357810,-0.399010
166,71.989998,-2.580000,43.790001,1.081000,1.181000,33.640999,-0.005975,0.012546,0.383957,0.923246,-0.014310,0.013310,0.000000,2451.119873,1693.589966,762.399963,1941.320923,1341.920898,528.210938,0.085500,0.848581,0.117966,0.508610,-0.406210,-3.357810,-0.399010
167,72.000000,-2.570000,44.070000,1.081000,1.181000,33.640999,-0.006007,0.012616,0.383957,0.923245,-0.013910,0.012910,0.000000,2467.290039,1704.770020,766.799988,1940.820923,1341.580933,528.070984,0.084388,0.841438,0.116871,0.520770,-0.406210,-3.357810,-0.399010
168,72.010002,-2.560000,44.349998,1.081000,1.181000,33.640999,-0.006040,0.012686,0.383957,0.923244,-0.013510,0.012610,0.000000,2483.459961,1715.949951,771.200012,1940.320923,1341.240967,527.930969,0.083261,0.834125,0.115748,0.532827,-0.406210,-3.357810,-0.399010
169,72.019997,-2.550000,44.629997,1.081000,1.181000,33.640999,-0.006072,0.012756,0.383957,0.923243,-0.013110,0.012310,0.000000,2499.629883,1727.119995,775.599976,1939.820923,1340.901001,527.790955,0.082117,0.826644,0.114605,0.544777,-0.406210,-3.357810,-0.399010
170,72.029999,-2.540000,44.910000,1.081000,1.181000,33.640999,-0.006104,0.012821,0.383957,0.923242,-0.012710,0.012010,0.000000,2515.790039,1738.289917,780.000000,1939.320923,1340.560913,527.650940,0.080957,0.818995,0.113440,0.556618,-0.406210,-3.357810,-0.399010
171,72.040001,-2.530000,45.189999,1.081000,1.181000,33.640999,-0.006131,0.012886,0.383957,0.923241,-0.012410,0.011710,0.000000,2531.949951,1749.459961,784.399963,1938.820923,1340.220947,527.510986,0.079781,0.811183,0.112247,0.568347,-0.406210,-3.357810,-0.399010
172,72.049995,-2.520000,45.469997,1.081000,1.181000,33.640999,-0.006158,0.012950,0.383957,0.923240,-0.012110,0.011410,0.000000,2548.099854,1760.630005,788.789978,1938.320923,1339.880981,527.370972,0.078589,0.803206,0.111033,0.579962,-0.406210,-3.357810,-0.399010
173,72.059998,-2.510000,45.750000,1.081000,1.181000,33.640999,-0.006185,0.013010,0.383957,0.923239,-0.011810,0.011110,0.000000,2564.250000,1771.789917,793.179993,1937.820923,1339.540894,527.230957,0.077381,0.795069,0.109798,0.591458,-0.406210,-3.357810,-0.399010
174,72.070000,-2.500000,46.029999,1.081000,1.181000,33.640999,-0.006212,0.013069,0.383957,0.923238,-0.011510,0.010810,0.000000,2580.389893,1782.949951,797.570007,1937.320923,1339.200928,527.090942,0.076156,0.786771,0.108541,0.602836,-0.406210,-3.357810,-0.399010
175,72.080002,-2.490000,46.309998,1.081000,1.181000,33.640999,-0.006239,0.013128,0.383957,0.923237,-0.011210,0.010510,0.000000,2596.530029,1794.109985,801.959961,1936.820923,1338.860962,526.950989,0.074915,0.778317,0.107262,0.614089,-0.406210,-3.357810,-0.399010
176,72.089996,-2.480000,46.590000,1.081000,1.181000,33.640999,-0.006266,0.013188,0.383957,0.923236,-0.010910,0.010210,0.000000,2612.669922,1805.260010,806.349976,1936.320923,1338.520996,526.810974,0.073664,0.769701,0.105962,0.625224,-0.406210,-3.357810,-0.399010
177,72.099998,-2.470000,46.869999,1.081000,1.181000,33.640999,-0.006293,0.013242,0.383957,0.923235,-0.010610,0.009910,0.000000,2628.800049,1816.409912,810.739990,1935.820923,1338.180908,526.670959,0.072396,0.760934,0.104641,0.636230,-0.406210,-3.357810,-0.399010
178,72.110001,-2.460000,47.149998,1.081000,1.181000,33.640999,-0.006320,0.013296,0.383957,0.923234,-0.010310,0.009610,0.000000,2644.929932,1827.559937,815.130005,1935.320923,1337.840942,526.530945,0.071112,0.752015,0.103297,0.647106,-0.406210,-3.357810,-0.399010
179,72.119995,-2.450000,47.430000,1.081000,1.181000,33.640999,-0.006342,0.013350,0.383957,0.923233,-0.010010,0.009310,0.000000,2661.050049,1838.709961,819.519958,1934.820923,1337.500977,526.390991,0.069817,0.742944,0.101932,0.657852,-0.406210,-3.357810,-0.399010
180,72.129997,-2.440000,47.709999,1.081000,1.181000,33.640999,-0.006363,0.013398,0.383957,0.923232,-0.009710,0.009010,0.000000,2677.169922,1849.849976,823.909973,1934.320923,1337.160889,526.250977,0.068506,0.733721,0.100546,0.668469,-0.406210,-3.357810,-0.399010
181,72.139999,-2.430000,47.989998,1.081000,1.181000,33.640999,-0.006385,0.013447,0.383957,0.923231,-0.009410,0.008710,0.000000,2693.290039,1860.989990,828.289978,1933.820923,1336.820923,526.110962,0.067179,0.724350,0.099143,0.678951,-0.406210,-3.357810,-0.399010
182,72.150002,-2.420000,48.270000,1.081000,1.181000,33.640999,-0.006406,0.013495,0.383957,0.923230,-0.009110,0.008510,0.000000,2709.399902,1872.130005,832.669983,1933.330933,1336.480957,525.970947,0.065841,0.714836,0.097719,0.689293,-0.406210,-3.357810,-0.399010
183,72.159996,-2.410000,48.549999,1.081000,1.181000,33.640999,-0.006428,0.013544,0.383957,0.923229,-0.008810,0.008310,0.000000,2725.510010,1883.260010,837.049988,1932.840942,1336.140991,525.830994,0.064487,0.705176,0.096273,0.699500,-0.406210,-3.357810,-0.399010
184,72.169998,-2.400000,48.829998,1.081000,1.181000,33.640999,-0.006450,0.013587,0.383957,0.923228,-0.008510,0.008110,0.000000,2741.609863,1894.390015,841.429993,1932.350952,1335.800903,525.690979,0.063122,0.695373,0.094811,0.709565,-0.406210,-3.357810,-0.399010
185,72.180000,-2.390000,49.110001,1.081000,1.181000,33.640999,-0.006471,0.013630,0.383957,0.923228,-0.008310,0.007910,0.000000,2757.709961,1905.519897,845.809998,1931.860962,1335.460938,525.550964,0.061746,0.685430,0.093328,0.719488,-0.406210,-3.357810,-0.399010
186,72.189995,-2.380000,49.389999,1.081000,1.181000,33.640999,-0.006487,0.013673,0.383957,0.923227,-0.008110,0.007710,0.000000,2773.800049,1916.649902,850.190002,1931.370972,1335.120972,525.410950,0.060355,0.675353,0.091828,0.729262,-0.406210,-3.357810,-0.399010
187,72.199997,-2.370000,49.669998,1.081000,1.181000,33.640999,-0.006503,0.013716,0.383957,0.923226,-0.007910,0.007510,0.000000,2789.889893,1927.769897,854.570007,1930.880981,1334.781006,525.270935,0.058952,0.665135,0.090307,0.738894,-0.406210,-3.357810,-0.399010
188,72.209999,-2.360000,49.950001,1.081000,1.181000,33.640999,-0.006520,0.013760,0.383957,0.923225,-0.007710,0.007310,0.000000,2805.979980,1938.890015,858.949951,1930.390991,1334.440918,525.130981,0.057538,0.654788,0.088769,0.748373,-0.406210,-3.357810,-0.399010
