frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,False,False,1.000000,1.000000,0.000000,1.000000,593.019958,524.789978,18.789999,129.111008,30.110998,0.271000,0.000375,-0.002382,0.114529,0.993417,-0.003210,-0.001110,0.002010
291,False,False,1.000000,1.000000,0.000000,1.000000,594.059998,525.029968,18.789999,124.840996,29.130999,0.251000,0.000364,-0.002382,0.114535,0.993416,-0.002810,-0.000910,0.001710
292,False,False,1.000000,1.000000,0.000000,1.000000,595.059998,525.260010,18.789999,120.570999,28.140999,0.241000,0.000353,-0.002382,0.114540,0.993416,-0.002510,-0.000810,0.001410
293,False,False,1.000000,1.000000,0.000000,1.000000,596.029968,525.489990,18.789999,116.300995,27.150999,0.231000,0.000343,-0.002382,0.114545,0.993415,-0.002210,-0.000710,0.001210
294,False,False,1.000000,1.000000,0.000000,1.000000,596.959961,525.709961,18.789999,112.030998,26.160999,0.231000,0.000332,-0.002382,0.114551,0.993414,-0.001910,-0.000610,0.001010
295,False,False,1.000000,1.000000,0.000000,1.000000,597.859985,525.919983,18.789999,107.760994,25.171000,0.231000,0.000326,-0.002382,0.114556,0.993414,-0.001610,-0.000610,0.000810
296,False,False,1.000000,1.000000,0.000000,1.000000,598.719971,526.119995,18.789999,103.490997,24.181000,0.231000,0.000321,-0.002382,0.114562,0.993413,-0.001410,-0.000610,0.000610
297,False,False,1.000000,1.000000,0.000000,1.000000,599.549988,526.309998,18.789999,99.221001,23.190998,0.231000,0.000316,-0.002382,0.114562,0.993413,-0.001210,-0.000610,0.000510
298,False,False,1.000000,1.000000,0.000000,1.000000,600.339966,526.500000,18.789999,94.960999,22.190998,0.231000,0.000310,-0.002382,0.114562,0.993413,-0.001010,-0.000510,0.000410
299,False,False,1.000000,1.000000,0.000000,1.000000,601.099976,526.679993,18.789999,90.690994,21.190998,0.231000,0.000305,-0.002382,0.114562,0.993413,-0.000910,-0.000510,0.000310
300,False,False,1.000000,1.000000,0.000000,1.000000,601.820007,526.849976,18.789999,86.420998,20.190998,0.231000,0.000299,-0.002382,0.114562,0.993413,-0.000710,-0.000510,0.000210
301,False,False,1.000000,1.000000,0.000000,1.000000,602.500000,527.010010,18.789999,82.160995,19.190998,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000610,-0.000510,0.000110
302,False,False,1.000000,1.000000,0.000000,1.000000,603.149963,527.159973,18.789999,77.890999,18.191000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000510,-0.000510,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,603.760010,527.299988,18.789999,73.620995,17.191000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000410,-0.000510,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,604.339966,527.440002,18.789999,69.350998,16.191000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,604.880005,527.570007,18.789999,65.081001,15.191000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,605.390015,527.690002,18.789999,60.810997,14.191000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,605.859985,527.799988,18.789999,56.540997,13.191000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,606.299988,527.899963,18.789999,52.271000,12.201000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,606.700012,527.989990,18.789999,48.000999,11.201000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,607.059998,528.080017,18.789999,43.730999,10.201000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,607.390015,528.159973,18.789999,39.460999,9.201000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,607.679993,528.229980,18.789999,35.190998,8.201000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,607.940002,528.289978,18.789999,30.921000,7.211000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,608.159973,528.339966,18.789999,26.650999,6.211000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,608.349976,528.380005,18.789999,22.380999,5.211000,0.231000,0.000294,-0.002382,0.114562,0.993413,-0.000310,-0.000510,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,608.299988,528.369995,18.789999,-5.901000,-1.391000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000110,-0.001210,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,1.531000,0.341000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000210,-0.000510,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,-0.411000,-0.101000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000210,-0.000310,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.101000,0.021000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,-0.000110,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,-0.021000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,608.309998,528.369995,18.789999,0.000000,0.000000,0.231000,0.000294,-0.002387,0.114562,0.993413,-0.000310,0.000000,0.000000
