frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
95,59.320000,-17.490000,93.239998,168.380997,45.670998,28.870998,0.099839,0.480756,0.267947,0.828921,0.488410,-0.074610,-0.117810,1410.809937,989.929993,489.919983,2179.531006,1531.560913,612.760986,-0.527681,0.718847,-0.047671,0.450044,3.556410,-4.821910,0.317010
96,60.719997,-17.109999,93.479996,168.380997,45.670998,28.870998,0.101625,0.479920,0.268551,0.828993,0.477510,-0.074610,-0.110610,1428.969971,1002.690002,495.029999,2178.970947,1531.170898,612.600952,-0.520840,0.709589,-0.047013,0.472227,3.556410,-4.821910,0.317010
97,62.119999,-16.730000,93.720001,168.380997,45.670998,28.870998,0.103362,0.479095,0.269156,0.829060,0.466910,-0.074510,-0.103810,1447.119995,1015.449951,500.129974,2178.410889,1530.780884,612.440979,-0.513676,0.699888,-0.046323,0.494114,3.556410,-4.821910,0.317010
98,63.520000,-16.350000,93.959999,168.380997,45.670998,28.870998,0.105051,0.478280,0.269760,0.829121,0.456610,-0.074410,-0.097310,1465.270020,1028.199951,505.229980,2177.850830,1530.390991,612.280945,-0.506188,0.689750,-0.045605,0.515693,3.556410,-4.821910,0.317010
99,64.919998,-15.969999,94.199997,168.380997,45.670998,28.870998,0.106691,0.477482,0.270369,0.829174,0.446510,-0.074210,-0.091110,1483.409912,1040.949951,510.329987,2177.291016,1530.000977,612.120972,-0.498381,0.679183,-0.044861,0.536949,3.556410,-4.821910,0.317010
100,66.320000,-15.589999,94.439995,168.380997,45.670998,28.870998,0.108287,0.476694,0.270979,0.829221,0.436710,-0.074010,-0.085110,1501.549927,1053.699951,515.429993,2176.730957,1529.610962,611.960938,-0.490267,0.668188,-0.044084,0.557870,3.556410,-4.821910,0.317010
101,67.720001,-15.210000,94.680000,168.380997,45.670998,28.870998,0.109836,0.475923,0.271583,0.829262,0.427110,-0.073710,-0.079410,1519.679932,1066.439941,520.529968,2176.170898,1529.220947,611.800964,-0.481846,0.656778,-0.043280,0.578440,3.556410,-4.821910,0.317010
102,69.119995,-14.830000,94.919998,168.380997,45.670998,28.870998,0.111341,0.475162,0.272187,0.829300,0.417810,-0.073410,-0.074010,1537.809937,1079.179932,525.630005,2175.610840,1528.830933,611.640991,-0.473123,0.644959,-0.042449,0.598649,3.556410,-4.821910,0.317010
103,70.519997,-14.450000,95.159996,168.380997,45.670998,28.870998,0.112808,0.474412,0.272792,0.829332,0.408710,-0.073010,-0.068810,1555.939941,1091.919922,530.729980,2175.051025,1528.440918,611.480957,-0.464103,0.632735,-0.041591,0.618486,3.556410,-4.821910,0.317010
104,71.919998,-14.070000,95.400002,168.380997,45.670998,28.870998,0.114233,0.473678,0.273396,0.829358,0.399810,-0.072610,-0.063810,1574.059937,1104.650024,535.820007,2174.490967,1528.050903,611.320984,-0.454791,0.620115,-0.040712,0.637938,3.556410,-4.821910,0.317010
105,73.320000,-13.690000,95.639999,168.380997,45.670998,28.870998,0.115619,0.472955,0.274000,0.829379,0.391110,-0.072110,-0.059110,1592.179932,1117.380005,540.909973,2173.930908,1527.660889,611.160950,-0.445199,0.607108,-0.039806,0.656987,3.556410,-4.821910,0.317010
106,74.720001,-13.309999,95.879997,168.380997,45.670998,28.870998,0.116968,0.472243,0.274599,0.829397,0.382710,-0.071610,-0.054610,1610.289917,1130.109985,546.000000,2173.370850,1527.270996,611.000977,-0.435327,0.593724,-0.038872,0.675627,3.556410,-4.821910,0.317010
107,76.119995,-12.929999,96.119995,168.380997,45.670998,28.870998,0.118279,0.471542,0.275198,0.829412,0.374510,-0.071110,-0.050310,1628.400024,1142.829956,551.089966,2172.811035,1526.880981,610.840942,-0.425184,0.579967,-0.037917,0.693843,3.556410,-4.821910,0.317010
108,77.519997,-12.550000,96.360001,168.380997,45.670998,28.870998,0.119557,0.470857,0.275791,0.829421,0.366510,-0.070510,-0.046210,1646.500000,1155.549927,556.179993,2172.250977,1526.490967,610.680969,-0.414778,0.565849,-0.036936,0.711625,3.556410,-4.821910,0.317010
109,78.919998,-12.170000,96.599998,168.380997,45.670998,28.870998,0.120798,0.470183,0.276385,0.829426,0.358710,-0.069910,-0.042310,1664.599976,1168.270020,561.269958,2171.690918,1526.100952,610.520935,-0.404107,0.551375,-0.035932,0.728967,3.556410,-4.821910,0.317010
110,80.320000,-11.790000,96.839996,168.380997,45.670998,28.870998,0.122007,0.469519,0.276973,0.829429,0.351110,-0.069310,-0.038510,1682.689941,1180.979980,566.359985,2171.130859,1525.710938,610.360962,-0.393188,0.536555,-0.034907,0.745851,3.556410,-4.821910,0.317010
111,81.720001,-11.410000,97.079994,168.380997,45.670998,28.870998,0.123183,0.468866,0.277561,0.829428,0.343610,-0.068710,-0.034910,1700.779907,1193.689941,571.450012,2170.571045,1525.320923,610.200989,-0.382020,0.521401,-0.033861,0.762269,3.556410,-4.821910,0.317010
112,83.119995,-11.030000,97.320000,168.380997,45.670998,28.870998,0.124326,0.468224,0.278143,0.829425,0.336310,-0.068010,-0.031510,1718.859985,1206.400024,576.529968,2170.020996,1524.930908,610.040955,-0.370616,0.505923,-0.032792,0.778210,3.556410,-4.821910,0.317010
113,84.519997,-10.650000,97.559998,168.380997,45.670998,28.870998,0.125443,0.467593,0.278721,0.829419,0.329210,-0.067310,-0.028210,1736.939941,1219.099976,581.609985,2169.470947,1524.540894,609.880981,-0.358979,0.490127,-0.031703,0.793665,3.556410,-4.821910,0.317010
114,85.919998,-10.270000,97.799995,168.380997,45.670998,28.870998,0.126527,0.466973,0.279298,0.829409,0.322310,-0.066610,-0.025110,1755.010010,1231.799927,586.690002,2168.920898,1524.151001,609.720947,-0.347116,0.474024,-0.030591,0.808626,3.556410,-4.821910,0.317010
115,87.320000,-9.889999,98.040001,168.380997,45.670998,28.870998,0.127585,0.466363,0.279870,0.829398,0.315510,-0.065910,-0.022110,1773.079956,1244.500000,591.769958,2168.370850,1523.760986,609.560974,-0.335037,0.457623,-0.029464,0.823081,3.556410,-4.821910,0.317010
116,88.720001,-9.510000,98.279999,168.380997,45.670998,28.870998,0.128615,0.465764,0.280436,0.829384,0.308910,-0.065210,-0.019310,1791.149902,1257.189941,596.849976,2167.821045,1523.370972,609.400940,-0.322748,0.440937,-0.028320,0.837022,3.556410,-4.821910,0.317010
117,90.119995,-9.130000,98.519997,168.380997,45.670998,28.870998,0.129619,0.465176,0.281003,0.829366,0.302510,-0.064510,-0.016610,1809.209961,1269.880005,601.929993,2167.270996,1522.980957,609.240967,-0.310259,0.423976,-0.027155,0.850439,3.556410,-4.821910,0.317010
118,91.519997,-8.750000,98.759995,168.380997,45.670998,28.870998,0.130595,0.464599,0.281564,0.829346,0.296210,-0.063710,-0.014010,1827.270020,1282.569946,607.010010,2166.720947,1522.590942,609.080933,-0.297575,0.406750,-0.025973,0.863324,3.556410,-4.821910,0.317010
119,92.919998,-8.370000,99.000000,168.380997,45.670998,28.870998,0.131545,0.464033,0.282119,0.829324,0.290110,-0.062910,-0.011610,1845.319946,1295.250000,612.079956,2166.170898,1522.200928,608.920959,-0.284709,0.389271,-0.024776,0.875668,3.556410,-4.821910,0.317010
120,94.320000,-7.990000,99.239998,168.380997,45.670998,28.870998,0.132472,0.463477,0.282670,0.829300,0.284110,-0.062110,-0.009310,1863.369995,1307.929932,617.149963,2165.620850,1521.810913,608.760986,-0.271664,0.371549,-0.023562,0.887465,3.556410,-4.821910,0.317010
121,95.720001,-7.610000,99.479996,168.380997,45.670998,28.870998,0.133373,0.462932,0.283214,0.829274,0.278210,-0.061310,-0.007110,1881.409912,1320.609985,622.219971,2165.071045,1521.420898,608.600952,-0.258447,0.353595,-0.022337,0.898708,3.556410,-4.821910,0.317010
122,97.119995,-7.230000,99.720001,168.380997,45.670998,28.870998,0.134253,0.462398,0.283754,0.829246,0.272510,-0.060510,-0.005010,1899.449951,1333.289917,627.289978,2164.520996,1521.030884,608.440979,-0.245068,0.335420,-0.021096,0.909390,3.556410,-4.821910,0.317010
123,98.519997,-6.850000,99.959999,168.380997,45.670998,28.870998,0.135110,0.461875,0.284293,0.829213,0.266910,-0.059710,-0.003010,1917.479980,1345.959961,632.359985,2163.970947,1520.640991,608.280945,-0.231537,0.317034,-0.019839,0.919503,3.556410,-4.821910,0.317010
124,99.919998,-6.470000,100.199997,168.380997,45.670998,28.870998,0.135947,0.461362,0.284827,0.829178,0.261410,-0.058910,-0.001110,1935.510010,1358.630005,637.429993,2163.420898,1520.250977,608.120972,-0.217862,0.298449,-0.018572,0.929042,3.556410,-4.821910,0.317010
125,101.320000,-6.090000,100.439995,168.380997,45.670998,28.870998,0.136761,0.460855,0.285356,0.829145,0.256110,-0.058110,0.000610,1953.529907,1371.299927,642.500000,2162.870850,1519.860962,607.960938,-0.204051,0.279681,-0.017293,0.937999,3.556410,-4.821910,0.317010
126,102.720001,-5.710000,100.680000,168.380997,45.670998,28.870998,0.137554,0.460359,0.285879,0.829109,0.250910,-0.057310,0.002210,1971.549927,1383.959961,647.570007,2162.321045,1519.470947,607.800964,-0.190111,0.260734,-0.016004,0.946372,3.556410,-4.821910,0.317010
127,104.119995,-5.330000,100.919998,168.380997,45.670998,28.870998,0.138331,0.459873,0.286397,0.829070,0.245810,-0.056510,0.003810,1989.559937,1396.619995,652.630005,2161.770996,1519.080933,607.640991,-0.176052,0.241626,-0.014704,0.954152,3.556410,-4.821910,0.317010
128,105.519997,-4.950000,101.159996,168.380997,45.670998,28.870998,0.139086,0.459398,0.286910,0.829030,0.240810,-0.055710,0.005310,2007.569946,1409.280029,657.690002,2161.220947,1518.690918,607.480957,-0.161885,0.222366,-0.013398,0.961336,3.556410,-4.821910,0.317010
129,106.919998,-4.570000,101.400002,168.380997,45.670998,28.870998,0.139826,0.458929,0.287417,0.828990,0.235910,-0.054910,0.006710,2025.579956,1421.929932,662.750000,2160.670898,1518.300903,607.320984,-0.147616,0.202966,-0.012082,0.967920,3.556410,-4.821910,0.317010
130,108.320000,-4.190000,101.639999,168.380997,45.670998,28.870998,0.140543,0.458470,0.287919,0.828948,0.231210,-0.054110,0.008010,2043.579956,1434.579956,667.809998,2160.120850,1517.910889,607.160950,-0.133255,0.183443,-0.010760,0.973897,3.556410,-4.821910,0.317010
131,109.720001,-3.810000,101.879997,168.380997,45.670998,28.870998,0.141244,0.458017,0.288415,0.828907,0.226610,-0.053310,0.009210,2061.579834,1447.229980,672.869995,2159.571045,1517.520996,607.000977,-0.118807,0.163805,-0.009427,0.979267,3.556410,-4.821910,0.317010
132,111.119995,-3.430000,102.119995,168.380997,45.670998,28.870998,0.141930,0.457575,0.288906,0.828863,0.222110,-0.052510,0.010410,2079.570068,1459.869995,677.929993,2159.020996,1517.130981,606.840942,-0.104290,0.144066,-0.008090,0.984024,3.556410,-4.821910,0.317010
133,112.519997,-3.050000,102.360001,168.380997,45.670998,28.870998,0.142598,0.457143,0.289391,0.828817,0.217710,-0.051710,0.011510,2097.560059,1472.510010,682.989990,2158.470947,1516.740967,606.680969,-0.089702,0.124235,-0.006746,0.988167,3.556410,-4.821910,0.317010
134,113.919998,-2.670000,102.599998,168.380997,45.670998,28.870998,0.143251,0.456717,0.289872,0.828772,0.213410,-0.050910,0.012510,2115.540039,1485.150024,688.039978,2157.920898,1516.350952,606.520935,-0.075061,0.104328,-0.005403,0.991692,3.556410,-4.821910,0.317010
135,115.320000,-2.290000,102.839996,168.380997,45.670998,28.870998,0.143888,0.456302,0.290346,0.828724,0.209210,-0.050110,0.013510,2133.520020,1497.779907,693.089966,2157.370850,1515.960938,606.360962,-0.060371,0.084356,-0.004054,0.994597,3.556410,-4.821910,0.317010
136,116.719994,-1.910000,103.079994,168.380997,45.670998,28.870998,0.144508,0.455892,0.290816,0.828677,0.205110,-0.049310,0.014410,2151.489990,1510.409912,698.140015,2156.821045,1515.570923,606.200989,-0.045643,0.064331,-0.002700,0.996881,3.556410,-4.821910,0.317010
137,118.119995,-1.530000,103.320000,168.380997,45.670998,28.870998,0.145113,0.455487,0.291280,0.828631,0.201010,-0.048510,0.015310,2169.459961,1523.039917,703.190002,2156.270996,1515.180908,606.040955,-0.030888,0.044262,-0.001346,0.998541,3.556410,-4.821910,0.317010
138,119.519997,-1.150000,103.559998,168.380997,45.670998,28.870998,0.145706,0.455093,0.291738,0.828582,0.197010,-0.047710,0.016110,2187.419922,1535.659912,708.239990,2155.720947,1514.790894,605.880981,-0.016117,0.024166,0.000008,0.999578,3.556410,-4.821910,0.317010
139,120.919998,-0.770000,103.799995,168.380997,45.670998,28.870998,0.146283,0.454705,0.292191,0.828534,0.193110,-0.046910,0.016910,2205.379883,1548.279907,713.289978,2155.170898,1514.401001,605.720947,-0.001335,0.004054,0.001362,0.999990,3.556410,-4.821910,0.317010
140,122.320000,-0.390000,104.040001,168.380997,45.670998,28.870998,0.146850,0.454327,0.292639,0.828483,0.189310,-0.046110,0.017610,2223.339844,1560.900024,718.339966,2154.620850,1514.010986,605.560974,0.013447,-0.016058,0.002716,0.999777,3.556410,-4.821910,0.317010
141,123.719994,-0.010000,104.279999,168.380997,45.670998,28.870998,0.147400,0.453955,0.293082,0.828433,0.185610,-0.045310,0.018310,2241.290039,1573.510010,723.389954,2154.071045,1513.620972,605.400940,0.028223,-0.036159,0.004070,0.998939,3.556410,-4.821910,0.317010
142,125.119995,0.370000,104.519997,168.380997,45.670998,28.870998,0.147939,0.453588,0.293518,0.828383,0.182010,-0.044510,0.018910,2259.239990,1586.119995,728.429993,2153.520996,1513.230957,605.240967,0.042983,-0.056238,0.005419,0.997477,3.556410,-4.821910,0.317010
143,126.519997,0.750000,104.759995,168.380997,45.670998,28.870998,0.148463,0.453232,0.293950,0.828331,0.178410,-0.043710,0.019510,2277.179932,1598.729980,733.469971,2152.970947,1512.840942,605.080933,0.057716,-0.076285,0.006762,0.995391,3.556410,-4.821910,0.317010
144,127.919998,1.130000,105.000000,168.380997,45.670998,28.870998,0.148975,0.452881,0.294376,0.828280,0.174910,-0.042910,0.020010,2295.119873,1611.329956,738.510010,2152.420898,1512.450928,604.920959,0.072412,-0.096284,0.008106,0.992683,3.556410,-4.821910,0.317010
145,129.319992,1.510000,105.239998,168.380997,45.670998,28.870998,0.149477,0.452536,0.294797,0.828228,0.171510,-0.042110,0.020510,2313.050049,1623.929932,743.549988,2151.870850,1512.060913,604.760986,0.087064,-0.116223,0.009444,0.989355,3.556410,-4.821910,0.317010
146,130.720001,1.890000,105.479996,168.380997,45.670998,28.870998,0.149968,0.452202,0.295212,0.828174,0.168210,-0.041310,0.021010,2330.979980,1636.529907,748.589966,2151.321045,1511.670898,604.600952,0.101663,-0.136087,0.010776,0.985408,3.556410,-4.821910,0.317010
147,132.119995,2.270000,105.720001,168.380997,45.670998,28.870998,0.150448,0.451873,0.295622,0.828121,0.164910,-0.040610,0.021410,2348.899902,1649.119995,753.630005,2150.770996,1511.280884,604.440979,0.116196,-0.155864,0.012098,0.980846,3.556410,-4.821910,0.317010
148,133.520004,2.650000,105.959999,168.380997,45.670998,28.870998,0.150917,0.451549,0.296027,0.828067,0.161710,-0.039910,0.021810,2366.820068,1661.709961,758.669983,2150.220947,1510.890991,604.280945,0.130654,-0.175545,0.013414,0.975671,3.556410,-4.821910,0.317010
149,134.919998,3.030000,106.199997,168.380997,45.670998,28.870998,0.151376,0.451231,0.296426,0.828014,0.158610,-0.039210,0.022210,2384.729980,1674.299927,763.700012,2149.670898,1510.500977,604.120972,0.145032,-0.195117,0.014720,0.969886,3.556410,-4.821910,0.317010
150,136.319992,3.410000,106.439995,168.380997,45.670998,28.870998,0.151824,0.450918,0.296820,0.827962,0.155510,-0.038510,0.022510,2402.639893,1686.880005,768.729980,2149.120850,1510.110962,603.960938,0.159317,-0.214565,0.016020,0.963495,3.556410,-4.821910,0.317010
151,137.720001,3.790000,106.680000,168.380997,45.670998,28.870998,0.152261,0.450610,0.297209,0.827910,0.152510,-0.037810,0.022810,2420.540039,1699.459961,773.760010,2148.571045,1509.720947,603.800964,0.173505,-0.233879,0.017309,0.956502,3.556410,-4.821910,0.317010
152,139.119995,4.170000,106.919998,168.380997,45.670998,28.870998,0.152687,0.450313,0.297592,0.827855,0.149610,-0.037110,0.023110,2438.439941,1712.039917,778.789978,2148.020996,1509.330933,603.640991,0.187586,-0.253047,0.018588,0.948912,3.556410,-4.821910,0.317010
153,140.520004,4.550000,107.159996,168.380997,45.670998,28.870998,0.153102,0.450022,0.297969,0.827801,0.146710,-0.036410,0.023410,2456.339844,1724.609985,783.820007,2147.470947,1508.940918,603.480957,0.201548,-0.272058,0.019856,0.940728,3.556410,-4.821910,0.317010
154,141.919998,4.930000,107.399994,168.380997,45.670998,28.870998,0.153512,0.449736,0.298342,0.827746,0.143910,-0.035710,0.023610,2474.229980,1737.179932,788.849976,2146.920898,1508.550903,603.320984,0.215385,-0.290902,0.021107,0.931955,3.556410,-4.821910,0.317010
155,143.319992,5.310000,107.639999,168.380997,45.670998,28.870998,0.153911,0.449456,0.298708,0.827692,0.141210,-0.035010,0.023810,2492.119873,1749.750000,793.880005,2146.370850,1508.160889,603.160950,0.229088,-0.309563,0.022348,0.922600,3.556410,-4.821910,0.317010
156,144.720001,5.690000,107.879997,168.380997,45.670998,28.870998,0.154300,0.449181,0.299075,0.827637,0.138510,-0.034310,0.024010,2510.000000,1762.309937,798.909973,2145.821045,1507.770996,603.000977,0.242645,-0.328029,0.023573,0.912669,3.556410,-4.821910,0.317010
157,146.119995,6.070000,108.119995,168.380997,45.670998,28.870998,0.154683,0.448911,0.299437,0.827581,0.135910,-0.033610,0.024210,2527.879883,1774.869995,803.929993,2145.270996,1507.380981,602.840942,0.256052,-0.346291,0.024786,0.902167,3.556410,-4.821910,0.317010
158,147.520004,6.450000,108.360001,168.380997,45.670998,28.870998,0.155055,0.448646,0.299793,0.827526,0.133310,-0.032910,0.024310,2545.750000,1787.429932,808.950012,2144.720947,1506.990967,602.680969,0.269296,-0.364336,0.025984,0.891102,3.556410,-4.821910,0.317010
159,148.919998,6.830000,108.599998,168.380997,45.670998,28.870998,0.155422,0.448388,0.300143,0.827470,0.130810,-0.032310,0.024410,2563.619873,1799.989990,813.969971,2144.170898,1506.600952,602.520935,0.282373,-0.382155,0.027166,0.879480,3.556410,-4.821910,0.317010
160,150.319992,7.210000,108.839996,168.380997,45.670998,28.870998,0.155778,0.448134,0.300489,0.827415,0.128310,-0.031710,0.024510,2581.479980,1812.539917,818.989990,2143.620850,1506.210938,602.360962,0.295277,-0.399732,0.028331,0.867308,3.556410,-4.821910,0.317010
161,151.720001,7.590000,109.079994,168.380997,45.670998,28.870998,0.156129,0.447886,0.300829,0.827360,0.125910,-0.031110,0.024610,2599.339844,1825.089966,824.010010,2143.071045,1505.820923,602.200989,0.307993,-0.417060,0.029475,0.854595,3.556410,-4.821910,0.317010
162,153.119995,7.970000,109.320000,168.380997,45.670998,28.870998,0.156469,0.447643,0.301163,0.827305,0.123510,-0.030510,0.024710,2617.189941,1837.640015,829.029968,2142.520996,1505.430908,602.040955,0.320520,-0.434129,0.030602,0.841346,3.556410,-4.821910,0.317010
163,154.519989,8.349999,109.559998,168.380997,45.670998,28.870998,0.156803,0.447406,0.301492,0.827251,0.121210,-0.029910,0.024710,2635.040039,1850.179932,834.049988,2141.970947,1505.040894,601.880981,0.332847,-0.450923,0.031708,0.827572,3.556410,-4.821910,0.317010
164,155.919998,8.730000,109.799995,168.380997,45.670998,28.870998,0.157132,0.447174,0.301816,0.827196,0.118910,-0.029310,0.024710,2652.889893,1862.719971,839.059998,2141.420898,1504.651001,601.720947,0.344964,-0.467437,0.032798,0.813282,3.556410,-4.821910,0.317010
165,157.319992,9.110000,110.040001,168.380997,45.670998,28.870998,0.157450,0.446942,0.302139,0.827142,0.116710,-0.028710,0.024710,2670.729980,1875.260010,844.070007,2140.870850,1504.260986,601.560974,0.356864,-0.483659,0.033866,0.798483,3.556410,-4.821910,0.317010
166,158.720001,9.490000,110.279999,168.380997,45.670998,28.870998,0.157763,0.446715,0.302458,0.827089,0.114510,-0.028110,0.024710,2688.569824,1887.789917,849.079956,2140.321045,1503.870972,601.400940,0.368544,-0.499579,0.034913,0.783184,3.556410,-4.821910,0.317010
167,160.119995,9.870000,110.519997,168.380997,45.670998,28.870998,0.158071,0.446494,0.302771,0.827035,0.112310,-0.027510,0.024710,2706.399902,1900.319946,854.089966,2139.770996,1503.480957,601.240967,0.379992,-0.515186,0.035938,0.767397,3.556410,-4.821910,0.317010
168,161.519989,10.250000,110.759995,168.380997,45.670998,28.870998,0.158373,0.446278,0.303078,0.826981,0.110210,-0.026910,0.024710,2724.229980,1912.849976,859.099976,2139.220947,1503.090942,601.080933,0.391202,-0.530470,0.036941,0.751131,3.556410,-4.821910,0.317010
169,162.919998,10.630000,111.000000,168.380997,45.670998,28.870998,0.158664,0.446068,0.303380,0.826928,0.108110,-0.026310,0.024710,2742.050049,1925.369995,864.109985,2138.670898,1502.700928,600.920959,0.402170,-0.545424,0.037923,0.734393,3.556410,-4.821910,0.317010
170,164.319992,11.010000,111.239998,168.380997,45.670998,28.870998,0.158950,0.445863,0.303677,0.826875,0.106110,-0.025810,0.024710,2759.869873,1937.890015,869.119995,2138.120850,1502.310913,600.760986,0.412884,-0.560039,0.038878,0.717197,3.556410,-4.821910,0.317010
171,165.720001,11.389999,111.479996,168.380997,45.670998,28.870998,0.159231,0.445658,0.303974,0.826822,0.104110,-0.025310,0.024610,2777.679932,1950.409912,874.130005,2137.571045,1501.920898,600.600952,0.423339,-0.574303,0.039811,0.699554,3.556410,-4.821910,0.317010
172,167.119995,11.770000,111.720001,168.380997,45.670998,28.870998,0.159506,0.445458,0.304265,0.826769,0.102210,-0.024810,0.024510,2795.489990,1962.919922,879.130005,2137.020996,1501.530884,600.440979,0.433530,-0.588205,0.040717,0.681475,3.556410,-4.821910,0.317010
173,168.519989,12.150000,111.959999,168.380997,45.670998,28.870998,0.159776,0.445264,0.304551,0.826717,0.100310,-0.024310,0.024410,2813.290039,1975.429932,884.130005,2136.470947,1501.140991,600.280945,0.443451,-0.601741,0.041597,0.662970,3.556410,-4.821910,0.317010
174,169.919998,12.530000,112.199997,168.380997,45.670998,28.870998,0.160040,0.445075,0.304831,0.826664,0.098410,-0.023810,0.024310,2831.089844,1987.939941,889.130005,2135.920898,1500.760986,600.120972,0.453097,-0.614904,0.042455,0.644045,3.556410,-4.821910,0.317010
175,171.319992,12.910000,112.439995,168.380997,45.670998,28.870998,0.160299,0.444886,0.305112,0.826612,0.096610,-0.023310,0.024210,2848.879883,2000.439941,894.130005,2135.370850,1500.380981,599.960938,-0.462457,0.627679,-0.043285,-0.624722,3.556410,-4.821910,0.317010
176,172.720001,13.290000,112.680000,168.380997,45.670998,28.870998,0.160552,0.444703,0.305387,0.826560,0.094810,-0.022810,0.024110,2866.669922,2012.939941,899.130005,2134.821045,1500.000977,599.800964,-0.471526,0.640065,-0.044089,-0.605010,3.556410,-4.821910,0.317010
177,174.119995,13.670000,112.919998,168.380997,45.670998,28.870998,0.160801,0.444525,0.305657,0.826508,0.093010,-0.022310,0.024010,2884.459961,2025.439941,904.130005,2134.270996,1499.620972,599.640991,-0.480303,0.652047,-0.044861,-0.584920,3.556410,-4.821910,0.317010
178,175.519989,14.049999,113.159996,168.380997,45.670998,28.870998,0.161043,0.444347,0.305921,0.826458,0.091310,-0.021810,0.023910,2902.239990,2037.929932,909.130005,2133.720947,1499.240967,599.480957,-0.488779,0.663625,-0.045605,-0.564462,3.556410,-4.821910,0.317010
179,176.919998,14.429999,113.399994,168.380997,45.670998,28.870998,0.161281,0.444174,0.306186,0.826407,0.089610,-0.021310,0.023810,2920.020020,2050.419922,914.119995,2133.170898,1498.860962,599.320984,-0.496952,0.674784,-0.046323,-0.543655,3.556410,-4.821910,0.317010
180,178.319992,14.809999,113.639999,168.380997,45.670998,28.870998,0.161513,0.444007,0.306444,0.826355,0.087910,-0.020810,0.023710,2937.790039,2062.909912,919.109985,2132.620850,1498.480957,599.160950,-0.504812,0.685522,-0.047013,-0.522507,3.556410,-4.821910,0.317010
181,179.720001,15.190000,113.879997,168.380997,45.670998,28.870998,0.161739,0.443845,0.306698,0.826304,0.086310,-0.020310,0.023610,2955.559814,2075.389893,924.099976,2132.071045,1498.100952,599.000977,-0.512359,0.695833,-0.047671,-0.501030,3.556410,-4.821910,0.317010
182,181.119995,15.570000,114.119995,168.380997,45.670998,28.870998,0.161960,0.443683,0.306952,0.826253,0.084710,-0.019910,0.023410,2973.319824,2087.869873,929.089966,2131.520996,1497.720947,598.840942,-0.519583,0.705712,-0.048302,-0.479241,3.556410,-4.821910,0.317010
183,182.519989,15.950000,114.360001,168.380997,45.670998,28.870998,0.162176,0.443527,0.307200,0.826203,0.083110,-0.019510,0.023210,2991.079834,2100.349854,934.079956,2130.980957,1497.340942,598.680969,-0.526483,0.715150,-0.048901,-0.457149,3.556410,-4.821910,0.317010
184,183.919998,16.330000,114.599998,168.380997,45.670998,28.870998,0.162392,0.443370,0.307443,0.826154,0.081610,-0.019110,0.023010,3008.829834,2112.820068,939.070007,2130.440918,1496.960938,598.520935,-0.533054,0.724138,-0.049468,-0.434776,3.556410,-4.821910,0.317010
185,185.319992,16.709999,114.839996,168.380997,45.670998,28.870998,0.162602,0.443219,0.307680,0.826105,0.080110,-0.018710,0.022810,3026.579834,2125.290039,944.059998,2129.900879,1496.580933,598.360962,-0.539290,0.732677,-0.050007,-0.412129,3.556410,-4.821910,0.317010
186,186.720001,17.090000,115.079994,168.380997,45.670998,28.870998,0.162807,0.443068,0.307917,0.826058,0.078610,-0.018310,0.022610,3044.319824,2137.760010,949.049988,2129.360840,1496.200928,598.200989,-0.545192,0.740756,-0.050514,-0.389223,3.556410,-4.821910,0.317010
187,188.119995,17.469999,115.320000,168.380997,45.670998,28.870998,0.163007,0.442923,0.308149,0.826010,0.077110,-0.017910,0.022410,3062.059814,2150.229980,954.029968,2128.821045,1495.820923,598.040955,-0.550754,0.748372,-0.050989,-0.366073,3.556410,-4.821910,0.317010
188,189.519989,17.850000,115.559998,168.380997,45.670998,28.870998,0.163207,0.442782,0.308376,0.825961,0.075710,-0.017510,0.022210,3079.800049,2162.689941,959.009949,2128.281006,1495.440918,597.880981,-0.555971,0.755519,-0.051432,-0.342698,3.556410,-4.821910,0.317010
189,190.919998,18.230000,115.799995,168.380997,45.670998,28.870998,0.163401,0.442642,0.308602,0.825913,0.074310,-0.017110,0.022010,3097.530029,2175.149902,963.989990,2127.740967,1495.060913,597.720947,-0.560837,0.762198,-0.051842,-0.319106,3.556410,-4.821910,0.317010
190,192.319992,18.609999,116.040001,168.380997,45.670998,28.870998,0.163590,0.442507,0.308824,0.825866,0.072910,-0.016710,0.021810,3115.260010,2187.609863,968.969971,2127.200928,1494.680908,597.560974,-0.565353,0.768400,-0.052219,-0.295315,3.556410,-4.821910,0.317010
191,193.720001,18.990000,116.279999,168.380997,45.670998,28.870998,0.163773,0.442372,0.309039,0.825821,0.071610,-0.016310,0.021610,3132.979980,2200.060059,973.949951,2126.660889,1494.300903,597.400940,-0.569517,0.774120,-0.052564,-0.271340,3.556410,-4.821910,0.317010
