frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,-1.000000,True,-1.000000,3634.679932,-140.149994,2023.469971,-811.320984,-714.050964,102.270996,-0.574896,0.816716,0.028180,-0.040922,0.352610,-2.224910,3.265210
293,False,False,1.000000,-1.000000,True,-1.000000,3627.969971,-146.139999,2024.199951,-805.560974,-719.000977,87.850998,-0.586231,0.809010,0.025040,-0.034772,0.396810,-1.639110,3.273810
294,False,False,1.000000,-1.000000,True,-1.000000,3621.309814,-152.169998,2024.829956,-799.600952,-723.860962,75.831001,-0.597425,0.801025,0.023066,-0.030181,0.403510,-1.169510,3.286210
295,False,False,1.000000,-1.000000,True,-1.000000,3614.699951,-158.239990,2025.349976,-793.710938,-728.630981,62.530998,-0.608495,0.792765,0.022326,-0.027565,0.359110,-0.609910,3.303810
296,False,False,1.000000,-1.000000,True,-1.000000,3608.139893,-164.349991,2025.799927,-787.230957,-733.320984,53.980999,-0.619473,0.784281,0.022116,-0.025828,0.332410,-0.364110,3.319910
297,False,False,1.000000,-1.000000,True,-1.000000,3601.639893,-170.500000,2026.159912,-780.310974,-737.920959,43.350998,-0.630382,0.775621,0.021156,-0.024144,0.183110,-0.462910,3.337510
298,False,False,1.000000,-1.000000,True,-1.000000,3595.199951,-176.690002,2026.449951,-773.100952,-742.440979,34.980999,-0.641209,0.766793,0.019505,-0.022343,0.073410,-0.588710,3.352510
299,False,False,1.000000,-1.000000,True,-1.000000,3588.819824,-182.909988,2026.689941,-765.590942,-746.870972,28.580999,-0.651956,0.757788,0.017261,-0.020320,-0.001310,-0.719610,3.365410
300,False,False,1.000000,-1.000000,True,-1.000000,3582.500000,-189.169998,2026.890015,-757.880981,-751.200989,23.410999,-0.662605,0.748608,0.014590,-0.018129,-0.053110,-0.816010,3.377410
301,False,False,1.000000,-1.000000,True,-1.000000,3576.250000,-195.470001,2027.049927,-750.010986,-755.420959,19.240999,-0.673152,0.739242,0.011672,-0.015858,-0.083910,-0.868710,3.389010
302,False,False,1.000000,-1.000000,True,-1.000000,3570.069824,-201.800003,2027.179932,-742.010986,-759.540955,16.011000,-0.683591,0.729687,0.008710,-0.013565,-0.088710,-0.878410,3.400210
303,False,False,1.000000,-1.000000,True,-1.000000,3563.949951,-208.159988,2027.289917,-733.890930,-763.550964,13.041000,-0.693916,0.719944,0.005748,-0.011267,-0.087710,-0.877610,3.411410
304,False,False,1.000000,-1.000000,True,-1.000000,3557.899902,-214.559998,2027.369995,-725.670959,-767.450989,10.121000,-0.704123,0.710015,0.002792,-0.008969,-0.086610,-0.876410,3.422810
305,False,False,1.000000,-1.000000,True,-1.000000,3551.919922,-220.989990,2027.429932,-717.360962,-771.250977,7.241000,0.714216,-0.699894,0.000154,0.006671,-0.085310,-0.874810,3.434510
306,False,False,1.000000,-1.000000,True,-1.000000,3546.010010,-227.449997,2027.459961,-708.960938,-774.940979,3.661000,0.724186,-0.689584,0.002932,0.004394,-0.060310,-0.842010,3.446610
307,False,False,1.000000,-1.000000,True,-1.000000,3540.169922,-233.939987,2027.449951,-700.550964,-778.530945,-1.591000,0.734034,-0.679086,0.005392,0.002522,-0.078810,-0.719610,3.458110
308,False,False,1.000000,-1.000000,True,-1.000000,3534.399902,-240.459991,2027.399902,-692.120972,-782.030945,-6.191000,0.743759,-0.668404,0.007609,0.000947,-0.091710,-0.627910,3.469710
309,False,False,1.000000,-1.000000,True,-1.000000,3528.699951,-247.009995,2027.319946,-683.610962,-785.430969,-10.191000,0.753354,-0.657545,0.009643,-0.000429,-0.098310,-0.564410,3.481510
310,False,False,1.000000,-1.000000,True,-1.000000,3523.069824,-253.580002,2027.209961,-675.020935,-788.740967,-13.641000,0.762823,-0.646501,0.011553,-0.001702,-0.098110,-0.525910,3.493510
311,False,False,1.000000,-1.000000,True,-1.000000,3517.520020,-260.179993,2027.069946,-666.360962,-791.960938,-16.550999,0.772160,-0.635280,0.013393,-0.002964,-0.089410,-0.511510,3.505810
312,False,False,1.000000,-1.000000,True,-1.000000,3512.040039,-266.809998,2026.909912,-657.630981,-795.100952,-19.330999,0.781361,-0.623881,0.015184,-0.004221,-0.083510,-0.501410,3.518210
313,False,False,1.000000,-1.000000,True,-1.000000,3506.629883,-273.459991,2026.729980,-648.840942,-798.160950,-21.980999,0.790422,-0.612304,0.016942,-0.005473,-0.080110,-0.495810,3.530710
314,False,False,1.000000,-1.000000,True,-1.000000,3501.299805,-280.139984,2026.529907,-639.990967,-801.140930,-24.511000,0.799342,-0.600548,0.018690,-0.006725,-0.078910,-0.494810,3.543310
315,False,False,1.000000,-1.000000,True,-1.000000,3496.040039,-286.839996,2026.299927,-631.090942,-804.050964,-27.011000,0.808116,-0.588615,0.020427,-0.007976,-0.077710,-0.493910,3.556110
316,False,False,1.000000,-1.000000,True,-1.000000,3490.859863,-293.559998,2026.049927,-622.140991,-806.900940,-29.490999,0.816738,-0.576509,0.022154,-0.009233,-0.076410,-0.492910,3.569010
317,False,False,1.000000,-1.000000,True,-1.000000,3485.750000,-300.309998,2025.779907,-613.150940,-809.700989,-31.960999,0.825206,-0.564230,0.023869,-0.010490,-0.074910,-0.491710,3.582010
318,False,False,1.000000,-1.000000,True,-1.000000,3480.719971,-307.079987,2025.489990,-604.120972,-812.450989,-34.410999,0.833519,-0.551774,0.025569,-0.011747,-0.073310,-0.490310,3.595210
319,False,False,1.000000,-1.000000,True,-1.000000,3475.760010,-313.869995,2025.179932,-595.040955,-815.160950,-36.850998,0.841672,-0.539145,0.027252,-0.013004,-0.071510,-0.488710,3.608610
320,False,False,1.000000,-1.000000,True,-1.000000,3470.879883,-320.690002,2024.849976,-585.920959,-817.840942,-39.271000,0.849661,-0.526343,0.028919,-0.014261,-0.069610,-0.486910,3.622110
321,False,False,1.000000,-1.000000,True,-1.000000,3466.069824,-327.529999,2024.500000,-576.750977,-820.490967,-41.690998,0.857480,-0.513373,0.030564,-0.015524,-0.067510,-0.484810,3.635810
322,False,False,1.000000,-1.000000,True,-1.000000,3461.339844,-334.389984,2024.130005,-567.530945,-823.130981,-44.100998,0.865130,-0.500232,0.032188,-0.016786,-0.065310,-0.482410,3.649710
323,False,False,1.000000,-1.000000,True,-1.000000,3456.689941,-341.269989,2023.739990,-558.260986,-825.760986,-46.500999,0.872605,-0.486923,0.033790,-0.018048,-0.062910,-0.479710,3.663710
324,False,False,1.000000,-1.000000,True,-1.000000,3452.119873,-348.169983,2023.329956,-548.930969,-828.390930,-48.900997,0.879900,-0.473446,0.035366,-0.019311,-0.060410,-0.476710,3.677810
325,False,False,1.000000,-1.000000,True,-1.000000,3447.619873,-355.100006,2022.899902,-539.530945,-831.020935,-51.300999,0.887012,-0.459808,0.036914,-0.020573,-0.057710,-0.473310,3.692110
326,False,False,1.000000,-1.000000,True,-1.000000,3443.199951,-362.049988,2022.449951,-530.050964,-833.660950,-53.700996,0.893937,-0.446008,0.038430,-0.021836,-0.054910,-0.469510,3.706410
327,False,False,1.000000,-1.000000,True,-1.000000,3438.859863,-369.019989,2021.979980,-520.480957,-836.190979,-56.100998,0.900679,-0.432030,0.039919,-0.023098,-0.052310,-0.465410,3.724110
328,False,False,1.000000,-1.000000,True,-1.000000,3434.599854,-376.009979,2021.489990,-510.811005,-838.610962,-58.500999,0.907238,-0.417869,0.041376,-0.024360,-0.049910,-0.461110,3.745310
329,False,False,1.000000,-1.000000,True,-1.000000,3430.419922,-383.019989,2020.979980,-501.040985,-840.920959,-60.900997,0.913613,-0.403513,0.042800,-0.025623,-0.047710,-0.456710,3.769910
330,False,False,1.000000,-1.000000,True,-1.000000,3426.329834,-390.049988,2020.449951,-491.170990,-843.130981,-63.300999,0.919807,-0.388947,0.044186,-0.026885,-0.045810,-0.452110,3.797810
331,False,False,1.000000,-1.000000,True,-1.000000,3422.319824,-397.089996,2019.899902,-481.191010,-845.230957,-65.700996,0.925815,-0.374166,0.045540,-0.028142,-0.044110,-0.447310,3.828910
332,False,False,1.000000,-1.000000,True,-1.000000,3418.369873,-404.149994,2019.329956,-473.651001,-846.640930,-68.230995,0.931618,-0.359211,0.046830,-0.029377,-0.044310,-0.434610,3.848410
333,False,False,1.000000,-1.000000,True,-1.000000,3414.489990,-411.220001,2018.750000,-466.001007,-847.970947,-69.931000,0.937211,-0.344084,0.048033,-0.030575,-0.046110,-0.416310,3.869410
334,False,False,1.000000,-1.000000,True,-1.000000,3410.669922,-418.299988,2018.149902,-458.240997,-849.230957,-71.640999,0.942593,-0.328779,0.049149,-0.031730,-0.048610,-0.397110,3.891810
335,False,False,1.000000,-1.000000,True,-1.000000,3406.919922,-425.389984,2017.539917,-450.381012,-850.280945,-73.350998,0.947760,-0.313296,0.050180,-0.032841,-0.052310,-0.377010,3.916310
336,False,False,1.000000,-1.000000,True,-1.000000,3403.229980,-432.479980,2016.909912,-442.441010,-851.110962,-75.060997,0.952711,-0.297624,0.051113,-0.033898,-0.057310,-0.356110,3.942910
337,False,False,1.000000,-1.000000,True,-1.000000,3399.609863,-439.579987,2016.269897,-434.401001,-851.600952,-76.760994,0.957441,-0.281763,0.051949,-0.034902,-0.063410,-0.334410,3.970210
338,False,False,1.000000,-1.000000,True,-1.000000,3396.059814,-446.679993,2015.619995,-426.270996,-851.740967,-78.450996,0.961944,-0.265714,0.052688,-0.035846,-0.070510,-0.312010,3.997810
339,False,False,1.000000,-1.000000,True,-1.000000,3392.579834,-453.779999,2014.949951,-418.070984,-851.530945,-80.140999,0.966213,-0.249481,0.053325,-0.036731,-0.078610,-0.289010,4.025710
340,False,False,1.000000,-1.000000,True,-1.000000,3389.099854,-460.869995,2014.269897,-417.350983,-850.710938,-81.960999,0.970233,-0.233086,0.053913,-0.037572,-0.085410,-0.279710,4.048810
341,False,False,1.000000,-1.000000,True,-1.000000,3385.629883,-467.949982,2013.569946,-416.651001,-849.860962,-83.780998,0.974001,-0.216529,0.054453,-0.038371,-0.092610,-0.270210,4.072210
342,False,False,1.000000,-1.000000,True,-1.000000,3382.159912,-475.019989,2012.859985,-415.990997,-848.980957,-85.600998,0.977511,-0.199811,0.054938,-0.039121,-0.100210,-0.260610,4.095610
343,False,False,1.000000,-1.000000,True,-1.000000,3378.699951,-482.089996,2012.130005,-415.381012,-848.080933,-87.420998,0.980755,-0.182941,0.055370,-0.039827,-0.108210,-0.251010,4.119010
344,False,False,1.000000,-1.000000,True,-1.000000,3375.239990,-489.149994,2011.390015,-414.820984,-847.170959,-89.240997,0.983729,-0.165920,0.055747,-0.040485,-0.116510,-0.241410,4.142210
345,False,False,1.000000,-1.000000,True,-1.000000,3371.790039,-496.199982,2010.630005,-414.311005,-846.250977,-91.060997,0.986428,-0.148754,0.056071,-0.041095,-0.125210,-0.231810,4.165110
346,False,False,1.000000,-1.000000,True,-1.000000,3368.339844,-503.239990,2009.859985,-413.841003,-845.330933,-92.880997,0.988843,-0.131453,0.056341,-0.041651,-0.134210,-0.222210,4.187710
347,False,False,1.000000,-1.000000,True,-1.000000,3364.889893,-510.279999,2009.069946,-413.420990,-844.410950,-94.700996,0.990971,-0.114017,0.056557,-0.042158,-0.143510,-0.212710,4.209810
348,False,False,1.000000,-1.000000,True,-1.000000,3361.449951,-517.309998,2008.269897,-413.040985,-843.500977,-96.530998,0.992806,-0.096457,0.056718,-0.042611,-0.153110,-0.203210,4.231410
349,False,False,1.000000,-1.000000,True,-1.000000,3358.010010,-524.339966,2007.449951,-413.040985,-843.500977,-98.401001,0.994334,-0.078864,0.056826,-0.043026,-0.158210,-0.194710,4.231410
350,False,False,1.000000,-1.000000,True,-1.000000,3354.569824,-531.369995,2006.589966,-412.490997,-843.590942,-103.750999,0.995572,-0.060937,0.056945,-0.043355,-0.180710,-0.202710,4.304710
351,False,False,1.000000,-1.000000,True,-1.000000,3351.139893,-538.399963,2005.679932,-411.941010,-843.660950,-109.100998,0.996504,-0.042681,0.057075,-0.043598,-0.202510,-0.211410,4.378010
352,False,False,1.000000,-1.000000,True,-1.000000,3347.709961,-545.429993,2004.729980,-411.390991,-843.710938,-114.450996,0.997111,-0.024101,0.057215,-0.043760,-0.223610,-0.220710,4.451410
353,False,False,1.000000,-1.000000,True,-1.000000,3344.290039,-552.459961,2003.729980,-410.830994,-843.740967,-119.800995,0.997377,-0.005198,0.057360,-0.043841,-0.244010,-0.230610,4.524810
354,False,False,1.000000,-1.000000,True,-1.000000,3340.869873,-559.489990,2002.689941,-410.270996,-843.740967,-125.150993,0.997283,0.014018,0.057517,-0.043841,-0.263710,-0.241010,4.598310
355,False,False,1.000000,-1.000000,True,-1.000000,3337.459961,-566.519958,2001.599976,-409.710999,-843.720947,-130.501007,0.996811,0.033542,0.057684,-0.043760,-0.282710,-0.251910,4.671810
356,False,False,1.000000,-1.000000,True,-1.000000,3334.049805,-573.549988,2000.469971,-409.161011,-843.680969,-135.850998,0.995944,0.053363,0.057857,-0.043604,-0.301010,-0.263210,4.745310
357,False,False,1.000000,-1.000000,True,-1.000000,3330.639893,-580.580017,1999.289917,-408.610992,-843.620972,-141.201004,0.994662,0.073475,0.058040,-0.043372,-0.318610,-0.274910,4.818910
358,False,False,1.000000,-1.000000,True,-1.000000,3327.239990,-587.609985,1998.069946,-408.061005,-843.540955,-146.541000,0.992947,0.093867,0.058229,-0.043070,-0.335510,-0.287010,4.892510
359,False,False,1.000000,-1.000000,True,-1.000000,3323.839844,-594.640015,1996.799927,-407.510986,-843.440979,-151.880997,0.990781,0.114529,0.058429,-0.042692,-0.351710,-0.299410,4.966210
360,False,False,1.000000,-1.000000,True,-1.000000,3320.449951,-601.669983,1995.489990,-406.971008,-843.310974,-157.221008,0.988144,0.135456,0.058634,-0.042244,-0.367310,-0.312110,5.039910
361,False,False,1.000000,-1.000000,True,-1.000000,3317.059814,-608.700012,1994.140015,-406.431000,-843.160950,-162.561005,0.985019,0.156630,0.058844,-0.041726,-0.382210,-0.325010,5.113710
362,False,False,1.000000,-1.000000,True,-1.000000,3313.679932,-615.719971,1992.739990,-405.901001,-842.990967,-167.901001,0.981388,0.178037,0.059060,-0.041138,-0.396510,-0.338210,5.187510
363,False,False,1.000000,-1.000000,True,-1.000000,3310.299805,-622.739990,1991.299927,-405.381012,-842.790955,-173.240997,0.977230,0.199670,0.059276,-0.040485,-0.410110,-0.351510,5.261410
364,False,False,1.000000,-1.000000,True,-1.000000,3306.929932,-629.760010,1989.809937,-404.871002,-842.570984,-178.581009,0.972529,0.221508,0.059497,-0.039768,-0.423110,-0.365010,5.335310
365,False,False,1.000000,-1.000000,True,-1.000000,3303.559814,-636.779968,1988.279907,-404.371002,-842.330933,-183.921005,0.967265,0.243541,0.059718,-0.038986,-0.435510,-0.378610,5.409310
366,False,False,1.000000,-1.000000,True,-1.000000,3300.189941,-643.799988,1986.699951,-403.881012,-842.070984,-189.261002,0.961420,0.265751,0.059939,-0.038139,-0.446010,-0.391210,5.467810
367,False,False,1.000000,-1.000000,True,-1.000000,3296.829834,-650.809998,1985.079956,-403.401001,-841.780945,-194.600998,0.954996,0.288059,0.060160,-0.037232,-0.451010,-0.399510,5.466810
368,False,False,1.000000,-1.000000,True,-1.000000,3293.469971,-657.820007,1983.409912,-402.941010,-841.470947,-199.941010,0.948055,0.310210,0.060376,-0.036277,-0.455310,-0.407610,5.465910
369,False,False,1.000000,-1.000000,True,-1.000000,3290.119873,-664.829956,1981.699951,-402.490997,-841.140930,-205.281006,0.940604,0.332189,0.060587,-0.035279,-0.459010,-0.415510,5.465010
370,False,False,1.000000,-1.000000,True,-1.000000,3286.770020,-671.839966,1979.939941,-402.061005,-840.790955,-210.621002,0.932644,0.353989,0.060792,-0.034238,-0.462110,-0.423210,5.464110
371,False,False,1.000000,-1.000000,True,-1.000000,3283.419922,-678.839966,1978.140015,-401.640991,-840.420959,-215.960999,0.924180,0.375595,0.060986,-0.033159,-0.464710,-0.430710,5.463310
372,False,False,1.000000,-1.000000,True,-1.000000,3280.079834,-685.839966,1976.299927,-401.240997,-840.030945,-221.300995,0.915218,0.396996,0.061175,-0.032043,-0.466810,-0.437910,5.462610
373,False,False,1.000000,-1.000000,True,-1.000000,3276.739990,-692.839966,1974.409912,-400.860992,-839.620972,-226.641006,0.905762,0.418182,0.061353,-0.030888,-0.468410,-0.444910,5.461910
374,False,False,1.000000,-1.000000,True,-1.000000,3273.399902,-699.829956,1972.479980,-400.501007,-839.200928,-231.981003,0.895817,0.439141,0.061520,-0.029701,-0.469510,-0.451610,5.461210
375,False,False,1.000000,-1.000000,True,-1.000000,3270.069824,-706.820007,1970.500000,-400.161011,-838.760986,-237.320999,0.885387,0.459862,0.061682,-0.028482,-0.470210,-0.458010,5.460610
376,False,False,1.000000,-1.000000,True,-1.000000,3266.739990,-713.809998,1968.479980,-399.841003,-838.310974,-242.660995,0.874479,0.480336,0.061833,-0.027236,-0.470610,-0.464210,5.460110
377,False,False,1.000000,-1.000000,True,-1.000000,3263.409912,-720.789978,1966.409912,-399.540985,-837.840942,-248.001007,0.863097,0.500550,0.061968,-0.025963,-0.470610,-0.470110,5.459610
378,False,False,1.000000,-1.000000,True,-1.000000,3260.079834,-727.769958,1964.299927,-399.260986,-837.360962,-253.341003,0.851250,0.520489,0.062092,-0.024662,-0.470310,-0.475710,5.459110
379,False,False,1.000000,-1.000000,True,-1.000000,3256.750000,-734.739990,1962.140015,-399.010986,-836.870972,-258.681000,0.838943,0.540148,0.062205,-0.023341,-0.469810,-0.481010,5.458710
380,False,False,1.000000,-1.000000,True,-1.000000,3253.429932,-741.709961,1959.939941,-398.781006,-836.360962,-264.020996,0.826182,0.559515,0.062302,-0.021997,-0.469010,-0.486010,5.458310
381,False,False,1.000000,-1.000000,True,-1.000000,3250.109863,-748.679993,1957.699951,-398.570984,-835.840942,-269.360992,0.812974,0.578581,0.062383,-0.020632,-0.468010,-0.490710,5.458010
382,False,False,1.000000,-1.000000,True,-1.000000,3246.790039,-755.639954,1955.409912,-398.390991,-835.310974,-274.700989,0.799327,0.597333,0.062448,-0.019251,-0.466810,-0.495110,5.457710
383,False,False,1.000000,-1.000000,True,-1.000000,3243.469971,-762.599976,1953.079956,-398.230988,-834.780945,-280.041016,0.785247,0.615762,0.062496,-0.017854,-0.465410,-0.499210,5.457410
384,False,False,1.000000,-1.000000,True,-1.000000,3240.149902,-769.549988,1950.699951,-398.101013,-834.240967,-285.390991,0.770744,0.633856,0.062529,-0.016441,-0.463910,-0.503110,5.457210
385,False,False,1.000000,-1.000000,True,-1.000000,3236.829834,-776.500000,1948.279907,-397.990997,-833.690979,-290.740997,0.755827,0.651605,0.062545,-0.015016,-0.462210,-0.506710,5.457010
386,False,False,1.000000,-1.000000,True,-1.000000,3233.510010,-783.440002,1945.809937,-397.911011,-833.140930,-296.091003,0.740499,0.669003,0.062545,-0.013581,-0.460410,-0.510010,5.456810
387,False,False,1.000000,-1.000000,True,-1.000000,3230.189941,-790.380005,1943.299927,-397.851013,-832.590942,-301.441010,0.724771,0.686040,0.062523,-0.012136,-0.458610,-0.513110,5.456710
388,False,False,1.000000,-1.000000,True,-1.000000,3226.869873,-797.309998,1940.739990,-397.820984,-832.030945,-306.790985,0.708652,0.702705,0.062485,-0.010679,-0.456710,-0.516010,5.456610
389,False,False,1.000000,-1.000000,True,-1.000000,3223.559814,-804.239990,1938.140015,-397.811005,-831.470947,-312.151001,0.692147,0.718993,0.062426,-0.009217,-0.454710,-0.518610,5.456510
390,False,False,1.000000,-1.000000,True,-1.000000,3220.239990,-811.159973,1935.489990,-397.830994,-830.910950,-317.510986,0.675272,0.734888,0.062345,-0.007750,-0.452710,-0.521010,5.456510
391,False,False,1.000000,-1.000000,True,-1.000000,3216.919922,-818.079956,1932.799927,-397.871002,-830.360962,-322.871002,0.658030,0.750388,0.062243,-0.006277,-0.450710,-0.523210,5.456410
392,False,False,1.000000,-1.000000,True,-1.000000,3213.599854,-825.000000,1930.059937,-397.941010,-829.810974,-328.230988,0.640432,0.765483,0.062119,-0.004799,-0.448610,-0.525210,5.456410
393,False,False,1.000000,-1.000000,True,-1.000000,3210.280029,-831.909973,1927.279907,-398.040985,-829.260986,-333.591003,0.622489,0.780164,0.061973,-0.003315,-0.446510,-0.527010,5.456410
394,False,False,1.000000,-1.000000,True,-1.000000,3206.959961,-838.820007,1924.459961,-398.161011,-828.720947,-338.960999,0.604211,0.794421,0.061806,-0.001832,-0.444410,-0.528610,5.456410
395,False,False,1.000000,-1.000000,True,-1.000000,3203.639893,-845.719971,1921.589966,-398.311005,-828.180969,-344.330994,0.585605,0.808251,0.061617,-0.000348,-0.442410,-0.530010,5.456410
396,False,False,1.000000,-1.000000,True,-1.000000,3200.319824,-852.619995,1918.679932,-398.480988,-827.650940,-349.700989,0.566680,0.821646,0.061401,0.001136,-0.440410,-0.531210,5.456510
397,False,False,1.000000,-1.000000,True,-1.000000,3197.000000,-859.510010,1915.719971,-398.670990,-827.130981,-355.080994,0.547453,0.834594,0.061164,0.002619,-0.438410,-0.532310,5.456510
398,False,False,1.000000,-1.000000,True,-1.000000,3193.679932,-866.399963,1912.719971,-398.890991,-826.620972,-360.460999,0.527929,0.847093,0.060899,0.004097,-0.436510,-0.533210,5.456610
399,False,False,1.000000,-1.000000,True,-1.000000,3190.349854,-873.279968,1909.669922,-399.131012,-826.120972,-365.841003,0.508119,0.859133,0.060613,0.005570,-0.434610,-0.534010,5.456710
400,False,False,1.000000,-1.000000,True,-1.000000,3187.020020,-880.159973,1906.579956,-399.390991,-825.630981,-371.221008,0.488034,0.870711,0.060301,0.007043,-0.432710,-0.534610,5.456810
401,False,False,1.000000,-1.000000,True,-1.000000,3183.689941,-887.039978,1903.439941,-399.681000,-825.150940,-376.610992,0.467685,0.881818,0.059966,0.008510,-0.430910,-0.535110,5.456910
402,False,False,1.000000,-1.000000,True,-1.000000,3180.359863,-893.909973,1900.260010,-399.990997,-824.690979,-382.001007,0.447082,0.892449,0.059605,0.009967,-0.429210,-0.535510,5.457010
