frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.659912,899.570007,529.330017,0.111000,1086.710938,-596.340942,0.596907,0.383590,-0.586808,-0.390151,2.436110,0.001210,-0.000610
314,True,True,1.000000,-1.000000,True,4077.659912,908.789978,524.489990,0.111000,1105.990967,-580.870972,0.592911,0.389530,-0.582880,-0.396198,2.439210,0.001010,-0.000410
315,True,True,1.000000,-1.000000,True,4077.659912,918.159973,519.779968,0.111000,1124.560913,-565.230957,0.588833,0.395459,-0.578877,-0.402229,2.450010,0.000710,-0.000210
316,True,True,1.000000,-1.000000,True,4077.659912,927.679993,515.200012,0.111000,1142.440918,-549.410950,0.584667,0.401388,-0.574783,-0.408261,2.467210,0.000410,0.000000
317,True,True,1.000000,-1.000000,True,4077.659912,937.339966,510.750000,0.111000,1159.630981,-533.440979,0.580404,0.407328,-0.570586,-0.414303,2.489710,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4077.659912,947.139954,506.440002,0.111000,1176.140991,-517.320984,0.576030,0.413289,-0.566280,-0.420367,2.516710,-0.000210,0.000000
319,True,True,1.000000,-1.000000,True,4077.659912,957.070007,502.259979,0.111000,1191.980957,-501.091003,0.571534,0.419277,-0.561862,-0.426458,2.547410,-0.000310,0.000110
320,True,True,1.000000,-1.000000,True,4077.659912,967.130005,498.220001,0.111000,1207.140991,-484.770996,0.566913,0.425298,-0.557320,-0.432581,2.581110,-0.000510,0.000110
321,True,True,1.000000,-1.000000,True,4077.659912,977.309998,494.319977,0.111000,1221.630981,-468.401001,0.562163,0.431351,-0.552648,-0.438736,2.617110,-0.000610,0.000110
322,True,True,1.000000,-1.000000,True,4077.659912,987.609985,490.549988,0.111000,1235.440918,-452.040985,0.557277,0.437441,-0.547841,-0.444924,2.655010,-0.000710,0.000110
323,True,True,1.000000,-1.000000,True,4077.659912,998.009949,486.919983,0.111000,1248.580933,-435.751007,0.552251,0.443565,-0.542894,-0.451150,2.694310,-0.000710,0.000110
324,True,True,1.000000,-1.000000,True,4077.659912,1008.519958,483.419983,0.101000,1261.050903,-419.591003,0.547074,0.449725,-0.537801,-0.457413,2.734510,-0.000710,0.000110
325,True,True,1.000000,-1.000000,True,4077.659912,1019.130005,480.059998,0.101000,1272.860962,-403.651001,0.541751,0.455913,-0.532563,-0.463709,2.775110,-0.000710,0.000000
326,True,True,1.000000,-1.000000,True,4077.659912,1029.829956,476.829987,0.101000,1284.020996,-388.031006,0.536275,0.462134,-0.527173,-0.470031,2.815810,-0.000710,0.000000
327,True,True,1.000000,-1.000000,True,4077.659912,1040.619995,473.720001,0.101000,1294.540894,-372.830994,0.530645,0.468375,-0.521633,-0.476381,2.856110,-0.000610,0.000000
328,True,True,1.000000,-1.000000,True,4077.659912,1051.489990,470.739990,0.101000,1304.460938,-358.161011,0.524865,0.474633,-0.515941,-0.482747,2.895610,-0.000510,0.000000
329,True,True,1.000000,-1.000000,True,4077.659912,1062.439941,467.869995,0.101000,1313.810913,-344.161011,0.518922,0.480907,-0.510099,-0.489129,2.934010,-0.000310,0.000000
330,True,True,1.000000,-1.000000,True,4077.659912,1073.459961,465.109985,0.101000,1322.640991,-330.960999,0.512825,0.487187,-0.504105,-0.495517,2.970810,-0.000210,0.000000
331,True,True,1.000000,-1.000000,True,4077.659912,1084.549927,462.449982,0.101000,1331.000977,-318.710999,0.506580,0.493461,-0.497966,-0.501899,3.005710,-0.000110,0.000000
332,True,True,1.000000,-1.000000,True,4077.659912,1095.709961,459.889984,0.101000,1338.970947,-307.571014,-0.500189,-0.499725,0.491681,0.508268,3.038310,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.659912,1106.929932,457.410004,0.101000,1346.640991,-297.710999,-0.493650,-0.505972,0.485250,0.514621,3.068210,0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4077.659912,1118.209961,455.000000,0.111000,1354.110962,-289.311005,-0.486971,-0.512187,0.478685,0.520946,3.095010,0.000210,0.000000
335,True,True,1.000000,-1.000000,True,4077.659912,1129.559937,452.649994,0.121000,1361.500977,-282.550995,-0.480163,-0.518364,0.471990,0.527227,3.118410,0.000310,0.000000
336,True,True,1.000000,-1.000000,True,4077.659912,1140.969971,450.339996,0.131000,1368.960938,-277.621002,-0.473225,-0.524492,0.465171,0.533462,3.138110,0.000510,0.000000
337,True,True,1.000000,-1.000000,True,4077.659912,1152.439941,448.049988,0.141000,1376.651001,-274.721008,-0.466174,-0.530556,0.458238,0.539638,3.153810,0.000610,0.000000
338,True,True,1.000000,-1.000000,True,4077.659912,1163.969971,445.789978,0.151000,1384.080933,-271.321014,-0.459005,-0.536560,0.451193,0.545750,3.169310,0.000710,0.000000
339,True,True,1.000000,-1.000000,True,4077.659912,1175.559937,443.559998,0.161000,1391.230957,-267.441010,-0.451722,-0.542500,0.444034,0.551793,3.184610,0.000710,0.000000
340,True,True,1.000000,-1.000000,True,4077.659912,1187.209961,441.369995,0.161000,1398.090942,-263.101013,-0.444325,-0.548370,0.436762,0.557768,3.199710,0.000710,0.000000
341,True,True,1.000000,-1.000000,True,4077.659912,1198.919922,439.220001,0.161000,1404.651001,-258.321014,-0.436816,-0.554169,0.429382,0.563667,3.214610,0.000710,0.000110
342,True,True,1.000000,-1.000000,True,4077.659912,1210.679932,437.109985,0.161000,1410.901001,-253.111008,-0.429193,-0.559893,0.421888,0.569494,3.229310,0.000710,0.000110
343,True,True,1.000000,-1.000000,True,4077.659912,1222.489990,435.049988,0.161000,1416.830933,-247.501007,-0.421457,-0.565541,0.414287,0.575242,3.243710,0.000610,0.000210
344,True,True,1.000000,-1.000000,True,4077.659912,1234.339966,433.039978,0.161000,1422.430908,-241.501007,-0.413607,-0.571114,0.406572,0.580910,3.257910,0.000510,0.000210
345,True,True,1.000000,-1.000000,True,4077.659912,1246.239990,431.079987,0.161000,1427.690918,-235.130997,-0.405650,-0.576601,0.398750,0.586497,3.271810,0.000410,0.000210
346,True,True,1.000000,-1.000000,True,4077.659912,1258.179932,429.179993,0.161000,1432.610962,-228.410995,-0.397585,-0.582006,0.390819,0.591993,3.285410,0.000310,0.000210
347,True,True,1.000000,-1.000000,True,4077.659912,1270.159912,427.339996,0.161000,1437.180908,-221.361008,-0.389411,-0.587320,0.382787,0.597401,3.298710,0.000310,0.000310
348,True,True,1.000000,-1.000000,True,4077.659912,1282.169922,425.559998,0.161000,1441.401001,-214.001007,-0.381130,-0.592548,0.374646,0.602717,3.311710,0.000310,0.000310
349,True,True,1.000000,-1.000000,True,4077.659912,1294.209961,423.839996,0.161000,1445.270996,-206.341003,-0.372741,-0.597678,0.366403,0.607942,3.324310,0.000310,0.000410
350,True,True,1.000000,-1.000000,True,4077.659912,1306.280029,422.190002,0.161000,1448.790894,-198.410995,-0.364250,-0.602717,0.358062,0.613063,3.336610,0.000210,0.000410
351,True,True,1.000000,-1.000000,True,4077.659912,1318.380005,420.599976,0.161000,1451.950928,-190.221008,-0.355661,-0.607653,0.349619,0.618085,3.348510,0.000110,0.000410
352,True,True,1.000000,-1.000000,True,4077.659912,1330.500000,419.089996,0.161000,1454.760986,-181.781006,-0.346970,-0.612487,0.341079,0.623006,3.360010,0.000000,0.000410
353,True,True,1.000000,-1.000000,True,4077.659912,1342.640015,417.649994,0.161000,1457.210938,-173.121002,-0.338182,-0.617218,0.332442,0.627819,3.371010,0.000000,0.000410
354,True,True,1.000000,-1.000000,True,4077.659912,1354.799927,416.279999,0.161000,1459.310913,-164.251007,-0.329302,-0.621842,0.323713,0.632521,3.381610,0.000000,0.000410
355,True,True,1.000000,-1.000000,True,4077.659912,1366.979980,414.989990,0.161000,1461.060913,-155.181000,-0.320331,-0.626357,0.314893,0.637109,3.391710,0.000000,0.000410
356,True,True,1.000000,-1.000000,True,4077.659912,1379.169922,413.769989,0.161000,1462.470947,-145.931000,-0.311267,-0.630759,0.305986,0.641582,3.401310,0.000000,0.000410
357,True,True,1.000000,-1.000000,True,4077.659912,1391.369995,412.630005,0.161000,1463.540894,-136.511002,-0.302118,-0.635043,0.296993,0.645942,3.410410,0.000000,0.000310
358,True,True,1.000000,-1.000000,True,4077.659912,1403.569946,411.569977,0.161000,1464.270996,-126.940994,-0.292887,-0.639208,0.287919,0.650180,3.418910,0.000000,0.000310
359,True,True,1.000000,-1.000000,True,4077.659912,1415.780029,410.589996,0.161000,1464.670898,-117.220993,-0.283576,-0.643254,0.278764,0.654294,3.426910,0.000000,0.000310
360,True,True,1.000000,-1.000000,True,4077.659912,1427.989990,409.699982,0.161000,1464.750977,-107.370995,-0.274183,-0.647176,0.269533,0.658285,3.434310,0.000000,0.000310
361,True,True,1.000000,-1.000000,True,4077.659912,1440.189941,408.889984,0.161000,1464.520996,-97.401001,-0.264716,-0.650974,0.260227,0.662149,3.441110,-0.000110,0.000310
362,True,True,1.000000,-1.000000,True,4077.659912,1452.390015,408.160004,0.161000,1463.980957,-87.320999,-0.255178,-0.654648,0.250851,0.665879,3.447210,-0.000110,0.000310
363,True,True,1.000000,-1.000000,True,4077.659912,1464.579956,407.519989,0.161000,1463.140991,-77.140999,-0.245569,-0.658192,0.241410,0.669478,3.452710,-0.000110,0.000310
364,True,True,1.000000,-1.000000,True,4077.659912,1476.760010,406.959991,0.161000,1462.010986,-66.861000,-0.235896,-0.661601,0.231904,0.672946,3.457510,-0.000110,0.000310
365,True,True,1.000000,-1.000000,True,4077.659912,1488.929932,406.489990,0.161000,1460.600952,-56.490997,-0.226164,-0.664876,0.222339,0.676280,3.461510,-0.000110,0.000210
366,True,True,1.000000,-1.000000,True,4077.659912,1501.089966,406.109985,0.161000,1458.920898,-46.030998,-0.216378,-0.668016,0.212720,0.679474,3.464810,-0.000210,0.000210
367,True,True,1.000000,-1.000000,True,4077.659912,1513.229980,405.809998,0.161000,1456.970947,-35.490997,-0.206538,-0.671021,0.203047,0.682528,3.467310,-0.000210,0.000210
368,True,True,1.000000,-1.000000,True,4077.659912,1525.349976,405.600006,0.161000,1454.770996,-24.870998,-0.196649,-0.673885,0.193326,0.685443,3.469010,-0.000310,0.000110
369,True,True,1.000000,-1.000000,True,4077.659912,1537.449951,405.479980,0.161000,1452.320923,-14.181000,-0.186717,-0.676610,0.183561,0.688216,3.469810,-0.000310,0.000110
370,True,True,1.000000,-1.000000,True,4077.659912,1549.529907,405.449982,0.161000,1449.630981,-3.411000,-0.176748,-0.679194,0.173759,0.690843,3.469810,-0.000410,0.000110
371,True,True,1.000000,-1.000000,True,4077.659912,1561.589966,405.509979,0.161000,1446.710938,7.421000,-0.166746,-0.681638,0.163924,0.693321,3.468810,-0.000410,0.000110
372,True,True,1.000000,-1.000000,True,4077.659912,1573.619995,405.660004,0.161000,1443.570923,18.330999,-0.156711,-0.683936,0.154062,0.695656,3.466910,-0.000410,0.000210
373,True,True,1.000000,-1.000000,True,4077.659912,1585.619995,405.899994,0.161000,1440.220947,29.330999,-0.146655,-0.686089,0.144174,0.697846,3.464010,-0.000410,0.000210
374,True,True,1.000000,-1.000000,True,4077.659912,1597.589966,406.239990,0.161000,1436.670898,40.410999,-0.136578,-0.688095,0.134269,0.699888,3.460110,-0.000510,0.000210
375,True,True,1.000000,-1.000000,True,4077.659912,1609.529907,406.669983,0.161000,1432.920898,51.580997,-0.126490,-0.689957,0.124348,0.701782,3.455110,-0.000610,0.000210
376,True,True,1.000000,-1.000000,True,4077.659912,1621.439941,407.190002,0.161000,1428.980957,62.841000,-0.116391,-0.691672,0.114421,0.703527,3.449010,-0.000710,0.000310
377,True,True,1.000000,-1.000000,True,4077.659912,1633.309937,407.809998,0.161000,1424.850952,74.200996,-0.106291,-0.693242,0.104490,0.705124,3.441710,-0.000810,0.000310
378,True,True,1.000000,-1.000000,True,4077.659912,1645.149902,408.519989,0.171000,1420.480957,85.651001,-0.096187,-0.694672,0.094558,0.706568,3.434910,-0.000910,0.000410
379,True,True,1.000000,-1.000000,True,4077.659912,1656.949951,409.329987,0.171000,1415.760986,97.151001,-0.086072,-0.695956,0.084615,0.707868,3.431810,-0.000910,0.000310
380,True,True,1.000000,-1.000000,True,4077.659912,1668.709961,410.239990,0.171000,1410.710938,108.700996,-0.075940,-0.697099,0.074656,0.709022,3.432310,-0.000910,0.000210
381,True,True,1.000000,-1.000000,True,4077.659912,1680.419922,411.239990,0.171000,1405.330933,120.291000,-0.065782,-0.698097,0.064665,0.710036,3.436410,-0.000810,0.000110
382,True,True,1.000000,-1.000000,True,4077.659912,1692.079956,412.339996,0.171000,1399.630981,131.931000,-0.055585,-0.698955,0.054641,0.710905,3.444010,-0.000810,0.000000
383,True,True,1.000000,-1.000000,True,4077.659912,1703.689941,413.539978,0.171000,1393.610962,143.611008,-0.045346,-0.699673,0.044575,0.711628,3.455010,-0.000710,0.000000
384,True,True,1.000000,-1.000000,True,4077.659912,1715.250000,414.829987,0.171000,1387.080933,155.231003,-0.035047,-0.700245,0.034449,0.712210,3.472510,-0.000610,-0.000110
385,True,True,1.000000,-1.000000,True,4077.659912,1726.750000,416.220001,0.171000,1380.040894,166.781006,-0.024668,-0.700676,0.024242,0.712641,3.496410,-0.000510,-0.000310
386,True,True,1.000000,-1.000000,True,4077.659912,1738.189941,417.709991,0.171000,1372.510986,178.251007,-0.014196,-0.700957,0.013943,0.712926,3.526610,-0.000410,-0.000610
387,True,True,1.000000,-1.000000,True,4077.659912,1749.559937,419.289978,0.171000,1364.510986,189.630997,-0.003612,-0.701086,0.003531,0.713059,3.563010,-0.000210,-0.000910
388,True,True,1.000000,-1.000000,True,4077.659912,1760.859985,420.959991,0.171000,1356.040894,200.910995,0.007097,-0.701059,-0.007005,0.713033,3.605510,-0.000110,-0.001210
389,True,True,1.000000,-1.000000,True,4077.659912,1772.089966,422.729980,0.171000,1347.120972,212.070999,0.017946,-0.700870,-0.017682,0.712844,3.654010,0.000000,-0.001410
390,True,True,1.000000,-1.000000,True,4077.659912,1783.239990,424.589996,0.171000,1337.760986,223.111008,0.028951,-0.700514,-0.028514,0.712481,3.708410,0.000110,-0.001610
391,True,True,1.000000,-1.000000,True,4077.659912,1794.309937,426.539978,0.171000,1327.850952,233.990997,0.040124,-0.699980,-0.039509,0.711939,3.767110,0.000210,-0.001710
392,True,True,1.000000,-1.000000,True,4077.659912,1805.289917,428.579987,0.171000,1317.290894,244.651001,0.051469,-0.699263,-0.050676,0.711206,3.828410,0.000310,-0.001710
393,True,True,1.000000,-1.000000,True,4077.659912,1816.169922,430.709991,0.161000,1306.090942,255.070999,0.062993,-0.698346,-0.062016,0.710281,3.892310,0.000410,-0.001510
394,True,True,1.000000,-1.000000,True,4077.659912,1826.959961,432.919983,0.161000,1294.270996,265.230988,0.074694,-0.697229,-0.073529,0.709145,3.958710,0.000510,-0.001310
395,True,True,1.000000,-1.000000,True,4077.659912,1837.640015,435.209991,0.161000,1281.910889,274.990997,0.086579,-0.695896,-0.085219,0.707792,4.026610,0.000610,-0.001110
396,True,True,1.000000,-1.000000,True,4077.659912,1848.219971,437.579987,0.161000,1269.170898,284.110992,0.098636,-0.694337,-0.097082,0.706216,4.093910,0.000610,-0.000810
397,True,True,1.000000,-1.000000,True,4077.659912,1858.689941,440.019989,0.161000,1256.080933,292.580994,0.110861,-0.692546,-0.109107,0.704404,4.160710,0.000610,-0.000510
398,True,True,1.000000,-1.000000,True,4077.659912,1869.049927,442.519989,0.161000,1242.690918,300.390991,0.123247,-0.690518,-0.121289,0.702342,4.227010,0.000510,-0.000110
399,True,True,1.000000,-1.000000,True,4077.659912,1879.289917,445.079987,0.161000,1229.031006,307.540985,0.135790,-0.688236,-0.133622,0.700027,4.292810,0.000510,0.000110
400,True,True,1.000000,-1.000000,True,4077.659912,1889.409912,447.699982,0.161000,1214.990967,313.920990,0.148468,-0.685695,-0.146084,0.697452,4.354410,0.000410,0.000310
401,True,True,1.000000,-1.000000,True,4077.659912,1899.409912,450.359985,0.161000,1200.580933,319.501007,0.161259,-0.682895,-0.158659,0.694606,4.410710,0.000310,0.000510
402,True,True,1.000000,-1.000000,True,4077.659912,1909.289917,453.059998,0.161000,1185.840942,324.270996,0.174147,-0.679825,-0.171326,0.691490,4.461810,0.000210,0.000710
403,True,True,1.000000,-1.000000,True,4077.659912,1919.049927,455.799988,0.161000,1170.830933,328.221008,0.187106,-0.676486,-0.184063,0.688098,4.507710,0.000000,0.000910
404,True,True,1.000000,-1.000000,True,4077.659912,1928.679932,458.559998,0.161000,1155.590942,331.371002,0.200118,-0.672877,-0.196849,0.684427,4.548510,-0.000110,0.001110
405,True,True,1.000000,-1.000000,True,4077.659912,1938.179932,461.339996,0.161000,1140.170898,333.721008,0.213157,-0.668992,-0.209661,0.680482,4.584310,-0.000210,0.001210
406,True,True,1.000000,-1.000000,True,4077.659912,1947.549927,464.130005,0.161000,1124.630981,335.290985,0.226207,-0.664838,-0.222485,0.676255,4.615110,-0.000310,0.001310
407,True,True,1.000000,-1.000000,True,4077.659912,1956.789917,466.929993,0.161000,1109.010986,336.101013,0.239247,-0.660409,-0.235292,0.671758,4.641010,-0.000410,0.001410
408,True,True,1.000000,-1.000000,True,4077.659912,1965.899902,469.729980,0.161000,1093.360962,336.170990,0.252254,-0.655716,-0.248073,0.666982,4.662110,-0.000510,0.001410
409,True,True,1.000000,-1.000000,True,4077.659912,1974.880005,472.529999,0.161000,1077.720947,335.520996,0.265212,-0.650758,-0.260804,0.661935,4.678510,-0.000610,0.001410
410,True,True,1.000000,-1.000000,True,4077.659912,1983.729980,475.319977,0.161000,1062.130981,334.191010,0.278100,-0.645536,-0.273466,0.656628,4.690210,-0.000610,0.001410
411,True,True,1.000000,-1.000000,True,4077.659912,1992.449951,478.089996,0.161000,1046.620972,332.221008,0.290902,-0.640060,-0.286041,0.651060,4.697410,-0.000710,0.001410
412,True,True,1.000000,-1.000000,True,4077.659912,2001.039917,480.839996,0.171000,1031.230957,329.640991,0.303601,-0.634336,-0.298514,0.645239,4.700110,-0.000810,0.001410
413,True,True,1.000000,-1.000000,True,4077.659912,2009.510010,483.559998,0.171000,1015.990967,326.490997,0.316177,-0.628369,-0.310868,0.639175,4.698410,-0.000810,0.001310
414,True,True,1.000000,-1.000000,True,4077.659912,2017.849976,486.250000,0.181000,1000.920959,322.811005,0.328617,-0.622171,-0.323087,0.632873,4.692310,-0.000910,0.001210
415,True,True,1.000000,-1.000000,True,4077.659912,2026.069946,488.910004,0.181000,986.040955,318.651001,0.340907,-0.615751,-0.335156,0.626342,4.681910,-0.001010,0.001110
416,True,True,1.000000,-1.000000,True,4077.659912,2034.159912,491.529999,0.191000,971.370972,314.050995,0.353029,-0.609121,-0.347062,0.619589,4.667310,-0.001110,0.001010
417,True,True,1.000000,-1.000000,True,4077.659912,2042.130005,494.109985,0.191000,956.920959,309.050995,0.364967,-0.602285,-0.358790,0.612634,4.648510,-0.001110,0.000910
418,True,True,1.000000,-1.000000,True,4077.659912,2049.989990,496.639984,0.201000,942.700928,303.700989,0.376712,-0.595261,-0.370330,0.605481,4.625610,-0.001110,0.000810
419,True,True,1.000000,-1.000000,True,4077.659912,2057.729980,499.119995,0.211000,928.710938,298.041016,0.388246,-0.588059,-0.381664,0.598150,4.598510,-0.001110,0.000710
420,True,True,1.000000,-1.000000,True,4077.659912,2065.349854,501.549988,0.211000,914.950928,292.121002,0.399564,-0.580690,-0.392783,0.590651,4.567310,-0.001110,0.000710
421,True,True,1.000000,-1.000000,True,4077.659912,2072.859863,503.929993,0.221000,901.410950,285.980988,0.410651,-0.573170,-0.403675,0.583000,4.532010,-0.001110,0.000610
422,True,True,1.000000,-1.000000,True,4077.659912,2080.260010,506.259979,0.221000,888.090942,279.670990,0.421494,-0.565514,-0.414330,0.575210,4.492510,-0.001110,0.000610
423,True,True,1.000000,-1.000000,True,4077.659912,2087.550049,508.539978,0.231000,874.980957,273.221008,0.432090,-0.557740,-0.424737,0.567294,4.448810,-0.001110,0.000610
424,True,True,1.000000,-1.000000,True,4077.659912,2094.729980,510.759979,0.241000,862.040955,266.670990,0.442421,-0.549859,-0.434890,0.559276,4.400810,-0.001010,0.000510
425,True,True,1.000000,-1.000000,True,4077.659912,2101.810059,512.929993,0.241000,849.230957,260.041016,0.452482,-0.541891,-0.444778,0.551169,4.348610,-0.001010,0.000410
426,True,True,1.000000,-1.000000,True,4077.659912,2108.780029,515.039978,0.251000,836.500977,253.341003,0.462274,-0.533852,-0.454397,0.542980,4.293110,-0.001010,0.000310
427,True,True,1.000000,-1.000000,True,4077.659912,2115.649902,517.089966,0.261000,823.800964,246.570999,0.471785,-0.525755,-0.463747,0.534734,4.235510,-0.000910,0.000210
428,True,True,1.000000,-1.000000,True,4077.659912,2122.409912,519.089966,0.261000,811.130981,239.721008,0.481021,-0.517608,-0.472821,0.526442,4.176510,-0.000810,0.000110
429,True,True,1.000000,-1.000000,True,4077.659912,2129.060059,521.029968,0.261000,798.470947,232.781006,0.489982,-0.509425,-0.481625,0.518114,4.116510,-0.000710,0.000000
430,True,True,1.000000,-1.000000,True,4077.659912,2135.609863,522.909973,0.271000,785.820984,225.740997,0.498667,-0.501214,-0.490165,0.509759,4.056110,-0.000610,0.000000
431,True,True,1.000000,-1.000000,True,4077.659912,2142.050049,524.729980,0.271000,773.160950,218.591003,0.507083,-0.492986,-0.498441,0.501386,3.995710,-0.000610,-0.000110
432,True,True,1.000000,-1.000000,True,4077.659912,2148.389893,526.489990,0.271000,760.490967,211.331009,0.515236,-0.484749,-0.506457,0.493003,3.935710,-0.000510,-0.000210
433,True,True,1.000000,-1.000000,True,4077.659912,2154.619873,528.190002,0.281000,747.790955,203.941010,0.523134,-0.476505,-0.514220,0.484614,3.876510,-0.000410,-0.000310
434,True,True,1.000000,-1.000000,True,4077.659912,2160.750000,529.830017,0.281000,735.060974,196.421005,0.530775,-0.468267,-0.521735,0.476230,3.818410,-0.000310,-0.000410
435,True,True,1.000000,-1.000000,True,4077.659912,2166.770020,531.399963,0.291000,722.300964,188.761002,0.538171,-0.460035,-0.529013,0.467852,3.761810,-0.000210,-0.000410
436,True,True,1.000000,-1.000000,True,4077.659912,2172.679932,532.909973,0.291000,709.500977,180.951004,0.545330,-0.451808,-0.536059,0.459485,3.707110,-0.000110,-0.000410
437,True,True,1.000000,-1.000000,True,4077.659912,2178.489990,534.349976,0.291000,696.660950,172.981003,0.552258,-0.443597,-0.542878,0.451128,3.654510,0.000000,-0.000410
438,True,True,1.000000,-1.000000,True,4077.659912,2184.189941,535.719971,0.291000,683.770935,164.841003,0.558967,-0.435397,-0.549481,0.442782,3.604310,0.000000,-0.000410
439,True,True,1.000000,-1.000000,True,4077.659912,2189.780029,537.019958,0.291000,670.840942,156.511002,0.565468,-0.427207,-0.555874,0.434447,3.556810,0.000000,-0.000410
440,True,True,1.000000,-1.000000,True,4077.659912,2195.260010,538.250000,0.291000,657.860962,147.990997,0.571764,-0.419029,-0.562067,0.426123,3.512310,0.000110,-0.000410
441,True,True,1.000000,-1.000000,True,4077.659912,2200.629883,539.409973,0.291000,644.840942,139.271011,0.577864,-0.410856,-0.568072,0.417810,3.471010,0.000310,-0.000410
442,True,True,1.000000,-1.000000,True,4077.659912,2205.889893,540.500000,0.291000,631.790955,130.341003,0.583779,-0.402688,-0.573893,0.409502,3.433210,0.000510,-0.000410
443,True,True,1.000000,-1.000000,True,4077.659912,2211.050049,541.510010,0.291000,618.710938,121.190994,0.589517,-0.394520,-0.579541,0.401194,3.399210,0.000610,-0.000410
444,True,True,1.000000,-1.000000,True,4077.659912,2216.099854,542.440002,0.301000,605.610962,111.810997,0.595088,-0.386347,-0.585022,0.392880,3.369210,0.000710,-0.000410
445,True,True,1.000000,-1.000000,True,4077.659912,2221.040039,543.289978,0.301000,592.410950,102.151001,0.600501,-0.378158,-0.590352,0.384551,3.343610,0.000910,-0.000410
446,True,True,1.000000,-1.000000,True,4077.659912,2225.869873,544.059998,0.301000,579.110962,92.170998,0.605763,-0.369947,-0.595537,0.376199,3.322510,0.001010,-0.000310
447,True,True,1.000000,-1.000000,True,4077.659912,2230.579834,544.739990,0.301000,565.720947,81.831001,0.610882,-0.361709,-0.600581,0.367821,3.305810,0.001110,-0.000210
448,True,True,1.000000,-1.000000,True,4077.659912,2235.179932,545.330017,0.301000,552.250977,71.100998,0.615869,-0.353433,-0.605490,0.359405,3.293510,0.001110,-0.000110
449,True,True,1.000000,-1.000000,True,4077.659912,2239.669922,545.830017,0.301000,538.730957,59.940998,0.620729,-0.345109,-0.610275,0.350941,3.285610,0.001110,0.000000
450,True,True,1.000000,-1.000000,True,4077.659912,2244.050049,546.229980,0.301000,525.180969,48.320999,0.625464,-0.336731,-0.614942,0.342422,3.282210,0.001210,0.000000
451,True,True,1.000000,-1.000000,True,4077.659912,2248.310059,546.529968,0.301000,511.630981,36.210999,0.630088,-0.328283,-0.619495,0.333834,3.283410,0.001210,0.000110
452,True,True,1.000000,-1.000000,True,4077.659912,2252.459961,546.729980,0.301000,498.100983,23.580999,0.634600,-0.319759,-0.623940,0.325170,3.289310,0.001210,0.000210
453,True,True,1.000000,-1.000000,True,4077.659912,2256.500000,546.820007,0.301000,484.621002,10.391000,0.639006,-0.311149,-0.628283,0.316414,3.300010,0.001210,0.000310
454,True,True,1.000000,-1.000000,True,4077.659912,2260.429932,546.789978,0.301000,471.230988,-3.381000,0.643316,-0.302436,-0.632523,0.307556,3.315910,0.001110,0.000410
455,True,True,1.000000,-1.000000,True,4077.659912,2264.250000,546.640015,0.301000,457.950989,-17.780998,0.647525,-0.293610,-0.636672,0.298584,3.337210,0.001110,0.000410
456,True,True,1.000000,-1.000000,True,4077.659912,2267.959961,546.369995,0.301000,444.830994,-32.850998,0.651642,-0.284655,-0.640729,0.289483,3.364210,0.001110,0.000510
457,True,True,1.000000,-1.000000,True,4077.659912,2271.560059,545.959961,0.301000,431.911011,-48.630997,0.655675,-0.275554,-0.644694,0.280231,3.397510,0.001010,0.000510
458,True,True,1.000000,-1.000000,True,4077.659912,2275.050049,545.419983,0.301000,419.221008,-65.130997,0.659616,-0.266291,-0.648578,0.270817,3.436610,0.001010,0.000510
459,True,True,1.000000,-1.000000,True,4077.659912,2278.439941,544.739990,0.301000,406.651001,-82.200996,0.663468,-0.256872,-0.652366,0.261241,3.475210,0.000910,0.000510
460,True,True,1.000000,-1.000000,True,4077.659912,2281.729980,543.909973,0.301000,394.240997,-99.890999,0.667221,-0.247290,-0.656056,0.251504,3.513910,0.000810,0.000510
461,True,True,1.000000,-1.000000,True,4077.659912,2284.909912,542.919983,0.301000,382.040985,-118.260994,0.670869,-0.237547,-0.659649,0.241599,3.553010,0.000710,0.000510
462,True,True,1.000000,-1.000000,True,4077.659912,2287.989990,541.779968,0.301000,370.101013,-137.380997,0.674408,-0.227642,-0.663134,0.231532,3.593010,0.000510,0.000610
