frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
98,0.000000,1157.289917,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2138.510010,1000.000000,0.000000,3171.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
99,0.000000,1173.719971,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2164.939941,1000.000000,0.000000,3171.100830,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
100,0.000000,1190.150024,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2191.359863,1000.000000,0.000000,3170.291016,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
101,0.000000,1206.579956,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2217.770020,1000.000000,0.000000,3169.480957,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
102,0.000000,1223.010010,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2244.179932,1000.000000,0.000000,3168.670898,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
103,0.000000,1239.439941,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2270.579834,1000.000000,0.000000,3167.860840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
104,0.000000,1255.869995,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2296.969971,1000.000000,0.000000,3167.051025,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
105,0.000000,1272.299927,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2323.359863,1000.000000,0.000000,3166.240967,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
106,0.000000,1288.729980,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2349.739990,1000.000000,0.000000,3165.430908,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
107,0.000000,1305.159912,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2376.109863,1000.000000,0.000000,3164.620850,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
108,0.000000,1321.589966,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2402.479980,1000.000000,0.000000,3163.810791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
109,0.000000,1338.020020,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2428.839844,1000.000000,0.000000,3163.000977,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
110,0.000000,1354.449951,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2455.189941,1000.000000,0.000000,3162.190918,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
111,0.000000,1370.880005,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2481.530029,1000.000000,0.000000,3161.380859,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
112,0.000000,1387.309937,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2507.869873,1000.000000,0.000000,3160.570801,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
113,0.000000,1403.739990,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2534.199951,1000.000000,0.000000,3159.760986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
114,0.000000,1420.169922,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2560.520020,1000.000000,0.000000,3158.950928,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
115,0.000000,1436.599976,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2586.839844,1000.000000,0.000000,3158.140869,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
116,0.000000,1453.029907,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2613.149902,1000.000000,0.000000,3157.330811,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
117,0.000000,1469.459961,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2639.449951,1000.000000,0.000000,3156.520996,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
118,0.000000,1485.890015,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2665.750000,1000.000000,0.000000,3155.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
119,0.000000,1502.319946,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2692.040039,1000.000000,0.000000,3154.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
120,0.000000,1518.750000,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2718.319824,1000.000000,0.000000,3154.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
121,0.000000,1535.179932,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2744.599854,1000.000000,0.000000,3153.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
122,0.000000,1551.609985,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2770.869873,1000.000000,0.000000,3152.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
123,0.000000,1568.039917,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2797.129883,1000.000000,0.000000,3151.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
124,0.000000,1584.469971,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2823.389893,1000.000000,0.000000,3150.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
125,0.000000,1600.900024,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2849.639893,1000.000000,0.000000,3150.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
126,0.000000,1617.329956,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2875.879883,1000.000000,0.000000,3149.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
127,0.000000,1633.760010,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2902.119873,1000.000000,0.000000,3148.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
128,0.000000,1650.189941,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2928.349854,1000.000000,0.000000,3147.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
129,0.000000,1666.619995,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2954.569824,1000.000000,0.000000,3146.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
130,0.000000,1683.049927,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,2980.790039,1000.000000,0.000000,3146.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
131,0.000000,1699.479980,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3007.000000,1000.000000,0.000000,3145.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
132,0.000000,1715.909912,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3033.199951,1000.000000,0.000000,3144.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
133,0.000000,1732.339966,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3059.399902,1000.000000,0.000000,3143.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
134,0.000000,1748.770020,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3085.589844,1000.000000,0.000000,3142.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
135,0.000000,1765.199951,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3111.770020,1000.000000,0.000000,3142.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
136,0.000000,1781.630005,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3137.949951,1000.000000,0.000000,3141.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
137,0.000000,1798.059937,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3164.119873,1000.000000,0.000000,3140.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
138,0.000000,1814.489990,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3190.280029,1000.000000,0.000000,3139.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
139,0.000000,1830.919922,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3216.439941,1000.000000,0.000000,3138.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
140,0.000000,1847.349976,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3242.589844,1000.000000,0.000000,3138.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
141,0.000000,1863.779907,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3268.729980,1000.000000,0.000000,3137.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
142,0.000000,1880.209961,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3294.869873,1000.000000,0.000000,3136.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
143,0.000000,1896.640015,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3321.000000,1000.000000,0.000000,3135.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
144,0.000000,1913.069946,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3347.119873,1000.000000,0.000000,3134.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
145,0.000000,1929.500000,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3373.239990,1000.000000,0.000000,3134.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
146,0.000000,1945.929932,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3399.349854,1000.000000,0.000000,3133.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
147,0.000000,1962.359985,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3425.449951,1000.000000,0.000000,3132.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
148,0.000000,1978.789917,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3451.549805,1000.000000,0.000000,3131.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
149,0.000000,1995.219971,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3477.639893,1000.000000,0.000000,3130.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
150,0.000000,2011.649902,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3503.719971,1000.000000,0.000000,3130.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
151,0.000000,2028.079956,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3529.799805,1000.000000,0.000000,3129.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
152,0.000000,2044.510010,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3555.869873,1000.000000,0.000000,3128.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
153,0.000000,2060.939941,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3581.929932,1000.000000,0.000000,3127.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
154,0.000000,2077.369873,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3607.989990,1000.000000,0.000000,3126.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
155,0.000000,2093.800049,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3634.040039,1000.000000,0.000000,3126.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
156,0.000000,2110.229980,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3660.079834,1000.000000,0.000000,3125.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
157,0.000000,2126.659912,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3686.119873,1000.000000,0.000000,3124.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
158,0.000000,2143.089844,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3712.149902,1000.000000,0.000000,3123.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
159,0.000000,2159.520020,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3738.169922,1000.000000,0.000000,3122.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
160,0.000000,2175.949951,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3764.189941,1000.000000,0.000000,3122.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
161,0.000000,2192.379883,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3790.199951,1000.000000,0.000000,3121.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
162,0.000000,2208.810059,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3816.199951,1000.000000,0.000000,3120.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
163,0.000000,2225.239990,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3842.199951,1000.000000,0.000000,3119.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
164,0.000000,2241.669922,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3868.189941,1000.000000,0.000000,3118.910889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
165,0.000000,2258.099854,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3894.169922,1000.000000,0.000000,3118.110840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
166,0.000000,2274.530029,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3920.149902,1000.000000,0.000000,3117.310791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
167,0.000000,2290.959961,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3946.119873,1000.000000,0.000000,3116.510986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
168,0.000000,2307.389893,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3972.079834,1000.000000,0.000000,3115.720947,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
169,0.000000,2323.820068,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,3998.039795,1000.000000,0.000000,3114.930908,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
170,0.000000,2340.250000,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4023.989990,1000.000000,0.000000,3114.140869,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
171,0.000000,2356.679932,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4049.929932,1000.000000,0.000000,3113.350830,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
172,0.000000,2373.109863,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4075.869873,1000.000000,0.000000,3112.560791,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
173,0.000000,2389.540039,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4101.799805,1000.000000,0.000000,3111.770996,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
174,0.000000,2405.969971,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4127.719727,1000.000000,0.000000,3110.980957,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
175,0.000000,2422.399902,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4153.640137,1000.000000,0.000000,3110.190918,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
176,0.000000,2438.829834,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4179.549805,1000.000000,0.000000,3109.400879,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
177,0.000000,2455.260010,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4205.459961,1000.000000,0.000000,3108.610840,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
178,0.000000,2471.689941,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4231.359863,1000.000000,0.000000,3107.820801,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
179,0.000000,2488.119873,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4257.250000,1000.000000,0.000000,3107.031006,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
180,0.000000,2504.550049,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4283.140137,1000.000000,0.000000,3106.240967,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
181,0.000000,2520.979980,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4309.020020,1000.000000,0.000000,3105.450928,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
182,0.000000,2537.409912,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4334.890137,1000.000000,0.000000,3104.660889,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
183,0.000000,2553.839844,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4360.759766,1000.000000,0.000000,3103.870850,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
184,0.000000,2570.270020,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4386.620117,1000.000000,0.000000,3103.080811,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
185,0.000000,2586.699951,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4412.469727,1000.000000,0.000000,3102.291016,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
186,0.000000,2603.129883,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4438.319824,1000.000000,0.000000,3101.500977,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
187,0.000000,2619.560059,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4464.159668,1000.000000,0.000000,3100.710938,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
188,0.000000,2635.989990,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4489.989746,1000.000000,0.000000,3099.920898,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
189,0.000000,2652.419922,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4515.819824,1000.000000,0.000000,3099.130859,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
190,0.000000,2668.849854,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4541.640137,1000.000000,0.000000,3098.340820,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
191,0.000000,2685.280029,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4567.449707,1000.000000,0.000000,3097.551025,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
192,0.000000,2701.709961,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4593.259766,1000.000000,0.000000,3096.760986,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
193,0.000000,2718.139893,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4619.060059,1000.000000,0.000000,3095.970947,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
194,0.000000,2734.569824,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4644.850098,1000.000000,0.000000,3095.180908,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
195,0.000000,2751.000000,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4670.640137,1000.000000,0.000000,3094.390869,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
196,0.000000,2767.429932,1000.000000,0.000000,1971.420898,0.000000,0.000003,0.000003,0.707107,0.707107,0.000000,0.000000,0.000000,0.000000,4696.419922,1000.000000,0.000000,3093.600830,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
