frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.349854,906.489990,520.250000,-0.161000,1108.540894,-559.580994,0.587356,0.395151,-0.583846,-0.397482,2.436810,0.000810,-0.000410
314,True,True,1.000000,-1.000000,True,4077.349854,915.880005,515.729980,-0.161000,1127.360962,-542.740967,0.583289,0.401059,-0.579800,-0.403432,2.438310,0.000710,-0.000310
315,True,True,1.000000,-1.000000,True,4077.349854,925.429993,511.349976,-0.161000,1145.430908,-525.830994,0.579145,0.406950,-0.575678,-0.409361,2.447510,0.000610,-0.000210
316,True,True,1.000000,-1.000000,True,4077.349854,935.119995,507.109985,-0.161000,1162.760986,-508.830994,0.574915,0.412836,-0.571470,-0.415285,2.463210,0.000510,-0.000110
317,True,True,1.000000,-1.000000,True,4077.349854,944.949951,503.009979,-0.161000,1179.380981,-491.751007,0.570588,0.418727,-0.567165,-0.421214,2.484310,0.000410,0.000000
318,True,True,1.000000,-1.000000,True,4077.349854,954.909973,499.059998,-0.161000,1195.290894,-474.591003,0.566149,0.424634,-0.562758,-0.427159,2.509910,0.000310,0.000000
319,True,True,1.000000,-1.000000,True,4077.349854,965.000000,495.250000,-0.161000,1210.500977,-457.360992,0.561601,0.430563,-0.558231,-0.433126,2.539210,0.000110,0.000000
320,True,True,1.000000,-1.000000,True,4077.349854,975.209961,491.579987,-0.161000,1225.020996,-440.100983,0.556927,0.436519,-0.553586,-0.439119,2.571510,0.000000,0.000110
321,True,True,1.000000,-1.000000,True,4077.349854,985.529968,488.059998,-0.161000,1238.850952,-422.841003,0.552126,0.442507,-0.548812,-0.445140,2.606210,0.000000,0.000110
322,True,True,1.000000,-1.000000,True,4077.349854,995.959961,484.679993,-0.161000,1251.990967,-405.621002,0.547190,0.448522,-0.543908,-0.451193,2.642710,0.000000,0.000110
323,True,True,1.000000,-1.000000,True,4077.349854,1006.500000,481.440002,-0.161000,1264.450928,-388.501007,0.542115,0.454570,-0.538864,-0.457278,2.680510,0.000000,0.000110
324,True,True,1.000000,-1.000000,True,4077.349854,1017.139954,478.339996,-0.161000,1276.240967,-371.550995,0.536900,0.460645,-0.533680,-0.463391,2.719210,-0.000110,0.000110
325,True,True,1.000000,-1.000000,True,4077.349854,1027.869995,475.379974,-0.161000,1287.370972,-354.860992,0.531542,0.466746,-0.528350,-0.469530,2.758310,-0.000110,0.000110
326,True,True,1.000000,-1.000000,True,4077.349854,1038.689941,472.559998,-0.161000,1297.850952,-338.510986,0.526033,0.472875,-0.522874,-0.475691,2.797510,-0.000110,0.000110
327,True,True,1.000000,-1.000000,True,4077.349854,1049.589966,469.869995,-0.161000,1307.710938,-322.610992,0.520379,0.479019,-0.517247,-0.481873,2.836310,-0.000110,0.000110
328,True,True,1.000000,-1.000000,True,4077.349854,1060.559937,467.309998,-0.161000,1316.970947,-307.281006,0.514568,0.485180,-0.511474,-0.488072,2.874310,-0.000110,0.000110
329,True,True,1.000000,-1.000000,True,4077.349854,1071.609985,464.869995,-0.161000,1325.680908,-292.640991,0.508609,0.491352,-0.505551,-0.494276,2.911110,-0.000110,0.000110
330,True,True,1.000000,-1.000000,True,4077.349854,1082.729980,462.549988,-0.161000,1333.880981,-278.841003,0.502502,0.497524,-0.499482,-0.500480,2.946410,-0.000110,0.000110
331,True,True,1.000000,-1.000000,True,4077.349854,1093.910034,460.329987,-0.161000,1341.640991,-266.020996,-0.496250,-0.503684,0.493267,0.506681,2.979710,-0.000110,0.000000
332,True,True,1.000000,-1.000000,True,4077.349854,1105.150024,458.209991,-0.161000,1349.040894,-254.341003,-0.489857,-0.509834,0.486912,0.512860,3.010810,-0.000110,0.000000
333,True,True,1.000000,-1.000000,True,4077.349854,1116.449951,456.179993,-0.161000,1356.170898,-243.971008,-0.483324,-0.515958,0.480417,0.519023,3.039210,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4077.349854,1127.809937,454.220001,-0.161000,1363.151001,-235.091003,-0.476656,-0.522048,0.473792,0.525153,3.064610,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4077.349854,1139.229980,452.319977,-0.161000,1370.100952,-227.891006,-0.469864,-0.528101,0.467037,0.531237,3.086710,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4077.349854,1150.709961,450.470001,-0.151000,1377.180908,-222.561005,-0.462954,-0.534100,0.460164,0.537270,3.105310,0.000000,0.000000
337,True,True,1.000000,-1.000000,True,4077.349854,1162.250000,448.639984,-0.151000,1384.560913,-219.291000,-0.455930,-0.540035,0.453184,0.543245,3.120010,0.000110,0.000000
338,True,True,1.000000,-1.000000,True,4077.349854,1173.849976,446.839996,-0.151000,1391.660889,-215.531006,-0.448797,-0.545904,0.446095,0.549153,3.134210,0.000110,0.000000
339,True,True,1.000000,-1.000000,True,4077.349854,1185.500000,445.079987,-0.151000,1398.460938,-211.291000,-0.441558,-0.551709,0.438898,0.554989,3.148210,0.000110,0.000000
340,True,True,1.000000,-1.000000,True,4077.349854,1197.209961,443.359985,-0.151000,1404.950928,-206.591003,-0.434205,-0.557444,0.431594,0.560758,3.161910,0.000110,0.000000
341,True,True,1.000000,-1.000000,True,4077.349854,1208.969971,441.679993,-0.151000,1411.110962,-201.451004,-0.426749,-0.563103,0.424181,0.566455,3.175310,0.000110,0.000000
342,True,True,1.000000,-1.000000,True,4077.349854,1220.780029,440.049988,-0.151000,1416.940918,-195.891006,-0.419185,-0.568687,0.416661,0.572078,3.188410,0.000110,0.000000
343,True,True,1.000000,-1.000000,True,4077.349854,1232.630005,438.470001,-0.151000,1422.430908,-189.931000,-0.411519,-0.574195,0.409038,0.577616,3.201310,0.000110,0.000000
344,True,True,1.000000,-1.000000,True,4077.349854,1244.530029,436.940002,-0.151000,1427.570923,-183.591003,-0.403745,-0.579622,0.401312,0.583075,3.213810,0.000110,0.000000
345,True,True,1.000000,-1.000000,True,4077.349854,1256.469971,435.470001,-0.151000,1432.360962,-176.891006,-0.395869,-0.584963,0.393485,0.588453,3.226010,0.000110,0.000000
346,True,True,1.000000,-1.000000,True,4077.349854,1268.439941,434.049988,-0.151000,1436.790894,-169.841003,-0.387895,-0.590217,0.385559,0.593738,3.237910,0.000110,0.000000
347,True,True,1.000000,-1.000000,True,4077.349854,1280.449951,432.699982,-0.151000,1440.850952,-162.471008,-0.379819,-0.595385,0.377532,0.598935,3.249510,0.000110,0.000000
348,True,True,1.000000,-1.000000,True,4077.349854,1292.489990,431.410004,-0.151000,1444.540894,-154.801010,-0.371646,-0.600462,0.369407,0.604039,3.260710,0.000110,0.000000
349,True,True,1.000000,-1.000000,True,4077.349854,1304.559937,430.190002,-0.151000,1447.860962,-146.841003,-0.363376,-0.605441,0.361191,0.609048,3.271510,0.000110,0.000000
350,True,True,1.000000,-1.000000,True,4077.349854,1316.650024,429.029999,-0.151000,1450.810913,-138.611008,-0.355014,-0.610324,0.352878,0.613960,3.281910,0.000110,0.000000
351,True,True,1.000000,-1.000000,True,4077.349854,1328.760010,427.949982,-0.151000,1453.380981,-130.130997,-0.346560,-0.615104,0.344473,0.618775,3.291910,0.000110,0.000000
352,True,True,1.000000,-1.000000,True,4077.349854,1340.890015,426.940002,-0.151000,1455.580933,-121.420998,-0.338015,-0.619786,0.335981,0.623480,3.301510,0.000110,0.000000
353,True,True,1.000000,-1.000000,True,4077.349854,1353.039917,426.000000,-0.151000,1457.410889,-112.500999,-0.329383,-0.624361,0.327398,0.628085,3.310710,0.000110,0.000000
354,True,True,1.000000,-1.000000,True,4077.349854,1365.199951,425.139984,-0.151000,1458.870972,-103.380997,-0.320665,-0.628828,0.318734,0.632580,3.319410,0.000110,0.000000
355,True,True,1.000000,-1.000000,True,4077.349854,1377.369995,424.359985,-0.151000,1459.960938,-94.080994,-0.311861,-0.633187,0.309983,0.636967,3.327710,0.000110,0.000000
356,True,True,1.000000,-1.000000,True,4077.349854,1389.539917,423.649994,-0.151000,1460.690918,-84.611000,-0.302976,-0.637433,0.301152,0.641243,3.335510,0.000000,0.000000
357,True,True,1.000000,-1.000000,True,4077.349854,1401.719971,423.029999,-0.151000,1461.060913,-74.990997,-0.294015,-0.641565,0.292245,0.645401,3.342810,0.000000,0.000000
358,True,True,1.000000,-1.000000,True,4077.349854,1413.900024,422.489990,-0.151000,1461.080933,-65.230995,-0.284979,-0.645579,0.283263,0.649444,3.349610,0.000000,0.000000
359,True,True,1.000000,-1.000000,True,4077.349854,1426.069946,422.029999,-0.151000,1460.750977,-55.341000,-0.275872,-0.649479,0.274210,0.653360,3.355910,0.000000,0.000000
360,True,True,1.000000,-1.000000,True,4077.349854,1438.239990,421.649994,-0.151000,1460.090942,-45.341000,-0.266695,-0.653256,0.265088,0.657160,3.361610,0.000000,0.000000
361,True,True,1.000000,-1.000000,True,4077.349854,1450.400024,421.359985,-0.151000,1459.090942,-35.240997,-0.257449,-0.656908,0.255900,0.660838,3.366710,0.000000,0.000000
362,True,True,1.000000,-1.000000,True,4077.349854,1462.549927,421.149994,-0.151000,1457.770996,-25.040998,-0.248143,-0.660436,0.246648,0.664390,3.371310,0.000000,0.000000
363,True,True,1.000000,-1.000000,True,4077.349854,1474.679932,421.029999,-0.151000,1456.130981,-14.761000,-0.238772,-0.663840,0.237337,0.667814,3.375310,0.000000,0.000000
364,True,True,1.000000,-1.000000,True,4077.349854,1486.799927,420.989990,-0.151000,1454.180908,-4.401000,-0.229347,-0.667115,0.227966,0.671110,3.378710,0.000000,0.000000
365,True,True,1.000000,-1.000000,True,4077.349854,1498.900024,421.039978,-0.151000,1451.930908,6.011000,-0.219868,-0.670260,0.218547,0.674275,3.381410,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4077.349854,1510.979980,421.179993,-0.151000,1449.390991,16.490999,-0.210341,-0.673276,0.209079,0.677305,3.383510,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4077.349854,1523.029907,421.410004,-0.151000,1446.570923,27.020998,-0.200765,-0.676157,0.199562,0.680206,3.384910,0.000000,0.000110
368,True,True,1.000000,-1.000000,True,4077.349854,1535.059937,421.720001,-0.151000,1443.470947,37.611000,-0.191152,-0.678903,0.190003,0.682972,3.385610,0.000000,0.000110
369,True,True,1.000000,-1.000000,True,4077.349854,1547.059937,422.119995,-0.151000,1440.100952,48.240997,-0.181501,-0.681514,0.180405,0.685602,3.385610,-0.000110,0.000110
370,True,True,1.000000,-1.000000,True,4077.349854,1559.029907,422.609985,-0.151000,1436.480957,58.920998,-0.171811,-0.683990,0.170776,0.688095,3.384910,-0.000210,0.000210
371,True,True,1.000000,-1.000000,True,4077.349854,1570.969971,423.190002,-0.151000,1432.610962,69.640999,-0.162095,-0.686331,0.161119,0.690446,3.383510,-0.000210,0.000210
372,True,True,1.000000,-1.000000,True,4077.349854,1582.869995,423.859985,-0.151000,1428.500977,80.410995,-0.152352,-0.688532,0.151435,0.692661,3.381310,-0.000210,0.000210
373,True,True,1.000000,-1.000000,True,4077.349854,1594.739990,424.619995,-0.151000,1424.160889,91.221001,-0.142588,-0.690599,0.141730,0.694734,3.378310,-0.000210,0.000210
374,True,True,1.000000,-1.000000,True,4077.349854,1606.569946,425.470001,-0.151000,1419.590942,102.080994,-0.132807,-0.692525,0.132008,0.696668,3.374510,-0.000210,0.000210
375,True,True,1.000000,-1.000000,True,4077.349854,1618.359985,426.410004,-0.151000,1414.800903,112.990997,-0.123010,-0.694310,0.122271,0.698464,3.369910,-0.000210,0.000210
376,True,True,1.000000,-1.000000,True,4077.349854,1630.109985,427.440002,-0.151000,1409.800903,123.950996,-0.113208,-0.695956,0.112528,0.700119,3.364410,-0.000210,0.000210
377,True,True,1.000000,-1.000000,True,4077.349854,1641.819946,428.559998,-0.151000,1404.590942,134.960999,-0.103400,-0.697461,0.102779,0.701636,3.358010,-0.000210,0.000210
378,True,True,1.000000,-1.000000,True,4077.349854,1653.479980,429.779999,-0.151000,1399.180908,146.031006,-0.093592,-0.698831,0.093031,0.703008,3.350710,-0.000210,0.000210
379,True,True,1.000000,-1.000000,True,4077.349854,1665.089966,431.089996,-0.151000,1393.570923,157.171005,-0.083790,-0.700061,0.083288,0.704242,3.342510,-0.000210,0.000210
380,True,True,1.000000,-1.000000,True,4077.349854,1676.649902,432.489990,-0.151000,1387.770996,168.380997,-0.073998,-0.701151,0.073556,0.705338,3.333310,-0.000210,0.000210
381,True,True,1.000000,-1.000000,True,4077.349854,1688.159912,433.989990,-0.151000,1381.720947,179.641006,-0.064217,-0.702106,0.063834,0.706292,3.324910,-0.000210,0.000210
382,True,True,1.000000,-1.000000,True,4077.349854,1699.619995,435.579987,-0.151000,1375.330933,190.910995,-0.054442,-0.702920,0.054118,0.707114,3.320110,-0.000210,0.000110
383,True,True,1.000000,-1.000000,True,4077.349854,1711.029907,437.259979,-0.151000,1368.610962,202.181000,-0.044661,-0.703600,0.044391,0.707801,3.318810,-0.000210,0.000000
384,True,True,1.000000,-1.000000,True,4077.349854,1722.380005,439.039978,-0.151000,1361.570923,213.451004,-0.034864,-0.704150,0.034654,0.708347,3.320910,-0.000210,0.000000
385,True,True,1.000000,-1.000000,True,4077.349854,1733.669922,440.910004,-0.151000,1354.210938,224.721008,-0.025045,-0.704566,0.024889,0.708760,3.326310,-0.000110,0.000000
386,True,True,1.000000,-1.000000,True,4077.349854,1744.890015,442.880005,-0.151000,1346.540894,235.990997,-0.015194,-0.704846,0.015097,0.709037,3.335010,-0.000110,0.000000
387,True,True,1.000000,-1.000000,True,4077.349854,1756.039917,444.940002,-0.151000,1338.490967,247.221008,-0.005300,-0.704987,0.005263,0.709181,3.348110,0.000000,0.000000
388,True,True,1.000000,-1.000000,True,4077.349854,1767.119995,447.089996,-0.151000,1329.950928,258.321014,0.004648,-0.704992,-0.004626,0.709185,3.367010,0.000000,0.000000
389,True,True,1.000000,-1.000000,True,4077.349854,1778.130005,449.329987,-0.151000,1320.950928,269.291016,0.014671,-0.704857,-0.014590,0.709047,3.391710,0.000000,-0.000110
390,True,True,1.000000,-1.000000,True,4077.349854,1789.059937,451.660004,-0.151000,1311.490967,280.121002,0.024781,-0.704577,-0.024641,0.708767,3.422010,0.000000,-0.000210
391,True,True,1.000000,-1.000000,True,4077.349854,1799.909912,454.079987,-0.151000,1301.590942,290.811005,0.034988,-0.704150,-0.034788,0.708335,3.457810,0.000000,-0.000310
392,True,True,1.000000,-1.000000,True,4077.349854,1810.669922,456.589996,-0.151000,1291.250977,301.341003,0.045308,-0.703568,-0.045049,0.707750,3.499010,0.000000,-0.000410
393,True,True,1.000000,-1.000000,True,4077.349854,1821.339966,459.190002,-0.151000,1280.490967,311.700989,0.055758,-0.702823,-0.055440,0.707006,3.545510,0.000000,-0.000510
394,True,True,1.000000,-1.000000,True,4077.349854,1831.919922,461.869995,-0.151000,1269.320923,321.890991,0.066348,-0.701912,-0.065971,0.706092,3.597210,0.000000,-0.000610
395,True,True,1.000000,-1.000000,True,4077.349854,1842.399902,464.639984,-0.151000,1257.740967,331.901001,0.077089,-0.700827,-0.076652,0.704999,3.654110,0.000110,-0.000710
396,True,True,1.000000,-1.000000,True,4077.349854,1852.779907,467.489990,-0.151000,1245.770996,341.730988,0.087992,-0.699554,-0.087496,0.703723,3.716110,0.000210,-0.000710
397,True,True,1.000000,-1.000000,True,4077.349854,1863.059937,470.419983,-0.151000,1233.360962,351.341003,0.099068,-0.698087,-0.098512,0.702251,3.782410,0.000210,-0.000710
398,True,True,1.000000,-1.000000,True,4077.349854,1873.229980,473.429993,-0.151000,1220.401001,360.601013,0.110316,-0.696414,-0.109701,0.700574,3.850210,0.000210,-0.000710
399,True,True,1.000000,-1.000000,True,4077.349854,1883.289917,476.509979,-0.151000,1207.080933,369.230988,0.121737,-0.694531,-0.121057,0.698678,3.917610,0.000210,-0.000710
400,True,True,1.000000,-1.000000,True,4077.349854,1893.239990,479.649994,-0.151000,1193.450928,377.230988,0.133314,-0.692427,-0.132570,0.696561,3.984210,0.000210,-0.000610
401,True,True,1.000000,-1.000000,True,4077.349854,1903.069946,482.859985,-0.151000,1179.531006,384.601013,0.145048,-0.690091,-0.144239,0.694212,4.050010,0.000210,-0.000510
402,True,True,1.000000,-1.000000,True,4077.349854,1912.779907,486.119995,-0.151000,1165.370972,391.330994,0.156927,-0.687518,-0.156053,0.691621,4.115110,0.000210,-0.000410
403,True,True,1.000000,-1.000000,True,4077.349854,1922.369995,489.429993,-0.151000,1150.870972,397.320984,0.168936,-0.684697,-0.167997,0.688787,4.176610,0.000210,-0.000310
404,True,True,1.000000,-1.000000,True,4077.349854,1931.839966,492.779999,-0.151000,1136.031006,402.531006,0.181058,-0.681627,-0.180049,0.685700,4.233310,0.000210,-0.000110
405,True,True,1.000000,-1.000000,True,4077.349854,1941.179932,496.169983,-0.151000,1120.890991,406.950989,0.193272,-0.678304,-0.192193,0.682357,4.285210,0.000210,0.000000
406,True,True,1.000000,-1.000000,True,4077.349854,1950.390015,499.589996,-0.151000,1105.490967,410.580994,0.205556,-0.674722,-0.204407,0.678760,4.332410,0.000210,0.000110
407,True,True,1.000000,-1.000000,True,4077.349854,1959.469971,503.039978,-0.151000,1089.880981,413.420990,0.217894,-0.670881,-0.216669,0.674904,4.374910,0.000110,0.000110
408,True,True,1.000000,-1.000000,True,4077.349854,1968.419922,506.500000,-0.151000,1074.110962,415.480988,0.230264,-0.666786,-0.228964,0.670783,4.412810,0.000000,0.000110
409,True,True,1.000000,-1.000000,True,4077.349854,1977.239990,509.970001,-0.151000,1058.210938,416.770996,0.242651,-0.662432,-0.241275,0.666401,4.446110,0.000000,0.000210
410,True,True,1.000000,-1.000000,True,4077.349854,1985.929932,513.450012,-0.151000,1042.240967,417.311005,0.255032,-0.657820,-0.253581,0.661762,4.474910,0.000000,0.000310
411,True,True,1.000000,-1.000000,True,4077.349854,1994.479980,516.929993,-0.151000,1026.230957,417.110992,0.267391,-0.652948,-0.265865,0.656869,4.499310,0.000000,0.000310
412,True,True,1.000000,-1.000000,True,4077.349854,2002.899902,520.399963,-0.151000,1010.230957,416.200989,0.279713,-0.647829,-0.278111,0.651715,4.519310,-0.000110,0.000310
413,True,True,1.000000,-1.000000,True,4077.349854,2011.189941,523.859985,-0.151000,994.270935,414.610992,0.291981,-0.642455,-0.290303,0.646314,4.535010,-0.000110,0.000410
414,True,True,1.000000,-1.000000,True,4077.349854,2019.339966,527.299988,-0.151000,978.380981,412.371002,0.304173,-0.636839,-0.302420,0.640669,4.546510,-0.000210,0.000410
415,True,True,1.000000,-1.000000,True,4077.349854,2027.359985,530.709961,-0.151000,962.600952,409.510986,0.316274,-0.630986,-0.314445,0.634785,4.553910,-0.000310,0.000410
416,True,True,1.000000,-1.000000,True,4077.349854,2035.250000,534.089966,-0.151000,946.950928,406.070984,0.328272,-0.624901,-0.326368,0.628666,4.557310,-0.000410,0.000410
417,True,True,1.000000,-1.000000,True,4077.349854,2043.010010,537.440002,-0.151000,931.460938,402.080994,0.340151,-0.618594,-0.338171,0.622317,4.556710,-0.000510,0.000410
418,True,True,1.000000,-1.000000,True,4077.349854,2050.639893,540.750000,-0.141000,916.140930,397.580994,0.351896,-0.612072,-0.349840,0.615751,4.552210,-0.000510,0.000410
419,True,True,1.000000,-1.000000,True,4077.349854,2058.149902,544.019958,-0.141000,901.020935,392.610992,0.363495,-0.605339,-0.361364,0.608977,4.543910,-0.000510,0.000410
420,True,True,1.000000,-1.000000,True,4077.349854,2065.530029,547.250000,-0.141000,886.100952,387.210999,0.374932,-0.598407,-0.372725,0.602006,4.531810,-0.000510,0.000410
421,True,True,1.000000,-1.000000,True,4077.349854,2072.790039,550.429993,-0.141000,871.400940,381.420990,0.386196,-0.591291,-0.383919,0.594839,4.516010,-0.000610,0.000310
422,True,True,1.000000,-1.000000,True,4077.349854,2079.929932,553.559998,-0.141000,856.920959,375.281006,0.397277,-0.583997,-0.394930,0.587493,4.496510,-0.000610,0.000310
423,True,True,1.000000,-1.000000,True,4077.349854,2086.949951,556.630005,-0.141000,842.660950,368.820984,0.408158,-0.576536,-0.405747,0.579985,4.473410,-0.000610,0.000310
424,True,True,1.000000,-1.000000,True,4077.349854,2093.859863,559.649963,-0.141000,828.630981,362.091003,0.418835,-0.568919,-0.416359,0.572324,4.446710,-0.000610,0.000310
425,True,True,1.000000,-1.000000,True,4077.349854,2100.649902,562.609985,-0.141000,814.810974,355.121002,0.429295,-0.561161,-0.426754,0.564522,4.416410,-0.000610,0.000310
426,True,True,1.000000,-1.000000,True,4077.349854,2107.329834,565.510010,-0.141000,801.200989,347.950989,0.439535,-0.553274,-0.436929,0.556589,4.382610,-0.000710,0.000310
427,True,True,1.000000,-1.000000,True,4077.349854,2113.889893,568.349976,-0.131000,787.790955,340.621002,0.449542,-0.545273,-0.446872,0.548539,4.345210,-0.000710,0.000310
428,True,True,1.000000,-1.000000,True,4077.349854,2120.339844,571.130005,-0.131000,774.570984,333.161011,0.459307,-0.537175,-0.456577,0.540386,4.304110,-0.000810,0.000310
429,True,True,1.000000,-1.000000,True,4077.349854,2126.689941,573.839966,-0.131000,761.520935,325.591003,0.468828,-0.528992,-0.466034,0.532147,4.259410,-0.000810,0.000310
430,True,True,1.000000,-1.000000,True,4077.349854,2132.929932,576.489990,-0.131000,748.580933,317.931000,0.478097,-0.520737,-0.475243,0.523832,4.211010,-0.000810,0.000310
431,True,True,1.000000,-1.000000,True,4077.349854,2139.060059,579.070007,-0.131000,735.730957,310.191010,0.487106,-0.512424,-0.484193,0.515467,4.159110,-0.000810,0.000310
432,True,True,1.000000,-1.000000,True,4077.349854,2145.079834,581.589966,-0.131000,722.900940,302.351013,0.495856,-0.504067,-0.492884,0.507058,4.105610,-0.000710,0.000210
433,True,True,1.000000,-1.000000,True,4077.349854,2151.000000,584.039978,-0.131000,710.080933,294.401001,0.504346,-0.495678,-0.501321,0.498613,4.051110,-0.000710,0.000110
434,True,True,1.000000,-1.000000,True,4077.349854,2156.810059,586.429993,-0.131000,697.260986,286.321014,0.512581,-0.487263,-0.509505,0.490143,3.996010,-0.000610,0.000110
435,True,True,1.000000,-1.000000,True,4077.349854,2162.510010,588.750000,-0.121000,684.440979,278.110992,0.520560,-0.478831,-0.517436,0.481663,3.940810,-0.000610,0.000110
436,True,True,1.000000,-1.000000,True,4077.349854,2168.109863,591.000000,-0.121000,671.610962,269.751007,0.528290,-0.470393,-0.525118,0.473171,3.885810,-0.000510,0.000000
437,True,True,1.000000,-1.000000,True,4077.349854,2173.599854,593.179993,-0.121000,658.770935,261.240997,0.535782,-0.461950,-0.532557,0.464674,3.831510,-0.000510,0.000000
438,True,True,1.000000,-1.000000,True,4077.349854,2178.979980,595.279968,-0.121000,645.910950,252.561005,0.543026,-0.453513,-0.539765,0.456183,3.778110,-0.000410,0.000000
439,True,True,1.000000,-1.000000,True,4077.349854,2184.260010,597.309998,-0.121000,633.030945,243.710999,0.550041,-0.445080,-0.546740,0.447697,3.726110,-0.000310,0.000000
440,True,True,1.000000,-1.000000,True,4077.349854,2189.429932,599.269958,-0.121000,620.130981,234.671005,0.556837,-0.436654,-0.553489,0.439222,3.675710,-0.000310,0.000000
441,True,True,1.000000,-1.000000,True,4077.349854,2194.489990,601.149963,-0.121000,607.210938,225.441010,0.563414,-0.428238,-0.560022,0.430757,3.627210,-0.000210,0.000000
442,True,True,1.000000,-1.000000,True,4077.349854,2199.439941,602.950012,-0.121000,594.270935,216.001007,0.569778,-0.419833,-0.566351,0.422304,3.580810,-0.000110,-0.000110
443,True,True,1.000000,-1.000000,True,4077.349854,2204.280029,604.669983,-0.121000,581.320984,206.341003,0.575940,-0.411444,-0.572474,0.413861,3.536910,0.000000,-0.000210
444,True,True,1.000000,-1.000000,True,4077.349854,2209.020020,606.309998,-0.121000,568.350952,196.451004,0.581906,-0.403060,-0.578408,0.405429,3.495610,0.000000,-0.000210
445,True,True,1.000000,-1.000000,True,4077.349854,2213.649902,607.859985,-0.121000,555.370972,186.320999,0.587687,-0.394688,-0.584153,0.397002,3.457310,0.000000,-0.000210
446,True,True,1.000000,-1.000000,True,4077.349854,2218.169922,609.329956,-0.121000,542.390991,175.941010,0.593288,-0.386320,-0.589721,0.388581,3.422110,0.000000,-0.000210
447,True,True,1.000000,-1.000000,True,4077.349854,2222.579834,610.709961,-0.121000,529.420959,165.301010,0.598716,-0.377953,-0.595121,0.380159,3.390310,0.000110,-0.000210
448,True,True,1.000000,-1.000000,True,4077.349854,2226.879883,612.000000,-0.121000,516.460938,154.391006,0.603982,-0.369580,-0.600359,0.371733,3.362210,0.000210,-0.000210
449,True,True,1.000000,-1.000000,True,4077.349854,2231.079834,613.190002,-0.121000,503.531006,143.210999,0.609093,-0.361196,-0.605441,0.363295,3.337910,0.000310,-0.000210
450,True,True,1.000000,-1.000000,True,4077.349854,2235.169922,614.289978,-0.121000,490.640991,131.740997,0.614056,-0.352791,-0.610378,0.354841,3.317710,0.000410,-0.000110
451,True,True,1.000000,-1.000000,True,4077.349854,2239.149902,615.289978,-0.121000,477.800995,119.980995,0.618880,-0.344359,-0.615174,0.346361,3.302010,0.000510,-0.000110
452,True,True,1.000000,-1.000000,True,4077.349854,2243.020020,616.190002,-0.121000,464.920990,107.830994,0.623570,-0.335889,-0.619840,0.337842,3.290910,0.000610,-0.000110
453,True,True,1.000000,-1.000000,True,4077.349854,2246.790039,616.979980,-0.121000,452.020996,95.260994,0.628128,-0.327376,-0.624383,0.329281,3.284310,0.000610,0.000000
454,True,True,1.000000,-1.000000,True,4077.349854,2250.449951,617.669983,-0.121000,439.121002,82.240997,0.632575,-0.318804,-0.628801,0.320660,3.282210,0.000610,0.000000
455,True,True,1.000000,-1.000000,True,4077.349854,2254.000000,618.239990,-0.121000,426.260986,68.740997,0.636903,-0.310167,-0.633106,0.311974,3.284710,0.000610,0.000000
456,True,True,1.000000,-1.000000,True,4077.349854,2257.449951,618.700012,-0.121000,413.460999,54.720997,0.641120,-0.301454,-0.637303,0.303208,3.291910,0.000610,0.000000
457,True,True,1.000000,-1.000000,True,4077.349854,2260.790039,619.029968,-0.121000,400.751007,40.150997,0.645234,-0.292650,-0.641393,0.294355,3.304010,0.000610,0.000000
458,True,True,1.000000,-1.000000,True,4077.349854,2264.020020,619.239990,-0.121000,388.170990,25.000999,0.649242,-0.283743,-0.645385,0.285399,3.321210,0.000710,0.000000
459,True,True,1.000000,-1.000000,True,4077.349854,2267.149902,619.320007,-0.121000,375.751007,9.231000,0.653152,-0.274723,-0.649280,0.276325,3.343810,0.000710,0.000110
460,True,True,1.000000,-1.000000,True,4077.349854,2270.179932,619.260010,-0.121000,363.540985,-7.191000,0.656968,-0.265573,-0.653078,0.267122,3.372210,0.000710,0.000210
461,True,True,1.000000,-1.000000,True,4077.349854,2273.109863,619.059998,-0.121000,351.580994,-24.320999,0.660691,-0.256273,-0.656784,0.257772,3.406810,0.000710,0.000310
462,True,True,1.000000,-1.000000,True,4077.349854,2275.939941,618.709961,-0.121000,339.770996,-41.990997,0.664318,-0.246826,-0.660393,0.248272,3.441610,0.000710,0.000310
