frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.000000,0.000000,4.830000,909.969971,0.000000,7.241000,6.921000,0.493666,-0.493752,0.506144,0.506280,0.241710,-0.000110,-0.000210,0.000000,-14.120000,1080.650024,0.000000,-60.080997,67.600998,-0.008348,0.000003,0.000003,0.999965,-0.027410,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,4.890000,910.059998,0.000000,7.461000,10.321000,0.494162,-0.494249,0.505659,0.505797,0.235910,-0.000110,-0.000210,0.000000,-14.620000,1081.169922,0.000000,-60.060997,62.160999,-0.008462,0.000003,0.000003,0.999964,-0.027410,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.950000,910.169983,0.000000,7.661000,13.721000,0.494648,-0.494734,0.505184,0.505322,0.230210,-0.000110,-0.000210,0.000000,-15.120000,1081.640015,0.000000,-60.040997,56.720997,-0.008575,0.000003,0.000003,0.999963,-0.027410,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,5.020000,910.309998,0.000000,7.841000,17.120998,0.495123,-0.495209,0.504720,0.504855,0.224610,-0.000110,-0.000210,0.000000,-15.620000,1082.069946,0.000000,-60.021000,51.280998,-0.008688,0.000003,0.000003,0.999962,-0.027410,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,5.090000,910.479980,0.000000,8.011001,20.521000,0.495581,-0.495673,0.504267,0.504403,0.219210,-0.000110,-0.000210,0.000000,-16.119999,1082.449951,0.000000,-60.000999,45.850998,-0.008802,0.000003,0.000003,0.999961,-0.027410,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.160000,910.679993,0.000000,8.161000,23.921000,0.496029,-0.496121,0.503825,0.503964,0.213910,-0.000110,-0.000210,0.000000,-16.619999,1082.789917,0.000000,-59.980999,40.420998,-0.008915,0.000003,0.000003,0.999960,-0.027410,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.230000,910.909973,0.000000,8.291000,27.320999,0.496466,-0.496558,0.503393,0.503535,0.208710,-0.000110,-0.000210,0.000000,-17.119999,1083.079956,0.000000,-59.960999,34.990997,-0.009028,0.000003,0.000003,0.999959,-0.027410,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.300000,911.169983,0.000000,8.411000,30.720999,0.496892,-0.496984,0.502972,0.503114,0.203710,-0.000110,-0.000210,0.000000,-17.619999,1083.329956,0.000000,-59.940998,29.560999,-0.009142,0.000003,0.000003,0.999958,-0.027410,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.370000,911.449951,0.000000,8.511001,34.120998,0.497308,-0.497399,0.502562,0.502703,0.198810,-0.000110,-0.000210,0.000000,-18.119999,1083.530029,0.000000,-59.920998,24.130999,-0.009255,0.000003,0.000003,0.999957,-0.027410,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.440000,911.760010,0.000000,8.601000,37.521000,0.497712,-0.497804,0.502158,0.502306,0.194010,-0.000110,-0.000210,0.000000,-18.619999,1083.689941,0.000000,-59.900997,18.700998,-0.009368,0.000003,0.000003,0.999956,-0.027410,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.510000,912.099976,0.000000,8.671000,40.920998,0.498106,-0.498203,0.501764,0.501913,0.189310,-0.000110,-0.000210,0.000000,-19.119999,1083.799927,0.000000,-59.880997,13.271000,-0.009481,0.000003,0.000003,0.999955,-0.027410,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,5.580000,912.469971,0.000000,8.731000,44.320999,0.498489,-0.498592,0.501381,0.501530,0.184710,-0.000110,-0.000210,0.000000,-19.619999,1083.869995,0.000000,-59.860996,7.851000,-0.009595,0.000003,0.000003,0.999954,-0.027410,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,5.650000,912.869995,0.000000,8.781000,47.720997,0.498867,-0.498969,0.501003,0.501156,0.180210,-0.000110,-0.000210,0.000000,-20.119999,1083.890015,0.000000,-59.841000,2.431000,-0.009708,0.000003,0.000003,0.999953,-0.027410,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,5.720000,913.299988,0.000000,8.811000,51.120998,0.499234,-0.499336,0.500636,0.500792,0.175810,-0.000110,-0.000210,0.000000,-20.619999,1083.869995,0.000000,-59.820999,-2.981000,-0.009821,0.000003,0.000003,0.999952,-0.027410,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,5.790000,913.750000,0.000000,8.831000,54.521000,0.499590,-0.499692,0.500280,0.500437,0.171510,-0.000110,-0.000210,0.000000,-21.119999,1083.799927,0.000000,-59.800999,-8.391000,-0.009935,0.000003,0.000003,0.999951,-0.027410,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,5.860000,914.229980,0.000000,8.841001,57.920998,0.499940,-0.500043,0.499930,0.500087,0.167310,-0.000110,-0.000210,0.000000,-21.619999,1083.679932,0.000000,-59.780998,-13.801000,-0.010048,0.000003,0.000003,0.999949,-0.027410,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.930000,914.739990,0.000000,8.841001,61.320999,-0.500280,0.500383,-0.499590,-0.499746,0.163210,-0.000110,-0.000210,0.000000,-22.119999,1083.520020,0.000000,-59.760998,-19.210999,-0.010161,0.000003,0.000003,0.999948,-0.027410,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,6.000000,915.209961,0.000000,8.841001,56.450996,-0.500609,0.500722,-0.499255,-0.499412,0.159210,-0.000110,-0.000210,0.000000,-22.619999,1083.309937,0.000000,-59.740997,-24.620998,-0.010274,0.000003,0.000003,0.999947,-0.027410,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,6.070000,915.639954,0.000000,8.831000,51.580997,-0.500933,0.501043,-0.498932,-0.499088,0.155310,-0.000110,-0.000210,0.000000,-23.119999,1083.059937,0.000000,-59.720997,-30.030998,-0.010388,0.000003,0.000003,0.999946,-0.027410,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,6.140000,916.029968,0.000000,8.821000,46.710999,-0.501246,0.501364,-0.498613,-0.498770,0.151510,-0.000110,-0.000210,0.000000,-23.619999,1082.760010,0.000000,-59.700996,-35.440998,-0.010501,0.000003,0.000003,0.999945,-0.027410,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.200000,916.299988,0.000000,7.071000,31.830999,-0.502131,0.502247,-0.497723,-0.497880,0.426910,-0.000110,-0.000110,0.000000,-24.029999,1082.919922,0.000000,-92.090996,73.960999,-0.009384,0.000003,0.000003,0.999956,0.267610,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.260000,916.519958,0.000000,7.061000,26.960999,-0.502994,0.503114,-0.496849,-0.497006,0.416610,-0.000110,-0.000110,0.000000,-24.799999,1083.489990,0.000000,-92.060997,68.520996,-0.008268,0.000003,0.000003,0.999966,0.267610,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,6.320000,916.699951,0.000000,7.051000,22.091000,-0.503835,0.503953,-0.495997,-0.496153,0.406610,-0.000110,-0.000110,0.000000,-25.570000,1084.020020,0.000000,-136.130997,117.270996,-0.007151,0.000003,0.000003,0.999974,0.267610,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,6.380000,916.839966,0.000000,7.041000,17.220999,-0.504655,0.504777,-0.495161,-0.495317,0.396810,-0.000110,-0.000110,0.000000,-26.699999,1084.949951,0.000000,-136.091003,111.820999,-0.006034,0.000003,0.000003,0.999982,0.267610,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,6.440000,916.940002,0.000000,7.031000,12.351000,-0.505454,0.505575,-0.494346,-0.494502,0.387210,-0.000110,-0.000110,0.000000,-27.830000,1085.839966,0.000000,-136.051010,106.370995,-0.004917,0.000003,0.000003,0.999988,0.267610,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,6.500000,917.000000,0.000000,7.011000,7.481000,-0.506231,0.506357,-0.493547,-0.493704,0.377910,-0.000110,-0.000110,0.000000,-28.959999,1086.679932,0.000000,-136.011002,100.920998,-0.003801,0.000003,0.000003,0.999993,0.267610,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,6.560000,917.019958,0.000000,6.991000,2.611000,-0.506986,0.507114,-0.492771,-0.492927,0.368810,-0.000110,-0.000110,0.000000,-30.090000,1087.479980,0.000000,-135.971008,95.471001,-0.002684,0.000003,0.000003,0.999996,0.267610,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,6.620000,917.000000,0.000000,6.971000,-2.251000,-0.507725,0.507852,-0.492010,-0.492166,0.359910,-0.000110,-0.000110,0.000000,-31.219999,1088.229980,0.000000,-135.931000,90.030998,-0.001567,0.000003,0.000003,0.999999,0.267610,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,6.680000,916.940002,0.000000,6.951000,-7.111000,-0.508443,0.508575,-0.491266,-0.491422,0.351210,-0.000110,-0.000110,0.000000,-32.349998,1088.929932,0.000000,-135.891006,84.590996,-0.000450,0.000003,0.000003,1.000000,0.267610,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,6.740000,916.839966,0.000000,6.931000,-11.971000,-0.509144,0.509279,-0.490537,-0.490694,0.342710,-0.000110,-0.000110,0.000000,-33.480000,1089.589966,0.000000,-135.850998,79.151001,0.000666,0.000003,0.000003,1.000000,0.267610,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,6.800000,916.699951,0.000000,6.911000,-16.830999,-0.509829,0.509964,-0.489825,-0.489982,0.334410,-0.000110,-0.000110,0.000000,-34.610001,1090.199951,0.000000,-135.811005,73.710999,0.001783,0.000003,0.000003,0.999998,0.267610,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,6.860000,916.519958,0.000000,6.881000,-21.690998,-0.510493,0.510636,-0.489129,-0.489286,0.326310,-0.000110,-0.000110,0.000000,-35.739998,1090.770020,0.000000,-135.771011,68.270996,0.002900,0.000003,0.000003,0.999996,0.267610,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,6.920000,916.299988,0.000000,6.851000,-26.550999,-0.511140,0.511290,-0.488449,-0.488606,0.318410,-0.000110,-0.000110,0.000000,-36.869999,1091.289917,0.000000,-135.731003,62.830997,0.004016,0.000003,0.000003,0.999992,0.267610,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,6.980000,916.039978,0.000000,6.821000,-31.410999,-0.511771,0.511925,-0.487786,-0.487942,0.310710,-0.000110,-0.000110,0.000000,-38.000000,1091.770020,0.000000,-135.691010,57.390999,0.005133,0.000003,0.000003,0.999987,0.267610,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,7.040000,915.739990,0.000000,6.791000,-36.271000,-0.512386,0.512543,-0.487138,-0.487295,0.303210,-0.000110,-0.000110,0.000000,-39.129997,1092.199951,0.000000,-135.651001,51.950996,0.006250,0.000003,0.000003,0.999980,0.267610,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,7.100000,915.399963,0.000000,6.761000,-41.130997,-0.512985,0.513143,-0.486507,-0.486664,0.295910,-0.000110,-0.000110,0.000000,-40.259998,1092.589966,0.000000,-135.611008,46.521000,0.007367,0.000003,0.000003,0.999973,0.267610,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,7.160000,915.019958,0.000000,6.731000,-45.990997,-0.513568,0.513735,-0.485887,-0.486043,0.288810,-0.000110,-0.000110,0.000000,-41.389999,1092.929932,0.000000,-135.570999,41.091000,0.008483,0.000003,0.000003,0.999964,0.267610,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,7.210000,914.659973,0.000000,6.241000,-42.600998,-0.514161,0.514325,-0.485261,-0.485418,0.293210,-0.000110,-0.000110,0.000000,-42.520000,1093.229980,0.000000,-135.531006,35.660999,0.009600,0.000003,0.000003,0.999954,0.267610,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,7.260000,914.329956,0.000000,5.731000,-39.210999,-0.514760,0.514926,-0.484625,-0.484781,0.297510,-0.000110,-0.000110,0.000000,-43.649998,1093.479980,0.000000,-135.490997,30.230999,0.010717,0.000003,0.000003,0.999943,0.267610,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,7.300000,914.029968,0.000000,5.191000,-35.820999,-0.515369,0.515534,-0.483977,-0.484134,0.301710,-0.000110,-0.000110,0.000000,-44.779999,1093.689941,0.000000,-135.451004,24.800999,0.011834,0.000003,0.000003,0.999930,0.267610,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,7.340000,913.760010,0.000000,4.631000,-32.431000,-0.515984,0.516153,-0.483319,-0.483475,0.305810,-0.000110,-0.000110,0.000000,-45.910000,1093.849976,0.000000,-135.411011,19.370998,0.012950,0.000003,0.000003,0.999916,0.267610,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,7.370000,913.519958,0.000000,4.051000,-29.040998,-0.516610,0.516779,-0.482650,-0.482806,0.309810,-0.000110,-0.000110,0.000000,-47.039997,1093.969971,0.000000,-135.371002,13.941000,0.014067,0.000003,0.000003,0.999901,0.267610,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,7.400000,913.309998,0.000000,3.451000,-25.650999,-0.517242,0.517406,-0.481976,-0.482132,0.313710,-0.000110,-0.000110,0.000000,-48.169998,1094.039917,0.000000,-135.331009,8.521000,0.015184,0.000003,0.000003,0.999885,0.267610,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,7.420000,913.119995,0.000000,2.821000,-22.270998,-0.517878,0.518045,-0.481290,-0.481447,0.317510,-0.000110,-0.000110,0.000000,-49.299999,1094.069946,0.000000,-135.291000,3.101000,0.016300,0.000003,0.000003,0.999867,0.267610,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,7.440000,912.959961,0.000000,2.171000,-18.890999,-0.518520,0.518695,-0.480595,-0.480751,0.321310,-0.000110,-0.000110,0.000000,-50.430000,1094.049927,0.000000,-135.251007,-2.311000,0.017417,0.000003,0.000003,0.999848,0.267610,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,7.450000,912.829956,0.000000,1.501000,-15.511000,-0.519167,0.519345,-0.479893,-0.480050,0.325010,-0.000110,-0.000110,0.000000,-51.559998,1093.989990,0.000000,-135.210999,-7.721000,0.018534,0.000003,0.000003,0.999828,0.267610,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,7.460000,912.729980,0.000000,0.801000,-12.131001,-0.519826,0.520002,-0.479181,-0.479338,0.328610,-0.000110,-0.000110,0.000000,-52.689999,1093.880005,0.000000,-135.171005,-13.131001,0.019651,0.000003,0.000003,0.999807,0.267610,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,7.460000,912.659973,0.000000,0.081000,-8.751000,-0.520489,0.520664,-0.478458,-0.478620,0.332110,-0.000110,-0.000110,0.000000,-53.820000,1093.729980,0.000000,-135.130997,-18.540998,0.020767,0.000003,0.000003,0.999784,0.267610,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,7.450000,912.619995,0.000000,-0.651000,-5.371000,-0.521158,0.521333,-0.477730,-0.477892,0.335510,-0.000110,-0.000110,0.000000,-54.949997,1093.530029,0.000000,-135.091003,-23.950998,0.021884,0.000003,0.000003,0.999760,0.267610,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,7.440000,912.599976,0.000000,-1.411000,-2.001000,-0.521833,0.522011,-0.476991,-0.477153,0.338910,-0.000110,-0.000110,0.000000,-56.079998,1093.289917,0.000000,-135.051010,-29.360998,0.023001,0.000003,0.000003,0.999735,0.267610,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,7.420000,912.609985,0.000000,-2.201000,1.361000,-0.522512,0.522691,-0.476246,-0.476408,0.342210,-0.000110,-0.000110,0.000000,-57.209999,1093.000000,0.000000,-135.011002,-34.771000,0.024118,0.000003,0.000003,0.999709,0.267610,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,7.390000,912.649963,0.000000,-3.011000,4.721000,-0.523197,0.523380,-0.475491,-0.475653,0.345410,-0.000110,-0.000110,0.000000,-58.329998,1092.669922,0.000000,-134.971008,-40.170998,0.025234,0.000003,0.000003,0.999681,0.267610,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,7.360000,912.719971,0.000000,-3.851000,8.081000,-0.523888,0.524070,-0.474730,-0.474892,0.348610,-0.000110,-0.000110,0.000000,-59.449997,1092.289917,0.000000,-134.931000,-45.570999,0.026351,0.000003,0.000003,0.999653,0.267610,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,7.320000,912.820007,0.000000,-4.711000,11.441000,-0.524584,0.524761,-0.473964,-0.474126,0.351710,-0.000110,-0.000110,0.000000,-60.570000,1091.869995,0.000000,-134.891006,-50.970997,0.027468,0.000003,0.000003,0.999623,0.267610,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,7.270000,912.940002,0.000000,-5.601000,14.791000,-0.525285,0.525461,-0.473187,-0.473349,0.354710,-0.000110,-0.000110,0.000000,-61.689999,1091.400024,0.000000,-134.850998,-56.370998,0.028584,0.000003,0.000003,0.999591,0.267610,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,7.220000,913.089966,0.000000,-6.511000,18.140999,-0.525992,0.526162,-0.472405,-0.472567,0.357710,-0.000110,-0.000110,0.000000,-62.809998,1090.890015,0.000000,-134.811005,-61.771000,0.029701,0.000003,0.000003,0.999559,0.267610,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,7.160000,913.269958,0.000000,-7.451000,21.490999,-0.526699,0.526877,-0.471612,-0.471774,0.360610,-0.000110,-0.000110,0.000000,-63.930000,1090.329956,0.000000,-134.771011,-67.170998,0.030818,0.000003,0.000003,0.999525,0.267610,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,7.090000,913.479980,0.000000,-8.421000,24.841000,-0.527411,0.527593,-0.470814,-0.470976,0.363410,-0.000110,-0.000110,0.000000,-65.049995,1089.729980,0.000000,-134.731003,-72.570999,0.031935,0.000003,0.000003,0.999490,0.267610,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,7.010000,913.709961,0.000000,-9.411000,28.181000,-0.528128,0.528308,-0.470010,-0.470172,0.366210,-0.000110,-0.000110,0.000000,-66.169998,1089.079956,0.000000,-134.691010,-77.960999,0.033051,0.000003,0.000003,0.999454,0.267610,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,6.920000,913.969971,0.000000,-10.431000,31.520998,-0.528851,0.529033,-0.469195,-0.469357,0.368910,-0.000110,-0.000110,0.000000,-67.290001,1088.390015,0.000000,-134.651001,-83.350998,0.034168,0.000003,0.000003,0.999416,0.267610,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,6.820000,914.260010,0.000000,-11.481000,34.861000,-0.529579,0.529757,-0.468375,-0.468537,0.371610,-0.000110,-0.000110,0.000000,-68.409996,1087.650024,0.000000,-134.611008,-88.740997,0.035285,0.000003,0.000003,0.999377,0.267610,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,6.720000,914.579956,0.000000,-12.551001,38.190998,-0.530308,0.530487,-0.467550,-0.467712,0.374210,-0.000110,-0.000110,0.000000,-69.529999,1086.869995,0.000000,-134.570999,-94.130997,0.036402,0.000003,0.000003,0.999337,0.267610,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,6.610000,914.929993,0.000000,-13.651000,41.521000,-0.531041,0.531216,-0.466719,-0.466881,0.376710,-0.000110,-0.000110,0.000000,-70.650002,1086.039917,0.000000,-134.531006,-99.520996,0.037518,0.000003,0.000003,0.999296,0.267610,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,6.490000,915.299988,0.000000,-14.781000,44.850998,-0.531781,0.531954,-0.465877,-0.466039,0.379210,-0.000110,-0.000110,0.000000,-71.769997,1085.169922,0.000000,-134.490997,-104.910995,0.038635,0.000003,0.000003,0.999253,0.267610,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,6.360000,915.699951,0.000000,-15.941000,48.170998,-0.532520,0.532696,-0.465030,-0.465192,0.381610,-0.000110,-0.000110,0.000000,-72.889999,1084.250000,0.000000,-134.451004,-110.300995,0.039752,0.000003,0.000003,0.999210,0.267610,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,6.220000,916.130005,0.000000,-17.120998,51.490997,-0.533264,0.533438,-0.464178,-0.464340,0.384010,-0.000110,-0.000110,0.000000,-74.010002,1083.289917,0.000000,-134.411011,-115.681000,0.040868,0.000003,0.000003,0.999164,0.267610,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,6.070000,916.589966,0.000000,-18.330999,54.800999,-0.534009,0.534185,-0.463320,-0.463482,0.386310,-0.000110,-0.000110,0.000000,-75.129997,1082.280029,0.000000,-134.371002,-121.060997,0.041985,0.000003,0.000003,0.999118,0.267610,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,5.910000,917.070007,0.000000,-19.570999,58.110996,-0.534758,0.534930,-0.462457,-0.462619,0.388610,-0.000110,-0.000110,0.000000,-76.250000,1081.229980,0.000000,-134.331009,-126.440994,0.043102,0.000003,0.000003,0.999071,0.267610,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,5.740000,917.579956,0.000000,-20.841000,61.420998,-0.535508,0.535689,-0.461583,-0.461745,0.390810,-0.000110,-0.000110,0.000000,-77.369995,1080.130005,0.000000,-134.291000,-131.820999,0.044213,0.000003,0.000003,0.999022,0.267610,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,5.560000,918.119995,0.000000,-22.140999,64.721001,-0.536264,0.536447,-0.460704,-0.460866,0.393010,-0.000110,-0.000110,0.000000,-78.489998,1078.989990,0.000000,-134.251007,-137.201004,0.045325,0.000003,0.000003,0.998972,0.267610,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,5.360000,918.690002,0.000000,-23.470999,68.020996,-0.537019,0.537210,-0.459819,-0.459981,0.395110,-0.000110,-0.000110,0.000000,-79.610001,1077.799927,0.000000,-134.210999,-142.581009,0.046436,0.000003,0.000003,0.998921,0.267610,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,5.150000,919.279968,0.000000,-24.820999,71.310997,-0.537780,0.537971,-0.458929,-0.459091,0.397210,-0.000110,-0.000110,0.000000,-80.729996,1076.569946,0.000000,-134.171005,-147.960999,0.047547,0.000003,0.000003,0.998869,0.267610,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,4.930000,919.899963,0.000000,-26.200998,74.600998,-0.538540,0.538736,-0.458033,-0.458195,0.399210,-0.000110,-0.000110,0.000000,-81.849998,1075.289917,0.000000,-134.130997,-153.341003,0.048659,0.000003,0.000003,0.998815,0.267610,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,4.700000,920.549988,0.000000,-27.610998,77.880997,-0.539306,0.539500,-0.457133,-0.457294,0.401210,-0.000110,-0.000110,0.000000,-82.970001,1073.969971,0.000000,-134.091003,-158.710999,0.049770,0.000003,0.000003,0.998761,0.267610,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,4.460000,921.229980,0.000000,-29.050999,81.160995,-0.540072,0.540268,-0.456226,-0.456388,0.403210,-0.000110,-0.000110,0.000000,-84.089996,1072.599976,0.000000,-134.051010,-164.081009,0.050881,0.000003,0.000003,0.998705,0.267610,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,4.210000,921.929993,0.000000,-30.520998,84.431000,-0.540844,0.541034,-0.455314,-0.455476,0.405110,-0.000110,-0.000110,0.000000,-85.209999,1071.189941,0.000000,-134.011002,-169.451004,0.051993,0.000003,0.000003,0.998647,0.267610,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,3.940000,922.659973,0.000000,-32.021000,87.700996,-0.541615,0.541804,-0.454397,-0.454559,0.407010,-0.000110,-0.000110,0.000000,-86.330002,1069.729980,0.000000,-133.971008,-174.820999,0.053104,0.000003,0.000003,0.998589,0.267610,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,3.720000,923.209961,0.000000,-25.850998,65.590996,-0.543131,0.543319,-0.452585,-0.452747,0.802110,0.000110,0.000110,0.000000,-87.830002,1069.500000,-0.011000,-353.901001,29.640999,0.058396,0.000003,0.000003,0.998293,1.271710,-0.000110,0.000000
163,True,True,1.000000,0.100000,0.000000,3.490000,923.779968,0.000000,-27.440998,68.840996,-0.544631,0.544813,-0.450783,-0.450945,0.795410,0.000110,0.000110,0.000000,-90.779999,1069.699951,-0.011000,-353.811005,24.210999,0.063683,0.000003,0.000003,0.997970,1.271710,-0.000110,0.000000
164,True,True,1.000000,0.100000,0.000000,3.250000,924.380005,0.000000,-29.080999,72.081001,-0.546109,0.546289,-0.448992,-0.449154,0.788910,0.000110,0.000110,0.000000,-93.729996,1069.859985,-0.011000,-353.721008,18.780998,0.068970,0.000003,0.000003,0.997619,1.271710,-0.000110,0.000000
165,True,True,1.000000,0.100000,0.000000,2.990000,925.010010,0.000000,-30.780998,75.310997,-0.547571,0.547754,-0.447206,-0.447368,0.782510,0.000110,0.000110,0.000000,-96.680000,1069.969971,-0.011000,-353.631012,13.351000,0.074257,0.000003,0.000003,0.997239,1.271710,-0.000110,0.000000
166,True,True,1.000000,0.100000,0.000000,2.720000,925.659973,0.000000,-32.541000,78.530998,-0.549017,0.549198,-0.445431,-0.445593,0.776310,0.000110,0.000110,0.000000,-99.629997,1070.039917,-0.011000,-353.540985,7.931000,0.079539,0.000003,0.000003,0.996832,1.271710,-0.000110,0.000000
167,True,True,1.000000,0.100000,0.000000,2.430000,926.339966,0.000000,-34.350998,81.740997,-0.550447,0.550621,-0.443667,-0.443829,0.770210,0.000110,0.000110,0.000000,-102.579994,1070.059937,-0.011000,-353.450989,2.511000,0.084820,0.000003,0.000003,0.996396,1.271710,-0.000110,0.000000
168,True,True,1.000000,0.100000,0.000000,2.130000,927.049988,0.000000,-36.220997,84.940994,-0.551860,0.552025,-0.441914,-0.442076,0.764210,0.000110,0.000110,0.000000,-105.519997,1070.039917,-0.011000,-353.360992,-2.901000,0.090096,0.000003,0.000003,0.995933,1.271710,-0.000110,0.000000
169,True,True,1.000000,0.100000,0.000000,1.810000,927.779968,0.000000,-38.140999,88.130997,-0.553252,0.553424,-0.440166,-0.440328,0.758310,0.000110,0.000110,0.000000,-108.459999,1069.969971,-0.011000,-353.270996,-8.311000,0.095372,0.000003,0.000003,0.995442,1.271710,-0.000110,0.000000
170,True,True,1.000000,0.100000,0.000000,1.480000,928.539978,0.000000,-40.120998,91.300995,-0.554633,0.554798,-0.438429,-0.438591,0.752610,0.000110,0.000110,0.000000,-111.399994,1069.859985,-0.011000,-353.181000,-13.721000,0.100643,0.000003,0.000003,0.994923,1.271710,-0.000110,0.000000
171,True,True,1.000000,0.100000,0.000000,1.130000,929.329956,0.000000,-42.150997,94.460999,-0.555998,0.556158,-0.436697,-0.436864,0.747010,0.000110,0.000110,0.000000,-114.339996,1069.699951,-0.011000,-353.091003,-19.130999,0.105914,0.000003,0.000003,0.994375,1.271710,-0.000110,0.000000
